code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600207,安彩高科,-0.17,-41.76,,-51.48,,-8253.8,-36.25,,08-17
600208,新湖中宝,0.04,-20.0,,1.8,,22715.88,-19.45,,08-31
600209,罗顿发展,-0.03,-800.0,,-1.82,,-1236.51,-876.87,,08-24
600210,紫江企业,0.11,-4.24,,4.4,0.37,16264.92,-3.65,,08-28
600211,西藏药业,0.07,-12.82,,2.68,,995.42,-12.16,,08-03
600212,江泉实业,-0.01,-61.3,,-0.45,,-453.93,-61.68,,08-02
600213,亚星客车,-0.1,45.35,,-12.31,,-2154.8,42.46,,08-27
600215,长春经开,-0.04,-16.7,,-0.82,,-1970.03,-16.77,,08-28
600216,浙江医药,0.69,-42.98,,5.64,,35737.95,-34.32,10转8,08-31
600216,浙江医药,0.69,-42.98,,5.64,,35737.95,-34.32,,08-31
600217,中再资环,-0.09,104.76,,-60.86,,-5705.51,106.33,,08-13
600218,全柴动力,0.08,43.12,,2.13,,2222.17,43.9,,08-31
600219,南山铝业,0.16,-20.0,,1.86,,31324.25,-19.44,,08-26
600220,江苏阳光,0.02,-144.31,,2.08,,3200.86,-144.43,,07-31
600221,海南航空,0.09,-21.67,,2.71,,64515.9,29.28,,08-30
600222,太龙药业,0.03,55.3,1.55,2.2,,1390.62,55.12,,08-12
600223,鲁商置业,0.04,50.83,,2.29,,3626.61,48.34,,08-17
600225,*ST松江,-0.35,210.53,,-20.01,,-22177.54,209.58,,08-29
600226,升华拜克,0.06,-22.68,,1.76,,2387.61,-24.11,,08-20
600227,赤天化,0.03,-49.31,,0.81,,2789.45,-49.36,,08-27
600228,*ST昌九,-0.17,-41.38,,,,-4088.39,-41.97,,08-27
600229,城市传媒,-0.27,-0.37,,-11.3,,-10661.58,-1.67,,08-26
600230,沧州大化,0.33,-28.83,,5.45,,8449.9,-28.83,,08-03
600231,凌钢股份,0.05,-117.24,,0.96,,3692.73,-115.92,,08-10
600232,金鹰股份,0.04,-234.62,,1.06,,1258.92,-230.46,,08-28
600233,圆通速递,0.15,-11.14,,2.4,,2396.18,-11.14,,08-17
600234,ST山水,-0.06,-33.33,,,,-1237.62,-28.34,,08-31
600235,民丰特纸,0.02,-47.83,,0.63,,744.33,-38.69,,08-15
600236,桂冠电力,0.09,-523.81,,5.93,,20363.39,-525.61,,08-27
600237,铜峰电子,0.04,-57.32,,1.41,,1973.02,-39.85,,08-31
600238,海南椰岛,0.17,1205.22,,9.11,,7840.23,1204.14,,07-30
600239,云南城投,-0.08,-757.21,,-1.88,,-6602.26,-756.91,,08-28
600240,华业资本,0.11,55.7,,5.29,,14918.64,55.78,,08-23
600241,时代万恒,0.01,-42.74,,0.23,,120.1,-42.88,,08-31
600242,中昌数据,-0.2,40.43,,-16.82,,-5417.01,40.23,,08-31
600243,青海华鼎,-0.05,21.96,,-1.72,,-1236.72,21.94,,08-27
600246,万通地产,0.1,485.8,2.92,3.39,,12042.6,484.55,10派0.7,07-31
600247,ST成城,0.0,0.0,,0.14,,73.51,-10.94,,08-28
600248,延长化建,0.21,33.8,,7.93,,8936.61,33.81,10派1,08-01
600249,两面针,-0.07,554.0,3.97,-1.57,,-2942.09,553.32,,08-17
600250,南纺股份,-0.27,40.16,,-27.18,,-7014.6,40.16,,08-24
600251,冠农股份,0.44,29.4,,12.6,,15776.69,29.4,,08-14
600252,中恒集团,0.34,8.2,,11.39,,37414.56,8.12,,08-15
600255,鑫科材料,-0.03,-250.0,,-1.25,,-1463.92,-252.15,,08-24
600256,广汇能源,0.11,-48.19,,6.65,,55796.03,-22.27,,08-22
600257,大湖股份,0.52,1372.47,,30.58,,22386.12,1371.68,,08-31
600258,首旅酒店,0.29,-1.48,,6.58,,6633.65,-1.47,,08-27
600259,广晟有色,-0.28,-800.0,,-15.0,,-6922.41,-835.63,,08-24
600260,凯乐科技,0.2,-45.95,,6.06,,10484.68,-46.26,,07-31
600261,阳光照明,0.15,10.5,,4.18,,9983.75,12.99,,08-06
600262,北方股份,0.44,-20.94,,6.78,,7427.86,-20.92,,08-29
600265,ST景谷,-0.28,-37.78,,-93.95,,-3559.21,-39.21,,08-09
600266,北京城建,0.55,27.33,,6.31,,49013.66,27.33,,08-09
600267,海正药业,0.19,-5.91,,3.38,,16046.97,-6.05,,08-27
600268,国电南自,-0.1,-300.0,,-2.73,,-6443.33,-307.16,,08-08
600269,赣粤高速,0.2,-25.93,,4.11,,45643.83,-28.14,,08-17
600270,外运发展,0.33,29.34,,5.45,,29535.63,29.33,,08-22
600271,航天信息,0.64,10.34,,10.48,,59148.98,11.3,,08-06
600272,开开实业,0.06,-76.0,,3.83,,1340.56,-77.59,,08-28
600273,嘉化能源,-0.05,-53.27,,-2.51,,-1487.51,-55.94,,08-29
600275,武昌鱼,-0.02,-138.88,,-4.7,,-1163.62,-138.83,,08-29
600276,恒瑞医药,0.47,4.75,,11.6,,64200.98,15.22,,08-17
600277,亿利洁能,0.08,28.28,,2.02,,11544.48,28.23,,08-29
600278,东方创业,0.09,-30.77,,1.71,,4451.97,-36.42,,08-17
600279,重庆港九,0.11,-13.59,,1.82,,3743.39,-13.56,,08-23
600280,中央商场,0.97,1547.46,,30.39,,27916.59,3212.72,10派1送7转3,08-24
600281,太化股份,-0.3,150.08,,-17.59,,-15436.25,142.61,,08-24
600282,南钢股份,-0.02,-205.26,,-0.88,,-7735.54,-203.21,,08-24
600283,钱江水利,0.03,0.0,,1.03,,957.89,0.18,,08-10
600284,浦东建设,0.18,-53.96,,2.94,,11296.34,-41.94,,08-27
600285,羚锐制药,0.23,146.32,,9.46,,7939.76,315.84,,08-30
600287,江苏舜天,0.77,8258.7,,32.58,,33588.66,8294.66,,08-24
600288,大恒科技,0.03,-40.38,,0.78,,1095.98,-40.42,,08-27
600289,亿阳信通,-0.03,-141.3,,-1.05,,-1975.91,-141.32,,08-17
600290,华仪电气,0.01,-88.54,,0.24,,460.56,-88.48,,08-20
600291,西水股份,0.06,-273.66,,1.13,,2481.87,-273.64,,08-22
600292,远达环保,0.15,68.92,,2.74,,7624.62,67.7,,07-31
600293,三峡新材,0.02,173.53,,0.81,,640.02,174.55,,08-16
600295,鄂尔多斯,0.24,-20.0,,4.08,,24985.46,-18.65,,08-31
600297,广汇汽车,0.04,164.83,,1.73,,1573.31,164.82,,08-31
600298,安琪酵母,0.3,-38.59,,3.6,,9751.66,-38.6,,07-18
600299,安迪苏,-0.97,2.11,,-30.89,,-50943.87,2.82,,08-31
600300,维维股份,0.08,14.29,,5.2,,13001.28,17.82,,08-31
600301,ST南化,-0.52,-10.65,,,,-12277.91,-10.64,,08-28
600302,标准股份,-0.05,-1725.0,,-1.33,,-1573.93,-1728.32,,08-17
600303,曙光股份,0.04,300.0,,1.03,,2463.02,389.5,,08-27
600305,恒顺醋业,0.14,210.0,,3.51,,1813.3,207.95,10转10,08-20
600306,*ST商城,-0.57,-10724.07,,-23.13,,-10219.65,-10643.65,,08-27
600307,酒钢宏兴,0.04,-56.09,,1.5,,23992.82,-36.74,,08-31
600308,华泰股份,0.05,9.09,,0.89,,5584.38,8.02,,08-24
600309,万华化学,0.71,57.78,,17.44,,153789.75,56.32,,07-30
600310,桂东电力,0.23,-18.24,,2.16,,6446.64,-18.21,,08-28
600311,荣华实业,0.01,217.65,,0.4,,359.09,213.24,,08-27
600312,平高电气,0.17,-373.1,,4.53,,13801.01,-373.0,,08-19
600313,农发种业,-0.01,-188.89,,-0.23,,-234.67,-207.78,,08-10
600315,上海家化,1.01,26.25,,16.7,,48987.74,35.93,,08-28
600316,洪都航空,0.02,715.0,,0.24,,1170.57,735.23,,08-22
600317,营口港,0.14,7.92,,3.2,,30273.35,108.15,,08-30
600318,新力金融,0.12,-20.0,,3.27,,2851.78,-22.83,,08-28
600319,亚星化学,-0.1,-65.95,,-8.5,,-2988.81,-66.08,,07-27
600320,振华重工,0.01,-120.0,,0.3,,4271.35,-120.78,,08-28
600321,国栋建设,0.02,23.08,,0.91,,1911.19,27.06,,08-15
600322,天房发展,0.07,-22.22,,1.8,,7980.31,-21.25,,08-30
600323,瀚蓝环境,0.19,-5.0,,4.84,,11242.91,15.07,,08-17
600325,华发股份,0.07,-76.92,,0.89,,5640.25,-76.91,,08-27
600326,西藏天路,0.04,-13.55,,2.21,,2377.23,-13.38,,08-27
600327,大东方,0.16,-5.85,,6.71,,8389.42,-6.09,,08-20
600328,兰太实业,0.11,-375.0,,3.35,,4114.45,-379.7,,08-23
600329,中新药业,0.26,-39.53,,8.49,,18919.49,-41.03,10派1,08-15
600330,天通股份,-0.02,-79.52,,-0.85,,-980.18,-80.02,,08-10
600331,宏达股份,-0.09,-48.36,,-13.67,,-9571.7,-48.32,,08-31
600332,白云山,0.47,73.88,5.04,10.02,1.06,58722.94,170.51,,08-31
600333,长春燃气,0.01,-80.0,,0.28,,462.5,-81.68,,08-22
600335,国机汽车,0.69,101.02,,12.37,,38478.96,101.05,,08-27
600336,澳柯玛,0.21,43.52,,17.3,,14505.77,187.06,,08-31
600337,美克家居,0.11,37.5,,2.79,,7085.65,44.68,,08-15
600338,西藏珠峰,-0.16,6.67,,,,-2558.42,8.21,,08-09
600339,*ST油工,-0.04,-73.9,,-1.96,,-2287.2,-73.93,,07-31
600340,华夏幸福,2.01,40.56,,34.36,,176922.53,40.37,10派1.5送5,08-27
600343,航天动力,0.07,-16.35,,1.14,,1858.98,-2.39,,08-10
600345,长江通信,0.01,-95.37,,0.19,,229.86,-94.62,,08-31
600346,恒力股份,0.04,-183.33,,1.68,,956.48,-182.61,,08-28
600348,阳泉煤业,0.27,-50.91,,3.99,,64043.6,-51.74,,08-16
600350,山东高速,0.21,4.52,,5.52,,100038.61,4.66,,08-24
600351,亚宝药业,0.09,12.5,,3.9,,6366.01,28.57,,08-27
600352,浙江龙盛,0.37,102.17,,6.93,,54782.54,102.64,,08-20
600353,旭光股份,0.25,-41.71,,7.11,,6833.62,-41.72,,08-15
600354,敦煌种业,-0.17,-48.48,,-7.03,,-7550.25,-48.64,,08-22
600355,精伦电子,-0.13,44.44,,-7.18,,-3246.86,43.63,,08-31
600356,恒丰纸业,0.11,-47.62,,1.89,,2741.53,-44.79,,08-22
600358,国旅联合,-0.04,-337.5,,-3.74,,-1647.09,-344.66,,07-31
600359,新农开发,0.03,-145.71,,2.58,,1017.83,-142.53,,08-31
600360,华微电子,0.04,26.67,,1.49,,2618.89,41.04,,08-30
600361,华联综超,0.04,-20.0,,0.98,,2991.87,-6.33,,08-27
600362,江西铜业,0.36,-51.35,,2.9,,124040.94,-51.85,,08-29
600363,联创光电,0.1,-8.17,,2.9,,4489.58,9.88,,08-20
600365,通葡股份,0.01,-88.68,,0.35,,82.61,-88.8,,08-21
600366,宁波韵升,0.29,-49.13,,5.24,,14954.77,-49.14,,08-27
600367,红星发展,-0.09,-228.57,,-2.08,,-2485.07,-226.1,,08-08
600368,五洲交通,0.19,-13.64,,5.42,,15734.75,-13.95,,08-23
600369,西南证券,0.13,8.33,4.51,2.88,0.6,30433.4,7.77,,08-27
600370,三房巷,0.07,178.6,,1.92,,2282.36,178.31,,08-24
600371,万向德农,0.05,-75.0,,2.1,,899.69,-73.8,,08-22
600372,中航电子,0.19,14.19,,5.27,,25375.24,17.57,,08-22
600373,中文传媒,0.51,21.43,,6.61,,30979.07,31.53,,08-15
600375,华菱星马,0.41,51.85,,6.08,,16822.75,51.69,,08-16
600376,首开股份,0.16,-33.33,,2.7,,35289.77,-1.79,,08-09
600377,宁沪高速,0.28,13.96,,7.4,,143527.16,13.84,,08-24
600378,天科股份,0.11,-10.57,,5.08,,3262.99,-10.63,,07-30
600379,宝光股份,0.03,833.33,,1.77,,667.93,1133.88,,08-24
600380,健康元,0.11,71.95,,4.45,,17622.1,71.98,,08-27
600381,青海春天,-0.89,3201.85,,,,-143339.54,3206.13,,08-31
600382,广东明珠,0.32,6.67,,7.18,,10931.73,7.84,,08-15
600383,金地集团,0.07,-36.36,,1.29,,30382.78,-39.53,,08-17
600385,山东金泰,-0.06,200.0,,,,-888.26,173.08,,08-15
600386,北巴传媒,0.2,12.99,,5.38,,8154.05,14.12,,08-20
600387,海越股份,0.08,14.29,,2.92,,3125.31,16.0,,08-10
600388,龙净环保,0.31,-44.64,,5.2,,13334.25,11.68,,08-23
600389,江山股份,0.66,2209.06,,13.14,,13121.46,2211.91,,08-20
600390,*ST金瑞,0.03,14.73,,0.76,,509.14,23.47,,08-24
600391,成发科技,0.06,100.0,,1.29,,2102.66,109.41,,08-17
600392,盛和资源,0.07,-108.86,,2.86,,2635.83,-121.22,,07-31
600393,粤泰股份,0.01,-85.94,,0.29,,279.96,-85.34,,08-24
600395,盘江股份,0.2,-78.49,,4.27,,32626.79,-67.73,,08-30
600396,金山股份,0.33,118.59,,9.4,,11213.45,118.59,,08-24
600397,安源煤业,0.1,-81.29,,2.57,,9409.74,-62.59,,08-27
600398,海澜之家,0.12,20.0,,3.86,,8060.61,23.14,,08-31
600399,抚顺特钢,0.02,4.76,,0.66,,1124.69,4.45,,08-28
600400,红豆股份,0.04,33.33,,1.55,,2120.43,16.9,,08-17
600401,海润光伏,-0.25,89.01,,-9.22,,-25484.29,88.99,,08-10
600403,*ST大有,0.38,-59.89,,8.75,,89818.96,15.03,,08-09
600405,动力源,0.01,-107.82,,0.51,,250.08,-107.47,,08-08
600406,国电南瑞,0.19,-5.0,,10.15,,41499.74,34.61,,08-23
600408,安泰集团,-0.03,-2100.0,,-1.11,,-2679.64,-1823.0,,08-24
600409,三友化工,0.1,224.52,,3.46,,18622.7,399.18,,08-13
600410,华胜天成,0.09,-23.18,,2.32,,5545.83,-23.55,,08-30
600415,小商品城,0.15,7.14,,4.87,,40504.73,6.05,,08-10
600416,湘电股份,0.02,100.0,,0.73,,1508.09,219.73,,07-31
600418,江淮汽车,0.41,70.83,,8.34,,52039.88,65.17,,08-09
600419,天润乳业,-0.3,50.0,,-26.09,,-2392.95,52.36,,08-01
600420,现代制药,0.25,33.62,,7.73,,7263.02,33.61,,08-29
600421,仰帆控股,0.08,-850.0,,,,1459.96,-847.45,,08-23
600422,昆药集团,0.37,45.99,,10.46,,11660.25,46.03,,08-23
600423,柳化股份,-0.06,-160.0,,-1.68,,-2505.07,-162.47,,08-16
600425,*ST青松,0.0,-98.26,,0.09,,482.68,-94.98,,08-24
600425,青松建化,0.0,-98.26,,0.09,,482.68,-94.98,,08-24
600426,华鲁恒升,0.2,-13.1,,3.38,,19000.02,-13.08,,08-29
600428,中远海特,-0.05,-9300.0,,-1.1,,-7802.31,-9165.33,,08-27
600429,三元股份,-0.04,-211.98,,-2.13,,-3803.61,-211.89,,08-27
600432,*ST吉恩,-0.08,-79.49,,-2.12,,-6705.96,-78.95,,08-30
600433,冠豪高新,0.03,-40.0,,2.23,,3513.47,16.99,,08-26
600435,北方导航,0.01,25.0,,0.16,,341.06,7.85,,08-10
600436,片仔癀,1.61,31.97,,13.95,,22501.9,31.66,,08-09
600438,通威股份,0.06,97.18,,3.02,,4325.68,97.45,,08-27
600439,瑞贝卡,0.1,-12.37,,4.1,,9021.79,-12.32,,08-23
600444,国机通用,-0.06,-67.78,,,,-611.76,-67.46,,08-23
600446,金证股份,0.14,27.54,,6.8,,3682.76,27.69,,08-09
600448,华纺股份,0.03,0.0,,2.51,,1027.1,20.42,,08-06
600449,宁夏建材,0.17,-442.0,,2.14,,8212.48,-441.75,,08-16
600452,涪陵电力,0.16,23.08,,6.68,,2510.06,22.81,,07-26
600455,博通股份,0.08,-20.0,,4.08,,477.16,-25.01,,08-23
600456,宝钛股份,0.0,50.0,,0.04,,126.83,50.21,,08-16
600458,时代新材,0.12,-25.0,,4.5,,8186.48,0.42,,08-15
600459,贵研铂业,0.21,16.67,,2.9,,3754.28,33.51,,08-06
600460,士兰微,0.04,300.0,,2.15,,3712.11,263.57,,07-27
600461,洪城水业,0.17,2.45,,3.24,,5509.92,3.9,,08-03
600462,九有股份,0.26,-584.44,,36.66,,13965.62,-729.74,,08-24
600463,空港股份,0.18,12.5,,5.91,,4451.84,8.23,,08-27
600466,蓝光发展,0.02,5.29,,1.54,,872.08,5.17,,08-22
600467,好当家,0.09,-35.71,,2.27,,6509.08,-36.99,,08-29
600468,百利电气,0.03,-39.65,,2.47,,1424.42,-39.62,,08-22
600469,风神股份,0.44,-6.25,,7.05,,16300.51,-6.21,,07-31
600470,六国化工,0.03,-62.5,,0.65,,1512.52,-63.56,,07-27
600475,华光股份,0.17,-28.26,,3.24,,4223.64,-28.52,,08-20
600476,湘邮科技,-0.07,558.0,,-3.78,,-1060.5,423.95,,08-27
600477,杭萧钢构,0.02,77.78,,0.99,,738.73,85.76,,08-26
600478,科力远,0.02,-140.0,,0.69,,682.45,-142.96,,08-16
600479,千金药业,0.15,-26.22,,4.72,,4666.91,-26.2,,08-28
600480,凌云股份,0.16,-20.0,,3.05,,5643.06,-20.93,,08-23
600481,双良节能,0.17,169.34,,7.05,,14161.7,169.21,,08-08
600482,中国动力,0.12,33.33,,4.19,,5381.59,27.89,,07-31
600483,福能股份,0.02,-16.67,,0.82,,605.4,-16.74,,08-12
600485,信威集团,-0.04,-71.77,,-1.09,,-481.8,-71.98,,08-10
600486,扬农化工,1.16,85.85,,9.69,,19899.87,85.85,,08-27
600487,亨通光电,0.31,-64.66,,2.57,,6305.74,-64.74,,08-20
600488,天药股份,0.04,-50.0,,1.5,,3228.84,-16.77,,08-28
600489,中金黄金,0.2,-52.38,,5.65,,57959.49,-29.7,,08-23
600490,鹏欣资源,0.04,-188.6,,2.65,,3849.87,-627.57,,08-28
600491,龙元建设,0.09,-73.36,,2.91,,8711.94,-73.35,,08-20
600493,凤竹纺织,0.01,8.7,,0.22,,134.89,8.98,,08-29
600495,晋西车轴,0.16,0.0,,2.96,,4776.97,0.19,,08-28
600496,精工钢构,0.18,0.0,,4.87,,10424.55,0.37,,08-20
600497,驰宏锌锗,0.23,97.37,,5.56,,33531.38,117.41,,08-13
600498,烽火通信,0.54,-16.92,,5.62,,30304.57,5.34,,08-24
600499,科达洁能,0.29,20.08,,7.45,,18844.66,24.74,,08-08
600500,中化国际,0.26,23.81,,5.61,,37726.87,27.83,,08-31
600501,航天晨光,0.08,-20.0,,2.72,,3180.18,-15.96,,08-29
600502,安徽水利,0.23,-32.35,,8.02,,11597.55,0.7,,07-27
600503,华丽家族,0.01,-64.82,,0.63,,1234.27,-64.68,,08-16
600505,西昌电力,0.05,-165.35,,2.03,,1692.02,-165.41,,07-30
600506,香梨股份,0.01,150.0,,0.54,,152.63,179.67,,08-27
600507,方大特钢,0.21,31.25,1.8,9.66,,27421.22,29.42,,08-15
600508,上海能源,0.3,-62.96,,2.71,,21779.58,-62.8,,08-21
600509,天富能源,0.19,19.75,,6.05,,14684.94,42.86,,08-29
600510,黑牡丹,0.13,-48.0,,2.45,,10381.32,-46.88,,08-15
600511,国药股份,0.42,17.8,,10.78,,19871.04,17.81,,08-10
600512,腾达建设,0.19,850.0,,12.33,,13801.33,710.87,,08-28
600513,联环药业,0.12,9.09,,4.77,,1843.25,38.99,,08-23
600515,海航基础,0.05,-183.33,,2.33,,2133.71,-223.91,,08-29
600516,方大炭素,0.14,-31.04,,5.3,,21378.52,-17.26,,08-23
600517,置信电气,0.09,58.18,,3.15,,6018.08,76.76,,07-31
600518,康美药业,0.43,33.54,,8.54,,94451.84,33.42,,08-28
600519,贵州茅台,6.98,3.56,,19.19,,724794.47,3.61,,08-31
600520,*ST中发,0.07,-277.52,,2.9,,824.74,-277.35,,08-02
600521,华海药业,0.31,3.33,3.66,10.36,,22301.83,36.39,,08-16
600522,中天科技,0.33,20.37,,4.91,,22871.03,20.23,,08-24
600523,贵航股份,0.18,12.5,,3.11,,5234.23,15.4,,08-27
600525,长园集团,0.11,-6.59,,4.33,,9916.7,-6.56,,08-08
600526,菲达环保,0.09,73.08,,2.0,,1521.62,107.34,,08-24
600527,江南高纤,0.15,-34.78,,7.0,,11853.35,30.36,,08-22
600528,中铁工业,0.11,-6.59,,2.84,,16334.78,-6.59,,08-23
600529,山东药玻,0.26,4.56,,3.41,,6728.07,6.63,,08-06
600530,交大昂立,0.14,22.41,,3.16,,4438.26,22.8,,08-17
600531,豫光金铅,-0.83,-1760.0,,-13.9,,-24389.88,-1651.52,,08-24
600532,宏达矿业,0.19,850.0,,7.94,,7436.07,2263.72,,08-17
600533,栖霞建设,0.09,-47.84,,2.65,,9522.67,-47.85,,08-24
600535,天士力,0.58,-25.64,,13.1,,60075.82,48.75,,08-07
600536,中国软件,0.06,50.0,,1.01,,1286.41,45.62,,08-20
600537,亿晶光电,0.01,-101.72,,0.43,,508.04,-101.82,,08-27
600538,国发股份,-0.03,-57.14,,-32.03,,-777.05,-58.08,,07-31
600539,ST狮头,-0.09,-435.11,,-3.4,,-2019.58,-435.29,,08-08
600540,新赛股份,0.02,-113.92,,0.6,,589.08,-113.89,,08-13
600543,莫高股份,0.08,-14.44,3.6,2.09,,2416.62,-19.48,,08-22
600545,新疆城建,0.04,-20.0,,1.31,,2551.2,-16.12,,08-15
600546,*ST山煤,0.3,-47.45,,3.67,,30160.39,-46.71,,08-17
600547,山东黄金,0.68,-31.31,,12.07,,96741.62,-31.18,,08-31
600548,深高速,0.18,-7.81,,3.98,,38554.3,-7.95,,08-17
600549,厦门钨业,0.1,-78.17,,1.8,,7117.57,-78.17,,08-10
600550,保变电气,-0.8,220.0,,-22.89,,-109757.48,218.81,,08-27
600551,时代出版,0.37,9.12,,5.92,,18910.07,9.11,,08-10
600552,凯盛科技,0.32,-46.41,,6.43,,6611.81,-5.0,,08-28
600555,海航创新,-0.02,-300.0,,-1.41,,-2259.06,-227.05,,08-30
600556,ST慧球,-0.0,-46.0,,,,-104.75,-46.71,,08-01
600557,康缘药业,0.32,28.0,,8.07,,13426.66,29.76,,08-09
600558,大西洋,0.15,21.67,,1.85,,2018.35,21.67,,08-28
600559,老白干酒,0.2,-13.04,,5.07,,2803.45,-12.14,,08-22
600560,金自天正,0.16,-9.44,,5.37,,3644.46,-10.46,,08-22
600561,江西长运,0.41,10.81,,8.1,,8353.85,20.95,,08-28
600562,国睿科技,0.13,85.71,,2.03,,1710.69,197.82,,08-22
600563,法拉电子,0.56,7.69,,8.33,,12523.74,7.37,,08-02
600565,迪马股份,0.02,-33.33,,1.32,,1685.46,-21.32,,08-21
600566,济川药业,-0.13,-1021.43,,-3.71,,-1783.04,-1023.3,,08-28
600567,山鹰纸业,0.0,-95.0,,0.05,,159.16,-91.14,,08-17
600568,中珠医疗,0.12,-43.95,,4.56,,4515.88,25.38,,08-31
600569,安阳钢铁,-0.25,-59.02,,-8.76,,-59920.29,-58.64,,08-17
600570,恒生电子,0.13,44.44,,5.73,,7970.16,37.48,,08-20
600571,信雅达,0.15,38.53,,5.21,,3065.72,38.9,,08-31
600572,康恩贝,0.25,37.36,,9.27,,20642.87,61.19,,08-23
600573,惠泉啤酒,-0.02,-78.64,,-0.53,,-550.12,-78.57,,08-28
600575,皖江物流,0.05,-70.59,,2.79,,12971.48,-30.85,,08-16
600576,万家文化,-0.11,22.83,,-5.12,,-2463.19,22.59,,08-30
600577,精达股份,0.11,2.78,,5.03,,7893.24,1.18,,08-27
600578,京能电力,0.55,77.42,,11.17,,117367.92,385.2,10派1转10,08-23
600579,天华院,-0.25,-19.35,,,,-6493.29,-18.43,,08-17
600580,卧龙电气,0.13,143.61,,3.45,,8916.09,143.83,,08-27
600581,*ST八钢,0.08,-68.0,,1.57,,6026.25,-68.32,,08-24
600582,天地科技,0.27,-43.34,,6.09,,32495.31,-32.15,,08-22
600583,海油工程,0.21,250.0,,7.69,,81960.55,265.07,,08-30
600584,长电科技,0.02,-6.27,,0.84,,2037.35,-6.48,,08-23
600585,海螺水泥,0.58,5.45,9.4,6.14,,305989.71,4.89,,08-16
600586,金晶科技,0.05,-155.56,,1.57,,6431.64,-152.37,,08-31
600587,新华医疗,0.63,36.96,,7.13,,10905.34,49.73,,08-31
600588,用友网络,0.07,-47.45,,2.46,,6936.93,-48.47,,08-10
600589,广东榕泰,0.08,-46.67,,2.44,,4872.3,-46.45,,08-27
600590,泰豪科技,0.07,-24.73,,1.51,,3314.55,-23.29,,08-24
600592,龙溪股份,0.09,-62.35,,2.23,,2909.79,-58.03,,08-24
600593,大连圣亚,-0.05,15.5,,-1.53,,-438.81,15.58,,08-29
600594,益佰制药,0.37,20.33,,8.37,,13229.72,21.14,,08-19
600595,中孚实业,-0.13,333.33,,-3.75,,-19735.21,359.06,,08-16
600596,新安股份,0.35,-944.5,,5.69,,23459.76,-945.5,,08-24
600597,光明乳业,0.12,31.16,,3.65,,14796.82,53.06,,08-30
600598,北大荒,0.03,-83.75,,0.89,,4697.82,-83.5,,08-24
600599,熊猫金控,0.27,133.33,,12.11,,3356.1,132.95,,08-21
600600,青岛啤酒,1.03,38.34,,10.56,,139488.12,38.46,,08-30
600601,方正科技,0.01,59.04,,0.67,,2888.24,58.06,,08-24
600602,云赛智联,0.03,-15.18,,1.39,,3348.0,-15.06,,08-24
600603,广汇物流,-0.02,-36.18,,,,-377.57,-36.26,,07-26
600604,市北高新,0.09,-989.32,,4.47,,5191.33,-989.51,,08-09
600605,汇通能源,0.05,2.95,,1.4,,667.79,1.91,,08-16
600606,绿地控股,0.05,-50.0,,1.24,,2710.28,-43.72,,08-17
600608,*ST沪科,-0.07,-12.5,,,,-2438.5,-8.49,,08-30
600609,金杯汽车,0.03,93.75,,8.63,,3338.86,95.85,,08-16
600610,中毅达,-0.02,-300.0,,-6.73,,-816.57,-548.15,,08-29
600611,大众交通,0.12,-14.29,,3.61,,19682.02,-9.81,,08-17
600612,老凤祥,0.75,4.01,,13.27,,39124.65,24.81,,08-27
600613,神奇制药,0.2,150.0,,7.35,,3850.01,209.38,,08-30
600614,鹏起科技,0.05,-8.0,,2.98,,2635.14,-7.65,,08-17
600615,丰华股份,0.03,212.5,,0.94,,469.97,204.23,,08-03
600616,金枫酒业,0.15,15.38,,5.34,,6796.72,15.29,,08-06
600617,国新能源,-0.03,-213.04,,,,-436.1,-211.13,,08-29
600618,氯碱化工,0.0,-95.23,2.45,0.14,,400.5,-95.28,,08-27
600619,海立股份,0.09,-47.06,,2.48,,5931.23,-42.28,,08-17
600620,天宸股份,0.3,-2619.17,,17.37,,13840.98,-2627.61,,08-16
600621,华鑫股份,0.12,-24.02,,4.37,,6368.09,-23.99,,08-24
600622,嘉宝集团,0.33,-10.84,,6.76,,16940.49,-10.79,,08-17
600623,华谊集团,0.18,39.69,,6.31,,16253.04,40.0,,08-27
600624,复旦复华,0.04,19.02,,2.58,,1511.48,19.1,,08-17
600626,申达股份,0.13,1.86,,4.49,,9311.03,1.88,,08-31
600628,新世界,0.26,4.0,,5.96,,13729.3,3.64,,08-27
600629,华建集团,0.03,36.0,,1.53,,1172.09,37.33,,08-29
600630,龙头股份,0.06,0.0,,1.65,,2522.1,2.25,,08-29
600633,浙报传媒,0.36,38.46,,9.42,,17632.6,58.05,,08-28
600634,富控互动,-0.15,-850.0,,-8.21,,-1324.39,-760.24,,08-16
600635,大众公用,0.08,-31.87,,3.49,,13542.42,-31.82,,08-17
600636,*ST爱富,0.04,-85.32,,0.89,,1470.84,-83.85,,08-23
600637,东方明珠,0.29,25.3,,9.89,,32102.65,25.13,10派0.5,08-15
600638,新黄浦,0.18,16.1,,3.04,,9992.18,16.11,,08-09
600639,浦东金桥,0.21,4.22,,4.51,,19723.03,4.25,,08-29
600640,号百控股,0.09,-44.35,,1.94,,4665.35,-44.31,,08-31
600641,万业企业,0.07,669.77,,2.11,,5337.37,665.48,,08-23
600642,申能股份,0.27,84.93,,6.25,,123561.42,78.45,,08-24
