code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600715,文投控股,-0.02,-230.71,0.8,,0.0,-411.01,-228.3,,10-29
600716,凤凰股份,-0.21,-12.02,0.12,,0.13,-11866.37,-12.06,,10-26
600717,天津港,0.29,-46.3,5.71,,0.48,48970.77,-44.54,,10-29
600718,东软集团,0.41,-25.45,3.97,,0.08,38485.42,32.21,,10-30
600719,大连热电,-0.1,-2.91,3.49,,-0.08,-2020.51,-2.78,,10-27
600720,祁连山,0.74,99.46,4.23,,1.61,31059.76,112.71,,10-28
600721,百花村,0.02,-33.33,1.83,,0.09,316.29,-23.66,,10-28
600722,金牛化工,-0.1,-85.92,-3.76,,0.41,-4073.11,-86.22,,10-30
600723,首商股份,0.07,-1540.0,2.64,,0.04,2950.72,-1530.16,,10-23
600724,宁波富达,0.13,84.69,1.62,,0.55,18309.65,500.44,,10-29
600725,ST云维,-0.04,-104.35,5.22,,-0.51,-1187.97,-104.34,,10-16
600726,华电能源,-0.17,,2.21,,0.33,-23699.84,757873.2,,10-31
600727,鲁北化工,-0.06,-262.16,4.21,,1.74,-1985.75,-252.82,,10-30
600728,佳都科技,0.03,-119.16,-0.7,,-0.17,656.31,-118.83,,10-30
600729,重庆百货,0.54,-10.94,4.38,,1.37,10989.82,-10.94,,10-26
600730,中国高科,0.05,254.0,2.47,,0.0,1557.93,256.54,,10-27
600731,湖南海利,0.01,-41.18,1.44,,0.16,350.16,-42.55,,10-24
600732,*ST新梅,0.14,-42.83,2.19,,0.05,3442.66,-42.83,,10-28
600733,S*ST前锋,-0.02,-196.3,1.27,,0.83,-360.06,-196.26,,10-29
600734,实达集团,-0.06,26.2,-0.02,,0.04,-2218.49,35.13,,10-23
600735,新华锦,0.03,-66.15,1.28,,-0.11,402.49,-66.14,,10-29
600736,苏州高新,0.1,-0.76,2.9,,0.35,9143.58,-1.04,,10-24
600737,中粮糖业,0.24,30.56,3.01,,0.42,23604.58,42.02,,10-28
600738,兰州民百,0.08,3.7,1.5,,0.31,2205.97,3.23,,10-26
600739,辽宁成大,1.02,22.89,6.67,,0.12,92283.77,24.59,,10-23
600740,山西焦化,-0.76,-547.06,2.54,,-0.04,-42780.81,-533.52,,10-27
600741,华域汽车,0.47,23400.0,4.61,,0.85,98313.9,31043.57,,10-31
600742,一汽富维,0.85,47.65,6.98,,-0.69,17956.3,47.61,,10-29
600743,华远地产,0.28,75.0,2.06,,0.24,21685.54,98.9,,10-27
600744,华银电力,-0.63,-28.35,2.0,,0.95,-44796.53,-28.35,,10-23
600745,中茵股份,0.06,-80.11,1.06,,0.26,2050.83,-80.1,,10-31
600746,江苏索普,0.05,-171.23,1.32,,0.03,1581.57,-170.64,,10-31
600747,大连控股,-0.12,-2.52,0.79,,0.09,-12357.3,-2.51,,10-31
600748,上实发展,0.16,-15.79,2.25,,0.55,17851.69,-13.5,,10-22
600749,西藏旅游,0.03,-114.37,1.74,,0.02,457.87,-114.39,,10-30
600750,江中药业,0.43,24.23,3.16,,1.03,12864.14,23.69,,10-23
600751,天海投资,-0.35,126.75,-0.76,,-0.1,-17036.22,126.69,,10-28
600753,东方银星,0.01,-77.5,0.84,,-0.01,111.71,-77.49,,10-29
600754,锦江股份,0.36,1.17,5.61,,0.07,21910.63,1.16,,10-31
600755,厦门国贸,0.58,-7.94,6.15,,1.04,28747.62,-8.53,,10-30
600756,浪潮软件,0.08,-20.79,3.73,,-0.15,1529.17,-18.89,,10-30
600757,长江传媒,-0.26,-53.57,-1.63,,-0.02,-14354.96,-53.71,,10-24
600758,红阳能源,0.12,-29.41,1.66,,,1851.29,-30.75,,10-27
600759,洲际油气,0.07,157.82,1.71,,-0.37,6656.38,157.85,,10-29
600760,中航黑豹,0.11,2991.67,1.71,,0.33,3038.81,2997.29,,10-24
600761,安徽合力,0.11,-78.43,5.82,,0.86,4084.73,-77.61,,10-29
600763,通策医疗,0.16,89.63,1.32,,0.15,2493.32,89.64,,10-27
600764,中电广通,-0.04,-908.51,1.67,,0.26,-1251.59,-912.22,,10-27
600765,中航重机,0.28,-12.5,5.16,,-0.31,13673.76,18.53,,10-27
600766,园城黄金,0.01,-105.5,0.2,,0.07,131.61,-105.41,,10-24
600767,运盛医疗,-0.04,158.78,1.08,,0.0,-1306.58,158.12,,10-28
600768,宁波富邦,0.01,-136.36,0.98,,0.24,102.06,-134.62,,10-27
600769,祥龙电业,-0.21,412.35,1.53,,-0.06,-7934.77,412.84,,10-27
600770,综艺股份,0.07,-34.91,1.66,,-0.06,2804.71,-34.44,,10-29
600771,广誉远,-0.44,-131.88,-4.3,,-0.1,-10620.32,-131.56,,10-30
600773,西藏城投,-0.02,-23.08,-0.09,,-0.01,-395.03,-32.47,,10-31
600774,汉商集团,0.0,-25.0,2.7,,-0.02,55.18,-11.65,,10-22
600775,南京熊猫,-0.06,-184.38,2.15,,-0.04,-3857.85,-184.34,,10-28
600776,东方通信,0.06,0.85,1.94,,-0.25,7469.94,0.49,,10-29
600777,新潮能源,0.0,-90.0,2.17,,0.07,145.1,-87.1,,10-30
600778,友好集团,0.07,-22.09,2.79,,1.2,2100.69,-21.54,,10-30
600779,水井坊,0.31,-34.04,2.71,,1.18,15183.95,-34.56,,10-31
600780,通宝能源,0.03,-166.93,1.91,,0.38,2242.89,-166.97,,10-28
600781,辅仁药业,0.09,-27.58,1.09,,0.04,1543.79,-28.44,,10-28
600782,新钢股份,0.11,-77.55,5.83,,1.17,14730.59,-78.45,,10-31
600783,鲁信创投,-0.03,-273.4,1.51,,-0.04,-658.72,-272.94,,10-27
600784,鲁银投资,0.09,-14.55,1.67,,-0.12,2334.26,-12.86,,10-24
600785,新华百货,0.8,56.86,4.64,,1.04,13858.13,56.87,,10-29
600787,中储股份,0.25,2.46,4.41,,0.25,18146.75,2.49,,10-30
600789,鲁抗医药,0.03,-46.81,2.58,,0.22,1443.91,-46.9,,10-26
600790,轻纺城,0.07,-19.32,1.95,,0.08,4399.44,-19.55,,10-28
600791,京能置业,-0.06,-115.2,1.77,,-0.65,-2805.89,-118.22,,10-28
600792,云煤能源,-1.1,-205.77,-0.85,,-0.26,-13887.07,-206.25,,10-30
600793,宜宾纸业,-0.45,-2144.95,0.18,,-0.1,-4694.78,-2145.74,,10-28
600794,保税科技,0.23,21.05,1.6,,0.47,4184.71,39.86,,10-29
600795,国电电力,0.25,1566.67,2.82,,0.92,136421.83,1554.05,,10-31
600796,钱江生化,0.09,-177.12,1.58,,0.05,2483.72,-176.53,,10-27
600797,浙大网新,0.1,0.0,1.95,,-0.3,8260.68,-0.28,,10-29
600798,宁波海运,0.01,-98.36,2.14,,0.11,701.97,-97.56,,10-29
600800,天津磁卡,-0.11,220.76,0.38,,0.04,-6708.2,255.92,,10-30
600801,华新水泥,0.75,-13.79,10.72,,2.34,30189.45,-10.27,,10-28
600802,福建水泥,-0.25,235.14,3.63,,-0.06,-9480.96,237.38,,10-28
600803,新奥股份,0.02,-57.45,1.62,,-0.06,596.64,-46.28,,10-24
600804,鹏博士,0.15,-46.43,1.6,,0.08,16931.23,-4.77,,10-31
600805,悦达投资,0.27,390.91,2.39,,0.55,14930.84,401.41,,10-30
600806,*ST昆机,0.45,-10.0,2.8,,0.2,18945.73,-10.11,,10-29
600807,天业股份,-0.13,-360.0,2.32,,-0.67,-2047.48,-358.03,,10-27
600808,马钢股份,0.0,-99.8,3.39,,1.22,691.49,-99.77,,10-28
600809,山西汾酒,0.85,84.13,3.84,,1.03,36669.68,83.94,,10-21
600810,神马股份,-0.1,-330.95,5.67,,0.16,-4286.98,-332.17,,10-29
600811,东方集团,0.14,46.75,2.93,,-0.18,23829.72,94.81,,10-31
600812,华北制药,-0.5,-395.88,0.61,,0.84,-51713.85,-390.86,,10-31
600814,杭州解百,0.17,-24.66,1.81,,-0.02,5106.96,-24.89,,10-29
600815,厦工股份,0.12,-53.85,2.69,,0.58,8630.67,-52.13,,10-30
600816,安信信托,0.07,18.24,0.48,,0.09,3356.71,18.3,,10-27
600817,*ST宏盛,-0.09,-96.8,-21.27,,-0.07,-1107.2,-96.94,,10-31
600818,中路股份,0.25,127.27,1.35,,0.12,6546.12,125.85,,10-28
600819,耀皮玻璃,-0.13,-335.09,2.64,,0.53,-9805.92,-336.99,,10-27
600820,隧道股份,0.32,18.52,5.22,,0.5,23169.09,29.86,,10-29
600821,津劝业,0.01,75.0,1.35,,-0.28,286.34,69.5,,10-28
600822,上海物贸,0.24,2.75,3.25,,-1.71,5945.45,2.83,,10-27
600823,世茂股份,0.12,96.67,5.18,,-0.28,9242.34,208.61,,10-31
600824,益民集团,0.14,-6.03,1.72,,0.31,10039.26,12.92,,10-15
600825,新华传媒,0.19,-43.33,2.32,,0.26,16244.84,-15.29,,10-31
600826,兰生股份,0.03,-9.09,6.45,,0.08,839.35,-8.8,,10-30
600827,百联股份,0.37,-4.35,5.88,,2.53,17636.23,5.15,,10-29
600828,茂业商业,0.4,26.58,2.25,,0.35,8125.17,26.72,,10-28
600829,人民同泰,0.56,13.17,3.68,,1.24,21797.98,13.18,,10-17
600830,香溢融通,0.08,-24.75,2.83,,0.18,3449.72,-21.03,,10-31
600831,广电网络,0.12,-36.13,2.74,4.5,0.72,5295.8,-17.01,,10-31
600833,第一医药,0.21,114.06,2.44,,0.2,3274.71,114.14,,10-26
600834,申通地铁,0.12,-25.0,2.07,,0.19,5566.24,-25.08,,10-29
600835,上海机电,0.48,5.47,4.89,,1.58,49313.54,5.46,,10-23
600836,界龙实业,0.0,-78.57,1.33,,0.41,88.33,-79.19,,10-24
600837,海通证券,0.43,34.38,5.09,,2.91,356245.71,34.33,,10-29
600838,上海九百,0.03,890.0,1.4,,-0.16,1190.0,886.69,,10-29
600839,四川长虹,0.04,-12.2,5.03,,-0.55,8331.15,-11.36,,10-28
600841,上柴股份,0.09,0.0,3.86,,0.21,4194.66,0.24,,10-29
600843,上工申贝,-0.41,-3914.81,0.76,,-0.22,-18496.37,-3923.2,,10-29
600844,丹化科技,-0.1,-135.41,3.26,,0.03,-3430.3,-139.85,,10-31
600845,宝信软件,0.65,5.36,3.5,,0.81,17017.7,5.4,,10-27
600846,同济科技,0.13,79.25,3.12,,0.68,4133.04,98.93,,10-31
600847,万里股份,0.05,-214.94,0.62,,0.29,430.58,-211.73,,10-27
600848,上海临港,0.02,1.23,0.4,,-0.07,660.18,1.26,,10-30
600850,华东电脑,-0.07,-157.76,1.33,,-0.48,-1158.45,-157.78,,10-30
600851,海欣股份,0.0,-130.91,2.8,,0.03,200.89,-130.39,,10-28
600853,龙建股份,0.03,776.92,1.39,,0.14,1837.35,786.25,,10-29
600854,春兰股份,0.16,-176.47,4.3,,0.29,8100.74,-176.6,,10-15
600855,航天长峰,-0.04,-9.3,2.02,,-0.06,-1150.52,-8.37,,10-24
600856,中天能源,0.02,1900.0,0.63,,0.05,477.79,1814.24,,10-24
600857,宁波中百,0.02,-27.65,1.87,,0.18,551.1,-28.28,,10-31
600858,银座股份,0.47,-0.3,5.15,,1.83,11076.76,-0.3,,10-30
600859,王府井,0.7,6.43,6.34,,1.2,27324.43,6.52,,10-30
600860,*ST京城,-0.13,-24.57,1.99,,0.14,-5583.96,-24.39,,10-31
600861,北京城乡,0.16,1.71,6.2,,0.61,5097.26,1.73,,10-29
600862,中航高科,0.17,-46.88,1.2,,0.81,4115.99,-45.69,,10-28
600863,内蒙华电,0.12,-190.91,1.64,,1.04,23309.54,-189.01,,10-29
600864,哈投股份,0.41,-24.25,3.81,,-0.1,22176.57,-24.3,,10-31
600865,百大集团,0.22,37.5,2.23,,0.09,8406.04,37.85,,10-24
600866,*ST星湖,0.17,305.23,1.66,,0.42,8890.65,305.48,,10-28
600867,通化东宝,0.16,0.52,3.24,,0.2,7442.41,30.71,,10-29
600868,梅雁吉祥,0.0,-99.35,1.02,,0.09,406.64,-99.3,,10-29
600869,智慧能源,-0.14,100.0,0.49,,0.25,-1740.87,103.89,,10-31
600870,厦华电子,0.26,-129.55,-2.73,,-2.01,9477.71,-128.94,,10-31
600871,石化油服,0.09,-173.44,1.76,,0.36,37579.4,-173.54,,10-30
600872,中炬高新,0.09,-1.12,2.22,,0.04,6386.15,-0.49,,10-30
600873,梅花生物,0.08,9.33,2.18,,-0.29,887.44,9.25,,10-27
600874,创业环保,0.14,27.27,2.28,,1.42,20066.3,27.53,,10-23
600875,东方电气,1.2,29.03,3.73,,4.92,105814.2,39.32,,10-30
600876,洛阳玻璃,-0.18,-14.29,0.23,,0.09,-9021.28,-13.98,,10-28
600877,中国嘉陵,0.01,11.11,1.35,,-0.04,670.59,2.98,,10-30
600879,航天电子,0.15,-48.28,3.6,,-0.25,12061.93,-21.98,,10-29
600880,博瑞传播,0.52,26.83,3.26,,0.48,19248.15,27.62,,10-31
600881,亚泰集团,0.3,42.86,3.59,,0.32,57488.52,120.61,,10-24
600882,广泽股份,0.02,-50.0,2.04,,0.06,401.26,-50.2,,10-22
600883,博闻科技,0.09,59.26,2.08,,-0.02,2027.37,60.41,,10-31
600884,杉杉股份,0.22,11.98,6.96,,0.24,8845.98,12.18,,10-30
600885,宏发股份,-0.25,-600.0,0.34,,0.44,-3768.96,-600.53,,10-28
600886,国投电力,0.17,22.25,3.77,,1.45,17962.97,22.27,,10-29
600887,伊利股份,0.66,-571.43,4.15,,3.27,52603.87,-581.82,,10-30
600888,新疆众和,0.35,-15.67,5.21,,0.17,12465.44,-14.22,,10-27
600889,南京化纤,0.35,3410.0,3.1,,0.3,8987.68,3492.56,,10-17
600890,中房股份,-0.02,-17.29,0.47,,0.03,-1026.44,-17.13,,10-23
600891,秋林集团,0.02,0.0,0.7,,-0.32,485.69,9.48,,10-27
600892,大晟文化,-0.14,100.74,-0.59,,-0.29,-856.32,150.8,,10-29
600893,中航动力,0.22,-34.73,3.55,,0.11,9529.32,22.35,,10-28
600894,广日股份,0.04,-53.93,0.77,,-0.58,3093.03,-54.51,,10-28
600895,张江高科,0.31,-6.06,3.56,,-0.23,47688.27,6.95,,10-31
600896,览海投资,-0.04,-108.33,2.41,,0.14,-2461.98,-108.74,,10-24
600897,厦门空港,0.72,61.91,4.3,,0.9,21543.74,61.9,,10-29
600898,三联商社,-0.04,-76.97,0.88,,-0.0,-1016.82,-76.99,,10-31
600900,长江电力,0.41,13.84,6.4,,0.51,390113.96,14.49,,10-30
600960,渤海活塞,0.18,29.42,4.1,,0.28,2929.78,29.45,,10-24
600961,株冶集团,0.1,-44.12,4.01,,-0.9,5015.55,-43.63,,10-22
600962,国投中鲁,0.04,-87.72,4.99,,2.18,701.22,-88.29,,10-27
600963,岳阳林纸,0.1,-65.52,4.58,,0.07,6759.66,-64.83,,10-24
600965,福成股份,-0.01,-110.35,1.82,,0.11,-165.48,-110.3,,10-24
600966,博汇纸业,0.26,-49.02,5.54,,0.5,13344.48,-48.31,,10-16
600967,北方创业,0.2,54.33,5.06,,0.56,3401.63,85.2,,10-27
600969,郴电国际,0.23,-160.18,3.04,,1.17,4935.16,-160.19,,10-30
600970,中材国际,1.28,-6.57,4.62,,-0.15,51102.38,122.1,,10-29
600971,恒源煤电,1.27,29.59,,,5.66,29325.55,59.36,,10-30
600973,宝胜股份,0.48,-6.85,5.73,,0.88,7557.04,-7.16,,10-30
600975,新五丰,0.08,280.0,2.54,,-0.25,1368.81,262.94,,10-24
600976,健民集团,0.22,175.0,4.96,,0.27,3409.86,175.26,,10-26
600978,宜华生活,0.21,23.53,2.8,,0.28,21423.03,26.6,,10-29
600979,广安爱众,0.14,27.12,1.76,,0.4,3356.14,27.17,,10-23
600980,北矿科技,-0.21,-520.0,2.32,,-0.02,-2703.13,-561.74,,10-27
600981,汇鸿集团,0.07,-14.5,1.62,,0.52,3532.66,-9.7,,10-27
600982,宁波热电,0.23,198.44,2.46,,0.49,3855.79,198.55,,10-30
600983,惠而浦,0.47,95.83,2.23,,0.5,15498.75,91.48,,10-30
600984,建设机械,-0.04,-87.1,1.99,,-0.24,-563.88,-86.96,,10-29
600985,雷鸣科化,0.47,203.23,3.85,,0.37,4215.15,202.79,,10-27
600986,科达股份,0.03,-36.0,1.75,,1.02,1073.87,36.15,,10-28
600987,航民股份,0.26,36.84,2.84,,0.44,11016.07,37.05,,10-23
600988,赤峰黄金,-0.12,74.24,-0.23,,-0.09,-1146.14,74.28,,10-28
600990,四创电子,0.18,-4.16,5.88,,-0.91,1056.35,-4.21,,10-24
600992,贵绳股份,0.15,-23.68,4.97,,0.31,2386.46,-23.72,,10-28
600993,马应龙,0.94,27.03,5.59,,1.11,15566.86,128.87,,10-24
600995,文山电力,0.2,-23.08,1.89,,0.21,9418.59,-9.12,,10-30
600997,开滦股份,0.5,-72.38,3.88,,0.49,61939.81,-39.04,,10-28
600999,招商证券,0.76,,,,,244882.29,,,10-28
601000,唐山港,0.28,,,,,22237.32,,,10-20
601001,大同煤业,1.27,-20.63,9.22,,2.61,106122.82,-20.56,,10-27
601002,晋亿实业,-0.02,-112.14,2.18,,0.26,-1225.78,-111.8,,10-27
601003,柳钢股份,0.03,-60.39,1.89,,0.3,8738.21,-60.41,,10-27
601005,*ST重钢,0.02,-95.65,3.18,,-0.22,3533.2,-95.56,,10-28
601006,大秦铁路,0.35,-18.6,3.16,,0.42,459636.68,-17.45,,10-29
601007,金陵饭店,0.15,-8.18,3.19,,0.06,4379.64,-8.0,,10-31
601008,连云港,0.11,-35.29,3.12,,0.05,5807.73,-37.77,,10-28
601009,南京银行,0.67,1.52,6.38,,4.7,122419.84,0.91,,10-30
601018,宁波港,,,,,,133808.32,,,01-29
601088,中国神华,1.24,12.69,8.26,,2.06,2472000.0,12.68,,10-28
601098,中南传媒,0.25,,,,,31202.1,,,10-27
601099,太平洋,0.2,-156.18,1.12,,1.52,30034.12,-156.07,,10-27
601101,昊华能源,,,,,,41859.36,,,01-28
601107,四川成渝,0.24,,2.33,,0.31,65201.53,,,10-28
601111,中国国航,0.32,-681.82,1.99,,0.4,381094.7,-679.83,,10-28
601118,海南橡胶,,,,,,10590.95,,,02-10
601139,深圳燃气,0.2,,,,,21674.74,,,10-26
601158,重庆水务,0.19,,,,,79969.67,,,10-23
601166,兴业银行,1.91,1.06,11.17,18.21,-3.14,957188.61,1.54,,10-31
601168,西部矿业,0.08,-80.95,4.19,,-0.08,18333.53,-81.72,,10-23
601169,北京银行,0.71,1.43,5.85,,1.23,439314.3,0.1,,10-30
601177,杭齿前进,0.22,,,,,6389.27,,,10-28
601179,中国西电,,,,,,72290.94,,,10-30
601186,中国铁建,0.3,42.86,4.08,,0.6,367576.0,54.09,,10-28
601238,广汽集团,,,,,,153932.01,-26.22,,10-29
601288,农业银行,0.2,,,,,5147900.0,,,10-28
601318,中国平安,0.94,-1040.0,12.32,,8.74,692400.0,-1082.13,,10-28
601328,交通银行,0.47,0.0,3.2,14.96,1.75,2297000.0,0.79,,10-29
601333,广深铁路,0.14,-6.67,3.22,,0.3,100784.59,-5.14,,10-29
601369,陕鼓动力,0.38,,,,,37443.24,,,10-22
601377,兴业证券,0.45,,,,,86934.66,,,10-27
601390,中国中铁,0.23,283.33,2.9,,0.05,492338.3,269.33,,10-30
601398,工商银行,0.3,7.14,1.93,15.76,1.02,9990800.0,7.74,,10-30
601588,北辰实业,0.19,216.67,2.71,,0.13,64006.39,197.78,,10-30
601600,中国铝业,-0.26,-235.5,3.82,,-0.01,-350049.2,-235.49,,10-28
601601,中国太保,0.53,3.92,6.5,,3.58,406100.0,4.77,,10-31
601607,上海医药,0.23,63.77,3.14,,0.95,13068.85,63.75,,10-30
601618,中国中冶,0.27,,1.96,,0.02,345297.2,,,10-30
601628,中国人寿,0.7,52.17,5.24,,3.95,1987400.0,51.58,,10-27
601666,平煤股份,0.82,-53.14,5.56,,1.54,114135.2,-39.14,,10-30
601668,中国建筑,0.12,,2.26,,0.43,366620.6,48.03,,10-28
601678,滨化股份,0.46,,,,,15329.25,,,10-15
601688,华泰证券,,,,,,,,,10-30
601699,潞安环能,1.53,-0.65,7.82,,2.18,175496.15,-0.88,,10-30
601717,郑煤机,0.9,,,,,50375.63,,,10-25
601718,际华集团,0.13,,,,,33756.89,,,10-26
601727,上海电气,0.17,,1.79,,0.3,211937.1,,,10-24
601766,中国中车,0.09,-35.71,1.41,,-0.13,103984.6,-1.97,,10-29
601788,光大证券,0.63,43.18,6.28,,3.44,185634.67,44.59,,10-26
601801,皖新传媒,0.26,,,,,20590.46,,,10-29
601808,中海油服,0.62,1.64,4.89,,0.66,280554.0,2.05,,10-29
601818,光大银行,0.2,,,,,587056.8,,,10-28
601857,中国石油,0.44,-6.38,4.5,,1.07,8114900.0,-6.3,,10-29
601866,中远海发,-0.46,-1338.38,2.25,,-0.28,-535374.29,-1353.83,,10-28
601872,招商轮船,0.1,-75.0,2.75,,0.18,34943.39,-74.47,,10-30
601877,正泰电器,0.53,,,,,48103.74,,,10-26
601880,大连港,0.14,,,,,41554.73,,,10-27
601888,中国国旅,0.37,,4.15,,0.06,24557.74,,,10-22
601898,中煤能源,0.37,-15.91,5.09,,0.33,494056.0,-13.88,,10-29
601899,紫金矿业,0.2,7.57,1.22,,0.22,289064.92,12.27,,10-29
601918,新集能源,0.31,-22.5,3.21,,0.47,58050.81,-21.21,,10-27
601919,中远海控,-0.52,-126.94,4.38,,-0.62,-530773.92,-126.93,,10-30
601939,建设银行,0.37,2.78,2.3,17.09,0.66,8611900.0,2.24,,10-24
601958,金钼股份,0.14,-86.92,4.08,,-0.12,45481.08,-82.58,,10-27
601988,中国银行,0.24,4.35,1.95,12.78,-0.76,6205600.0,4.82,,10-30
601989,中国重工,0.23,,,,,104987.65,,,10-29
601991,大唐发电,0.09,-8810.0,2.18,,0.75,102660.5,-7466.57,,10-22
601998,中信银行,0.29,-9.38,2.65,11.45,-2.06,1139500.0,-8.48,,10-27
601999,出版传媒,0.13,18.18,2.56,,0.09,7100.47,13.18,,10-29
603569,长久物流,,,,,,4814.96,,,11-13
