code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002364,中恒电气,0.11,,8.13,2.08,-0.36,761.57,,,04-23
002059,云南旅游,-0.04,33.33,2.59,-1.57,-0.01,-863.52,40.56,,04-23
600985,雷鸣科化,0.13,-13.33,4.14,3.34,0.05,1214.9,-7.88,,04-23
600589,广东榕泰,0.04,-33.33,2.88,1.0,-0.07,2430.19,-19.0,,04-23
002187,广百股份,0.34,9.68,7.28,4.78,0.57,5744.09,14.36,,04-23
002219,恒康医疗,0.02,-80.0,1.94,1.26,-0.05,448.12,-59.49,,04-23
000892,欢瑞世纪,-0.0,60.0,-0.03,,,-64.96,51.02,,04-23
000918,嘉凯城,0.11,-334.04,2.17,4.98,-0.63,15550.57,-1314.45,,04-23
600433,冠豪高新,0.04,-277.0,3.06,1.16,-0.37,777.93,-362.48,,04-23
000980,金马股份,0.05,44.12,3.57,1.38,0.07,1553.07,43.06,,04-23
600470,六国化工,0.12,187.5,4.99,2.33,-1.09,2591.83,217.19,,04-23
600099,林海股份,0.0,25.0,2.19,0.02,0.01,11.44,36.18,,04-23
600510,黑牡丹,0.08,33.33,4.55,1.84,-0.33,6593.72,29.67,,04-23
002343,慈文传媒,0.15,,10.37,1.59,,1332.92,,,04-23
601002,晋亿实业,0.02,69.23,2.21,1.01,-0.19,1653.41,74.76,,04-23
002102,冠福股份,0.01,0.0,2.29,0.35,0.08,134.49,21.87,,04-23
600227,赤天化,0.12,-9.02,6.89,2.13,-0.04,4450.71,6.44,,04-23
600618,氯碱化工,0.01,272.41,2.0,0.54,0.03,1245.03,265.42,,04-23
601766,中国中车,0.03,50.0,1.5,2.03,-0.35,35587.9,84.55,,04-23
000759,中百集团,0.12,0.0,3.52,3.9,0.94,8398.44,30.16,,04-23
600301,ST南化,-0.32,12.07,1.59,-18.34,-0.03,-7509.87,12.07,,04-23
002219,恒康医疗,0.02,-80.0,1.94,1.26,-0.05,448.12,-59.49,,04-23
000892,欢瑞世纪,-0.0,60.0,-0.03,,,-64.96,51.02,,04-23
600425,青松建化,0.05,27.03,3.93,1.14,-0.11,1723.27,26.41,,04-23
600121,郑州煤电,0.06,-3.92,2.74,2.12,0.34,3549.79,-3.88,,04-23
002364,中恒电气,0.11,,8.13,2.08,-0.36,761.57,,,04-23
002059,云南旅游,-0.04,33.33,2.59,-1.57,-0.01,-863.52,40.56,,04-23
600985,雷鸣科化,0.13,-13.33,4.14,3.34,0.05,1214.9,-7.88,,04-23
600589,广东榕泰,0.04,-33.33,2.88,1.0,-0.07,2430.19,-19.0,,04-23
002187,广百股份,0.34,9.68,7.28,4.78,0.57,5744.09,14.36,,04-23
002208,合肥城建,0.37,3600.0,5.54,6.86,-1.18,5907.07,3388.31,,04-23
002224,三力士,0.04,0.0,4.38,1.0,-0.18,386.6,27.1,,04-23
000918,嘉凯城,0.11,-334.04,2.17,4.98,-0.63,15550.57,-1314.45,,04-23
600433,冠豪高新,0.04,-277.0,3.06,1.16,-0.37,777.93,-362.48,,04-23
000980,金马股份,0.05,44.12,3.57,1.38,0.07,1553.07,43.06,,04-23
600462,九有股份,-0.04,-80.1,-0.22,,0.0,-1521.22,-80.07,,04-23
000570,苏常柴A,0.07,-22.22,3.35,,-0.01,3989.46,17.6,,04-23
600184,光电股份,0.02,-166.67,3.4,0.71,-0.54,251.31,-191.1,,04-23
600220,江苏阳光,0.02,3.92,1.6,1.0,-0.02,2836.14,3.65,,04-23
600612,老凤祥,0.2,48.56,3.64,5.44,0.12,5413.72,48.48,,04-23
000723,美锦能源,0.04,-1918.18,3.29,,-0.05,569.77,-1990.71,,04-23
002128,露天煤业,0.47,17.5,3.47,14.86,0.22,52347.4,55.21,,04-23
000779,三毛派神,-0.03,-41.38,1.59,-2.14,0.02,-636.03,-41.21,,04-23
600293,三峡新材,0.05,-263.57,2.07,2.25,0.03,1579.22,-263.51,,04-23
600469,风神股份,0.17,1046.67,4.64,3.77,-0.33,6443.59,1023.3,,04-23
600547,山东黄金,0.38,-13.64,4.44,8.89,0.83,26805.99,72.57,,04-23
000639,西王食品,-0.01,42.86,1.7,-0.5,0.06,-62.4,26.26,,04-23
601117,中国化学,0.06,,2.33,2.71,-0.08,30770.19,,,04-23
000758,中色股份,0.02,0.0,2.84,0.73,-0.27,1322.61,9.69,,04-23
601918,新集能源,0.16,-11.11,3.54,4.57,0.25,29002.45,-12.17,,04-23
002197,证通电子,0.01,-95.0,3.23,0.29,-0.28,122.03,-93.06,,04-23
002234,民和股份,-0.14,1326.0,5.19,-2.66,-0.01,-1533.12,948.52,,04-23
600746,江苏索普,-0.01,-78.07,1.34,-0.38,0.01,-155.04,-77.8,,04-23
002267,陕天然气,0.35,19.79,4.69,7.7,0.43,17664.88,18.67,,04-23
000973,佛塑科技,0.03,-170.83,1.91,1.82,0.43,2100.05,-171.47,,04-23
600854,春兰股份,-0.09,-1.14,4.07,-2.11,-0.13,-4501.73,-1.34,,04-23
002122,天马股份,0.21,-40.0,6.57,3.23,0.11,12415.64,26.68,,04-23
600269,赣粤高速,0.12,-42.86,3.85,3.14,0.14,27881.8,14.04,,04-23
000812,陕西金叶,0.02,48.57,1.53,1.36,-0.01,774.0,43.84,,04-23
002186,全聚德,0.18,21.34,5.25,3.51,0.36,2567.89,21.32,,04-23
600696,*ST匹凸,-0.0,-166.67,1.36,-0.11,0.09,-52.46,-145.36,,04-23
600714,金瑞矿业,0.02,-162.89,1.22,1.44,0.02,476.46,-199.18,,04-23
000961,中南建设,0.23,2200.0,5.21,4.48,-1.37,18168.56,8147.32,,04-23
000568,泸州老窖,0.49,28.95,3.55,14.77,0.08,67920.69,27.82,,04-23
002015,霞客环保,0.03,0.0,2.46,1.26,0.21,617.96,17.24,,04-23
002352,顺丰控股,0.12,,9.58,2.28,-1.4,808.86,,,04-23
002368,太极股份,0.13,,9.27,1.81,-1.78,1038.82,,,04-23
600165,新日恒力,-0.12,-0.85,2.41,-4.71,-0.15,-2252.49,-0.99,,04-23
002079,苏州固锝,0.07,325.0,1.89,3.68,0.09,1879.7,329.89,,04-23
600236,桂冠电力,0.04,-1150.0,1.77,1.3,0.26,6877.76,-1345.31,,04-23
000812,陕西金叶,0.02,48.57,1.53,1.36,-0.01,774.0,43.84,,04-23
002186,全聚德,0.18,21.34,5.25,3.51,0.36,2567.89,21.32,,04-23
600696,*ST匹凸,-0.0,-166.67,1.36,-0.11,0.09,-52.46,-145.36,,04-23
600714,金瑞矿业,0.02,-162.89,1.22,1.44,0.02,476.46,-199.18,,04-23
002234,民和股份,-0.14,1326.0,5.19,-2.66,-0.01,-1533.12,948.52,,04-23
600746,江苏索普,-0.01,-78.07,1.34,-0.38,0.01,-155.04,-77.8,,04-23
002267,陕天然气,0.35,19.79,4.69,7.7,0.43,17664.88,18.67,,04-23
000973,佛塑科技,0.03,-170.83,1.91,1.82,0.43,2100.05,-171.47,,04-23
600854,春兰股份,-0.09,-1.14,4.07,-2.11,-0.13,-4501.73,-1.34,,04-23
002368,太极股份,0.13,,9.27,1.81,-1.78,1038.82,,,04-23
600165,新日恒力,-0.12,-0.85,2.41,-4.71,-0.15,-2252.49,-0.99,,04-23
002079,苏州固锝,0.07,325.0,1.89,3.68,0.09,1879.7,329.89,,04-23
600236,桂冠电力,0.04,-1150.0,1.77,1.3,0.26,6877.76,-1345.31,,04-23
002159,三特索道,-0.09,462.5,3.34,-2.81,-0.05,-1127.37,476.42,,04-23
300003,乐普医疗,0.27,,4.58,,0.2,10857.48,,,04-23
600685,中船防务,0.32,23.08,6.71,,-0.14,15921.98,23.16,,04-23
000961,中南建设,0.23,2200.0,5.21,4.48,-1.37,18168.56,8147.32,,04-23
000568,泸州老窖,0.49,28.95,3.55,14.77,0.08,67920.69,27.82,,04-23
002015,霞客环保,0.03,0.0,2.46,1.26,0.21,617.96,17.24,,04-23
002352,顺丰控股,0.12,,9.58,2.28,-1.4,808.86,,,04-23
600881,亚泰集团,0.06,50.0,3.75,1.55,-0.84,10930.86,92.59,,04-23
600565,迪马股份,0.01,-82.43,1.44,0.68,0.22,712.01,-68.7,,04-23
600978,宜华生活,0.08,33.33,2.96,2.81,0.08,8234.54,32.1,,04-23
601111,中国国航,0.19,137.5,2.25,8.69,0.22,217170.7,121.33,,04-23
002132,恒星科技,0.07,118.07,3.5,1.99,-0.39,1726.11,119.63,,04-23
600636,*ST爱富,0.0,-113.15,2.13,0.18,0.04,133.21,-113.26,,04-23
000803,*ST金宇,0.0,-20.0,1.03,0.36,-0.02,47.05,-20.88,,04-23
002196,方正电机,0.08,60.0,3.36,2.27,0.08,581.47,49.71,,04-23
002244,滨江集团,0.14,366.67,2.66,5.27,0.4,18922.95,627.76,,04-23
000488,晨鸣纸业,0.12,3057.89,6.42,1.82,0.32,23809.92,2934.57,,04-23
600416,湘电股份,0.12,140.0,5.67,2.22,-1.16,2930.7,145.96,,04-23
002277,友阿股份,0.49,,8.25,6.1,1.62,9474.25,,,04-23
002325,洪涛股份,0.14,,8.72,1.66,-0.5,1720.68,,,04-23
600508,上海能源,0.4,48.15,7.02,5.71,0.29,29154.55,51.28,,04-23
002341,新纶科技,0.16,,7.98,3.19,-0.37,1188.43,,,04-23
002036,联创电子,0.02,100.0,1.67,1.36,0.05,456.66,145.68,,04-23
002357,富临运业,0.18,,5.76,4.49,0.41,1225.98,,,04-23
600962,国投中鲁,-0.02,-166.67,4.96,-0.48,-0.27,-479.93,-186.46,,04-23
600570,恒生电子,0.08,-28.45,1.89,4.24,-0.23,3505.14,5.73,,04-23
002089,新海宜,0.11,10.68,2.61,4.44,0.0,2418.4,54.88,,04-23
000695,滨海能源,-0.01,-89.53,1.32,-0.71,-0.08,-208.93,-89.0,,04-23
600268,国电南自,0.01,450.0,4.89,0.22,-1.3,204.92,451.59,,04-23
000010,美丽生态,-0.01,-149.26,0.31,-2.99,-0.04,-139.05,-146.53,,04-23
002201,九鼎新材,0.02,0.0,3.63,0.68,-0.16,254.97,4.85,,04-23
000418,小天鹅A,0.14,75.0,3.53,4.13,-0.71,7826.11,79.33,,04-23
000504,*ST生物,-0.01,-57.29,0.47,-1.84,-0.02,-266.19,-26.9,,04-23
600422,昆药集团,0.04,119.89,2.16,1.81,0.06,1215.47,119.9,,04-23
002282,博深工具,0.06,,4.22,1.3,0.03,1015.77,,,04-23
000543,皖能电力,0.06,100.0,5.33,1.11,0.01,4653.32,107.22,,04-23
002025,航天电器,0.09,0.0,3.72,2.38,-0.07,2882.18,0.46,,04-23
002041,登海种业,0.63,128.06,4.93,13.53,0.08,11001.86,128.04,,04-23
002046,轴研科技,0.07,0.0,4.7,1.54,-0.24,774.73,20.73,,04-23
000960,锡业股份,0.06,-134.65,4.95,2.06,-0.08,7177.43,-164.13,,04-23
000530,大冷股份,0.03,-40.0,4.88,0.62,0.01,1051.51,-43.22,,04-23
002335,科华恒盛,0.16,,9.57,2.18,-0.4,1246.95,,,04-23
600125,铁龙物流,0.12,63.38,2.84,4.16,0.06,11628.05,64.15,,04-23
002030,达安基因,0.04,0.0,1.58,2.54,0.01,952.24,18.37,,04-23
002351,漫步者,0.21,,10.39,2.52,0.26,2830.82,,,04-23
600874,创业环保,0.03,0.0,2.34,1.44,-0.02,4822.5,27.46,,04-23
000617,中油资本,-0.04,-130.77,2.87,-1.27,-0.1,-1057.27,-134.42,,04-23
600683,京投发展,0.02,-60.71,2.05,1.04,0.33,1614.0,1.33,,04-23
002189,利达光电,-0.02,-60.0,2.32,-0.78,0.11,-359.97,-63.63,,04-23
300049,福瑞股份,0.12,,8.69,,0.13,918.14,,,04-23
000875,吉电股份,0.0,-105.66,2.94,0.1,-0.08,234.8,-105.24,,04-23
600348,阳泉煤业,0.53,47.22,7.07,6.15,1.64,51061.29,49.45,,04-23
600733,S*ST前锋,0.01,-64.38,1.28,0.41,0.04,103.17,-64.28,,04-23
002237,恒邦股份,0.12,-67.57,6.48,1.87,-1.47,2295.61,-35.69,,04-23
600749,西藏旅游,-0.07,1.54,1.65,-3.92,-0.05,-1088.61,1.96,,04-23
000920,南方汇通,0.07,13100.0,2.27,2.95,-0.1,2803.92,14308.58,,04-23
000516,国际医学,0.06,-57.14,2.56,2.48,0.4,2353.36,12.37,,04-23
600060,海信电器,0.24,35.43,8.74,2.75,0.39,13693.1,58.64,,04-23
002355,兴民智通,0.14,,5.19,3.97,0.06,2424.82,,,04-23
600562,国睿科技,-0.03,-66.67,3.33,-0.97,-0.16,-271.61,-64.94,,04-23
000755,*ST三维,-0.03,-82.35,4.58,-0.66,0.3,-1432.19,-82.08,,04-23
600651,飞乐音响,0.03,6.45,1.54,2.17,-0.04,2032.99,18.09,,04-23
601898,中煤能源,0.15,7.14,5.34,2.86,0.08,198442.3,6.71,,04-23
002178,延华智能,0.02,0.0,3.7,0.65,-0.45,190.25,10.36,,04-23
600378,天科股份,0.01,-37.5,1.93,0.5,-0.19,235.84,-39.27,,04-23
000416,民生控股,0.01,-94.99,1.33,0.42,-0.03,295.28,-95.03,,04-23
002280,联络互动,0.1,,8.56,1.2,-0.2,544.84,,,04-23
000584,友利控股,0.06,903.12,3.78,1.7,-0.16,2623.37,906.61,,04-23
600867,通化东宝,0.08,14.29,3.35,2.35,0.08,3794.0,47.94,,04-23
600135,乐凯胶片,0.0,-155.56,2.87,0.03,-0.08,26.6,-142.97,,04-23
600156,华升股份,0.0,-71.05,1.49,,0.0,87.96,-71.05,,04-23
600173,卧龙地产,0.04,-50.65,1.72,2.18,0.25,2769.26,9.33,,04-23
000008,神州高铁,-0.0,-52.94,0.99,-0.08,0.01,-6.04,-52.68,,04-23
600360,华微电子,0.04,-157.14,2.93,1.25,0.16,1903.12,-153.96,,04-23
600383,金地集团,0.26,766.67,3.56,7.48,-0.76,116572.54,2028.14,,04-23
000565,渝三峡A,0.04,0.0,3.8,1.03,-0.11,675.06,-3.92,,04-23
600233,圆通速递,0.14,14.98,4.5,3.08,0.17,2253.33,14.93,,04-23
002140,东华科技,0.06,20.0,5.04,1.24,-0.84,862.61,48.11,,04-23
000768,中航飞机,0.0,-109.09,3.68,0.03,-0.56,263.1,-119.3,,04-23
000795,英洛华,0.0,-50.0,0.85,0.0,0.14,101.71,-53.97,,04-23
600682,南京新百,0.1,25.0,3.0,3.48,0.04,3689.3,21.22,,04-23
000963,华东医药,0.19,43.8,2.8,7.09,-0.9,8306.61,43.78,,04-23
600435,北方导航,0.02,-71.43,2.7,0.82,-0.1,1642.75,-47.51,,04-23
000981,银亿股份,0.0,-100.57,2.25,0.01,0.01,4.53,-100.53,,04-23
000552,靖远煤电,0.1,0.0,2.5,4.27,0.16,1783.06,-2.65,,04-23
600861,北京城乡,0.09,7.48,6.44,1.48,0.09,3001.88,7.48,,04-23
300021,大禹节水,0.05,,5.52,,-0.34,333.91,,,04-23
002193,山东如意,0.08,14.29,4.03,1.88,0.03,1201.2,5.43,,04-23
300037,新宙邦,0.11,,8.51,,-0.13,1224.19,,,04-23
002246,北化股份,0.0,-75.86,3.0,0.02,-0.13,14.58,-74.92,,04-23
002295,精艺股份,0.18,,5.91,3.1,-1.79,2548.66,,,04-23
600470,六国化工,0.12,187.5,4.99,2.33,-1.09,2591.83,217.19,,04-23
600099,林海股份,0.0,25.0,2.19,0.02,0.01,11.44,36.18,,04-23
600510,黑牡丹,0.08,33.33,4.55,1.84,-0.33,6593.72,29.67,,04-23
002343,慈文传媒,0.15,,10.37,1.59,,1332.92,,,04-23
601002,晋亿实业,0.02,69.23,2.21,1.01,-0.19,1653.41,74.76,,04-23
002102,冠福股份,0.01,0.0,2.29,0.35,0.08,134.49,21.87,,04-23
600227,赤天化,0.12,-9.02,6.89,2.13,-0.04,4450.71,6.44,,04-23
600618,氯碱化工,0.01,272.41,2.0,0.54,0.03,1245.03,265.42,,04-23
601766,中国中车,0.03,50.0,1.5,2.03,-0.35,35587.9,84.55,,04-23
000759,中百集团,0.12,0.0,3.52,3.9,0.94,8398.44,30.16,,04-23
600301,ST南化,-0.32,12.07,1.59,-18.34,-0.03,-7509.87,12.07,,04-23
600726,华电能源,-0.04,-20.0,2.01,-1.84,0.1,-7341.06,18.28,,04-23
000068,华控赛格,-0.02,-86.7,0.24,-7.51,-0.0,-1623.49,-86.7,,04-23
600026,中远海能,0.13,44.11,6.41,2.12,0.21,45839.97,44.2,,04-22
000975,银泰资源,-0.01,-78.01,1.49,-0.42,-0.0,-387.15,-77.93,,04-22
002011,盾安环境,0.11,3.7,5.3,2.21,0.05,4274.74,19.77,,04-22
600485,信威集团,0.03,211.11,2.94,0.97,-0.05,384.47,199.67,,04-22
002321,华英农业,0.06,,6.19,0.96,-0.98,870.71,,,04-22
002016,世荣兆业,-0.01,-0.0,1.64,-0.56,0.43,-428.0,1.45,,04-22
600503,华丽家族,0.01,-66.67,2.12,0.56,-0.48,620.76,-57.24,,04-22
002048,宁波华翔,0.17,1316.67,4.16,5.63,0.14,8245.08,1286.54,,04-22
600578,京能电力,0.15,7.14,3.35,4.52,0.62,8502.72,7.79,,04-22
600595,中孚实业,0.17,330.0,2.38,7.39,0.24,20353.07,684.36,,04-22
000705,浙江震元,0.04,33.33,4.06,,0.15,547.05,33.51,,04-22
600276,恒瑞医药,0.27,-33.61,3.69,7.5,0.24,20332.31,-4.41,,04-22
002176,江特电机,0.01,21.5,3.28,0.39,-0.18,140.48,21.15,,04-22
000019,深深宝A,-0.06,54.24,1.7,-3.61,-0.04,-1135.93,60.42,,04-22
600720,祁连山,0.15,29.41,4.6,3.4,0.14,7303.31,54.58,,04-22
002262,恩华药业,0.09,3.78,2.25,4.23,0.09,1680.58,48.6,,04-22
600418,江淮汽车,0.2,-433.33,3.55,5.57,-0.66,25495.72,-448.94,,04-22
002278,神开股份,0.06,,5.89,1.02,-0.09,1084.04,,,04-22
000968,*ST煤气,0.17,-6.14,5.64,3.07,0.12,8720.43,-6.12,,04-22
002005,德豪润达,0.03,-250.0,2.04,1.39,-0.17,906.83,-233.42,,04-22
002342,巨力索具,0.09,,4.16,2.3,-0.09,3939.69,,,04-22
002037,久联发展,0.07,75.0,4.16,1.61,-0.99,886.43,79.94,,04-22
600882,广泽股份,-0.04,-500.0,1.96,-1.94,-0.21,-815.74,-407.61,,04-22
601001,大同煤业,0.38,-41.54,10.38,3.62,1.0,31472.69,-42.39,,04-22
300025,华星创业,0.22,,6.65,,-0.06,860.31,,,04-22
600376,首开股份,0.4,320.85,8.51,4.76,0.21,45479.37,498.1,,04-22
002315,焦点科技,0.19,,12.12,1.56,0.31,2262.86,,,04-22
002331,皖通科技,0.09,,8.42,1.12,-0.75,513.32,,,04-22
002363,隆基机械,0.13,,6.7,2.75,0.09,1258.05,,,04-22
000049,德赛电池,0.07,-218.29,0.91,8.08,0.09,965.2,-218.27,,04-22
002218,拓日新能,0.05,-15.83,2.5,2.04,0.09,1453.38,36.43,,04-22
002255,海陆重工,0.16,48.15,8.29,1.99,-0.32,2107.99,75.75,,04-22
600769,祥龙电业,-0.03,-59.49,1.19,-2.14,-0.03,-961.54,-59.46,,04-22
600109,国金证券,0.09,-56.86,2.69,3.34,-0.27,8819.94,-13.7,,04-22
600892,大晟文化,-0.05,67.22,-0.55,,-0.09,-335.98,78.08,,04-22
600559,老白干酒,0.08,-27.27,2.94,2.79,0.2,1134.9,-23.36,,04-22
600990,四创电子,0.02,121.3,2.93,0.82,-0.33,280.55,343.39,,04-22
600775,南京熊猫,0.01,171.79,2.25,,-0.14,692.13,173.43,,04-22
002004,华邦健康,0.13,-43.48,6.48,1.98,-0.12,1676.5,-44.17,,04-22
002052,同洲电子,-0.15,-266.67,3.51,-4.3,0.0,-5260.22,-293.05,,04-22
600546,*ST山煤,0.15,1530.43,3.56,4.4,0.33,11374.62,4020.34,,04-22
002084,海鸥卫浴,0.05,-225.0,3.23,1.68,0.07,1257.45,-241.46,,04-22
000688,建新矿业,-0.0,-6.25,-0.1,,-0.0,-182.27,10.02,,04-22
600599,熊猫金控,0.09,4.55,1.9,4.95,0.71,1155.23,4.35,,04-22
300024,机器人,0.26,,15.53,,0.03,1596.77,,,04-22
000856,冀东装备,-0.12,33.33,0.42,-28.32,-0.11,-2699.83,30.25,,04-22
600375,华菱星马,0.24,700.0,3.17,7.51,0.08,4463.92,680.75,,04-22
600757,长江传媒,-0.11,10.0,-2.35,,-0.06,-5990.19,8.42,,04-22
600452,涪陵电力,0.04,-128.57,2.95,1.19,0.7,568.33,-125.76,,04-22
600119,长江投资,-0.01,-70.73,1.99,-0.42,-0.17,-257.19,-69.19,,04-22
600531,豫光金铅,0.16,166.67,4.71,3.38,-0.19,3573.59,176.89,,04-22
002073,软控股份,0.09,-35.71,4.24,2.22,-0.27,4604.51,15.03,,04-22
600212,江泉实业,0.02,12.96,2.02,0.71,0.08,934.95,12.81,,04-22
600621,华鑫股份,0.03,-37.21,2.12,1.27,0.04,1405.8,-38.13,,04-22
600641,万业企业,0.09,-31.81,3.34,2.87,-0.91,7605.51,22.78,,04-22
600305,恒顺醋业,0.06,1.64,3.54,1.78,-0.32,792.11,1.81,,04-22
000862,银星能源,0.03,1683.33,1.07,3.05,-0.1,756.83,1689.62,,04-22
600362,江西铜业,0.23,360.0,7.8,3.01,0.01,69749.65,359.56,,04-22
002287,奇正藏药,0.06,,2.88,2.16,,2514.56,,,04-22
600804,鹏博士,0.04,-75.0,2.49,1.6,-0.04,5323.16,-48.43,,04-22
600073,上海梅林,0.0,29.03,2.13,0.19,0.1,145.72,34.22,,04-22
002319,乐通股份,0.07,,4.96,1.39,-0.17,683.28,,,04-22
002094,青岛金王,0.02,84.62,2.04,1.19,-0.17,521.04,91.83,,04-22
600641,万业企业,0.09,-31.81,3.34,2.87,-0.91,7605.51,22.78,,04-22
600305,恒顺醋业,0.06,1.64,3.54,1.78,-0.32,792.11,1.81,,04-22
000862,银星能源,0.03,1683.33,1.07,3.05,-0.1,756.83,1689.62,,04-22
600362,江西铜业,0.23,360.0,7.8,3.01,0.01,69749.65,359.56,,04-22
002287,奇正藏药,0.06,,2.88,2.16,,2514.56,,,04-22
600804,鹏博士,0.04,-75.0,2.49,1.6,-0.04,5323.16,-48.43,,04-22
600073,上海梅林,0.0,29.03,2.13,0.19,0.1,145.72,34.22,,04-22
002319,乐通股份,0.07,,4.96,1.39,-0.17,683.28,,,04-22
002094,青岛金王,0.02,84.62,2.04,1.19,-0.17,521.04,91.83,,04-22
600610,中毅达,0.02,400.0,0.63,2.52,-0.03,572.79,292.49,,04-22
600235,民丰特纸,0.06,42.5,3.64,1.58,0.18,1503.32,34.75,,04-22
600647,同达创业,0.13,458.33,2.61,4.99,0.66,681.52,459.56,,04-22
600665,天地源,0.05,131.37,2.22,2.15,-0.86,3401.68,131.16,,04-22
000897,津滨发展,0.0,13.89,1.3,0.31,0.07,664.9,13.9,,04-22
600750,江中药业,0.21,40.0,3.68,5.94,0.5,6289.84,38.32,,04-22
600391,成发科技,0.01,-80.0,4.28,0.18,0.41,103.3,-85.47,,04-22
002324,普利特,0.18,,7.56,2.46,-1.1,2477.08,,,04-22
002388,新亚制程,0.05,,1.98,2.48,-0.15,400.61,,,04-22
000155,*ST川化,-0.07,-150.0,3.69,-1.81,-0.15,-3207.9,-148.4,,04-22
002313,日海通讯,0.08,,8.4,0.96,-0.47,803.1,,,04-22
002056,横店东磁,0.11,1000.0,5.92,1.94,0.24,4716.06,1717.87,,04-22
000673,当代东方,-0.02,-0.0,-0.05,,-0.0,-321.69,6.12,,04-22
000693,ST华泽,-0.08,-20.0,-0.47,,0.0,-1553.77,-16.06,,04-22
002152,广电运通,0.3,-9.09,5.16,6.03,-0.44,10330.84,9.19,,04-22
002184,海得控制,0.02,-29.35,3.18,0.61,-0.26,428.16,-29.39,,04-22
600339,*ST油工,0.03,31.6,2.28,1.23,0.29,1468.41,32.07,,04-22
600767,运盛医疗,-0.03,114.29,1.09,-2.67,-0.09,-1010.43,108.75,,04-22
000422,湖北宜化,0.31,219.7,4.32,7.57,0.1,17078.02,219.78,,04-22
000932,华菱钢铁,-0.1,-28.92,5.4,-1.83,-0.69,-27468.9,-28.87,,04-22
002286,保龄宝,0.1,,8.39,1.23,0.58,819.1,,,04-22
600803,新奥股份,-0.04,-1000.0,1.4,-2.55,-0.21,-851.83,-1024.89,,04-22
600459,贵研铂业,0.16,-328.57,5.31,2.98,-1.33,1745.25,-337.7,,04-22
000547,航天发展,0.02,-4.76,4.33,0.42,0.27,452.66,-9.99,,04-22
600481,双良节能,0.09,1015.85,3.21,2.89,-0.17,6178.69,1022.04,,04-22
002013,中航机电,0.07,737.5,3.45,2.01,0.15,878.26,989.3,,04-22
002045,国光电器,0.14,133.33,3.6,3.79,0.04,3573.02,194.48,,04-22
600575,皖江物流,0.0,-84.62,1.49,0.13,,71.22,-84.74,,04-22
600987,航民股份,0.08,22.22,3.03,2.57,0.16,3251.63,21.75,,04-22
002205,国统股份,0.09,-320.5,3.77,2.37,-1.26,882.37,-351.75,,04-22
002221,东华能源,0.01,7.69,2.59,0.52,0.21,299.94,7.32,,04-22
300066,三川智慧,0.18,,15.22,,-0.3,721.07,,,04-22
002002,鸿达兴业,-0.06,-9.59,0.89,-6.09,-0.01,-928.73,-9.47,,04-22
002323,雅百特,0.17,,10.28,1.68,-0.13,1415.05,,,04-22
600506,香梨股份,-0.01,-40.0,1.88,-0.73,0.05,-204.29,-41.4,,04-22
000597,东北制药,0.34,-28.03,6.27,5.45,0.13,11311.47,-28.13,,04-22
600523,贵航股份,0.05,0.0,4.81,1.07,-0.08,1487.11,7.84,,04-22
002371,北方华创,0.28,,12.64,4.8,-0.71,1426.86,10.99,,04-22
002082,栋梁新材,0.1,150.0,3.34,2.94,-0.0,2397.46,150.85,,04-22
600222,太龙药业,0.02,74.42,1.82,0.83,0.16,475.6,73.97,,04-22
000502,绿景控股,-0.09,-562.05,1.39,-6.49,-0.58,-1665.42,-561.28,,04-22
600796,钱江生化,0.04,13.51,1.61,2.61,0.05,1138.72,12.95,,04-22
000521,美菱电器,0.27,1492.26,3.32,8.21,-0.22,11066.43,1492.4,,04-22
002312,三泰控股,-0.08,,10.11,-0.78,-1.41,-464.04,,,04-22
002344,海宁皮城,0.04,,6.77,1.63,0.14,891.77,,,04-22
000603,盛达矿业,-0.01,700.0,0.51,-15.79,0.04,-113.31,1077.1,,04-22
002392,北京利尔,0.3,76.47,4.1,7.66,0.04,3060.96,73.4,,04-22
601003,柳钢股份,0.02,-109.21,1.98,0.94,-0.04,4730.5,-109.19,,04-22
601139,深圳燃气,0.07,,2.05,3.46,0.09,8581.87,,,04-22
000713,丰乐种业,0.14,157.22,2.64,5.12,-0.12,3044.61,157.37,,04-22
002317,众生药业,0.28,,16.47,1.71,0.25,2239.39,,,04-22
002354,天神娱乐,0.04,,4.46,2.02,-0.27,339.14,,,04-22
002129,中环股份,-0.02,-823.53,2.87,-0.85,-0.04,-1185.87,-828.98,,04-22
600668,尖峰集团,0.01,-165.56,2.79,0.21,0.03,201.3,-167.51,,04-22
000061,农产品,0.04,-41.18,3.8,1.19,0.33,3442.06,11.95,,04-22
000415,渤海金控,-0.02,-26.84,0.82,-2.75,-0.04,-686.81,-26.88,,04-22
000950,*ST建峰,0.01,-97.98,3.8,0.16,-0.07,359.43,-96.12,,04-22
000988,华工科技,0.35,45.83,3.82,8.98,0.01,14111.99,75.67,,04-22
600133,东湖高新,0.07,16.17,1.83,2.56,-0.16,2332.64,47.08,,04-22
002038,双鹭药业,0.22,18.62,4.06,5.65,0.22,5616.23,20.2,,04-22
600584,长电科技,0.05,-176.81,2.29,2.32,0.24,3952.46,-176.96,,04-22
600655,豫园商城,0.24,8.64,5.3,4.64,0.48,19082.44,19.43,,04-22
000788,北大医药,0.08,700.0,2.14,3.53,0.05,1970.03,675.06,,04-22
