code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600890,中房股份,-0.01,5.93,0.48,-2.58,-0.0,-722.96,5.69,,04-21
600891,秋林集团,0.03,200.0,2.15,2.07,0.01,836.58,259.79,,04-16
600892,大晟文化,-0.03,-38.8,-0.73,,-0.01,-193.05,-42.54,,04-25
600893,中航动力,0.07,40.0,7.04,1.0,-0.45,3811.26,28.33,,04-25
600894,广日股份,-0.04,-625.0,0.59,-6.81,0.36,-3189.2,-611.45,,04-30
600895,张江高科,0.02,-78.02,4.1,0.5,-0.22,3142.63,-77.7,,04-30
600896,览海投资,0.02,0.0,4.09,0.39,0.07,937.11,1.14,,04-26
600897,厦门空港,0.24,10.97,5.57,4.45,0.37,7226.77,10.97,,04-29
600898,三联商社,0.02,517.95,0.8,3.08,-0.08,609.5,520.16,,04-23
600900,长江电力,0.04,263.89,4.06,0.97,0.16,64791.64,443.42,,04-30
600960,渤海活塞,0.16,18.55,5.08,3.2,0.35,2602.41,18.58,,04-25
600961,株冶集团,-0.17,-8600.0,3.91,-4.31,0.25,-9084.48,-7021.79,,04-21
600962,国投中鲁,0.01,-135.0,4.71,0.14,0.92,135.69,-128.27,,04-23
600963,岳阳林纸,0.08,60.0,5.28,1.56,-0.22,6909.21,104.08,,04-19
600965,福成股份,0.01,-1687.5,1.7,0.0,0.01,177.45,-1680.49,,04-21
600966,博汇纸业,0.12,60.52,6.0,1.96,0.13,5889.89,60.49,,04-28
600967,北方创业,0.09,26.39,5.52,1.7,-1.01,1573.74,25.99,,04-22
600969,郴电国际,0.06,0.0,3.91,1.57,0.37,1260.89,-3.38,,04-27
600970,中材国际,0.42,-33.33,4.81,9.12,-1.88,31783.93,19.82,,04-26
600971,恒源煤电,0.49,4.26,13.29,3.82,1.12,21331.67,14.1,,04-23
600973,宝胜股份,-0.09,-160.71,8.88,-1.65,-0.03,-1720.7,-178.3,,04-22
600975,新五丰,0.02,566.67,2.56,0.85,0.18,392.52,535.31,,04-29
600978,宜华生活,0.06,-25.0,3.45,1.73,0.32,6828.45,-17.08,,04-27
600979,广安爱众,0.0,-219.05,2.93,0.08,0.1,72.8,-248.45,,04-26
600980,北矿科技,-0.01,-80.0,2.2,-0.33,-0.04,-93.57,-80.01,,04-26
600981,汇鸿集团,0.02,-8.73,1.82,1.15,0.15,1078.37,-8.7,,04-27
600983,惠而浦,0.17,-29.8,2.14,8.38,0.07,9163.63,12.45,,04-22
600984,建设机械,-0.08,-0.0,1.84,-4.49,-0.06,-1195.35,-0.44,,04-25
600985,雷鸣科化,0.09,-30.77,3.88,2.4,-0.12,991.05,-18.42,,04-27
600986,科达股份,0.0,0.0,1.91,0.15,-0.01,98.26,15.55,,04-28
600987,航民股份,0.09,14.29,3.41,2.61,0.07,3719.86,14.4,,04-26
600988,赤峰黄金,0.0,-187.5,-0.39,,0.09,14.35,-191.7,,04-26
600990,四创电子,-0.01,-120.92,3.28,-0.0,-0.96,-58.32,-120.79,,04-23
600992,贵绳股份,0.04,-10.0,5.17,0.7,-0.38,594.89,-7.65,,04-21
600993,马应龙,0.34,9.68,6.51,5.36,-0.07,5635.62,8.37,,04-09
600995,文山电力,0.06,50.0,2.16,2.92,0.04,2974.43,38.71,,04-22
600997,开滦股份,0.18,5.88,4.88,3.67,0.22,21656.72,3.05,,04-22
600998,九州通,0.05,,2.78,1.84,-0.71,7188.82,,,04-26
600999,招商证券,0.22,0.64,6.91,,-2.89,79390.64,1.59,,04-19
601001,大同煤业,0.16,-57.89,5.8,2.84,0.55,27524.4,-12.55,,04-26
601002,晋亿实业,0.08,263.64,2.49,3.27,-0.16,5911.79,257.55,,04-20
601003,柳钢股份,0.04,114.05,2.1,1.9,-0.29,10160.7,114.79,,04-26
601005,*ST重钢,0.0,-82.35,3.21,0.09,-0.3,475.7,-84.24,,04-27
601008,连云港,0.06,47.5,3.71,1.76,-0.1,3171.21,34.6,,04-27
601011,宝泰隆,0.14,,6.9,3.92,0.22,3942.16,,,04-22
601012,隆基股份,,,,,,13241.22,174.53,,04-27
601018,宁波港,0.04,,1.83,2.27,0.02,52448.8,26.35,,04-28
601088,中国神华,0.53,19.82,10.31,5.15,0.99,1046700.0,19.95,,04-30
601098,中南传媒,0.08,,4.0,2.07,-0.17,14717.51,,,04-28
601099,太平洋,0.06,29.79,1.36,4.61,-0.55,9237.11,29.38,,04-22
601101,昊华能源,0.75,47.06,12.71,6.09,0.79,33949.87,94.47,,04-20
601107,四川成渝,0.09,-7.59,2.81,3.21,0.04,27180.18,-7.62,,04-29
601116,三江购物,0.15,,3.23,6.31,0.51,5413.42,,,04-21
601117,中国化学,0.06,0.0,2.71,2.43,0.08,32007.69,4.02,,04-22
601118,海南橡胶,0.05,,2.22,2.21,0.21,18894.44,136.73,,04-25
601126,四方股份,0.04,,6.25,0.68,-0.56,1694.2,,,04-23
601137,博威合金,0.18,,8.35,2.77,-0.38,3615.53,,,04-25
601139,深圳燃气,0.09,28.57,2.23,4.2,0.08,11298.9,31.66,,04-26
601158,重庆水务,0.07,40.0,2.35,2.92,0.08,32477.5,44.15,,04-26
601166,兴业银行,0.87,6.1,16.2,5.52,-17.22,522107.57,28.0,,04-29
601169,北京银行,0.4,17.65,7.24,,-1.18,251991.3,20.45,,04-30
601177,杭齿前进,0.1,,3.93,2.65,0.06,4116.74,,,04-23
601179,中国西电,0.0,-86.28,3.39,0.13,-0.13,1950.9,-85.61,,04-28
601186,中国铁建,0.14,27.27,4.79,2.92,-0.34,170364.2,22.59,,04-29
601199,江南水务,0.11,,6.51,4.01,0.26,1942.7,,,04-19
601238,广汽集团,,,,,,144029.45,6.75,,04-29
601288,农业银行,0.1,,1.77,6.09,0.86,3406700.0,36.43,,04-28
601318,中国平安,0.76,22.58,15.55,5.0,7.65,581400.0,27.75,,04-28
601328,交通银行,0.24,14.29,4.2,5.79,-0.43,1328000.0,27.07,,04-29
601333,广深铁路,0.06,47.5,3.47,1.72,0.11,41880.87,48.02,,04-15
601336,新华保险,1.0,,,18.0,16.58,119500.0,,,09-07
601369,陕鼓动力,0.18,28.57,4.65,3.83,-0.2,19120.62,39.25,,04-21
601377,兴业证券,0.1,11.11,3.91,2.48,-2.55,21095.84,24.25,,04-27
601390,中国中铁,0.08,0.0,3.21,2.47,-0.1,166808.6,0.79,,04-30
601398,工商银行,0.15,25.0,2.5,6.36,0.95,5378700.0,29.46,,04-29
601518,吉林高速,0.08,100.0,1.43,5.5,0.07,9266.12,81.14,,04-30
601519,大智慧,0.03,,4.69,0.71,-0.01,1726.36,,,04-20
601558,华锐风电,0.45,,14.48,3.91,-1.89,43854.08,,,04-27
601588,北辰实业,0.03,0.0,2.76,1.19,0.22,11027.87,21.29,,04-22
601600,中国铝业,0.02,-48.28,3.84,0.64,-0.09,33117.4,-47.2,,04-22
601607,上海医药,0.43,114.99,4.99,8.9,0.22,84859.36,116.57,,04-26
601616,广电电气,0.06,,4.95,1.59,-0.13,3063.86,,,04-25
601618,中国中冶,0.06,0.0,2.42,2.63,-0.67,119613.4,8.33,,04-28
601628,中国人寿,0.28,-22.22,7.55,3.78,2.15,797100.0,-21.96,,04-26
601633,长城汽车,0.32,,3.98,8.37,0.18,87539.05,,,09-02
601666,平煤股份,0.28,-26.05,5.62,5.21,0.42,51037.55,-4.6,,04-19
601668,中国建筑,0.07,40.0,2.64,2.82,-0.43,220530.5,59.08,,04-29
601669,中国电建,,,,,,67298.31,27.36,,04-29
601678,滨化股份,0.24,4.98,4.87,4.91,0.15,15583.97,89.04,,04-15
601688,华泰证券,0.12,-26.29,5.99,2.07,-2.84,69465.81,-15.94,,04-16
601700,风范股份,0.25,,11.35,2.71,-0.28,5006.32,,,04-22
601717,郑煤机,0.41,,7.55,5.6,0.5,28760.62,,,04-25
601718,际华集团,0.05,,2.31,2.2,-0.06,19366.3,,,04-22
601727,上海电气,0.06,13.98,2.17,3.01,-0.28,82603.6,16.82,,04-29
601766,中国中车,0.08,166.67,1.71,4.8,-0.6,94551.9,165.69,,04-23
601777,力帆股份,0.1,,5.06,2.05,-0.34,9777.1,,,04-25
601788,光大证券,0.16,60.0,6.81,2.45,-1.08,56325.09,64.24,,04-23
601799,星宇股份,0.24,,7.09,3.74,0.06,4665.87,,,04-28
601800,中国交建,0.21,90.91,,,,158555.99,-5.02,,04-29
601801,皖新传媒,0.13,8.33,3.91,3.31,-0.18,11597.04,7.42,,04-29
601818,光大银行,0.12,9.09,2.13,5.8,0.32,486247.5,26.86,,04-30
601857,中国石油,0.2,11.11,5.34,3.9,0.37,3700200.0,14.03,,04-28
601872,招商轮船,0.03,-57.14,2.87,1.05,0.05,10303.31,-53.93,,04-20
601877,正泰电器,0.17,13.33,4.33,3.97,-0.21,16945.0,10.05,,04-20
601880,大连港,0.04,-20.0,2.86,1.28,-0.01,15732.48,10.36,,04-29
601888,中国国旅,0.13,6.68,4.8,2.8,-0.0,11670.82,6.72,,04-30
601890,亚星锚链,0.16,,7.73,2.1,-1.72,5770.9,,,04-22
601898,中煤能源,0.17,13.33,5.75,3.07,0.12,230026.5,15.92,,04-28
601899,紫金矿业,0.1,9.09,1.59,6.2,0.16,139443.38,9.15,,04-28
601908,京运通,,,,,,21984.77,462.27,,04-27
601918,新集能源,0.18,12.5,4.03,5.33,0.22,33758.11,16.4,,04-27
601919,中远海控,-0.05,-155.56,4.58,-1.06,-0.05,-50326.55,-157.05,,04-29
601933,永辉超市,0.2,,5.19,3.99,0.53,15542.89,,,04-28
601939,建设银行,0.19,26.67,3.0,6.55,-0.74,4718500.0,34.19,,04-29
601958,金钼股份,0.05,-37.5,4.22,1.28,-0.08,17258.9,-29.8,,04-19
601985,中国核电,,,,,,68849.11,62.23,,04-26
601988,中国银行,0.12,20.0,2.43,5.06,0.75,3343900.0,27.75,,04-29
601989,中国重工,0.14,194.74,4.09,3.54,-0.33,132310.4,318.88,,04-30
601991,大唐发电,0.01,446.15,2.51,0.28,0.36,8719.7,461.26,,04-27
601992,金隅股份,0.11,,4.15,2.63,-0.12,43786.46,77.45,,04-27
601998,中信银行,0.17,54.55,3.25,5.27,-1.39,650500.0,50.86,,04-30
603009,北特科技,,,,,,808.51,,,04-25
603993,洛阳钼业,0.05,,,,,26677.35,,,05-26
