code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300326,凯利泰,0.3214,0.0544,1.0676,0.3285,53.2008
300327,中颖电子,0.1236,0.072,1.4704,0.7865,80.0563
300328,宜安科技,0.0571,0.0343,0.6007,0.1274,14.4103
300329,海伦钢琴,0.0146,0.0077,0.1982,0.0425,4.2689
300330,华虹计通,-0.1751,-0.0644,-2.9896,-0.221,-22.6476
300331,苏大维格,0.0146,0.0075,3.1702,0.0269,5.0309
300332,天壕环境,0.0601,0.0113,0.194,0.0275,3.2492
300333,兆日科技,0.1648,0.0348,0.612,0.8477,84.7746
300334,津膜科技,-0.1982,-0.0832,-1.2187,-0.2848,-29.5635
300335,迪森股份,-0.0016,-0.0009,-0.0145,-0.0037,-0.4032
300336,新文化,-0.1895,-0.0838,-0.9689,-0.3329,-38.0672
300337,银邦股份,-0.0762,-0.0419,-1.9604,-0.1247,-13.9492
300338,开元仪器,0.1176,0.0411,0.7546,0.3185,32.4768
300339,润和软件,0.0655,0.0212,0.4198,0.0623,11.6578
300340,科恒股份,-0.0309,-0.0119,,-0.088,-9.1619
300341,麦迪电气,0.1226,0.0606,0.9971,0.5299,56.8603
300342,天银机电,0.2522,0.1139,1.1339,0.9025,98.3681
300343,联创互联,-0.223,-0.2033,-15.8408,-0.5005,-60.2618
300344,太空板业,-0.0018,-0.0003,,-0.0012,-0.1248
300345,红宇新材,0.4247,0.1084,7.6853,0.4752,49.1264
300346,南大光电,0.2984,0.0353,0.8779,0.482,84.6478
300347,泰格医药,0.0699,0.0322,0.3201,0.0991,11.2886
300348,长亮科技,0.0368,0.0143,0.2448,0.0575,10.9874
300349,金卡智能,0.1376,0.0701,0.5634,0.36,36.388
300350,华鹏飞,-0.0491,-0.0422,-1.0086,-0.0949,-9.5087
300351,永贵电器,0.2884,0.0962,0.9794,0.873,89.4668
300352,北信源,-0.0736,-0.0244,-0.2842,-0.214,-21.4049
300353,东土科技,0.2005,0.0886,1.882,0.4765,47.6542
300354,东华测试,0.0357,0.009,0.4393,0.1145,18.3162
300355,蒙草生态,-0.0394,-0.0183,-0.3536,-0.0333,-3.6548
300356,光一科技,-0.0349,-0.006,-0.4078,-0.0195,-2.2605
300357,我武生物,0.3495,0.1575,0.8408,4.7148,516.5943
300358,楚天科技,-0.0086,-0.006,-0.0554,-0.0144,-1.5094
300359,全通教育,0.1358,0.0661,0.5829,1.0688,114.3584
300360,炬华科技,0.1779,0.1181,0.8219,0.2807,29.0211
300362,天翔环境,-0.1715,-0.0431,-2.0506,-0.071,-9.6686
300363,博腾股份,0.1235,0.0657,0.9946,0.1243,13.7425
300364,中文在线,0.1421,0.0885,0.8313,0.2921,30.4122
300365,恒华科技,0.1006,0.0409,0.3778,0.6572,88.6149
300366,创意信息,-0.1181,-0.0656,-0.8109,-0.2086,-21.3099
300367,东方网力,0.0166,0.0067,0.0773,0.0147,1.5572
300368,汇金股份,0.1227,0.0452,0.6962,0.171,19.5056
300369,绿盟科技,0.141,0.081,0.6856,0.3924,46.7797
300370,安控科技,-0.0806,-0.0385,-0.6071,-0.0758,-7.5866
300371,汇中股份,0.3072,0.1241,0.8335,1.5919,178.4397
300372,欣泰电气,-0.3623,-0.1455,-3.442,-0.3931,-40.9276
300373,扬杰科技,0.1313,0.0955,0.757,0.5146,55.2905
300374,恒通科技,0.127,0.0558,0.8481,0.1081,12.9216
300375,鹏翎股份,0.0916,0.086,0.8027,0.4035,58.0634
300376,易事特,0.027,0.0211,0.3077,0.0371,4.372
300377,赢时胜,0.1881,0.0814,0.8113,1.0571,151.4977
300378,鼎捷软件,-0.0008,-0.0006,-0.0141,-0.0027,-0.2713
300379,东方通,0.3023,0.0604,1.0274,0.3097,31.3722
300380,安硕信息,0.1738,0.0782,0.9905,0.5859,58.5852
300381,溢多利,0.0499,0.0186,0.3257,0.0646,13.417
300382,斯莱克,0.3778,0.1395,1.2865,0.6452,64.9482
300383,光环新网,0.3433,0.1729,1.567,0.9058,92.3945
300384,三联虹普,0.5177,0.1605,1.9876,0.3386,34.166
300385,雪浪环境,-0.0917,-0.0411,-0.8368,-0.1347,-13.8903
300386,飞天诚信,0.2548,0.1686,1.0419,1.2624,142.926
300387,富邦股份,-0.0398,-0.0194,-0.2623,-0.2354,-25.213
300388,国祯环保,0.0324,0.0128,0.6251,0.0185,3.0325
300389,艾比森,0.1738,0.1516,1.1808,0.3756,42.313
300390,天华超净,0.0925,0.0885,0.8667,0.467,47.0711
300391,康跃科技,-0.1597,-0.057,-1.3539,-0.1226,-12.7745
300392,腾信股份,-0.0374,-0.0326,-0.3506,-0.1595,-16.0735
300393,中来股份,-0.1554,-0.0701,-0.6295,-0.2357,-24.2665
300394,天孚通信,0.299,0.1738,0.6765,3.0635,306.3483
300395,菲利华,0.1237,0.0469,0.5101,0.3269,44.2983
300396,迪瑞医疗,0.2552,0.1186,1.2251,0.9784,153.1976
300397,天和防务,-0.3765,-0.0558,-1.1154,-0.4028,-43.1638
300398,飞凯材料,0.2005,0.0967,0.8955,0.4252,49.5222
300399,京天利,0.5165,0.1503,1.9162,5.5464,554.6399
300400,劲拓股份,0.1157,0.0682,0.9796,0.3189,35.6115
300401,花园生物,-0.0751,-0.0158,-0.3211,-0.2581,-29.5309
300402,宝色股份,0.112,0.051,1.6667,0.0951,9.8867
300403,地尔汉宇,0.141,0.0738,0.6986,0.9355,111.062
300404,博济医药,0.1785,0.0828,0.6766,0.2799,29.7949
300405,科隆精化,0.0076,0.0061,0.2255,0.011,1.333
300406,九强生物,0.3088,0.1503,0.7451,2.732,319.4698
300407,凯发电气,0.1285,0.0406,0.5933,0.1272,13.4958
300408,三环集团,0.3207,0.1674,1.0854,1.223,224.3261
300409,道氏技术,0.1075,0.0589,0.6645,0.1914,22.7603
300410,正业科技,-0.0049,-0.0031,-0.0526,-0.0134,-1.3999
300411,金盾股份,-0.0588,-0.0215,-0.4508,-0.0542,-7.401
300412,迦南科技,0.2116,0.0855,0.9097,0.3981,39.8135
300413,快乐购,0.039,0.0725,0.6931,0.2092,20.9209
300414,中光防雷,0.2293,0.2238,1.0724,0.6983,79.1525
300415,伊之密,0.027,0.0248,0.418,0.0359,4.4985
300416,苏试试验,0.1719,0.1,1.0437,0.2762,31.7122
300417,南华仪器,0.1454,0.0956,0.7052,0.6548,65.9255
300418,昆仑万维,0.2052,0.2703,1.2158,0.8695,87.5601
300419,浩丰科技,0.0312,0.0256,0.1651,0.0845,8.5348
300420,五洋科技,0.0414,0.0239,0.254,0.0998,9.9801
300421,力星股份,0.1509,0.1104,1.3225,0.2206,23.3527
300422,博世科,0.0021,0.001,0.0188,0.0015,0.1576
300423,鲁亿通,-0.0286,-0.0183,-0.203,-0.0335,-3.3841
300424,航新科技,0.0988,0.0589,0.6221,0.1245,14.1932
300425,环能科技,0.1027,0.0394,0.4501,0.1235,14.2654
300426,唐德影视,-0.1693,-0.0758,-0.8054,-0.1225,-13.6418
300427,红相电力,0.0626,0.0395,0.2977,0.1648,17.5534
300428,四通新材,0.0358,0.0504,0.4276,0.1255,17.0264
300429,强力新材,0.2421,0.1809,0.9842,0.6277,69.1571
300430,诚益通,0.0765,0.0335,0.469,0.0585,6.6413
300431,暴风集团,0.209,0.1781,1.9286,0.4917,49.6704
300432,富临精工,0.1617,0.147,0.827,0.3066,32.6511
300433,蓝思科技,0.1764,0.1403,2.1746,0.2364,25.4718
300434,金石东方,0.1516,0.0912,0.8162,0.399,40.2224
300435,中泰股份,0.3107,0.1931,1.6824,0.337,34.1932
300436,广生堂,0.4206,0.4776,1.2778,1.5918,206.2309
300437,清水源,0.1001,0.1385,1.1497,0.5903,59.0284
300438,鹏辉能源,0.0591,0.0512,0.6933,0.1206,12.5992
300439,美康生物,0.1949,0.1875,0.8517,0.5653,59.5323
300440,运达科技,0.2831,0.1313,0.9436,0.3975,40.3107
300441,鲍斯股份,0.1777,0.0908,1.0894,0.195,28.1361
300442,普丽盛,0.0782,0.0583,0.5005,0.1618,16.2247
300443,金雷风电,0.1377,0.1006,0.6847,0.3107,31.1172
300444,双杰电气,0.0897,0.0695,0.6586,0.1588,16.4778
300445,康斯特,0.2902,0.1663,1.1736,0.5763,57.6347
300446,乐凯新材,0.4675,0.2996,1.2801,1.1536,142.0562
300447,全信股份,0.1947,0.1195,0.811,0.6796,74.8478
300448,浩云科技,0.0866,0.0896,0.586,0.2567,26.907
300449,汉邦高科,0.0954,0.0782,0.947,0.1464,14.6404
300450,先导智能,0.3052,0.1272,1.4279,0.2085,22.2568
300451,创业软件,0.1354,0.1107,1.154,0.3628,40.8852
300452,山河药辅,0.1538,0.1382,1.0543,0.4129,60.8112
300453,三鑫医疗,0.212,0.1791,1.4047,0.5209,54.0462
300455,康拓红外,0.2128,0.1024,0.9151,0.3368,40.2899
300456,耐威科技,0.1752,0.0752,0.5409,0.2375,36.674
300457,赢合科技,0.1362,0.0575,0.6068,0.1093,16.7741
300458,全志科技,0.2619,0.2716,2.9477,1.6416,178.76
300459,金科娱乐,0.2163,0.1568,2.8506,0.4199,42.7484
300460,惠伦晶体,0.2916,0.1847,2.3122,0.4279,46.7973
300461,田中精机,0.4459,0.2406,2.1319,1.6693,175.4142
300462,华铭智能,0.2062,0.0937,0.7224,0.2484,26.2315
300463,迈克生物,0.1231,0.0946,0.5088,0.2713,40.1886
300464,星徽精密,0.1434,0.1089,1.3873,0.2185,25.3948
300465,高伟达,0.0397,0.0582,0.5983,0.1221,12.2106
300466,赛摩电气,0.0304,0.0175,0.203,0.0472,4.7168
300467,迅游科技,0.3524,0.4054,1.1026,1.2792,133.1552
300468,四方精创,0.2316,0.2104,0.9288,1.8259,186.8863
300469,信息发展,0.0254,0.0221,0.2492,0.0363,3.7115
300470,日机密封,0.1079,0.0798,0.4334,0.2688,29.0747
300471,厚普股份,0.1417,0.0902,0.7557,0.1466,15.1225
300472,新元科技,0.1325,0.0718,0.7378,0.1581,16.7065
300473,德尔股份,0.2058,0.1282,1.0433,0.4066,52.7239
300474,景嘉微,0.1672,0.0814,0.4165,0.2963,50.325
300475,聚隆科技,0.3088,0.1693,0.8949,0.5635,62.5905
300476,胜宏科技,0.1876,0.1586,1.9761,0.2915,29.2119
300477,合纵科技,0.0208,0.0191,0.2529,0.0331,3.3382
300478,杭州高新,0.0225,0.0306,0.2795,0.0723,7.2332
300479,神思电子,0.167,0.1521,0.9782,0.5272,59.2634
300480,光力科技,0.3762,0.1318,1.4058,0.6705,85.6185
300481,濮阳惠成,0.0611,0.0714,0.7211,0.2498,33.2638
300482,万孚生物,0.2859,0.2549,1.0621,1.0832,124.9067
300483,沃施股份,0.0547,0.051,0.6673,0.1148,11.4767
300484,蓝海华腾,0.1921,0.1584,0.7758,0.6764,68.0313
300485,赛升药业,0.3632,0.2982,1.0583,2.9875,305.9407
300486,东杰智能,0.0174,0.0102,0.1273,0.0232,2.4061
300487,蓝晓科技,0.0928,0.0557,0.4446,0.2882,28.8227
300488,恒锋工具,0.4156,0.1717,1.0583,0.7597,84.2794
300489,中飞股份,0.2413,0.0756,1.0536,0.1449,37.1684
300490,华自科技,0.2423,0.1253,1.9701,0.2314,24.115
300491,通合科技,0.183,0.1095,0.7368,0.3924,64.9109
300492,山鼎设计,-0.093,-0.0706,-0.7312,-0.174,-21.4287
300493,润欣科技,-0.0047,-0.0108,-0.124,-0.0261,-2.63
300494,盛天网络,0.4177,0.3133,0.9163,3.3254,333.7662
300495,美尚生态,0.0013,0.0008,0.007,0.0014,0.158
300496,中科创达,0.1557,0.1673,0.6249,0.8716,87.1632
300497,富祥股份,0.0615,0.0496,0.5874,0.0899,11.356
300498,温氏股份,0.1202,0.1804,1.589,0.4463,50.1707
300499,高澜股份,0.2506,0.1336,1.5019,0.2739,34.0729
300500,启迪设计,0.1399,0.1188,0.8128,0.5852,58.6612
300501,海顺新材,0.2167,0.218,1.1568,1.1235,130.1902
300502,新易盛,0.1095,0.1025,0.6192,0.4502,48.5428
300503,昊志机电,0.0422,0.0173,0.2103,0.1109,13.8226
300505,川金诺,0.0943,0.086,1.0644,0.2318,36.5404
300506,名家汇,-0.1759,-0.0919,-0.8666,-0.1842,-18.7508
300507,苏奥传感,0.1127,0.1415,0.715,0.5507,60.2429
300508,维宏股份,0.3856,0.3337,0.8816,5.8691,600.5727
300509,新美星,0.0114,0.0061,0.1142,0.0089,0.9288
300510,金冠电气,0.0616,0.0367,0.3317,0.1138,12.7271
300511,雪榕生物,0.2851,0.1635,2.6037,0.2484,36.0782
300512,中亚股份,0.3431,0.1926,1.426,0.3901,39.4453
300513,恒泰实达,-0.0128,-0.0101,-0.1334,-0.0253,-2.5251
300515,三德科技,0.0684,0.0502,0.3252,0.1436,17.0687
300516,久之洋,0.1198,0.0874,0.3921,0.2962,29.7312
300517,海波重科,0.0956,0.0558,1.0064,0.093,9.3873
300518,盛讯达,0.6317,0.304,1.4801,3.8356,503.286
300519,新光药业,0.3417,0.3293,0.9448,1.8452,234.723
300520,科大国创,0.0577,0.056,0.6396,0.1347,14.0068
300521,爱司凯,0.0702,0.0548,0.347,0.259,28.8215
300522,世名科技,0.1249,0.1098,0.5734,0.4851,68.4044
300523,辰安科技,0.1394,0.0646,0.7253,0.1179,13.639
300525,博思软件,0.2408,0.118,0.9063,0.5603,56.031
300526,中潜股份,0.1772,0.0984,1.5914,0.1737,24.0922
300527,华舟应急,0.3087,0.2105,4.0684,0.3485,36.3832
300528,幸福蓝海,0.3068,0.1639,3.1576,0.6261,63.0654
300529,健帆生物,0.3703,0.2548,0.8582,1.5863,256.1703
300530,达志科技,0.2947,0.1766,1.046,5.0782,507.8246
300531,优博讯,-0.0867,-0.0695,-0.4048,-0.2948,-33.5597
300532,今天国际,-0.1008,-0.0617,-0.6718,-0.1059,-10.8834
300533,冰川网络,0.6652,0.3518,1.4664,0.8696,86.9593
300534,陇神戎发,0.1293,0.0815,0.6456,0.338,90.0859
300535,达威股份,0.0715,0.0492,0.4843,0.1619,17.8194
300536,农尚环境,-0.0341,-0.0249,-0.2498,-0.051,-5.1018
300537,广信材料,0.159,0.1317,1.0626,0.3476,34.7571
300538,同益股份,0.0325,0.0866,0.6579,0.1773,18.0647
300539,横河模具,0.0833,0.0739,1.4133,0.1336,17.5808
300540,深冷股份,-0.1059,-0.0923,-0.7464,-0.1617,-16.1734
300541,先进数通,0.027,0.038,0.5685,0.0585,5.8817
300542,新晨科技,0.0238,0.0174,0.2606,0.0501,5.0855
300543,朗科智能,0.1103,0.1691,1.2175,0.3634,36.3389
300545,联得装备,0.1824,0.1249,0.7951,0.3126,35.9712
300546,雄帝科技,0.3396,0.2336,1.7804,0.729,75.0623
300547,川环科技,0.1525,0.1207,1.0757,0.2387,28.2248
300548,博创科技,0.2114,0.1042,1.3057,0.8478,108.1754
300549,优德精密,0.0685,0.0611,0.4342,0.122,12.2005
300550,和仁科技,0.1099,0.0868,0.5432,0.1993,27.313
300551,古鳌科技,0.203,0.1634,1.1892,0.3596,42.2435
300552,万集科技,0.0622,0.0327,1.3758,0.0729,7.4437
300553,集智股份,0.4299,0.2589,1.2336,1.8309,183.0854
300555,路通视信,0.0384,0.034,0.1835,0.0877,9.1359
300556,丝路视觉,0.018,0.0198,0.2039,0.0791,8.2155
300557,理工光科,0.089,0.0439,0.4572,0.1218,13.8102
300558,贝达药业,0.394,0.4187,1.0387,2.3149,319.2481
300559,佳发安泰,0.3675,0.2666,0.9146,1.8675,186.7478
300560,中富通,0.0248,0.0179,0.192,0.0505,5.053
300561,汇金科技,0.6479,0.3633,1.5035,1.3832,144.2386
300562,乐心医疗,0.119,0.1858,1.1965,0.5257,52.8209
300563,神宇股份,0.1619,0.114,1.5221,0.2908,29.0808
300565,科信技术,0.0987,0.0838,0.8411,0.1617,16.5605
300566,激智科技,-0.0647,-0.0353,-0.4991,-0.0493,-6.2476
300567,精测电子,-0.144,-0.1228,-0.7114,-0.2942,-29.8523
300568,星源材质,0.4526,0.1763,1.9841,0.4286,70.622
300569,天能重工,0.17,0.1409,2.1283,0.241,24.1009
300570,太辰光,0.145,0.1584,0.7077,0.6652,67.1189
300571,平治信息,0.0589,0.0694,0.3596,0.4151,41.5115
300572,安车检测,0.167,0.1,1.1014,0.2111,21.3401
300573,兴齐眼药,0.051,0.0194,0.4192,0.0429,5.9147
300575,中旗股份,0.1135,0.103,1.0785,0.1911,22.0706
300576,容大感光,0.0407,0.04,0.4586,0.1329,13.3289
300577,开润股份,0.078,0.0993,0.7745,0.185,19.6747
300578,会畅通讯,0.184,0.2455,1.1254,1.0531,118.1966
300579,数字认证,0.2224,0.1771,1.5559,0.3222,34.2379
300580,贝斯特,0.1659,0.0933,0.969,0.2728,38.4917
300581,晨曦航空,0.359,0.2274,1.4402,0.5219,52.1873
300582,英飞特,0.1887,0.1702,1.2892,0.4051,60.6302
300583,赛托生物,0.3349,0.3441,1.0527,0.8066,166.5728
300584,海辰药业,0.1229,0.0827,0.71,0.2594,29.2604
300585,奥联电子,0.2862,0.2187,2.0968,0.4861,52.0478
300586,美联新材,0.1174,0.1024,1.0006,0.3515,51.0726
300587,天铁股份,0.1893,0.1118,1.1346,0.397,42.174
300588,熙菱信息,-0.0068,-0.0047,-0.0803,-0.0073,-0.7583
300589,江龙船艇,0.019,0.013,0.2111,0.0164,1.9705
300590,移为通信,0.3378,0.4383,0.8758,1.9868,203.8068
300591,万里马,-0.0216,-0.018,-0.3839,-0.0291,-3.2664
300592,华凯创意,-0.0919,-0.0737,-1.0951,-0.1391,-15.5614
300593,新雷能,0.0605,0.0421,0.6703,0.1299,13.4243
300595,欧普康视,0.4767,0.2945,0.9837,3.4188,347.0431
300596,利安隆,0.0698,0.0609,0.7564,0.1564,17.3598
300597,吉大通信,-0.0571,-0.0445,-0.4138,-0.1112,-11.2171
300598,诚迈科技,-0.0147,-0.0207,-0.1692,-0.0861,-8.611
300599,雄塑科技,0.1792,0.2126,2.1437,0.4113,43.7738
300600,瑞特股份,0.2398,0.1425,0.9555,0.4511,45.1136
300601,康泰生物,0.3694,0.0835,3.5959,0.1478,32.4644
300602,飞荣达,0.0645,0.0758,0.4654,0.2356,24.807
300603,立昂技术,0.0233,0.0147,0.3524,0.0307,3.1846
300605,恒锋信息,-0.0409,-0.0369,-0.3868,-0.0733,-7.3427
300606,金太阳,0.0982,0.0908,0.7757,0.2973,30.9773
300607,拓斯达,0.0441,0.03,0.2014,0.1392,13.9172
300608,思特奇,-0.0887,-0.0944,-1.0363,-0.1887,-19.4146
300609,汇纳科技,0.101,0.0561,0.354,0.3463,37.5582
300610,晨化股份,0.0643,0.0943,0.918,0.3666,39.635
300611,美力科技,0.1174,0.0735,0.7391,0.1883,21.3336
300612,宣亚国际,0.2321,0.341,5.4606,0.7054,70.5383
300613,富瀚微,0.1809,0.2097,0.8374,0.7224,84.3214
300615,欣天科技,0.2984,0.2978,0.9483,0.77,76.996
300616,尚品宅配,0.2178,0.3647,3.2003,0.621,62.2261
300617,安靠智电,0.2691,0.1641,1.5955,0.3455,36.7832
300618,寒锐钴业,0.079,0.0789,2.0016,0.1162,12.2065
300619,金银河,0.1527,0.0915,0.9271,0.2009,21.3022
300620,光库科技,0.1832,0.1885,0.823,1.0088,100.8799
300621,维业股份,-0.0806,-0.0892,-3.1392,-0.1079,-10.8258
300622,博士眼镜,0.159,0.2016,1.6927,1.2286,123.2776
300623,捷捷微电,0.3994,0.2227,1.1783,2.4973,275.7864
300625,三雄极光,0.0559,0.0941,0.6214,0.1533,15.6325
300626,华瑞股份,0.0986,0.1042,2.769,0.1448,16.1865
300627,华测导航,-0.0099,-0.0106,-0.0946,-0.0203,-2.7007
300628,亿联网络,0.2668,0.367,0.8654,1.2466,125.8365
300629,新劲刚,0.1875,0.1311,2.3977,0.2428,25.2636
300630,普利制药,0.3439,0.1591,1.5437,0.4216,44.5227
300631,久吾高科,-0.0471,-0.0263,-0.2274,-0.0665,-8.3955
300632,光莆股份,0.1612,0.0966,1.6258,0.239,35.4553
300633,开立医疗,0.1775,0.1323,0.8618,0.2746,39.6626
300635,达安股份,-0.1028,-0.1161,-0.8691,-0.2983,-29.8266
300636,同和药业,0.3034,0.2507,1.6451,0.4631,48.7627
600000,浦发银行,,0.0456,4.0363,0.0486,
600004,白云机场,0.3299,0.1647,1.5765,0.8225,90.639
600006,东风汽车,-0.0188,-0.0169,-1.863,-0.0285,-2.9945
600007,中国国贸,0.4873,0.1122,2.0271,0.243,57.7859
600008,首创股份,0.0612,0.0136,0.4969,0.0197,4.4472
600009,上海机场,0.5183,0.1295,1.3248,0.7115,176.2472
600010,包钢股份,0.0995,0.0286,14.7265,0.0351,4.5268
600011,华能国际,0.2657,0.1224,2.4932,0.1765,32.5728
600012,皖通高速,0.6821,0.1384,1.8392,0.5177,125.8064
600015,华夏银行,,0.007,0.7148,0.0074,
600016,民生银行,,0.0571,5.0291,0.0608,
600017,日照港,0.2205,0.0638,1.5555,0.1706,47.4372
600018,上港集团,0.3547,0.1083,1.3009,0.2998,49.4884
600019,宝钢股份,0.1509,0.1237,4.6432,0.2708,31.6853
600020,中原高速,0.6541,0.0646,2.8367,0.0805,30.1755
600021,上海电力,0.1671,0.0568,1.3785,0.0815,20.1232
600022,山东钢铁,-0.0242,-0.0267,,-0.0356,-3.9244
600023,浙能电力,0.2359,0.1,1.4726,0.1964,59.6166
600026,中远海能,0.2665,0.05,8.1478,0.0763,24.2101
600027,华电国际,0.3474,0.1262,3.1856,0.1636,33.9051
600028,中国石化,0.0525,0.1022,3.0331,0.1844,24.5503
600029,南方航空,0.1396,0.0797,6.2514,0.1039,27.9481
600030,中信证券,,0.0634,2.5656,0.0804,
600031,三一重工,0.0406,0.0196,1.6296,0.0322,5.9087
600033,福建高速,0.6938,0.0978,2.3121,0.2,46.2963
600035,楚天高速,0.6264,0.0785,2.545,0.1344,46.2493
600036,招商银行,,0.0575,4.856,0.0616,
600037,歌华有线,0.4856,0.1145,2.1044,0.2879,109.7496
600038,中直股份,-0.0206,-0.0126,-0.7727,-0.0181,-1.9076
600039,四川路桥,0.0659,0.0341,1.9208,0.0405,5.868
600048,保利地产,-0.0959,-0.0286,-0.7349,-0.0367,-5.5833
600050,中国联通,0.3203,0.1689,7.7231,0.2918,31.7447
600051,宁波联合,-0.0443,-0.0256,-0.8044,-0.0351,-4.3869
600052,浙江广厦,-0.2959,-0.0553,-2.4107,-0.0704,-8.2093
600053,九鼎投资,0.4065,0.1296,4.3221,0.1989,19.9592
600054,黄山旅游,0.2746,0.1192,1.8439,0.3464,37.3574
600055,万东医疗,0.0464,0.028,1.3522,0.0626,6.7399
600056,中国医药,0.0557,0.07,1.6211,0.1141,14.655
600057,象屿股份,-0.0993,-0.2311,-13.5198,-0.313,-32.004
600058,五矿发展,-0.0123,-0.0353,,-0.0456,-5.2079
600059,古越龙山,-0.052,-0.0161,-0.3741,-0.1177,-12.0295
600060,海信电器,0.0329,0.0461,0.6616,0.0996,10.0758
600061,国投安信,0.0366,0.0993,35.3738,0.1541,15.509
600062,华润双鹤,0.1678,0.1085,1.3214,0.7684,86.9336
600063,皖维高新,0.1979,0.112,4.4367,0.2266,27.484
600064,南京高科,0.3912,0.0623,1.9842,0.1087,12.9668
600066,宇通客车,0.1246,0.1345,1.2083,0.2473,25.9351
600067,冠城大通,0.1798,0.0687,1.499,0.1068,16.6892
600068,葛洲坝,0.016,0.0109,0.3873,0.0146,2.1111
600069,银鸽投资,-0.0009,-0.0005,,-0.0006,-0.0804
600070,浙江富润,-0.0134,-0.0063,,-0.0161,-2.3471
600071,凤凰光学,-0.0542,-0.045,,-0.1086,-11.4231
600072,中船科技,-0.1144,-0.0468,-9.5129,-0.0939,-10.2972
600073,上海梅林,0.015,0.0241,1.2308,0.0487,5.2096
600074,保千里,0.0918,0.0673,2.9851,0.2586,27.1663
600075,新疆天业,0.1677,0.1952,17.7332,0.4343,43.9696
600076,康欣新材,-5.6423,-0.1242,,-0.1815,-23.1123
600077,宋都股份,-0.4176,-0.0709,-17.7814,-0.099,-16.2465
600078,澄星股份,0.1012,0.0513,6.5043,0.0827,9.3818
600079,人福医药,0.0713,0.0413,0.7907,0.0781,10.9267
600080,金花股份,0.0482,0.0271,1.1518,0.1393,14.578
600081,东风科技,0.0739,0.0853,0.949,0.1294,13.1422
600082,海泰发展,-0.1402,-0.0376,-3.169,-0.0766,-9.329
600083,博信股份,0.6771,0.3382,7.0417,0.455,45.8333
600084,中葡股份,-0.814,-0.0944,-44.4969,-0.2366,-27.3037
600085,同仁堂,0.0719,0.0538,0.5551,0.1619,21.6613
600086,东方金钰,-0.0748,-0.0555,-3.4612,-0.0665,-6.8232
600088,中视传媒,0.1229,0.0616,1.6539,0.2848,28.4759
600089,特变电工,-0.0383,-0.0233,-0.7628,-0.0361,-4.8402
600090,同济堂,0.1732,0.1453,2.0708,0.3449,64.9479
600091,ST明科,-2.7966,-0.0491,,-0.0643,-9.4938
600093,禾嘉股份,0.2314,0.1215,2.6451,0.3001,30.5183
600094,大名城,-0.4901,-0.1225,-4.4822,-0.183,-29.9858
600095,哈高科,0.0697,0.0255,5.4302,0.0661,8.7169
600096,云天化,-0.0074,-0.0059,,-0.0065,-0.8357
600097,开创国际,0.2046,0.1259,1.602,0.3931,41.9607
600098,广州发展,0.1664,0.0958,1.8961,0.1972,59.4699
600099,林海股份,-0.0633,-0.0402,-7.7305,-0.2436,-24.365
600100,同方股份,0.0329,0.0172,0.7055,0.0249,3.1334
600101,明星电力,0.1463,0.0677,2.2368,0.2133,33.1113
600103,青山纸业,0.0644,0.0362,2.9682,0.0611,12.0141
600104,上汽集团,0.0372,0.0561,0.6087,0.1013,11.6459
600105,永鼎股份,0.0931,0.0686,1.0027,0.2167,22.8312
600106,重庆路桥,0.8267,0.0445,1.1371,0.0836,61.3536
600107,美尔雅,1.3108,0.4841,79.5972,0.8824,107.8663
600108,亚盛集团,0.0608,0.0179,0.6508,0.0479,10.1398
600109,国金证券,,0.1099,3.4524,0.1762,
600110,诺德股份,0.1182,0.0323,,0.0437,5.5728
600111,北方稀土,0.1195,0.0408,2.6469,0.1005,10.4942
600112,天成控股,-0.0793,-0.0147,-2.4386,-0.0284,-2.9653
600113,浙江东日,0.1071,0.0446,3.111,0.1153,13.0301
600114,东睦股份,0.1605,0.0944,1.506,0.3481,43.895
600115,东方航空,0.1365,0.0749,3.4542,0.0914,20.0435
600116,三峡水利,0.2748,0.0989,2.8421,0.1487,35.4926
600117,西宁特钢,-0.0144,-0.0046,-1.4595,-0.0055,-0.718
600118,中国卫星,0.0499,0.0265,0.5676,0.0608,6.4331
600119,长江投资,0.0144,0.0107,0.4075,0.0204,2.3127
600120,浙江东方,-0.0202,-0.019,-0.3111,-0.0335,-4.1508
600121,郑州煤电,-0.0158,-0.0271,-1.8966,-0.0506,-5.6141
600122,宏图高科,0.0235,0.023,1.0205,0.043,5.5916
600123,兰花科创,0.0156,0.0037,,0.007,1.485
600125,铁龙物流,0.0981,0.0864,1.6982,0.2899,51.8141
600126,杭钢股份,0.0755,0.1551,45.1741,0.3209,33.2218
600127,金健米业,-0.0146,-0.0179,-1.893,-0.0544,-6.238
600128,弘业股份,-0.0537,-0.0659,-2.7209,-0.1287,-13.0092
600129,太极集团,-0.0397,-0.0267,,-0.0316,-3.3742
600130,波导股份,-0.0733,-0.0978,-1.5803,-0.3885,-40.0811
600131,岷江水电,0.209,0.0762,1.1423,0.1177,41.7736
600132,重庆啤酒,0.1307,0.1055,,0.1653,18.8222
600133,东湖高新,-0.2231,-0.1233,-5.6066,-0.1407,-20.9219
600135,乐凯胶片,-0.0731,-0.0583,-2.2223,-0.3811,-38.164
600136,当代明诚,0.0757,0.0281,4.0508,0.1149,11.8372
