code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
300608,思特奇,1.6476,1.1531,52.1869,569.0444,37.0768,62.9232
300609,汇纳科技,7.8484,7.5488,458.0693,-5113.2834,86.078,13.922
300610,晨化股份,3.0925,2.2889,68.8661,2963.8005,72.3859,27.6141
300611,美力科技,1.2185,0.9056,11.1172,644.1341,48.0489,51.9511
300612,宣亚国际,1.9071,1.6817,64.5547,206807.2564,52.0285,47.9715
300613,富瀚微,4.5093,3.9161,248.2612,6857.7547,74.5371,25.4629
300615,欣天科技,1.8846,1.6487,88.8472,2380.1669,59.0404,40.9596
300616,尚品宅配,1.4176,0.8611,70.5121,13571.3783,49.4703,50.5297
300617,安靠智电,1.9525,1.6219,20.3985,1314.5133,62.8957,37.1043
300618,寒锐钴业,1.1191,0.6037,18.398,214.0003,35.4857,64.5143
300619,金银河,1.5487,0.9617,34.0466,1031.85,52.5394,47.4606
300620,光库科技,1.4656,1.1269,74.509,10154.0816,40.6778,59.3222
300621,维业股份,1.1455,1.084,12.0849,3872.0297,17.349,82.651
300622,博士眼镜,4.539,2.5961,170.306,2226.0376,83.1466,16.8534
300623,捷捷微电,8.1544,6.712,376.2093,-3234.5372,90.7608,9.2392
300625,三雄极光,1.0303,0.5055,17.1096,1548.2363,31.5811,68.4189
300626,华瑞股份,0.9672,0.575,20.1884,240.1271,26.6952,73.3048
300627,华测导航,1.8978,1.1959,64.0507,-551.7848,38.7379,61.2621
300628,亿联网络,2.9057,2.3039,158.2684,3337.9858,71.595,28.405
300629,新劲刚,1.2191,0.7918,11.7875,581.4153,42.9667,57.0333
300630,普利制药,2.0435,1.7417,89.9036,-78626.4833,73.2956,26.7044
300631,久吾高科,1.5729,0.9056,40.0285,-21181.9239,47.9791,52.0209
300632,光莆股份,1.9639,1.5318,69.8175,2831.1508,58.081,41.919
300633,开立医疗,2.9486,1.9646,67.6465,1151.506,58.3426,41.6574
300635,达安股份,2.7473,2.7473,61.5642,2047.5112,64.8019,35.1981
300636,同和药业,0.8022,0.2978,11.551,345.097,33.4773,66.5227
600000,浦发银行,--,--,--,--,5.631,94.369
600004,白云机场,1.4311,1.4006,100.6091,40139.9674,80.6693,19.3307
600006,东风汽车,1.2511,1.0903,38.8905,-5796.3283,38.4146,61.5854
600007,中国国贸,0.725,0.6947,49.2508,347.5925,52.142,47.858
600008,首创股份,1.2904,0.9543,43.6678,380.3453,40.4511,59.5489
600009,上海机场,6.4793,6.4636,568.5247,-42601.6507,82.4504,17.5496
600010,包钢股份,0.5277,0.2265,7.5951,152.9445,21.7461,78.2539
600011,华能国际,0.345,0.2784,9.7211,334.6158,28.4486,71.5514
600012,皖通高速,0.4614,0.4601,30.9443,1011.1722,64.6867,35.3133
600015,华夏银行,--,--,--,--,5.1433,94.8567
600016,民生银行,--,--,--,--,6.3321,93.6679
600017,日照港,0.8463,0.8034,28.2624,505.063,65.4882,34.5118
600018,上港集团,0.9067,0.7746,26.4228,1012.6662,63.026,36.974
600019,宝钢股份,0.8248,0.4963,18.6415,-1372.0266,52.9699,47.0301
600020,中原高速,0.6996,0.5054,43.2887,136.1681,19.7673,80.2327
600021,上海电力,0.4475,0.3925,15.7894,289.6534,32.78,67.22
600022,山东钢铁,0.3839,0.1943,6.2409,123.2898,25.3318,74.6682
600023,浙能电力,0.7899,0.6574,42.3158,633.0221,47.1711,52.8289
600026,中远海能,0.454,0.374,17.2742,-118.261,37.748,62.252
600027,华电国际,0.2723,0.2214,4.7543,219.9557,19.4078,80.5922
600028,中国石化,0.6523,0.2643,2.6409,1645.7762,45.0685,54.9315
600029,南方航空,0.418,0.3845,25.6233,-158.8872,25.5606,74.4394
600030,中信证券,--,--,--,--,32.9466,67.0534
600031,三一重工,2.1652,1.6407,35.94,1161.8303,39.1572,60.8428
600033,福建高速,0.3961,0.393,13.5381,313.3288,48.0886,51.9114
600035,楚天高速,0.4586,0.4586,23.4725,317.7448,30.0957,69.9043
600036,招商银行,--,--,--,--,6.6218,93.3782
600037,歌华有线,3.5121,3.3964,329.2512,-1445.5904,56.0557,43.9443
600038,中直股份,1.2016,0.4398,29.0522,-7689.9135,28.4932,71.5068
600039,四川路桥,1.0054,0.5231,28.012,159.6365,16.3901,83.6099
600048,保利地产,1.8184,0.3787,20.2557,1733.8077,22.0275,77.9725
600050,中国联通,0.1776,0.1588,7.3259,563.7401,41.7089,58.2911
600051,宁波联合,1.1454,0.188,10.694,215.5441,24.3842,75.6158
600052,浙江广厦,1.5961,0.1372,3.8223,158.1923,18.0464,81.9536
600053,九鼎投资,1.5168,0.1141,7.2645,-4395.2358,28.6392,71.3608
600054,黄山旅游,1.0295,0.3189,26.2813,629.6887,61.3081,38.6919
600055,万东医疗,1.7168,1.2409,63.9039,3061.6806,58.9687,41.0313
600056,中国医药,1.4358,0.8828,27.8829,608.5616,30.2813,69.7187
600057,象屿股份,1.0159,0.7459,7.4154,216.6519,15.6505,84.3495
600058,五矿发展,0.9863,0.7019,5.4412,226.4948,23.412,76.588
600059,古越龙山,1.9469,0.3973,24.4579,969.37,70.1468,29.8532
600060,海信电器,1.8083,1.4889,30.166,-3242.4639,51.1846,48.8154
600061,国投安信,1.171,0.5318,16.3893,161.3665,29.198,70.802
600062,华润双鹤,3.7723,3.2221,137.0473,8692.4674,82.3375,17.6625
600063,皖维高新,0.6841,0.4617,8.5049,120.1903,41.0406,58.9594
600064,南京高科,1.016,0.2861,11.2339,277.8226,34.6192,65.3808
600066,宇通客车,1.6765,1.4767,60.0078,26616.683,54.0645,45.9355
600067,冠城大通,1.698,0.3525,11.219,3071.8383,38.7253,61.2747
600068,葛洲坝,1.1931,0.6348,19.0512,305.8614,20.7776,79.2224
600069,银鸽投资,0.7129,0.5879,31.7151,-102.6761,26.7807,73.2193
600070,浙江富润,1.5275,0.8511,62.1874,1225.5194,64.5486,35.4514
600071,凤凰光学,2.5514,1.9455,129.1229,-10553.2344,80.1176,19.8824
600072,中船科技,1.3605,0.7945,26.1029,-1733.1375,56.0077,43.9923
600073,上海梅林,0.9906,0.6747,34.6017,336.4793,40.5523,59.4477
600074,保千里,0.4221,0.3109,2.6935,526.2286,14.0902,85.9098
600075,新疆天业,0.9165,0.3121,12.3987,-127.6708,43.9508,56.0492
600076,康欣新材,2.0932,0.3513,27.21,4792.7707,47.0013,52.9987
600077,宋都股份,1.8087,0.2312,9.0751,5846.5445,24.1117,75.8883
600078,澄星股份,0.7902,0.3922,25.8936,140.7575,38.9136,61.0864
600079,人福医药,1.5448,1.2802,35.0673,561.8446,52.3369,47.6631
600080,金花股份,2.1349,1.8218,9.3198,-1412.0692,84.2448,15.7552
600081,东风科技,0.9894,0.8114,17.6992,1474.7738,41.7803,58.2197
600082,海泰发展,2.7755,0.2894,24.0547,389.7581,54.3857,45.6143
600083,博信股份,1.0816,0.8704,48.551,-29753.4169,35.9292,64.0708
600084,中葡股份,1.2346,0.4379,19.3263,111.7791,30.1718,69.8282
600085,同仁堂,3.3497,1.949,165.4597,4987.199,65.7947,34.2053
600086,东方金钰,1.3885,0.1406,9.7582,232.8541,17.2492,82.7508
600088,中视传媒,2.7451,2.4677,164.6534,-430.6775,74.6027,25.3973
600089,特变电工,1.136,0.8881,42.5365,394.7351,31.4873,68.5127
600090,同济堂,1.5523,0.7175,58.7281,81360.3235,71.2494,28.7506
600091,ST明科,0.5749,0.1284,5.0013,-106.6507,34.2968,65.7032
600093,禾嘉股份,1.4387,1.1998,81.785,747.571,60.4457,39.5543
600094,大名城,2.3482,0.4545,27.5634,450.4233,29.5431,70.4569
600095,哈高科,1.4726,0.5657,20.2169,323.8936,51.0222,48.9778
600096,云天化,0.7019,0.4849,18.7161,140.2507,14.7524,85.2476
600097,开创国际,1.1867,0.835,36.8578,835.2142,65.5565,34.4435
600098,广州发展,1.4473,1.2896,94.4005,379.5356,49.6366,50.3634
600099,林海股份,5.5232,4.7767,356.9336,89.5743,88.1336,11.8664
600100,同方股份,0.9178,0.6341,24.0958,249.6471,32.0041,67.9959
600101,明星电力,0.9047,0.7053,58.52,3574.5045,68.9305,31.0695
600103,青山纸业,1.3296,0.671,21.0176,140.3486,40.6686,59.3314
600104,上汽集团,1.246,1.0801,54.8885,-16189.9447,43.2855,56.7145
600105,永鼎股份,1.4964,1.2304,42.4155,-119.148,59.8856,40.1144
600106,重庆路桥,3.0073,2.1862,208.8351,254.0264,39.0078,60.9922
600107,美尔雅,1.2873,1.06,55.4531,-145.6299,27.7418,72.2582
600108,亚盛集团,1.7014,1.291,69.8721,988.9212,72.4766,27.5234
600109,国金证券,--,--,--,--,49.4736,50.5264
600110,诺德股份,0.9213,0.8069,20.1806,104.5345,32.1795,67.8205
600111,北方稀土,1.7256,0.7443,52.1718,457.7718,55.7346,44.2654
600112,天成控股,1.5281,1.304,43.4341,108.8784,38.703,61.297
600113,浙江东日,2.9968,0.645,39.7209,-50418.9113,70.5375,29.4625
600114,东睦股份,0.8741,0.665,11.0804,286.3535,47.5407,52.4593
600115,东方航空,0.2376,0.1941,4.6641,-404.3302,19.0822,80.9178
600116,三峡水利,0.6455,0.5087,39.967,243.1724,33.4863,66.5137
600117,西宁特钢,0.2489,0.1325,7.5592,99.5739,20.6025,79.3975
600118,中国卫星,2.1573,1.993,122.052,-648.8167,57.7585,42.2415
600119,长江投资,1.172,1.1164,57.958,-454.3955,50.018,49.982
600120,浙江东方,1.1908,0.6426,23.7911,1335.9373,43.6146,56.3854
600121,郑州煤电,0.6979,0.6466,35.8497,254.9135,43.3091,56.6909
600122,宏图高科,1.6372,1.0746,50.8138,269.4338,41.968,58.032
600123,兰花科创,1.9532,1.7932,68.1291,1054.5948,51.1596,48.8404
600125,铁龙物流,3.3745,1.3703,44.731,8695.6411,80.5964,19.4036
600126,杭钢股份,1.2481,0.8443,4.7417,145.119,42.2747,57.7253
600127,金健米业,1.7135,1.1814,79.2165,142.6349,64.1696,35.8304
600128,弘业股份,1.4821,1.2882,50.0935,1118.8138,54.7483,45.2517
600129,太极集团,0.7498,0.5255,27.7709,120.8614,16.0009,83.9991
600130,波导股份,3.1028,2.8015,174.2762,-2005.6879,76.1467,23.8533
600131,岷江水电,0.2488,0.247,21.962,-126.6219,27.9749,72.0251
600132,重庆啤酒,0.6672,0.1769,13.3235,314.165,41.4884,58.5116
600133,东湖高新,1.3978,0.6163,29.9123,-220.3692,12.6856,87.3144
600135,乐凯胶片,7.2656,5.1594,268.2869,-14854.3421,90.7644,9.2356
600136,当代明诚,1.5895,1.5296,61.5134,589.1553,74.1325,25.8675
600137,浪莎股份,3.1255,1.9317,123.0807,-1427.9105,77.1495,22.8505
600138,中青旅,0.9307,0.7341,18.2807,1059.9275,49.0136,50.9864
600139,西部资源,3.4838,3.2813,286.1708,-142.5231,60.099,39.901
600141,兴发集团,0.5158,0.3747,11.9509,127.0479,28.3989,71.6011
600143,金发科技,2.0789,1.4037,37.7283,746.5025,60.4489,39.5511
600145,*ST新亿,0.6258,0.4329,0.2833,-23958.6703,66.3046,33.6954
600146,商赢环球,0.8846,0.6723,26.0716,-6503.3346,66.6217,33.3783
600148,长春一东,1.4199,1.1693,17.8124,993.0215,44.4345,55.5655
600149,廊坊发展,2.8532,2.5802,150.331,13047.4719,86.3529,13.6471
600150,中国船舶,1.5486,1.0535,68.0049,26.2887,38.8162,61.1838
600151,航天机电,1.6958,1.3334,46.2783,316.079,48.5781,51.4219
600152,维科精华,0.7685,0.5293,20.3587,141.1989,37.5067,62.4933
600153,建发股份,1.4621,0.5338,14.0041,16207.7931,20.4318,79.5682
600155,宝硕股份,0.96,0.1421,8.2199,6122.5199,5.8491,94.1509
600156,华升股份,1.9536,1.3236,19.8509,1080.1609,65.095,34.905
600157,永泰能源,0.6984,0.6731,33.5341,164.2026,28.1851,71.8149
600158,中体产业,2.1517,0.8703,48.897,-574.6721,50.3681,49.6319
600159,大龙地产,3.0004,1.1412,62.5992,-108707.5726,59.8288,40.1712
600160,巨化股份,2.1557,1.8481,108.1314,1209.9041,77.9347,22.0653
600161,天坛生物,1.0541,0.5789,36.5117,2045.8515,38.6247,61.3753
600162,香江控股,1.2328,0.3102,18.7187,706.8048,16.4179,83.5821
600163,中闽能源,0.6706,0.3902,8.3055,-686.8338,25.3602,74.6398
600165,新日恒力,1.1479,0.7373,19.1815,126.3173,42.4491,57.5509
600166,福田汽车,0.8245,0.608,26.0833,-2047.2693,47.0083,52.9917
600167,联美控股,0.6755,0.667,60.7619,-1285.5938,32.0989,67.9011
600168,武汉控股,0.9756,0.9738,72.2354,419.7861,55.78,44.22
600169,太原重工,1.1273,0.8525,12.6381,102.9655,22.7488,77.2512
600170,上海建工,1.1276,0.6574,41.2982,981.1688,14.8296,85.1704
600171,上海贝岭,3.8237,3.5138,205.0863,-570.9343,85.0432,14.9568
600172,黄河旋风,0.9468,0.5663,25.6019,352.8905,48.7413,51.2587
600173,卧龙地产,2.7769,0.3779,23.3117,3270.6835,44.5468,55.4532
600175,美都能源,1.3195,0.5304,33.2087,243.0164,21.9873,78.0127
600176,中国巨石,0.6918,0.5168,22.1678,167.1829,19.6999,80.3001
600177,雅戈尔,0.9428,0.2255,11.1912,391.3488,29.4137,70.5863
600178,东安动力,1.1486,1.0672,36.2107,-16048.8409,58.4053,41.5947
600179,安通控股,0.7873,0.6587,31.4314,129.7047,13.7292,86.2708
600180,瑞茂通,1.2076,1.1583,24.8249,2805.8015,26.3416,73.6584
600182,S佳通,1.8025,1.4687,17.4837,811.2788,51.4959,48.5041
600183,生益科技,1.8207,1.467,43.6799,1452.8689,57.3399,42.6601
600184,光电股份,1.3848,1.1102,44.7135,-629.2753,37.1913,62.8087
600185,格力地产,1.7653,0.2003,18.1627,1068.0621,19.1564,80.8436
600186,莲花健康,0.5951,0.4904,4.2175,-865.9784,21.274,78.726
600187,国中水务,4.4845,4.3672,77.7415,584.6887,74.9648,25.0352
600188,兖州煤业,1.0931,1.0374,54.1082,104.067,33.8562,66.1438
600189,吉林森工,0.934,0.7059,16.3836,172.4904,41.7,58.3
600190,锦州港,0.5628,0.5541,47.8086,220.9946,50.6745,49.3255
600191,华资实业,2.1647,1.7938,119.3562,129.72,72.9363,27.0637
600192,长城电工,1.7518,1.2259,24.0012,278.4117,48.5772,51.4228
600193,创兴资源,0.8587,0.7745,70.0827,1300.6263,58.8162,41.1838
600195,中牧股份,2.6377,2.0333,122.0179,8628.6666,76.3809,23.6191
600196,复星医药,1.3237,1.0178,58.1156,857.7493,59.9301,40.0699
600197,伊力特,2.2486,1.4165,45.3573,3818.132,64.6977,35.3023
600198,大唐电信,1.0356,0.8554,17.1914,202.0863,22.5023,77.4977
600199,金种子酒,2.7142,2.2164,89.9282,-650.9589,68.3882,31.6118
600200,江苏吴中,1.1721,0.5109,24.7106,415.876,27.1657,72.8343
600201,生物股份,2.774,2.3987,169.9356,1593.6313,74.8883,25.1117
600202,哈空调,1.0378,0.7476,8.1936,-61.9013,30.6041,69.3959
600203,福日电子,0.7218,0.5718,18.1773,293.4115,24.4419,75.5581
600206,有研新材,4.1996,3.1216,224.1024,143.1765,83.713,16.287
600207,安彩高科,1.4501,1.2389,22.7049,126.2048,39.0589,60.9411
600208,新湖中宝,1.7915,0.5932,37.1861,318.4646,24.1827,75.8173
600209,罗顿发展,0.7308,0.4235,18.2012,-8665.5534,71.5228,28.4772
600210,紫江企业,0.8785,0.5119,17.6444,254.4428,37.7368,62.2632
600211,西藏药业,1.2813,0.9072,64.1887,457.0331,35.0961,64.9039
600212,江泉实业,2.3117,1.4377,77.6357,1135.7507,90.5325,9.4675
600213,亚星客车,0.955,0.8218,24.8204,130.7874,14.5962,85.4038
600215,长春经开,1.5035,0.3887,18.084,132.0439,50.9457,49.0543
600216,浙江医药,3.8443,3.0866,173.076,-5361.4865,85.7611,14.2389
600217,中再资环,0.6708,0.4032,6.4109,-18.9031,1.6766,98.3234
600218,全柴动力,1.1504,0.7893,8.543,-32203.0835,44.5685,55.4315
600219,南山铝业,2.8465,2.1202,87.6866,1393.0558,64.3246,35.6754
600220,江苏阳光,0.681,0.4677,13.8655,218.0574,49.9395,50.0605
600221,海南航空,0.6143,0.6128,51.9322,242.3068,24.7128,75.2872
600222,太龙药业,1.8027,1.5763,69.3201,256.8209,55.9167,44.0833
600223,鲁商置业,1.1713,0.2681,17.168,-20425.3226,7.4153,92.5847
600225,*ST松江,1.393,0.4391,27.9236,47.7777,8.6356,91.3644
600226,升华拜克,1.597,1.2111,38.3014,211.7874,60.6092,39.3908
600227,赤天化,0.7912,0.4431,12.4911,125.4536,43.9842,56.0158
600228,*ST昌九,0.3996,0.3411,5.2475,-470.7542,-6.1656,106.1656
600229,城市传媒,0.8018,0.6916,38.3233,154.3069,42.3463,57.6537
600230,沧州大化,0.7592,0.5306,40.8814,226.7656,40.0,60.0
600231,凌钢股份,0.6279,0.3835,23.1439,113.558,26.9066,73.0934
600232,金鹰股份,2.1115,1.1317,61.5803,215.8344,65.1093,34.8907
600233,圆通速递,9.7207,7.7899,287.4124,-2767.7289,91.205,8.795
600234,ST山水,0.0773,0.0767,1.2175,356.5019,17.2902,82.7098
600235,民丰特纸,1.4745,0.9877,29.2797,180.6577,62.3806,37.6194
600236,桂冠电力,0.753,0.6677,37.4779,150.0336,23.2412,76.7588
600237,铜峰电子,2.6026,2.1001,110.1213,158.1216,76.261,23.739
600238,海南椰岛,1.9151,0.9951,76.162,1985.6937,62.4983,37.5017
600239,云南城投,1.7934,0.6143,14.5304,477.8896,20.1783,79.8217
600240,华业资本,2.172,0.5591,47.086,1189.9961,25.105,74.895
600241,时代万恒,1.3055,0.4662,19.9939,286.22,38.0215,61.9785
600242,中昌数据,0.4371,0.4116,10.699,26.9615,13.5706,86.4294
600243,青海华鼎,1.2375,0.7897,27.3234,119.0643,35.497,64.503
600246,万通地产,1.8573,0.6541,47.99,546.0997,35.2699,64.7301
600247,ST成城,1.2821,1.28,0.1827,-115.0764,34.4192,65.5808
600248,延长化建,1.1834,0.8248,19.0233,-2858.1827,29.4277,70.5723
600249,两面针,0.9916,0.6455,38.6991,212.7875,60.6368,39.3632
600250,南纺股份,0.7155,0.628,29.7292,231.1884,13.0705,86.9295
600251,冠农股份,0.8722,0.5423,26.1496,670.1296,51.3143,48.6857
600252,中恒集团,1.5624,1.0937,46.9677,1527.5689,60.8987,39.1013
600255,鑫科材料,1.6771,1.3961,87.6731,-11.1165,62.4138,37.5862
600256,广汇能源,0.4003,0.3404,15.6622,321.3358,35.1114,64.8886
600257,大湖股份,1.6014,0.6847,42.4034,732.0575,59.1427,40.8573
600258,首旅酒店,0.9482,0.92,45.4389,614.6426,59.5586,40.4414
600259,广晟有色,1.0324,0.3895,26.0636,3.8946,26.0867,73.9133
600260,凯乐科技,1.5768,0.5913,23.6728,224.6837,35.6399,64.3601
600261,阳光照明,1.8656,1.3855,75.6536,64443.4472,60.428,39.572
600262,北方股份,1.5269,0.9561,31.3073,288.5102,32.3621,67.6379
600265,ST景谷,0.7362,0.3187,12.7753,133.4088,9.8294,90.1706
600266,北京城建,1.8302,0.4284,29.3276,1554.9689,26.0287,73.9713
600267,海正药业,1.1106,0.8075,43.5555,575.2267,42.6436,57.3564
600268,国电南自,1.1745,0.9887,13.1055,201.2859,31.1723,68.8277
600269,赣粤高速,0.7734,0.7183,44.0656,271.4237,47.397,52.603
600270,外运发展,4.329,4.3274,288.1117,-1575.5238,86.9154,13.0846
600271,航天信息,3.5484,3.207,231.1545,-2962.4259,75.7422,24.2578
600272,开开实业,1.1052,0.7872,34.4122,799.3202,38.239,61.761
600273,嘉化能源,0.7068,0.2805,15.5688,-41.9593,47.1554,52.8446
600275,武昌鱼,0.4437,0.4332,1.8747,310299.3065,68.6891,31.3109
600276,恒瑞医药,9.7617,8.9862,391.2615,-5802.8494,92.1832,7.8168
600277,亿利洁能,0.8913,0.7757,28.6985,163.7595,43.5793,56.4207
600278,东方创业,1.539,1.3931,67.8114,1201.1186,51.98,48.02
600279,重庆港九,0.8424,0.7718,38.2525,243.0432,53.9058,46.0942
600280,中央商场,1.0736,0.2883,20.3025,685.3036,12.8812,87.1188
600281,太化股份,0.6882,0.5854,12.684,-822.3823,27.9217,72.0783
600282,南钢股份,0.5411,0.3391,13.3603,-8.0828,22.5577,77.4423
600283,钱江水利,0.6991,0.1922,16.4385,164.5747,29.3484,70.6516
600284,浦东建设,1.4154,1.2342,110.0025,518.7654,45.3601,54.6399
600285,羚锐制药,1.4648,1.1821,77.1039,1552.6863,59.7581,40.2419
600287,江苏舜天,0.8228,0.7092,22.5945,757.5264,28.4392,71.5608
600288,大恒科技,1.4733,0.8829,44.3293,185.2747,53.3586,46.6414
600289,亿阳信通,2.1021,1.956,107.4586,683.2238,66.2623,33.7377
600290,华仪电气,1.8521,1.646,51.6682,191.7225,43.1155,56.8845
600291,西水股份,0.2773,0.2734,4.1973,403.3805,28.918,71.082
600292,远达环保,1.1747,0.8434,22.9438,1461.071,51.435,48.565
600293,三峡新材,0.543,0.4957,29.7877,131.8943,25.7141,74.2859
600295,鄂尔多斯,0.8751,0.6242,11.7782,256.5889,32.6362,67.3638
600297,广汇汽车,7.8397,7.154,248.5085,-3297.3176,69.0935,30.9065
600298,安琪酵母,0.9267,0.5337,26.7147,405.4123,46.2442,53.7558
600299,安迪苏,0.4156,0.3068,9.0496,-163.9242,4.4999,95.5001
600300,维维股份,1.0974,0.524,22.5118,238.9841,46.121,53.879
600301,ST南化,0.4699,0.4121,13.6215,105.223,-0.8719,100.8719
600302,标准股份,2.875,1.5647,85.161,406.2464,73.004,26.996
600303,曙光股份,0.8648,0.7165,27.5227,-120.4831,30.4137,69.5863
600305,恒顺醋业,0.6553,0.4459,36.1966,165.1427,24.1696,75.8304
600306,*ST商城,0.4956,0.2583,20.7474,-69.4599,4.8968,95.1032
600307,酒钢宏兴,0.8693,0.5227,35.0568,-224.7885,28.9133,71.0867
600308,华泰股份,0.7623,0.5485,17.2061,121.8011,39.4605,60.5395
600309,万华化学,0.7843,0.5674,9.4712,1817.5646,37.8278,62.1722
600310,桂东电力,0.7554,0.6693,23.1947,149.0978,44.7934,55.2066
600311,荣华实业,4.6744,4.032,339.3639,39.3445,91.9102,8.0898
600312,平高电气,1.4845,1.2657,8.9415,1024.1037,50.803,49.197
600313,农发种业,3.1791,2.6442,168.7264,-491.8255,74.5388,25.4612
600315,上海家化,2.9077,2.5212,153.4314,-4140.4829,74.452,25.548
600316,洪都航空,1.8398,1.2125,45.7441,-988.974,64.1085,35.8915
600317,营口港,1.3333,1.2998,82.9307,315.169,65.2555,34.7445
600318,新力金融,0.4595,0.3811,15.2213,354.9459,48.3631,51.6369
600319,亚星化学,0.4174,0.3071,14.4337,76.9988,20.2535,79.7465
600320,振华重工,0.9506,0.7379,12.4334,119.2015,29.9335,70.0665
600321,国栋建设,0.7243,0.3194,5.9456,227.8999,65.6364,34.3636
600322,天房发展,2.0431,0.4566,39.0056,363.5979,31.7182,68.2818
600323,瀚蓝环境,0.6885,0.6455,32.809,420.072,45.7546,54.2454
600325,华发股份,2.2567,0.6664,33.746,1295.855,23.0121,76.9879
600326,西藏天路,1.1437,0.7537,25.3658,318.2622,45.7188,54.2812
600327,大东方,0.7356,0.4198,24.7774,537.7347,34.2101,65.7899
600328,兰太实业,0.3682,0.253,7.0085,113.0223,21.3657,78.6343
600329,中新药业,1.2224,0.9091,20.8889,887.9155,48.932,51.068
600330,天通股份,0.7508,0.4851,19.7374,141.9639,46.4731,53.5269
600331,宏达股份,0.4903,0.2122,11.5586,127.9119,18.906,81.094
600332,白云山,1.4453,1.0006,38.3297,4442.6163,57.3285,42.6715
600333,长春燃气,0.8548,0.4972,30.0478,325.7131,51.4569,48.5431
600335,国机汽车,1.0842,0.4163,18.8744,1286.4264,17.2851,82.7149
600336,澳柯玛,0.8348,0.5429,21.354,523.2598,28.422,71.578
600337,美克家居,1.9853,0.8349,46.5075,806.9643,71.7366,28.2634
600338,西藏珠峰,0.4769,0.2557,8.3373,328.2135,9.9721,90.0279
600339,*ST油工,0.2178,0.0946,5.9233,118.4067,32.3944,67.6056
600340,华夏幸福,1.2744,0.281,18.2739,3220.7337,13.436,86.564
600343,航天动力,2.4335,1.952,122.31,5302.552,69.0498,30.9502
600345,长江通信,1.7625,1.4431,53.7839,-1058.114,63.5721,36.4279
600346,恒力股份,0.7383,0.4187,12.6185,115.1129,23.2007,76.7993
600348,阳泉煤业,0.9186,0.8956,37.5144,1137.4803,51.8438,48.1562
