code,name,mbrg,nprg,nav,targ,epsg,seg
600577,精达股份,-9.4021,24.5039,17.5192,-16.3291,-31.9192,14.1558
600578,京能电力,3.1271,-21.9298,9.6952,70.283,-21.2121,1.8682
600579,天华院,-25.2164,-1614.3906,-89.9437,-23.7049,-1615.155,-89.9437
600580,卧龙电气,46.7147,20.7691,10.8052,14.6896,26.2313,10.2136
600581,*ST八钢,56.6407,-73.9597,2.7082,17.6252,-79.4118,2.7082
600582,天地科技,24.6052,15.2554,39.1573,50.801,-36.6667,37.1376
600583,海油工程,59.1065,11.3208,106.1303,99.2699,-44.2478,105.5657
600584,长电科技,2.9417,-33.331,4.7545,4.2956,-69.2308,3.4834
600585,海螺水泥,29.0378,-0.9057,118.8147,37.0209,-8.8235,123.8046
600586,金晶科技,15.0424,-45.5919,4.9762,25.3814,-77.0238,4.6133
600587,新华医疗,23.8331,31.3736,4.4606,0.1882,-4.3478,5.092
600588,用友网络,27.1794,13.3776,-12.5042,2.6226,-46.875,-13.3212
600589,广东榕泰,9.495,-15.4822,8.7236,14.5182,-42.1053,8.7588
600590,泰豪科技,14.0045,5.131,5.9131,7.9627,7.2414,7.8994
600592,龙溪股份,8.1548,11.1226,4.9706,3.0357,-43.5115,5.345
600593,大连圣亚,1.0791,,5.6459,-0.8717,33.3333,1.3875
600594,益佰制药,14.6692,4.1619,12.8521,6.8851,-18.7135,13.2147
600595,中孚实业,26.5384,-68.0269,4.8194,49.7326,-65.9091,5.7939
600596,新安股份,88.5915,229.3599,99.5857,39.2998,241.6942,105.5453
600597,光明乳业,-10.3274,-233.2099,-15.6945,-2.9757,-235.0,-16.7947
600598,北大荒,3.2355,1.9026,14.4707,-2.9068,9.0909,13.2891
600599,熊猫金控,4.1112,-35.7666,8.9685,18.8314,-34.5455,6.368
600600,青岛啤酒,16.8808,22.7043,7.1686,8.5489,25.3399,10.4018
600601,方正科技,-13.5785,-47.1666,4.1525,-5.2407,-41.0656,4.7337
600602,云赛智联,-51.4503,,-32.9962,-20.5098,-3273.913,-31.8663
600603,广汇物流,-21.2654,-60.7151,,-54.093,-61.9048,-10.4026
600604,市北高新,-41.3703,,-10.3608,-22.8935,-103.4455,-9.6367
600605,汇通能源,10.8246,15.8,14.4389,-4.7349,9.0566,14.4389
600606,绿地控股,-51.9935,-6.1479,-10.0679,0.8651,-7.1429,-8.4026
600608,*ST沪科,15.9034,-475.365,-56.1636,-13.4211,-400.0,-76.0619
600609,金杯汽车,-13.9562,-306.0662,-30.5235,-7.0889,-440.2985,-36.562
600610,中毅达,-39.6674,-90.6054,-40.3196,-29.2986,-88.8889,-40.4598
600611,大众交通,-10.0701,-13.7597,-4.9701,-5.3685,-45.4545,-5.7168
600612,老凤祥,43.4136,-23.7267,-18.7286,7.1039,-32.0815,-26.7633
600613,神奇制药,5.5546,-66.1487,2.2215,-11.0851,-67.7419,2.179
600614,鹏起科技,-34.1279,-46.322,335.9499,14.8115,-48.0809,471.7297
600615,丰华股份,33.4117,2113.1548,101.9543,44.5954,2081.8182,101.9543
600616,金枫酒业,-13.4232,-11.9235,-24.7971,-59.6162,26.6667,8.3376
600617,国新能源,-84.0126,-566.5152,-121.7012,-36.1254,-608.7719,-187.5394
600618,氯碱化工,11.1676,-77.0886,-7.4318,-0.4697,-80.7054,-7.2816
600619,海立股份,-0.4603,-73.304,-2.1657,-21.546,-89.2857,-4.5017
600620,天宸股份,1.5927,106.9922,9.2217,-4.8024,4.0,3.8832
600621,华鑫股份,-13.177,-10.0412,-7.662,-14.149,1.4301,-1.2928
600622,嘉宝集团,5.0878,4.7722,6.8264,24.7838,-27.8396,7.3187
600623,华谊集团,5.1249,-199.8815,-16.6456,12.6197,-186.8421,-19.6231
600624,复旦复华,13.5677,2.8498,3.1234,0.6977,10.1695,2.6036
600626,申达股份,-1.9681,-40.451,0.1826,-1.204,-39.367,1.7028
600628,新世界,38.0564,10.3489,4.9586,-1.1398,7.6763,4.9506
600629,华建集团,59.8548,53.7707,287.5443,52.1345,-7.1429,553.1291
600630,龙头股份,-3.1247,10.8078,-0.0887,-6.5978,9.0909,-0.0347
600633,浙报传媒,3.8943,,-21.4343,-16.5557,283.6066,-21.4593
600634,富控互动,-55.5809,,0.6459,-1.6275,-133.3333,0.3134
600635,大众公用,17.0293,-29.8849,-3.2663,1.1678,-40.0,-3.014
600636,*ST爱富,9.4843,-126.9875,-9.2109,7.3164,-175.188,-9.2433
600637,东方明珠,-13.0428,-3488.768,-53.0425,-32.9519,-6400.0,-53.4492
600638,新黄浦,-18.4798,4.4324,4.6692,5.1751,-1.5924,4.9895
600639,浦东金桥,40.6179,21.8194,4.5419,7.3331,34.2857,4.7522
600640,号百控股,-23.9193,-215.236,-12.9899,-13.472,-217.6471,-12.9899
600641,万业企业,57.7993,-23.0823,-12.3513,-15.3755,-22.8494,-13.2432
600642,申能股份,56.4311,-63.0148,-5.5972,12.5297,-68.0685,-6.6193
600643,爱建集团,71.8411,-96.2391,-10.7208,-20.32,-97.4779,-10.5993
600644,乐山电力,30.0099,40.8091,50.0312,84.4784,37.2117,11.6097
600645,中源协和,-26.539,220.9698,38.2335,10.7178,229.589,45.0292
600647,同达创业,101.5196,,47.9662,145.2571,261.5385,0.6436
600648,外高桥,768.0567,2096.8362,145.411,195.7667,1614.2857,122.9501
600649,城投控股,165.6046,145.863,48.7577,118.156,99.5669,45.3186
600650,锦江投资,3.3524,1.0483,0.423,-0.1466,3.351,0.3907
600651,飞乐音响,2.8054,31.5521,5.3354,4.9495,11.4583,5.2632
600652,游久游戏,38.2142,1100.1471,25.1179,-10.0302,0.0,3.6046
600653,申华控股,-22.6718,-68.7072,-8.3051,-2.5264,-73.0769,-19.6027
600654,中安消,-9.5537,,-1.8352,-4.0967,-103.5714,-1.8919
600655,豫园商城,39.3777,-52.9813,0.7907,6.6745,-63.9618,-0.0591
600657,信达地产,119.4346,,2561.2775,673.6228,-426.6667,5983.2472
600658,电子城,-19.7414,-1019.9419,-33.5286,-10.2487,-1194.2857,-34.4419
600660,福耀玻璃,10.6711,-73.1738,-7.2871,-1.3642,-86.9565,-7.2871
600661,新南洋,3.7282,-228.9865,-16.9301,-9.4905,-275.7009,-14.7339
600662,强生控股,-27.0747,-40.0369,6.6039,-9.9039,-58.8235,8.3661
600663,陆家嘴,-17.1195,6.3143,1.3754,24.3493,16.741,2.4423
600664,哈药股份,16.9451,45.8248,14.5352,2.4687,45.7083,14.6492
600665,天地源,32.8914,61.922,6.0538,0.3927,57.744,6.497
600666,奥瑞德,21.0389,3.4209,7.8755,17.3049,-20.8333,8.4708
600667,太极实业,-43.8473,-22.5134,4.122,12.5019,-7.2727,-1.5265
600668,尖峰集团,-16.2121,-24.7408,4.1149,-1.1745,-25.0,3.827
600671,天目药业,-4.2419,-70.9023,-15.0676,-10.869,-73.0274,-1.4188
600673,东阳光科,132.356,181.3996,3.4841,1.9016,-53.3333,2.9562
600674,川投能源,43.0411,457.1287,24.1409,28.3424,276.66,23.8514
600675,中华企业,33.9324,-33.2806,7.8629,-3.3261,-32.2222,11.8215
600676,交运股份,15.8559,10.6986,17.3716,25.2082,4.8,4.0815
600677,航天通信,5.3829,-96.721,-1.5639,2.1554,-97.7502,0.7973
600678,四川金顶,31.3921,102.5471,29.307,65.2623,-11.9403,4.6915
600679,上海凤凰,-12.8084,-42.3748,-8.54,-14.3793,-28.9941,-13.1322
600680,ST上普,54.0205,-982.7653,65.1405,43.4424,-855.0,66.534
600681,百川能源,-9.6332,,,-31.4046,-280.1943,-18.2826
600682,南京新百,3.9496,20.8056,4.2626,23.8443,-22.2222,4.4376
600683,京投发展,19.7658,184.0733,-32.5564,-25.0772,183.7838,-32.5564
600684,珠江实业,-24.8241,-21.6785,3.8275,17.0705,-18.75,3.8304
600685,中船防务,17.3264,-12.7044,12.4837,-7.0344,-12.6316,12.0681
600686,金龙汽车,-0.4174,-34.0778,10.6959,14.6404,-52.1739,11.5113
600687,刚泰控股,1.6481,-59.187,-0.8005,-32.6579,-65.0794,1.272
600688,上海石化,8.8546,-478.31,-33.7866,-7.8273,-492.3077,-34.087
600689,上海三毛,-8.9709,-70.9947,-2.7991,-8.9372,-70.7308,-6.5159
600690,青岛海尔,3.1878,29.7517,9.14,9.3095,19.3347,7.3686
600691,阳煤化工,-12.7966,-192.4224,-825.035,-2.6904,-192.3421,-825.035
600692,亚通股份,14.6688,-15.5176,15.5183,12.5374,-23.0321,5.0723
600693,东百集团,22.3118,68.1412,19.8654,8.8826,-16.8889,19.9468
600694,大商股份,25.9267,-26.5189,7.6642,4.396,-23.301,8.1657
600695,绿庭投资,-19.6675,-80.4498,-0.268,-5.779,-75.0,1.4892
600696,*ST匹凸,-61.1877,-53.6252,0.745,-23.4106,-20.0,1.1967
600697,欧亚集团,29.9879,47.0178,7.4974,16.3209,36.7347,7.7006
600698,湖南天雁,8.1478,,1.3047,1.7792,-103.3333,0.9966
600699,均胜电子,-6.8526,-1023.1648,-31.3904,-9.5706,-855.5556,-41.0754
600701,工大高新,31.4806,,-6.2702,-4.3908,220.8824,-6.3285
600702,沱牌舍得,-3.2272,0.3153,2.3989,-0.579,0.3263,2.4054
600703,三安光电,25179.6801,-85.0584,,,-90.411,
600704,物产中大,1.7036,1.9191,-5.8225,-1.8921,2.5641,-11.4483
600705,中航资本,-100.0,-99.9771,-99.4116,-99.3997,-100.0,-99.3537
600706,曲江文旅,-47.3136,-516.2475,-13.6004,-7.9836,-60.0,-9.1753
600707,彩虹股份,77.3565,,2.1277,-4.0715,-200.0,2.1332
600708,光明地产,-1.2204,-11.8125,-12.2949,-10.1054,4.2889,-3.8103
600710,*ST常林,0.7838,-42.9927,3.3087,17.7735,-57.6923,3.2849
600711,盛屯矿业,245.8142,-61.0493,-27.2309,-19.4042,-52.0891,120.6907
600712,南宁百货,18.7871,95.8307,17.1717,3.2974,92.0,13.3222
600713,南京医药,21.9525,-38.1103,-12.8739,0.8933,-34.9462,-4.1111
600714,金瑞矿业,50.0637,-3420.6575,-50.1435,12.6888,-3366.6667,-50.128
600715,文投控股,-57.4712,-64.9182,5.0876,1.9944,-64.6018,5.0876
600716,凤凰股份,-12.9439,-2938.9492,-64.4499,2.7162,-1341.9619,-57.5735
600717,天津港,284.425,54.1005,68.6916,71.9321,39.0244,88.3677
600718,东软集团,28.1738,109.1793,103.393,94.5359,-28.7671,111.0351
600719,大连热电,-3.4364,-40.0913,0.753,3.4287,-40.0,0.753
600720,祁连山,45.0155,615.0143,1.1617,13.7385,3085.7143,16.1429
600721,百花村,4.0669,18.9864,2.0365,9.5393,-20.3704,2.6921
600722,金牛化工,192.6213,-255.4643,,-44.891,-232.0896,2675.9824
600723,首商股份,10.3857,-236.5214,-2.9521,-0.7147,-280.6295,-2.9539
600724,宁波富达,-6.5458,19.6672,8.3042,0.343,10.0,5.8144
600725,ST云维,60.4945,-39.8658,9.7472,40.5812,-33.0422,5.6263
600726,华电能源,52.0545,-42.6885,6.5892,45.3893,-75.0,-4.5993
600727,鲁北化工,-17.5319,,-31.0403,-18.4118,6093.5484,-31.0403
600728,佳都科技,-35.7617,,,-23.483,-130.5469,-9.6922
600729,重庆百货,16.9972,61.4385,17.0962,10.0391,63.2653,17.3336
600730,中国高科,-42.1869,-91.7496,9.2196,-24.4589,-93.3333,2.9421
600731,湖南海利,12.6504,,1.8654,4.6375,-101.5217,0.8808
600732,*ST新梅,113.4566,2436.4125,36.888,33.1196,1471.4286,19.1755
600733,S*ST前锋,55.7659,563.1008,15.5386,-18.6408,-14.2857,1.1338
600734,实达集团,133.4496,147.2259,,77.6662,105.5,-114.616
600735,新华锦,20.093,-101.9382,0.3716,-19.7342,-95.8904,8.7998
600736,苏州高新,16.1033,-3.4308,10.024,3.9205,-51.4994,8.2334
600737,中粮糖业,15.2429,29.4332,121.2689,28.3559,6.4516,126.1391
600738,兰州民百,13.7895,78.5515,-7.5185,-0.7263,79.661,-7.5204
600739,辽宁成大,-6.4849,-55.2297,9.8878,1.5686,-55.5593,7.2994
600740,山西焦化,61.0134,-348.8534,-11.1327,37.1125,-205.0,-11.3213
600741,华域汽车,-1.8811,-118.8264,-30.661,-14.2679,-109.5238,-33.3391
600742,一汽富维,4.5609,295.0191,16.6422,-7.105,291.3043,16.6422
600743,华远地产,1010.8115,21947.5479,24479.9323,2293.2215,11233.3333,22947.5611
600744,华银电力,-10.9708,-4010.7238,-49.7025,7.7995,-7271.1538,-50.9442
600745,中茵股份,192453.0166,268.2269,,11029.555,26.3158,-266.4847
600746,江苏索普,5.9004,-277.2981,-6.1671,-6.7503,-256.4482,-5.643
600747,大连控股,-40.3154,-352.1374,-25.1986,-14.8241,-427.7228,-26.9528
600748,上实发展,24.1044,76.1354,45.1501,164.2446,36.0,80.8539
600749,西藏旅游,-63.4618,-472.0585,-12.476,5.6603,-425.2903,-12.8463
600750,江中药业,24.7353,34.7746,15.6863,29.8143,33.3333,10.08
600751,天海投资,5.0705,,,2.1647,-105.6667,2.5776
600753,东方银星,-52.2435,-871.0846,-24.7704,-20.7509,-869.2308,-25.257
600754,锦江股份,-4.9277,3.1987,-44.0061,-48.5516,3.5673,-44.6841
600755,厦门国贸,-3.7454,-22.4051,-1.751,-11.9342,-20.5882,-2.9852
600756,浪潮软件,-18.025,21.9471,-8.3416,-7.5617,90.0,5.6193
600757,长江传媒,-48.9912,-2727.1894,-658.1547,-22.7874,-2057.1429,-4987.4851
600758,红阳能源,10.3959,-65.9137,15.9395,11.2279,-66.6667,15.9395
600759,洲际油气,574.8446,41.6692,9.437,29.2082,-50.1802,9.2257
600760,中航黑豹,15.4143,-178.0257,-3.7169,4.2896,-175.0,-3.7169
600761,安徽合力,6.8095,-41.6643,5.6362,5.3735,-41.1111,5.9884
600763,通策医疗,52.2338,44.4493,10.1509,7.4488,66.6667,8.1584
600764,中电广通,-21.3797,-23.1005,7.2364,-28.5174,-30.7143,5.7438
600765,中航重机,26.7564,48.0893,11.2692,49.5975,-25.0,8.1428
600766,园城黄金,-30.9985,-938.2274,-56.8746,-11.6309,-575.0,-74.5294
600767,运盛医疗,-51.5808,-26.6377,1.6414,12.7069,-30.0,1.6814
600768,宁波富邦,-20.6089,-1614.1587,-43.6694,-12.1828,-1634.4828,-43.6694
600769,祥龙电业,-15.4526,-1661.9613,-18.6089,0.1456,-1668.6275,-18.6089
600770,综艺股份,-6.1213,-33.4504,-5.7384,-8.5807,-51.7241,-13.3548
600771,广誉远,-42.0688,,,-19.4799,-143.1746,-15.4395
600773,西藏城投,2.008,,-125.4182,-43.4539,-47.8261,-237.8531
600774,汉商集团,7.6048,-92.6143,0.4197,0.8586,-86.9565,1.1966
600775,南京熊猫,11.991,-59.6972,1.4101,-0.5824,-57.1429,3.8681
600776,东方通信,-31.1908,-48.5312,1.7727,1.144,-44.2029,1.6783
600777,新潮能源,21.6276,,37.3774,23.4641,-116.6667,1.2272
600778,友好集团,9.6803,-10.2409,2.8629,7.0386,-14.4812,2.9417
600779,水井坊,17.4279,55.1992,10.0557,10.9782,56.0976,9.9218
600780,通宝能源,-7.4385,-94.7115,-1.6571,-10.6428,-94.5917,-1.6582
600781,辅仁药业,4.7153,18.3083,43.4969,11.6852,5.5556,25.5975
600782,新钢股份,260.5235,131.3169,15.8288,38.9687,-9.0909,15.6142
600783,鲁信创投,-54.2841,-40.071,-10.6132,-41.5556,-16.6667,0.6474
600784,鲁银投资,11.1092,13.2594,8.1225,-7.3338,9.0909,7.9059
600785,新华百货,12.1142,43.8136,4.8385,10.2851,1.6129,3.276
600787,中储股份,23.1554,7.2206,-24.2794,-11.9886,-6.1325,-24.7904
600789,鲁抗医药,22.3625,48.6612,2.7777,-0.3031,50.0,1.4189
600790,轻纺城,-32.2513,-36.6971,2.3999,-2.2711,-58.6207,-0.5227
600791,京能置业,-64.8795,-27.0971,40.6651,126.0075,-50.0,14.9545
600792,云煤能源,40.0668,,54.3135,17.3626,-111.215,83.5952
600793,宜宾纸业,27.839,,8.2629,-6.6534,-105.4881,8.2629
600794,保税科技,10.557,106.1407,12.7443,-1.2432,81.8182,16.9614
600795,国电电力,-5.8813,-91.3922,-1.1581,15.3227,-95.0966,5.684
600796,钱江生化,-9.1906,-351.0792,-24.5094,-21.7042,-339.8305,-25.3765
600797,浙大网新,-3.6236,-55.2357,1.1585,4.1616,-52.6316,2.6796
600798,宁波海运,23.645,48.0406,50.2905,2.7114,55.8702,70.6818
600800,天津磁卡,11.2873,1442.199,46.6687,-30.6232,1452.5114,52.0237
600801,华新水泥,33.1093,57.6288,104.4929,25.874,34.0909,142.0261
600802,福建水泥,0.0365,-89.6315,-46.6723,-29.7182,-90.8322,-46.859
600803,新奥股份,11.4212,-49.7348,2.6052,6.7538,-48.5714,2.2918
600804,鹏博士,25.8143,11.9394,13.3748,9.812,-15.625,10.4791
600805,悦达投资,11.1197,63.802,-22.8941,1.7634,71.4286,-31.0506
600806,*ST昆机,20.0186,11.7869,15.9774,7.4627,14.0351,18.4052
600807,天业股份,14.3174,-80.0512,4.6158,-20.3066,-79.6296,4.8527
600808,马钢股份,40.7033,-71.615,13.0955,-6.9476,-72.7606,13.0298
600809,山西汾酒,-14.2016,-24.2301,13.219,12.1326,-31.8532,13.6268
600810,神马股份,0.6716,-284.2993,-13.0915,4.0458,-288.2353,-7.7999
600811,东方集团,-44.4692,192.7558,2.5951,-1.1144,72.4138,4.0744
600812,华北制药,15.8084,269.6583,14.7431,5.482,336.6667,17.316
600814,杭州解百,11.9315,25.1653,6.9212,4.6701,25.0,6.5426
600815,厦工股份,16.1404,-12.5286,10.2477,0.8527,-18.9697,10.4932
600816,安信信托,-26.9495,76.724,14.0909,-0.5225,250.2959,19.9536
600817,*ST宏盛,-99.4857,,-1258.0172,-97.968,1484.058,-2253.9146
600818,中路股份,-31.011,-26.9379,4.2451,3.6551,-25.3425,8.9363
600819,耀皮玻璃,9.2414,-94.3118,-2.7523,18.1103,-77.907,-1.8626
600820,隧道股份,45.7576,53.7507,61.3155,32.5486,34.375,63.8676
600821,津劝业,-23.4705,-2157.9859,-15.8738,-2.3581,-2400.0,-15.8857
600822,上海物贸,9.6147,-10.191,-9.3306,10.5496,-3.7801,-7.0911
600823,世茂股份,-61.5545,-27.3898,-2.8929,-13.2025,-7.1429,-4.0584
600824,益民集团,46.5762,29.8802,9.1048,1.8284,7.1429,9.1256
600825,新华传媒,73.1055,256.1047,136.317,127.4261,61.5385,113.0227
600826,兰生股份,1.1186,-86.8857,-7.4191,-4.7884,-40.0,-6.7783
600827,百联股份,11.4584,-20.7614,-11.9239,6.8308,-54.3417,-26.1736
600828,茂业商业,5.1167,41.4408,34.594,17.9962,41.1204,37.7906
600829,人民同泰,14.3786,3.2549,17.286,8.7385,0.447,18.3013
600830,香溢融通,-29.4831,-49.2742,95.1877,48.0117,-49.3333,104.2104
600831,广电网络,52.9491,1.2752,2.3683,-13.1721,-35.0,3.939
600833,第一医药,5.9927,-0.7665,-20.1722,-15.427,0.0,-20.1732
600834,申通地铁,1.3618,-35.658,2.9642,17.5854,-34.6154,2.9642
600835,上海机电,13.7292,8.3102,9.4719,4.4972,-11.3924,12.3086
600836,界龙实业,-23.2359,-13.3018,5.1269,26.6225,-70.0,0.4742
600837,海通证券,,-39.1198,4.7538,-21.6677,-74.6835,4.7217
600838,上海九百,-4.8622,-64.1146,-1.5296,0.9775,-64.186,-1.5309
600839,四川长虹,21.189,-40.591,17.344,24.5855,-90.8889,-3.3457
600841,上柴股份,2.5449,-89.8521,-6.4626,-19.0407,50.0,-0.528
600843,上工申贝,-11.894,-202.752,-12.2259,-14.1879,-215.2244,-12.9567
600844,丹化科技,11.2326,-76.7103,20.1016,-4.2645,-78.1818,27.3545
600845,宝信软件,17.3986,34.157,22.2253,28.5955,32.3755,21.6623
600846,同济科技,-4.4423,-67.148,1.0593,8.2621,-41.8619,-2.529
600847,万里股份,-33.3131,-197.1428,5.8419,-3.0489,-180.0,7.997
600848,上海临港,8.9294,-19.3653,3.9183,13.935,-20.0,4.3367
600850,华东电脑,-10.4187,-15.0418,8.4304,9.4095,-45.3638,2.7872
600851,海欣股份,-7.8979,,-55.1543,-53.0246,-6902.381,-56.4499
600853,龙建股份,12.2052,11.5454,2.2619,9.6766,9.589,2.3707
600854,春兰股份,-52.3868,,-2.867,-27.1171,-103.8197,0.4575
600855,航天长峰,-3.4398,-551.5197,-8.9551,-9.1665,-840.9524,-9.3001
600856,中天能源,5.9464,-1100.533,-21.6387,-9.1711,-950.0,-21.6387
600857,宁波中百,-0.0059,-73.0905,2.0872,-17.6577,-72.2222,3.4175
600858,银座股份,36.4188,11.6439,26.1439,56.1228,-31.7647,11.2516
600859,王府井,13.8544,34.0537,-31.902,-4.8424,29.056,-33.3005
600860,*ST京城,-29.1606,-3117.2646,-23.5239,-11.6067,-3200.0,-22.7531
600861,北京城乡,5.7082,25.2324,1.9069,2.0586,12.4699,2.8208
600862,中航高科,-11.3562,-63.473,25.4635,44.4439,-62.2642,31.8062
600863,内蒙华电,6.7918,-263.5734,-15.4085,-1.8329,-504.0,-22.64
600864,哈投股份,12.866,-9.5545,-45.1349,-34.5513,-53.913,-47.7777
600865,百大集团,-14.3423,1.6277,2.7074,-8.9524,-17.8571,2.7282
600866,*ST星湖,27.7525,,4.6425,0.5637,-120.9477,4.4501
600867,通化东宝,17.2505,-41.1232,-6.543,-4.305,-38.0952,-6.5823
600868,梅雁吉祥,-17.9158,,-1.9294,-29.6728,-223.7745,-1.4016
600869,智慧能源,17.9193,-963.1737,-45.4276,-13.2813,-1040.0,-45.9447
600870,厦华电子,-45.3546,,,-56.0042,156.6038,866.605
600871,石化油服,-11.3599,-8869.7084,-19.802,-14.7808,-10375.0,-19.802
600872,中炬高新,-7.7294,0.1428,19.1418,3.6996,10.0,4.2478
600873,梅花生物,24.8297,-16.7794,3.2073,-1.5681,-29.0262,1.6021
600874,创业环保,15.4554,27.8865,7.2526,28.4302,23.0769,7.4152
600875,东方电气,12.3008,-90.3223,-37.0857,55.1997,-91.3934,-25.3646
600876,洛阳玻璃,-12.3428,,-11.737,-1.7863,-115.7895,5.9079
600877,中国嘉陵,-13.9676,-1.3479,-4.4674,6.1058,-5.0,-4.5075
600879,航天电子,26.3553,-12.5231,8.6641,16.43,-14.2593,9.3109
600880,博瑞传播,14.3355,39.8293,11.935,0.6675,-29.7297,12.4433
600881,亚泰集团,11.0279,-36.1864,5.9506,27.9744,-43.4783,5.9668
600882,广泽股份,1.2482,-637.325,-25.1176,3.1886,-625.0,-23.0226
600883,博闻科技,-27.756,-98.2414,55.8797,31.0995,-97.75,56.4482
600884,杉杉股份,14.0716,-3.4474,4.9421,-3.4409,-14.8148,1.6119
600885,宏发股份,13.4316,-596.3146,-26.6691,5.8888,-1900.0,-36.6545
600886,国投电力,-1.0356,-81.7767,-6.161,1.2684,-81.3825,-1.6411
600887,伊利股份,11.8746,,-31.4338,15.7913,945.4545,-33.7921
600888,新疆众和,-7.9326,-15.9099,181.3685,64.6879,-29.5021,180.7064
600889,南京化纤,-42.7142,-93.9097,0.3836,7.5409,-94.6746,0.3836
600890,中房股份,-88.2038,,-8.5703,-19.2601,-53.5895,-8.5566
600891,秋林集团,14.1022,31.1301,1.1373,5.5869,25.0,1.5879
600892,大晟文化,-39.4214,,,1.9388,-155.5556,-12.8456
600893,中航动力,214.0623,171.5786,89.7887,403.4833,253.1438,128.6455
600894,广日股份,25.9991,-2710.8554,-63.2686,-5.4106,-2636.0,-63.4336
600895,张江高科,46.3851,49.8089,74.2382,29.615,31.0345,97.9747
600896,览海投资,22.1768,-42.1162,1.0111,-3.4966,-61.0169,5.075
600897,厦门空港,51.6599,13.2101,-4.2151,18.7253,18.0734,-4.2052
600898,三联商社,-14.2973,,-31.5931,-11.8567,1567.4107,-31.5931
600900,长江电力,0.8208,-26.8425,-8.9354,-10.2227,-30.8036,-8.9354
600958,东方证券,,-120.8086,-24.6554,-39.0838,-117.7632,-24.6554
600960,渤海活塞,3.5415,-12.6982,0.8956,19.5967,-41.9355,3.2653
600961,株冶集团,-39.0594,-77.7315,-23.9082,-22.8688,-76.875,-23.8843
600962,国投中鲁,-11.4701,-32.4302,57.7191,-22.3314,-18.0,74.1485
600963,岳阳林纸,10.3637,21.5674,4.4931,9.0837,-27.5862,4.4931
600965,福成股份,19.3037,-0.203,1.6008,0.4001,0.0,1.6008
600966,博汇纸业,4.5169,37.0234,10.4999,3.7438,16.2791,9.8299
600967,北方创业,20.6803,132.6047,72.4764,68.6593,20.1031,65.9499
600969,郴电国际,-7.5367,-231.4067,-24.9161,6.5437,-486.9388,-27.2432
600970,中材国际,13.9154,23.3696,7.5902,93.6515,23.1788,6.9621
600971,恒源煤电,57.1415,53.2674,42.8192,15.5503,51.4019,43.731
600973,宝胜股份,15.2923,-96.2379,-9.0568,1.3208,-96.5517,-9.0568
600975,新五丰,36.2474,-53.9122,-5.8954,-5.9604,-69.697,-5.5638
600976,健民集团,-19.377,77.2477,2.506,30.8611,100.0,2.4205
600978,宜华生活,-10.0889,-35.0623,7.028,-6.7454,-40.0,7.0341
600979,广安爱众,23.571,140.4611,12.7118,7.0482,92.0615,10.4688
600980,北矿科技,-16.0283,,1.3786,-13.1444,-112.8205,2.1208
600981,汇鸿集团,13.6918,-20.1283,-14.0878,-26.079,-16.6667,-14.9985
600982,宁波热电,3.1715,-18.6835,2.7315,4.9094,-19.7519,2.7171
600983,惠而浦,70.5986,69.0604,12.4105,46.0045,75.0,12.4105
600984,建设机械,-1.4889,-2214.289,-18.6494,3.6164,-2213.6364,-18.6494
600985,雷鸣科化,42.0507,63.1656,6.0931,-4.975,47.3684,5.0907
600986,科达股份,-27.4496,-18.2756,4.8728,-5.0299,20.0,1.8297
600987,航民股份,8.0423,13.58,7.113,4.0855,-14.2857,5.8688
600988,赤峰黄金,18.0082,-112.7581,-407.6564,-1.8234,-112.4444,-744.9558
600990,四创电子,38.1977,10.8717,4.7596,3.0099,10.4029,4.7848
600992,贵绳股份,27.8178,-27.5504,2.9924,-2.2859,-27.5986,2.9924
600993,马应龙,47.5722,-52.3206,2.1461,6.5259,-60.274,8.6316
600995,文山电力,18.3035,17.5685,19.1291,11.9618,-21.2766,19.1291
600997,开滦股份,71.7092,32.064,51.0347,61.9903,32.7273,44.0823
600998,九州通,24.8273,27.1161,15.3432,29.2733,-50.0,14.804
600999,招商证券,,-58.3135,7.4235,-41.4722,-59.8726,4.3161
601000,唐山港,58.4632,31.2609,26.5647,62.9731,-4.5455,31.8535
601001,大同煤业,64.3076,364.2543,94.3495,56.6201,300.0,64.9963
601002,晋亿实业,46.8424,148.5231,9.3312,13.7815,144.2308,6.1668
601003,柳钢股份,41.0998,-98.4463,-5.3613,-0.1592,-99.1413,-5.3613
601005,*ST重钢,36.9781,33.1789,8.1415,13.381,29.6296,8.1415
601006,大秦铁路,8.3175,9.3317,7.4239,22.143,8.5106,7.4239
601007,金陵饭店,3.0922,15.7168,12.0212,8.6906,0.0,4.0278
601008,连云港,16.0815,1.3721,5.6827,13.9501,-24.0,5.6827
601009,南京银行,,60.0994,14.1125,23.1942,27.4194,13.6096
601010,文峰股份,11.4865,23.2623,21.5818,4.6177,18.6441,21.9334
601011,宝泰隆,103.944,148.05,67.406,53.7544,116.129,71.4721
601012,隆基股份,176.971,21.1687,131.3913,271.6844,34.2105,136.6613
601018,宁波港,8.9633,8.2759,14.0031,26.3476,,14.5214
601058,赛轮金宇,60.0114,-50.6401,5.2683,35.7838,-63.8889,5.2683
601088,中国神华,30.4797,28.8016,17.017,16.5756,25.4221,16.1536
601098,中南传媒,11.0621,-4.6752,,,-3.125,
601099,太平洋,,-205.918,-31.8628,-29.1979,-194.8695,-31.8628
