code,name,mbrg,nprg,nav,targ,epsg,seg
600131,岷江水电,4.7907,421.2094,20.9883,9.7262,475.0,21.4785
600132,重庆啤酒,17.8145,6.3137,-0.9168,-0.9308,6.6946,0.2357
600133,东湖高新,27.1383,,-4.7877,-8.0284,-182.0946,1.4086
600135,乐凯胶片,33.9912,2.2349,-5.3329,-4.6436,-16.6667,-5.7089
600136,当代明诚,174.0723,-37.6079,14.2977,11.3476,-46.0177,8.9166
600137,浪莎股份,12.7071,-16.2543,8.2756,4.4192,-17.3913,8.2756
600138,中青旅,27.9356,30.4782,28.3281,9.5182,24.25,8.8305
600139,西部资源,151.5661,41.748,228.3516,218.1351,-22.2749,196.8593
600141,兴发集团,53.6526,69.8353,27.9412,47.8025,70.9524,13.2042
600143,金发科技,2.4355,-60.0703,102.1779,36.9659,-62.963,109.2305
600145,*ST新亿,52.5202,-768.1444,-12.2643,-9.7389,-800.0,-12.3127
600146,商赢环球,-47.4274,,37.2954,7.3817,-244.8276,-14.1288
600148,长春一东,-35.1497,-69.2986,9.102,-1.3304,-81.8182,10.0945
600149,廊坊发展,129.4315,,19.7967,14.1047,-152.9412,20.6932
600150,中国船舶,-7.8231,-62.5189,8.5714,-4.7989,-76.6698,8.4865
600151,航天机电,-46.6681,-522.5945,2.8043,17.8704,-282.5397,-5.3155
600152,维科精华,-64.5226,-107.2997,-10.7069,-3.0463,-113.4615,-10.188
600153,建发股份,9.6756,-21.8508,31.8917,19.8921,-26.087,28.406
600155,宝硕股份,-22.1523,-591.7875,,-19.4227,-566.6667,-81.3276
600156,华升股份,9.2845,-35.9174,1.368,5.2004,-26.3158,0.68
600157,永泰能源,495.3291,76.0479,231.6524,235.9655,-25.0,205.66
600158,中体产业,-48.5286,-127.739,4.4082,-3.6358,-77.7778,5.8686
600159,大龙地产,-95.4228,-160.645,15.4013,2.8969,-150.0,15.5529
600160,巨化股份,-7.1106,-46.487,107.916,37.5498,-49.2337,117.3138
600161,天坛生物,25.3906,2.8021,24.9723,34.1401,7.6923,21.4453
600162,香江控股,-39.2228,-522.185,1.2218,25.7109,361.5385,0.7848
600163,中闽能源,-21.6894,-12889.4446,-23.0496,-15.5105,-13300.0,-23.5991
600165,新日恒力,-0.3016,,112.2746,8.6898,-25.9259,128.3908
600166,福田汽车,-7.8444,225.6345,20.5595,17.5715,62.8019,17.686
600167,联美控股,22.7989,44.2929,16.4379,20.3861,44.2808,16.485
600168,武汉控股,-14.1464,8.4028,2.1407,-3.2208,0.0,2.3481
600169,太原重工,-11.3526,-83.2244,4.6607,33.7384,-91.649,4.6445
600170,上海建工,-0.626,64.9796,34.5231,39.2857,47.0588,35.6387
600171,上海贝岭,0.5798,32.3497,1.5615,4.6242,200.0,1.4551
600172,黄河旋风,24.641,19.8473,66.7667,31.8745,2.1008,66.7667
600173,卧龙地产,-30.1876,-42.8883,-14.8496,-24.3459,-47.3684,-3.3449
600175,美都能源,-0.1811,-60.4252,4.3529,15.3155,-66.6667,4.434
600176,中国巨石,-21.4245,-71.1469,10.3782,4.0716,-50.4944,126.8028
600177,雅戈尔,-9.5574,-35.9867,-17.7813,-3.0904,-34.2857,-13.5279
600178,东安动力,-19.2418,-64.0257,1.149,3.8607,-64.1745,1.149
600179,安通控股,-1.2409,,-61.9145,-9.4312,-16.6667,-62.1515
600180,瑞茂通,,,-1.8688,-3.306,-53.3333,-1.8688
600182,S佳通,-0.5256,243.89,18.8628,3.674,232.4324,20.3425
600183,生益科技,-2.4318,-45.1084,41.7922,7.3186,-53.3333,49.5215
600184,光电股份,-25.3851,-36.6523,0.5295,14.8885,-25.0,2.1931
600185,格力地产,21.7742,14.223,10.6902,17.9878,9.0909,10.2812
600186,莲花健康,-5.9648,,-37.828,-11.378,55.5556,-37.463
600187,国中水务,63.4059,-9.0958,10.2162,9.6529,-15.9204,6.3857
600188,兖州煤业,54.1306,-10.9611,14.8487,33.4764,-11.4621,13.362
600189,吉林森工,-34.1327,,-1.46,4.6001,100.0,2.8668
600190,锦州港,25.9011,-33.7314,3.9485,22.2527,-34.7826,3.8331
600191,华资实业,-76.3703,-87.3415,-12.4618,-16.4996,-83.3333,-12.6396
600192,长城电工,11.7768,113.0387,4.0524,-0.6894,126.3736,4.4108
600193,创兴资源,-3.2279,,-8.5124,-8.1943,-150.0,-7.6599
600195,中牧股份,8.3767,-5.8531,19.0723,-0.6253,-2.6079,20.1503
600196,复星医药,13.1769,50.8704,16.9522,13.9684,38.4615,11.8161
600197,伊力特,28.0499,26.0381,11.4012,40.0858,25.639,12.2513
600198,大唐电信,-24.3353,,-9.6336,20.3884,197.5871,-1.415
600199,金种子酒,17.0586,60.4882,29.8168,26.5131,59.0909,29.8666
600200,江苏吴中,2.5969,68.6772,-1.0453,17.7883,-28.5714,1.9813
600201,生物股份,5.79,10.9693,17.075,5.517,11.7647,17.4953
600202,哈空调,-13.4284,-154.4607,-18.2159,-6.2783,-154.955,-18.2159
600203,福日电子,63.0657,,-28.0477,-29.5667,-43.1667,-27.0613
600206,有研新材,-55.0708,-426.0875,-0.4823,1.0765,-500.0,-0.4823
600207,安彩高科,1.1896,-598.0679,-14.8683,38.2052,-700.0,-19.9251
600208,新湖中宝,-2.3297,-26.0374,25.141,18.9156,-37.7358,14.8423
600209,罗顿发展,43.058,-34.911,1.0531,-12.1422,-25.0,2.0239
600210,紫江企业,-2.6396,-67.5153,3.43,0.3278,-69.6721,4.36
600211,西藏药业,8.1423,877.5596,10.2018,8.2414,425.0,7.1561
600212,江泉实业,50.6146,-253.8876,0.1484,-2.6821,-253.5714,0.1484
600213,亚星客车,116.5638,-4903.9293,-23.1407,27.289,-4677.7778,-23.1407
600215,长春经开,-16.8265,,-0.5283,17.226,377.1084,-0.5258
600216,浙江医药,18.8014,9.9376,15.2434,11.8555,9.7345,15.1738
600217,中再资环,7.1629,,-68.8155,14.269,20.0,-69.2713
600218,全柴动力,1.72,-34.0838,0.3654,13.8408,-38.539,1.6776
600219,南山铝业,20.3597,-21.2188,6.1962,10.3504,-9.0909,5.2924
600220,江苏阳光,-14.7521,-225.9434,-3.3895,2.5946,-225.0,-1.7235
600221,海南航空,22.6659,-45.3043,5.5037,13.9901,-42.8571,13.3728
600222,太龙药业,3.2691,37.7763,3.5052,13.4803,21.6216,2.334
600223,鲁商置业,27.8494,8.1507,20.4982,49.9196,6.25,21.4541
600225,*ST松江,-53.1005,,25.591,2.1114,82.6087,24.7414
600226,升华拜克,-19.1866,-74.0454,1.0752,-0.3657,-76.9231,-0.0723
600227,赤天化,21.6714,35.4244,2.4657,8.1106,33.3333,2.942
600228,*ST昌九,-48.3369,,11.8167,-6.8938,35.4839,6.4194
600229,城市传媒,-18.2308,,0.1892,7.2198,700.0,-1.3296
600230,沧州大化,22.5489,3233.9425,1.1198,17.9261,755.8952,5.9114
600231,凌钢股份,-12.2069,-363.1218,-3.3715,41.7422,-355.5556,-3.3715
600232,金鹰股份,-10.1927,-23.422,-0.711,-2.1789,-20.0,-0.858
600233,圆通速递,7.0767,9.8998,11.7175,10.179,9.4296,10.9258
600234,ST山水,21.9573,,,17.1251,-25.0,-37.5427
600235,民丰特纸,-11.9608,-38.4697,-2.165,7.7463,-41.6667,-2.1162
600236,桂冠电力,1.5715,-260.8682,-3.1149,13.2099,-312.9032,-4.2418
600237,铜峰电子,-5.9543,43.2628,7.3042,5.8098,41.7548,7.387
600238,海南椰岛,-72.8504,-71.8235,-8.6042,6.9021,-74.0,-7.9649
600239,云南城投,-78.4156,-164.7785,5.0717,17.1039,-134.4311,4.3681
600240,华业资本,-43.562,-70.3275,18.3381,0.3214,-65.8436,18.5298
600241,时代万恒,-40.7859,-172.1977,6.1333,13.8177,-258.7302,1.4477
600242,中昌数据,-1.6065,-1829.2531,10.6161,58.0905,-1825.0,-6.3896
600243,青海华鼎,-4.0229,,6.6098,29.0493,41.018,1.5359
600246,万通地产,-54.4917,-272.9718,6.9767,-7.7954,-3880.0,7.1172
600247,ST成城,-83.0386,-56.6515,-2.9481,-16.3886,-75.0,0.105
600248,延长化建,15.1815,6.589,22.6285,17.8915,6.4356,22.6285
600249,两面针,-2.897,,-15.1643,-9.0024,25.7353,-15.8329
600250,南纺股份,-46.3522,-6833.4276,-82.3332,-31.182,-2080.5195,-80.6974
600251,冠农股份,101.3307,11.2126,17.3672,10.085,8.1441,19.0046
600252,中恒集团,-17.5626,-1.9925,59.3086,29.2063,-50.8861,59.4944
600255,鑫科材料,-15.1897,-78.9862,1.0591,4.1716,-83.3333,0.5244
600256,广汇能源,-13.4464,-12.1842,60.9886,38.7061,-16.6667,73.3551
600257,大湖股份,9.9311,-3.1411,5.3023,1.6937,3.3333,3.3037
600258,首旅酒店,15.4294,10.0207,-2.5415,13.1908,7.8318,-0.976
600259,广晟有色,-19.0585,-80.9707,44.8833,13.4411,-85.7143,49.629
600260,凯乐科技,102.6488,182.173,9.9382,31.7859,171.4286,6.4509
600261,阳光照明,20.0517,27.4004,93.87,52.8905,-17.3404,100.4035
600262,北方股份,16.8365,-51.5686,10.6232,9.0863,-49.0918,11.2907
600265,ST景谷,-81.4705,-5978.3527,-55.8977,-15.0009,-5433.3333,-54.8106
600266,北京城建,-28.0994,-34.339,15.8259,23.2356,-34.1895,11.8631
600267,海正药业,16.6723,4.5537,11.6193,14.9376,-4.7619,10.5704
600268,国电南自,34.2004,-2266.8087,49.484,39.8108,-877.1429,27.9588
600269,赣粤高速,-13.8666,-18.5188,3.8371,10.7449,-16.6667,3.5986
600270,外运发展,28.1039,13.8247,-3.2356,-5.9942,13.5238,-3.2447
600271,航天信息,21.3922,16.8374,13.7685,12.2085,18.1818,14.4084
600272,开开实业,-10.6191,274.5879,-0.112,-10.9368,280.9524,2.6782
600273,嘉化能源,-22.9253,-235.2302,-39.7362,-13.3795,-225.8065,-39.858
600275,武昌鱼,38.2877,,25.4594,2.2712,-39.0244,-7.6608
600276,恒瑞医药,19.7277,19.4883,25.2562,26.6588,-20.8603,23.9935
600277,亿利洁能,70.9081,-1.9724,3.6654,14.6574,0.7576,-0.0244
600278,东方创业,137.2396,121.9943,44.4577,71.0084,75.0,49.2074
600279,重庆港九,14.6033,-19.8686,4.5043,4.8257,-19.9255,4.5004
600280,中央商场,-8.8383,-67.4954,0.8196,8.4527,-66.6667,1.5381
600281,太化股份,20.2185,,8.1472,3.1063,-104.1667,11.3457
600282,南钢股份,-3.0784,-70.133,-6.2175,-2.0756,-70.1001,-6.2246
600283,钱江水利,26.7262,,-7.7837,5.7791,-33.3333,-7.0793
600284,浦东建设,-80.2271,,8.371,-3.0089,-70.8018,7.3609
600285,羚锐制药,33.654,29.9068,-1.7206,-0.9808,30.4348,-1.7556
600287,江苏舜天,-14.044,,-13.0606,-11.024,-44.6809,-2.5119
600288,大恒科技,-2.1664,168.055,6.7825,4.3545,46.1538,8.7121
600289,亿阳信通,7.6505,-37.2828,19.9838,-2.7119,-35.7414,20.173
600290,华仪电气,18.904,-42.9469,1.3277,24.4649,-60.0,2.1019
600291,西水股份,-46.9431,,15.6499,195.7583,-19.3515,-12.3191
600292,远达环保,21.9157,521.0996,136.8507,42.5421,970.0,177.2311
600293,三峡新材,1.0878,-89.246,1.7432,15.4029,-88.7574,1.7968
600295,鄂尔多斯,-3.0536,-53.8878,12.136,22.1087,-45.4545,13.7666
600297,广汇汽车,1.7027,-60.2403,3.7597,-24.4657,-49.7436,3.7635
600298,安琪酵母,8.4271,-16.4814,65.5763,41.8547,-21.9424,68.687
600299,安迪苏,-22.0786,-533.395,-6.316,12.8956,-528.5714,-6.226
600300,维维股份,27.6281,23.5525,4.4789,34.7301,0.0,2.3169
600301,ST南化,-51.1048,,-33.3908,17.9967,74.9095,-58.9502
600302,标准股份,-25.6002,-78.966,0.6072,4.0557,-81.5,0.6119
600303,曙光股份,-10.7512,-158.3461,12.7022,17.1322,-125.0,4.0269
600305,恒顺醋业,21.111,-49.3139,-1.2826,6.9962,-45.4545,-0.7728
600306,*ST商城,42.5665,124.5957,0.6118,26.8125,-28.5714,0.6996
600307,酒钢宏兴,43.788,-56.5453,9.9875,51.1756,-77.0556,10.4009
600308,华泰股份,3.9414,-24.8972,0.9895,7.1407,-57.4468,2.3988
600309,万华化学,3.0614,-6.6765,12.7977,21.0691,-31.0345,16.6692
600310,桂东电力,-7.375,16.5415,81.9921,51.1602,-32.8584,89.9235
600311,荣华实业,51.943,-47.9862,1.0299,4.6553,-50.0,1.0299
600312,平高电气,30.79,,1.2676,0.5472,-31.8658,1.3042
600313,农发种业,6.6357,-41.9736,18.7305,44.5155,-85.2941,2.1346
600315,上海家化,25.0537,46.1608,18.3216,20.1159,50.0,18.5708
600316,洪都航空,-50.6952,-974.0821,-4.1213,-3.129,-922.0,-4.4429
600317,营口港,7.0647,7.836,6.875,-1.3407,0.0,7.2338
600318,新力金融,-31.2361,-65.7503,40.1932,11.7129,-66.6667,40.1932
600319,亚星化学,-22.2446,-423.3506,-12.0985,-10.6072,-521.0526,-12.8605
600320,振华重工,-8.5732,,-0.2424,-2.6926,-0.0,-0.0333
600321,国栋建设,-12.862,-66.5191,60.6524,11.3282,-74.3396,61.0132
600322,天房发展,-13.1653,-32.8329,8.9608,-3.0216,0.0,5.2085
600323,瀚蓝环境,33.9418,18.398,-7.7645,23.067,-1.3657,-1.8571
600325,华发股份,-65.5347,-32.0995,12.2421,11.9063,-29.8851,9.9254
600326,西藏天路,43.9842,-19.3357,8.0794,11.3129,-37.931,7.8946
600327,大东方,6.1154,-24.7361,12.2699,24.098,-18.4397,12.6218
600328,兰太实业,-14.1314,-287.0248,3.8922,20.6334,-233.3333,5.8157
600329,中新药业,20.3057,26.4654,6.6203,5.949,25.0,5.9948
600330,天通股份,-24.2616,-264.2068,-2.4102,10.5317,-275.0,-2.9223
600331,宏达股份,15.8188,-55.4322,-2.5342,-18.4128,-35.2201,2.3649
600332,白云山,30.9513,41.0676,7.8082,9.8586,41.1215,7.6657
600333,长春燃气,-9.9178,,1.4236,10.058,100.0,1.4365
600335,国机汽车,12812.9316,,846.1541,1295.5978,-454.3735,831.8121
600336,澳柯玛,7.2956,49.028,6.7644,0.1763,36.0544,6.828
600337,美克家居,3.1104,-26.0485,6.2531,-4.9902,-25.0,6.3547
600338,西藏珠峰,-12.5307,-252.2831,-2800.3781,-33.5232,-450.0,263.7058
600339,*ST油工,38.246,-138.6649,-1.7143,18.0524,-124.0805,-8.5216
600340,华夏幸福,1333.4273,,1239.4607,8025.3111,-400.0,870.1819
600343,航天动力,10.6131,-0.4032,3.694,17.6879,0.0,1.5988
600345,长江通信,63.4175,-67.9448,2.3956,8.53,-66.6667,6.83
600346,恒力股份,77.366,,73.9953,43.3489,-68.5714,66.2127
600348,阳泉煤业,26.7465,7.1424,26.2182,28.8337,14.8148,31.9196
600350,山东高速,20.1447,35.4636,63.3577,62.7888,-4.5977,63.6176
600351,亚宝药业,17.6014,-36.7586,13.8399,-7.5933,-33.3333,13.8387
600352,浙江龙盛,7.2411,-67.6256,5.2561,-3.2418,-64.8335,5.1743
600353,旭光股份,-6.3695,-748.2272,-4.2103,-9.5183,-390.0,-4.2103
600354,敦煌种业,-22.3693,-203.6621,2.5084,13.7739,-358.0,-5.136
600355,精伦电子,-62.632,-842.3662,11.7221,-3.9297,-600.0,11.6885
600356,恒丰纸业,-8.4464,-14.1658,10.7338,36.0084,-28.5714,10.8772
600358,国旅联合,-14.3804,,-8.5283,0.6619,-281.8182,-8.8094
600359,新农开发,-52.0617,-254.1976,-82.9548,-6.8222,-233.3333,-69.8372
600360,华微电子,5.1269,-35.3185,5.6547,3.9342,-50.0,5.817
600361,华联综超,11.8779,-13.9177,68.0338,36.9597,-40.0,67.5357
600362,江西铜业,14.1952,-9.1044,14.0201,32.7738,-10.8696,13.8609
600363,联创光电,-11.6844,-82.3981,9.038,11.0433,-69.4704,10.3428
600365,通葡股份,-44.8132,1035.2031,10.91,2.847,981.0811,10.91
600366,宁波韵升,61.1878,181.4168,42.7728,37.9715,74.7871,35.4114
600367,红星发展,7.5129,-72.0442,3.643,8.0193,-75.0,6.0557
600368,五洲交通,309.9936,75.846,9.8916,7.5314,63.6364,9.3411
600369,西南证券,,-46.077,-11.93,-17.8213,-46.1538,-11.93
600370,三房巷,-4.6019,-83.5446,-0.9129,-3.6409,-83.3871,-1.3001
600371,万向德农,9.7442,7.3376,12.9049,24.7205,6.9444,13.021
600372,中航电子,299.7565,179.9496,328.4635,498.5702,53.0,315.6302
600373,中文传媒,165.5685,8.0742,9.616,37.1677,7.6923,9.9565
600375,华菱星马,-1.3018,-19.1462,208.7526,166.7799,-62.5,205.2505
600376,首开股份,-19.3708,-111.4202,15.5744,35.3435,-103.318,12.9479
600377,宁沪高速,4.2425,-4.2549,2.9579,3.1608,-4.0,3.1366
600378,天科股份,33.7525,113.3641,12.5793,20.9262,123.5294,12.9574
600379,宝光股份,13.2552,-267.3564,-1.0474,10.3483,-285.7143,-0.802
600380,健康元,-4.8092,-49.9216,-1.0356,18.4477,-67.8152,-4.5893
600381,青海春天,149.7264,74.7789,439.8908,165.8723,-5.5556,461.8426
600382,广东明珠,4.1363,82.6749,19.4376,20.1003,100.0,16.4518
600383,金地集团,-18.705,17.8195,20.7686,19.8975,-25.0,16.5561
600385,山东金泰,45.2568,,,-1.4181,-133.3333,5.1448
600386,北巴传媒,36.4922,-17.0355,10.8974,12.0243,-12.5,11.7008
600387,海越股份,-7.9745,-60.8303,20.9287,26.7174,-50.0,1.7055
600388,龙净环保,-7.7399,6.6486,11.4622,7.4268,0.0,11.6078
600389,江山股份,7.8398,,4.3822,1.2368,-84.1922,4.1245
600390,*ST金瑞,-41.1584,104.0471,-13.4136,-1.1434,135.9155,-12.8157
600391,成发科技,19.0247,-231.798,204.895,90.2746,-166.6667,158.3837
600392,盛和资源,25.4988,,-40.6768,-14.6953,-10.0,-40.065
600393,粤泰股份,-12.2141,,0.2505,-3.7452,-237.037,2.079
600395,盘江股份,21.9792,37.8693,17.6923,43.9169,35.4839,11.1366
600396,金山股份,64.2201,423.4667,34.0727,65.1785,836.3636,2.5468
600397,安源煤业,1317.6112,7135.8786,430.0919,268.0587,2465.0,423.2998
600398,海澜之家,35.1285,36.035,2.6689,8.7668,40.0,2.5525
600399,抚顺特钢,-11.5502,-14.496,1.488,29.0739,-18.1818,1.488
600400,红豆股份,2.8377,-50.0722,0.6824,9.4855,-33.3333,1.1195
600401,海润光伏,722.7487,-2995.2567,2287.4104,1135.0869,-763.0,2256.8988
600403,*ST大有,,,1553.303,3263.3209,-1051.087,1404.3258
600405,动力源,1.0727,,-6.5701,20.7308,1716.6667,-6.5999
600406,国电南瑞,50.4364,35.6106,33.5215,52.7502,40.0,33.6305
600408,安泰集团,4.1915,-747.1292,6.3912,3.6111,-500.0,-15.3206
600409,三友化工,-6.2933,-95.1605,52.5086,40.4416,-95.2027,42.9944
600410,华胜天成,-10.2686,30.5867,37.0086,22.3699,25.4151,39.6662
600415,小商品城,16.0117,1.7674,8.8915,7.099,-46.6667,8.8175
600416,湘电股份,-1.1419,-96.5559,-21.1395,23.1557,-91.6667,-6.1907
600418,江淮汽车,-23.3673,-69.5369,2.8165,-9.8715,-69.2308,2.3025
600419,天润乳业,-66.759,,-0.655,14.0723,75.0,-0.7032
600420,现代制药,-4.8105,3.2016,15.4844,24.7316,2.9126,16.6916
600421,仰帆控股,-30.3236,,,-21.1251,-7.4074,-4.1719
600422,昆药集团,49.6344,73.485,13.4034,13.1979,88.4826,13.1185
600423,柳化股份,32.7548,389.5828,5.3435,18.2604,500.0,5.3571
600425,*ST青松,-6.9378,-357.5425,11.018,44.0544,-253.8462,10.7888
600426,华鲁恒升,-0.9088,-26.213,5.5076,24.2595,-52.9412,5.5076
600428,中远海特,17.1891,-97.736,-1.074,3.305,-98.5,-1.2945
600429,三元股份,12.7954,-92.2458,0.4598,20.6922,-73.7089,1.9642
600432,*ST吉恩,-44.5767,-779.5499,-10.5161,36.8157,-650.0,-7.0354
600433,冠豪高新,-0.1506,50.2641,110.3817,45.0013,11.7318,110.7033
600435,北方导航,-44.7406,3.3198,-0.636,-7.5803,0.0,0.2167
600436,片仔癀,0.3359,36.4131,12.3652,27.5895,36.1702,12.4452
600438,通威股份,31.6256,,3.7892,6.6082,17.8947,5.1846
600439,瑞贝卡,8.509,1.5791,5.942,13.0831,1.3378,5.9329
600444,国机通用,15.895,,-117.9541,-22.9543,150.0,-105.1756
600446,金证股份,5.5748,-178.9584,11.1731,23.8535,-201.5228,10.0606
600448,华纺股份,-3.9306,-26.19,3.4136,1.6379,0.0,3.4971
600449,宁夏建材,21.3028,,42.6906,16.1739,370.0,44.1558
600452,涪陵电力,-5.5573,-52.655,2.2175,1.8052,-35.4839,2.2693
600455,博通股份,12.238,,21.8112,-8.2744,-160.0,32.0743
600456,宝钛股份,-22.9087,52.5349,0.73,12.1536,-12.5,-0.0887
600458,时代新材,-15.716,-30.2575,14.7397,29.3211,-66.6667,11.8371
600459,贵研铂业,-13.9061,-40.3978,42.178,25.2363,-53.3333,47.273
600460,士兰微,-20.2439,-80.8759,2.2635,23.4105,-80.0,2.1647
600461,洪城水业,5.1592,2.338,6.2074,-1.8653,-30.0,6.0722
600462,九有股份,-43.8172,,,-54.783,105.0,1016.9453
600463,空港股份,13.7641,138.0772,13.8275,10.3487,94.5415,13.4307
600466,蓝光发展,16.0057,4.1955,4.5463,5.631,-57.8616,4.5511
600467,好当家,31.3628,1.3297,90.4143,67.1169,-15.0,91.87
600468,百利电气,-2.8507,-57.205,5.2568,6.4668,-65.9091,5.0449
600469,风神股份,-8.6612,0.9697,11.907,7.7865,0.9901,10.0483
600470,六国化工,142.1261,-38.6879,7.8286,50.8286,-51.2195,3.6844
600475,华光股份,4.091,-17.3692,10.0372,-7.0947,-9.9099,9.1685
600476,湘邮科技,15.0652,,2.4816,-1.0601,-12.5,2.4876
600477,杭萧钢构,-34.923,-57.823,9.7192,15.6056,-83.871,5.6249
600478,科力远,46.7243,,5.3134,31.4214,50.0,-0.352
600479,千金药业,20.6252,23.7685,6.1116,7.435,26.6369,1.3214
600480,凌云股份,-8.7622,-44.8327,2.772,25.8885,-64.7059,-0.5044
600481,双良节能,1.433,-38.5536,-9.3737,4.9019,-34.1948,-9.9722
600482,中国动力,-1.7452,21.9522,5.9714,-2.2304,33.3333,6.2999
600483,福能股份,-3.2466,-118.3135,2.5593,-2.9779,-126.5306,2.5248
600485,信威集团,-39.9194,-416.1929,1.2129,-8.1774,-421.875,1.1709
600486,扬农化工,24.458,40.7652,8.1902,11.6923,41.2037,8.4139
600487,亨通光电,44.7912,-9.5593,8.3737,50.2292,5.9783,7.7432
600488,天药股份,10.3266,2.7281,3.3951,-19.8023,3.3333,4.7304
600489,中金黄金,68.211,25.0192,66.7766,25.6936,-3.6697,68.1126
600490,鹏欣资源,-15.0388,-465.8158,6.4847,51.7731,-475.9398,-2.8501
600491,龙元建设,21.9899,487.2521,13.3388,10.9734,250.0,16.389
600493,凤竹纺织,-12.2833,-561.1135,-8.8782,-12.4582,-388.1459,-8.8782
600495,晋西车轴,36.7564,-65.3217,11.6687,11.936,-60.0,6.3323
600496,精工钢构,23.377,10.4944,20.8378,66.1764,-28.0498,19.6626
600497,驰宏锌锗,96.7246,-32.503,-16.1398,64.7263,-46.8354,-17.3671
600498,烽火通信,30.0773,54.8752,12.915,21.5997,50.0,11.1836
600499,科达洁能,10.059,28.8425,28.3132,56.6744,24.0964,34.8578
600500,中化国际,-1.8884,-48.4013,18.5586,19.6673,-47.8261,5.0721
600501,航天晨光,75.5772,-79.7681,7.6403,8.4314,50.0,6.7833
600502,安徽水利,17.8519,-23.9851,62.0693,51.7055,-50.0,27.2435
600503,华丽家族,51377.4457,-77.2037,4.4399,-20.1054,-94.9545,0.4221
600505,西昌电力,-4.7828,-119.1076,12.5897,0.6646,-119.0492,7.991
600506,香梨股份,395.4998,,3.8737,-3.74,-255.0388,3.5674
600507,方大特钢,7.7785,-9.745,25.779,4.3842,-5.2632,33.7789
600508,上海能源,6.1305,7.0235,19.0074,18.494,7.3171,19.4026
600509,天富能源,32.8988,12.106,13.8384,-3.6817,15.5556,15.1313
600510,黑牡丹,41.3216,36.7292,5.314,22.8532,-9.0909,3.1335
600511,国药股份,25.0145,14.0143,14.948,15.1134,12.9759,14.0965
600512,腾达建设,3.1424,7.8975,-7.1934,23.6663,0.0,-6.2838
600513,联环药业,10.3327,39.4561,6.4868,4.5694,38.8889,6.4739
600515,海航基础,21.6812,,206.0671,92.8837,-89.7436,206.0671
600516,方大炭素,-6.5873,-60.2692,15.3264,11.0088,-58.7973,16.832
600517,置信电气,-14.517,-43.0375,-5.2583,-2.0666,-48.0,-7.3154
600518,康美药业,83.4605,69.0336,12.2725,29.8194,68.8073,12.2499
600519,贵州茅台,42.5386,57.1589,38.8981,24.8473,43.0,37.853
600520,*ST中发,-7.8473,-372.626,2.0369,6.1604,-736.3636,-2.912
600521,华海药业,-14.4819,1.2618,19.0374,27.5432,-17.6471,19.3194
600522,中天科技,35.6742,7.7576,107.1046,38.5604,-14.4737,112.7354
600523,贵航股份,-6.0192,-80.4723,3.4443,8.7082,-100.0,1.6707
600525,长园集团,24.2236,-19.8923,-2.9527,4.5077,-52.5714,7.1696
600526,菲达环保,8.3482,21.105,3.1117,14.6628,33.3333,3.183
600527,江南高纤,1.4534,36.1474,62.3995,16.0148,33.3333,66.4206
600528,中铁工业,-11.8377,-67.7336,2.9484,20.4785,-69.8553,4.6454
600529,山东药玻,-12.5127,-29.7827,4.9323,-4.6114,-26.6667,5.1469
600530,交大昂立,5.7725,0.489,7.3271,4.0041,-5.7143,7.5004
600531,豫光金铅,-6.4419,-26.5879,3.1359,19.9412,-26.087,1.8036
600532,宏达矿业,3.7788,,-25.176,-12.7257,-116.6667,-20.5959
600533,栖霞建设,-8.6041,3.4389,-9.5694,22.7027,14.9474,-4.9397
600535,天士力,55.0251,-9.1393,9.4315,27.8213,-7.8039,8.2123
600536,中国软件,-1.0966,79.2622,6.6219,30.8332,66.6667,-0.414
600537,亿晶光电,149.3813,,274.6564,439.8831,1940.0,298.2726
600538,国发股份,26.1555,,-11.8648,6.9283,-66.6667,-20.6578
600539,ST狮头,-36.0073,-52.1314,-20.0708,-18.4103,-50.0,-31.5997
600540,新赛股份,43.7019,-1040.0723,-32.3311,16.6386,-508.209,-31.0234
600543,莫高股份,23.4167,24.7758,4.8522,6.1735,30.719,4.8522
600545,新疆城建,-16.1587,,4.9145,18.8407,50.0,7.0533
600546,*ST山煤,102.9638,41.7766,133.085,61.9752,6.8966,176.4387
600547,山东黄金,63.1675,37.5939,42.9714,29.3681,38.7097,49.776
600548,深高速,45.2907,39.3642,11.6113,6.752,28.2353,6.7143
600549,厦门钨业,11.4577,18.6862,21.4356,2.6897,5.6554,33.8576
600550,保变电气,-59.7491,-179.8176,34.0636,6.3494,-166.6667,39.0867
600551,时代出版,34.1542,9.2357,7.8486,12.6907,-7.9977,8.5727
600552,凯盛科技,29.3196,222.8129,42.347,13.2293,622.6721,47.2058
600555,海航创新,445.0021,-1.493,5.326,2.8083,0.0,4.8067
600556,ST慧球,,,,13.4873,57.1429,-29.2932
600557,康缘药业,9.1528,-26.434,18.8218,29.9073,-27.2727,18.5092
600558,大西洋,-6.2528,-46.9007,3.9408,2.3354,-44.1379,2.1604
600559,老白干酒,-7.8433,27.1731,18.6526,18.4095,27.2727,18.6526
600560,金自天正,51.6564,37.788,12.2754,-2.8923,-6.6667,12.1995
600561,江西长运,47.6225,1.6867,25.5408,57.8206,-4.3478,12.7461
600562,国睿科技,-16.693,32.2134,2.438,-7.4798,70.0,5.5588
600563,法拉电子,-16.6654,-29.2373,13.6448,5.5148,-26.6667,12.8142
