code,name,mbrg,nprg,nav,targ,epsg,seg
000837,秦川机床,-29.6905,-706.3436,-0.6185,0.841,-4153.8462,-2.989
000838,财信发展,65.248,77.6162,255.5306,80.8674,82.0147,275.2819
000839,中信国安,-4.6561,161.1401,12.9238,-20.629,167.8808,13.4342
000848,承德露露,1.181,0.0767,27.7457,24.3723,-32.7206,28.3902
000850,华茂股份,-4.4174,560.2923,54.5776,28.4251,335.7143,59.9821
000851,高鸿股份,13.5868,-4.1443,12.4881,9.5487,41.039,11.822
000852,石化机械,205.1658,-209.0898,112.7678,293.3844,-262.5,117.1356
000856,冀东装备,5.4776,,-26.4484,-4.9186,246.1538,-32.0558
000858,五粮液,0.4183,-2.3924,9.4106,8.0837,-2.1774,9.4725
000859,国风塑业,-15.9974,-1847.3749,4.3745,1.9871,-1390.4762,-0.8891
000860,顺鑫农业,5.4522,1.6784,6.2062,1.0589,-13.7707,6.1553
000861,海印股份,-16.4641,-4.3206,-0.0576,-3.9031,-58.3333,0.0087
000862,银星能源,-10.9078,,26.0327,0.6684,-1.4528,28.4118
000863,三湘印象,-58.8787,-147.7075,57.8812,39.2619,-75.0,60.5792
000868,安凯客车,-25.474,-95.9762,1.0851,5.6801,85.1852,3.3357
000869,张裕A,15.4634,10.4938,11.0784,11.282,10.2564,11.349
000875,吉电股份,-11.0152,440.3643,2.7212,6.7764,300.0,3.2316
000876,新希望,-8.5671,15.5911,10.8838,5.7322,-4.4944,9.6008
000877,天山股份,-22.699,-228.9201,-5.279,-4.3215,-205.3582,-3.4003
000878,云南铜业,4.1784,-377.5436,-12.3587,-3.9101,-528.5714,-10.426
000880,潍柴重机,-26.7554,-40.6712,2.5734,1.4688,-40.0,2.5367
000881,中广核技,22.5015,-1470.3296,-56.4887,-18.9592,-1252.1739,-49.8322
000882,华联股份,-1.5215,363.7515,4.9912,-1.7067,381.1927,9.0967
000883,湖北能源,5.0243,54.5603,16.4707,7.5428,57.1429,9.4839
000885,同力水泥,-17.1368,-24.8238,4.8931,-0.9993,-33.5406,5.4393
000886,海南高速,-18.2147,-4.7204,1.6713,0.8389,-5.7971,1.6777
000887,中鼎股份,23.5067,37.3636,20.9052,22.8737,34.4743,22.1487
000888,峨眉山A,8.7003,-1.2076,7.898,11.1755,-49.8974,8.2984
000889,茂业通信,23.2614,48.2451,80.3961,69.4454,6.1424,81.0698
000890,法尔胜,-5.2877,-22.7609,1.4069,-4.5141,-27.7778,1.249
000892,欢瑞世纪,,,-88.8871,-22.9717,40.9091,-88.8871
000893,东凌国际,-17.3661,,429.7408,38.4707,-6.5574,406.4571
000895,双汇发展,-2.8626,-2.0209,7.2229,13.9333,-34.2426,7.6348
000897,津滨发展,-35.4841,-189.672,-20.8804,-16.5167,-359.2857,3.1773
000898,鞍钢股份,-27.3196,-196.9631,-1.695,4.7951,-196.0938,-1.7115
000899,赣能股份,-3.5235,54.4952,23.3585,-5.3153,52.9545,23.9132
000900,现代投资,207.0917,14.8148,6.2672,8.4841,13.7931,6.387
000901,航天科技,24.7894,51.4881,54.5102,22.8401,40.315,60.9353
000902,新洋丰,25.4339,46.7487,75.3579,33.7489,40.8451,81.9197
000903,云内动力,23.1042,34.2263,31.731,23.2437,10.3896,31.8722
000905,厦门港务,-3.9226,5.7249,12.1858,2.0581,8.0,11.5084
000906,浙商中拓,-4.738,-11.3074,20.7619,6.574,-9.0909,44.0099
000908,景峰医药,1846.0724,,,810.6856,-443.75,-15703.1114
000909,数源科技,92.1293,-26.7772,1.7269,-6.728,-12.037,2.9025
000910,大亚圣象,-4.096,43.6705,-4.3666,-9.8812,93.3333,1.621
000911,南宁糖业,6.5432,,29.6009,-3.9527,-125.4902,32.9508
000912,泸天化,1.23,,-65.0964,-37.8711,-101.5075,-52.8205
000913,*ST钱江,-15.4509,,-4.6488,-11.0437,-68.1818,-3.9347
000915,山大华特,-13.7961,-43.2157,15.7705,7.6335,-40.2597,16.2293
000916,华北高速,35.8291,-18.4036,4.8292,23.4245,-20.0,4.4685
000917,电广传媒,-1.3272,0.5993,7.4499,18.1958,4.3478,7.1003
000918,嘉凯城,-56.184,,-11.4242,2.0933,966.6667,-11.7164
000919,金陵药业,14.0511,8.4948,6.8342,10.8461,0.1559,4.9585
000920,南方汇通,-56.2078,-53.5008,-29.5132,-41.1681,-58.7302,-23.5256
000921,海信科龙,-12.559,-41.6021,9.742,2.8941,-35.8491,12.1994
000922,*ST佳电,-37.5072,-215.8819,25.1381,7.6907,-203.7037,27.5083
000923,河北宣工,-35.2599,-2354.3111,-24.9628,-9.4834,-2341.6667,-24.9628
000925,众合科技,24.1614,,31.2065,21.5191,-132.6371,30.0173
000926,福星股份,23.695,12.1469,-14.2573,16.439,-11.1111,-13.0251
000927,一汽夏利,18.6036,,-72.3819,-5.2379,22.8827,-73.2566
000928,中钢国际,-14.3325,391.3727,131.5643,15.488,307.0362,137.2289
000929,兰州黄河,-12.2411,26.6116,11.7233,12.6601,76.8946,17.2512
000930,中粮生化,-8.1999,-1682.0367,-19.2712,-1.2521,-1658.8235,-19.0163
000931,中关村,-62.569,,29.7782,-42.6724,-650.7973,33.3666
000932,华菱钢铁,-25.6454,-2008.8797,1.0711,13.5165,-2642.6573,-10.3739
000933,*ST神火,-21.1974,,-10.2917,-4.5657,141.6216,-13.7568
000935,四川双马,-3.4763,-163.3248,-7.6876,18.9514,-375.0,30.4895
000936,华西股份,-1.1799,95.3806,40.2584,30.534,112.5,42.6944
000937,冀中能源,-32.7718,,-2.5842,-4.0003,-97.0588,-1.8873
000938,紫光股份,23.5755,36.8756,16.6693,19.7268,52.8455,19.0279
000939,凯迪生态,16.7525,68.4074,135.9618,115.9997,21.4286,168.4206
000948,南天信息,21.7225,,-0.1455,8.187,41.1307,-0.3634
000949,新乡化纤,3.2227,56.9898,4.4043,4.4643,30.1163,4.2544
000950,*ST建峰,8.07,,-14.1974,-5.4186,-19.8267,-14.2641
000951,中国重汽,-18.9324,-45.1026,-0.4468,3.2445,-46.5909,3.0453
000952,广济药业,-1.2233,,-28.1145,2.6715,-67.9012,-27.016
000953,*ST河化,28.3704,-242.6742,-59.0694,-16.2386,-242.6862,-59.0694
000955,欣龙控股,21.9767,,-1.6743,0.5958,147.5,-1.9381
000957,中通客车,42.1405,-34.568,80.9064,56.334,-31.8966,81.468
000958,东方能源,-11.3627,29.4525,30.8528,7.7187,29.4118,29.5743
000959,首钢股份,-25.3171,,4.5227,1.5879,-5460.0,5.9073
000960,锡业股份,15.6451,-420.9789,-12.578,-1.6356,-423.5839,-12.0307
000961,中南建设,-1.4441,-25.1494,9.2719,14.9494,-24.5283,12.5565
000962,东方钽业,-52.8382,,-22.3422,-20.3016,118.3544,-22.407
000963,华东医药,13.9353,37.5129,27.694,21.9272,69.0616,36.6891
000965,天保基建,-68.4323,-68.7221,1.3347,16.3653,-73.3333,1.3347
000966,长源电力,-10.0242,11.6977,13.5764,-6.8659,25.0913,33.483
000967,盈峰环境,-10.8255,11.0879,4.6657,-2.69,30.4348,10.8209
000968,*ST煤气,21.4958,,-51.651,-11.4144,101.0864,-62.469
000969,安泰科技,-9.2244,338.4462,-2.6746,3.3816,1315.942,-3.1418
000970,中科三环,-11.4177,-16.6006,3.9237,-3.4248,-20.9091,4.3271
000971,高升控股,-17.7389,,117.1334,-28.5723,47.541,117.1334
000972,中基健康,40.8226,,43.6919,23.7931,31.3972,26.8164
000973,佛塑科技,2.3637,-18.6091,2.2476,8.2127,-39.6825,2.2065
000975,银泰资源,15.4699,-5.5035,0.2352,-0.592,-6.0588,-0.0639
000976,春晖股份,-35.3478,,-39.1714,-28.2321,-90.0,-39.0461
000977,浪潮信息,39.7035,59.9994,20.0323,27.0788,-21.6565,19.5214
000978,桂林旅游,13.9836,,3.2399,-8.3187,-438.4615,4.6707
000979,中弘股份,-59.6174,75.4952,14.3484,20.7747,-31.5789,126.9075
000980,金马股份,31.9483,-10.7678,1.8612,12.8265,0.0,1.8678
000981,银亿股份,-19.1605,-13.1336,9.2203,9.1089,0.0,10.7722
000982,中银绒业,4.2181,-87.4647,-1.0772,29.3625,-88.8889,-1.2069
000983,西山煤电,-22.6829,-0.8468,0.7523,-0.9234,-11.7755,0.2306
000985,大庆华科,-47.4955,-202.1667,-6.0566,-9.8614,-201.9868,-6.0566
000987,越秀金控,-17.4249,-11.7927,3.0209,-2.749,-12.5,3.0214
000988,华工科技,8.3174,-29.6823,3.2488,12.4949,-29.4118,3.5984
000989,九芝堂,12.7658,-15.614,15.332,17.0576,-15.3846,15.3839
000990,诚志股份,-15.1363,10.5942,9.0069,20.3068,-59.7222,2.3513
000993,闽东电力,11.8843,-31.3761,-8.7761,-18.1755,-30.0338,-8.8323
000995,*ST皇台,17.6179,,-21.1372,14.0785,-80.0,-21.1372
000996,中国中期,-83.5241,3.6119,2.7423,2.4908,-4.2,2.7823
000997,新大陆,39.1773,59.6397,20.2969,16.5117,-12.5,21.0826
000998,隆平高科,8.0203,14.1242,17.2337,25.8846,13.7339,21.4223
000999,华润三九,-1.166,3.5276,7.6419,7.6234,4.9383,7.5662
001696,宗申动力,2.6367,0.2482,10.74,24.1279,-1.0853,10.4861
001896,豫能控股,3.2689,26.1916,166.4283,186.3847,4.8995,208.9471
001979,招商蛇口,1.3821,-9.7579,,,,
002001,新和成,-6.5649,-60.051,0.2022,1.2376,-60.0,0.0859
002002,鸿达兴业,20.3241,29.1029,46.4866,27.4975,17.9164,45.7614
002003,伟星股份,4.2304,4.173,2.9567,4.3434,-14.0351,3.0578
002004,华邦健康,25.6261,61.6277,31.6569,46.1437,-43.8596,30.8507
002005,德豪润达,6.7445,-26.1601,1.562,3.4267,-16.5399,-0.6532
002006,精功科技,-56.6724,,10.6721,-22.6969,-114.2857,7.1877
002007,华兰生物,14.7639,8.4209,6.73,4.1599,8.646,7.2381
002008,大族激光,-0.1976,14.231,11.7358,-4.4193,16.0,13.7045
002009,天奇股份,5.9902,-27.5738,6.8208,12.8308,-38.4615,3.5197
002010,传化智联,-13.7433,47.721,2.866,-2.6489,96.875,16.2064
002011,盾安环境,-10.375,-35.5702,2.8,3.7521,-42.8571,3.1807
002012,凯恩股份,-5.9577,-34.1154,1.0539,3.4886,-50.0,2.2078
002013,中航机电,-9.2277,-26.1571,6.2398,8.292,-39.3939,5.5496
002014,永新股份,7.7359,22.5971,4.7075,2.7837,18.75,4.6062
002015,霞客环保,-75.5973,,,-66.0902,-112.2995,-666.5205
002016,世荣兆业,144.7591,78.4618,-3.9812,9.9615,15.0,6.239
002017,东信和平,3.7809,34.9715,4.8301,6.7932,10.4921,4.4908
002018,华信国际,-18.0616,-62.8775,5.3477,62.2017,-83.3333,-0.7896
002019,亿帆医药,71.7074,163.7803,16.2476,25.5554,31.3725,15.4233
002020,京新药业,14.0092,55.0617,8.3307,12.2123,42.8652,8.3307
002021,中捷资源,-30.7676,,-10.9577,-47.462,550.0,-5.4143
002022,科华生物,-5.4629,-25.2946,35.4057,31.2812,-24.3422,36.5657
002023,海特高新,-8.4669,-63.9243,123.9667,119.6763,-79.3939,103.0273
002024,苏宁云商,17.4636,,11.3585,2.2826,-107.1429,7.9242
002025,航天电器,12.8872,21.3385,8.9788,14.4288,-9.0909,10.2407
002026,山东威达,-2.8349,-37.0101,3.31,2.0706,-51.2829,3.31
002027,分众传媒,10.8053,-363.526,0.5839,4.0993,-361.7647,0.5839
002028,思源电气,9.128,-26.3699,10.6107,15.7017,-26.9231,11.171
002029,七匹狼,2.0985,-18.655,3.5206,12.2978,-20.0,3.9307
002030,达安基因,30.5773,-15.9543,48.6028,62.6192,-33.3333,31.315
002031,巨轮智能,4.0243,-4.873,64.279,34.2139,-38.7373,58.9675
002032,苏泊尔,15.5362,25.0023,15.8876,15.9913,25.593,15.4798
002033,丽江旅游,7.2978,9.0976,7.2379,6.5818,-22.6813,8.9655
002034,美欣达,-29.8056,,-23.6462,-44.9525,450.0,-3.7504
002035,华帝股份,-12.1445,-32.7695,5.1761,0.4541,-33.9286,4.9277
002036,联创电子,9.0628,635.9394,73.8348,58.8799,760.0,116.2646
002037,久联发展,-0.4113,-47.0613,7.6871,14.4864,-38.6364,8.2342
002038,双鹭药业,-8.2407,-3.0158,16.3976,15.8839,-35.1691,16.2337
002039,黔源电力,11.5783,-7.8018,6.1884,-0.7366,-7.0002,8.2065
002040,南京港,5.7405,1.691,2.9507,2.5378,10.3757,3.4676
002041,登海种业,2.2901,15.5164,15.726,15.8888,-55.2949,15.4997
002042,华孚色纺,11.1805,49.7354,6.4263,4.3437,45.8333,6.1852
002043,兔宝宝,12.0491,82.4338,4.5654,5.6372,100.0,4.7074
002044,美年健康,157.6335,116.737,550.3511,404.6788,-52.9412,662.8743
002045,国光电器,8.1496,-51.6283,2.6235,11.9615,-46.1538,2.9396
002046,轴研科技,-14.5232,-408.1559,-0.2553,-0.2702,-366.6667,-0.0961
002047,宝鹰股份,36.9646,47.7511,23.12,59.0647,25.0,16.5484
002048,宁波华翔,12.9136,-38.5167,9.9853,19.9141,-55.9524,4.4471
002049,紫光国芯,21.5079,16.5863,10.3291,17.2009,17.3362,10.066
002050,三花智控,5.3706,27.8902,21.4099,-0.9675,-44.2308,21.0126
002051,中工国际,-23.3313,-20.3212,4.2594,-2.0622,-18.4783,6.8921
002052,同洲电子,-33.5033,,-15.6391,-22.4655,-105.0,-15.6391
002053,云南能投,-4.9548,,106.9819,34.4503,479.2857,115.5769
002054,德美化工,72.781,251.8646,12.1931,-2.9725,268.1818,14.7973
002055,得润电子,29.8504,-5.2431,24.953,57.9259,-4.5712,25.3311
002056,横店东磁,7.6328,1.3924,8.767,6.655,1.5625,8.7629
002057,中钢天源,-12.9891,-21.145,2.7333,2.3843,-22.2222,2.7462
002058,威尔泰,-18.9951,-118655.4897,-3.2974,-2.0776,-1500.0,-2.9933
002059,云南旅游,71.4344,,47.2797,63.2515,67.1123,52.8611
002060,粤水电,11.3613,1.1425,3.9253,15.3862,1.6364,4.2956
002061,江山化工,-1.1995,,-11.9881,-4.2189,-21.8623,-11.9881
002062,宏润建设,7.7768,15.7455,3.4711,6.3918,9.8801,6.8628
002063,远光软件,20.2113,-8.9452,-2.4851,4.428,-33.7553,-4.2676
002064,华峰氨纶,8.2397,-15.8907,10.5537,21.4967,-62.5,10.5537
002065,东华软件,-1.0719,8.6072,40.6789,41.5934,4.3282,38.6865
002066,瑞泰科技,-8.4025,-67.6646,-1.3922,9.4266,-280.6818,-3.577
002067,景兴纸业,-1.5403,412.3379,0.2268,4.8588,0.0,0.4939
002068,黑猫股份,-21.5071,-69.108,41.9285,-5.3054,-78.125,45.0335
002069,獐子岛,2.2504,,-24.048,-11.6044,-100.0,-24.3686
002070,众和股份,-52.8744,-269.3499,-37.1718,-7.4727,-248.5564,-38.9012
002071,长城影视,138.6214,108.9267,46.0867,132.1042,18.6102,33.2812
002072,凯瑞德,-86.4347,,-24.1258,-8.8324,119.7917,-24.1258
002073,软控股份,-5.9308,30.6163,22.0679,4.7432,31.25,20.2986
002074,国轩高科,170.4112,837.3811,425.4074,321.6401,345.4545,452.5484
002075,沙钢股份,-11.0519,-187.1458,-3.4238,-8.7533,-199.3976,-3.6028
002076,雪莱特,62.1431,134.4545,135.7964,116.9353,64.0805,132.1905
002077,大港股份,-37.9089,-226.5447,68.6361,-8.5175,-126.6667,83.8764
002078,太阳纸业,0.7987,24.9975,24.1135,17.2013,21.4286,27.579
002079,苏州固锝,-14.341,-67.7222,0.0236,-0.7666,-60.6127,0.5956
002080,中材科技,47.6937,256.4292,18.1609,17.2576,282.2446,18.1692
002081,金螳螂,0.0797,-0.525,24.688,20.9375,1.0133,26.1204
002082,栋梁新材,-2.644,-7.6921,7.0642,1.4399,-6.25,7.1134
002083,孚日股份,-6.9896,36.2653,1.3846,-3.1549,39.5349,1.4466
002084,海鸥卫浴,6.3121,60.3648,6.9331,-0.7788,84.8333,6.1859
002085,万丰奥威,3.9298,29.9035,27.5889,27.1061,-38.4615,33.3456
002086,东方海洋,12.342,12.9441,3.2943,14.218,16.3518,3.4112
002087,新野纺织,-11.5424,91.7956,5.9105,5.1948,91.8227,5.9105
002088,鲁阳节能,-8.2474,-33.9131,2.444,3.3591,-31.8182,2.444
002089,新海宜,103.3747,40.4217,8.4347,58.8946,-3.125,9.1094
002090,金智科技,4.3652,80.9706,48.7679,52.1507,81.5444,51.5704
002091,江苏国泰,9.9035,7.0023,12.6707,40.0106,10.8696,12.8477
002092,中泰化学,33.5059,-45.0297,18.3547,34.9526,-80.1105,1.2472
002093,国脉科技,19.8555,-31.4876,2.4716,15.79,-32.7791,2.717
002094,青岛金王,5.4057,110.9782,19.0255,34.0092,70.2703,12.9372
002095,生意宝,-4.7527,-28.9959,3.0815,2.2279,-42.8571,2.8568
002096,南岭民爆,7.432,-24.9672,12.9809,14.4948,-25.8065,13.5231
002097,山河智能,-17.5027,-285.8793,-0.3781,12.5366,-173.7452,-1.2657
002098,浔兴股份,-0.2612,-9.2991,7.9469,3.1945,-53.7037,7.9469
002099,海翔药业,123.2093,40059.8815,437.7946,106.9337,2900.0,436.6098
002100,天康生物,10.9495,51.5898,29.8578,38.5155,-33.3333,29.7606
002101,广东鸿图,-1.5536,-8.8449,7.1316,10.5523,-8.9412,7.1316
002102,冠福股份,-19.4519,12346.4963,294.6302,111.8129,2539.2857,307.5142
002103,广博股份,50.8746,433.7659,113.0444,70.1198,425.0,114.9377
002104,恒宝股份,23.7235,25.1293,26.1852,24.6954,-11.1111,26.1852
002105,信隆健康,-14.5862,,-11.9458,-8.325,-2969.5652,-11.7423
002106,莱宝高科,-1.9049,-539.2728,-3.9189,-3.375,-602.381,-3.9419
002107,沃华医药,50.3734,346.7692,-14.1147,0.4216,88.8889,-25.1204
002108,沧州明珠,1.5959,28.1515,39.7621,17.9348,-28.5714,41.6384
002109,兴化股份,-9.849,,-13.2231,-6.4268,17.6818,-13.3335
002110,三钢闽光,-27.8231,,-24.3047,-10.8328,3362.8571,-24.3047
002111,威海广泰,29.5172,40.7912,62.5596,30.1696,25.0,58.4161
002112,三变科技,-1.0056,-28.2579,1.514,21.5063,-40.0,2.4805
002113,天润数娱,-4.8516,-811.625,-3.4701,-6.9438,-760.0,-3.4701
002114,罗平锌电,9.2703,-203.5822,-3.3701,21.5533,-200.0,-3.1321
002115,三维通信,15.406,,5.3252,5.3406,-151.4337,5.5802
002116,中国海诚,-23.1355,10.298,23.6647,4.8195,-15.7787,23.6647
002117,东港股份,7.8339,18.0751,6.9859,9.5501,24.2424,7.3106
002118,紫鑫药业,-21.1408,,2.6996,1.504,-44.4444,2.7214
002119,康强电子,-16.9982,-693.7101,-5.9338,-5.6928,-1250.0,-6.7873
002120,韵达股份,4.0338,-28.6693,10.7215,1.8323,-45.6522,7.1487
002121,科陆电子,27.9667,50.2584,61.4253,85.7374,40.0187,57.1541
002122,天马股份,4.5635,65.102,-0.2302,-0.3423,68.5,0.0583
002123,梦网荣信,59.0397,,147.3558,85.5253,-180.7692,151.4863
002124,天邦股份,-18.5032,247.7956,6.4246,-1.151,183.2768,9.3442
002125,湘潭电化,-6.4795,,32.8543,43.5125,-116.0839,46.8197
002126,银轮股份,14.0555,26.0195,32.5864,14.0638,17.6471,34.2384
002127,南极电商,-81.9313,-63.7487,-1.3077,-49.4016,-75.0,-0.6221
002128,露天煤业,1.3942,37.5982,34.4358,38.0469,11.7647,34.7414
002129,中环股份,6.6161,52.7789,2.3296,18.8189,-42.7448,2.6312
002130,沃尔核材,-0.9516,465.3098,46.7253,35.8986,466.6667,47.4197
002131,利欧股份,53.0072,6.0711,31.0995,28.7277,-61.5263,31.7853
002132,恒星科技,-8.7942,47.4706,55.5666,-19.6044,14.2857,53.2156
002133,广宇集团,142.9193,-165.1814,30.874,1.3655,-157.5,38.8404
002134,天津普林,-25.3247,-326.9084,-5.267,-3.18,-320.0,-5.2524
002135,东南网架,17.1212,-20.8225,2.2003,27.2705,-25.0,2.2875
002136,安纳达,-19.9003,,-8.5922,1.2838,633.4177,-8.6607
002137,麦达数字,-25.8745,-56.5689,0.9687,-9.1265,-65.9218,1.0428
002138,顺络电子,6.918,16.214,9.8805,17.4967,-45.8333,9.9703
002139,拓邦股份,30.1061,38.6029,71.8473,53.3873,27.2727,72.8678
002140,东华科技,-11.9043,-21.8426,11.1307,10.224,-21.2504,11.2373
002141,贤丰控股,-17.2908,-123.8938,-0.4626,-11.5261,-130.3571,-0.5638
002142,宁波银行,,16.521,17.5723,22.4168,-14.4654,17.5254
002143,印纪传媒,-47.7004,,172.375,21.39,-455.3922,197.3427
002144,宏达高科,-5.2884,40.1274,-1.5291,-0.5813,38.8889,-1.4814
002145,中核钛白,0.537,-133.1242,100.6727,46.6876,-133.2237,106.1949
002146,荣盛发展,-0.8968,-18.7726,13.2666,28.5063,-59.633,17.7861
002147,新光圆成,-44.3578,-1544.5798,-4.304,-0.655,-1525.0,-3.6597
002148,北纬通信,-17.1708,-117.7857,-0.456,4.2243,-111.1111,-0.6048
002149,西部材料,-5.9282,-464.5735,0.6082,2.0622,-55100.0,-7.1692
002150,通润装备,-3.4152,18.4072,7.7658,2.1395,16.6667,7.1724
002151,北斗星通,2.7384,-214.3134,106.8699,89.9209,-400.0,123.3751
002152,广电运通,29.1306,9.2196,9.2517,24.3063,8.1633,8.1812
002153,石基信息,-9.2124,3.4795,20.2023,17.2245,2.7027,20.1922
002154,报喜鸟,-1.7733,30.338,5.2729,5.2735,-36.3636,5.2729
002155,湖南黄金,7.7332,-86.1318,7.5265,22.5357,-80.7,7.94
002156,通富微电,9.5964,41.3795,63.6018,49.3132,28.7879,59.4844
002157,正邦科技,5.6245,,17.7939,28.8434,-257.8947,21.737
002158,汉钟精机,-13.4222,-14.6529,94.1361,82.6188,-18.8642,94.1361
002159,三特索道,13.8789,,51.6255,20.1942,-57.8947,71.9143
002160,常铝股份,14.6581,338.0442,184.0334,71.5167,186.0,184.0334
002161,远望谷,-24.1826,-102.4886,0.8688,2.86,-64.2857,2.1574
002162,悦心健康,-21.0753,-200.4102,-0.5562,-4.5507,-184.5714,0.9982
002163,中航三鑫,-1.7973,,-13.7565,-3.5289,50.0,-3.0785
002164,宁波东力,-11.7543,,-1.2507,-13.0574,-50.0,-1.2561
002165,红宝丽,-14.6541,0.9804,3.5236,-3.3174,0.0,3.4767
002166,莱茵生物,18.8363,178.9617,256.3407,38.4329,156.25,256.545
002167,东方锆业,-50.0346,-796.7685,-5.7156,-5.2243,-4645.4545,-5.546
002168,深圳惠程,-45.6942,,-15.4481,-20.5129,-700.0,3.2407
002169,智光电气,18.4055,72.8339,9.3558,13.326,61.0577,7.7369
002170,芭田股份,2.4735,-11.3017,22.1044,20.6142,-11.9472,22.4805
002171,楚江新材,0.3902,18.7606,3.8699,1.6631,12.766,3.5478
002172,澳洋科技,23.2151,,49.8075,37.2723,-244.4444,66.2783
002173,*ST创疗,-23.3872,-582.541,-8.846,-3.5491,-500.0,-8.846
002174,游族网络,80.0269,33.0116,65.9135,118.9925,20.3883,66.4266
002175,东方网络,40.6248,198.4923,9.3372,60.029,15.5899,3.987
002176,江特电机,-5.4709,-1.4901,3.9687,45.5831,-60.0,1.7956
002177,御银股份,18.5979,-48.5063,3.0754,20.6056,-50.0,3.0754
002178,延华智能,17.8482,29.3709,64.6046,56.3088,-27.2727,56.305
002179,中航光电,44.6982,71.5138,19.1781,21.9384,37.2384,17.9166
002180,艾派克,272.3963,78.8668,253.6418,400.5022,-5.3571,261.0606
002181,粤传媒,-5.4849,-31.6734,4.0725,1.2607,-58.5393,4.0163
002182,云海金属,-5.2063,-11.2158,-1.0179,14.7524,-8.6022,-0.635
002183,怡亚通,47.7061,47.0443,71.2753,43.4449,45.8333,66.2743
002184,海得控制,12.5594,51.1407,5.7047,20.5879,71.4943,5.793
002185,华天科技,14.8783,16.0355,22.84,23.8177,9.8707,27.7545
002186,全聚德,0.7137,-0.2328,3.092,5.0278,-4.6434,4.4837
002187,广百股份,-0.5671,1.1177,5.7751,-3.7139,2.0833,5.9573
002188,巴士在线,-9.3347,,-8.6288,-7.9795,80.0,-8.2751
002189,利达光电,17.5252,40.6885,13.7394,11.1764,20.0,2.6849
002190,成飞集成,115.1011,,3.4313,16.3812,550.0,3.6691
002191,劲嘉股份,11.3462,20.4344,13.9507,13.33,-41.791,13.1306
002192,融捷股份,-72.5708,,121.3019,-16.449,-82.5871,131.6808
002193,山东如意,-2.6342,17.4023,-0.1045,-0.3,25.0,-0.1045
002194,武汉凡谷,-2.1009,-35.3884,2.3872,-3.0916,-35.8601,2.3872
002195,二三四五,232.6032,736.3825,7.9744,9.9756,0.4808,8.2666
002196,方正电机,26.6396,237.9618,11.2045,2.9754,219.4888,9.8758
002197,证通电子,-0.6605,-36.4892,5.8403,27.5107,-61.1111,3.4855
002198,嘉应制药,-19.3165,-17.7992,7.6941,-1.3806,-17.8536,7.6941
002199,东晶电子,17.0234,,-18.4245,2.5309,15.0171,-20.141
002200,云投生态,36.0594,,5.5013,14.693,-138.0282,2.73
002201,九鼎新材,4.5802,157.6556,106.1473,28.3626,100.0,106.2812
002202,金风科技,74.6087,76.2707,13.5412,24.6732,76.0992,12.8597
002203,海亮股份,9.2785,-14.1321,15.2044,10.1605,-20.4575,15.2044
002204,大连重工,-2.461,-38.3163,-0.152,-6.9687,-25.0,0.1494
002205,国统股份,-55.0404,-145.7555,-0.7499,-9.7171,-122.6352,-0.082
002206,海利得,-8.5667,24.4709,2.965,1.6661,22.5806,2.8652
002207,准油股份,-26.609,-1042.0312,-4.8805,15.1073,-1400.0,-4.8805
002208,合肥城建,-40.4439,-122.4685,11.5935,39.197,-116.5806,5.5046
002209,达意隆,-14.3964,-150.3109,-0.8166,1.4605,-150.2683,-0.8166
002210,飞马国际,35.9753,15.0699,216.2273,1.0572,-27.5862,214.6876
002211,宏达新材,-8.739,-624.0572,-3.5319,-10.721,-520.0,-3.8323
002212,南洋股份,0.2667,0.7842,2.5424,1.2186,0.0,2.5424
002213,特尔佳,-27.2232,-16.452,2.6511,-9.6788,-18.0328,2.6511
002214,大立科技,-8.0805,-14.043,3.7882,8.312,-57.1429,3.8093
