code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600748,上实发展,-2.4563,-0.0538,-12.6002,-0.0774,-15.5209
600749,西藏旅游,-1.7725,-0.0068,,-0.0127,-2.9473
600750,江中药业,0.149,0.0277,1.4185,0.0806,14.5064
600751,天海投资,-0.1763,-0.001,-6.9943,-0.0186,-1.8703
600753,东方银星,-0.2993,-0.0005,,-0.0011,-0.1113
600754,锦江股份,0.0669,0.0023,0.392,0.0034,0.364
600755,厦门国贸,-0.2268,-0.0589,-19.1023,-0.075,-7.8618
600756,浪潮软件,-0.6114,-0.0761,-7.036,-0.1424,-14.8184
600757,长江传媒,-0.2255,-0.0325,-3.966,-0.1035,-10.7757
600758,红阳能源,-0.1817,-0.0237,-1.386,-0.0447,-8.8722
600759,洲际油气,0.0158,0.0005,2.4565,0.001,0.1808
600760,中航黑豹,0.0429,0.0055,,0.0071,0.7845
600761,安徽合力,-0.0265,-0.0067,-0.3897,-0.0233,-2.4836
600763,通策医疗,0.1009,0.0185,0.4688,0.1652,16.6536
600764,中电广通,0.0866,0.0074,0.7246,0.0155,1.6523
600765,中航重机,-0.0308,-0.0028,-1.809,-0.0041,-0.6354
600766,园城黄金,0.3138,0.0045,0.8277,0.0053,0.5468
600767,运盛医疗,-0.6868,-0.0037,,-0.0103,-1.1218
600768,宁波富邦,-0.1406,-0.0354,,-0.0407,-4.8973
600769,祥龙电业,-0.9892,-0.0374,-2.3107,-0.0599,-5.9896
600770,综艺股份,-0.3191,-0.0065,-0.8674,-0.0217,-4.4485
600771,广誉远,-0.0289,-0.005,,-0.0062,-0.642
600773,西藏城投,23.81,0.0379,43.7984,0.0499,7.9514
600774,汉商集团,-0.0237,-0.0039,-1.7433,-0.0068,-0.8352
600775,南京熊猫,-0.1291,-0.0233,-2.634,-0.0788,-7.9668
600776,东方通信,-0.2989,-0.0458,-5.8548,-0.2647,-27.2445
600777,新潮能源,0.0384,0.0008,,0.0013,0.14
600778,友好集团,-0.0009,-0.0002,-0.0394,-0.0003,-0.0534
600779,水井坊,0.4251,0.0648,2.3287,0.2359,29.5108
600780,通宝能源,0.1202,0.021,1.3137,0.0442,8.7095
600781,辅仁药业,0.1735,0.0141,2.0699,0.0221,4.0596
600782,新钢股份,-0.0044,-0.0009,,-0.0012,-0.1548
600783,鲁信创投,-0.3479,-0.0025,-0.176,-0.0077,-4.8187
600784,鲁银投资,-0.0026,-0.0002,,-0.0003,-0.0452
600785,新华百货,0.0471,0.0251,1.3855,0.0456,5.1443
600787,中储股份,0.0443,0.0123,6.2377,0.0253,4.7651
600789,鲁抗医药,0.0571,0.0088,10.2076,0.0141,1.9653
600790,轻纺城,-0.1753,-0.0049,-0.4085,-0.0096,-0.993
600791,京能置业,-0.2752,-0.0036,,-0.0054,-1.1242
600792,云煤能源,0.0299,0.0046,,0.0098,1.2421
600793,宜宾纸业,-241.1047,-0.0019,,-0.002,-0.3127
600794,保税科技,0.7355,0.0751,7.9288,0.1959,36.935
600795,国电电力,0.4545,0.0246,2.6505,0.0344,6.9045
600796,钱江生化,0.0839,0.0066,1.0986,0.0137,1.9655
600797,浙大网新,-0.2933,-0.0553,,-0.0869,-9.2635
600798,宁波海运,0.2165,0.0087,,0.0142,3.8304
600800,天津磁卡,-1.0431,-0.0381,,-0.042,-4.445
600801,华新水泥,-0.0114,-0.0012,-0.9571,-0.0021,-0.3764
600802,福建水泥,-0.2198,-0.0239,,-0.0389,-4.5057
600803,新奥股份,0.216,0.022,3.4595,0.0475,8.4523
600804,鹏博士,0.4877,0.0556,5.1352,0.0825,9.7246
600805,悦达投资,0.2398,0.0088,0.7018,0.0248,3.0089
600806,*ST昆机,-0.2122,-0.0151,,-0.0253,-3.4614
600807,天业股份,-0.0701,-0.0033,-0.831,-0.004,-0.5589
600808,马钢股份,0.1958,0.0338,,0.0537,6.9412
600809,山西汾酒,0.0475,0.0115,0.3018,0.0388,3.8825
600810,神马股份,0.0973,0.0357,,0.0517,5.499
600811,东方集团,0.0031,0.0002,0.0155,0.0004,0.0572
600812,华北制药,-0.0264,-0.0036,-4.5981,-0.0054,-0.7034
600814,杭州解百,-0.072,-0.0246,-0.8931,-0.0597,-6.0058
600815,厦工股份,-0.3538,-0.0223,,-0.0355,-4.8579
600816,安信信托,,-0.2101,-2.8029,-0.7843,
600817,*ST宏盛,-13.833,-0.0906,,-0.1955,-41.4059
600818,中路股份,0.0093,0.0016,0.9405,0.0035,0.354
600819,耀皮玻璃,0.0605,0.0041,,0.0075,1.0573
600820,隧道股份,-0.1883,-0.0157,-3.0293,-0.022,-3.7764
600821,津劝业,-0.1765,-0.015,-12.0384,-0.0218,-2.2271
600822,上海物贸,0.0009,0.0012,0.632,0.0014,0.146
600823,世茂股份,-0.5665,-0.0192,-3.2101,-0.029,-4.2063
600824,益民集团,0.1135,0.0364,1.7763,0.1129,11.4031
600825,新华传媒,-0.167,-0.0092,-2.8931,-0.0163,-1.6251
600826,兰生股份,0.0139,0.0012,0.0931,0.0047,1.1344
600827,百联股份,0.0542,0.0176,0.8928,0.0321,3.5582
600828,茂业商业,0.1701,0.041,2.7284,0.0869,10.8513
600829,人民同泰,-0.0369,-0.0258,-1.7601,-0.0397,-4.2463
600830,香溢融通,-0.3136,-0.0258,-3.4112,-0.0697,-7.4031
600831,广电网络,0.0575,0.006,0.6881,0.0095,1.2378
600833,第一医药,0.1196,0.0438,4.2064,0.1142,15.0297
600834,申通地铁,0.4241,0.0319,5.44,0.0761,14.0936
600835,上海机电,-0.0337,-0.0047,-0.4783,-0.0066,-0.7424
600836,界龙实业,-1.03,-0.0908,-30.5258,-0.1096,-13.3135
600837,海通证券,,-0.0189,-1.7755,-0.0233,
600838,上海九百,-0.4814,-0.0126,-0.8054,-0.0543,-5.4463
600839,四川长虹,0.01,0.0022,1.1713,0.0032,0.3481
600841,上柴股份,0.0645,0.0073,0.945,0.0207,2.3319
600843,上工申贝,0.0041,0.0007,0.042,0.0019,0.2727
600844,丹化科技,0.0918,0.0066,,0.0125,1.787
600845,宝信软件,0.0331,0.005,0.3714,0.01,1.0411
600846,同济科技,-0.0155,-0.0022,-0.4137,-0.0037,-0.3868
600847,万里股份,-0.2368,-0.0092,-7.8512,-0.046,-5.9736
600848,上海临港,-0.3914,-0.0513,,-0.0559,-6.5399
600850,华东电脑,-0.1367,-0.0368,-3.9445,-0.065,-6.5394
600851,海欣股份,-0.3046,-0.008,-6.5915,-0.0351,-9.7307
600853,龙建股份,-0.1728,-0.0193,,-0.0218,-2.5291
600854,春兰股份,0.2452,0.0059,0.4286,0.0227,2.727
600855,航天长峰,-0.8488,-0.0484,,-0.1157,-11.7015
600856,中天能源,0.1535,0.0245,1.5347,0.0463,5.5845
600857,宁波中百,-0.0688,-0.0298,-2.0221,-0.1353,-13.6699
600858,银座股份,-0.0841,-0.0268,-3.1954,-0.0364,-4.2319
600859,王府井,-0.0446,-0.0164,-0.9865,-0.0349,-5.549
600860,*ST京城,-0.0867,-0.0104,,-0.0247,-2.8425
600861,北京城乡,-0.1228,-0.0173,-2.5592,-0.038,-7.6911
600862,中航高科,-0.3424,-0.0126,,-0.0153,-1.9874
600863,内蒙华电,0.208,0.012,4.2302,0.0192,3.6173
600864,哈投股份,-0.3195,-0.019,-2.0995,-0.0566,-12.0737
600865,百大集团,-0.1925,-0.0306,-1.622,-0.1219,-25.3583
600866,*ST星湖,0.0648,0.0067,,0.019,4.7156
600867,通化东宝,0.1341,0.0175,0.4411,0.0687,12.1164
600868,梅雁吉祥,0.0285,0.0005,,0.0022,0.6721
600869,智慧能源,0.0944,0.0155,2.2611,0.0213,2.3552
600870,厦华电子,,0.8487,10.4929,1.1051,110.5128
600871,石化油服,-0.1688,-0.0248,,-0.0365,-3.6945
600872,中炬高新,0.0286,0.0043,0.3205,0.0109,2.6486
600873,梅花生物,0.2939,0.0415,4.8558,0.0683,7.4595
600874,创业环保,1.11,0.0454,6.8006,0.0748,22.4977
600875,东方电气,-0.3087,-0.0281,-20.5904,-0.0392,-4.0688
600876,洛阳玻璃,-0.3556,-0.039,,-0.0365,-5.9304
600877,中国嘉陵,-0.1111,-0.0167,,-0.0178,-1.8559
600879,航天电子,-0.4274,-0.0337,-10.1193,-0.0718,-8.1013
600880,博瑞传播,-0.0534,-0.0035,-0.4497,-0.0245,-4.0491
600881,亚泰集团,0.0787,0.0033,,0.0042,0.5946
600882,广泽股份,1.0566,0.0669,,0.3956,48.1478
600883,博闻科技,0.4745,0.0019,0.0497,0.0208,4.1861
600884,杉杉股份,-0.0046,-0.0004,-0.0115,-0.0008,-0.1419
600885,宏发股份,0.0863,0.0186,0.5506,0.0771,8.0036
600886,国投电力,0.6381,0.0279,2.1171,0.0379,17.9274
600887,伊利股份,0.1449,0.0528,1.6408,0.1044,11.5125
600888,新疆众和,-0.4197,-0.0747,-36.4694,-0.1208,-22.7876
600889,南京化纤,0.2186,0.0243,,0.038,4.2348
600890,中房股份,-3.0378,-0.0071,,-0.0331,-3.3053
600891,秋林集团,0.0729,0.0067,0.3897,0.0251,2.6171
600892,大晟文化,-0.9707,-0.0141,,-0.0175,-1.8183
600893,中航动力,-0.7049,-0.0625,,-0.0958,-10.3148
600894,广日股份,-0.1677,-0.0203,-1.3152,-0.0579,-7.3455
600895,张江高科,-0.9214,-0.013,-1.065,-0.0229,-3.192
600896,览海投资,0.2239,0.0071,0.3134,0.0118,1.7114
600897,厦门空港,0.2773,0.0246,1.0076,0.1223,12.2635
600898,三联商社,-0.1309,-0.0371,-6.1873,-0.0844,-8.5904
600900,长江电力,0.5556,0.0144,1.127,0.0357,12.3421
600917,重庆燃气,0.047,0.0097,0.8346,0.019,3.943
600936,广西广电,0.1352,,0.533,,
600939,重庆建工,-0.0152,-0.0027,-5.9379,-0.0029,-0.3909
600958,东方证券,,-0.0239,-1.6444,-0.031,
600959,江苏有线,0.1258,0.009,0.5543,0.0246,2.5923
600960,渤海活塞,0.0999,0.0098,1.6273,0.0314,3.4462
600961,株冶集团,-0.0419,-0.0206,,-0.023,-2.3897
600962,国投中鲁,0.8645,0.0954,,0.1835,18.3789
600963,岳阳林纸,0.0065,0.0005,,0.0008,0.1051
600965,福成股份,0.0137,0.0033,0.189,0.0144,1.4384
600966,博汇纸业,0.0183,0.0021,2.4931,0.0031,0.357
600967,北方创业,-0.6763,-0.0672,,-0.2382,-23.8185
600969,郴电国际,0.2101,0.0159,4.2694,0.0252,7.4884
600970,中材国际,-0.169,-0.0305,-6.5457,-0.0377,-4.232
600971,恒源煤电,0.0817,0.006,,0.0123,2.2074
600973,宝胜股份,-0.1798,-0.0459,-22.6716,-0.0615,-6.8701
600975,新五丰,0.018,0.0036,,0.0064,0.9929
600976,健民集团,0.077,0.0216,1.3252,0.0574,5.8924
600978,宜华生活,0.3277,0.0246,2.1489,0.0657,7.0451
600979,广安爱众,0.221,0.0133,10.6452,0.0192,4.786
600980,北矿科技,-0.2618,-0.0435,-8.7429,-0.157,-20.1541
600981,汇鸿集团,0.0814,0.0341,42.6284,0.0428,4.298
600982,宁波热电,-0.2154,-0.0134,-1.2013,-0.0786,-23.868
600983,惠而浦,0.0851,0.017,1.1538,0.0378,3.9162
600984,建设机械,-0.02,-0.0004,,-0.001,-0.1008
600985,雷鸣科化,-0.0995,-0.0119,-1.0852,-0.0597,-6.7251
600986,科达股份,0.2384,0.0093,5.9336,0.011,1.237
600987,航民股份,0.275,0.0454,1.7891,0.1921,31.1957
600988,赤峰黄金,-0.8689,-0.0582,-8.8568,-0.1658,-21.9595
600990,四创电子,-1.7366,-0.1346,-254.5869,-0.2161,-22.7976
600992,贵绳股份,-0.4917,-0.0891,-43.2685,-0.307,-35.9366
600993,马应龙,-0.055,-0.0105,-0.3362,-0.049,-5.021
600995,文山电力,0.2642,0.0492,1.5593,0.0953,15.7937
600997,开滦股份,0.0352,0.0047,,0.0079,1.9685
600998,九州通,-0.2007,-0.0894,-20.6614,-0.1289,-14.1673
600999,招商证券,,-0.0643,-6.0024,-0.0783,
601000,唐山港,0.2302,0.0173,0.999,0.0368,7.3617
601001,大同煤业,-0.5973,-0.0478,,-0.0946,-20.1596
601002,晋亿实业,0.0196,0.0027,,0.0066,0.8075
601003,柳钢股份,-0.1948,-0.0538,,-0.0693,-8.5463
601005,*ST重钢,-0.133,-0.0064,,-0.008,-1.0675
601006,大秦铁路,0.1919,0.0243,0.7165,0.1219,14.6738
601007,金陵饭店,0.0077,0.0004,,0.0011,0.2624
601008,连云港,-0.1166,-0.006,-2.7911,-0.0118,-3.0722
601009,南京银行,,0.0546,20.1851,0.0575,
601010,文峰股份,0.0409,0.0135,0.7726,0.0338,3.434
601011,宝泰隆,0.1778,0.0091,,0.0236,4.0151
601012,隆基股份,-0.1193,-0.0163,-1.0749,-0.0371,-5.0235
601015,陕西黑猫,-0.3186,-0.0385,-31.4595,-0.0659,-8.4456
601016,节能风电,0.9468,0.0247,4.0629,0.0347,14.2605
601018,宁波港,-0.1987,-0.0189,-1.0476,-0.0701,-9.7817
601020,华钰矿业,-0.7977,,-16.2614,,
601021,春秋航空,0.0712,0.0117,0.5652,0.0213,4.3119
601028,玉龙股份,-0.0183,-0.0035,-0.2998,-0.011,-1.1126
601038,一拖股份,-0.1339,-0.0306,-4.3638,-0.0523,-6.7725
601058,赛轮金宇,0.0644,0.0091,3.6815,0.0132,1.454
601069,西部黄金,0.0578,0.0048,0.9926,0.0132,1.5583
601088,中国神华,0.2504,0.0183,1.3055,0.0546,9.5761
601098,中南传媒,-0.3964,-0.0458,-2.2305,-0.1776,-18.3418
601099,太平洋,,0.0507,3.3061,0.0822,
601100,恒立液压,0.094,0.006,4.912,0.0432,6.4605
601101,昊华能源,-0.1376,-0.0108,-9.7207,-0.0209,-3.6132
601106,中国一重,-0.2862,-0.0077,,-0.0135,-2.1749
601107,四川成渝,0.1849,0.0093,0.9241,0.0164,4.7781
601111,中国国航,0.2337,0.028,3.1147,0.0395,10.3182
601113,华鼎股份,0.3704,0.0358,,0.0655,7.7741
601116,三江购物,0.124,0.0522,5.4606,0.1168,11.7629
601117,中国化学,-0.1138,-0.0217,-3.4541,-0.0317,-3.5619
601118,海南橡胶,0.076,0.0103,,0.0398,4.2626
601126,四方股份,-0.1819,-0.0169,-8.9566,-0.0512,-5.5969
601127,小康股份,0.0179,0.0046,0.5665,0.006,0.6521
601137,博威合金,-0.0286,-0.0071,-0.8618,-0.0258,-3.6978
601139,深圳燃气,-0.0424,-0.0056,-0.7443,-0.0096,-1.2759
601155,新城控股,-2.0333,,-38.8503,,
601158,重庆水务,0.5195,0.022,1.4358,0.0632,11.8116
601166,兴业银行,,-0.0119,-3.6059,-0.0127,
601168,西部矿业,0.0484,0.0076,,0.0142,2.7133
601169,北京银行,,-0.0129,-3.9464,-0.0138,
601177,杭齿前进,-0.1181,-0.0114,-10.106,-0.021,-2.9225
601179,中国西电,0.1968,0.0171,3.4221,0.0437,4.9127
601186,中国铁建,-0.0158,-0.003,-0.8179,-0.0036,-0.4491
601188,龙江交通,0.9099,0.0235,1.5899,0.1273,13.458
601198,东兴证券,,0.0153,1.2877,0.0197,
601199,江南水务,0.0744,0.0031,0.3505,0.0075,0.8506
601200,上海环境,-0.0583,-0.0018,-0.2061,-0.0036,-1.1789
601208,东材科技,-0.06,-0.0053,-0.7293,-0.0187,-2.5273
601211,国泰君安,,0.0572,6.9473,0.067,
601216,君正集团,0.1318,0.0118,0.9788,0.025,3.7768
601218,吉鑫科技,-0.4222,-0.0355,-8.7492,-0.0967,-9.7412
601222,林洋能源,-0.2802,-0.0316,-1.6409,-0.1041,-10.9705
601225,陕西煤业,-0.0235,-0.0022,,-0.0041,-0.7417
601226,华电重工,-0.4457,-0.0703,-19.0306,-0.1201,-13.2267
601228,广州港,0.09,0.006,0.7295,0.0134,2.6616
601231,环旭电子,0.0284,0.0094,0.8572,0.0188,1.9019
601233,桐昆股份,-0.2537,-0.0847,-11.9078,-0.1637,-20.3207
601238,广汽集团,-0.0682,-0.0059,-0.7816,-0.0143,-2.0778
601258,庞大集团,-0.0456,-0.0099,-17.9616,-0.0124,-1.3413
601288,农业银行,,0.0229,7.0927,0.0245,
601311,骆驼股份,0.1189,0.0228,1.3329,0.0812,17.6139
601313,江南嘉捷,-0.0871,-0.0182,-1.3163,-0.0461,-4.6207
601318,中国平安,,0.0145,2.7255,0.0159,
601328,交通银行,,0.0116,4.0427,0.0126,
601333,广深铁路,0.2324,0.0282,3.2607,0.258,26.502
601336,新华保险,,0.0089,1.5926,0.0097,
601339,百隆东方,-0.2292,-0.0247,-2.1291,-0.0691,-7.4793
601368,绿城水务,0.4479,0.0155,1.8696,0.0203,6.1769
601369,陕鼓动力,-0.4043,-0.0297,-4.1205,-0.0546,-5.6931
601377,兴业证券,,-0.0315,-2.5329,-0.0381,
601388,怡球资源,0.2275,0.0579,10.9906,0.1378,14.3432
601390,中国中铁,-0.0366,-0.0068,-2.1408,-0.0082,-1.0099
601398,工商银行,,0.0242,6.961,0.0262,
601515,东风股份,-0.0528,-0.0082,-0.1476,-0.0452,-4.5476
601518,吉林高速,0.7165,0.0218,1.3717,0.0483,14.5348
601519,大智慧,-3.0849,-0.0929,-9.1925,-1.3021,-136.5557
601555,东吴证券,,0.0753,8.3367,0.0965,
601558,华锐风电,-0.8834,-0.012,,-0.0243,-2.6662
601566,九牧王,0.4481,0.0486,1.9708,0.4039,40.7676
601567,三星医疗,-0.4172,-0.035,-5.4972,-0.0662,-8.5017
601579,会稽山,-0.2519,-0.0289,-1.2434,-0.0948,-10.0054
601588,北辰实业,-0.5574,-0.0181,-6.3242,-0.0255,-6.1172
601599,鹿港文化,-0.2748,-0.0418,-20.2079,-0.0782,-10.336
601600,中国铝业,-0.0041,-0.0006,-1.2775,-0.0007,-0.1152
601601,中国太保,,0.0073,1.2752,0.0085,
601607,上海医药,-0.0057,-0.0021,-0.169,-0.004,-0.4172
601608,中信重工,-0.28,-0.0199,-3.9732,-0.034,-5.3739
601611,中国核建,-0.4068,-0.0725,-21.7666,-0.0812,-9.0622
601616,广电电气,0.0116,0.0006,0.4293,0.0038,0.396
601618,中国中冶,-0.1163,-0.0161,-3.8445,-0.0197,-2.4274
601628,中国人寿,,0.0002,0.0317,0.0002,
601633,长城汽车,0.0834,0.026,0.6354,0.0623,6.653
601636,旗滨集团,0.0305,0.0021,0.6594,0.0043,0.8509
601666,平煤股份,0.1484,0.0144,,0.0234,3.4615
601668,中国建筑,-0.2558,-0.0529,-6.5992,-0.0691,-9.4414
601669,中国电建,-0.0146,-0.0018,-0.5183,-0.0022,-0.3589
601677,明泰铝业,-0.0874,-0.0282,-3.0423,-0.0729,-7.3151
601678,滨化股份,-0.0546,-0.0091,-0.54,-0.0245,-4.822
601688,华泰证券,,0.0814,13.9158,0.0925,
601689,拓普集团,0.0099,0.0018,0.0752,0.0094,0.9422
601699,潞安环能,0.3892,0.0203,53.4684,0.0316,4.508
601700,风范股份,0.0593,0.0086,0.5596,0.0288,2.8817
601717,郑煤机,0.156,0.0156,5.6181,0.0736,7.4967
601718,际华集团,0.0171,0.0037,0.3872,0.009,1.1265
601727,上海电气,-0.2298,-0.0245,-3.5258,-0.036,-3.9804
601766,中国中车,-0.1465,-0.0216,-2.5276,-0.0329,-3.8532
601777,力帆股份,-0.0335,-0.0038,-0.753,-0.0056,-0.6319
601788,光大证券,,0.0062,0.6406,0.0076,
601789,宁波建工,-0.1099,-0.0377,-7.0483,-0.0479,-4.9018
601798,蓝科高新,0.1444,0.0068,3.7898,0.022,2.5441
601799,星宇股份,-0.0564,-0.0098,-0.5215,-0.0269,-2.8422
601800,中国交建,-0.2249,-0.0261,-8.4876,-0.0331,-5.1577
601801,皖新传媒,-0.0082,-0.0016,-0.0548,-0.0057,-0.5707
601808,中海油服,0.1519,0.0112,0.9727,0.026,8.1728
601818,光大银行,,0.031,10.6226,0.0332,
601857,中国石油,0.0716,0.0123,3.8056,0.0274,5.2962
601866,中远海发,0.1343,0.0195,4.0788,0.0369,7.9053
601872,招商轮船,0.3336,0.0163,1.1751,0.0324,8.8004
601877,正泰电器,0.0653,0.0124,0.4438,0.0285,4.0847
601880,大连港,0.0313,0.0023,0.4912,0.0049,1.6941
601886,江河集团,-0.2315,-0.0432,-14.5896,-0.0619,-6.6763
601888,中国国旅,0.1397,0.0453,1.0003,0.1761,17.7858
601890,亚星锚链,-0.0694,-0.0076,-0.9745,-0.0339,-5.8467
601898,中煤能源,-0.3218,-0.0172,-50.7313,-0.0297,-9.0802
601899,紫金矿业,0.0876,0.0185,3.4352,0.0335,5.9199
601900,南方传媒,-0.3207,,-3.0862,,
601901,方正证券,,0.0525,5.39,0.0767,
601908,京运通,-0.812,-0.0346,-5.7925,-0.0937,-16.7619
601918,新集能源,-0.345,-0.0149,,-0.0191,-4.8095
601919,中远海控,0.0747,0.0076,,0.0107,3.047
601928,凤凰传媒,-0.0797,-0.0096,-0.7536,-0.0271,-3.4004
601929,吉视传媒,0.0108,0.0006,0.0416,0.0014,0.3587
601933,永辉超市,0.1197,0.063,3.6855,0.1528,15.5062
601939,建设银行,,0.0155,4.0235,0.0167,
601958,金钼股份,0.0018,0.0003,1.6839,0.0017,0.3116
601965,中国汽研,-0.1278,-0.0067,-0.4132,-0.0522,-6.8567
601968,宝钢包装,0.0886,0.0138,2.8892,0.0199,2.1632
601969,海南矿业,-0.5356,-0.0293,-3.3984,-0.1238,-14.5196
601985,中国核电,0.7167,0.0198,2.1951,0.0252,17.1934
601988,中国银行,,0.025,8.3771,0.0271,
601989,中国重工,0.1941,0.0085,5.0225,0.0122,1.6848
601991,大唐发电,0.4703,0.0238,7.8397,0.0301,10.4931
601992,金隅股份,-0.2191,-0.0148,-18.3484,-0.0217,-3.1228
601996,丰林集团,-0.411,-0.0356,-21.0486,-0.3301,-40.8889
601997,贵阳银行,,,11.9123,,
601998,中信银行,,-0.007,-2.8041,-0.0075,
601999,出版传媒,-0.4105,-0.0515,-91.8523,-0.1498,-15.8997
603000,人民网,-0.2162,-0.0234,-1.3202,-0.1621,-16.7501
603001,奥康国际,0.3515,0.0612,2.7248,0.3571,35.7147
603002,宏昌电子,-0.1467,-0.0272,-2.229,-0.0886,-8.8634
603003,龙宇燃油,-0.0621,-0.0141,,-0.0246,-2.4635
603005,晶方科技,0.368,0.0318,1.2705,0.1775,26.5723
603006,联明股份,0.0709,0.0122,0.6084,0.0563,6.0631
603008,喜临门,0.178,0.0266,2.2174,0.0636,6.3676
603009,北特科技,0.5797,0.0998,7.9049,0.1894,20.9921
603010,万盛股份,-0.0093,-0.0027,-0.1017,-0.0109,-1.2176
603011,合锻智能,-0.7409,-0.0784,-15.4966,-0.1826,-19.7498
603012,创力集团,-0.2672,-0.0181,-1.4978,-0.0794,-8.6555
603015,弘讯科技,0.059,0.0051,0.2989,0.0366,3.8481
603016,新宏泰,0.1242,,0.864,,
603017,中衡设计,-0.8159,-0.111,-7.9296,-1.0904,-109.0433
603018,中设集团,-0.4153,-0.0375,-3.1024,-0.0851,-8.5391
603019,中科曙光,-0.9333,-0.1231,,-0.2172,-29.3019
603020,爱普股份,-0.0414,-0.0103,-0.4211,-0.0814,-8.1947
603021,山东华鹏,0.0525,0.0053,1.1067,0.0082,1.0375
603022,新通联,-0.2019,,-2.6846,,
603023,威帝股份,0.3794,,1.0775,,
603025,大豪科技,0.1438,0.0223,0.565,0.2193,22.3085
603026,石大胜华,0.2392,0.0756,6.3034,0.1519,15.2844
603027,千禾味业,0.0089,,0.0743,,
603028,赛福天,-0.2789,,-3.2126,,
603029,天鹅股份,0.5502,,11.9269,,
603030,全筑股份,-0.6254,-0.0729,-49.1488,-0.1234,-12.8238
603066,音飞储存,0.3791,,4.3989,,
603077,和邦生物,0.0316,0.0017,0.4035,0.0034,0.4429
603085,天成自控,0.0381,,0.4065,,
603088,宁波精达,-0.3964,-0.0344,-2.5771,-0.1646,-18.4858
603099,长白山,-0.1301,-0.0036,,-0.0621,-7.1074
603100,川仪股份,-0.1256,-0.022,-3.595,-0.0393,-4.351
603101,汇嘉时代,0.0821,,3.065,,
603108,润达医疗,-0.1967,-0.0536,-4.8434,-0.0921,-9.8815
603111,康尼机电,-0.2632,-0.0449,-2.4118,-0.1073,-11.0429
603116,红蜻蜓,-0.0373,-0.0114,-0.4057,-0.0355,-3.5495
603117,万林股份,-0.7349,-0.0208,-3.8219,-0.0291,-2.9612
603118,共进股份,-0.2233,-0.0661,-5.0275,-0.1216,-12.296
603123,翠微股份,0.0313,0.0108,1.0096,0.028,2.8183
603126,中材节能,-0.0816,-0.0077,-1.095,-0.0157,-1.8293
603128,华贸物流,-0.0135,-0.0084,-0.9743,-0.0159,-1.5903
603158,腾龙股份,0.1905,0.0349,1.2349,0.1575,15.801
603166,福达股份,-0.1932,-0.0156,-6.6725,-0.0238,-3.0735
603167,渤海轮渡,0.4943,0.0355,2.2662,0.1449,50.057
603168,莎普爱思,0.1096,0.0279,0.61,0.2252,25.5017
603169,兰石重装,-0.3785,-0.0135,,-0.017,-1.8368
603188,亚邦股份,-0.0364,-0.0072,-0.122,-0.039,-3.969
603198,迎驾贡酒,0.0361,,0.1637,,
603199,九华旅游,0.0665,0.0049,0.4132,0.0165,4.1328
603222,济民制药,0.0046,0.0007,0.0469,0.0065,0.7797
603223,恒通股份,0.0209,,0.9854,,
603227,雪峰科技,-0.6819,-0.0397,,-0.0867,-12.6668
603268,松发股份,-0.2014,-0.0269,-1.3797,-0.1751,-18.0365
603288,海天味业,-0.1821,-0.0585,-0.7926,-0.1953,-20.6961
603299,井神股份,0.0066,0.0008,0.2292,0.0012,0.2113
603300,华铁科技,0.5563,0.0382,2.0005,0.0914,23.0658
603306,华懋科技,0.029,0.0044,0.1239,0.0281,2.8074
603308,应流股份,0.2216,0.0169,4.3615,0.029,3.5314
603309,维力医疗,0.1495,0.0174,1.0597,0.1504,16.5545
603311,金海环境,0.0704,0.0125,0.5174,0.0248,2.5497
603315,福鞍股份,-0.4608,-0.0464,-4.6214,-0.0719,-9.6781
603318,派思股份,-2.3082,-0.1624,,-0.3028,-35.7393
603322,超讯通信,-0.512,,,,
603328,依顿电子,0.1823,0.0236,1.222,0.1509,15.3342
603333,明星电缆,0.1336,0.009,,0.0619,7.9564
603338,浙江鼎力,-0.1472,-0.015,-0.6037,-0.1212,-13.8651
603339,四方冷链,0.5122,,2.9397,,
603355,莱克电气,0.1148,0.0392,1.2623,0.0859,8.8061
603366,日出东方,-0.6266,-0.0565,-7.7284,-0.2908,-32.3982
603368,柳州医药,-0.2787,-0.1127,-9.3178,-0.169,-17.601
603369,今世缘,0.2561,0.0479,0.8096,0.2672,26.7156
603377,东方时尚,0.3659,,2.0244,,
603398,邦宝益智,0.2156,,0.9335,,
603399,新华龙,-0.1081,-0.0221,,-0.0398,-4.2679
603456,九洲药业,0.5578,0.0865,4.677,0.3424,37.2076
603508,思维列控,0.0087,,0.0299,,
603518,维格娜丝,0.2275,0.0396,1.3693,0.6258,62.5776
603519,立霸股份,0.0054,0.0011,0.0665,0.0032,0.3201
603520,司太立,0.1473,,0.8492,,
603528,多伦科技,0.151,,0.3448,,
603555,贵人鸟,-0.5425,-0.0642,-3.7016,-0.1348,-22.0932
603558,健盛集团,0.0422,0.0062,0.3328,0.0191,1.9933
603566,普莱柯,0.1707,,0.4733,,
603567,珍宝岛,-0.5504,-0.033,-4.5908,-0.0777,-8.1617
603568,伟明环保,0.5123,0.0297,1.1898,0.0462,25.2205
603569,长久物流,-0.0502,,-0.6202,,
603588,高能环境,-1.1605,-0.032,,-0.1073,-10.9222
603589,口子窖,-0.2058,,-0.8667,,
603598,引力传媒,-0.2844,,-12.9371,,
603599,广信股份,-0.1101,,-0.9347,,
