code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300116,坚瑞沃能,0.07,-56.25,6.01,1.17,-0.45,557.43,-43.1,,08-26
300117,嘉寓股份,0.13,-72.34,5.18,2.49,-0.32,2792.13,-26.87,,08-18
300118,东方日升,0.23,-61.77,7.07,3.24,-0.81,8028.89,2.74,,08-16
300119,瑞普生物,0.38,-50.09,9.01,4.2,-0.05,5698.73,32.79,,08-12
300120,经纬电材,0.16,-46.49,5.04,3.26,-0.04,1863.25,-6.87,,07-26
300121,阳谷华泰,0.1,,3.99,2.56,-0.05,1091.44,,,07-26
300122,智飞生物,0.24,-33.33,5.4,4.54,0.15,9758.91,-25.58,,07-26
300123,太阳鸟,0.16,-36.0,5.73,2.76,0.21,2188.24,34.79,,08-24
300124,汇川技术,0.79,-27.52,10.81,7.28,-0.06,17000.14,92.28,,08-09
300125,易世达,0.29,-62.34,8.86,3.32,-0.37,3466.67,1.99,,08-23
300126,锐奇股份,0.24,-48.28,6.08,3.96,-0.06,3606.33,23.02,,08-12
300127,银河磁体,0.21,-16.0,5.6,3.78,-0.06,3467.42,16.4,,08-05
300128,锦富技术,0.26,-40.91,5.63,4.59,-0.16,5241.57,58.63,,08-18
300129,泰胜风能,0.11,-84.29,6.05,1.85,-0.27,2422.4,-61.54,,08-26
300130,新国都,0.27,-49.06,7.79,3.56,-0.37,3136.45,25.35,,08-09
300131,英唐智控,0.18,-64.0,5.09,3.48,0.17,1780.59,4.88,,08-26
300132,青松股份,0.2,-53.09,4.42,4.56,0.1,2432.86,13.36,,08-18
300133,华策影视,0.71,-50.0,10.93,6.61,-0.25,8038.13,33.96,10派3转7,08-17
300134,大富科技,0.81,30.65,14.81,5.42,0.88,13028.77,75.14,10派6转10,08-10
300135,宝利国际,0.18,-59.09,6.07,2.9,-2.13,2939.99,12.53,,08-17
300136,信维通信,0.38,-17.37,4.75,5.34,0.13,3362.83,46.91,,08-16
300137,先河环保,0.11,-45.0,5.43,2.13,-0.32,1784.65,-2.15,,08-20
300138,晨光生物,0.43,-10.7,10.35,4.16,0.88,3836.9,20.08,,08-08
300139,晓程科技,0.68,,19.35,3.5,-0.53,3728.06,,10派6,08-10
300140,中环装备,0.18,-70.0,6.31,2.8,-0.18,2199.74,-19.97,,08-16
300141,和顺电气,0.27,-38.64,9.44,2.93,-0.4,1504.07,-16.76,,08-05
300142,沃森生物,0.56,-25.33,17.56,3.23,-0.06,8384.53,48.24,10派3,08-09
300143,星河生物,0.19,-26.92,5.12,3.8,0.31,2818.55,114.49,,07-15
300144,宋城演艺,0.28,-50.0,7.0,4.05,0.43,10437.13,46.83,,07-25
300145,中金环境,0.26,-38.1,6.43,4.0,0.31,3697.53,46.33,,08-05
300146,汤臣倍健,0.82,-38.35,15.17,5.39,0.46,8948.2,64.24,,07-28
300147,香雪制药,0.12,-57.14,5.45,2.24,0.01,3032.14,18.85,,08-23
300148,天舟文化,0.22,-24.14,5.24,4.3,0.15,2189.11,35.05,,08-20
300149,量子高科,0.07,-81.08,4.27,1.65,-0.0,947.77,-48.3,,08-06
300150,世纪瑞尔,0.39,8.33,10.02,3.86,-0.72,5330.37,46.78,,07-30
300151,昌红科技,0.22,-48.84,6.85,2.3,0.02,1632.78,-24.0,,08-24
300152,科融环境,0.35,-7.89,12.29,2.8,0.03,3750.61,22.29,,08-08
300153,科泰电源,0.16,-63.64,5.72,2.82,-0.16,2589.3,-1.64,,08-19
300154,瑞凌股份,0.22,,5.62,3.93,0.09,5017.95,,,08-16
300155,安居宝,0.1,-83.05,5.42,1.75,-0.05,1771.25,-44.72,,08-15
300156,神雾环保,0.36,-60.0,9.21,3.98,-0.45,5765.88,6.82,,08-16
300157,恒泰艾普,0.24,-45.45,8.77,2.75,0.05,4236.2,44.34,,08-24
300158,振东制药,0.36,12.5,12.26,2.94,-0.76,5211.61,48.78,,08-26
300159,新研股份,0.11,,9.12,1.25,-1.17,1033.13,,,08-10
300160,秀强股份,0.54,74.19,10.38,5.68,-0.35,5088.22,135.66,,07-25
300161,华中数控,0.16,-52.94,8.5,2.01,-1.08,1672.24,-39.69,,08-24
300162,雷曼股份,0.3,-21.05,10.88,3.17,-0.34,1958.06,3.96,10转10派1,08-18
300163,先锋新材,0.21,-19.23,7.86,2.93,-0.07,1603.54,4.66,,08-18
300164,通源石油,0.12,100.0,13.54,0.91,-0.68,882.1,187.51,,08-19
300165,天瑞仪器,0.36,-49.3,11.4,3.53,0.18,4108.02,3.79,,08-24
300166,东方国信,0.62,5.08,15.73,4.29,0.03,2393.02,34.56,,08-16
300167,迪威视讯,0.17,-64.58,10.27,1.8,-0.85,1084.16,-31.64,,07-29
300168,万达信息,0.07,-49.86,8.71,0.86,-1.08,797.03,-36.54,,08-25
300169,天晟新材,0.21,-38.35,6.59,3.4,-0.42,2809.15,20.06,,08-16
300170,汉得信息,0.26,-13.33,5.81,4.79,0.07,4010.09,54.34,,07-30
300171,东富龙,0.62,-46.09,12.07,5.68,0.26,9579.3,38.24,,08-17
300172,中电环保,0.18,-45.45,7.43,2.69,-0.25,1757.77,-28.94,,08-23
300173,智慧松德,0.23,-28.13,6.23,4.0,-0.5,1943.88,20.09,,08-15
300174,元力股份,0.22,16.05,6.99,3.47,-0.28,1446.77,48.28,,08-02
300175,朗源股份,0.27,0.0,6.12,11.3,0.46,2670.16,21.69,10转12,07-22
300176,鸿特精密,0.13,-54.89,5.56,2.72,-0.12,1034.73,-43.85,,08-19
300177,中海达,0.5,-7.41,13.98,4.43,-1.65,2297.2,13.32,10转10,08-23
300178,腾邦国际,0.37,,8.08,5.38,0.16,4012.89,,,08-23
300179,四方达,0.23,-17.86,7.88,5.67,0.03,1815.53,7.06,,08-01
300180,华峰超纤,0.23,-41.03,7.21,3.83,-0.12,3345.33,-28.15,,07-22
300181,佐力药业,0.35,9.38,8.23,5.08,-0.17,2562.11,34.14,,07-21
300182,捷成股份,0.39,-39.06,8.28,6.06,-0.4,4144.17,54.64,,07-27
300183,东软载波,0.83,69.39,12.35,8.66,0.81,7565.38,104.8,,08-24
300184,力源信息,0.26,0.0,6.67,4.75,-0.32,1594.46,24.94,,08-16
300185,通裕重工,0.3,,9.45,4.14,-0.45,9436.96,,,08-25
300187,永清环保,0.21,,11.01,2.88,-0.63,1248.25,,,08-25
300188,美亚柏科,0.13,,11.55,1.66,-1.24,593.87,,,08-12
300189,神农基因,0.34,,7.9,5.87,0.01,4725.46,,,08-25
300190,维尔利,0.47,-2.08,15.82,4.44,-1.14,2162.63,8.79,,07-19
300191,潜能恒信,0.48,14.29,12.8,14.45,-0.01,3326.43,30.68,,08-26
300192,科斯伍德,0.27,3.85,7.39,4.96,0.09,1730.2,22.89,,08-25
300193,佳士科技,0.29,0.0,8.25,5.06,-0.24,5569.07,21.64,,08-19
300194,福安药业,0.58,-7.94,12.2,7.08,0.16,6797.68,8.69,,08-23
300195,长荣股份,0.86,86.96,12.39,10.27,-0.05,7489.64,116.19,10转4派10,08-15
300196,长海股份,0.27,17.83,6.46,5.69,0.44,2844.99,40.11,,08-19
300197,铁汉生态,0.96,,20.81,6.85,-2.34,5168.58,,10转9,08-09
300198,纳川股份,0.44,,9.74,6.6,0.08,3508.17,,10派3转5,08-17
300199,翰宇药业,0.34,36.0,9.26,5.43,0.18,3006.26,59.92,,07-23
300200,高盟新材,0.24,,6.51,5.42,-0.32,2263.17,,,08-17
300201,海伦哲,0.08,,7.63,1.4,-0.47,587.33,,,08-22
300202,聚龙股份,0.21,,7.28,0.05,-0.32,1455.38,,,08-08
300203,聚光科技,0.09,12.5,3.33,4.31,-0.21,3906.38,24.63,,08-25
300204,舒泰神,0.59,,15.45,7.08,0.44,3253.33,,,07-28
300205,天喻信息,0.39,-11.36,12.4,5.05,-2.92,2675.93,1.32,,08-25
300206,理邦仪器,0.35,,11.27,5.49,0.17,2875.25,,10派2,08-22
300207,欣旺达,0.25,,5.97,7.06,-0.08,3910.07,,,08-16
300208,恒顺众昇,0.38,,8.57,6.87,-0.0,2198.11,,,08-22
300209,天泽信息,0.44,,10.22,7.76,0.55,2962.53,,,08-05
300210,森远股份,0.55,,7.6,11.42,0.03,3404.0,,,07-26
300211,亿通科技,0.23,,8.88,3.91,-1.0,924.24,,,08-25
300212,易华录,0.24,,9.29,4.45,-1.37,1314.44,,,07-30
300213,佳讯飞鸿,0.25,0.0,7.8,4.89,-0.4,1780.82,12.99,,08-12
300214,日科化学,0.47,14.63,7.54,12.03,-0.48,4987.24,23.06,,08-20
300215,电科院,1.23,,24.22,10.53,1.08,4356.05,,10派10转10,07-27
300215,电科院,1.23,,24.22,10.53,1.08,4356.05,,10派10,07-27
300215,电科院,1.23,,24.22,10.53,1.08,4356.05,,,07-27
300216,千山药机,0.5,2.04,9.9,10.06,-0.86,2647.85,8.76,,07-29
300217,东方电热,0.83,,9.87,14.95,0.16,5862.27,,,08-24
300218,安利股份,0.43,,6.9,10.5,-0.63,3608.33,,,08-09
300219,鸿利智汇,0.38,,5.63,13.07,-0.08,3718.13,,,08-24
300220,金运激光,0.33,,7.59,8.46,-0.2,918.64,,,07-29
300221,银禧科技,0.36,,6.48,6.76,-0.88,2877.51,,,08-02
300222,科大智能,0.24,,9.29,6.37,-0.59,1132.0,,,08-16
300223,北京君正,0.79,-4.99,13.37,14.03,0.32,5006.58,0.29,,08-25
300224,正海磁材,0.7,,7.23,19.24,-0.04,8804.48,,,08-23
300225,金力泰,0.64,,10.28,11.17,0.28,3381.58,,10派3,08-11
300226,上海钢联,0.47,23.11,7.67,10.85,0.71,1481.3,28.84,,08-10
300227,光韵达,0.2,,4.43,8.79,0.07,1063.46,,,07-26
300228,富瑞特装,0.61,,8.78,14.71,-2.45,3046.66,,,08-02
300229,拓尔思,0.16,,5.72,5.57,-0.08,1451.2,,,08-16
300230,永利股份,0.3,,4.93,11.89,0.15,1997.63,,,08-18
300231,银信科技,0.61,,6.78,19.52,-0.54,1835.12,,,07-27
300232,洲明科技,0.38,,6.75,12.23,0.02,2204.62,,,08-05
300233,金城医药,0.46,,7.81,10.54,0.15,4176.49,,,07-19
300234,开尔新材,0.41,,4.41,18.59,0.15,2446.54,,,08-12
300235,方直科技,0.28,,6.28,10.7,-0.11,922.55,,10派2,08-19
300236,上海新阳,0.29,,3.94,15.5,0.1,1853.74,,,08-17
300237,美晨科技,0.74,,9.66,15.61,-0.76,3157.29,,,08-10
300238,冠昊生物,0.26,,6.61,7.95,0.03,1201.02,,,08-06
300239,东宝生物,0.22,,3.74,9.78,0.17,1259.26,,,08-20
300240,飞力达,0.43,,6.96,13.86,0.01,3458.92,,,08-10
300241,瑞丰光电,0.26,,2.71,9.92,0.27,2051.32,,,08-16
300242,明家联合,0.16,,2.08,8.26,-0.03,921.4,,,08-23
300243,瑞丰高材,0.68,,3.55,21.11,-0.87,2712.64,,,08-15
300244,迪安诊断,0.59,,4.55,13.88,-0.15,2262.22,,,08-23
300245,天玑科技,0.51,,2.82,19.85,-0.25,2544.54,,,08-23
300246,宝莱特,0.59,28.26,3.58,,0.44,1780.55,28.33,,07-18
300247,乐金健康,0.31,24.0,4.03,,0.07,1909.94,22.36,,07-28
300248,新开普,0.14,600.0,3.66,,-0.78,472.1,241.14,,07-28
300249,依米康,0.33,94.12,2.42,,-0.49,1920.11,94.66,,08-02
300250,初灵信息,0.61,8.93,3.4,19.85,-0.25,1841.35,9.59,,08-02
300251,光线传媒,0.73,52.08,3.55,23.05,0.48,6038.5,52.75,,08-02
300252,金信诺,0.34,30.77,2.81,12.89,-0.62,2758.28,31.26,,08-17
300253,卫宁健康,0.44,62.96,2.81,,-0.62,1758.88,61.19,,08-17
300254,仟源医药,0.24,-7.69,1.73,14.67,0.11,2367.49,-8.88,,08-18
300255,常山药业,0.52,48.57,3.23,17.45,0.37,4194.4,48.72,,08-18
300256,星星科技,0.37,3.48,3.64,9.79,-0.26,2765.83,29.35,,08-18
300257,开山股份,1.4,45.83,5.1,,1.82,15011.07,45.41,,08-18
300258,精锻科技,0.59,,3.51,17.72,0.18,4398.97,,,08-05
300259,新天科技,0.33,43.48,2.43,14.65,-0.16,1877.68,46.55,,08-05
300260,新莱应材,0.63,,3.98,15.93,-0.34,3171.92,,,08-12
300261,雅本化学,0.31,,1.94,17.52,0.52,2127.97,,,08-19
300262,巴安水务,0.36,,3.04,12.52,0.12,1788.77,,,08-26
300263,隆华节能,0.6,,3.62,17.97,0.1,3582.85,,,08-26
300264,佳创视讯,0.19,,2.27,8.26,-0.07,1415.21,,,08-26
300265,通光线缆,0.2,,1.91,11.09,-0.19,2007.4,,,08-26
300266,兴源环境,0.51,,3.58,15.26,0.6,2129.38,,,09-06
300267,尔康制药,0.44,,1.72,29.39,0.29,6037.23,,,09-06
300268,万福生科,0.62,,4.92,13.52,0.79,3117.89,,,09-06
300269,联建光电,0.36,,3.56,10.31,0.25,1964.87,,,09-19
300270,中威电子,0.61,,3.18,21.31,0.77,1838.22,,,09-19
300271,华宇软件,0.64,1.59,5.52,12.27,-1.82,3540.72,0.81,,08-30
300272,开能环保,0.22,,1.89,12.61,0.23,1849.66,,,10-13
300273,和佳股份,0.37,,2.11,19.41,0.46,3741.81,,,10-10
300274,阳光电源,0.47,,3.19,15.4,0.11,6253.01,,,10-12
300275,梅安森,0.47,,2.76,18.63,0.07,2068.4,,,10-14
300276,三丰智能,0.61,,2.83,24.0,0.94,2724.33,,,10-26
300277,海联讯,0.21,,3.56,6.02,-0.46,1039.47,,,11-04
300278,华昌达,0.26,,2.79,9.87,-0.08,1703.91,,,11-29
300279,和晶科技,0.36,,2.49,15.64,0.29,1609.01,,,12-09
300280,南通锻压,0.25,,2.82,9.1,0.24,2355.51,,,12-09
300281,金明精机,0.47,,3.36,14.93,-0.26,2102.6,,,12-09
300283,温州宏丰,0.93,,3.93,26.94,-0.99,4958.77,,,12-20
300284,苏交科,0.21,,2.6,8.25,-0.67,3708.44,,,12-20
300285,国瓷材料,0.39,,2.18,19.61,0.11,1822.37,,,12-23
300286,安科瑞,0.68,,4.67,15.62,0.36,1758.49,,,12-23
300287,飞利信,0.16,,2.1,8.09,-1.12,1025.23,,,01-06
300288,朗玛信息,0.55,,2.54,24.12,0.38,2191.18,,,01-06
300289,利德曼,0.29,,1.58,19.75,0.04,3342.48,,,01-30
300290,荣科科技,0.33,,2.29,15.54,-0.46,1681.79,,,01-30
300291,华录百纳,0.67,,3.54,20.93,-0.16,3022.0,,,01-11
300292,吴通控股,0.38,,2.47,16.69,-0.3,1875.95,,,11-28
300293,蓝英装备,0.67,,3.62,20.32,0.8,3004.66,,,09-23
300295,三六五网,0.79,,3.79,20.81,0.78,3159.3,,,10-21
300296,利亚德,0.34,,2.94,12.31,0.07,2555.05,,,12-12
300297,蓝盾股份,0.25,,2.93,8.71,0.45,1856.97,,,11-24
300298,三诺生物,0.57,,1.95,33.91,0.37,3730.6,,,11-07
300300,汉鼎宇佑,0.35,,2.43,15.33,-0.63,2282.71,,,12-22
300301,长方集团,0.38,,1.98,20.97,0.13,3050.55,,,12-12
300303,聚飞光电,0.69,,3.76,20.22,0.21,4115.72,,,12-08
300305,裕兴股份,0.89,,4.08,24.07,1.11,5348.87,,,12-29
300307,慈星股份,1.51,,3.94,47.38,0.98,51221.89,,,12-08
300308,中际装备,0.47,,3.59,14.11,0.44,2363.08,,,01-05
300309,吉艾科技,0.06,,2.52,2.44,-0.34,491.39,,,12-12
300310,宜通世纪,0.43,,2.69,16.7,-0.51,2870.61,,,12-09
300312,邦讯技术,0.31,,,11.5,-0.61,2471.83,,,01-06
300315,掌趣科技,0.18,,1.55,12.35,0.13,2213.04,,,01-06
300317,珈伟股份,0.55,,2.15,29.36,0.81,5780.49,,,01-06
300318,博晖创新,0.28,27.27,2.95,10.22,0.1,2117.99,27.3,,08-22
300320,海达股份,0.54,,4.64,12.46,0.17,2722.02,,,12-29
300321,同大股份,0.71,,6.27,12.0,1.02,2365.36,,,11-24
300324,旋极信息,0.48,,3.26,15.86,-0.26,2013.64,,,10-28
300326,凯利泰,0.49,,1.97,25.57,0.59,1861.12,,,12-19
300327,中颖电子,0.33,,2.07,17.28,0.2,3162.99,,,12-31
300329,海伦钢琴,0.32,,2.85,12.01,-0.11,1621.77,,,01-06
300330,华虹计通,0.35,,2.0,17.39,0.92,2081.72,,,01-05
300350,华鹏飞,0.3,,2.25,13.83,0.54,1920.14,,,10-31
300353,东土科技,0.24,-23.64,1.95,12.76,0.08,981.78,22.16,,08-26
300358,楚天科技,0.52,,2.86,19.98,0.38,3434.23,,,12-08
300362,天翔环境,0.23,,,,,1757.98,,,08-25
300370,安控科技,0.07,-163.81,2.53,2.91,-0.9,318.12,-166.42,,08-30
300388,国祯环保,,,,,,2860.17,,,08-29
300444,双杰电气,0.09,50.0,1.92,,-0.38,714.13,86.18,,08-25
300445,康斯特,0.26,,2.66,10.23,-0.23,792.2,16.92,,08-25
300477,合纵科技,0.21,162.5,2.28,9.73,-0.39,1732.29,161.13,,08-18
300483,沃施股份,0.32,,2.5,18.37,0.46,1223.89,,,11-16
300498,温氏股份,,,,,,263628.89,-2606.39,,08-31
300532,今天国际,0.54,,2.47,24.67,-0.8,3251.95,,,11-16
300629,新劲刚,,,,,,570.14,,,10-27
600000,浦发银行,0.69,-12.77,7.14,9.96,0.52,1287952.4,41.83,,08-16
600004,白云机场,0.29,19.75,5.67,4.88,0.39,32812.7,19.75,,08-25
600006,东风汽车,0.15,-22.96,2.97,4.87,0.15,29452.42,-22.97,,08-26
600007,中国国贸,0.06,-50.0,4.28,1.43,0.38,6199.46,-48.81,,08-31
600008,首创股份,0.07,29.03,2.27,3.17,0.22,16040.12,29.14,,08-23
600009,上海机场,0.38,31.03,7.57,5.01,0.46,72286.76,31.36,,08-25
600010,包钢股份,0.06,0.0,2.01,2.86,0.45,36698.32,-2.0,,08-25
600011,华能国际,0.08,-52.94,3.65,2.23,0.66,117872.38,-41.82,,08-10
600012,皖通高速,0.27,20.66,3.53,7.74,0.51,44462.31,20.64,,08-29
600015,华夏银行,0.76,26.22,8.59,9.71,-1.1,426742.09,41.89,,08-12
600016,民生银行,0.52,30.0,4.31,12.54,-1.1,1391800.0,56.98,,08-17
600017,日照港,0.11,-30.07,2.36,4.89,0.15,26174.41,13.12,,08-09
600018,上港集团,0.12,-7.09,1.9,6.42,0.14,249048.18,-4.51,,08-30
600019,宝钢股份,0.29,-36.96,5.98,4.81,0.31,507949.23,-36.91,,08-31
600020,中原高速,0.09,-48.62,2.9,2.9,0.46,18347.28,-48.61,,08-22
600021,上海电力,0.09,894.19,2.7,3.15,-0.69,18290.86,899.7,,08-23
600022,山东钢铁,0.01,-91.49,2.31,0.24,0.87,1744.79,-91.5,,08-31
600026,中远海能,0.2,-30.09,6.62,2.99,0.34,68440.6,-30.07,,08-17
600027,华电国际,0.02,260.0,2.37,0.74,0.35,11890.8,236.29,,08-19
600028,中国石化,0.46,13.45,5.25,9.1,0.36,4023900.0,13.58,10派1,08-29
600029,南方航空,0.28,7.69,3.03,9.75,0.49,275500.0,32.71,,08-26
600030,中信证券,0.3,15.38,6.8,4.25,-2.14,297341.31,13.12,,08-20
600031,三一重工,0.78,-34.45,2.23,41.81,0.03,593929.08,106.57,,08-16
600033,福建高速,0.1,-29.49,2.51,3.72,0.22,26188.37,-29.47,,08-31
600035,楚天高速,0.22,-8.33,3.43,6.55,0.36,20260.1,-11.04,,08-13
600036,招商银行,0.86,32.31,6.74,13.31,4.08,1860000.0,40.88,,08-31
600037,歌华有线,0.11,-14.52,4.89,2.28,0.31,12114.58,-14.46,,08-20
600038,中直股份,0.1,37.76,4.34,2.35,0.03,3395.76,37.77,,08-31
600039,四川路桥,0.18,640.34,3.36,5.6,-0.07,5357.76,640.01,,08-31
600048,保利地产,0.47,30.56,5.3,9.13,-1.39,279461.2,71.74,,08-29
600050,中国联通,0.04,5.12,3.36,1.22,1.68,87214.46,5.27,,08-25
600051,宁波联合,0.43,48.28,5.65,7.52,-0.81,12986.22,47.8,,08-30
600052,浙江广厦,0.23,21.05,2.55,9.38,-0.35,20272.55,22.05,,08-31
600053,九鼎投资,0.0,-100.66,1.77,0.21,0.82,158.91,-100.78,,08-16
600054,黄山旅游,0.29,43.4,3.43,8.97,0.01,13878.1,43.42,,08-19
600055,万东医疗,0.1,37.84,2.71,3.63,-0.44,2200.18,37.12,,08-18
600056,中国医药,0.41,22.1,5.02,8.42,-0.71,12813.25,22.08,,08-09
600057,象屿股份,0.0,-99.48,0.0,0.29,-0.04,60.05,-99.49,,08-19
600058,五矿发展,0.61,76.25,8.7,7.23,-3.01,65881.26,76.24,,08-27
600059,古越龙山,0.13,52.87,3.41,3.97,0.03,8423.2,62.12,,08-10
600060,海信电器,0.6,51.39,6.95,8.77,1.47,51794.98,109.61,,08-24
600061,国投安信,0.04,135.29,1.36,2.98,-0.18,1719.02,136.17,,08-10
600062,华润双鹤,0.52,2.19,7.05,7.38,0.02,29614.66,2.19,,08-27
600063,皖维高新,0.22,102.75,5.61,4.27,0.05,9227.38,129.76,10派0.7送4转6,08-02
600064,南京高科,0.37,8.96,9.48,3.81,-0.38,18843.76,8.87,,08-18
600066,宇通客车,0.81,15.9,5.16,16.0,1.03,42178.04,16.63,,08-02
600067,冠城大通,0.54,92.86,3.78,16.52,-0.23,40041.82,91.27,,08-26
600068,葛洲坝,0.25,-16.61,3.07,8.23,0.47,87468.19,26.44,,08-31
600069,银鸽投资,-0.08,-366.67,2.39,-3.41,-0.1,-6854.42,-424.66,,08-25
600070,浙江富润,0.13,85.71,3.5,3.7,-0.39,1786.32,81.8,,08-23
600071,凤凰光学,0.01,-90.73,2.58,0.46,-0.2,280.71,-90.71,,08-19
600072,中船科技,0.03,-40.0,2.93,1.14,-0.2,1598.48,-27.02,,08-16
600073,上海梅林,0.01,95.89,2.18,0.65,0.07,508.16,96.27,,08-25
600074,保千里,0.01,-106.86,0.58,1.25,0.07,477.13,-107.09,,08-13
600075,新疆天业,0.22,46.67,4.12,5.44,1.27,9574.52,45.15,,08-18
600076,康欣新材,-0.03,-25.0,0.17,-13.8,-0.18,-915.37,-30.44,,07-22
600077,宋都股份,0.0,-104.94,1.84,0.25,-0.13,73.1,-104.93,,08-25
600078,澄星股份,0.05,-4.62,2.45,2.04,0.07,3232.52,-5.26,,08-10
600079,人福医药,0.3,36.36,4.99,6.95,-0.24,14052.51,33.87,,08-25
600080,金花股份,0.11,-249.03,2.47,4.44,0.08,3283.75,-248.9,,08-13
600081,东风科技,0.28,-30.89,1.83,15.4,0.13,8641.78,-30.89,,08-19
600082,海泰发展,0.06,20.0,2.65,2.1,0.12,3565.45,16.49,,08-31
600083,博信股份,0.05,-554.55,0.11,62.08,-0.08,1157.48,-539.47,,08-03
600084,中葡股份,-0.02,-84.33,1.35,-0.02,-0.21,-1713.8,-84.24,,08-06
600085,同仁堂,0.5,29.09,6.4,7.64,0.9,25886.39,29.1,,08-24
600086,东方金钰,0.12,119.15,1.47,7.88,0.04,4192.01,119.31,,08-06
600088,中视传媒,0.1,19.05,3.01,3.29,0.55,3313.82,18.98,,08-19
600089,特变电工,0.26,-51.04,4.7,5.66,-0.55,68930.6,-28.2,,08-19
600090,同济堂,0.08,76.6,1.07,8.13,0.56,3063.02,76.93,,08-24
600091,ST明科,-0.12,71.43,2.05,-5.72,-0.16,-4003.09,76.21,,08-29
600093,禾嘉股份,0.05,12.5,1.06,5.14,0.09,1733.95,13.2,,08-22
600094,大名城,0.22,3586.67,1.2,20.12,-0.36,33432.65,12022.86,,07-23
600095,哈高科,0.06,-219.23,1.78,3.57,-0.35,2251.75,-218.97,,08-29
600096,云天化,0.16,-51.59,9.19,1.88,0.18,9545.11,-49.67,,08-30
600097,开创国际,0.29,123.08,3.4,8.99,0.9,5939.6,125.86,,07-30
600098,广州发展,0.12,-34.18,4.38,2.64,0.33,24579.21,-34.21,,08-31
600099,林海股份,0.01,96.43,2.17,0.25,-0.05,120.58,98.8,,08-13
600100,同方股份,0.07,-52.1,4.03,1.61,-0.75,12930.35,-2.58,,08-29
600101,明星电力,0.45,189.74,4.37,10.81,0.15,14639.54,188.84,,08-20
600103,青山纸业,0.02,11.58,1.64,1.29,-0.01,2255.03,11.83,,08-16
600104,上汽集团,0.93,34.69,7.83,12.27,0.32,857635.84,46.09,,08-29
600105,永鼎股份,0.18,-48.57,3.76,4.85,-0.08,6866.84,-48.77,,08-26
600106,重庆路桥,0.12,-4.62,3.51,3.53,-0.13,5522.2,-4.64,,08-25
600107,美尔雅,0.03,10.71,1.36,2.33,0.59,1130.71,14.12,,08-26
600108,亚盛集团,0.05,133.67,1.56,3.02,0.02,8073.39,132.99,,08-15
600109,国金证券,0.21,-30.74,3.22,6.59,-1.48,20535.5,-30.65,,08-26
600110,诺德股份,0.0,-51.14,1.78,0.24,-0.21,495.97,-45.52,,08-19
600111,北方稀土,1.63,272.6,3.42,58.52,1.02,197669.73,458.51,,08-09
600112,天成控股,0.08,-1.06,2.56,3.34,-0.2,3565.81,5.09,,08-25
600113,浙江东日,0.22,182.05,1.65,14.18,-0.32,7050.13,283.89,,08-02
600114,东睦股份,0.21,37.48,3.19,6.63,0.39,4066.87,37.48,,07-30
600115,东方航空,0.22,23.24,1.6,14.59,0.49,245173.0,26.11,,08-30
600116,三峡水利,0.02,-88.24,3.56,0.43,0.07,423.83,-88.22,,07-28
600117,西宁特钢,0.31,200.58,3.76,8.7,0.68,23211.55,200.66,,08-03
600118,中国卫星,0.14,16.67,2.66,5.27,-0.62,9886.09,18.62,,08-12
600119,长江投资,0.04,98.65,1.98,2.19,0.65,1355.88,98.74,,08-05
600120,浙江东方,0.2,81.82,5.39,3.71,-1.22,9926.69,77.47,,08-31
600121,郑州煤电,0.07,-32.74,3.03,2.38,-0.04,4292.03,-32.69,,08-24
600122,宏图高科,0.08,-43.78,3.65,2.34,0.12,9576.8,43.42,,08-26
600123,兰花科创,1.31,4.83,12.42,10.89,1.02,74830.7,4.83,,07-29
600125,铁龙物流,0.22,-11.16,2.66,8.43,0.2,28059.0,15.53,,08-19
600126,杭钢股份,0.25,25.0,4.38,5.9,0.48,21300.76,28.68,,08-20
600127,金健米业,0.01,33.33,1.03,0.67,0.09,371.12,34.13,,08-12
600128,弘业股份,0.17,49.01,5.27,3.32,-0.22,4290.19,48.94,,08-31
600129,太极集团,0.07,1.37,2.89,2.34,-0.02,2851.78,1.43,,08-20
600130,波导股份,0.05,284.62,0.86,5.45,0.05,3514.58,262.42,,08-06
600131,岷江水电,0.07,-10.12,1.38,5.1,0.07,3403.52,-10.06,,08-20
600132,重庆啤酒,0.2,4.71,2.83,6.93,0.49,9515.43,2.89,,08-02
600133,东湖高新,-0.12,-233.33,1.63,-7.19,0.25,-6016.11,-235.83,,08-05
600135,乐凯胶片,0.01,-253.33,2.89,0.32,0.05,315.83,-267.42,,08-04
600136,当代明诚,0.01,-83.43,1.12,1.04,0.32,121.03,-83.07,,08-19
600137,浪莎股份,0.12,15.0,4.29,2.71,-0.87,1115.61,12.78,,08-16
600138,中青旅,0.22,-23.05,5.65,3.83,0.55,9029.3,-22.95,,08-11
600139,西部资源,0.15,1.32,1.54,10.44,0.17,5105.88,41.98,,08-22
600141,兴发集团,0.31,19.11,4.89,6.51,0.66,11322.03,22.53,,07-26
600143,金发科技,0.5,257.14,2.85,18.56,0.28,69939.69,260.72,,07-19
600145,*ST新亿,0.0,-99.33,0.57,0.38,-0.14,16.11,-99.3,,07-15
600146,商赢环球,-0.15,-362.07,1.28,-11.31,-0.25,-3039.89,-361.86,,07-30
600148,长春一东,0.2,72.57,2.11,9.66,-0.26,2758.06,72.84,,08-17
600149,廊坊发展,-0.01,-44.44,0.68,-0.69,0.01,-179.15,-48.16,,08-22
