code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
000923,河北宣工,0.569,0.1053,70.974,0.1483,15.3162
000925,众合科技,-0.2243,-0.0673,,-0.0939,-10.1515
000926,福星股份,0.2235,0.0515,2.9137,0.07,15.7208
000927,一汽夏利,-1.0765,-0.463,-13.3847,-0.7313,-89.7867
000928,中钢国际,-0.1481,-0.1023,-2.6973,-0.1489,-15.0118
000929,兰州黄河,0.1557,0.0693,,0.2874,29.1719
000930,中粮生化,0.14,0.1444,5.8891,0.2104,28.1805
000931,中关村,-0.0219,-0.0103,-0.7206,-0.0156,-1.9587
000932,*ST华菱,0.1325,0.093,,0.1071,11.6029
000933,神火股份,0.0362,0.0118,,0.0139,1.7892
000933,*ST神火,0.0362,0.0118,,0.0139,1.7892
000935,四川双马,0.2408,0.0996,4.9775,0.2585,26.8396
000936,华西股份,0.1095,0.0266,0.3795,0.0618,15.5378
000937,冀中能源,-0.0179,-0.0056,-1.5272,-0.0104,-1.6059
000938,紫光股份,0.0472,0.0353,1.0961,0.1306,14.2343
000939,凯迪生态,0.0598,0.0072,0.8977,0.0104,2.5537
000948,南天信息,0.0321,0.0264,3.0926,0.0591,6.1706
000949,新乡化纤,0.1667,0.1076,5.3376,0.2886,40.7097
000950,*ST建峰,0.0964,0.0453,,0.056,13.1298
000951,中国重汽,-0.0146,-0.0152,-0.5731,-0.0207,-2.097
000952,广济药业,0.2338,0.1023,1.1497,0.1714,21.0163
000953,*ST河化,0.2689,0.1364,,0.1225,12.2784
000955,欣龙控股,-0.1362,-0.0559,-2.3814,-0.1516,-29.2948
000957,中通客车,-0.0018,-0.002,-0.0283,-0.003,-0.3429
000958,东方能源,0.1991,0.0894,1.6665,0.1745,37.0902
000959,首钢股份,0.1878,0.0618,16.6677,0.084,14.8872
000960,锡业股份,0.0538,0.0633,7.4002,0.0924,11.3895
000961,中南建设,-0.1307,-0.0384,-10.5093,-0.0446,-6.4851
000962,东方钽业,0.3938,0.1216,11.7281,0.2575,27.2103
000963,华东医药,0.0531,0.0932,0.8773,0.1977,23.2959
000965,天保基建,0.8367,0.1649,4.7642,0.3731,65.7181
000966,长源电力,0.1415,0.0828,1.9166,0.1374,20.1355
000967,盈峰环境,-0.0626,-0.0354,-0.8735,-0.0824,-10.7339
000968,蓝焰控股,0.4319,0.0868,1.4236,0.114,17.3648
000968,煤气化,0.4319,0.0868,1.4236,0.114,17.3648
000969,安泰科技,0.1031,0.0409,4.1004,0.103,13.1715
000970,中科三环,0.0978,0.0619,0.916,0.4635,49.9656
000971,高升控股,0.0897,0.0156,0.5357,0.1949,20.4761
000972,*ST中基,-0.3518,-0.0858,,-0.1252,-12.8896
000973,佛塑科技,0.1251,0.0633,1.9682,0.1273,25.3499
000975,银泰资源,0.4444,0.0692,1.1482,1.5706,159.4016
000976,春晖股份,-0.0027,-0.0011,-0.179,-0.0054,-0.6183
000977,浪潮信息,0.0057,0.0079,0.2539,0.014,1.4979
000978,桂林旅游,0.5854,0.1064,,0.2507,89.1173
000979,中弘股份,-0.654,-0.0875,-19.9034,-0.1263,-27.6145
000980,众泰汽车,-0.0032,-0.0013,-0.0613,-0.0027,-0.2818
000980,金马股份,-0.0032,-0.0013,-0.0613,-0.0027,-0.2818
000981,银亿股份,0.0492,0.0157,0.5548,0.0213,3.4175
000982,*ST中绒,0.0353,0.0101,,0.012,1.6237
000983,西山煤电,0.1337,0.0487,5.8154,0.076,11.8832
000985,大庆华科,0.0852,0.1327,2.637,0.6087,92.2089
000987,越秀金控,-2.0802,-0.0873,-6.4367,-0.1183,-20.2046
000988,华工科技,0.0889,0.0527,1.2392,0.1264,14.3738
000989,九芝堂,0.229,0.1276,0.9393,0.9273,104.3554
000990,诚志股份,-0.008,-0.001,-0.1417,-0.0045,-0.5347
000993,闽东电力,0.5588,0.0933,18.6265,0.1603,27.1818
000995,*ST皇台,0.0994,0.045,,0.0509,5.3367
000995,皇台酒业,0.0994,0.045,,0.0509,5.3367
000996,中国中期,0.0619,0.0097,0.3414,0.0665,9.7908
000997,新大陆,0.3123,0.1763,2.2752,0.295,32.249
000998,隆平高科,0.1365,0.0395,0.6257,0.1448,19.0669
000999,华润三九,0.155,0.1027,1.1527,0.2882,36.7608
001696,宗申动力,0.0168,0.0122,0.2153,0.0338,3.4759
001896,豫能控股,0.1295,0.0531,1.5815,0.0806,19.4654
001979,招商蛇口,-0.2,-0.0507,-1.0433,-0.0735,-10.5265
002001,新和成,0.2535,0.1043,0.9714,0.3585,44.6891
002002,鸿达兴业,0.1028,0.0497,0.7689,0.0714,9.2649
002003,伟星股份,0.154,0.1251,1.0676,0.8047,80.6415
002004,华邦健康,0.0722,0.0211,0.8369,0.0379,4.8198
002005,德豪润达,0.3024,0.0905,43.9979,0.1589,18.8589
002006,精功科技,0.2661,0.1147,3.2296,0.2733,27.5173
002007,华兰生物,0.1705,0.0709,0.4277,1.5342,153.4231
002008,大族激光,0.1144,0.0768,1.0556,0.1652,18.0952
002009,天奇股份,0.0133,0.0067,0.3277,0.0122,1.2843
002010,传化智联,-0.0491,-0.0235,-0.6159,-0.0756,-12.4669
002011,盾安环境,0.0195,0.0097,1.4152,0.0157,1.7058
002012,凯恩股份,0.0951,0.0512,4.9786,0.1856,21.6018
002013,中航机电,0.0956,0.0406,1.4133,0.0717,8.6105
002014,永新股份,0.1474,0.1232,1.3523,0.5385,60.7798
002015,霞客环保,-0.1258,-0.1542,,-2.3603,-236.0312
002016,世荣兆业,1.7719,0.3532,28.9662,0.471,47.3218
002017,东信和平,0.1086,0.1022,1.8634,0.2422,25.7822
002018,华信国际,-0.1015,-0.1955,-4.7088,-0.2969,-29.8395
002019,亿帆医药,0.2442,0.1226,1.2523,0.2776,33.3216
002020,京新药业,0.1347,0.0768,1.1659,0.2924,31.6518
002021,中捷资源,-0.0065,-0.0024,-0.2454,-0.006,-0.7099
002022,科华生物,0.2014,0.1211,1.2184,0.6657,84.7487
002023,海特高新,0.1045,0.0087,1.5229,0.0289,12.5055
002024,苏宁云商,0.0258,0.028,7.7838,0.0571,6.2472
002025,航天电器,0.1069,0.0649,0.8264,0.2138,25.4848
002026,山东威达,0.0201,0.0086,0.2293,0.0456,4.9409
002027,分众传媒,0.47,0.3957,1.0792,1.2074,122.9371
002028,思源电气,0.0386,0.0263,0.4229,0.0806,8.2295
002029,七匹狼,0.2232,0.0744,2.1226,0.2212,22.3574
002030,达安基因,-0.237,-0.0921,-2.8053,-0.2403,-28.7389
002031,巨轮智能,0.2945,0.0507,5.5089,0.143,54.7457
002032,苏泊尔,0.1163,0.1768,1.2249,0.4214,42.4119
002033,丽江旅游,0.4406,0.1237,1.3465,0.6563,80.635
002034,美欣达,0.0363,0.0273,1.295,0.1224,12.7265
002035,华帝股份,0.1862,0.2278,2.3967,0.455,45.9317
002036,联创电子,0.0511,0.0393,0.6634,0.073,8.0614
002037,久联发展,0.2309,0.1069,9.8662,0.158,19.0446
002038,双鹭药业,0.393,0.0972,0.8871,2.6249,349.1481
002039,黔源电力,1.028,0.1128,8.2282,0.1481,168.2441
002040,南京港,0.3421,0.0162,0.855,0.0423,17.193
002041,登海种业,0.0655,0.0235,0.2009,0.1302,14.2693
002042,华孚色纺,0.0934,0.075,1.6101,0.122,13.3045
002043,兔宝宝,0.1451,0.1958,1.5053,1.0201,110.363
002044,美年健康,0.2294,0.1181,1.868,0.2939,33.7065
002045,国光电器,0.0673,0.0575,3.1259,0.1087,13.3095
002046,轴研科技,0.0912,0.0166,3.707,0.0401,4.7476
002047,宝鹰股份,-0.0835,-0.065,-1.353,-0.0982,-10.8566
002048,宁波华翔,0.1146,0.106,1.3061,0.1934,23.2339
002049,紫光国芯,0.0916,0.0291,0.3905,0.1092,22.3663
002050,三花智控,0.1936,0.156,1.5203,0.4321,50.7802
002051,中工国际,-0.0987,-0.0424,-0.6463,-0.0713,-7.5228
002052,同洲电子,0.412,0.1217,,0.2343,23.753
002053,云南能投,0.297,0.1321,1.6596,0.4742,109.0637
002054,德美化工,0.0735,0.0602,1.0108,0.1966,29.2737
002055,得润电子,0.0142,0.0092,,0.0123,1.5017
002056,横店东磁,0.1993,0.1611,2.1296,0.5056,54.206
002057,中钢天源,0.0988,0.0496,0.9943,0.2378,33.5902
002058,威尔泰,0.1364,0.0625,2.9909,0.4521,50.3838
002059,云南旅游,-0.0249,-0.0092,-0.4116,-0.0171,-2.1409
002060,粤水电,0.0845,0.034,3.9248,0.0412,7.5183
002061,江山化工,0.1899,0.1474,10.4453,0.2243,32.6921
002062,宏润建设,0.225,0.1483,8.6212,0.1877,21.6917
002063,远光软件,0.0668,0.0314,0.5145,0.1598,19.7502
002064,华峰氨纶,0.2162,0.1141,,0.2593,32.4417
002065,东华软件,-0.0774,-0.0403,-0.5628,-0.1423,-14.664
002066,瑞泰科技,0.076,0.0394,7.1132,0.0529,5.813
002067,景兴纸业,0.151,0.0977,1.7635,0.2382,37.991
002068,黑猫股份,0.1118,0.0793,4.7884,0.1228,12.8749
002069,獐子岛,0.1008,0.0687,4.0624,0.0909,11.7092
002070,*ST众和,0.1646,0.0537,,0.0728,7.7092
002071,长城影视,0.2242,0.1019,0.9917,0.154,17.4566
002072,凯瑞德,-0.1724,-0.0083,-0.4038,-0.0096,-0.9593
002073,软控股份,0.0244,0.0057,,0.014,2.4554
002074,国轩高科,0.2679,0.1248,1.2341,0.2038,29.5501
002075,沙钢股份,0.041,0.0396,0.7158,0.103,10.9038
002076,雪莱特,0.0046,0.0022,0.1406,0.0057,0.6283
002077,大港股份,0.0542,0.0107,3.7758,0.0244,2.7589
002078,太阳纸业,0.1948,0.1394,2.4312,0.2375,33.0792
002079,苏州固锝,0.1424,0.0963,1.2797,0.6938,74.8312
002080,中材科技,0.1207,0.0526,2.5558,0.088,11.7902
002081,金螳螂,0.0561,0.041,0.6491,0.066,6.6035
002082,栋梁新材,0.0338,0.1874,4.234,1.1866,123.6769
002083,孚日股份,0.2666,0.1637,3.0628,0.2964,42.1778
002084,海鸥卫浴,0.1157,0.1107,2.3762,0.3336,37.8453
002085,万丰奥威,0.1416,0.1446,1.2412,0.3803,49.8439
002086,东方海洋,0.1662,0.0306,1.5905,0.1228,18.9473
002087,新野纺织,0.0376,0.0194,0.741,0.0308,4.9383
002088,鲁阳节能,0.2987,0.1678,3.3945,0.82,84.9005
002089,新海宜,0.1085,0.0384,3.6088,0.0617,8.3114
002090,金智科技,0.1289,0.0633,1.6886,0.0981,15.1527
002091,江苏国泰,0.0456,0.0954,1.2931,0.1498,15.2711
002092,中泰化学,0.0823,0.0412,0.9931,0.0641,11.3452
002093,国脉科技,0.1243,0.0335,1.9446,0.089,12.307
002094,青岛金王,-0.0262,-0.0215,-0.3116,-0.0647,-7.9792
002095,生意宝,-0.0509,-0.0138,-1.3699,-0.1247,-12.7905
002096,南岭民爆,0.0006,0.0003,0.0373,0.0006,0.068
002097,山河智能,0.0985,0.0193,2.0839,0.0279,3.7602
002098,浔兴股份,0.1386,0.1114,1.3745,0.4905,56.9021
002099,海翔药业,0.2586,0.0911,2.8029,0.2948,35.8856
002100,天康生物,0.0711,0.0704,0.8106,0.1769,19.077
002101,广东鸿图,0.1169,0.0827,1.8685,0.1933,24.5003
002102,冠福股份,0.0177,0.0022,0.0635,0.0062,1.1334
002103,广博股份,0.1267,0.0796,1.7723,0.2293,23.1266
002104,恒宝股份,0.2251,0.1498,1.9946,0.8234,98.6249
002105,信隆健康,0.0742,0.0736,7.0149,0.1191,13.0708
002106,莱宝高科,0.0486,0.0351,0.7322,0.1755,22.9128
002107,沃华医药,0.1295,0.1033,1.1864,0.5482,77.4345
002108,沧州明珠,0.0625,0.0476,0.3551,0.2011,28.3068
002109,兴化股份,0.1047,0.0481,7.5755,0.1621,16.2066
002110,三钢闽光,0.0707,0.0794,1.077,0.1891,22.2149
002111,威海广泰,0.0549,0.0205,0.4667,0.0619,6.5876
002112,三变科技,0.1454,0.0573,13.4008,0.0972,10.5497
002113,天润数娱,0.0929,0.0109,0.2253,0.0723,7.2681
002114,罗平锌电,0.1836,0.0974,2.2574,0.1873,20.4963
002115,三维通信,0.1356,0.0514,5.3327,0.0827,13.8381
002116,中国海诚,0.0933,0.1098,3.1069,0.1578,15.8916
002117,东港股份,0.129,0.0871,0.8096,0.312,31.8999
002118,紫鑫药业,-0.283,-0.035,-1.4254,-0.0803,-10.7999
002119,康强电子,0.1307,0.0985,3.0654,0.1875,20.1734
002120,韵达股份,0.2678,0.2934,1.6661,0.6661,67.3489
002121,科陆电子,-0.0208,-0.0054,-0.2369,-0.007,-1.1879
002122,天马股份,0.4148,0.1346,,0.4546,59.2348
002123,梦网荣信,0.1117,0.0449,1.2295,0.1713,19.9721
002124,天邦股份,0.2164,0.206,1.3763,0.4814,48.6012
002125,湘潭电化,0.037,0.0112,0.9445,0.0223,2.94
002126,银轮股份,0.1524,0.0991,1.7592,0.2127,32.4697
002127,南极电商,0.8779,0.2235,1.5091,0.9479,94.786
002128,露天煤业,0.1915,0.0755,1.2739,0.2397,26.947
002129,中环股份,0.1208,0.0356,2.0282,0.0664,9.174
002130,沃尔核材,0.0255,0.0089,0.4482,0.0175,3.4135
002131,利欧股份,0.0103,0.0067,0.1287,0.0198,2.2828
002132,恒星科技,0.1058,0.051,2.0197,0.1543,19.3466
002133,广宇集团,0.4413,0.2261,4.532,0.37,45.0572
002134,*ST普林,-0.0402,-0.0239,,-0.0757,-8.2969
002135,东南网架,0.0069,0.0046,0.735,0.0065,0.6954
002136,安纳达,0.0795,0.0672,1.4474,0.1448,14.7078
002137,麦达数字,0.0436,0.0183,0.2281,0.1294,13.0727
002138,顺络电子,0.2509,0.1078,1.2165,0.3166,35.3955
002139,拓邦股份,0.1027,0.0691,1.2223,0.2145,21.747
002140,东华科技,0.1142,0.0327,2.2935,0.0504,5.04
002141,贤丰控股,-0.0173,-0.0103,-3.2513,-0.1086,-11.1758
002142,宁波银行,,0.1236,13.9864,0.1311,
002143,印纪传媒,0.0203,0.0141,0.069,0.0447,4.7224
002144,宏达高科,0.2439,0.0676,1.3835,0.3898,49.5655
002145,中核钛白,0.1798,0.0705,4.3802,0.1384,17.2485
002146,荣盛发展,-0.1207,-0.0254,-0.8451,-0.0307,-4.3328
002147,新光圆成,0.1638,0.0398,0.4026,0.0768,12.1837
002148,北纬通信,0.1092,0.0352,0.5443,0.3885,41.1693
002149,西部材料,-0.0593,-0.0216,-1.7597,-0.0515,-6.1566
002150,通润装备,0.1684,0.1272,1.6341,0.5906,60.2605
002151,北斗星通,-0.0259,-0.0074,-0.6976,-0.0364,-4.3308
002152,广电运通,0.2513,0.0934,1.2469,0.3661,38.0231
002153,石基信息,0.2303,0.1012,1.5112,0.6598,72.5077
002154,报喜鸟,0.1382,0.0667,,0.1575,19.861
002155,湖南黄金,0.0679,0.0709,3.6956,0.2169,37.7014
002156,通富微电,0.1709,0.0701,3.3155,0.1551,23.6695
002157,正邦科技,0.0894,0.1379,1.6286,0.28,37.0389
002158,汉钟精机,0.213,0.0852,1.2895,0.4431,46.4326
002159,三特索道,0.0843,0.0148,,0.0222,4.5863
002160,常铝股份,-0.1288,-0.0742,-2.7098,-0.168,-17.9175
002161,远望谷,-0.0341,-0.0078,-0.4356,-0.0334,-3.57
002162,悦心健康,0.1607,0.0607,7.9118,0.1035,12.1353
002163,中航三鑫,0.0612,0.0405,,0.0493,6.3314
002164,宁波东力,0.3048,0.0913,14.0175,0.2502,25.9786
002165,红宝丽,0.0636,0.0466,0.8617,0.1282,13.2374
002166,莱茵生物,-0.0876,-0.0206,-0.7199,-0.0316,-3.9791
002167,东方锆业,0.1012,0.031,3.1485,0.0502,7.8643
002168,深圳惠程,-0.0022,-0.0003,-0.0085,-0.0009,-0.0965
002169,智光电气,0.0307,0.0115,0.2919,0.0543,5.7129
002170,芭田股份,0.1501,0.0716,3.7758,0.1431,22.23
002171,楚江新材,-0.0119,-0.0217,-0.4939,-0.0814,-8.5955
002172,澳洋科技,0.1138,0.1346,2.0301,0.1993,20.7723
002173,*ST创疗,0.328,0.0548,2.1797,0.2417,31.4805
002173,创新医疗,0.328,0.0548,2.1797,0.2417,31.4805
002174,游族网络,0.2219,0.1193,0.9402,0.283,37.6208
002175,东方网络,0.1286,0.0265,1.0545,0.0628,10.9344
002176,江特电机,0.0414,0.0159,0.6112,0.0314,3.7343
002177,御银股份,0.492,0.1749,16.3166,0.7719,106.0073
002178,延华智能,-0.0242,-0.0116,-0.5483,-0.0261,-2.6444
002179,中航光电,0.0395,0.0271,0.2975,0.0593,7.5524
002180,纳思达,0.0218,0.0024,,0.0026,0.8509
002180,艾派克,0.0218,0.0024,,0.0026,0.8509
002181,粤传媒,0.3427,0.0746,1.878,0.392,41.6156
002182,云海金属,0.0299,0.0348,0.6935,0.059,6.3832
002183,怡亚通,-0.0716,-0.0978,-7.7489,-0.1198,-13.1023
002184,海得控制,-0.0078,-0.0063,-0.4924,-0.015,-1.5286
002185,华天科技,0.1575,0.1123,2.087,0.3971,47.164
002186,全聚德,0.1173,0.1094,1.4442,0.4918,51.0365
002187,广百股份,0.0418,0.0645,1.8306,0.1634,16.8719
002188,巴士在线,-0.0609,-0.017,-0.4289,-0.1528,-15.3037
002189,利达光电,0.0663,0.0632,3.7175,0.1989,20.6392
002190,成飞集成,0.1087,0.027,1.262,0.0543,10.9411
002191,劲嘉股份,0.3306,0.1374,1.4394,0.4913,50.8981
002192,融捷股份,-0.0012,-0.0003,-0.0185,-0.0024,-0.4107
002193,山东如意,0.4356,0.0892,12.0453,0.2034,26.1836
002193,如意集团,0.4356,0.0892,12.0453,0.2034,26.1836
002194,武汉凡谷,0.2205,0.1448,,0.6682,69.0323
002195,二三四五,0.0511,0.0121,0.1402,0.1247,14.8425
002196,方正电机,0.0346,0.0125,0.3054,0.0657,7.3207
002197,证通电子,0.0817,0.0309,2.9181,0.0743,10.7241
002198,嘉应制药,0.1181,0.0483,0.9629,0.4645,66.7128
002199,东晶电子,0.0968,0.0377,3.3654,0.1236,17.3486
002200,云投生态,-0.518,-0.1522,-7.7211,-0.2143,-21.8152
002201,九鼎新材,0.0705,0.0231,14.2856,0.0363,5.7159
002202,金风科技,0.1175,0.0481,0.999,0.0709,12.5798
002203,海亮股份,0.0495,0.0695,1.5685,0.1093,11.4706
002204,大连重工,-0.0265,-0.0104,-18.6897,-0.0173,-1.8418
002205,国统股份,0.4723,0.1323,63.8569,0.2402,26.8376
002206,海利得,0.1929,0.118,1.931,0.3524,36.4975
002207,*ST准油,0.1311,0.032,,0.0512,6.6783
002208,合肥城建,-0.1435,-0.0385,-3.7496,-0.0468,-6.4327
002209,达意隆,-0.137,-0.0655,,-0.1047,-10.7753
002210,飞马国际,-0.032,-0.0848,-1.0521,-0.107,-12.7633
002211,宏达新材,0.3666,0.2344,21.1686,0.9486,94.8588
002212,南洋股份,-0.0171,-0.0055,-0.6991,-0.0144,-1.8133
002213,特尔佳,0.2435,0.0834,4.5969,0.4462,45.2265
002214,大立科技,0.1046,0.0284,1.0804,0.1305,14.3581
002215,诺普信,-0.1927,-0.1201,,-0.2689,-27.8403
002216,三全食品,0.0704,0.0811,8.5286,0.1505,16.6568
002217,合力泰,0.0194,0.0135,0.2633,0.0287,3.6383
002218,拓日新能,0.0287,0.0068,0.2546,0.0156,3.3528
002219,恒康医疗,-0.3206,-0.1165,-1.7603,-0.3848,-41.1892
002220,天宝股份,0.164,0.0507,1.334,0.114,27.3926
002221,东华能源,0.0487,0.048,2.0686,0.0713,12.4624
002222,福晶科技,0.3325,0.1345,1.4128,1.3408,191.4994
002223,鱼跃医疗,0.2572,0.1166,1.3497,0.7726,106.0814
002224,三力士,0.2652,0.1251,0.9917,1.4554,145.5418
002225,濮耐股份,0.0752,0.0376,,0.0781,10.3692
002226,江南化工,0.1445,0.0381,2.2859,0.2038,24.3321
002227,奥特迅,-0.1142,-0.0412,-4.5576,-0.2008,-23.5319
002228,合兴包装,0.1104,0.1056,3.1316,0.196,23.1446
002229,鸿博股份,0.1499,0.0521,3.0906,0.2109,24.4004
002230,科大讯飞,0.0901,0.0287,0.6025,0.0937,11.8725
002231,奥维通信,0.0739,0.0406,11.5412,0.1805,19.5454
002232,启明信息,0.1091,0.0805,2.7559,0.2352,26.3386
002233,塔牌集团,0.2676,0.1442,2.1357,0.4738,59.903
002234,民和股份,0.2014,0.1302,1.8444,0.247,38.4278
002235,安妮股份,0.1731,0.0278,6.4834,0.2563,25.6349
002236,大华股份,0.0353,0.0306,0.2601,0.0678,7.0075
002237,恒邦股份,0.0158,0.0196,1.2723,0.0275,2.8072
002238,天威视讯,0.3854,0.172,2.1344,0.6458,71.2088
002239,奥特佳,0.0971,0.0609,1.127,0.1475,17.7312
002240,威华股份,0.0357,0.0198,2.31,0.0512,5.9073
002241,歌尔股份,0.1177,0.099,1.4104,0.1881,24.6223
002242,九阳股份,0.1376,0.18,1.3728,0.4843,48.6699
002243,通产丽星,0.1886,0.1101,5.8236,0.7015,83.5069
002244,滨江集团,0.675,0.265,6.6622,0.3884,48.3382
002245,澳洋顺昌,0.0771,0.0295,0.558,0.0637,10.1984
002246,北化股份,0.0568,0.0441,0.8276,0.1952,22.8287
002247,帝龙文化,0.1855,0.0614,0.8059,0.7599,78.1141
002248,*ST东数,-0.0289,-0.0026,,-0.004,-0.4231
002249,大洋电机,0.079,0.037,0.9799,0.0957,11.2097
002250,联化科技,0.1767,0.0913,2.0351,0.3409,58.2267
002251,步步高,0.0636,0.0677,7.0493,0.1209,13.2022
002252,上海莱士,0.2744,0.0483,0.3867,0.4268,73.2482
002253,川大智胜,0.1788,0.0372,1.3176,0.2774,36.7836
002254,泰和新材,0.2061,0.1254,5.101,0.7427,86.3683
002255,海陆重工,0.0498,0.0144,0.6405,0.0424,4.7522
002256,兆新股份,0.2237,0.0425,1.2163,0.1284,15.0169
002258,利尔化学,0.0933,0.0593,0.8271,0.2253,30.4704
002259,升达林业,0.0617,0.0259,1.0588,0.053,7.2737
002260,德奥通航,0.0604,0.0437,8.2573,0.0667,7.1008
002261,拓维信息,0.1938,0.047,0.9645,0.4291,62.5152
002262,恩华药业,0.0918,0.0932,0.9186,0.3257,33.9677
002263,大东南,0.1124,0.0269,,0.0906,9.8072
002264,新华都,-0.0251,-0.045,-3.4412,-0.0815,-8.177
002265,西仪股份,0.0497,0.0331,3.6989,0.0893,9.5153
002266,浙富控股,0.6376,0.1064,5.7601,0.2212,31.0923
002267,陕天然气,0.1387,0.0966,1.964,0.2048,30.7162
002268,卫士通,-0.0763,-0.0376,-0.7934,-0.0661,-6.7717
002269,美邦服饰,0.0503,0.053,9.0618,0.1076,11.7471
002270,华明装备,-0.126,-0.0574,-0.5579,-0.3294,-35.5234
002271,东方雨虹,0.0843,0.0667,0.5753,0.1526,15.5079
002272,川润股份,0.0069,0.0026,0.2906,0.009,1.0303
002273,水晶光电,0.1968,0.0971,1.2803,0.7005,77.837
002274,华昌化工,0.0931,0.0607,12.2109,0.1111,12.9524
002275,桂林三金,0.352,0.1871,1.3637,1.2084,156.8745
002276,万马股份,0.0439,0.0557,1.3413,0.1439,21.9466
002277,友阿股份,0.0855,0.0451,2.3961,0.0866,13.0647
002278,神开股份,-0.1294,-0.0332,,-0.109,-15.1946
002279,久其软件,0.073,0.0345,0.4567,0.1576,16.2413
002280,联络互动,0.1168,0.0172,0.3956,0.0747,10.3056
002281,光迅科技,0.0446,0.0376,0.6605,0.0951,10.6008
002282,博深工具,0.2324,0.097,8.0043,0.4375,44.7979
002283,天润曲轴,0.2094,0.0744,1.9024,0.2545,25.9009
002284,亚太股份,0.0641,0.0446,1.4462,0.0992,10.6015
002285,世联行,0.3659,0.2947,2.9305,0.6525,65.2595
002286,保龄宝,0.0791,0.0564,2.2149,0.2574,28.1016
002287,奇正藏药,0.4019,0.1875,1.3524,1.2,147.9762
002288,超华科技,0.1214,0.0507,,0.1564,16.0594
002289,宇顺电子,-0.1856,-0.1742,-8.9359,-0.3089,-34.8738
002290,中科新材,-0.0035,-0.0019,-0.1331,-0.005,-0.5097
002291,星期六,0.0743,0.0369,5.2347,0.0966,9.6605
002292,奥飞娱乐,0.0553,0.0222,0.3897,0.0535,7.0695
002293,罗莱生活,0.1603,0.1201,1.4915,0.3805,41.3631
002294,信立泰,0.3743,0.2196,1.0322,1.3359,148.1403
002295,精艺股份,0.0052,0.0132,2.2199,0.0436,4.4
002296,辉煌科技,0.2654,0.0611,1.6054,0.1972,32.1425
002297,博云新材,0.1679,0.0362,9.349,0.1179,12.7447
002298,中电鑫龙,0.1763,0.0544,1.6944,0.2647,29.3353
002299,圣农发展,0.1595,0.1166,1.9492,0.2583,27.9336
002300,太阳电缆,0.1108,0.1255,2.3389,0.2306,26.95
002301,齐心集团,0.1283,0.0968,3.5084,0.1443,17.3578
002302,西部建设,0.0801,0.0653,2.8765,0.0971,10.5653
002303,美盈森,0.0449,0.0207,0.4563,0.1291,13.5514
002304,洋河股份,0.4309,0.1908,1.2756,0.58,59.5389
002305,南国置业,0.1622,0.0226,11.7708,0.0297,6.4283
002306,*ST云网,-0.181,-0.1614,,-0.1259,-14.527
002307,北新路桥,0.0269,0.0114,5.6909,0.014,2.1156
002308,威创股份,0.288,0.0969,1.6553,0.3926,41.7302
002309,中利集团,-0.1192,-0.054,-14.5658,-0.0707,-8.8363
002310,东方园林,0.1831,0.0653,1.1353,0.1076,14.3772
002311,海大集团,0.042,0.111,1.3089,0.255,26.3368
002312,*ST三泰,-0.3068,-0.0668,,-0.189,-32.7372
002313,日海通讯,0.1102,0.0765,3.3173,0.1786,17.8839
002314,南山控股,0.1961,0.0664,1.6262,0.1188,14.1929
002315,焦点科技,0.1262,0.0339,0.8011,0.1601,18.6391
002316,键桥通讯,0.0136,0.0045,,0.0077,0.7659
002317,众生药业,0.1999,0.0801,0.8045,0.4222,44.8828
002318,久立特材,0.1136,0.0791,1.9322,0.2553,29.776
002319,乐通股份,0.1722,0.0796,10.2907,0.1388,14.737
002320,海峡股份,0.4326,0.1248,2.0624,1.365,293.2401
002321,华英农业,0.1106,0.0448,2.6929,0.08,8.8072
002322,理工环科,-0.014,-0.003,-0.0642,-0.0336,-3.3731
002323,雅百特,-0.126,-0.0762,-0.672,-0.1238,-12.3948
002324,普利特,0.0398,0.0366,0.4525,0.0956,11.3566
002325,洪涛股份,-0.1921,-0.0601,-4.6513,-0.0965,-12.7422
002326,永太科技,0.0482,0.0189,0.3052,0.0363,4.0472
002327,富安娜,0.1816,0.119,0.9562,0.4839,49.8006
002328,新朋股份,0.1471,0.1443,3.1446,0.4424,46.1342
002329,皇氏集团,0.1002,0.0471,0.7493,0.1065,14.1395
002330,得利斯,0.0562,0.0497,10.6887,0.1912,19.1603
002331,皖通科技,0.1113,0.0587,1.3271,0.2021,20.3518
002332,仙琚制药,0.0623,0.0431,1.0648,0.1127,11.6219
002333,罗普斯金,-0.0427,-0.0237,-0.2966,-0.207,-21.2479
002334,英威腾,-0.0336,-0.0172,-0.6838,-0.0617,-6.3423
002335,科华恒盛,0.1626,0.0568,1.5969,0.1594,24.786
002336,人人乐,0.0099,0.0178,1.6613,0.03,3.0821
002336,*ST人乐,0.0099,0.0178,1.6613,0.03,3.0821
002337,赛象科技,0.1065,0.0233,2.1808,0.1097,11.1948
002338,奥普光电,-0.0556,-0.0195,-0.3187,-0.1612,-26.2324
002339,积成电子,-0.117,-0.057,-1.5955,-0.1311,-16.8874
002340,格林美,0.0148,0.0061,0.3869,0.0098,1.4824
