code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600019,宝钢股份,0.0933,0.0873,1.4112,0.1801,25.7674
600020,中原高速,0.9837,0.0822,4.4135,0.1055,35.4279
600021,上海电力,0.1638,0.0807,6.0311,0.1111,18.819
600022,山东钢铁,0.0178,0.0167,6.3753,0.0214,3.0424
600023,浙能电力,0.2136,0.0989,2.3334,0.1867,40.273
600026,中远海能,0.2385,0.0668,1.5802,0.1544,59.6392
600027,华电国际,0.1333,0.0474,57.0437,0.057,12.9848
600028,中国石化,0.0895,0.1738,2.2287,0.3215,52.5945
600029,南方航空,0.1653,0.1156,2.0012,0.1587,40.4327
600030,中信证券,,-0.1159,-1.4633,-0.2157,
600031,三一重工,0.1988,0.2153,1.0949,0.3475,38.4983
600033,福建高速,0.6662,0.0737,1.8017,0.1427,20.809
600035,楚天高速,0.77,0.1238,1.8612,0.2625,55.7053
600036,招商银行,,0.0037,0.3449,0.0039,
600037,歌华有线,0.483,0.1003,2.6442,0.2367,76.1343
600038,中直股份,0.0438,0.0357,0.8305,0.0733,7.3278
600039,四川路桥,0.0811,0.0515,2.5108,0.0631,10.027
600048,保利地产,-0.6232,-0.1469,-4.0634,-0.1859,-32.4688
600050,中国联通,0.3872,0.1538,18.5794,0.2899,34.468
600051,宁波联合,0.0594,0.039,1.3524,0.0595,6.7184
600052,浙江广厦,-0.323,-0.0908,-5.6146,-0.123,-14.9355
600053,九鼎投资,0.317,0.0324,13.0129,0.0459,5.3733
600054,黄山旅游,0.1766,0.1074,1.0422,0.289,32.9182
600055,万东医疗,-0.0076,-0.0046,-0.1077,-0.0109,-1.1442
600056,中国医药,-0.0593,-0.0709,-1.482,-0.1023,-20.7291
600057,象屿股份,,-3.0757,-15.6119,-3.0802,-330.1929
600058,五矿发展,0.0086,0.0261,7.3423,0.0355,4.3475
600059,古越龙山,0.1361,0.0519,1.1613,0.204,20.7424
600060,海信电器,0.0263,0.0448,0.6662,0.0836,8.3895
600061,国投安信,0.0087,0.0168,0.7542,0.0418,4.3587
600062,华润双鹤,0.095,0.0979,0.9562,0.3983,42.8274
600063,皖维高新,0.0763,0.0362,2.0537,0.0569,11.1088
600064,南京高科,-0.4933,-0.0907,-3.9283,-0.1422,-18.7806
600066,宇通客车,0.0978,0.1939,1.5374,0.3056,32.7927
600067,冠城大通,-0.0123,-0.0108,-0.1815,-0.0146,-1.4862
600068,葛洲坝,0.0169,0.0113,0.3913,0.0149,2.6454
600069,银鸽投资,-0.0698,-0.0397,-7.8995,-0.0614,-9.4802
600070,浙江富润,0.0036,0.0026,0.0446,0.0047,0.4922
600071,凤凰光学,0.0995,0.1303,1.8062,0.4568,45.6755
600072,中船科技,-0.0397,-0.023,-1.1158,-0.0593,-8.2562
600073,上海梅林,-0.0012,-0.0013,,-0.0021,-0.2186
600074,保千里,0.1543,0.1072,,0.1302,30.3855
600075,新疆天业,0.0954,0.0715,2.7067,0.1367,14.415
600076,康欣新材,-19.0641,-0.5853,,-1.0447,-104.4731
600077,宋都股份,0.1498,0.1483,5.0552,0.6547,65.474
600078,澄星股份,0.192,0.079,6.6318,0.1091,13.1244
600079,人福医药,0.0505,0.0263,0.3663,0.0586,6.0457
600080,金花股份,0.1245,0.0285,1.2203,0.058,5.8981
600081,东风科技,0.0296,0.0408,0.3126,0.0669,6.6906
600082,海泰发展,0.1006,0.0287,1.2705,0.0665,8.3726
600083,博信股份,4.6347,0.3721,,0.4739,48.3035
600084,中葡股份,-0.2926,-0.0457,-1.5783,-0.0694,-9.191
600085,同仁堂,0.1287,0.0896,1.0445,0.388,40.5205
600086,东方金钰,-0.2181,-0.1325,-4.6247,-0.1689,-27.3554
600088,中视传媒,0.2826,0.1925,3.9471,0.4803,48.0332
600089,特变电工,0.1093,0.0823,1.1691,0.1772,21.786
600090,同济堂,0.1489,0.141,1.3006,0.3043,30.6028
600091,ST明科,-21.395,-0.1164,-12.6681,-0.2189,-22.8761
600093,禾嘉股份,-0.2283,-0.125,-59.1805,-0.287,-34.2346
600094,大名城,-1.1595,-0.3063,-3.4653,-1.2504,-125.0445
600095,哈高科,-0.2915,-0.1098,-9.1451,-0.2434,-33.1999
600096,云天化,0.1698,0.0496,4.0378,0.0699,16.4001
600097,开创国际,0.1987,0.0936,4.2563,0.1917,29.8008
600098,广州发展,0.0865,0.0443,0.7168,0.1385,35.5545
600099,林海股份,0.0562,0.0256,4.0851,0.3151,31.5073
600100,同方股份,0.0148,0.0108,0.4498,0.0189,2.3391
600101,明星电力,0.1822,0.0632,1.0351,0.1427,23.9606
600103,青山纸业,0.111,0.0696,3.2182,0.1613,24.5472
600104,上汽集团,0.0799,0.1091,1.0938,0.1698,18.8819
600105,永鼎股份,-0.0251,-0.0185,-0.2556,-0.033,-3.6489
600106,重庆路桥,0.785,0.0479,2.0209,0.0657,33.1924
600107,美尔雅,0.3691,0.059,4.244,0.0816,8.2945
600108,亚盛集团,0.0393,0.0129,0.4406,0.0344,3.6871
600109,国金证券,,-0.0327,-0.8218,-0.045,
600110,诺德股份,0.1041,0.0229,3.344,0.0403,6.3926
600111,北方稀土,0.1794,0.1073,0.6881,0.2088,28.1611
600112,天成控股,-0.0935,-0.0271,-0.4809,-0.1258,-12.9799
600113,浙江东日,0.2691,0.0805,1.3989,0.1532,16.1938
600114,东睦股份,0.1386,0.0901,2.26,0.1736,19.0646
600115,东方航空,0.1393,0.1036,1.8314,0.124,26.6651
600116,三峡水利,0.1982,0.0619,2.372,0.111,16.8016
600117,西宁特钢,0.0212,0.0124,0.4543,0.0168,2.0608
600118,中国卫星,0.0013,0.001,0.0171,0.0019,0.1985
600119,长江投资,-0.1276,-0.1303,-17.8564,-0.2433,-35.5954
600120,浙江东方,0.1066,0.0711,1.649,0.128,14.8486
600121,郑州煤电,0.0475,0.0807,3.6484,0.1188,13.9528
600122,宏图高科,0.05,0.0599,2.1295,0.1101,11.0256
600123,兰花科创,0.2228,0.0955,1.0457,0.2009,27.1284
600125,铁龙物流,0.0438,0.0273,0.2008,0.3084,50.4566
600126,杭钢股份,-0.0011,-0.0025,-0.0611,-0.0043,-0.4331
600127,金健米业,0.1654,0.1399,31.1587,0.2287,26.058
600128,弘业股份,-0.0703,-0.0657,-2.6504,-0.1107,-12.1872
600129,太极集团,0.0209,0.0178,,0.0236,2.7422
600130,波导股份,-0.0512,-0.0587,-1.2522,-0.1931,-20.345
600131,岷江水电,0.1853,0.0451,0.6959,0.0637,13.0979
600132,重庆啤酒,0.1408,0.0941,0.9377,0.1626,17.1048
600133,东湖高新,0.2404,0.0693,4.1673,0.0996,16.2275
600135,乐凯胶片,0.065,0.0453,8.4074,0.8131,81.9356
600136,当代明诚,0.5273,0.1131,1.5626,0.5169,85.7332
600137,浪莎股份,-0.161,-0.0942,-1.266,-0.3111,-32.1791
600138,中青旅,0.2436,0.195,3.5278,0.3392,38.4279
600139,西部资源,0.1215,0.0433,0.1905,0.2148,21.565
600141,兴发集团,0.0825,0.0623,2.0602,0.0914,34.0587
600143,金发科技,0.0561,0.0614,1.008,0.1026,16.284
600145,*ST新亿,0.9555,0.5135,3.9378,1.0456,104.6119
600146,商赢环球,0.1012,0.0167,1.8207,0.0464,4.6388
600148,长春一东,0.0444,0.039,0.9453,0.0621,6.7172
600149,廊坊发展,0.5269,0.0102,,0.0689,6.8865
600150,中国船舶,0.2622,0.1522,2.9277,0.2305,29.6377
600151,航天机电,-0.1947,-0.0613,-3.624,-0.1128,-22.4679
600152,维科精华,0.0554,0.0563,2.5215,0.0795,8.2619
600153,建发股份,-0.0697,-0.1115,-2.1489,-0.1365,-18.8183
600155,宝硕股份,0.0038,0.0046,0.6649,0.0011,0.1211
600156,华升股份,-0.0557,-0.0439,-14.1845,-0.1264,-14.6127
600157,永泰能源,0.1336,0.0919,2.2994,0.1141,16.9264
600158,中体产业,0.2217,0.0828,1.4835,0.1396,17.1468
600159,大龙地产,0.2964,0.0941,8.4812,0.2445,24.4568
600160,巨化股份,0.236,0.2733,2.1162,0.6048,82.0156
600161,天坛生物,0.1538,0.0755,0.8276,0.1415,22.4338
600162,香江控股,-0.0573,-0.015,-0.4565,-0.0198,-4.1764
600163,中闽能源,0.022,0.0106,5.4004,0.0174,2.785
600165,新日恒力,-0.0673,-0.0603,,-0.083,-9.8868
600166,福田汽车,0.0201,0.0437,0.6535,0.0649,8.1962
600167,联美控股,0.925,0.1873,5.0476,0.3004,30.0396
600168,武汉控股,0.1004,0.015,0.4402,0.0327,11.0778
600169,太原重工,0.0502,0.0326,0.7434,0.0509,5.4538
600170,上海建工,0.0073,0.0106,0.5155,0.0128,1.4016
600171,上海贝岭,0.1122,0.0342,3.1435,0.288,54.3442
600172,黄河旋风,0.4528,0.1573,5.5069,0.2966,49.0318
600173,卧龙地产,0.1755,0.1054,1.0658,0.1975,26.3272
600175,美都能源,-0.2179,-0.1696,-4.0736,-0.3655,-42.3794
600176,中国巨石,0.1645,0.0501,1.7694,0.0622,8.4985
600177,雅戈尔,0.2383,0.0717,1.1785,0.1046,12.5337
600178,东安动力,0.0828,0.0527,1.4393,0.1391,17.5787
600179,安通控股,0.1253,0.1117,12.4155,0.1761,18.8741
600180,瑞茂通,,0.0403,7.574,1.1,110.0034
600182,S佳通,-0.008,-0.0088,-0.2673,-0.0135,-1.6434
600183,生益科技,0.0631,0.0622,0.5997,0.1296,14.358
600184,光电股份,-0.0222,-0.0158,-0.4259,-0.0257,-3.571
600185,格力地产,0.1732,0.0208,1.3914,0.0256,3.8158
600186,莲花健康,0.0247,0.0203,2.999,0.0339,3.4611
600187,国中水务,0.8003,0.1387,2.6327,0.2322,37.4819
600188,兖州煤业,0.1804,0.0863,0.6976,0.1746,57.9089
600189,吉林森工,-0.2048,-0.1081,-5.6666,-0.2311,-23.3186
600190,锦州港,0.4296,0.0563,1.6765,0.1329,18.1757
600191,华资实业,-0.2316,-0.0134,,-0.0558,-11.2883
600192,长城电工,0.0168,0.0089,0.7903,0.0149,1.8757
600193,创兴资源,-0.2991,-0.0328,-0.2494,-0.0674,-37.2984
600195,中牧股份,0.1955,0.1791,1.5216,0.4442,45.9092
600196,复星医药,0.0446,0.0121,0.2033,0.0274,5.4911
600197,伊力特,0.2681,0.1603,2.1844,0.3988,47.2493
600198,大唐电信,-0.0042,-0.0042,-0.1124,-0.0051,-0.5613
600199,金种子酒,0.1257,0.0904,1.0266,0.3147,32.1624
600200,江苏吴中,-0.0095,-0.0109,-0.9548,-0.0164,-1.8997
600201,生物股份,-0.1428,-0.0603,-0.8343,-0.1286,-12.9468
600202,哈空调,-0.1582,-0.0692,-2.0015,-0.1068,-11.3488
600203,福日电子,0.031,0.027,,0.0366,4.1337
600206,有研新材,0.1471,0.0799,17.4589,0.2088,24.5375
600207,安彩高科,0.095,0.0634,3.185,0.0853,18.9529
600208,新湖中宝,-0.2955,-0.0845,-1.3871,-0.1235,-19.1401
600209,罗顿发展,0.2444,0.0348,4.5838,0.0845,8.4543
600210,紫江企业,0.1634,0.1093,1.4203,0.1873,29.4014
600211,西藏药业,0.0017,0.0026,0.0786,0.0046,0.4805
600212,江泉实业,0.2674,0.0947,6.6797,0.5132,51.3151
600213,亚星客车,0.0134,0.0113,1.3592,0.0156,1.5578
600215,长春经开,0.1289,0.0124,0.4443,0.0368,4.3789
600216,浙江医药,0.2888,0.2839,1.151,1.701,197.8199
600217,中再资环,-0.074,-0.0396,-0.2093,-0.047,-4.7087
600218,全柴动力,0.0164,0.0214,0.4638,0.0458,4.7702
600219,南山铝业,0.1125,0.0545,1.0558,0.3294,34.0665
600220,江苏阳光,0.1372,0.0773,7.0506,0.1979,25.4698
600221,海南航空,0.2984,0.0905,2.0107,0.1114,20.5633
600222,太龙药业,-0.0219,-0.016,-0.719,-0.0312,-3.4542
600223,鲁商置业,-0.4853,-0.1315,-3.3098,-0.1467,-17.1042
600225,*ST松江,-0.2668,-0.0496,-2.1701,-0.0559,-7.202
600226,升华拜克,0.0756,0.0595,0.9888,0.15,18.5412
600227,赤天化,0.0718,0.01,0.7186,0.0169,9.0372
600228,*ST昌九,0.2336,0.2288,,0.2892,29.9765
600229,城市传媒,-0.0473,-0.0344,-3.3818,-0.067,-7.0898
600230,沧州大化,0.0765,0.0481,2.6298,0.0761,18.5724
600231,凌钢股份,0.0437,0.0696,0.9413,0.1293,13.5885
600232,金鹰股份,0.2177,0.1064,28.375,0.2795,28.0679
600233,圆通速递,0.1311,0.1196,0.8063,0.9138,91.4057
600234,ST山水,0.1361,0.0152,,0.0101,1.2246
600235,民丰特纸,0.1471,0.1011,2.7776,0.2174,28.489
600236,桂冠电力,0.5639,0.1306,2.6255,0.1726,63.6308
600237,铜峰电子,0.2333,0.1196,6.0681,0.2454,24.8277
600238,海南椰岛,0.0252,0.0312,0.2071,0.0718,7.7149
600239,云南城投,-8.803,-0.2396,-8.8305,-0.3488,-95.0369
600240,华业资本,-0.2173,-0.0581,-1.7498,-0.0808,-18.0331
600241,时代万恒,0.0711,0.1122,8.3969,0.1905,20.6577
600242,中昌数据,0.4875,0.1216,4.7333,0.1647,28.7297
600243,青海华鼎,0.0681,0.0455,3.2738,0.0917,12.4887
600246,万通地产,0.2419,0.0727,1.5595,0.1046,16.6357
600247,ST成城,-0.0111,-0.0041,-1.5988,-0.0085,-1.0774
600248,延长化建,0.0769,0.1026,2.2119,0.1408,14.1163
600249,两面针,-0.1389,-0.0393,-18.7932,-0.1404,-17.6219
600250,南纺股份,-0.0138,-0.0213,-7.4461,-0.0253,-2.8712
600251,冠农股份,-0.1651,-0.059,-39.5597,-0.0936,-13.105
600252,中恒集团,0.1345,0.0646,0.4806,0.1176,21.8425
600255,鑫科材料,-0.0133,-0.0237,-0.8942,-0.0562,-5.8704
600256,广汇能源,0.1371,0.041,0.7568,0.0681,18.6109
600257,大湖股份,0.0354,0.0132,0.2135,0.0271,2.9582
600258,首旅酒店,0.1385,0.167,1.3447,0.4937,63.2886
600259,广晟有色,0.0211,0.0136,0.43,0.0179,1.8766
600260,凯乐科技,0.0009,0.0004,0.0305,0.0008,0.1021
600261,阳光照明,0.0521,0.0424,0.6266,0.0767,8.4759
600262,北方股份,0.1933,0.1158,5.8249,0.1544,22.6783
600265,ST景谷,0.1204,0.0443,6.6839,0.0761,8.7159
600266,北京城建,0.0454,0.0117,0.1489,0.017,1.9859
600267,海正药业,0.112,0.086,1.3602,0.1602,32.2413
600268,国电南自,0.0224,0.0102,0.3875,0.016,1.7137
600269,赣粤高速,0.5234,0.112,1.5386,0.2418,31.4937
600270,外运发展,0.0065,0.0036,0.0493,0.0227,3.055
600271,航天信息,0.1162,0.1689,0.9463,0.6707,69.1538
600272,开开实业,0.054,0.0429,1.7122,0.0617,9.2216
600273,嘉化能源,0.0609,0.0508,0.9547,0.0831,8.6049
600275,武昌鱼,0.1678,0.0117,1.3907,0.0129,1.2898
600276,恒瑞医药,0.1031,0.0991,0.5109,0.9172,96.2934
600277,亿利洁能,0.019,0.0116,0.3831,0.0225,3.714
600278,东方创业,0.0135,0.0267,0.6992,0.0696,8.0798
600279,重庆港九,0.1922,0.0465,3.2603,0.0716,16.6991
600280,中央商场,-0.1892,-0.1394,-20.2106,-0.1544,-16.7744
600281,太化股份,0.044,0.0347,,0.0451,4.6754
600282,南钢股份,0.0147,0.0126,0.4824,0.0177,2.1837
600283,钱江水利,0.0798,0.0162,0.3492,0.0303,4.8987
600284,浦东建设,0.0345,0.0025,0.0886,0.0036,1.4122
600285,羚锐制药,-0.0104,-0.0033,-0.0817,-0.0081,-1.009
600287,江苏舜天,0.0013,0.0014,3.685,0.0019,0.211
600288,大恒科技,0.0121,0.0159,0.2715,0.0346,3.6177
600289,亿阳信通,0.0979,0.0377,1.2487,0.0817,8.1739
600290,华仪电气,-0.0764,-0.0535,-1.087,-0.0872,-8.7522
600291,西水股份,0.1131,0.019,3.0379,0.0418,7.1836
600292,远达环保,-0.1483,-0.0937,-9.9357,-0.1227,-20.8674
600293,三峡新材,0.1908,0.0788,3.6816,0.1191,14.611
600295,鄂尔多斯,0.1781,0.0808,1.4298,0.1209,20.2349
600297,广汇汽车,0.057,0.0343,4.1851,0.0644,10.3922
600298,安琪酵母,0.166,0.1189,1.039,0.2516,37.5138
600299,安迪苏,0.0037,0.0023,0.4642,0.0029,0.3811
600300,维维股份,0.0163,0.0147,0.3809,0.0319,3.5187
600301,ST南化,0.2023,0.0893,,0.1373,24.1925
600302,标准股份,0.0078,0.0051,0.299,0.031,3.1343
600303,曙光股份,0.0485,0.0445,1.1963,0.0656,8.0773
600305,恒顺醋业,0.1332,0.0508,4.2407,0.0599,6.502
600306,*ST商城,0.1545,0.0966,92.2576,0.1343,13.4324
600307,酒钢宏兴,0.0221,0.0286,0.908,0.0453,5.6891
600308,华泰股份,0.0443,0.0206,3.3676,0.0353,5.7369
600309,万华化学,0.0438,0.0319,0.2402,0.0714,11.1054
600310,桂东电力,0.189,0.1044,2.0824,0.17,38.9643
600311,荣华实业,0.3316,0.0803,19.2389,0.2192,22.141
600312,平高电气,-0.1772,-0.0773,-77.7143,-0.1852,-21.2397
600313,农发种业,0.0034,0.0031,0.0312,0.0274,2.7425
600315,上海家化,0.1062,0.1548,1.3162,0.5437,54.7653
600316,洪都航空,0.0518,0.0141,0.6094,0.0555,5.952
600317,营口港,0.3271,0.0751,3.3806,0.1161,50.4098
600318,新力金融,0.0169,0.0081,0.211,0.0117,2.529
600319,亚星化学,0.13,0.0776,14.2085,0.1088,12.0898
600320,振华重工,0.3025,0.1143,,0.1744,23.9331
600321,国栋建设,0.2897,0.0564,3.7047,0.1105,28.1453
600322,天房发展,0.5026,0.0787,3.4946,0.1202,16.1697
600323,瀚蓝环境,0.3778,0.0705,0.4005,0.145,35.287
600325,华发股份,0.5321,0.1538,4.0828,0.2269,37.3221
600326,西藏天路,0.1248,0.0656,1.3944,0.163,20.348
600327,大东方,0.07,0.1407,1.5383,0.2456,25.1835
600328,兰太实业,0.0221,0.0067,0.5182,0.0096,2.1171
600329,中新药业,0.04,0.0362,0.4333,0.0795,9.0717
600330,天通股份,0.1049,0.062,1.6452,0.1694,18.8886
600331,宏达股份,-0.1879,-0.0755,,-0.0942,-12.6429
600332,白云山,0.0163,0.0163,0.267,0.0876,10.2459
600333,长春燃气,0.0548,0.0415,1.1428,0.1015,10.1721
600335,国机汽车,0.2648,0.1065,,0.1421,14.264
600336,澳柯玛,0.0159,0.0235,0.8679,0.0305,3.1677
600337,美克家居,0.063,0.0411,1.263,0.1103,15.107
600338,西藏珠峰,0.0311,0.0615,,0.061,6.1511
600339,*ST油工,0.2454,0.1454,2.1626,0.243,28.4563
600340,华夏幸福,0.1875,0.1303,21.3893,0.5325,53.252
600343,航天动力,0.0136,0.0043,0.2672,0.0129,1.304
600345,长江通信,-0.0478,-0.0185,-0.3605,-0.0554,-5.5427
600346,恒力股份,-0.0035,-0.001,-0.5793,-0.0013,-0.1436
600348,阳泉煤业,0.1533,0.1925,1.7177,0.3501,44.8361
600350,山东高速,0.5602,0.1529,1.7655,0.5441,79.5913
600351,亚宝药业,0.0157,0.0076,0.1332,0.013,1.8308
600352,浙江龙盛,-0.131,-0.0654,-1.0283,-0.127,-13.6598
600353,旭光股份,0.1823,0.0817,0.9155,0.2333,23.7805
600354,敦煌种业,0.1431,0.068,0.9592,0.1008,10.1611
600355,精伦电子,-0.0458,-0.0219,-1.0046,-0.0745,-7.5018
600356,恒丰纸业,0.1444,0.0904,2.0973,0.2361,39.2171
600358,国旅联合,-0.3217,-0.0593,-2.7054,-0.14,-18.0658
600359,新农开发,0.0941,0.0448,6.0477,0.0634,7.9825
600360,华微电子,0.2337,0.086,3.1307,0.1741,20.0072
600361,华联综超,0.0609,0.1004,11.4437,0.1409,16.9828
600362,江西铜业,-0.0258,-0.036,-0.3975,-0.0972,-13.9916
600363,联创光电,-0.0206,-0.0136,-0.43,-0.0329,-3.7956
600365,通葡股份,-0.1504,-0.048,,-0.0982,-9.8242
600366,宁波韵升,0.0947,0.0592,0.7942,0.1624,19.2234
600367,红星发展,0.0461,0.0293,1.1594,0.1733,17.9904
600368,五洲交通,0.6216,0.0226,1.1146,0.0311,8.8275
600369,西南证券,,-0.2079,-5.8808,-0.4063,
600370,三房巷,0.1493,0.1246,2.8525,0.8495,84.9496
600371,万向德农,0.0261,0.0201,0.3268,0.0387,3.9798
600372,中航电子,0.1365,0.099,0.7455,0.3464,35.9797
600373,中文传媒,0.2474,0.1522,2.1447,0.4953,50.4366
600375,华菱星马,0.0787,0.1524,1.1683,0.2533,25.3931
600376,首开股份,-0.7483,-0.136,-4.3452,-0.1819,-28.6186
600377,宁沪高速,0.502,0.1362,1.3355,0.4934,89.3655
600378,天科股份,0.1246,0.0801,1.3612,0.261,26.103
600379,宝光股份,0.0546,0.059,1.8225,0.1723,20.6945
600380,健康元,0.2471,0.1555,1.1014,0.6172,68.3988
600381,青海春天,1.1646,0.0869,1.3298,0.0762,12.7956
600382,广东明珠,0.1069,0.052,0.3783,0.4396,55.4302
600383,金地集团,-0.1551,-0.0417,-0.97,-0.0587,-9.3359
600385,山东金泰,0.0159,0.0018,,0.0003,0.0324
600386,北巴传媒,0.0933,0.0909,1.2439,0.2411,35.806
600387,海越股份,-0.0072,-0.0056,-0.1841,-0.0114,-1.1739
600388,龙净环保,0.05,0.0293,0.7248,0.0462,4.8012
600389,江山股份,0.1335,0.0838,7.2857,0.1187,13.6854
600390,*ST金瑞,0.0657,0.0586,2.1424,0.1073,11.5621
600391,成发科技,0.1494,0.0983,3.8232,0.1506,18.2648
600392,盛和资源,0.1225,0.0406,,0.0643,33.8076
600393,粤泰股份,-0.0997,-0.0361,-1.5361,-0.0543,-6.5153
600395,盘江股份,0.21,0.1385,0.8537,0.6023,81.0796
600396,金山股份,0.1811,0.0311,7.3303,0.0375,9.3105
600397,安源煤业,0.2297,0.1236,6.1796,0.1798,20.6921
600398,海澜之家,0.1829,0.087,2.4797,0.494,49.5627
600399,抚顺特钢,0.0274,0.0226,4.6517,0.0305,3.2462
600400,红豆股份,-0.4924,-0.2017,-13.7464,-0.2902,-45.9517
600401,海润光伏,0.2389,0.1025,17.2321,0.1192,13.2654
600403,*ST大有,0.1755,0.1184,4.7255,1.0526,118.6093
600405,动力源,-0.0896,-0.0675,-1.3446,-0.131,-13.0985
600406,国电南瑞,0.1198,0.0739,0.6266,0.1682,16.8519
600408,安泰集团,-0.0603,-0.0438,-12.7745,-0.077,-9.3908
600409,三友化工,0.0133,0.0101,0.2401,0.0179,2.8727
600410,华胜天成,0.0038,0.0045,0.0661,0.0095,1.0793
600415,小商品城,-0.1475,-0.0299,-0.577,-0.0552,-5.621
600416,湘电股份,-0.0427,-0.0277,-1.2179,-0.0391,-4.2871
600418,江淮汽车,0.0525,0.1004,1.3262,0.1554,16.581
600419,天润乳业,0.0455,0.0524,1.5757,0.0972,9.8541
600420,现代制药,0.0809,0.1014,0.8647,0.3862,41.6345
600421,仰帆控股,0.0046,0.0009,,0.0003,0.0268
600422,昆药集团,0.05,0.0641,0.9204,0.1524,15.7742
600423,柳化股份,-0.01,-0.0047,-0.3719,-0.0071,-1.1419
600425,*ST青松,0.2932,0.1157,1.6145,0.2844,58.6916
600426,华鲁恒升,0.0543,0.0285,1.0126,0.0605,25.1684
600428,中远海特,0.1356,0.0591,1.7758,0.1074,24.6408
600429,三元股份,-0.0728,-0.0673,-4.3498,-0.1857,-20.0889
600432,*ST吉恩,-0.2303,-0.0535,-6.2469,-0.0876,-11.7953
600433,冠豪高新,-0.0372,-0.0255,-0.8777,-0.0517,-5.9393
600435,北方导航,0.0409,0.0197,0.3416,0.0591,6.3644
600436,片仔癀,0.2368,0.142,1.055,0.5659,82.4564
600438,通威股份,0.0211,0.055,1.4105,0.0886,10.4457
600439,瑞贝卡,-0.0139,-0.0081,-0.1564,-0.0194,-5.2203
600444,国机通用,-0.1219,-0.0748,-20.3078,-0.0868,-8.6822
600446,金证股份,0.0043,0.0077,0.1399,0.0184,1.913
600448,华纺股份,0.0278,0.0439,2.7591,0.0658,7.1951
600449,宁夏建材,0.2261,0.089,0.9319,0.1608,25.4036
600452,涪陵电力,0.1874,0.1963,,0.3156,48.2401
600455,博通股份,0.2461,0.0901,,0.1081,10.813
600456,宝钛股份,-0.1147,-0.0533,-23.652,-0.1715,-19.4875
600458,时代新材,0.075,0.0607,0.8684,0.1248,12.599
600459,贵研铂业,-0.1213,-0.177,-4.0057,-0.3573,-42.444
600460,士兰微,0.2001,0.1185,1.184,0.3395,36.3039
600461,洪城水业,0.2566,0.0548,2.277,0.0912,30.8867
600462,九有股份,0.003,0.001,0.1834,0.0009,0.094
600463,空港股份,0.0201,0.0077,0.2844,0.0109,2.1111
600466,蓝光发展,0.1031,0.0572,1.0547,0.5334,60.4327
600467,好当家,0.1389,0.0507,0.7439,0.1565,16.4591
600468,百利电气,0.1424,0.0893,2.3583,0.2244,22.9481
600469,风神股份,0.0225,0.0283,1.1979,0.0393,4.402
600470,六国化工,-0.0009,-0.0007,-0.0308,-0.0022,-0.2307
600475,华光股份,0.0866,0.055,1.6295,0.0747,7.8964
600476,湘邮科技,0.2136,0.135,10.9654,0.3245,32.4492
600477,杭萧钢构,0.0173,0.0156,0.5061,0.0221,2.2843
600478,科力远,0.0406,0.0295,3.4576,0.068,8.4782
600479,千金药业,0.04,0.0347,0.401,0.2074,24.1266
600480,凌云股份,0.066,0.0543,0.5642,0.1314,14.2685
600481,双良节能,-0.0105,-0.0085,-0.1795,-0.016,-2.2692
600482,中国动力,0.0201,0.0218,1.3406,0.035,3.5107
600483,福能股份,0.1188,0.1178,4.895,0.3304,34.6464
600485,信威集团,0.1903,0.0759,1.3592,0.2233,25.4453
600486,扬农化工,0.2405,0.1471,2.7401,0.4469,45.8609
600487,亨通光电,0.0479,0.0285,0.5088,0.0526,6.3211
600488,天药股份,0.1036,0.04,1.259,0.0907,18.9402
600489,中金黄金,0.0902,0.1447,1.2151,0.257,53.5806
600490,鹏欣资源,-0.0051,-0.0123,-0.2414,-0.0179,-1.8011
600491,龙元建设,-0.0034,-0.0034,-0.1726,-0.0046,-0.4874
600493,凤竹纺织,-0.1541,-0.1042,-1.5223,-0.1938,-21.7241
600495,晋西车轴,0.053,0.0444,2.0275,0.1348,15.8274
600496,精工钢构,0.0215,0.0269,0.5207,0.0434,4.3553
600497,驰宏锌锗,0.1244,0.0656,1.306,0.1383,17.7478
600498,烽火通信,0.0353,0.0248,0.4299,0.0486,4.8627
600499,科达洁能,0.1318,0.0928,1.1067,0.2249,25.4873
600500,中化国际,0.0161,0.0257,0.6968,0.0384,4.7326
600501,航天晨光,0.0353,0.0268,1.1682,0.0413,4.4822
600502,安徽水利,0.0554,0.0519,1.0329,0.0688,8.1111
600503,华丽家族,-0.9233,-0.0573,-0.8151,-0.0861,-23.4205
600505,西昌电力,0.3206,0.0972,0.9419,0.1555,20.1984
600506,香梨股份,0.5348,0.0989,10.5285,0.665,85.7201
600507,方大特钢,0.0234,0.038,0.9077,0.0545,5.6771
600508,上海能源,0.1294,0.1275,0.8497,0.427,67.0964
600509,天富能源,0.4483,0.1092,5.322,0.1493,27.0424
600510,黑牡丹,0.0914,0.0272,0.6348,0.0485,5.4111
600511,国药股份,0.0538,0.0938,1.0158,0.1553,19.9876
600512,腾达建设,-0.2649,-0.1217,-18.8521,-0.1838,-21.7941
600513,联环药业,0.0291,0.021,0.4163,0.0915,9.1454
600515,海航基础,0.2149,0.114,1.3913,0.121,12.2353
600516,方大炭素,-0.0119,-0.0061,-0.0909,-0.0123,-1.2635
600517,置信电气,0.1023,0.0785,0.4195,0.2959,29.589
600518,康美药业,0.2022,0.0815,0.9352,0.2039,40.9879
