code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
601117,中国化学,1.4185,1.0239,34.9259,35897.8269,34.0804,65.9196
601118,海南橡胶,1.7621,1.1448,44.1253,-747.9503,63.04,36.96
601126,四方股份,2.3354,1.9234,25.4485,3260.9189,66.2717,33.7283
601127,小康股份,0.8208,0.7341,20.8308,760.2092,25.7006,74.2994
601128,常熟银行,--,--,--,--,7.7667,92.2333
601137,博威合金,2.0049,1.1386,22.9522,371.3222,74.9829,25.0171
601139,深圳燃气,0.5878,0.5547,42.8719,757.2609,48.7983,51.2017
601155,新城控股,1.224,0.4452,15.3951,2613.944,20.4588,79.5412
601158,重庆水务,3.4951,3.3748,237.5105,2697.4761,69.4522,30.5478
601163,三角轮胎,1.0204,0.7316,53.2792,1714.4199,30.8359,69.1641
601166,兴业银行,--,--,--,--,5.9895,94.0105
601168,西部矿业,0.9601,0.8688,58.2988,183.7331,43.5366,56.4634
601169,北京银行,--,--,--,--,6.3317,93.6683
601177,杭齿前进,1.1132,0.5173,10.2421,-71.088,43.3612,56.6388
601179,中国西电,2.0598,1.7361,88.1571,13452.6471,59.2543,40.7457
601186,中国铁建,1.1888,0.6813,27.6619,490.2605,18.5059,81.4941
601188,龙江交通,1.7803,0.514,35.5599,-5736.6555,76.9702,23.0298
601198,东兴证券,--,--,--,--,18.5639,81.4361
601199,江南水务,1.4243,1.2481,118.6904,-1361.976,61.7014,38.2986
601200,上海环境,0.7582,0.6615,35.3006,428.8013,45.8747,54.1253
601208,东材科技,1.7396,1.3642,39.3649,351.2106,69.6556,30.3444
601211,国泰君安,--,--,--,--,22.3701,77.6299
601212,白银有色,0.9212,0.6647,23.3873,130.0902,26.6255,73.3745
601216,君正集团,1.26,1.2094,84.8646,373.187,59.6528,40.3472
601218,吉鑫科技,2.2071,1.8867,58.507,857.832,63.3417,36.6583
601222,林洋能源,2.9626,2.6438,107.0461,-8257.5895,72.4426,27.5574
601225,陕西煤业,0.6156,0.577,16.2549,-97.0212,43.408,56.592
601226,华电重工,1.619,1.0101,18.4995,662.4514,44.4417,55.5583
601228,广州港,0.3366,0.325,14.5939,497.8878,54.0529,45.9471
601229,上海银行,--,--,--,--,6.4062,93.5938
601231,环旭电子,1.6726,1.2617,65.9934,6333.384,52.2506,47.7494
601233,桐昆股份,0.7842,0.4711,21.1693,150.8026,46.2129,53.7871
601238,广汽集团,1.5004,1.3972,90.2912,1667.5875,58.7165,41.2835
601258,庞大集团,0.9642,0.749,47.807,140.8762,19.7241,80.2759
601288,农业银行,--,--,--,--,6.8116,93.1884
601311,骆驼股份,3.5375,2.8309,19.5837,1632.4211,71.0667,28.9333
601313,江南嘉捷,1.6648,1.4347,41.5577,-1756.8254,58.3944,41.6056
601318,中国平安,--,--,--,1339.0635,8.6791,91.3209
601328,交通银行,--,--,--,--,7.5201,92.4799
601333,广深铁路,1.3097,1.2386,53.8157,-3916.7875,85.9156,14.0844
601336,新华保险,--,--,--,--,8.7564,91.2436
601339,百隆东方,1.5791,0.6855,42.5151,319.5179,60.5476,39.4524
601368,绿城水务,0.6752,0.6594,55.8869,251.9299,37.3484,62.6516
601369,陕鼓动力,1.4572,1.2477,15.0168,-1254.8926,43.9417,56.0583
601375,中原证券,--,--,--,--,21.3114,78.6886
601377,兴业证券,--,--,--,--,16.9464,83.0536
601388,怡球资源,2.0104,1.4297,84.1992,150.0569,58.3111,41.6889
601390,中国中铁,1.2019,0.6773,24.0748,780.2305,19.5331,80.4669
601398,工商银行,--,--,--,--,8.1069,91.8931
601500,通用股份,0.8256,0.3767,24.0144,483.1792,44.2494,55.7506
601515,东风股份,3.9816,2.8867,119.4848,11507.4048,83.7803,16.2197
601518,吉林高速,0.6533,0.6529,64.5438,550.7538,45.1879,54.8121
601519,大智慧,6.8473,6.8464,218.2601,6175.4933,89.9746,10.0254
601555,东吴证券,--,--,--,--,20.7874,79.2126
601558,华锐风电,1.3447,0.962,21.1,49961.8707,32.3736,67.6264
601566,九牧王,2.6874,2.1527,83.6636,16410.0819,79.5137,20.4863
601567,三星医疗,1.1665,1.0118,52.9195,3782.0979,41.6017,58.3983
601579,会稽山,1.3957,0.4809,33.4798,922.772,62.8156,37.1844
601588,北辰实业,2.1304,0.4458,35.6319,328.5446,25.0329,74.9671
601595,上海电影,1.1317,1.1274,78.4707,-19931.0158,50.3046,49.6954
601599,鹿港文化,1.1344,0.6204,19.6997,297.0677,48.0135,51.9865
601600,中国铝业,0.7928,0.5435,27.823,103.694,26.5745,73.4255
601601,中国太保,--,--,--,1020.8712,14.6867,85.3133
601607,上海医药,1.4098,1.0271,30.5353,838.5273,45.475,54.525
601608,中信重工,1.4032,0.9181,56.1672,229.4602,42.3201,57.6799
601611,中国核建,1.0114,0.599,18.1485,325.5102,11.8099,88.1901
601616,广电电气,4.1607,3.7452,74.4871,-406.6941,84.6369,15.3631
601618,中国中冶,1.1702,0.6806,17.3205,382.7215,20.6989,79.3011
601628,中国人寿,--,--,--,--,13.324,86.676
601633,长城汽车,1.2707,1.1411,14.6775,7051.6515,53.3814,46.6186
601636,旗滨集团,0.5107,0.2348,16.8432,185.6355,41.1522,58.8478
601666,平煤股份,0.6333,0.5772,22.6549,-138.5847,28.0859,71.9141
601668,中国建筑,1.3641,0.729,41.0095,666.0758,22.2143,77.7857
601669,中国电建,1.1769,0.6987,36.7449,280.4206,17.2099,82.7901
601677,明泰铝业,2.046,1.5411,38.5072,-622.1079,68.0283,31.9717
601678,滨化股份,0.9287,0.806,29.7196,535.7139,66.1826,33.8174
601688,华泰证券,--,--,--,--,18.0128,81.9872
601689,拓普集团,2.7104,2.002,44.4604,-4923.1032,77.0163,22.9837
601699,潞安环能,0.6679,0.6285,31.8629,124.9559,34.702,65.298
601700,风范股份,2.2449,1.4447,41.2629,1149.2296,71.2103,28.7897
601717,郑煤机,3.6947,3.2037,95.5872,62.511,79.8236,20.1764
601718,际华集团,2.2116,1.5681,94.088,1160.5979,51.7018,48.2982
601727,上海电气,1.2917,1.0517,42.8867,3312.8796,30.6125,69.3875
601766,中国中车,1.2134,0.8598,25.9087,2681.8282,36.4379,63.5621
601777,力帆股份,0.7909,0.6632,31.7229,164.2482,27.3937,72.6063
601788,光大证券,--,--,--,--,21.5269,78.4731
601789,宁波建工,1.1088,0.6524,13.7396,276.2533,19.6535,80.3465
601798,蓝科高新,2.1926,1.6403,34.1798,398.5761,69.374,30.626
601799,星宇股份,1.9797,1.4206,29.9141,-18819.5372,61.8043,38.1957
601800,中国交建,1.0548,0.7164,36.1309,364.2644,23.1944,76.8056
601801,皖新传媒,3.0079,2.612,165.381,-1026.0168,73.9904,26.0096
601808,中海油服,1.3012,1.2381,60.8093,375.2603,50.0707,49.9293
601811,新华文轩,1.2812,0.8489,60.4951,-12476.0373,67.3864,32.6136
601818,光大银行,--,--,--,--,7.0728,92.9272
601857,中国石油,0.7411,0.4719,15.6324,344.1283,56.1502,43.8498
601858,中国科传,3.4275,2.8456,261.3434,-630.7506,70.0787,29.9213
601866,中远海发,0.9673,0.9074,73.3606,-403.9506,39.0972,60.9028
601872,招商轮船,2.0595,1.9363,143.2515,1366.7305,58.448,41.552
601877,正泰电器,1.8182,1.5721,37.0217,2624.2495,58.715,41.285
601880,大连港,1.2744,1.0837,61.0665,240.1636,52.7612,47.2388
601881,中国银河,--,--,--,--,19.0415,80.9585
601882,海天精工,1.3241,0.5624,28.045,464.1976,53.407,46.593
601886,江河集团,1.2952,1.0759,24.5096,271.1571,28.8007,71.1993
601888,中国国旅,3.2213,2.7196,143.0394,-19730.0357,75.5973,24.4027
601890,亚星锚链,3.9743,3.2097,197.3019,-203.6358,79.4588,20.5412
601898,中煤能源,0.9168,0.8159,47.5972,36.5757,38.9203,61.0797
601899,紫金矿业,0.6913,0.344,18.8932,320.603,38.0488,61.9512
601900,南方传媒,1.368,1.1414,58.1129,-5970.3634,44.5016,55.4984
601901,方正证券,--,--,--,--,23.0045,76.9955
601908,京运通,1.9193,1.6462,53.671,388.7529,57.7286,42.2714
601918,新集能源,0.2148,0.1843,8.0006,-197.5405,15.0945,84.9055
601919,中远海控,1.6006,1.5445,128.9853,176.9301,30.3236,69.6764
601928,凤凰传媒,1.8104,1.3845,84.0216,-802.7421,63.3297,36.6703
601929,吉视传媒,1.6463,1.3138,102.5585,956.736,61.4223,38.5777
601933,永辉超市,1.5046,0.9686,54.148,-3143.8017,60.4862,39.5138
601939,建设银行,--,--,--,--,7.8753,92.1247
601958,金钼股份,2.6523,2.2922,146.1478,58.2614,80.1124,19.8876
601965,中国汽研,5.6882,5.2353,317.8432,-823.0154,85.9882,14.0118
601966,玲珑轮胎,0.532,0.3973,18.5334,318.236,26.3428,73.6572
601968,宝钢包装,0.7842,0.552,8.5073,200.8818,41.4136,58.5864
601969,海南矿业,1.8901,1.5982,66.8937,138.7871,74.7106,25.2894
601985,中国核电,0.9419,0.5246,35.8431,305.9041,24.8212,75.1788
601988,中国银行,--,--,--,--,8.0735,91.9265
601989,中国重工,1.3734,0.9715,64.7299,-2669.1121,28.1312,71.8688
601991,大唐发电,0.2964,0.242,7.9492,183.1588,20.8822,79.1178
601992,金隅股份,1.3705,0.542,28.1805,338.3036,32.2623,67.7377
601996,丰林集团,9.5699,7.0076,317.4022,11472.1283,82.8647,17.1353
601997,贵阳银行,--,--,--,--,5.9337,94.0663
601998,中信银行,--,--,--,--,6.2411,93.7589
601999,出版传媒,2.3779,1.6866,87.306,-739.0008,63.8385,36.1615
603000,人民网,5.1464,5.1361,265.8126,-14062.1868,86.4704,13.5296
603001,奥康国际,3.4034,2.634,111.5425,-3660.1424,72.4107,27.5893
603002,宏昌电子,3.2047,3.033,116.8774,-930.6882,72.858,27.142
603003,龙宇燃油,1.109,1.093,21.6359,-356.3514,25.1844,74.8156
603005,晶方科技,2.9196,2.7735,169.1653,-314.143,82.4541,17.5459
603006,联明股份,2.0895,1.4182,26.6355,6835.6673,77.214,22.786
603007,花王股份,0.9805,0.3979,9.1911,541.8991,41.1655,58.8345
603008,喜临门,0.8673,0.6511,15.82,1014.5838,41.5549,58.4451
603009,北特科技,1.0756,0.8094,19.1705,395.7787,48.0688,51.9312
603010,万盛股份,3.2474,2.5495,125.7341,-743.3897,83.7948,16.2052
603011,合锻智能,1.8913,1.1804,21.5096,474.6295,62.1429,37.8571
603012,创力集团,3.6245,3.244,42.4391,5056.5456,75.0684,24.9316
603015,弘讯科技,7.9855,7.0494,490.3442,16043.0269,89.3823,10.6177
603016,新宏泰,3.9227,3.2907,209.8522,-5036.051,81.4568,18.5432
603017,中衡设计,0.9127,0.9127,45.5222,-743.6571,44.0202,55.9798
603018,中设集团,1.5007,1.2912,27.1751,3029.3344,46.842,53.158
603019,中科曙光,1.2367,1.0285,46.4851,632.4925,31.9093,68.0907
603020,爱普股份,6.6955,5.5613,350.3969,-1818.6413,86.7339,13.2661
603021,山东华鹏,0.5274,0.3537,13.1441,283.6692,41.2018,58.7982
603022,新通联,4.7385,3.9789,189.6631,4530.3838,84.4688,15.5312
603023,威帝股份,8.3515,7.496,289.2969,-63873.4762,88.5399,11.4601
603025,大豪科技,12.3676,11.2453,312.9485,-3339.5065,93.3643,6.6357
603026,石大胜华,0.8833,0.5219,21.3368,335.9692,65.7621,34.2379
603027,千禾味业,1.1484,0.4233,20.5397,1226.2869,64.5606,35.4394
603028,赛福天,1.5785,0.962,35.7941,885.3479,58.9205,41.0795
603029,天鹅股份,1.8663,1.4717,33.7696,1999.3591,58.4853,41.5147
603030,全筑股份,1.2951,1.2014,14.8627,680.9799,35.8984,64.1016
603031,安德利,0.5033,0.173,7.2027,271.9361,26.2922,73.7078
603032,德新交运,4.1352,4.0969,264.7351,-982.9601,71.5376,28.4624
603033,三维股份,2.4387,1.8081,53.8269,3197.2604,68.5537,31.4463
603035,常熟汽饰,0.8594,0.6822,17.2523,1408.6199,61.2724,38.7276
603036,如通股份,8.2416,6.4059,383.5935,-1051.6414,84.5837,15.4163
603037,凯众股份,10.6906,9.0086,384.3341,-3683.6185,93.144,6.856
603038,华立股份,2.4254,1.9155,126.8569,3199.562,68.8568,31.1432
603039,泛微网络,1.4331,1.4169,74.271,-1595.7725,44.6494,55.3506
603040,新坐标,6.0983,4.383,179.0733,-14507.2082,91.9077,8.0923
603041,美思德,3.7045,3.3126,210.9415,-4955.8455,84.4247,15.5753
603058,永吉股份,4.7665,4.1498,77.1552,-36447.6474,88.5946,11.4054
603060,国检集团,1.5292,1.4943,99.2357,2799.7703,65.7072,34.2928
603066,音飞储存,3.8509,3.3211,101.1371,-4531.3441,76.785,23.215
603067,振华股份,1.2968,0.8901,16.7366,571.3308,68.914,31.086
603069,海汽集团,0.7396,0.7247,49.8914,-193992.6122,48.5074,51.4926
603077,和邦生物,0.6301,0.4095,15.2805,328.8271,58.7847,41.2153
603078,江化微,2.5078,2.4048,80.1295,1168.8223,66.581,33.419
603085,天成自控,2.5901,2.1726,88.0278,-2988.6448,76.51,23.49
603088,宁波精达,3.2397,1.6789,16.3967,-5404.9891,80.9403,19.0597
603089,正裕工业,1.6083,1.3369,67.6227,-510.6749,60.8343,39.1657
603090,宏盛股份,3.5677,2.9487,149.1228,-405.6023,80.6123,19.3877
603098,森特股份,2.4678,1.1328,19.1194,1391.1777,62.2864,37.7136
603099,长白山,11.4065,11.2147,1065.7813,-1311.1543,94.9712,5.0288
603100,川仪股份,1.4814,1.2621,27.5208,479.3657,42.9359,57.0641
603101,汇嘉时代,0.3967,0.3287,22.6567,386.0984,30.6702,69.3298
603108,润达医疗,1.6732,1.1252,26.2997,476.6062,54.82,45.18
603111,康尼机电,1.5572,1.2606,29.7683,2303.6169,45.7085,54.2915
603116,红蜻蜓,2.69,2.0398,95.2618,-3743.7211,72.7147,27.2853
603117,万林股份,1.1779,1.1773,15.3468,222.0107,39.4075,60.5925
603118,共进股份,1.483,1.186,18.6939,2242.9163,50.2998,49.7002
603123,翠微股份,1.0022,0.9496,81.1137,-6866.9318,59.0935,40.9065
603126,中材节能,1.4036,0.9679,28.956,-1822.6264,53.2156,46.7844
603128,华贸物流,1.6153,1.5181,42.9285,961.6079,50.6874,49.3126
603131,上海沪工,2.6142,2.1386,157.4505,-567.3941,73.5869,26.4131
603133,碳元科技,6.3299,5.3049,216.0652,-1659.3217,88.1374,11.8626
603138,海量数据,1.6754,1.3141,79.2487,5492.5204,39.9438,60.0562
603158,腾龙股份,4.4595,3.727,70.6637,16564.5681,83.0196,16.9804
603159,上海亚虹,1.5321,1.0176,27.5309,1512.9059,62.6406,37.3594
603160,汇顶科技,5.2212,4.5551,283.9389,-3093.7229,84.2762,15.7238
603165,荣晟环保,0.752,0.6422,6.5813,1284.4696,50.6091,49.3909
603166,福达股份,1.3668,1.1778,61.9839,186.5976,56.4803,43.5197
603167,渤海轮渡,1.249,1.1634,107.6271,576.3192,77.3025,22.6975
603168,莎普爱思,1.4003,1.2521,55.3437,-40277.9925,69.9317,30.0683
603169,兰石重装,1.2515,0.847,39.4395,942.269,39.8287,60.1713
603177,德创环保,1.3024,1.023,22.1961,393.5186,35.1258,64.8742
603178,圣龙股份,1.1148,0.8031,19.9627,441.8598,29.4959,70.5041
603179,新泉股份,0.9966,0.5858,12.6467,505.6587,37.6899,62.3101
603186,华正新材,1.2108,1.0034,21.1368,846.5736,38.9648,61.0352
603188,亚邦股份,2.4138,1.7217,53.7391,55311.3561,76.9737,23.0263
603189,网达软件,6.7882,6.6567,473.6599,-1535.0244,83.6056,16.3944
603198,迎驾贡酒,2.398,1.3352,66.3356,-2840.8669,69.6024,30.3976
603199,九华旅游,1.4798,1.4194,130.7247,2023.2812,86.9307,13.0693
603203,快克股份,5.7423,5.0592,412.5319,-6823.2339,83.6124,16.3876
603208,江山欧派,1.6476,1.2041,54.3205,-5097.2912,59.8483,40.1517
603218,日月股份,1.4865,1.3189,17.9124,2368.0547,53.8831,46.1169
603222,济民制药,6.1775,5.1203,324.8977,-2228.9805,88.9786,11.0214
603223,恒通股份,1.3587,1.2981,49.314,765.9493,73.003,26.997
603227,雪峰科技,1.7502,1.658,94.1842,1047.731,52.4363,47.5637
603228,景旺电子,1.5877,1.3459,27.5555,4377.5369,51.11,48.89
603238,诺邦股份,0.772,0.4737,14.6313,5507.9994,66.7294,33.2706
603239,浙江仙通,1.3427,1.0283,25.282,1641.2908,58.3965,41.6035
603258,电魂网络,2.2017,2.2017,149.9153,-1955.4024,64.2641,35.7359
603266,天龙股份,1.671,1.2584,24.4096,3192.0177,59.4603,40.5397
603268,松发股份,4.6281,3.8438,204.2297,-821.0542,83.4565,16.5435
603288,海天味业,2.6538,2.2839,167.1503,-6072.378,76.11,23.89
603298,杭叉集团,2.3951,1.6913,57.2674,-4111.8812,69.5965,30.4035
603299,井神股份,0.8197,0.5826,29.3235,151.9882,43.2302,56.7698
603300,华铁科技,1.5979,1.5946,63.5164,380.6595,63.9401,36.0599
603303,得邦照明,1.461,1.1831,46.6026,-751.078,48.1114,51.8886
603306,华懋科技,4.6901,4.353,275.3316,-2663.015,84.5617,15.4383
603308,应流股份,0.9464,0.5816,30.6903,183.6866,38.8501,61.1499
603309,维力医疗,6.1916,5.5592,103.9693,-1181.6006,88.3742,11.6258
603311,金海环境,2.8362,2.4021,164.597,995.1973,75.2997,24.7003
603313,梦百合,1.845,1.1813,35.4062,-1668.5939,65.2441,34.7559
603315,福鞍股份,1.7708,1.3512,38.3539,494.2635,60.1867,39.8133
603318,派思股份,1.3949,1.2128,11.7073,257.8224,49.4636,50.5364
603319,湘油泵,1.3125,0.8564,22.589,480.6224,46.2264,53.7736
603322,超讯通信,1.4941,1.4755,33.2295,1068.392,36.7476,63.2524
603323,吴江银行,--,--,--,--,9.3205,90.6795
603328,依顿电子,5.1895,4.9225,364.4907,-284.6646,83.6146,16.3854
603330,上海天洋,3.2559,2.5335,61.9035,38820.2228,80.6521,19.3479
603333,明星电缆,4.2685,3.824,61.9653,172.5319,84.2095,15.7905
603336,宏辉果蔬,2.1973,1.3429,37.3717,3664.9239,66.5419,33.4581
603337,杰克股份,1.2192,0.6845,22.7682,-1881.1728,53.3318,46.6682
603338,浙江鼎力,5.1844,4.3099,188.9307,-1224.1828,84.2661,15.7339
603339,四方冷链,4.5856,2.6994,193.5688,-2092.6806,83.1331,16.8669
603345,安井食品,0.8609,0.3882,30.4421,2019.2027,39.1062,60.8938
603355,莱克电气,2.3868,2.0703,112.4035,-343.859,68.7849,31.2151
603358,华达科技,1.1921,0.677,21.5567,4733.6271,48.7701,51.2299
603360,百傲化学,1.332,0.8764,21.0509,909.1238,65.6949,34.3051
603366,日出东方,3.1289,2.8763,33.0672,-359.626,76.7437,23.2563
603368,柳州医药,1.3512,1.1214,25.1145,891.3682,31.606,68.394
603369,今世缘,3.04,2.0319,104.5754,-3629.5286,74.5275,25.4725
603377,东方时尚,0.5916,0.5916,51.5218,17774.6762,52.6778,47.3222
603385,惠达卫浴,1.4728,0.794,25.4808,874.1958,64.8686,35.1314
603388,元成股份,1.5333,0.3889,13.0913,954.4182,46.3871,53.6129
603389,亚振家居,2.1546,1.0221,62.8485,4526.5206,67.2775,32.7225
603393,新天然气,1.5402,1.4902,112.4993,23588.0471,67.5824,32.4176
603398,邦宝益智,13.5658,12.0994,1192.488,-4907.949,93.8982,6.1018
603399,新华龙,1.3498,0.8916,39.5202,-925.7535,60.1515,39.8485
603416,信捷电气,4.8141,3.7736,219.2052,-12473.0478,81.7565,18.2435
603421,鼎信通讯,3.5181,3.0514,45.8932,-61894.2207,80.999,19.001
603429,集友股份,0.9884,0.6952,36.7061,24257.938,48.7037,51.2963
603444,吉比特,4.3059,4.3059,402.8277,-2946.012,79.2491,20.7509
603456,九洲药业,2.0746,1.3038,30.4253,-2281.7243,75.43,24.57
603508,思维列控,8.9939,8.1502,587.9055,-112809.9095,89.944,10.056
603515,欧普照明,1.3199,1.0396,4.1533,20221.201,55.3554,44.6446
603517,绝味食品,1.6407,0.8033,55.2702,-69674.1292,73.2767,26.7233
603518,维格娜丝,11.2969,8.9202,504.8198,-853.8854,91.2043,8.7957
603519,立霸股份,7.2159,6.1827,128.8134,-1669.5564,88.3701,11.6299
603520,司太立,0.7927,0.4667,19.6223,354.6125,30.9611,69.0389
603528,多伦科技,1.625,1.1415,76.0958,-5032.6099,45.6921,54.3079
603555,贵人鸟,2.028,1.9228,103.4238,563.6017,49.396,50.604
603556,海兴电力,2.9303,2.4941,156.4819,1415.9234,67.2294,32.7706
603558,健盛集团,1.1134,0.7029,30.1775,1799.8737,64.6148,35.3852
603559,中通国脉,1.9481,1.6216,25.887,3440.5012,55.1144,44.8856
603566,普莱柯,6.7945,6.3701,275.102,-3339.3167,88.928,11.072
603567,珍宝岛,2.342,1.5804,94.0032,1831.4131,66.9207,33.0793
603568,伟明环保,2.4552,2.3008,106.0031,487.4095,55.5693,44.4307
603569,长久物流,1.4055,1.405,49.6821,6059.5747,42.3992,57.6008
603577,汇金通,1.5621,0.9598,28.729,684.2584,55.0599,44.9401
603578,三星新材,2.9084,2.3667,27.1565,1195.5362,78.3835,21.6165
603579,荣泰健康,1.3988,1.0786,85.6253,-1222.6186,46.5573,53.4427
603585,苏利股份,2.222,1.6961,70.9045,-2142.5623,73.5926,26.4074
603586,金麒麟,1.4316,1.0996,70.6004,1053.8311,48.5749,51.4251
603588,高能环境,1.1597,0.4167,17.3458,-333.3083,56.6923,43.3077
603589,口子窖,2.5763,1.4168,68.939,13279.4074,73.6968,26.3032
603598,引力传媒,2.4961,2.4961,69.4765,-1740.0048,62.8802,37.1198
603599,广信股份,2.9411,2.1853,124.2075,-690.5526,73.3035,26.6965
603600,永艺股份,2.2449,1.8234,58.2201,-631.6345,69.0913,30.9087
603601,再升科技,2.4451,2.0867,92.05,-3969.1345,77.0796,22.9204
603603,博天环境,1.1311,0.7938,26.5436,731.3791,33.0066,66.9934
603606,东方电缆,1.4505,1.0105,51.9703,374.1527,46.307,53.693
603608,天创时尚,1.9461,1.0422,36.1979,1129.2052,61.8842,38.1158
603609,禾丰牧业,1.8586,1.0494,63.4976,1046.5227,71.1026,28.8974
603611,诺力股份,2.5344,2.1479,114.0389,-793.3985,66.2804,33.7196
603615,茶花股份,4.604,2.886,212.0984,-5892.7642,89.8816,10.1184
603616,韩建河山,1.5143,1.3644,23.0907,193.068,56.3127,43.6873
603618,杭电股份,1.5818,1.074,42.2893,534.6489,46.4744,53.5256
603626,科森科技,1.0391,0.964,11.7301,1624.2391,31.2756,68.7244
603628,清源股份,1.8826,1.067,39.1223,-1933.0722,55.9296,44.0704
603630,拉芳家化,4.4165,3.2266,269.3469,-1656.6802,79.1171,20.8829
603633,徕木股份,1.319,0.6828,11.3543,421.2747,56.5597,43.4403
603636,南威软件,2.8435,2.2933,138.8027,-1060.4088,70.7901,29.2099
603637,镇海股份,2.2182,1.95,84.6631,-9787.7593,62.2164,37.7836
603638,艾迪精密,2.4647,1.1366,46.0485,6519.8068,79.2759,20.7241
603639,海利尔,1.7854,1.2064,32.1665,-6234.5053,62.8878,37.1122
603656,泰禾光电,2.916,2.3155,145.257,-1931.1648,77.1154,22.8846
603658,安图生物,3.1739,2.5338,150.2107,-8209.9658,75.9919,24.0081
603660,苏州科达,2.2648,1.6464,60.9841,1769.9516,62.7438,37.2562
603663,三祥新材,3.447,2.3799,54.5385,-7264.8127,79.9302,20.0698
603665,康隆达,0.8676,0.4767,24.2856,1163.516,45.6188,54.3812
603667,五洲新春,1.2465,0.5872,12.2468,914.796,53.7853,46.2147
603668,天马科技,1.2432,0.9188,32.8084,499.586,45.9935,54.0065
603669,灵康药业,4.5602,4.1413,76.6161,19115.4159,83.3286,16.6714
603677,奇精机械,1.1637,0.8079,10.7091,652.1931,42.8626,57.1374
603678,火炬电子,2.537,2.0019,54.7283,1599.1846,68.9082,31.0918
603686,龙马环卫,2.2157,1.8567,108.8024,-1948.0424,57.2021,42.7979
603688,石英股份,14.7663,12.2757,248.4966,-1291.0831,94.8303,5.1697
603689,皖天然气,0.8142,0.7933,51.4934,626.8805,49.6996,50.3004
603690,至纯科技,2.1803,1.7271,19.5006,312.5595,49.9394,50.0606
603696,安记食品,16.3435,14.6953,1241.5362,-1792.5087,95.6445,4.3555
603698,航天工程,1.6702,1.3516,25.7948,-3147.2674,54.7472,45.2528
603699,纽威股份,2.1375,1.407,23.8389,-5011.2073,62.8401,37.1599
