code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
300516,久之洋,,28.18,48.0668,57.2087,0.6356,202.9405,2.2548
300517,海波重科,,11.23,27.4546,26.777,0.3486,238.283,3.1026
300518,盛讯达,,45.22,88.3636,63.051,0.9007,139.4237,1.9917
300519,新光药业,,37.37,65.5663,85.8687,1.4311,229.7401,3.829
300520,科大国创,,6.44,38.2404,16.3406,0.2368,253.5149,3.6741
300521,爱司凯,,22.22,51.2892,28.2739,0.4712,127.2258,2.1204
300522,世名科技,,24.05,47.2581,40.9911,0.8198,170.3981,3.4079
300523,辰安科技,,-3.23,55.7851,-5.6261,-0.0937,174.1382,2.9023
300525,博思软件,,17.29,67.8298,13.6623,0.2676,78.9921,1.5476
300526,中潜股份,,8.49,29.6372,22.0828,0.3469,259.8372,4.0818
300527,华舟应急,,2.87,19.0723,27.6186,0.0795,959.5622,2.7653
300528,幸福蓝海,5.05,6.27,41.6555,62.8053,,1000.4646,
300529,健帆生物,,39.22,84.5022,135.3473,0.3658,345.0219,0.9324
300530,达志科技,,32.96,47.916,31.1706,0.5937,94.5444,1.8008
300531,优博讯,,18.2,40.0599,32.9495,0.5491,180.9511,3.0158
300532,今天国际,,5.05,25.7563,13.6737,0.217,270.6485,4.296
300533,冰川网络,,49.61,93.0949,138.6263,1.8483,279.3991,3.7253
300534,陇神戎发,,23.14,39.8141,43.441,0.6683,187.7307,2.8881
300535,达威股份,,15.66,49.2658,30.4216,0.679,194.25,4.3359
300536,农尚环境,,13.44,27.8347,35.5392,0.5089,264.2864,3.7846
300537,广信材料,,15.39,43.4817,28.2297,0.3763,183.3754,2.445
300538,同益股份,,4.84,13.3564,31.1409,0.7414,643.1304,15.3126
300539,横河模具,,7.2,20.3042,19.511,0.2738,270.9756,3.8031
300540,深冷股份,,14.1,37.9615,35.8771,0.5979,254.3721,4.2395
300541,先进数通,,3.64,17.2993,22.2967,0.2477,611.0265,6.7891
300542,新晨科技,,2.69,21.7861,7.2733,0.1075,269.9426,3.9932
300543,朗科智能,,10.9,19.7302,52.6954,1.171,483.0718,10.7349
300545,联得装备,,16.8,35.4157,27.8003,0.5198,165.4012,3.093
300546,雄帝科技,,17.33,51.0912,27.5351,0.6883,158.8097,3.9702
300547,川环科技,,15.54,33.8312,48.5309,1.0825,312.2203,6.9646
300548,博创科技,,18.71,34.1897,32.2194,0.5196,172.1199,2.7761
300549,优德精密,,13.2,37.992,29.4719,0.5894,223.2127,4.4642
300550,和仁科技,,17.24,52.2047,25.3379,0.4222,146.943,2.449
300551,古鳌科技,,5.39,46.8426,5.1812,0.0942,96.0948,1.7471
300552,万集科技,,-9.37,38.0001,-16.2023,-0.2025,172.745,2.1593
300553,集智股份,,30.18,57.2186,22.2041,0.6167,73.5636,2.0434
300555,路通视信,,16.62,38.2092,38.0196,0.6336,228.6412,3.8106
300556,丝路视觉,,0.26,39.9822,0.5548,0.0066,211.5226,2.5382
300557,理工光科,,8.02,48.0599,6.6921,0.1606,83.4375,2.0024
300558,贝达药业,,40.56,97.0412,289.894,0.8052,714.5619,1.9848
300559,佳发安泰,,46.96,61.2022,41.3052,0.7677,87.9577,1.6349
300560,中富通,,11.98,31.233,24.3166,0.4623,202.8841,3.8578
300561,汇金科技,,49.18,76.7382,56.607,1.3477,115.0893,2.7402
300563,神宇股份,,12.75,26.2338,25.131,0.4188,197.0054,3.2834
300565,科信技术,,10.04,37.1741,53.3806,0.4448,531.3802,4.4281
300566,激智科技,,12.33,34.5911,39.0973,0.655,317.0073,5.3108
300567,精测电子,7.8,5.95,52.73,13.8441,,232.6653,
300568,星源材质,,24.62,54.2754,67.7954,0.7532,275.2976,3.0588
300569,天能重工,,13.53,32.5598,99.1065,1.5857,732.3148,11.717
300571,平治信息,,11.42,37.7727,13.9021,0.4634,121.7015,4.0567
300572,安车检测,,15.81,46.2666,32.5333,0.6506,205.7268,4.1145
300573,兴齐眼药,,7.64,70.3965,21.9796,0.3663,287.4395,4.7906
300576,容大感光,,10.07,32.5845,20.5403,0.3423,203.8829,3.398
300577,开润股份,,13.48,30.5595,44.9992,0.8999,333.6407,6.6728
300579,数字认证,,7.02,59.5203,13.2091,0.2201,187.998,3.1333
300580,贝斯特,,18.56,39.9984,61.8506,0.4123,333.0814,2.2205
300581,晨曦航空,,19.61,46.2547,21.7933,0.6428,111.1045,3.2774
300582,英飞特,,14.15,37.8318,51.7113,0.5223,365.3188,3.69
300584,海辰药业,,15.28,59.831,23.4125,0.3902,153.2194,2.5536
300585,奥联电子,,15.73,40.4567,29.5064,0.4917,187.5089,3.1251
300586,美联新材,,11.68,23.1914,29.942,0.4158,256.2724,3.5593
300587,天铁股份,,22.32,68.9449,40.243,0.5159,180.2462,2.3108
300590,移为通信,,34.78,55.7457,71.1721,1.1862,204.5828,3.4097
300591,万里马,,4.61,30.4631,17.296,0.096,375.1486,2.0841
300592,华凯创意,,3.75,30.052,8.7751,0.0956,233.8441,2.5478
300593,新雷能,,13.15,47.264,32.0382,0.5167,243.5074,3.9275
300595,欧普康视,,50.32,77.7305,65.9487,1.2931,131.044,2.5694
300596,利安隆,,11.96,26.5173,56.9404,0.6326,475.9844,5.2887
300597,吉大通信,,13.44,29.8119,35.741,0.1985,265.8847,1.4771
300598,诚迈科技,,9.34,32.371,30.3182,0.5053,324.2813,5.4046
300599,雄塑科技,,7.68,22.6299,61.3785,0.2692,798.7662,3.5033
300600,瑞特股份,,33.86,50.7724,78.2641,1.0435,231.0974,3.0812
300601,康泰生物,,15.44,64.8972,51.3775,0.1392,332.7198,0.9016
300602,飞荣达,,14.8,32.3565,66.6233,0.8883,449.9665,5.9995
300603,立昂技术,,8.53,,13.4147,0.1746,157.2289,2.0472
300605,恒锋信息,,12.21,28.2316,25.5403,0.4054,209.1724,3.3201
300606,金太阳,,15.27,32.9807,22.9454,0.3429,150.1781,2.2448
300608,思特奇,,-14.03,32.6871,-39.5176,-0.7815,281.5034,5.5671
300609,汇纳科技,,14.47,71.9166,9.9256,0.1323,68.5842,0.9144
300610,晨化股份,,8.01,22.1195,34.026,0.4536,424.268,5.6569
300611,美力科技,,14.97,38.7481,31.1115,0.4636,207.6968,3.095
300612,宣亚国际,,8.61,46.632,21.4178,0.3966,248.7328,4.6061
300615,欣天科技,,27.47,47.6867,41.6489,0.6941,151.599,2.5266
600000,浦发银行,12.37,34.2,44.5182,37162.0,1.9922,108632.0,5.8236
600004,白云机场,10.02,22.07,40.0118,926.2773,0.8054,4196.4878,3.6491
600006,东风汽车,5.18,2.87,15.7467,331.9568,0.1659,11534.3338,5.7671
600007,中国国贸,8.48,28.13,52.2685,465.6904,0.4623,1655.0609,1.643
600008,首创股份,3.02,8.49,36.0512,243.6901,0.1011,2867.5186,1.1896
600009,上海机场,9.76,40.77,46.3411,1924.7023,0.9988,4720.0532,2.4494
600010,包钢股份,-2.67,-7.57,-2.609,-1324.8531,-0.0406,17479.1821,0.5368
600011,华能国际,17.74,13.6,30.3377,13234.7527,0.9177,97249.3189,6.7438
600012,皖通高速,8.9,38.47,60.0137,702.4856,0.4235,1825.9174,1.1008
600015,华夏银行,12.4,32.22,43.0534,13912.0,1.3019,43172.0,4.0402
600016,民生银行,13.12,33.03,43.5612,38377.0,1.0518,116170.0,3.184
600017,日照港,3.47,10.71,24.3728,353.2796,0.1148,3296.5344,1.0718
600018,上港集团,7.78,20.27,33.9242,4524.7135,0.1952,22317.6797,0.963
600019,宝钢股份,1.97,1.84,9.9416,2254.0262,0.1368,122191.7382,7.4193
600020,中原高速,9.21,30.69,64.3418,1099.9909,0.4894,3583.8907,1.5947
600021,上海电力,9.41,7.17,26.2522,911.9785,0.4262,12703.0396,5.9367
600022,山东钢铁,-4.91,-2.42,4.3486,-775.4017,-0.092,31989.0664,3.7989
600023,浙能电力,10.42,19.61,26.4224,5626.773,0.4137,28687.8745,2.1092
600026,中远海能,2.69,7.44,19.415,690.6217,0.1712,9279.7981,2.3015
600027,华电国际,14.87,11.79,32.3991,6068.588,0.6152,51446.864,5.2161
600028,中国石化,3.82,1.68,20.8077,25848.0,0.2134,1536837.0,12.6936
600029,南方航空,11.69,5.45,20.89,4656.0,0.4742,85328.0,8.6913
600030,中信证券,11.97,37.69,51.9327,15985.958,1.3193,42408.3778,3.4999
600031,三一重工,0.16,0.2,25.5782,38.468,0.005,18486.529,2.4271
600033,福建高速,5.96,24.71,69.2915,475.2712,0.1731,1922.8355,0.7006
600035,楚天高速,9.78,42.08,70.3423,394.7173,0.2715,937.8189,0.6452
600036,招商银行,13.89,31.04,40.7025,48500.0,1.923,156224.0,6.1944
600037,歌华有线,5.38,25.62,17.1449,430.7479,0.3686,1680.8026,1.4386
600038,中直股份,4.51,3.56,14.6905,288.7762,0.4898,8103.8174,13.7474
600039,四川路桥,5.58,2.38,12.216,442.4277,0.1465,18553.6459,6.1441
600048,保利地产,9.83,10.2,35.0921,6469.7286,0.6015,63399.8406,5.8947
600050,中国联通,3.43,1.26,27.0986,2690.5753,0.1269,211912.6045,9.9974
600051,宁波联合,6.08,5.28,22.2187,115.1887,0.3705,2179.7666,7.0116
600052,浙江广厦,-5.6,-10.75,27.1878,-103.8904,-0.1191,965.8086,1.1078
600053,九鼎投资,3.31,7.84,32.1794,29.151,0.0672,371.6136,0.8571
600054,黄山旅游,9.82,23.89,52.2549,292.2827,0.5866,1223.0411,2.4549
600055,万东医疗,3.69,4.84,35.0535,25.3225,0.1169,522.4071,2.4135
600056,中国医药,9.82,3.57,12.6861,517.391,0.5109,14469.8378,14.291
600057,象屿股份,4.19,0.37,3.7799,165.5469,0.1597,43770.2823,42.2391
600058,五矿发展,-12.05,-1.73,3.3328,-920.785,-0.859,53165.0617,49.5984
600059,古越龙山,2.29,8.89,35.5301,85.346,0.1055,959.2861,1.1864
600060,海信电器,8.19,4.19,15.8928,928.0461,0.7092,22129.587,16.9124
600061,国投安信,13.42,213.5,1.446,3490.3459,0.9448,1634.7682,0.4425
600062,华润双鹤,7.03,13.91,49.7118,429.7875,0.7517,3087.7296,5.4009
600063,皖维高新,2.14,2.74,17.231,70.6087,0.0428,2570.9073,1.562
600064,南京高科,9.36,30.36,26.706,722.6615,0.9332,2379.5305,3.073
600066,宇通客车,16.66,9.85,23.8846,1865.2966,0.8425,18929.0673,8.5499
600067,冠城大通,3.42,6.06,21.8876,242.161,0.1633,3990.5228,2.691
600068,葛洲坝,9.36,3.45,15.5215,1794.9234,0.3897,52012.8875,11.2954
600069,银鸽投资,-3.6,-4.21,5.6704,-82.625,-0.0661,1961.157,1.57
600070,浙江富润,0.04,0.08,13.0675,0.484,0.0013,593.5574,1.6644
600071,凤凰光学,-3.5,-2.84,7.9495,-16.6582,-0.0701,584.7989,2.4625
600072,中船科技,-4.14,-6.62,7.4249,-45.0162,-0.094,679.8067,1.4209
600073,上海梅林,3.45,1.18,13.1791,108.717,0.1159,9151.8405,9.7595
600074,保千里,13.95,21.89,43.3966,192.9112,0.0855,880.9658,0.3905
600075,新疆天业,1.4,1.53,10.3773,21.929,0.0499,1429.4038,3.259
600076,康欣新材,-18.03,-600.14,12.492,-19.3958,-0.053,3.2319,0.0088
600077,宋都股份,0.3,0.63,16.2578,11.5177,0.0085,1806.7292,1.3481
600078,澄星股份,1.17,1.14,14.1802,20.9392,0.0316,1834.2441,2.7683
600079,人福医药,5.76,6.36,37.1899,441.2421,0.343,6931.8629,5.39
600080,金花股份,2.1,3.81,41.2479,21.9658,0.0719,575.6295,1.8854
600081,东风科技,12.83,4.12,17.8885,136.3194,0.4347,3305.3389,10.5413
600082,海泰发展,-0.29,-0.95,9.6542,-5.1622,-0.0079,540.473,0.8364
600083,博信股份,20.89,12.84,38.5508,10.5411,0.0458,82.092,0.3569
600084,中葡股份,-4.48,-52.44,58.1405,-104.5475,-0.093,199.3626,0.1774
600085,同仁堂,9.65,8.34,46.7911,662.8366,0.4833,7942.7242,5.7913
600086,东方金钰,10.63,4.35,8.3001,292.0381,0.6489,6710.2802,14.9117
600088,中视传媒,3.47,11.63,29.1441,40.4238,0.1219,347.2923,1.0478
600089,特变电工,7.88,5.88,17.4609,1614.7274,0.4969,27420.1725,8.4394
600090,同济堂,11.29,5.14,40.7896,57.5053,0.1562,1118.2124,3.0393
600091,ST明科,-86.1,-1008.2,3.4661,-138.4199,-0.4113,13.7294,0.0407
600093,禾嘉股份,2.29,7.27,6.297,123.8498,0.1103,1702.6004,1.5168
600094,大名城,4.76,7.32,38.3721,273.6405,0.136,3736.2262,1.8573
600095,哈高科,-1.47,-6.38,41.9359,-10.2611,-0.0284,160.8162,0.4451
600096,云天化,0.76,0.1,14.4306,42.796,0.0379,39107.3353,34.6365
600097,开创国际,-14.85,-25.29,7.1006,-115.7313,-0.5712,457.4617,2.2579
600098,广州发展,6.83,7.32,18.1361,985.4775,0.3614,13460.2652,4.9373
600099,林海股份,0.5,0.91,13.0276,2.3802,0.0108,260.2255,1.1875
600100,同方股份,3.3,3.15,17.724,566.7651,0.1912,17937.8723,6.0521
600101,明星电力,4.61,9.55,18.4087,87.3547,0.2694,914.6376,2.8213
600103,青山纸业,-7.67,-5.67,13.1138,-88.613,-0.0834,1562.6154,1.4716
600104,上汽集团,12.82,4.52,10.8133,21262.0008,1.9284,469840.845,42.6137
600105,永鼎股份,5.54,7.87,13.1791,117.8869,0.2494,1497.1133,3.1685
600106,重庆路桥,5.81,72.42,88.0263,174.0627,0.1917,240.3367,0.2647
600107,美尔雅,0.56,0.87,41.2565,2.9599,0.0082,340.0244,0.9445
600108,亚盛集团,2.3,7.44,21.6094,106.8891,0.0549,1435.738,0.7374
600109,国金证券,10.51,35.46,47.359,1683.736,0.5567,4747.2476,1.5696
600110,诺德股份,-47.71,-42.77,13.4057,-534.4857,-0.4646,1249.4903,1.0862
600111,北方稀土,3.63,6.71,23.6443,301.5176,0.0829,4491.9889,1.2364
600112,天成控股,0.35,0.87,25.2299,4.5533,0.0089,522.6324,1.0263
600113,浙江东日,1.86,4.63,13.4788,11.1846,0.0351,241.1454,0.7568
600114,东睦股份,7.79,11.46,31.9586,114.6446,0.2933,999.995,2.559
600115,东方航空,14.97,7.41,20.2854,5334.0,0.4059,71963.0,5.4765
600116,三峡水利,8.79,23.75,37.3793,190.6219,0.5758,802.6047,2.4247
600117,西宁特钢,-23.18,-13.49,8.4922,-507.3182,-0.6844,3760.0435,5.0727
600118,中国卫星,5.38,8.35,14.8949,239.8659,0.2028,2872.2982,2.429
600119,长江投资,9.76,4.44,8.2346,80.3738,0.2614,1808.2384,5.8823
600120,浙江东方,9.66,8.18,12.0644,447.4377,0.8851,5469.5806,10.8207
600121,郑州煤电,-11.45,-4.4,0.9212,-427.079,-0.4206,9702.018,9.5554
600122,宏图高科,5.3,2.61,8.1279,369.4352,0.3224,14139.2448,12.3391
600123,兰花科创,1.02,2.91,30.7268,99.6045,0.0871,3419.8546,2.9935
600125,铁龙物流,4.83,4.68,8.5095,232.6447,0.1782,4964.6654,3.8028
600126,杭钢股份,-14.14,-5.61,-0.7011,-409.2239,-0.4877,7290.606,8.6902
600127,金健米业,-12.81,-7.24,10.4203,-103.5956,-0.1614,1429.5801,2.2275
600128,弘业股份,2.14,1.1,6.9788,31.7467,0.1286,2884.7766,11.6902
600129,太极集团,16.18,3.75,29.5434,202.7271,0.4748,5401.8892,12.6539
600130,波导股份,3.39,2.72,8.5647,31.5613,0.041,1156.1747,1.5054
600131,岷江水电,13.44,17.71,21.8581,121.1751,0.2403,683.8915,1.3565
600132,重庆啤酒,12.72,6.13,39.4596,172.1028,0.3556,2803.4277,5.7925
600133,东湖高新,2.4,1.02,15.5402,37.2594,0.0587,3622.5788,5.7115
600135,乐凯胶片,1.92,3.7,18.7777,30.92,0.0828,834.3387,2.2368
600136,当代明诚,4.0,19.4,43.6888,34.0414,0.2075,175.383,1.0692
600137,浪莎股份,0.31,1.22,14.2186,1.4508,0.0149,118.6961,1.2209
600138,中青旅,6.18,3.64,21.269,286.4395,0.3957,7864.9894,10.8656
600139,西部资源,0.26,0.34,26.9932,3.4094,0.0051,974.6043,1.4724
600141,兴发集团,2.15,1.05,13.3078,105.6524,0.1993,10045.7309,18.9548
600143,金发科技,6.57,4.73,16.2249,544.2496,0.2125,11489.4569,4.488
600145,*ST新亿,,-97.53,17.4215,-3.6427,-0.0096,3.7346,0.0098
600146,商赢环球,-16.13,-523.22,-5.4644,-20.6186,-0.103,3.9407,0.0197
600148,长春一东,0.98,0.99,27.0176,3.59,0.0253,360.1607,2.545
600149,廊坊发展,-0.74,-45.63,31.4574,-2.0061,-0.0052,4.3957,0.0115
600150,中国船舶,0.96,0.78,6.2818,170.7992,0.1239,21875.8886,15.8737
600151,航天机电,0.58,1.06,13.588,23.2213,0.0185,2183.3796,1.7464
600152,维科精华,3.4,3.42,9.3675,19.2204,0.0654,561.1251,1.9118
600153,建发股份,8.87,1.86,8.4456,1609.5987,0.5677,86353.6673,30.4576
600155,宝硕股份,69.08,118.76,2.7797,286.2728,0.6006,241.0433,0.5057
600156,华升股份,-0.84,-1.04,6.1845,-5.7289,-0.0142,547.0514,1.3604
600157,永泰能源,2.64,6.93,44.5183,526.2764,0.047,7584.5633,0.6775
600158,中体产业,3.28,12.28,23.1351,50.0671,0.0593,407.6076,0.483
600159,大龙地产,1.06,5.82,29.3832,22.5799,0.0272,387.5676,0.4669
600160,巨化股份,1.92,2.0,10.7593,138.9206,0.0767,6920.2012,3.8213
600161,天坛生物,2.03,3.22,50.6903,40.2677,0.0781,1248.8508,2.4227
600162,香江控股,10.63,8.67,44.7768,203.9675,0.2656,2350.2144,3.0609
600163,中闽能源,-3.0,-7.86,25.3062,-42.6936,-0.0427,542.7285,0.543
600165,新日恒力,-1.92,-2.69,8.0164,-17.3363,-0.0632,644.4165,2.3522
600166,福田汽车,0.88,0.63,12.3795,161.1362,0.0483,25538.6156,7.6576
600167,联美控股,12.17,31.45,48.0519,137.129,0.6499,435.9515,2.0661
600168,武汉控股,5.92,29.71,36.8384,254.3845,0.3585,856.1801,1.2066
600169,太原重工,0.2,0.23,19.135,10.8743,0.0044,4532.2908,1.8697
600170,上海建工,7.47,1.61,8.7932,1425.0871,0.2397,88444.0755,14.8815
600171,上海贝岭,2.01,9.95,25.7606,36.5938,0.0543,367.4995,0.5454
600172,黄河旋风,4.39,12.35,34.4231,157.2767,0.2262,1273.0891,1.8316
600173,卧龙地产,3.27,5.73,26.3331,53.1769,0.0733,926.9465,1.2782
600175,美都能源,0.5,0.68,13.6526,22.8248,0.0093,3338.3177,1.362
600176,中国巨石,16.17,14.63,40.3368,765.5032,0.8772,5232.2567,5.9959
600177,雅戈尔,17.03,26.29,34.9971,3252.4325,1.4607,12368.0414,5.5546
600178,东安动力,2.11,4.54,8.2093,37.2585,0.0806,819.1681,1.7727
600179,安通控股,,-28.23,-17.4163,-201.3373,-0.5162,713.1805,1.8286
600180,瑞茂通,5.69,3.53,13.5697,221.8886,0.218,6277.4451,6.17
600182,S佳通,15.44,6.79,25.1672,168.6863,0.4961,2483.4861,7.3043
600183,生益科技,7.6,6.02,18.1034,338.1407,0.2376,5612.9469,3.9443
600184,光电股份,1.4,0.95,10.1476,14.0613,0.0335,1468.3944,3.5065
600185,格力地产,23.94,183.52,20.2541,829.7351,1.4363,452.1015,0.7826
600186,莲花健康,-419.18,-37.44,1.8398,-484.3056,-0.456,1293.2353,1.2177
600187,国中水务,-0.81,-6.21,37.4377,-21.6296,-0.0148,347.9155,0.239
600188,兖州煤业,3.62,3.59,21.1645,1380.838,0.2807,38454.334,7.8184
600189,吉林森工,-7.4,-7.6,26.4617,-88.9341,-0.2864,1169.0676,3.7651
600190,锦州港,2.06,7.0,21.3457,121.6269,0.0607,1735.9386,0.8669
600191,华资实业,7.7,503.97,-3.2757,154.7883,0.3191,30.7134,0.0633
600192,长城电工,2.08,2.75,25.1758,39.2943,0.0889,1425.7057,3.2274
600193,创兴资源,3.35,841.36,28.1883,11.558,0.0271,1.3737,0.0032
600195,中牧股份,7.69,7.37,25.1655,229.9062,0.5349,3115.5761,7.2488
600196,复星医药,10.76,20.84,50.6364,1890.9695,0.8181,9073.4976,3.9255
600197,伊力特,12.96,19.78,51.1569,229.3183,0.5199,1158.7754,2.6276
600198,大唐电信,-11.49,-8.74,11.42,-416.3228,-0.4719,4762.1712,5.3986
600199,金种子酒,1.72,3.03,59.7142,38.3064,0.0689,1262.4215,2.2714
600200,江苏吴中,1.35,0.95,13.3228,20.4018,0.0324,2134.2019,3.3951
600201,生物股份,20.31,45.59,76.1254,403.9601,1.4104,886.0419,3.0935
600202,哈空调,-3.0,-5.59,18.2717,-24.7705,-0.0646,442.6996,1.1548
600203,福日电子,0.5,0.16,4.8408,7.5564,0.0198,4448.5094,11.6979
600206,有研新材,0.47,0.74,8.5948,13.1148,0.0156,1749.4441,2.0857
600207,安彩高科,6.98,4.51,7.1684,58.1843,0.0843,1287.9752,1.8666
600208,新湖中宝,2.85,9.02,22.3467,593.9985,0.0729,6584.3127,0.809
600209,罗顿发展,-2.79,-60.55,15.1527,-19.5419,-0.0445,32.2737,0.0735
600210,紫江企业,3.84,2.39,19.151,154.926,0.1021,6459.0835,4.2585
600211,西藏药业,13.92,5.31,24.3952,64.348,0.4419,1209.5714,8.3081
600212,江泉实业,-30.52,-107.55,9.0789,-236.1384,-0.4614,219.5524,0.429
600213,亚星客车,,-7.97,5.4992,-76.9612,-0.3498,965.238,4.3874
600215,长春经开,-2.62,-49.26,32.1507,-61.7216,-0.1327,125.2917,0.2694
600216,浙江医药,2.88,5.58,16.4239,188.9143,0.2018,3381.233,3.612
600217,中再资环,14.3,10.15,57.1029,116.9676,0.0871,1151.6235,0.8584
600218,全柴动力,4.04,3.1,13.0334,72.6773,0.197,2342.7862,6.3532
600219,南山铝业,2.28,5.21,14.5497,541.4422,0.1909,10387.0075,3.6636
600220,江苏阳光,3.73,4.35,21.7252,65.4844,0.0367,1502.2462,0.8423
600221,海南航空,8.29,9.35,28.8556,2489.799,0.2043,26624.458,2.1855
600222,太龙药业,0.14,0.28,22.1983,2.0818,0.0036,730.008,1.272
600223,鲁商置业,3.95,3.44,23.9929,83.3442,0.0832,2420.8133,2.4184
600225,*ST松江,-22.79,-109.92,43.5043,-475.9763,-0.5087,433.0079,0.4628
600226,升华拜克,10.0,18.15,14.5029,141.6224,0.3492,779.8934,1.923
600227,赤天化,-5.27,-6.17,8.1776,-142.3865,-0.1498,2306.5767,2.4269
600228,*ST昌九,-21.31,-3.42,13.2733,-14.6304,-0.0606,427.4648,1.7713
600229,城市传媒,7.07,12.18,35.5665,127.8693,0.1821,1049.1521,1.4943
600230,沧州大化,-28.29,-29.79,-2.7603,-382.9691,-1.3017,1285.3911,4.3692
600231,凌钢股份,-5.99,-1.79,5.1037,-174.5217,-0.217,9746.5599,12.1225
600232,金鹰股份,2.1,3.02,14.101,24.6832,0.0676,815.731,2.2366
600233,圆通速递,3.26,5.02,21.2256,34.6198,0.2098,688.8231,4.1746
600234,ST山水,-29.19,-172.99,100.0,-14.2222,-0.0702,8.2212,0.0406
600235,民丰特纸,-1.68,-2.26,15.6861,-23.1912,-0.066,1023.8812,2.9145
600236,桂冠电力,18.36,19.06,49.1756,817.5205,0.3584,4288.9232,1.8807
600237,铜峰电子,-1.66,-4.97,14.5629,-23.176,-0.041,466.1366,0.8259
600238,海南椰岛,-1.48,-5.07,40.6258,-13.0,-0.029,256.2641,0.5717
600239,云南城投,-6.95,-52.91,36.3025,-262.8365,-0.2455,496.6873,0.4639
600240,华业资本,15.7,17.72,39.1155,690.2069,0.4846,3894.9708,2.7347
600241,时代万恒,-8.41,-5.89,14.1018,-53.7551,-0.2376,911.3428,4.029
600242,中昌数据,-48.54,-4.61,18.2464,-9.0319,-0.033,195.5754,0.7155
600243,青海华鼎,-2.78,-2.49,21.8008,-19.9287,-0.0841,799.6825,3.3763
600246,万通地产,1.01,2.39,38.2051,36.082,0.0296,1508.5284,1.2397
600247,ST成城,-37.6,-1.62,2.17,-12.5019,-0.0371,771.7168,2.2937
600248,延长化建,5.44,3.44,9.4842,97.5868,0.206,2834.2726,5.9834
600249,两面针,-4.83,-9.99,12.1819,-101.0403,-0.1837,1010.7935,1.8378
600250,南纺股份,-14.73,-6.0,5.819,-47.9478,-0.1853,797.9415,3.0845
600251,冠农股份,7.11,12.73,10.7361,137.5097,0.1752,1079.8932,1.3759
600252,中恒集团,12.3,46.66,74.3897,599.2056,0.1724,1284.1827,0.3695
600255,鑫科材料,-3.17,-2.41,1.9504,-98.2077,-0.0554,4065.7756,2.2975
600256,广汇能源,3.13,9.01,31.0714,342.1359,0.0655,3796.3999,0.727
600257,大湖股份,0.57,0.87,24.1219,4.319,0.0101,495.1527,1.1594
600258,首旅酒店,5.92,6.88,86.0473,67.1543,0.2902,975.8242,4.217
600259,广晟有色,-13.5,-4.49,6.3544,-95.8697,-0.3657,2135.0796,8.1453
600260,凯乐科技,4.07,5.34,21.4076,115.0948,0.1726,2152.7181,3.2286
600261,阳光照明,9.58,8.62,23.9127,269.9668,0.1859,3130.3621,2.1557
600262,北方股份,-0.66,-0.97,20.8476,-7.6531,-0.045,787.2596,4.6309
600265,ST景谷,,-57.95,8.4177,-39.2636,-0.3024,67.7509,0.5219
600266,北京城建,4.59,14.14,34.9863,791.3637,0.505,5593.7499,3.5696
600267,海正药业,0.06,0.06,26.1623,4.4315,0.0045,6707.0522,6.9464
600268,国电南自,-5.52,-3.64,26.7699,-100.6724,-0.1584,2761.7369,4.3475
600269,赣粤高速,3.92,13.94,39.1849,489.0581,0.2094,3507.0298,1.5016
600270,外运发展,10.17,22.72,8.7673,705.8424,0.7795,3106.0567,3.4302
600271,航天信息,15.76,8.59,20.3303,1231.1158,1.3332,14321.4688,15.5094
600272,开开实业,4.09,2.73,20.6826,17.8552,0.0734,652.3931,2.6847
600273,嘉化能源,13.45,17.67,29.1004,429.3215,0.3286,2429.0198,1.8594
600275,武昌鱼,-14.93,-355.74,62.2135,-28.6095,-0.0562,8.0422,0.0158
600276,恒瑞医药,16.7,22.87,85.0113,1571.6354,0.8032,6870.8192,3.5117
600277,亿利洁能,1.14,1.86,13.2412,105.3686,0.0504,5660.054,2.7086
600278,东方创业,3.68,1.04,5.1587,104.7276,0.2005,10026.0521,19.1981
600279,重庆港九,1.76,3.81,19.5388,58.4597,0.1265,1531.1374,3.3143
