code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600207,安彩高科,1.1787,0.8772,26.7031,-3238.3507,24.5792,75.4208
600208,新湖中宝,1.6083,0.6788,51.1906,984.9862,30.4821,69.5179
600209,罗顿发展,0.8225,0.2569,9.8008,-182.6959,57.4731,42.5269
600210,紫江企业,1.012,0.5994,19.0659,589.3796,44.7705,55.2295
600211,西藏药业,1.2372,0.7553,37.1477,554.523,40.3384,59.6616
600212,江泉实业,0.7642,0.4776,10.9955,299.198,79.591,20.409
600213,亚星客车,0.9733,0.8354,23.6848,-1700.3691,28.6786,71.3214
600215,长春经开,3.4072,1.2286,24.0901,369.3803,74.4475,25.5525
600216,浙江医药,2.8439,2.2722,110.8256,6206.4008,73.7525,26.2475
600217,中再资环,0.2148,0.1441,8.8351,-273.6785,-12.8509,112.8509
600218,全柴动力,1.3113,0.9103,42.67,-1134.0621,55.5856,44.4144
600219,南山铝业,1.6452,1.0821,72.7198,1868.6962,81.764,18.236
600220,江苏阳光,0.6087,0.4663,23.3424,284.6958,57.6942,42.3058
600221,海南航空,0.5148,0.5055,46.5334,136.991,12.1086,87.8914
600222,太龙药业,1.0611,0.72,15.1462,344.1949,53.6587,46.3413
600223,鲁商置业,1.4362,0.4444,16.689,66254.6071,9.5767,90.4233
600225,*ST松江,1.2771,0.3144,16.6424,756.9481,12.052,87.948
600226,升华拜克,1.2232,0.9004,33.3062,1975.2884,60.1277,39.8723
600227,赤天化,2.5769,2.3878,163.2008,525.5729,29.7763,70.2237
600228,*ST昌九,0.773,0.5434,8.2575,-155.7249,39.0889,60.9111
600229,城市传媒,0.6757,0.5214,36.087,-598.3996,50.5797,49.4203
600230,沧州大化,0.8007,0.6137,58.2456,280.5189,40.511,59.489
600231,凌钢股份,0.9686,0.5538,13.629,621.078,45.3594,54.6406
600232,金鹰股份,1.5881,0.915,58.5622,122.8235,59.1933,40.8067
600233,圆通速递,3.8773,3.2722,132.2533,-216156.0806,80.5457,19.4543
600234,ST山水,0.0666,0.0453,0.2552,876.3671,-51.5541,151.5541
600235,民丰特纸,0.8588,0.5563,24.928,389.0626,47.8139,52.1861
600236,桂冠电力,0.5767,0.5044,19.5207,203.8944,32.8487,67.1513
600237,铜峰电子,0.8061,0.5765,13.8452,-218.3823,49.1253,50.8747
600238,海南椰岛,1.0699,0.8231,48.4072,709.7334,47.2782,52.7218
600239,云南城投,3.7821,3.0392,108.6845,13329.0969,38.1929,61.8071
600240,华业资本,2.2194,0.6764,43.3174,788.0893,30.997,69.003
600241,时代万恒,1.3802,0.4146,18.6821,155.9109,33.7163,66.2837
600242,中昌数据,0.1155,0.1128,9.4188,270.9208,-8.1676,108.1676
600243,青海华鼎,1.6301,1.1408,56.2649,196.1145,47.1601,52.8399
600246,万通地产,1.964,0.5565,49.1258,1974.7393,35.1775,64.8225
600247,ST成城,0.7098,0.694,9.6513,277.1812,73.5978,26.4022
600248,延长化建,1.1857,0.796,40.8692,-2605.778,27.9141,72.0859
600249,两面针,1.3855,1.0861,66.4372,698.2796,76.8643,23.1357
600250,南纺股份,0.8736,0.7915,47.7492,119.2943,16.3216,83.6784
600251,冠农股份,1.3468,0.6048,43.2314,201.3918,48.0674,51.9326
600252,中恒集团,1.6605,1.1444,24.0994,643.7347,38.3452,61.6548
600255,鑫科材料,1.8145,1.5213,129.0129,311.0131,54.4527,45.5473
600256,广汇能源,1.0573,0.7416,31.6557,810.9958,47.543,52.457
600257,大湖股份,0.7377,0.2722,11.1052,173.1209,52.174,47.826
600258,首旅酒店,0.823,0.7792,62.3005,1490.7323,63.794,36.206
600259,广晟有色,0.7911,0.3912,8.2678,454.8736,29.2116,70.7884
600260,凯乐科技,1.9637,1.0338,60.9658,1722.547,47.1229,52.8771
600261,阳光照明,1.6985,1.2981,71.1242,3873.737,49.0559,50.9441
600262,北方股份,1.6168,0.945,28.2152,174.9332,26.438,73.562
600265,ST景谷,1.3653,0.485,2.0503,-686.724,43.4604,56.5396
600266,北京城建,1.8556,0.5957,29.7121,-4012.795,32.5278,67.4722
600267,海正药业,1.3806,0.9903,43.131,552.4609,46.7543,53.2457
600268,国电南自,1.1875,0.9518,5.0125,369.2164,35.1529,64.8471
600269,赣粤高速,0.3481,0.3155,18.4688,1118.1802,63.6281,36.3719
600270,外运发展,4.3679,4.3675,312.309,-404.3029,85.1415,14.8585
600271,航天信息,3.1824,2.8365,229.7693,-3332.3673,73.6961,26.3039
600272,开开实业,0.7816,0.5668,19.069,447.9456,26.5289,73.4711
600273,嘉化能源,0.721,0.3469,25.5492,-85.1606,45.7177,54.2823
600275,武昌鱼,0.953,0.0193,0.115,-222.5985,7.904,92.096
600276,恒瑞医药,6.6339,6.0869,218.3851,-9259.8455,88.8674,11.1326
600277,亿利洁能,0.5932,0.4017,15.7539,185.3959,48.224,51.776
600278,东方创业,1.3773,1.3522,84.2522,13206.7481,62.5681,37.4319
600279,重庆港九,0.6746,0.6004,37.4647,174.9479,34.5982,65.4018
600280,中央商场,0.7526,0.3561,24.0941,265.3539,17.5275,82.4725
600281,太化股份,0.6722,0.4927,12.5966,-339.2454,30.0416,69.9584
600282,南钢股份,1.066,0.6034,24.1262,219.7525,35.098,64.902
600283,钱江水利,1.2288,0.626,51.191,304.629,43.7254,56.2746
600284,浦东建设,0.2141,0.1068,6.0927,949.182,29.0147,70.9853
600285,羚锐制药,1.2563,1.0715,51.969,498.6548,63.0429,36.9571
600287,江苏舜天,1.0938,0.75,36.5274,207.6762,26.4359,73.5641
600288,大恒科技,1.7932,1.1292,63.6572,580.2211,53.7295,46.2705
600289,亿阳信通,1.3028,1.1984,31.019,442.931,60.4178,39.5822
600290,华仪电气,1.593,1.2851,37.4491,997.518,45.2478,54.7522
600291,西水股份,1.2576,1.0588,91.5569,3144.4138,67.4571,32.5429
600292,远达环保,0.8496,0.7372,36.76,175.4493,21.5094,78.4906
600293,三峡新材,0.9366,0.7637,51.2548,158.0598,32.1852,67.8148
600295,鄂尔多斯,0.8881,0.5895,28.7508,249.0416,33.3419,66.6581
600297,广汇汽车,1.3699,1.235,58.0214,159.9005,40.6021,59.3979
600298,安琪酵母,0.603,0.2392,7.8822,1184.0937,51.1326,48.8674
600299,安迪苏,0.4539,0.2913,7.1071,15.5765,23.853,76.147
600300,维维股份,1.2657,0.8304,49.712,1101.4432,61.7883,38.2117
600301,ST南化,0.4565,0.3908,26.3366,-357.2117,34.5955,65.4045
600302,标准股份,4.6079,3.0121,202.1718,-824.465,84.5294,15.4706
600303,曙光股份,1.02,0.853,52.2304,701.1029,28.3135,71.6865
600305,恒顺醋业,0.9035,0.4682,33.3493,178.0549,20.8301,79.1699
600306,*ST商城,0.8204,0.3906,27.1723,129.8837,28.3597,71.6403
600307,酒钢宏兴,0.7295,0.321,19.7688,300.1292,38.3645,61.6355
600308,华泰股份,0.6739,0.5529,26.3825,657.8662,49.3399,50.6601
600309,万华化学,1.175,0.9389,36.7847,2809.0828,60.2941,39.7059
600310,桂东电力,0.6064,0.5804,20.0699,168.057,24.3737,75.6263
600311,荣华实业,0.0689,0.0495,0.9089,-1041.6548,60.344,39.656
600312,平高电气,1.7006,1.4763,78.7123,332.1411,53.1801,46.8199
600313,农发种业,3.9109,3.7441,349.4126,898.4244,73.4159,26.5841
600315,上海家化,2.6546,2.1071,143.1377,14192.7425,73.4359,26.5641
600316,洪都航空,2.0627,1.421,89.71,-20900.3085,57.4038,42.5962
600317,营口港,0.783,0.6931,31.0059,191.001,36.6116,63.3884
600318,新力金融,0.5323,0.4445,28.1414,116.4475,29.2275,70.7725
600319,亚星化学,0.6247,0.562,27.3932,-64.4555,30.4273,69.5727
600320,振华重工,1.0364,0.7716,6.751,222.8423,31.653,68.347
600321,国栋建设,1.5252,1.0832,10.3784,852.9487,48.7731,51.2269
600322,天房发展,2.3363,0.308,26.6473,1049.6448,40.3363,59.6637
600323,瀚蓝环境,1.0496,1.0119,30.3069,490.341,52.1596,47.8404
600325,华发股份,2.5487,0.865,43.5087,23747.7263,31.6565,68.3435
600326,西藏天路,1.8585,1.1647,47.3243,784.3233,59.2569,40.7431
600327,大东方,0.9565,0.6958,49.9067,1320.431,43.0054,56.9946
600328,兰太实业,1.3017,1.1743,47.86,159.4857,34.6533,65.3467
600329,中新药业,0.9518,0.6525,21.1649,617.8772,48.7623,51.2377
600330,天通股份,1.0848,0.7853,46.0066,-1238.3546,65.9426,34.0574
600331,宏达股份,1.0016,0.5391,31.0143,228.2387,26.2781,73.7219
600332,白云山,2.7212,1.934,97.8811,3872.1216,80.5584,19.4416
600333,长春燃气,1.2513,0.8559,30.9496,7447.2519,67.3219,32.6781
600335,国机汽车,1.0672,0.4898,13.6695,-375.7162,33.8091,66.1909
600336,澳柯玛,0.7007,0.5071,28.9627,190.2868,23.1441,76.8559
600337,美克家居,1.8228,1.0374,35.0597,304.4182,58.8535,41.1465
600338,西藏珠峰,0.6665,0.4324,13.7726,460.9212,-0.056,100.056
600339,*ST油工,0.2096,0.1399,4.8959,100.6617,32.2776,67.7224
600340,华夏幸福,2.5287,2.0224,123.8561,402.1526,80.1039,19.8961
600343,航天动力,1.2321,0.7467,21.2414,423.6778,50.9519,49.0481
600345,长江通信,1.97,1.786,144.7181,1206.4962,71.917,28.083
600346,恒力股份,0.8519,0.5813,17.1909,127.0634,26.0774,73.9226
600348,阳泉煤业,0.9354,0.8567,55.8428,2835.1866,36.7936,63.2064
600350,山东高速,0.1139,0.0919,5.6392,937.2411,67.6523,32.3477
600351,亚宝药业,1.2736,0.9113,64.9657,708.0518,40.6962,59.3038
600352,浙江龙盛,1.8141,1.326,45.7315,2033.4481,45.895,54.105
600353,旭光股份,2.1229,1.6138,65.2576,762.5202,65.7797,34.2203
600354,敦煌种业,1.0692,0.7332,39.7093,374.7432,33.8537,66.1463
600355,精伦电子,2.1493,1.5417,94.1925,-10555.5215,73.6931,26.3069
600356,恒丰纸业,1.8085,1.2668,57.8802,843.8578,70.9657,29.0343
600358,国旅联合,1.0433,1.0157,26.9829,412.9488,57.1753,42.8247
600359,新农开发,1.2254,0.7079,30.7656,237.5139,37.0505,62.9495
600360,华微电子,1.0767,0.8536,45.4911,187.5257,55.3137,44.6863
600361,华联综超,1.2272,0.9668,75.9749,257.1348,32.238,67.762
600362,江西铜业,2.1659,0.957,37.8852,964.9296,60.9323,39.0677
600363,联创光电,1.5183,1.0885,38.127,375.7826,55.0134,44.9866
600365,通葡股份,1.1022,0.4299,2.4656,-2903.4989,57.6678,42.3322
600366,宁波韵升,3.6821,2.9939,149.993,14190.3043,79.9793,20.0207
600367,红星发展,4.3121,3.2452,189.8458,-117.8394,83.6681,16.3319
600368,五洲交通,1.9739,1.3922,73.1067,1901.4702,60.0698,39.9302
600369,西南证券,--,--,--,--,31.2464,68.7536
600370,三房巷,3.2396,2.1624,116.0751,-1625.2073,84.9899,15.0101
600371,万向德农,1.1055,0.2801,19.0879,1025.5747,45.7105,54.2895
600372,中航电子,2.5946,1.9725,81.7127,439.9579,73.388,26.612
600373,中文传媒,0.6904,0.1546,5.1961,-79.4927,7.4727,92.5273
600375,华菱星马,1.086,0.73,41.3785,461.0121,31.6439,68.3561
600376,首开股份,2.1289,0.9862,86.2346,420.897,29.3054,70.6946
600377,宁沪高速,0.5309,0.5073,13.7303,800.7035,67.4877,32.5123
600378,天科股份,2.413,2.0178,133.5679,-9312.1205,70.6968,29.3032
600379,宝光股份,2.0049,1.3703,40.7749,549.1518,60.3202,39.6798
600380,健康元,2.1788,1.7967,67.4309,2413.3951,71.6211,28.3789
600381,青海春天,0.1032,0.1008,0.7745,536.1342,-51.2579,151.2579
600382,广东明珠,1.2642,0.6097,8.6865,410.4421,54.7584,45.2416
600383,金地集团,2.2117,0.5605,39.2543,1486.0065,30.3516,69.6484
600385,山东金泰,0.0306,0.009,0.0867,134.1945,-401.4543,501.4543
600386,北巴传媒,2.3495,2.1102,150.5446,561.5067,64.3345,35.6655
600387,海越股份,0.4537,0.2429,19.7891,1101.6955,56.1618,43.8382
600388,龙净环保,1.4835,0.829,36.718,-23378.9736,41.2693,58.7307
600389,江山股份,0.4996,0.2957,17.4684,-8.2134,29.5514,70.4486
600390,*ST金瑞,1.0711,0.7185,26.2379,-426.4955,49.6077,50.3923
600391,成发科技,1.2067,0.457,14.2999,277.7272,34.7363,65.2637
600392,盛和资源,1.1755,1.0497,20.45,186.453,39.2566,60.7434
600393,粤泰股份,1.6747,0.3859,9.8875,3553.363,36.6575,63.3425
600395,盘江股份,1.7476,1.6156,69.5491,6560.168,74.8465,25.1535
600396,金山股份,0.8613,0.8331,22.4833,131.9346,22.292,77.708
600397,安源煤业,0.5664,0.4575,20.7364,188.3994,34.568,65.432
600398,海澜之家,3.4959,2.8892,237.9628,1727.552,85.5355,14.4645
600399,抚顺特钢,0.8801,0.4659,22.5316,129.9583,30.0812,69.9188
600400,红豆股份,1.7746,0.8348,39.519,168.9176,32.0593,67.9407
600401,海润光伏,0.9557,0.8079,30.9852,159.2207,10.4398,89.5602
600403,*ST大有,4.9267,4.7984,381.4514,-765.3048,78.6003,21.3997
600405,动力源,1.6166,1.0731,41.0908,1051.8418,45.235,54.765
600406,国电南瑞,1.4234,0.8912,25.9932,-20019.9218,42.8199,57.1801
600408,安泰集团,1.0818,0.9391,47.1389,-169.9866,44.1687,55.8313
600409,三友化工,0.7839,0.7073,50.064,214.9944,39.1892,60.8108
600410,华胜天成,2.1208,1.4104,61.9735,8559.977,56.419,43.581
600415,小商品城,0.6495,0.2639,7.3631,-49063.4686,48.6544,51.3456
600416,湘电股份,1.1469,0.8836,39.3422,407.5365,27.5804,72.4196
600418,江淮汽车,0.757,0.5785,45.9509,-11214.3289,35.8201,64.1799
600419,天润乳业,0.581,0.2678,3.1101,-762.9054,27.7595,72.2405
600420,现代制药,2.8688,1.9585,97.8626,6466.0528,76.9061,23.0939
600421,仰帆控股,0.0264,0.0183,0.8378,811.1065,-207.6153,307.6153
600422,昆药集团,1.7177,1.1408,41.28,847.7746,59.3462,40.6538
600423,柳化股份,0.429,0.2596,10.162,135.8014,36.2548,63.7452
600425,*ST青松,1.2327,0.7841,37.4321,1060.008,52.3446,47.6554
600426,华鲁恒升,1.57,1.25,79.5947,487.1243,44.6512,55.3488
600428,中远海特,1.8489,1.7621,158.7362,-413.7412,58.2749,41.7251
600429,三元股份,1.2772,0.9476,68.1509,-909.2925,68.0058,31.9942
600432,*ST吉恩,0.7099,0.5514,26.4182,274.482,44.5656,55.4344
600433,冠豪高新,1.7741,1.2404,83.7192,160.6168,66.236,33.764
600435,北方导航,2.3266,1.974,73.852,1447.2293,68.8876,31.1124
600436,片仔癀,2.1373,1.1908,68.3414,2611.006,66.7309,33.2691
600438,通威股份,0.7371,0.3899,14.3367,242.0936,28.8589,71.1411
600439,瑞贝卡,2.1303,1.0459,75.8499,317.3149,49.6601,50.3399
600444,国机通用,0.3435,0.2535,12.5034,-210.6744,13.6176,86.3824
600446,金证股份,1.983,1.3594,94.6116,-399.1223,55.7908,44.2092
600448,华纺股份,0.7329,0.3962,19.3233,-290.2993,32.6071,67.3929
600449,宁夏建材,1.5561,1.3786,102.9771,1795.118,50.6036,49.3964
600452,涪陵电力,0.5597,0.5438,44.46,113.4432,45.443,54.557
600455,博通股份,0.48,0.3873,20.8743,-326.6532,16.3006,83.6994
600456,宝钛股份,3.2306,2.0948,114.0253,-313.0731,72.1493,27.8507
600458,时代新材,1.0025,0.5886,13.5569,633.607,31.4026,68.5974
600459,贵研铂业,2.8247,1.9265,71.3604,164.7989,61.2969,38.7031
600460,士兰微,0.9796,0.6492,24.212,296.8499,45.9005,54.0995
600461,洪城水业,1.3564,1.2788,82.189,421.7573,75.3827,24.6173
600462,九有股份,0.1571,0.0692,0.3247,-845.1927,-5.3684,105.3684
600463,空港股份,1.6829,0.4554,28.2619,610.2687,29.2888,70.7112
600466,蓝光发展,5.2837,4.6963,354.4412,-571.0149,89.7198,10.2802
600467,好当家,1.4421,0.2421,14.7052,796.6951,75.1418,24.8582
600468,百利电气,1.1241,0.8668,43.6194,719.3071,56.4154,43.5846
600469,风神股份,0.9344,0.5903,21.357,283.3594,30.6806,69.3194
600470,六国化工,1.1257,0.7588,56.2824,833.0995,53.1351,46.8649
600475,华光股份,1.0587,0.667,42.4087,505.0498,26.5902,73.4098
600476,湘邮科技,1.8613,1.3859,52.2913,155.9738,57.0901,42.9099
600477,杭萧钢构,0.8291,0.4176,13.5432,347.5121,26.089,73.911
600478,科力远,0.9869,0.8273,32.0492,193.3429,42.9148,57.0852
600479,千金药业,2.4569,2.1401,59.2796,-16130.0419,75.1551,24.8449
600480,凌云股份,1.6678,1.1901,39.132,1374.0079,52.3796,47.6204
600481,双良节能,1.2084,0.8515,41.3905,1429.2641,58.8045,41.1955
600482,中国动力,0.9744,0.5488,27.2022,180.3196,38.1062,61.8938
600483,福能股份,1.5027,1.0011,9.8668,257.8208,66.3638,33.6362
600485,信威集团,2.5343,1.5986,72.9524,-1562.3392,63.6481,36.3519
600486,扬农化工,1.4889,1.3142,102.2011,1274.8771,62.5411,37.4589
600487,亨通光电,1.3796,0.9318,50.4893,1248.3528,50.2169,49.7831
600488,天药股份,1.153,0.5284,21.7608,358.5568,59.3105,40.6895
600489,中金黄金,0.9638,0.5946,45.9858,1109.1385,37.0567,62.9433
600490,鹏欣资源,0.8657,0.5312,25.0591,-1495.6115,27.2463,72.7537
600491,龙元建设,1.318,0.9875,23.6395,398.855,30.7698,69.2302
600493,凤竹纺织,0.9249,0.6125,21.3738,217.7789,51.2561,48.7439
600495,晋西车轴,2.6055,1.9447,126.5655,1167.3933,67.0691,32.9309
600496,精工钢构,1.1501,0.6624,22.6382,516.8119,32.7822,67.2178
600497,驰宏锌锗,1.6684,1.1325,82.7161,442.2602,59.5028,40.4972
600498,烽火通信,1.7151,0.9974,52.4447,-15658.1117,49.552,50.448
600499,科达洁能,1.5374,1.1282,83.3389,49417.0224,61.0958,38.9042
600500,中化国际,1.3538,1.0488,61.8394,976.5624,40.4097,59.5903
600501,航天晨光,0.9524,0.7095,23.2592,333.7547,37.4566,62.5434
600502,安徽水利,0.9581,0.58,16.6534,189.2934,24.4441,75.5559
600503,华丽家族,6.2847,2.3177,133.3713,55044.5369,39.3998,60.6002
600505,西昌电力,0.2745,0.2705,21.3121,747.902,26.8638,73.1362
600506,香梨股份,0.9317,0.8478,58.3279,623.2812,79.4987,20.5013
600507,方大特钢,0.6328,0.3935,15.0025,170.8141,29.1908,70.8092
600508,上海能源,0.9338,0.7827,46.5601,2759.6722,58.7726,41.2274
600509,天富能源,0.8531,0.4438,24.7316,196.984,30.258,69.742
600510,黑牡丹,2.4263,0.9301,55.3984,-1002.9011,61.229,38.771
600511,国药股份,1.6537,1.2422,55.9276,1987.2566,39.0045,60.9955
600512,腾达建设,1.3476,0.8746,41.2333,255.9822,36.3239,63.6761
600513,联环药业,2.8401,2.331,92.3742,5187.9463,76.6609,23.3391
600515,海航基础,0.122,0.1071,5.7682,-44.5972,-1.6022,101.6022
600516,方大炭素,1.3998,0.8102,45.6908,124.3195,51.8709,48.1291
600517,置信电气,2.9436,2.019,128.1999,6517.626,75.7245,24.2755
600518,康美药业,3.1184,2.1987,178.1294,809.885,68.7125,31.2875
600519,贵州茅台,3.0649,2.2442,191.0736,-4450.0723,74.1115,25.8885
600520,*ST中发,1.8041,1.3498,59.8657,-2130.6281,69.4179,30.5821
600521,华海药业,2.851,1.4415,80.9145,2382.0819,69.8613,30.1387
600522,中天科技,1.5759,1.0014,36.1469,1451.0659,49.1687,50.8313
600523,贵航股份,2.2617,1.5952,56.5966,2471.1019,67.8215,32.1785
600525,长园集团,1.454,1.2035,43.2196,727.3937,70.548,29.452
600526,菲达环保,1.3232,0.4925,25.4706,157.6835,25.0229,74.9771
600527,江南高纤,1.4036,0.8913,36.5933,995.8237,68.5672,31.4328
600528,中铁工业,1.1144,0.6815,14.1584,1034.6105,18.1731,81.8269
600529,山东药玻,2.0384,1.575,35.0304,2103.6506,71.8725,28.1275
600530,交大昂立,2.0519,1.6224,112.4535,417.9576,81.8799,18.1201
600531,豫光金铅,1.4537,0.3321,21.1206,270.6716,30.0541,69.9459
600532,宏达矿业,0.7033,0.5711,12.4017,113.3465,34.9667,65.0333
600533,栖霞建设,2.2869,0.6825,40.1604,727.984,35.255,64.745
600535,天士力,1.1428,0.9022,34.5242,1048.7594,53.9359,46.0641
600536,中国软件,1.8409,1.6433,68.422,-209.4331,57.0239,42.9761
600537,亿晶光电,0.8845,0.5087,38.9852,139.1043,58.7279,41.2721
600538,国发股份,0.3989,0.3322,8.4685,-86.9062,21.9803,78.0197
600539,ST狮头,2.6015,2.271,173.5956,-27.3886,76.9543,23.0457
600540,新赛股份,1.3205,0.5116,28.3442,212.032,42.5626,57.4374
600543,莫高股份,7.4844,4.9878,404.7767,-428.1292,90.2093,9.7907
600545,新疆城建,1.6656,0.658,34.2249,601.9661,50.3951,49.6049
600546,*ST山煤,1.1635,1.0585,24.5307,1281.048,24.2188,75.7812
600547,山东黄金,0.5339,0.3826,15.3838,1454.2737,50.9113,49.0887
600548,深高速,0.3454,0.3444,28.0885,249.1505,39.9232,60.0768
600549,厦门钨业,1.1977,0.4413,18.769,1180.6848,37.5288,62.4712
600550,保变电气,1.2968,0.8666,42.5001,300.0232,30.2689,69.7311
600551,时代出版,2.8428,1.9799,91.5607,-5211.7024,75.8739,24.1261
600552,凯盛科技,0.8425,0.6926,36.1346,188.0362,33.3544,66.6456
600555,海航创新,1.7963,1.1566,64.4468,24766.9216,65.9692,34.0308
600556,ST慧球,0.4823,0.4823,47.2969,21362.893,-84.0669,184.0669
600557,康缘药业,2.5365,2.3677,64.9961,2519.5151,74.5935,25.4065
600558,大西洋,1.6762,1.1363,70.1453,690.9762,47.1766,52.8234
600559,老白干酒,1.03,0.1707,1.792,549.1234,33.986,66.014
600560,金自天正,1.2931,0.6186,22.2407,-1535.7938,30.1387,69.8613
600561,江西长运,0.4617,0.4508,25.3935,912.4477,42.3462,57.6538
600562,国睿科技,1.2059,0.7515,48.7295,-308.4588,49.7519,50.2481
600563,法拉电子,4.2907,3.3352,151.7957,-9576.8684,86.9604,13.0396
600565,迪马股份,1.9613,0.5514,29.6361,1996.0436,30.9726,69.0274
600566,济川药业,1.3224,1.008,28.4763,167.3945,61.3297,38.6703
600567,山鹰纸业,0.6984,0.4651,17.722,165.5819,32.871,67.129
600568,中珠医疗,1.7767,0.7789,19.0485,2605.5544,47.2859,52.7141
600569,安阳钢铁,0.9448,0.4642,21.964,130.4002,39.4652,60.5348
600570,恒生电子,2.6364,1.8011,138.0056,-9266.5637,69.1411,30.8589
600571,信雅达,1.2547,0.7112,30.3601,363.94,47.2785,52.7215
600572,康恩贝,1.3583,1.0682,43.9564,641.067,59.5078,40.4922
600573,惠泉啤酒,3.1736,2.085,201.3348,-7399.743,89.2521,10.7479
600575,皖江物流,1.2959,1.2783,105.2195,153.9478,62.7532,37.2468
600576,万家文化,2.442,0.8504,48.3755,1148.2218,68.7299,31.2701
600577,精达股份,1.246,1.0251,26.3195,564.3642,39.15,60.85
600578,京能电力,0.3584,0.349,8.1217,568.0428,28.6225,71.3775
600579,天华院,0.3452,0.2232,1.7025,141.8131,4.2954,95.7046
600580,卧龙电气,1.61,1.2106,48.1823,1429.4275,53.6957,46.3043
600581,*ST八钢,0.626,0.3568,6.1434,120.8275,22.9659,77.0341
600582,天地科技,1.557,1.0894,38.89,4978.3181,50.1274,49.8726
600583,海油工程,1.1157,0.8938,14.7808,1228.5485,55.1468,44.8532
600584,长电科技,0.6231,0.4951,30.7806,154.2477,37.5372,62.4628
600585,海螺水泥,0.8363,0.6564,30.0418,1355.7999,62.1502,37.8498
600586,金晶科技,0.7573,0.6033,39.4386,249.8197,40.3416,59.6584
600587,新华医疗,2.3479,1.4396,62.0694,3706.1939,68.5454,31.4546
600588,用友网络,1.8581,1.8483,136.3171,-6105.3109,68.4243,31.5757
600589,广东榕泰,1.4535,1.1418,38.2961,381.1719,64.1532,35.8468
600590,泰豪科技,1.4869,1.2153,42.0489,370.9262,48.0835,51.9165
600592,龙溪股份,2.8331,1.8886,90.8085,2833.4011,72.2839,27.7161
600593,大连圣亚,0.5155,0.5008,24.8838,143.2967,45.055,54.945
600594,益佰制药,1.4838,1.2993,34.8989,1007.3611,55.4471,44.5529
600595,中孚实业,0.6612,0.4817,31.1974,410.0158,25.3312,74.6688
600596,新安股份,3.2119,2.5743,209.8924,-9597.2964,73.0796,26.9204
600597,光明乳业,1.2283,0.9329,52.9093,1129.9716,53.3134,46.6866
600598,北大荒,1.0349,0.4994,16.5846,386.619,43.3952,56.6048
600599,熊猫金控,1.4637,1.2108,26.4055,-16236.4395,57.9715,42.0285
600600,青岛啤酒,1.5716,1.1841,110.4456,2867.2816,57.5966,42.4034
600601,方正科技,1.2025,0.9888,50.1036,241.2725,51.4057,48.5943
600602,云赛智联,1.3431,1.2312,78.5506,207.6816,83.3782,16.6218
600603,广汇物流,0.0463,0.0463,2.4611,3164.4975,-5440.8637,5540.8637
600604,市北高新,0.9326,0.8036,65.3767,-14636.3318,29.2645,70.7355
600605,汇通能源,1.7731,1.7438,70.8916,367.1617,64.4422,35.5578
600606,绿地控股,2.199,1.2512,107.2364,2763.8948,48.1758,51.8242
600608,*ST沪科,0.3933,0.3084,6.551,-286.2843,-25.9528,125.9528
600609,金杯汽车,0.7884,0.6761,35.7682,-478.2026,3.05,96.95
600610,中毅达,0.5533,0.4549,27.2763,706.2785,55.3809,44.6191
600611,大众交通,0.8845,0.5434,38.1772,835.8293,58.9475,41.0525
600612,老凤祥,1.2548,0.3457,24.589,525.2977,36.7574,63.2426
600613,神奇制药,2.1326,2.0738,22.2354,-1557.4385,75.1641,24.8359
600614,鹏起科技,1.2101,0.356,11.9014,575.4271,39.8773,60.1227
600615,丰华股份,5.8297,1.4627,103.7945,569.0852,49.8173,50.1827
600616,金枫酒业,4.4753,1.8038,127.7394,22918.3362,85.5813,14.4187
600617,国新能源,0.3388,0.0534,2.2532,-1646.2142,-125.272,225.272
600618,氯碱化工,0.3382,0.2317,12.3707,-164.1331,41.1809,58.8191
600619,海立股份,0.9344,0.7318,5.7176,259.6161,39.4161,60.5839
600620,天宸股份,1.7869,0.3988,17.1903,333.7916,44.7083,55.2917
600621,华鑫股份,0.7282,0.582,24.0822,1042.7754,63.2383,36.7617
600622,嘉宝集团,1.7342,1.0484,86.6928,-1748.3761,50.2227,49.7773
600623,华谊集团,0.649,0.3785,17.5858,250.3703,25.7788,74.2212
600624,复旦复华,1.3699,1.0531,45.229,217.595,46.2617,53.7383
600626,申达股份,1.9353,1.734,128.699,1147.271,67.1255,32.8745
600628,新世界,0.261,0.2086,10.365,393.7708,45.8941,54.1059
600629,华建集团,1.499,1.4695,130.2905,-11747.8671,58.0549,41.9451
600630,龙头股份,1.4466,0.7943,29.2665,221.2722,54.8571,45.1429
600633,浙报传媒,1.3548,1.066,35.5629,-992.0572,55.3841,44.6159
600634,富控互动,0.0656,0.0656,5.4924,-1356.1871,70.7363,29.2637
600635,大众公用,0.3113,0.2304,17.1707,414.5819,41.7878,58.2122
600636,*ST爱富,0.6863,0.453,22.0346,212.3548,40.2769,59.7231
600637,东方明珠,0.6198,0.5088,35.7694,138.733,39.4193,60.5807
600638,新黄浦,2.6878,1.4172,119.8667,994.6548,45.7053,54.2947
600639,浦东金桥,0.8647,0.3561,31.4639,715.6421,50.0389,49.9611
600640,号百控股,5.1903,4.9155,463.517,38.2581,84.8073,15.1927
600641,万业企业,4.434,2.5313,224.4226,1368.4369,51.0043,48.9957
600642,申能股份,1.0342,0.9672,57.8299,935.1997,64.0791,35.9209
