code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300377,赢时胜,-0.1438,-0.0404,-1.8784,-0.6721,-122.067
300378,鼎捷软件,-0.1123,-0.0605,-2.5366,-0.3023,-30.4992
300379,东方通,-0.1323,-0.0387,-2.0978,-0.2454,-29.7769
300380,安硕信息,-0.2139,-0.0626,-1.4682,-0.7511,-75.1068
300381,溢多利,0.0095,0.0042,0.0606,0.036,4.7642
300382,斯莱克,0.5121,0.1196,1.6945,0.4697,47.249
300383,光环新网,0.1916,0.0801,0.8919,0.7098,73.8314
300384,三联虹普,0.5931,0.1365,2.4794,0.2863,28.9673
300385,雪浪环境,-0.1992,-0.0635,-1.8154,-0.1927,-19.4566
300386,飞天诚信,-0.0652,-0.033,-0.2531,-0.3473,-36.4938
300387,富邦股份,-0.0945,-0.0328,-0.5968,-0.2651,-27.7292
300388,国祯环保,0.0608,0.0178,1.0149,0.026,4.5627
300389,艾比森,0.1805,0.1172,1.1668,0.3149,31.5706
300390,天华超净,0.0235,0.0167,0.2271,0.0783,7.8971
300391,康跃科技,-0.1782,-0.0448,-1.5616,-0.0902,-9.3398
300392,腾信股份,-0.124,-0.0871,-1.3009,-0.4928,-49.7494
300393,中来股份,0.0137,0.0048,0.051,0.0179,1.8663
300394,天孚通信,0.2343,,0.5401,,
300395,菲利华,0.0789,0.0213,0.3629,0.1257,15.9255
300396,迪瑞医疗,0.218,0.0728,1.0267,0.6229,89.3051
300397,天和防务,-0.2026,-0.0141,-1.4092,-0.099,-10.5756
300398,飞凯材料,0.218,0.0755,0.9092,0.3208,36.2471
300399,京天利,-0.1358,-0.0287,-0.4952,-0.8746,-87.4616
300400,劲拓股份,0.095,0.0414,0.8188,0.1702,19.3376
300401,花园生物,-0.0171,-0.0025,-0.0762,-0.0459,-5.4121
300402,宝色股份,0.0979,0.0335,1.5348,0.0626,6.5039
300403,地尔汉宇,0.1427,0.1131,0.7293,0.687,80.3194
300404,博济医药,-0.1998,-0.0589,-0.9854,-0.2113,-22.858
300405,科隆精化,0.0134,0.01,0.2912,0.0149,1.8054
300406,九强生物,0.242,0.1266,0.5642,1.4162,171.2633
300407,凯发电气,0.049,0.012,0.2579,0.0224,2.7881
300408,三环集团,0.2355,0.1426,0.7789,0.6451,111.949
300409,道氏技术,0.0589,0.0359,0.334,0.0774,8.778
300410,正业科技,-0.0467,-0.0312,-0.4435,-0.0929,-10.8268
300411,金盾股份,-0.0862,-0.0341,-0.6415,-0.064,-9.355
300412,迦南科技,0.2656,0.1367,1.0436,0.5349,53.4923
300413,快乐购,0.0438,0.0673,0.8081,0.2195,21.9491
300414,中光防雷,0.2022,0.156,0.883,0.4756,53.1185
300415,伊之密,-0.015,-0.0104,-0.2527,-0.0147,-1.8292
300416,苏试试验,-0.0534,-0.0234,-0.4073,-0.069,-8.3034
300417,南华仪器,0.029,0.0141,0.1545,0.1091,11.0032
300418,昆仑万维,0.2304,0.2204,1.3179,0.6114,61.3559
300419,浩丰科技,-0.1036,-0.069,-0.5829,-0.274,-27.8071
300420,五洋科技,0.0388,0.0154,0.2398,0.062,6.3226
300421,力星股份,0.1331,0.074,1.1522,0.1462,15.1985
300422,博世科,-0.3117,,-12.4156,,
300423,鲁亿通,-0.2949,-0.1385,-2.3587,-0.2516,-25.2869
300424,航新科技,-0.2263,-0.0911,-1.465,-0.1815,-21.8125
300425,环能科技,-0.0921,-0.0246,-0.3971,-0.0801,-9.2925
300426,唐德影视,-0.9077,,-5.6762,,
300427,红相电力,-0.4337,,-6.5253,,
300428,四通新材,0.025,,0.2928,,
300429,强力新材,0.196,0.1126,0.7781,0.3739,41.2128
300430,诚益通,-0.0496,,-0.3396,,
300431,暴风集团,0.2056,0.1284,1.814,0.3561,35.7408
300432,富临精工,0.182,0.1218,0.8858,0.2464,26.0421
300433,蓝思科技,0.1325,,1.6579,,
300434,金石东方,0.1141,,0.5969,,
300435,中泰股份,0.2452,,1.3677,,
300436,广生堂,0.4328,0.401,1.222,1.3146,177.1729
300437,清水源,0.0977,0.0995,1.0947,0.352,35.2004
300438,鹏辉能源,0.0239,,0.2738,,
300439,美康生物,0.0248,0.0184,0.107,0.0513,5.3003
300440,运达科技,-0.0829,,-0.3195,,
300441,鲍斯股份,0.19,,1.0663,,
300442,普丽盛,-0.0929,-0.0528,-0.6604,-0.1421,-14.2586
300443,金雷风电,0.1035,,0.4735,,
300444,双杰电气,,,,,
300445,康斯特,,,,,
300446,乐凯新材,0.4499,,1.1929,,
300447,全信股份,0.0825,0.0419,0.3236,0.2376,26.4988
300448,浩云科技,-0.3453,,-7.8444,,
300449,汉邦高科,-0.6137,,-8.4896,,
300450,先导智能,0.3273,,2.0042,,
300451,创业软件,-0.2853,,-4.3524,,
300452,山河药辅,0.0919,,0.693,,
300453,三鑫医疗,0.1072,,0.7652,,
300455,康拓红外,-0.1594,-0.0429,-0.695,-0.1378,-16.6498
300456,耐威科技,-0.2663,,-1.0462,,
300457,赢合科技,-0.1024,,-0.4342,,
300458,全志科技,0.2112,,2.3733,,
300459,金科娱乐,0.1971,,2.452,,
300460,惠伦晶体,0.2687,,2.3732,,
300461,田中精机,0.4537,,2.1081,,
300462,华铭智能,0.3624,,1.3327,,
300463,迈克生物,0.0159,,0.0595,,
300464,星徽精密,0.0867,0.0453,1.0478,0.0913,10.605
300465,高伟达,-0.2595,-0.2572,-4.5915,-0.5137,-51.3707
300466,赛摩电气,-0.0348,,-0.33,,
300467,迅游科技,0.3217,,0.9794,,
300468,四方精创,-0.0557,,-0.2491,,
300469,信息发展,-0.767,,,,
300470,日机密封,0.0889,,0.372,,
300471,厚普股份,-0.1024,,-0.6168,,
300472,新元科技,-0.1246,,-0.845,,
300473,德尔股份,0.1798,,0.8463,,
300475,聚隆科技,0.2438,,0.658,,
300476,胜宏科技,0.1557,,1.5314,,
300477,合纵科技,,,,,
300478,杭州高新,-0.101,,-1.2481,,
300479,神思电子,-0.1052,,-0.735,,
300480,光力科技,0.1449,,0.5822,,
300481,濮阳惠成,0.0881,,0.6585,,
300482,万孚生物,0.2583,,0.9049,,
300483,沃施股份,0.0186,,0.3823,,
300485,赛升药业,0.2879,,0.8229,,
300486,东杰智能,-0.2444,,-3.4003,,
300487,蓝晓科技,-0.0966,,-0.4942,,
300488,恒锋工具,0.4694,0.1686,1.2762,1.4427,190.4053
300489,中飞股份,-0.1448,,-0.5378,,
300490,华自科技,0.0763,,0.6287,,
300491,通合科技,0.09,,0.3732,,
300492,山鼎设计,-0.1978,,,,
300493,润欣科技,-0.0353,,-0.845,,
300494,盛天网络,0.4021,,0.8059,,
300495,美尚生态,-0.0379,-0.0186,-0.2039,-0.0332,-3.8128
300496,中科创达,0.0198,,0.0635,,
300497,富祥股份,0.0395,,0.3399,,
300498,温氏股份,0.0714,0.073,1.5725,0.1653,20.0467
300499,高澜股份,-0.0484,,-0.4688,,
300567,精测电子,-0.2617,-0.1407,-1.5266,-0.3168,-40.6236
300573,兴齐眼药,0.0782,0.0229,0.7339,0.0501,7.5475
300575,中旗股份,0.1554,0.1084,1.5546,0.2025,22.5269
300629,新劲刚,0.1634,0.0798,3.9425,0.1333,15.5891
600000,浦发银行,,0.0127,1.4237,0.0135,
600004,白云机场,0.2799,0.1085,1.4352,0.5374,58.6312
600006,东风汽车,-0.0035,-0.0022,-0.1921,-0.0037,-0.4245
600007,中国国贸,0.5163,0.0865,1.9729,0.1813,96.4083
600008,首创股份,0.063,0.0068,0.6316,0.0107,2.2176
600009,上海机场,0.4106,0.0793,1.0409,0.4552,129.3936
600010,包钢股份,0.1497,0.0329,71.4994,0.0408,5.5791
600011,华能国际,0.2543,0.0919,1.9503,0.1327,26.5894
600012,皖通高速,0.6749,0.0936,1.7577,0.2623,40.9669
600015,华夏银行,,-0.0253,-3.4105,-0.0267,
600016,民生银行,,0.0237,2.3912,0.0254,
600017,日照港,0.2329,0.0513,1.3138,0.1366,42.5183
600018,上港集团,0.3437,0.0814,1.3365,0.2238,38.7519
600019,宝钢股份,0.1546,0.0969,4.1961,0.2101,24.1377
600020,中原高速,0.9504,0.0551,3.9973,0.0682,23.7676
600021,上海电力,0.3065,0.0819,3.2359,0.1166,29.2314
600022,山东钢铁,-0.0176,-0.0143,,-0.0189,-2.0663
600023,浙能电力,0.3165,0.1007,1.9305,0.1934,42.0943
600026,中远海能,0.1971,0.0284,13.1217,0.0428,19.0027
600027,华电国际,0.3579,0.098,3.3331,0.1259,28.4496
600028,中国石化,0.0512,0.0753,2.0194,0.1376,18.2627
600029,南方航空,0.1285,0.057,5.7511,0.0747,20.9072
600030,中信证券,,0.0354,1.9709,0.0473,
600031,三一重工,0.1003,0.0401,1.6095,0.0658,12.4317
600033,福建高速,0.7049,0.0741,2.1425,0.1481,54.3564
600035,楚天高速,0.6363,0.0593,2.0392,0.1005,37.3975
600036,招商银行,,0.032,3.2921,0.0342,
600037,歌华有线,0.3638,0.0598,2.0686,0.1453,57.8957
600038,中直股份,-0.2104,-0.0849,-7.0473,-0.1219,-12.8999
600039,四川路桥,0.0479,0.0173,1.3636,0.0206,3.339
600048,保利地产,-0.3469,-0.0496,-2.7251,-0.0618,-9.6727
600050,中国联通,0.311,0.1322,6.4936,0.2379,26.7115
600051,宁波联合,-0.0492,-0.0205,-0.7164,-0.0287,-3.3599
600052,浙江广厦,-0.0999,-0.0172,-0.3623,-0.0227,-3.2367
600053,九鼎投资,0.6085,0.0873,6.3251,0.126,14.2701
600054,黄山旅游,0.2723,0.0893,1.3214,0.267,28.952
600055,万东医疗,-0.1354,-0.0514,-4.9034,-0.1159,-12.1474
600056,中国医药,-0.0217,-0.02,-0.5902,-0.0319,-4.0747
600057,象屿股份,-0.0756,-0.124,-9.8519,-0.1401,-14.321
600058,五矿发展,-0.0469,-0.0953,-141.3304,-0.1187,-13.3707
600059,古越龙山,-0.3271,-0.0766,-4.1399,-0.9687,-100.7727
600060,海信电器,0.0651,0.0685,1.4481,0.1461,14.7048
600061,国投安信,-0.0097,-0.0145,,-0.02,-2.0081
600062,华润双鹤,0.1093,0.0545,0.8158,0.4,45.8023
600063,皖维高新,0.1273,0.0605,2.9272,0.1095,16.4811
600064,南京高科,0.4561,0.0512,2.8505,0.0785,8.6521
600066,宇通客车,0.1549,0.1265,2.0646,0.2544,26.5651
600067,冠城大通,-0.0038,-0.0009,-0.0519,-0.0014,-0.2208
600068,葛洲坝,-0.0371,-0.0194,-0.9421,-0.0254,-3.6424
600069,银鸽投资,0.0043,0.0016,,0.002,0.3021
600070,浙江富润,-0.0754,-0.0282,-1.9422,-0.0734,-9.8264
600071,凤凰光学,-0.1025,-0.0605,,-0.1755,-18.5734
600072,中船科技,-0.1787,-0.0507,,-0.1023,-11.2817
600073,上海梅林,0.0132,0.019,0.8603,0.0328,3.4696
600074,保千里,0.118,0.0647,2.8238,0.2466,26.399
600075,新疆天业,0.2431,0.1983,17.8529,0.401,40.5613
600076,康欣新材,-15.2646,-0.1639,,-0.2678,-38.2822
600077,宋都股份,-0.8385,-0.1085,-57.4006,-0.1378,-29.7803
600078,澄星股份,0.2343,0.0894,11.4083,0.1477,16.9602
600079,人福医药,0.0909,0.0413,0.9851,0.08,11.53
600080,金花股份,0.0351,0.0136,0.5966,0.0728,7.6815
600081,东风科技,0.0944,0.0813,1.2821,0.1263,12.8446
600082,海泰发展,-0.0667,-0.0151,-0.8852,-0.0334,-4.499
600083,博信股份,-0.3007,-0.1888,-3.611,-0.3373,-34.3515
600084,中葡股份,-0.2438,-0.022,,-0.0303,-3.3713
600085,同仁堂,0.0769,0.0435,0.5741,0.1257,16.6461
600086,东方金钰,0.0116,0.0077,0.4946,0.0095,1.0851
600088,中视传媒,0.026,0.0084,0.3105,0.0412,4.1167
600089,特变电工,-0.1292,-0.0608,-2.3333,-0.097,-13.4479
600090,同济堂,0.2916,0.2119,2.2781,0.8647,88.3344
600091,ST明科,-3.5022,-0.0353,,-0.0485,-4.9778
600093,禾嘉股份,0.0798,0.033,0.7142,0.0881,8.9893
600094,大名城,-1.5176,-0.0856,-20.7686,-0.1193,-19.7351
600095,哈高科,0.0528,0.0154,20.4895,0.037,4.7873
600096,云天化,-0.0413,-0.0218,,-0.0245,-3.0783
600097,开创国际,0.0576,0.028,0.5009,0.0797,8.4645
600098,广州发展,0.1799,0.0771,1.9369,0.1562,47.7023
600099,林海股份,-0.0982,-0.0431,-11.0677,-0.227,-22.7001
600100,同方股份,-0.0647,-0.022,-2.7108,-0.0314,-3.9726
600101,明星电力,0.1845,0.06,1.5058,0.1898,29.6044
600103,青山纸业,0.0539,0.0212,4.8482,0.0347,6.7218
600104,上汽集团,0.0435,0.0534,0.7146,0.0958,10.9528
600105,永鼎股份,0.0865,0.0358,0.5735,0.1118,11.7946
600106,重庆路桥,0.7848,0.0323,1.029,0.0593,133.0939
600107,美尔雅,0.3934,0.0523,64.745,0.0725,7.7985
600108,亚盛集团,0.0657,0.013,0.5202,0.035,7.2301
600109,国金证券,,0.005,0.1895,0.008,
600110,诺德股份,-0.0518,-0.0116,,-0.0161,-2.2139
600111,北方稀土,0.1105,0.0242,2.2327,0.0573,6.1766
600112,天成控股,-0.1083,-0.0135,-1.5086,-0.0256,-3.248
600113,浙江东日,0.2242,0.0582,5.6728,0.1408,15.7539
600114,东睦股份,0.156,0.0748,1.3182,0.3569,42.8063
600115,东方航空,0.1292,0.0569,4.1529,0.0696,16.7102
600116,三峡水利,0.3485,0.0678,2.3245,0.1011,19.7645
600117,西宁特钢,-0.0228,-0.0047,,-0.0057,-0.7195
600118,中国卫星,-0.1428,-0.0452,-1.7819,-0.0915,-9.5161
600119,长江投资,0.0835,0.0438,1.97,0.0869,10.1381
600120,浙江东方,-0.0835,-0.0533,-1.4011,-0.0893,-11.5954
600121,郑州煤电,-0.0472,-0.05,,-0.0875,-9.7168
600122,宏图高科,0.011,0.0098,0.762,0.0171,2.038
600123,兰花科创,0.0996,0.0175,,0.033,7.7923
600125,铁龙物流,0.1005,0.0598,1.5123,0.195,34.194
600126,杭钢股份,0.067,0.0983,48.5081,0.1829,18.3083
600127,金健米业,0.0131,0.0125,,0.0442,4.8409
600128,弘业股份,-0.0387,-0.0348,-2.3359,-0.0661,-6.6772
600129,太极集团,0.0101,0.0053,2.2037,0.0066,0.8128
600130,波导股份,-0.0716,-0.0686,-1.8423,-0.2709,-27.9996
600131,岷江水电,0.2273,0.0575,0.9954,0.0868,25.407
600132,重庆啤酒,0.2286,0.1326,5.5304,0.2055,20.5481
600133,东湖高新,-0.3321,-0.1115,-12.0953,-0.1262,-19.841
600135,乐凯胶片,-0.0562,-0.0349,-1.3974,-0.3157,-31.5995
600136,当代明诚,-0.1497,-0.0351,-97.7868,-0.122,-12.4888
600137,浪莎股份,0.0621,0.023,1.8794,0.1045,10.7039
600138,中青旅,0.0288,0.0267,0.5649,0.0772,8.11
600139,西部资源,0.0283,0.0031,,0.0072,1.7368
600141,兴发集团,0.0461,0.0207,0.7803,0.0306,4.635
600143,金发科技,0.0709,0.0613,1.8551,0.1552,17.4839
600145,*ST新亿,0.062,0.0119,,0.0337,3.366
600146,商赢环球,-1.25,-0.0786,,-0.3135,-31.3483
600148,长春一东,0.0901,0.0496,1.1203,0.0925,9.6228
600149,廊坊发展,-0.4682,-0.0436,-3.3044,-0.4052,-40.516
600150,中国船舶,0.0118,0.0045,5.4076,0.0071,1.0781
600151,航天机电,-0.2753,-0.0691,-18.825,-0.1223,-22.8957
600152,维科精华,0.0338,0.0157,,0.0258,2.9317
600153,建发股份,-0.0276,-0.0237,-1.1773,-0.0303,-4.0909
600155,宝硕股份,-0.4416,-0.0702,,-0.0715,-7.1532
600156,华升股份,-0.1359,-0.0794,,-0.2427,-27.1943
600157,永泰能源,0.2276,0.0268,2.9014,0.0371,6.2592
600158,中体产业,-0.3714,-0.0847,-4.3775,-0.1693,-20.6478
600159,大龙地产,0.4284,0.0836,2.9888,0.2302,23.0281
600160,巨化股份,0.0564,0.0437,3.4695,0.2022,21.5275
600161,天坛生物,0.2661,0.0639,1.2004,0.1026,14.8412
600162,香江控股,-0.0813,-0.0165,-0.8322,-0.0201,-2.4498
600163,中闽能源,-0.0298,-0.0111,,-0.0128,-1.668
600165,新日恒力,0.0463,0.0209,,0.0361,3.8021
600166,福田汽车,-0.0258,-0.0181,-2.5224,-0.0311,-3.4995
600167,联美控股,-0.1883,-0.0274,-0.6001,-0.0432,-4.3153
600168,武汉控股,0.2373,0.0299,0.6757,0.0769,16.8308
600169,太原重工,-0.2146,-0.0449,-57.9396,-0.057,-7.0721
600170,上海建工,-0.0462,-0.0358,-2.7061,-0.0416,-5.2072
600171,上海贝岭,-0.056,-0.0094,-0.5626,-0.0753,-10.3434
600172,黄河旋风,0.2463,0.0591,1.8668,0.1107,16.2933
600173,卧龙地产,0.3877,0.0659,4.5248,0.1027,18.0314
600175,美都能源,-0.1279,-0.0276,-3.9887,-0.0403,-7.1691
600176,中国巨石,0.1376,0.0309,2.087,0.0387,5.5775
600177,雅戈尔,0.1425,0.0313,0.75,0.045,5.0232
600178,东安动力,-0.1076,-0.0201,,-0.0486,-6.6453
600179,安通控股,0.2171,0.0808,,0.0827,9.0204
600180,瑞茂通,0.1312,0.0972,2.7498,0.1367,16.4311
600182,S佳通,0.3603,0.2971,3.3501,0.773,90.6246
600183,生益科技,0.0457,0.0298,0.6003,0.0611,6.7329
600184,光电股份,-0.4326,-0.1547,-31.7163,-0.2485,-25.9662
600185,格力地产,-0.3948,-0.0347,-2.93,-0.0424,-8.7615
600186,莲花健康,-0.0118,-0.0067,,-0.008,-0.8148
600187,国中水务,-0.0836,-0.0096,-0.4514,-0.0366,-7.6896
600188,兖州煤业,0.0558,0.0194,1.5977,0.0295,8.8103
600189,吉林森工,-0.1246,-0.0306,,-0.0473,-7.7822
600190,锦州港,0.1154,0.0162,1.159,0.0314,6.0596
600191,华资实业,-0.1483,-0.0098,-0.6311,-0.0354,-12.3665
600192,长城电工,0.057,0.0225,1.119,0.0432,5.2994
600193,创兴资源,0.2835,0.0123,,0.0299,4.5247
600195,中牧股份,-0.0142,-0.0088,-0.1507,-0.035,-3.7521
600196,复星医药,0.0974,0.0254,0.4703,0.0568,13.103
600197,伊力特,0.0579,0.0313,0.2456,0.1408,14.745
600198,大唐电信,-0.2173,-0.062,,-0.0834,-12.0404
600199,金种子酒,0.0043,0.002,0.1178,0.0056,0.6316
600200,江苏吴中,-0.1661,-0.096,-7.9869,-0.1313,-14.6762
600201,生物股份,0.3465,0.1346,0.8269,0.8304,96.8135
600202,哈空调,0.3888,0.1063,50.3766,0.158,18.9472
600203,福日电子,-0.0568,-0.0524,-2.8106,-0.0832,-9.0911
600206,有研新材,-0.1224,-0.0645,,-0.3807,-40.4951
600207,安彩高科,0.062,0.0307,,0.0488,7.2306
600208,新湖中宝,-0.8394,-0.0526,-7.5656,-0.0672,-10.6345
600209,罗顿发展,-1.2733,-0.1655,,-0.7625,-76.2544
600210,紫江企业,0.0878,0.0507,2.8539,0.0788,9.8544
600211,西藏药业,-0.1203,-0.1341,-5.1094,-0.2208,-23.0025
600212,江泉实业,-0.1891,-0.08,,-0.4815,-48.2624
600213,亚星客车,-0.2332,-0.1228,,-0.1378,-14.7848
600215,长春经开,1.9857,0.1104,,0.2359,27.3687
600216,浙江医药,0.0695,0.0328,0.8678,0.2192,25.849
600217,中再资环,0.021,0.0052,,0.0049,2.2235
600218,全柴动力,0.0212,0.0174,1.2971,0.0317,3.4494
600219,南山铝业,0.063,0.0211,1.0354,0.0562,11.8162
600220,江苏阳光,0.101,0.0409,2.9367,0.0748,8.265
600221,海南航空,0.3205,0.0726,4.5668,0.096,22.0146
600222,太龙药业,-0.0483,-0.0198,-2.1498,-0.0432,-5.2372
600223,鲁商置业,-0.8817,-0.0903,-15.9983,-0.0975,-11.4269
600225,*ST松江,-2.5103,-0.1186,,-0.1259,-22.8872
600226,升华拜克,0.021,0.0093,0.2299,0.0248,3.9937
600227,赤天化,0.1454,0.0438,,0.0773,16.189
600228,*ST昌九,-0.0086,-0.0067,,-0.0061,-0.6466
600229,城市传媒,0.0574,0.0273,1.5515,0.0481,5.2824
600230,沧州大化,0.0816,0.0394,,0.0671,12.54
600231,凌钢股份,0.1102,0.0861,,0.115,13.3885
600232,金鹰股份,-0.0012,-0.0006,-0.0555,-0.0016,-0.1613
600233,圆通速递,0.0285,0.0125,0.343,0.0957,9.5828
600234,ST山水,-3.4258,-0.0589,,-0.0679,-11.1249
600235,民丰特纸,0.0301,0.0122,,0.0295,3.4406
600236,桂冠电力,0.5904,0.1119,2.9741,0.1509,86.6456
600237,铜峰电子,0.0349,0.0084,,0.0295,3.1028
600238,海南椰岛,-0.8149,-0.1812,-5.4738,-0.5913,-61.8503
600239,云南城投,-2.8074,-0.0994,,-0.1174,-27.7017
600240,华业资本,-1.1711,-0.1673,-6.592,-0.2138,-51.5407
600241,时代万恒,-0.1241,-0.0537,,-0.0733,-8.5437
600242,中昌数据,0.104,0.0085,,0.0094,1.2191
600243,青海华鼎,-0.1016,-0.0361,,-0.0548,-7.455
600246,万通地产,-1.1743,-0.0812,-7.9274,-0.1149,-20.2337
600247,ST成城,0.1088,0.0017,,0.0024,0.2459
600248,延长化建,0.0357,0.0289,0.8067,0.0447,4.4742
600249,两面针,-0.106,-0.0264,,-0.0569,-6.6937
600250,南纺股份,0.0096,0.0109,,0.0123,1.2357
600251,冠农股份,-0.003,-0.0007,-0.014,-0.0018,-0.1859
600252,中恒集团,0.2351,0.101,0.8366,0.3042,38.8774
600255,鑫科材料,-0.0031,-0.0036,-0.3364,-0.0086,-0.869
600256,广汇能源,0.1021,0.0138,0.3187,0.0207,3.5726
600257,大湖股份,-0.1248,-0.0383,-13.2955,-0.0918,-10.4685
600258,首旅酒店,0.0708,0.0637,1.3478,0.159,20.3697
600259,广晟有色,-0.2509,-0.0924,-55.8884,-0.1342,-18.3123
600260,凯乐科技,-0.0802,-0.0214,-1.2202,-0.0329,-4.982
600261,阳光照明,0.2069,0.1178,2.2877,0.3379,36.9215
600262,北方股份,-0.0168,-0.0057,-0.3542,-0.0086,-1.1124
600265,ST景谷,0.6635,0.1213,,0.124,12.3964
600266,北京城建,-1.001,-0.1226,-6.6005,-0.1795,-33.2485
600267,海正药业,0.072,0.0308,1.2263,0.0582,8.5846
600268,国电南自,-0.1605,-0.0459,,-0.0639,-6.8738
600269,赣粤高速,0.4294,0.0376,2.1969,0.0679,19.8818
600270,外运发展,-0.0066,-0.0029,-0.0506,-0.0196,-2.0919
600271,航天信息,-0.0063,-0.0078,-0.0654,-0.0256,-2.6403
600272,开开实业,0.0066,0.0041,0.0976,0.007,1.0961
600273,嘉化能源,0.0591,0.0318,0.3403,0.0628,7.0098
600275,武昌鱼,0.0821,0.0015,,0.0048,0.4872
600276,恒瑞医药,0.2011,0.128,0.9538,1.4086,142.6796
600277,亿利洁能,0.0957,0.0452,2.7418,0.0883,12.396
600278,东方创业,-0.0122,-0.0216,-1.0768,-0.0416,-4.451
600279,重庆港九,0.1039,0.0303,1.2598,0.0655,12.8549
600280,中央商场,-0.0532,-0.0206,-0.5494,-0.0238,-3.1448
600281,太化股份,-0.0077,-0.0076,-7.0994,-0.0103,-1.0488
600282,南钢股份,0.1885,0.0968,19.1366,0.1228,16.3328
600283,钱江水利,0.1005,0.0137,,0.0181,2.6187
600284,浦东建设,-0.2659,-0.0441,-2.2876,-0.0733,-13.1761
600285,羚锐制药,0.0626,0.0167,0.6387,0.0463,5.607
600287,江苏舜天,0.0039,0.0034,0.2034,0.0049,0.4936
600288,大恒科技,-0.0374,-0.0256,,-0.0543,-5.4971
600289,亿阳信通,0.0478,0.0118,,0.0353,3.5326
600290,华仪电气,-0.0227,-0.006,-0.3054,-0.0101,-1.3418
600291,西水股份,236.89,0.4004,25.4636,0.5169,53.2248
600292,远达环保,0.0626,0.0181,0.6691,0.0394,4.3312
600293,三峡新材,0.1134,0.0413,12.6291,0.0584,6.124
600295,鄂尔多斯,0.339,0.0895,6.7625,0.1285,19.1277
600297,广汇汽车,0.1202,0.0184,1.0127,0.0505,24.0509
600298,安琪酵母,0.1944,0.0844,3.6694,0.1652,20.1353
600299,安迪苏,0.0735,0.0267,,0.027,3.1948
600300,维维股份,0.0041,0.0019,0.1865,0.0034,0.3724
600301,ST南化,-0.1695,-0.064,,-0.0607,-18.2002
600302,标准股份,-0.0594,-0.0229,,-0.0935,-9.4729
600303,曙光股份,-0.0207,-0.0078,-0.7776,-0.0116,-1.3445
600305,恒顺醋业,0.2366,0.0934,3.5248,0.2282,24.0255
600306,*ST商城,-0.1122,-0.0331,,-0.0332,-3.535
600307,酒钢宏兴,0.0674,0.1018,,0.1465,17.9298
600308,华泰股份,0.0986,0.0392,10.6956,0.0632,8.9619
600309,万华化学,0.2253,0.1043,1.4764,0.1564,33.7355
600310,桂东电力,-0.0065,-0.0011,-0.1204,-0.0019,-0.3689
600311,荣华实业,0.1467,0.023,,0.2597,25.9744
600312,平高电气,-0.0029,-0.0008,-0.0171,-0.002,-0.2185
600313,农发种业,-0.1752,-0.1595,-23.6381,-0.5944,-72.3772
600315,上海家化,0.2159,0.1678,1.2197,0.5671,58.1061
600316,洪都航空,-0.3747,-0.0751,-37.2217,-0.184,-19.2642
600317,营口港,0.2985,0.0557,1.8181,0.1575,45.6679
600318,新力金融,0.4512,0.2161,3.6349,0.5057,95.149
600319,亚星化学,0.0812,0.0392,,0.0451,4.5078
600320,振华重工,-0.1038,-0.0305,-30.8648,-0.0411,-5.0407
600321,国栋建设,0.2366,0.0415,15.5334,0.1185,19.7115
600322,天房发展,-1.8662,-0.1736,-35.1696,-0.2461,-50.1135
600323,瀚蓝环境,0.4674,0.0636,1.8112,0.1146,28.157
600325,华发股份,-0.0779,-0.006,-1.4376,-0.0077,-1.2869
600326,西藏天路,0.0304,0.0104,0.3363,0.0199,2.545
600327,大东方,0.0058,0.0081,0.2392,0.0126,1.335
600328,兰太实业,0.0537,0.0148,,0.0185,2.8423
600329,中新药业,0.0495,0.0478,0.9174,0.1035,10.9711
600330,天通股份,-0.052,-0.0157,-3.8395,-0.0345,-3.7019
600331,宏达股份,-0.3777,-0.0953,,-0.1816,-19.7184
600332,白云山,0.1271,0.1305,2.1292,0.2803,28.9914
600333,长春燃气,-0.0022,-0.0007,-0.3011,-0.0012,-0.1773
600335,国机汽车,0.0227,0.0657,2.6796,0.0831,8.4342
600336,澳柯玛,-0.0199,-0.0215,-0.7125,-0.0323,-3.4714
600337,美克家居,-0.0129,-0.0065,-0.1692,-0.0226,-2.7538
600338,西藏珠峰,0.1188,0.2307,,0.2354,23.7406
600339,*ST油工,0.0123,0.0065,,0.0092,1.0691
600340,华夏幸福,-0.2124,-0.0364,-1.1951,-0.0435,-5.0756
600343,航天动力,-0.1524,-0.0337,-4.0606,-0.1039,-11.4567
600345,长江通信,-0.1363,-0.0553,-2.227,-0.2857,-29.6427
600346,恒力股份,0.064,0.0131,,0.018,2.3905
600348,阳泉煤业,-0.083,-0.0476,-3.8775,-0.098,-12.7911
600350,山东高速,0.0422,0.005,0.1443,0.0096,2.5965
600351,亚宝药业,0.1185,0.0527,1.2377,0.1208,14.3047
600352,浙江龙盛,0.0995,0.0513,0.5083,0.1106,13.6954
600353,旭光股份,0.0162,0.0047,0.0879,0.026,2.666
600354,敦煌种业,0.3734,0.0531,,0.0916,9.2119
600355,精伦电子,-0.0515,-0.0236,,-0.0793,-8.2455
600356,恒丰纸业,0.1981,0.0747,4.3926,0.1772,25.9644
600358,国旅联合,-0.4661,-0.0323,,-0.0627,-7.6654
600359,新农开发,-0.2351,-0.0511,,-0.0595,-7.5621
600360,华微电子,0.2189,0.0596,10.2478,0.1346,17.9308
