code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
000830,鲁西化工,0.2921,0.1494,5.8699,192.4146,36.908,63.092
000831,五矿稀土,30.634,13.783,892.3574,1034.1175,96.9426,3.0574
000831,*ST五稀,30.634,13.783,892.3574,1034.1175,96.9426,3.0574
000833,贵糖股份,3.5605,2.907,190.3996,172.4284,79.9963,20.0037
000835,长城动漫,0.4823,0.3999,5.9845,-1026.7979,24.0728,75.9272
000836,鑫茂科技,3.1445,2.4684,67.7679,-265.8059,76.4125,23.5875
000837,秦川机床,1.5493,0.9806,45.0482,58.2322,44.3019,55.6981
000838,财信发展,2.345,0.5629,39.3319,3777.2997,30.772,69.228
000839,中信国安,0.81,0.6213,25.0331,290.4259,51.8588,48.1412
000848,承德露露,4.3942,4.0498,380.1753,-3871.1488,81.6151,18.3849
000850,华茂股份,1.1089,0.824,32.4489,157.934,59.4885,40.5115
000851,高鸿股份,1.3252,1.141,25.446,209.6023,40.1612,59.8388
000852,石化机械,1.1659,0.5968,3.5708,-931.5979,34.0086,65.9914
000856,冀东装备,1.1503,0.9629,15.8377,513.7474,22.3117,77.6883
000858,五粮液,3.867,3.1731,247.3358,-1156.4649,76.9668,23.0332
000859,国风塑业,2.3399,1.8808,63.198,-121.1864,72.1783,27.8217
000860,顺鑫农业,1.6671,0.6784,54.6225,281.9896,37.7134,62.2866
000861,海印股份,2.6851,1.307,92.8579,310.1152,33.7134,66.2866
000862,银星能源,0.968,0.845,14.4351,81.8919,18.5828,81.4172
000863,三湘印象,2.5231,0.2541,14.1613,610.4236,42.7958,57.2042
000868,安凯客车,1.0833,1.0142,16.0544,160.828,17.5127,82.4873
000869,张裕A,1.668,0.8312,64.3497,5352.7115,74.7767,25.2233
000875,吉电股份,0.3553,0.3468,10.1261,115.6123,17.4912,82.5088
000876,新希望,1.1661,0.7506,46.2057,3038.4246,68.4717,31.5283
000877,天山股份,0.4209,0.3464,16.2615,94.4147,34.7604,65.2396
000878,云南铜业,0.7457,0.3492,13.4354,119.0184,29.5696,70.4304
000880,潍柴重机,0.6757,0.4114,28.4214,-467.7152,38.2999,61.7001
000881,中广核技,1.066,0.5534,24.6361,105.9641,19.9368,80.0632
000882,华联股份,4.1908,4.1899,356.0812,171.2177,58.6858,41.3142
000883,湖北能源,0.3484,0.3394,10.912,808.3305,63.6076,36.3924
000885,同力水泥,0.5718,0.3871,20.4379,298.6904,47.0457,52.9543
000886,海南高速,4.1314,2.4176,78.895,-840.0061,82.0813,17.9187
000887,中鼎股份,3.5737,2.7958,94.5548,1943.7778,61.6724,38.3276
000888,峨眉山A,2.0419,1.6901,137.2727,1601.4059,73.307,26.693
000889,茂业通信,2.0597,2.0324,51.295,-22429.1393,82.4205,17.5795
000890,法尔胜,0.9706,0.8933,12.6532,516.4372,12.2417,87.7583
000892,欢瑞世纪,1.5755,1.5755,47.566,-4701.2272,44.9076,55.0924
000893,东凌国际,1.6126,1.4831,44.2087,-64.859,87.5176,12.4824
000895,双汇发展,0.955,0.5177,36.5399,-37680.0905,64.9854,35.0146
000897,津滨发展,1.5454,0.3527,26.2081,374.974,24.6305,75.3695
000898,鞍钢股份,0.6707,0.4456,8.1682,227.0833,50.7975,49.2025
000899,赣能股份,1.3365,1.3019,97.7973,797.4253,63.5077,36.4923
000900,现代投资,0.9647,0.8839,33.5428,313.8025,34.7728,65.2272
000901,航天科技,3.0723,2.0626,44.7479,1021.0585,69.7581,30.2419
000902,新洋丰,1.9496,1.2474,27.8666,-22658.748,72.8472,27.1528
000903,云内动力,1.5681,1.2333,71.5758,526.3357,46.5148,53.4852
000905,厦门港务,1.6323,1.3811,33.5327,-945.0309,59.4639,40.5361
000906,浙商中拓,1.1805,0.9342,26.3593,217.5707,22.8619,77.1381
000908,景峰医药,2.2597,1.9457,43.5132,673.4683,61.3667,38.6333
000909,数源科技,1.8868,0.5241,16.3563,191.1604,19.8758,80.1242
000910,大亚圣象,1.2222,0.7711,47.9753,824.5758,43.0456,56.9544
000911,南宁糖业,0.8784,0.6889,21.9598,-88.9986,22.0746,77.9254
000912,泸天化,0.3294,0.2313,9.7784,-71.6948,4.8174,95.1826
000913,*ST钱江,2.019,1.0874,15.1912,-485.5386,61.7581,38.2419
000913,钱江摩托,2.019,1.0874,15.1912,-485.5386,61.7581,38.2419
000915,山大华特,2.599,2.2999,97.1265,1912.1092,80.4965,19.5035
000916,华北高速,1.6534,1.6518,49.7508,1868.0738,79.2888,20.7112
000917,电广传媒,1.8259,1.1866,49.4587,253.1539,54.3812,45.6188
000918,嘉凯城,1.1411,0.1393,7.2543,-56.141,5.4015,94.5985
000919,金陵药业,2.8937,2.438,82.0094,6113.2297,77.2839,22.7161
000920,南方汇通,1.0715,0.7695,51.716,4972.2122,66.5081,33.4919
000921,海信科龙,0.9723,0.8267,17.2899,-2498.9311,27.094,72.906
000922,*ST佳电,1.6057,1.2394,15.7951,38775.1372,53.2355,46.7645
000923,河北宣工,0.7833,0.3926,4.6867,-80.2197,28.0499,71.9501
000925,众合科技,0.8328,0.6869,16.823,38.5812,30.8252,69.1748
000926,福星股份,3.1773,1.6277,88.2634,899.4189,28.2728,71.7272
000927,一汽夏利,0.6483,0.5275,44.7429,-1105.0955,10.3397,89.6603
000928,中钢国际,1.2519,1.0662,10.8001,3036.2937,23.6362,76.3638
000929,兰州黄河,2.8189,2.2498,145.3277,132.2048,72.7953,27.2047
000930,中粮生化,0.652,0.407,23.0496,191.8672,28.5672,71.4328
000931,中关村,1.1825,0.61,6.3546,145.5427,33.9303,66.0697
000932,*ST华菱,0.4213,0.272,14.0612,7.7419,12.9447,87.0553
000932,华菱钢铁,0.4213,0.272,14.0612,7.7419,12.9447,87.0553
000933,神火股份,0.4897,0.3515,20.7746,168.5263,18.0262,81.9738
000933,*ST神火,0.4897,0.3515,20.7746,168.5263,18.0262,81.9738
000935,四川双马,0.3666,0.2878,5.2934,227.0707,61.6147,38.3853
000936,华西股份,2.8861,2.6644,166.7264,1669.3729,60.8716,39.1284
000937,冀中能源,1.084,0.9939,36.2056,130.3546,46.5593,53.4407
000938,紫光股份,1.8173,1.4713,41.6696,1899.3048,75.0074,24.9926
000939,凯迪生态,0.9964,0.6521,28.3834,125.955,25.0458,74.9542
000948,南天信息,1.7505,1.221,30.4688,-389.3677,56.6294,43.3706
000949,新乡化纤,1.4622,1.1626,84.817,337.5106,57.1567,42.8433
000950,*ST建峰,0.323,0.2135,8.0475,-254.561,20.689,79.311
000951,中国重汽,1.2884,1.0796,7.2562,398.3515,29.9415,70.0585
000952,广济药业,0.8293,0.612,23.3635,552.9335,39.3248,60.6752
000953,*ST河化,0.3391,0.2811,21.9059,-208.6154,-5.4199,105.4199
000955,欣龙控股,2.067,1.7402,57.5496,-64.5754,53.5479,46.4521
000957,中通客车,1.1825,1.1056,25.6818,1212.1936,20.9184,79.0816
000958,东方能源,0.942,0.8536,30.1938,1020.5605,51.4104,48.5896
000959,首钢股份,0.2631,0.1749,6.1092,118.3649,26.4381,73.5619
000960,锡业股份,0.5707,0.3728,20.4255,124.9533,32.2397,67.7603
000961,中南建设,1.5824,0.4715,15.8507,496.5652,16.1487,83.8513
000962,东方钽业,0.8371,0.5068,14.4277,-367.0587,47.6891,52.3109
000963,华东医药,2.015,1.5137,34.7284,2068.3647,51.8473,48.1527
000965,天保基建,4.261,2.3758,234.3439,-2437.703,68.1012,31.8988
000966,长源电力,0.3241,0.2943,2.9259,656.3086,40.8103,59.1897
000967,盈峰环境,1.8051,1.6862,22.7197,491.1277,60.4701,39.5299
000968,蓝焰控股,0.1883,0.1502,2.1673,-196.62,-1.9183,101.9183
000968,*ST煤气,0.1883,0.1502,2.1673,-196.62,-1.9183,101.9183
000969,安泰科技,1.3677,0.9784,30.144,288.0032,61.1087,38.8913
000970,中科三环,5.9861,4.5953,261.3164,-1310.979,86.4777,13.5223
000971,高升控股,9.3839,9.3839,766.0874,-9118.2321,96.9333,3.0667
000972,*ST中基,0.8253,0.2917,8.249,-391.8027,35.0427,64.9573
000972,中基健康,0.8253,0.2917,8.249,-391.8027,35.0427,64.9573
000973,佛塑科技,1.7791,1.0202,38.5946,257.7518,47.3187,52.6813
000975,银泰资源,4.4236,4.1167,127.1238,-6007.7417,93.0349,6.9651
000976,春晖股份,1.7421,1.2546,42.1529,785.6285,81.3447,18.6553
000977,浪潮信息,1.8326,1.1834,16.3731,643.7397,52.0609,47.9391
000978,桂林旅游,0.947,0.7483,19.7938,223.2787,59.1673,40.8327
000979,中弘股份,3.4304,1.0791,57.3802,236.3829,31.4535,68.5465
000980,金马股份,2.313,1.6925,70.2077,606.9428,65.5298,34.4702
000980,众泰汽车,2.313,1.6925,70.2077,606.9428,65.5298,34.4702
000981,银亿股份,2.1553,0.6829,43.3418,341.2407,22.5469,77.4531
000982,*ST中绒,1.2568,0.6931,12.6619,21.3412,24.1347,75.8653
000982,中银绒业,1.2568,0.6931,12.6619,21.3412,24.1347,75.8653
000983,西山煤电,0.7908,0.6379,20.3705,146.4117,36.4817,63.5183
000985,大庆华科,1.8428,1.421,135.781,-2403.0109,76.5078,23.4922
000987,越秀金控,1.3967,1.3935,64.2147,2157.9617,26.2944,73.7056
000988,华工科技,1.74,1.3805,38.0607,972.0699,56.8488,43.1512
000989,九芝堂,4.0235,3.2279,213.0262,-3043.7331,84.2829,15.7171
000990,诚志股份,1.2532,1.0907,24.295,115.9462,51.6707,48.3293
000993,闽东电力,0.969,0.3596,17.5274,363.7359,44.9774,55.0226
000995,皇台酒业,0.7523,0.3147,3.2962,-1251.9708,2.9786,97.0214
000995,*ST皇台,0.7523,0.3147,3.2962,-1251.9708,2.9786,97.0214
000996,中国中期,1.3487,0.8368,57.9882,-385102.1336,89.5632,10.4368
000997,新大陆,1.7948,1.1595,33.3268,5862.9046,53.3392,46.6608
000998,隆平高科,2.9088,2.1776,52.3641,605.5805,70.6627,29.3373
000999,华润三九,1.2045,0.9931,35.2339,10593.8749,58.1906,41.8094
001696,宗申动力,2.6907,2.3975,121.5845,883.8503,63.3009,36.6991
001896,豫能控股,0.7936,0.728,12.4293,428.5001,37.4175,62.5825
001979,招商蛇口,1.7668,0.6587,36.1309,1101.3594,28.0781,71.9219
002001,新和成,2.2087,1.7779,100.8446,-234376.3069,70.4037,29.5963
002002,鸿达兴业,0.6174,0.5497,17.1699,518.3547,30.0438,69.9562
002003,伟星股份,2.6151,2.0348,93.7391,-27308.0178,81.0158,18.9842
002004,华邦健康,1.5084,1.3452,76.0466,529.7861,45.7961,54.2039
002005,德豪润达,0.9115,0.7382,33.3167,141.3501,43.5923,56.4077
002006,精功科技,1.6264,1.2407,35.8345,777.7323,57.3461,42.6539
002007,华兰生物,15.4259,11.1301,132.367,-3444.8762,95.6188,4.3812
002008,大族激光,1.611,1.0141,20.1689,19596.9463,56.5551,43.4449
002009,天奇股份,1.2577,0.9906,41.5639,496.1839,43.7427,56.2573
002010,传化智联,4.8053,4.469,287.547,-777.2417,74.0941,25.9059
002011,盾安环境,0.9679,0.7724,20.3014,143.494,39.092,60.908
002012,凯恩股份,2.1278,1.4693,21.1707,-87.7178,73.4218,26.5782
002013,中航机电,1.4039,0.9959,11.9228,267.7048,43.0502,56.9498
002014,永新股份,3.1429,2.5932,126.4374,-3070.2172,77.8692,22.1308
002015,霞客环保,14.7538,10.5643,329.5728,8270.9645,95.3586,4.6414
002016,世荣兆业,1.2248,0.5124,36.0218,1197.8875,24.2362,75.7638
002017,东信和平,1.9593,1.0659,64.3814,-1369.4834,54.8869,45.1131
002018,华信国际,1.3641,1.3637,4.4275,8082.4358,36.9923,63.0077
002019,亿帆医药,0.9216,0.7618,24.0907,3492.4693,54.6195,45.3805
002020,京新药业,2.2686,1.9137,59.0478,156136.3364,77.5703,22.4297
002021,中捷资源,1.3448,1.02,24.3213,-380.8566,59.0202,40.9798
002022,科华生物,5.9556,4.7332,269.7631,-2504.2128,84.9088,15.0912
002023,海特高新,9.0904,8.1023,573.0739,356.2229,70.8924,29.1076
002024,苏宁云商,1.5966,1.278,63.7916,-180.4957,49.2101,50.7899
002025,航天电器,3.0192,2.6807,72.6298,-1784.3387,68.5932,31.4068
002026,山东威达,4.058,2.9558,112.5668,-1115.9928,83.8132,16.1868
002027,分众传媒,2.5956,2.5956,146.4157,-3591.018,68.5782,31.4218
002028,思源电气,2.7505,2.1431,76.2583,-4350.5576,68.9239,31.0761
002029,七匹狼,2.2463,1.8094,93.5306,-761.8967,69.1273,30.8727
002030,达安基因,2.3219,2.1607,72.8789,580.9249,59.8874,40.1126
002031,巨轮智能,7.4522,5.9905,133.4164,195.6308,64.5293,35.4707
002032,苏泊尔,2.0994,1.7261,29.5518,-9526.5069,61.9103,38.0897
002033,丽江旅游,8.5638,8.4786,827.6609,5506.2646,81.5928,18.4072
002034,美欣达,3.0701,2.7587,130.0853,-911.076,78.3106,21.6894
002035,华帝股份,1.3892,1.1872,47.8771,-2315.4099,50.4274,49.5726
002036,联创电子,1.2773,0.7962,16.9091,891.5174,48.8607,51.1393
002037,久联发展,0.9626,0.8611,15.2812,147.5056,32.8465,67.1535
002038,双鹭药业,28.4501,26.3382,1228.0634,-3348.3251,96.7138,3.2862
002039,黔源电力,0.9429,0.9415,31.7597,177.4964,24.3251,75.6749
002040,南京港,2.4267,2.3908,96.7142,328.9816,66.7664,33.2336
002041,登海种业,4.2961,3.7124,82.6718,-15134.6157,80.0017,19.9983
002042,华孚色纺,1.111,0.6877,31.149,420.456,42.5124,57.4876
002043,兔宝宝,3.517,2.6645,56.5046,-102143.2223,82.2301,17.7699
002044,美年健康,1.1515,1.1313,38.9072,706.7078,62.7816,37.2184
002045,国光电器,1.1652,0.8893,12.2907,326.0197,48.7132,51.2868
002046,轴研科技,1.2247,0.7141,22.2872,-188.2723,59.5878,40.4122
002047,宝鹰股份,1.3604,1.2781,12.3099,678.3778,34.1887,65.8113
002048,宁波华翔,1.4197,1.0542,29.6894,237689.8843,54.6326,45.3674
002049,紫光国芯,4.178,3.132,126.429,-4557.5597,73.9144,26.0856
002050,三花智控,2.1776,1.7463,53.465,-1422.6622,63.6671,36.3329
002051,中工国际,1.1843,0.965,42.2086,-442.3997,36.98,63.02
002052,同洲电子,1.3978,1.2229,56.2579,-671.4072,55.4659,44.5341
002053,云南能投,3.7563,3.4863,224.515,1186.6944,68.9814,31.0186
002054,德美化工,2.233,1.8128,48.4725,909.3154,67.884,32.116
002055,得润电子,1.2123,0.8761,22.1307,168.1394,27.035,72.965
002056,横店东磁,3.13,2.7898,36.4996,3671.4738,69.4651,30.5349
002057,中钢天源,5.3194,4.4195,57.3424,-14150.3522,80.8863,19.1137
002058,威尔泰,7.2627,5.4757,236.3709,6.6739,87.4132,12.5868
002059,云南旅游,1.608,0.6564,23.9651,605.6813,49.441,50.559
002060,粤水电,1.0856,0.7791,21.3018,151.0343,18.5994,81.4006
002061,江山化工,0.4822,0.4024,18.4276,173.608,31.1102,68.8898
002062,宏润建设,1.1878,0.3551,23.4999,252.3579,19.1866,80.8134
002063,远光软件,5.7073,5.5878,145.6859,-2898.1358,83.0644,16.9356
002064,华峰氨纶,1.0354,0.7534,12.2621,-910.9354,57.3564,42.6436
002065,东华软件,2.764,1.754,15.0466,2571.632,71.7653,28.2347
002066,瑞泰科技,1.1039,0.7921,7.6328,161.2815,25.2822,74.7178
002067,景兴纸业,1.3788,1.1392,15.6028,277.6439,57.0952,42.9048
002068,黑猫股份,0.7701,0.6084,13.5342,113.9814,34.3178,65.6822
002069,獐子岛,1.1285,0.5045,29.9265,134.3289,23.2299,76.7701
002070,*ST众和,0.7202,0.3701,2.1366,187.0044,29.8323,70.1677
002070,众和股份,0.7202,0.3701,2.1366,187.0044,29.8323,70.1677
002071,长城影视,0.8095,0.6136,6.902,921.841,30.3793,69.6207
002072,凯瑞德,0.8267,0.8267,1.0694,230.6175,14.5352,85.4648
002073,软控股份,2.0982,1.4674,25.2239,-7.5106,53.5793,46.4207
002074,国轩高科,1.4594,1.2799,36.983,3148.342,40.2177,59.7823
002075,沙钢股份,1.1894,0.7155,11.4385,-300154.9554,64.6783,35.3217
002076,雪莱特,1.7609,1.3836,83.3429,550.9525,65.5123,34.4877
002077,大港股份,1.4838,0.82,32.4136,143.8096,55.6179,44.3821
002078,太阳纸业,0.8931,0.7541,15.574,322.7642,39.0028,60.9972
002079,苏州固锝,4.8331,4.1574,150.1018,-1349.9463,85.7979,14.2021
002080,中材科技,1.0411,0.8245,28.7453,305.3201,39.5089,60.4911
002081,金螳螂,1.3724,1.3597,8.6824,2870.3565,36.9165,63.0835
002082,栋梁新材,5.2322,4.1164,123.82,-5236.4597,85.9568,14.0432
002083,孚日股份,1.0821,0.5557,30.4425,421.1455,41.0485,58.9515
002084,海鸥卫浴,1.9491,1.3791,59.3565,-2719.6068,62.5867,37.4133
002085,万丰奥威,2.1236,1.662,58.4017,1946.3816,60.9073,39.0927
002086,东方海洋,2.4706,1.1523,52.7733,363.302,73.5951,26.4049
002087,新野纺织,1.5546,1.086,51.4924,224.8556,36.5948,63.4052
002088,鲁阳节能,2.6827,2.1663,32.3073,2041.8948,78.9953,21.0047
002089,新海宜,1.1428,1.0252,32.0277,284.1781,41.562,58.438
002090,金智科技,2.0133,1.7084,34.3084,285.8028,38.613,61.387
002091,江苏国泰,1.5302,1.2574,30.0073,1506.4033,46.881,53.119
002092,中泰化学,0.8512,0.7543,22.2771,219.4033,34.3302,65.6698
002093,国脉科技,1.3981,0.4827,18.9273,310.5658,45.9317,54.0683
002094,青岛金王,2.5229,1.9803,84.6979,594.6912,62.6064,37.3936
002095,生意宝,8.183,8.1736,709.6438,-187.4677,89.199,10.801
002096,南岭民爆,1.3145,1.1892,46.4749,388.3106,54.7936,45.2064
002097,山河智能,1.0789,0.7924,15.47,144.0272,34.6588,65.3412
002098,浔兴股份,1.9516,1.3289,36.3512,2647.7337,73.6907,26.3093
002099,海翔药业,2.491,2.1272,166.2884,-16084.5777,72.3936,27.6064
002100,天康生物,1.6844,1.3236,60.2847,2880.9867,64.3848,35.6152
002101,广东鸿图,1.4764,1.103,22.9616,960.7089,60.3046,39.6954
002102,冠福股份,1.3447,1.1731,48.7435,398.462,64.058,35.942
002103,广博股份,0.7945,0.5581,9.0306,-13512.6705,63.8687,36.1313
002104,恒宝股份,3.7582,2.8189,173.8334,-1495.51,81.0039,18.9961
002105,信隆健康,1.1168,0.8379,29.0712,232.8815,40.2918,59.7082
002106,莱宝高科,4.0681,3.5131,204.4648,-273.8597,79.9504,20.0496
002107,沃华医药,3.7623,3.2558,186.6969,2637.7853,80.1996,19.8004
002108,沧州明珠,1.9217,1.6898,26.8759,2056.9709,64.9464,35.0536
002109,兴化股份,0.5372,0.4361,6.4697,-336.6947,57.2663,42.7337
002110,三钢闽光,1.1905,0.8822,76.3333,709.9758,57.1981,42.8019
002111,威海广泰,1.9441,1.1958,25.6745,1385.1116,68.5758,31.4242
002112,三变科技,1.2986,1.014,16.0695,236.8173,41.3855,58.6145
002113,天润数娱,1.7472,1.7472,117.8554,-2750.3551,83.6601,16.3399
002114,罗平锌电,0.5769,0.273,20.2122,218.5123,45.5177,54.4823
002115,三维通信,1.7257,1.198,24.6851,-23.8283,41.1409,58.8591
002116,中国海诚,1.2959,1.0469,48.8161,-900.7678,31.0688,68.9312
002117,东港股份,2.7222,2.437,43.6689,-37148.3261,78.5369,21.4631
002118,紫鑫药业,2.0518,1.0859,25.9369,171.7009,57.2484,42.7516
002119,康强电子,1.0548,0.7473,16.4314,323.4243,48.3591,51.6409
002120,韵达股份,0.9349,0.6239,14.1818,2008.0122,50.4869,49.5131
002121,科陆电子,1.0082,0.8227,17.7936,148.8388,22.221,77.779
002122,天马股份,2.7282,1.6216,15.2919,396.8422,72.4794,27.5206
002123,梦网荣信,1.8777,1.621,37.0162,808.1025,72.7159,27.2841
002124,天邦股份,1.1514,0.6767,17.9326,2387.559,60.9217,39.0783
002125,湘潭电化,0.9208,0.5858,21.1726,221.0781,51.77,48.23
002126,银轮股份,1.6489,1.2234,15.7802,1028.5214,54.4203,45.5797
002127,南极电商,2.6954,2.5818,91.4066,-2158.8614,77.4756,22.5244
002128,露天煤业,1.0274,0.9286,19.0464,660.6078,68.731,31.269
002129,中环股份,0.9822,0.7772,30.2324,564.9356,54.4032,45.5968
002130,沃尔核材,1.0374,0.8178,26.7901,252.1234,38.2135,61.7865
002131,利欧股份,1.6763,1.5275,18.2564,2330.5534,70.219,29.781
002132,恒星科技,2.2057,1.9687,101.0206,375.6082,66.6979,33.3021
002133,广宇集团,1.7546,0.4401,25.1509,7149.366,41.408,58.592
002134,*ST普林,1.7972,1.1531,45.7904,1668.869,70.8869,29.1131
002134,天津普林,1.7972,1.1531,45.7904,1668.869,70.8869,29.1131
002135,东南网架,1.1314,0.6718,11.397,187.3945,29.7185,70.2815
002136,安纳达,0.6331,0.4253,5.0335,297.2275,52.3548,47.6452
002137,麦达数字,3.0248,2.8886,35.6064,-1327.2761,82.8978,17.1022
002138,顺络电子,1.1191,0.911,25.256,1444.9104,64.4892,35.5108
002139,拓邦股份,2.1132,1.8496,71.9307,-1756.1001,69.88,30.12
002140,东华科技,1.4099,0.9478,44.4266,-855.2185,35.8615,64.1385
002141,贤丰控股,13.6473,12.4205,324.3364,5472.3549,93.7515,6.2485
002142,宁波银行,--,--,--,--,6.0124,93.9876
002143,印纪传媒,2.5549,2.2293,24.7391,2204.3288,63.9636,36.0364
002144,宏达高科,1.5114,1.3501,25.9678,2230.1789,80.3891,19.6109
002145,中核钛白,0.8465,0.6871,29.9376,229.0878,50.6511,49.3489
002146,荣盛发展,1.7322,0.6296,21.8163,4955.4576,18.1018,81.8982
002147,新光圆成,1.6001,0.5945,32.7989,548.574,46.3005,53.6995
002148,北纬通信,5.7267,5.6535,213.9003,-2950.1611,91.8786,8.1214
002149,西部材料,1.3106,0.8871,47.4112,160.2933,53.5032,46.4968
002150,通润装备,2.3034,1.7753,98.0432,-1987.1461,70.7318,29.2682
002151,北斗星通,2.443,1.893,59.6951,37709.8184,82.3603,17.6397
002152,广电运通,3.0743,2.0697,111.7933,-3939.556,77.9298,22.0702
002153,石基信息,4.4614,3.9319,301.5194,-434.0968,84.2459,15.7541
002154,报喜鸟,1.4627,0.5901,9.1129,-239.7954,62.4381,37.5619
002155,湖南黄金,1.7196,1.3845,57.2311,309.9396,68.705,31.295
002156,通富微电,1.6334,1.3412,68.2956,516.7498,57.1298,42.8702
002157,正邦科技,0.9999,0.6021,22.4145,688.2508,44.4788,55.5212
002158,汉钟精机,4.1963,3.7747,217.659,-1525.8317,81.0696,18.9304
002159,三特索道,0.4557,0.2856,19.3149,198.3629,37.3552,62.6448
002160,常铝股份,1.2355,0.7695,19.4587,251.1706,58.6786,41.3214
002161,远望谷,1.9205,1.518,73.4521,1786.3895,77.8032,22.1968
002162,悦心健康,0.6503,0.3464,13.9447,121.8902,39.081,60.919
002163,中航三鑫,0.6422,0.4021,9.529,74.5986,18.9804,81.0196
002164,宁波东力,1.0489,0.6926,9.1544,130.1341,58.5431,41.4569
002165,红宝丽,1.7479,1.4686,69.2645,1487.0302,66.9775,33.0225
002166,莱茵生物,1.2927,0.2003,9.3843,887.646,38.3341,61.6659
002167,东方锆业,0.8949,0.5587,9.7069,107.879,35.832,64.168
002168,深圳惠程,2.5814,2.466,69.3403,-198.6139,69.1398,30.8602
002169,智光电气,2.5699,2.3504,54.8793,380.9686,69.3733,30.6267
002170,芭田股份,0.8519,0.5417,27.4946,367.9942,48.6184,51.3816
002171,楚江新材,1.7231,1.2157,18.425,1090.5894,64.6955,35.3045
002172,澳洋科技,0.6801,0.5197,18.2448,607.3035,31.6519,68.3481
002173,创新医疗,2.9705,2.0334,173.2816,588.7315,76.3739,23.6261
002173,*ST创疗,2.9705,2.0334,173.2816,588.7315,76.3739,23.6261
002174,游族网络,1.0077,1.0077,37.5718,1400.2392,56.2843,43.7157
002175,东方网络,1.5138,1.3077,42.676,226.2342,54.9587,45.0413
002176,江特电机,1.052,0.8412,7.8972,675.057,52.9201,47.0799
002177,御银股份,6.0544,4.1544,111.6088,549.9836,86.1593,13.8407
002178,延华智能,1.8184,0.9331,41.1053,3365.0514,60.9034,39.0966
002179,中航光电,2.1125,1.6829,36.9205,2745.5954,54.0857,45.9143
002180,艾派克,1.5708,1.3909,121.5242,1094.7245,33.0553,66.9447
002180,纳思达,1.5708,1.3909,121.5242,1094.7245,33.0553,66.9447
002181,粤传媒,3.8337,3.6597,81.7095,13500.2854,86.0999,13.9001
002182,云海金属,0.9541,0.6396,9.9349,424.8058,44.0794,55.9206
002183,怡亚通,1.1361,0.8328,27.4425,167.7277,19.7817,80.2183
