code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600728,佳都科技,-0.129,-0.047,-17.845,-0.0921,-9.919
600729,重庆百货,0.0097,0.0139,0.3738,0.0244,2.4674
600730,中国高科,-0.2959,-0.0455,-2.0138,-0.1044,-16.3648
600731,湖南海利,0.2157,0.0762,8.8158,0.1479,15.554
600732,*ST新梅,0.1828,0.009,,0.0187,2.4313
600733,S*ST前锋,-8.9621,-0.142,,-0.6209,-62.2747
600734,实达集团,-0.4855,-0.0167,,-0.0176,-1.8035
600735,新华锦,0.0784,0.0554,1.5466,0.2269,23.7418
600736,苏州高新,-0.6587,-0.035,-37.5986,-0.0461,-7.261
600737,中粮糖业,0.0827,0.0321,,0.0522,5.3425
600738,兰州民百,-0.1835,-0.0538,-1.9828,-0.1247,-12.4975
600739,辽宁成大,-0.1658,-0.0263,-0.5349,-0.1117,-17.4186
600740,山西焦化,-0.2387,-0.0416,,-0.0612,-8.8441
600741,华域汽车,0.1148,0.0685,1.2661,0.121,14.5533
600742,一汽富维,0.0448,0.0347,1.0869,0.0985,11.0142
600743,华远地产,0.1779,0.0188,3.1904,0.0234,3.2068
600744,华银电力,0.4304,0.0874,42.5441,0.0968,29.0237
600745,中茵股份,-0.6624,-0.0369,-12.6049,-0.0821,-10.5722
600746,江苏索普,0.0658,0.0337,,0.1492,16.5576
600747,大连控股,-0.0099,-0.0017,,-0.0096,-0.9581
600748,上实发展,-0.7443,-0.0276,-3.6043,-0.038,-7.3919
600749,西藏旅游,0.3126,0.0106,,0.0196,4.4186
600750,江中药业,0.2086,0.0857,1.9479,0.2688,27.2208
600751,天海投资,-0.0116,-0.0002,-0.0215,-0.0048,-0.4865
600753,东方银星,0.8599,0.0015,,0.0032,0.3171
600754,锦江股份,0.1495,0.0139,1.261,0.0204,5.0914
600755,厦门国贸,-0.0979,-0.0616,-6.6306,-0.0772,-8.0772
600756,浪潮软件,-0.4788,-0.1087,-10.528,-0.2066,-21.5303
600757,长江传媒,0.0253,0.0089,0.2709,0.0261,2.7279
600758,红阳能源,-0.1487,-0.0274,-2.0717,-0.0535,-11.4619
600759,洲际油气,0.157,0.0081,6.2387,0.0146,2.1782
600760,中航黑豹,0.0718,0.0214,,0.0273,2.9945
600761,安徽合力,0.0593,0.0324,0.7536,0.1157,12.2769
600763,通策医疗,0.1649,0.066,0.8092,0.5954,61.023
600764,中电广通,0.1112,0.0172,3.7577,0.0344,3.6523
600765,中航重机,-0.036,-0.008,,-0.0118,-1.7486
600766,园城黄金,0.3068,0.0085,0.9787,0.0101,1.0376
600767,运盛医疗,1.0293,0.0186,,0.0505,5.3715
600768,宁波富邦,-0.1177,-0.0706,,-0.0797,-8.8345
600769,祥龙电业,-0.5554,-0.0599,-0.9917,-0.1014,-10.14
600770,综艺股份,-0.3736,-0.0164,-1.12,-0.0571,-12.1486
600771,广誉远,-0.0247,-0.0097,-0.9652,-0.0123,-1.2642
600773,西藏城投,2.0974,0.0377,12.5294,0.0504,8.0386
600774,汉商集团,0.0257,0.0079,2.0509,0.0137,1.7536
600775,南京熊猫,-0.0199,-0.0064,-0.2997,-0.0196,-1.9837
600776,东方通信,-0.2222,-0.1181,-5.6559,-0.6059,-62.1194
600777,新潮能源,0.3291,0.0138,,0.0231,2.5121
600778,友好集团,-0.05,-0.0221,-1.7063,-0.0311,-6.132
600779,水井坊,0.0915,0.0223,0.7088,0.1056,14.723
600780,通宝能源,0.1693,0.0542,2.3322,0.1091,26.6767
600781,辅仁药业,0.1047,0.0181,1.2823,0.0285,5.1838
600782,新钢股份,-0.0068,-0.0028,,-0.0038,-0.4641
600783,鲁信创投,-0.6839,-0.0123,-0.2871,-0.0394,-24.1056
600784,鲁银投资,0.0652,0.0133,26.4247,0.019,1.9253
600785,新华百货,-0.0111,-0.0106,-0.3823,-0.0199,-2.3566
600787,中储股份,0.0914,0.0605,1.9961,0.1231,23.3861
600789,鲁抗医药,0.0002,0.0001,0.1978,0.0001,0.0202
600790,轻纺城,-0.242,-0.0133,-0.5649,-0.0263,-2.7094
600791,京能置业,-3.0529,-0.1642,-19.5281,-0.2707,-109.4386
600792,云煤能源,-0.0989,-0.0304,,-0.0656,-8.3561
600793,宜宾纸业,-38.641,-0.0003,,-0.0003,-0.0727
600794,保税科技,1.0148,0.1697,6.1452,0.5146,102.7854
600795,国电电力,0.4859,0.0513,2.6776,0.0718,14.1021
600796,钱江生化,0.1676,0.0313,2.3689,0.065,9.3548
600797,浙大网新,-0.1233,-0.0561,-5.1715,-0.0892,-9.4802
600798,宁波海运,0.4112,0.035,388.3045,0.0688,27.0861
600800,天津磁卡,-2.4784,-0.2028,,-0.2329,-24.9298
600801,华新水泥,0.129,0.0315,5.6925,0.0538,10.4902
600802,福建水泥,-0.0758,-0.0213,,-0.0342,-3.8915
600803,新奥股份,0.2123,0.0525,1.8946,0.0897,16.1227
600804,鹏博士,0.5578,0.1267,4.9643,0.1867,21.8595
600805,悦达投资,0.319,0.0264,1.0494,0.0739,8.0322
600806,*ST昆机,-0.2114,-0.0349,,-0.0575,-6.7823
600807,天业股份,0.3449,0.0349,2.1119,0.0406,5.511
600808,马钢股份,0.1974,0.0677,,0.1056,14.368
600809,山西汾酒,0.1257,0.046,0.9681,0.1494,14.9596
600810,神马股份,0.0827,0.0663,,0.0952,10.2237
600811,东方集团,0.1763,0.0225,1.2383,0.0444,6.0033
600812,华北制药,0.0299,0.0085,5.8214,0.0127,1.6988
600814,杭州解百,-0.054,-0.0342,-0.7088,-0.0838,-8.4271
600815,厦工股份,-0.0034,-0.0005,,-0.0008,-0.1141
600816,安信信托,,0.0451,0.343,0.3491,
600817,*ST宏盛,-3.2661,-0.0686,-38.9137,-0.1334,-46.1899
600818,中路股份,-0.0997,-0.0366,-0.8052,-0.0936,-9.3573
600819,耀皮玻璃,0.1465,0.0213,,0.0381,4.7314
600820,隧道股份,0.0732,0.0125,1.1597,0.0173,2.8108
600821,津劝业,-0.0329,-0.0053,-2.8529,-0.0077,-0.7866
600822,上海物贸,0.0026,0.0092,,0.0105,1.0784
600823,世茂股份,0.1047,0.0143,0.6342,0.0217,2.9049
600824,益民集团,0.1183,0.0807,1.8045,0.2569,25.9488
600825,新华传媒,-0.0196,-0.0033,-0.5119,-0.0071,-0.708
600826,兰生股份,-0.1658,-0.0324,-0.3889,-0.1343,-29.9955
600827,百联股份,0.0058,0.0036,0.1185,0.0068,0.7614
600828,茂业商业,0.0387,0.0168,0.6358,0.0378,4.7403
600829,人民同泰,-0.0031,-0.004,-0.1531,-0.0063,-0.6758
600830,香溢融通,0.0447,0.0091,0.7209,0.0224,2.3719
600831,广电网络,0.1995,0.0467,2.7062,0.0733,9.3091
600833,第一医药,0.0683,0.0429,2.3078,0.1206,17.2223
600834,申通地铁,0.0754,0.0098,0.8964,0.0191,2.9306
600835,上海机电,0.0574,0.0186,0.5793,0.0262,2.7029
600836,界龙实业,-0.7019,-0.109,-39.8093,-0.1444,-16.1753
600837,海通证券,,0.0921,5.3088,0.1119,
600838,上海九百,-0.1925,-0.008,-0.2095,-0.0462,-4.6231
600839,四川长虹,0.0282,0.0133,8.7428,0.0193,2.1426
600841,上柴股份,0.2502,0.0537,4.8321,0.15,16.8822
600843,上工申贝,-0.0081,-0.0028,-0.0766,-0.0075,-1.1157
600844,丹化科技,0.4818,0.0811,9.1351,0.162,25.335
600845,宝信软件,0.089,0.0272,0.9119,0.0549,5.7186
600846,同济科技,0.0463,0.0101,1.14,0.0158,1.8758
600847,万里股份,-0.3572,-0.0392,-12.6,-0.2295,-31.6973
600848,上海临港,-0.1624,-0.0458,-44.8517,-0.0499,-5.7599
600850,华东电脑,-0.0663,-0.0404,-1.5072,-0.0675,-6.777
600851,海欣股份,-0.4326,-0.0292,-1.7265,-0.1277,-31.8177
600853,龙建股份,-0.0591,-0.0177,-29.2388,-0.02,-2.319
600854,春兰股份,-0.5754,-0.0284,-6.4294,-0.116,-14.6352
600855,航天长峰,-0.1782,-0.0324,-3.9945,-0.077,-7.7884
600856,中天能源,-0.0511,-0.0129,-0.4376,-0.0364,-4.8089
600857,宁波中百,-0.0136,-0.0104,-0.2427,-0.0501,-5.0637
600858,银座股份,-0.0065,-0.0043,-0.574,-0.0059,-0.626
600859,王府井,-0.0193,-0.0128,-0.3781,-0.0287,-4.7594
600860,*ST京城,-0.0008,-0.0002,,-0.0004,-0.0499
600861,北京城乡,-0.1798,-0.0427,-4.289,-0.094,-18.5248
600862,中航高科,0.1966,0.0307,,0.0373,4.8843
600863,内蒙华电,0.2601,0.0365,1.8295,0.0569,10.8802
600864,哈投股份,-0.6282,-0.0641,-3.9673,-0.2105,-52.5029
600865,百大集团,-0.0011,-0.0003,-0.009,-0.0013,-0.259
600866,*ST星湖,0.0847,0.0167,,0.0438,9.8142
600867,通化东宝,0.1099,0.0275,0.328,0.0928,14.3567
600868,梅雁吉祥,0.1556,0.0073,,0.034,9.9482
600869,智慧能源,0.0031,0.0014,0.0992,0.0019,0.2151
600870,厦华电子,,0.8262,20.0192,1.0185,101.8545
600871,石化油服,-0.0593,-0.0186,,-0.0272,-2.7576
600872,中炬高新,0.1061,0.0321,1.2227,0.0813,19.3705
600873,梅花生物,0.2576,0.0821,4.5414,0.1462,16.1233
600874,创业环保,2.0384,0.1865,10.4667,0.3231,93.8577
600875,东方电气,-0.0547,-0.012,-5.3128,-0.0168,-1.7525
600876,洛阳玻璃,-0.2091,-0.054,,-0.0476,-7.459
600877,中国嘉陵,-0.1663,-0.051,,-0.0534,-5.551
600879,航天电子,-0.3712,-0.06,-7.4923,-0.119,-13.1983
600880,博瑞传播,0.1359,0.018,1.0103,0.1216,19.6009
600881,亚泰集团,0.0344,0.0033,,0.0045,0.5813
600882,广泽股份,0.6368,0.0832,,0.4897,56.3767
600883,博闻科技,-2.8584,-0.0266,-0.1684,-0.4375,-120.4348
600884,杉杉股份,-0.0515,-0.01,-0.1566,-0.0216,-4.0827
600885,宏发股份,0.2129,0.0884,1.2169,0.2931,30.2274
600886,国投电力,0.6505,0.0555,2.1323,0.0737,31.1736
600887,伊利股份,0.2042,0.1554,2.2796,0.3014,33.3119
600888,新疆众和,0.1115,0.0471,15.6215,0.0726,14.2969
600889,南京化纤,-0.4604,-0.1056,-188.5238,-0.1646,-18.2976
600890,中房股份,-4.8169,-0.023,,-0.1047,-10.4682
600891,秋林集团,-0.4726,-0.0852,-3.3841,-0.3254,-33.903
600892,大晟文化,-1.2821,-0.0379,,-0.0459,-4.7646
600893,中航动力,-0.4161,-0.0819,-10.1974,-0.1237,-13.0544
600894,广日股份,0.0057,0.0017,0.0351,0.0047,0.5767
600895,张江高科,0.0914,0.0026,0.1581,0.0046,0.6179
600896,览海投资,0.1221,0.0088,0.4558,0.0143,2.0421
600897,厦门空港,0.348,0.0698,1.2601,0.3766,37.7485
600898,三联商社,0.1063,0.0685,3.4109,0.1425,14.4595
600900,长江电力,0.5909,0.041,1.1403,0.1001,35.2049
600908,无锡银行,,0.0544,14.2019,0.058,
600917,重庆燃气,0.1436,0.0572,1.9954,0.1094,22.3317
600919,江苏银行,,,19.8388,,
600926,杭州银行,,0.0417,9.3067,0.0444,
600936,广西广电,0.169,,0.7091,,
600939,重庆建工,0.0477,0.0198,2.2011,0.0217,2.6113
600958,东方证券,,0.1557,5.0356,0.1896,
600959,江苏有线,0.2513,0.0324,1.2378,0.1115,11.9069
600960,渤海活塞,0.0692,0.0127,1.6508,0.0422,5.0167
600961,株冶集团,0.0243,0.0254,,0.0281,2.9229
600962,国投中鲁,0.7732,0.1783,,0.3568,35.7386
600963,岳阳林纸,0.2591,0.0447,,0.0642,9.1491
600965,福成股份,0.1609,0.0713,2.1619,0.2667,26.6735
600966,博汇纸业,0.0759,0.019,4.7374,0.0286,3.4247
600967,北方创业,-0.3065,-0.0783,,-0.2892,-28.9248
600969,郴电国际,0.2019,0.0295,2.4036,0.0468,15.0289
600970,中材国际,-0.016,-0.0057,-0.5451,-0.0072,-0.8106
600971,恒源煤电,0.067,0.0113,,0.0232,4.2901
600973,宝胜股份,-0.0254,-0.014,-2.6556,-0.0182,-2.0291
600975,新五丰,-0.0307,-0.011,,-0.0329,-6.2522
600976,健民集团,0.0347,0.0224,0.7123,0.0608,6.2538
600977,中国电影,0.1532,,1.2169,,
600978,宜华生活,0.1749,0.031,1.0591,0.0721,7.6212
600979,广安爱众,0.2332,0.0285,1.9898,0.0417,10.8055
600980,北矿科技,-0.1453,-0.0458,-48.9035,-0.1516,-18.2526
600981,汇鸿集团,0.058,0.0531,9.3892,0.0672,6.7527
600982,宁波热电,-0.3951,-0.0525,-2.0742,-0.31,-99.3031
600983,惠而浦,0.1564,0.057,2.1396,0.1296,13.416
600984,建设机械,-0.017,-0.0023,,-0.0052,-0.5158
600985,雷鸣科化,0.1028,0.028,0.9138,0.1315,14.6113
600986,科达股份,0.1748,0.016,3.5073,0.019,2.1056
600987,航民股份,0.1982,0.0776,1.165,0.3012,45.7474
600988,赤峰黄金,0.1,0.0235,0.5719,0.0703,9.0345
600990,四创电子,-0.8752,-0.1841,-37.1679,-0.285,-29.9141
600992,贵绳股份,0.0028,0.0012,0.2488,0.0042,0.4964
600993,马应龙,0.0855,0.0319,0.5224,0.164,16.9173
600995,文山电力,0.265,0.0947,2.8051,0.1891,33.1897
600997,开滦股份,0.0837,0.0222,,0.0365,8.9803
600998,九州通,-0.1181,-0.1,-11.1677,-0.1432,-15.6627
600999,招商证券,,0.0383,1.9045,0.0441,
601000,唐山港,0.1239,0.0182,0.5128,0.0494,8.81
601001,大同煤业,-0.2474,-0.039,,-0.0738,-17.3564
601002,晋亿实业,0.0709,0.0174,,0.036,5.8681
601003,柳钢股份,-0.0714,-0.0414,,-0.0532,-6.7756
601005,*ST重钢,-0.1623,-0.0158,,-0.0189,-2.4997
601006,大秦铁路,0.2916,0.0766,1.0948,0.3882,47.3271
601007,金陵饭店,0.1091,0.0111,8.5271,0.029,7.4973
601008,连云港,-0.0528,-0.005,-1.107,-0.0098,-2.2682
601009,南京银行,,0.0814,16.5397,0.0867,
601010,文峰股份,-0.0251,-0.0159,-0.4625,-0.0398,-4.0486
601011,宝泰隆,-0.0083,-0.0009,-0.0792,-0.0027,-0.3272
601012,隆基股份,-0.1521,-0.0313,-1.9149,-0.0879,-10.7184
601015,陕西黑猫,0.081,0.0211,,0.0386,5.0059
601016,节能风电,1.0247,0.0539,4.1202,0.074,26.6134
601018,宁波港,0.1636,0.0301,0.8674,0.1015,13.5616
601020,华钰矿业,0.306,,0.9762,,
601021,春秋航空,0.1623,0.0485,1.0358,0.0867,17.7223
601028,玉龙股份,-0.1055,-0.0377,-1.66,-0.1214,-12.2849
601038,一拖股份,0.0462,0.0192,1.6566,0.0323,4.1536
601058,赛轮金宇,0.0375,0.0124,1.5507,0.0181,2.0577
601069,西部黄金,-0.1397,-0.0198,-3.5698,-0.052,-6.2051
601088,中国神华,0.3521,0.0557,1.9234,0.1558,26.4334
601098,中南传媒,0.0927,0.0262,0.4984,0.0912,9.3743
601099,太平洋,,-0.0033,-0.1266,-0.0043,
601100,恒立液压,0.221,0.0271,3.0307,0.1236,18.6929
601101,昊华能源,-0.0997,-0.0149,-10.493,-0.0296,-5.2552
601106,中国一重,-0.1696,-0.0105,,-0.0181,-2.8398
601107,四川成渝,0.1689,0.017,0.89,0.0297,12.2625
601111,中国国航,0.2687,0.0634,3.2042,0.0901,22.974
601113,华鼎股份,0.1731,0.04,,0.0734,8.6997
601116,三江购物,0.0434,0.0356,1.9083,0.0832,8.3516
601117,中国化学,-0.0231,-0.0087,-0.6108,-0.0129,-1.4597
601118,海南橡胶,-0.1522,-0.0379,,-0.107,-13.8581
601126,四方股份,-0.187,-0.0436,-3.1235,-0.1259,-12.9682
601127,小康股份,0.0696,0.0311,2.5483,0.0417,4.5075
601128,常熟银行,,-0.0124,-2.6056,-0.0134,
601137,博威合金,0.0621,0.0317,2.4753,0.1016,13.6199
601139,深圳燃气,0.0433,0.0113,0.4511,0.0218,2.4003
601155,新城控股,-0.0053,-0.0008,-0.0559,-0.001,-0.1289
601158,重庆水务,0.532,0.0566,1.2009,0.1852,45.8146
601163,三角轮胎,0.0725,,0.7278,,
601166,兴业银行,,0.1328,24.326,0.1408,
601168,西部矿业,0.0193,0.0067,3.3061,0.0127,2.4888
601169,北京银行,,-0.0172,-2.7715,-0.0183,
601177,杭齿前进,-0.0744,-0.0151,-5.3328,-0.0278,-3.8391
601179,中国西电,0.1586,0.0289,2.2591,0.072,8.0531
601186,中国铁建,0.0262,0.0106,1.2315,0.0128,1.5417
601188,龙江交通,0.419,0.0225,0.703,0.1064,11.1575
601198,东兴证券,,0.054,3.1971,0.0631,
601199,江南水务,0.243,0.0264,0.7936,0.0661,7.6051
601200,上海环境,0.1723,0.0188,0.7851,0.0361,10.6097
601208,东材科技,0.0911,0.0186,1.305,0.0634,8.4206
601211,国泰君安,,0.1981,11.3489,0.2367,
601216,君正集团,0.4242,0.0607,2.5173,0.1056,19.7834
601218,吉鑫科技,-0.0235,-0.0046,-0.3281,-0.0122,-1.2307
601222,林洋能源,-0.211,-0.0386,-1.345,-0.1704,-17.8508
601225,陕西煤业,0.0449,0.0092,,0.0168,3.2164
601226,华电重工,-0.2461,-0.0792,-4.3705,-0.133,-14.7369
601228,广州港,0.1817,0.0273,1.1955,0.0592,12.779
601231,环旭电子,-0.0497,-0.0355,-2.0076,-0.0677,-6.8561
601233,桐昆股份,0.0274,0.0209,0.9534,0.0413,5.1463
601238,广汽集团,0.0141,0.0025,0.0938,0.006,0.8656
601258,庞大集团,0.1522,0.0593,114.9377,0.0721,7.6772
601288,农业银行,,0.0298,4.9764,0.0318,
601311,骆驼股份,0.0754,0.0294,0.7109,0.1039,21.9853
601313,江南嘉捷,-0.0218,-0.011,-0.2833,-0.0273,-2.7333
601318,中国平安,,0.0535,6.2112,0.0586,
601328,交通银行,,0.05,9.4904,0.0537,
601333,广深铁路,0.151,0.0364,2.4058,0.2987,31.2077
601336,新华保险,,0.0052,0.5084,0.0057,
601339,百隆东方,-0.1083,-0.0246,-1.0114,-0.0619,-6.6124
601368,绿城水务,0.5136,0.0364,1.9214,0.0543,15.8399
601369,陕鼓动力,-0.0971,-0.0144,-1.0924,-0.0248,-2.5799
601377,兴业证券,,0.1212,5.3064,0.1393,
601388,怡球资源,0.1524,0.0771,7.3797,0.1843,19.8688
601390,中国中铁,-0.0601,-0.0235,-3.7284,-0.0284,-3.4637
601398,工商银行,,0.0483,7.2534,0.0521,
601515,东风股份,0.1249,0.0335,0.3666,0.1579,15.9121
601518,吉林高速,0.3281,0.0154,0.7701,0.0308,12.9737
601519,大智慧,-0.8598,-0.0818,-140.2476,-1.4063,-148.8572
601555,东吴证券,,0.2165,12.0408,0.2558,
601558,华锐风电,-0.2719,-0.0083,,-0.0165,-1.8169
601566,九牧王,0.2992,0.0589,1.3768,0.2695,27.0912
601567,三星医疗,-0.0747,-0.0166,-0.6179,-0.0262,-3.5745
601579,会稽山,-0.2878,-0.056,-1.8012,-0.1634,-17.1066
601588,北辰实业,-0.3788,-0.0303,-2.9889,-0.0419,-9.1015
601595,上海电影,0.4345,,1.7614,,
601599,鹿港文化,0.1372,0.0492,2.5367,0.0892,10.3372
601600,中国铝业,0.0425,0.0143,13.6893,0.019,3.2957
601601,中国太保,,0.0148,1.1715,0.0172,
601607,上海医药,0.0095,0.0069,0.275,0.0127,1.319
601608,中信重工,-0.1053,-0.0105,-1.4771,-0.0174,-2.5754
601611,中国核建,-0.0486,-0.0167,-2.7584,-0.0184,-2.0078
601616,广电电气,-0.0359,-0.0047,-0.7986,-0.0268,-2.8043
601618,中国中冶,-0.0403,-0.012,-1.6473,-0.0148,-1.806
601628,中国人寿,,0.0105,0.7862,0.0121,
601633,长城汽车,0.1961,0.1186,1.5426,0.2846,30.4004
601636,旗滨集团,0.0537,0.0097,1.334,0.0162,2.8335
601666,平煤股份,-0.1293,-0.0241,,-0.0383,-6.9112
601668,中国建筑,-0.0709,-0.029,-1.5504,-0.0372,-5.0283
601669,中国电建,-0.0082,-0.0021,-0.2193,-0.0025,-0.4377
601677,明泰铝业,-0.1532,-0.1121,-4.7788,-0.3525,-35.431
601678,滨化股份,-0.0143,-0.005,-0.1485,-0.0142,-2.8929
601688,华泰证券,,0.24,20.7225,0.2771,
601689,拓普集团,0.0434,0.0162,0.2932,0.0839,8.3893
601699,潞安环能,0.2218,0.0258,186.0283,0.0405,5.9927
601700,风范股份,0.1149,0.0317,1.1102,0.1063,10.6359
601717,郑煤机,0.1329,0.0253,7.3656,0.1191,12.1127
601718,际华集团,-0.0559,-0.03,-0.7173,-0.0758,-9.597
601727,上海电气,-0.0542,-0.0125,-0.8075,-0.018,-2.0537
601766,中国中车,-0.1156,-0.0351,-1.8997,-0.0543,-6.2797
601777,力帆股份,0.0453,0.0098,1.1684,0.014,1.5215
601788,光大证券,,0.1794,8.7213,0.2064,
601789,宁波建工,-0.0388,-0.022,-2.5408,-0.028,-2.8736
601798,蓝科高新,-0.0121,-0.0015,-0.181,-0.0049,-0.6087
601799,星宇股份,0.0246,0.0086,0.2069,0.0212,2.2166
601800,中国交建,-0.0447,-0.0113,-1.2061,-0.0143,-2.1545
601801,皖新传媒,0.0942,0.0377,0.5873,0.1476,15.0374
601808,中海油服,0.1183,0.0169,1.5854,0.0362,7.7906
601811,新华文轩,0.1228,0.0303,0.9466,0.0908,9.455
601818,光大银行,,0.0668,12.3163,0.0718,
601857,中国石油,0.1264,0.0465,3.8804,0.1044,19.7775
601858,中国科传,-0.0169,-0.004,-0.1995,-0.0128,-1.612
601866,中远海发,0.0621,0.0184,44.2656,0.034,7.7289
601872,招商轮船,0.3837,0.0369,1.1467,0.071,20.1145
601877,正泰电器,0.1752,0.0764,1.153,0.1646,22.3669
601880,大连港,0.1512,0.0218,1.9439,0.0467,14.732
601881,中国银河,,0.1594,11.4425,0.1833,
601882,海天精工,0.1486,0.0402,2.7139,0.0786,8.7313
601886,江河集团,-0.1422,-0.0513,-4.5912,-0.0737,-7.9342
601888,中国国旅,0.0555,0.0351,0.492,0.1226,12.3594
601890,亚星锚链,0.0026,0.0006,0.0474,0.0025,0.4354
601898,中煤能源,0.0122,0.0014,,0.0023,0.7628
601899,紫金矿业,0.0992,0.0495,2.7314,0.0852,13.2482
601900,南方传媒,0.2263,0.0668,2.2285,0.1147,13.1867
601901,方正证券,,0.1223,7.3008,0.1518,
601908,京运通,-0.2888,-0.0381,-1.6776,-0.0883,-13.8914
601918,新集能源,-0.0464,-0.0039,,-0.0049,-1.1123
601919,中远海控,0.1948,0.0376,2.2855,0.0532,15.6193
601928,凤凰传媒,0.1287,0.0362,0.9419,0.1039,12.87
601929,吉视传媒,0.201,0.0223,1.0309,0.0552,14.983
601933,永辉超市,0.0471,0.0497,1.8656,0.1302,13.2499
601939,建设银行,,0.0175,2.4169,0.0189,
601958,金钼股份,-0.0279,-0.0085,-28.66,-0.0532,-8.9803
601965,中国汽研,-0.0404,-0.0055,-0.2188,-0.046,-6.4447
601966,玲珑轮胎,0.1459,,16.4551,,
601968,宝钢包装,0.1038,0.0318,3.3517,0.0512,5.5287
601969,海南矿业,0.2966,0.0285,27.1015,0.1333,16.1653
601985,中国核电,0.7331,0.0387,2.1084,0.0517,30.8206
601988,中国银行,,0.0409,7.0262,0.0444,
601989,中国重工,-0.0854,-0.0113,-156.5404,-0.016,-2.2049
601991,大唐发电,0.4533,0.0471,5.3962,0.0596,20.3411
601992,金隅股份,0.0041,0.0006,0.0724,0.0009,0.12
601996,丰林集团,0.121,0.0304,1.5814,0.2499,30.0363
601997,贵阳银行,,0.1201,14.827,0.1285,
601998,中信银行,,0.0084,1.6622,0.0089,
601999,出版传媒,-0.2372,-0.0648,-6.7494,-0.1884,-19.985
603000,人民网,0.0239,0.0049,0.1394,0.0306,3.1526
603001,奥康国际,0.2955,0.0974,2.2082,0.4697,46.9697
603002,宏昌电子,-0.1214,-0.045,-2.0463,-0.161,-16.1018
603003,龙宇燃油,0.114,0.1088,,0.1657,16.5807
603005,晶方科技,0.2607,0.042,1.1491,0.2759,42.7326
603006,联明股份,0.0197,0.007,0.1801,0.032,3.4438
603007,花王股份,-0.0205,-0.0066,-0.1278,-0.0117,-1.295
603008,喜临门,0.0596,0.0128,0.6828,0.0215,2.8507
603009,北特科技,0.1183,0.0399,1.6941,0.0732,8.0094
603010,万盛股份,-0.011,-0.0068,-0.1133,-0.0323,-3.7019
603011,合锻智能,-0.325,-0.0749,-6.0019,-0.1716,-18.4159
603012,创力集团,-0.1245,-0.0205,-0.7891,-0.0906,-10.2634
603015,弘讯科技,0.0621,0.0115,0.2935,0.0889,9.0895
603016,新宏泰,0.183,0.0672,1.0793,0.3508,35.0817
603017,中衡设计,-0.2404,-0.0728,-1.6016,-0.4645,-46.4524
603018,中设集团,-0.2854,-0.0507,-2.2427,-0.1018,-10.2091
603019,中科曙光,-0.2868,-0.1176,-10.1691,-0.1926,-24.533
603020,爱普股份,0.0518,0.0259,0.4755,0.2219,22.3367
603021,山东华鹏,0.1284,0.0273,1.5857,0.0488,5.4232
603022,新通联,0.0695,0.0243,0.8608,0.1113,11.4312
603023,威帝股份,0.2319,0.0446,0.6493,0.4983,49.8349
603025,大豪科技,0.1934,0.0454,0.6679,0.6662,68.2357
603026,石大胜华,0.1441,0.0931,5.5804,0.2161,21.7506
603027,千禾味业,0.0695,,0.6386,,
603028,赛福天,0.113,,1.3514,,
603029,天鹅股份,0.1647,,2.5726,,
603030,全筑股份,-0.1703,-0.0703,-7.0136,-0.1157,-11.9617
603066,音飞储存,0.2209,0.0525,1.8312,0.2647,27.9284
603067,振华股份,0.0663,0.0249,1.6051,0.0686,7.6764
603069,海汽集团,0.2128,,2.7746,,
603077,和邦生物,0.1366,0.018,1.358,0.0451,5.9287
603085,天成自控,0.0694,0.0183,0.6483,0.0535,5.9167
603088,宁波精达,-0.1902,-0.0353,-1.3597,-0.1668,-18.6887
603099,长白山,-0.1257,-0.0099,,-0.1838,-21.2336
603100,川仪股份,-0.05,-0.0195,-1.0843,-0.0348,-3.839
603101,汇嘉时代,0.0838,,2.4987,,
603108,润达医疗,-0.0899,-0.0403,-1.8491,-0.0886,-9.5883
603111,康尼机电,-0.0816,-0.0314,-0.6559,-0.0707,-7.2713
603116,红蜻蜓,0.0952,0.0383,1.0281,0.1782,17.8394
603117,万林股份,-0.1701,-0.0092,-0.865,-0.0141,-1.4293
603118,共进股份,-0.0992,-0.0635,-2.2314,-0.118,-11.9206
603123,翠微股份,-0.004,-0.0025,-0.1615,-0.0061,-0.6155
603126,中材节能,0.1318,0.0274,1.7599,0.0552,6.4111
603128,华贸物流,0.0313,0.0378,1.7411,0.07,7.015
603131,上海沪工,0.0641,0.0347,0.5962,0.1276,13.1639
603158,腾龙股份,0.0717,0.0256,0.446,0.1363,13.688
603159,上海亚虹,0.0803,0.0521,0.9735,0.124,12.8125
603160,汇顶科技,0.3208,,1.0683,,
603166,福达股份,0.0653,0.0116,1.0787,0.0178,2.2629
603167,渤海轮渡,0.3469,0.0536,1.9149,0.2097,57.7007
603168,莎普爱思,0.0825,0.042,0.4653,0.2759,33.6449
603169,兰石重装,0.002,0.0005,0.0051,0.0008,0.0872
603188,亚邦股份,0.0234,0.009,0.0739,0.0463,4.697
603198,迎驾贡酒,0.023,0.0074,0.1252,0.0351,3.6892
603199,九华旅游,0.254,0.0526,1.3098,0.3726,43.334
603222,济民制药,0.1232,0.0356,1.2315,0.3293,39.2147
603223,恒通股份,0.0366,0.0368,1.984,0.0937,12.2552
603227,雪峰科技,0.0249,0.0037,0.1185,0.0086,1.1505
603266,天龙股份,0.1199,0.0747,1.3292,0.1878,18.8123
