code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
000795,英洛华,1.75,2.09,18.9164,34.5808,0.0305,1651.0543,1.4563
000796,凯撒旅游,11.34,3.2,18.1396,212.5881,0.2647,6636.0101,8.264
000797,中国武夷,9.79,8.54,20.47,219.6642,0.4395,2571.1736,5.1444
000798,中水渔业,5.65,6.67,7.5969,35.6568,0.1116,534.4597,1.673
000799,酒鬼酒,5.82,16.58,74.9921,108.5844,0.3341,654.8506,2.0153
000800,一汽轿车,-12.41,-4.2,19.7471,-954.3273,-0.5863,22709.9842,13.9539
000801,四川九洲,8.11,4.86,22.263,190.5641,0.1863,3915.7329,3.8284
000802,北京文化,11.83,56.38,53.6367,522.3992,0.7193,926.5503,1.2758
000803,*ST金宇,-100.36,-84.45,-9.0345,-61.6391,-0.4825,72.9882,0.5714
000806,银河生物,0.63,1.06,26.1743,12.8734,0.0117,1204.6025,1.0951
000807,云铝股份,1.19,0.71,14.1664,110.5295,0.0423,15543.3059,5.9625
000809,*ST新城,-8.0,-1143.54,-26.6487,-240.4705,-0.2915,21.0284,0.0254
000810,创维数字,18.3,8.2,21.203,486.402,0.4701,5927.0914,5.7291
000811,烟台冰轮,13.22,9.95,29.9978,300.8855,0.6911,3022.7384,6.9429
000812,陕西金叶,3.9,3.51,23.1263,34.9267,0.078,993.8429,2.2214
000813,德展健康,17.62,45.85,84.5528,661.6719,0.4427,1442.9986,0.9656
000815,美利云,0.17,0.6,6.4243,3.5305,0.005,587.3628,0.8448
000816,智慧农业,-4.12,-7.52,14.7093,-138.0806,-0.0973,1834.3208,1.2928
000818,方大化工,4.93,4.3,14.9312,112.0766,0.1621,2605.6035,3.769
000819,岳阳兴长,4.33,2.22,11.4433,30.3376,0.1173,1362.6144,5.2729
000820,神雾节能,45.53,38.51,61.9579,333.3022,0.523,865.3507,1.3579
000821,京山轻机,4.91,6.66,28.9628,85.363,0.1786,1281.5293,2.6825
000822,山东海化,-5.73,-3.66,16.476,-123.0868,-0.1375,3360.7461,3.7546
000823,超声电子,6.25,5.29,20.3969,187.2218,0.3486,3532.5599,6.5787
000825,太钢不锈,5.1,2.01,14.6314,1145.6552,0.2011,56738.19,9.9606
000826,启迪桑德,13.14,15.63,32.8826,1081.3594,1.2657,6916.5555,8.0961
000828,东莞控股,16.25,66.21,65.4888,829.0182,0.7975,1251.9913,1.2043
000829,天音控股,10.13,0.66,4.3591,223.4268,0.233,33845.2458,35.2988
000830,鲁西化工,2.99,2.3,15.6814,252.5979,0.1724,10948.5565,7.4741
000831,*ST五稀,,,,,,,
000831,五矿稀土,0.93,4.15,13.2831,18.5891,0.0189,447.7408,0.4564
000833,贵糖股份,1.47,2.16,13.9006,38.7381,0.0579,1792.119,2.6811
000835,长城动漫,-22.72,-24.68,45.4385,-80.6321,-0.2467,326.6877,0.9997
000836,鑫茂科技,2.82,2.55,8.3314,47.4471,0.0392,1859.9786,1.5391
000837,秦川机床,0.53,0.55,14.1197,14.9683,0.0215,2704.413,3.9003
000838,财信发展,6.82,6.48,23.5393,111.3079,0.1011,1716.0873,1.5594
000839,中信国安,3.52,5.86,19.8304,230.2017,0.0587,3927.0502,1.0018
000848,承德露露,22.78,17.86,43.9381,450.3671,0.4602,2520.8976,2.5761
000850,华茂股份,2.14,5.01,8.9975,98.5748,0.1044,1965.5093,2.0828
000851,高鸿股份,2.6,0.92,6.3861,80.0969,0.1294,8673.6335,14.0185
000852,石化机械,-48.44,-24.06,4.6634,-828.722,-1.3854,3444.168,5.7579
000856,冀东装备,7.9,2.15,8.6086,23.1246,0.1018,1071.9045,4.722
000858,五粮液,14.41,27.64,70.1992,6784.5333,1.7873,24543.7927,6.4657
000859,国风塑业,1.29,1.6,10.392,18.3577,0.0248,1144.8159,1.5481
000860,顺鑫农业,6.11,3.68,34.5413,412.5688,0.723,11197.2291,19.6239
000861,海印股份,6.72,10.34,38.8256,206.3472,0.0917,1993.7115,0.8861
000862,银星能源,0.39,0.76,29.3218,11.0302,0.0203,1442.5582,2.6633
000863,三湘印象,11.1,10.51,32.2961,705.3253,0.51,6704.8485,4.848
000868,安凯客车,3.88,1.07,-18.0356,51.3507,0.0738,4757.3266,6.8395
000869,张裕A,11.96,20.82,66.598,982.4605,1.4332,4717.5965,6.8823
000875,吉电股份,0.17,0.29,20.1308,13.0049,0.0089,4404.5237,3.0155
000876,新希望,12.03,4.05,7.9699,2469.0665,0.5923,60879.5232,14.6055
000877,天山股份,1.7,1.99,21.5382,99.7854,0.1133,5001.2621,5.6825
000878,云南铜业,3.63,0.34,3.3996,203.4272,0.1436,59194.8197,41.7924
000880,潍柴重机,1.5,1.12,13.4055,19.6796,0.0712,1744.2182,6.3173
000881,中广核技,6.09,10.31,20.6062,311.9136,1.0096,3022.7753,9.785
000882,华联股份,1.86,11.4,29.6473,115.9769,0.052,1017.003,0.4568
000883,湖北能源,8.04,20.37,35.3202,1908.9655,0.2933,9370.359,1.4399
000885,同力水泥,1.91,1.36,25.3367,42.6942,0.0899,3136.6346,6.6062
000886,海南高速,2.45,18.06,52.6353,63.4141,0.0641,350.9687,0.3549
000887,中鼎股份,13.95,10.74,29.6488,901.0469,0.7299,8384.3689,6.792
000888,峨眉山A,9.32,18.35,41.2178,191.1995,0.3628,1041.5792,1.9767
000889,茂业通信,8.96,12.12,24.7872,219.9541,0.3537,1814.6581,2.9182
000890,法尔胜,17.6,7.41,15.3048,141.3474,0.3723,1906.7352,5.0224
000892,欢瑞世纪,9.82,35.89,61.8705,265.0731,0.329,738.5526,0.9168
000893,东凌国际,0.45,0.81,4.6523,19.5209,0.0257,2399.9548,3.1707
000895,双汇发展,31.01,8.5,18.1057,4405.0564,1.335,51822.366,15.7058
000897,津滨发展,3.62,5.26,37.7318,47.0562,0.029,893.3023,0.5523
000898,鞍钢股份,3.6,2.79,13.296,1616.0,0.2233,57882.0,8.0004
000899,赣能股份,7.93,17.37,27.6146,378.2358,0.3876,2176.5615,2.2308
000900,现代投资,10.63,8.62,17.0232,821.6831,0.812,9523.6902,9.4118
000901,航天科技,2.92,1.87,20.8425,102.6404,0.2715,5481.5164,14.5012
000902,新洋丰,10.85,6.8,16.1344,563.0867,0.4281,8276.3399,6.2937
000903,云内动力,5.01,5.7,13.7579,223.8934,0.2547,3925.6254,4.4671
000905,厦门港务,7.97,2.29,6.0263,206.6079,0.389,8991.9468,16.9339
000906,浙商中拓,7.39,0.38,2.6754,125.3488,0.319,32975.0499,83.9203
000908,景峰医药,14.21,12.87,78.8201,340.0286,0.3864,2640.5036,3.0013
000909,数源科技,2.06,1.36,12.8156,21.443,0.0729,1575.0206,5.3572
000910,大亚圣象,18.63,8.28,33.9493,541.1182,1.0194,6531.3761,12.3054
000911,南宁糖业,1.18,0.52,15.0604,18.9799,0.0585,3588.8197,11.0738
000912,泸天化,-551.02,-20.82,2.0595,-637.2006,-1.0892,3059.175,5.2293
000913,钱江摩托,14.01,14.53,20.8339,328.2446,0.7237,2258.07,4.9788
000915,山大华特,15.45,12.84,60.4524,198.3852,1.1005,1544.7251,8.5696
000916,华北高速,6.45,29.38,51.2482,300.01,0.2752,1020.9707,0.9366
000917,电广传媒,3.03,4.44,27.4298,333.1418,0.235,7486.3925,5.2811
000918,嘉凯城,12.95,12.97,5.3394,398.831,0.221,3074.3423,1.7039
000919,金陵药业,7.09,5.03,20.5027,180.1513,0.3574,3578.6528,7.1005
000920,南方汇通,12.58,9.77,43.9392,98.6572,0.2337,1009.3801,2.3918
000921,海信科龙,22.34,4.06,23.3577,1087.7321,0.7982,26730.2195,19.6152
000922,*ST佳电,-30.46,-34.47,16.5915,-436.6684,-0.8031,1266.4948,2.3295
000923,河北宣工,0.51,0.8,10.5569,2.0916,0.0105,260.9038,1.3176
000925,众合科技,-9.61,-8.93,17.5474,-107.6388,-0.336,1204.1002,3.759
000926,福星股份,6.0,5.54,22.3654,581.0562,0.612,10484.662,11.0443
000927,一汽夏利,9.55,8.01,-29.5124,162.327,0.1017,2025.4646,1.2697
000928,中钢国际,12.2,5.42,17.979,512.4129,0.7334,9443.7339,13.517
000929,兰州黄河,-3.44,-3.7,27.9968,-25.0936,-0.135,677.4692,3.6468
000930,中粮生化,8.14,2.26,13.7872,127.0787,0.1317,5603.3745,5.8101
000931,中关村,3.1,1.85,46.3062,27.3581,0.0405,1478.5674,2.1909
000932,*ST华菱,-16.91,-2.11,6.7132,-1055.1668,-0.3498,49811.4706,16.5176
000933,神火股份,6.03,2.02,22.4571,342.1392,0.18,16902.316,8.8936
000933,*ST神火,6.03,2.02,22.4571,342.1392,0.18,16902.316,8.8936
000935,四川双马,3.11,3.77,16.9764,84.5389,0.1107,2237.9583,2.9314
000936,华西股份,12.41,28.44,12.6437,604.451,0.6822,2125.3213,2.3987
000937,冀中能源,1.31,1.78,22.4114,243.9757,0.069,13635.659,3.8589
000938,紫光股份,3.42,2.94,18.7101,814.8226,0.7817,27709.7091,26.585
000939,凯迪生态,2.81,6.66,33.5032,333.5279,0.1697,5000.7155,2.5451
000948,南天信息,1.43,0.95,24.3081,20.6894,0.0838,2157.8123,8.75
000949,新乡化纤,3.22,3.12,13.5646,115.0155,0.0914,3678.3657,2.9247
000950,*ST建峰,-64.02,-25.88,-3.8419,-664.465,-1.1096,2567.0507,4.2869
000951,中国重汽,8.54,1.98,10.5356,418.1789,0.6231,21118.9947,31.4701
000952,广济药业,21.68,19.84,52.1882,141.8392,0.5635,714.724,2.8395
000953,*ST河化,,-35.58,-14.9358,-141.7606,-0.482,398.3277,1.3545
000955,欣龙控股,4.47,6.58,11.1495,32.0614,0.0595,486.6236,0.9038
000957,中通客车,22.66,6.32,21.0078,585.8118,0.988,9257.1902,15.6133
000958,东方能源,10.89,11.87,22.02,282.689,0.5129,2380.8348,4.3198
000959,首钢股份,1.64,0.95,11.5752,400.964,0.0758,41850.408,7.9121
000960,锡业股份,1.72,0.4,7.0396,136.1193,0.0924,33429.0591,22.7091
000961,中南建设,3.0,1.18,16.4141,407.7213,0.1099,34439.5858,9.2834
000962,东方钽业,1.95,3.32,-8.6263,29.0049,0.0657,871.1372,1.9761
000963,华东医药,19.87,5.69,24.2736,1446.5917,2.9761,25379.6675,52.2152
000965,天保基建,6.2,17.56,35.9724,290.632,0.288,1654.8842,1.6402
000966,长源电力,11.46,7.41,17.4864,398.8035,0.3598,5377.7017,4.8522
000967,盈峰环境,7.37,7.21,19.9816,245.7899,0.3379,3407.1984,4.6841
000968,蓝焰控股,28.02,30.73,27.0412,384.4572,0.495,1250.9556,1.6107
000968,煤气化,28.02,30.73,27.0412,384.4572,0.495,1250.9556,1.6107
000969,安泰科技,1.73,2.01,17.7365,79.0346,0.077,3921.2005,3.8218
000970,中科三环,7.68,8.94,24.7833,316.5931,0.2972,3540.9014,3.3241
000971,高升控股,3.16,16.67,32.8952,111.0425,0.2171,665.9953,1.3026
000972,*ST中基,-30.54,-43.2,8.4916,-254.1115,-0.3294,588.176,0.7625
000973,佛塑科技,5.86,5.09,24.7393,125.6551,0.1298,2465.5905,2.5486
000975,银泰资源,5.79,28.83,77.2702,219.6436,0.203,761.852,0.7043
000976,春晖股份,0.86,1.65,24.7821,30.8538,0.0193,1862.2681,1.167
000977,浪潮信息,7.27,2.26,13.7208,287.0247,0.2872,12667.746,12.6768
000978,桂林旅游,0.5,1.51,47.4076,7.3878,0.0205,486.2417,1.3502
000979,中弘股份,1.59,3.52,26.7341,157.0485,0.0262,4452.1082,0.7428
000980,众泰汽车,4.02,5.12,23.4219,86.7844,0.1643,1693.5004,3.2065
000980,金马股份,4.02,5.12,23.4219,86.7844,0.1643,1693.5004,3.2065
000981,银亿股份,9.05,6.37,34.5441,513.8843,0.1994,8057.4188,3.1266
000982,*ST中绒,-56.67,-32.0,11.6481,-1060.2141,-0.5873,3312.4688,1.8351
000983,西山煤电,2.64,2.21,31.4521,434.0765,0.1377,19610.9443,6.2233
000985,大庆华科,6.43,3.22,13.9444,33.342,0.2571,1032.5078,7.9644
000987,越秀金控,4.97,22.11,26.6626,620.4958,0.279,2805.4281,1.2615
000988,华工科技,7.25,6.93,25.2956,229.8098,0.2578,3313.6992,3.7185
000989,九芝堂,15.75,24.37,59.8766,651.8098,0.7497,2673.798,3.0756
000990,诚志股份,0.72,4.3,25.5492,110.7801,0.0884,2574.0407,2.0542
000993,闽东电力,1.72,4.07,56.9028,26.3305,0.0705,645.4144,1.7303
000995,*ST皇台,-281.92,-71.23,18.7352,-126.6775,-0.714,177.8281,1.0023
000995,皇台酒业,-281.92,-71.23,18.7352,-126.6775,-0.714,177.8281,1.0023
000996,中国中期,3.31,18.1,8.4893,20.493,0.0891,113.2185,0.4922
000997,新大陆,18.88,13.01,37.0972,461.3473,0.4916,3543.9228,3.7765
000998,隆平高科,8.88,21.79,41.3407,501.1576,0.3989,2299.4102,1.8304
000999,华润三九,13.9,13.33,62.5655,1197.8406,1.2236,8981.7211,9.1753
001696,宗申动力,8.25,6.38,18.9179,291.1176,0.2542,4560.6703,3.983
001896,豫能控股,10.6,7.77,19.5255,459.7941,0.5375,5915.0045,6.9159
001979,招商蛇口,16.97,15.07,34.5363,9581.4168,1.2122,63572.8267,8.043
002001,新和成,14.91,25.6,45.4276,1202.6335,1.1044,4696.2773,4.3127
002002,鸿达兴业,21.39,13.28,30.7533,817.8024,0.3378,6157.7368,2.5438
002003,伟星股份,13.36,13.59,42.7968,295.4754,0.6587,2173.9051,4.8467
002004,华邦健康,5.87,7.99,32.9937,566.8683,0.2785,7092.78,3.4856
002005,德豪润达,0.59,0.78,18.0186,31.7199,0.0227,4049.7648,2.9001
002006,精功科技,6.75,9.01,31.0868,62.8568,0.138,697.5431,1.5325
002007,华兰生物,18.49,40.33,60.5353,780.3125,0.8389,1934.6697,2.08
002008,大族激光,14.21,10.83,38.233,754.2621,0.7068,6958.888,6.5215
002009,天奇股份,5.43,4.26,22.401,103.9401,0.2805,2436.7866,6.5761
002010,传化智联,5.22,7.11,15.0974,580.9854,0.1783,8166.7268,2.5068
002011,盾安环境,1.86,1.42,18.577,83.0131,0.0905,5830.1913,6.3564
002012,凯恩股份,0.73,0.92,26.8551,8.6891,0.0185,942.5702,2.0156
002013,中航机电,7.77,6.85,24.7762,583.1409,0.3635,8512.4844,5.3075
002014,永新股份,11.73,10.64,23.3213,202.7106,0.6037,1904.1938,5.6715
002015,霞客环保,-14.24,-10.86,1.386,-41.2419,-0.1029,379.7414,0.9476
002016,世荣兆业,5.23,6.53,37.2872,93.6308,0.1157,1432.9555,1.771
002017,东信和平,8.96,5.45,26.3479,81.7116,0.2358,1496.7679,4.3207
002018,华信国际,11.64,1.93,4.0641,368.0393,0.1615,19027.6573,8.3534
002019,亿帆医药,19.99,20.1,50.549,704.7627,0.6402,3504.601,3.1836
002020,京新药业,8.9,11.3,53.9098,211.9463,0.3315,1875.4609,2.9341
002021,中捷资源,1.51,2.41,14.9274,15.5554,0.0226,644.2571,0.9366
002022,科华生物,12.59,16.63,41.7068,232.4005,0.4534,1396.6721,2.7248
002023,海特高新,1.11,8.24,48.4358,40.7684,0.0538,494.7476,0.6537
002024,苏宁云商,1.07,0.47,14.3606,704.414,0.0756,148585.331,15.9596
002025,航天电器,12.11,11.57,35.5423,261.0672,0.6085,2256.4033,5.2596
002026,山东威达,4.63,8.8,25.6894,103.976,0.2475,1180.5814,2.8102
002027,分众传媒,55.7,43.58,70.439,4451.2117,0.5094,10213.1343,1.1689
002028,思源电气,8.37,7.98,35.2717,351.4251,0.4629,4403.7304,5.8018
002029,七匹狼,5.14,10.12,43.9349,267.1916,0.3535,2639.603,3.493
002030,达安基因,6.62,6.63,43.6261,106.6855,0.1471,1608.5561,2.2189
002031,巨轮智能,1.07,3.85,27.7501,31.5466,0.0143,817.9398,0.3718
002032,苏泊尔,23.73,9.01,30.5272,1077.5192,1.7055,11947.1232,18.9106
002033,丽江旅游,10.31,28.7,74.707,223.8236,0.5295,779.6825,1.8445
002034,美欣达,2.41,2.46,17.2293,20.1979,0.1869,818.8584,7.5792
002035,华帝股份,18.86,7.45,42.5386,327.5216,0.9006,4395.0363,12.0865
002036,联创电子,13.1,7.08,15.3053,210.4795,0.3615,2971.5147,5.1047
002037,久联发展,3.07,1.82,26.5334,61.9375,0.1891,3385.0718,10.3402
002038,双鹭药业,11.6,44.76,65.2161,452.1076,0.6601,1009.8474,1.4744
002038,双鹭药业,,,,,,,
002039,黔源电力,6.09,6.75,49.3705,129.6137,0.4244,1918.1081,6.2806
002040,南京港,3.65,37.98,48.6414,84.6113,0.3441,222.7377,0.9059
002041,登海种业,16.45,27.59,53.0071,442.1968,0.5024,1602.6307,1.8211
002042,华孚色纺,12.01,5.42,11.6979,479.158,0.5752,8836.9075,10.6086
002043,兔宝宝,16.44,9.7,19.3717,259.8301,0.3138,2677.0123,3.2331
002044,美年健康,10.23,10.99,48.3072,338.9104,0.1399,3081.8607,1.2727
002045,国光电器,4.49,2.35,19.0089,60.4235,0.1449,2568.9117,6.1618
002046,轴研科技,0.92,2.94,26.6146,12.5781,0.0355,426.9507,1.2074
002047,宝鹰股份,12.54,4.98,17.1078,339.5082,0.2687,6815.5101,5.3958
002048,宁波华翔,13.79,5.7,21.4649,713.8856,1.3468,12505.9631,23.594
002049,紫光国芯,10.52,23.69,38.0188,336.1064,0.5538,1418.5723,2.3377
002050,三花智控,16.1,12.66,29.7694,857.4553,0.4759,6769.2067,3.7575
002051,中工国际,17.92,15.86,21.7747,1279.6073,1.3792,8066.153,8.6941
002052,同洲电子,-66.58,-108.32,15.2677,-610.3873,-0.8182,563.4953,0.7553
002052,同洲电子,,,,,,,
002053,云南能投,11.98,18.56,59.9706,270.1268,0.4838,1455.0187,2.606
002054,德美化工,8.22,6.14,23.9915,148.3293,0.3538,2411.9046,5.7531
002055,得润电子,2.22,0.84,15.4603,38.6756,0.0858,4583.5292,10.174
002056,横店东磁,11.12,9.36,24.899,441.1838,0.5368,4710.4212,5.7318
002057,中钢天源,6.31,9.96,20.8334,34.3769,0.1724,344.9437,1.73
002058,威尔泰,2.79,5.25,38.243,5.2434,0.0365,99.6878,0.6949
002059,云南旅游,4.46,4.57,26.7785,66.7974,0.0914,1459.5345,1.9971
002060,粤水电,4.92,2.12,12.2184,134.6512,0.2239,6322.7455,10.518
002061,江山化工,4.11,1.81,16.2181,66.2797,0.1193,3646.3023,6.5638
002062,宏润建设,9.21,2.64,11.4099,232.9946,0.2113,8797.775,7.9798
002063,远光软件,7.33,12.0,62.0815,131.3743,0.2165,1094.3291,1.8041
002064,华峰氨纶,,,,,,,
002064,华峰氨纶,-10.07,-10.68,17.5307,-303.8088,-0.1811,2844.2284,1.6962
002065,东华软件,10.24,13.89,33.105,899.6472,0.573,6476.7477,4.1255
002066,瑞泰科技,6.38,1.43,24.0387,25.2384,0.1092,1755.3775,7.599
002067,景兴纸业,9.71,8.66,13.8546,318.8291,0.2914,3680.9698,3.3648
002068,黑猫股份,4.61,2.14,18.1751,94.1341,0.155,4381.0973,7.2168
002069,獐子岛,7.41,2.6,15.1284,79.5934,0.1119,3052.1019,4.292
002070,*ST众和,-7.36,-5.45,32.7333,-48.2956,-0.076,886.1015,1.3948
002071,长城影视,30.72,18.9,40.5902,256.3285,0.4878,1355.6216,2.58
002072,凯瑞德,14.97,42.68,38.0103,14.3564,0.0815,33.6336,0.1911
002073,软控股份,-16.82,-39.9,17.0793,-771.3942,-0.8217,1932.9117,2.0592
002074,国轩高科,26.19,21.66,46.9252,1030.9397,1.1767,4757.9319,5.4308
002075,沙钢股份,8.03,2.9,11.7195,219.9955,0.0996,7585.4857,3.4373
002076,雪莱特,3.99,4.97,27.973,40.5039,0.1103,813.3971,2.2163
002077,大港股份,1.08,3.03,22.969,41.5949,0.0716,1369.5941,2.3599
002078,太阳纸业,13.27,7.31,21.9162,1056.7618,0.4167,14455.4911,5.7004
002079,苏州固锝,7.74,9.55,19.5012,113.4097,0.1557,1187.3344,1.631
002080,中材科技,5.02,4.47,25.6382,401.4033,0.4975,8968.9291,11.1168
002081,金螳螂,16.88,8.58,16.5451,1683.3894,0.6368,19600.6554,7.4151
002081,金螳螂,,,,,,,
002082,栋梁新材,5.04,0.75,1.9037,69.7356,0.293,9183.4663,38.5859
002083,孚日股份,11.86,8.64,23.4301,378.162,0.4164,4374.9764,4.8182
002084,海鸥卫浴,7.17,4.75,22.3679,84.9755,0.1862,1786.5622,3.9151
002085,万丰奥威,18.06,10.09,23.7112,957.9614,0.5256,9485.7259,5.205
002086,东方海洋,2.67,10.84,24.6388,76.6171,0.1114,706.7109,1.0276
002087,新野纺织,7.03,5.07,17.575,207.4552,0.2539,4085.4673,5.0018
002088,鲁阳节能,6.21,8.79,32.8025,104.6682,0.4473,1189.5183,5.0838
002089,新海宜,1.44,1.44,13.006,27.3877,0.0398,1900.6017,2.7651
002090,金智科技,9.18,5.82,27.0887,109.1875,0.4615,1874.2256,7.9232
002091,江苏国泰,14.39,1.82,11.8854,540.7386,0.9888,29706.5465,54.3251
002092,中泰化学,11.32,7.89,26.3587,1843.4744,0.8588,23362.3241,10.8841
002093,国脉科技,2.72,6.28,27.505,77.3454,0.0894,1230.9172,1.423
002094,青岛金王,10.53,7.81,20.5706,185.3378,0.4912,2370.9963,6.285
002095,生意宝,1.53,3.9,29.3811,12.6192,0.0499,323.4983,1.28
002096,南岭民爆,1.65,1.27,24.7841,33.8511,0.0911,2661.4041,7.168
002097,山河智能,2.7,3.36,33.3934,66.921,0.0885,1991.6037,2.6367
002098,浔兴股份,10.48,10.08,33.0422,118.4959,0.3309,1175.4902,3.2834
002099,海翔药业,4.71,9.24,43.78,225.0183,0.1386,2433.8621,1.4998
002100,天康生物,14.93,8.83,24.5242,392.5414,0.4074,4444.1381,4.613
002101,广东鸿图,7.72,6.2,23.6365,166.0865,0.6696,2678.2335,10.7983
002102,冠福股份,5.39,27.65,32.3759,245.4011,0.1122,887.2069,0.4058
002103,广博股份,7.0,7.27,20.9544,119.497,0.261,1643.2099,3.5903
002104,恒宝股份,8.95,10.81,34.7987,146.4053,0.2051,1353.3526,1.8963
002105,信隆健康,5.9,2.06,16.0179,28.5517,0.0774,1382.1953,3.7508
002106,莱宝高科,5.78,6.31,14.8543,211.7735,0.3,3353.9221,4.7518
002107,沃华医药,9.98,8.67,74.6649,48.8094,0.1352,562.8456,1.5601
002108,沧州明珠,17.95,17.62,32.8576,487.3195,0.7595,2764.8175,4.3092
002109,兴化股份,0.89,1.37,13.1744,28.0824,0.04,2037.5938,2.9027
002110,三钢闽光,12.69,6.56,12.5249,926.5347,0.6745,14117.9333,10.2779
002111,威海广泰,6.35,10.83,38.5726,168.5396,0.4414,1555.2911,4.0732
002112,三变科技,1.03,1.08,17.5369,5.256,0.026,484.4681,2.4031
002113,天润数娱,5.7,41.24,93.0262,54.1131,0.0717,131.1913,0.1738
002114,罗平锌电,9.21,8.26,20.9762,82.9135,0.305,1003.7255,3.6923
002115,三维通信,2.95,2.79,26.8757,27.6005,0.0663,988.7646,2.3753
002116,中国海诚,11.61,3.0,10.6114,134.2728,0.3222,4472.8126,10.7353
002117,东港股份,14.39,14.69,40.359,219.1437,0.6024,1491.3644,4.0996
002118,紫鑫药业,4.35,19.91,73.8996,163.1664,0.1273,819.5155,0.6398
002119,康强电子,6.26,3.64,19.6935,43.6179,0.2115,1196.7545,5.8038
002120,韵达股份,31.53,16.01,31.1561,1177.2243,1.1613,7349.7154,7.2507
002121,科陆电子,10.25,8.59,31.8593,271.7954,0.2279,3161.9046,2.652
002122,天马股份,-5.65,-11.68,23.4035,-252.1616,-0.2122,2158.2808,1.8167
002123,梦网荣信,4.97,9.14,30.0122,256.1332,0.2972,2800.1724,3.2499
002124,天邦股份,26.55,15.73,31.9042,372.8893,0.5856,2370.4623,3.7231
002125,湘潭电化,2.11,3.38,23.5936,22.2407,0.0643,657.6773,1.903
002126,银轮股份,11.26,8.23,28.8387,256.7292,0.356,3118.5933,4.3248
002127,南极电商,19.62,57.8,87.2262,301.1447,0.1957,520.9815,0.3386
002128,露天煤业,8.66,14.97,35.8223,823.9556,0.5041,5500.7895,3.3656
002129,中环股份,3.81,5.92,13.8846,402.0063,0.152,6783.3353,2.5653
002130,沃尔核材,4.09,5.75,30.9197,107.2764,0.1713,1863.3547,2.9755
002131,利欧股份,7.73,7.76,21.2078,571.0118,0.3553,7354.3813,4.5773
002132,恒星科技,3.8,5.12,22.729,105.7631,0.0841,2064.4556,1.6426
002133,广宇集团,5.36,3.61,25.6576,151.4013,0.1955,4193.6543,5.4171
002134,*ST普林,-23.33,-26.81,-0.5389,-98.8279,-0.4019,368.5892,1.4992
002135,东南网架,2.02,0.85,11.3724,49.1246,0.0574,5738.4682,6.7153
002136,安纳达,8.44,5.19,15.2629,42.5111,0.1977,819.0838,3.8093
002137,麦达数字,9.32,18.77,24.6397,149.9877,0.2602,798.9065,1.386
002138,顺络电子,13.46,20.68,37.006,359.1315,0.4753,1736.2588,2.2982
002139,拓邦股份,8.41,7.89,22.0882,144.2937,0.3179,1827.1026,4.0262
002140,东华科技,4.0,4.88,18.1574,81.8002,0.1833,1672.9736,3.7507
002141,贤丰控股,0.64,0.96,10.3467,8.4342,0.0074,874.4086,0.7706
002142,宁波银行,15.53,33.03,40.8261,7810.417,2.0027,23645.017,6.0631
002143,印纪传媒,32.06,29.17,41.9365,730.9549,0.6608,2505.5178,2.265
002144,宏达高科,5.94,17.69,30.0777,100.8122,0.5703,569.6924,3.2229
002145,中核钛白,3.27,4.1,25.0123,84.0907,0.0527,2048.1658,1.2852
002146,荣盛发展,17.52,13.54,31.0483,4148.0931,0.9539,30622.0145,7.0425
002147,新光圆成,20.76,40.93,72.7114,1529.6562,1.0877,3736.4663,2.6571
002148,北纬科技,7.22,19.98,47.4136,78.8305,0.3081,394.4089,1.5415
002148,北纬通信,7.22,19.98,47.4136,78.8305,0.3081,394.4089,1.5415
002149,西部材料,1.24,1.74,19.0492,21.2211,0.0997,1213.3377,5.7042
002150,通润装备,9.42,9.58,26.8056,99.3296,0.3621,1036.0997,3.778
002151,北斗星通,1.19,3.19,32.1406,51.683,0.1009,1617.1886,3.1581
002152,广电运通,10.07,19.07,46.9936,843.9721,0.5212,4423.65,2.7319
002153,石基信息,7.87,14.6,40.4607,388.7903,0.3644,2662.6081,2.4959
002154,报喜鸟,-16.11,-19.25,50.6804,-386.6971,-0.3299,2008.2248,1.7134
002155,湖南黄金,3.32,2.11,15.7607,143.5025,0.1193,6781.1352,5.6413
