code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600726,华电能源,0.1859,0.0203,0.9643,0.0247,4.2534
600727,鲁北化工,0.3071,0.0285,8.1648,0.1258,12.5802
600728,佳都科技,-0.7155,-0.0807,,-0.2269,-23.9268
600729,重庆百货,0.0124,0.0096,0.4006,0.015,1.5476
600730,中国高科,-0.1245,-0.0166,,-0.0334,-11.5378
600731,湖南海利,0.1965,0.029,8.0085,0.0525,6.1156
600732,*ST新梅,0.3431,0.0104,,0.0199,1.9904
600733,S*ST前锋,-7.6564,-0.0789,,-0.2128,-31.5369
600734,实达集团,-1.5843,-0.012,-0.1368,-0.0483,-4.8389
600735,新华锦,0.0889,0.0275,1.5273,0.1189,12.4415
600736,苏州高新,0.1145,0.0068,1.2845,0.0097,1.728
600737,中粮糖业,1.1333,0.1215,,0.2057,24.4316
600738,兰州民百,-0.3423,-0.0494,-4.2318,-0.1202,-12.0439
600739,辽宁成大,-0.0083,-0.0005,-0.0496,-0.0011,-0.1284
600740,山西焦化,-0.388,-0.0204,,-0.0266,-3.7085
600741,华域汽车,0.0403,0.0129,0.6171,0.023,2.7546
600742,一汽富维,0.0393,0.0142,1.2248,0.0371,4.2721
600743,华远地产,-4.1164,-0.1033,-61.9251,-0.1276,-28.7101
600744,华银电力,0.4849,0.0365,41.7284,0.0461,14.4824
600745,中茵股份,-0.1124,-0.0188,-6.3824,-0.0417,-5.2543
600746,江苏索普,0.2363,0.0591,26.4937,0.2361,25.5724
600747,大连控股,-0.4776,-0.1344,,-0.6601,-66.0051
600748,上实发展,-0.5101,-0.0156,-4.2268,-0.0231,-4.3279
600749,西藏旅游,-35.0075,-0.084,,-0.1303,-19.0332
600750,江中药业,0.2411,0.0399,1.0776,0.2607,26.1341
600751,天海投资,-0.8855,-0.0434,-60.4765,-1.0348,-104.7485
600753,东方银星,-0.2583,-0.0073,-71.021,-0.0189,-1.8945
600754,锦江股份,0.1318,0.0056,1.4176,0.0073,1.6573
600755,厦门国贸,-0.2276,-0.078,-6.003,-0.098,-10.9079
600756,浪潮软件,-0.6006,-0.0372,-6.1826,-0.1323,-13.8836
600757,长江传媒,-0.1652,-0.0473,-3.7274,-0.0936,-9.5839
600758,红阳能源,-0.3465,-0.0292,-21.7061,-0.0409,-5.2779
600759,洲际油气,0.2475,0.0042,78.5185,0.0067,1.4111
600760,中航黑豹,0.024,0.0029,,0.0039,0.4509
600761,安徽合力,0.088,0.0211,1.2699,0.0698,7.3698
600763,通策医疗,-0.248,-0.0332,-1.1562,-0.1145,-51.2165
600764,中电广通,0.2671,0.0262,2.1633,0.0934,11.0695
600765,中航重机,-0.2041,-0.0187,-7.4986,-0.0265,-3.3244
600766,园城黄金,-0.5388,-0.0091,-1.1776,-0.0131,-1.3058
600767,运盛医疗,-4.0694,-0.0451,,-0.1058,-11.0839
600768,宁波富邦,0.0708,0.0161,,0.0171,1.734
600769,祥龙电业,-0.3067,-0.0183,-1.1175,-0.0347,-3.4686
600770,综艺股份,-0.1902,-0.0089,-11.3006,-0.0321,-3.7138
600771,广誉远,-0.2426,-0.0425,-2.5042,-0.1403,-14.4934
600773,西藏城投,-0.4801,-0.0141,-15.6343,-0.0186,-3.7772
600774,汉商集团,0.0415,0.0066,7.2068,0.0115,1.3271
600775,南京熊猫,0.0688,0.0095,0.9853,0.0309,3.1435
600776,东方通信,-0.4006,-0.0653,-14.9674,-0.3404,-35.8893
600777,新潮能源,0.0794,0.0008,,0.0024,0.2433
600778,友好集团,-0.0357,-0.0089,-21.2916,-0.0127,-2.1452
600779,水井坊,0.2508,0.0403,0.9614,0.1483,15.2331
600780,通宝能源,0.3396,0.0433,9.0121,0.0833,19.525
600781,辅仁药业,-0.0189,-0.0016,-0.2797,-0.0025,-0.3464
600782,新钢股份,-0.0632,-0.0124,,-0.0177,-2.0522
600783,鲁信创投,-0.4273,-0.0029,-0.3587,-0.0091,-7.7581
600784,鲁银投资,0.1208,0.0116,0.8498,0.017,1.8544
600785,新华百货,0.0237,0.012,1.0977,0.0212,2.408
600787,中储股份,-0.7164,-0.1255,-9.4586,-0.2672,-63.9955
600789,鲁抗医药,0.055,0.0088,6.2239,0.0168,2.2662
600790,轻纺城,0.1932,0.0053,0.4713,0.0112,1.1521
600791,京能置业,-3.7448,-0.0445,-84.0549,-0.0738,-14.0926
600792,云煤能源,-0.0074,-0.0008,,-0.0016,-0.1817
600793,宜宾纸业,-0.0293,-0.0011,,-0.0011,-0.2473
600794,保税科技,0.4606,0.0155,5.3121,0.0437,13.0394
600795,国电电力,0.4532,0.0242,2.302,0.0339,7.2203
600796,钱江生化,0.1523,0.0156,1.0884,0.0371,5.7865
600797,浙大网新,-0.4235,-0.0726,,-0.1581,-16.2044
600798,宁波海运,0.4417,0.0156,44.8761,0.0313,9.5786
600800,天津磁卡,-0.8234,-0.0386,,-0.0418,-4.7028
600801,华新水泥,0.132,0.0126,,0.0218,4.6376
600802,福建水泥,-0.4302,-0.0189,,-0.0268,-2.9561
600803,新奥股份,-0.0929,-0.0073,-1.5709,-0.0119,-2.4017
600804,鹏博士,0.4027,0.0459,4.6329,0.0664,7.6592
600805,悦达投资,0.2316,0.0079,2.7317,0.0231,2.3867
600806,*ST昆机,0.0193,0.0011,,0.0017,0.1967
600807,天业股份,-0.547,-0.0285,,-0.0407,-5.6162
600808,马钢股份,0.2586,0.0391,,0.0587,8.3832
600809,山西汾酒,0.0331,0.0067,0.1582,0.0198,1.9779
600810,神马股份,0.0464,0.0107,8.0338,0.0157,1.8763
600811,东方集团,-0.3315,-0.0234,-2.1655,-0.0489,-7.6586
600812,华北制药,0.0047,0.0006,0.7485,0.0009,0.1199
600814,杭州解百,-0.0055,-0.0017,-0.0777,-0.0044,-0.445
600815,厦工股份,-0.064,-0.0081,,-0.0117,-1.8404
600817,*ST宏盛,-26.2048,-0.1785,-283.5302,-0.4693,-1122.8465
600818,中路股份,0.3349,0.0502,15.383,0.1188,21.2008
600819,耀皮玻璃,0.0843,0.0067,260.1961,0.011,1.3084
600820,隧道股份,-0.1506,-0.0122,-2.3372,-0.0169,-2.7611
600821,津劝业,0.1456,0.0078,7.3014,0.0116,1.1777
600822,上海物贸,-0.0256,-0.0464,-16.0141,-0.0502,-5.1633
600823,世茂股份,0.1993,0.0078,1.7607,0.0125,1.8937
600824,益民集团,0.1507,0.0377,2.3055,0.1289,13.0217
600825,新华传媒,0.0559,0.0047,3.1557,0.0136,1.3617
600826,兰生股份,-0.0179,-0.0022,-0.0169,-0.0088,-1.3362
600827,百联股份,0.0403,0.0137,1.1044,0.0258,2.8927
600828,茂业商业,-0.2136,-0.0429,-2.1669,-0.0632,-9.3978
600829,人民同泰,0.0042,0.0023,0.1518,0.0036,0.3817
600830,香溢融通,-1.1987,-0.0918,-18.0989,-0.2443,-28.6241
600831,广电网络,0.1049,0.0106,1.2496,0.0168,2.3817
600833,第一医药,0.048,0.0181,1.5604,0.0492,6.4036
600834,申通地铁,0.1712,0.0119,1.6449,0.0264,5.46
600835,上海机电,0.0845,0.0105,0.8586,0.0163,1.6634
600836,界龙实业,0.027,0.0039,3.798,0.0054,0.5595
600837,海通证券,,-0.0063,-1.8161,-0.0079,
600838,上海九百,-0.4253,-0.006,-0.4929,-0.0314,-5.426
600839,四川长虹,0.0253,0.0071,1.1506,0.0106,1.1068
600841,上柴股份,-0.2248,-0.0256,-5.624,-0.0708,-7.797
600843,上工申贝,-0.0855,-0.0163,-1.1613,-0.0437,-6.5729
600844,丹化科技,0.0366,0.0018,,0.0035,0.631
600845,宝信软件,0.2128,0.0287,2.3466,0.0801,8.3697
600846,同济科技,0.2648,0.0291,6.6194,0.0452,5.6086
600847,万里股份,-0.4042,-0.0182,,-0.2655,-51.1691
600848,上海临港,-2.8782,-0.0241,,-0.0509,-10.0917
600850,华东电脑,-0.3416,-0.0835,-6.5168,-0.1382,-13.8214
600851,海欣股份,-0.1994,-0.0072,-9.3,-0.0352,-8.9323
600853,龙建股份,-0.7305,-0.0679,,-0.0754,-8.4058
600854,春兰股份,-0.2769,-0.0044,-0.1886,-0.0206,-2.7021
600855,航天长峰,-1.1072,-0.113,,-0.2591,-26.1817
600856,中天能源,0.0048,0.0004,0.0387,0.0009,0.0985
600857,宁波中百,-0.0456,-0.0155,-0.9385,-0.0757,-7.6328
600858,银座股份,0.0054,0.0017,0.5109,0.0023,0.2561
600859,王府井,-0.0507,-0.0174,-1.2852,-0.039,-6.4609
600860,*ST京城,-0.1187,-0.0137,,-0.0308,-3.6394
600861,北京城乡,0.0418,0.007,1.0845,0.0153,3.5332
600862,中航高科,-0.3974,-0.0123,,-0.0199,-2.3945
600863,内蒙华电,0.0852,0.0037,12.7033,0.0058,1.3827
600864,哈投股份,-0.356,-0.0264,-3.0222,-0.0813,-16.8269
600865,百大集团,-0.0927,-0.0144,-0.8712,-0.0992,-12.7288
600866,*ST星湖,0.009,0.0008,,0.0018,0.318
600867,通化东宝,0.2621,0.03,0.7355,0.0908,11.5924
600868,梅雁吉祥,0.5666,0.0168,1.8082,0.1147,26.0387
600869,智慧能源,-0.0117,-0.0021,-0.3091,-0.0032,-0.3497
600870,厦华电子,-0.0608,-0.0781,-2.4819,-0.17,-17.0018
600871,石化油服,-0.2295,-0.0247,,-0.0348,-3.5323
600872,中炬高新,0.1381,0.0227,1.3803,0.0616,15.3091
600873,梅花生物,0.1258,0.0191,1.4724,0.0385,6.0847
600874,创业环保,-0.1249,-0.0057,-0.5749,-0.0105,-2.1537
600875,东方电气,0.006,0.0006,3.3882,0.0009,0.0935
600876,洛阳玻璃,-0.865,-0.0443,-137.0261,-0.0693,-14.4442
600877,中国嘉陵,-0.5187,-0.0455,,-0.0446,-4.6956
600879,航天电子,-0.3806,-0.0309,-9.1587,-0.0646,-7.1805
600880,博瑞传播,0.1668,0.0084,23.5002,0.0638,7.0744
600881,亚泰集团,0.3988,0.0153,,0.021,2.3615
600882,广泽股份,-0.2775,-0.0142,,-0.0368,-4.288
600883,博闻科技,-1.0907,-0.0084,,-0.083,-13.5982
600884,杉杉股份,-0.1944,-0.0146,-3.8037,-0.038,-6.7483
600885,宏发股份,0.0247,0.0049,0.15,0.0164,1.7034
600886,国投电力,0.5514,0.0203,1.6481,0.0285,11.32
600887,伊利股份,0.0635,0.0242,0.6207,0.053,5.6914
600888,新疆众和,-0.4,-0.0624,-59.3158,-0.0964,-19.28
600889,南京化纤,0.1733,0.0296,9.0088,0.0912,12.5987
600890,中房股份,-21.2994,-0.0565,,-0.6186,-61.8582
600891,秋林集团,-0.2413,-0.1023,-4.0146,-0.4015,-40.6569
600892,大晟文化,1.4576,0.0199,2.8459,0.0457,4.6521
600893,中航动力,-1.1192,-0.0612,,-0.0996,-11.201
600894,广日股份,-0.1119,-0.0105,-0.8466,-0.041,-5.0295
600895,张江高科,0.0481,0.0024,0.1833,0.0044,0.7463
600896,览海投资,0.2681,0.0076,,0.0275,4.1007
600897,厦门空港,0.2725,0.0247,0.9601,0.1333,13.3475
600898,三联商社,0.0226,0.0057,1.7525,0.0124,1.245
600900,长江电力,0.6938,0.0224,1.6736,0.0654,19.1662
600908,无锡银行,,-0.0108,-5.9351,-0.0116,
600917,重庆燃气,0.1254,0.0224,1.9099,0.0433,8.6735
600936,广西广电,0.0573,0.0059,0.2863,0.0096,1.1496
600939,重庆建工,-0.0765,-0.0133,-18.153,-0.0144,-1.721
600959,江苏有线,0.1834,0.011,0.8375,0.0358,3.9104
600960,渤海活塞,0.1589,0.0146,3.1351,0.0403,5.1091
600961,株冶集团,-0.0467,-0.0206,-22.1627,-0.021,-2.5643
600962,国投中鲁,0.7236,0.1236,31.4215,0.3018,30.8062
600963,岳阳林纸,-0.2371,-0.0156,-49.5419,-0.0237,-3.3738
600965,福成股份,-0.0825,-0.014,-0.6895,-0.0844,-8.5095
600966,博汇纸业,0.0851,0.0107,10.5189,0.0165,1.8844
600967,北方创业,-0.0936,-0.007,,-0.0265,-2.6491
600969,郴电国际,0.095,0.0056,2.5683,0.0086,3.7732
600970,中材国际,0.1043,0.0158,3.5473,0.0209,2.2395
600971,恒源煤电,0.5614,0.0419,61.7508,0.0766,12.077
600973,宝胜股份,-0.1586,-0.0508,-13.0036,-0.0787,-8.9512
600975,新五丰,0.2114,0.0446,1.6308,0.1379,23.6692
600976,健民集团,-0.0181,-0.0069,-0.4919,-0.0179,-1.83
600978,宜华生活,0.2187,0.0136,1.3507,0.0289,4.2893
600979,广安爱众,0.1678,0.0102,6.0031,0.0145,3.8241
600980,北矿科技,-0.6718,-0.064,-8.1883,-0.191,-21.4216
600981,汇鸿集团,-0.0085,-0.0017,-0.4648,-0.0023,-0.2713
600982,宁波热电,-1.4242,-0.058,-12.1605,-0.2645,-61.2241
600983,惠而浦,-0.0124,-0.0024,-0.1477,-0.0056,-0.5733
600984,建设机械,-0.1775,-0.0079,,-0.0207,-2.2043
600985,雷鸣科化,-0.0337,-0.0029,-0.438,-0.0083,-1.2481
600986,科达股份,-0.1427,-0.0151,-14.5036,-0.0276,-2.7953
600987,航民股份,0.2774,0.0452,1.7355,0.1924,21.2656
600988,赤峰黄金,-0.5603,-0.0506,-10.544,-0.1241,-14.9395
600990,四创电子,-1.4923,-0.1194,-271.0221,-0.1846,-19.5006
600992,贵绳股份,0.012,0.0016,0.8174,0.0047,0.5379
600993,马应龙,0.0105,0.002,0.0641,0.01,1.0406
600995,文山电力,0.3239,0.0561,1.9286,0.1194,14.8178
600997,开滦股份,-0.0342,-0.0043,-5.7932,-0.0071,-1.2598
600998,九州通,-0.2341,-0.0983,-25.8565,-0.1418,-16.0442
601000,唐山港,0.1262,0.0103,0.5552,0.0347,4.3718
601001,大同煤业,-0.393,-0.0209,-1.1664,-0.0339,-8.1585
601002,晋亿实业,0.1373,0.0163,,0.0414,8.5042
601003,柳钢股份,0.0803,0.024,32.006,0.0307,3.6842
601005,*ST重钢,0.0574,0.0021,,0.0023,0.3482
601006,大秦铁路,-0.0272,-0.0027,-0.148,-0.0147,-2.4719
601007,金陵饭店,-0.0319,-0.0019,-0.656,-0.0051,-1.3007
601008,连云港,-0.1121,-0.005,-6.7041,-0.0098,-2.4336
601009,南京银行,,0.0464,21.0023,0.0492,
601010,文峰股份,0.095,0.0282,3.5666,0.0704,7.1464
601011,宝泰隆,0.0905,0.0039,32.7692,0.0104,1.3092
601012,隆基股份,0.0675,0.0128,0.5493,0.0261,4.0213
601015,陕西黑猫,0.0955,0.0102,109.8422,0.0173,2.0976
601016,节能风电,0.7078,0.0155,2.7565,0.0261,10.7313
601018,宁波港,0.0687,0.0068,0.4539,0.0248,3.5114
601020,华钰矿业,-4.9357,-0.0753,,-0.1828,-22.0051
601021,春秋航空,0.0351,0.0044,0.2001,0.0077,1.3484
601028,玉龙股份,0.3776,0.0379,4.6312,0.1954,20.1715
601038,一拖股份,0.0839,0.0183,2.7269,0.0305,3.8545
601058,赛轮金宇,0.2383,0.041,5.5461,0.0627,8.1308
601069,西部黄金,0.2796,0.0373,2.8593,0.1109,13.8464
601088,中国神华,0.3864,0.0274,2.3195,0.0798,16.5286
601098,中南传媒,-0.2724,-0.031,-1.5066,-0.1219,-12.5539
601100,恒立液压,-0.1406,-0.0073,-8.8029,-0.0257,-3.7196
601101,昊华能源,0.0194,0.001,,0.0021,0.4177
601106,中国一重,-2.9019,-0.0403,,-0.0663,-9.1912
601107,四川成渝,0.2115,0.0105,0.9892,0.0178,8.1215
601111,中国国航,0.2584,0.0311,2.3658,0.0455,12.206
601113,华鼎股份,0.0755,0.0062,,0.0178,2.1536
601116,三江购物,0.0803,0.0346,3.0479,0.0814,8.158
601117,中国化学,-0.0892,-0.0119,-2.5726,-0.0181,-2.099
601118,海南橡胶,0.1949,0.0173,,0.0447,8.3607
601126,四方股份,-0.2601,-0.0242,-17.9114,-0.0778,-8.0455
601137,博威合金,0.0525,0.0124,1.3224,0.0518,5.5617
601139,深圳燃气,0.109,0.0139,1.0003,0.0276,3.259
601155,新城控股,-0.5672,-0.0084,,-0.0101,-1.3699
601158,重庆水务,0.3989,0.0195,1.2696,0.0654,15.821
601163,三角轮胎,0.1834,0.0316,1.8101,0.0461,7.3476
601168,西部矿业,-0.2416,-0.0551,,-0.1026,-15.4139
601169,北京银行,,-0.0656,-23.6041,-0.0701,
601177,杭齿前进,-0.0916,-0.0079,-4.1087,-0.0142,-1.9737
601179,中国西电,-0.7246,-0.0551,-7.5956,-0.1413,-15.9895
601186,中国铁建,-0.0915,-0.0156,-4.0421,-0.0193,-2.3205
601188,龙江交通,-0.4729,-0.0106,-0.7093,-0.0433,-4.5149
601198,东兴证券,,-0.0337,-9.2628,-0.0408,
601199,江南水务,0.4676,0.0207,1.982,0.0445,7.9639
601200,上海环境,0.0292,0.0012,0.1054,0.0023,0.8312
601208,东材科技,0.0267,0.003,0.4971,0.0107,1.5382
601216,君正集团,0.6524,0.0399,2.8176,0.1037,17.3704
601218,吉鑫科技,-0.3909,-0.036,-4.9707,-0.1007,-11.2691
601222,林洋能源,-0.5033,-0.0438,-2.8622,-0.1357,-18.5254
601225,陕西煤业,0.0479,0.0031,2.7411,0.0056,1.0046
601226,华电重工,-0.1784,-0.0263,-13.2297,-0.0478,-5.1755
601228,广州港,0.0483,0.0033,0.4531,0.0073,1.173
601229,上海银行,,0.0174,7.3106,0.0186,
601231,环旭电子,0.0543,0.0211,3.1515,0.0471,4.8417
601233,桐昆股份,-0.1433,-0.043,-4.4243,-0.077,-9.1459
601238,广汽集团,0.1353,0.0181,0.729,0.0404,6.4969
601258,庞大集团,-0.092,-0.021,-36.1958,-0.0263,-2.9932
601288,农业银行,,0.0104,3.5023,0.0111,
601311,骆驼股份,0.0059,0.0012,0.0749,0.0044,0.8709
601313,江南嘉捷,-0.1461,-0.0274,-1.8986,-0.0769,-7.7066
601318,中国平安,,0.0238,5.0995,0.0261,
601333,广深铁路,0.0147,0.0019,0.1815,0.0158,1.6642
601336,新华保险,,0.0073,2.4198,0.0079,
601339,百隆东方,-0.0624,-0.0067,-0.7093,-0.0187,-2.1925
601368,绿城水务,0.5327,0.02,2.0795,0.0322,7.516
601369,陕鼓动力,-0.1496,-0.0104,-1.5246,-0.0188,-1.9632
601377,兴业证券,,-0.0387,-7.5428,-0.0528,
601388,怡球资源,0.1807,0.0341,,0.0849,9.8041
601390,中国中铁,-0.0191,-0.0034,-1.0339,-0.0042,-0.5182
601398,工商银行,,0.0087,2.6649,0.0095,
601515,东风股份,-0.0523,-0.0071,-0.1674,-0.0382,-3.8822
601518,吉林高速,0.5067,0.0119,1.8928,0.0216,10.901
601519,大智慧,-0.4071,-0.0172,,-0.1496,-15.3695
601558,华锐风电,-1.1453,-0.0081,,-0.012,-1.3561
601566,九牧王,0.3064,0.0329,1.3967,0.1721,17.4079
601567,三星医疗,-0.2829,-0.0273,-3.4421,-0.0444,-6.0569
601579,会稽山,0.1811,0.0197,0.8216,0.056,6.0264
601588,北辰实业,0.0509,0.0027,0.6979,0.0037,0.7014
601599,鹿港文化,-0.4965,-0.054,-119.2312,-0.1406,-18.2087
601600,中国铝业,0.0099,0.0011,5.2911,0.0015,0.2604
601607,上海医药,0.0112,0.0042,0.297,0.0077,0.8289
601608,中信重工,-0.174,-0.0087,-21.4881,-0.0151,-1.9194
601611,中国核建,-0.6074,-0.0792,-33.4161,-0.0907,-9.852
601616,广电电气,0.0401,0.0022,,0.0136,1.4224
601618,中国中冶,-0.1788,-0.0222,-4.8335,-0.0281,-3.3616
601628,中国人寿,,0.0001,0.066,0.0002,
601633,长城汽车,-0.0079,-0.0024,-0.0691,-0.0056,-0.5954
601636,旗滨集团,0.0091,0.0008,0.3404,0.0013,0.203
601666,平煤股份,-0.2208,-0.0157,-58.6916,-0.0218,-3.2156
601668,中国建筑,-0.1759,-0.0348,-4.5441,-0.0451,-6.3012
601669,中国电建,-0.0314,-0.0036,-0.8973,-0.0044,-0.7607
601677,明泰铝业,-0.0183,-0.0046,-0.4542,-0.0144,-1.4541
601678,滨化股份,0.2734,0.0387,5.7915,0.1108,17.6067
601688,华泰证券,,0.0396,12.8579,0.0491,
601689,拓普集团,0.0526,0.0099,0.3321,0.0467,4.668
601699,潞安环能,0.321,0.0154,,0.0236,3.1584
601700,风范股份,-0.0645,-0.009,-0.9021,-0.0267,-2.6676
601717,郑煤机,0.2228,0.0182,18.9687,0.0929,9.4441
601718,际华集团,-0.1853,-0.0404,-5.0803,-0.0843,-16.959
601727,上海电气,-0.2544,-0.0242,-4.3397,-0.0356,-4.0454
601766,中国中车,-0.1148,-0.0145,-1.8905,-0.0228,-2.7297
601777,力帆股份,-0.1063,-0.0106,-2.6059,-0.0145,-1.7577
601788,光大证券,,0.0338,10.6921,0.0432,
601789,宁波建工,-0.0229,-0.0063,-1.382,-0.0079,-0.7982
601798,蓝科高新,-0.3637,-0.014,-107.672,-0.047,-5.6737
601799,星宇股份,0.1679,0.033,1.5369,0.0873,9.1698
601800,中国交建,-0.1699,-0.0187,-6.0536,-0.0242,-3.7605
601801,皖新传媒,0.0067,0.0014,0.0469,0.0047,0.4864
601808,中海油服,0.2683,0.01,,0.0203,4.6596
601811,新华文轩,-0.1476,-0.0187,-1.2073,-0.054,-5.5625
601818,光大银行,,0.0232,9.5858,0.0249,
601857,中国石油,0.173,0.0255,,0.0577,12.4878
601866,中远海发,0.1309,0.0068,,0.0082,1.8118
601872,招商轮船,0.6997,0.0363,1.6474,0.0885,51.7691
601877,正泰电器,0.1668,0.0317,1.1602,0.0774,8.0972
601880,大连港,0.0543,0.0039,0.9278,0.0094,2.7866
601886,江河集团,-0.3134,-0.0391,-8.6668,-0.0556,-6.1825
601888,中国国旅,0.1741,0.0547,1.1994,0.227,23.6741
601890,亚星锚链,0.1609,0.0147,2.0319,0.0702,7.7366
601898,中煤能源,-0.081,-0.004,,-0.0065,-1.5348
601899,紫金矿业,0.0228,0.0048,5.4094,0.0073,1.1176
601900,南方传媒,-0.176,-0.0276,-1.7044,-0.0575,-6.7499
601908,京运通,-0.2894,-0.0129,-1.2268,-0.0325,-5.6425
601918,新集能源,0.1975,0.0077,,0.009,2.1104
601919,中远海控,-0.0395,-0.005,,-0.0078,-2.2189
601928,凤凰传媒,0.076,0.0092,0.6552,0.0259,3.2254
601929,吉视传媒,0.0114,0.0006,0.0556,0.0017,0.3353
601933,永辉超市,0.0987,0.0636,2.8512,0.1638,16.5681
601939,建设银行,,0.0188,5.3015,0.0204,
601958,金钼股份,-0.0641,-0.0087,,-0.0488,-7.9328
601965,中国汽研,-0.0832,-0.0042,-0.3096,-0.0381,-6.2966
601968,宝钢包装,0.1331,0.0203,,0.0338,3.6832
601969,海南矿业,-1.0159,-0.0226,,-0.0926,-10.8649
601985,中国核电,0.5063,0.0129,1.8496,0.0174,10.4526
601989,中国重工,-0.3363,-0.018,-27.1425,-0.026,-3.6023
601991,大唐发电,0.322,0.0141,8.7065,0.0178,6.346
601992,金隅股份,-0.0832,-0.0047,-7.5873,-0.0068,-1.0412
601996,丰林集团,-0.014,-0.0014,-0.8654,-0.0083,-2.1681
601997,贵阳银行,,0.0458,14.0192,0.0488,
601999,出版传媒,-0.1671,-0.0239,-11.8522,-0.0727,-7.7892
603000,人民网,-0.3673,-0.0303,-0.9291,-0.2573,-26.7981
603001,奥康国际,-0.0487,-0.0078,-0.3848,-0.0321,-4.2982
603002,宏昌电子,-0.1486,-0.0226,-3.6626,-0.0937,-9.3658
603003,龙宇燃油,0.2983,0.39,112.9048,0.5967,59.8697
603005,晶方科技,0.1636,0.0102,1.2467,0.065,9.1687
603006,联明股份,0.2464,0.0562,1.7087,0.2065,21.4568
603008,喜临门,0.0446,0.0044,0.5446,0.0072,0.8179
603009,北特科技,-0.0221,-0.0038,-0.2669,-0.0073,-0.7954
603010,万盛股份,0.0526,0.0122,0.4364,0.0687,7.6872
603011,合锻智能,-0.0402,-0.0034,-0.6078,-0.0079,-0.8276
603012,创力集团,0.0294,0.0016,0.197,0.0067,0.7478
603015,弘讯科技,-0.0434,-0.0037,-0.3091,-0.0353,-3.6221
603016,新宏泰,0.135,0.0198,0.7845,0.1306,13.1088
603017,中衡设计,-2.0439,-0.1687,-18.1351,-0.3325,-37.7516
603018,中设集团,-0.1299,-0.0124,-1.0776,-0.0247,-2.4939
603019,中科曙光,-0.4245,-0.0618,-8.9565,-0.0902,-10.629
603020,爱普股份,-0.0804,-0.0222,-0.7806,-0.1753,-17.6125
603021,山东华鹏,0.1076,0.0085,1.8864,0.0137,1.5668
603022,新通联,0.012,0.0019,0.1727,0.0152,1.6663
603023,威帝股份,0.2359,0.0233,0.4801,0.2956,29.562
603025,大豪科技,0.3607,0.0381,1.2703,0.4695,47.8694
603026,石大胜华,0.1666,0.0677,3.4431,0.215,21.7616
603027,千禾味业,0.0072,0.0014,0.0567,0.0107,1.2915
603028,赛福天,-0.3728,-0.0377,-3.7663,-0.1109,-13.4288
603029,天鹅股份,0.2525,0.0191,6.4327,0.0533,8.7123
603030,全筑股份,-0.4685,-0.0506,-41.9871,-0.0782,-8.1391
603066,音飞储存,0.2697,0.0204,2.1838,0.0938,10.0912
603077,和邦生物,0.1706,0.0101,2.2153,0.0244,2.9635
603085,天成自控,0.2356,0.0299,2.8016,0.1125,11.6956
603088,宁波精达,0.177,0.0143,6.0477,0.069,7.7383
603099,长白山,-0.3192,-0.0075,,-0.1463,-16.5691
603100,川仪股份,0.0113,0.0017,0.3276,0.0029,0.3264
603101,汇嘉时代,-0.0924,-0.0353,-3.1546,-0.054,-8.3369
603108,润达医疗,-0.0993,-0.0214,-2.2713,-0.0427,-4.615
603111,康尼机电,-0.2593,-0.0467,-2.1343,-0.0971,-9.8791
603116,红蜻蜓,-0.126,-0.0239,-1.2349,-0.1034,-10.3656
603117,万林股份,-0.2448,-0.0062,-1.2844,-0.0101,-1.0189
603118,共进股份,0.1957,0.0733,3.7782,0.155,15.7022
603123,翠微股份,0.0121,0.0033,0.4975,0.0072,0.935
603126,中材节能,0.3135,0.029,4.3175,0.0616,7.2227
603128,华贸物流,0.0349,0.0128,1.7537,0.0272,2.7227
603158,腾龙股份,0.139,0.023,0.7732,0.134,13.505
603160,汇顶科技,-0.1474,-0.0354,-0.8095,-0.1241,-12.7025
603166,福达股份,-0.0948,-0.0067,-2.1258,-0.0158,-1.9174
603167,渤海轮渡,0.6046,0.0378,1.1567,0.1661,26.3102
603168,莎普爱思,0.2547,0.0472,1.2381,0.1523,24.4826
603169,兰石重装,-0.5996,-0.0349,,-0.064,-7.2214
603188,亚邦股份,0.1776,0.0275,0.7208,0.1578,16.9333
603198,迎驾贡酒,0.1053,0.0198,0.399,0.0823,8.7048
603199,九华旅游,0.1728,0.0187,0.7097,0.1951,23.8216
603222,济民制药,-0.0338,-0.004,-0.5232,-0.0422,-4.9824
603223,恒通股份,-0.019,-0.008,-0.5126,-0.0272,-2.7189
603227,雪峰科技,-0.5336,-0.0224,,-0.0478,-7.4957
603268,松发股份,0.3374,0.0279,2.0815,0.1519,15.7736
603288,海天味业,0.0656,0.0199,0.2775,0.0668,6.762
603299,井神股份,0.1263,0.0148,11.6629,0.0266,3.9579
603300,华铁科技,-10.5696,-0.2598,-48.1755,-1.1209,-145.3604
603306,华懋科技,0.2541,0.0424,0.8314,0.2909,29.1373
603308,应流股份,0.1352,0.0095,2.2311,0.0158,2.1628
603309,维力医疗,0.1098,0.0126,0.7794,0.1322,14.6225
603311,金海环境,0.1303,0.0178,0.7583,0.0755,7.6989
603315,福鞍股份,0.1118,0.009,0.7631,0.0247,3.1342
603318,派思股份,-0.428,-0.0258,,-0.0482,-5.468
603322,超讯通信,-0.5998,-0.1256,-100.0573,-0.2004,-20.0415
603328,依顿电子,0.1423,0.0179,0.7959,0.1198,12.3119
