code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600070,浙江富润,0.05,-74.87,,1.65,,1397.35,-61.6,,10-25
600071,凤凰光学,-0.16,77.22,,-6.6,,-3788.15,77.23,,10-31
600072,中船科技,-0.16,-18.18,,-7.03,,-7755.98,-18.18,,10-17
600073,上海梅林,0.14,10.57,,5.59,,11226.01,11.14,,10-28
600074,保千里,0.03,-119.59,,4.64,,2562.52,-126.21,,10-30
600075,新疆天业,0.1,-137.04,,2.86,,4356.66,-136.62,,10-30
600076,康欣新材,-0.04,-20.0,,-12.04,,-1567.82,-8.02,,10-25
600077,宋都股份,0.01,-64.91,,0.24,,613.42,-66.64,,10-30
600078,澄星股份,0.04,-32.78,,1.53,,2692.74,-32.68,,10-25
600079,人福医药,0.62,0.0,,7.28,,32783.68,5.55,,10-30
600080,金花股份,0.1,-5.62,,2.89,,2924.86,-5.6,,10-25
600081,东风科技,0.5,0.75,,16.99,,15557.51,0.73,,10-28
600082,海泰发展,0.09,136.11,,3.16,,5478.49,133.68,,10-30
600083,博信股份,0.01,-50.0,,9.55,,317.02,-50.17,,10-30
600084,中葡股份,-0.15,22.5,,-13.33,,-11904.86,22.12,,10-28
600085,同仁堂,0.44,13.62,,11.1,,57946.24,14.19,,10-31
600086,东方金钰,0.24,-42.86,,9.13,,8542.78,-42.85,,10-14
600088,中视传媒,0.12,-18.31,,3.44,,3855.29,-18.27,,10-31
600089,特变电工,0.44,13.89,,7.45,,137932.8,34.6,,10-29
600090,同济堂,0.17,-52.56,,10.75,,6152.89,-52.42,,10-29
600091,ST明科,-0.33,50.0,,-28.08,,-11043.78,49.26,,10-31
600093,禾嘉股份,0.11,6.06,,7.69,,3387.09,6.29,,10-28
600094,大名城,0.04,-74.98,,1.38,,5512.02,-75.0,,10-16
600095,哈高科,0.02,-128.78,,1.13,,790.55,-128.77,,10-31
600096,云天化,-1.39,173.32,,-21.52,,-157417.46,84.92,,10-31
600097,开创国际,0.38,-22.45,,8.78,,7668.3,-22.61,,10-30
600098,广州发展,0.37,23.69,,7.32,,100872.25,23.46,,10-30
600099,林海股份,0.01,202.94,,0.48,,225.39,194.54,,10-25
600100,同方股份,0.06,-88.37,,1.15,,12315.19,-87.29,,10-31
600101,明星电力,0.35,-47.62,,6.4,,11419.4,-47.58,,10-29
600103,青山纸业,0.0,-114.7,,0.38,,484.87,-114.59,,10-28
600104,上汽集团,1.85,13.42,,14.44,,2040932.37,13.4,,10-31
600105,永鼎股份,0.33,437.1,,8.01,,12671.25,436.62,,10-31
600106,重庆路桥,0.21,16.29,,7.03,,19373.82,16.34,,10-30
600107,美尔雅,-0.02,-155.17,,-1.06,,-559.22,-152.91,,10-31
600108,亚盛集团,0.09,-24.51,,3.66,,18107.51,-24.5,,10-31
600109,国金证券,0.21,15.85,,7.66,,54878.39,131.79,,10-29
600110,诺德股份,-0.05,-1025.0,,-2.82,,-5528.37,-1028.73,,10-30
600111,北方稀土,0.16,-70.02,,4.89,,39685.96,-70.02,,10-25
600112,天成控股,0.05,-26.7,,1.92,,2307.42,-26.72,,10-30
600113,浙江东日,0.04,-33.33,,2.2,,1280.89,-33.04,,10-17
600114,东睦股份,0.28,7.69,,8.57,,9900.9,89.63,,10-21
600115,东方航空,0.16,-47.1,,8.04,,205800.0,-43.17,,10-30
600116,三峡水利,0.44,29.41,,9.96,,11653.61,27.48,,10-30
600117,西宁特钢,-0.22,-783.07,,-5.91,,-16152.09,-783.16,,10-30
600118,中国卫星,0.18,-10.0,,5.2,,21416.01,-1.89,,10-30
600119,长江投资,0.1,-12.28,,4.26,,3205.02,-8.57,,10-30
600120,浙江东方,0.8,-11.11,,10.01,,40585.65,-10.87,,10-31
600121,郑州煤电,-0.17,-448.07,,-4.65,,-17353.49,-473.6,,10-30
600122,宏图高科,0.15,4.09,,2.98,,17425.88,4.97,,10-30
600123,兰花科创,0.02,-97.88,,0.18,,1757.35,-97.88,,10-28
600125,铁龙物流,0.2,-21.16,,5.93,,26547.97,-21.16,,10-24
600126,杭钢股份,0.01,-125.0,,0.15,,505.78,-116.16,,10-25
600127,金健米业,-0.02,-157.46,,-1.11,,-989.86,-167.72,,10-31
600128,弘业股份,0.18,-0.17,,3.06,,4392.16,-0.17,,10-31
600129,太极集团,0.05,-25.67,,2.03,,2262.36,-25.64,,10-31
600130,波导股份,0.06,20.0,,5.12,,4327.75,12.64,,10-31
600131,岷江水电,0.27,-223.71,,19.16,,13760.01,-223.75,,10-31
600132,重庆啤酒,0.33,-26.67,,10.09,,15971.04,-26.95,,10-31
600133,东湖高新,0.18,-117.65,,9.41,,11710.26,-118.76,,10-31
600135,乐凯胶片,0.07,-27.31,,2.55,,2503.49,-27.28,,10-22
600136,当代明诚,0.0,57.14,,0.04,,5.53,-22.36,,10-31
600137,浪莎股份,0.08,-12.79,,1.58,,733.19,-12.09,,10-30
600138,中青旅,0.45,-12.38,,8.34,,30109.98,40.86,,10-30
600139,西部资源,0.0,-88.24,1.94,0.11,,140.78,-87.24,,10-28
600141,兴发集团,0.9,199.6,,12.25,,47828.35,265.64,,10-16
600143,金发科技,0.18,-21.74,,5.72,,45661.84,-26.1,,10-28
600145,*ST新亿,-0.01,-201.0,,-4.0,,-383.03,-191.34,,10-29
600146,商赢环球,-0.1,42.86,,-14.63,,-1924.53,39.8,,10-31
600148,长春一东,0.2,15.29,,7.94,,2773.42,13.49,,10-24
600149,廊坊发展,0.01,-200.0,,1.49,,408.02,-200.32,,10-28
600150,中国船舶,0.1,818.18,,0.8,,13875.57,806.73,,10-15
600151,航天机电,0.03,-81.88,,0.96,,3620.6,-81.93,,10-21
600152,维科精华,-0.28,95.2,,-10.88,,-8231.78,95.22,,10-30
600153,建发股份,0.61,-14.08,,10.66,,157395.55,-0.43,,10-31
600155,宝硕股份,-0.17,186.44,0.03,-153.32,-0.29,-6965.61,188.15,,10-31
600156,华升股份,-0.03,-67.54,,-1.62,,-1146.75,-67.53,,10-29
600157,永泰能源,0.11,-57.35,,3.95,,39375.37,-14.71,,10-30
600158,中体产业,0.08,-16.35,,4.54,,6608.34,-16.32,,10-31
600159,大龙地产,0.11,-65.79,,4.5,,9197.09,-65.79,,10-30
600160,巨化股份,0.06,-57.62,,1.57,,11639.26,-45.58,,10-29
600161,天坛生物,0.5,-23.08,,12.55,0.79,25672.96,-23.9,,10-29
600162,香江控股,0.32,39.13,,14.41,,24584.27,38.96,,10-30
600163,中闽能源,-0.51,4.54,,-76.92,,-36565.57,4.61,,10-28
600165,新日恒力,-0.02,-180.0,3.77,-0.64,0.2,-659.55,-180.15,,10-29
600166,福田汽车,0.11,-42.16,,2.0,,30124.46,-42.17,,10-31
600167,联美控股,0.56,46.54,,12.77,,11844.95,46.52,,10-30
600168,武汉控股,0.44,7.32,,7.82,,31151.67,31.67,,10-31
600169,太原重工,0.01,-137.21,,0.36,,1947.32,-137.36,,10-29
600170,上海建工,0.37,-9.76,,9.89,,133751.93,18.29,,10-31
600171,上海贝岭,0.05,60.0,,1.82,,3207.54,76.61,,10-25
600172,黄河旋风,0.3,14.35,,6.98,,15942.78,14.35,,10-30
600173,卧龙地产,0.1,-1.02,,4.72,,7036.44,-0.59,,10-22
600175,美都能源,0.04,-26.79,,3.0,,10061.6,-26.36,,10-31
600176,中国巨石,0.33,69.16,,7.59,,28813.57,69.14,,10-27
600177,雅戈尔,0.88,49.15,,13.85,,196152.61,48.66,,10-31
600178,东安动力,-0.08,-21.03,,-2.07,,-3472.35,-20.98,,10-28
600179,安通控股,-0.69,-13900.0,,-150.0,,-26827.31,-14442.07,,10-31
600180,瑞茂通,0.29,11.54,,13.26,,25115.49,9.64,,10-30
600182,S佳通,0.46,-23.33,,14.98,,15726.8,-22.85,,10-31
600183,生益科技,0.3,-3.23,,9.87,,42004.54,-5.49,,10-31
600184,光电股份,0.06,-66.67,,1.35,,1256.35,-67.03,,10-28
600185,格力地产,0.33,-21.43,,6.38,,19281.65,-19.69,,10-30
600186,莲花健康,-0.12,-25.82,0.43,-24.86,-0.02,-12908.53,-25.8,,10-31
600187,国中水务,0.05,17.16,,2.96,,7552.1,42.36,,10-30
600188,兖州煤业,0.4,-432.0,,4.89,,195460.7,-432.05,,10-27
600189,吉林森工,0.01,-75.0,,0.27,,367.05,-72.05,,10-24
600190,锦州港,0.08,-15.22,,2.75,,15654.21,9.14,,10-28
600191,华资实业,0.08,152.0,,2.18,,3666.81,159.03,,10-30
600192,长城电工,0.17,1.7,4.19,4.22,0.2,7679.82,22.49,,10-24
600193,创兴资源,-0.11,-138.89,,-6.52,,-4481.32,-149.8,,10-30
600195,中牧股份,0.56,-14.99,,8.76,,23886.71,-6.33,,10-30
600196,复星医药,0.69,11.29,,9.43,,157458.39,13.35,,10-29
600197,伊力特,0.62,8.37,,17.61,,27169.94,8.37,,10-28
600198,大唐电信,-0.16,55.63,,-4.09,,-13189.0,71.17,,10-30
600199,金种子酒,0.1,-79.41,,2.57,,5625.38,-79.4,,10-30
600200,江苏吴中,0.04,-21.74,,2.34,,2265.81,-20.5,,10-28
600201,生物股份,1.09,43.42,,21.37,,30965.09,44.54,,10-25
600202,哈空调,0.01,-116.28,,0.65,,540.26,-116.27,,10-28
600203,福日电子,0.19,-56.12,,7.68,,5129.21,-50.78,,10-25
600206,有研新材,-0.08,-685.71,,-2.12,,-6682.69,-1977.42,,10-18
600207,安彩高科,-0.11,-42.11,,-7.5,,-7523.51,-28.88,,10-30
600208,新湖中宝,0.07,54.35,,3.41,,44577.6,53.5,,10-30
600209,罗顿发展,0.01,-113.33,1.51,0.43,-0.37,281.53,-114.32,,10-31
600210,紫江企业,0.13,-25.14,2.64,5.0,0.41,18823.2,-25.33,,10-30
600211,西藏药业,0.21,125.53,,7.65,,3085.38,126.64,,10-31
600212,江泉实业,-0.02,-440.0,1.99,-0.85,-0.19,-868.76,-427.42,,10-22
600213,亚星客车,-0.35,118.75,,-50.91,,-7717.96,118.04,,10-28
600215,长春经开,-0.15,32.28,,-2.95,,-6991.85,32.22,,10-30
600216,浙江医药,0.32,-61.06,,4.53,,29710.84,-29.78,,10-29
600217,中再资环,-0.28,105.49,,,,-18805.84,105.53,,10-25
600218,全柴动力,0.12,12.65,,3.15,,3405.89,12.59,,10-28
600219,南山铝业,0.29,11.54,,3.24,,56684.63,14.38,,10-30
600220,江苏阳光,0.03,-8.97,,2.96,,4890.74,-8.98,,10-29
600221,海南航空,0.16,-38.0,,6.98,,188784.8,-13.56,,10-31
600222,太龙药业,0.02,-44.2,,1.07,,1121.76,-44.16,,10-25
600223,鲁商置业,0.12,19.76,,6.55,,12384.81,23.45,,10-28
600225,*ST松江,-0.55,14.79,,-45.58,,-34535.37,14.81,,10-30
600226,升华拜克,0.24,200.0,,6.92,,9677.74,195.36,,10-23
600227,赤天化,-0.33,245.05,,-9.42,,-31449.74,245.1,,10-30
600228,*ST昌九,-0.14,-40.35,,,,-3291.08,-40.23,,10-31
600229,城市传媒,0.13,160.0,,4.5,,4948.24,177.3,,10-25
600230,沧州大化,-0.37,-163.4,,-6.0,,-10156.53,-167.18,,10-30
600231,凌钢股份,-0.32,-633.33,4.39,-7.0,1.51,-25857.38,-612.26,,10-18
600232,金鹰股份,0.05,-2.17,,1.4,,1639.58,-1.91,,10-28
600233,圆通速递,0.23,-8.67,,3.72,,3823.81,-8.66,,10-30
600234,ST山水,-0.06,-33.33,,-34.72,,-1303.57,-30.64,,10-31
600235,民丰特纸,-0.07,-283.78,,-1.73,,-2404.64,-303.29,,10-31
600236,桂冠电力,0.23,46.2,,14.08,,52774.83,46.8,,10-30
600237,铜峰电子,-0.06,-285.0,,-2.38,,-3550.08,-284.75,,10-30
600238,海南椰岛,0.09,-62.81,1.98,4.61,,4194.23,-62.82,,10-24
600239,云南城投,-0.02,-164.49,,-0.35,,-1298.63,-164.42,,10-25
600240,华业资本,0.32,60.94,,12.59,,46195.0,61.34,,10-31
600241,时代万恒,-0.14,-322.91,,-5.95,,-2595.32,-299.25,,10-31
600242,中昌数据,-0.37,30.36,,-45.8,,-9985.35,30.48,,10-31
600243,青海华鼎,-0.15,-189.28,,-1.62,,-3610.6,-189.32,,10-28
600246,万通地产,0.08,17.57,,2.47,,9196.52,17.62,,10-31
600247,ST成城,-0.08,-2100.0,,-7.3,,-2692.13,-2037.25,,10-31
600248,延长化建,0.38,-1.11,,11.28,,16975.32,5.03,,10-30
600249,两面针,-0.26,-3272.84,,-6.64,,-11563.34,-3281.52,,10-30
600250,南纺股份,-0.38,-9.29,,-29.4,,-9722.19,-9.28,,10-31
600251,冠农股份,0.42,-16.29,,9.92,,15629.01,-13.95,,10-28
600252,中恒集团,0.67,31.64,,19.15,,73626.74,31.8,,10-22
600255,鑫科材料,0.05,-363.16,,1.61,,3219.89,-483.88,,10-25
600256,广汇能源,0.3,151.91,,15.41,,155323.28,150.38,,10-22
600257,大湖股份,0.0,-99.3,,0.2,,153.65,-99.3,,10-29
600258,首旅酒店,0.39,-6.2,4.87,8.24,0.62,9025.1,-6.2,,10-29
600259,广晟有色,0.04,-128.57,,1.95,,897.76,-126.04,,10-30
600260,凯乐科技,0.17,-26.09,,5.1,,9089.09,-26.27,,10-25
600261,阳光照明,0.22,-21.07,,8.31,,21423.09,18.56,,10-28
600262,北方股份,0.34,-38.6,,5.13,,5741.55,-38.59,,10-29
600265,ST景谷,-0.33,-25.0,0.1,-126.06,0.38,-4328.01,-23.39,,10-30
600266,北京城建,0.62,-10.32,,7.71,,70038.91,13.21,,10-31
600267,海正药业,0.27,5.47,,4.56,,22703.5,5.68,,10-28
600268,国电南自,-0.28,150.22,,-7.67,,-17744.2,149.43,,10-23
600269,赣粤高速,0.26,-3.7,,5.22,,61115.3,-3.1,,10-25
600270,外运发展,0.44,-15.57,,6.92,,39532.47,-15.57,,10-29
600271,航天信息,0.98,7.69,,14.3,,90281.85,7.09,,10-29
600272,开开实业,0.18,210.34,,11.02,,4375.51,211.83,,10-25
600273,嘉化能源,0.45,-1225.0,,19.95,,41547.93,-3600.25,,10-31
600275,武昌鱼,-0.03,-25.36,,-6.35,,-1318.76,-25.3,,10-21
600276,恒瑞医药,0.75,9.51,,16.18,,111685.1,20.66,,10-28
600277,亿利洁能,0.18,40.23,4.38,4.22,0.44,37953.67,83.74,,10-28
600278,东方创业,0.18,5.88,,3.58,,9550.53,7.85,,10-25
600279,重庆港九,0.21,9.36,,3.45,,7351.04,9.34,,10-29
600280,中央商场,0.86,15.11,,32.15,,49447.55,15.2,,10-29
600281,太化股份,0.0,-101.06,,0.28,,189.65,-101.06,,10-29
600282,南钢股份,0.05,-835.21,,2.42,,20240.28,-835.47,,10-28
600283,钱江水利,0.03,50.0,,1.04,,947.54,35.63,,10-30
600284,浦东建设,0.34,-11.08,,4.9,,23748.99,-5.16,,10-30
600285,羚锐制药,0.12,-55.72,,6.27,,6214.18,-33.18,,10-30
600287,江苏舜天,0.13,-83.12,,4.92,,5863.6,-83.12,,10-29
600288,大恒科技,0.02,-226.74,,0.67,,952.05,-226.57,,10-28
600289,亿阳信通,0.01,-104.91,,0.2,,384.65,-104.81,,10-25
600290,华仪电气,0.19,601.11,,5.08,,10010.86,600.52,,10-31
600291,西水股份,0.6,598.71,,9.92,,22967.7,598.74,,10-30
600292,远达环保,0.42,44.83,,7.05,,21881.57,49.63,,10-29
600293,三峡新材,0.02,-6.13,,1.15,,843.71,-6.2,,10-25
600295,鄂尔多斯,0.26,-35.0,,3.87,,26486.49,-36.31,,10-30
600297,广汇汽车,0.08,-10.06,,2.82,,2709.38,-10.06,,10-23
600298,安琪酵母,0.38,-6.95,,4.46,,12349.61,-7.01,,10-24
600299,安迪苏,-1.23,-10.87,,-224.05,,-64364.68,-10.94,,10-30
600300,维维股份,0.05,-37.5,,3.41,,8456.39,-37.94,,10-31
600301,ST南化,-0.61,-27.13,,,,-14286.66,-27.14,,10-29
600302,标准股份,-0.18,173.56,,-5.3,,-6229.38,174.43,,10-31
600303,曙光股份,0.11,-320.0,,2.88,,6385.27,-302.56,,10-29
600305,恒顺醋业,0.2,-7.26,,5.93,,5512.25,104.49,,10-28
600306,*ST商城,-0.92,-0.65,,,,-16320.9,-0.62,,10-31
600307,酒钢宏兴,-0.02,-152.16,,-0.83,,-13611.52,-154.36,,10-31
600308,华泰股份,0.06,0.0,,1.07,,6713.16,1.58,,10-31
600309,万华化学,0.97,-10.19,,20.85,,209785.89,-10.22,,10-17
600310,桂东电力,0.19,-31.63,,1.66,,5217.49,-31.65,,10-30
600311,荣华实业,-0.01,-300.0,1.37,-0.35,,-316.35,-290.05,,10-28
600312,平高电气,0.37,45.49,4.92,8.84,,42528.92,102.09,,10-22
600313,农发种业,0.03,3.89,,1.23,,1273.86,3.83,,10-29
600315,上海家化,1.08,-5.26,,20.65,,72809.78,16.9,,10-31
600316,洪都航空,0.02,36.02,,0.35,,1573.22,36.2,,10-29
600317,营口港,0.07,-64.04,,4.85,,47205.73,7.92,,10-29
600318,新力金融,0.47,135.0,,10.86,,11339.33,132.8,,10-28
600319,亚星化学,-0.4,33.33,,,,-12606.44,31.08,,10-31
600320,振华重工,0.02,100.0,,0.55,,8054.49,46.12,,10-31
600321,国栋建设,0.01,-30.0,1.81,0.41,,877.11,-27.79,,10-30
600322,天房发展,0.06,-40.0,,1.46,,6569.62,-41.03,,10-31
600323,瀚蓝环境,0.37,15.63,,8.51,,21491.76,15.41,,10-29
600325,华发股份,0.33,3.44,,4.14,,27075.53,2.72,,10-30
600326,西藏天路,0.09,29.09,2.04,4.67,0.06,5100.98,29.05,,10-25
600327,大东方,0.27,8.03,,9.93,,14017.66,8.05,,10-24
600328,兰太实业,0.03,-69.09,,0.96,0.3,1216.35,-69.49,,10-29
600329,中新药业,0.35,9.38,,10.11,,25683.69,8.45,,10-31
600330,天通股份,0.02,-700.0,,0.81,,1144.57,-726.54,,10-31
600331,宏达股份,-0.16,25.28,,-16.14,,-17732.0,38.82,,10-29
600332,白云山,0.66,15.88,5.72,12.25,1.44,85684.23,17.66,,10-30
600333,长春燃气,0.02,0.0,,0.57,,1083.28,3.27,,10-30
600335,国机汽车,1.02,5.82,,14.55,,62502.78,16.03,,10-28
600336,澳柯玛,0.13,-43.4,,9.52,,9186.36,-43.42,,10-30
600337,美克家居,0.23,21.05,,5.54,,14899.21,23.72,,10-31
600338,西藏珠峰,-0.24,-250.0,,,,-3844.83,-253.38,,10-30
600339,*ST油工,-0.1,123.65,,-5.01,,-5738.25,123.47,,10-31
600340,华夏幸福,2.13,26.79,,35.84,,282117.15,27.21,,10-28
600343,航天动力,0.04,-62.1,,1.12,,2400.91,-17.27,,10-28
600345,长江通信,0.24,-281.82,,4.38,,4812.03,-283.89,,10-31
600346,恒力股份,-0.42,-1531.03,,-15.44,,-11826.61,-1798.16,,10-28
600348,阳泉煤业,0.18,-43.75,,2.76,,42238.42,-44.34,,10-22
600350,山东高速,0.36,5.92,,8.64,,172308.54,5.93,,10-31
600351,亚宝药业,0.2,33.33,,8.06,,13938.48,31.97,,10-30
600352,浙江龙盛,1.32,114.79,,20.05,,202072.52,121.93,,10-25
600353,旭光股份,0.24,-17.24,,6.55,,6470.13,-18.51,,10-30
600354,敦煌种业,-0.39,26.64,,-19.09,,-17410.01,26.58,,10-30
600355,精伦电子,-0.05,-54.55,,-3.15,,-1276.75,-53.5,,10-31
600356,恒丰纸业,0.18,-2.6,,2.98,,4630.41,3.36,,10-30
600358,国旅联合,-0.11,-833.33,,-10.98,,-4772.47,-855.15,,10-30
600359,新农开发,-0.11,-650.0,,-9.0,,-3521.97,-576.88,,10-31
600360,华微电子,0.04,-33.33,,1.38,,2681.87,-36.71,,10-31
600361,华联综超,0.17,183.33,,3.7,,11356.13,184.51,,10-29
600362,江西铜业,0.67,-5.63,,5.18,,232451.47,-5.89,,10-29
600363,联创光电,0.23,20.62,,5.88,,10067.24,20.62,,10-31
600365,通葡股份,0.0,-33.33,,0.04,,30.03,-37.36,,10-28
600366,宁波韵升,0.37,-9.59,,6.19,,18973.5,-9.59,,10-28
600367,红星发展,0.02,-128.57,,0.52,,623.35,-131.7,,10-21
600368,五洲交通,0.17,-34.62,,4.53,,13827.87,-36.99,,10-28
600369,西南证券,0.33,50.0,,6.17,,89064.25,76.23,,10-25
600370,三房巷,0.06,-18.6,,1.65,,1967.64,-18.6,,10-29
600371,万向德农,-0.12,-1612.5,,-7.24,,-2478.47,-1641.47,,10-29
600372,中航电子,0.21,-3.93,,7.34,,37363.55,-3.95,,10-29
600373,中文传媒,0.55,-33.73,,10.85,,65782.05,26.28,,10-29
600375,华菱星马,0.19,-56.82,,2.58,,10524.81,-47.69,,10-31
600376,首开股份,0.53,112.0,,8.25,,119922.03,112.35,,10-29
600377,宁沪高速,0.41,-4.07,,10.35,,206821.67,-4.05,,10-31
600378,天科股份,0.17,8.28,,7.43,,5048.43,8.3,,10-25
600379,宝光股份,0.1,111.11,,5.6,,2239.35,113.33,,10-25
600380,健康元,0.2,17.57,2.79,7.19,0.41,30314.75,17.58,,10-30
600381,青海春天,0.78,-167.0,,147.47,,15460.58,-108.32,,10-31
600382,广东明珠,2.42,611.76,,40.01,,82755.8,606.67,,10-23
600383,金地集团,0.1,-37.5,,1.54,,44525.28,-37.85,,10-30
600385,山东金泰,0.07,-187.5,,47.24,,1077.5,-186.34,,10-29
600386,北巴传媒,0.36,7.49,,8.78,,14468.44,7.43,,10-18
600387,海越股份,0.13,0.0,3.21,4.15,-1.02,4925.2,-4.66,,10-30
600388,龙净环保,0.69,-12.66,,10.09,,29630.3,-11.75,,10-31
600389,江山股份,0.95,-19.43,,14.81,,18879.23,-19.44,,10-23
600390,*ST金瑞,-0.02,-50.8,,-0.79,,-724.52,-48.65,,10-30
600391,成发科技,0.08,-27.27,,1.59,,2649.39,-26.75,,10-28
600392,盛和资源,0.08,-69.32,,2.68,,2885.42,-69.08,,10-30
600393,粤泰股份,0.05,178.95,,1.67,,1594.19,182.59,,10-31
600395,盘江股份,0.23,4.17,,5.18,,37184.74,4.07,,10-29
600396,金山股份,0.34,-38.62,,14.81,,28811.25,54.68,,10-31
600397,安源煤业,0.03,-78.92,,0.89,,3323.83,-78.94,,10-25
600398,海澜之家,0.37,94.74,,29.54,,161298.21,1237.86,,10-24
600399,抚顺特钢,0.04,33.33,,1.31,,2262.48,42.66,,10-24
600400,红豆股份,0.04,0.0,,1.65,,2317.19,5.46,,10-23
600401,海润光伏,-0.03,-87.46,,-1.9,,-4197.8,-80.99,,10-31
600403,*ST大有,0.05,-88.72,,1.23,,12652.51,-88.72,,10-28
600405,动力源,0.08,212.5,,4.33,,3159.5,418.31,,10-25
600406,国电南瑞,0.27,-3.57,2.67,10.35,-0.12,65375.4,4.95,,10-28
600408,安泰集团,-0.31,210.0,,-15.58,,-31497.02,216.58,,10-25
600409,三友化工,0.2,11.55,,6.3,,37178.47,11.57,,10-31
600410,华胜天成,0.11,22.26,,3.1,,7260.46,21.7,,10-30
600415,小商品城,0.12,-47.83,,3.63,,32098.31,-47.99,,10-18
600416,湘电股份,0.05,66.67,,1.56,,3317.93,99.89,,10-31
600418,江淮汽车,0.33,-43.1,,6.09,,41956.49,-43.62,,10-25
600419,天润乳业,0.16,-139.02,,5.68,,1377.38,-141.84,,10-28
600420,现代制药,0.43,41.16,,11.8,,12480.45,41.13,,10-31
600421,仰帆控股,0.0,-96.1,,13.89,,52.99,-96.5,,10-30
600422,昆药集团,0.6,24.16,,10.93,,20316.58,24.17,,10-22
600423,柳化股份,-0.02,-83.33,,-0.59,,-929.7,-80.07,,10-29
600425,*ST青松,-0.16,-915.79,,-4.09,,-21394.51,-907.06,,10-31
600425,青松建化,-0.16,-915.79,,-4.09,,-21394.51,-907.06,,10-31
600426,华鲁恒升,0.65,91.2,,10.11,,62154.63,91.38,,10-29
600428,中远海特,0.11,-552.0,,2.91,,19177.9,-548.19,,10-31
600429,三元股份,0.13,-228.83,,6.97,,11148.59,-228.76,,10-30
600432,*ST吉恩,-0.02,-50.0,,-0.49,,-1432.29,-59.39,,10-24
600433,冠豪高新,0.08,-36.08,,5.39,,9133.19,-34.07,,10-28
600435,北方导航,0.0,-25.49,,0.13,,280.19,-25.74,,10-30
600436,片仔癀,1.86,-18.06,,11.5,,29877.22,-15.86,,10-24
600438,通威股份,0.4,-0.84,,14.0,,32870.18,13.1,,10-30
600439,瑞贝卡,0.14,-9.04,,5.7,,12996.82,-9.08,,10-20
600444,国机通用,-0.22,266.67,,,,-2398.89,300.25,,10-28
600446,金证股份,0.25,23.48,,9.23,,6589.28,24.17,,10-29
600448,华纺股份,0.06,50.0,,3.53,,2187.13,57.19,,10-28
600449,宁夏建材,0.58,34.88,,6.62,,27816.04,35.48,,10-21
600452,涪陵电力,0.33,-5.71,,11.56,,5265.44,-6.96,,10-31
600455,博通股份,0.05,-76.19,,2.4,,303.27,-76.35,,10-29
600456,宝钛股份,0.0,33.33,,0.04,,150.66,27.86,,10-29
600458,时代新材,0.17,6.25,,3.54,,10991.58,4.84,,10-31
600459,贵研铂业,0.23,0.0,,3.58,,6109.59,33.94,,10-30
600460,士兰微,0.1,11.11,,5.45,,12589.68,60.81,,10-28
600461,洪城水业,0.34,36.0,,6.13,,11376.97,37.25,,10-30
600462,九有股份,0.01,-97.24,,0.96,,307.83,-97.26,,10-29
600463,空港股份,0.14,-36.36,,4.49,,3537.58,-36.94,,10-30
600466,蓝光发展,0.03,3.4,,2.25,,1333.44,3.37,,10-30
600467,好当家,0.03,-70.0,,0.76,,2206.9,-68.6,,10-28
600468,百利电气,0.05,6.46,,3.58,,2180.75,6.38,,10-30
600469,风神股份,0.82,23.79,,11.74,,30633.76,24.05,,10-28
600470,六国化工,-0.16,-840.91,,-3.85,,-8476.81,-851.59,,10-25
600475,华光股份,0.28,12.0,,5.29,,7171.25,10.37,,10-29
600476,湘邮科技,-0.07,-33.36,,-5.37,,-1167.65,-33.39,,10-21
600477,杭萧钢构,0.1,246.43,,5.14,,5064.98,296.24,,10-30
600478,科力远,-0.03,-200.0,,-1.41,,-1381.57,-268.49,,10-31
600479,千金药业,0.21,-13.16,3.54,5.92,0.35,6374.12,-13.16,,10-29
600480,凌云股份,0.32,39.13,,5.82,,11519.65,36.33,,10-28
600481,双良节能,0.29,-28.58,2.72,10.55,,23867.86,-28.57,,10-28
600482,中国动力,0.23,9.52,,6.16,,12269.94,25.83,,10-25
600483,福能股份,0.52,2234.08,,12.93,,53820.32,8257.2,,10-30
600485,信威集团,0.0,-94.55,,0.06,,303.71,-0.45,,10-31
600486,扬农化工,1.23,-20.57,,13.04,,31712.65,19.14,,10-28
600487,亨通光电,0.64,-30.83,,6.93,,24926.46,30.54,,10-31
600488,天药股份,0.06,5.17,,2.53,,5878.52,11.17,,10-30
600489,中金黄金,0.13,-43.48,,3.89,,39306.96,-42.9,,10-30
600490,鹏欣资源,0.04,-34.43,,3.44,,5300.55,11.69,,10-25
600491,龙元建设,0.17,13.33,,4.95,,15637.27,12.45,,10-30
600493,凤竹纺织,0.01,-55.0,,0.51,,319.11,-54.95,,10-31
600495,晋西车轴,0.09,-60.87,,1.93,,5714.24,-20.44,,10-29
600496,精工钢构,0.36,28.57,,8.92,,21266.62,31.14,,10-24
600497,驰宏锌锗,0.09,-67.47,,2.1,,15290.36,-64.28,,10-24
600498,烽火通信,0.38,-32.14,,6.34,,36475.93,-6.64,,10-25
600499,科达洁能,0.58,30.7,,12.0,,39806.81,36.41,,10-25
600500,中化国际,0.38,-5.0,,7.25,,78229.45,35.42,,10-31
600501,航天晨光,0.12,0.0,,3.9,,4689.09,-3.32,,10-30
600502,安徽水利,0.37,8.82,,11.15,,18442.32,7.25,,10-18
