code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600791,京能置业,-0.03,-116.76,1.8,,-0.36,-1512.54,-122.34,,08-29
600792,云煤能源,-0.85,-487.73,-0.6,,-0.24,-10768.0,-488.79,,08-17
600793,宜宾纸业,-0.29,-7400.0,0.31,-63.74,-0.12,-3075.04,-6764.74,,08-19
600794,保税科技,0.15,-6.25,1.51,10.36,0.19,2659.24,9.87,,08-26
600795,国电电力,0.12,96.67,2.72,2.22,0.5,64455.07,96.2,,08-18
600796,钱江生化,0.07,-187.01,1.58,4.17,0.08,1837.74,-186.69,,08-25
600797,浙大网新,0.1,25.0,1.95,5.45,-0.16,8116.9,28.91,,08-20
600798,宁波海运,0.0,-98.81,2.13,0.17,0.06,332.35,-98.22,,08-27
600800,天津磁卡,0.0,18.75,0.5,0.42,0.07,114.39,27.77,,08-12
600801,华新水泥,0.49,-2.0,10.47,4.8,1.43,19966.75,4.46,,07-25
600802,福建水泥,-0.16,375.76,3.93,-5.01,0.08,-5988.04,372.85,,08-26
600803,新奥股份,0.02,-42.5,1.62,1.42,0.01,539.05,-44.24,,08-19
600804,鹏博士,0.11,-35.29,1.56,7.54,0.06,13134.27,17.86,,08-29
600805,悦达投资,0.09,136.84,2.2,,0.47,4993.87,138.89,,08-27
600806,*ST昆机,0.27,-21.58,2.63,10.56,0.16,11610.65,-21.59,,08-13
600807,天业股份,-0.09,-550.0,2.36,-3.61,-0.65,-1394.91,-476.04,,08-28
600808,马钢股份,-0.1,-130.75,3.28,-3.29,0.83,-79542.07,-135.18,,08-19
600809,山西汾酒,0.53,272.31,3.52,15.12,0.49,23046.82,272.21,,08-18
600810,神马股份,-0.16,-530.26,5.6,-2.88,0.21,-7231.31,-528.26,,08-21
600811,东方集团,0.13,25.0,3.78,3.45,-0.06,16104.9,44.93,,08-31
600812,华北制药,0.07,-21.98,1.35,4.75,0.73,7340.7,-21.84,,08-15
600814,杭州解百,0.15,-3.77,1.8,8.44,-0.07,4761.28,-3.6,,07-30
600815,厦工股份,0.07,-70.83,2.55,2.82,0.56,5021.36,-64.48,,08-31
600816,安信信托,0.04,-8.44,0.45,8.92,0.11,1676.21,-8.33,,08-18
600817,*ST宏盛,-0.07,-95.88,-21.26,,-0.06,-941.05,-95.69,,08-31
600818,中路股份,0.13,-69.05,1.34,9.68,0.03,3400.98,-69.39,,08-01
600819,耀皮玻璃,-0.14,-326.67,2.66,-4.99,0.21,-9946.69,-342.31,,08-27
600820,隧道股份,0.22,4.76,5.12,4.35,0.05,16211.03,25.24,,08-08
600821,津劝业,0.01,-25.0,1.35,0.48,-0.04,267.89,-19.92,,08-28
600822,上海物贸,0.15,-8.41,3.23,4.92,-0.35,3744.29,-8.44,,07-29
600823,世茂股份,0.06,-15.94,5.21,2.0,-0.43,3414.1,2.96,,08-08
600824,益民集团,0.1,-5.1,1.69,5.94,0.21,7220.09,13.91,,07-21
600825,新华传媒,0.17,-36.4,3.49,5.1,0.24,10056.2,-4.43,,08-28
600826,兰生股份,0.04,-20.0,7.03,1.14,0.05,1212.73,-6.57,,08-22
600827,百联股份,0.31,8.48,6.11,6.23,0.55,14479.01,19.14,,08-26
600828,茂业商业,0.33,39.17,2.19,16.51,0.08,6778.86,39.04,,08-21
600829,人民同泰,0.36,13.57,3.47,9.75,0.86,13787.13,13.58,,08-24
600830,香溢融通,0.05,-35.71,2.81,1.93,0.43,2465.8,-30.97,,08-29
600831,广电网络,0.11,-28.0,2.72,3.98,0.5,4671.24,-6.9,,08-22
600833,第一医药,0.17,158.17,2.39,7.75,0.21,2695.22,158.29,,08-27
600834,申通地铁,0.07,-39.09,2.02,3.32,0.14,3217.49,-38.73,,08-20
600835,上海机电,0.33,-13.61,4.71,7.06,0.92,33495.66,2.77,,08-14
600836,界龙实业,-0.02,-300.0,1.31,-1.48,0.27,-612.38,-299.31,,08-15
600837,海通证券,0.3,25.0,4.95,6.14,0.89,245257.28,21.94,,08-20
600838,上海九百,0.03,1074.07,1.4,2.29,-0.07,1272.4,1074.15,,08-26
600839,四川长虹,0.02,60.0,4.76,0.33,-0.13,3004.33,59.79,,08-27
600841,上柴股份,0.07,25.0,3.85,1.68,0.38,3102.34,25.31,,08-08
600843,上工申贝,-0.29,-1641.05,0.86,-29.66,-0.19,-13141.57,-1643.58,,08-31
600844,丹化科技,-0.06,-168.07,3.3,-4.51,0.02,-1908.37,-171.09,,08-29
600845,宝信软件,0.48,3.49,3.33,14.43,0.6,12457.15,3.57,,08-04
600846,同济科技,0.06,-18.87,3.06,3.02,0.13,1940.75,1.35,,08-27
600847,万里股份,0.04,-190.7,0.61,6.52,0.3,331.83,-184.89,,08-25
600848,上海临港,0.01,-11.28,0.4,3.0,-0.06,469.68,-11.84,,08-28
600850,华东电脑,-0.06,-626.32,1.33,-4.5,-0.5,-1027.01,-625.13,,08-15
600851,海欣股份,-0.01,-188.44,2.84,-0.62,-0.08,-1573.56,-188.7,,08-26
600853,龙建股份,0.01,2750.0,1.36,0.42,0.05,303.66,2254.71,,08-27
600854,春兰股份,-0.15,-18.14,3.99,-3.75,0.15,-7772.3,-18.28,,08-27
600855,航天长峰,-0.04,76.19,2.03,-1.8,-0.01,-1078.87,71.89,,08-15
600856,中天能源,0.01,-150.0,0.62,1.51,0.01,217.76,-153.07,,08-24
600857,宁波中百,0.0,-77.0,1.85,0.12,0.02,50.5,-76.0,,08-18
600858,银座股份,0.36,6.05,5.12,6.77,-0.02,8570.39,6.04,,08-15
600859,王府井,0.53,4.55,6.39,8.95,-0.35,20775.84,4.44,,08-27
600860,*ST京城,-0.08,60.0,2.04,-4.06,0.1,-3567.77,56.5,,07-28
600861,北京城乡,0.13,2.9,6.17,2.13,-0.03,4162.16,2.87,,08-31
600862,中航高科,0.18,-25.0,1.21,16.18,1.08,4216.01,-25.95,,07-30
600863,内蒙华电,-0.01,-60.0,1.64,-0.64,0.58,-2067.64,-58.34,,08-24
600864,哈投股份,0.41,393.98,4.13,11.41,-0.21,22406.37,890.3,,08-29
600865,百大集团,0.17,30.77,2.18,7.68,0.05,6274.51,40.52,,08-08
600866,*ST星湖,0.1,291.02,1.59,6.51,0.32,5217.05,291.15,,08-08
600867,通化东宝,0.06,-40.12,3.13,2.06,0.11,2902.47,-22.15,,08-13
600868,梅雁吉祥,0.0,-103.24,1.02,0.11,0.04,221.21,-103.18,,08-19
600869,智慧能源,-0.11,10.0,0.52,-19.81,-0.07,-1367.5,19.8,,08-31
600870,厦华电子,0.14,-121.88,-2.86,,-1.83,5208.56,-122.03,,07-23
600871,石化油服,0.08,-216.67,1.74,4.52,0.2,30797.8,-216.77,,08-25
600872,中炬高新,0.07,0.0,2.18,3.24,0.08,5017.86,-2.69,,08-22
600873,梅花生物,0.04,20.12,2.14,1.96,-0.53,445.43,19.97,,08-07
600874,创业环保,0.08,14.29,2.21,,0.52,10801.3,12.93,,08-24
600875,东方电气,0.78,44.44,3.3,,3.42,68700.32,55.1,,08-28
600876,洛阳玻璃,-0.18,80.0,0.25,-47.09,-0.04,-8734.89,71.12,,08-28
600877,中国嘉陵,0.01,16.67,1.33,0.54,-0.08,491.58,27.34,,07-31
600879,航天电子,0.15,-25.0,5.33,2.76,-0.33,7842.2,-27.29,,08-06
600880,博瑞传播,0.31,19.23,3.06,10.53,0.21,11417.15,18.57,,07-20
600881,亚泰集团,0.18,20.0,3.47,6.22,0.14,34228.37,76.17,,08-05
600882,广泽股份,0.02,-60.0,2.04,0.81,0.17,347.9,-70.35,,08-12
600883,博闻科技,0.02,-56.52,2.02,0.97,-0.0,462.11,-57.31,,08-18
600884,杉杉股份,0.11,-16.67,6.44,2.3,0.11,4538.2,-16.16,,08-31
600885,宏发股份,-0.18,-460.0,0.4,-36.78,-0.04,-2769.65,-472.88,,08-26
600886,国投电力,0.09,-22.29,3.69,2.35,1.1,9669.59,-22.33,,08-21
600887,伊利股份,0.32,113.33,3.81,8.72,1.94,25426.0,117.57,,08-29
600888,新疆众和,0.21,-33.71,5.1,4.13,0.12,7327.17,-31.96,,08-11
600889,南京化纤,0.24,480.49,2.98,8.31,0.24,6089.51,595.89,,08-28
600890,中房股份,-0.01,-42.86,0.48,-1.72,0.03,-483.5,-40.4,,08-08
600891,秋林集团,0.01,66.67,0.7,1.85,-0.31,312.09,129.61,,08-15
600892,大晟文化,-0.09,33.63,-0.54,,-0.13,-559.19,67.04,,08-20
600893,中航动力,0.15,53.06,3.48,4.31,-0.79,6636.56,188.8,,07-28
600894,广日股份,-0.04,-142.05,0.69,-5.2,-0.59,-2825.06,-142.29,,08-26
600895,张江高科,0.19,-3.0,3.45,5.62,-0.16,29970.61,21.02,,08-29
600896,览海投资,-0.02,-105.56,2.44,-1.02,0.07,-1433.0,-106.77,,08-25
600897,厦门空港,0.38,49.45,4.06,9.68,0.5,11323.15,49.46,,08-26
600898,三联商社,-0.04,-76.36,0.87,-5.02,0.12,-1107.6,-76.38,,08-24
600900,长江电力,0.21,32.72,4.11,5.02,0.37,196281.82,32.74,,08-31
600958,东方证券,,,,,,92237.01,-205.39,,07-08
600960,渤海活塞,0.11,-26.67,4.03,2.78,0.65,1797.07,11.46,,08-22
600961,株冶集团,0.03,-84.44,4.0,0.75,-0.98,1469.25,-84.37,,08-12
600962,国投中鲁,0.06,-84.64,5.01,1.11,1.64,1114.7,-81.15,,08-13
600963,岳阳林纸,0.06,-68.42,4.54,1.33,0.33,3930.3,-68.12,,08-15
600965,福成股份,-0.02,-150.0,1.85,-1.04,0.15,-535.28,-144.24,,07-31
600966,博汇纸业,0.13,-62.49,4.97,2.65,0.32,6624.97,-62.78,,08-26
600967,北方创业,0.14,23.21,5.01,2.8,-0.24,2398.98,64.21,,08-18
600969,郴电国际,0.16,-115.17,2.97,6.32,0.06,3413.48,-115.18,,08-21
600970,中材国际,0.79,-10.23,4.16,22.5,0.59,31686.17,115.52,10派1.86,08-15
600971,恒源煤电,0.58,-17.14,8.12,7.5,2.2,13279.99,0.11,,08-25
600973,宝胜股份,0.34,-22.73,5.63,6.81,1.78,5287.32,-22.38,,08-12
600975,新五丰,0.03,21.43,2.49,1.35,0.01,604.44,20.42,,08-15
600976,健民集团,0.15,150.0,4.88,2.98,0.28,2239.08,155.65,,08-21
600978,宜华生活,0.15,36.36,2.74,5.71,0.33,15292.27,34.79,,08-19
600979,广安爱众,0.05,18.46,1.67,3.27,0.17,1282.29,42.33,,08-26
600980,北矿科技,-0.17,-316.28,2.33,-6.96,0.02,-2185.48,-313.92,,08-27
600981,汇鸿集团,0.05,-15.67,1.61,2.74,0.32,2610.74,-14.6,,08-19
600982,宁波热电,0.17,390.26,2.4,7.12,0.24,2874.9,390.73,,08-25
600983,惠而浦,0.33,79.23,2.1,16.22,0.3,10924.46,79.07,,07-31
600984,建设机械,0.02,-110.0,2.05,0.9,-0.07,258.08,-109.33,,08-14
600985,雷鸣科化,0.34,356.76,3.83,9.37,0.23,3046.21,354.46,,08-25
600986,科达股份,0.03,-35.0,1.76,1.85,0.94,1090.82,34.22,,08-18
600987,航民股份,0.16,19.85,2.74,5.63,0.3,6646.52,20.05,,07-29
600988,赤峰黄金,-0.1,395.0,-0.22,,0.0,-985.72,391.62,,08-28
600990,四创电子,0.07,-32.48,5.77,1.14,-1.03,388.39,-32.56,,08-22
600992,贵绳股份,0.08,-35.94,4.91,1.67,0.09,1347.51,-35.79,,07-28
600993,马应龙,0.62,19.23,5.28,12.91,0.7,10333.44,116.35,,08-08
600995,文山电力,0.12,-7.69,1.81,6.67,0.01,5645.47,5.08,,08-06
600997,开滦股份,0.33,-71.55,3.68,9.11,0.37,40414.42,-37.88,,08-04
600999,招商证券,0.42,,2.88,15.82,2.04,136095.02,27.36,,11-03
601001,大同煤业,0.87,-2.25,8.62,10.58,1.18,72658.24,-2.07,,08-24
601002,晋亿实业,-0.03,-136.25,2.16,-1.34,0.04,-2149.74,-137.71,,08-18
601003,柳钢股份,-0.16,-249.23,1.69,-9.25,0.09,-42021.74,-249.15,,08-24
601005,*ST重钢,0.02,-92.86,3.18,0.56,-0.1,3162.2,-93.47,,08-10
601006,大秦铁路,0.22,-24.14,3.03,6.9,0.25,283538.8,-23.78,,08-28
601007,金陵饭店,0.08,-9.3,3.12,2.53,0.09,2338.2,-9.41,,07-31
601008,连云港,0.08,-33.33,3.09,2.47,0.07,4100.02,-35.69,,08-20
601009,南京银行,0.44,2.33,6.22,6.88,3.57,80059.89,1.56,,08-22
601010,文峰股份,0.42,,1.92,18.92,0.46,16178.36,,,01-21
601058,赛轮金宇,0.22,,3.28,8.19,1.02,4448.06,,,11-27
601088,中国神华,0.8,12.94,7.79,10.6,1.47,1597600.0,12.94,,08-29
601099,太平洋,0.14,-146.13,1.05,13.9,0.9,20614.81,-146.1,,08-21
601101,昊华能源,1.0,,,19.99,,34337.1,,,01-28
601106,中国一重,0.11,,0.83,16.21,-0.22,50427.02,,,01-22
601107,四川成渝,0.16,42.02,2.18,6.39,0.24,41414.11,42.17,10派1.3,08-19
601111,中国国航,0.25,127.27,1.92,13.77,0.17,292564.9,128.15,,08-26
601117,中国化学,0.11,,1.09,10.85,0.18,41180.52,,,12-18
601118,海南橡胶,0.03,,,2.04,,7979.9,,,02-10
601139,深圳燃气,0.15,,1.33,11.11,0.16,16239.66,,,12-03
601166,兴业银行,1.24,-5.34,10.62,12.01,-1.9,622319.56,-4.9,,08-25
601168,西部矿业,0.02,-93.33,4.12,0.46,-0.13,4561.91,-93.67,,08-25
601169,北京银行,0.47,0.0,5.68,8.0,-0.36,292377.6,0.75,,08-27
601179,中国西电,0.13,,1.42,9.46,-0.25,40677.9,,,01-08
601186,中国铁建,0.18,28.57,3.96,4.58,0.57,222099.8,45.66,,08-28
601211,国泰君安,,,,,,232349.97,-49.99,,07-20
601238,广汽集团,,,,,,73643.89,-53.08,,08-27
601318,中国平安,0.59,-39.18,12.3,5.1,7.81,434700.0,-38.79,10派1.5,08-15
601328,交通银行,0.32,0.0,3.17,10.27,2.04,1557900.0,0.29,10派1,08-20
601333,广深铁路,0.08,-12.63,3.16,,0.17,59129.12,-11.84,,08-27
601377,兴业证券,,,,,,54469.54,101.55,,07-16
601390,中国中铁,0.14,55.56,2.79,5.34,0.25,308728.2,63.91,,08-28
601398,工商银行,0.2,5.26,1.85,10.4,-0.2,6631300.0,2.76,,08-21
601555,东吴证券,,,,,,32991.8,46.62,,07-20
601588,北辰实业,0.15,275.0,2.67,5.66,0.14,49749.99,276.14,,08-20
601600,中国铝业,-0.26,-246.07,3.81,-6.61,0.1,-352175.9,-246.69,,08-25
601601,中国太保,0.31,-56.94,6.72,4.7,2.5,236400.0,-57.11,,08-31
601607,上海医药,0.12,55.95,3.04,,0.95,7013.74,55.27,,08-25
601618,中国中冶,0.16,,0.3,55.48,-0.17,208310.3,,,08-31
601628,中国人寿,0.49,28.95,5.37,9.56,2.86,1392000.0,29.22,,08-26
601666,平煤股份,0.56,-32.53,5.52,9.99,0.89,78478.9,-11.74,,08-25
601668,中国建筑,0.13,30.0,0.97,14.29,0.47,234610.6,24.31,,08-31
601688,华泰证券,0.28,13.48,,,,127664.09,13.74,,07-20
601699,潞安环能,1.02,36.0,7.01,15.41,1.47,117382.63,35.58,,08-27
601718,际华集团,0.09,,,5.66,0.05,24495.73,,,08-13
601727,上海电气,0.11,-15.38,1.7,6.5,0.24,140959.0,-11.69,,08-15
601766,中国中车,0.05,,1.38,3.83,-0.14,62633.75,,,08-21
601788,光大证券,0.42,,4.14,10.93,-0.72,121901.32,31.11,10派5.8,08-25
601800,中国交建,0.2,,,,,302500.0,37.5,,09-10
601801,皖新传媒,0.14,,2.22,6.37,-0.21,11266.88,,,12-25
601808,中海油服,0.23,-32.35,4.49,5.06,0.49,102838.14,-32.98,,08-29
601857,中国石油,0.27,3.85,4.45,,0.73,5032600.0,4.08,10派1.2417,08-29
601866,中远海发,-0.29,-589.3,2.42,-11.38,-0.13,-341797.36,-589.22,,08-28
601872,招商轮船,0.06,-76.0,2.81,2.31,0.12,22082.57,-74.17,,08-19
601877,正泰电器,0.39,,1.53,29.1,0.75,35081.46,,,12-31
601880,大连港,0.09,,,,,27217.3,,,08-25
601888,中国国旅,0.25,,1.61,17.03,-0.12,16638.41,,,09-15
601898,中煤能源,0.27,0.0,4.97,,0.23,353121.4,-0.47,,08-15
601899,紫金矿业,0.13,2.31,1.15,11.41,0.15,193269.06,10.92,,08-10
601901,方正证券,,,,,,68760.02,,,07-17
601918,新集能源,0.26,18.18,3.17,8.44,0.42,48545.24,21.73,,08-21
601919,中远海控,-0.45,-132.37,4.43,-9.2,-0.59,-461706.9,-132.62,,08-28
601939,建设银行,0.24,-4.0,2.16,11.27,-0.21,5580600.0,-4.88,,08-22
601958,金钼股份,0.06,-92.0,3.99,1.48,-0.02,20126.0,-88.47,,08-21
601988,中国银行,0.16,-5.88,1.87,8.45,-0.07,4100500.0,-2.45,,08-28
601989,中国重工,0.15,,1.17,,-0.07,68786.74,,,11-25
601991,大唐发电,0.06,38.5,2.15,2.49,0.5,65237.0,55.72,,08-17
601998,中信银行,0.18,-18.18,2.54,7.13,-2.61,704700.0,-16.28,,08-28
601999,出版传媒,0.09,12.5,2.52,3.69,0.09,5125.92,11.98,,08-27
603569,长久物流,,,,,,4279.6,,,11-13
