code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600022,山东钢铁,58.3523,6.1694,5.3834,66.8722,2.4864,144.7876
600023,浙能电力,4.2337,85.032,5.6319,63.9216,0.7949,452.8872
600026,中远海能,3.5267,102.0784,6.7854,53.0551,0.8983,400.757
600027,华电国际,4.5087,79.8456,7.7379,46.5243,1.5707,229.1972
600028,中国石化,11.2812,31.9115,4.5158,79.7201,2.7534,130.7474
600029,南方航空,19.3214,18.6322,25.7085,14.0032,2.1742,165.5781
600030,中信证券,,,,,,
600031,三一重工,0.6297,571.7008,1.5257,235.9573,0.3678,978.7928
600033,福建高速,2.2037,163.3616,58.4727,6.1567,1.0077,357.2492
600035,楚天高速,13.5259,26.6156,113.6218,3.1684,0.9249,389.2313
600036,招商银行,,,,,,
600037,歌华有线,4.6008,78.2473,7.1165,50.5867,0.2544,1415.0943
600038,中直股份,2.2818,157.7702,0.4187,859.8042,0.3271,1100.5809
600039,四川路桥,10.3984,34.6207,0.6258,575.2637,0.3882,927.357
600048,保利地产,14.6979,24.4933,0.0982,3665.9878,0.1187,3032.8559
600050,中国联通,7.7128,46.6757,20.8581,17.2595,2.559,140.68
600051,宁波联合,8.8765,40.5565,0.1985,1813.602,0.2318,1553.063
600052,浙江广厦,16.208,22.2113,0.0312,11538.4615,0.0465,7741.9355
600053,九鼎投资,467.2778,0.7704,0.0464,7758.6207,0.0701,5135.5207
600054,黄山旅游,15.9042,22.6355,0.4277,841.7115,0.5458,659.5823
600055,万东医疗,1.5708,229.1826,1.1802,305.033,0.4732,760.7777
600056,中国医药,2.0839,172.753,1.9267,186.848,0.8161,441.1224
600057,象屿股份,9.7405,36.9591,5.1489,69.9178,1.4871,242.0819
600058,五矿发展,3.2595,110.4464,3.3465,107.5751,1.027,350.5355
600059,古越龙山,5.2308,68.8231,0.2453,1467.5907,0.2626,1370.9063
600060,海信电器,8.1464,44.1913,3.4824,103.377,0.8035,448.0398
600061,国投安信,2.4906,144.5435,2.5433,141.5484,0.0149,24161.0738
600062,华润双鹤,2.8891,124.6063,1.5772,228.2526,0.5188,693.909
600063,皖维高新,6.6115,54.4506,2.8504,126.2981,0.992,362.9032
600064,南京高科,4.5464,79.1835,0.1452,2479.3388,0.1541,2336.1454
600066,宇通客车,1.31,274.8092,5.7022,63.1335,0.6315,570.0713
600067,冠城大通,4.4544,80.819,0.197,1827.4112,0.194,1855.6701
600068,葛洲坝,2.7676,130.0766,1.0085,356.9658,0.5117,703.5372
600069,银鸽投资,4.0489,88.913,3.4112,105.5347,0.7502,479.872
600070,浙江富润,7.448,48.3351,1.1317,318.1055,0.6273,573.8881
600071,凤凰光学,1.5036,239.4254,2.5172,143.016,0.6095,590.6481
600072,中船科技,0.925,389.1892,0.8271,435.2557,0.3387,1062.8875
600073,上海梅林,8.2675,43.544,5.1406,70.0307,1.3269,271.3091
600074,保千里,3.0888,116.5501,1.6571,217.247,0.6062,593.8634
600075,新疆天业,2.3844,150.9814,0.7883,456.6789,0.5161,697.5392
600076,康欣新材,0.7534,477.8338,0.0029,124137.931,0.0028,128571.4286
600077,宋都股份,14.9214,24.1264,0.1027,3505.3554,0.1031,3491.7556
600078,澄星股份,8.966,40.1517,0.7851,458.5403,0.5083,708.2432
600079,人福医药,1.5472,232.6784,2.0799,173.0852,0.614,586.3192
600080,金花股份,2.286,157.4803,4.872,73.8916,0.8805,408.8586
600081,东风科技,2.1249,169.4197,4.5586,78.9716,0.8717,412.9861
600082,海泰发展,123.1258,2.9238,0.1092,3296.7033,0.1134,3174.6032
600083,博信股份,1.2061,298.4827,2.0805,173.0353,0.5323,676.3104
600084,中葡股份,0.7085,508.1157,0.0495,7272.7273,0.049,7346.9388
600085,同仁堂,7.2877,49.3983,0.6458,557.4481,0.5129,701.8912
600086,东方金钰,11.2983,31.8632,0.8179,440.1516,0.6538,550.6271
600088,中视传媒,2.1108,170.5514,1.2249,293.9015,0.2216,1624.5487
600089,特变电工,2.1935,164.1213,1.7265,208.5143,0.4805,749.2196
600090,同济堂,204.0879,1.7639,1.8171,198.1179,1.0286,349.9903
600091,ST明科,0.7426,484.7832,0.0174,20689.6552,0.0158,22784.8101
600093,禾嘉股份,3.7085,97.0743,1.8675,192.7711,0.0685,5255.4745
600094,大名城,15.7406,22.8708,0.0633,5687.2038,0.0858,4195.8042
600095,哈高科,2.3782,151.375,0.1346,2674.5914,0.1346,2674.5914
600096,云天化,7.5824,47.4784,1.6185,222.4282,0.8469,425.0797
600097,开创国际,14.5192,24.7948,1.4018,256.8127,0.4782,752.8231
600098,广州发展,6.5544,54.9249,6.0629,59.3775,1.0654,337.9013
600099,林海股份,1.8616,193.382,2.3664,152.1298,0.446,807.1749
600100,同方股份,1.4884,241.8705,0.9374,384.041,0.4011,897.5318
600101,明星电力,61.2475,5.8778,5.3349,67.4802,1.552,231.9588
600103,青山纸业,3.456,104.1667,1.4529,247.7803,0.6266,574.5292
600104,上汽集团,13.4399,26.7859,6.6232,54.3544,1.268,283.9117
600105,永鼎股份,1.3461,267.4393,2.0014,179.8741,0.4734,760.4563
600106,重庆路桥,5.453,66.0187,0.0538,6691.4498,0.0848,4245.283
600107,美尔雅,5.2842,68.1276,0.3963,908.4027,0.3068,1173.4029
600108,亚盛集团,1.5184,237.0917,0.9498,379.0272,0.2887,1246.9692
600109,国金证券,,,,,,
600110,诺德股份,1.2127,296.8583,2.5974,138.6001,0.2735,1316.2706
600111,北方稀土,2.7234,132.1877,0.3854,934.0944,0.2924,1231.1902
600112,天成控股,0.9311,386.6395,1.1242,320.2277,0.2174,1655.9338
600113,浙江东日,694.1553,0.5186,0.1359,2649.0066,0.1291,2788.536
600114,东睦股份,2.1961,163.927,2.1854,164.7296,0.8443,426.3887
600115,东方航空,11.1041,32.4205,16.3343,22.0395,2.5138,143.2095
600116,三峡水利,16.5152,21.7981,2.0019,179.8292,0.4755,757.0978
600117,西宁特钢,2.722,132.2557,0.9282,387.8474,0.4055,887.7928
600118,中国卫星,0.6651,541.272,2.4433,147.3417,0.264,1363.6364
600119,长江投资,2.4615,146.2523,10.3341,34.8361,0.9206,391.0493
600120,浙江东方,3.9986,90.0315,0.9172,392.4989,0.529,680.5293
600121,郑州煤电,5.8094,61.9685,20.2764,17.7546,1.7862,201.5452
600122,宏图高科,8.4236,42.7371,2.2894,157.2464,0.649,554.6995
600123,兰花科创,16.8141,21.4106,3.079,116.9211,0.3612,996.6777
600125,铁龙物流,37.7167,9.5448,1.3489,266.8841,0.853,422.0399
600126,杭钢股份,69.0547,5.2133,4.2282,85.1426,1.1988,300.3003
600127,金健米业,8.2326,43.7286,2.3402,153.833,1.2499,288.023
600128,弘业股份,4.4837,80.2908,8.0003,44.9983,0.9329,385.8935
600129,太极集团,3.8578,93.3174,1.7234,208.8894,0.6194,581.2076
600130,波导股份,8.6429,41.6527,6.6575,54.0744,0.8065,446.3732
600131,岷江水电,21.9018,16.437,358.4498,1.0043,3.0217,119.1382
600132,重庆啤酒,25.458,14.1409,0.8756,411.1466,1.1359,316.9293
600133,东湖高新,1.1281,319.1206,0.297,1212.1212,0.2044,1761.2524
600135,乐凯胶片,2.4249,148.4597,1.5742,228.6876,0.4758,756.6204
600136,当代明诚,0.6702,537.1531,0.4234,850.2598,0.2875,1252.1739
600137,浪莎股份,1.3741,261.9897,0.4615,780.065,0.1709,2106.495
600138,中青旅,3.6026,99.9278,5.9323,60.6847,1.3703,262.7162
600139,西部资源,1.0444,344.6955,2.7753,129.7157,0.2305,1561.8221
600141,兴发集团,8.19,43.956,5.796,62.1118,1.4492,248.4129
600143,金发科技,2.7294,131.8971,2.1223,169.6273,0.8589,419.1408
600145,*ST新亿,,,0.3374,1066.9828,0.3234,1113.1725
600146,商赢环球,0.7908,455.2352,0.4554,790.5138,0.0347,10374.6398
600148,长春一东,1.2903,279.0049,1.6946,212.4395,0.3897,923.7875
600149,廊坊发展,0.118,3050.8475,,,0.0095,37894.7368
600150,中国船舶,5.9812,60.1886,1.0363,347.3898,0.4015,896.6376
600151,航天机电,1.124,320.2847,2.0809,173.0021,0.3589,1003.0649
600152,维科精华,4.3754,82.2782,2.0161,178.5626,0.4855,741.5036
600153,建发股份,15.2271,23.6421,0.8255,436.0993,0.6077,592.3976
600155,宝硕股份,1.4518,247.968,0.1087,3311.8675,0.0914,3938.7309
600156,华升股份,2.7105,132.8168,0.8583,419.4338,0.4589,784.4846
600157,永泰能源,1.1297,318.6687,5.526,65.1466,0.2698,1334.3217
600158,中体产业,4.0927,87.9615,0.0907,3969.129,0.0843,4270.4626
600159,大龙地产,0.9214,390.7098,0.1089,3305.7851,0.073,4931.5068
600160,巨化股份,13.189,27.2955,5.2121,69.07,1.5172,237.2792
600161,天坛生物,3.1784,113.2645,0.4875,738.4615,0.4279,841.3181
600162,香江控股,53.7102,6.7026,0.1217,2958.0937,0.1623,2218.1146
600163,中闽能源,4.3085,83.5558,2.6601,135.3333,0.6994,514.7269
600165,新日恒力,1.0902,330.2146,0.8651,416.1369,0.3225,1116.2791
600166,福田汽车,3.7818,95.1928,6.1795,58.2571,1.3195,272.8306
600167,联美控股,34.5897,10.4077,7.3875,48.731,0.4438,811.1762
600168,武汉控股,1.362,264.3172,123.566,2.9134,0.4259,845.2688
600169,太原重工,0.3498,1029.1595,0.348,1034.4828,0.1493,2411.2525
600170,上海建工,5.0044,71.9367,1.2244,294.0216,0.6417,561.0098
600171,上海贝岭,2.0186,178.3414,2.7166,132.5186,0.2095,1718.3771
600172,黄河旋风,1.5247,236.112,1.1351,317.1527,0.4287,839.7481
600173,卧龙地产,1.7516,205.5264,0.1833,1963.9935,0.1547,2327.0847
600175,美都能源,21.3567,16.8565,0.7037,511.5816,0.3298,1091.5706
600176,中国巨石,1.8868,190.7992,1.6625,216.5414,0.5388,668.1514
600177,雅戈尔,30.0418,11.9833,0.3762,956.9378,0.3631,991.4624
600178,东安动力,1.631,220.7235,4.5014,79.9751,0.5803,620.3688
600179,安通控股,2.9614,121.5641,5.6234,64.0182,0.782,460.3581
600180,瑞茂通,5.7395,62.7232,4.1795,86.1347,0.4326,832.1775
600182,S佳通,1.5084,238.6635,3.285,109.589,0.9103,395.474
600183,生益科技,1.4857,242.31,2.1489,167.5276,0.7279,494.5734
600184,光电股份,1.6935,212.5775,1.3867,259.6091,0.4491,801.6032
600185,格力地产,152.3044,2.3637,0.0058,62068.9655,0.0065,55384.6154
600186,莲花健康,1.9404,185.5288,5.3198,67.6717,0.7725,466.0194
600187,国中水务,0.5411,665.3114,2.4612,146.2701,0.2054,1752.6777
600188,兖州煤业,11.3766,31.6439,11.5819,31.083,0.6469,556.5002
600189,吉林森工,4.256,84.5865,0.914,393.8731,0.326,1104.2945
600190,锦州港,8.524,42.2337,3.5167,102.3687,0.8433,426.8943
600191,华资实业,2.5414,141.6542,0.995,361.809,0.0399,9022.5564
600192,长城电工,0.6753,533.0964,0.8901,404.4489,0.3391,1061.6337
600193,创兴资源,0.2865,1256.5445,0.1653,2177.8584,0.0057,63157.8947
600195,中牧股份,4.5491,79.1365,2.3374,154.0173,1.0508,342.5961
600196,复星医药,3.6657,98.2077,1.8058,199.3576,0.7218,498.7531
600197,伊力特,52.6733,6.8346,0.6578,547.2788,0.4808,748.7521
600198,大唐电信,0.6999,514.3592,1.1034,326.2643,0.2922,1232.0329
600199,金种子酒,13.3782,26.9094,0.7692,468.0187,0.3764,956.4293
600200,江苏吴中,5.2977,67.954,0.6622,543.6424,0.45,800.0
600201,生物股份,2.1483,167.5744,0.5803,620.3688,0.3952,910.9312
600202,哈空调,0.3202,1124.2973,0.6123,587.9471,0.1944,1851.8519
600203,福日电子,4.3179,83.3739,6.3173,56.9864,1.4148,254.4529
600206,有研新材,7.2304,49.7898,2.4842,144.9159,0.4487,802.3178
600207,安彩高科,1.9741,182.3616,3.1189,115.4253,0.6362,565.8598
600208,新湖中宝,7.5714,47.5473,0.0853,4220.3986,0.0829,4342.5814
600209,罗顿发展,0.3647,987.1127,0.1355,2656.8266,0.0624,5769.2308
600210,紫江企业,3.218,111.8707,2.0277,177.5411,0.9358,384.6976
600211,西藏药业,6.714,53.6193,2.5406,141.6988,1.1728,306.9577
600212,江泉实业,0.9529,377.7941,1.9083,188.6496,0.5735,627.7245
600213,亚星客车,0.502,717.1315,3.0322,118.7257,0.3491,1031.2231
600215,长春经开,0.2788,1291.2482,0.0311,11575.5627,0.0356,10112.3596
600216,浙江医药,2.4109,149.3218,2.1535,167.1697,0.6132,587.0841
600217,中再资环,1.292,278.6378,1.5953,225.6629,0.7836,459.4181
600218,全柴动力,2.9438,122.2909,3.217,111.9055,0.9566,376.3328
600219,南山铝业,9.346,38.5192,1.6009,224.8735,0.6981,515.6854
600220,江苏阳光,3.678,97.8793,1.2873,279.6551,0.5399,666.7901
600221,海南航空,23.0247,15.6354,186.3645,1.9317,0.6013,598.7028
600222,太龙药业,1.6295,220.9267,1.7216,209.1078,0.3352,1073.9857
600223,鲁商置业,9.2823,38.7835,0.0615,5853.6585,0.0655,5496.1832
600225,*ST松江,0.1746,2061.8557,0.0136,26470.5882,0.0145,24827.5862
600226,升华拜克,4.8249,74.6129,1.7111,210.391,0.5655,636.6048
600227,赤天化,3.2848,109.5957,2.8595,125.8961,0.8901,404.4489
600228,*ST昌九,9.9921,36.0285,5.3417,67.3943,1.225,293.8776
600229,城市传媒,5.497,65.4903,3.2498,110.776,0.7516,478.9782
600230,沧州大化,149.0852,2.4147,2.5124,143.2893,0.9299,387.1384
600231,凌钢股份,19.7597,18.2189,3.3073,108.8501,1.117,322.2919
600232,金鹰股份,2.9394,122.474,0.5725,628.821,0.3623,993.6517
600233,圆通速递,3.8454,93.6183,1.186,303.5413,0.3679,978.5268
600234,ST山水,8.2727,43.5166,0.0,,0.448,803.5714
600235,民丰特纸,2.21,162.8959,1.7543,205.2101,0.6123,587.9471
600236,桂冠电力,4.332,83.1025,10.1294,35.5401,1.209,297.7667
600237,铜峰电子,1.4789,243.4242,1.0817,332.8095,0.3376,1066.3507
600238,海南椰岛,6.3703,56.5123,0.18,2000.0,0.2193,1641.5869
600239,云南城投,0.156,2307.6923,0.0073,49315.0685,0.0094,38297.8723
600240,华业资本,45.3403,7.94,0.2597,1386.2149,0.2698,1334.3217
600241,时代万恒,2.655,135.5932,0.4012,897.3081,0.2822,1275.691
600242,中昌数据,0.7523,478.5325,3.6731,98.0099,0.2403,1498.1273
600243,青海华鼎,0.8966,401.5168,0.8405,428.3165,0.3501,1028.2776
600246,万通地产,14.7151,24.4647,0.0403,8933.0025,0.0626,5750.7987
600247,ST成城,,,1.1846,303.9001,0.0144,25000.0
600248,延长化建,1.0502,342.7918,1.8479,194.8157,0.484,743.8017
600249,两面针,3.7814,95.2028,1.464,245.9016,0.4343,828.9201
600250,南纺股份,5.7561,62.5423,8.6179,41.7735,0.6042,595.8292
600251,冠农股份,2.9396,122.4656,1.6413,219.3383,0.5456,659.824
600252,中恒集团,2.8597,125.8873,0.3002,1199.2005,0.2407,1495.6377
600255,鑫科材料,7.2775,49.4675,4.8097,74.8487,1.0996,327.3918
600256,广汇能源,3.3932,106.0945,3.0982,116.1965,0.4529,794.8775
600257,大湖股份,7.2353,49.7561,0.4794,750.9387,0.407,884.5209
600258,首旅酒店,21.4263,16.8018,4.2539,84.6282,1.4632,246.0361
600259,广晟有色,3.3351,107.9428,0.7781,462.6655,0.496,725.8065
600260,凯乐科技,2.4325,147.9959,0.4201,856.9388,0.301,1196.0133
600261,阳光照明,2.1477,167.6212,2.0088,179.2115,0.6036,596.4215
600262,北方股份,0.8211,438.4362,0.4083,881.7046,0.2228,1615.7989
600265,ST景谷,2.6049,138.2011,0.205,1756.0976,0.2043,1762.1145
600266,北京城建,40.8799,8.8063,0.0701,5135.5207,0.0748,4812.8342
600267,海正药业,3.1506,114.2639,1.8495,194.6472,0.6506,553.3354
600268,国电南自,0.4242,848.6563,1.1344,317.3484,0.266,1353.3835
600269,赣粤高速,4.5491,79.1365,1.9994,180.054,0.4547,791.7308
600270,外运发展,2.4738,145.5251,519.0233,0.6936,0.5759,625.1085
600271,航天信息,7.0214,51.2718,5.9624,60.3784,0.8898,404.5853
600272,开开实业,3.601,99.9722,3.064,117.4935,1.1572,311.0957
600273,嘉化能源,5.8378,61.6671,3.5491,101.4342,0.869,414.2693
600275,武昌鱼,20.5252,17.5394,0.8088,445.1039,0.0523,6883.3652
600276,恒瑞医药,2.3597,152.5618,1.2033,299.1773,0.5653,636.83
600277,亿利洁能,4.9089,73.3362,3.9398,91.3752,0.5896,610.5834
600278,东方创业,9.2491,38.9227,11.766,30.5966,1.5768,228.3105
600279,重庆港九,4.6379,77.6213,3.9962,90.0856,0.5215,690.3164
600280,中央商场,261.5973,1.3762,0.3106,1159.047,0.3128,1150.8951
600281,太化股份,6.1616,58.4264,4.7061,76.4965,1.4235,252.8978
600282,南钢股份,21.1675,17.0072,2.7309,131.8247,0.834,431.6547
600283,钱江水利,9.9658,36.1235,0.1674,2150.5376,0.2204,1633.3938
600284,浦东建设,2.4371,147.7165,0.5688,632.9114,0.1589,2265.5758
600285,羚锐制药,41.0179,8.7767,0.8497,423.6789,0.6071,592.983
600287,江苏舜天,8.9402,40.2676,5.178,69.5249,0.9256,388.9369
600288,大恒科技,2.2479,160.1495,1.1377,316.4279,0.5351,672.7714
600289,亿阳信通,1.1151,322.841,1.6817,214.0691,0.3095,1163.1664
600290,华仪电气,0.4057,887.3552,1.2925,278.53,0.2367,1520.9125
600291,西水股份,5.0334,71.5222,106.7541,3.3722,0.0023,156521.7391
600292,远达环保,1.1275,319.2905,1.7079,210.7852,0.4122,873.3624
600293,三峡新材,5.1506,69.8948,5.2406,68.6944,0.5892,610.998
600295,鄂尔多斯,4.0214,89.5211,1.3138,274.0143,0.5456,659.824
600297,广汇汽车,52.6029,6.8437,5.4409,66.1655,2.1002,171.4122
600298,安琪酵母,5.0192,71.7246,1.4511,248.0877,0.9944,362.0274
600299,安迪苏,4.6421,77.5511,2.3598,152.5553,0.6004,599.6003
600300,维维股份,15.1349,23.7861,0.7327,491.3334,0.5592,643.7768
600301,ST南化,2.6269,137.0437,9.34,38.5439,0.8866,406.0456
600302,标准股份,1.4026,256.6662,0.5894,610.7906,0.3185,1130.2983
600303,曙光股份,1.9281,186.7123,2.6309,136.8353,0.4315,834.299
600305,恒顺醋业,7.0202,51.2806,1.1372,316.567,0.7379,487.871
600306,*ST商城,180.15,1.9983,4.3208,83.3179,1.0285,350.0243
600307,酒钢宏兴,77.8496,4.6243,4.3609,82.5518,1.7974,200.2893
600308,华泰股份,3.1076,115.845,3.0302,118.804,0.789,456.2738
600309,万华化学,7.1584,50.2906,2.0022,179.8022,1.0102,356.3651
600310,桂东电力,4.3561,82.6427,7.2108,49.9251,0.6681,538.8415
600311,荣华实业,8079.07,0.0446,0.9253,389.063,0.1166,3087.4786
600312,平高电气,0.4387,820.6063,0.8269,435.361,0.2785,1292.6391
600313,农发种业,4.6109,78.0759,3.0211,119.1619,0.7029,512.1639
600315,上海家化,4.6583,77.2814,2.1017,171.2899,0.7295,493.4887
600316,洪都航空,0.6303,571.1566,0.4132,871.2488,0.2005,1795.5112
600317,营口港,6.5987,54.5562,17.0673,21.093,0.5628,639.6588
600318,新力金融,5.9893,60.1072,4.0418,89.0692,0.6132,587.0841
600319,亚星化学,10.8165,33.2825,3.7512,95.9693,0.7846,458.8325
600320,振华重工,2.8516,126.2449,2.1354,168.5867,0.3951,911.1617
600321,国栋建设,2.3065,156.0806,0.7791,462.0716,0.4138,869.9855
600322,天房发展,210.2683,1.7121,0.0252,14285.7143,0.0432,8333.3333
600323,瀚蓝环境,7.2548,49.6223,12.4474,28.9217,0.9101,395.5609
600325,华发股份,624.3446,0.5766,0.0251,14342.6295,0.0332,10843.3735
600326,西藏天路,1.6681,215.8144,1.5522,231.9289,0.5243,686.6298
600327,大东方,44.9831,8.003,3.7698,95.4958,1.9632,183.3741
600328,兰太实业,4.4189,81.4682,2.2249,161.805,0.7575,475.2475
600329,中新药业,2.709,132.8904,2.368,152.027,0.8693,414.1263
600330,天通股份,1.7914,200.9601,1.2577,286.2368,0.3617,995.3
600331,宏达股份,59.656,6.0346,1.0465,344.0038,0.5565,646.9003
600332,白云山,8.3719,43.001,2.6504,135.8286,1.0484,343.3804
600333,长春燃气,7.8756,45.7108,1.2637,284.8777,0.7967,451.8639
600335,国机汽车,45.157,7.9722,2.167,166.1283,1.2298,292.7305
600336,澳柯玛,6.0746,59.2632,2.7696,129.9827,1.2859,279.9596
600337,美克家居,9.8242,36.6442,0.3409,1056.0282,0.5861,614.2297
600338,西藏珠峰,102.0438,3.5279,5.3876,66.8201,1.9705,182.6947
600339,*ST油工,31.325,11.4924,3.2826,109.6692,1.8253,197.2279
600340,华夏幸福,2.4421,147.4141,0.128,2812.5,0.1416,2542.3729
600343,航天动力,0.8837,407.3781,0.7013,513.3324,0.1909,1885.8041
600345,长江通信,1.1449,314.4379,2.3438,153.5967,0.3588,1003.3445
600346,恒力股份,1.3413,268.3963,0.5747,626.4138,0.3066,1174.1683
600348,阳泉煤业,2.536,141.9558,8.9458,40.2423,0.8235,437.1585
600350,山东高速,793.5005,0.4537,0.088,4090.9091,0.1599,2251.4071
600351,亚宝药业,4.2311,85.0843,1.493,241.1253,0.9589,375.4302
600352,浙江龙盛,2.5435,141.5373,0.8777,410.1629,0.4929,730.3713
600353,旭光股份,1.2694,283.5986,1.5648,230.0613,0.3363,1070.4728
600354,敦煌种业,1.1921,301.9881,0.348,1034.4828,0.135,2666.6667
600355,精伦电子,1.5131,237.9221,0.8907,404.1765,0.5001,719.856
600356,恒丰纸业,1.5986,225.197,1.5812,227.6752,0.4615,780.065
600358,国旅联合,10.8757,33.1013,2.5957,138.6909,0.3307,1088.5999
600359,新农开发,3.4263,105.0696,0.4699,766.1205,0.222,1621.6216
600360,华微电子,1.7773,202.5544,2.519,142.9139,0.2936,1226.158
600361,华联综超,306.6358,1.174,3.6844,97.7093,0.7621,472.379
600362,江西铜业,7.8391,45.9236,5.54,64.9819,1.1813,304.749
600363,联创光电,1.7732,203.0228,2.342,153.7148,0.6034,596.6192
600365,通葡股份,3.3001,109.0876,0.8482,424.4282,0.3144,1145.0382
600366,宁波韵升,2.52,142.8571,1.1594,310.5054,0.3079,1169.2108
600367,红星发展,2.8212,127.6053,0.8211,438.4362,0.4309,835.4607
600368,五洲交通,3.7257,96.6261,0.3775,953.6424,0.3072,1171.875
600369,西南证券,,,,,,
600370,三房巷,4.4447,80.9953,2.8123,128.0091,0.4757,756.7795
600371,万向德农,494.4843,0.728,0.4167,863.9309,0.3905,921.895
600372,中航电子,0.6054,594.6482,0.7013,513.3324,0.2643,1362.0885
600373,中文传媒,3.4656,103.8781,3.5169,102.3629,0.5383,668.7721
600375,华菱星马,1.4573,247.0322,1.4234,252.9156,0.5246,686.2371
600376,首开股份,29.4054,12.2426,0.0581,6196.2134,0.0787,4574.3329
600377,宁沪高速,39.2146,9.1803,0.6522,551.9779,0.7827,459.9463
600378,天科股份,2.5508,141.1322,1.6439,218.9914,0.3717,968.523
600379,宝光股份,1.8864,190.8397,1.6836,213.8275,0.5869,613.3924
600380,健康元,2.4809,145.1086,1.409,255.5004,0.8044,447.5385
600381,青海春天,22.0262,16.3442,0.4937,729.1878,0.5448,660.793
600382,广东明珠,3.3282,108.1666,0.5848,615.5951,0.0395,9113.9241
600383,金地集团,418.8416,0.8595,0.0747,4819.2771,0.0726,4958.6777
600385,山东金泰,3.7141,96.9279,,,0.9399,383.0195
600386,北巴传媒,6.597,54.5703,4.2207,85.2939,0.9044,398.054
600387,海越股份,67.5756,5.3274,2.7921,128.9352,1.0294,349.7183
600388,龙净环保,1.5687,229.4894,0.3401,1058.5122,0.2415,1490.6832
600389,江山股份,6.3753,56.4679,3.0618,117.5779,1.7141,210.0228
600390,*ST金瑞,1.5986,225.197,1.4743,244.1837,0.576,625.0
600391,成发科技,1.4313,251.5196,0.4951,727.1258,0.3413,1054.7905
