code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002727,一心堂,0.0105,0.0064,0.1537,0.0143,1.9216
002728,特一药业,0.1737,0.0378,0.9496,0.0814,16.5943
002729,好利来,0.0213,0.004,0.1535,0.036000000000000004,3.6491
002730,电光科技,-0.0531,-0.0119,-0.6732,-0.0297,-3.0058
002731,萃华珠宝,0.0041,0.0018,0.1378,0.0032,0.3206
002732,燕塘乳业,0.0288,0.013,0.3978,0.0402,5.2676
002732,燕塘乳业,0.0288,0.013000000000000001,0.3978,0.0402,5.2676
002733,雄韬股份,0.0784,0.0289,5.9204,0.0593,6.084
002734,利民股份,-0.0531,-0.0157,-0.3651,-0.0582,-6.4761
002735,王子新材,0.1186,0.0449,2.1988,0.1663,17.694000000000006
002736,国信证券,,0.0024,0.4286,0.0032,
002737,葵花药业,0.1183,0.0615,0.9145,0.2039,27.9541
002738,中矿资源,-0.1156,-0.022,-1.4831,-0.0427,-4.9923
002738,中矿资源,-0.1156,-0.022000000000000002,-1.4831,-0.0427,-4.9923
002739,万达电影,0.1496,0.0489,1.2236,0.1097,14.0285
002740,爱迪尔,-0.194,-0.0718,-6.1232,-0.1732,-19.6881
002740,爱迪尔,-0.19399999999999998,-0.0718,-6.1232,-0.1732,-19.6881
002741,光华科技,-0.1124,-0.0437,-1.0173,-0.1044,-11.2564
002742,三圣股份,-0.076,-0.0216,-1.0887,-0.035,-6.3678
002743,富煌钢构,0.0038,0.0009,0.1226,0.0013,0.1616
002745,木林森,0.0891,0.02,1.2832,0.028,3.7054
002745,木林森,0.0891,0.02,1.2832,0.027999999999999997,3.7054
002746,仙坛股份,-0.0168,-0.0067,-0.2008,-0.032,-3.222
002747,埃斯顿,-0.12300000000000001,-0.0258,-1.4222,-0.0493,-6.6194
002747,埃斯顿,-0.123,-0.0258,-1.4222,-0.0493,-6.6194
002748,世龙实业,-0.0265,-0.012,-0.634,-0.0713,-8.2854
002749,国光股份,0.2236,0.1105,0.7848,0.7881,90.5958
002750,龙津药业,0.0253,0.0055,0.3885,0.0335,4.1762
002751,易尚展示,0.3786,0.0454,12.058,0.0673,12.6402
002752,昇兴股份,0.0465,0.0137,1.2139,0.0321,3.6549
002753,永东股份,0.0505,0.0334,0.3789,0.1169,23.9196
002755,东方新星,-0.1706,-0.0458,-3.7209,-0.1497,-15.1746
002756,永兴特钢,-0.0047,-0.0027,-0.051,-0.0119,-1.3262
002757,南兴装备,0.1001,0.0295,0.7068,0.1576,19.6975
002758,华通医药,-0.0172,-0.0091,-0.6859999999999999,-0.0165,-2.1446
002759,天际股份,0.3346,0.036000000000000004,4.5094,0.3223,33.886
002759,天际股份,0.3346,0.036000000000000004,4.5094,0.3223,33.885999999999996
002760,凤形股份,0.1822,0.0482,4.2076,0.1066,25.3092
002761,多喜爱,0.0529,0.0215,0.5888,0.0818,10.4159
002762,金发拉比,0.0545,0.0098,0.3044,0.086,8.596
002763,汇洁股份,0.1519,0.0775,0.8909,0.4507,51.5185
002765,蓝黛传动,0.0118,0.0027,0.1508,0.0054,1.0137
002766,索菱股份,-0.2298,-0.051,-2.6539,-0.1122,-16.578
002767,先锋电子,-0.3364,-0.0566,-3.5679,-0.4593,-47.5115
002768,国恩股份,-0.1506,-0.0709,-1.6906,-0.1933,-19.8811
002769,普路通,-0.3917,-0.0493,-12.3341,-0.053,-5.3118
002770,科迪乳业,0.3386,0.0636,3.0271,0.1425,14.5115
002771,真视通,-0.6306,-0.2084,-10.552,-0.5768,-60.2306
002772,众兴菌业,0.1525,0.0156,1.7206,0.0458,25.447
002773,康弘药业,0.10099999999999999,0.0295,0.4504,0.1331,22.5885
002773,康弘药业,0.101,0.0295,0.4504,0.1331,22.5885
002774,快意电梯,-0.1303,-0.0315,-3.4937,-0.1035,-11.5561
002775,文科园林,-0.0926,-0.0344,-0.9843,-0.0989,-11.114
002776,柏堡龙,0.0445,0.0072,0.2671,0.0338,3.5898
002777,久远银海,-0.2747,-0.0467,-1.6354,-0.1134,-13.2579
002778,高科石化,-0.0959,-0.0391,-2.0654,-0.2194,-22.2579
002779,中坚科技,0.0155,0.0041,0.569,0.0181,1.8241
002780,三夫户外,0.015,0.0037,1.0803,0.0167,2.2857
002781,奇信股份,-0.1817,-0.0844,-4.4095,-0.1425,-14.3567
002782,可立克,-0.044,-0.021,-0.4376,-0.0739,-7.5034
002782,可立克,-0.044000000000000004,-0.021,-0.4376,-0.0739,-7.5034
002783,凯龙股份,0.0126,0.0033,0.113,0.0074,1.2814
002785,万里石,-0.0623,-0.0201,-2.5553,-0.0458,-4.6028
002786,银宝山新,-0.0333,-0.0125,-11.764,-0.018000000000000002,-2.048
002786,银宝山新,-0.0333,-0.0125,-11.764000000000001,-0.018000000000000002,-2.048
002787,华源控股,-0.2306,-0.0718,-3.3999,-0.2434,-25.5019
002788,鹭燕医药,-0.042,-0.0403,-2.5973,-0.0558,-5.829
002789,建艺集团,0.0193,0.0068,0.5687,0.01,0.9996
002790,瑞尔特,-0.0237,-0.0064,-0.1796,-0.0557,-5.7394
002791,坚朗五金,-0.2919,-0.1263,-15.8241,-0.4789,-48.125
002792,通宇通讯,-0.1845,-0.0441,-3.0838,-0.1504,-16.3281
002793,东音股份,0.0526,0.0247,0.4521,0.1247,14.4152
002795,永和智控,0.1031,0.0442,1.0479,0.2114,22.6953
002796,世嘉科技,0.0688,0.0203,2.5515,0.0561,5.6996
002797,第一创业,,0.0078,3.3497,0.0106,
002798,帝欧家居,0.0479,0.0185,0.5921,0.0463,5.2232
002799,环球印务,0.2013,0.0598,3.7938,0.171,17.0997
002800,天顺股份,0.0879,0.033,40.5385,0.066,7.7716
002801,微光股份,0.0553,0.0154,0.315,0.0778,7.9858
002802,洪汇新材,0.1022,0.0397,0.6722,0.3746,45.1383
002803,吉宏股份,0.0649,0.0475,0.7194,0.0774,7.8825
002805,丰元股份,0.3422,0.0697,3.5231,0.5066,51.5264
002806,华锋股份,0.1304,0.0475,2.2545,0.1121,12.3593
002807,江阴银行,,-0.0644,-21.8953,-0.0708,
002808,恒久科技,-0.3178,-0.0643,-3.3056,-0.3736,-37.742
002809,红墙股份,-0.0025,-0.0007,-0.0258,-0.002,-0.1991
002810,山东赫达,-0.0133,-0.0042,-0.1673,-0.0091,-1.3404
002811,亚泰国际,-0.1215,-0.0485,-2.8372,-0.097,-9.922
002811,亚泰国际,-0.1215,-0.0485,-2.8372,-0.09699999999999999,-9.922
002812,恩捷股份,-0.2688,-0.0747,-3.2665,-0.4711,-48.0383
002813,路畅科技,-0.3328,-0.0793,,-0.1314,-13.3948
002815,崇达技术,0.1837,0.0687,1.1882,0.1472,21.4582
002816,和科达,0.1846,0.039,4.0889,0.135,13.7878
002817,黄山胶囊,0.0421,0.0081,0.31,0.0781,10.6672
002818,富森美,0.6496,0.087,1.2336,0.4106,42.0295
002819,东方中科,-0.3448,-0.204,-11.9677,-0.6535,-65.428
002820,桂发祥,0.2014,0.0475,1.1362,1.1282,157.9226
002821,凯莱英,0.3448,0.0953,1.8632,0.5039,65.4692
002822,中装建设,-0.1204,-0.0468,-2.6995,-0.0848,-8.8443
002823,凯中精密,0.0888,0.0302,0.826,0.0656,7.4745
002824,和胜股份,0.0112,0.0052,0.2789,0.0225,2.2772
002825,纳尔股份,0.0455,0.0212,0.5947,0.0798,7.9835
002826,易明医药,-0.0943,-0.0268,-1.3155,-0.1328,-13.4988
002827,高争民爆,0.3047,0.0528,1.7066,0.4929,52.7923
002828,贝肯能源,-0.4106,-0.0588,-4.9297,-0.1348,-13.4835
002829,星网宇达,-0.3414,-0.0363,-2.7574,-0.0871,-13.5245
002830,名雕股份,0.0919,0.0263,2.7153,0.0581,5.8112
002831,裕同科技,0.2423,0.0838,2.8557,0.1846,23.6544
002832,比音勒芬,0.0606,0.0227,0.3345,0.1195,11.9892
002833,弘亚数控,0.2562,0.1104,0.9342,0.5379,60.9269
002835,同为股份,-0.044,-0.0155,,-0.0947,-9.9823
002835,同为股份,-0.044000000000000004,-0.0155,,-0.0947,-9.9823
002836,新宏泽,0.3306,0.059000000000000004,2.2392,0.2988,31.1229
002836,新宏泽,0.3306,0.059,2.2392,0.2988,31.1229
002837,英维克,-0.4005,-0.0972,-3.8915,-0.2242,-23.4392
002838,道恩股份,0.0623,0.0302,0.5959,0.1478,17.5987
002839,张家港行,,-0.0479,-11.7315,-0.0525,
002840,华统股份,0.0185,0.0243,0.5786,0.08800000000000001,15.9719
002841,视源股份,0.0462,0.0468,0.726,0.0858,8.8008
002842,翔鹭钨业,-0.2711,-0.1189,-4.0006,-0.2468,-27.142
002843,泰嘉股份,0.2232,0.0539,1.2881,0.3052,31.2736
002845,同兴达,-0.0337,-0.0136,-0.7302,-0.0187,-1.8803
002846,英联股份,0.1274,0.0504,2.9223,0.1478,15.7875
002847,盐津铺子,0.1325,0.0642,1.6396,0.1633,17.0936
002848,高斯贝尔,-0.0773,-0.0219,,-0.0413,-4.2572
002849,威星智能,-0.2047,-0.0794,-2.1283,-0.1987,-19.9743
002850,科达利,0.1151,0.028999999999999998,4.1937,0.107,11.0616
002850,科达利,0.1151,0.029,4.1937,0.107,11.0616
002851,麦格米特,-0.0115,-0.0045,-0.1168,-0.0103,-1.0774
002852,道道全,-0.2204,-0.1427,-2.3456,-0.8648,-109.1947
002853,皮阿诺,-0.1985,-0.0631,-1.8246,-0.2097,-23.1886
002855,捷荣技术,0.0179,0.0077,0.9394,0.0161,1.7246
002856,美芝股份,-0.4199,-0.1365,-9.4367,-0.2702,-27.0166
002857,三晖电气,0.21600000000000005,0.0192,4.3614,0.0859,8.5907
002858,力盛赛车,-0.2427,-0.0727,-7.867000000000001,-0.4633,-46.3275
002859,洁美科技,0.0219,0.0073,0.1243,0.0347,4.2704
002860,星帅尔,0.1137,0.0285,0.4316,0.2169,21.827
002860,星帅尔,0.1137,0.0285,0.4316,0.2169,21.826999999999998
002861,瀛通通讯,-0.0294,-0.0096,-0.4324,-0.0624,-6.5086
002862,实丰文化,0.0554,0.018000000000000002,0.7736,0.2088,22.2632
002863,今飞凯达,-0.2049,-0.0679,-7.8135,-0.0882,-9.4577
002864,盘龙药业,0.0807,0.0212,0.5608,0.0779,8.5046
002865,钧达股份,-0.0683,-0.0192,-1.247,-0.0394,-4.2069
002866,传艺科技,0.0234,0.0082,0.1931,0.0421,4.2283
002867,周大生,0.1124,0.0462,0.6764,0.14,14.1019
002868,绿康生化,0.2286,0.0507,0.9297,0.7568,91.5792
002869,金溢科技,-0.4839,-0.0865,,-0.3696,-38.9782
002870,香山股份,0.0613,0.019,1.9119,0.0497,5.0021
002871,伟隆股份,0.057,0.0117,0.268,0.0607,6.4156
002872,天圣制药,0.0326,0.0076,0.3587,0.0219,2.5795
002873,新天药业,0.0256,0.0087,0.249,0.0284,3.1458
002875,安奈儿,-0.0115,-0.0059,-0.1185,-0.0228,-2.2876
002876,三利谱,-0.0313,-0.0076,-0.4637,-0.0158,-1.9746
002877,智能自控,-0.0798,-0.0175,-0.6344,-0.0568,-6.1447
002878,元隆雅图,0.0291,0.0174,0.2615,0.0661,6.6806
002879,长缆科技,-0.0107,-0.0019,-0.0457,-0.0114,-1.3935
002880,卫光生物,-0.0739,-0.0159,-0.3194,-0.1261,-16.8862
002881,美格智能,0.0973,0.0334,1.5238,0.0843,8.5114
002882,金龙羽,-0.2349,-0.1592,-2.881,-0.4671,-46.8642
002882,金龙羽,-0.2349,-0.1592,-2.8810000000000002,-0.4671,-46.8642
002883,中设股份,-0.084,-0.0237,-0.4325,-0.1919,-19.2049
002884,凌霄泵业,0.1445,0.055,0.7858,0.6424,71.2698
002885,京泉华,-0.1204,-0.049,-2.2144,-0.0976,-11.9639
002886,沃特股份,-0.3826,-0.1411,-7.992000000000001,-0.3814,-39.5361
002887,绿茵生态,-0.3416,-0.0472,-1.2341,-0.2125,-21.3438
002888,惠威科技,-0.0876,-0.023,-0.6803,-0.2278,-22.782
002888,惠威科技,-0.0876,-0.023,-0.6803,-0.2278,-22.781999999999996
002889,东方嘉盛,0.055,0.0376,3.4755,0.0467,4.6989
002890,弘宇股份,-0.1808,-0.0359,-0.9349,-0.2238,-23.7629
002891,中宠股份,0.0135,0.0072,0.2595,0.0212,2.1578
002892,科力尔,0.0906,0.0405,1.0776,0.2272,23.2438
002893,华通热力,-0.4909,-0.2084,-5.8229,-0.3977,-46.1003
002895,川恒股份,-0.0441,-0.0098,-0.8431,-0.0375,-4.7136
002896,中大力德,0.0979,0.0314,0.7568,0.0865,8.7586
002897,意华股份,0.0792,0.0323,1.4286,0.1105,11.1505
002898,赛隆药业,-0.2776,-0.0866,-1.8463,-0.7767,-77.9582
002899,英派斯,0.0198,0.006,0.4039,0.027000000000000003,2.7132
002900,哈三联,0.1889,0.0761,1.3052,0.3353,40.0421
002901,大博医疗,0.2924,0.0728,0.5772,0.6549,80.7801
002902,铭普光磁,-0.0945,-0.0416,-8.3965,-0.1016,-10.159
002902,铭普光磁,-0.0945,-0.0416,-8.3965,-0.1016,-10.158999999999999
002903,宇环数控,-0.2941,-0.0448,-1.0225,-0.246,-26.4954
002903,宇环数控,-0.2941,-0.0448,-1.0225,-0.24600000000000002,-26.4954
002905,金逸影视,0.0759,0.0266,0.8814,0.0758,9.7622
002906,华阳集团,0.009000000000000001,0.0033,1.0051,0.0136,1.4233
002907,华森制药,0.0892,0.0322,0.5058,0.1401,14.7596
002908,德生科技,-0.5797,-0.1313,-3.946,-0.8092,-81.9426
002909,集泰股份,-0.0457,-0.0227,-2.3754,-0.0476,-4.875
002910,庄园牧场,0.2095,0.035,2.4963,0.0892,9.6737
002911,佛燃股份,0.1765,0.08,1.395,0.181,25.225
002911,佛燃股份,0.1765,0.08,1.395,0.18100000000000002,25.225
002912,中新赛克,-0.2415,-0.0383,-1.0305,-0.1236,-12.7031
002913,奥士康,0.1223,0.0418,1.2034,0.1304,13.4431
002915,中欣氟材,0.0006,0.0002,0.008,0.0007,0.0688
002916,深南电路,0.114,0.0479,1.3122,0.084,12.6403
002917,金奥博,-0.1468,-0.0335,-0.7823,-0.1969,-22.5121
002918,蒙娜丽莎,-0.016,-0.0058,-0.1693,-0.0145,-1.5285
002919,名臣健康,-0.2318,-0.0908,-3.0924,-0.4939,-49.6709
002920,德赛西威,0.1721,0.0868,1.7161,0.2683,31.9948
002921,联诚精密,-0.0347,-0.0095,-0.4121,-0.0224,-3.117
002922,伊戈尔,0.0453,0.0179,1.2854,0.0601,6.1897
002923,润都股份,0.0711,0.0332,0.6495,0.1655,30.4933
002925,盈趣科技,0.3381,0.1129,1.1174,0.7335,80.7713
002926,华西证券,,-0.0285,-2.8104,-0.0433,
002927,泰永长征,-0.06,-0.0118,-0.3683,-0.0916,-11.0857
002928,华夏航空,0.0587,0.0165,0.9774,0.0228,6.7783
002929,润建通信,-0.4047,-0.1733,-5.9197,-0.6345,-63.4518
002930,宏川智慧,-0.1447,-0.0117,-0.578,-0.0438,-22.2507
002931,锋龙股份,0.0147,0.0041,0.1129,0.0268,2.6795
002932,明德生物,0.3264,0.1067,0.8158,1.8302,199.2882
002933,新兴装备,0.2352,0.0438,0.6713,0.4333,43.3345
002935,天奥电子,0.0971,0.0319,1.1559,0.0893,9.3189
002936,郑州银行,,-0.0069,-1.2770000000000001,-0.0074,
002936,郑州银行,,-0.0069,-1.277,-0.0074,
002937,兴瑞科技,0.0755,0.0559,0.7458,0.1344,13.4411
300001,特锐德,-0.0945,-0.0195,-2.274,-0.0265,-2.9888
300002,神州泰岳,-0.123,-0.0125,,-0.0556,-7.74
300002,神州泰岳,-0.12300000000000001,-0.0125,,-0.0556,-7.74
300003,乐普医疗,0.1808,0.0382,0.6336,0.0722,12.9008
300004,南风股份,0.0172,0.0014,,0.0084,1.1587
300005,探路者,-0.2414,-0.068,-10.2192,-0.43,-43.705
300006,莱美药业,0.0875,0.0199,0.764,0.0457,5.5086
300007,汉威科技,-0.0646,-0.0097,-0.5279,-0.0163,-3.9103
300008,天海防务,0.0584,0.0079,0.823,0.0202,2.0871
300009,安科生物,0.1845,0.0497,0.8867,0.2145,25.8768
300010,立思辰,-0.5318,-0.0342,,-0.0992,-14.0838
300011,鼎汉技术,-0.0833,-0.012,-1.7271,-0.0312,-4.2533
300012,华测检测,0.0125,0.0036,0.238,0.011,1.1726
300012,华测检测,0.0125,0.0036,0.23800000000000002,0.011000000000000001,1.1726
300013,新宁物流,-0.1252,-0.0213,-1.9473,-0.0441,-7.306
300014,亿纬锂能,0.0117,0.0025,0.1348,0.0039,0.5605
300015,爱尔眼科,0.2059,0.0837,1.4223,0.192,32.667
300016,北陆药业,0.2181,0.0559,0.8016,0.939,136.7974
300016,北陆药业,0.2181,0.0559,0.8016,0.9390000000000001,136.7974
300017,网宿科技,0.0872,0.024,0.5992,0.0943,11.9678
300018,中元股份,-0.044,-0.0043,-0.6139,-0.0479,-4.8824
300018,中元股份,-0.044000000000000004,-0.0043,-0.6139,-0.0479,-4.8824
300019,硅宝科技,-0.023,-0.0088,-0.8308,-0.0348,-4.0376
300020,银江股份,-0.3835,-0.067,-4.5808,-0.1501,-15.1182
300021,大禹节水,-0.2415,-0.0527,-3.1594,-0.0914,-10.5564
300022,吉峰科技,0.0015,0.0009,0.1976,0.0011,0.1107
300023,宝德股份,1.8781,0.0705,26.987,0.0846,8.9997
300024,机器人,-0.3059,-0.0408,-1.7567,-0.1207,-16.9803
300025,华星创业,0.0033,0.0007,,0.001,0.1111
300026,红日药业,0.1819,0.0459,1.0317,0.3633,38.1053
300027,华谊兄弟,0.1995,0.021,1.0275,0.0456,5.9977
300028,金亚科技,-1.8555,-0.0853,-0.5749,-0.4533,-47.2757
300029,天龙光电,-2.2952,-0.0484,,-0.1419,-15.6398
300030,阳普医疗,0.0028,0.0004,0.0644,0.001,0.2132
300031,宝通科技,0.1254,0.0366,0.7758,0.1353,21.2101
300032,金龙机电,0.0363,0.0103,,0.028,2.8828
300032,金龙机电,0.0363,0.0103,,0.027999999999999997,2.8828
300033,同花顺,0.2557,0.038,0.7581,0.1562,15.7139
300034,钢研高纳,-0.0011,-0.0002,-0.0075,-0.0009,-0.1115
300035,中科电气,-0.2641,-0.037000000000000005,-1.324,-0.1006,-11.4985
300036,超图软件,-0.6181,-0.1396,-9.0865,-0.5472,-65.3935
300037,新宙邦,0.1653,0.0414,1.3152,0.1207,15.0238
300038,数知科技,0.0263,0.0042,0.145,0.0246,3.1418
300039,上海凯宝,0.1194,0.0391,0.5909,0.3297,36.6222
300040,九洲电气,0.4252,0.0604,4.7305,0.1178,17.3126
300041,回天新材,-0.0308,-0.0119,-0.3158,-0.043,-4.4186
300042,朗科科技,-0.0204,-0.0087,-0.3045,-0.2127,-22.1868
300043,星辉娱乐,0.1481,0.0405,1.6941,0.0729,11.0682
300044,赛为智能,-0.331,-0.0435,-2.2926,-0.0941,-12.9483
300045,华力创通,-0.2863,-0.03,-9.8072,-0.1772,-19.2553
300046,台基股份,-0.1058,-0.0209,-0.448,-0.1389,-14.1588
300046,台基股份,-0.1058,-0.0209,-0.44799999999999995,-0.1389,-14.1588
300047,天源迪科,-0.0526,-0.015,-1.2506,-0.0513,-5.2544
300048,合康新能,-0.0298,-0.0042,-1.5085,-0.01,-1.3044
300049,福瑞股份,0.0935,0.0167,0.5434,0.0631,17.047
300050,世纪鼎利,-0.5273,-0.0673,-8.3559,-0.3106,-31.7614
300051,三五互联,0.2166,0.0174,7.0888,0.0625,26.2232
300052,中青宝,-0.1698,-0.021,-0.8634,-0.0678,-7.3905
300053,欧比特,-0.1069,-0.0104,-0.6802,-0.0599,-6.5455
300054,鼎龙股份,0.1101,0.0187,0.6075,0.312,36.8427
300055,万邦达,0.0566,0.0047,0.2329,0.0208,2.3475
300056,三维丝,0.1175,0.0142,,0.0293,3.0693
300057,万顺股份,0.0756,0.0264,2.8454,0.0532,5.8148
300058,蓝色光标,0.0174,0.0111,0.5683,0.0178,2.3608
300059,东方财富,4.1198,0.065,5.2532,0.0984,12.0816
300061,康旗股份,0.0084,0.0019,0.0727,0.0106,1.4735
300062,中能电气,-0.0444,-0.0079,-1.1175,-0.0129,-1.7252
300063,天龙集团,-0.0085,-0.009000000000000001,-0.409,-0.0208,-2.1727
300064,豫金刚石,-0.0325,-0.0028,-0.1577,-0.0112,-1.45
300065,海兰信,0.1772,0.0251,0.7936,0.1024,12.3703
300066,三川智慧,-0.0477,-0.0082,-0.3546,-0.0815,-9.6117
300067,安诺其,-0.1431,-0.0527,-0.9906,-0.3833,-38.7096
300068,南都电源,-0.2652,-0.0854,-4.0566,-0.16699999999999998,-22.1225
300069,金利华电,0.1466,0.0158,,0.0481,4.8996
300070,碧水源,-0.3525,-0.0275,-3.257,-0.0476,-7.5373
300070,碧水源,-0.3525,-0.0275,-3.2569999999999997,-0.0476,-7.5373
300071,华谊嘉信,0.0501,0.0232,1.9427,0.0327,4.4830000000000005
300072,三聚环保,-0.3155,-0.1212,-2.5736,-0.2175,-29.0786
300073,当升科技,0.0895,0.0309,1.2935,0.0904,9.9507
300074,华平股份,-0.624,-0.058,,-0.2728,-30.2795
300074,华平股份,-0.624,-0.057999999999999996,,-0.2728,-30.2795
300075,数字政通,-0.4354,-0.0549,-2.1137,-0.1809,-18.5342
300076,GQY视讯,-0.059,-0.0067,-0.2101,-0.0755,-8.5052
300076,GQY视讯,-0.059000000000000004,-0.0067,-0.2101,-0.0755,-8.5052
300077,国民技术,-0.4519,-0.0408,-8.4588,-0.1016,-10.3312
300078,思创医惠,-0.2216,-0.0435,-1.8238,-0.1625,-23.5709
300079,数码科技,-0.3334,-0.0533,-3.7946,-0.2832,-28.8314
300080,易成新能,-0.0216,-0.0055,-0.3205,-0.0089,-1.0458
300081,恒信东方,-0.0831,-0.0099,-0.138,-0.1433,-14.3321
300082,奥克股份,0.07,0.0378,1.8881,0.078,8.9202
300083,劲胜智能,-0.0917,-0.024,-11.4028,-0.0471,-5.36
300084,海默科技,-0.0926,-0.0058,,-0.0143,-1.9567
300085,银之杰,-0.14400000000000002,-0.0398,-28.7297,-0.0956,-12.2164
300086,康芝药业,-0.2419,-0.0284,-1.8354,-0.1769,-20.3572
300087,荃银高科,-0.6817,-0.0957,,-0.2957,-32.1706
300088,长信科技,-0.0132,-0.0064,-0.1562,-0.0127,-1.38
300089,文化长城,-0.21,-0.0202,-1.5853,-0.0449,-6.3285
300090,盛运环保,0.2551,0.0091,,0.0126,2.1928
300091,金通灵,-0.0913,-0.0174,-0.9199,-0.0301,-3.2257
300092,科新机电,-0.0145,-0.0045,-0.5082,-0.0179,-1.8361
300093,金刚玻璃,0.0695,0.0133,1.7493,0.0311,4.5666
300094,国联水产,0.0167,0.0086,0.2159,0.0173,2.214
300095,华伍股份,-0.1612,-0.026,-2.2976,-0.0574,-6.6232
300095,华伍股份,-0.1612,-0.026000000000000002,-2.2976,-0.0574,-6.6232
300096,易联众,-0.503,-0.0662,,-0.1081,-14.4397
300097,智云股份,0.11699999999999999,0.022000000000000002,0.7251,0.0938,9.4127
300097,智云股份,0.117,0.022,0.7251,0.0938,9.4127
300098,高新兴,-0.2916,-0.0538,-1.6975,-0.1895,-20.645
300099,精准信息,0.2877,0.0177,1.8538,0.2451,24.8766
300100,双林股份,0.0778,0.023,1.6852,0.0414,5.0217
300101,振芯科技,0.6216,0.0742,3.5979,0.2777,42.3864
300102,乾照光电,0.231,0.0217,0.9506,0.045,9.1064
300103,达刚路机,-0.3205,-0.0466,-2.3879,-0.3604,-37.6466
300104,乐视网,-0.8668,-0.0501,,-0.0447,-6.2588
300105,龙源技术,0.2277,0.0182,35.1452,0.1372,14.4033
300106,西部牧业,0.1213,0.0176,,0.0249,2.6287
300107,建新股份,0.4158,0.1999,0.943,1.807,185.5373
300108,吉药控股,0.071,0.0079,0.3826,0.0179,3.9715
300109,新开源,0.0061,0.0009,0.0336,0.0023,0.2312
300110,华仁药业,0.1954,0.0388,8.5508,0.1212,12.8822
300111,向日葵,0.3266,0.0515,,0.096,11.9705
300112,万讯自控,0.0039,0.0007,0.0584,0.0039,0.5054
300113,顺网科技,0.2677,0.0692,0.8088,0.4234,44.0664
300114,中航电测,-0.0496,-0.0158,-0.334,-0.0622,-6.4381
300114,中航电测,-0.0496,-0.0158,-0.33399999999999996,-0.0622,-6.4381
300115,长盈精密,0.1422,0.0521,8.7934,0.0979,10.7654
300116,坚瑞沃能,0.0028,0.0004,,0.0004,0.0465
300117,嘉寓股份,-0.1985,-0.0546,-6.2956,-0.071,-7.7086
300118,东方日升,0.0122,0.0031,0.4727,0.0055,0.614
300119,瑞普生物,0.0616,0.0126,0.4421,0.0547,6.2292
300120,经纬辉开,0.0423,0.0147,0.7134,0.0464,5.2019
300121,阳谷华泰,0.1534,0.07200000000000001,0.7342,0.2356,24.8677
300122,智飞生物,-0.0075,-0.0028,-0.0227,-0.0075,-0.7833
300123,亚光科技,-0.2584,-0.0208,-2.4828,-0.0624,-7.7534
300124,汇川技术,-0.0546,-0.0143,-0.262,-0.0375,-3.932
300125,易世达,-0.1247,-0.0086,-0.5195,-0.0221,-9.7096
300126,锐奇股份,0.2166,0.0493,,0.2247,23.1557
300127,银河磁体,0.159,0.0396,0.6068,0.7503,76.3779
300128,锦富技术,-0.2655,-0.0933,-242.9473,-0.1881,-19.581
300129,泰胜风能,0.2125,0.0284,8.2131,0.086,8.8703
300130,新国都,-0.1322,-0.0299,-2.0159,-0.0626,-6.9319
300131,英唐智控,0.07200000000000001,0.0604,2.9652,0.0869,10.1634
300132,青松股份,0.3588,0.1686,1.3819,0.5871,60.1067
300133,华策影视,-0.0888,-0.0153,-0.6719,-0.0352,-3.5564
300134,大富科技,0.02,0.0026,,0.0116,1.2155
300135,宝利国际,-0.1915,-0.0425,-5.5147,-0.0683,-7.4751
300136,信维通信,0.1944,0.0636,0.8147,0.1503,15.1503
300137,先河环保,-0.6482,-0.1668,-4.5938,-0.9198,-93.26100000000001
300137,先河环保,-0.6482,-0.1668,-4.5938,-0.9198,-93.261
300138,晨光生物,0.1278,0.0555,1.7748,0.128,13.3178
300139,晓程科技,0.1059,0.0093,6.3757,0.0454,9.7238
300140,中环装备,0.0442,0.0065,,0.0103,1.0833
300141,和顺电气,-0.6184,-0.1512,-94.0612,-0.3108,-35.41300000000001
300142,沃森生物,-0.2205,-0.0136,-0.9561,-0.0473,-8.9261
300143,星普医科,0.0879,0.0083,0.3527,0.1446,16.4807
300144,宋城演艺,0.5612,0.0909,1.2859,0.643,65.0326
300145,中金环境,0.1401,0.0297,0.8854,0.0603,7.7833
300146,汤臣倍健,0.2724,0.0965,0.8764,0.7791,85.4162
300147,香雪制药,-0.2564,-0.0326,-4.547,-0.0558,-9.2229
300148,天舟文化,-0.2073,-0.0168,-0.6714,-0.1383,-15.1908
300149,量子生物,0.2545,0.0173,1.2295,0.0383,6.4609
300150,世纪瑞尔,-0.4267,-0.0348,-0.9062,-0.2778,-27.7848
300151,昌红科技,0.2265,0.0708,3.0016,0.6045,64.2709
300152,科融环境,-0.0753,-0.0059,,-0.0113,-1.3765
300153,科泰电源,0.0352,0.014,1.3191,0.0397,4.5219
300153,科泰电源,0.0352,0.013999999999999999,1.3191,0.0397,4.5219
300154,瑞凌股份,-0.0765,-0.0123,-0.4126,-0.065,-7.0062
300155,安居宝,-0.0618,-0.0129,-1.2962,-0.0526,-5.6629
300156,神雾环保,-4.5513,-0.0566,,-0.0916,-11.1192
300157,恒泰艾普,-0.063,-0.0093,-1.368,-0.0257,-3.4094
300158,振东制药,-0.0498,-0.0107,-0.9188,-0.0417,-5.1346
300159,新研股份,-0.3297,-0.0262,-1.3759,-0.0794,-12.599
