code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
300588,熙菱信息,-7.12,-16.7,28.5211,-24.4939,-0.153,146.5904,0.9161
300589,江龙船艇,2.35,4.43,20.5104,7.4172,0.0365,167.1043,0.8239
300590,移为通信,6.19,25.92,48.841,48.7098,0.3044,187.8632,1.1741
300591,万里马,2.6,4.03,32.6013,12.2003,0.0391,302.4374,0.9693
300592,华凯创意,1.89,5.87,30.0974,9.4559,0.0772,160.9008,1.3147
300593,新雷能,3.67,10.51,44.0707,20.9882,0.1816,199.5885,1.7274
300595,欧普康视,9.55,48.03,76.3085,83.4494,0.3729,173.7358,0.7764
300596,利安隆,8.95,12.08,30.6523,86.2131,0.4789,713.1415,3.9618
300597,吉大通信,1.8,8.64,24.5229,13.2975,0.0554,153.7364,0.6405
300598,诚迈科技,0.37,0.69,25.5117,1.6634,0.0207,239.1179,2.9889
300599,雄塑科技,7.05,10.88,22.3952,91.7662,0.3018,842.8723,2.7726
300600,瑞特股份,6.1,27.45,47.2786,57.6867,0.5768,210.1175,2.1011
300601,康泰生物,19.97,26.92,90.7588,286.3664,0.4517,1063.7012,1.6781
300602,飞荣达,6.82,12.68,30.6527,70.0446,0.344,551.9998,2.7111
300603,立昂技术,0.8,1.39,20.2094,3.3894,0.033,242.9317,2.37
300604,长川科技,5.61,21.64,61.468,25.0066,0.1686,115.5474,0.7794
300605,恒锋信息,3.22,9.37,31.77,14.6347,0.1725,156.0967,1.8409
300606,金太阳,5.76,14.51,33.1147,27.9394,0.3132,192.5141,2.1582
300607,拓斯达,9.4,14.66,32.8001,76.7254,0.5881,523.1189,4.0103
300608,思特奇,-2.1,-5.39,48.8199,-12.9765,-0.1222,240.7286,2.2685
300609,汇纳科技,3.03,18.52,71.0575,14.1817,0.1405,76.5347,0.7585
300610,晨化股份,4.65,8.3,21.8363,32.759,0.2183,394.3489,2.6289
300611,美力科技,3.09,8.12,28.0231,20.53,0.1147,252.6012,1.4115
300612,宣亚国际,0.6,1.48,37.0015,2.6017,0.016,175.6289,1.0841
300613,富瀚微,3.86,18.81,42.3134,38.4575,0.8486,204.4268,4.5111
300615,欣天科技,1.99,8.33,29.8715,9.0717,0.0629,108.8301,0.7557
300616,尚品宅配,4.67,4.3,43.3534,123.4828,0.6214,2866.7903,14.4275
300617,安靠智电,5.29,27.66,49.9739,43.5628,0.4356,157.4806,1.5747
300618,寒锐钴业,33.87,35.19,56.2642,528.7792,2.7539999999999996,1502.4412,7.8252
300618,寒锐钴业,33.87,35.19,56.2642,528.7792,2.754,1502.4412,7.8252
300619,金银河,6.22,9.9,27.5923,27.248,0.3648,274.9867,3.6822
300620,光库科技,9.02,33.12,48.4961,45.5473,0.5175,137.4912,1.5623
300621,维业股份,6.74,5.18,12.7233,56.9913,0.274,1098.64,5.2836
300621,维业股份,6.74,5.18,12.7233,56.9913,0.27399999999999997,1098.64,5.2836
300622,博士眼镜,5.6,9.86,71.3085,26.0041,0.2988,263.6908,3.0305
300623,捷捷微电,6.63,32.22,49.1049,83.5703,0.4649,259.3513,1.4429
300624,万兴科技,8.12,19.26,95.9296,48.3154,0.6039,250.7937,3.1349
300625,三雄极光,4.7,8.85,31.381,94.2034,0.3364,1063.2929,3.7974
300626,华瑞股份,4.53,5.39,17.7889,22.5837,0.1254,418.4472,2.3247
300627,华测导航,5.55,10.41,54.6522,44.3684,0.1799,425.9117,1.7275
300628,亿联网络,13.4,48.8,60.5646,410.1403,1.3731,840.4427,2.8138
300629,新劲刚,2.18,6.83,29.4936,7.6677,0.0766,112.1987,1.1219
300630,普利制药,9.1,28.04,83.9408,70.3044,0.3838,250.724,1.3687
300630,普利制药,9.1,28.04,83.9408,70.3044,0.3838,250.72400000000002,1.3687
300631,久吾高科,1.77,9.31,38.2634,10.2516,0.0998,110.0165,1.072
300632,光莆股份,6.33,12.13,27.3442,34.1402,0.2267,281.3468,1.8689
300633,开立医疗,10.13,21.82,69.1008,117.9521,0.2948,540.4977,1.3512
300634,彩讯股份,4.78,17.6,46.0539,54.4121,0.136,309.0742,0.7726
300635,达安股份,4.11,11.64,34.6538,25.3826,0.187,218.0422,1.607
300636,同和药业,3.01,15.67,27.1596,19.7203,0.2425,125.82,1.5477
300637,扬帆新材,10.98,26.51,43.8513,67.0342,0.5437,252.7938,2.0505
300638,广和通,5.82,4.11,21.9612,22.1762,0.1848,539.028,4.4919
300639,凯普生物,4.75,18.54,83.4801,46.2932,0.2543,249.6076,1.3712
300640,德艺文创,4.51,4.96,15.9075,12.5066,0.0868,251.8586,1.749
300641,正丹股份,3.51,7.65,14.34,46.03100000000001,0.094,601.2374,1.228
300642,透景生命,5.39,36.63,77.4014,51.441,0.5662,140.4306,1.5458
300643,万通智控,2.89,8.43,25.3519,11.6314,0.0581,137.9657,0.6898
300644,南京聚隆,1.61,2.14,13.2417,10.7765,0.1683,503.158,7.8618
300645,正元智慧,0.21,0.67,38.7432,1.1294,0.0169,166.9078,2.5036
300647,超频三,1.77,3.67,31.5146,9.1393,0.0412,248.4196,1.1224
300648,星云股份,3.03,10.34,46.7165,15.9434,0.1177,154.1102,1.1381
300649,杭州园林,7.46,7.16,18.9776,24.5012,0.1914,341.7977,2.6702
300650,太龙照明,4.54,11.87,34.3078,21.5674,0.2009,181.5721,1.6913
300651,金陵体育,2.15,9.2,38.2423,13.4715,0.1778,146.4081,1.9332
300652,雷迪克,5.79,17.46,29.1034,39.8425,0.4527,228.0745,2.5917
300653,正海生物,8.27,38.0,92.4416,39.9773,0.4997,105.1974,1.3149
300654,世纪天鸿,1.71,6.69,33.9512,7.2687,0.0519,108.622,0.7757
300654,世纪天鸿,1.71,6.69,33.9512,7.2687,0.0519,108.62200000000001,0.7757
300655,晶瑞股份,5.04,6.52,27.7751,23.9144,0.1583,366.5548,2.4271
300656,民德电子,5.59,26.68,38.8469,23.9215,0.2657,89.6468,0.996
300657,弘信电子,8.34,4.11,8.7925,43.5993,0.4192,1059.4704,10.1872
300658,延江股份,2.23,5.16,28.4164,16.5188,0.1101,320.1241,2.1341
300659,中孚信息,-1.27,-4.65,68.3676,-5.002,-0.0377,107.4648,0.8114
300660,江苏雷利,5.67,10.16,22.771,115.1044,0.6274,1132.1454,6.1711
300661,圣邦股份,5.23,14.4,45.2812,40.9721,0.6731,284.3849,4.6723
300662,科锐国际,7.23,6.59,21.5897,47.8267,0.2657,725.5210000000002,4.0306
300662,科锐国际,7.23,6.59,21.5897,47.8267,0.2657,725.5210000000003,4.0306
300663,科蓝软件,-5.13,-15.51,37.8135,-33.0799,-0.1638,213.2123,1.0559
300664,鹏鹞环保,3.51,25.99,50.8274,104.4243,0.2175,401.7771,0.8370000000000001
300665,飞鹿股份,2.41,7.58,24.8405,10.839,0.1426,142.9054,1.8803
300666,江丰电子,4.25,8.31,28.7318,24.5937,0.1124,295.7221,1.3518
300667,必创科技,2.29,15.3,51.5321,8.2863,0.0812,54.1338,0.5307
300668,杰恩设计,10.8,25.07,52.871,39.0994,0.3709,155.8997,1.4791
300669,沪宁股份,3.83,14.11,31.201999999999998,17.0743,0.2027,120.9637,1.4366
300669,沪宁股份,3.83,14.11,31.202,17.0743,0.2027,120.9637,1.4366
300670,大烨智能,2.4,9.6,24.629,13.6187,0.126,141.7322,1.3123
300671,富满电子,7.12,15.48,33.6234,38.381,0.2704,247.9244,1.7473
300672,国科微,-6.34,-58.14,29.8356,-57.173,-0.5115,98.3323,0.8798
300673,佩蒂股份,7.74,17.3,33.0974,68.1582,0.5679,393.8575,3.2821
300675,建科院,0.87,2.34,31.8183,3.6113,0.0246,153.766,1.0484
300676,华大基因,4.9,18.21,54.5478,207.7458,0.5192,1140.802,2.8512
300677,英科医疗,6.01,7.9,24.1593,69.1099,0.3517,874.0403,4.4487
300678,中科信息,2.35,13.75,32.8025,12.5579,0.0697,91.2995,0.5072
300679,电连技术,3.79,20.35,40.1424,122.5272,0.5672,602.0731,2.7873
300680,隆盛科技,1.68,9.35,28.5609,5.595,0.0822,59.7949,0.8793
300681,英搏尔,6.33,13.39,25.8929,40.4173,0.5346,301.773,3.9917
300681,英搏尔,6.33,13.39,25.8929,40.4173,0.5346,301.77299999999997,3.9917
300682,朗新科技,-6.95,-73.96,33.0011,-75.7154,-0.1816,102.3623,0.2456
300683,海特生物,2.81,17.3,94.3915,46.4656,0.4495,268.5823,2.5986
300684,中石科技,7.43,15.74,36.6312,43.2029,0.4973,274.3896,3.1586
300685,艾德生物,9.94,34.35,91.9499,69.5756,0.4831,202.4927,1.4061
300686,智动力,0.66,1.43,19.2051,4.0924,0.0316,286.0602,2.2092
300687,赛意信息,3.28,7.02,28.7075,25.4031,0.1764,361.3678,2.5094
300688,创业黑马,4.26,18.72,49.8367,16.4635,0.2421,87.9209,1.2929
300689,澄天伟业,4.71,16.35,30.3602,25.5472,0.3756,156.2404,2.2976
300690,双一科技,4.85,18.78,37.6262,44.056,0.3971,234.5318,2.1139
300690,双一科技,4.85,18.78,37.6262,44.056000000000004,0.3971,234.5318,2.1139
300691,联合光电,3.97,6.52,22.0817,31.3915,0.2241,480.9159,3.4334
300692,中环环保,3.21,16.2,33.6713,23.0093,0.1438,141.9857,0.8873
300693,盛弘股份,4.35,10.24,46.8627,25.4586,0.18600000000000005,248.5031,1.8158
300694,蠡湖股份,8.87,11.3,28.3368,58.8035,0.3641,520.0441,3.2203
300695,兆丰股份,5.63,39.09,45.1226,91.1916,1.3676,233.2746,3.4985
300696,爱乐达,5.42,53.7,68.1539,38.9473,0.3322,72.521,0.6187
300697,电工合金,4.82,5.21,11.8109,34.8401,0.1675,668.1118,3.212
300697,电工合金,4.82,5.21,11.8109,34.8401,0.1675,668.1118,3.2119999999999997
300698,万马科技,1.33,3.51,32.6029,5.1188,0.0381,145.7299,1.0875
300699,光威复材,7.96,32.93,49.0559,214.2769,0.5822,650.6856,1.7681
300700,岱勒新材,8.64,23.25,48.2492,48.1343,0.5841,206.9996,2.5121
300701,森霸传感,7.59,38.19,52.0604,33.4603,0.4182,87.61200000000002,1.0951
300702,天宇股份,3.09,6.27,31.2574,40.5617,0.2228,646.5507,3.5521
300703,创源文化,5.1,8.04,29.1753,29.7986,0.2483,370.459,3.0871
300705,九典制药,4.14,7.74,57.5229,27.9156,0.1189,360.5683,1.5364
300706,阿石创,4.54,17.08,27.5765,19.1988,0.136,112.3607,0.7962
300707,威唐工业,10.1,20.48,44.4014,62.1443,0.3953,303.4142,1.9301
300708,聚灿光电,-1.8,-4.59,21.1835,-12.4066,-0.0482,270.1905,1.0499
300709,精研科技,-0.87,-3.6,27.3069,-10.6615,-0.1211,296.1257,3.365
300710,万隆光电,2.85,10.34,26.4531,16.9047,0.2463,163.4813,2.3826
300711,广哈通信,3.85,23.46,57.3606,21.7953,0.1511,92.8679,0.644
300712,永福股份,4.27,12.79,31.2025,38.2523,0.273,298.9321,2.134
300713,英可瑞,4.42,26.86,36.0174,32.6533,0.3414,121.5603,1.2712
300715,凯伦股份,6.42,10.25,36.6706,25.2258,0.1946,245.8802,1.8972
300716,国立科技,3.77,6.07,19.2313,30.3428,0.1896,499.7394,3.1229
300717,华信新材,4.81,16.75,28.4607,24.9484,0.2436,148.9128,1.4542
300718,长盛轴承,6.61,20.27,34.8126,69.2786,0.3498,341.7766,1.7261
300719,安达维尔,-0.21,-1.2,50.2558,-1.8696,-0.0073,154.8602,0.6111
300720,海川智能,3.68,24.06,59.6209,15.5764,0.2163,64.7359,0.8991
300721,怡达股份,2.66,4.02,14.5708,22.9245,0.2834,569.8845,7.046
300722,新余国科,5.71,24.09,46.0266,23.0573,0.2882,95.7066,1.1963
300723,一品红,6.51,9.97,64.1876,76.5655,0.4741,767.5822,4.7536
300724,捷佳伟创,17.43,23.63,39.4803,184.4871,0.7686,780.7248,3.253
300725,药石科技,10.23,25.21,56.0608,53.1567,0.4832,210.7983,1.9163
300726,宏达电子,8.62,41.81,68.3285,129.404,0.3234,309.4944,0.7735
300727,润禾材料,6.17,9.46,26.298000000000002,30.0949,0.2371,318.0429,2.5066
300727,润禾材料,6.17,9.46,26.298,30.0949,0.2371,318.0429,2.5066
300729,乐歌股份,4.17,6.87,41.83600000000001,30.1591,0.345,438.6851,5.0195
300730,科创信息,-3.02,-15.35,33.2196,-10.8411,-0.0686,70.6248,0.4469
300731,科创新源,5.94,20.28,41.0941,28.7914,0.3301,141.9636,1.6276
300732,设研院,6.55,26.2,47.1197,105.2696,0.8122,401.713,3.0996
300733,西菱动力,3.81,14.58,30.3312,42.5468,0.2659,291.6326,1.8227
300735,光弘科技,5.37,12.42,27.1361,87.376,0.2463,703.3587,1.983
300736,百邦科技,4.84,9.18,36.2507,19.2701,0.2365,209.7089,2.5742
300737,科顺股份,4.39,10.36,34.2591,129.4773,0.212,1249.0267,2.0453
300738,奥飞数据,4.7,13.02,24.6135,25.2797,0.3873,194.0698,2.9735
300739,明阳电路,3.63,7.68,25.2389,42.5738,0.2303,553.8899,2.9972
300740,御家汇,4.89,6.63,53.7726,65.0338,0.239,980.7491,3.6056
300741,华宝股份,6.32,54.94,77.7744,526.2911,0.8545,957.8247,1.5552
300742,越博动力,3.31,8.89,39.6092,38.0955,0.4853,428.4647,5.4582
300743,天地数码,5.24,10.11,31.7616,20.2433,0.3093,200.2172,3.0596
300745,欣锐科技,4.2,14.82,28.9096,43.7601,0.3821,295.2769,2.5785
300746,汉嘉设计,3.63,7.34,18.5507,31.5567,0.1499,429.3557,2.0406
300747,锐科激光,13.87,34.35,50.7942,258.0951,2.0163,751.204,5.8687
300748,金力永磁,6.28,8.47,20.9388,52.1824,0.1403,615.9068,1.6564
300749,顶固集创,6.5,7.66,38.0089,24.2725,0.2839,316.8387,3.7064
300750,宁德时代,2.95,9.73,31.2836,910.9543,0.4193,9359.5807,4.3083
600000,浦发银行,6.48,34.73,41.5337,28569.0,0.9452,82256.0,2.8023
600004,白云机场,4.48,18.89,32.1507,703.0512,0.3397,3720.6158,1.7979
600006,东风汽车,4.2,5.03,12.4001,291.2531,0.1456,5789.1658,2.8945
600007,中国国贸,6.16,26.01,53.0744,403.8617,0.4009,1552.1209,1.5408
600008,首创股份,1.64,4.57,34.0428,209.6233,0.0434,4579.4767,0.9499
600009,上海机场,7.76,44.87,51.3427,2021.5519,1.0490000000000002,4504.4355,2.3375
600010,包钢股份,2.8,4.47,15.286,1416.229,0.031,31681.0851,0.6949
600011,华能国际,2.79,2.58,13.1517,2128.7104,0.14,82404.9186,5.4212
600012,皖通高速,5.81,37.85,56.7771,555.5967,0.3349,1467.5089,0.8847
600015,华夏银行,5.69,30.52,40.0475,10035.0,0.7170000000000001,32876.0,2.5638
600016,民生银行,7.45,39.27,47.8751,29618.0,0.8117,75417.0,2.067
600016,民生银行,7.45,39.27,47.8751,29618.0,0.8117,75417.0,2.0669999999999997
600017,日照港,3.24,13.84,29.1314,354.9256,0.1153,2563.3526,0.8334
600018,上港集团,4.92,19.34,30.0449,3386.5114,0.1461,17509.798,0.7555
600019,宝钢股份,6.07,6.73,14.9857,10009.2048,0.4494,148534.0901,6.6703
600020,中原高速,5.27,24.17,54.7995,626.5127,0.191,2591.2368,1.153
600021,上海电力,2.49,2.83,20.6083,307.6827,0.1276,10861.2169,4.5073
600022,山东钢铁,8.48,6.74,10.949000000000002,1677.9826,0.1532,24877.5444,2.2726
600023,浙能电力,3.93,8.45,9.7053,2348.1217,0.1726,27771.1687,2.0418
600025,华能水电,2.2,13.4,48.6451,867.1131,0.0481,6469.9416,0.3594
600026,中远海能,-0.78,-4.21,9.5954,-215.7244,-0.0535,5116.542,1.2689
600027,华电国际,2.31,2.37,12.3969,986.48,0.1,41536.846,4.2113
600028,中国石化,5.76,3.19,19.1911,41600.0,0.3435,1300252.0,10.7395
600029,南方航空,4.14,3.16,11.0147,2137.0,0.2118,67555.0,6.6964
600030,中信证券,3.7,27.83,36.8342,5565.151999999999,0.4592,19992.5533,1.6499
600031,三一重工,12.11,12.04,31.6422,3388.559,0.4378,28123.823,3.6342
600031,三一重工,12.11,12.04,31.6422,3388.559,0.4378,28123.822999999997,3.6342
600033,福建高速,4.54,31.2,64.4763,397.8433,0.1449,1275.0571,0.4646
600035,楚天高速,5.16,22.19,40.3647,314.9356,0.1819,1419.1798,0.8199
600036,招商银行,8.93,35.47,46.7617,44756.0,1.7746,126146.0,5.0018
600037,歌华有线,2.86,30.68,28.3447,365.8231,0.2628,1192.0042,0.8564
600038,中直股份,2.43,3.32,12.6355,178.0048,0.3019,5359.3809999999985,9.0917
600039,四川路桥,3.58,3.08,9.4699,478.0554,0.1324,15473.8295,4.2857
600048,保利地产,5.94,10.93,35.3863,6505.4433,0.5485,59513.9194,5.0186
600050,中国联通,1.87,1.73,26.8122,2583.1864,0.0832,149105.1889,4.8055
600051,宁波联合,2.09,2.28,11.7063,49.1531,0.1581,2148.607,6.9113
600052,浙江广厦,4.26,136.72,45.0323,104.1888,0.1195,76.2038,0.0874
600053,九鼎投资,4.77,25.18,94.8216,96.403,0.2223,382.7403,0.8828
600053,九鼎投资,4.77,25.18,94.8216,96.40299999999999,0.2223,382.7403,0.8828
600054,黄山旅游,5.41,32.07,53.4969,218.8554,0.2928,682.2703,0.9129
600055,万东医疗,2.25,11.18,44.3402,42.5509,0.0786,380.4368,0.7034
600056,中国医药,10.51,5.77,22.577,839.5663,0.7857,14529.2867,13.598
600056,中国医药,10.51,5.77,22.576999999999998,839.5663,0.7857,14529.2867,13.597999999999999
600057,厦门象屿,5.2,0.54,2.637,585.872,0.2715,108128.1595,50.1184
600058,五矿发展,-2.04,-0.58,3.5489,-149.4388,-0.1394,25575.1056,23.8593
600059,古越龙山,2.59,10.67,35.9329,103.765,0.1283,971.7136,1.2018
600060,海信电器,2.44,2.47,14.9065,347.1617,0.2653,14012.2583,10.7087
600061,国投资本,2.27,129.02,3.9146,830.6585,0.1965,643.7831,0.1522
600062,华润双鹤,7.82,14.26,64.6803,583.216,0.6708,4087.6808,4.7019
600063,皖维高新,1.91,3.14,16.7105,88.0272,0.0457,2796.8604,1.4522
600064,南京高科,6.82,36.11,49.728,703.3207,0.569,1947.2057,1.5754
600066,宇通客车,4.1,5.13,21.4179,616.4945,0.2784,12016.9926,5.4278
600067,冠城大通,1.81,4.29,26.4925,130.1574,0.0872,3033.6151,2.0331
600068,葛洲坝,4.76,4.23,15.7848,1952.9737,0.4241,46111.3957,10.0138
600069,银鸽投资,0.43,0.65,8.5271,9.1795,0.0056,1406.161,0.8659
600070,浙江富润,3.27,7.07,21.4567,75.5161,0.1446,1067.098,2.0444
600071,凤凰光学,-0.71,-0.82,13.9686,-2.9912,-0.0125,363.0521,1.5288
600072,中船科技,0.22,0.56,12.5615,8.1861,0.0111,1446.5919,1.9648
600073,上海梅林,7.64,2.46,14.0344,291.0837,0.3104,11806.1447,12.5901
600074,*ST保千,,-261.86,14.3593,-222.1798,-0.0911,84.8454,0.0348
600075,新疆天业,4.98,9.24,25.4252,225.0405,0.2313,2435.3865,2.5041
600076,康欣新材,7.59,21.6,32.1796,269.3991,0.2604,1246.9666,1.2056
600077,宋都股份,3.03,9.74,45.0692,116.1282,0.0866,1191.8746,0.8893
600078,澄星股份,0.57,0.78,15.4186,10.77,0.0162,1377.3168,2.0787
600079,人福医药,3.64,5.67,40.0649,501.6987,0.3706,8838.3262,6.5289
600080,金花股份,1.14,5.68,66.0632,20.0935,0.0538,353.5852,0.9472
600081,东风科技,7.31,3.08,15.8398,98.7835,0.315,3198.7871,10.2015
600082,海泰发展,0.55,2.37,15.2839,9.3328,0.0144,392.4524,0.6074
600083,博信股份,17.31,1.21,3.4066,13.4581,0.0585,1107.5408,4.8153
600084,中葡股份,-2.08,-21.74,33.8193,-47.8825,-0.0426,220.2484,0.1959
600085,同仁堂,7.33,8.79,49.7562,639.373,0.4661,7267.0259,5.2987
600086,东方金钰,0.95,1.39,19.236,31.0797,0.023,2231.3189,1.6528
600088,中视传媒,4.8,16.62,37.5673,53.8471,0.1353,323.9163,0.8144
600089,特变电工,4.47,7.65,21.7807,1424.821,0.3835,18605.5635,5.0088
600089,特变电工,4.47,7.65,21.7807,1424.8210000000001,0.3835,18605.5635,5.0088
600090,同济堂,3.78,4.42,13.1686,229.0652,0.1591,5173.8003,3.5937
600091,ST明科,-0.63,-11.83,1.3505,-5.6741,-0.0129,47.9634,0.1096
600093,易见股份,5.89,4.75,5.9116,418.5232,0.3728,8794.6694,7.8352
600094,大名城,2.24,5.59,32.6964,265.324,0.1071,4744.9518,1.9169
600095,哈高科,-1.78,-18.32,31.0043,-12.802999999999999,-0.0354,69.8745,0.1934
600095,哈高科,-1.78,-18.32,31.0043,-12.803,-0.0354,69.8745,0.1934
600096,云天化,1.64,0.28,15.1222,65.9803,0.0499,23166.9995,17.5324
600097,开创国际,1.17,1.87,32.773,17.5768,0.0729,935.3697,3.8822
600098,广州发展,2.68,3.54,9.9417,435.5733,0.1597,12298.8385,4.5113
600099,林海股份,0.04,0.08,10.5137,0.2184,0.0009,260.5848,1.1892
600100,同方股份,-1.64,-3.18,22.6421,-334.9924,-0.113,10510.9499,3.5463
600101,明星电力,2.55,7.13,13.7136,54.5478,0.1682,764.5494,2.3584
600103,青山纸业,3.7,8.21,21.6047,126.9403,0.0715,1545.3919,0.8712
600104,上汽集团,8.61,4.15,13.1302,18981.8634,1.6246,457178.4841,39.1303
600105,永鼎股份,3.02,5.69,13.0585,80.0775,0.0639,1405.6104,1.1217
600106,重庆路桥,4.77,139.2,88.69,168.15400000000002,0.153,120.7941,0.1099
600107,美尔雅,-0.1,-0.24,39.9839,-0.555,-0.0015,225.3796,0.626
600108,亚盛集团,0.95,4.57,23.9846,45.3869,0.0233,991.4091,0.5092
600109,国金证券,2.61,29.6,36.7626,495.5685,0.1638,1674.0112,0.5535
600110,诺德股份,1.61,2.96,24.4049,33.1391,0.0288,1117.9429,0.9718
600111,北方稀土,2.44,3.82,15.6499,217.7372,0.0599,5693.752,1.5672
600111,北方稀土,2.44,3.82,15.6499,217.7372,0.0599,5693.7519999999995,1.5672
600112,天成控股,-2.51,-11.28,28.9924,-29.6494,-0.0582,262.7685,0.516
600113,浙江东日,7.2,26.48,48.5085,49.1922,0.1544,185.7655,0.583
600114,东睦股份,7.46,19.39,34.9971,200.4287,0.3103,1033.467,1.6003
600114,东睦股份,7.46,19.39,34.9971,200.4287,0.3103,1033.4669999999999,1.6003
600115,东方航空,4.1,4.19,12.1881,2283.0,0.1578,54422.0,3.7616
600116,三峡水利,5.02,27.48,31.7187,139.2294,0.1402,506.5158,0.51
600117,西宁特钢,0.39,0.37,14.7661,12.5726,0.012,3385.462,3.2393
600118,中国卫星,3.35,5.61,13.6389,180.2444,0.1524,3211.0246,2.7154
600119,长江投资,-50.58,-44.43,12.213,-272.8904,-0.8877,614.1307,1.9978
600120,浙江东方,4.45,11.23,2.5149,435.1392,0.4976,3873.0015,4.4293
600121,郑州煤电,2.9,4.3,35.741,102.7468,0.1011,2388.8101,2.3527
600122,宏图高科,1.44,1.44,8.2675,118.5519,0.1023,8195.6761,7.0771
600123,兰花科创,6.25,15.42,40.4492,628.8452,0.5504,4077.5822,3.5693
600125,铁龙物流,5.1,3.61,6.6178,277.643,0.2126,7671.7812,5.8764
600126,杭钢股份,6.52,8.76,14.1771,1155.3463,0.4447,13176.3711,5.072
600127,金健米业,0.67,0.35,11.4792,5.0976,0.0079,1421.3593,2.2147
600128,弘业股份,-2.77,-1.59,6.0581,-36.691,-0.1486,2295.9456,9.304
600129,太极集团,1.72,1.05,41.4607,54.3074,0.0975,5145.6738,9.24
600130,波导股份,3.59,10.7,13.2223,31.4356,0.0409,293.6224,0.3823
600131,岷江水电,6.86,16.55,15.9446,82.993,0.1646,501.3258,0.9944
600132,重庆啤酒,21.27,11.9,39.4065,209.8733,0.4336,1763.5794,3.6439
600133,东湖高新,3.48,3.66,17.4915,137.2626,0.1891,3741.3747,5.1549
600135,乐凯胶片,1.52,2.72,13.873,25.8396,0.0692,949.6045,2.5459
600136,当代明诚,4.19,12.39,38.2619,108.1537,0.2219,872.7639999999999,1.7914
600137,浪莎股份,2.21,8.94,21.0278,10.6644,0.1096,119.219,1.2263
600138,中青旅,6.83,7.27,24.4586,404.8912,0.5593,5566.9742,7.6908
600139,西部资源,-1.67,-3.95,63.0708,-6.8119,-0.0102,172.13099999999997,0.26
600141,兴发集团,2.45,1.96,15.7993,184.6382,0.2539,9393.6014,12.9178
600143,金发科技,3.51,2.93,14.0344,350.7204,0.129,11957.706,4.4014
600145,*ST新亿,6.94,296.27,9.6479,46.6912,0.0313,15.7592,0.0105
600146,商赢环球,1.09,2.46,34.7281,34.2155,0.0728,1390.3694,2.9584
600148,长春一东,5.19,4.45,28.0696,21.7284,0.1535,487.7432,3.4465
600149,ST坊展,-4.02,-249.49,-3.8156,-7.895,-0.0207,3.1644,0.0083
600150,*ST船舶,1.37,2.66,11.1,203.3599,0.1475,7638.1953,5.5424
600151,航天机电,-3.14,-5.22,12.094,-174.6627,-0.1217,3341.1752,2.3295
600151,航天机电,-3.14,-5.22,12.094000000000001,-174.6627,-0.1217,3341.1752,2.3295
600152,维科技术,3.86,7.68,16.7909,55.6536,0.1222,724.1193,1.5902
600153,建发股份,4.79,1.02,4.8893,1186.3682,0.4184,115579.8817,40.766
600155,华创阳安,0.68,128.1,76.8938,103.2628,0.0593,80.6066,0.0463
600156,华升股份,-2.06,-2.46,1.9896,-12.5663,-0.0312,510.3749,1.2692
600157,永泰能源,1.35,3.15,25.4794,336.5759,0.027000000000000003,10668.9672,0.8586
600158,中体产业,1.56,4.58,21.632,25.6809,0.0304,560.3018,0.664
600158,中体产业,1.56,4.58,21.631999999999998,25.6809,0.0304,560.3018,0.664
600159,大龙地产,-1.1,-16.65,15.0469,-23.9216,-0.0288,143.6272,0.173
600159,大龙地产,-1.1,-16.65,15.0469,-23.9216,-0.0288,143.6272,0.17300000000000001
600160,巨化股份,9.04,13.08,25.5905,1057.4552,0.3852,8079.6248,2.9432
