code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002519,银河电子,18.25,10.98,28.1196,65.7604,1.2454,598.4005,11.3333
002520,日发精机,21.49,18.74,37.8172,38.0236,0.7921,202.869,4.2264
002521,齐峰新材,31.0,12.02,26.3882,118.7306,1.0769,987.7219,8.9589
002522,浙江众成,30.18,15.04,32.1074,48.9963,0.6124,325.5943,4.0699
002523,天桥起重,22.76,9.74,25.1298,54.577,0.4548,560.1469,4.6678
002524,光正集团,14.7,6.91,16.4532,19.0872,0.2816,276.0347,4.0725
002526,山东矿机,16.06,7.13,20.384,74.4139,0.372,1043.0447,5.2152
002527,新时达,19.39,15.68,40.2873,63.9385,0.4262,407.592,2.7172
002528,英飞拓,31.2,21.27,58.4433,80.1722,0.7288,376.776,3.4252
002529,海源机械,18.93,22.83,42.9892,60.1428,0.5011,263.4361,2.1953
002530,丰东股份,23.5,17.63,29.1975,38.7343,0.3873,219.653,2.1965
002531,天顺风能,35.87,21.05,29.2142,97.369,0.6332,462.4492,3.0077
002532,新界泵业,32.63,10.52,24.7209,47.0924,0.7848,447.4779,7.4579
002533,金杯电工,18.83,6.81,14.7694,100.8309,0.9602,1480.1309,14.0964
002534,杭锅股份,25.72,8.11,23.7085,230.6353,0.6415,2841.9032,7.9047
002535,林州重机,15.29,8.35,21.0116,57.2174,0.3725,684.7724,4.4581
002536,西泵股份,22.71,7.89,29.613,53.0343,0.7365,671.9193,9.3322
002537,海立美达,32.76,4.56,9.0085,62.4425,0.8325,1369.0984,18.2546
002538,司尔特,24.73,5.48,13.644,64.8756,0.5897,1181.9917,10.7453
002539,云图控股,17.41,5.53,13.1581,95.2458,0.771,1720.4955,13.9288
002540,亚太科技,22.82,11.49,22.7128,93.2296,0.7769,811.0137,6.7584
002541,鸿路钢构,29.65,5.03,12.9402,81.2621,0.8126,1613.0319,16.1303
002542,中化岩土,42.55,17.28,33.4282,32.9553,0.6591,190.7008,3.814
002543,万和电气,31.99,7.25,29.4468,125.7924,0.8386,1733.6551,11.5577
002544,杰赛科技,16.31,5.25,28.6647,41.951,0.6558,798.386,12.4825
002545,东方铁塔,34.21,9.66,22.456,142.8996,1.0992,1478.4384,11.3726
002546,新联电子,27.63,22.92,44.7669,49.3216,0.7828,215.1564,3.4151
002547,春兴精工,23.31,13.74,24.0762,55.7048,0.5255,405.1312,3.8219
002548,金新农,36.12,5.52,15.4832,58.3711,0.8338,1056.2286,15.0889
002549,凯美特气,24.75,30.66,66.3574,34.1112,0.5685,111.252,1.8542
002550,千红制药,51.58,16.89,35.0705,125.6935,1.0474,743.7968,6.1983
002551,尚荣医疗,17.42,19.12,41.3616,39.8789,0.6484,208.5105,3.3904
002552,宝鼎科技,30.28,17.8,27.4085,67.6397,0.9018,379.7999,5.0639
002553,南方轴承,20.49,17.05,34.143,25.9307,0.3989,152.0354,2.339
002554,惠博普,25.42,22.54,45.6888,53.1633,0.5316,235.8441,2.3584
002555,三七互娱,27.02,16.35,31.0375,38.6621,0.7732,236.4245,4.7284
002556,辉隆股份,30.04,2.88,6.7677,117.7562,1.0513,4086.337,36.4851
002557,洽洽食品,27.07,6.14,27.985,101.3485,0.6756,1649.3456,10.9956
002558,世纪游轮,16.44,12.57,27.1803,23.0961,0.519,183.6208,4.1263
002559,亚威股份,23.51,10.53,25.0823,39.602,0.6,375.7366,5.6929
002560,通达股份,19.29,6.11,13.9327,40.1539,0.6819,657.1239,11.1603
002561,徐家汇,23.0,9.55,28.3678,177.6891,0.5139,1858.7034,5.3756
002562,兄弟科技,19.58,7.8,18.8241,41.379,0.5172,530.3992,6.6299
002563,森马服饰,68.49,16.16,34.0371,686.8659,1.1447,4250.3421,7.0839
002564,天沃科技,26.21,13.04,27.3416,120.3204,0.8478,922.2215,6.4986
002565,顺灏股份,28.17,13.83,23.5835,96.7597,0.9675,699.2398,6.9923
002566,益盛药业,21.81,14.73,74.8108,61.1288,0.739,414.8844,5.0156
002567,唐人神,13.89,1.76,10.371,66.167,0.6423,3748.4789,36.3929
002568,百润股份,33.59,38.78,71.0207,35.4637,0.591,91.442,1.524
002569,步森股份,19.95,7.04,26.8085,32.6649,0.4666,463.8254,6.626
002570,贝因美,44.98,11.57,59.8517,375.7813,0.981,3245.2236,8.472
002571,德力股份,19.89,10.15,26.9833,39.4547,0.6252,388.6203,6.1588
002572,索菲亚,40.97,13.22,30.1707,46.896,1.1724,354.7027,8.8675
002573,清新环境,9.99,9.08,30.9092,30.0768,0.2734,331.1953,3.0108
002574,明牌珠宝,31.7,4.51,12.9492,148.897,0.8272,3299.018,18.3278
002575,群兴玩具,29.94,10.87,29.1071,39.0363,0.3903,359.0015,3.59
002576,通达动力,19.25,8.41,18.6119,38.19,0.402,453.927,4.7781
002577,雷柏科技,86.85,16.62,30.9897,93.3529,0.9724,561.6265,5.8502
002578,闽发铝业,17.95,7.6,14.845,37.0495,0.2876,487.423,3.7843
002579,中京电子,18.42,11.54,24.1842,29.5432,0.4047,256.0017,3.5068
002580,圣阳股份,25.17,6.71,24.7863,41.515,0.7373,618.142,10.9794
002581,未名医药,45.35,27.51,48.4651,58.8238,0.7244,213.7986,2.6329
002582,好想你,26.36,12.61,24.0569,51.4877,0.9327,408.0931,7.3929
002583,海能达,32.03,9.38,46.6643,67.3268,3.3663,717.7155,35.8857
002584,西陇科学,18.13,6.49,18.2271,57.2788,0.3818,881.978,5.8798
002585,双星新材,33.81,10.91,17.6625,69.3424,0.4445,635.3939,4.073
002586,围海股份,22.33,4.68,12.6958,43.1547,0.5394,921.1409,11.5142
002587,奥拓电子,31.2,21.35,46.3744,32.6374,0.518,152.8429,2.426
002588,史丹利,20.19,4.13,12.3854,105.7369,1.0844,2559.6811,26.2531
002589,瑞康医药,19.13,2.79,8.5931,44.7573,0.6393,1601.7308,22.8818
002590,万安科技,31.46,9.45,32.7047,57.5058,0.8215,608.406,8.6915
002591,恒大高新,25.62,21.72,39.358,49.046,0.8174,225.7168,3.7619
002592,八菱科技,29.87,14.84,26.8429,53.0778,0.9374,357.6108,6.316
002593,日上集团,11.76,5.03,16.4743,30.6735,0.1929,609.4712,3.8331
002594,比亚迪,22.74,9.22,23.4328,3793.576,1.6674,41113.912,18.0712
002595,豪迈科技,36.24,33.38,47.8901,151.1227,1.0074,452.6613,3.0177
002596,海南瑞泽,22.98,13.29,21.8477,70.4101,0.7041,529.4541,5.2945
002597,金禾实业,20.94,6.21,12.8194,81.8794,0.8187,1316.7251,13.1672
002598,山东章鼓,29.0,11.66,29.3824,60.8499,0.5245,521.7003,4.4974
002599,盛通股份,17.27,9.73,23.9883,30.836,0.3114,316.9062,3.201
002600,江粉磁材,11.83,10.15,26.2059,51.675,0.2168,508.7702,2.1349
002601,龙蟒佰利,20.02,6.64,20.8723,51.7427,0.7391,778.8567,11.1265
002602,世纪华通,37.67,17.93,33.44,101.9651,0.7843,568.5124,4.3731
002603,以岭药业,37.72,18.2,60.9879,297.1828,0.8255,1632.331,4.5342
002604,龙力生物,14.73,9.82,23.6167,79.614,0.5694,809.9306,5.7934
002605,姚记扑克,30.03,14.2,23.1935,64.1111,0.9158,451.1725,6.4453
002606,大连电瓷,58.03,18.86,40.8189,106.4254,1.419,564.2808,7.5237
002607,亚夏汽车,19.75,1.8,6.1749,39.9635,0.6055,2213.0804,33.5315
002608,*ST舜船,25.81,12.81,18.1498,215.0139,1.9546,1677.4751,15.2497
002609,捷顺科技,22.64,14.74,51.8678,36.0263,0.4063,244.2501,2.7551
002610,爱康科技,27.8,8.79,17.9809,48.7213,0.3248,553.8726,3.6924
002611,东方精工,37.62,16.15,31.0958,33.3088,0.3265,206.1432,2.021
002612,朗姿股份,39.24,20.18,54.4678,62.3814,0.4158,308.9985,2.0599
002613,北玻股份,15.02,10.65,32.0802,65.4633,0.3273,614.1338,3.0706
002614,蒙发利,31.24,7.21,19.8454,93.9701,1.0441,1302.6918,14.4743
002615,哈尔斯,27.84,11.08,30.8356,30.895,0.4516,278.7421,4.0751
002616,长青集团,26.3,8.53,21.2997,73.2943,0.6603,859.0394,7.739
002617,露笑科技,13.23,1.74,6.877,23.9096,0.2656,1369.1279,15.2125
002618,丹邦科技,20.27,25.41,53.9152,46.6314,0.3885,183.476,1.5289
002619,巨龙管业,25.22,15.35,41.8326,40.8885,0.5841,266.2052,3.8029
002620,瑞和股份,10.72,2.13,12.6054,14.6137,0.2435,683.4926,11.3915
002621,三垒股份,23.62,31.72,49.1628,54.5313,0.727,171.8846,2.2917
002622,融钰集团,27.28,21.81,50.896,67.123,0.5993,307.6686,2.747
002623,亚玛顿,64.18,39.92,59.1155,79.6707,0.6639,199.5531,1.6629
002624,完美世界,25.76,13.32,33.0028,35.4552,0.4727,266.1266,3.5483
002625,龙生股份,57.94,21.21,37.5198,33.5458,0.5783,158.0964,2.7258
002626,金达威,22.11,14.25,39.1527,52.4645,0.783,367.9583,5.4919
002627,宜昌交运,31.16,10.48,22.224,75.4023,0.754,719.4142,7.1941
002628,成都路桥,23.44,6.12,11.6601,70.84,0.5667,1156.8007,9.2544
002629,仁智股份,21.15,11.12,28.9278,40.9585,0.4772,368.2641,4.2911
002630,华西能源,16.94,7.09,19.4946,94.754,0.758,1335.8124,10.6864
002631,德尔未来,50.59,20.46,29.6378,84.7932,0.7066,414.353,3.4529
002632,道明光学,23.65,15.16,31.7388,34.6415,0.433,228.4166,2.8552
002633,申科股份,17.34,17.97,45.2075,32.2168,0.4295,179.2261,2.3896
002634,棒杰股份,18.19,11.45,27.1166,21.2167,0.4243,185.2034,3.704
002635,安洁科技,32.6,23.03,38.267,48.2303,0.5358,209.3589,2.3262
002636,金安国纪,16.9,4.99,16.0252,58.3315,0.2777,1168.8305,5.5658
002637,赞宇科技,15.13,3.18,14.0837,27.3274,0.4554,859.1556,14.3192
002638,勤上股份,16.52,15.65,31.4493,66.3975,0.4725,424.1062,3.0185
002639,雪人股份,28.21,35.28,52.6651,70.4223,0.5868,199.5681,1.663
002640,跨境通,26.13,8.72,31.2312,28.5252,0.5705,326.864,6.5372
002641,永高股份,30.69,9.98,22.7178,152.1593,1.0143,1524.4701,10.1631
002642,荣之联,16.86,6.87,20.5298,29.2718,0.3902,425.5111,5.6734
002643,万润股份,23.34,15.65,38.4611,63.3993,0.6133,404.8749,3.9171
002644,佛慈制药,14.28,15.56,37.9132,36.1468,0.5966,232.2093,3.8331
002645,华宏科技,24.43,10.66,28.0463,36.2336,0.7246,339.7183,6.7943
002646,青青稞酒,63.73,26.55,68.1146,113.5799,0.2912,427.7472,1.0967
002647,民盛金科,13.59,1.52,7.0034,40.0467,0.3161,2629.2788,20.7552
002648,卫星石化,38.62,11.28,21.2029,107.5108,0.7167,953.0851,6.3539
002649,博彦科技,23.18,12.68,40.426,38.7763,0.517,305.6173,4.0748
002650,加加食品,42.18,6.74,23.5647,81.0173,0.6751,1201.636,10.0136
002651,利君股份,92.75,36.13,51.6328,275.0756,0.764,761.3413,2.1148
002652,扬子新材,24.44,4.11,10.6353,37.3937,0.4674,907.7982,11.3474
002653,海思科,209.89,,,283.7193,0.7881,,
002654,万润科技,18.87,13.92,34.7927,19.1219,0.2897,137.3031,2.0803
002655,共达电声,10.0,6.72,27.9562,15.3748,0.1708,228.7165,2.5412
002656,摩登大道,30.21,16.12,57.9576,40.1356,0.5351,248.9105,3.3188
002657,中科金财,25.26,9.66,24.7929,29.1336,0.5565,301.3057,5.7558
002658,雪迪龙,32.49,23.01,45.1883,58.0803,0.5633,252.3676,2.4479
002659,中泰桥梁,19.6,8.3,19.0301,37.6902,0.3235,453.5974,3.8935
002660,茂硕电源,16.6,8.39,22.3117,23.8859,0.3281,284.5435,3.9085
002661,克明面业,28.64,7.06,27.3488,32.9716,0.5291,466.5726,7.4879
002662,京威股份,44.57,23.88,50.9093,172.7203,0.7676,723.2723,3.2145
002663,普邦股份,33.81,10.31,25.5779,53.2321,2.6616,516.2787,25.8139
002664,信质电机,12.84,5.07,18.6789,16.7283,0.1672,329.3443,3.2934
002665,首航节能,41.3,18.66,31.3345,59.0442,0.5904,316.3691,3.1636
002666,德联集团,21.7,14.09,26.5057,92.1957,0.7682,653.9627,5.4496
002667,鞍重股份,28.95,15.04,38.5616,22.3732,0.4388,148.7166,2.9171
002668,奥马电器,22.33,3.21,12.3096,70.5428,0.5688,2194.8907,17.7007
002669,康达新材,39.55,20.8,41.9591,44.8577,0.5981,215.6356,2.8751
002670,国盛金控,22.76,8.46,19.1457,66.2773,0.4418,782.8541,5.219
002671,龙泉股份,27.08,12.07,32.2929,34.0695,0.4814,282.133,3.9866
002672,东江环保,17.26,12.97,34.7381,108.3145,0.8632,834.9888,6.6545
002673,西部证券,27.97,45.39,60.1857,791.5809,0.7915,1743.7994,1.7437
002674,兴业科技,20.41,9.81,14.1611,80.4738,0.447,819.6499,4.5536
002675,东诚药业,22.81,8.49,17.0839,31.9885,0.3949,376.4585,4.6476
002676,顺威股份,18.11,8.34,23.4462,54.5072,0.4542,653.1579,5.4429
002677,浙江美大,29.21,29.57,56.0958,86.1128,0.574,291.158,1.941
002678,珠江钢琴,10.99,10.21,30.7464,86.419,0.2009,846.0103,1.9674
002679,福建金森,27.88,37.96,73.7099,31.859,0.3063,83.9265,0.8069
002680,长生生物,29.88,15.03,34.327,33.3555,0.5559,221.803,3.6967
002681,奋达科技,24.25,16.15,31.0432,75.5132,0.6712,467.522,4.1557
002682,龙洲股份,23.97,7.01,29.2075,67.869,0.5655,966.915,8.0576
002683,宏大爆破,22.75,6.27,22.9495,72.886,1.1213,1162.3957,17.883
002684,猛狮科技,17.68,11.78,25.1543,28.5203,0.717,241.9555,6.0829
002685,华东重机,32.68,13.33,28.9803,45.2578,0.3017,339.3242,2.2621
002686,亿利达,25.68,13.27,32.1815,42.0098,0.6177,316.5345,4.6549
002687,乔治白,17.12,13.42,50.9955,40.5773,0.5489,302.2971,4.0895
002688,金河生物,14.62,5.89,25.8292,27.0278,0.3308,458.7519,5.6157
002689,远大智能,24.1,9.46,27.422,93.57,0.4026,988.7339,4.2548
002690,美亚光电,17.36,28.94,43.9315,95.7457,0.6383,330.8347,2.2055
002691,冀凯股份,23.52,18.29,55.5851,36.1886,0.2412,197.85,1.3189
002692,睿康股份,30.52,5.02,13.6662,48.7874,0.3587,971.2066,7.1412
002693,双成药业,41.19,36.4,67.1812,32.1071,0.3567,88.183,0.9798
002694,顾地科技,19.06,5.82,15.3109,44.8139,0.4149,769.2165,7.1223
002695,煌上煌,20.7,8.68,20.9606,44.9697,0.484,517.5594,5.5713
002696,百洋股份,22.96,8.35,15.5242,37.5741,0.5693,449.7037,6.8136
002697,红旗连锁,77.28,4.85,23.5315,120.7,0.8046,2485.8778,16.5725
002698,博实股份,28.04,26.64,45.1096,106.2115,0.295,398.6884,1.1074
002699,美盛文化,29.71,17.87,45.4311,22.3239,0.2331,124.8675,1.7838
002700,新疆浩源,37.26,28.69,39.956,18.0879,0.3288,63.0423,1.1462
002701,奥瑞金,18.93,9.27,23.8555,120.5109,0.5239,1299.4629,5.6498
002702,海欣食品,27.38,9.96,33.4917,43.2995,0.8169,434.3271,8.1948
002703,浙江世宝,14.22,18.16,37.3801,66.357,0.2526,365.2726,1.3906
002705,新宝股份,18.09,4.47,16.1323,152.6411,,3408.5748,
002706,良信电器,9.6,3.51,41.6893,11.2845,,321.4298,
002707,众信旅游,23.59,2.03,7.8265,15.7661,,775.3477,
002708,光洋股份,17.58,10.81,32.5212,41.1245,,380.3642,
002709,天赐材料,15.47,10.79,30.8758,35.5126,0.4439,328.8381,4.1104
002711,欧浦智网,19.45,16.51,32.6698,41.594,,251.8693,
002712,思美传媒,19.73,5.13,14.2608,41.0951,,800.1207,
002713,东易日盛,14.89,3.97,36.7688,35.3777,,891.0785,
002714,牧原股份,33.88,22.0,27.6859,94.3547,,428.7154,
002715,登云股份,13.83,12.42,33.8055,23.3893,,188.1881,
002716,金贵银业,22.31,7.79,14.8466,62.7283,,804.8991,
002717,岭南园林,34.3,11.29,30.1036,35.3772,,313.2227,
002718,友邦吊顶,57.81,20.13,47.2277,26.9743,,133.9547,
002719,麦趣尔,36.03,13.03,36.6857,39.611,,303.8487,
002721,金一文化,13.93,1.79,11.6254,17.4286,,973.0413,
002722,金轮股份,10.59,6.79,33.6152,19.8565,,292.0928,
002723,金莱特,27.19,10.87,20.2847,29.9484,,275.4715,
002724,海洋王,22.64,12.4,69.8519,120.1165,,968.2265,
002725,跃岭股份,30.51,8.92,20.3375,42.6607,,477.8545,
002726,龙大肉食,16.99,5.73,10.6614,84.7872,,1478.3565,
002727,一心堂,32.85,5.82,36.4704,84.8488,,1455.9785,
002728,特一药业,23.35,11.92,25.1052,24.0999,,202.1391,
002733,雄韬股份,15.78,5.2,16.5465,45.9854,,883.9591,
002734,利民股份,24.29,12.73,32.203,60.0684,,471.5977,
002736,国信证券,26.93,45.97,60.478,4170.1353,0.5957,9070.6688,1.2958
002738,中矿资源,23.2,19.59,24.6826,35.6,,181.6574,
002743,富煌钢构,13.83,4.89,16.088,32.4236,,661.9899,
002745,木林森,21.76,9.14,25.2319,41.7542,,456.4052,
002746,仙坛股份,35.87,6.02,10.0305,75.0111,,1244.8625,
002748,世龙实业,14.01,5.33,17.8451,31.6167,,592.4299,
002752,昇兴股份,33.91,13.59,19.5439,116.5157,,857.3357,
002756,永兴特钢,27.96,8.58,12.6806,201.3618,,2345.5559,
002769,普路通,27.92,2.5,2.8922,29.2824,,1170.6668,
002773,康弘药业,15.27,12.91,89.4399,82.4472,,638.2095,
002778,高科石化,26.02,4.27,12.188,24.9889,,585.0997,
002782,可立克,37.04,13.62,25.2483,48.3273,,354.6166,
002783,凯龙股份,29.08,19.97,49.7814,95.3034,,477.1378,
002792,通宇通讯,27.46,23.39,44.1797,101.3297,,433.134,
002799,环球印务,23.79,9.43,24.3062,24.376,,258.3433,
002815,崇达技术,23.85,9.39,34.1068,40.9507,,436.0482,
002830,名雕股份,36.83,10.16,32.0104,28.6718,,282.0952,
002831,裕同科技,27.92,8.71,22.8708,124.7019,,1430.1775,
002838,道恩股份,21.45,6.41,17.2467,13.488,,210.161,
002843,泰嘉股份,10.91,10.62,26.1244,18.2139,,171.4642,
002851,麦格米特,53.07,17.56,26.3443,64.0762,,364.852,
300001,特锐德,8.38,21.29,35.3261,83.3271,0.6237,391.3308,2.9291
300002,神州泰岳,11.97,37.46,73.6225,270.7517,2.142,722.7587,5.718
300003,乐普医疗,16.7,51.7,81.7322,292.2121,0.7197,565.1974,1.3921
300004,南风股份,7.01,16.91,32.1575,48.4047,0.5149,286.1861,3.0445
300005,探路者,9.63,15.0,47.8906,44.034,0.6572,293.5539,4.3814
300006,莱美药业,7.7,12.13,36.2879,40.4678,0.4422,333.5445,3.6452
300007,汉威电子,8.1,31.62,60.301,40.1464,0.6804,126.9629,2.1519
300008,天海防务,9.72,34.28,52.27,43.532,0.8637,126.9835,2.5195
300009,安科生物,8.99,23.37,72.1933,44.5705,0.5306,190.644,2.2695
300010,立思辰,7.94,14.24,28.366,48.0067,0.4565,337.0312,3.2052
300011,鼎汉技术,9.51,24.4,47.6014,59.891,1.1657,245.3731,4.776
300012,华测检测,8.12,21.44,64.3153,56.5506,0.6915,263.6731,3.2245
300013,新宁物流,8.41,14.55,45.0583,26.3561,0.4392,181.0311,3.0171
300014,亿纬锂能,7.42,19.44,32.4472,39.9531,0.454,205.5085,2.3353
300015,爱尔眼科,7.65,15.25,57.0941,92.4894,0.6928,606.4501,4.5426
300016,北陆药业,8.03,16.08,40.422,34.8632,0.5135,216.8109,3.1936
300017,网宿科技,5.48,13.53,33.7955,38.8514,0.4282,287.0134,3.1639
300018,中元股份,8.98,36.95,54.4601,57.9952,0.8922,156.9254,2.4142
300019,硅宝科技,9.14,20.86,42.0833,35.3922,0.6939,169.6195,3.3258
300020,银江股份,8.61,9.43,24.5192,49.4745,0.6184,524.6156,6.5576
300021,大禹节水,6.56,9.25,23.2874,24.9437,0.3581,269.5032,3.8693
300022,吉峰农机,9.54,3.13,13.6275,50.2346,0.5622,1603.3942,17.945
300023,宝德股份,8.08,22.95,39.4771,26.8328,0.4472,116.8973,1.9482
300024,机器人,7.04,14.18,27.5334,66.1615,1.0757,466.4994,7.5853
300025,华星创业,10.25,16.94,45.6785,26.3719,0.6592,155.6199,3.8904
300026,红日药业,8.73,35.97,78.9933,80.9698,1.6083,225.0805,4.471
300027,华谊兄弟,5.7,13.99,46.2526,84.5526,0.5032,604.1377,3.596
300028,金亚科技,6.63,23.13,37.2849,43.89,0.2985,189.7486,1.2908
300029,天龙光电,6.0,23.08,35.5062,68.3963,0.3419,296.3439,1.4817
300030,阳普医疗,4.77,19.1,46.747,26.905,0.3635,140.7934,1.9026
300031,宝通科技,7.9,17.45,28.2964,48.3051,0.9661,276.7062,5.5341
300032,金龙机电,6.94,17.53,31.639,57.3862,0.4021,327.1981,2.2929
300033,同花顺,7.37,39.16,90.2932,74.7352,1.1121,190.8169,2.8395
300034,钢研高纳,4.71,13.07,23.6909,38.0671,0.3232,291.2005,2.4725
300035,中科电气,6.82,26.36,50.5713,47.5203,0.7726,180.2719,2.9312
300036,超图软件,6.54,20.64,58.8732,31.5373,0.4204,152.7527,2.0367
300037,新宙邦,6.48,18.85,35.1204,60.1331,0.7516,318.8659,3.9858
300038,梅泰诺,6.33,14.82,24.4555,45.7559,0.6672,308.6028,4.5005
300039,上海凯宝,5.99,14.96,82.9397,68.6687,0.8353,458.888,5.5825
300040,九洲电气,5.6,12.41,30.2209,46.7924,0.9094,376.988,7.3272
300041,回天新材,6.42,21.26,46.1166,50.7398,1.0355,238.6017,4.8696
300042,朗科科技,4.96,14.54,23.8233,39.6861,0.7937,272.7721,5.4554
300043,星辉娱乐,38.56,16.74,31.2608,39.0655,0.9865,233.2883,5.8911
300044,赛为智能,26.25,15.78,33.7883,31.7939,0.5298,201.4804,3.358
300045,华力创通,32.31,22.72,47.1749,36.9924,0.7398,162.7913,3.2558
300046,台基股份,25.22,21.6,35.9801,45.6617,1.033,211.3247,4.7811
300047,天源迪科,26.25,23.26,46.6051,57.2961,0.7383,246.3107,3.1741
300048,合康新能,30.71,23.8,41.1925,70.3757,0.7819,295.6607,3.2851
300049,福瑞股份,21.86,19.12,73.2658,34.4181,0.6257,179.9753,3.2722
300050,世纪鼎利,51.39,34.0,62.1785,111.3445,2.7836,327.4485,8.1862
300051,三五互联,33.69,27.37,76.922,34.7955,0.8698,127.1069,3.1776
300052,中青宝,24.15,52.27,89.2803,41.1292,0.5483,78.6758,1.049
300053,欧比特,21.69,20.74,36.3824,32.9024,0.4386,158.6126,2.1148
300054,鼎龙股份,26.74,16.69,17.2833,38.8151,0.8625,232.5433,5.1676
300055,万邦达,46.83,17.0,26.0908,81.0756,1.2284,476.7372,7.2232
300056,三维丝,28.5,17.14,29.5974,22.6434,0.5806,132.1036,3.3872
300057,万顺股份,23.64,11.37,21.1347,80.6273,0.5102,708.7086,4.4854
300058,蓝色光标,23.08,13.17,55.7369,48.4509,0.8075,367.6126,6.1268
300059,东方财富,26.54,43.52,86.9309,71.8664,0.6844,165.1258,1.5726
300061,康耐特,21.28,12.72,29.8446,21.3962,0.4754,168.1148,3.7358
300062,中能电气,27.31,21.83,45.0009,40.8827,0.7172,187.1922,3.284
300063,天龙集团,25.05,15.55,36.3676,36.4537,0.729,234.3933,4.6878
300064,豫金刚石,16.81,28.58,44.909,52.461,0.4601,183.545,1.61
300065,海兰信,21.9,20.94,44.2954,27.9794,0.6734,133.5619,3.2147
300066,三川智慧,35.06,19.54,33.1273,60.8653,1.5606,311.4852,7.9868
300067,安诺其,27.13,23.62,42.4688,46.3074,0.5788,196.0307,2.4503
300068,南都电源,31.91,12.32,27.8688,160.7942,0.8644,1304.2639,7.0121
300069,金利华电,25.41,14.04,32.3298,23.7171,0.527,168.8923,3.7531
300070,碧水源,33.37,34.18,48.1439,107.1922,0.9744,313.5633,2.8505
300071,华谊嘉信,25.45,6.05,17.3792,25.6102,0.6608,422.7407,10.9079
300072,三聚环保,21.93,16.74,49.4909,50.9787,0.7053,304.3988,4.2119
300073,当升科技,26.45,7.5,13.8806,40.12,0.6686,534.5793,8.9096
300074,华平股份,37.68,43.16,76.017,43.889,1.4629,101.6748,3.3891
300075,数字政通,36.27,57.14,79.7419,41.251,0.9821,72.1812,1.7186
300076,GQY视讯,30.0,24.33,53.1465,51.7725,1.3153,212.7355,5.4048
300077,国民技术,52.71,25.1,43.9534,116.9438,1.5803,465.8477,6.2952
300078,思创医惠,42.63,25.7,43.221,59.7613,1.1952,232.4853,4.6497
300079,数码视讯,24.86,34.38,59.0711,98.1259,1.1681,285.4004,3.3976
300080,易成新能,36.93,17.1,27.5691,97.6164,0.9296,570.649,5.4347
300081,恒信移动,27.44,4.08,22.0669,41.8141,0.8362,1023.7693,20.4753
300082,奥克股份,38.83,15.71,25.2555,167.8279,2.0719,1067.866,13.1835
300083,劲胜精密,28.74,9.71,23.8404,69.875,0.9316,719.2138,9.5895
300084,海默科技,24.01,24.58,54.0902,28.8151,0.6003,117.2035,2.4417
300085,银之杰,27.12,38.95,65.1537,29.2745,0.6505,75.1478,1.6699
300086,康芝药业,40.57,44.6,71.6329,97.5772,1.301,218.7791,2.917
300087,荃银高科,38.67,20.67,42.8693,33.8342,0.8543,163.6236,4.1319
300088,长信科技,18.44,23.15,37.5584,60.5462,0.6441,261.5048,2.7819
300089,文化长城,20.07,13.93,26.5183,44.6507,0.5953,320.3156,4.2708
300090,盛运环保,16.3,15.47,33.2978,48.5934,0.5081,314.0918,3.2842
