code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600705,中航资本,0.0,,0.01,8.96,0.02,12.42,68.56,,04-30
600706,曲江文旅,-1.03,-3778.57,-0.72,,0.87,-9024.19,-3778.8,,04-30
600707,彩虹股份,-1.7,-2528.57,1.7,-0.59,-0.06,-71523.21,-2448.33,,02-26
600708,光明地产,0.35,7.14,2.17,16.29,0.97,16074.73,7.14,10送1,03-26
600710,*ST常林,0.14,27.27,2.41,6.16,-0.02,6987.25,29.37,,02-11
600711,盛屯矿业,-0.47,-373.84,-0.09,,-0.2,-3739.59,-373.29,,03-30
600712,南宁百货,0.18,-5.89,1.4,11.39,0.73,2875.15,3.32,,03-23
600713,南京医药,0.15,27.27,1.85,8.93,0.07,4624.15,52.44,,03-30
600714,金瑞矿业,0.13,-126.53,1.2,11.51,0.26,3629.58,-149.07,,03-20
600715,文投控股,-0.17,-525.0,0.65,-22.97,-0.01,-3793.45,-525.55,,04-29
600716,凤凰股份,0.69,-251.38,1.65,27.41,1.22,29379.81,-215.66,,03-25
600717,天津港,0.38,-33.33,5.8,6.87,0.67,64366.48,-31.65,10派1,04-08
600718,东软集团,0.68,30.77,4.23,17.21,0.82,64056.4,30.52,10派2转3,03-27
600719,大连热电,0.07,22.81,3.66,1.92,0.48,1412.18,22.45,10派0.25,04-17
600720,祁连山,0.94,110.76,4.45,25.95,2.16,40800.14,131.21,10派1.5,03-27
600721,百花村,0.12,154.55,1.92,6.46,-0.03,1706.09,154.53,,04-10
600722,金牛化工,-0.06,-98.31,-3.72,,0.41,-2341.31,-98.43,,03-30
600723,首商股份,0.07,-198.79,2.64,2.83,0.32,3020.61,-198.87,,03-20
600724,宁波富达,0.16,45.45,1.65,9.45,-1.23,22927.91,355.74,,03-30
600725,ST云维,0.32,-30.65,7.11,5.62,0.18,9381.39,-29.72,10派0.23送2转6,03-18
600726,华电能源,-0.55,-5600.0,2.04,-25.78,0.75,-75519.93,-5411.39,,04-23
600727,鲁北化工,-0.14,-92.71,4.36,-3.26,1.94,-4798.77,-92.88,,04-30
600728,佳都科技,0.03,-55.37,-0.76,,0.04,726.27,-55.4,,04-30
600729,重庆百货,0.77,-3.75,4.61,17.76,2.67,15672.76,-3.63,10派2,02-27
600730,中国高科,0.08,60.0,2.49,3.13,0.24,2251.47,51.56,,04-24
600731,湖南海利,0.02,7.14,1.44,1.05,0.31,386.42,9.76,,04-27
600732,*ST新梅,0.07,-78.79,2.12,3.26,-0.01,1687.47,-79.4,,04-20
600733,S*ST前锋,0.02,23.61,1.3,1.38,0.95,352.54,23.92,,04-23
600734,实达集团,0.33,-11.44,0.37,157.62,0.36,11515.78,-11.44,,03-20
600735,新华锦,0.16,440.33,1.41,9.31,-0.09,2510.22,436.9,10转3.5,04-30
600736,苏州高新,0.24,2.28,3.03,8.11,1.25,20994.65,2.27,10派1,03-09
600736,苏州高新,0.24,2.28,3.03,8.11,1.25,20994.65,2.27,,03-09
600737,中粮糖业,0.27,-18.18,2.97,9.03,-0.05,26769.27,-13.9,10派0.28,03-16
600737,中粮糖业,0.27,-18.18,2.97,9.03,-0.05,26769.27,-13.9,,03-16
600738,兰州民百,0.09,-11.32,1.61,6.2,0.69,2467.15,-11.33,,03-26
600739,辽宁成大,1.49,42.19,7.2,23.43,0.37,134127.68,42.77,,04-28
600740,山西焦化,-1.32,213.81,1.98,-49.97,-0.51,-74538.22,213.15,,03-30
600741,华域汽车,0.69,-3555.0,4.8,14.46,1.32,153085.31,-4332.56,10派2.75,04-07
600742,一汽富维,1.68,86.67,7.81,23.9,-0.71,35473.59,87.18,10派1.8,04-21
600743,华远地产,0.44,-35.29,2.22,21.39,0.62,34434.35,-14.77,10派1送2.5,02-01
600744,华银电力,0.08,-105.08,3.01,2.8,0.79,5395.91,-105.08,,04-23
600745,中茵股份,0.25,-47.92,1.24,25.43,0.09,8053.32,-48.87,,02-25
600746,江苏索普,0.08,-205.54,1.34,6.03,0.08,2394.68,-205.54,,03-31
600747,大连控股,0.01,-103.93,0.92,1.45,0.27,1415.91,-104.01,,04-28
600748,上实发展,0.23,-32.35,2.33,9.55,0.89,24450.0,-32.7,10派0.35,02-25
600749,西藏旅游,0.01,-102.5,1.72,0.37,0.35,104.37,-102.51,,04-16
600750,江中药业,0.68,54.55,3.47,19.86,1.28,20109.51,53.96,,03-09
600750,江中药业,0.68,54.55,3.47,19.86,1.28,20109.51,53.96,10派3,03-09
600751,天海投资,-0.48,-2923.53,-0.89,,-0.18,-23640.7,-2921.11,,04-20
600753,东方银星,0.03,-110.0,0.86,3.14,-0.01,341.73,-109.01,,04-29
600754,锦江股份,0.47,2.85,6.49,8.33,0.09,28098.5,2.85,10派3.6,04-10
600755,厦门国贸,0.73,35.19,6.75,12.0,-0.61,36198.38,35.59,10派1.5转6,04-13
600756,浪潮软件,0.16,-15.79,3.82,4.68,0.21,3012.03,-14.41,,04-16
600757,长江传媒,-0.91,-33.58,-2.24,,-0.15,-50034.35,-33.66,,03-30
600758,红阳能源,0.15,7.14,1.69,9.51,0.3,2456.59,7.6,10转3,03-19
600759,洲际油气,0.17,22.36,1.83,9.68,-0.19,15873.45,22.34,10转3,04-28
600760,中航黑豹,0.15,-350.0,1.74,8.81,0.44,4010.08,-338.67,,01-26
600761,安徽合力,0.31,-41.51,6.02,5.28,1.17,11160.52,-40.83,10派1,03-23
600763,通策医疗,0.14,40.0,1.3,11.26,0.28,2223.02,44.33,,04-24
600764,中电广通,0.04,-62.89,1.76,2.07,-0.05,1193.71,-62.76,10派0.3,03-30
600765,中航重机,0.53,10.42,4.78,10.58,-0.28,26100.07,52.54,10派0.5转5,03-29
600766,园城黄金,0.02,-103.44,0.22,9.5,-0.6,334.86,-103.41,,04-30
600767,运盛医疗,0.01,-80.0,1.12,0.66,-0.01,251.39,-78.83,,04-22
600768,宁波富邦,0.02,-103.6,1.0,1.73,0.19,218.16,-103.66,,03-30
600769,祥龙电业,-0.53,32.5,1.21,-35.75,-0.05,-19786.43,32.65,,04-22
600770,综艺股份,0.08,14.29,2.72,4.74,-0.04,3300.4,22.96,10转5,03-27
600771,广誉远,-0.61,-144.85,-4.64,,0.14,-14764.17,-144.57,,04-30
600773,西藏城投,0.22,-283.33,1.19,11.8,-0.9,7727.71,-371.11,,02-10
600774,汉商集团,0.03,0.0,2.72,1.19,0.31,444.65,-20.13,,03-27
600775,南京熊猫,0.02,-66.67,2.24,1.04,0.38,1552.57,-58.27,,03-30
600776,东方通信,0.08,1.3,1.89,4.11,-0.11,9854.89,1.68,,03-09
600777,新潮能源,0.02,-33.33,2.19,0.93,0.38,1263.01,-26.42,10派0.2,04-22
600778,友好集团,0.19,26.67,3.01,6.81,1.13,6043.43,26.05,10派0.5,04-24
600779,水井坊,0.66,3.13,3.06,22.58,1.26,32055.57,2.19,10派5.4,04-02
600779,水井坊,0.66,3.13,3.06,22.58,1.26,32055.57,2.19,,04-02
600780,通宝能源,0.01,-46.31,1.89,0.42,0.56,699.01,-46.11,,03-18
600781,辅仁药业,0.15,-21.05,1.15,13.98,0.4,2673.78,-21.38,,03-10
600782,新钢股份,0.13,-74.0,5.91,2.2,0.54,18028.44,-74.16,10派0.6,03-31
600783,鲁信创投,-0.07,-412.61,1.47,-4.79,-0.0,-1454.81,-413.27,,04-28
600784,鲁银投资,0.17,41.67,1.69,10.01,0.43,4130.23,35.34,,03-12
600785,新华百货,1.11,76.19,4.95,24.87,1.86,19172.49,77.45,,03-18
600785,新华百货,1.11,76.19,4.95,24.87,1.86,19172.49,77.45,10派3转2,03-18
600787,中储股份,0.25,18.12,4.91,5.84,0.26,18256.36,18.13,10派0.4,04-22
600789,鲁抗医药,0.06,0.0,2.62,2.51,0.34,3757.96,6.74,,03-27
600790,轻纺城,0.11,-8.33,2.07,5.81,0.09,6900.01,-4.37,10派1.1546,03-25
600791,京能置业,0.04,-83.33,1.86,1.9,-0.74,1588.31,-85.39,,03-12
600791,京能置业,0.04,-83.33,1.86,1.9,-0.74,1588.31,-85.39,10派0.6,03-12
600792,云煤能源,-2.22,-1950.0,-1.92,,0.33,-28055.44,-2013.93,,02-10
600793,宜宾纸业,-0.61,-1415.18,0.04,-184.45,-0.28,-6384.3,-1414.77,,04-30
600794,保税科技,0.3,50.0,1.67,20.09,0.49,5435.54,54.03,,03-30
600795,国电电力,0.29,787.88,2.88,10.69,1.05,159495.01,791.68,10派0.78送7转3,03-31
600796,钱江生化,0.1,-135.34,1.58,6.24,0.1,2631.81,-134.0,,04-15
600797,浙大网新,0.04,-55.56,1.95,2.33,0.17,3442.81,-51.85,10派0.1,04-24
600798,宁波海运,0.03,-93.55,2.16,1.56,0.23,2970.4,-90.22,10派0.2,03-30
600800,天津磁卡,-0.34,-200.5,0.21,-127.1,0.04,-20887.76,-211.35,,03-10
600801,华新水泥,1.24,5.08,11.29,11.62,3.7,50050.76,8.81,10派2,03-31
600802,福建水泥,-0.25,-2038.46,3.82,-7.6,-0.06,-9614.73,-2016.75,,04-27
600803,新奥股份,-0.17,-558.33,1.43,-10.89,0.25,-3898.61,-560.81,,02-04
600804,鹏博士,0.18,-33.33,1.63,11.77,0.37,20949.1,20.61,10派0.4,03-31
600805,悦达投资,0.59,391.67,2.71,24.65,0.58,32402.95,415.42,,03-30
600806,*ST昆机,0.51,-21.54,2.86,19.06,0.25,21584.8,-21.95,10派0.5转2.5,03-25
600806,*ST昆机,0.51,-21.54,2.86,19.06,0.25,21584.8,-21.95,,03-25
600807,天业股份,-0.35,-418.18,2.05,-15.8,-0.52,-5645.94,-410.53,,02-12
600808,马钢股份,0.05,-50.96,3.44,1.5,0.87,39247.53,-44.74,10派0.4,03-31
600809,山西汾酒,0.82,44.8,3.81,23.0,1.04,35498.58,44.79,,04-09
600809,山西汾酒,0.82,44.8,3.81,23.0,1.04,35498.58,44.79,10派5,04-09
600810,神马股份,0.02,-106.25,5.78,0.29,-0.43,751.24,-105.33,10派0.2,04-17
600811,东方集团,0.11,-56.0,3.22,3.88,-0.33,19114.13,-40.35,,04-30
600812,华北制药,-0.37,-241.98,0.78,-35.37,0.98,-38227.6,-242.06,,03-16
600814,杭州解百,0.21,-16.0,1.87,11.53,0.53,6437.17,-17.41,,04-26
600815,厦工股份,0.15,-43.9,2.74,5.83,0.43,10614.11,-43.25,10派0.5,04-30
600816,安信信托,0.1,75.84,0.51,22.9,0.35,4725.99,75.76,,04-27
600817,*ST宏盛,-3.0,-86.27,-24.18,,-0.1,-38649.19,-86.26,,03-20
600818,中路股份,0.16,193.58,1.29,12.13,0.08,4148.89,186.7,10派0.3送1,03-13
600819,耀皮玻璃,-0.29,-857.89,2.48,-10.93,0.51,-21086.99,-855.23,,03-29
600820,隧道股份,0.49,13.95,5.39,9.53,3.19,36071.37,23.43,10派2,03-23
600821,津劝业,0.01,-104.35,1.33,0.57,0.01,342.48,-103.51,,04-28
600822,上海物贸,0.27,-3.57,4.62,7.93,-0.21,7157.03,1.12,10派1送2转3,03-30
600822,上海物贸,0.27,-3.57,4.62,7.93,-0.21,7157.03,1.12,,03-30
600823,世茂股份,0.18,38.46,5.3,3.87,-0.89,20601.19,237.46,,02-09
600824,益民集团,0.15,-7.88,1.74,9.03,0.27,11097.63,10.31,10派0.6,02-09
600825,新华传媒,0.27,-35.71,2.4,10.79,0.52,23299.06,-3.74,10派0.51转2,04-28
600826,兰生股份,0.04,33.33,9.39,1.0,-0.04,1065.56,29.93,,03-06
600827,百联股份,0.4,22.39,5.76,7.88,5.66,18814.07,34.57,10派2,03-31
600828,茂业商业,0.63,24.91,2.48,29.02,0.7,12783.58,24.91,10派1.5送1转7,03-05
600829,人民同泰,0.72,3.52,3.86,18.97,1.16,27878.64,3.53,10派6.8,04-17
600830,香溢融通,0.14,22.81,2.89,4.83,0.14,6213.32,23.64,,03-31
600831,广电网络,0.18,38.46,2.79,6.63,1.0,7810.59,81.33,10派0.5转3,04-24
600833,第一医药,0.25,92.31,2.52,11.85,0.17,4000.36,99.87,10派0.8,04-23
600834,申通地铁,0.21,23.53,2.16,10.19,0.4,10233.83,29.42,10派0.6,02-25
600835,上海机电,0.46,-26.98,4.84,9.79,1.98,46574.14,-27.97,,04-09
600835,上海机电,0.46,-26.98,4.84,9.79,1.98,46574.14,-27.97,10派1,04-09
600836,界龙实业,0.05,38.89,1.38,3.55,0.45,1508.98,31.93,10派0.3,03-27
600837,海通证券,0.55,37.5,5.28,11.12,4.22,454822.55,37.76,10派2,04-28
600838,上海九百,0.03,311.69,1.41,2.29,-0.12,1272.7,312.38,,04-28
600839,四川长虹,0.06,271.95,5.04,1.25,-1.27,11580.6,272.17,10转5,04-07
600841,上柴股份,0.14,133.33,3.95,3.69,0.87,6955.0,154.9,10派0.5,03-26
600843,上工申贝,0.07,-203.48,1.23,6.36,-0.26,3340.55,-203.55,,03-26
600844,丹化科技,-0.13,-329.71,3.24,-5.03,0.06,-4487.62,-366.79,10转10,02-12
600845,宝信软件,0.77,11.29,3.62,23.27,1.01,20174.8,11.29,,03-16
600845,宝信软件,0.77,11.29,3.62,23.27,1.01,20174.8,11.29,10派3,03-16
600846,同济科技,0.25,165.11,3.24,9.23,1.85,8053.78,207.18,10派0.3转5,04-28
600847,万里股份,0.03,-125.0,0.6,4.94,0.58,249.17,-123.1,,03-30
600848,上海临港,0.01,-30.0,0.4,3.63,-0.02,572.45,-29.55,,03-31
600850,华东电脑,0.04,-6.27,1.46,2.46,0.13,614.48,-6.3,10派0.2,02-03
600851,海欣股份,0.01,-102.14,3.35,0.22,0.17,736.73,-102.14,,04-21
600853,龙建股份,0.05,105.0,1.41,3.56,0.41,2642.22,105.19,,04-02
600853,龙建股份,0.05,105.0,1.41,3.56,0.41,2642.22,105.19,10派0.1,04-02
600854,春兰股份,0.03,13.73,4.16,0.64,0.27,1375.88,13.89,,03-26
600855,航天长峰,0.01,-113.37,2.03,0.52,0.05,305.62,-113.43,,03-13
600856,中天能源,0.02,-111.76,0.63,3.55,0.08,516.7,-113.07,,02-06
600857,宁波中百,0.04,-20.0,1.89,2.29,0.19,964.75,-12.04,10派0.2,03-23
600858,银座股份,0.51,-12.81,5.18,9.77,0.49,11888.6,-12.9,10派0.7,03-27
600859,王府井,0.98,11.77,7.2,16.08,2.97,38433.24,11.71,,04-02
600859,王府井,0.98,11.77,7.2,16.08,2.97,38433.24,11.71,10派3,04-02
600860,*ST京城,-0.41,-33.87,1.71,-21.49,0.29,-17400.46,-33.87,,03-19
600861,北京城乡,0.27,-2.46,6.35,4.4,0.51,8667.62,-2.45,10派1.1,02-09
600862,中航高科,0.85,325.0,1.87,58.68,-1.32,20196.21,317.84,,01-28
600863,内蒙华电,0.2,-150.5,1.72,11.9,1.12,40368.05,-150.48,,04-24
600864,哈投股份,0.39,-26.42,4.12,10.84,0.23,21318.85,-26.16,10派0.5,03-09
600864,哈投股份,0.39,-26.42,4.12,10.84,0.23,21318.85,-26.16,,03-09
600865,百大集团,0.28,21.74,2.28,12.61,-1.14,10368.65,35.87,,04-06
600866,*ST星湖,0.43,673.61,1.92,25.31,0.61,22452.06,674.19,10派1.5,03-06
600867,通化东宝,0.15,15.38,3.32,5.15,0.35,7371.51,57.43,10转2,04-15
600868,梅雁吉祥,-0.03,-129.7,0.99,-3.09,0.1,-5925.64,-130.86,,04-20
600869,智慧能源,0.02,-104.04,0.63,2.19,-0.28,228.41,-104.05,,04-10
600870,厦华电子,0.28,-110.29,-2.7,,-1.2,10209.9,-110.12,,02-06
600871,石化油服,0.1,-123.36,1.76,5.57,0.33,38201.8,-123.22,,03-30
600872,中炬高新,0.09,-13.82,2.24,4.37,0.06,6865.55,-13.91,10派0.15送1,04-30
600873,梅花生物,0.1,33.91,2.18,4.82,-0.53,1098.74,33.97,,02-09
600874,创业环保,0.17,6.25,2.31,7.38,0.97,24297.8,5.16,10派0.8,03-26
600875,东方电气,1.76,738.1,8.69,19.42,6.53,157166.34,793.0,10派1.6转10,04-16
600876,洛阳玻璃,-0.34,-1216.67,0.07,-115.15,-0.17,-16745.63,-1409.91,,03-31
600877,中国嘉陵,0.02,-17.37,1.35,1.18,-0.06,1077.67,-17.69,,04-24
600879,航天电子,0.25,-46.0,3.7,6.97,0.33,20247.54,-19.05,10派1,02-10
600880,博瑞传播,0.7,34.62,3.47,22.63,1.03,26290.85,37.17,,03-25
600880,博瑞传播,0.7,34.62,3.47,22.63,1.03,26290.85,37.17,10派1.5送2,03-25
600880,博瑞传播,0.7,34.62,3.47,22.63,1.03,26290.85,37.17,10派1.5送2转4,03-25
600880,博瑞传播,0.7,34.62,3.47,22.63,1.03,26290.85,37.17,10派1.5,03-25
600881,亚泰集团,0.39,50.0,3.69,11.33,0.32,74587.81,126.3,10派1,03-27
600882,广泽股份,0.05,-111.9,1.98,2.63,0.24,1087.7,-111.99,,03-20
600883,博闻科技,0.1,5433.33,2.1,4.82,0.05,2352.52,5415.86,,04-01
600883,博闻科技,0.1,5433.33,2.1,4.82,0.05,2352.52,5415.86,10派0.5,04-01
600884,杉杉股份,0.23,0.87,8.49,3.49,0.27,9516.01,-0.91,10派1,03-05
600885,宏发股份,-0.79,119.44,-0.18,,0.2,-12121.4,121.33,,04-09
600886,国投电力,0.27,126.25,4.63,5.76,2.53,53137.08,328.08,10派2.1972,04-21
600887,伊利股份,0.81,-135.22,4.31,20.78,2.54,64765.97,-138.38,,04-27
600888,新疆众和,0.52,81.97,5.38,10.04,0.05,18234.17,81.99,10派0.6,02-09
600889,南京化纤,0.27,2900.0,3.02,9.38,-5.83,6911.48,3207.85,10派0.4送2,04-27
600890,中房股份,0.07,-252.51,0.53,14.15,0.18,4055.3,-252.59,,04-16
600891,秋林集团,0.02,0.0,0.83,2.4,-0.18,485.58,-2.79,,04-29
600892,大晟文化,-0.16,-260.0,-0.49,,-0.05,-1001.23,-255.67,,04-22
600893,中航动力,0.35,-14.63,6.66,9.87,0.61,15484.0,31.27,10派0.8,03-25
600893,中航动力,0.35,-14.63,6.66,9.87,0.61,15484.0,31.27,,03-25
600894,广日股份,0.05,-103.86,0.78,6.44,-0.62,3706.58,-103.83,,03-05
600895,张江高科,0.46,21.05,3.74,12.9,-0.44,70690.92,33.81,10派3,03-20
600895,张江高科,0.46,21.05,3.74,12.9,-0.44,70690.92,33.81,,03-20
600896,览海投资,0.03,-86.96,5.11,0.98,0.21,1539.58,-88.66,10派0.2,03-30
600897,厦门空港,0.91,38.85,4.48,21.95,1.22,27014.76,38.85,10派0.8,03-31
600898,三联商社,-0.15,-60.21,0.69,-19.41,0.0,-3752.94,-60.21,,04-30
600900,长江电力,0.47,12.36,5.62,10.18,0.74,461725.49,17.48,10派3.7027转5,04-30
600917,重庆燃气,0.31,,,18.46,,27703.55,,,04-24
600958,东方证券,0.58,-314.81,,24.69,,191461.31,-313.82,,04-27
600959,江苏有线,0.17,,,5.7,,38358.88,,,07-31
600960,渤海活塞,0.32,77.78,4.23,7.74,0.35,5135.25,76.51,10派0.6,03-27
600960,渤海活塞,0.32,77.78,4.23,7.74,0.35,5135.25,76.51,,03-27
600961,株冶集团,0.13,259.46,4.1,3.4,-1.73,7007.62,264.37,,03-25
600961,株冶集团,0.13,259.46,4.1,3.4,-1.73,7007.62,264.37,10派1.5,03-25
600962,国投中鲁,0.04,-91.46,4.98,0.7,0.72,708.88,-90.56,,04-02
600963,岳阳林纸,0.14,-33.33,4.62,3.16,0.06,9390.96,-32.74,,03-02
600965,福成股份,0.02,-71.43,1.84,0.94,0.2,486.35,-74.92,10派0.3,03-24
600966,博汇纸业,0.4,-20.96,5.67,7.63,1.07,19939.1,-21.41,,04-27
600967,北方创业,0.26,10.73,5.13,5.2,0.32,4464.1,26.36,,04-07
600967,北方创业,0.26,10.73,5.13,5.2,0.32,4464.1,26.36,10派0.5,04-07
600969,郴电国际,0.3,-131.3,3.2,12.79,0.85,6239.56,-131.31,,04-16
600970,中材国际,1.86,0.0,5.0,43.49,1.94,74396.56,138.67,10派0.3送2转6,03-31
600971,恒源煤电,1.41,-12.96,7.74,16.63,4.51,52031.43,70.0,,02-05
600973,宝胜股份,0.67,2133.33,6.41,13.19,1.25,10514.77,1955.94,10派1,04-02
600973,宝胜股份,0.67,2133.33,6.41,13.19,1.25,10514.77,1955.94,,04-02
600975,新五丰,0.12,140.0,2.58,4.78,-0.32,2168.81,166.57,10派1.2,03-27
600975,新五丰,0.12,140.0,2.58,4.78,-0.32,2168.81,166.57,,03-27
600976,健民集团,0.32,220.0,5.06,6.49,0.43,4885.78,209.65,10派1.5,02-26
600976,健民集团,0.32,220.0,5.06,6.49,0.43,4885.78,209.65,,02-26
600978,宜华生活,0.29,61.11,2.88,10.75,0.06,29538.93,59.93,10派0.4,02-27
600979,广安爱众,0.2,33.33,1.82,11.76,0.52,4819.09,32.01,,02-06
600980,北矿科技,-0.38,-860.0,2.17,-16.3,0.17,-4955.8,-876.12,,04-20
600981,汇鸿集团,0.16,56.7,1.73,9.69,1.04,8088.45,50.96,10派0.6,03-23
600981,汇鸿集团,0.16,56.7,1.73,9.69,1.04,8088.45,50.96,,03-23
600982,宁波热电,0.28,70.19,2.51,11.37,0.93,4622.66,70.15,10派1,04-13
600983,惠而浦,0.62,77.14,2.39,28.81,0.5,20663.26,79.79,,03-16
600983,惠而浦,0.62,77.14,2.39,28.81,0.5,20663.26,79.79,10派1,03-16
600984,建设机械,-0.13,-71.83,1.9,-6.67,-0.2,-1858.03,-71.77,,03-02
600985,雷鸣科化,0.6,114.29,3.98,16.0,0.76,5375.88,112.9,,04-15
600985,雷鸣科化,0.6,114.29,3.98,16.0,0.76,5375.88,112.9,10派1.2转2,04-15
600986,科达股份,0.17,183.33,1.87,9.6,1.15,5800.15,446.85,,04-28
600987,航民股份,0.38,26.67,2.95,13.43,0.65,16063.28,27.99,,03-31
600987,航民股份,0.38,26.67,2.95,13.43,0.65,16063.28,27.99,10派1.5,03-31
600988,赤峰黄金,-0.15,33.93,-0.52,,-0.07,-1450.55,30.17,,04-28
600990,四创电子,0.53,44.12,5.9,7.69,-0.86,3111.93,44.13,10派1送5转5,02-10
600990,四创电子,0.53,44.12,5.9,7.69,-0.86,3111.93,44.13,,02-10
600992,贵绳股份,0.18,-11.53,5.01,3.62,0.77,2937.58,-11.55,10派0.6,03-26
600993,马应龙,1.09,25.29,5.74,20.79,1.3,18008.11,123.9,10派3,03-27
600993,马应龙,1.09,25.29,5.74,20.79,1.3,18008.11,123.9,,03-27
600995,文山电力,0.2,-45.95,1.89,10.92,0.46,9414.96,-36.51,10派0.6,03-10
600997,开滦股份,0.67,-54.11,4.04,17.87,0.18,82302.92,-0.6,,03-31
600997,开滦股份,0.67,-54.11,4.04,17.87,0.18,82302.92,-0.6,10派1,03-31
600998,九州通,0.25,47.06,1.28,19.27,-0.41,29789.18,47.01,,10-15
600999,招商证券,1.14,80.95,6.3,34.78,6.17,372772.28,84.48,,04-20
600999,招商证券,1.14,80.95,6.3,34.78,6.17,372772.28,84.48,10派5,04-20
601000,唐山港,0.32,52.38,2.18,15.53,0.56,25295.17,59.79,,06-03
601001,大同煤业,1.78,-25.83,9.83,20.2,4.63,149074.01,-25.83,10派5.3送10,04-22
601002,晋亿实业,-0.0,-101.57,2.19,-0.1,0.26,-155.11,-101.65,,03-26
601002,晋亿实业,-0.0,-101.57,2.19,-0.1,0.26,-155.11,-101.65,10派1,03-26
601003,柳钢股份,0.11,1627.87,1.96,5.53,0.35,27021.8,1641.25,10派1.5,04-22
601005,*ST重钢,0.05,-85.71,3.21,1.5,-0.47,8402.9,-85.96,,04-23
601006,大秦铁路,0.5,-1.96,3.31,15.81,0.67,653037.42,-2.23,,03-31
601006,大秦铁路,0.5,-1.96,3.31,15.81,0.67,653037.42,-2.23,10派3,03-31
601007,金陵饭店,0.29,29.55,3.33,8.93,0.22,8537.74,31.6,,03-18
601008,连云港,0.14,-26.32,3.15,4.4,0.24,7339.17,-27.89,10派0.3,04-15
601008,连云港,0.14,-26.32,3.15,4.4,0.24,7339.17,-27.89,,04-15
601009,南京银行,0.84,6.33,6.55,13.23,6.2,154373.12,6.02,10派1送3,03-31
601009,南京银行,0.84,6.33,6.55,13.23,6.2,154373.12,6.02,,03-31
601010,文峰股份,0.77,10.0,2.27,38.81,1.43,29290.0,8.84,,05-17
601011,宝泰隆,0.43,-35.82,,17.13,0.1,12327.14,-35.86,,02-15
601012,隆基股份,0.49,-3.92,,19.54,,10212.03,1.19,,10-14
601016,节能风电,0.09,,,7.47,0.18,9055.73,,,09-06
601018,宁波港,0.17,6.25,,12.87,0.13,181862.2,3.1,,07-22
601028,玉龙股份,0.74,32.14,2.99,28.46,1.29,17716.16,31.96,,10-19
601038,一拖股份,0.3,221.21,,9.25,0.4,25242.29,221.29,,07-16
601058,赛轮金宇,0.52,300.0,3.56,16.38,1.36,12437.82,372.88,,06-14
601088,中国神华,1.52,13.84,8.51,19.16,2.81,3027600.0,13.87,10派5.3,03-13
601098,中南传媒,0.37,19.35,1.93,22.11,0.67,47959.33,29.84,,10-11
601099,太平洋,0.27,-162.94,1.19,25.61,1.38,40534.94,-162.82,10派0.2,04-24
601099,太平洋,0.27,-162.94,1.19,25.61,1.38,40534.94,-162.82,,04-24
601100,恒立液压,0.53,-5.36,0.84,51.26,0.4,11547.39,22.7,,10-11
601101,昊华能源,1.37,-34.13,4.86,28.2,1.57,47185.44,-33.99,,03-12
601106,中国一重,0.26,18.18,0.98,34.44,-0.39,118921.83,18.17,,04-27
601107,四川成渝,0.3,40.49,2.4,12.24,0.43,82747.97,51.97,10派0.64,03-10
601111,中国国航,0.42,-154.55,2.02,22.52,0.58,502945.1,-154.97,,04-23
601113,华鼎股份,0.33,1550.0,1.54,24.22,0.18,7971.16,1341.43,,04-19
601116,三江购物,0.36,24.14,1.49,30.91,0.6,12147.63,32.84,,02-11
601117,中国化学,0.26,52.94,2.26,23.89,0.44,97916.12,54.36,,04-23
601118,海南橡胶,0.09,-18.18,1.13,7.71,0.13,28574.52,-15.28,,12-15
601126,四方股份,0.4,2.56,1.99,21.11,0.6,12712.23,1.64,,12-16
601137,博威合金,0.6,-64.91,1.4,53.3,0.06,9304.01,139.02,,01-11
601139,深圳燃气,0.24,41.18,1.98,18.41,0.41,26930.71,41.99,10派1,03-29
601158,重庆水务,0.24,41.18,1.66,15.12,0.38,101413.59,37.75,,03-05
601163,三角轮胎,,,,,,41146.1,778.0,,01-12
601166,兴业银行,2.66,16.67,11.92,24.54,14.37,1328194.27,16.66,10派5,03-04
601168,西部矿业,0.25,4.17,4.35,5.92,0.18,60159.48,5.53,10派1,04-28
601168,西部矿业,0.25,4.17,4.35,5.92,0.18,60159.48,5.53,,04-28
601169,北京银行,0.9,3.45,6.03,16.0,5.62,563385.9,4.0,10派1.8,04-28
601177,杭齿前进,0.29,5.54,,15.73,0.52,8523.28,13.42,,09-10
601179,中国西电,0.38,15.15,1.34,27.93,0.34,115507.65,14.66,,04-26
601186,中国铁建,0.53,65.63,4.32,13.12,1.42,659907.2,81.1,10派1.6,04-27
601186,中国铁建,0.53,65.63,4.32,13.12,1.42,659907.2,81.1,,04-27
601188,龙江交通,0.09,2900.0,1.9,,,10972.0,3309.54,,02-11
601198,东兴证券,,,,,,50624.41,44.64,,04-30
601199,江南水务,0.28,12.0,2.33,12.83,1.04,4984.26,16.04,,03-01
601208,东材科技,0.52,40.54,2.04,28.08,0.55,8718.85,40.21,,05-04
601211,国泰君安,,,,,,630151.6,1.61,,04-30
601216,君正集团,0.3,-27.03,,16.14,0.19,15360.48,-27.03,,01-24
601218,吉鑫科技,0.83,107.5,,58.83,0.73,33116.25,109.35,,04-19
601222,林洋能源,0.79,49.06,8.62,47.23,2.15,15886.14,49.0,,07-21
