code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
000786,北新建材,9.38,13.31,35.0685,782.2775,0.5532,5874.8667,4.1548
000788,北大医药,1.3,1.11,19.5223,14.9756,0.0251,1341.2735,2.2505
000789,万年青,6.04,4.46,21.0313,165.7717,0.2702,3712.7729,6.0531
000790,泰合健康,3.32,5.44,57.9222,20.0821,0.0465,368.9264,0.8559
000791,甘肃电投,0.13,0.54,36.8057,6.7498,0.0069,1243.2341,1.2801
000792,盐湖股份,1.06,3.57,45.4919,260.2484,0.1401,7287.9313,3.9237
000793,华闻传媒,7.49,24.84,38.8616,694.9134,0.3444,2797.419,1.3866
000795,英洛华,2.18,3.72,18.6062,43.3291,0.0382,1164.0893,1.0268
000796,凯撒旅游,12.38,4.68,18.5925,235.6445,0.2934,5030.2099,6.2642
000797,中国武夷,0.62,0.91,16.8438,12.7549,0.0255,1386.6045,2.7743
000798,中水渔业,-5.98,-8.74,4.2902,-31.578,-0.0988,361.2697,1.1308
000799,酒鬼酒,3.59,15.08,74.0025,65.5165,0.2016,434.2019,1.3362
000800,一汽轿车,-9.02,-4.77,18.8681,-715.7358,-0.4397,15000.6952,9.217
000801,四川九洲,3.12,2.84,21.7345,70.0044,0.0684,2458.0831,2.4032
000802,北京文化,0.35,5.6,57.1242,14.3745,0.0198,256.2667,0.3539
000803,*ST金宇,-41.61,-58.01,-5.8136,-34.6066,-0.2709,59.6512,0.467
000806,银河生物,0.17,0.42,25.2482,3.5133,0.0031,831.6816,0.7561
000807,云铝股份,3.11,1.63,14.0107,181.5469,0.0956,11097.9439,5.8452
000809,*ST新城,-3.58,-745.86,-35.8817,-112.28,-0.1361,15.0537,0.0182
000809,铁岭新城,-3.58,-745.86,-35.8817,-112.28,-0.1361,15.0537,0.0182
000810,创维数字,15.11,8.16,21.6364,346.9943,0.3475,4251.4576,4.2578
000811,烟台冰轮,10.97,11.48,30.6895,244.5883,0.5617,2128.9829,4.89
000812,陕西金叶,2.44,3.46,21.9561,21.5345,0.0481,621.2238,1.3885
000813,德展健康,24.45,49.26,84.0587,519.9648,1.1122,1055.3977,2.2575
000815,美利云,-3.52,-17.05,6.888,-66.7462,-0.096,391.4439,0.563
000816,智慧农业,0.23,0.55,15.8551,8.2417,0.0058,1481.5422,1.0442
000818,方大化工,1.92,2.33,13.6772,41.521,0.0601,1781.7827,2.5794
000819,岳阳兴长,3.98,2.79,11.1534,27.8287,0.1076,997.1905,3.8588
000820,神雾节能,27.5,34.44,58.6036,150.3751,0.5224,436.5908,1.5168
000821,京山轻机,2.63,5.04,27.9983,44.7288,0.0936,885.7722,1.8541
000822,山东海化,2.85,3.02,15.2332,66.6222,0.0744,2198.8986,2.4566
000823,超声电子,3.79,4.33,19.9247,112.2586,0.209,2587.911,4.8195
000825,太钢不锈,3.8,2.1,14.6647,842.2671,0.1478,39985.6684,7.0196
000826,启迪桑德,9.66,13.38,29.8436,716.0605,0.8381,5351.5119,6.2642
000828,东莞控股,12.79,68.91,70.5634,626.5406,0.6027,909.1713,0.8746
000829,天音控股,2.91,0.25,4.2974,61.3722,0.064,24319.5769,25.364
000830,鲁西化工,2.12,2.32,13.6624,179.48,0.1225,7703.2503,5.2586
000831,五矿稀土,-2.1,-46.56,26.3683,-43.0726,-0.0439,92.4924,0.0942
000831,*ST五稀,-2.1,-46.56,26.3683,-43.0726,-0.0439,92.4924,0.0942
000833,贵糖股份,-0.2,-0.38,13.1916,-5.2265,-0.0078,1355.4444,2.0278
000835,长城动漫,-25.57,-40.46,46.614,-93.3736,-0.2857,230.7426,0.7061
000836,鑫茂科技,1.74,2.22,8.9003,28.9754,0.0239,1304.314,1.0793
000837,秦川机床,-0.86,-1.21,12.9281,-23.8548,-0.0344,1970.4614,2.8418
000838,财信发展,5.26,7.14,23.4568,84.5524,0.0768,1183.2517,1.0752
000839,中信国安,3.35,8.39,20.1072,218.9514,0.0558,2609.237,0.6656
000848,承德露露,19.26,18.43,44.5008,364.0037,0.3719,1974.9474,2.0182
000850,华茂股份,1.35,4.66,7.2519,61.938,0.0656,1328.056,1.4073
000851,高鸿股份,1.52,0.69,6.5292,40.8674,0.0691,5903.0935,9.9821
000852,石化机械,-15.44,-15.54,7.4127,-340.6968,-0.5695,2191.6083,3.6639
000856,冀东装备,17.56,7.59,8.4257,57.4199,0.2529,755.7777,3.3294
000858,五粮液,11.23,28.82,70.1284,5101.3132,1.3438,17699.6438,4.6627
000859,国风塑业,-0.85,-1.52,10.1339,-11.8906,-0.016,778.4012,1.0526
000860,顺鑫农业,3.74,2.81,35.2973,246.7854,0.4325,8779.5763,15.3868
000861,海印股份,4.13,9.15,40.163,130.0106,0.0577,1419.6395,0.6309
000862,银星能源,-3.07,-5.21,27.0111,-47.7186,-0.0881,914.3779,1.6881
000863,三湘印象,7.36,9.82,26.0811,449.4287,0.3249,4576.6087,3.3092
000868,安凯客车,1.99,0.89,-18.1753,25.786,0.037,2896.9218,4.1648
000869,张裕A,10.24,21.91,67.1446,824.7706,1.2032,3763.7656,5.4908
000875,吉电股份,1.53,1.98,23.5095,60.0594,0.0411,3019.9614,2.0675
000876,新希望,10.45,4.76,8.0794,2113.5083,0.507,44337.6817,10.637
000877,天山股份,0.07,0.11,20.8359,4.328,0.0049,3692.2809,4.1952
000878,云南铜业,0.79,0.11,3.1418,44.5447,0.0314,38225.2322,26.9876
000880,潍柴重机,1.59,1.61,14.034,20.7853,0.0752,1286.1344,4.6582
000881,中广核技,0.07,0.04,10.864,0.5957,0.0019,1479.5544,4.7894
000882,华联股份,1.97,16.24,33.19,124.8414,0.056,768.5742,0.3452
000883,湖北能源,7.94,26.68,39.7823,1829.1833,0.281,6855.0193,1.0534
000885,同力水泥,0.09,0.09,20.9934,2.1433,0.0045,2217.3774,4.6701
000886,海南高速,1.84,32.84,67.5963,47.1549,0.0476,143.573,0.1451
000887,中鼎股份,12.17,13.42,31.2763,798.6624,0.6575,5951.2584,4.8993
000888,峨眉山A,7.21,17.59,43.9373,144.7045,0.2746,822.3645,1.5607
000889,茂业通信,7.17,13.25,24.1413,172.6894,0.2777,1302.3751,2.0944
000890,法尔胜,17.25,8.66,14.9793,135.9097,0.3579,1568.2922,4.1309
000892,欢瑞世纪,-15.94,-6.76,38.0796,-0.5881,-0.0014,8.6974,0.021
000893,东凌国际,0.42,1.1,6.3961,18.3084,0.0241,1654.3549,2.1856
000895,双汇发展,25.09,8.54,18.2217,3277.0676,0.9931,38352.9522,11.6236
000897,津滨发展,4.0,7.86,38.2768,52.167,0.0322,662.9581,0.4099
000898,鞍钢股份,2.2,2.38,13.5091,977.0,0.135,41039.0,5.6724
000899,赣能股份,8.21,25.01,37.4422,392.7586,0.4025,1570.3843,1.6095
000900,现代投资,7.26,8.08,17.784,540.7932,0.5344,6692.5029,6.6138
000901,航天科技,1.97,2.34,23.5152,27.9102,0.0862,1189.9943,3.677
000902,新洋丰,10.42,7.96,16.8424,536.8845,0.4072,6742.9769,5.1143
000903,云内动力,4.04,5.92,17.3877,151.9058,0.1901,2562.7054,3.2073
000905,厦门港务,4.28,2.03,4.7677,123.2527,0.2321,6047.0249,11.3879
000906,浙商中拓,5.76,0.43,2.7885,96.0583,0.2444,22008.0396,56.0096
000908,景峰医药,7.5,11.59,75.8249,167.193,0.19,1442.4762,1.6395
000909,数源科技,2.94,2.24,12.216,22.648,0.077,1007.2145,3.4258
000910,大亚圣象,10.95,6.52,34.7184,282.0375,0.5313,4321.7307,8.1423
000911,南宁糖业,-19.36,-15.9,8.3616,-258.3925,-0.7973,1624.8142,5.0136
000912,泸天化,-99.99,-17.27,3.8283,-376.1933,-0.643,2177.2319,3.7217
000913,*ST钱江,2.6,3.52,20.2273,55.1361,0.1215,1566.3505,3.4536
000913,钱江摩托,2.6,3.52,20.2273,55.1361,0.1215,1566.3505,3.4536
000915,山大华特,12.8,14.53,61.7967,159.527,0.885,1097.5786,6.089
000916,华北高速,5.79,34.12,57.2978,267.8799,0.2457,784.963,0.7201
000917,电广传媒,1.99,4.1,28.7733,214.1935,0.1511,5215.399,3.6791
000918,嘉凯城,-178.17,-54.03,4.0391,-1249.0816,-0.6923,2311.6095,1.2812
000919,金陵药业,6.1,5.77,21.2031,153.3597,0.3042,2653.8311,5.2655
000920,南方汇通,8.28,10.86,44.4203,80.9462,0.1918,744.6822,1.7646
000921,海信科龙,18.6,4.22,23.7384,863.3741,0.6335,20430.3192,14.9922
000922,*ST佳电,-17.21,-31.02,9.7999,-274.6277,-0.5051,885.1067,1.628
000923,河北宣工,-8.03,-17.25,14.5174,-31.2126,-0.1576,180.8748,0.9135
000925,众合科技,-2.19,-3.63,25.9983,-26.2242,-0.0818,721.7051,2.253
000926,福星股份,6.81,7.91,25.1053,668.4691,0.7041,8445.8862,8.8967
000927,一汽夏利,-116.12,-56.04,-29.5422,-825.2241,-0.5173,1472.43,0.923
000928,中钢国际,11.51,6.23,15.0938,368.9952,0.5742,5922.2697,9.2166
000929,兰州黄河,-2.6,-3.43,32.2088,-19.1356,-0.103,556.7233,2.9969
000930,中粮生化,6.88,2.63,14.2718,105.9527,0.1098,4018.7445,4.167
000931,中关村,0.66,0.54,43.1151,5.6437,0.0083,1027.3407,1.5223
000932,*ST华菱,-17.71,-3.18,6.5695,-1096.2371,-0.3635,34456.4294,11.4258
000932,华菱钢铁,-17.71,-3.18,6.5695,-1096.2371,-0.3635,34456.4294,11.4258
000933,*ST神火,13.38,6.95,19.3897,825.7439,0.4344,11871.499,6.2465
000933,神火股份,13.38,6.95,19.3897,825.7439,0.4344,11871.499,6.2465
000935,四川双马,1.73,3.05,14.8169,46.379,0.0607,1516.0543,1.9858
000936,华西股份,11.0,35.78,12.048,536.1516,0.6051,1498.3806,1.6911
000937,冀中能源,0.43,0.9,21.9611,81.1168,0.0229,8972.8215,2.5393
000938,紫光股份,2.18,2.92,17.6136,519.7346,0.4986,17765.3255,17.0442
000939,凯迪生态,2.23,4.95,31.7489,169.0341,0.1121,3409.3911,2.2619
000948,南天信息,-3.58,-3.88,23.4259,-49.07,-0.1989,1263.6723,5.1242
000949,新乡化纤,3.06,4.03,14.4212,109.3243,0.1064,2711.8833,2.6399
000950,*ST建峰,-47.39,-29.12,-6.4395,-548.2196,-0.9155,1882.4524,3.1437
000951,中国重汽,4.81,1.59,10.3652,226.478,0.3374,14236.8777,21.2148
000952,广济药业,19.59,22.51,47.943,124.8077,0.4958,554.3868,2.2025
000953,*ST河化,,-27.26,-18.4647,-101.0768,-0.3437,370.7399,1.2607
000955,欣龙控股,-2.96,-5.11,11.7191,-17.8419,-0.0331,348.7071,0.6476
000957,中通客车,18.56,7.81,20.9987,455.2402,0.7678,5826.0035,9.8262
000958,东方能源,10.89,16.84,28.3197,284.4457,0.5161,1688.12,3.0629
000959,首钢股份,0.55,0.46,11.5215,136.823,0.0258,29395.1179,5.5573
000960,锡业股份,0.72,0.21,5.9659,56.4974,0.0383,25821.0882,17.5408
000961,中南建设,3.46,2.54,18.9847,488.163,0.1315,19206.9619,5.1773
000962,东方钽业,-11.69,-24.46,-10.0972,-152.3916,-0.3456,622.7933,1.4127
000963,华东医药,17.0,6.31,25.2305,1195.3118,2.4591,18919.9497,38.9252
000965,天保基建,2.58,14.91,28.7151,116.4608,0.1154,780.7903,0.7738
000966,长源电力,14.75,13.69,26.5429,531.9804,0.48,3884.4067,3.5048
000967,盈峰环境,4.69,6.61,18.8616,162.5446,0.2234,2458.9899,3.3805
000968,蓝焰控股,,-118.13,-34.1975,-732.3827,-1.4255,619.9732,1.2067
000968,*ST煤气,,-118.13,-34.1975,-732.3827,-1.4255,619.9732,1.2067
000969,安泰科技,1.52,2.49,18.1177,70.3739,0.0685,2817.5919,2.7461
000970,中科三环,5.73,9.07,25.1887,231.4805,0.2173,2549.3816,2.3933
000971,高升控股,1.62,12.79,29.0541,56.0722,0.1096,438.3329,0.8573
000972,中基健康,-9.16,-29.28,5.0938,-91.255,-0.1183,311.6469,0.404
000972,*ST中基,-9.16,-29.28,5.0938,-91.255,-0.1183,311.6469,0.404
000973,佛塑科技,2.54,2.87,22.7519,52.8385,0.0546,1837.0471,1.8989
000975,银泰资源,4.39,29.38,75.3485,163.9227,0.1515,557.8053,0.5157
000976,春晖股份,3.07,10.05,25.2628,112.2556,0.0703,1116.5953,0.6997
000977,浪潮信息,8.38,3.91,13.6484,349.186,0.3494,8919.0213,8.9254
000978,桂林旅游,3.25,13.77,47.1163,49.187,0.1365,357.0471,0.9915
000979,中弘股份,1.64,7.45,29.8396,161.3405,0.0269,2165.5039,0.3613
000980,众泰汽车,2.09,3.56,18.9682,44.3547,0.0839,1245.3003,2.3578
000980,金马股份,2.09,3.56,18.9682,44.3547,0.0839,1245.3003,2.3578
000981,银亿股份,9.29,10.23,30.38,528.7162,0.2051,5164.8565,2.0042
000982,*ST中绒,-10.6,-13.68,13.2498,-322.5575,-0.1786,2356.1941,1.3053
000982,中银绒业,-10.6,-13.68,13.2498,-322.5575,-0.1786,2356.1941,1.3053
000983,西山煤电,1.22,1.56,29.0851,202.9936,0.0644,12961.4422,4.1131
000985,大庆华科,4.12,2.92,14.0291,20.8725,0.161,713.7608,5.5057
000987,越秀金控,3.1,18.95,27.3061,382.4113,0.1719,2017.96,0.9074
000988,华工科技,5.4,6.84,23.7558,167.6458,0.1881,2450.6046,2.75
000989,九芝堂,11.74,24.02,60.0206,463.6328,0.5333,1929.7572,2.2197
000990,诚志股份,-0.97,-1.32,17.7995,-23.3228,-0.0601,1764.751,4.552
000993,闽东电力,7.41,24.76,60.8509,120.3396,0.3226,485.9086,1.3027
000995,*ST皇台,-711.62,-72.86,17.6707,-108.2584,-0.6102,148.5752,0.8374
000995,皇台酒业,-711.62,-72.86,17.6707,-108.2584,-0.6102,148.5752,0.8374
000996,中国中期,2.53,22.76,7.9159,15.2584,0.0663,67.033,0.2914
000997,新大陆,15.59,15.37,39.8123,359.1347,0.3826,2335.5718,2.4882
000998,隆平高科,1.9,9.58,35.2478,100.154,0.0797,1044.8848,0.8317
000999,华润三九,10.48,14.1,62.8621,869.298,0.888,6164.0098,6.2968
001696,宗申动力,7.02,7.32,19.8199,244.5205,0.2135,3339.3088,2.9163
001896,豫能控股,12.38,13.22,26.9723,548.8638,0.6417,4151.1257,4.8535
001979,招商蛇口,11.16,15.27,35.7811,5610.676,0.7098,36732.0072,4.6472
002001,新和成,11.0,24.7,44.0729,845.3575,0.7763,3422.3811,3.1429
002002,鸿达兴业,14.1,14.51,31.2795,521.6711,0.2158,3594.7011,1.4873
002003,伟星股份,11.07,14.98,43.1711,236.0498,0.5262,1574.7934,3.5109
002004,华邦健康,6.29,12.3,34.5989,611.6899,0.3006,4969.5698,2.4422
002005,德豪润达,0.33,0.63,19.2877,18.4713,0.0132,2929.7336,2.098
002006,精功科技,5.72,9.43,27.2248,52.7147,0.1158,558.6643,1.2274
002007,华兰生物,15.01,43.18,61.5246,607.3092,0.6529,1406.2807,1.5119
002008,大族激光,12.23,12.68,39.9873,632.9798,0.5931,4988.8212,4.6752
002009,天奇股份,3.66,4.16,22.5219,65.6664,0.1799,1575.8868,4.3195
002010,传化智联,5.14,14.26,21.7742,572.2354,0.1756,4010.3803,1.231
002011,盾安环境,1.26,1.46,20.8645,56.7632,0.0618,3879.3196,4.2294
002012,凯恩股份,-1.36,-2.43,24.5493,-15.8606,-0.0339,651.9206,1.3941
002013,中航机电,3.33,4.81,23.0013,240.0193,0.1496,4989.836,3.1111
002014,永新股份,8.68,10.72,22.8758,145.0311,0.4319,1351.9986,4.0268
002015,霞客环保,-9.29,-8.98,0.9895,-28.1222,-0.0701,313.1198,0.7814
002016,世荣兆业,5.19,8.17,35.2258,92.9063,0.1148,1136.2057,1.4042
002017,东信和平,4.83,4.45,27.2425,41.4941,0.1197,932.3503,2.6903
002018,华信国际,6.94,1.83,4.5384,211.651,0.0929,11533.088,5.0631
002019,亿帆医药,16.0,20.09,48.4046,536.5938,0.4874,2669.7294,2.4252
002020,京新药业,8.46,14.84,52.6768,200.4187,0.3135,1350.0987,2.1122
002021,中捷资源,-7.73,-15.19,13.2064,-73.087,-0.1062,480.9332,0.6992
002022,科华生物,11.17,19.62,42.6932,204.1821,0.3983,1040.2295,2.0294
002023,海特高新,1.18,14.12,49.3975,43.5348,0.0575,308.2021,0.4072
002024,苏宁云商,-0.47,-0.29,14.4631,-303.627,-0.0326,103862.941,11.156
002025,航天电器,9.53,12.24,37.7198,199.5168,0.465,1628.9311,3.797
002026,山东威达,3.88,10.56,27.5686,86.4527,0.2057,818.0308,1.9472
002027,分众传媒,47.22,41.72,70.0916,3147.0478,0.3602,7542.1519,0.8632
002028,思源电气,5.84,8.6,34.1298,238.1106,0.3145,2766.0312,3.6544
002029,七匹狼,3.31,9.43,40.4561,168.8557,0.2234,1790.0205,2.3687
002030,达安基因,6.02,7.35,43.1915,84.845,0.117,1153.4731,1.5911
002031,巨轮智能,0.9,5.08,29.29,26.7579,0.0121,526.4451,0.2393
002032,苏泊尔,17.66,8.4,30.0733,742.1401,1.1747,8831.5899,13.9792
002033,丽江旅游,9.42,34.37,77.2051,209.4116,0.4954,609.219,1.4413
002034,美欣达,1.88,2.6,17.3432,15.7271,0.1455,603.8086,5.5887
002035,华帝股份,12.69,6.45,41.1722,201.2085,0.554,3118.4299,8.5864
002036,联创电子,8.62,8.4,17.4036,132.8912,0.2282,1581.2422,2.7164
002037,久联发展,1.0,1.04,28.951,19.8296,0.0605,1902.2185,5.8106
002038,双鹭药业,9.38,51.1,71.5294,357.0202,0.5212,698.6002,1.02
002039,黔源电力,8.82,11.49,53.1182,193.2369,0.6327,1681.1622,5.5048
002040,南京港,3.08,15.55,50.0657,21.2308,0.0863,136.4963,0.5551
002041,登海种业,9.57,30.0,52.1587,237.8124,0.2702,792.4603,0.9005
002042,华孚色纺,10.12,5.9,11.8775,401.1,0.4815,6792.2906,8.154
002043,兔宝宝,11.87,9.93,19.8563,177.939,0.2149,1790.4228,2.1623
002044,美年健康,3.08,5.06,43.9615,95.3761,0.0393,1882.6102,0.7774
002045,国光电器,2.47,1.95,18.9118,32.5346,0.078,1661.6432,3.9856
002046,轴研科技,-3.51,-14.51,19.2077,-45.9684,-0.1299,316.6257,0.8954
002047,宝鹰股份,9.82,5.37,17.0067,255.8892,0.2025,4757.006,3.7661
002048,宁波华翔,9.06,5.4,20.2237,458.4275,0.8648,8474.3648,15.9879
002049,紫光国芯,8.82,27.75,40.5037,276.3567,0.4554,995.801,1.641
002050,三花智控,12.96,13.04,29.462,671.6206,0.3728,5148.8499,2.8581
002051,中工国际,10.97,14.25,18.2449,711.7459,0.7671,4994.2836,5.3831
002052,同洲电子,-10.92,-35.73,20.5898,-151.5717,-0.2031,424.1492,0.5685
002053,云南能投,8.24,17.94,59.2658,178.2626,0.3192,993.2701,1.779
002054,德美化工,7.29,7.7,24.9187,130.9225,0.3122,1698.2261,4.0508
002055,得润电子,4.35,2.4,17.456,76.4966,0.1697,3180.5957,7.0599
002056,横店东磁,8.11,8.72,24.8643,309.5359,0.3766,3547.0143,4.3161
002057,中钢天源,1.58,3.42,20.8337,8.2015,0.0411,239.3172,1.2002
002058,威尔泰,-0.19,-0.56,37.0572,-0.3627,-0.0025,63.8195,0.4448
002059,云南旅游,3.55,6.32,27.2663,62.6128,0.0856,990.0995,1.3548
002060,粤水电,2.58,1.62,9.4527,67.7532,0.1127,4173.5053,6.9427
002061,江山化工,2.62,1.62,14.7952,41.612,0.0749,2565.1073,4.6175
002062,宏润建设,6.47,2.84,10.921,159.1095,0.1443,5595.8614,5.0756
002063,远光软件,5.44,12.64,63.048,95.2438,0.1612,753.3561,1.2751
002064,华峰氨纶,-12.22,-18.47,17.0673,-361.6528,-0.2156,1957.7325,1.1675
002065,东华软件,7.41,17.59,35.1362,631.8193,0.4024,3591.7081,2.2878
002066,瑞泰科技,6.89,2.09,23.7892,27.4026,0.1186,1306.4165,5.6554
002067,景兴纸业,5.54,6.8,11.6602,171.8606,0.1571,2525.0206,2.3081
002068,黑猫股份,-0.21,-0.13,16.9356,-4.1794,-0.0068,3075.7333,5.0665
002069,獐子岛,3.24,1.45,15.4255,31.8325,0.0447,2180.4284,3.0662
002070,*ST众和,6.84,7.75,34.9815,51.66,0.0813,665.7501,1.0479
002070,众和股份,6.84,7.75,34.9815,51.66,0.0813,665.7501,1.0479
002071,长城影视,16.04,12.67,32.6226,110.4376,0.2101,871.6114,1.6588
002072,凯瑞德,28.62,294.18,16.0748,32.6886,0.1857,11.1116,0.0631
002073,软控股份,-0.86,-2.61,22.86,-35.4266,-0.0434,1352.8989,1.659
002074,国轩高科,20.27,21.54,48.1161,737.5062,0.8415,3422.7765,3.9057
002075,沙钢股份,5.38,2.51,10.8368,131.4228,0.0595,5232.4053,2.371
002076,雪莱特,3.63,6.41,28.378,36.7413,0.1,572.7497,1.5602
002077,大港股份,0.53,1.91,18.2396,20.3132,0.035,1063.3147,1.8322
002078,太阳纸业,8.71,6.44,21.2937,657.2233,0.259,10200.7181,4.0213
002079,苏州固锝,5.51,9.34,19.1113,79.8028,0.1096,853.9094,1.1729
002080,中材科技,4.21,5.43,25.4939,338.669,0.4197,6235.1671,7.7283
002081,金螳螂,14.13,9.16,15.6709,1363.6637,0.5158,14882.5573,5.6302
002082,栋梁新材,4.13,0.94,2.3546,56.6598,0.238,5975.5685,25.1074
002083,孚日股份,7.92,7.37,22.5527,241.6874,0.2661,3275.8545,3.6077
002084,海鸥卫浴,5.4,4.83,21.8765,62.6137,0.1372,1294.2482,2.8362
002085,万丰奥威,14.56,10.29,24.9904,708.7876,0.3889,6886.8879,3.779
002086,东方海洋,2.03,11.39,26.7704,57.7053,0.0839,506.3663,0.7363
002087,新野纺织,4.86,4.79,19.0711,140.3884,0.1718,2925.9243,3.5822
002088,鲁阳节能,3.89,7.72,31.7164,63.9276,0.2732,827.1947,3.5353
002089,新海宜,3.29,3.75,15.4541,63.7763,0.0927,1699.6959,2.4728
002090,金智科技,6.56,7.05,34.0908,75.4305,0.3199,1069.0449,4.534
002091,江苏国泰,13.24,4.22,14.7162,242.2721,0.4436,5734.1983,10.5002
002092,中泰化学,4.67,4.57,24.7971,712.7564,0.332,15585.7634,7.2611
002093,国脉科技,3.65,5.94,28.4567,50.8641,0.0588,855.856,0.9894
002094,青岛金王,6.87,7.01,19.1512,114.7865,0.3042,1637.0079,4.3393
002095,生意宝,1.95,7.88,39.71,16.0516,0.0635,203.6365,0.8057
002096,南岭民爆,1.96,2.24,24.2314,42.694,0.1149,1903.2229,5.126
002097,山河智能,1.42,2.89,29.4468,34.3094,0.0454,1185.9641,1.5701
002098,浔兴股份,7.85,10.25,33.8902,86.3592,0.2412,841.9189,2.3517
002099,海翔药业,8.76,22.79,44.8179,434.1954,0.2675,1904.7561,1.1737
002100,天康生物,12.47,9.79,24.6794,318.8848,0.331,3256.4743,3.3802
002101,广东鸿图,5.62,6.32,23.9328,118.1779,0.4764,1867.3619,7.5289
002102,冠福股份,4.03,16.93,31.137,121.9771,0.1673,720.0602,0.9881
002103,广博股份,4.37,6.39,21.7566,72.1937,0.1577,1128.8729,2.4665
002104,恒宝股份,7.77,13.86,35.7252,125.2184,0.1754,903.1612,1.2655
002105,信隆健康,4.67,2.27,15.5438,22.2865,0.0604,979.4535,2.6579
002106,莱宝高科,3.25,5.1,14.61,116.0111,0.1643,2274.4365,3.2224
002107,沃华医药,8.83,10.04,75.3236,42.6705,0.1182,424.6588,1.1771
002108,沧州明珠,18.61,19.41,33.7084,387.2016,0.626,1994.3807,3.2247
002109,兴化股份,-7.48,-11.27,6.7914,-71.2553,-0.1988,631.866,1.763
002110,三钢闽光,7.55,5.39,10.8616,523.5118,0.3811,9704.1971,7.0647
002111,威海广泰,5.01,12.55,35.4398,131.0161,0.3431,1043.578,2.7331
002112,三变科技,3.58,4.79,18.9725,18.6202,0.0923,388.6872,1.928
002113,天润数娱,3.61,40.02,91.9787,33.5633,0.0444,83.8481,0.1111
002114,罗平锌电,3.09,4.24,18.2964,26.1604,0.0962,616.2301,2.2668
002115,三维通信,-2.35,-3.48,24.2362,-20.6132,-0.0495,591.0325,1.4198
002116,中国海诚,7.3,2.44,9.4084,80.496,0.1935,3294.7064,7.9199
002117,东港股份,10.25,14.81,41.1377,148.9831,0.4095,1005.322,2.7635
002118,紫鑫药业,2.05,13.33,70.7139,75.2372,0.1174,564.3105,0.8812
002119,康强电子,4.66,3.54,18.0394,31.9657,0.155,901.7311,4.373
002120,韵达股份,13.48,8.07,28.3457,61.3787,0.4084,760.1398,5.0581
002121,科陆电子,2.93,3.42,32.8268,69.9016,0.0586,2038.9407,1.7103
002122,天马股份,0.59,1.76,20.171,28.4864,0.0239,1613.5176,1.3581
002123,梦网荣信,3.29,9.04,31.9039,168.5724,0.1956,1864.3035,2.1637
002124,天邦股份,24.87,19.04,33.5382,341.5017,0.5363,1792.6996,2.8157
002125,湘潭电化,1.3,3.12,25.2391,13.6517,0.0632,437.2359,2.0242
002126,银轮股份,8.13,8.11,27.5226,178.3858,0.2473,2198.7806,3.0492
002127,南极电商,10.47,47.62,89.0083,144.2818,0.0937,302.9252,0.1969
002128,露天煤业,5.39,13.46,33.6395,497.6421,0.3044,3696.7604,2.2618
002129,中环股份,3.34,6.46,12.5688,350.6808,0.1326,5422.5227,2.0506
002130,沃尔核材,5.34,7.14,30.5617,91.2578,0.1602,1277.4027,2.2434
002131,利欧股份,5.81,8.67,22.7559,435.6428,0.2711,5022.0099,3.1256
002132,恒星科技,2.95,5.69,23.5916,82.1278,0.0773,1440.9168,1.3579
002133,广宇集团,5.67,4.79,27.7513,160.2233,0.2069,3341.9914,4.317
002134,*ST普林,-9.16,-15.81,-7.0154,-43.8784,-0.1784,277.4996,1.1287
002134,天津普林,-9.16,-15.81,-7.0154,-43.8784,-0.1784,277.4996,1.1287
002135,东南网架,1.69,1.12,10.2826,41.0791,0.048,3647.9363,4.2689
002136,安纳达,3.96,3.3,14.1049,19.0485,0.0885,575.7586,2.6776
002137,麦达数字,8.77,24.56,24.5443,140.4406,0.2436,571.7767,0.992
002138,顺络电子,10.51,21.99,37.7997,270.0344,0.3644,1227.8755,1.6571
002139,拓邦股份,6.33,8.18,21.6727,105.2085,0.2326,1285.2177,2.8416
002140,东华科技,4.02,7.61,19.7531,82.1445,0.1841,1079.2335,2.4196
002141,贤丰控股,0.52,1.18,11.1867,6.863,0.0211,579.0233,1.786
002142,宁波银行,12.62,35.35,42.351,6343.378,1.6265,17939.821,4.6001
002143,印纪传媒,20.57,23.67,38.4632,396.0409,0.358,1673.0992,1.5125
002144,宏达高科,4.72,18.84,30.9348,77.0826,0.436,409.0586,2.3141
002145,中核钛白,1.84,3.17,23.7306,46.4318,0.0291,1460.625,0.9165
002146,荣盛发展,10.02,11.62,30.6084,2174.3229,0.5,18711.304,4.3032
002147,新光圆成,7.5,30.34,62.2625,476.3834,0.3387,1569.829,1.1163
