code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300341,麦迪电气,0.1722,0.1177,1.2975,0.8556,93.0598
300342,天银机电,0.1721,0.0874,0.7301,0.5803,62.4252
300343,联创互联,0.0516,0.0201,1.8145,0.0639,6.8571
300344,太空板业,-0.0453,-0.0061,,-0.0238,-2.4093
300345,红宇新材,-0.0774,-0.0179,-0.6066,-0.0829,-8.4494
300346,南大光电,0.2284,0.0212,0.6116,0.3564,70.0577
300347,泰格医药,0.1941,0.1154,1.0681,0.3413,39.4131
300348,长亮科技,0.0078,0.0034,0.0925,0.0112,2.9006
300349,金卡智能,0.1599,0.0756,1.0637,0.3682,39.1922
300350,华鹏飞,0.2475,0.0898,2.1904,0.4839,54.8823
300351,永贵电器,0.109,0.0435,0.496,0.3056,31.9078
300352,北信源,-0.0056,-0.0027,-0.037,-0.0196,-1.9817
300353,东土科技,0.2162,0.0612,1.244,0.3326,33.2819
300354,东华测试,0.0577,0.018,0.8065,0.2656,50.3267
300355,蒙草生态,0.0478,0.0186,0.487,0.0363,3.8342
300356,光一科技,0.0359,0.0117,0.5139,0.0334,4.1564
300357,我武生物,0.4299,0.1878,0.9746,4.0183,466.2052
300358,楚天科技,-0.0339,-0.0138,-0.2151,-0.0381,-3.9946
300359,全通教育,0.2507,0.0469,0.9501,0.3154,31.9118
300360,炬华科技,0.1479,0.0992,0.6809,0.2984,30.5662
300362,天翔环境,-0.0564,-0.0072,-0.5158,-0.0127,-1.84
300363,博腾股份,0.11,0.0472,1.0632,0.0936,12.6192
300364,中文在线,0.0925,0.0411,1.2295,0.0988,10.3039
300365,恒华科技,-0.015,-0.0081,-0.0645,-0.0716,-7.157
300366,创意信息,-0.0782,-0.0287,-0.4981,-0.1337,-14.4282
300367,东方网力,0.1392,0.0386,0.5239,0.0921,12.8886
300368,汇金股份,0.2108,0.0738,1.3946,0.3996,49.2282
300369,绿盟科技,0.1542,0.0635,0.6995,0.3056,34.2466
300370,安控科技,-0.0029,-0.001,-0.0196,-0.0022,-0.2341
300371,汇中股份,0.2856,0.1081,0.9037,1.3032,143.2399
300372,欣泰电气,0.0519,0.0162,3.4047,0.035,3.6065
300373,扬杰科技,0.1012,0.0635,0.6096,0.1756,23.0114
300374,恒通科技,-0.1344,-0.0531,-1.4045,-0.1666,-20.78
300375,鹏翎股份,0.1192,0.0828,0.9417,0.4039,63.1438
300376,易事特,0.06,0.0498,0.7931,0.0717,7.4846
300377,赢时胜,0.257,0.1266,1.1112,1.3521,188.5941
300378,鼎捷软件,0.1233,0.0811,10.3438,0.301,30.1387
300379,东方通,0.2764,0.0711,0.9277,0.8006,85.4223
300380,安硕信息,0.0878,0.0497,1.2902,0.2992,29.9241
300381,溢多利,0.077,0.0221,0.6747,0.0522,7.0798
300382,斯莱克,-0.0376,-0.0157,-0.135,-0.0785,-8.2696
300383,光环新网,0.1689,0.0634,0.8751,0.2361,31.5272
300384,三联虹普,-0.2406,-0.0761,-0.7854,-0.2168,-40.7144
300385,雪浪环境,0.0625,0.0258,0.5148,0.0553,5.7776
300386,飞天诚信,0.1158,0.0602,0.5817,0.4584,50.124
300387,富邦股份,0.2041,0.0928,1.2126,0.3784,82.0264
300388,国祯环保,-0.3026,-0.0796,-3.887,-0.1035,-16.6667
300389,艾比森,-0.0234,-0.018,-0.1862,-0.0522,-5.7012
300390,天华超净,0.1176,0.0558,1.1162,0.3591,37.8144
300391,康跃科技,0.2143,0.059,10.3647,0.1239,16.8674
300392,腾信股份,-0.0956,-0.0947,-0.9475,-0.2445,-32.5589
300393,中来股份,0.1402,0.0644,0.9558,0.144,19.9901
300394,天孚通信,0.4359,0.1461,1.0006,3.4122,347.0695
300395,菲利华,0.2694,0.1057,1.089,0.6206,78.5338
300396,迪瑞医疗,0.2679,0.086,1.267,0.316,63.9568
300397,天和防务,-0.9617,-0.0462,,-0.1993,-20.566
300398,飞凯材料,0.2053,0.0891,0.8431,0.3385,35.5337
300399,京天利,0.1787,0.0733,0.9223,1.8431,184.3099
300400,劲拓股份,0.1934,0.1061,1.5673,0.5819,69.1337
300401,花园生物,0.2812,0.054,3.5214,0.5608,60.6025
300402,宝色股份,0.0834,0.0366,13.3442,0.0675,8.3599
300403,地尔汉宇,0.2464,0.1264,1.1821,1.2725,153.7799
300404,博济医药,0.0152,0.0037,0.075,0.022,2.3701
300405,科隆精化,0.0224,0.014,,0.0256,2.6874
300406,九强生物,0.2518,0.113,0.5819,1.6473,179.6808
300407,凯发电气,-0.1004,-0.0371,-0.6029,-0.1221,-12.8846
300408,三环集团,0.2124,0.1058,0.6037,0.7702,127.6333
300409,道氏技术,-0.1299,-0.0673,-1.4128,-0.1511,-16.3781
300410,正业科技,-0.0967,-0.0444,-0.8778,-0.1448,-14.5696
300411,金盾股份,-0.0854,-0.0342,-0.6682,-0.098,-11.1491
300412,迦南科技,0.1838,0.0743,0.7765,0.2824,28.2412
300413,快乐购,-0.0072,-0.0085,-0.2163,-0.0273,-2.7304
300414,中光防雷,0.174,0.0783,0.777,0.5116,60.7107
300415,伊之密,0.0374,0.0309,0.5762,0.0678,7.1265
300416,苏试试验,0.0298,0.0152,0.1749,0.0655,6.7827
300417,南华仪器,0.1105,0.048,0.5786,0.569,57.2847
300418,昆仑万维,0.1074,0.0494,0.4741,0.159,16.2376
300419,浩丰科技,-0.006,-0.0015,-0.0369,-0.0145,-1.5035
300420,五洋科技,0.2731,0.0399,2.602,0.0873,9.0767
300421,力星股份,-0.0137,-0.0094,-0.1209,-0.0564,-7.3092
300422,博世科,-0.1484,-0.0719,-1.746,-0.1113,-11.5883
300423,鲁亿通,0.0771,0.0413,0.5505,0.1662,16.7773
300424,航新科技,0.0178,0.0073,0.1015,0.0393,4.2223
300425,环能科技,0.0362,0.0083,0.2349,0.0335,3.7552
300426,唐德影视,-0.2322,-0.0844,-1.1117,-0.2115,-21.228
300427,红相电力,0.1391,0.0559,0.5622,0.3287,34.495
300428,四通新材,0.0216,0.023,0.2599,0.2232,27.9802
300429,强力新材,0.1923,0.0982,0.7456,1.2267,150.9631
300430,诚益通,-0.0975,-0.037,-0.6267,-0.1135,-11.8966
300431,暴风集团,0.1358,0.0657,0.5614,0.1298,18.4123
300432,富临精工,0.0869,0.056,0.43,0.1758,18.96
300433,蓝思科技,0.1985,0.1669,2.2174,0.34,36.5949
300434,金石东方,0.2631,0.0712,1.3177,0.6323,64.6496
300435,中泰股份,-0.1319,-0.0658,-0.6604,-0.2125,-25.1955
300436,广生堂,0.3613,0.1858,1.0786,1.3696,171.6246
300437,清水源,0.0711,0.0589,0.7238,0.4938,55.1681
300438,鹏辉能源,0.0277,0.0177,0.2836,0.0448,4.8124
300439,美康生物,0.2599,0.1227,1.1134,1.1142,138.4012
300440,运达科技,0.1731,0.0497,0.6207,0.1892,19.1035
300441,鲍斯股份,0.1117,0.0472,0.9276,0.1859,20.8841
300442,普丽盛,-0.088,-0.0378,-0.9506,-0.1755,-17.5916
300443,金雷风电,0.1205,0.0773,0.5483,0.6135,61.4818
300444,双杰电气,0.0277,0.0151,0.2029,0.0464,4.7238
300445,康斯特,0.2909,0.1179,1.1081,1.5741,157.413
300446,乐凯新材,0.4488,0.23,1.0974,2.42,370.3031
300447,全信股份,0.1406,0.052,0.4913,0.2958,31.1925
300448,浩云科技,0.0551,0.0378,0.3898,0.2619,27.3841
300449,汉邦高科,-0.3486,-0.1939,-3.6754,-0.7382,-73.816
300450,先导智能,0.4047,0.1264,1.4904,0.2195,22.0725
300451,创业软件,0.0434,0.0208,0.3718,0.0639,6.8945
300452,山河药辅,0.1648,0.0931,0.9635,0.4497,65.4392
300453,三鑫医疗,0.2016,0.1062,1.2121,1.041,112.7374
300455,康拓红外,-0.0247,-0.0084,-0.1016,-0.0425,-5.0826
300456,耐威科技,0.119,0.0306,0.4122,0.2534,45.1608
300457,赢合科技,0.0487,0.0182,0.2963,0.039,5.0196
300458,全志科技,0.2254,0.1527,2.13,1.0802,119.0971
300459,金科娱乐,0.2531,0.1462,2.3137,0.5729,58.4072
300460,惠伦晶体,0.1478,0.0714,1.4876,0.2913,33.1965
300461,田中精机,0.1028,0.0339,0.5068,0.3441,37.4647
300462,华铭智能,-0.1428,-0.0388,-0.6307,-0.1446,-15.1122
300463,迈克生物,0.0312,0.014,0.1322,0.0893,11.4524
300464,星徽精密,0.1009,0.0615,1.1535,0.2052,20.8027
300465,高伟达,0.0327,0.0354,0.7441,0.2522,25.2231
300466,赛摩电气,-0.0231,-0.0086,-0.1622,-0.0351,-3.6231
300467,迅游科技,0.3135,0.1082,0.9573,1.009,100.9024
300468,四方精创,0.0855,0.0315,0.5072,0.588,60.3865
300469,信息发展,-0.0741,-0.0471,-0.831,-0.0955,-9.5645
300470,日机密封,0.0781,0.0277,0.308,0.2385,27.4293
300471,厚普股份,0.0575,0.0272,0.3622,0.0723,7.4461
300472,新元科技,-0.1594,-0.0679,-1.3537,-0.2669,-28.3835
300473,德尔股份,0.2317,0.0856,1.1896,0.4357,56.043
300474,景嘉微,0.2164,0.0947,0.583,0.337,61.1218
300475,聚隆科技,0.4231,0.1298,1.5446,0.8482,96.4358
300476,胜宏科技,0.0146,0.0095,0.1487,0.0256,2.5836
300477,合纵科技,0.027,0.0193,0.346,0.0364,3.7019
300478,杭州高新,0.0047,0.0043,0.0615,0.025,2.5041
300479,神思电子,0.0435,0.0304,0.3075,0.1604,17.2769
300480,光力科技,0.2381,0.0572,1.1792,0.617,94.287
300481,濮阳惠成,0.1718,0.1299,1.0466,1.9421,270.8057
300482,万孚生物,0.3074,0.1651,1.0516,1.346,153.4006
300483,沃施股份,0.0264,0.0184,0.4541,0.0628,6.2761
300484,蓝海华腾,-0.0889,-0.0737,-0.3884,-0.2337,-23.3748
300485,赛升药业,0.2789,0.0871,0.8094,2.7317,278.6327
300486,东杰智能,-0.1954,-0.0755,-1.9667,-0.276,-28.5628
300487,蓝晓科技,0.0841,0.0307,0.4886,0.1928,19.5026
300488,恒锋工具,0.3861,0.1114,1.0436,1.8285,251.5651
300489,中飞股份,0.1278,0.0285,0.568,0.1115,27.7049
300490,华自科技,0.0834,0.0354,0.7731,0.0801,8.3402
300491,通合科技,0.1542,0.0544,0.6693,0.2188,32.6657
300492,山鼎设计,0.0501,0.023,0.3461,0.0842,10.0219
300493,润欣科技,-0.0299,-0.0527,-0.8305,-0.1779,-18.0822
300494,盛天网络,0.4334,0.121,1.3582,1.6574,166.5274
300495,美尚生态,-0.2468,-0.0824,-1.2989,-0.2012,-22.45
300496,中科创达,0.0514,0.0264,0.2718,0.1425,16.2414
300497,富祥股份,0.1277,0.0733,0.7907,0.179,24.5236
300498,温氏股份,0.1929,0.2842,1.4018,0.9586,97.2178
300499,高澜股份,0.1176,0.0552,0.8178,0.0966,10.6102
300500,启迪设计,0.0886,0.0661,0.5634,0.3386,33.8595
300501,海顺新材,0.1812,0.1572,0.9063,0.7845,88.4241
300502,新易盛,0.0531,0.0475,0.3459,0.2013,21.1518
300503,昊志机电,0.0297,0.0121,0.151,0.0747,9.4078
300505,川金诺,0.1104,0.1128,1.4289,0.3447,56.8073
300506,名家汇,-0.0668,-0.0284,-0.3328,-0.0538,-5.4486
300507,苏奥传感,0.1589,0.1708,0.9098,0.8496,92.0219
300508,维宏股份,0.3793,0.2331,0.9581,2.6485,319.9469
300509,新美星,0.1647,0.0844,1.4914,0.1313,13.736
300510,金冠电气,0.2041,0.1132,1.043,0.3559,39.5362
300511,雪榕生物,0.2687,0.1543,2.1859,0.2419,30.6662
300512,中亚股份,0.2,0.1103,0.8775,0.2111,21.2055
300513,恒泰实达,0.0756,0.0662,0.8,0.1937,19.3747
300515,三德科技,0.1224,0.0796,0.652,0.2345,30.9429
300516,久之洋,0.3227,0.199,1.0406,0.5395,55.5126
300517,海波重科,0.1987,0.1013,1.6483,0.1799,18.1458
300518,盛讯达,0.4341,0.1703,0.9599,2.6083,327.5201
300519,新光药业,0.4008,0.344,1.051,2.3327,299.4194
300520,科大国创,0.0865,0.0755,0.8189,0.1761,18.8227
300521,爱司凯,0.1695,0.1059,0.7106,0.5322,60.3316
300522,世名科技,0.2615,0.1843,1.0635,0.6465,215.6088
300523,辰安科技,0.1398,0.0742,0.6268,0.1319,14.9621
300525,博思软件,0.3188,0.1752,1.3009,1.0005,100.0514
300526,中潜股份,0.293,0.2041,2.5708,0.4112,58.6081
300527,华舟应急,0.3282,0.2187,4.1556,0.3392,34.9122
300528,幸福蓝海,0.2669,0.2111,3.3575,0.7476,79.2183
300529,健帆生物,0.4032,0.2979,1.0236,1.6466,230.1321
300530,达志科技,0.5039,0.2241,1.6137,3.0968,559.0413
300531,优博讯,0.1721,0.1285,0.7885,0.4731,52.3008
300532,今天国际,0.0188,0.0119,0.1529,0.0221,2.6155
300533,冰川网络,0.4678,0.2281,0.9838,0.6171,61.7089
300534,陇神戎发,0.1103,0.0473,0.5043,0.1269,45.4583
300535,达威股份,0.2499,0.1746,1.4323,0.8714,93.1193
300536,农尚环境,0.0148,0.0102,0.1103,0.0212,2.1239
300537,广信材料,0.1808,0.1306,1.0883,0.4369,43.6945
300538,同益股份,0.0495,0.1164,1.0038,0.243,24.6232
300539,横河模具,0.1329,0.1114,1.887,0.211,24.2491
300540,深冷股份,-0.1009,-0.0626,-0.718,-0.1067,-10.7099
300541,先进数通,0.0205,0.0318,0.3774,0.0609,6.1149
300542,新晨科技,-0.0401,-0.0302,-0.4711,-0.0934,-9.4096
300543,朗科智能,0.1251,0.1684,1.4237,0.3208,32.0796
300545,联得装备,0.1102,0.093,0.5378,0.359,39.7454
300546,雄帝科技,0.1226,0.0781,0.572,0.2722,28.0868
300547,川环科技,0.1512,0.1303,1.0241,0.2909,35.5719
300548,博创科技,0.0533,0.0354,0.2877,0.2204,25.3389
300549,优德精密,0.2111,0.174,1.4823,0.3132,31.4771
300550,和仁科技,0.1808,0.1081,0.8,0.2555,34.5998
300551,古鳌科技,0.0812,0.0443,0.4131,0.1047,12.4055
300552,万集科技,0.1684,0.1182,1.3483,0.2583,26.2577
300553,集智股份,0.2781,0.1508,0.9067,1.3252,132.5151
300555,路通视信,0.0612,0.046,0.3321,0.1226,12.6067
300556,丝路视觉,0.035,0.0326,0.3734,0.111,11.39
300557,理工光科,0.1359,0.0697,0.6552,0.2411,28.1483
300558,贝达药业,0.4215,0.3361,1.1227,1.5234,278.6492
300559,佳发安泰,0.366,0.1826,0.9441,0.9407,94.0715
300560,中富通,0.0511,0.0386,0.4209,0.1289,12.8926
300561,汇金科技,0.2563,0.1394,0.6148,0.574,60.4943
300562,乐心医疗,0.0572,0.1053,0.7167,0.3072,30.7169
300563,神宇股份,0.1935,0.1369,1.5708,0.3912,39.4176
300565,科信技术,0.0107,0.0107,0.1304,0.0193,1.9789
300566,激智科技,0.0522,0.0241,0.4304,0.0322,4.8236
300567,精测电子,0.096,0.0914,0.5176,0.223,22.5901
300568,星源材质,0.2719,0.1221,0.9766,0.2769,38.9136
300569,天能重工,0.1787,0.1272,1.014,0.2364,23.6444
300570,太辰光,0.2552,0.2721,1.1006,1.3666,141.4053
300571,平治信息,0.0809,0.0954,0.5284,0.4669,46.6882
300572,安车检测,0.3678,0.204,2.4541,0.4076,40.9852
300573,兴齐眼药,0.0746,0.0329,0.9751,0.0821,10.5491
300575,中旗股份,0.082,0.0738,0.6977,0.1557,20.4386
300576,容大感光,0.1197,0.1163,0.9953,0.4989,50.0649
300577,开润股份,0.122,0.1455,0.953,0.2949,30.9715
300578,会畅通讯,0.1262,0.1761,0.9457,0.7879,87.9343
300579,数字认证,0.1274,0.1063,1.0071,0.2012,21.26
300580,贝斯特,0.2671,0.142,1.3529,0.4265,48.5031
300581,晨曦航空,0.0853,0.0508,0.3391,0.1441,14.4113
300582,英飞特,0.1794,0.1125,1.015,0.2068,30.8569
300583,赛托生物,0.1304,0.1039,0.4686,0.2627,48.3987
300584,海辰药业,0.2439,0.1671,1.3366,0.6157,69.1583
300585,奥联电子,0.2275,0.1915,1.5408,0.4944,54.6691
300586,美联新材,0.1405,0.1206,1.1824,0.493,64.3072
300587,天铁股份,0.1542,0.0798,0.6674,0.275,28.793
300588,熙菱信息,0.0568,0.0462,0.7868,0.0707,7.2344
300589,江龙船艇,0.1981,0.136,2.206,0.1819,19.3596
300590,移为通信,0.3222,0.4256,0.9249,2.2533,228.2072
300591,万里马,0.1943,0.1759,3.5034,0.285,31.1479
300592,华凯创意,0.078,0.0597,1.0191,0.1113,13.3622
300593,新雷能,0.1432,0.1,1.2806,0.3729,40.9035
300595,欧普康视,0.4553,0.2703,0.9081,1.8542,185.7896
300596,利安隆,0.1335,0.125,1.0971,0.3488,38.2585
300597,吉大通信,0.0536,0.0449,0.4189,0.1374,13.7522
300598,诚迈科技,0.1057,0.1523,1.0754,0.6516,67.1111
300599,雄塑科技,0.1367,0.1437,1.6032,0.3157,35.3597
300600,瑞特股份,0.2821,0.1467,0.7971,0.5154,52.3811
300601,康泰生物,0.6137,0.2083,4.4229,0.4046,88.2259
300602,飞荣达,0.155,0.15,0.983,0.4595,52.1239
300603,立昂技术,0.1102,0.0673,1.1769,0.1374,14.132
300605,恒锋信息,0.1664,0.1337,1.4716,0.2678,26.8944
300606,金太阳,0.184,0.1354,1.1672,0.4892,50.8002
300607,拓斯达,0.1012,0.0714,0.4908,0.236,24.1582
300608,思特奇,0.0049,0.0045,0.0636,0.0087,0.8891
300609,汇纳科技,0.0467,0.0266,0.1708,0.2076,22.743
300610,晨化股份,0.1434,0.1951,1.7144,1.1895,133.2926
300611,美力科技,0.1769,0.1144,1.122,0.5679,63.6901
300612,宣亚国际,0.0032,0.0052,0.0237,0.0128,1.2766
300613,富瀚微,0.2307,0.2031,1.1366,0.8548,99.4389
300615,欣天科技,0.3548,0.2898,1.4047,0.9622,105.601
300616,尚品宅配,0.1474,0.2855,3.2622,0.4627,46.308
300617,安靠智电,0.2921,0.1476,1.2425,0.3668,39.7922
300618,寒锐钴业,0.0996,0.117,3.2667,0.1837,19.6396
300619,金银河,-0.0238,-0.0127,-0.1796,-0.0249,-2.9756
300620,光库科技,0.23,0.1805,1.0336,1.2008,153.7144
300621,维业股份,-0.0632,-0.0514,-2.318,-0.0674,-6.7662
300622,博士眼镜,0.1278,0.1697,1.3603,0.9693,97.6981
300623,捷捷微电,0.4467,0.2357,1.3364,2.709,290.6388
300625,三雄极光,0.1896,0.2778,1.9304,0.6325,64.8172
300626,华瑞股份,0.1437,0.1306,4.3079,0.1907,20.871
300627,华测导航,0.1573,0.1527,1.0717,0.3828,52.1261
300628,亿联网络,0.3477,0.4406,0.9294,2.871,287.0959
300629,新劲刚,0.101,0.0648,1.1164,0.1265,13.4104
300630,普利制药,0.2866,0.1585,1.1467,0.5228,74.6905
300631,久吾高科,0.1882,0.0813,0.8726,0.2377,30.8924
300632,光莆股份,0.2297,0.1576,1.926,0.4345,71.6789
300633,开立医疗,0.0821,0.0602,0.5316,0.1523,24.2795
300635,达安股份,0.0988,0.0941,0.7675,0.3201,32.0121
300636,同和药业,0.289,0.2278,1.2631,0.7788,88.0297
600000,浦发银行,,0.0711,7.0361,0.0759,
600004,白云机场,0.3095,0.1411,1.3434,0.6814,73.4102
600006,东风汽车,0.0218,0.0182,1.2855,0.0305,3.4065
600007,中国国贸,0.5039,0.112,1.8218,0.2506,68.3987
600008,首创股份,0.1426,0.0279,1.4353,0.0414,8.761
600009,上海机场,0.5103,0.1251,1.1949,0.649,131.507
600010,包钢股份,-0.0433,-0.0067,,-0.01,-1.1451
600011,华能国际,0.3286,0.1413,2.4139,0.2079,35.1513
600012,皖通高速,0.6266,0.1253,1.5719,0.4702,142.1746
600015,华夏银行,,0.0008,0.0847,0.0008,
600016,民生银行,,0.0498,4.7876,0.0535,
600017,日照港,0.261,0.0615,3.0743,0.1555,38.0049
600018,上港集团,0.3276,0.0981,1.2291,0.3082,52.2197
600019,宝钢股份,0.1293,0.0905,29.6565,0.1891,23.0534
600020,中原高速,0.5671,0.0543,2.2312,0.073,22.1172
600021,上海电力,0.2723,0.0891,2.0768,0.1278,36.366
600022,山东钢铁,0.1032,0.0755,45.3552,0.1334,16.4301
600023,浙能电力,0.3189,0.1221,1.5056,0.318,77.9308
600026,中远海能,0.4044,0.0756,11.1717,0.1234,51.5527
600027,华电国际,0.4439,0.1526,3.0082,0.2091,46.9525
600028,中国石化,0.0821,0.1149,3.8255,0.2522,35.8415
600029,南方航空,0.2307,0.1381,5.157,0.1881,39.2349
600030,中信证券,,0.14,4.236,0.1818,
600031,三一重工,0.0914,0.0349,15.4613,0.0568,7.6823
600033,福建高速,0.8922,0.1256,3.1497,0.2706,143.5412
600035,楚天高速,0.5601,0.0774,1.6172,0.1432,81.596
600036,招商银行,,0.0731,6.9017,0.0783,
600037,歌华有线,0.5143,0.0942,1.9628,0.5309,106.4194
600038,中直股份,0.048,0.0265,1.3775,0.0374,3.9248
600039,四川路桥,0.0992,0.0555,2.9893,0.0669,11.3126
600048,保利地产,0.1441,0.044,1.0569,0.058,8.0171
600050,中国联通,0.3221,0.145,8.5518,0.234,26.3849
600051,宁波联合,0.0053,0.0024,0.0946,0.0032,0.4192
600052,浙江广厦,0.1055,0.0421,,0.0541,6.5466
600053,九鼎投资,0.4455,0.109,1.7528,0.1477,18.5789
600054,黄山旅游,0.3816,0.1574,2.0345,0.6185,63.9138
600055,万东医疗,-0.0191,-0.0118,-0.3669,-0.0253,-2.7128
600056,中国医药,0.0497,0.0633,1.4222,0.101,12.5862
600057,象屿股份,0.0488,0.112,6.3208,0.1709,17.593
600058,五矿发展,0.023,0.0437,,0.0519,5.7739
600059,古越龙山,0.0411,0.0128,0.4235,0.0943,9.6179
600060,海信电器,0.0366,0.0528,0.7194,0.1271,12.8175
600061,国投安信,4.7633,0.077,2.3262,0.0947,12.3
600062,华润双鹤,0.1365,0.0903,1.0549,0.5276,63.5135
600063,皖维高新,0.2429,0.1137,7.7497,0.2243,29.4794
600064,南京高科,0.4479,0.0759,1.9514,0.1305,15.5906
600066,宇通客车,0.1926,0.1994,1.6751,0.3494,36.8312
600067,冠城大通,0.1613,0.06,2.6228,0.107,16.4636
600068,葛洲坝,-0.0577,-0.0372,-1.3842,-0.0477,-6.8102
600069,银鸽投资,0.03,0.0167,4.2427,0.0317,5.2856
600070,浙江富润,0.0226,0.0087,0.882,0.02,2.6976
600071,凤凰光学,0.0091,0.0067,0.3666,0.0158,1.6038
600072,中船科技,0.0912,0.038,3.4718,0.0856,9.5796
600073,上海梅林,0.0196,0.0311,1.0547,0.0583,6.2944
600074,保千里,-0.0893,-0.0554,-0.3961,-0.1215,-12.1509
600075,新疆天业,-0.0344,-0.0223,-2.5204,-0.0535,-5.4192
600076,康欣新材,0.0494,0.0139,0.1889,0.0454,7.5685
600077,宋都股份,0.6069,0.1531,25.6563,0.2144,30.628
600078,澄星股份,0.1612,0.0603,11.3586,0.0877,9.4891
600079,人福医药,0.031,0.0171,0.3648,0.0347,4.3822
600080,金花股份,0.0415,0.0241,1.1776,0.143,14.7205
600081,东风科技,0.1166,0.1307,2.0018,0.2029,20.8157
600082,海泰发展,-0.1661,-0.0318,-10.9346,-0.0627,-8.3634
600083,博信股份,-0.6764,-0.6564,-4.7236,-1.3671,-139.1103
600084,中葡股份,-0.1853,-0.0143,-2.0291,-0.0371,-5.0521
600085,同仁堂,0.077,0.0581,0.5682,0.2399,25.148
600086,东方金钰,-0.194,-0.1756,-5.6095,-0.2474,-30.3138
600088,中视传媒,-0.0903,-0.0315,-1.6226,-0.1678,-16.7825
600089,特变电工,0.0549,0.0293,1.016,0.0451,5.796
600090,同济堂,0.2043,0.1703,3.8306,0.3982,76.9113
600091,ST明科,0.1788,0.0031,0.1163,0.0101,4.141
600093,禾嘉股份,-0.455,-0.2447,-6.809,-0.6473,-64.9155
600094,大名城,-1.3006,-0.1843,-10.4908,-0.2523,-35.6549
600095,哈高科,0.8158,0.1894,12.351,0.5521,56.6774
600096,云天化,0.0561,0.0421,14.7501,0.047,5.5962
600097,开创国际,0.1211,0.0695,,0.2129,22.6218
600098,广州发展,0.151,0.0915,1.735,0.1936,40.915
600099,林海股份,0.0558,0.0343,8.4455,0.1841,18.4087
600100,同方股份,0.0879,0.044,1.1563,0.0731,8.9979
600101,明星电力,0.1625,0.074,2.5193,0.2379,31.0689
600103,青山纸业,0.0497,0.032,,0.0514,6.9472
600104,上汽集团,0.0393,0.0508,0.6486,0.0864,10.0876
600105,永鼎股份,0.0223,0.0149,0.2528,0.0451,4.7343
600106,重庆路桥,1.2022,0.0525,1.7136,0.0943,50.2387
600107,美尔雅,0.0015,0.0006,0.181,0.0011,0.124
600108,亚盛集团,0.0254,0.0073,0.4533,0.0194,3.8533
600109,国金证券,,0.2419,5.7814,0.3422,
600110,诺德股份,0.2897,0.0874,4.5821,0.1305,16.4369
600111,北方稀土,0.4136,0.1863,46.9923,0.5848,61.703
600112,天成控股,0.4372,0.1232,,0.2403,25.0965
600113,浙江东日,0.2425,0.2719,2.3167,0.5902,59.0201
600114,东睦股份,0.135,0.0799,1.1189,0.2816,30.1518
600115,东方航空,0.2592,0.1243,4.8197,0.1539,32.7019
600116,三峡水利,0.2903,0.0881,2.1049,0.1852,36.197
600117,西宁特钢,-0.1976,-0.0471,,-0.0508,-6.2758
600118,中国卫星,0.0213,0.0121,0.2615,0.0276,2.9186
600119,长江投资,-0.0327,-0.0331,-0.8267,-0.0631,-6.4462
600120,浙江东方,0.0513,0.0349,0.636,0.0712,8.7517
600121,郑州煤电,-0.0248,-0.0268,,-0.0447,-4.6251
600122,宏图高科,0.0275,0.0285,1.2717,0.0527,7.0672
600123,兰花科创,-0.0005,-0.0001,,-0.0002,-0.0406
600125,铁龙物流,0.0669,0.0559,1.5073,0.1579,22.3768
600126,杭钢股份,0.1171,0.2529,,0.7371,73.7121
600127,金健米业,-0.0251,-0.0381,,-0.0759,-8.2937
600128,弘业股份,0.0867,0.1113,4.7175,0.2532,26.7686
600129,太极集团,-0.0084,-0.006,-0.2613,-0.0069,-0.7473
600130,波导股份,0.0489,0.0679,1.5333,0.2269,23.1773
600131,岷江水电,0.1644,0.0645,1.2435,0.1038,31.728
600132,重庆啤酒,0.1349,0.1205,,0.1792,20.5449
600133,东湖高新,-0.0974,-0.0367,-3.786,-0.0416,-6.0005
600135,乐凯胶片,-0.0303,-0.0187,-0.8926,-0.1242,-12.6022
600136,当代明诚,-0.1816,-0.0643,-1.14,-0.2552,-32.6992
600137,浪莎股份,0.0888,0.0334,,0.174,17.8318
600138,中青旅,0.0482,0.0534,1.1176,0.1436,14.5343
600139,西部资源,0.2038,0.0372,,0.0488,12.6238
600141,兴发集团,0.0596,0.0346,7.2194,0.0482,7.453
600143,金发科技,0.0969,0.1033,2.1959,0.2409,37.4427
600145,*ST新亿,-1.3067,-0.0058,-0.0863,-0.0182,-4.1822
600146,商赢环球,-2.7989,-0.2114,,-0.3706,-38.8359
600148,长春一东,0.0611,0.0373,3.9161,0.0748,8.8549
600149,廊坊发展,-2.6474,-0.08,,-0.1736,-108.4755
600150,中国船舶,-0.1467,-0.0794,,-0.1277,-15.8074
600151,航天机电,0.0306,0.0114,0.685,0.0187,2.8674
600152,维科精华,0.0371,0.0201,0.7713,0.0382,4.5848
600153,建发股份,0.0451,0.0581,1.6212,0.0794,10.7271
600155,宝硕股份,-0.0795,-0.041,-0.1277,-0.0894,-9.4457
600156,华升股份,0.0067,0.0043,2.2966,0.0123,1.3454
600157,永泰能源,0.265,0.0326,2.9034,0.0464,10.4991
600158,中体产业,0.0258,0.0056,0.3083,0.0106,1.2225
600159,大龙地产,-0.1108,-0.0254,-1.2401,-0.0965,-9.6536
600160,巨化股份,0.0833,0.0862,4.8207,0.4151,45.7887
