code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600688,上海石化,0.7439,0.2524,1.6665,-306.9499,47.077,52.923
600689,上海三毛,0.9669,0.7315,29.1641,129.0529,44.0112,55.9888
600690,青岛海尔,1.2734,1.1158,52.9512,-57431.336,31.1901,68.8099
600691,阳煤化工,0.6814,0.5249,13.9289,208.1849,27.6003,72.3997
600692,亚通股份,0.9569,0.4319,17.8738,282.1497,42.2348,57.7652
600693,东百集团,2.1889,1.2765,62.8418,670.0003,40.6053,59.3947
600694,大商股份,0.9417,0.8574,74.7756,7802.0399,34.6805,65.3195
600695,绿庭投资,3.0483,2.6241,139.706,2720.7341,86.9583,13.0417
600696,*ST匹凸,2.7459,0.7934,9.5399,-145308.4353,60.8231,39.1769
600697,欧亚集团,0.4909,0.2423,8.1334,534.4559,20.8415,79.1585
600698,湖南天雁,2.0751,1.7918,72.0196,19951.6265,58.9449,41.0551
600699,均胜电子,0.9692,0.6327,20.4729,471.6936,37.835,62.165
600701,工大高新,0.1874,0.1598,10.6493,127.5641,45.1665,54.8335
600702,沱牌舍得,2.3085,0.2876,12.4497,700.2423,71.7959,28.2041
600703,三安光电,2.0312,1.5563,51.9195,735.3931,53.1321,46.8679
600704,物产中大,1.2661,0.4353,20.335,445.8061,21.0402,78.9598
600705,中航资本,0.8875,0.8871,82.4719,6130.7063,18.6973,81.3027
600706,曲江文旅,0.6394,0.5375,27.4469,367.837,38.3084,61.6916
600707,彩虹股份,1.1443,1.0229,62.7598,-71.6098,24.2551,75.7449
600708,光明地产,0.3186,0.2774,14.7452,323.8909,42.4911,57.5089
600710,*ST常林,1.6232,1.157,46.6045,-924.2019,62.8959,37.1041
600711,盛屯矿业,0.796,0.7576,21.8582,51.0747,63.5925,36.4075
600712,南宁百货,0.5573,0.4211,31.9369,596.7273,54.7136,45.2864
600713,南京医药,1.0264,0.8773,17.4259,150.7969,14.2687,85.7313
600714,金瑞矿业,0.9074,0.7456,5.8638,232.8926,31.8784,68.1216
600715,文投控股,1.2213,1.1628,3.5868,377.927,17.5656,82.4344
600716,凤凰股份,1.3558,0.3138,16.8955,127.3431,27.3699,72.6301
600717,天津港,1.3584,1.3033,76.0704,996.9657,57.0164,42.9836
600718,东软集团,2.7303,1.9695,66.1969,1022.6852,63.9404,36.0596
600719,大连热电,0.8189,0.6687,12.3908,153.3833,48.1881,51.8119
600720,祁连山,0.6146,0.4481,17.9382,214.7006,39.5725,60.4275
600721,百花村,0.4004,0.2882,10.7269,147.0572,25.7729,74.2271
600722,金牛化工,0.7919,0.6232,45.2079,116.9596,46.6741,53.3259
600723,首商股份,1.4199,1.3104,116.5814,4504.0171,50.0661,49.9339
600724,宁波富达,1.4452,0.2574,21.6874,1097.3526,21.6497,78.3503
600725,ST云维,0.5214,0.3804,11.7849,1.355,9.0795,90.9205
600726,华电能源,0.5231,0.4535,22.221,108.3614,15.5476,84.4524
600727,鲁北化工,1.6381,0.8295,15.1855,3438.1608,81.7038,18.2962
600728,佳都科技,2.8871,2.6585,160.0164,362.2561,67.9179,32.0821
600729,重庆百货,1.0781,0.8567,74.1138,-3482.6808,36.165,63.835
600730,中国高科,1.9447,1.279,113.0178,866.9076,40.0544,59.9456
600731,湖南海利,0.647,0.32,14.7388,149.6862,29.2474,70.7526
600732,*ST新梅,2.1041,0.1206,7.1057,-286.4265,42.4681,57.5319
600733,S*ST前锋,2.5155,1.57,149.9208,-2407.7908,62.0728,37.9272
600734,实达集团,1.0739,0.2065,4.4101,-179.4409,15.5861,84.4139
600735,新华锦,2.0727,1.1115,56.8141,655.058,66.1167,33.8833
600736,苏州高新,1.4118,0.2284,16.8737,444.9992,21.747,78.253
600737,中粮糖业,1.0601,0.7634,52.6426,191.3656,46.9365,53.0635
600738,兰州民百,1.1364,0.8095,70.7175,-3011.1403,57.461,42.539
600739,辽宁成大,1.2535,0.9999,10.414,1538.6661,66.7866,33.2134
600740,山西焦化,0.7149,0.6374,41.9478,123.5244,30.5113,69.4887
600741,华域汽车,1.4203,1.2804,60.1702,-9635.3035,51.743,48.257
600742,一汽富维,1.2199,0.789,24.5316,10323.6513,65.4573,34.5427
600743,华远地产,1.409,0.3563,20.4457,6958.5825,23.1365,76.8635
600744,华银电力,0.6148,0.4333,8.3304,28.0228,10.4063,89.5937
600745,中茵股份,1.2913,0.2778,5.436,341.7288,16.3963,83.6037
600746,江苏索普,0.7554,0.6407,4.4719,353.546,61.7719,38.2281
600747,大连控股,1.416,1.2433,60.4163,18.2496,56.2564,43.7436
600748,上实发展,2.2864,0.9592,71.7414,1062.7975,39.8462,60.1538
600749,西藏旅游,1.4884,1.4035,60.7646,-169.2214,54.8121,45.1879
600750,江中药业,4.9198,4.0243,198.6086,899.0567,70.1615,29.8385
600751,天海投资,0.9386,0.9384,32.9866,-88.09,22.4357,77.5643
600753,东方银星,2.1124,1.8395,0.1755,-26.8333,52.6628,47.3372
600754,锦江股份,0.3213,0.3074,18.6507,6469.2509,59.4748,40.5252
600755,厦门国贸,1.2242,0.6268,19.0866,803.9975,21.9379,78.0621
600756,浪潮软件,1.6451,1.2715,45.4764,5703.5042,59.001,40.999
600757,长江传媒,1.8406,1.2651,64.0563,-4872.8971,67.1216,32.8784
600758,红阳能源,0.822,0.6665,2.7649,8009.4583,60.0833,39.9167
600759,洲际油气,1.4516,0.7179,10.1935,229.6823,39.4636,60.5364
600760,中航黑豹,0.7714,0.495,15.9799,93.4548,27.6088,72.3912
600761,安徽合力,1.8345,1.1534,20.2432,3439.7871,66.0955,33.9045
600763,通策医疗,3.341,3.1606,263.7334,-35011.5759,90.4986,9.5014
600764,中电广通,1.0051,0.5685,18.2795,210.7717,54.8031,45.1969
600765,中航重机,1.5778,1.1699,25.5482,208.0691,37.0021,62.9979
600766,园城黄金,0.9074,0.6993,0.9768,49.3655,11.9105,88.0895
600767,运盛医疗,3.5607,1.0999,4.9686,-365.353,62.5589,37.4411
600768,宁波富邦,0.7359,0.5008,28.9857,-23.1172,18.9397,81.0603
600769,祥龙电业,0.0532,0.0184,0.1861,-365.853,-114.4378,214.4378
600770,综艺股份,2.8279,1.568,119.8141,-89.9912,67.9666,32.0334
600771,广誉远,0.8567,0.6591,5.063,342.4597,16.5697,83.4303
600773,西藏城投,2.9177,0.1781,1.8132,400.8494,14.0978,85.9022
600774,汉商集团,0.2271,0.2081,6.2686,127.7199,39.762,60.238
600775,南京熊猫,2.0865,1.8377,123.4565,694.7043,67.9961,32.0039
600776,东方通信,4.5593,3.871,205.4332,-769.1711,82.5412,17.4588
600777,新潮能源,1.4016,0.312,13.5735,1445.2086,32.4532,67.5468
600778,友好集团,1.2343,0.4786,31.3983,1410.0754,31.4031,68.5969
600779,水井坊,4.0571,1.9898,118.7668,-17014.3266,80.7959,19.2041
600780,通宝能源,0.6761,0.6128,39.4004,516.2713,47.7842,52.2158
600781,辅仁药业,0.8086,0.4551,12.5738,235.0839,38.5005,61.4995
600782,新钢股份,0.8278,0.6034,43.4299,17.6611,25.682,74.318
600783,鲁信创投,1.4906,1.2838,88.6003,1324.1883,74.2872,25.7128
600784,鲁银投资,1.1854,0.4166,17.9536,307.5791,22.0265,77.9735
600785,新华百货,1.1026,0.8334,47.1497,1439.9795,46.0981,53.9019
600787,中储股份,1.6355,1.2168,25.1493,597.7136,43.4758,56.5242
600789,鲁抗医药,1.1162,0.853,32.9189,32.5965,37.3789,62.6211
600790,轻纺城,0.3876,0.3876,6.3193,-20675.4555,47.6277,52.3723
600791,京能置业,2.2204,0.1268,6.566,2684.9644,36.7426,63.2574
600792,云煤能源,0.6345,0.4391,14.0347,242.0466,38.0775,61.9225
600793,宜宾纸业,0.2963,0.1514,6.6169,114.4702,2.5977,97.4023
600794,保税科技,1.5755,1.5721,76.5514,1562.0019,42.3223,57.6777
600795,国电电力,0.2366,0.202,3.8042,271.3058,25.2983,74.7017
600796,钱江生化,1.0435,0.7711,21.0362,250.5925,42.6794,57.3206
600797,浙大网新,1.1324,0.8314,18.8253,141.7269,43.0002,56.9998
600798,宁波海运,0.4418,0.3823,23.6496,70.9407,35.3953,64.6047
600800,天津磁卡,0.4685,0.3679,14.0633,34.6694,10.9397,89.0603
600801,华新水泥,0.6653,0.5347,22.4925,282.551,36.4582,63.5418
600802,福建水泥,0.4872,0.3939,22.3153,-25.9275,39.5333,60.4667
600803,新奥股份,0.7889,0.6833,48.4814,824.1015,37.7477,62.2523
600804,鹏博士,0.5036,0.4891,26.8146,418.6201,33.5383,66.4617
600805,悦达投资,0.8374,0.7527,48.9853,797.2255,53.7288,46.2712
600806,*ST昆机,1.2873,0.4416,9.3613,-2096.6851,49.015,50.985
600807,天业股份,1.8366,0.2749,8.376,150.8699,22.8417,77.1583
600808,马钢股份,0.879,0.5532,21.8597,60.6744,32.5646,67.4354
600809,山西汾酒,2.3723,1.5618,80.8527,-6173.1615,67.5198,32.4802
600810,神马股份,0.5272,0.435,18.6633,55.9849,21.9455,78.0545
600811,东方集团,1.0394,0.8703,24.8163,347.906,50.4094,49.5906
600812,华北制药,0.8779,0.6087,20.4887,122.252,29.7644,70.2356
600814,杭州解百,0.6522,0.6026,48.9077,2341.2614,65.2335,34.7665
600815,厦工股份,1.9288,1.4652,21.7985,47.2367,38.3823,61.6177
600816,安信信托,0.973,0.973,41.9686,--,62.7664,37.2336
600817,*ST宏盛,3.0979,3.0979,217.5551,154.1245,27.7249,72.2751
600818,中路股份,0.8978,0.7046,32.4642,421.0309,56.137,43.863
600819,耀皮玻璃,0.999,0.741,30.9119,168.5315,40.2051,59.7949
600820,隧道股份,0.8733,0.661,20.8838,309.8783,23.1831,76.8169
600821,津劝业,0.3341,0.3188,22.5962,121.8178,33.4409,66.5591
600822,上海物贸,0.9905,0.531,14.2377,130.6219,9.9609,90.0391
600823,世茂股份,1.3304,0.3331,22.6266,15470.9346,36.6282,63.3718
600824,益民集团,1.4441,0.6238,31.35,1092.0137,67.1183,32.8817
600825,新华传媒,1.2814,1.1527,80.0159,-71.8405,41.8748,58.1252
600826,兰生股份,1.9534,1.8207,89.9123,-648.1073,74.814,25.186
600827,百联股份,0.7947,0.6617,56.1245,-641.2411,39.7345,60.2655
600828,茂业商业,0.4567,0.2342,8.792,1332.8376,46.1059,53.8941
600829,人民同泰,1.564,1.1674,37.2295,134.6229,57.1377,42.8623
600830,香溢融通,1.8909,1.5518,119.3841,23311.995,78.2588,21.7412
600831,广电网络,0.2847,0.2529,14.5951,364.2477,38.2405,61.7595
600833,第一医药,1.6944,1.0865,63.2472,-10227.5313,59.2891,40.7109
600834,申通地铁,1.5544,1.5544,147.6166,1121.1634,71.4885,28.5115
600835,上海机电,1.2764,0.9513,69.7493,-568.4144,27.3949,72.6051
600836,界龙实业,1.0238,0.2126,7.7537,130.1402,16.7019,83.2981
600837,海通证券,--,--,--,--,44.5174,55.4826
600838,上海九百,0.3057,0.2101,11.8922,304.4699,64.4661,35.5339
600839,四川长虹,1.3218,0.9139,33.5412,600.5372,33.7861,66.2139
600841,上柴股份,1.782,1.6606,80.4064,-576.9201,59.4102,40.5898
600843,上工申贝,2.2074,1.4877,81.8224,812.7112,47.1919,52.8081
600844,丹化科技,0.3893,0.2092,8.8061,-565.6848,44.6576,55.3424
600845,宝信软件,1.6619,1.3887,12.9704,4770.6229,43.7459,56.2541
600846,同济科技,1.7072,0.5191,28.7893,437.0618,31.6791,68.3209
600847,万里股份,0.4081,0.3209,1.8177,51.0807,15.6632,84.3368
600848,上海临港,0.8412,0.6681,8.5103,124.8375,10.4554,89.5446
600850,华东电脑,1.8096,0.9215,19.2751,-1531.4327,47.1971,52.8029
600851,海欣股份,1.266,0.7715,28.5177,337.4052,72.5406,27.4594
600853,龙建股份,1.0282,0.5204,7.572,131.2996,12.9774,87.0226
600854,春兰股份,2.0968,0.4414,12.9133,575.3225,69.8836,30.1164
600855,航天长峰,1.6787,1.3354,52.3407,-640.9629,53.6572,46.3428
600856,中天能源,0.4123,0.3939,23.6949,183.3623,28.4146,71.5854
600857,宁波中百,1.7742,1.4547,96.414,3335.8303,74.9841,25.0159
600858,银座股份,0.508,0.1739,14.7851,309.0333,26.8142,73.1858
600859,王府井,1.4536,1.3887,127.3756,1415.5994,46.6894,53.3106
600860,*ST京城,0.9855,0.5375,11.8985,-101.2168,39.3647,60.6353
600861,北京城乡,2.8843,1.3985,89.1552,-510.5239,66.1125,33.8875
600862,中航高科,1.3191,0.5259,30.1021,192.2848,26.2079,73.7921
600863,内蒙华电,0.2886,0.2403,5.2204,354.467,37.7572,62.2428
600864,哈投股份,1.5267,1.3675,102.754,2929.391,63.2422,36.7578
600865,百大集团,1.8212,0.2139,14.3803,16694.9475,29.3821,70.6179
600866,*ST星湖,1.4728,0.8402,26.529,-86.1054,45.723,54.277
600867,通化东宝,4.0812,3.0851,23.6405,1969.1636,79.0014,20.9986
600868,梅雁吉祥,1.0018,0.6808,10.756,172.9941,77.6075,22.3925
600869,智慧能源,1.1882,1.0066,25.4508,223.1312,32.1898,67.8102
600870,厦华电子,1.1398,0.8686,18.632,309.6894,14.8591,85.1409
600871,石化油服,1.4597,0.9093,1.8619,30751.6212,71.0926,28.9074
600872,中炬高新,1.6582,0.6155,33.1828,770.8554,65.2912,34.7088
600873,梅花生物,0.583,0.392,15.088,393.5107,40.6268,59.3732
600874,创业环保,1.6492,1.6137,60.1458,240.1862,36.4108,63.5892
600875,东方电气,1.0981,0.5819,17.237,-3086.3242,22.686,77.314
600876,洛阳玻璃,0.8211,0.4632,29.2875,-835.1807,1.5168,98.4832
600877,中国嘉陵,0.512,0.4426,31.8919,-231.8835,10.3202,89.6798
600879,航天电子,1.9689,0.654,18.4115,335.3989,58.7648,41.2352
600880,博瑞传播,1.4299,1.3475,78.2478,-4625.7661,80.7735,19.2265
600881,亚泰集团,1.2544,0.8519,18.1321,170.6187,24.9371,75.0629
600882,广泽股份,4.5894,4.1272,47.5137,3495.2784,85.1911,14.8089
600883,博闻科技,7.3035,6.8543,434.0023,-399.8009,92.1924,7.8076
600884,杉杉股份,1.1937,0.8792,30.9703,233.5011,45.1314,54.8686
600885,宏发股份,1.9507,1.445,24.8276,1040.3625,55.4032,44.5968
600886,国投电力,0.4137,0.3762,13.6668,218.3948,19.1485,80.8515
600887,伊利股份,1.0752,0.8797,74.3407,-20262.7624,49.9235,50.0765
600888,新疆众和,1.3622,0.809,17.4517,179.6355,45.5401,54.4599
600889,南京化纤,0.7714,0.1648,4.0324,160.1632,28.7267,71.2733
600890,中房股份,2.1624,2.1482,212.0394,568.9049,85.9482,14.0518
600891,秋林集团,2.0576,2.0212,180.9407,-2118.6775,72.1975,27.8025
600892,大晟文化,0.6979,0.6826,6.2705,177.6279,7.0359,92.9641
600893,中航动力,1.6709,0.9973,27.0792,308.54,50.4311,49.5689
600894,广日股份,1.3442,0.9934,46.9891,3120.3738,50.9705,49.0295
600895,张江高科,1.4177,0.3987,18.1616,146.3003,39.7621,60.2379
600896,览海投资,0.2602,0.2143,7.2915,-58.7677,33.2812,66.7188
600897,厦门空港,4.3841,4.3832,226.557,-5208.5723,89.604,10.396
600898,三联商社,1.3878,1.1886,48.6794,-257893.0075,50.7704,49.2296
600900,长江电力,0.1795,0.1709,8.5453,288.9365,45.9164,54.0836
600919,江苏银行,--,--,--,--,5.3108,94.6892
600926,杭州银行,--,--,--,--,6.1259,93.8741
600939,重庆建工,0.9019,0.5279,10.2642,204.6902,7.4292,92.5708
600958,东方证券,--,--,--,--,28.5143,71.4857
600959,江苏有线,0.6162,0.5711,43.0455,1544.6988,64.8842,35.1158
600960,渤海活塞,1.4136,1.1169,52.0861,236.1806,39.9694,60.0306
600961,株冶集团,0.5948,0.1336,4.3068,-66.745,8.6228,91.3772
600962,国投中鲁,1.5907,0.529,14.8096,-3.5356,59.725,40.275
600963,岳阳林纸,0.9854,0.4025,7.426,44.428,30.8363,69.1637
600965,福成股份,2.4882,1.1212,37.9702,1256.3072,78.1778,21.8222
600966,博汇纸业,0.862,0.5621,13.4161,112.813,30.3494,69.6506
600967,北方创业,2.0211,1.7473,124.0068,-1412.5981,64.0444,35.9556
600969,郴电国际,1.2874,1.2681,83.696,474.8947,32.2278,67.7722
600970,中材国际,1.1936,0.8873,36.9752,1522.9672,20.1905,79.8095
600971,恒源煤电,0.7917,0.7027,15.3957,582.0916,53.8113,46.1887
600973,宝胜股份,1.3599,1.1014,23.2945,154.5361,31.4933,68.5067
600975,新五丰,2.0011,1.0204,37.0517,144.5911,65.8336,34.1664
600976,健民集团,1.8445,1.5438,30.3218,-3417.454,61.6169,38.3831
600978,宜华生活,1.4875,0.9175,35.8099,330.4543,53.9875,46.0125
600979,广安爱众,0.6682,0.6082,46.6818,174.8551,43.0074,56.9926
600980,北矿科技,4.4122,2.1991,59.4185,-377.5096,85.6011,14.3989
600981,汇鸿集团,1.1516,0.6039,16.2446,428.8097,24.9182,75.0818
600982,宁波热电,2.1805,2.0969,106.5752,507.5791,58.2592,41.7408
600983,惠而浦,1.4025,1.1024,23.8435,-22401.0283,40.2585,59.7415
600984,建设机械,2.3072,1.74,36.1543,-346.1459,65.9542,34.0458
600985,雷鸣科化,2.5205,2.1293,89.5828,-9749.6602,82.8775,17.1225
600986,科达股份,1.1323,0.6332,18.9731,226.6801,20.2545,79.7455
600987,航民股份,2.5243,2.2958,111.1228,1771.5041,69.1403,30.8597
600988,赤峰黄金,1.6199,1.5017,4.8235,8000.8867,57.3277,42.6723
600990,四创电子,1.7865,1.3451,56.748,250.508,51.6908,48.3092
600992,贵绳股份,1.5385,0.8196,27.5474,241.5474,57.7693,42.2307
600993,马应龙,3.2881,2.9209,169.7713,-2896.1735,75.3863,24.6137
600995,文山电力,0.6094,0.6057,32.1581,424.2998,48.2192,51.7808
600997,开滦股份,1.2166,0.9944,31.0553,217.8313,41.727,58.273
600998,九州通,1.3523,0.9825,17.7512,236.7815,30.2148,69.7852
600999,招商证券,--,--,--,--,29.3916,70.6084
601000,唐山港,1.0511,0.9063,51.2844,832.8529,57.3414,42.6586
601001,大同煤业,1.6042,1.518,68.8164,647.6204,67.9135,32.0865
601002,晋亿实业,1.135,0.5583,22.6893,93.0721,40.9821,59.0179
601003,柳钢股份,0.8348,0.3332,11.8921,62.7456,20.0991,79.9009
601005,*ST重钢,0.6344,0.2196,4.2294,-196.2127,10.0871,89.9129
601006,大秦铁路,0.8892,0.775,59.1799,2346.6627,71.7874,28.2126
601007,金陵饭店,2.1446,1.4855,93.382,-2836.4432,78.0031,21.9969
601008,连云港,0.8511,0.8345,34.4863,460.7789,60.7803,39.2197
601009,南京银行,--,--,--,--,6.3562,93.6438
601010,文峰股份,1.7313,0.5972,23.5387,40389.8824,61.3349,38.6651
601011,宝泰隆,1.2623,0.5964,29.961,103.3195,56.6631,43.3369
601012,隆基股份,1.9688,1.2579,55.1684,206.5965,65.8459,34.1541
601018,宁波港,1.1193,1.0959,47.633,1895.3595,69.9654,30.0346
601028,玉龙股份,1.4975,0.9897,36.8971,1197.5964,52.9685,47.0315
601038,一拖股份,1.5312,1.2635,36.6904,863.7098,43.4034,56.5966
601058,赛轮金宇,0.8742,0.6462,25.1975,318.2314,26.371,73.629
601088,中国神华,1.0356,0.8706,44.0594,4802.139,66.3367,33.6633
601098,中南传媒,3.083,2.7211,227.4843,-530.85,72.6322,27.3678
601099,太平洋,--,--,--,--,49.1441,50.8559
601100,恒立液压,7.1631,5.9174,279.4443,-1248.8331,89.1713,10.8287
601101,昊华能源,1.7431,1.6176,92.8638,744.1948,63.9503,36.0497
601106,中国一重,2.0167,1.3949,24.8899,-33.8486,46.1364,53.8636
601107,四川成渝,1.6697,1.2717,93.3148,387.5303,50.0887,49.9113
601111,中国国航,0.3334,0.318,20.0103,792.5958,27.9981,72.0019
601113,华鼎股份,1.9201,1.6619,96.393,-355494.5585,65.1501,34.8499
601116,三江购物,1.5383,1.2138,104.804,-577.2152,51.6184,48.3816
601117,中国化学,1.2956,1.0214,45.1125,-2429.0202,31.796,68.204
601118,海南橡胶,2.6997,1.8113,101.5926,1113.9868,81.2455,18.7545
601126,四方股份,2.8243,2.247,43.9933,-2165.0078,68.7281,31.2719
601137,博威合金,2.574,1.7022,54.8589,7127.5336,79.9163,20.0837
601139,深圳燃气,0.5821,0.5234,34.6289,1629.6584,46.4964,53.5036
601158,重庆水务,3.1302,3.0579,237.2212,-830.512,63.4459,36.5541
601163,三角轮胎,0.9447,0.6244,28.3549,734.4061,33.1827,66.8173
601166,兴业银行,--,--,--,--,5.1872,94.8128
601168,西部矿业,1.3544,1.1738,58.3158,213.3814,43.3405,56.6595
601169,北京银行,--,--,--,--,6.3324,93.6676
601177,杭齿前进,1.249,0.6205,13.3908,194.4408,54.3397,45.6603
601179,中国西电,1.7271,1.2956,42.4642,1517.4812,50.8679,49.1321
601186,中国铁建,1.1633,0.6723,28.5573,456.9447,14.7102,85.2898
601188,龙江交通,2.3377,0.4671,26.2904,5311.7297,73.3896,26.6104
601198,东兴证券,--,--,--,--,27.6945,72.3055
601199,江南水务,1.4931,1.3818,119.4216,-680.2038,62.9187,37.0813
601200,上海环境,0.8876,0.8093,38.6662,-801.7354,45.2107,54.7893
601208,东材科技,2.8487,2.1641,104.3189,-2120.7529,81.8522,18.1478
601211,国泰君安,--,--,--,--,28.3546,71.6454
601216,君正集团,1.1492,0.9789,8.2742,856.7662,67.2943,32.7057
601218,吉鑫科技,1.9287,1.6508,51.5069,123.9791,57.2002,42.7998
601222,林洋能源,3.0869,2.3579,135.7318,-931.1088,71.913,28.087
601225,陕西煤业,0.7194,0.6502,19.9769,1461.6137,50.6427,49.3573
601228,广州港,0.3467,0.3299,15.5845,576.3235,58.0202,41.9798
601231,环旭电子,1.6768,1.3002,52.0236,4038.072,48.175,51.825
601233,桐昆股份,1.0539,0.6289,10.2001,194.101,52.2523,47.7477
601238,广汽集团,1.5362,1.4407,122.6024,846.1934,59.8685,40.1315
601258,庞大集团,0.9005,0.6748,47.6766,189.7435,14.6021,85.3979
601288,农业银行,--,--,--,--,5.5632,94.4368
601311,骆驼股份,4.4691,3.5392,132.3349,1639.504,66.8421,33.1579
601313,江南嘉捷,2.0117,1.7134,88.9275,-1150.1045,57.4988,42.5012
601318,中国平安,--,--,--,2118.524,7.1583,92.8417
601328,交通银行,--,--,--,--,6.9637,93.0363
601333,广深铁路,2.2562,2.1218,165.3081,3076.4153,79.6409,20.3591
601336,新华保险,--,--,--,--,7.0975,92.9025
601339,百隆东方,3.1748,2.1086,95.1629,-51357.3633,73.3854,26.6146
601369,陕鼓动力,1.3985,1.241,32.1152,-1182.473,41.5192,58.4808
601377,兴业证券,--,--,--,--,44.6954,55.3046
601388,怡球资源,2.0234,1.2304,79.3312,-140.1201,59.3631,40.6369
601390,中国中铁,1.1986,0.6617,20.5571,343.4144,14.9424,85.0576
601398,工商银行,--,--,--,--,6.2761,93.7239
601515,东风股份,2.9722,2.34,115.4483,-13533.0759,79.5076,20.4924
601518,吉林高速,2.4713,2.4705,231.8839,931.503,59.877,40.123
601519,大智慧,9.0247,9.0233,703.8985,441.1961,92.2097,7.7903
601555,东吴证券,--,--,--,--,48.3472,51.6528
601558,华锐风电,1.9045,1.1996,32.2601,-569.9624,42.8198,57.1802
601566,九牧王,4.4996,3.84,259.6261,-568.5989,82.7629,17.2371
601567,三星医疗,1.9068,1.6565,65.5947,-630.9864,63.7884,36.2116
601579,会稽山,--,--,--,1777.5115,--,--
601588,北辰实业,1.8699,0.4243,37.9538,411.8627,32.5745,67.4255
601599,鹿港文化,1.2141,0.7941,36.2303,194.8969,40.1593,59.8407
601600,中国铝业,0.6756,0.4062,11.7208,75.6282,26.8282,73.1718
601601,中国太保,--,--,--,645.0826,13.5451,86.4549
601607,上海医药,1.6584,1.2849,50.422,2129.6751,51.5394,48.4606
601608,中信重工,1.6481,1.2318,71.5878,1098.6369,43.388,56.612
601616,广电电气,3.2749,2.9872,117.9351,-276.7302,77.6099,22.3901
601618,中国中冶,1.1091,0.5752,12.5993,195.6244,16.319,83.681
601628,中国人寿,--,--,--,--,11.73,88.27
601633,长城汽车,1.3612,1.2218,38.2608,-16096.2724,53.248,46.752
601636,旗滨集团,1.0497,0.5635,29.0802,262.9634,37.2825,62.7175
601666,平煤股份,1.3597,1.1831,58.6437,1177.3053,49.8075,50.1925
601668,中国建筑,1.3441,0.6564,29.713,1036.2288,20.1232,79.8768
601669,中国电建,1.2501,0.6784,32.679,284.0745,18.0132,81.9868
601677,明泰铝业,2.7813,1.9132,82.908,525.9519,75.1132,24.8868
601678,滨化股份,2.6615,2.4668,78.7361,961.4971,73.2995,26.7005
601688,华泰证券,--,--,--,--,36.7887,63.2113
601699,潞安环能,1.1276,1.0725,50.7343,638.0081,40.8248,59.1752
601700,风范股份,4.0816,3.128,205.443,-1283.1579,78.7853,21.2147
601717,郑煤机,3.0225,2.5757,116.6213,-2479.9666,73.1073,26.8927
601718,际华集团,2.2192,1.6473,71.8799,2351.0428,59.0267,40.9733
601727,上海电气,1.256,0.9618,35.286,9326.5571,32.8541,67.1459
601766,中国中车,1.2513,0.8686,24.195,863.8328,38.4513,61.5487
601777,力帆股份,1.1594,0.8884,52.9358,244.1129,33.0273,66.9727
601788,光大证券,--,--,--,--,38.6236,61.3764
601789,宁波建工,1.1896,0.8296,17.9875,373.3221,25.4524,74.5476
601798,蓝科高新,2.3562,1.6414,65.5454,411.8271,56.9476,43.0524
601799,星宇股份,2.3977,1.912,98.9336,-554.3771,70.7732,29.2268
601800,中国交建,1.0789,0.6957,29.3256,448.8593,20.7704,79.2296
601801,皖新传媒,3.1393,2.9357,143.5997,-913.1736,76.4907,23.5093
601808,中海油服,2.5152,2.3919,129.0232,1545.2185,45.2624,54.7376
601818,光大银行,--,--,--,--,5.1419,94.8581
601857,中国石油,0.9593,0.617,25.516,953.3813,52.6831,47.3169
601866,中远海发,1.7173,1.514,105.4298,-467.4263,52.0041,47.9959
601872,招商轮船,1.4744,1.4332,39.0162,716.2098,61.163,38.837
601877,正泰电器,2.1289,1.8774,62.7085,6884.2901,49.4339,50.5661
601880,大连港,1.0455,0.9198,65.5332,382.6901,52.8411,47.1589
601881,中国银河,--,--,--,--,29.5561,70.4439
601886,江河集团,1.5158,0.971,13.4234,248.5306,35.9043,64.0957
601888,中国国旅,2.2998,1.9795,132.231,-2459.8922,66.9246,33.0754
601890,亚星锚链,5.6033,4.4697,277.2698,-438.6346,76.687,23.313
601898,中煤能源,1.2852,1.0831,52.8595,2974.0673,52.9628,47.0372
601899,紫金矿业,0.9693,0.5257,26.3159,456.5078,47.8808,52.1192
601901,方正证券,--,--,--,--,52.7653,47.2347
601908,京运通,3.3169,2.8217,195.1811,-41.8603,80.0113,19.9887
601918,新集能源,0.26,0.208,4.3502,167.476,35.3945,64.6055
601919,中远海控,1.506,1.4463,117.1734,368.2784,24.6727,75.3273
601928,凤凰传媒,3.2383,2.8483,200.6354,-1276.8607,71.8647,28.1353
601929,吉视传媒,0.5232,0.4603,27.6477,-39031.6156,72.9066,27.0934
601933,永辉超市,0.9639,0.5746,26.6744,1179.6725,42.2018,57.7982
601939,建设银行,--,--,--,--,6.7333,93.2667
601958,金钼股份,7.7158,6.6165,490.8243,-200.3495,87.7426,12.2574
601965,中国汽研,3.6455,3.2624,188.5729,-640.5211,79.8684,20.1316
601968,宝钢包装,0.72,0.4364,10.8119,301.2741,33.3787,66.6213
601985,中国核电,0.7812,0.4376,26.556,462.3465,21.4979,78.5021
601988,中国银行,--,--,--,--,6.6862,93.3138
601989,中国重工,1.32,1.0056,63.7281,-391.9437,25.5675,74.4325
601991,大唐发电,0.4715,0.4017,13.1078,196.1002,20.4795,79.5205
601992,金隅股份,1.1304,0.4109,17.4888,488.9865,30.0342,69.9658
