code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
300482,万孚生物,6.04,25.35,61.7893,20.1737,0.3056,79.5506,1.2053
300483,沃施股份,5.53,10.96,29.4391,12.7743,0.2777,116.5452,2.5335
300484,蓝海华腾,,27.43,48.3444,9.6589,0.2476,35.2124,0.9028
300485,赛升药业,,34.72,60.1847,45.9421,0.5104,132.3109,1.4701
300486,东杰智能,0.58,3.77,27.34,2.2324,0.0214,59.1996,0.5684
300487,蓝晓科技,,20.74,40.7192,15.4226,0.257,74.3524,1.2392
300488,恒锋工具,,31.16,60.896,11.2795,0.2255,36.1886,0.7237
300489,中飞股份,2.11,18.71,46.2781,5.2,0.1528,27.7897,0.8167
300490,华自科技,2.82,10.62,39.3212,8.9706,0.1196,84.397,1.1252
300491,通合科技,2.22,18.05,48.8894,3.9407,0.0656,21.8241,0.3637
300492,山鼎设计,4.68,16.28,37.6286,7.6261,0.1222,46.8421,0.7506
300493,润欣科技,,3.27,11.455,7.9107,0.0878,241.8186,2.6868
300494,盛天网络,2.81,23.52,71.1239,8.0957,0.0899,34.4064,0.3822
300495,美尚生态,,5.61,26.788,4.6582,0.0931,82.9291,1.6585
300496,中科创达,10.93,28.56,52.0704,37.0991,0.4946,129.8975,1.7319
300497,富祥股份,6.47,14.65,30.3084,19.6195,0.3633,133.9156,2.4799
300498,温氏股份,3.68,6.15,10.808,575.7702,0.1804,9349.1814,2.9307
300499,高澜股份,,-11.35,42.3908,-4.6874,-0.0937,41.2929,0.8258
300500,启迪设计,,10.31,35.3816,8.2921,0.1842,80.3977,1.7866
300501,海顺新材,,19.76,36.7846,13.2364,0.3309,66.9533,1.6738
300502,新易盛,,17.54,28.454,24.7789,0.4257,141.2612,2.4271
300503,昊志机电,,20.54,57.0236,8.6805,0.1157,42.2485,0.5633
300505,川金诺,,4.35,30.2546,4.6002,0.0657,105.5242,1.5072
300506,名家汇,,19.1,50.0064,9.4888,0.1054,49.6782,0.5519
300507,苏奥传感,,15.21,28.4439,21.0166,0.4203,138.1564,2.7631
300508,维宏股份,,18.09,66.9353,5.1506,0.1144,28.4656,0.6325
300509,新美星,,9.79,35.969,11.2701,0.1878,115.0987,1.9183
300510,金冠电气,,13.65,39.2429,4.99,0.0766,36.5431,0.5611
300511,雪榕生物,4.07,9.25,31.3927,21.7371,,234.8719,
300512,中亚股份,,26.02,51.6654,29.3257,0.2896,112.6875,1.1129
300515,三德科技,,-6.56,56.1402,-1.7576,-0.0234,26.7749,0.3569
300516,久之洋,,26.51,49.2227,18.494,0.2054,69.7452,0.7749
300517,海波重科,,12.24,30.6024,5.5765,0.0726,45.529,0.5928
300518,盛讯达,,36.84,86.3354,14.5543,0.2079,39.5032,0.5643
300519,新光药业,,42.05,66.5083,38.4876,0.6414,91.5195,1.5253
300520,科大国创,,-3.53,41.5848,-2.1984,-0.0318,62.206,0.9015
300521,爱司凯,,15.84,48.6666,4.5808,0.0763,28.9177,0.4819
300522,世名科技,,26.96,48.5197,11.6794,0.2335,43.3081,0.8661
300526,中潜股份,,6.99,,5.7414,0.0901,82.1282,1.2901
300528,幸福蓝海,,10.53,45.5845,29.3809,0.1261,278.7948,1.1971
300529,健帆生物,,37.01,84.9963,37.8264,0.1022,102.1828,0.2761
300533,冰川网络,,51.44,93.5779,50.7605,0.6768,98.6714,1.3156
300535,达威股份,,15.35,47.1625,7.9914,0.1783,52.0425,1.1616
300562,乐心医疗,5.83,10.02,28.0157,11.184,,111.5449,
300567,精测电子,-5.97,-15.37,40.8034,-9.3527,,60.8491,
300590,移为通信,9.03,31.27,62.1691,11.8618,,37.9261,
300607,拓斯达,1.5,9.86,50.9222,3.7957,0.0698,38.4738,0.7079
300609,汇纳科技,-3.28,-62.87,72.6837,-5.4101,,8.6044,
300611,美力科技,3.36,15.73,39.9995,11.1797,,71.0322,
300621,维业股份,2.27,3.69,14.0679,8.2252,,222.8929,
300622,博士眼镜,1.92,5.14,73.8491,4.4659,,86.8175,
300625,三雄极光,2.06,3.45,31.5455,11.0847,,321.0926,
300627,华测导航,-1.19,-4.34,52.2017,-2.0166,,46.4185,
300628,亿联网络,20.58,35.98,57.9744,50.4247,,140.1209,
300633,开立医疗,1.97,6.87,65.0673,8.9902,,130.7223,
600000,浦发银行,3.92,33.93,44.5152,11194.0,0.6001,32991.0,1.7686
600004,白云机场,3.51,22.27,39.6875,309.4515,0.269,1389.5425,1.2082
600006,东风汽车,2.19,3.91,15.0988,136.8952,0.0684,3500.8962,1.7504
600007,中国国贸,2.82,27.73,52.0887,151.9355,0.1508,547.8836,0.5439
600008,首创股份,0.56,6.26,37.595,46.4871,0.0192,742.0895,0.3078
600009,上海机场,3.28,41.23,45.4356,627.5239,0.3256,1521.9754,0.7898
600010,包钢股份,0.05,0.15,9.1129,9.8928,0.0006,6569.49,0.4104
600011,华能国际,7.15,14.68,30.9599,5034.089,0.349,34277.5833,2.377
600012,皖通高速,2.85,35.47,62.3923,223.2963,0.1346,629.515,0.3795
600015,华夏银行,3.92,32.12,42.9248,4136.0,0.4644,12876.0,1.4459
600016,民生银行,5.26,37.12,49.5143,13377.0,0.3907,36030.0,1.0525
600017,日照港,1.29,11.29,25.9425,129.9881,0.0422,1150.9479,0.3742
600018,上港集团,2.67,20.26,34.3916,1504.4181,0.0661,7423.8284,0.3262
600019,宝钢股份,1.33,3.73,11.5044,1547.1502,0.0939,41385.9485,2.5126
600020,中原高速,2.58,27.23,64.6147,204.3665,0.0909,750.3317,0.3338
600021,上海电力,2.95,6.9,25.0083,297.3732,0.1389,4306.4463,2.0126
600022,山东钢铁,-1.66,-1.54,4.1247,-189.9684,-0.0295,12272.3744,1.9067
600023,浙能电力,2.83,13.15,21.9615,1268.5651,0.1071,9640.446,0.8144
600026,中远海能,0.25,2.25,16.0456,65.9463,0.0163,2921.1548,0.7244
600027,华电国际,5.37,11.22,29.8619,1797.12,0.204,16016.964,1.8186
600028,中国石化,0.25,0.35,19.4379,1685.0,0.0139,478241.0,3.95
600029,南方航空,5.08,6.86,21.7079,1903.0,0.1938,27718.0,2.8233
600030,中信证券,3.67,38.42,52.3293,3817.0459,0.3464,9933.0442,0.9016
600031,三一重工,0.13,0.5,26.9002,31.576,0.0041,6275.211,0.8238
600033,福建高速,1.98,25.38,71.4939,157.5348,0.0574,620.6791,0.2261
600035,楚天高速,5.49,66.2,72.1537,216.4972,0.1787,327.0275,0.27
600036,招商银行,5.19,33.93,44.5366,17220.0,0.6827,50747.0,2.0121
600037,歌华有线,1.67,20.14,13.6971,107.5445,0.1008,533.8651,0.5008
600038,中直股份,0.99,2.43,11.5388,61.857,0.1049,2542.7744,4.3136
600039,四川路桥,1.12,1.98,15.5173,85.0213,0.0281,4281.4503,1.4178
600048,保利地产,2.06,9.71,42.351,1293.0082,0.1204,13307.2479,1.2397
600050,中国联通,1.33,1.41,26.6034,1049.2858,0.0495,74303.4856,3.5054
600051,宁波联合,4.47,12.4,39.0738,92.8278,0.2985,748.4839,2.4076
600052,浙江广厦,-3.82,-101.03,21.7826,-74.6078,-0.0855,73.8419,0.0847
600053,九鼎投资,0.66,7.39,28.8056,5.8632,0.0135,79.2987,0.1829
600054,黄山旅游,0.64,6.63,34.1298,14.3165,0.0303,215.7331,0.4576
600055,万东医疗,-3.05,-17.59,29.5767,-19.8173,-0.0915,112.6162,0.5202
600056,中国医药,3.42,4.07,13.3619,177.8656,0.1756,4367.2343,4.3132
600057,象屿股份,1.91,0.68,3.8018,73.6758,0.071,10710.5047,10.3358
600058,五矿发展,-1.13,-0.59,3.3522,-97.0997,-0.0905,16380.3678,15.2814
600059,古越龙山,1.48,11.44,36.266,55.8872,0.0691,488.4737,0.6041
600060,海信电器,4.27,6.41,16.8108,482.914,0.369,7526.7573,5.7522
600061,国投安信,2.81,104.15,-5.4005,656.3487,0.1776,630.1916,0.1705
600062,华润双鹤,2.82,15.34,52.5908,165.4207,0.2893,1078.2993,1.8861
600063,皖维高新,0.49,2.6,20.2873,20.2932,0.0135,780.0907,0.5208
600064,南京高科,4.22,44.96,26.4974,357.0632,0.6916,794.0843,1.5382
600066,宇通客车,3.34,8.74,22.9392,373.5204,0.2528,4273.324,2.8925
600067,冠城大通,1.18,5.56,25.071,64.8272,0.0541,1164.3283,0.9719
600068,葛洲坝,2.39,3.25,15.636,509.0877,0.1105,15623.7475,3.3929
600069,银鸽投资,-6.25,-9.09,6.4029,-51.7889,-0.0627,569.6502,0.6901
600070,浙江富润,0.1,0.54,13.9982,1.0703,0.0039,197.8908,0.7213
600071,凤凰光学,-0.63,-1.84,10.6,-3.0979,-0.013,168.2118,0.7083
600072,中船科技,0.3,1.75,4.8051,3.4596,0.0072,197.2051,0.4121
600073,上海梅林,1.44,1.74,16.6196,45.0608,0.048,2575.5802,2.7466
600074,保千里,5.37,24.54,46.6565,61.1412,0.0271,249.142,0.1104
600075,新疆天业,1.55,5.5,10.7418,24.3352,0.0554,441.753,1.0072
600076,康欣新材,-4.15,-557.12,1.1612,-5.062,-0.0138,0.9086,0.0024
600077,宋都股份,0.18,0.92,15.2627,6.8068,0.005,737.3545,0.5502
600078,澄星股份,0.42,1.22,14.1358,7.5833,0.0114,617.5678,0.932
600079,人福医药,1.83,6.32,38.1782,135.0506,0.2554,2133.6868,4.0351
600080,金花股份,0.23,1.2,33.1201,2.3868,0.0078,197.7935,0.6478
600081,东风科技,6.34,5.68,16.5753,66.9927,0.2136,1179.1054,3.7603
600082,海泰发展,-0.21,-1.71,7.7254,-3.7583,-0.0058,218.5819,0.3383
600083,博信股份,3.13,5.62,28.5458,1.2627,0.0054,22.459,0.0976
600084,中葡股份,-2.17,-94.34,48.8075,-51.8676,-0.0461,54.9756,0.0489
600085,同仁堂,3.56,7.81,46.3997,239.7351,0.1748,3068.6103,2.2374
600086,东方金钰,6.45,10.48,16.2658,169.4759,0.3766,1616.2867,3.5917
600088,中视传媒,0.79,9.41,28.3372,9.1087,0.0274,96.7567,0.2919
600089,特变电工,2.74,6.43,19.2671,549.2238,0.1695,8534.8489,2.6341
600090,同济堂,2.63,4.55,33.4148,12.2128,0.0331,267.9208,0.7282
600091,ST明科,-10.07,-585.77,5.1485,-26.8922,-0.0799,4.5909,0.0136
600093,禾嘉股份,2.67,13.3,22.6218,12.6166,0.0391,94.8528,0.2941
600094,大名城,0.39,3.3,40.7875,21.8631,0.0108,661.9547,0.329
600095,哈高科,-0.32,-4.74,39.4947,-2.3382,-0.0064,49.3183,0.1365
600096,云天化,0.52,0.24,16.1164,29.0654,0.0257,11647.12,10.3156
600097,开创国际,-7.68,-94.12,-49.1739,-65.5965,-0.3237,69.6889,0.3439
600098,广州发展,1.67,5.61,17.6677,236.8644,0.0868,4215.0665,1.5461
600099,林海股份,0.12,0.68,13.5051,0.5659,0.0025,83.2138,0.3797
600100,同方股份,0.91,3.25,19.8346,154.9152,0.0522,4756.667,1.6048
600101,明星电力,1.51,8.69,18.0544,27.9612,0.0862,321.7599,0.9925
600103,青山纸业,-4.4,-10.56,9.9,-52.5335,-0.0494,497.1129,0.4681
600104,上汽集团,4.52,4.44,10.6527,7467.7837,0.6773,167819.0022,15.2208
600105,永鼎股份,0.99,5.11,21.9875,17.1091,0.0449,334.5153,0.878
600106,重庆路桥,1.3,49.72,90.9667,39.4856,0.0434,79.414,0.0874
600107,美尔雅,-0.87,-3.16,41.2275,-4.5417,-0.0126,143.3052,0.398
600108,亚盛集团,0.61,6.7,23.1531,29.0122,0.0149,432.6822,0.2222
600109,国金证券,3.68,34.83,45.988,381.1344,0.1343,1094.2189,0.3857
600110,诺德股份,0.39,2.18,11.5168,7.0875,0.0061,324.16,0.2818
600111,北方稀土,0.9,4.47,26.6854,75.7782,0.0312,1691.8293,0.6985
600112,天成控股,0.46,9.06,46.5423,5.8634,0.0115,64.697,0.127
600113,浙江东日,0.32,5.21,23.5837,1.9076,0.0059,36.5922,0.1148
600114,东睦股份,2.13,8.64,30.6093,29.3704,0.0778,339.7746,0.9007
600115,东方航空,5.35,6.98,17.8493,1564.0,0.1233,22393.0,1.7668
600116,三峡水利,2.25,17.64,32.2622,45.867,0.1385,260.0012,0.7854
600117,西宁特钢,-3.0,-6.73,15.3902,-78.7113,-0.1061,1169.0907,1.5772
600118,中国卫星,1.39,7.16,13.2168,60.796,0.0514,848.4274,0.7174
600119,长江投资,1.63,2.73,9.1933,12.7655,0.0415,466.2425,1.5167
600120,浙江东方,2.04,6.99,12.7482,94.9014,0.1877,1356.8338,2.6842
600121,郑州煤电,0.59,0.8,3.9827,24.6964,0.0243,3069.5255,3.0231
600122,宏图高科,1.6,3.07,8.5636,140.0834,0.1221,4554.9875,3.9734
600123,兰花科创,0.08,0.83,37.0997,8.5947,0.0075,1030.82,0.9023
600125,铁龙物流,1.57,5.08,10.1027,75.1648,0.0575,1476.808,1.1312
600126,杭钢股份,-1.88,-2.06,2.082,-61.1158,-0.0728,2955.6744,3.5231
600127,金健米业,0.23,0.47,12.5393,2.0984,0.0032,443.0882,0.6904
600128,弘业股份,0.3,0.49,8.1658,4.5996,0.0186,921.2964,3.7334
600129,太极集团,1.98,1.17,28.6325,20.4825,0.0479,1742.7183,4.0823
600130,波导股份,0.98,2.68,10.4661,8.9149,0.0116,332.6125,0.433
600131,岷江水电,2.83,12.65,13.4423,23.4782,0.0465,185.5196,0.368
600132,重庆啤酒,1.7,3.13,36.1138,22.0927,0.0456,704.3865,1.4554
600133,东湖高新,0.52,0.92,14.9288,8.0451,0.0126,865.3312,1.3643
600135,乐凯胶片,0.1,0.46,15.8564,1.0832,0.0031,232.0972,0.6786
600136,当代明诚,0.01,0.31,19.4519,0.1546,0.0009,48.5074,0.2957
600137,浪莎股份,0.08,1.31,9.2457,0.4153,0.0042,31.6756,0.3258
600138,中青旅,1.51,3.04,20.2757,67.8739,0.0937,2232.4544,3.0841
600139,西部资源,-1.67,-8.18,42.3575,-21.3932,-0.0323,261.2858,0.3947
600141,兴发集团,0.45,0.77,14.8608,22.1857,0.0418,2854.9439,5.3792
600143,金发科技,2.56,5.97,17.8716,210.318,0.0821,3518.9695,1.3745
600145,*ST新亿,,-71.87,-18.4072,-2.6848,-0.0071,3.7352,0.0098
600146,商赢环球,-1.66,-1496.73,-35.3811,-2.4376,-0.0121,0.1629,0.0008
600148,长春一东,1.39,4.12,30.2732,5.2508,0.0371,127.3722,0.9
600149,廊坊发展,-0.5,-121.85,91.8354,-1.3707,-0.0036,1.1249,0.0029
600150,中国船舶,0.71,1.84,6.4923,124.4848,0.0903,6741.819,4.892
600151,航天机电,-2.36,-23.67,13.5401,-86.2477,-0.0689,364.2847,0.2913
600152,维科精华,-3.12,-10.22,6.1107,-17.6097,-0.06,172.2607,0.5869
600153,建发股份,2.04,1.52,6.5036,361.3889,0.1274,23771.3083,8.3843
600155,宝硕股份,-24.21,-39.54,-0.614,-24.9797,-0.0524,63.1671,0.1325
600156,华升股份,-1.21,-5.99,9.4467,-8.1951,-0.0203,136.7653,0.3401
600157,永泰能源,0.18,2.24,45.8209,36.7965,0.0042,1639.2674,0.1903
600158,中体产业,0.71,10.19,23.1478,10.8458,0.0128,106.3424,0.126
600159,大龙地产,-0.54,-39.92,18.6122,-11.5003,-0.0138,28.8013,0.0347
600160,巨化股份,0.02,0.08,9.0571,1.7156,0.0009,2101.1773,1.1602
600161,天坛生物,0.61,3.41,48.1707,12.0984,0.0234,354.0145,0.6867
600162,香江控股,3.28,7.29,40.7646,61.4138,0.0799,841.5483,1.096
600163,中闽能源,-8995.84,-50.57,-5.0207,-103.5814,-0.1435,204.8085,0.2838
600165,新日恒力,-3.6,-19.44,7.5568,-32.3075,-0.1179,166.1544,0.6065
600166,福田汽车,0.68,1.49,13.0421,125.4717,0.0376,8392.4923,2.5164
600167,联美控股,11.41,36.99,50.5997,127.4714,0.6041,344.5861,1.6331
600168,武汉控股,2.15,33.31,35.6155,88.7907,0.1251,266.5172,0.3756
600169,太原重工,0.07,0.29,19.1255,3.8316,0.0015,1318.6447,0.544
600170,上海建工,1.94,1.25,7.5333,374.6573,0.0819,29858.221,6.531
600171,上海贝岭,0.08,1.24,26.2951,1.398,0.002,112.0791,0.1663
600172,黄河旋风,1.65,14.16,33.1428,58.0129,0.0834,409.5112,0.5891
600173,卧龙地产,1.24,6.86,29.0172,20.2576,0.0279,295.2285,0.4071
600175,美都能源,0.76,2.84,6.6106,34.7434,0.0141,1221.509,0.4971
600176,中国巨石,4.33,11.21,38.522,185.7152,0.2128,1655.8502,1.8975
600177,雅戈尔,7.47,22.12,28.9408,1388.2694,0.6234,6273.4632,2.8174
600178,东安动力,-0.79,-5.45,9.1783,-13.6321,-0.0295,249.8441,0.5406
600179,安通控股,,-27.49,-20.9159,-69.9397,-0.1793,254.3507,0.6521
600180,瑞茂通,4.58,5.78,16.9863,103.4985,0.1178,1788.8261,2.0367
600182,S佳通,3.45,5.29,23.4193,40.3135,0.1185,761.4212,2.2394
600183,生益科技,2.84,6.56,16.4948,118.0856,0.0829,1797.7329,1.2633
600184,光电股份,0.23,1.38,19.1164,2.3094,0.011,166.741,0.7963
600185,格力地产,24.05,2976.72,36.7594,802.0929,1.3886,26.9455,0.0466
600186,莲花健康,-13.46,-16.59,-0.7257,-71.1676,-0.067,428.8987,0.4038
600187,国中水务,0.54,11.58,44.307,14.7202,0.0101,127.0914,0.0873
600188,兖州煤业,0.57,2.58,28.0454,217.844,0.0442,8439.899,1.7159
600189,吉林森工,-3.58,-13.79,30.1651,-45.4814,-0.1464,329.7206,1.0619
600190,锦州港,1.21,11.87,28.941,71.7212,0.0358,604.2047,0.3017
600191,华资实业,2.31,324.55,0.4829,44.8292,0.0924,13.8124,0.0284
600192,长城电工,0.99,3.99,26.231,18.5713,0.042,465.2225,1.0531
600193,创兴资源,-1.88,,,-6.2036,-0.0145,0.0,0.0
600195,中牧股份,3.71,8.05,22.7586,109.9464,0.2558,1364.1647,3.1739
600196,复星医药,3.06,19.15,49.3122,536.356,0.232,2800.2958,1.2115
600197,伊力特,4.21,17.52,48.1339,72.2841,0.1639,412.4298,0.9352
600198,大唐电信,-3.9,-17.34,20.9228,-151.6293,-0.1718,873.9506,0.9907
600199,金种子酒,0.98,4.23,62.0977,22.0605,0.0396,521.515,0.9383
600200,江苏吴中,-0.55,-0.7,15.1407,-5.4491,-0.0086,772.3298,1.2286
600201,生物股份,9.23,49.49,71.6335,166.6617,0.583,336.724,1.1779
600202,哈空调,0.15,0.66,23.5441,1.3136,0.0034,196.2945,0.512
600203,福日电子,0.95,1.09,5.24,14.3432,0.0377,1310.9579,3.4473
600206,有研新材,0.47,2.03,9.093,12.9249,0.0154,633.9089,0.7557
600207,安彩高科,-5.92,-9.28,5.9365,-43.2773,-0.0627,466.2035,0.6756
600208,新湖中宝,0.75,11.18,17.852,151.4027,0.0186,1353.7865,0.1663
600209,罗顿发展,-0.77,-55.28,21.0892,-5.5518,-0.0126,10.0417,0.0228
600210,紫江企业,0.79,1.51,17.0691,31.3131,0.0206,2062.3903,1.3597
600211,西藏药业,2.01,1.78,17.5136,8.3134,0.0571,466.6265,3.205
600212,江泉实业,-1.3,-11.9,12.5287,-13.0278,-0.0254,109.4767,0.2139
600213,亚星客车,-27.44,-3.46,9.7953,-9.7982,-0.0445,282.9141,1.2859
600215,长春经开,-0.62,-52.74,17.4043,-15.0649,-0.0323,28.5605,0.0614
600216,浙江医药,-0.43,-2.75,10.8034,-28.8678,-0.0308,1048.7316,1.1203
600217,中再资环,,-64.47,2.9365,-59.0904,-0.0894,91.6515,0.1386
600218,全柴动力,1.48,2.75,12.4145,26.4531,0.0717,959.4159,2.6017
600219,南山铝业,0.43,3.23,12.1603,101.5778,0.0358,3136.8332,1.1063
600220,江苏阳光,0.29,1.35,20.7353,5.0004,0.0028,368.6612,0.2067
600221,海南航空,3.09,10.09,30.0648,921.019,0.0756,9122.153,0.7488
600222,太龙药业,-0.33,-2.15,19.4914,-4.9128,-0.0085,227.9103,0.3971
600223,鲁商置业,1.36,3.59,26.3382,28.0054,0.0279,779.8818,0.7791
600225,*ST松江,-8.72,-273.38,43.9845,-209.2349,-0.2236,76.5356,0.0818
600226,升华拜克,2.72,14.72,13.8014,39.8964,0.0983,270.868,0.6679
600227,赤天化,-3.34,-13.13,2.5187,-92.316,-0.0971,702.8227,0.7395
600228,*ST昌九,-6.6,-3.34,11.69,-5.1025,-0.0211,152.6425,0.6325
600229,城市传媒,3.22,8.48,24.1625,38.4257,0.097,452.9513,1.1444
600230,沧州大化,-7.97,-23.51,-3.542,-127.8312,-0.4345,543.5008,1.8474
600231,凌钢股份,-5.14,-6.5,-0.4819,-151.4282,-0.1883,2328.3886,2.8959
600232,金鹰股份,0.28,1.57,14.4183,3.391,0.0092,215.271,0.5902
600233,圆通速递,1.02,4.47,20.1583,10.8318,0.0656,242.0756,1.4671
600234,ST山水,-20.09,-383.59,100.0,-10.5292,-0.052,2.7449,0.0135
600235,民丰特纸,-0.69,-2.97,17.241,-9.7638,-0.0277,328.3625,0.9347
600236,桂冠电力,5.28,16.25,46.4459,218.5252,0.0958,1344.0654,0.5893
600237,铜峰电子,0.33,2.58,20.083,4.6957,0.0083,181.7822,0.322
600238,海南椰岛,0.08,0.74,45.5237,0.7154,0.0015,96.494,0.2152
600239,云南城投,-1.34,-39.52,47.7155,-53.5299,-0.065,135.4172,0.1644
600240,华业资本,-1.16,-21.63,43.7418,-44.437,-0.0312,205.4117,0.1442
600241,时代万恒,-9.2,-17.31,13.7167,-29.1856,-0.1619,168.5473,0.9353
600242,中昌数据,,-12.52,-12.9521,-5.9908,-0.0219,47.8387,0.175
600243,青海华鼎,-2.86,-11.93,21.8984,-20.4592,-0.0863,171.4215,0.7237
600246,万通地产,1.49,8.65,44.5069,53.5802,0.044,618.9736,0.5086
600247,ST成城,-14.65,-117.73,81.4765,-5.8486,-0.0173,4.9676,0.0147
600248,延长化建,1.74,3.27,7.7034,30.531,0.0644,931.1666,1.9657
600249,两面针,-2.29,-19.92,11.1451,-58.2499,-0.1059,292.3828,0.5316
600250,南纺股份,-20.68,-22.63,5.1504,-64.9369,-0.251,286.853,1.1088
600251,冠农股份,3.45,17.27,13.3036,67.0301,0.1708,388.0807,0.9889
600252,中恒集团,3.55,31.76,76.8385,220.0269,0.1899,692.6544,0.5979
600255,鑫科材料,-1.21,-2.11,2.1482,-23.9864,-0.0153,1131.7499,0.7237
600256,广汇能源,1.41,10.56,35.4611,155.4912,0.0297,1471.4619,0.2818
600257,大湖股份,0.72,3.86,26.5679,5.567,0.013,144.0884,0.3374
600258,首旅酒店,2.48,8.56,85.8082,29.6698,0.1282,346.3916,1.4969
600259,广晟有色,0.33,0.34,7.6182,2.6962,0.0102,776.7132,2.9631
600260,凯乐科技,1.88,6.85,20.9314,33.7756,0.064,492.592,0.9335
600261,阳光照明,3.46,10.57,24.913,96.5694,0.0997,912.9988,0.9431
600262,北方股份,-1.69,-10.81,12.5967,-19.9213,-0.1171,184.1667,1.0833
600265,ST景谷,-3629.77,-48.19,14.4119,-9.9704,-0.0768,20.6892,0.1593
600266,北京城建,1.21,9.69,26.9818,229.9939,0.1467,2373.0849,1.5143
600267,海正药业,0.07,0.21,24.5924,5.0581,0.0052,2355.725,2.4398
600268,国电南自,-5.8,-15.53,17.8423,-108.8646,-0.1713,700.9466,1.1034
600269,赣粤高速,1.78,20.67,49.3199,227.1453,0.0972,1098.4213,0.4703
600270,外运发展,2.35,16.87,8.3404,163.1624,0.1801,967.0188,1.0679
600271,航天信息,4.53,8.78,21.5931,318.853,0.3453,3629.4445,3.9305
600272,开开实业,0.9,1.6,21.8034,3.9984,0.0164,249.4017,1.0263
600273,嘉化能源,3.88,15.7,24.7394,115.4799,0.0884,735.4582,0.563
600275,武昌鱼,-1.29,-52.17,78.7509,-2.8081,-0.0055,5.3825,0.0105
600276,恒瑞医药,6.43,24.83,83.5771,547.3705,0.3636,2203.9464,1.4644
600277,亿利洁能,0.4,2.53,17.8847,36.7968,0.0176,1452.5352,0.6951
600278,东方创业,1.58,1.42,4.7749,47.5893,0.0911,3339.0902,6.3937
600279,重庆港九,0.71,5.42,25.6242,23.558,0.0509,433.9904,0.9394
600280,中央商场,5.27,4.77,21.0098,93.4556,0.1627,1955.3333,3.4055
600281,太化股份,-1.16,-2.38,2.1291,-8.0293,-0.0156,336.8087,0.6547
600282,南钢股份,0.86,1.19,10.3244,74.6074,0.0192,6256.5448,1.6142
600283,钱江水利,0.18,1.67,42.3233,3.0706,0.0086,183.4968,0.5198
600284,浦东建设,1.24,8.34,8.0753,59.7326,0.0861,716.1366,1.0333
600285,羚锐制药,2.21,15.02,61.8934,41.7013,0.0778,277.5604,0.5182
600287,江苏舜天,1.57,1.41,8.7002,19.159,0.0438,1350.1672,3.091
600288,大恒科技,-0.3,-0.9,18.8835,-4.4811,-0.0102,496.2005,1.1359
600289,亿阳信通,0.3,2.01,60.8098,6.0491,0.0106,299.5774,0.528
600290,华仪电气,1.48,8.13,27.251,30.0227,0.0569,369.1855,0.7006
600291,西水股份,2.04,814.75,-9977.2901,76.3227,0.1987,9.3675,0.0243
600292,远达环保,1.57,7.98,18.4708,76.0958,0.1266,952.7133,1.5861
600293,三峡新材,0.06,0.22,17.3345,0.5046,0.0014,229.3367,0.6657
600295,鄂尔多斯,1.5,3.05,32.1844,106.0638,0.1027,3472.2709,3.3646
600297,广汇汽车,0.38,8.69,28.485,3.6916,0.0105,42.4487,0.1212
600298,安琪酵母,1.72,5.01,30.2436,49.1849,0.1492,981.1078,2.9763
600299,安迪苏,-25.16,-13.81,6.2625,-200.7242,-0.384,1453.1148,2.7799
600300,维维股份,2.27,5.05,35.6865,60.9893,0.0364,1205.8483,0.7212
600301,ST南化,,0.98,8.4234,0.271,0.0011,27.5448,0.1171
600302,标准股份,-1.62,-9.03,12.5743,-17.7245,-0.0512,196.1122,0.5667
600303,曙光股份,0.04,0.13,12.9734,1.0572,0.0017,803.2867,1.2949
600305,恒顺醋业,10.35,43.81,40.2532,145.8066,0.4838,332.7766,1.1042
600306,*ST商城,-34.88,-8.29,17.3036,-30.9471,-0.1737,372.9131,2.0933
600307,酒钢宏兴,-2.28,-1.92,6.6989,-366.4023,-0.0584,19020.7362,3.0368
600308,华泰股份,0.39,1.14,14.7224,25.238,0.0216,2210.3788,1.8931
600309,万华化学,4.25,10.38,30.4524,470.8727,0.2177,4535.504,2.0975
600310,桂东电力,-1.29,-9.13,6.794,-50.555,-0.1832,553.5348,2.0061
600311,荣华实业,0.12,2.28,5.1267,1.103,0.0016,48.3571,0.0726
600312,平高电气,0.35,3.2,21.5593,20.9657,0.0184,653.6137,0.5746
600313,农发种业,-0.74,-1.62,2.4208,-8.3804,-0.0228,514.6592,1.4012
600315,上海家化,4.74,11.9,60.9473,189.8184,0.2823,1594.8974,2.372
600316,洪都航空,0.0,0.1,9.4992,0.4898,0.0006,456.7496,0.6369
600317,营口港,1.54,15.33,35.6621,149.5639,0.0231,975.5602,0.1507
600318,新力金融,0.81,3.82,20.3059,8.9293,0.0368,233.5129,0.9649
600319,亚星化学,-35.91,-13.98,-1.1117,-46.8316,-0.1483,334.9673,1.0613
600320,振华重工,0.3,1.04,9.9847,45.147,0.0102,4305.54,0.9806
600321,国栋建设,-0.28,-7.95,4.929,-7.7431,-0.0051,97.3726,0.0644
600322,天房发展,0.77,9.0,48.5199,35.8457,0.0324,398.2779,0.3602
600323,瀚蓝环境,1.96,10.43,31.1768,81.3359,0.1061,779.7125,1.0175
