code,name,mbrg,nprg,nav,targ,epsg,seg
002632,道明光学,21.4889,-1.4331,2.6955,2.7718,-50.0,2.4337
002633,申科股份,-39.9091,-223.198,-4.4496,-15.2107,-221.4286,-4.4496
002634,棒杰股份,18.0388,1.2637,1.0612,0.7371,-67.8571,2.272
002635,安洁科技,-2.8062,26.8617,11.2758,5.4534,21.9512,11.5292
002636,金安国纪,19.9832,530.21,24.6261,18.4533,533.7838,24.6261
002637,赞宇科技,54.5043,970.7143,109.9038,124.334,320.0,77.6282
002638,勤上股份,-0.8145,-1632.7055,126.3496,121.0368,-883.213,127.187
002639,雪人股份,26.4687,101.129,41.5192,33.2312,66.6667,43.6354
002640,跨境通,115.5342,157.2855,107.9729,127.6735,7.4074,105.8057
002641,永高股份,6.6206,-17.179,7.2451,9.3831,-16.6667,7.2451
002642,荣之联,3.1891,10.5202,6.8121,0.4434,-27.8645,6.8103
002643,万润股份,13.2644,23.5636,48.4115,42.4369,17.9487,48.5595
002644,佛慈制药,10.8891,41.8617,4.6148,49.4926,31.2431,4.6148
002645,华宏科技,227.5501,,4.1734,5.3795,-667.7358,4.2903
002646,青青稞酒,5.3874,-7.3508,5.4334,16.1487,-6.4472,5.6273
002647,民盛金科,-40.6847,1604.7161,2.0121,6.5082,1150.0,12.152
002648,卫星石化,27.8769,,8.1649,5.0097,-171.5596,7.9317
002649,博彦科技,12.5667,-36.1053,8.0786,12.5822,-35.7798,8.1392
002650,加加食品,7.5028,1.8848,5.7424,5.6917,0.0,5.7424
002651,利君股份,-19.3875,-33.7695,2.1553,-0.47,-28.5714,2.1553
002652,扬子新材,30.3918,109.7096,25.9714,27.5014,92.3077,14.8022
002653,海思科,18.4051,21.6276,5.0055,15.0828,20.0,5.0052
002654,万润科技,87.1461,157.2103,66.4081,57.7704,-30.7692,66.9985
002655,共达电声,1.5268,-6.2026,2.2426,9.8637,0.0,2.2426
002656,摩登大道,4.1329,,37.3953,5.0501,-1700.0,44.1478
002657,中科金财,3.9599,10.1126,70.7637,41.1527,3.9216,67.7347
002658,雪迪龙,-0.4226,-26.054,8.6813,9.0975,-25.5814,9.0861
002659,中泰桥梁,-57.7339,-4060.9997,188.4523,48.0727,-2600.0,270.2115
002660,茂硕电源,40.2059,-55.0467,3.8691,22.2343,-116.6667,-1.2524
002661,克明面业,14.362,26.8091,4.8659,0.7135,-67.9671,4.6696
002662,京威股份,33.0887,39.607,9.5158,30.3874,41.6667,9.448
002663,普邦股份,11.7527,-46.1731,5.8468,19.5995,-50.0,3.4486
002664,信质电机,17.9833,10.9386,13.4577,-4.9428,13.7255,14.1709
002665,首航节能,-21.0635,-8.5397,4.0721,-8.4228,-66.6667,5.3889
002666,德联集团,19.7131,-20.1478,3.8198,5.4008,-20.8333,3.666
002667,鞍重股份,-43.6832,-491.1207,-3.2833,-1.7677,-440.0,-3.234
002668,奥马电器,7.2088,46.9817,23.6103,23.1297,14.2857,18.4419
002668,奥马电器,7.2088,44.4384,23.2327,23.1297,11.8012,18.0509
002669,康达新材,-18.2856,-26.5843,123.2716,98.4195,-26.7857,123.2716
002670,国盛金控,-21.5569,1815.2801,1386.6195,2381.6737,505.1223,1396.7978
002671,龙泉股份,60.981,15.9401,40.873,39.5518,16.6667,41.8709
002672,东江环保,10.2697,49.8377,20.0699,22.4964,58.9744,19.4589
002673,西部证券,,-43.4315,2.3161,-6.9588,-43.9928,2.219
002674,兴业科技,8.8081,374.5838,47.8635,5.3489,341.2409,47.8635
002675,东诚药业,45.7325,79.5901,37.9262,67.5071,-59.4895,35.1455
002676,顺威股份,8.1264,1644.3953,2.71,10.0564,700.0,2.8601
002677,浙江美大,28.5408,30.2073,10.3099,15.3266,-17.9487,10.3099
002678,珠江钢琴,6.5468,3.0258,4.9684,17.4773,6.6667,4.5095
002679,福建金森,-30.7656,-31.0663,1.8731,0.9984,-33.3333,1.8846
002680,长生生物,27.9559,46.2342,8.9981,9.2887,-54.8517,8.5055
002681,奋达科技,21.9825,31.5518,14.2404,32.7296,-35.4167,14.194
002682,龙洲股份,-3.4212,20.8184,7.7916,15.3826,11.7647,2.1829
002683,宏大爆破,6.8794,-48.1524,29.4634,32.5349,-50.0,40.9147
002684,猛狮科技,269.3703,,94.4971,285.8715,2800.0,86.5755
002685,华东重机,39.2956,134.2673,61.3444,58.8534,13.8107,60.6551
002686,亿利达,23.4092,30.1604,17.7676,17.8298,23.8298,12.4493
002687,乔治白,4.5997,12.8016,2.8145,2.4608,5.8824,0.9827
002688,金河生物,19.6101,50.5162,50.2222,41.2229,-45.8333,44.5616
002689,远大智能,-22.1952,-40.6648,5.0749,-3.3849,-38.7854,5.1255
002690,美亚光电,7.1664,7.0626,5.6481,7.4115,6.8909,5.7064
002691,冀凯股份,-19.6384,-65.2411,1.0379,-8.0894,-66.6667,1.0379
002692,睿康股份,-17.0242,-36.0213,-2.3828,-12.9239,-67.6778,2.9992
002693,双成药业,-37.1626,-837.315,-40.3704,-24.8124,-838.4615,-40.3704
002694,顾地科技,-13.5779,155.9977,7.2844,2.3503,71.4286,3.8761
002695,煌上煌,5.7986,43.7165,4.1242,4.7006,-62.5,3.8542
002696,百洋股份,10.9879,9.684,4.8523,1.4849,3.8236,4.2448
002697,红旗连锁,15.2282,-19.3612,7.0772,9.4792,-18.3846,7.0772
002698,博实股份,-12.4944,-38.3624,7.8007,9.6494,-38.4615,4.4271
002699,美盛文化,55.1472,47.7341,197.521,163.837,41.3793,196.194
002700,新疆浩源,-17.6014,-27.9876,7.22,1.7887,-26.9231,7.5064
002701,奥瑞金,14.0536,13.8321,17.2495,42.5233,-52.8846,17.2106
002702,海欣食品,13.4818,,4.66,28.536,-133.0709,4.66
002703,浙江世宝,35.6539,27.0622,2.1475,10.019,18.5841,2.1438
002705,新宝股份,10.7463,53.5453,12.276,17.3978,16.9291,12.7968
002706,良信电器,20.9982,29.6164,70.5049,53.4968,-41.4414,70.5049
002707,众信旅游,20.5788,17.0854,17.1453,24.3685,-44.7983,15.1229
002708,光洋股份,104.4978,76.3235,66.4549,114.3155,59.0146,66.4549
002709,天赐材料,94.2522,297.6182,37.135,43.6053,50.0,37.5741
002711,欧浦智网,74.6154,53.9735,18.299,11.3106,-30.6122,15.4846
002712,思美传媒,53.2541,68.2827,63.1916,53.4957,-50.4854,62.5618
002713,东易日盛,32.8522,75.5532,13.5107,25.5816,76.9231,9.5368
002714,牧原股份,86.6474,289.6778,60.745,82.968,82.9268,60.745
002715,登云股份,19.9891,,5.1635,-2.5643,-115.5172,5.1635
002716,金贵银业,35.6476,21.1649,19.2605,26.1336,26.087,6.777
002717,岭南园林,35.9388,54.9914,177.2037,46.804,28.8462,177.2048
002718,友邦吊顶,23.7137,3.7141,66.2029,67.3,1.3699,66.3975
002719,麦趣尔,8.0398,-60.5439,1.769,-5.2348,-60.3235,1.769
002721,金一文化,41.061,62.6752,25.9341,47.3948,12.5,7.1058
002722,金轮股份,227.6054,102.1512,41.5311,11.4786,58.6957,41.5261
002723,金莱特,9.5961,-98.9905,-2.1048,6.8222,-84.5649,-0.4249
002724,海洋王,3.1814,65.4706,6.3418,6.8552,65.4372,6.3418
002725,跃岭股份,-0.1465,-18.5389,2.3999,2.1065,-20.0,2.3999
002726,龙大肉食,27.6211,101.7518,13.6011,19.0862,96.2963,14.187
002727,一心堂,17.4433,2.0576,9.9053,43.642,-49.0008,9.828
002728,特一药业,26.9712,16.8567,10.2294,0.3194,14.6341,10.2294
002729,好利来,-2.0112,-27.9623,4.1008,-15.4289,-28.8889,4.1008
002730,电光科技,17.0731,-19.6345,5.1018,9.7113,-67.5676,2.8961
002731,萃华珠宝,-26.0618,-15.0498,3.3941,11.6043,-2.5,4.2691
002732,燕塘乳业,6.6163,10.4739,7.941,11.8782,9.8361,8.4982
002733,雄韬股份,3.438,-9.2502,82.4018,42.6395,-13.9535,83.3578
002734,利民股份,39.0489,67.6204,105.6946,80.5624,56.6038,105.9482
002735,王子新材,7.3638,42.1313,7.0194,9.0218,39.3939,6.6672
002736,国信证券,,-67.3361,-2.8922,-21.0038,-67.0588,-2.9716
002737,葵花药业,10.8348,3.5797,7.4298,12.1927,-0.9524,7.6884
002738,中矿资源,4.1974,16.9429,19.6517,25.9948,-28.725,19.4089
002739,万达电影,40.1037,15.1437,14.0048,23.5032,8.7477,14.021
002739,万达院线,40.1037,15.1437,14.0048,23.5032,8.7477,14.021
002740,爱迪尔,41.0749,-14.2226,47.0217,62.7232,-72.4638,47.0217
002741,光华科技,14.9347,9.0201,8.6942,10.5712,12.5,8.6942
002742,三圣股份,7.2261,-2.2158,9.9362,30.7822,-37.5,6.4897
002743,富煌钢构,59.3247,61.6966,153.0335,56.7034,-33.3333,155.3541
002745,木林森,42.2219,88.4199,111.3625,81.3379,65.5172,109.0647
002746,仙坛股份,19.3207,987.1877,105.8305,71.2662,893.3333,105.8668
002747,埃斯顿,40.4032,46.4634,193.9037,153.0358,-40.0,191.5559
002748,世龙实业,14.3992,183.5102,10.2191,14.07,32.9068,10.2191
002749,国光股份,1.5277,4.0599,7.725,9.2943,-1.1448,7.725
002750,龙津药业,23.2616,47.3393,11.853,8.7029,-27.8871,11.8458
002751,易尚展示,19.228,-136.3473,-4.7033,19.2573,-64.5161,1.5324
002752,昇兴股份,5.8237,32.9846,10.5888,7.4894,-12.1212,10.0241
002753,永东股份,26.6851,50.787,7.227,8.4112,-9.963,7.227
002755,东方新星,-35.8787,-75.591,0.2081,-3.6081,-76.1905,0.2081
002756,永兴特钢,-5.8578,14.4451,6.6519,7.0502,-43.5484,6.6519
002757,南兴装备,8.2571,32.4345,7.7216,11.4816,18.6365,7.7216
002758,华通医药,3.1183,-15.0943,4.6264,12.8024,-69.1489,4.4041
002759,天际股份,21.0654,29.2665,491.5683,440.9902,-56.5217,491.5683
002760,凤形股份,-26.4157,-64.6136,-0.1347,2.7806,-68.4211,-0.1347
002761,多喜爱,12.3453,-42.3272,2.5995,-1.8503,-48.5714,2.5995
002762,金发拉比,5.9917,5.8054,6.4452,6.5492,-45.4545,6.4452
002763,汇洁股份,8.5415,19.6928,9.2576,4.9657,-3.4091,7.8753
002765,蓝黛传动,48.1602,72.6947,5.059,39.5433,51.2195,7.1889
002766,索菱股份,17.5442,15.5454,6.04,26.9437,2.439,5.488
002767,先锋电子,0.6063,-13.9156,8.2337,6.0861,-50.0,8.2337
002768,国恩股份,71.0268,81.2276,23.0725,64.2923,-46.6019,16.1098
002769,普路通,-3.1138,11.6818,16.8778,-47.7916,-58.5366,16.8778
002770,科迪乳业,17.816,-7.4286,41.4422,32.2693,-60.0,41.4422
002771,真视通,12.1023,14.9834,8.6138,-5.2826,0.0,8.6138
002772,众兴菌业,22.0008,40.2858,120.8708,91.0346,-44.2955,121.3771
002773,康弘药业,22.4494,25.979,15.045,29.5384,-20.3242,16.113
002774,快意电梯,4.6837,49.6481,13.5684,4.6989,49.2754,13.5572
002775,文科园林,45.0486,44.0032,11.6475,22.895,-37.8616,11.6475
002776,柏堡龙,7.9154,-2.44,108.4039,78.7902,-58.3333,108.4039
002777,久远银海,17.2548,33.5023,9.2076,18.6478,2.1053,8.8738
002778,高科石化,-4.1393,-3.7954,4.7324,-4.1565,-28.3019,4.7324
002779,中坚科技,-10.6903,-27.3345,4.2996,2.5905,-63.5135,4.2996
002780,三夫户外,7.8409,14.8769,8.8102,12.7242,-16.129,8.8066
002781,奇信股份,-1.5126,-16.5676,6.8819,4.1106,-33.3333,6.8819
002782,可立克,11.6484,2.9892,5.396,7.5547,-69.095,5.396
002783,凯龙股份,7.086,12.9106,15.2144,8.3409,-16.6667,5.7212
002785,万里石,35.9213,30.5039,4.8289,10.9869,-14.2857,3.5622
002786,银宝山新,17.4843,37.0507,9.4284,12.7042,-67.5,9.0627
002787,华源控股,10.6349,27.7917,4.3545,-6.8888,-5.0,4.3545
002788,鹭燕医药,5.3906,1.3599,84.7427,2.4043,-19.4915,85.7721
002789,建艺集团,14.7526,3.3887,84.3248,64.8782,-17.5573,84.3238
002790,瑞尔特,0.2458,13.6713,121.0474,73.3504,-9.3023,121.0474
002791,坚朗五金,16.3935,19.3121,80.0411,56.0652,0.8065,80.4626
002792,通宇通讯,-8.2491,-15.8447,73.5316,39.5525,-53.6232,73.5316
002793,东音股份,9.1038,22.7118,105.6969,47.9062,0.0,105.6969
002795,永和智控,-4.587,2.0849,187.1771,65.885,-15.9091,187.1771
002796,世嘉科技,7.5096,-9.7856,88.0584,79.2356,-24.4444,88.0584
002797,第一创业,,-43.1727,38.7158,-4.7281,-48.0769,40.026
002798,帝王洁具,10.4733,-5.224,51.1646,41.6009,-20.7317,51.1646
002799,环球印务,-3.1253,-23.0914,61.8484,18.0636,-32.6087,61.8484
002800,天顺股份,12.9128,9.4843,53.6495,29.4538,-8.6207,52.4087
002801,微光股份,11.0934,21.5429,82.0569,72.0396,4.3011,82.0569
002802,洪汇新材,7.5875,15.9796,94.7339,66.9324,0.0,94.7339
002803,吉宏股份,9.2047,27.6642,67.5768,22.7679,0.0,70.9407
002805,丰元股份,-13.107,-13.7893,25.288,17.6785,-25.0,30.5565
002806,华锋股份,24.0511,2.4339,55.4936,21.5767,-11.0903,55.4936
002807,江阴银行,,-5.8328,19.9455,15.0384,-8.5884,20.9783
002808,苏州恒久,21.111,-2.7493,75.485,66.4789,-12.58,75.485
002809,红墙股份,-2.679,-19.9168,108.9215,102.4558,-28.2609,108.9215
002810,山东赫达,15.0331,-3.654,60.8578,16.1446,-11.5942,62.0192
002811,亚泰国际,-7.854,-26.1464,109.2073,37.6594,-32.0988,109.2073
002812,创新股份,1.2975,10.2227,112.6833,50.1705,2.0134,112.6833
002813,路畅科技,-7.2682,-11.916,45.5285,26.8626,-15.6863,45.5541
002815,崇达技术,27.8706,24.8838,103.0951,71.9819,20.0833,103.0951
002816,和科达,-4.8217,-23.5011,66.3543,41.1372,-27.8527,66.3543
002817,黄山胶囊,11.6806,-4.747,94.7871,69.3371,-9.5238,94.7871
002818,富森美,17.3145,22.82,66.9255,14.9952,21.0526,66.9255
002819,东方中科,10.255,0.7916,42.1636,36.4829,-3.6135,42.371
002820,桂发祥,0.0851,-2.4221,127.1456,101.6168,-5.102,127.1456
002821,凯莱英,32.8178,62.3908,95.6184,92.2831,60.8187,99.0764
002822,中装建设,3.575,1.3685,76.1507,46.6868,0.0,76.2642
002823,凯中精密,26.8068,41.037,124.2809,76.2401,38.0952,124.2809
002824,和胜股份,9.0161,45.8704,14.8614,16.8486,45.614,14.8614
002825,纳尔股份,4.211,9.2123,89.7989,71.0476,6.3291,89.7989
002826,易明医药,30.2388,10.6507,123.7392,62.5264,2.7027,123.7392
002827,高争民爆,72.216,64.9626,122.4788,106.7331,66.6667,128.9536
002828,贝肯能源,-41.3601,-5.0666,77.0321,21.7909,-4.0541,77.1924
002829,星网宇达,16.9906,8.9232,116.7012,72.8312,10.2564,115.7465
002830,名雕股份,2.6016,5.1823,87.452,46.1711,5.2083,87.452
002831,裕同科技,29.2037,33.3037,97.0991,69.5361,32.9104,96.914
002832,比音勒芬,11.7293,7.6355,143.5576,115.2677,7.7922,143.5576
002833,弘亚数控,42.1241,77.6693,108.6052,102.7347,74.1573,114.0231
002835,同为股份,6.7022,6.599,114.3677,109.7383,6.7568,114.3677
002836,新宏泽,10.0541,37.6839,55.9958,59.8046,37.7049,55.9958
002837,英维克,23.01,7.1176,176.5793,117.2737,6.1947,177.5483
002838,道恩股份,27.6981,29.9994,91.3062,70.269,32.6316,94.846
002839,张家港行,,2.1608,4.2757,9.5011,2.439,4.2563
002840,华统股份,105.388,13.2176,9.2457,-2.9369,22.8571,10.5312
002841,视源股份,37.3893,109.2521,53.8252,39.1951,108.1633,53.8042
002842,翔鹭钨业,-1.9064,9.519,11.9776,8.2088,8.5714,11.9776
002843,泰嘉股份,1.7797,0.4205,5.2668,-6.8114,0.4872,5.2668
002845,同兴达,38.7152,38.816,26.6132,77.0585,38.7755,26.6132
002846,英联股份,15.4214,22.7555,17.1753,25.3175,24.0,17.1753
002847,盐津铺子,17.0943,30.8853,22.3545,26.6369,31.4286,22.3545
002848,高斯贝尔,12.0453,19.6767,10.9736,8.0272,19.6856,10.9736
002849,威星智能,44.6638,47.1486,18.8872,14.6148,45.4545,18.8872
002850,科达利,28.4506,50.5754,52.5786,46.3112,51.0204,42.3037
002851,麦格米特,41.9761,131.7032,24.2829,27.6385,93.8309,18.7969
002852,道道全,23.0908,12.4545,38.9645,29.163,12.2951,38.9645
002853,皮阿诺,23.1192,27.7431,22.1091,25.2129,27.8912,22.1091
002855,捷荣技术,-20.8475,-13.5457,10.0101,-8.6567,-13.0435,10.3423
002856,美芝股份,-10.6075,11.7105,16.9615,-2.9359,13.1148,16.9615
002857,三晖电气,-4.2798,3.9963,15.6028,13.5339,4.6875,15.6028
002858,力盛赛车,9.6691,34.2913,14.4211,13.4069,32.6923,14.3489
002859,洁美科技,27.6569,54.6662,26.2703,33.3085,54.8673,26.2703
002860,星帅尔,16.2467,26.2883,19.7749,10.5667,24.7423,19.7749
002861,瀛通通讯,-21.3152,-22.5938,15.9302,10.7431,-22.6027,15.9302
002862,实丰文化,-3.1791,-6.2979,15.7492,6.515,-5.6338,15.7492
002863,今飞凯达,7.6198,28.3308,14.5326,5.0842,25.7143,14.3564
002865,钧达股份,20.5058,16.315,11.1167,24.9959,21.5686,11.0671
002866,传艺科技,44.6168,48.371,29.0712,17.1954,44.8276,29.0712
002867,周大生,6.3296,20.844,13.049,9.7645,20.4545,13.049
002868,绿康生化,4.1173,18.2525,13.5413,-5.5695,18.3908,13.5413
002869,金溢科技,-11.0819,-13.4364,21.8377,-8.009,-12.6582,22.1963
002870,香山股份,2.8165,31.9471,21.9389,-0.0774,31.5789,21.9389
002871,伟隆股份,1.4709,31.5575,19.5611,15.5835,32.0513,19.5611
002872,天圣制药,13.2346,16.2673,14.1195,18.3476,16.5289,14.2117
002873,新天药业,21.3208,35.8459,23.372,10.0485,35.846,23.372
002875,安奈儿,9.5319,11.5766,27.7211,10.6526,10.5263,27.7211
002876,三利谱,20.1005,-10.6596,18.8403,64.2377,-10.3704,19.1179
002877,智能自控,7.16,7.1456,13.9185,7.9416,6.383,13.9185
002878,元隆雅图,27.6324,16.5243,15.111,30.3454,20.2703,17.309
002879,长缆科技,3.8185,5.4766,16.688,12.3373,5.6604,16.688
002880,卫光生物,13.0139,22.7238,28.6316,6.2986,22.7273,28.6316
002881,美格智能,23.4634,46.6745,25.751,9.1557,45.0,25.751
002882,金龙羽,6.7738,23.4627,13.3023,3.1989,23.4657,13.3023
002883,中设股份,27.5056,59.9674,31.5463,34.9097,68.3333,34.9897
002884,凌霄泵业,6.5419,31.8174,0.8399,4.0186,31.6327,0.8399
002885,京泉华,18.6565,29.1235,18.7278,1.3758,29.8701,18.8144
002886,沃特股份,7.8227,-12.766,18.3216,19.4821,-16.0369,18.3216
002888,惠威科技,-0.5993,10.8925,12.3952,16.0572,9.2593,12.3952
300001,特锐德,103.4825,42.351,10.4132,83.3249,56.25,10.1552
300002,神州泰岳,5.8805,59.6653,0.9981,19.0386,44.5885,1.7659
300003,乐普医疗,25.2475,25.2885,12.6384,22.9053,-39.0023,15.1345
300004,南风股份,9.1325,115.0182,2.307,2.2135,100.0,2.5571
300005,探路者,-24.4185,-55.609,82.917,38.212,-42.5375,95.1568
300006,莱美药业,2.7222,-93.8561,-0.9243,-19.9388,-91.0,-0.8499
300007,汉威电子,48.3449,29.1564,18.9751,33.9548,14.8148,6.1869
300007,汉威科技,48.3449,29.1564,18.9751,33.9548,14.8148,6.1869
300008,天海防务,34.1618,178.5879,207.6538,123.2542,91.8919,209.323
300009,安科生物,33.576,49.4158,12.7902,40.2451,2.25,11.6724
300010,立思辰,84.1023,126.4495,207.5239,179.8073,80.2558,208.7457
300011,鼎汉技术,-16.6515,-57.6158,4.5103,6.294,-58.004,4.5142
300012,华测检测,28.2975,-38.9934,68.5757,65.3532,-72.3404,68.0829
300013,新宁物流,28.5313,,12.7582,16.1299,-138.4615,13.1013
300014,亿纬锂能,73.4491,89.9053,18.0708,76.3542,55.2632,13.7808
300015,爱尔眼科,26.3718,29.8982,17.5188,24.8511,27.2727,16.1032
300016,北陆药业,1.5118,-49.8479,-3.3172,-8.9453,-54.5455,1.1818
300017,网宿科技,51.6726,50.4661,192.6257,147.0993,36.2679,192.438
300018,中元股份,32.4954,49.3243,6.7694,4.953,-38.8889,6.1758
300019,硅宝科技,7.6411,1.7374,10.2122,2.6868,1.0234,12.9281
300020,银江股份,-14.4547,38.8937,12.0243,15.6283,27.7778,11.9289
300021,大禹节水,-11.2837,0.9679,153.7601,46.6651,-9.1239,147.0072
300022,吉峰农机,8.5626,26.4511,8.3816,-3.9961,-11.9658,6.1897
300023,宝德股份,103.4626,17.6272,6.8111,40.8389,-52.381,5.7524
300024,机器人,20.6533,4.2196,6.7412,7.8457,-56.1167,6.6528
300025,华星创业,2.2367,-29.4911,15.8929,38.9197,-66.6667,7.3076
300026,红日药业,15.4937,23.2811,14.1549,12.4948,-63.3333,12.5296
300027,华谊兄弟,-9.5547,-18.4105,-8.1992,10.9459,-61.8421,-9.047
300028,金亚科技,-42.2456,-264.7342,2.9811,-47.3897,-265.4054,2.9811
300029,天龙光电,15.2999,,-20.2085,1.9459,-84.0948,-20.5699
300030,阳普医疗,-5.1794,-26.1297,2.5486,2.1216,-23.0769,2.5737
300031,宝通科技,211.7366,179.6203,192.4526,197.8909,68.072,186.4145
300032,金龙机电,11.2861,-67.8149,119.1257,64.956,-60.4167,119.0672
300033,同花顺,20.2304,26.5721,38.8317,14.6423,26.4045,38.8317
300034,钢研高纳,-3.9732,-25.8926,8.1705,14.487,-40.9372,8.2724
300035,中科电气,-2.5166,58.769,-2.8547,1.8024,42.8571,-2.8547
300036,超图软件,78.3472,115.6775,131.7145,111.6071,93.3333,133.6935
300037,新宙邦,70.1046,97.5737,10.9664,21.0737,93.0556,10.2122
300038,梅泰诺,28.1452,118.5111,4.3479,30.5771,61.2784,4.3284
300039,上海凯宝,7.262,0.3403,9.7133,4.1723,0.4732,9.7133
300040,九洲电气,73.8994,549.2043,8.7865,21.0814,457.1429,8.8023
300041,回天新材,16.0359,15.586,4.5357,3.1199,-48.9456,4.4385
300042,朗科科技,46.2084,82.9719,4.0502,4.7572,82.9483,4.0502
300043,星辉娱乐,43.0818,13.3045,15.0716,55.1509,32.1429,12.4953
300044,赛为智能,50.6916,24.0441,19.3307,64.7052,-14.2857,14.3348
300045,华力创通,0.8551,71.1394,9.9843,9.1035,50.0,11.6274
300046,台基股份,45.7029,34.1296,0.3832,26.2998,34.1078,0.3832
300047,天源迪科,46.0216,79.3037,50.1799,31.666,70.0,50.991
300048,合康新能,75.5249,219.2662,6.5361,46.4176,53.3333,6.6199
300049,福瑞股份,36.8751,55.8343,10.5965,17.9176,31.3143,9.0485
300050,世纪鼎利,5.6956,5.0687,4.2319,1.9934,-47.8261,4.0638
300051,三五互联,25.1758,,8.0391,5.4561,-166.6667,6.0848
300052,中青宝,-6.3374,-204.7411,-5.6475,-12.0267,-176.0,-5.2099
300053,欧比特,44.0102,43.9091,56.2709,69.0442,-45.283,57.1549
300054,鼎龙股份,24.432,38.1875,66.4785,67.9666,41.6667,74.145
300055,万邦达,-14.5395,-8.9766,82.5844,21.7968,-19.1128,89.7357
300056,三维丝,51.7779,208.9435,100.1363,104.408,185.7143,101.1576
300057,万顺股份,1.9319,52.8249,2.8408,0.8087,14.8766,2.7699
300058,蓝色光标,47.5825,789.3883,7.9461,0.9772,725.0,28.6163
300059,东方财富,-57.2281,-61.4591,56.9219,13.7038,-81.1049,56.9908
300061,康耐特,44.1367,102.4838,579.3589,355.5872,90.4762,652.1282
300062,中能电气,36.8569,249.6947,-13.252,-30.198,292.3077,12.5717
300063,天龙集团,208.6022,232.1838,7.8935,10.01,127.2263,7.5948
300064,豫金刚石,26.3637,26.9905,228.6676,161.0417,15.276,240.3208
300065,海兰信,118.5914,205.9913,6.0804,9.1369,100.0,6.6216
300066,三川智慧,7.4302,-6.4593,6.8064,10.1008,-62.2353,7.3138
300067,安诺其,45.486,31.619,9.8555,5.1729,25.0,10.3913
300068,南都电源,38.5842,70.8738,88.9896,32.5608,41.1765,93.7341
300069,金利华电,57.7658,126.4629,3.6877,18.6864,122.2222,3.6877
300070,碧水源,70.5378,26.9181,15.7645,72.9666,-50.4132,14.341
300071,华谊嘉信,6.2437,5.4008,9.5646,29.5748,0.0,9.5333
300072,三聚环保,207.6649,100.7155,34.2138,80.9192,15.9664,33.6751
300073,当升科技,55.1036,647.5609,8.0019,24.2493,592.848,8.0019
300074,华平股份,3.1778,138.8992,8.828,11.0853,110.5512,7.793
300075,数字政通,48.5614,17.782,14.1572,26.4078,6.25,11.279
300076,GQY视讯,-15.4814,-543.5171,-0.4819,1.4848,-350.0,-2.0367
300077,国民技术,25.9603,17.7502,5.2722,2.9521,-43.75,5.2866
300078,思创医惠,27.7882,34.4393,57.9045,20.3021,32.3529,58.6695
300079,数码视讯,43.3461,5.5007,8.2426,-1.4744,4.125,10.2341
300080,易成新能,40.5479,,0.9055,15.1263,222.0472,0.638
300081,恒信东方,-14.2583,198.5023,40.8281,31.0737,-55.5,42.152
300081,恒信移动,-14.2583,198.5023,40.8281,31.0737,-55.5,42.152
300082,奥克股份,46.5988,,0.9824,6.7586,-135.4839,1.9083
300083,劲胜智能,44.0058,,2.7543,9.918,-104.2453,2.7718
