code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300367,东方网力,-0.7231,-0.1468,-4.1761,-0.4677,-53.7019
300368,汇金股份,-0.6399,-0.0882,-8.8062,-0.7828,-110.731
300369,绿盟科技,-0.2303,-0.0441,,-0.2417,-24.3079
300370,安控科技,-1.0537,-0.1509,,-0.32,-31.9953
300371,汇中股份,-0.0657,-0.0105,-0.2544,-0.1189,-12.5343
300372,欣泰电气,-0.7506,-0.1723,-7.2846,-0.4875,-56.1498
300373,扬杰科技,0.033,0.0127,0.1808,0.067,7.0312
300374,恒通科技,-0.3358,-0.018,,-0.0375,-4.8945
300375,鹏翎股份,0.0301,0.0159,0.2401,0.0842,11.2663
300376,易事特,-0.0663,-0.0268,-0.7115,-0.0526,-5.4673
300377,赢时胜,-0.2787,-0.0503,-4.0241,-0.6929,-112.7254
300378,鼎捷软件,-0.1688,-0.0576,-2.3981,-0.2295,-23.1021
300379,东方通,-0.1734,-0.03,,-0.1372,-13.7536
300380,安硕信息,-0.4825,-0.0805,-2.9037,-0.7963,-79.6264
300381,溢多利,-0.0852,-0.0246,-0.6803,-0.254,-36.9857
300382,斯莱克,0.6275,0.1252,1.9725,0.4537,45.6239
300383,光环新网,0.1819,0.0495,0.9406,0.3849,39.9037
300384,三联虹普,0.2269,0.0619,1.032,0.1002,10.1802
300385,雪浪环境,-0.2665,-0.0586,-2.1476,-0.1686,-17.0196
300386,飞天诚信,-0.0799,-0.0249,-0.3071,-0.1285,-13.1455
300387,富邦股份,-0.0022,-0.0005,-0.0124,-0.003,-0.3391
300388,国祯环保,0.1034,,1.5897,,
300389,艾比森,0.1237,0.0769,0.7515,0.1598,15.9807
300390,天华超净,0.1299,0.0779,1.2791,0.233,28.3632
300391,康跃科技,0.0251,0.0049,0.1951,0.0075,0.7712
300392,腾信股份,-0.0931,-0.0623,-0.8801,-0.1918,-19.3434
300393,中来股份,0.0886,0.0308,0.2916,0.0681,7.136
300394,天孚通信,0.3541,0.1192,0.8512,1.6836,180.2417
300395,菲利华,0.0713,0.0211,0.3075,0.0837,10.3707
300396,迪瑞医疗,0.1726,0.0645,0.8284,0.2917,41.1618
300397,天和防务,11.0829,0.0143,,0.0775,8.5362
300398,飞凯材料,0.1878,0.0708,0.8699,0.1775,21.4647
300399,京天利,-0.1935,-0.0453,-0.6442,-1.0128,-101.2755
300400,劲拓股份,0.0953,0.039,0.7294,0.1253,13.3608
300401,花园生物,0.2345,0.0283,1.1415,0.4973,61.5929
300402,宝色股份,0.02,0.005,0.2856,0.008,0.8357
300403,地尔汉宇,0.1495,0.0795,0.7692,0.4548,53.4728
300404,博济医药,-0.2105,,-0.954,,
300405,科隆精化,0.0603,0.0329,1.1111,0.0499,6.1683
300406,九强生物,0.2199,0.0818,0.5133,1.0951,121.2494
300407,凯发电气,-0.2071,-0.0462,-0.9306,-0.0947,-12.1669
300408,三环集团,0.2722,0.113,1.035,0.46,77.3881
300409,道氏技术,-0.0162,-0.0064,-0.0933,-0.0134,-1.4789
300410,正业科技,0.0001,0.0,0.0007,0.0001,0.0134
300411,金盾股份,-0.0042,-0.0012,-0.037,-0.0022,-0.2984
300412,迦南科技,0.293,0.0784,1.3619,0.2348,23.4768
300413,快乐购,0.0073,0.008,0.1258,0.0268,2.678
300414,中光防雷,0.0256,,0.121,,
300415,伊之密,0.0646,,0.897,,
300416,苏试试验,-0.0678,-0.021,-0.507,-0.0643,-7.4959
300417,南华仪器,-0.0389,-0.0124,-0.1925,-0.103,-10.3929
300418,昆仑万维,0.2355,0.169,0.9841,0.645,64.8509
300419,浩丰科技,-0.0534,,-0.3052,,
300420,五洋科技,0.1465,0.0388,0.8498,0.183,18.7528
300421,力星股份,0.2817,,2.2265,,
300422,博世科,-0.2355,-0.0603,-2.708,-0.1012,-10.4183
300423,鲁亿通,-0.1442,,-1.0669,,
300424,航新科技,-0.3294,-0.0766,-2.3326,-0.1455,-17.154
300425,环能科技,0.1423,0.0306,0.5494,0.1077,12.4994
300426,唐德影视,-1.1966,-0.1568,-5.1575,-0.2426,-24.3709
300427,红相电力,-0.3703,-0.086,-4.1357,-0.4874,-56.0929
300428,四通新材,0.0543,0.0376,0.55,0.0941,11.6854
300429,强力新材,0.1928,0.0782,0.7923,0.3,34.2505
300430,诚益通,0.0763,0.0195,0.4661,0.0342,3.8651
300431,暴风集团,0.1663,,1.2476,,
300432,富临精工,0.1096,,0.5375,,
300433,蓝思科技,0.2146,0.0798,2.3358,0.1453,15.8896
300434,金石东方,0.0691,,0.366,,
300435,中泰股份,0.1012,0.0256,0.597,0.0396,4.012
300436,广生堂,0.4103,,1.1511,,
300437,清水源,0.1535,,1.8063,,
300438,鹏辉能源,-0.0163,-0.0066,-0.2053,-0.0154,-1.5895
300439,美康生物,0.0991,,0.4658,,
300440,运达科技,0.0783,0.0147,0.2877,0.0471,4.8071
300441,鲍斯股份,0.2433,,1.3523,,
300442,普丽盛,0.0023,,0.0156,,
300443,金雷风电,0.0421,0.0144,0.199,0.0372,3.7243
300444,双杰电气,-0.011,-0.0032,-0.2115,-0.0067,-0.7766
300445,康斯特,0.0575,0.0138,0.3256,0.046,4.5977
300446,乐凯新材,0.4497,0.149,1.2641,0.4702,59.7581
300447,全信股份,0.1674,,0.6662,,
300448,浩云科技,-0.427,,-9.3383,,
300449,汉邦高科,-0.773,-0.3157,-8.3246,-0.6469,-64.6859
300450,先导智能,0.4495,0.0799,2.0203,0.1392,15.365
300451,创业软件,-0.457,,-10.5775,,
300452,山河药辅,0.1476,,0.9103,,
300453,三鑫医疗,0.0962,,0.6773,,
300455,康拓红外,-0.6283,,-2.7047,,
300456,耐威科技,-0.2185,,-0.7953,,
300457,赢合科技,0.0313,,0.1294,,
300458,全志科技,-0.0053,,-0.0528,,
300459,金科娱乐,0.2051,,2.2687,,
300460,惠伦晶体,0.3683,0.1201,3.1376,0.2571,28.3251
300461,田中精机,0.4788,,2.4526,,
300462,华铭智能,0.3293,,1.145,,
300463,迈克生物,0.1158,,0.4359,,
300464,星徽精密,0.0773,,0.9836,,
300465,高伟达,-0.3244,,-8.1369,,
300466,赛摩电气,0.0386,,0.3755,,
300467,迅游科技,0.2756,,0.8513,,
300468,四方精创,-0.1828,,-0.7861,,
300469,信息发展,-1.3379,,,,
300470,日机密封,0.083,,0.3487,,
300471,厚普股份,-0.0635,,-0.4175,,
300472,新元科技,-0.1487,,-0.9327,,
300473,德尔股份,0.2026,,0.9484,,
300475,聚隆科技,0.2064,,0.4932,,
300476,胜宏科技,0.1533,,1.4258,,
300477,合纵科技,-0.2607,-0.113,-3.7374,-0.1981,-19.8621
300478,杭州高新,0.0393,,0.5638,,
300479,神思电子,-0.0649,,-0.429,,
300480,光力科技,0.175,,0.6497,,
300481,濮阳惠成,0.0655,,0.5051,,
300482,万孚生物,0.2666,,0.9167,,
300483,沃施股份,0.0257,,0.3293,,
300485,赛升药业,0.3155,,0.8705,,
300486,东杰智能,-0.2991,,-1.8863,,
300487,蓝晓科技,-0.165,,-0.8063,,
300488,恒锋工具,0.5412,,1.4539,,
300489,中飞股份,0.1067,,0.3584,,
300498,温氏股份,0.0098,0.0064,,0.0135,1.6345
300503,昊志机电,-0.0675,-0.0136,-0.2984,-0.1121,-14.2032
300526,中潜股份,0.0121,0.0038,0.0866,0.0071,1.0826
300562,乐心医疗,0.0466,0.0419,0.4256,0.1166,11.6733
300563,神宇股份,0.0665,0.0259,0.4871,0.0648,6.485
300565,科信技术,-0.1394,-0.0498,-1.0291,-0.0944,-9.5544
300566,激智科技,-0.0228,-0.0058,-0.1906,-0.008,-1.0834
300567,精测电子,-0.7979,-0.311,-5.7448,-0.8185,-122.3336
300571,平治信息,-0.0113,-0.0068,-0.046,-0.0584,-5.843
300576,容大感光,0.0165,0.0081,0.1753,0.0265,2.6552
300578,会畅通讯,-0.0104,-0.0074,-0.0625,-0.0247,-2.6257
300580,贝斯特,0.095,0.0291,0.5781,0.0889,10.8043
300581,晨曦航空,0.1531,0.0508,0.5646,0.1076,10.7609
300587,天铁股份,0.1762,0.0618,0.9724,0.1957,20.6058
300597,吉大通信,-0.4996,-0.1727,-8.4699,-0.4753,-48.1038
300598,诚迈科技,-0.152,-0.1059,-2.3879,-0.4175,-41.7486
300606,金太阳,0.0206,0.0091,0.1747,0.0267,2.778
300607,拓斯达,0.0426,0.0156,0.2435,0.0507,5.073
300615,欣天科技,0.1536,0.0781,0.4219,0.1837,18.3692
300619,金银河,0.1904,0.0552,0.9312,0.1224,12.3137
300623,捷捷微电,0.3506,0.1023,1.0206,1.0575,126.7504
300629,新劲刚,0.126,0.0401,4.3161,0.0675,7.9676
300632,光莆股份,0.0637,0.0192,0.6311,0.0467,7.059
600000,浦发银行,,-0.0077,-1.3287,-0.0082,
600004,白云机场,0.3086,0.0783,1.4839,0.3434,37.1264
600006,东风汽车,0.0306,0.0138,1.6583,0.0228,2.6361
600007,中国国贸,0.5088,0.0591,1.9379,0.1271,66.6063
600008,首创股份,0.0117,0.0008,0.1227,0.0012,0.243
600009,上海机场,0.3153,0.0395,0.7895,0.208,51.9328
600010,包钢股份,0.0656,0.0105,36.8799,0.0132,1.7958
600011,华能国际,0.2515,0.0616,1.9522,0.0873,16.1363
600012,皖通高速,0.6232,0.0574,1.6433,0.153,23.1452
600015,华夏银行,,-0.0553,-11.3148,-0.0583,
600016,民生银行,,0.0293,4.0069,0.0313,
600017,日照港,0.2032,0.0307,1.0997,0.0826,24.7825
600018,上港集团,0.3566,0.0552,1.4166,0.1467,21.7439
600019,宝钢股份,0.1463,0.0624,4.2945,0.1334,15.1484
600020,中原高速,0.9866,0.0376,4.6108,0.0462,17.3383
600021,上海电力,0.3009,0.0551,2.7644,0.0775,18.2788
600022,山东钢铁,-0.0175,-0.0099,,-0.0132,-1.513
600023,浙能电力,0.2327,0.0503,1.2986,0.0986,23.0427
600026,中远海能,0.237,0.0234,19.534,0.0358,9.399
600027,华电国际,0.3548,0.0661,3.4968,0.0817,17.6023
600028,中国石化,0.0429,0.0407,1.7806,0.074,9.6229
600029,南方航空,0.0729,0.0206,,0.0268,7.323
600030,中信证券,,0.0006,0.0456,0.0008,
600031,三一重工,0.0508,0.0146,0.7004,0.0238,3.9514
600033,福建高速,0.7698,0.0523,2.3454,0.1024,40.7634
600035,楚天高速,0.6588,0.0262,2.8895,0.0368,11.0554
600036,招商银行,,0.0812,13.3943,0.0861,
600037,歌华有线,0.2794,0.0308,1.6662,0.0718,28.2627
600038,中直股份,-0.2092,-0.0597,-7.454,-0.0871,-9.2328
600039,四川路桥,0.0761,0.0173,1.5929,0.0207,3.2114
600048,保利地产,-0.42,-0.0406,-3.4077,-0.051,-7.8204
600050,中国联通,0.2888,0.0854,6.6652,0.1509,16.446
600051,宁波联合,-0.0566,-0.0152,-0.5332,-0.0207,-2.3361
600052,浙江广厦,-0.2873,-0.0125,,-0.0148,-1.9438
600053,九鼎投资,1.3645,0.0672,10.6397,0.0944,10.6029
600054,黄山旅游,0.1307,0.0241,0.6768,0.0668,7.2042
600055,万东医疗,-0.1758,-0.0497,-5.7181,-0.1331,-14.1427
600056,中国医药,-0.0487,-0.0304,-1.3557,-0.0472,-5.9482
600057,象屿股份,-0.0154,-0.0228,-1.729,-0.0268,-2.7624
600058,五矿发展,-0.0728,-0.0917,,-0.1132,-12.1477
600059,古越龙山,-0.3863,-0.0645,-3.9927,-0.7442,-77.2952
600060,海信电器,0.1158,0.0789,2.4843,0.1679,16.8864
600061,国投安信,-0.0007,-0.0007,-0.6011,-0.0009,-0.0916
600062,华润双鹤,0.0679,0.0225,0.4641,0.1372,15.3383
600063,皖维高新,0.1086,0.0354,3.384,0.0603,9.1386
600064,南京高科,0.2892,0.027,1.6832,0.04,4.3605
600066,宇通客车,0.1637,0.094,2.199,0.2059,21.7659
600067,冠城大通,0.0457,0.0093,0.4451,0.0146,1.9023
600068,葛洲坝,-0.0626,-0.0232,-1.5393,-0.0304,-4.3353
600069,银鸽投资,-0.0318,-0.0074,,-0.0095,-1.4141
600070,浙江富润,-0.0955,-0.0261,-2.3146,-0.0662,-8.5441
600071,凤凰光学,-0.1101,-0.0413,,-0.1288,-13.6829
600072,中船科技,-0.206,-0.0322,,-0.0674,-7.4643
600073,上海梅林,0.0162,0.0156,0.8959,0.0269,2.857
600074,保千里,0.1008,0.0385,1.4459,0.1635,17.7332
600075,新疆天业,0.1629,0.0627,10.1203,0.1023,10.3043
600076,康欣新材,-36.7766,-0.1754,,-0.2935,-43.4742
600077,宋都股份,-0.6273,-0.0679,-28.8313,-0.0862,-17.5992
600078,澄星股份,0.1647,0.0419,7.3562,0.0695,8.2183
600079,人福医药,0.1258,0.0397,1.2914,0.0797,11.8294
600080,金花股份,0.0501,0.0112,0.7502,0.0668,7.1393
600081,东风科技,0.0613,0.036,0.8416,0.054,5.4649
600082,海泰发展,-0.19,-0.0158,-3.3466,-0.0324,-4.1382
600083,博信股份,-0.1909,-0.07,-1.9544,-0.125,-12.7442
600084,中葡股份,-0.5561,-0.0306,,-0.0433,-5.0405
600085,同仁堂,0.0956,0.0382,0.6864,0.1024,13.137
600086,东方金钰,0.1809,0.0756,6.5305,0.0901,10.0918
600088,中视传媒,-0.2007,-0.0436,-2.3567,-0.222,-22.2046
600089,特变电工,-0.0953,-0.03,-1.6784,-0.0476,-6.6619
600090,同济堂,0.3871,0.1763,3.8346,0.6211,63.2504
600091,ST明科,-1.1323,-0.0069,,-0.0097,-1.0041
600093,禾嘉股份,0.1291,0.0368,1.0785,0.0953,9.7082
600094,大名城,-1.3488,-0.0763,-11.4938,-0.0993,-17.0227
600095,哈高科,0.0402,0.009,,0.0204,2.5941
600096,云天化,-0.0151,-0.0049,,-0.0056,-0.6991
600097,开创国际,0.0387,0.0119,0.4343,0.031,3.2712
600098,广州发展,0.1665,0.0449,1.75,0.0899,29.2781
600099,林海股份,-0.1306,-0.0372,-14.4015,-0.2062,-20.617
600100,同方股份,-0.0612,-0.0138,-2.9378,-0.0199,-2.5152
600101,明星电力,0.0947,0.0203,1.0873,0.0655,10.5188
600103,青山纸业,0.0105,0.0026,0.2308,0.0042,0.7539
600104,上汽集团,0.0171,0.0145,0.2818,0.0254,2.8972
600105,永鼎股份,-0.0934,-0.0261,-0.4666,-0.0829,-8.4827
600106,重庆路桥,0.6428,0.019,0.755,0.0322,51.3226
600107,美尔雅,-0.1083,-0.0104,-9.262,-0.0147,-1.5813
600108,亚盛集团,0.1542,0.0175,1.1529,0.0432,7.9391
600109,国金证券,,-0.0274,-1.2231,-0.0491,
600110,诺德股份,0.0199,0.0031,3.0208,0.0044,0.6171
600111,北方稀土,0.0265,0.0037,0.8658,0.0086,0.9194
600112,天成控股,-0.1685,-0.0137,-1.1701,-0.0255,-3.2601
600113,浙江东日,0.2019,0.0362,3.4226,0.0981,11.2313
600114,东睦股份,0.2,0.0684,1.8142,0.348,38.7956
600115,东方航空,0.1235,0.0349,114.3913,0.0423,9.7037
600116,三峡水利,0.2803,0.0358,2.0867,0.0533,10.7496
600117,西宁特钢,0.0765,0.011,,0.0134,1.7196
600118,中国卫星,-0.1694,-0.0419,-2.1167,-0.0883,-9.2121
600119,长江投资,0.2963,0.0939,6.2258,0.185,23.3537
600120,浙江东方,-0.1282,-0.0516,-1.7594,-0.0856,-11.0894
600121,郑州煤电,-0.0431,-0.0246,-28.0957,-0.0425,-4.7364
600122,宏图高科,0.0115,0.006,0.8823,0.0101,1.1992
600123,兰花科创,0.1468,0.0175,,0.0341,8.272
600125,铁龙物流,0.0674,0.0196,0.7579,0.0607,10.2499
600126,杭钢股份,0.0125,0.0112,6.3687,0.0192,1.9238
600127,金健米业,0.0849,0.0518,12.7788,0.1926,21.2202
600128,弘业股份,-0.0879,-0.0452,-5.7875,-0.0829,-8.3595
600129,太极集团,0.0073,0.0028,0.6248,0.0035,0.4457
600130,波导股份,-0.1267,-0.0905,-3.3473,-0.4085,-42.5561
600131,岷江水电,0.2331,0.038,1.2991,0.0544,16.6482
600132,重庆啤酒,0.2071,0.0703,3.2406,0.1167,11.6661
600133,东湖高新,-0.2391,-0.052,-10.6475,-0.0589,-8.8486
600135,乐凯胶片,-0.0849,-0.0348,-1.8284,-0.3677,-36.8223
600136,当代明诚,-0.1735,-0.0236,,-0.0848,-8.6982
600137,浪莎股份,-0.1089,-0.0259,-2.7716,-0.1283,-13.196
600138,中青旅,0.0254,0.0139,0.4716,0.0379,4.0232
600139,西部资源,-0.1129,-0.0071,-4.663,-0.0167,-4.4004
600141,兴发集团,0.0561,0.0199,5.113,0.0271,4.2185
600143,金发科技,0.0671,0.0372,1.6365,0.0918,10.6362
600145,*ST新亿,0.005,0.0006,,0.0017,0.1736
600146,商赢环球,-1.6967,-0.0844,,-0.2365,-23.6491
600148,长春一东,0.1685,0.0625,2.0937,0.1106,11.4301
600149,廊坊发展,-0.0658,-0.0044,-1.323,-0.0459,-4.5872
600150,中国船舶,0.1088,0.028,23.7541,0.0444,6.8478
600151,航天机电,-0.3907,-0.0717,-15.3058,-0.1329,-24.5546
600152,维科精华,-0.0324,-0.01,,-0.0161,-1.8038
600153,建发股份,-0.1314,-0.0713,-5.4273,-0.09,-12.1416
600155,宝硕股份,-0.6733,-0.0685,,-0.0713,-7.13
600156,华升股份,-0.0783,-0.0315,,-0.096,-10.7831
600157,永泰能源,0.2638,0.0218,2.5469,0.0304,4.8008
600158,中体产业,-0.4489,-0.049,-3.281,-0.0948,-12.2408
600159,大龙地产,-0.3012,-0.0188,,-0.0493,-5.2767
600160,巨化股份,0.0083,0.0041,0.5891,0.0177,1.8648
600161,天坛生物,0.1854,0.0295,0.7086,0.0456,7.3961
600162,香江控股,-0.2104,-0.0198,-2.0375,-0.0237,-2.8595
600163,中闽能源,-0.0615,-0.0145,,-0.0178,-2.3784
600165,新日恒力,0.0441,0.0128,2.1476,0.0228,2.4686
600166,福田汽车,-0.0671,-0.0356,-4.8446,-0.0633,-7.0252
600167,联美控股,-0.4808,-0.0638,-1.4087,-0.1042,-10.4184
600168,武汉控股,0.3731,0.0306,1.0598,0.0779,17.7166
600169,太原重工,-0.2381,-0.0347,-74.9353,-0.044,-5.5784
600170,上海建工,-0.0899,-0.0512,-5.5828,-0.0602,-7.5449
600171,上海贝岭,-0.0576,-0.006,-0.9644,-0.0414,-5.2952
600172,黄河旋风,0.1712,0.0292,1.2179,0.0565,8.5069
600173,卧龙地产,0.1783,0.0249,1.7127,0.0417,9.2012
600175,美都能源,-0.1073,-0.0194,-2.4606,-0.0245,-4.3009
600176,中国巨石,0.1295,0.0189,2.7694,0.0234,3.4119
600177,雅戈尔,0.0876,0.0142,0.3544,0.0204,2.2278
600178,东安动力,0.015,0.002,,0.0045,0.5952
600179,安通控股,0.0782,0.0165,,0.0174,1.8689
600180,瑞茂通,0.0705,0.036,1.7177,0.0516,5.1832
600182,S佳通,0.3046,0.1625,2.7156,0.4051,47.4062
600183,生益科技,0.0,0.0,0.0005,0.0,0.0043
600184,光电股份,-0.3646,-0.1073,-18.9955,-0.177,-19.9097
600185,格力地产,-0.4523,-0.025,-2.9281,-0.0308,-5.3477
600186,莲花健康,0.0113,0.0041,,0.0051,0.5123
600187,国中水务,-0.0504,-0.0036,-0.2493,-0.0133,-2.7605
600188,兖州煤业,-0.0076,-0.0018,-0.3972,-0.0027,-0.8565
600189,吉林森工,-0.1928,-0.0323,,-0.0505,-7.3012
600190,锦州港,0.1152,0.012,1.0066,0.0236,4.4195
600191,华资实业,-0.1833,-0.0089,-0.7607,-0.032,-11.2569
600192,长城电工,0.0055,0.0016,0.104,0.0033,0.407
600193,创兴资源,0.2603,0.0105,,0.0255,3.839
600195,中牧股份,-0.0652,-0.0247,-0.6778,-0.0903,-9.3713
600196,复星医药,0.0729,0.013,0.3551,0.0299,6.6249
600197,伊力特,-0.0404,-0.015,-0.2198,-0.0518,-5.3325
600198,大唐电信,-0.3276,-0.0732,,-0.1039,-12.4106
600199,金种子酒,-0.038,-0.0118,-0.8066,-0.0337,-3.7814
600200,江苏吴中,-0.1119,-0.0437,-4.3598,-0.0605,-6.7664
600201,生物股份,0.2263,0.0642,0.5347,0.3938,46.3984
600202,哈空调,0.375,0.0645,,0.0955,11.4424
600203,福日电子,-0.0857,-0.0579,-30.8862,-0.0952,-10.2889
600206,有研新材,-0.1282,-0.042,,-0.2742,-29.4582
600207,安彩高科,0.1708,0.0559,,0.0901,13.5706
600208,新湖中宝,-0.8562,-0.0399,-8.8745,-0.0521,-8.2532
600209,罗顿发展,-0.1517,-0.0093,-141.7382,-0.0304,-3.0422
600210,紫江企业,0.0582,0.0238,1.5781,0.0384,5.1926
600211,西藏药业,-0.2044,-0.141,-8.3594,-0.2238,-23.2469
600212,江泉实业,-0.0587,-0.0172,,-0.0965,-9.6512
600213,亚星客车,-0.4284,-0.1347,,-0.1546,-16.6877
600215,长春经开,4.0771,0.0941,,0.2026,22.8708
600216,浙江医药,0.0517,0.017,0.6209,0.1062,12.0895
600217,中再资环,0.2154,0.0349,,0.0335,14.6119
600218,全柴动力,0.0076,0.0045,0.3508,0.0082,0.9021
600219,南山铝业,0.0406,0.0089,0.7795,0.0237,5.0283
600220,江苏阳光,0.2746,0.0736,8.0373,0.1378,13.8533
600221,海南航空,0.2691,0.042,10.0477,0.0554,12.5694
600222,太龙药业,0.037,0.0107,1.1293,0.0229,2.7802
600223,鲁商置业,-1.654,-0.0753,-33.4215,-0.0811,-9.3726
600225,*ST松江,-2.4149,-0.0806,,-0.0866,-13.7133
600226,升华拜克,0.0316,0.0091,0.452,0.0223,3.3645
600227,赤天化,0.0487,0.0088,,0.0158,3.2443
600228,*ST昌九,0.012,0.0058,,0.0054,0.5714
600229,城市传媒,0.0009,0.0003,0.0327,0.0005,0.055
600230,沧州大化,0.015,0.0052,,0.0091,1.6057
600231,凌钢股份,0.1427,0.0729,,0.0972,11.3603
600232,金鹰股份,0.0154,0.0045,0.6965,0.0132,1.3341
600233,圆通速递,0.0024,0.0006,0.0257,0.0043,0.4299
600234,ST山水,-0.2373,-0.0029,,-0.0034,-0.5859
600235,民丰特纸,-0.0708,-0.0191,,-0.0471,-5.5253
600236,桂冠电力,0.5316,0.0595,3.9767,0.0776,41.7774
600237,铜峰电子,0.1199,0.0193,,0.0642,6.7314
600238,海南椰岛,-0.9521,-0.1647,-4.9326,-0.5715,-60.1021
600239,云南城投,-3.5599,-0.0789,-23.4241,-0.0939,-21.3826
600240,华业资本,-2.4602,-0.1234,-15.0523,-0.1579,-36.344
600241,时代万恒,-0.1945,-0.0443,,-0.0685,-7.438
600242,中昌数据,0.1353,0.0067,,0.0075,0.9781
600243,青海华鼎,0.003,0.0007,,0.001,0.1399
600246,万通地产,-3.1283,-0.0831,-9.9481,-0.1239,-21.6973
600247,ST成城,0.0203,0.0002,,0.0003,0.0308
600248,延长化建,0.0922,0.0481,2.1114,0.0734,7.3452
600249,两面针,-0.0548,-0.01,,-0.0254,-3.1004
600250,南纺股份,-0.0117,-0.0091,,-0.0103,-1.0594
600251,冠农股份,0.2687,0.0547,0.8973,0.1722,18.9731
600252,中恒集团,0.2179,0.0646,0.7969,0.1714,21.0376
600255,鑫科材料,-0.1004,-0.078,-8.6991,-0.1877,-18.9657
600256,广汇能源,0.1605,0.0142,0.393,0.0219,3.847
600257,大湖股份,-0.1867,-0.0382,-3.6551,-0.0977,-11.3439
600258,首旅酒店,0.0772,0.0462,1.3124,0.1176,15.0333
600259,广晟有色,-0.1934,-0.0607,-52.1203,-0.0799,-9.3862
600260,凯乐科技,0.0321,0.006,0.3703,0.0094,1.3325
600261,阳光照明,0.2065,0.0754,2.2565,0.2115,22.9802
600262,北方股份,0.079,0.0181,1.5615,0.0272,3.4897
600265,ST景谷,0.9757,0.1092,,0.1137,11.3715
600266,北京城建,-0.8501,-0.069,-9.6628,-0.0906,-16.4112
600267,海正药业,0.0503,0.0156,0.8033,0.0258,3.9062
600268,国电南自,-0.3476,-0.0585,,-0.0802,-8.6175
600269,赣粤高速,0.4607,0.0284,2.1661,0.0538,15.6981
600270,外运发展,-0.0089,-0.0025,-0.0843,-0.0198,-2.1138
600271,航天信息,-0.007,-0.0057,-0.0655,-0.0199,-2.041
600272,开开实业,0.0178,0.0078,0.1846,0.0131,2.0627
600273,嘉化能源,-0.0943,-0.0364,-6.6714,-0.0725,-7.7502
600275,武昌鱼,0.499,0.0061,,0.0203,2.0435
600276,恒瑞医药,0.2277,0.0979,1.0194,1.1126,112.832
600277,亿利洁能,0.0621,0.0204,1.3846,0.0373,5.0209
600278,东方创业,-0.0014,-0.0016,-0.1311,-0.0032,-0.3439
600279,重庆港九,-0.0718,-0.0126,-0.8034,-0.0257,-4.6594
600280,中央商场,-0.1807,-0.0593,-2.0907,-0.0687,-8.7308
600281,太化股份,-0.0084,-0.0055,-8.696,-0.0077,-0.7802
600282,南钢股份,0.1878,0.0609,21.4078,0.0765,10.0622
600283,钱江水利,0.0328,0.0032,4.3718,0.0043,0.5536
600284,浦东建设,-1.1563,-0.0444,-3.7156,-0.0794,-16.4637
600285,羚锐制药,0.0579,0.0136,0.6035,0.0305,3.3183
600287,江苏舜天,0.0083,0.0049,0.4934,0.0068,0.6844
600288,大恒科技,-0.0909,-0.0405,,-0.0872,-8.8224
600289,亿阳信通,-0.2625,-0.0428,-32.9025,-0.1383,-13.8275
600290,华仪电气,-0.0989,-0.0167,-1.0996,-0.0286,-3.8693
600291,西水股份,346.2424,0.2427,22.1251,0.3421,35.718
600292,远达环保,0.0209,0.0058,0.193,0.011,1.2149
600293,三峡新材,0.1239,0.0296,34.6798,0.0422,4.4301
600295,鄂尔多斯,0.1482,0.0248,2.6117,0.0356,5.6697
600297,广汇汽车,0.0738,0.0087,0.7571,0.0263,11.9547
600298,安琪酵母,0.0495,0.0134,0.865,0.025,3.6
600299,安迪苏,0.0795,0.019,,0.0193,2.3237
600300,维维股份,-0.1342,-0.0394,-4.6159,-0.0688,-7.5947
600301,ST南化,-0.2028,-0.0379,,-0.0369,-8.4777
600302,标准股份,-0.1283,-0.0346,,-0.1326,-13.4323
600303,曙光股份,-0.0412,-0.011,-4.5906,-0.0161,-1.9072
600305,恒顺醋业,0.1728,0.0435,2.6142,0.0953,9.9533
600306,*ST商城,-0.0961,-0.0212,,-0.0216,-2.2835
600307,酒钢宏兴,0.0525,0.0524,,0.0747,8.976
600308,华泰股份,0.1297,0.0333,11.0002,0.0535,7.754
600309,万华化学,0.1558,0.0505,1.0115,0.0748,14.7336
600310,桂东电力,-0.0178,-0.0022,-0.3465,-0.0037,-0.7156
600311,荣华实业,0.2076,0.0255,38.1955,0.3465,34.6523
600312,平高电气,0.1412,0.0281,0.897,0.0846,9.9159
600313,农发种业,-0.2731,-0.1385,,-0.4778,-57.2154
600315,上海家化,0.1917,0.1066,0.936,0.377,38.6167
600316,洪都航空,-0.2551,-0.0301,-16.6649,-0.0757,-7.9053
600317,营口港,0.3086,0.0387,1.645,0.1064,33.0045
600318,新力金融,0.554,0.18,3.433,0.4057,79.4838
600319,亚星化学,0.107,0.0331,,0.0392,3.9154
600320,振华重工,-0.0624,-0.0119,-15.5639,-0.0159,-1.9106
600321,国栋建设,0.1176,0.0133,,0.0352,5.4809
600322,天房发展,-1.0962,-0.0663,-13.1166,-0.0953,-16.5282
600323,瀚蓝环境,0.4287,0.0385,1.6192,0.0685,17.9405
600325,华发股份,-0.3955,-0.0142,-20.4402,-0.0179,-3.2434
600326,西藏天路,-0.1281,-0.0205,-4.5104,-0.0372,-4.5643
600327,大东方,-0.0068,-0.0065,-0.2393,-0.01,-1.0637
600328,兰太实业,0.0347,0.0066,,0.0084,1.2601
600329,中新药业,0.0522,0.0331,0.8275,0.0694,7.1608
