code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000722,湖南发展,0.01,-100.86,1.96,0.32,0.16,167.11,-100.87,10送0.755141,02-25
000723,美锦能源,0.61,22.0,3.28,20.36,-0.69,8473.46,22.02,,04-21
000725,京东方A,-0.27,-212.5,1.81,-15.94,0.34,-80752.55,-216.87,,04-21
000726,鲁泰A,0.6,11.11,3.56,20.8,0.79,51294.47,11.58,10派2,04-15
000727,华东科技,0.01,-100.73,1.32,0.63,0.16,295.79,-100.6,,03-18
000728,国元证券,0.36,-78.05,3.23,11.22,-2.4,52085.81,-77.15,10派1.8,03-24
000729,燕京啤酒,0.42,13.51,5.72,8.18,0.82,46128.43,12.6,10派1.5,04-29
000731,四川美丰,0.4,-60.0,3.27,13.19,0.79,20147.33,-36.01,,02-21
000731,四川美丰,0.4,-60.0,3.27,13.19,0.79,20147.33,-36.01,10派1.5,02-21
000732,泰禾集团,1.43,1061.4,-1.9,,0.97,28306.34,1061.54,10转3,04-09
000733,振华科技,0.07,0.0,5.35,1.31,0.26,2473.4,1.22,,03-31
000735,罗牛山,0.09,-78.57,1.7,5.6,0.1,8138.35,-77.78,,04-29
000736,中房地产,0.45,181.25,3.43,11.8,-0.92,12364.32,1047.54,,03-31
000737,南风化工,0.01,-74.81,2.67,0.51,0.38,747.88,-74.73,,04-09
000738,中航动控,-0.14,-1670.93,1.03,-12.27,-0.04,-5375.07,-1672.45,,04-18
000739,普洛药业,0.11,-9.22,2.89,3.99,0.37,2905.89,-4.55,10派0.2,03-20
000750,国海证券,-0.27,84.06,1.04,-23.23,-0.0,-5810.16,84.0,10送2,04-18
000751,锌业股份,-0.88,239.64,1.55,-43.46,0.45,-98076.35,240.85,,04-15
000752,西藏发展,0.08,44.7,1.99,4.13,0.59,2125.11,44.53,,04-25
000752,西藏发展,0.08,44.7,1.99,4.13,0.59,2125.11,44.53,10派0.2,04-25
000753,漳州发展,0.12,-383.72,1.46,8.69,-0.05,3852.33,-381.51,,03-28
000755,*ST三维,0.03,-96.56,4.61,0.63,0.45,1377.4,-95.82,,03-03
000756,新华制药,0.07,0.0,3.18,2.03,0.23,3396.55,3.8,10派0.3,03-23
000757,浩物股份,-0.37,-716.67,-2.35,,-0.0,-11406.27,-750.14,,04-30
000758,中色股份,0.19,-78.2,3.0,6.53,0.37,10976.24,-78.2,10派0.3送1,04-21
000759,中百集团,0.35,-7.89,2.79,11.76,0.84,17189.29,36.62,10派1,03-25
000760,斯太尔,-0.41,-220.87,0.77,-41.73,-0.0,-9793.77,-257.15,,04-17
000761,本钢板材,0.05,-90.29,5.05,1.01,1.37,16508.99,-90.28,,04-17
000761,本钢板材,0.05,-90.29,5.05,1.01,1.37,16508.99,-90.28,10派0.5,04-17
000762,西藏矿业,0.18,-20.0,2.22,8.34,0.34,4970.16,-11.85,,04-16
000766,通化金马,0.04,0.0,1.23,3.15,0.02,1718.0,-8.76,,03-18
000767,漳泽电力,-0.73,-299.07,1.68,-33.69,0.02,-96009.49,-300.55,,04-28
000768,中航飞机,0.36,145.01,7.82,4.78,0.6,38907.53,324.23,,03-03
000776,广发证券,0.07,11.29,1.45,4.85,0.18,1262.7,11.35,,04-08
000777,中核科技,0.18,-86.43,2.78,6.68,0.15,3674.84,-83.71,10派0.6,03-24
000778,新兴铸管,0.43,-13.06,4.29,10.31,1.96,51069.45,-13.06,,03-24
000779,三毛派神,0.16,6.67,1.6,10.33,0.11,2929.17,8.48,,02-18
000780,平庄能源,0.67,294.12,2.41,32.25,1.14,67802.67,444.11,,02-28
000782,美达股份,-0.38,-522.22,1.98,-16.93,0.55,-15317.33,-507.74,,04-20
000783,长江证券,0.42,-74.39,2.75,13.9,-2.7,70162.72,-70.32,,03-10
000785,武汉中商,0.15,15.38,2.19,7.21,1.09,3838.49,16.7,,04-11
000786,北新建材,0.42,19.09,3.38,13.0,0.53,24058.21,19.06,,03-19
000786,北新建材,0.42,19.09,3.38,13.0,0.53,24058.21,19.06,10派0.65,03-19
000788,北大医药,0.07,16.67,1.37,4.93,0.69,1438.63,2.11,,02-28
000789,万年青,0.12,30.66,2.52,4.97,1.13,4898.78,48.16,,04-10
000790,泰合健康,0.03,113.33,1.97,1.31,0.06,510.93,176.82,,03-18
000791,甘肃电投,0.12,34.02,1.6,8.03,0.16,2337.04,33.94,,04-22
000792,盐湖股份,1.78,37.77,3.74,51.46,2.76,136433.01,37.77,,03-26
000792,盐湖股份,1.78,37.77,3.74,51.46,2.76,136433.01,37.77,10派16.72,03-26
000793,华闻传媒,0.12,27.0,1.55,8.0,0.41,16627.8,26.9,,03-03
000795,英洛华,-0.68,-1937.84,0.81,-59.47,-0.1,-18937.67,-1952.63,,03-31
000796,凯撒旅游,0.02,201.47,1.36,1.52,0.41,505.95,202.73,,04-24
000797,中国武夷,0.09,-48.33,2.43,3.71,0.12,3610.56,-48.26,10派0.3,04-25
000798,中水渔业,-0.06,-401.49,1.94,-3.07,0.03,-1946.9,-401.12,,04-10
000799,酒鬼酒,0.14,-34.08,2.04,6.89,0.07,4116.51,-34.09,,02-25
000800,一汽轿车,0.67,97.23,4.03,17.52,0.72,108749.11,96.7,10派3.5,04-21
000801,四川九洲,0.08,-59.2,1.15,7.61,-0.09,1112.49,-59.7,,02-28
000802,北京文化,-0.22,-374.26,1.88,-11.09,0.13,-3061.55,-374.26,,03-28
000803,*ST金宇,0.05,10.42,1.01,5.41,-0.04,681.67,12.01,,04-15
000806,银河生物,-0.3,-1706.49,1.55,-12.87,-0.04,-19838.51,-1790.12,,04-25
000807,云铝股份,0.07,-87.72,2.74,2.39,0.5,6978.96,-85.93,,02-20
000809,铁岭新城,0.03,-44.23,1.17,2.46,0.15,331.02,-43.92,,03-19
000810,创维数字,0.12,-63.15,2.96,4.16,0.87,1567.5,-63.15,,03-20
000811,烟台冰轮,0.21,-34.38,3.04,6.8,0.38,3628.92,-35.17,10派1.7,03-12
000812,陕西金叶,0.05,-70.06,1.39,3.75,0.24,1898.72,-67.12,,04-28
000813,德展健康,0.01,-85.0,1.25,0.49,0.16,219.88,-85.86,,04-23
000815,美利云,0.43,7.5,6.02,7.49,0.72,6883.24,7.64,,03-10
000816,智慧农业,0.1,-34.42,1.38,6.91,0.23,8333.01,-1.63,,03-24
000816,智慧农业,0.1,-34.42,1.38,6.91,0.23,8333.01,-1.63,10派0.1,03-24
000818,方大化工,-0.7,-1260.6,2.85,-21.76,0.07,-23636.51,-1260.74,,04-29
000819,岳阳兴长,0.49,-4572.73,2.21,25.08,0.42,9530.48,-4526.58,10派2,04-28
000819,岳阳兴长,0.49,-4572.73,2.21,25.08,0.42,9530.48,-4526.58,,04-28
000820,神雾节能,-0.65,-309.68,0.5,-78.81,0.28,-18851.43,-308.62,,04-18
000821,京山轻机,0.02,-78.72,3.26,0.47,0.22,528.12,-83.73,,04-04
000822,山东海化,0.23,-45.24,4.45,5.13,0.52,20721.16,-39.54,,04-21
000823,超声电子,0.25,-10.36,3.32,7.63,0.52,10976.15,1.78,10派1.01,04-15
000825,太钢不锈,0.23,-81.35,3.6,6.73,0.62,123481.52,-70.94,,04-30
000825,太钢不锈,0.23,-81.35,3.6,6.73,0.62,123481.52,-70.94,10派1,04-30
000826,启迪桑德,0.28,-34.88,2.28,17.07,0.05,11131.88,28.58,,03-12
000828,东莞控股,0.18,-9.94,2.57,6.99,0.29,18448.38,-9.94,,03-13
000828,东莞控股,0.18,-9.94,2.57,6.99,0.29,18448.38,-9.94,10派1.3,03-13
000829,天音控股,0.15,-69.58,1.62,9.32,0.57,13873.66,-43.54,,04-15
000830,鲁西化工,0.22,2.47,2.22,10.19,0.98,22950.1,2.18,10派1,04-23
000830,鲁西化工,0.22,2.47,2.22,10.19,0.98,22950.1,2.18,,04-23
000831,*ST五稀,-0.76,-172.59,1.45,-28.32,0.21,-49802.38,-230.99,,04-16
000833,贵糖股份,0.22,4.76,2.48,8.79,0.59,6456.84,4.23,,03-07
000835,长城动漫,0.41,-20.38,1.58,29.4,0.49,9574.04,15.46,10派0.4送3,04-03
000836,鑫茂科技,1.89,769.93,4.04,61.35,0.71,23258.9,769.83,10派0.6转6,04-14
000837,秦川机床,0.21,-32.36,2.36,9.36,0.05,7339.25,1.44,,03-12
000838,财信发展,0.06,-91.03,1.96,3.02,-1.26,1054.67,-82.06,,04-08
000839,中信国安,0.23,-45.3,3.29,7.09,0.14,35587.1,9.41,10派1,03-30
000848,承德露露,0.58,26.09,3.06,19.68,0.88,10984.12,25.82,,03-24
000848,承德露露,0.58,26.09,3.06,19.68,0.88,10984.12,25.82,10派4,03-24
000850,华茂股份,0.22,-5.58,2.24,9.45,0.19,13760.5,-6.15,10派0.5,03-07
000851,高鸿股份,0.04,0.0,1.95,2.2,-0.18,1116.32,5.14,,03-18
000852,石化机械,0.33,10.0,2.89,11.6,0.36,10186.35,9.79,10派1转3,02-18
000856,冀东装备,-0.72,9.09,0.32,-107.52,-0.1,-16309.61,8.69,,04-09
000858,五粮液,0.48,23.26,3.0,17.29,0.52,181068.76,23.27,10派0.5,02-18
000859,国风塑业,0.01,-80.5,2.51,0.44,0.46,462.63,-80.48,,04-08
000860,顺鑫农业,0.5,38.89,5.2,9.91,-1.01,22105.16,50.13,,04-10
000860,顺鑫农业,0.5,38.89,5.2,9.91,-1.01,22105.16,50.13,10派1,04-10
000861,海印股份,0.35,34.35,1.7,18.57,0.48,14325.23,390.26,10派0.42转2,03-27
000862,银星能源,0.12,50.0,0.88,14.91,0.49,2873.53,51.52,,02-27
000863,三湘印象,0.03,-82.35,-5.95,,-0.02,489.58,-83.88,,04-30
000868,安凯客车,0.08,11.43,2.07,3.6,0.52,2402.56,18.27,,03-27
000869,张裕A,1.7,40.5,4.82,38.26,2.37,89462.08,40.75,10派12,04-10
000869,张裕A,1.7,40.5,4.82,38.26,2.37,89462.08,40.75,,04-10
000875,吉电股份,-0.48,-548.98,2.72,-16.39,0.01,-40688.65,-585.32,,04-10
000876,新希望,0.3,-37.5,3.53,8.4,0.26,22860.56,-24.57,,04-25
000877,天山股份,0.62,22.13,2.72,25.22,2.01,19200.27,83.22,10派1.7,03-25
000878,云南铜业,-2.22,-404.11,2.84,-54.37,-4.1,-279222.88,-402.9,,04-16
000880,潍柴重机,0.25,25.0,1.87,14.33,0.59,6919.87,27.78,,04-28
000881,中广核技,0.52,27.32,3.46,16.38,1.96,16113.35,27.25,10派2,03-20
000882,华联股份,0.2,96.2,2.56,8.21,-0.26,5021.43,96.26,,04-29
000883,湖北能源,0.11,37.5,3.13,2.99,0.76,3115.69,43.35,10派0.5,04-15
000885,同力水泥,0.31,18.69,1.51,22.68,0.57,4936.98,17.01,,02-27
000886,海南高速,0.03,3.85,2.28,1.19,-0.03,2666.49,5.07,,04-25
000887,中鼎股份,0.42,35.48,1.53,21.41,0.04,13349.17,36.4,10送2,04-22
000888,峨眉山A,0.09,-51.85,2.62,3.65,0.57,2232.82,-51.83,10派0.43,04-15
000889,茂业通信,0.01,8.16,2.03,0.52,0.07,360.14,7.69,,04-17
000890,法尔胜,0.03,-25.0,2.63,1.05,0.05,1028.04,-33.26,,04-18
000892,欢瑞世纪,2.91,29000.0,-0.02,,0.0,120353.16,26297.22,,04-23
000893,东凌国际,-0.28,-315.38,1.72,-15.09,0.84,-6258.74,-324.12,,03-17
000895,双汇发展,1.15,24.03,3.95,31.71,1.85,69889.26,24.38,,03-19
000895,双汇发展,1.15,24.03,3.95,31.71,1.85,69889.26,24.38,10派6,03-19
000897,津滨发展,0.04,-34.06,1.37,2.76,-0.25,6035.9,-18.78,10派0.12,03-26
000898,鞍钢股份,0.41,-63.13,7.34,5.57,1.65,298900.0,-60.28,10派2.1,04-15
000899,赣能股份,0.07,2.52,2.57,2.11,0.66,3571.03,2.46,,04-27
000900,现代投资,1.43,-3.38,8.49,17.64,2.44,57098.39,-3.21,,04-10
000900,现代投资,1.43,-3.38,8.49,17.64,2.44,57098.39,-3.21,10派7.76,04-10
000901,航天科技,-0.22,-1492.41,1.39,-14.72,-0.03,-4891.41,-1492.29,,02-28
000902,新洋丰,-0.22,-893.57,1.12,-15.15,0.12,-4777.57,-893.39,10送0.502901,04-21
000903,云内动力,0.36,-46.57,6.49,5.6,0.33,13556.68,-32.74,10派1.5,03-05
000903,云内动力,0.36,-46.57,6.49,5.6,0.33,13556.68,-32.74,,03-05
000905,厦门港务,0.22,-21.43,2.85,8.0,0.57,11746.45,-21.97,,04-10
000905,厦门港务,0.22,-21.43,2.85,8.0,0.57,11746.45,-21.97,10派1,04-10
000906,浙商中拓,0.05,-115.15,1.22,4.24,-1.2,1210.87,-115.64,,03-04
000908,景峰医药,-0.11,-650.0,1.04,-9.46,0.11,-3348.85,-692.3,,04-28
000909,数源科技,-0.1,-1050.0,2.65,-3.48,-0.57,-1859.35,-875.44,,04-25
000910,大亚圣象,0.38,-9.52,3.86,10.37,1.65,20044.33,-7.04,,04-14
000911,南宁糖业,0.09,-81.63,4.29,2.13,0.95,2692.39,-79.26,,03-26
000911,南宁糖业,0.09,-81.63,4.29,2.13,0.95,2692.39,-79.26,10派0.65,03-26
000912,泸天化,0.51,-34.62,4.14,12.64,0.05,30013.87,-33.91,10派1.5,03-14
000912,泸天化,0.51,-34.62,4.14,12.64,0.05,30013.87,-33.91,,03-14
000913,*ST钱江,0.09,-47.06,2.75,3.35,0.81,4065.57,-47.23,10派0.4,04-10
000913,*ST钱江,0.09,-47.06,2.75,3.35,0.81,4065.57,-47.23,,04-10
000915,山大华特,0.08,11.6,1.76,4.42,0.52,1369.17,11.53,,02-28
000916,华北高速,0.23,-19.23,3.09,6.66,0.29,25199.23,-19.27,10派1.4,03-10
000916,华北高速,0.23,-19.23,3.09,6.66,0.29,25199.23,-19.27,,03-10
000917,电广传媒,0.05,-84.85,4.14,1.22,0.91,2133.09,-81.19,10派0.2,04-15
000918,嘉凯城,-1.44,108.7,-1.77,,0.11,-39171.64,109.17,10送2,04-28
000919,金陵药业,0.16,-73.13,3.38,4.73,0.61,8259.84,-73.14,10派1.5,03-24
000919,金陵药业,0.16,-73.13,3.38,4.73,0.61,8259.84,-73.14,,03-24
000920,南方汇通,0.06,85.43,1.94,2.06,0.35,2383.09,86.87,,04-15
000921,海信科龙,-0.23,-190.53,-1.0,,-0.45,-22670.16,-190.54,10送0.446429,04-17
000922,*ST佳电,-0.18,-1000.0,0.41,-36.51,-0.03,-5437.24,-949.16,,04-17
000923,河北宣工,0.02,-64.72,2.3,0.95,0.07,466.64,-57.75,,04-28
000925,众合科技,0.24,-94.48,1.38,18.98,0.12,2158.91,-94.48,10转1.6送0.6,04-30
000926,福星股份,0.55,-8.33,5.07,12.17,0.03,33036.91,4.06,10派1,03-20
000926,福星股份,0.55,-8.33,5.07,12.17,0.03,33036.91,4.06,,03-20
000927,一汽夏利,0.06,-59.5,2.06,3.04,-0.33,10003.73,-59.49,,04-28
000927,一汽夏利,0.06,-59.5,2.06,3.04,-0.33,10003.73,-59.49,10派0.5,04-28
000928,中钢国际,0.04,215.94,3.31,1.23,0.35,1233.4,217.02,,04-03
000929,兰州黄河,0.16,260.0,2.23,7.49,1.43,3009.86,257.59,,04-09
000930,中粮生化,0.06,87.67,1.94,2.94,0.46,5427.23,110.7,,03-18
000931,中关村,0.09,-31.99,0.93,9.75,0.29,6052.77,-32.01,,04-18
000932,华菱钢铁,0.35,-52.32,5.3,6.48,2.42,95297.35,-40.9,10派0.5,03-28
000933,*ST神火,2.3,40.33,5.86,46.62,4.39,114953.54,40.3,,04-10
000933,*ST神火,2.3,40.33,5.86,46.62,4.39,114953.54,40.3,10派2送5,04-10
000935,四川双马,0.17,-116.95,0.6,226.52,0.42,5357.89,-116.96,,03-30
000936,华西股份,0.17,6.25,2.7,6.55,0.98,7648.7,8.24,,03-10
000936,华西股份,0.17,6.25,2.7,6.55,0.98,7648.7,8.24,10派0.5,03-10
000937,冀中能源,2.49,243.82,7.14,41.76,2.6,196406.93,243.94,,03-03
000938,紫光股份,0.15,104.11,3.59,3.96,0.65,3060.85,104.01,,02-27
000939,凯迪生态,0.11,-90.43,4.08,2.83,1.51,4231.9,-86.86,,02-28
000948,南天信息,0.54,163.48,5.11,12.29,0.49,10196.71,211.28,10派2.2,04-03
000949,新乡化纤,-0.49,-191.72,2.25,-19.57,0.86,-28680.39,-210.06,,04-29
000950,*ST建峰,0.88,3.53,3.1,32.19,1.25,27274.67,87.53,,02-20
000951,中国重汽,1.13,-49.1,5.94,20.98,-0.21,47286.56,-34.09,10派1.5,04-21
000952,广济药业,0.39,-49.74,3.08,13.48,0.88,9877.01,-49.77,,03-24
000953,*ST河化,-0.43,-646.26,0.92,-37.8,0.17,-12674.58,-646.21,,04-11
000955,欣龙控股,-0.45,143.24,0.77,-45.29,0.2,-13277.47,144.77,,04-27
000957,中通客车,0.11,0.0,2.2,5.28,0.14,2698.13,2.02,,03-31
000958,东方能源,-1.08,-3309.23,2.67,-33.59,0.36,-32293.71,-3309.68,,03-25
000959,首钢股份,0.14,-37.66,2.59,5.26,0.02,41046.61,-35.62,,04-17
000960,锡业股份,0.04,-96.45,3.76,1.09,1.55,2560.66,-95.74,10派0.2,04-21
000961,中南建设,0.09,0.0,3.95,2.29,0.98,2690.97,3.12,,02-10
000962,东方钽业,0.19,-5.81,3.49,5.61,-0.58,6878.02,-5.84,10派0.8,03-17
000963,华东医药,0.39,-2.23,1.73,25.31,0.79,16860.97,-2.63,,03-07
000965,天保基建,0.37,-16.29,5.55,6.94,-0.35,11466.52,8.58,10转5,04-02
000966,长源电力,-1.51,-1472.73,2.55,-51.39,0.34,-83537.24,-2013.58,,04-15
000967,盈峰环境,0.06,-80.65,2.07,2.89,-0.24,1174.51,-72.3,,04-15
000968,*ST煤气,1.33,96.79,4.99,30.58,1.42,68416.06,155.84,10派2,02-19
000969,安泰科技,0.34,0.0,4.47,7.76,0.68,14825.6,7.3,10派0.8,02-28
000969,安泰科技,0.34,0.0,4.47,7.76,0.68,14825.6,7.3,,02-28
000970,中科三环,0.19,-40.63,2.36,8.47,0.81,9785.09,-40.34,10派0.55,03-30
000971,高升控股,0.05,-108.8,0.61,2.07,-0.31,1214.14,-108.79,,03-21
000972,中基健康,-0.16,-168.7,2.6,-5.85,0.35,-6621.97,-187.75,,04-24
000973,佛塑科技,-0.32,-1695.0,1.86,-15.81,0.21,-19567.07,-1726.89,,04-20
000975,银泰资源,-0.05,-1783.87,1.47,-3.48,-0.01,-3250.03,-1782.51,,04-16
000976,春晖股份,-0.48,-2263.68,1.23,-32.81,0.25,-28306.7,-2265.39,,04-23
000977,浪潮信息,0.11,116.93,4.53,2.42,0.17,2341.96,116.8,,04-17
000978,桂林旅游,0.13,-56.33,2.8,4.81,0.23,2315.29,-56.42,,03-24
000978,桂林旅游,0.13,-56.33,2.8,4.81,0.23,2315.29,-56.42,10派3,03-24
000979,中弘股份,-0.82,-57.29,-2.62,,0.02,-10120.83,-57.54,,02-13
000980,金马股份,0.07,-56.25,3.41,2.15,0.61,2293.81,-41.46,,03-03
000981,银亿股份,-1.4,109.27,0.59,-108.48,-0.07,-22614.11,108.26,,02-20
000982,中银绒业,0.21,-65.0,1.82,12.63,-1.04,3557.52,-64.05,,02-20
000983,西山煤电,1.44,171.6,3.84,44.98,1.29,348942.88,171.27,10派4.2,03-11
000985,大庆华科,-0.09,-164.29,3.35,-2.63,0.41,-1167.71,-164.14,,04-25
000987,越秀金控,0.72,-10.0,3.2,24.31,0.88,25714.21,34.62,,03-31
000987,越秀金控,0.72,-10.0,3.2,24.31,0.88,25714.21,34.62,10派3.3,03-31
000988,华工科技,0.17,13.33,2.78,4.75,0.05,5628.39,25.06,10派0.35,02-12
000989,九芝堂,0.67,30.0,4.13,16.22,0.44,19989.39,56.39,10派4,03-31
000989,九芝堂,0.67,30.0,4.13,16.22,0.44,19989.39,56.39,,03-31
000990,诚志股份,0.11,-49.52,4.57,2.51,-0.07,2748.91,-46.09,10派0.8,03-28
000993,闽东电力,0.13,116.67,3.65,3.72,0.09,4977.23,131.86,,03-20
000995,*ST皇台,-0.33,13.79,1.41,-21.03,-0.0,-5880.71,15.7,,04-21
000996,中国中期,0.04,-42.86,1.65,2.51,0.26,941.6,36.07,,02-18
000997,新大陆,0.08,-57.89,1.68,4.41,0.02,3459.49,-59.8,,04-10
000998,隆平高科,0.26,-17.1,3.7,7.11,0.6,6488.71,31.53,10送1派0.7,04-08
000999,华润三九,0.51,78.45,3.27,16.76,1.14,50008.68,78.73,10转2.2送0.122派2,03-14
000999,华润三九,0.51,78.45,3.27,16.76,1.14,50008.68,78.73,10转2.2送0.122,03-14
001696,宗申动力,0.58,13.73,3.09,20.61,0.14,26720.37,17.94,10派2转3,03-20
001896,豫能控股,-0.94,-3647.17,0.92,-67.69,-0.13,-40542.67,-3660.95,,03-26
002001,新和成,4.02,1647.83,5.35,95.41,3.49,137451.14,1683.43,10派2,03-23
002002,鸿达兴业,-0.77,272.98,0.88,-60.92,0.1,-12922.99,384.86,,04-30
002003,伟星股份,0.8,3.9,4.82,18.55,1.15,15642.85,35.18,10派10,02-28
002003,伟星股份,0.8,3.9,4.82,18.55,1.15,15642.85,35.18,,02-28
002004,华邦健康,0.67,-57.05,5.7,12.44,0.86,8881.0,-56.98,10派3.3,04-16
002005,德豪润达,-0.19,-200.0,1.86,-9.88,0.7,-6240.08,-301.57,,04-25
002006,精功科技,-0.33,-760.0,1.94,-14.88,0.35,-4793.21,-1020.75,,04-03
002007,华兰生物,0.85,54.55,4.89,22.09,0.72,18725.82,55.49,10派2转6,03-06
002008,大族激光,0.21,-53.33,2.81,9.8,0.01,13534.02,-19.54,,04-28
002008,大族激光,0.21,-53.33,2.81,9.8,0.01,13534.02,-19.54,10派1,04-28
002009,天奇股份,0.24,-40.0,1.9,13.31,-0.37,5235.51,18.73,,04-23
002009,天奇股份,0.24,-40.0,1.9,13.31,-0.37,5235.51,18.73,10派0.2,04-23
002010,传化智联,0.37,-30.19,2.8,11.65,0.16,7458.5,-9.78,10派0.5,04-21
002011,盾安环境,0.46,-53.65,3.32,12.59,0.44,14984.82,-7.3,10派2.5,03-17
002012,凯恩股份,0.11,-237.5,1.82,6.49,0.28,2227.8,-235.33,,04-07
002013,中航机电,0.21,-36.36,3.82,5.73,0.25,2280.17,5.55,10派0.5送2,02-28
002014,永新股份,0.49,16.67,4.42,11.48,1.09,6805.02,26.46,10派2.5,01-20
002015,霞客环保,0.08,-81.4,1.95,4.29,0.81,1408.0,-67.82,10派0.3,02-25
002016,世荣兆业,0.22,-147.83,1.8,12.95,-0.51,8405.11,-390.88,,03-31
002016,世荣兆业,0.22,-147.83,1.8,12.95,-0.51,8405.11,-390.88,10转2,03-31
002017,东信和平,0.28,-18.98,3.08,9.31,0.24,4205.21,3.08,,04-01
002018,华信国际,1.12,103.64,4.14,30.99,0.73,18212.59,167.06,,03-18
002018,华信国际,1.12,103.64,4.14,30.99,0.73,18212.59,167.06,10派1转5,03-18
002019,亿帆医药,0.22,-82.54,2.99,7.39,0.44,4123.7,-82.83,10派1,03-17
002020,京新药业,-0.18,-1266.67,2.95,-6.13,0.3,-1772.98,-1278.99,,04-14
002021,中捷资源,0.03,-90.91,3.82,0.72,0.99,680.2,-90.51,,04-17
002022,科华生物,0.53,-5.36,1.95,31.03,0.44,16607.57,40.75,10派2送2转1,03-12
002023,海特高新,0.19,-40.63,2.79,6.97,0.01,3529.39,-6.42,10派1,03-24
002023,海特高新,0.19,-40.63,2.79,6.97,0.01,3529.39,-6.42,,03-24
002024,苏宁云商,0.74,-27.45,2.93,31.6,1.28,217018.9,48.09,10派0.3送2转3,02-28
002024,苏宁云商,0.74,-27.45,2.93,31.6,1.28,217018.9,48.09,,02-28
002025,航天电器,0.3,-46.43,3.32,9.32,0.13,9804.99,11.52,,03-31
002026,山东威达,0.22,-26.9,3.73,5.91,0.66,2926.2,-26.92,10派0.6,03-24
002026,山东威达,0.22,-26.9,3.73,5.91,0.66,2926.2,-26.92,,03-24
002027,分众传媒,0.01,-94.12,2.36,0.63,0.37,446.97,-91.46,,03-27
002028,思源电气,1.26,-23.64,7.82,17.68,0.69,34639.61,27.16,10派2转6,03-21
002029,七匹狼,0.54,3.85,4.23,13.7,0.62,15299.73,72.5,,04-07
002030,达安基因,0.19,-32.14,1.63,12.41,0.14,3910.78,11.62,,03-27
002030,达安基因,0.19,-32.14,1.63,12.41,0.14,3910.78,11.62,10派0.26送2,03-27
002031,巨轮智能,0.27,-27.6,2.93,9.32,0.5,6458.81,-26.27,,03-26
002031,巨轮智能,0.27,-27.6,2.93,9.32,0.5,6458.81,-26.27,10派0.8,03-26
002032,苏泊尔,0.54,-40.66,4.35,13.19,0.32,23650.7,37.55,10派2,03-19
002033,丽江旅游,0.46,-31.34,3.97,12.38,0.45,4593.09,-31.22,10派1.5,03-10
002033,丽江旅游,0.46,-31.34,3.97,12.38,0.45,4593.09,-31.22,,03-10
002034,美欣达,-0.71,-353.57,4.78,-13.89,1.17,-5773.21,-353.11,,04-28
002035,华帝股份,-0.06,-166.67,1.81,-3.42,0.01,-1112.35,-175.07,,03-20
002036,联创电子,0.13,8.33,2.52,5.09,0.08,1731.54,4.44,10派1转5,04-10
002036,联创电子,0.13,8.33,2.52,5.09,0.08,1731.54,4.44,,04-10
002037,久联发展,0.31,-8.82,3.91,8.35,0.7,3781.42,0.77,10派1转1,03-26
002037,久联发展,0.31,-8.82,3.91,8.35,0.7,3781.42,0.77,,03-26
002038,双鹭药业,0.88,-19.54,3.06,33.33,0.78,21785.87,61.62,10派2,03-25
002039,黔源电力,0.86,615.75,4.29,21.71,4.12,12046.19,609.0,10派1.5,03-06
002040,南京港,0.05,-40.26,2.14,2.29,0.1,1209.17,-41.21,,03-20
002040,南京港,0.05,-40.26,2.14,2.29,0.1,1209.17,-41.21,10派0.3,03-20
002041,登海种业,0.01,-63.73,3.78,0.39,1.39,260.2,-63.8,,04-21
002042,华孚色纺,0.03,-105.17,2.14,1.17,0.12,250.02,-104.3,,02-26
002043,兔宝宝,0.15,-50.0,2.22,6.75,0.34,2653.83,-27.93,10派1,04-10
002043,兔宝宝,0.15,-50.0,2.22,6.75,0.34,2653.83,-27.93,,04-10
002044,美年健康,0.08,-60.0,1.89,4.35,0.15,1307.66,-48.07,,03-28
002044,美年健康,0.08,-60.0,1.89,4.35,0.15,1307.66,-48.07,10派0.5,03-28
002045,国光电器,0.43,10.26,3.8,11.75,0.26,8842.73,12.34,10派0.5转2,04-22
002046,轴研科技,0.35,-2.78,3.6,9.8,0.2,3372.64,-4.71,,03-23
002047,宝鹰股份,0.15,-31.82,2.71,5.79,-0.17,4360.41,-20.45,,04-18
002048,宁波华翔,0.29,-44.23,2.23,14.01,0.5,14397.17,0.25,10派0.7,04-22
002049,紫光国芯,0.23,-36.84,2.9,7.97,0.48,3054.79,-1.3,10派1.1,04-10
002049,紫光国芯,0.23,-36.84,2.9,7.97,0.48,3054.79,-1.3,,04-10
002050,三花智控,0.95,120.93,4.44,23.34,0.36,25129.69,411.63,10派6,04-21
002050,三花智控,0.95,120.93,4.44,23.34,0.36,25129.69,411.63,,04-21
002051,中工国际,0.76,28.81,5.29,14.96,3.1,14362.37,28.87,10派3.5,04-08
002051,中工国际,0.76,28.81,5.29,14.96,3.1,14362.37,28.87,,04-08
002052,同洲电子,0.37,-15.91,2.68,14.79,-0.05,10826.95,8.7,,02-28
002053,云南能投,-0.3,-154.05,5.02,-5.67,0.46,-5609.94,-154.35,,03-23
002054,德美化工,0.73,26.41,4.8,15.42,0.4,9825.07,26.97,10派1.6,04-20
002055,得润电子,0.26,-43.45,2.85,9.1,-0.47,2647.51,-26.49,,04-25
