code,name,mbrg,nprg,nav,targ,epsg,seg
600267,海正药业,14.4169,19.8354,14.5657,25.3698,1.1236,4.1658
600268,国电南自,-5.7557,,-2.8094,12.5043,137.578,-5.4607
600269,赣粤高速,1.694,26.188,2.9549,9.4816,28.5714,4.5754
600270,外运发展,1.5978,15.9883,6.895,6.9923,16.1111,6.309
600271,航天信息,17.6686,14.5799,15.7704,20.1878,15.3846,12.9381
600272,开开实业,7.296,381.0826,16.0546,6.4391,433.3333,16.4379
600273,嘉化能源,-26.8885,,-8.1592,-12.8163,500.0,-8.5294
600275,武昌鱼,-24.7737,,-14.6606,-11.0748,-36.3636,-14.7938
600276,恒瑞医药,16.1652,16.0205,21.8805,20.8453,-4.7024,21.5196
600277,亿利洁能,1.9268,190.1097,47.0019,12.6396,210.1852,56.294
600278,东方创业,13.3963,0.4212,0.9829,3.7017,0.0,1.082
600279,重庆港九,-2.9481,9.0493,3.6716,6.8207,8.1325,2.9213
600280,中央商场,-5.9264,-23.6204,53.1418,24.556,-80.9101,53.208
600281,太化股份,21.021,,-28.2275,-27.8629,-49.1525,-28.7364
600282,南钢股份,-12.5295,13.1071,-5.7294,14.1736,13.1579,-5.8042
600283,钱江水利,7.8902,-320.221,-3.4452,12.5311,-10.0,-1.1816
600284,浦东建设,47.1364,-12.6017,6.9792,-0.7889,-23.9064,8.9023
600285,羚锐制药,17.81,-68.947,10.8272,15.2101,-87.1711,11.0596
600287,江苏舜天,12.9635,-18.096,34.5267,3.3366,-40.6491,33.7309
600288,大恒科技,-3.4947,,-2.5269,0.9114,-404.5455,-0.5425
600289,亿阳信通,8.4096,-63.3592,-0.1467,-0.3652,-44.3609,0.4368
600290,华仪电气,56.0939,1034.3349,3.3721,24.8551,1065.2174,3.0797
600291,西水股份,266.6311,61.1434,-7.003,16.156,446.7054,-10.9845
600292,远达环保,51.4571,55.343,2.7351,20.421,75.0,4.3409
600293,三峡新材,3.6338,5.2439,-6.7409,-9.1273,6.6667,-6.7626
600295,鄂尔多斯,-8.6243,11.1389,14.0131,13.7142,-7.6923,10.1562
600297,广汇汽车,-19.2469,63.8621,7.4214,2.7934,-100.0,7.3404
600298,安琪酵母,21.3259,-29.8072,2.8114,8.503,-28.5714,2.0656
600299,安迪苏,14.087,,-63.5431,5.1699,-6.5217,-67.3478
600300,维维股份,-30.2917,-27.0381,-5.3842,-7.7573,50.0,-0.5135
600301,ST南化,20.1149,,-115.1002,-7.9358,-83.8449,-116.1746
600302,标准股份,-7.3279,,3.8927,12.4853,170.354,-0.066
600303,曙光股份,-15.1029,,-7.0906,2.8177,25.0,-5.4025
600305,恒顺醋业,15.0661,147.6979,9.7792,-18.3506,30.9524,9.8065
600306,*ST商城,-9.0973,,-80.1526,-8.6305,24.0,-97.1483
600307,酒钢宏兴,23.322,-338.2394,-16.8528,-2.5895,-334.2466,-16.6413
600308,华泰股份,1.1091,-1.8095,0.5842,-7.4323,0.0,0.7078
600309,万华化学,7.5396,-3.1399,19.9905,39.0986,2.9412,15.3004
600310,桂东电力,-16.2669,-87.1066,-5.7814,10.3997,-37.9921,-6.3525
600311,荣华实业,24.5366,-64.4079,0.2671,-1.2299,-57.1429,0.2671
600312,平高电气,3.3628,33.137,81.1978,42.0633,5.814,81.3602
600313,农发种业,10.9953,,13.8965,19.5382,84.6154,2.1319
600315,上海家化,1.5603,32.3124,22.0261,24.4438,-14.2857,21.4766
600316,洪都航空,23.8052,54.2812,3.0351,16.1249,50.0,3.0018
600317,营口港,2.4516,1.2068,4.6192,-0.3315,14.2857,4.9899
600318,新力金融,41.6388,1271.0795,20.8261,-2.7468,950.0,20.8261
600319,亚星化学,-20.2542,,-10.542,-11.8645,1700.0,-4.5962
600320,振华重工,4.117,58.6465,2.0428,8.9754,0.0,2.0286
600321,国栋建设,18.12,-186.4198,2.1949,1.7869,-186.6667,2.559
600322,天房发展,52.1331,1.2714,11.7996,39.0286,0.0,1.3171
600323,瀚蓝环境,15.2805,25.9239,8.2417,21.4363,25.0,8.1414
600325,华发股份,-60.2835,-97.1949,6.4583,56.1193,-90.566,-2.293
600326,西藏天路,-70.1915,,-2.202,10.9569,87.0647,-0.4117
600327,大东方,2.0738,58.052,11.283,-0.8543,54.2169,13.2061
600328,兰太实业,64.7342,-112.4457,2.49,6.5153,100.0,5.6133
600329,中新药业,7.0943,-10.2556,11.8443,9.6447,-12.5,11.799
600330,天通股份,4.9521,,25.3047,11.5553,-205.8824,28.3376
600331,宏达股份,-15.6893,-443.6668,-1.8814,5.8359,-2466.6667,-3.4878
600332,白云山,58.5439,114.7473,68.4177,72.8342,30.1587,68.3222
600333,长春燃气,-5.9897,-81.8183,2.0536,7.3516,-90.0,1.3274
600335,国机汽车,42.8268,-15.6484,16.7063,17.8646,-13.0585,18.6302
600336,澳柯玛,4.426,-80.6559,9.3356,4.763,-90.25,8.8379
600337,美克家居,-1.0943,23.9499,8.0681,6.0905,25.0,8.0681
600338,西藏珠峰,-9.5728,,161.0967,1.1922,20.2247,-193.0373
600339,*ST油工,-26.2014,,-2.7882,-3.1379,280.3738,-1.7645
600340,华夏幸福,159.2963,60.7689,116.8254,62.6098,-11.3208,51.2455
600343,航天动力,-1.5151,5.0473,3.5378,-1.4885,-22.4806,3.6653
600345,长江通信,99.0169,,-11.2782,-2.8067,0.0,-9.7223
600346,恒力股份,-43.1671,-4340.7001,43.5204,10.2126,-4000.0,46.5093
600348,阳泉煤业,-71.2308,-78.645,-6.8113,-16.8903,-76.1905,-4.6506
600350,山东高速,9.835,-28.1888,8.8618,25.6556,-21.978,8.9842
600351,亚宝药业,21.022,43.7745,5.6931,9.6908,40.0,6.0051
600352,浙江龙盛,11.7189,232.5795,25.4034,19.56,193.754,25.9379
600353,旭光股份,1.8008,211.5909,2.5983,2.7547,186.0,2.5983
600354,敦煌种业,-57.141,,-8.2817,-12.6153,417.6849,-4.4121
600355,精伦电子,103.6626,,-8.6632,-0.8164,-77.7778,-8.6401
600356,恒丰纸业,8.7896,2.2447,11.5877,-0.95,0.0,11.734
600358,国旅联合,-24.1223,,1.4993,-27.9677,56.25,1.4556
600359,新农开发,35.3411,-282.8193,-1.5615,-16.5228,-64.2857,7.0363
600360,华微电子,9.0715,-24.2013,16.1332,17.5663,0.0,16.6591
600361,华联综超,4.7681,-30.7052,-0.1937,7.607,-50.0,-0.3136
600362,江西铜业,-10.2014,-64.7921,2.4428,13.3007,-64.2857,2.4887
600363,联创光电,21.6932,12.5993,8.672,22.9448,20.1389,8.9981
600365,通葡股份,-4.992,-21.072,354.4686,119.9486,-50.0,353.2222
600366,宁波韵升,-31.9264,35.3223,3.3032,-2.6403,15.2174,7.5447
600367,红星发展,-9.0604,,-0.3309,5.1804,-33.3333,-0.3295
600368,五洲交通,-56.1465,53.8377,5.3931,8.4759,28.5714,6.3614
600369,西南证券,,105.5719,42.5139,48.0015,83.3333,42.2209
600370,三房巷,-19.9284,15.3591,1.7535,-2.7858,17.737,0.9024
600371,万向德农,-2.887,-168.9277,-16.8588,-11.5873,-156.4103,-19.2157
600372,中航电子,30.2965,-11.391,1.9832,47.7904,-29.5559,1.8771
600373,中文传媒,42.8339,32.9193,17.2713,29.5765,11.1111,11.7918
600375,华菱星马,1.8807,-29.2715,49.9125,9.4287,-43.75,51.3168
600376,首开股份,173.4249,634.9282,7.8299,14.2906,205.2743,6.5232
600377,宁沪高速,2.467,0.8769,4.432,6.1432,0.2389,4.5787
600378,天科股份,8.3779,2.1829,5.7173,4.9619,4.1667,6.0605
600379,宝光股份,-9.1142,48.158,5.0519,-5.5554,56.7164,5.1854
600380,健康元,16.3286,5.9548,7.831,11.9966,7.7562,5.4504
600381,青海春天,,-209.5051,-98.2061,-52.4613,-196.9231,-102.4496
600382,广东明珠,114.0316,-18.2648,12.4543,17.2688,-21.4286,12.8735
600383,金地集团,-25.9129,-74.4967,20.8533,23.524,-75.0,22.1238
600385,山东金泰,36648.5469,,,274.1317,-250.0,-108.7943
600386,北巴传媒,0.9629,3.6838,6.0176,8.251,0.0,6.4838
600387,海越股份,19.7594,-79.0143,32.7469,103.5697,-63.6364,9.9708
600388,龙净环保,13.4154,6.6883,8.9726,16.8897,-44.4444,8.0997
600389,江山股份,0.4722,84.0032,31.8433,2.7212,84.0212,31.8433
600390,*ST金瑞,59.4131,-34.6657,3.6292,-0.666,-74.6341,-0.5059
600391,成发科技,16.6828,,2.1224,17.0418,-100.3333,2.1437
600392,盛和资源,95.2259,-28.9792,19.0256,30.8881,-29.3585,16.2241
600393,粤泰股份,15.3809,,4.2851,-7.7374,-156.5217,4.0439
600395,盘江股份,-2.2526,9.6954,-5.7927,-1.3299,-21.7949,-6.2481
600396,金山股份,21.8171,164.5976,48.0148,2.7306,113.591,72.09
600397,安源煤业,-9.7724,-116.1419,4.9644,10.414,-95.8801,6.0157
600398,海澜之家,699.4547,1591.1525,189.2944,451.3453,166.6667,193.8464
600399,抚顺特钢,4.2684,16.6389,0.8003,8.9954,10.0,0.8003
600400,红豆股份,2.7391,4.6458,1.4724,1.0581,0.0,2.63
600401,海润光伏,46.1662,,-27.3743,7.8013,-59.1468,-29.4076
600403,*ST大有,-31.7265,-82.0319,-0.0444,-5.7541,-90.893,-0.1014
600405,动力源,31.9464,,49.0982,27.0288,-278.9474,49.1295
600406,国电南瑞,48.5735,82.2181,57.6342,68.7607,8.5714,56.9829
600408,安泰集团,-10.318,-592.2744,-13.8523,-0.9351,-400.0,-13.4746
600409,三友化工,5.173,806.6122,8.6293,9.7833,700.0,9.2757
600410,华胜天成,1.8591,82.3041,-0.3716,17.0942,52.1739,-1.4838
600415,小商品城,10.4627,-46.3434,8.6822,37.7449,-50.0,4.0035
600416,湘电股份,-26.1754,-99.8019,2.943,11.9704,-80.0,2.4283
600418,江淮汽车,10.5832,24.959,15.2272,18.7788,25.0,13.5387
600419,天润乳业,1260.6778,,206.6621,124.9171,-130.7692,175.8605
600420,现代制药,7.864,15.54,10.5824,25.8767,11.9028,10.1971
600421,仰帆控股,-41.7243,-95.8361,,105.3452,-98.5714,-110.4326
600422,昆药集团,9.4318,29.357,75.9754,32.3814,15.4971,84.7163
600423,柳化股份,-3.9929,,-12.5818,-2.5087,25.0,-11.9903
600425,*ST青松,22.6976,,6.8329,26.8713,-40.0,0.2296
600426,华鲁恒升,31.09,101.5975,7.8933,3.9153,100.9804,7.8933
600428,中远海特,-4.1331,,-3.8872,-5.8836,-70.3704,-4.0495
600429,三元股份,15.2796,,-15.9032,0.5705,190.1408,-17.6726
600432,*ST吉恩,4.2836,,-15.1671,5.1265,-110.0,-12.0546
600433,冠豪高新,-8.9352,4.4636,5.1666,24.0155,-50.0,5.1666
600435,北方导航,-1.2439,11.8411,-1.2464,-0.9492,0.0,-2.5013
600436,片仔癀,11.7699,7.6868,59.0796,39.8575,-5.2632,59.4877
600438,通威股份,1.8252,,59.2556,17.2179,-52.1264,56.7991
600439,瑞贝卡,-8.3787,-9.6905,3.5271,3.5916,-9.8592,3.5398
600444,国机通用,-10.3595,,,-0.8159,127.0,-77.1784
600446,金证股份,16.7893,14.2812,21.9055,44.5616,10.4278,20.2008
600448,华纺股份,5.9305,17.05,96.4138,43.4468,0.0,96.6125
600449,宁夏建材,10.9368,,8.4998,4.114,-12.1429,7.5927
600452,涪陵电力,12.1541,156.0752,20.9214,-3.084,140.0,20.9214
600455,博通股份,-8.9744,-72.3831,3.801,-5.2931,-108.8235,7.0748
600456,宝钛股份,9.9661,-31.5122,1.6606,-1.1124,300.0,-0.2438
600458,时代新材,0.716,-42.571,67.5615,32.9436,-50.0,68.5124
600459,贵研铂业,13.1208,10.9117,4.6579,-5.0313,0.0,4.7633
600460,士兰微,24.1581,281.3322,32.5024,24.201,233.3333,32.9496
600461,洪城水业,21.3346,27.3777,5.0768,12.067,20.4286,4.9971
600462,九有股份,25.6475,,5.7374,0.5666,-226.7442,5.7374
600463,空港股份,4.2421,-51.5207,4.739,-3.8189,-54.5455,4.6934
600466,蓝光发展,-0.2966,9.0378,4.0219,6.1275,8.4507,4.028
600467,好当家,-25.9963,-59.3807,0.7511,6.9477,-58.3333,1.1718
600468,百利电气,-27.1186,-30.8805,4.5487,2.8283,-24.2991,4.8206
600469,风神股份,-0.8162,45.5544,11.4543,-2.0366,45.5556,11.5516
600470,六国化工,-1.9029,-537.6875,-4.3569,-5.5188,-237.931,-3.2654
600475,华光股份,8.3911,70.9942,-1.4131,7.0313,42.1053,2.4355
600476,湘邮科技,-44.9951,,-22.6515,-14.0104,97.0803,-22.6547
600477,杭萧钢构,12.065,218.2557,34.1042,13.352,133.3333,51.314
600478,科力远,-36.4666,-92.4773,-0.3085,-14.4546,0.0,0.0402
600479,千金药业,15.6297,-23.8151,17.3837,12.5423,-18.6567,10.1649
600480,凌云股份,38.6443,50.2942,7.301,10.4088,33.3333,5.9259
600481,双良节能,-5.8383,58.5579,-7.0012,0.8766,62.1564,-8.2682
600482,中国动力,11.4495,73.7518,54.3453,14.0093,40.0,55.0855
600483,福能股份,-3.7389,,-0.5399,-10.1348,-61.4815,-0.6557
600485,信威集团,28.6538,,3.4602,-0.7409,-18.0328,3.4657
600486,扬农化工,-3.1872,16.9946,16.4324,9.6151,16.7832,16.6223
600487,亨通光电,5.6231,0.8256,51.1701,15.4684,26.4198,54.9002
600488,天药股份,-13.0245,-19.2347,1.6742,0.4692,-30.0,1.6829
600489,中金黄金,4.4103,-64.3633,-4.5006,13.3777,-69.2308,-3.0762
600490,鹏欣资源,13.1515,2.0611,8.0925,-0.5699,-16.9492,7.2377
600491,龙元建设,14.0532,28.1574,5.0905,27.7553,26.5823,5.5241
600493,凤竹纺织,-23.7228,,2.2555,-3.6424,-67.8445,2.2555
600495,晋西车轴,-23.6572,-87.0309,84.5151,49.0513,-87.6667,83.5552
600496,精工钢构,22.3839,8.2324,7.4552,9.6635,7.3654,9.0154
600497,驰宏锌锗,40.4696,-51.2514,81.9956,28.9489,-48.1894,89.9596
600498,烽火通信,13.5019,-28.6858,7.2511,15.2275,-59.0909,6.6901
600499,科达洁能,39.8884,41.6546,28.9055,37.3104,41.6667,32.6993
600500,中化国际,-21.4716,-8.3004,40.3374,9.0144,-30.7692,58.6308
600501,航天晨光,2.7318,1212.2816,2.1514,-1.7287,0.0,2.2104
600502,安徽水利,21.9489,6.6187,41.8925,24.7456,-31.25,13.5774
600503,华丽家族,-18.4559,-93.2058,-20.3135,-28.1336,-92.9825,-0.7232
600505,西昌电力,10.4529,56.8083,6.3215,-0.0304,70.5882,7.1212
600506,香梨股份,133.1502,-132.9253,-0.6412,-0.5985,-129.0323,-0.3882
600507,方大特钢,-7.2829,24.6223,12.4055,9.7851,16.3462,25.1932
600508,上海能源,-25.5476,-82.0401,-1.9184,15.5879,-80.9524,-1.7839
600509,天富能源,15.2223,16.9675,3.7775,8.5708,-16.6667,3.7822
600510,黑牡丹,134.061,323.5162,9.6619,20.9354,150.0,7.8287
600511,国药股份,13.7398,23.9503,17.0863,16.5153,23.5362,17.3136
600512,腾达建设,22.7021,-87.8191,7.4447,17.2584,-87.5,8.2076
600513,联环药业,112.6281,53.9165,15.4617,44.8528,50.0,15.4836
600515,海航基础,11.1622,421.1001,-12.1172,10.1431,420.0,-12.1172
600516,方大炭素,-4.7279,15.5968,52.9065,17.1311,6.6667,57.1766
600517,置信电气,23.8228,57.8401,9.2112,9.8277,56.8182,9.1591
600518,康美药业,26.3141,5.9159,13.1098,24.4206,5.9055,13.2455
600519,贵州茅台,3.9638,4.7589,22.9506,22.063,2.8902,22.6397
600520,*ST中发,20.7823,-217.5565,-9.6526,9.8657,-211.25,-13.0161
600521,华海药业,-12.1974,-47.2508,49.4147,31.8078,-63.1579,49.414
600522,中天科技,20.1296,40.5944,12.7915,9.4074,38.7387,13.892
600523,贵航股份,22.0944,4.9146,10.3128,21.0531,0.0,5.8991
600525,长园集团,19.0946,51.1977,12.1285,4.0097,51.8219,12.9946
600526,菲达环保,26.9609,160.321,2.6989,34.9543,75.0,2.2473
600527,江南高纤,12.9136,10.6382,10.1228,9.6626,20.0,10.2396
600528,中铁工业,3.6744,-11.5888,6.1871,8.7264,7.3171,4.3641
600529,山东药玻,9.1875,-4.909,4.2579,3.34,0.0,4.2579
600530,交大昂立,-2.9332,-68.4935,-2.6383,6.0676,-76.1006,-8.5391
600531,豫光金铅,-41.8584,,-24.5457,24.5475,-107.6923,-26.3749
600532,宏达矿业,65.3002,-8.7735,14.2461,23.115,-20.0,14.2461
600533,栖霞建设,99.3265,-70.0689,-4.9331,13.6045,-62.0513,-1.36
600535,天士力,10.7166,57.0394,-0.388,41.0004,-36.0422,-2.7857
600536,中国软件,8.8192,-5244.9321,38.4398,27.6601,-2671.4286,48.0606
600537,亿晶光电,8.2947,,10.4029,-3.7217,-170.0,10.8023
600538,国发股份,-28.6589,,17.8242,12.366,100.0,51.6052
600539,ST狮头,-91.6438,,-15.0364,1.2002,-67.4419,-20.8088
600540,新赛股份,5.1952,-77.3887,4.7902,26.3883,-60.4743,-4.9398
600543,莫高股份,-18.7237,-11.6745,-7.8004,-6.1689,-16.6667,-8.2177
600545,新疆城建,-45.2969,,7.1844,3.1417,-0.0,7.0315
600546,*ST山煤,-23.9858,-71.2088,-2.7606,-4.0535,-88.4615,-3.2105
600547,山东黄金,-21.6273,-83.7406,-0.2363,26.2332,-82.5,4.5801
600548,深高速,14.4826,43.94,4.3213,-3.8846,37.9747,5.2275
600549,厦门钨业,8.319,5.2412,10.4977,9.9398,154.2373,10.9576
600550,保变电气,-4.1745,,-94.1237,-37.0852,-280.0,-97.7702
600551,时代出版,32.617,11.6432,7.7506,14.2705,10.327,8.0478
600552,凯盛科技,1.3405,7.7838,174.415,1.9107,-44.4257,205.8572
600555,海航创新,-95.1268,,1.3844,-3.4279,-0.0,1.3229
600556,ST慧球,91.5319,,,13.4312,-73.8462,-102.0959
600557,康缘药业,22.3167,24.2169,19.493,15.5025,21.4286,18.9586
600558,大西洋,-0.1899,-0.8639,58.8523,34.7533,-38.1443,61.8748
600559,老白干酒,-7.0215,-30.9085,-0.7023,18.405,-31.25,-0.7023
600560,金自天正,-35.9805,-41.1157,4.4401,-8.755,-50.0,4.2609
600561,江西长运,10.6165,1.0315,53.5422,15.29,-25.0,62.2342
600562,国睿科技,76.4793,,133.2039,98.6973,-218.1818,145.2985
600563,法拉电子,21.0784,26.6375,10.8916,10.0555,28.0,10.9354
600565,迪马股份,98.2101,232.2649,2.1628,18.3445,616.6667,2.9026
600566,济川药业,977.1677,67233.5019,287.02,166.0404,16200.0,287.9028
600567,山鹰纸业,95.0225,,100.7407,108.8179,-308.3333,102.0275
600568,中珠医疗,-26.8155,9.4818,18.0794,20.9317,6.7925,7.8275
600569,安阳钢铁,31.325,,6.4972,0.2255,-109.396,6.8431
600570,恒生电子,17.3154,44.8631,21.4612,25.0029,50.0,22.0095
600571,信雅达,3.6741,11.8003,12.8574,11.8787,12.0,13.2155
600572,康恩贝,9.1366,28.2648,12.2212,6.0297,30.7692,14.385
600573,惠泉啤酒,-6.4506,,2.0934,3.2785,-14.2857,2.1999
600575,皖江物流,24.8131,-1.48,4.7648,17.6816,-50.0,4.3774
600576,万家文化,987.0241,,-6.7454,-20.6065,-42.1053,1.9789
600577,精达股份,9.624,10.9849,10.2003,14.4677,6.383,7.4531
600578,京能电力,-4.1537,14.9116,19.8461,0.1576,-40.7407,17.4155
600579,天华院,14.495,,,56.4275,-100.425,-269.0087
600580,卧龙电气,152.6928,10.8331,38.7438,73.6992,-28.5006,40.0527
600581,*ST八钢,-10.1732,-424.7711,-7.0274,9.8057,-442.8571,-7.0274
600582,天地科技,-3.5447,5.4631,9.9611,6.9884,9.8901,13.4551
600583,海油工程,22.2578,23.6631,60.0843,37.1623,0.0,61.017
600584,长电科技,16.5298,39.274,1.761,12.894,23.0769,0.4287
600585,海螺水泥,27.4973,158.7445,18.5707,8.8555,161.1111,18.3021
600586,金晶科技,1.2361,-25.7447,1.8688,3.9334,-33.3333,2.1987
600587,新华医疗,31.4416,61.3933,73.2161,65.393,-29.0323,61.6532
600588,用友网络,-10.7713,,15.5065,10.382,123.8095,13.7981
600589,广东榕泰,-2.0111,-8.5551,1.1404,-2.2096,-16.6667,1.0027
600590,泰豪科技,5.2982,-277.3623,-2.7123,2.1672,-354.5455,-3.394
600592,龙溪股份,11.39,-20.1046,38.9065,14.5276,-48.1928,41.7804
600593,大连圣亚,25.6443,,16.3908,-3.54,-48.8487,12.7287
600594,益佰制药,19.8628,24.9983,92.0836,89.1859,18.6441,92.4389
600595,中孚实业,17.8006,,-2.9614,2.0361,-125.0,4.6418
600596,新安股份,7.4676,-63.7566,6.2014,6.942,-63.3435,6.658
600597,光明乳业,35.0605,127.5095,16.4563,28.5522,42.5,7.6928
600598,北大荒,-10.5804,506.266,3.0565,-36.7551,420.2247,5.3173
600599,熊猫金控,-38.3326,,154.8225,70.0518,-1040.0,156.8248
600600,青岛啤酒,17.3646,14.0356,8.7036,14.1866,20.2216,12.7197
600601,方正科技,-19.1706,-28.6573,0.8617,-3.2703,-28.5714,0.8617
600602,云赛智联,-16.5542,94.9108,9.8643,7.1953,115.0538,5.027
600603,广汇物流,174.852,,,822.4275,-35.0,-102.1388
600604,市北高新,-64.1081,-90.949,12.468,45.4521,-86.7188,12.4754
600605,汇通能源,11.2983,173.8843,1.2547,11.9062,166.6667,1.2547
600606,绿地控股,-43.0785,-174.1986,-1.8957,-0.578,-165.8537,-1.7721
600608,*ST沪科,6.7186,,-74.3624,-5.1798,100.0,670.7646
600609,金杯汽车,5.5133,50.9752,18.9164,7.2643,-50.0,7.2376
600610,中毅达,21.4539,-424.1072,-35.3563,-8.6181,-380.0,-35.3491
600611,大众交通,16.1963,4.403,3.9941,4.3435,2.1277,2.1174
600612,老凤祥,11.2203,12.482,20.7924,30.7481,11.3268,19.6585
600613,神奇制药,904.6361,450.962,699.7182,715.2784,87.5,770.6435
600614,鹏起科技,-9.9648,17.9297,-1.2193,3.5554,0.0,1.1021
600615,丰华股份,20099.2363,,-3.1286,19.3293,-2000.0,-2.5678
600616,金枫酒业,-18.9013,-14.858,46.8638,37.2645,-11.7647,47.2307
600617,国新能源,,,,60407.4179,-4700.0,-2598.9521
600618,氯碱化工,0.7091,307.0458,1.4004,-4.8305,1075.0,1.0014
600619,海立股份,8.2244,7.2685,0.151,9.9776,0.0,0.6503
600620,天宸股份,0.1545,-66.2804,1.3544,-10.9532,-66.0813,1.2486
600621,华鑫股份,9.0852,-1.8748,16.0971,4.7203,-2.0433,16.0971
600622,嘉宝集团,6.1526,7.239,23.8736,16.4033,6.4039,10.8908
600623,华谊集团,8.1591,-8.3906,19.0598,20.3735,-6.5934,8.5095
600624,复旦复华,2.2491,-1.3843,3.0383,1.0818,8.3871,3.033
600626,申达股份,6.6912,-42.2393,4.6462,5.359,-46.1441,4.5846
600628,新世界,2.1577,3.9474,7.5265,0.9438,5.5556,7.3241
600629,华建集团,-31.0672,-179.0894,1.7419,-1.307,0.0,1.8281
600630,龙头股份,-8.7931,3.7203,3.4637,-0.4729,0.0,3.4621
600633,浙报传媒,67.8987,253.3383,163.6841,139.9278,130.0,240.7854
600634,富控互动,34585.2576,,1233.1811,2876.7434,-188.2353,1278.2998
600635,大众公用,8.1333,-5.1379,4.7962,7.3572,3.0075,2.4398
600636,*ST爱富,5.0892,,2.2199,7.0331,-295.8678,2.609
600637,东方明珠,34.1199,10.3679,23.9793,34.5132,24.5827,20.7694
600638,新黄浦,628.7849,-11.7352,3.0866,7.9475,-12.8039,3.2178
600639,浦东金桥,-25.4202,-47.7705,3.5169,7.3107,-45.4545,6.2748
600640,号百控股,12.9831,-13.0988,2.4949,0.5805,-8.5995,3.3022
600641,万业企业,29.7969,1239.1249,9.4369,12.3273,712.9032,10.2311
600642,申能股份,3.2883,7.4273,8.1476,7.8151,12.381,9.2499
600643,爱建集团,52.7111,26.9814,11.5611,38.7252,26.0274,11.5712
600644,乐山电力,8.5984,,-67.8621,-17.3181,-149.2308,-37.953
600645,中源协和,31.2854,,142.231,22.326,-186.9565,267.1579
600647,同达创业,-41.9311,-157.4998,8.2768,-6.2056,-250.0,10.9605
600648,外高桥,-3.5413,-9.2797,6.9023,-1.6216,-9.0909,8.1127
600649,城投控股,-2.3747,-2.2209,-1.8515,24.05,-1.7778,3.2286
600650,锦江投资,2.7029,1.7885,4.6194,9.1307,2.439,4.6113
600651,飞乐音响,-2.8742,-59.4272,3.644,10.2856,-66.6667,2.0428
600652,游久游戏,-21.4733,-385.712,-6.5209,-8.9826,-666.6667,-7.7785
600653,申华控股,-30.7672,-207.8236,6.1039,22.6415,-456.7164,5.2629
600654,中安消,-15.5144,-21.1587,8.2867,-0.9154,-11.7647,8.2698
600655,豫园商城,-5.4613,-17.698,11.46,24.2133,-15.942,12.3593
600657,信达地产,111.9328,,8.5517,39.8823,-53.4884,9.856
600658,电子城,-14.2049,-6.1694,13.007,-0.2695,-6.0,13.1926
600660,福耀玻璃,11.637,20.4442,-0.9724,12.6306,20.0,-0.9636
600661,新南洋,16.1844,86.7802,-1.8401,0.4754,-67.6471,-2.7722
600662,强生控股,5.0498,-32.0561,-2.0704,-3.2641,-24.8718,0.9179
600663,陆家嘴,-7.5432,19.5426,15.1747,20.4655,18.6455,-2.3437
600664,哈药股份,6.4862,-29.5391,0.6848,4.2351,-25.9259,1.6078
600665,天地源,-68.1162,-66.2088,6.0751,27.9474,-64.6062,6.0395
600666,奥瑞德,-15.5839,4.4612,-0.6868,34.0697,0.0,-0.9884
600667,太极实业,-9.2917,-45.7626,-0.4148,4.5007,-450.0,-0.7954
600668,尖峰集团,17.5125,45.6383,15.7352,12.9435,50.0,15.1147
600671,天目药业,-44.7039,-103.0256,-0.1872,2.9424,-77.7293,-0.0697
600673,东阳光科,10.2012,29.9861,27.6923,29.9062,81.8182,32.16
600674,川投能源,-2.3414,73.8237,24.191,10.0709,72.4014,24.9651
600675,中华企业,-41.3176,154.6541,24.9478,48.5122,146.1538,4.3852
600676,交运股份,13.5403,5.2164,8.0316,1.9072,5.8553,6.9852
600677,航天通信,-18.7545,-12.408,46.0017,2.5047,-27.1758,70.1189
600678,四川金顶,64.7555,,25.6931,95.8304,-209.0909,16.3717
600679,上海凤凰,-4.1286,,-7.817,-6.156,5.6338,0.999
600680,ST上普,26.7468,-14.8156,3.5086,16.341,-31.8182,1.0239
600681,百川能源,-48.49,,48.9359,-13.8172,-100.0,21.521
600682,南京新百,18.3256,29.6141,9.8019,10.8065,30.7692,10.2754
600683,京投发展,-23.7002,-188.8374,-10.5358,9.4026,-175.0,-6.6794
600684,珠江实业,11.8273,7.672,52.8484,41.4044,-26.4706,25.1657
600685,中船防务,90.3587,-316.7756,28.0908,129.6675,-284.375,27.5385
600686,金龙汽车,-16.3584,-59.1154,9.6964,4.2988,10.7143,8.2344
600687,刚泰控股,281.6677,-36.5796,268.7876,182.3491,-47.2826,268.7876
600688,上海石化,-16.4388,-143.4417,8.5082,-5.9431,-129.1667,8.6534
600689,上海三毛,-50.8657,,-4.1561,-24.1707,-75.3846,-4.0682
600690,青岛海尔,8.9748,20.7499,38.5904,21.7452,19.0299,35.3823
600691,阳煤化工,-11.667,-252.9966,-6.8179,4.0457,-207.6923,-7.2932
600692,亚通股份,-39.0959,78.307,4.4072,-6.3197,325.0,5.8967
600693,东百集团,-10.9136,348.0268,14.9598,52.8665,349.0566,17.6079
600694,大商股份,0.4991,4.7102,18.3998,-0.373,4.3165,18.6686
600695,绿庭投资,4.7847,-114.6756,7.2977,-33.1691,-118.6916,8.0146
600696,*ST匹凸,-66.4337,-98.3304,1.3646,5.83,-98.6486,-0.6554
600697,欧亚集团,10.0619,14.1225,23.0869,29.3119,19.0476,17.3291
