code,name,mbrg,nprg,nav,targ,epsg,seg
000848,承德露露,2.5984,-2.6647,29.003,20.5578,-35.5283,29.6781
000850,华茂股份,-1.229,467.3762,112.0718,66.0346,389.6552,122.6195
000851,高鸿股份,15.8227,-17.002,13.0127,10.7474,39.3548,19.9355
000852,石化机械,232.4226,450.7727,120.4893,286.918,-50.0,126.5858
000856,冀东装备,32.1771,,-22.8534,6.9818,220.0,-27.113
000858,五粮液,-3.8338,-17.8079,8.2475,6.0226,-17.5522,8.0483
000859,国风塑业,-13.5332,,5.2811,6.8321,372.7273,-0.1113
000860,顺鑫农业,-0.983,-0.5997,5.7444,-6.8523,-22.7645,6.1129
000861,海印股份,-15.286,-18.7123,8.0338,-17.3797,-63.6033,8.268
000862,银星能源,40.3941,,468.0031,102.047,-130.0855,925.586
000863,三湘印象,-67.99,193.9461,59.9463,39.4369,100.0,64.1075
000868,安凯客车,-23.4675,-50.0315,2.5598,17.773,100.0,3.6756
000869,张裕A,22.7544,16.9298,10.5056,8.8913,17.2043,10.7553
000875,吉电股份,-2.6002,,9.1859,15.0708,-189.2857,3.2154
000876,新希望,-8.0427,25.8368,33.7103,8.327,1.8182,38.2469
000877,天山股份,-26.9043,,1.5357,-0.7364,1174.7788,3.1287
000878,云南铜业,-3.2799,-29.9888,-0.4313,-5.2932,10.0,-0.1669
000880,潍柴重机,-19.138,-34.9255,2.8978,-0.2994,-33.3333,2.8692
000881,中广核技,8.0093,-2079.5215,-56.6517,-20.7361,-1756.25,-49.6723
000882,华联股份,0.9875,-30.4519,0.1024,6.9607,-3.6145,0.4374
000883,湖北能源,15.9411,154.1089,22.0616,10.5577,36.3158,14.1028
000885,同力水泥,-19.1174,-3.539,6.5218,-2.6212,-10.9699,6.9462
000886,海南高速,21.4346,9.183,1.9552,0.2807,6.9767,1.9628
000887,中鼎股份,39.724,39.0587,21.8047,20.3806,34.6154,22.6155
000888,峨眉山A,10.7693,0.5025,8.4279,8.8019,-49.0455,8.7914
000889,茂业通信,20.9203,48.4796,81.6712,72.0187,6.2998,82.3585
000890,法尔胜,-2.9357,-14.9146,1.5126,-0.7631,-29.0909,1.2412
000892,欢瑞世纪,,,-69.7466,-69.2465,57.6923,-69.7466
000893,东凌国际,-7.7736,,-26.0647,-2.0566,-90.4762,-28.5704
000895,双汇发展,-3.2731,-10.3292,7.2386,17.9954,-39.8398,7.3544
000897,津滨发展,-62.8745,-377.5845,-20.0459,-14.4644,-540.0,2.9722
000898,鞍钢股份,-24.059,-73.8302,1.9835,-0.3155,-73.75,1.2567
000899,赣能股份,-10.5852,51.6762,22.99,-4.0913,51.671,23.5796
000900,现代投资,175.6237,38.6358,8.5795,12.2313,41.1765,8.7395
000901,航天科技,22.5026,-20.1929,53.0822,22.5338,-28.5503,59.1307
000902,新洋丰,35.0334,46.4066,73.995,19.7557,41.3043,78.6669
000903,云内动力,21.4068,16.4675,28.4568,24.0836,-3.9683,29.4104
000905,厦门港务,-0.4074,0.5919,12.6249,10.9101,0.0,11.197
000906,浙商中拓,-4.434,0.9903,-9.1339,-3.1689,13.3333,4.9418
000908,景峰医药,1857.7835,,,768.5818,-356.8807,-19064.7401
000909,数源科技,25.1943,-25.2424,7.9441,8.6614,-12.5,8.6967
000910,大亚圣象,-3.0609,23.9627,0.1976,-1.2007,44.4444,6.1284
000911,南宁糖业,14.3816,,19.4633,-13.1156,-144.4444,22.1128
000912,泸天化,18.7688,,-69.2555,-35.7973,-91.7921,-58.8449
000913,*ST钱江,-9.6326,,-3.2891,-11.7218,-108.3333,-2.6271
000915,山大华特,-10.6986,-18.1467,23.4756,16.1709,-16.6667,22.7278
000916,华北高速,30.0821,-5.722,10.8384,40.6751,-6.9501,10.6797
000917,电广传媒,0.5952,-34.7071,3.7858,18.127,-37.5,3.3316
000918,嘉凯城,-21.5018,,-3.8161,6.9065,71.4286,-1.5361
000919,金陵药业,13.4841,10.982,7.0471,8.2589,5.942,5.5025
000920,南方汇通,-54.5126,14.9209,-18.4063,-34.7341,100.0,-10.7283
000921,海信科龙,-11.6018,-19.4773,14.9875,3.7488,-17.7778,16.7881
000922,*ST佳电,-38.0984,-149.9211,34.909,15.5689,-142.1053,37.5272
000923,河北宣工,-48.26,-1613.1714,-21.095,-8.5682,-1610.2041,-21.095
000925,众合科技,21.0352,,32.3676,17.7835,-154.9618,30.3513
000926,福星股份,-0.1724,28.7557,-18.0988,19.8785,9.375,-12.2724
000927,一汽夏利,29.7028,,-63.5352,-13.6071,23.3614,-64.2363
000928,中钢国际,642.1827,,1839.4119,542.3803,-145.9405,1801.6612
000929,兰州黄河,-11.7199,412.9601,24.2421,17.4869,1070.0,37.1396
000930,中粮生化,0.0414,-1203.8458,-12.8136,14.2089,-1440.0,-12.2437
000931,中关村,-64.3562,,33.1897,-39.7732,-453.748,34.6024
000932,华菱钢铁,-26.1841,-648.3712,11.175,5.7128,-912.6984,-0.9006
000933,*ST神火,-11.2629,,-4.3216,1.3364,-18.7166,-5.5471
000935,四川双马,-4.7835,-161.3068,-6.1142,17.2465,-300.0,31.9174
000936,华西股份,10.0778,229.4304,24.2598,18.2636,300.0,25.2735
000937,冀中能源,-33.5505,,13.7649,1.4184,-92.1053,18.4468
000938,紫光股份,27.9719,110.9239,33.0328,36.8801,136.5979,37.4981
000939,凯迪生态,2.1201,112.484,102.1841,129.5583,44.4444,125.754
000948,南天信息,19.4399,,0.3189,1.4601,19.0505,0.2853
000949,新乡化纤,-8.1808,40.2263,37.2188,16.7351,13.1631,37.0313
000950,*ST建峰,0.4419,,-15.8346,-0.2927,-1.953,-15.9102
000951,中国重汽,-15.5024,-37.1615,1.192,4.2464,-38.2353,4.6213
000952,广济药业,-19.7176,,-32.377,7.5842,-4.3478,-31.3849
000953,*ST河化,25.5216,,-40.862,-23.6841,-72.9722,-40.862
000955,欣龙控股,0.265,,3.3583,-4.5619,56.1947,-0.302
000957,中通客车,29.8149,-77.724,10.2505,42.7183,-76.7442,10.4352
000958,东方能源,-2.0199,44.5782,24.4181,48.0195,44.0,23.3834
000959,首钢股份,-21.6442,,13.9981,5.0917,-2438.8889,15.1509
000960,锡业股份,12.0049,-429.199,-9.342,0.135,-431.2754,-8.7816
000961,中南建设,-7.2064,-20.4529,11.0523,18.8782,-13.6364,13.3745
000962,东方钽业,-64.7803,,-17.7683,-12.0009,101.0216,-17.7932
000963,华东医药,13.9646,36.7396,-10.1995,21.0604,71.2422,-4.4544
000965,天保基建,-55.8511,-52.1021,3.875,-11.9555,-63.1579,3.875
000966,长源电力,-21.5456,-9.8061,10.7886,-9.3974,2.966,31.3196
000967,盈峰环境,-5.5998,13.3161,63.5969,11.7204,6.1947,81.2502
000968,*ST煤气,4.6869,,-43.0251,5.8974,119.3272,-51.6049
000969,安泰科技,-5.5394,18.8736,-2.932,4.2512,10.8108,-3.6489
000970,中科三环,-9.712,-14.3983,4.047,-3.0407,-18.4211,4.9076
000971,高升控股,-23.0199,,111.0062,-22.3995,62.7907,111.0062
000972,中基健康,24.2005,,44.7471,22.5186,-6.7989,28.2196
000973,佛塑科技,10.8025,19.9908,-0.938,7.5836,0.0,-1.1619
000975,银泰资源,41.9973,3.3402,1.7884,2.7986,4.7887,1.6828
000976,春晖股份,-33.9763,,-47.1073,-31.0135,-60.8,-47.064
000977,浪潮信息,45.2358,137.8246,20.5071,22.5772,14.7842,20.0826
000978,桂林旅游,15.805,,2.6622,-8.3725,-89.1304,3.944
000979,中弘股份,-70.7085,33.8906,8.9041,5.3954,-44.8276,114.7848
000980,金马股份,31.1502,-19.4074,1.7591,11.5998,-16.6667,1.7636
000981,银亿股份,-19.3988,-11.0261,8.6417,2.3663,3.2258,8.4534
000982,中银绒业,-2.4559,-87.9382,-2.8604,31.1948,-92.3077,-2.9668
000983,西山煤电,-24.2581,-36.8445,-0.7331,7.1,-45.6467,-1.3983
000985,大庆华科,-45.0946,-138.8899,-3.5022,-13.0046,-138.7324,-3.5022
000987,越秀金控,-17.8039,-13.782,3.2104,-7.2998,-13.8889,3.2109
000988,华工科技,12.0682,47.0428,6.5906,9.7729,66.6667,6.9883
000989,九芝堂,11.5843,9.6876,17.5595,19.5632,12.5,17.615
000990,诚志股份,-16.4577,65.7206,46.7177,38.0442,-24.3243,40.3546
000993,闽东电力,31.3639,-44.6391,-8.6498,-19.6007,-38.4615,-8.688
000995,*ST皇台,-10.4257,,-28.7482,-0.986,66.6667,-28.7482
000996,中国中期,-88.2607,67.6281,3.5663,-17.8126,66.9039,3.5941
000997,新大陆,73.0208,85.6044,20.71,2.9714,0.0,21.1336
000998,隆平高科,10.5431,39.5784,15.1519,10.7918,-32.037,19.6882
000999,华润三九,-3.2235,0.4916,9.2608,5.7865,1.5873,9.1787
001696,宗申动力,1.1346,2.7734,11.2319,14.8734,-1.1501,10.8372
001896,豫能控股,-5.0945,-11.6044,171.5137,153.1872,-31.4815,213.6919
002001,新和成,-9.3471,-66.1874,1.0538,0.1469,-66.0,0.9332
002002,鸿达兴业,32.495,66.3239,10.917,33.4723,62.0879,10.237
002003,伟星股份,7.8279,9.0519,4.5013,2.1189,-9.6774,4.6243
002004,华邦健康,27.6768,74.1237,31.7732,42.4094,-46.1538,30.3486
002005,德豪润达,6.1473,-85.7219,2.8033,1.2492,-66.6667,-0.6049
002006,精功科技,-61.7025,-64.1454,4.6346,-20.9014,-66.6667,1.3443
002007,华兰生物,24.2357,9.2943,6.992,5.6558,8.4418,7.4384
002008,大族激光,11.0213,29.1444,13.0303,-1.6937,30.4348,15.2508
002009,天奇股份,3.1672,-3.7232,7.0975,0.8616,0.0,5.8344
002010,传化智联,-12.45,-1.6492,13.6598,18.193,23.5294,13.7242
002011,盾安环境,-11.3426,-33.0381,8.4873,13.6997,-25.0,8.5399
002012,凯恩股份,-3.4269,-40.2429,0.9212,-4.4438,-42.8571,2.4005
002013,中航机电,-13.659,-96.3244,4.4898,11.7332,-92.0,3.3947
002014,永新股份,13.2361,22.1094,4.7323,3.208,20.0,4.7568
002015,霞客环保,-83.7975,,117.0105,-63.6765,-140.2439,77.928
002016,世荣兆业,106.8732,-12.8934,-5.5202,14.6305,-25.1667,4.9014
002017,东信和平,3.1462,37.0596,3.7439,8.5133,13.47,3.6376
002018,华信国际,-27.9663,-18.8939,11.5658,51.4881,-25.0,3.2037
002019,亿帆医药,178.3073,59.5388,340.6968,225.2816,-20.4082,340.8053
002020,京新药业,16.7105,59.7272,10.557,11.7434,40.8917,10.557
002021,中捷资源,-25.0393,-377.8775,-11.2328,-56.9666,-275.0,-5.9876
002022,科华生物,-3.6746,-23.8442,26.9539,32.186,-20.8531,35.2383
002023,海特高新,-4.1371,-39.4657,32.7129,58.7369,-66.9343,5.8622
002024,苏宁云商,23.2353,,11.1899,7.6384,-150.0,8.168
002025,航天电器,11.3178,20.2029,8.3634,11.7246,-10.3448,9.7951
002026,山东威达,6.4966,-37.1851,3.9298,-1.6164,-57.6923,3.9298
002027,分众传媒,13.1345,-63.7821,1.2555,2.9283,-65.2174,1.2555
002028,思源电气,20.0796,3.5955,11.029,13.1416,4.5455,11.3931
002029,七匹狼,10.4185,-25.0334,3.8614,16.1423,-25.0,4.338
002030,达安基因,27.4886,5.1683,17.7103,77.1344,-30.7692,17.7207
002031,巨轮智能,-0.75,-15.2882,59.1762,28.1252,-45.2313,59.4626
002032,苏泊尔,15.8666,19.6713,14.9505,15.8974,19.3487,14.4188
002033,丽江旅游,7.0447,17.2708,8.6749,9.0385,-15.8576,9.6033
002034,美欣达,-35.8856,246.9794,-29.539,-46.3767,100.0,-11.7541
002035,华帝股份,-11.2573,-7.4505,9.8961,6.5922,-8.8235,9.7587
002036,联创电子,53.1112,1272.4675,75.0698,59.3351,950.0,118.2979
002037,久联发展,0.3117,-26.789,9.6736,21.0054,-9.6774,9.5014
002038,双鹭药业,-8.2,5.7072,19.7507,19.8175,-29.2199,19.6274
002039,黔源电力,80.2167,,14.1003,1.004,-407.2081,18.7776
002040,南京港,6.5289,-9.3859,2.5956,1.8659,-2.4664,2.4184
002041,登海种业,7.0437,11.016,15.3127,9.698,-56.025,15.3295
002042,华孚色纺,5.0123,61.1403,7.308,6.494,58.8235,7.4893
002043,兔宝宝,11.4411,81.8848,2.9819,4.2661,66.6667,3.0611
002044,美年健康,7.1347,-9.7558,3.3294,-10.4532,-40.0,8.5032
002045,国光电器,10.1641,-83.2242,3.0435,-4.9074,-80.0,3.6206
002046,轴研科技,-29.4735,-276.4313,18.511,4.7065,-246.0,18.8886
002047,宝鹰股份,39.4994,46.5889,23.1354,52.9326,20.0,16.6356
002048,宁波华翔,14.0049,-28.2551,29.4981,28.6422,-43.1034,26.2803
002049,紫光国芯,23.4267,0.9832,9.9681,14.5365,1.525,9.6534
002050,三花智控,-8.2071,14.4131,14.9763,-3.392,-41.9355,14.6509
002051,中工国际,-33.1393,-23.0505,4.6402,-5.0163,-21.8182,8.1253
002052,同洲电子,-20.5799,,-22.4377,-17.0584,-108.6957,-22.4377
002053,云南能投,-9.2568,,5.2443,8.7688,750.0,6.6478
002054,德美化工,70.6718,334.0961,15.1165,17.066,328.5714,13.9085
002055,得润电子,37.4491,-0.8662,21.4098,34.886,-2.4429,26.6086
002056,横店东磁,3.2446,-12.9262,8.0171,3.4876,-12.1951,8.0028
002057,中钢天源,-7.8267,-44.7883,3.3369,-1.8515,-44.7802,3.3505
002058,威尔泰,-13.7068,,-1.6672,-2.4712,650.0,-1.3766
002059,云南旅游,72.6988,,45.3381,69.9707,47.5728,51.1056
002060,粤水电,6.906,1.2488,3.6817,10.635,2.4213,3.8188
002061,江山化工,5.5101,,-13.1242,-5.6269,-9.434,-13.1242
002062,宏润建设,4.6669,4.5328,3.1324,7.3548,0.0,6.7025
002063,远光软件,28.7474,5.2968,-1.1137,6.6337,5.0668,-2.9628
002064,华峰氨纶,2.7361,-11.1577,61.6482,52.7399,-24.1379,61.6482
002065,东华软件,-16.0154,15.7238,39.2792,33.4985,10.3816,39.1475
002066,瑞泰科技,-2.2109,-4.4695,0.8502,8.1882,-48.1595,0.6833
002067,景兴纸业,-7.6175,-92.6084,0.1593,9.1199,-66.6667,0.4594
002068,黑猫股份,-19.5252,51.2663,47.0745,-4.1406,12.3596,50.4292
002069,獐子岛,4.3632,-93.396,-51.4547,-22.4161,-100.0,-52.0249
002070,众和股份,-54.9795,-220.288,-49.3935,-2.1675,-208.2949,-36.2686
002071,长城影视,67.2952,35.7669,37.024,148.3064,-2.9592,32.3053
002072,凯瑞德,-81.673,,-19.0765,-7.3286,178.7611,-19.0765
002073,软控股份,11.3728,7.0339,27.3752,11.9034,6.6667,25.902
002074,国轩高科,132.1838,750.2015,443.3402,286.734,362.5,464.0845
002075,沙钢股份,-23.3769,-170.0038,-2.0094,-13.4599,-280.1802,-2.6393
002076,雪莱特,46.4483,76.4718,134.4367,109.9441,38.9273,129.8623
002077,大港股份,-26.4725,-334.3981,77.6574,-6.3718,-211.1111,91.2566
002078,太阳纸业,-2.0932,15.6641,27.1331,12.436,11.1111,28.4332
002079,苏州固锝,-12.0789,-69.9116,0.8752,1.2141,-58.3333,1.444
002080,中材科技,58.5324,368.7151,15.571,14.817,416.0314,16.036
002081,金螳螂,2.3513,3.339,28.9758,23.1633,5.3043,28.2851
002082,栋梁新材,-11.4577,-10.9348,7.2043,1.3435,-13.0435,7.2704
002083,孚日股份,-10.1207,16.1352,-2.9709,-5.9255,13.3333,-2.9493
002084,海鸥卫浴,7.0849,5.1669,4.9416,1.4508,33.3333,4.109
002085,万丰奥威,6.7446,23.5968,16.0588,25.0641,29.8631,18.5682
002086,东方海洋,12.7401,12.7242,3.2618,12.0579,16.1359,3.3754
002087,新野纺织,-11.2813,5.3793,0.9746,16.6366,5.1613,2.9959
002088,鲁阳节能,-10.5637,-53.3733,2.6276,6.9298,-50.0,2.6276
002089,新海宜,93.9255,31.9604,8.7778,50.993,-2.8884,8.6534
002090,金智科技,4.0431,110.0958,54.3246,34.1893,117.5448,57.8721
002091,江苏国泰,4.5844,24.3559,14.4466,39.6956,26.9231,14.3787
002092,中泰化学,30.2563,-80.5903,17.9575,27.1662,-92.2481,1.7108
002093,国脉科技,30.9461,-47.0905,1.6624,7.0948,-48.6239,2.1338
002094,青岛金王,-14.6728,158.8867,14.9962,19.8702,89.8305,10.3947
002095,生意宝,-18.3271,-14.5169,4.7978,3.82,-30.0,3.937
002096,南岭民爆,8.7559,-22.9164,13.9357,11.2026,-25.0,14.5365
002097,山河智能,-28.6705,-87.435,0.896,11.5831,-82.1637,-0.0295
002098,浔兴股份,0.0389,-14.6093,7.8745,3.1472,-57.3099,7.8745
002099,海翔药业,128.0181,13126.3073,416.7379,89.7606,2150.0,416.9303
002100,天康生物,19.6043,74.5363,30.1746,33.0966,-21.0526,30.2203
002101,广东鸿图,1.0678,-13.4872,7.3739,8.3891,-13.4981,7.3739
002102,冠福股份,27.1913,1307.8824,290.2238,117.3423,545.1613,302.8834
002103,广博股份,38.4161,378.8927,110.2486,79.061,323.0769,112.2249
002104,恒宝股份,26.0639,23.2024,23.3793,23.405,-26.087,23.3793
002105,信隆健康,-12.4584,,-3.2882,-3.0519,-33.3333,-2.2708
002106,莱宝高科,9.9933,-352.3523,-3.1293,-3.6304,-380.4255,-3.1115
002107,沃华医药,25.2533,800.3629,0.9976,8.4416,1000.0,-5.0048
002108,沧州明珠,0.7518,20.3744,40.7853,15.178,-31.8182,41.6935
002109,兴化股份,-6.8713,,-13.1604,-1.1877,45.4545,-13.2694
002110,三钢闽光,-28.2725,,-15.4842,-2.3212,520.9877,-15.4842
002111,威海广泰,10.578,20.1191,62.1935,27.2795,18.75,58.3866
002112,三变科技,-2.1873,-15.3303,1.3925,7.7631,-25.0,2.4211
002113,天润数娱,-4.1812,-417.7076,-1.8636,-6.0406,-416.6667,-1.8636
002114,罗平锌电,-1.1884,,1.8009,11.16,40.0,2.2166
002115,三维通信,17.8198,,5.3162,7.2428,-124.3126,5.5968
002116,中国海诚,-25.2611,11.4086,24.7551,9.1745,-16.1491,24.7551
002117,东港股份,6.3251,13.6452,6.7527,8.8528,13.6364,6.3095
002118,紫鑫药业,-27.6186,,2.975,2.4097,-120.0,2.9971
002119,康强电子,-8.7961,-1378.2722,-4.9734,-5.8129,-5350.0,-5.8483
002120,韵达股份,5.9556,-45.9297,9.9559,0.597,-61.5385,6.6914
002121,科陆电子,34.8253,22.9677,55.6606,81.9801,14.3463,55.9031
002122,天马股份,3.0283,62.9768,-0.3589,-0.4687,35.0,0.0146
002123,梦网荣信,44.8696,,-15.3538,-12.9555,-133.3333,-7.0509
002124,天邦股份,-1.9161,-264.7743,7.7173,0.4663,-230.3846,15.4687
002125,湘潭电化,11.1836,,27.1916,47.7391,-103.8627,41.1866
002126,银轮股份,18.3123,24.1727,33.0572,12.1095,20.0,34.4425
002127,南极电商,-82.2024,,64.3298,-78.3285,-102.5,72.5293
002128,露天煤业,4.011,60.1063,34.2182,37.8884,26.3158,34.5369
002129,中环股份,5.4863,40.1257,83.2248,29.3279,-48.9975,85.6943
002130,沃尔核材,1.1193,842.8209,64.1705,52.8272,814.2857,65.2066
002131,利欧股份,58.4808,5.9704,31.3323,22.6651,21.2121,32.1254
002132,恒星科技,-2.198,34.017,53.8155,-4.2335,0.0,55.1909
002133,广宇集团,122.8799,-101.5033,34.3211,7.817,-100.0,42.9336
002134,天津普林,-20.2277,-236.2849,-4.1033,-5.7315,-233.3333,-4.0914
002135,东南网架,13.5335,-10.733,2.6089,30.3323,-16.6667,2.756
002136,安纳达,-12.86,,-0.5169,3.1625,24.4975,-0.5148
002137,麦达数字,-2.2029,-9.998,2.2613,-8.8891,-32.1429,2.4948
002138,顺络电子,5.7497,12.8792,5.9741,9.1867,-48.3871,6.0685
002139,拓邦股份,23.5021,61.822,73.3381,54.7345,45.4545,74.4563
002140,东华科技,5.545,-16.9079,12.2944,19.3918,-16.0665,12.4023
002141,贤丰控股,-10.9293,-244.416,0.2867,-14.3449,-655.5556,0.0281
002142,宁波银行,,15.597,30.4008,25.3866,-14.9533,30.165
002143,印纪传媒,-42.1488,7978.79,149.792,28.5668,1030.9524,158.7745
002144,宏达高科,6.1303,58.7078,15.3886,18.3025,59.5238,15.4509
002145,中核钛白,11.139,40.2739,44.9589,37.0231,53.0201,48.8257
002146,荣盛发展,-10.0156,-25.174,14.1821,23.7203,-63.0137,19.6431
002147,新光圆成,-45.2026,-553.9968,-3.0631,-5.0711,-563.0872,-2.4526
002148,北纬通信,-20.8391,-128.696,0.1708,4.9783,-133.3333,-0.0849
002149,西部材料,-17.1569,-463.0222,-4.2184,2.7491,-2912.963,-5.351
002150,通润装备,-1.5707,7.7941,6.9592,1.7806,0.0,6.3909
002151,北斗星通,-11.1947,,-0.3214,1.2756,200.0,-0.4038
002152,广电运通,23.1534,7.4264,9.6639,25.5067,5.5556,8.0397
002153,石基信息,-12.5167,-1.2352,1.9052,2.2555,1.8182,16.2793
002154,报喜鸟,0.5613,11.8586,4.1017,5.5836,18.1818,4.2439
002155,湖南黄金,14.3828,-76.9186,9.1014,24.8002,-71.0,9.4032
002156,通富微电,13.4161,70.2423,61.3902,47.8871,57.8947,61.3902
002157,正邦科技,10.3008,,96.0011,20.9151,-102.9412,148.8015
002158,汉钟精机,-11.3697,-9.9144,102.3461,86.0322,-11.6236,102.3461
002159,三特索道,11.546,,49.715,24.882,-8.6957,69.7598
002160,常铝股份,17.4834,454.1822,325.4626,106.8481,248.0,325.4626
002161,远望谷,-25.5641,,4.0804,9.1866,-160.0,3.769
002162,悦心健康,-27.7825,-287.2599,1.0122,1.3072,-287.234,2.6327
002163,中航三鑫,7.5059,,-8.3305,0.0828,-0.0,1.746
002164,宁波东力,-9.7537,,-1.9509,-13.2366,-0.0,-1.9564
002165,红宝丽,-10.0483,11.2202,4.226,-6.0141,10.0,4.1541
002166,莱茵生物,10.3951,-27.6225,246.7392,62.6968,-27.2727,246.9445
002167,东方锆业,-54.6854,,-5.3426,-11.2381,16.6667,-4.8131
002168,深圳惠程,-56.9078,12219.8891,-17.0855,-22.9734,4900.0,1.095
002169,智光电气,18.0541,84.336,8.3985,16.981,74.5059,7.2429
002170,芭田股份,-3.5085,-41.4859,20.9222,36.6398,-42.9719,21.2881
002171,楚江新材,4.1177,68.6921,4.7265,5.1575,60.3448,4.4569
002172,澳洋科技,-22.0368,,17.0946,-8.8469,-150.0,27.836
002173,*ST创疗,-30.2937,-315.2447,-9.4609,-8.2334,-300.0,-9.4609
002174,游族网络,63.6049,31.2377,70.2227,144.5283,12.8571,71.0273
002175,东方网络,32.7815,58.5251,3.4515,27.3388,-14.8387,3.4782
002176,江特电机,-4.7431,5.6913,104.458,41.3235,0.0,108.6506
002177,御银股份,17.3874,-24.467,6.3619,21.4548,-27.6,6.3619
002178,延华智能,10.9873,11.8444,14.8779,13.9392,-37.5,10.6471
002179,中航光电,49.7995,77.8503,16.9937,21.8753,47.1731,15.8922
002180,艾派克,232.922,,80.6329,70.0694,-1006.25,75.2263
002181,粤传媒,0.7255,-34.8923,15.0739,18.9628,-60.7895,15.0229
002182,云海金属,-8.4065,-14.5303,-1.122,10.7737,2.7451,-0.3179
002183,怡亚通,50.1107,45.0217,74.1042,49.2827,53.3333,67.1814
002184,海得控制,10.5624,104.9733,5.5659,21.7049,160.9804,5.5094
002185,华天科技,10.2032,21.633,22.0946,23.2184,15.879,27.897
002186,全聚德,2.3117,2.4994,38.241,-0.8341,-2.03,43.6329
002187,广百股份,-4.1037,4.579,6.043,-3.9725,2.8571,6.2412
002188,巴士在线,-8.1797,,-7.9452,-5.5798,50.0,-7.593
002189,利达光电,20.285,90.2082,12.2767,12.9912,114.2857,2.5803
002190,成飞集成,134.7325,,2.452,13.7862,-1100.0,2.9678
002191,劲嘉股份,12.5414,26.3853,18.0027,12.7745,-40.0,18.2377
002192,融捷股份,-86.7894,,111.6362,-31.49,-56.6667,118.9042
002193,山东如意,0.5787,30.6003,-0.1531,-0.0517,16.6667,-0.1531
002194,武汉凡谷,-3.9711,-25.7969,3.487,-4.4758,-25.3731,3.487
002195,二三四五,207.9591,653.2213,777.5496,779.7247,-7.7363,805.1147
002196,方正电机,42.8571,243.3808,47.537,38.6469,191.573,45.7686
002197,证通电子,1.764,-42.3222,6.7313,33.5369,-67.2131,4.2709
002198,嘉应制药,-16.0152,0.412,8.9826,4.0073,0.48,8.9826
002199,东晶电子,22.2653,,20.5584,13.3984,28.5477,21.3777
002200,云投生态,16.6892,48.2128,2.828,11.1875,-11.1111,0.5795
002201,九鼎新材,11.9543,359.6203,3.3958,4.9871,300.0,3.3269
002202,金风科技,110.8997,266.8002,10.8919,30.5252,276.6911,10.3247
002203,海亮股份,5.131,7.1781,18.4541,21.2748,-50.341,18.4292
002204,大连重工,22.7251,-24.8369,-0.3165,-5.0116,0.0,-0.0312
002205,国统股份,-43.8145,-95.8439,1.7733,-2.0348,-83.7307,2.7371
002206,海利得,-7.9349,26.9101,2.6157,9.8574,30.0,2.5406
002207,准油股份,-10.2902,,0.4131,25.4929,66.6667,0.4131
002208,合肥城建,-66.3733,-151.9588,12.1713,32.335,-146.6667,5.9456
002209,达意隆,-12.804,-24.4262,1.4222,-5.2408,-24.5413,1.4222
002210,飞马国际,18.3054,13.8437,14.5958,-13.5706,-22.7273,11.657
002211,宏达新材,-7.0671,-960.1811,-1.7833,3.5183,-690.0,-2.0845
002212,南洋股份,1.0148,2.7464,2.571,4.4331,20.0,2.571
002213,特尔佳,-24.521,-26.8217,3.3323,0.812,-31.8182,3.4628
002214,大立科技,12.9824,2.2769,4.3979,12.7933,-55.5556,4.4171
002215,诺普信,-5.195,10.8247,10.0663,7.2712,-13.7931,10.2026
002216,三全食品,3.527,-7.3842,3.665,3.1996,-52.9412,3.6756
002217,合力泰,40.5591,18.0949,5.9084,26.0924,-8.7,5.8744
002218,拓日新能,-31.2901,41.8579,76.8412,41.9816,17.6471,76.8412
002219,恒康医疗,16.0655,-49.2823,308.4047,276.396,-51.0062,305.859
002220,天宝股份,-5.6947,3.8998,6.6462,10.3018,6.25,6.6462
