code,name,mbrg,nprg,nav,targ,epsg,seg
600033,福建高速,-2.1721,8.9988,2.9703,-3.21,8.885,3.6596
600035,楚天高速,7.2578,-37.0395,6.6006,-2.9974,-50.0,6.7242
600036,招商银行,,6.4497,14.4336,10.656,7.3529,14.4349
600037,歌华有线,11.2658,71.5784,82.1819,35.392,31.2871,82.2854
600038,中直股份,-3.8588,-9.2605,6.0204,16.7529,-10.0095,6.0208
600039,四川路桥,56.3035,72.3556,13.2444,6.4946,32.9787,15.2144
600048,保利地产,41.8324,57.4814,18.7654,11.3966,8.3333,16.1851
600050,中国联通,-5.3344,-85.9956,0.4355,10.8903,-86.0606,0.5685
600051,宁波联合,-46.9641,-93.4152,-15.603,5.1753,-95.5375,-13.163
600052,浙江广厦,174.1541,,-18.7401,-36.3903,-88.8889,-18.5794
600053,九鼎投资,212.2354,421.3605,38.4148,69.5689,411.0947,33.0109
600054,黄山旅游,39.7531,373.0678,35.4916,17.9296,281.5789,35.7718
600055,万东医疗,11.8757,,138.7959,49.864,-58.6957,140.2903
600056,中国医药,22.7253,42.5031,14.4018,19.4905,43.597,8.0807
600057,象屿股份,82.924,-6.5247,63.2044,31.312,0.0,59.0872
600058,五矿发展,-59.5967,,-48.3195,-38.1832,-266.3355,-39.906
600059,古越龙山,18.3168,9.2809,1.8029,2.8604,14.2857,1.8528
600060,海信电器,-5.2855,7.0351,9.7788,-0.0567,10.2981,9.848
600061,国投安信,-64.8235,-17.0547,12.397,1.6784,-10.0,12.7913
600062,华润双鹤,33.48,11.5919,13.0567,16.7298,-12.9924,7.5254
600063,皖维高新,3.9704,30.8706,-14.8202,-3.9732,14.2857,-14.8202
600064,南京高科,160.069,-12.257,4.2276,7.3184,-49.422,3.4108
600066,宇通客车,19.9719,2.7616,18.5358,22.5436,-32.3576,18.3936
600067,冠城大通,1.4217,-87.2762,24.8501,3.2072,-100.0,29.2875
600068,葛洲坝,7.6373,4.63,3.087,18.5872,26.1261,-2.7433
600069,银鸽投资,4.3584,,183.0928,-7.9412,-50.0,187.1221
600070,浙江富润,-2.5023,61.8885,-12.6629,-3.5813,0.0,-12.9746
600071,凤凰光学,-9.0954,,-3.5179,-7.3276,321.5385,0.6717
600072,中船科技,-13.5387,-2359.7396,-0.7106,-12.0058,-742.8571,-0.6589
600073,上海梅林,38.7577,285.6334,11.4845,22.4178,185.4167,-0.7266
600074,保千里,139.3037,124.8125,41.6866,112.0005,50.0,41.6866
600075,新疆天业,13.1941,24.5394,1.7848,10.7042,5.0,2.8473
600076,康欣新材,38117.0601,,998.9422,332.3347,-1200.0,2074.9022
600077,宋都股份,-16.6967,-685.0802,0.2007,2.1489,-640.0,-0.0315
600078,澄星股份,-1.3198,-14.4246,1.5235,8.973,48.2456,0.7854
600079,人福医药,25.6829,14.9727,12.7693,26.0057,-53.8462,7.5527
600080,金花股份,-28.6133,23.8462,2.5735,-0.8309,28.2051,2.5474
600081,东风科技,8.9699,-33.9568,3.3586,-1.5962,-53.6266,5.1662
600082,海泰发展,84.5633,,-0.2985,1.3983,199.0,-0.2985
600083,博信股份,-15.2129,34.6629,31.5126,5.2218,60.0,33.3685
600084,中葡股份,1.7509,,1.5048,-19.4006,-13.0435,0.9438
600085,同仁堂,6.127,10.3255,12.1293,10.3892,4.918,9.7544
600086,东方金钰,26.2597,-32.7509,9.1898,23.0051,-80.6767,9.2204
600088,中视传媒,-5.6441,-239.4347,-0.7074,-1.7896,-200.0,-0.6727
600089,特变电工,2.0504,8.8205,19.6342,20.2139,0.649,9.0588
600090,同济堂,11.6676,67.3446,8.0322,6.209,75.7576,2.6611
600091,ST明科,-0.2019,,221.5106,-0.9022,-50.0,221.5106
600093,禾嘉股份,2798.1425,716.062,1214.1048,1405.6567,112.8205,1106.6003
600094,大名城,148.4377,160.2319,44.5057,74.6868,567.8899,-7.6549
600095,哈高科,7.7509,,0.0893,-5.4887,3.0769,-0.2588
600096,云天化,-52.0633,-819.0034,20.1259,-1.2922,-1250.5837,22.7819
600097,开创国际,88.0066,,-19.2065,-15.1563,40.625,-18.4849
600098,广州发展,25.2009,-31.0265,4.9983,4.1154,-29.4591,5.3452
600099,林海股份,16.2541,126.7787,0.7792,4.2492,126.9231,0.7792
600100,同方股份,-6.3711,2639.7867,24.6177,16.75,2681.6165,34.8803
600101,明星电力,6.5107,6.6238,4.2842,2.3377,10.4651,4.2392
600103,青山纸业,1.8509,,-8.5933,-5.5698,-56.5657,-9.8084
600104,上汽集团,8.8809,8.3907,12.0562,13.4308,6.3516,11.2482
600105,永鼎股份,61.7206,86.2611,27.7692,36.6853,111.1111,30.4275
600106,重庆路桥,-1.0144,16.76,3.692,-3.018,14.9425,3.692
600107,美尔雅,-6.9801,,0.5948,0.7738,-7.6923,0.6561
600108,亚盛集团,-7.8205,-51.7096,-1.0402,0.4433,-53.6913,-0.9318
600109,国金证券,,-16.9142,60.8188,54.7205,-21.6418,60.6683
600110,诺德股份,10.4419,49.6267,20.7256,-12.5077,24.1935,2.4652
600111,北方稀土,-53.0656,-107.9067,-3.8758,-14.8839,-93.5484,-0.6859
600112,天成控股,74.1548,-18.1755,-8.5789,-10.62,-18.2609,-8.5789
600113,浙江东日,129.4548,2055.2044,-24.1942,-26.6886,1066.6667,-15.8061
600114,东睦股份,4.4231,8.7329,11.565,15.5745,12.5,13.9449
600115,东方航空,5.0953,60.5786,29.1874,11.8663,60.4538,28.6287
600116,三峡水利,-7.8259,-0.158,11.0913,5.19,-68.6667,12.721
600117,西宁特钢,49.7404,,-54.9154,6.8481,209.0909,-68.7606
600118,中国卫星,16.8304,0.5632,7.7054,9.6639,0.0,6.5907
600119,长江投资,-30.1242,67.8042,12.2116,12.1103,75.0,10.1977
600120,浙江东方,0.9476,54.2488,22.6432,4.5504,47.3684,28.1315
600121,郑州煤电,-37.8589,-578.9103,-20.0735,3.6803,-590.535,-18.6327
600122,宏图高科,7.1422,-70.2793,-11.664,-6.1113,-62.766,-14.2243
600123,兰花科创,-26.8084,,-2.094,4.0033,-1865.3333,-0.7306
600125,铁龙物流,-6.139,-29.6309,3.2232,6.6851,-29.3103,3.2546
600126,杭钢股份,47.29,,221.1716,233.3243,-171.4286,248.8634
600127,金健米业,12.5879,221.7842,-18.1103,0.9792,215.1515,-18.499
600128,弘业股份,-2.9161,-39.7139,0.0156,-16.4826,4.8387,0.7496
600129,太极集团,-2.5179,2025.7179,0.4858,-5.7129,4388.3333,55.7664
600130,波导股份,163.8365,18.2967,7.4696,26.2013,-16.6667,7.4696
600131,岷江水电,24.4574,97.2627,14.5329,5.7554,85.1064,14.6802
600132,重庆啤酒,4.2078,94.8109,-13.493,-6.7129,14.2544,-10.1801
600133,东湖高新,22.4116,27.1497,15.8902,30.6175,49.6063,12.4149
600135,乐凯胶片,45.8365,603.6804,62.8291,68.1322,1106.25,63.5775
600136,当代明诚,-13.9409,536.8444,177.0375,159.4455,75.0,178.16
600137,浪莎股份,23.6081,757.0923,-3.8011,-7.3424,825.0,-3.8011
600138,中青旅,6.3788,34.0913,6.9221,9.7236,16.5245,5.5079
600139,西部资源,-1.8545,,-14.0801,20.3718,108.0495,-23.3356
600141,兴发集团,5.579,-30.6424,-0.8651,12.1509,-34.4262,-0.9262
600143,金发科技,5.9791,19.5162,5.3534,7.9225,21.5,4.5354
600145,*ST新亿,-100.0,,,2594.879,-80.2817,-141.999
600146,商赢环球,708.2807,,-60.5611,-34.7425,-16.6667,-43.4293
600148,长春一东,-12.0912,-62.4391,-4.0513,-9.5168,-97.2973,-3.6321
600149,廊坊发展,-6.3111,,-27.9074,24.9609,841.6667,-27.8729
600150,中国船舶,-13.1945,40.24,1.3728,0.4638,-6.6667,0.9365
600151,航天机电,110.2293,,16.0889,41.9204,-153.7681,13.4161
600152,维科精华,-26.5284,,5.7504,-13.9294,-35.5,4.1753
600153,建发股份,-3.3329,-10.1369,18.8021,15.981,-15.3846,8.6638
600155,宝硕股份,7.2651,,188.1806,-66.8684,-60.0,233.0313
600156,华升股份,17.4598,,2.2803,4.2182,49.5098,2.1499
600157,永泰能源,6.7443,45.1566,5.6439,41.7746,-35.7143,1.9299
600158,中体产业,18.9643,-367.6979,-0.6067,5.0851,-204.6512,1.4449
600159,大龙地产,555.6295,,1.3992,7.3186,-286.8687,1.3032
600160,巨化股份,13.4102,-1692.4998,-0.4922,2.11,-2211.1111,-0.5397
600161,天坛生物,1.7392,-61.8272,-0.0743,-6.2452,-105.0,-0.6231
600162,香江控股,-14.0545,67.5243,107.3503,20.3755,-12.5,141.9027
600163,中闽能源,-48.8057,,26489.7013,30.7798,-127.0833,131352.5739
600165,新日恒力,284.7637,,12.2379,65.082,-75.4237,4.8997
600166,福田汽车,-0.8937,-46.6713,0.979,16.0992,-42.1053,1.2567
600167,联美控股,5.4758,5.5665,16.4279,11.9334,5.562,16.4543
600168,武汉控股,-0.6375,-12.823,5.9895,6.2085,-15.3846,5.4119
600169,太原重工,-59.437,-5899.2697,-3.7252,1.1231,-5831.25,-3.7244
600170,上海建工,-9.4864,32.5073,22.0026,19.3819,0.0,16.0282
600171,上海贝岭,1.8991,456.4116,14.5495,13.3393,700.0,14.6059
600172,黄河旋风,29.5298,73.8314,31.856,34.7886,40.663,31.856
600173,卧龙地产,9.5487,-9.2316,1.377,-5.0488,-10.0358,1.3593
600175,美都能源,-3.1756,-345.6774,-1.3097,-0.2396,-485.0,-1.8892
600176,中国巨石,6.423,94.6632,133.7554,16.657,52.8665,135.985
600177,雅戈尔,-11.406,85.0917,8.0685,40.7977,76.2951,8.0987
600178,东安动力,121.0939,,2.4007,24.8995,-125.7627,2.4007
600179,安通控股,-80.4761,,,-31.8972,-38.8889,401.8977
600180,瑞茂通,28.0678,36.6786,89.8656,62.0771,19.3548,89.6185
600182,S佳通,-14.7207,-9.2916,-6.8111,-11.8481,-8.3333,-0.4635
600183,生益科技,5.3744,29.542,16.0508,6.7693,37.5,16.2997
600184,光电股份,-0.5306,-73.0873,124.8614,35.6557,-90.0,126.7055
600185,格力地产,3620.7029,-80.7137,21.9852,6.0091,-80.5755,21.6425
600186,莲花健康,1.4742,,-95.8805,-11.8606,-115.2239,-80.6624
600187,国中水务,-35.0949,-174.5514,-4.9995,-1.6334,-169.3069,-5.3185
600188,兖州煤业,39.4372,75.2227,6.3562,8.8945,40.8964,9.7239
600189,吉林森工,-70.475,,11.9032,0.0104,-300.0,17.5965
600190,锦州港,-0.5722,-83.3126,0.0499,-3.6327,-81.4028,0.1897
600191,华资实业,-82.1657,-95.5258,10.5915,-4.0827,-95.5628,10.6269
600192,长城电工,-18.876,-78.0485,0.9945,5.9172,-76.1905,0.9796
600193,创兴资源,,,16.9149,-39.9456,-120.0,16.9149
600195,中牧股份,-36.3393,-21.938,4.918,26.5408,-25.9969,5.3437
600196,复星医药,15.2036,23.7933,6.6953,11.9088,17.3913,6.8857
600197,伊力特,6.3039,21.4776,11.3509,11.174,21.4155,11.4399
600198,大唐电信,118.1283,,2.1339,2.069,-0.2327,1.0561
600199,金种子酒,-8.5692,24.9965,1.3692,-0.011,24.6851,1.3551
600200,江苏吴中,-7.9998,-122.2374,49.098,6.1502,55.5556,56.7916
600201,生物股份,1.7374,15.0094,25.6001,25.1471,-42.3729,25.4462
600202,哈空调,-62.7583,-2070.8393,-2.3734,-14.4992,-2085.2941,-2.3734
600203,福日电子,9.4383,-30.5078,6.913,19.8402,25.0,7.65
600206,有研新材,9.8806,-78.7195,0.7464,0.2198,-73.3333,0.7467
600207,安彩高科,11.463,,7.8135,-26.829,-100.0,8.5608
600208,新湖中宝,43.0387,-26.3062,15.0089,26.3373,-36.8421,15.8205
600209,罗顿发展,67.1365,,-2.0264,-2.2144,23.0769,-0.4263
600210,紫江企业,6.3267,56.8646,2.0987,-0.253,57.1429,3.1486
600211,西藏药业,-79.2552,132.7609,19.5806,-33.9999,142.1053,23.3626
600212,江泉实业,-47.1943,,-31.4051,-34.0304,-201.9608,-31.4051
600213,亚星客车,-46.6213,,11.8363,18.1587,50.0,49.6559
600215,长春经开,15.8077,,-0.149,-1.9353,36.4198,-0.1498
600216,浙江医药,24.81,,-0.2078,0.3246,-333.3333,-0.1889
600217,中再资环,145.4493,,,30.2828,-100.2237,-425.907
600218,全柴动力,-11.2853,5.559,2.8151,-1.0117,-9.9057,2.95
600219,南山铝业,-10.5937,-17.4534,1.5954,9.0501,-40.0,1.2182
600220,江苏阳光,17.7505,700.7195,8.5795,20.8165,571.4286,8.252
600221,海南航空,10.5305,53.724,25.8211,7.0475,56.4815,25.5327
600222,太龙药业,-3.055,,-0.3737,2.0489,-126.7442,0.3435
600223,鲁商置业,32.4875,-45.814,6.2537,29.2358,-33.3333,5.0032
600225,*ST松江,110.2346,,-34.1234,-2.8437,31.0345,-36.4355
600226,升华拜克,-10.9208,100.1684,0.3319,1.664,-32.3,1.1142
600227,赤天化,-7.1337,,2.6581,5.1194,-30.484,1.8937
600228,*ST昌九,-38.2186,,-14.891,-17.4286,38.0952,-32.7463
600229,城市传媒,-15.43,43.4266,51.3936,-15.8837,-20.6,65.4232
600230,沧州大化,11.4456,,-35.3416,-16.3297,-50.1726,-33.172
600231,凌钢股份,3.0942,,69.0516,10.1346,-47.3684,69.0516
600232,金鹰股份,-5.1777,5.5276,0.2141,-10.6379,11.1111,0.0745
600233,圆通速递,-4.193,23.4705,2.3896,6.1591,17.8354,2.9328
600234,ST山水,12.3594,,-10.7784,4.6672,-80.0,-13.9257
600235,民丰特纸,11.4545,,-10.615,-1.1401,-125.0,-10.5966
600236,桂冠电力,69.8873,164.1955,150.1812,92.5259,25.0,218.2631
600237,铜峰电子,-17.0223,-83.4693,0.5595,10.3151,-65.0602,0.8965
600238,海南椰岛,39.6506,-4212.6232,-1.7759,-9.1352,-4000.0,-1.7683
600239,云南城投,1345.2432,,11.4786,41.1557,85.7143,4.7635
600240,华业资本,1149.8574,,25.5229,-8.8007,-533.3333,25.592
600241,时代万恒,43.1502,,55.3844,1.9781,-62.5,120.6886
600242,中昌数据,62.4999,,,-18.154,25.0,-183.5768
600243,青海华鼎,3.041,,135.9168,25.6094,-42.1296,149.8921
600246,万通地产,-50.545,-91.0984,-17.3029,-0.0732,-91.1364,-18.3065
600247,ST成城,3208.8705,,118.3441,15.5742,48.8506,129.6726
600248,延长化建,-47.2811,-35.8683,5.6105,9.5965,-35.969,5.6105
600249,两面针,10.5402,,-20.0882,-14.1197,-26.1757,-18.9348
600250,南纺股份,-31.6439,,-6.0476,-6.434,-68.0,-2.9216
600251,冠农股份,-7.6413,-108.4306,-0.5516,-4.3848,-103.5714,-1.5458
600252,中恒集团,-50.0057,-36.6577,-18.576,-27.7802,-78.9474,-18.5852
600255,鑫科材料,-6.1538,,58.1273,39.8628,33.3333,60.4876
600256,广汇能源,-33.3743,-83.6515,2.5798,10.6695,-82.8859,-0.9848
600257,大湖股份,19.6004,40.824,-0.3934,1.8204,2.3077,-1.497
600258,首旅酒店,2.7528,-36.9733,-1.9443,-6.9837,-76.2871,-2.6799
600259,广晟有色,-34.0228,-1914.6863,-37.4406,-14.119,-2600.0,-42.4241
600260,凯乐科技,200.6084,38.5467,60.0314,44.9758,-6.25,60.1733
600261,阳光照明,12.0917,8.593,7.2841,11.4126,-30.0,8.3434
600262,北方股份,-48.5748,,-22.8779,-16.3966,-54.7782,-16.2169
600265,ST景谷,-16.6375,,,-18.4036,-25.0,-32682.2836
600266,北京城建,-54.9573,-23.4544,-1.2001,27.3428,-26.6667,-1.1942
600267,海正药业,1.1014,2.3354,-1.1819,17.3952,-40.0,-1.4667
600268,国电南自,-10.4386,,-3.363,4.7239,5.8824,-5.2151
600269,赣粤高速,-0.8923,-21.1188,-0.3947,0.8129,-20.0,1.5281
600270,外运发展,-1.8585,-10.5121,3.6766,2.606,-10.4329,4.3024
600271,航天信息,13.9228,9.4214,18.2801,33.1564,17.1429,20.9185
600272,开开实业,2.1315,8.1674,18.6487,8.3911,0.0,19.0659
600273,嘉化能源,22.8187,62.8256,21.8212,23.0376,60.0,21.8981
600275,武昌鱼,-4.312,,-17.5161,-0.288,89.0909,-17.6506
600276,恒瑞医药,21.0829,22.3735,24.592,24.9338,-3.4919,24.9594
600277,亿利洁能,37.1031,369.0936,2.4643,0.8253,-35.5,2.0826
600278,东方创业,-1.2938,-21.6284,-2.6685,4.2281,-22.2222,-3.3795
600279,重庆港九,-40.6922,-18.1546,-1.6119,-0.3126,-17.8431,-2.4824
600280,中央商场,-6.9223,-53.3644,-4.3857,9.4756,-77.3006,-4.5945
600281,太化股份,-72.7237,,-24.6292,-11.9145,-44.1176,-25.2676
600282,南钢股份,-23.2654,-85.5521,-26.9601,-11.6997,-85.4167,-26.997
600283,钱江水利,5.4559,,0.6216,7.9414,1.0101,3.3681
600284,浦东建设,-34.4618,-2.942,4.1372,-16.7982,0.0,5.7351
600285,羚锐制药,22.499,23.159,-15.0873,-10.0921,21.7949,-15.2813
600287,江苏舜天,-22.2454,15.159,3.0779,-29.0273,10.2506,4.194
600288,大恒科技,-1.831,,0.9836,0.5621,363.1068,0.8762
600289,亿阳信通,-0.2876,44.7056,2.1228,5.8936,18.6916,3.5212
600290,华仪电气,-8.4985,-49.5486,104.6398,49.7143,-65.2632,106.8825
600291,西水股份,675.3039,-95.8358,31.0321,181.3951,-70.8753,198.2288
600292,远达环保,-16.9802,-12.5531,2.5955,-0.6534,-38.4615,0.9135
600293,三峡新材,4.8604,107.7149,-9.0995,0.8247,100.0,-9.2187
600295,鄂尔多斯,1.3232,-22.6182,1.6003,-1.4752,-20.0,1.5987
600297,广汇汽车,60704.5759,21105.9669,2252.3332,4762.8955,1174.2857,2157.0613
600298,安琪酵母,14.7129,108.7252,7.9567,7.1862,128.9933,8.7973
600299,安迪苏,89.09,,1757.486,4.1243,-155.2632,1279.3377
600300,维维股份,-12.8729,-47.6537,-0.187,7.5958,-50.0,1.4572
600301,ST南化,4.4195,,,-38.8872,-3083.3333,-217.3035
600302,标准股份,-25.0897,,4.8954,2.931,-29.1016,4.9415
600303,曙光股份,0.7493,15014.1318,4.0737,17.0307,,8.8193
600305,恒顺醋业,7.9109,-75.3799,8.8843,5.193,-75.0723,7.2188
600306,*ST商城,-22.6632,,-185.3348,-10.123,11.7647,-187.68
600307,酒钢宏兴,-55.2961,,-45.1313,-22.2064,-27.1795,-45.1419
600308,华泰股份,-2.2555,35.7525,0.6269,-5.2092,9.0909,0.8513
600309,万华化学,16.8472,-14.027,7.7763,12.2519,-4.5455,4.7
600310,桂东电力,90.6174,,-32.6936,26.4348,-111.4629,-35.6309
600311,荣华实业,-100.0,-2669.4023,-2.9976,-1.7236,-2250.0,-2.9976
600312,平高电气,32.8046,454.6277,6.4394,16.1431,551.087,6.3382
600313,农发种业,122.9084,,51.765,67.6819,-133.3333,54.5749
600315,上海家化,-3.3733,-32.8683,46.4063,36.0765,-32.1429,46.4063
600316,洪都航空,23.0767,-6969.6009,2.8824,20.6577,-5385.7143,2.9586
600317,营口港,-11.5555,-26.5879,4.0284,-7.0153,-29.0043,4.2169
600318,新力金融,-43.1501,1176.2895,116.646,217.0303,700.0,12.706
600319,亚星化学,-7.1501,,-222.0589,-7.257,-40.0,-241.5547
600320,振华重工,7.6655,33.2991,5.4772,11.4553,0.0,0.1972
600321,国栋建设,9.8851,,-2.5105,-10.4059,143.6647,-2.5123
600322,天房发展,48.674,-2.8799,-5.6966,31.2118,-90.0,-1.7081
600323,瀚蓝环境,5.8145,24.0966,12.1101,6.7142,26.2399,8.5811
600325,华发股份,22.0398,-79.7537,41.9428,33.6432,-81.8182,67.5515
600326,西藏天路,64.0533,,86.5461,47.7982,-159.375,98.2827
600327,大东方,0.4028,23.5718,32.8279,9.6648,28.6822,38.2892
600328,兰太实业,-12.1582,,47.5327,-3.5295,-140.0,55.2183
600329,中新药业,1.4218,-8.2474,36.5952,10.6833,0.0,39.1989
600330,天通股份,48.8698,343.0966,2.0744,-9.5318,233.3333,3.2313
600331,宏达股份,-29.7986,,6.1158,4.1967,82.0144,7.8702
600332,白云山,6.7808,13.3526,9.3029,13.6893,12.0141,9.3274
600333,长春燃气,-17.328,5147.6582,-16.2676,6.0409,900.0,-16.2064
600335,国机汽车,-21.9037,21.2554,5.1197,-36.5089,15.98,6.7922
600336,澳柯玛,10.9993,27.6779,1.7495,-1.363,27.193,2.5167
600337,美克家居,9.1609,3.0514,7.0913,19.4286,16.6667,7.0913
600338,西藏珠峰,-17.1251,,1386.7857,156.1344,-302.1277,2863.3219
600339,*ST油工,-5.7462,,-95.6906,-16.7335,-60.25,-96.9021
600340,华夏幸福,50.1538,56.7255,66.6864,50.8079,-16.9811,106.9027
600343,航天动力,3.5212,3.6566,2.0587,3.091,9.1842,2.388
600345,长江通信,-18.5269,16.6613,4.1041,-1.8692,20.0,5.8339
600346,恒力股份,1979.4739,,364.3319,460.9542,-172.7273,427.1779
600348,阳泉煤业,-14.5095,-148.699,-1.3663,12.2714,-83.3333,-0.7206
600350,山东高速,2.6579,54.6697,8.3912,7.162,42.1053,8.9624
600351,亚宝药业,3.1538,-1.1593,45.4145,26.4513,-10.0,46.2416
600352,浙江龙盛,-22.5789,-70.8901,9.7819,35.718,-87.7543,8.4597
600353,旭光股份,88.9354,89.6946,16.0891,19.0481,-33.1984,5.6787
600354,敦煌种业,-36.5003,,35.227,-10.3544,-0.7895,74.5355
600355,精伦电子,14.9766,6.1228,-4.7433,-4.4241,-70.0,-4.7299
600356,恒丰纸业,8.7457,33.7108,14.1457,-1.4638,33.3333,14.3827
600358,国旅联合,-9.3063,-536.208,125.5831,41.1328,-560.0,127.1445
600359,新农开发,31.368,,-4.1271,26.1097,-300.0,-19.7287
600360,华微电子,11.3155,39.7223,1.4401,-0.595,0.0,1.6587
600361,华联综超,-5.2856,-134.8359,-6.1819,-6.8391,-133.3333,-6.2205
600362,江西铜业,19.6624,39.7535,1.8005,-1.9405,50.0,0.4331
600363,联创光电,13.577,34.7306,7.3732,7.628,12.8571,7.289
600365,通葡股份,67.7267,-20.2742,1.517,4.8563,0.0,0.2662
600366,宁波韵升,13.1914,560.3969,38.6656,52.2205,531.43,40.726
600367,红星发展,3.7139,,-15.7163,-10.3676,-130.0,-15.5579
600368,五洲交通,-64.3016,203.6719,-2.5918,-19.2298,175.0,-1.7802
600369,西南证券,,-61.9498,2.6162,10.3294,-82.3529,2.4755
600370,三房巷,-16.6987,15.0295,2.2251,3.9641,23.3146,1.3699
600371,万向德农,-21.59,59.3155,0.0875,2.3322,48.3871,0.2355
600372,中航电子,-11.912,-14.3545,9.2532,11.0698,0.0,9.2719
600373,中文传媒,13.7417,18.1197,9.4288,20.8393,12.0,9.7016
600375,华菱星马,-24.0692,,-24.8959,-2.5556,-82.3529,-24.9988
600376,首开股份,27.9541,2.609,71.6028,48.376,-26.0059,48.2618
600377,宁沪高速,17.3899,8.3809,1.3909,30.009,8.859,0.8592
600378,天科股份,-47.7519,-94.0018,0.4697,-11.8122,-93.1818,0.5547
600379,宝光股份,27.8116,40.8847,6.9045,10.8004,42.2111,7.1836
600380,健康元,11.2796,4.2083,7.6556,11.9819,-10.6678,6.1398
600381,青海春天,-63.7825,50.7445,25.9383,9.8048,7.1197,25.903
600382,广东明珠,264.5602,25.188,5.7994,11.3663,29.8329,6.4601
600383,金地集团,82.7327,462.0927,15.2631,11.5178,250.0,7.1257
600385,山东金泰,50.9442,-147.0299,17.5259,88.2891,-139.0,19.8636
600386,北巴传媒,17.4236,-22.2026,1.279,28.6253,-14.2857,0.0866
600387,海越股份,112.6345,,-21.902,-11.0184,-2600.0,-13.2762
600388,龙净环保,18.4449,25.6695,13.0741,15.6068,-50.0,13.4646
600389,江山股份,52.335,-15.5492,-3.1688,32.3432,-15.5814,-3.1688
600390,*ST金瑞,39.6873,12906.7737,32.7939,2.2216,23500.0,36.5514
600391,成发科技,11.0258,,2.2563,10.6898,-300.0,2.1452
600392,盛和资源,-17.9342,-184.5505,5.2823,43.1681,-138.3333,-6.1567
600393,粤泰股份,-19.4858,-254.0791,383.3181,245.0155,-160.0,420.0971
600395,盘江股份,-29.0287,-735.1954,-7.8736,-5.6221,-740.0,-8.2793
600396,金山股份,30.8015,-1.854,46.0357,34.0214,-39.1765,68.116
600397,安源煤业,-47.1343,,-4.746,15.3502,-15500.0,-3.2112
600398,海澜之家,11.9132,10.3373,16.7924,16.9305,10.5263,16.9153
600399,抚顺特钢,-10.4062,-19.3455,8.7868,4.2843,-67.7226,8.7868
600400,红豆股份,-15.3495,108.7794,44.9003,11.3004,0.0,49.4752
600401,海润光伏,-29.5296,-47.772,3.7086,10.2031,-82.7815,3.7463
600403,*ST大有,-60.647,,-18.8134,-12.1035,608.2437,-17.7047
600405,动力源,-2.8994,,6.6307,29.2429,27.0833,6.6013
600406,国电南瑞,19.0347,95.8509,12.9777,9.0288,,12.7904
600408,安泰集团,-24.8642,,-12.6154,-13.5101,-50.0,13.2976
600409,三友化工,14.5533,315.6616,5.004,-0.8117,237.0732,5.7139
600410,华胜天成,-0.3562,-85.681,5.3843,0.5748,-82.7935,0.7065
600415,小商品城,30.4834,76.6511,6.7575,1.385,0.0,7.3254
600416,湘电股份,77.1777,,1.9522,7.9037,-128.5714,2.2595
600418,江淮汽车,31.3909,28.0178,36.1784,51.4897,11.7647,19.9093
600419,天润乳业,120.4774,223.7032,134.7613,105.7878,216.6667,150.1471
600420,现代制药,-13.6704,-17.5418,13.1458,4.5142,-27.8051,12.0279
600421,仰帆控股,-49.3431,-254.84,1.9346,-9.4168,-600.0,-6.0793
600422,昆药集团,17.451,10.9686,59.2506,59.8572,-2.1248,74.9876
