code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600760,中航黑豹,0.6558,0.1787,7.0946,-318.4269,48.6879,51.3121
600761,安徽合力,2.2335,1.2221,52.075,1811.8376,71.5427,28.4573
600763,通策医疗,3.0232,2.9041,219.861,-4849.6671,88.452,11.548
600764,中电广通,1.2081,0.8556,24.9353,214.8764,41.5992,58.4008
600765,中航重机,0.989,0.6597,23.7183,422.8059,32.1733,67.8267
600766,园城黄金,0.9958,0.3278,5.8143,-768.1756,14.0998,85.9002
600767,运盛医疗,4.9182,1.5061,11.9487,556.7725,77.1414,22.8586
600768,宁波富邦,0.5561,0.3735,22.4486,-98.4314,20.5523,79.4477
600769,祥龙电业,0.8157,0.5882,31.0044,-845.3083,55.7433,44.2567
600770,综艺股份,2.2673,1.7577,83.7368,1360.0206,75.46,24.54
600771,广誉远,0.4747,0.4195,3.5937,555.1379,-60.7853,160.7853
600773,西藏城投,0.8483,0.6888,8.1391,-3404.2016,-8.8444,108.8444
600774,汉商集团,0.1689,0.1531,9.096,122.0016,37.8917,62.1083
600775,南京熊猫,0.9821,0.6613,36.0047,191.9918,58.4739,41.5261
600776,东方通信,1.8825,1.6735,99.1381,-247.0087,63.7471,36.2529
600777,新潮能源,1.7107,0.4164,13.3148,213.3888,51.7772,48.2228
600778,友好集团,0.8723,0.6438,38.1053,318.0235,49.6584,50.3416
600779,水井坊,1.9811,0.8929,43.9803,-26074.6124,57.4888,42.5112
600780,通宝能源,0.4539,0.3573,11.7327,129.3964,56.2895,43.7105
600781,辅仁药业,1.1145,0.467,10.6234,456.7887,43.6959,56.3041
600782,新钢股份,0.7895,0.42,23.747,325.1264,35.4374,64.5626
600783,鲁信创投,0.9924,0.7138,32.143,156.9291,48.2812,51.7188
600784,鲁银投资,0.6701,0.4681,20.2145,195.4113,27.2935,72.7065
600785,新华百货,1.1712,0.9152,77.7208,-5502.6452,48.7344,51.2656
600787,中储股份,1.0458,0.7931,25.6125,473.4106,37.8058,62.1942
600789,鲁抗医药,0.9612,0.5025,12.5495,179.8864,60.0016,39.9984
600790,轻纺城,0.4445,0.2098,13.4814,1611.978,30.1928,69.8072
600791,京能置业,1.8245,0.7131,11.7674,537.3501,33.9115,66.0885
600792,云煤能源,0.6903,0.3441,12.1212,187.7242,7.7236,92.2764
600793,宜宾纸业,0.3226,0.1587,6.3264,155.4789,7.8163,92.1837
600794,保税科技,0.4673,0.4509,37.8104,1046.3347,74.2491,25.7509
600795,国电电力,0.4028,0.3491,2.0704,110.0303,28.3513,71.6487
600796,钱江生化,0.8883,0.4659,23.6791,-447.2729,53.9317,46.0683
600797,浙大网新,1.3915,1.1345,40.5648,245.6543,35.4163,64.5837
600798,宁波海运,0.5712,0.5499,50.4207,352.2517,38.0589,61.9411
600800,天津磁卡,0.7543,0.678,3.6921,5102.7045,26.8528,73.1472
600801,华新水泥,0.5424,0.3798,26.9007,412.2376,45.8406,54.1594
600802,福建水泥,0.6349,0.4543,28.787,106.7038,41.9704,58.0296
600803,新奥股份,0.8203,0.5841,25.6869,124.7716,34.8731,65.1269
600804,鹏博士,2.5893,2.4621,115.4613,1232.2688,71.2735,28.7265
600805,悦达投资,0.6072,0.5244,40.8223,167.743,21.7273,78.2727
600806,*ST昆机,1.6963,0.8358,42.5448,15881.6416,57.837,42.163
600807,天业股份,1.3152,0.1853,3.6226,178.4441,38.0845,61.9155
600808,马钢股份,1.0468,0.511,32.3932,151.1369,40.1047,59.8953
600809,山西汾酒,2.992,1.6816,102.6788,-68416.8064,75.042,24.958
600810,神马股份,0.8028,0.6472,33.3347,5.4525,42.8053,57.1947
600811,东方集团,1.0332,0.9693,55.0758,253.7365,57.5936,42.4064
600812,华北制药,0.6688,0.5169,22.9792,241.0914,23.7353,76.2647
600814,杭州解百,1.0514,0.9888,86.5584,2588.7139,52.5206,47.4794
600815,厦工股份,1.221,0.5102,14.8207,310.4966,36.3277,63.6723
600816,安信信托,0.9266,0.7753,24.355,1369.299,42.7693,57.2307
600817,*ST宏盛,0.002,0.002,0.0787,-5784.7176,-1924.6714,2024.6714
600818,中路股份,0.8607,0.6056,15.2152,186.0025,46.8978,53.1022
600819,耀皮玻璃,1.3071,0.8704,50.5896,125.5334,40.8245,59.1755
600820,隧道股份,1.0138,0.7145,38.4856,264.297,25.1978,74.8022
600821,津劝业,0.9579,0.8679,52.8714,-243.2784,49.2214,50.7786
600822,上海物贸,1.0254,0.6123,22.4452,192.3298,18.8041,81.1959
600823,世茂股份,2.3932,0.8174,53.5556,699.1534,55.884,44.116
600824,益民集团,0.5878,0.2878,18.8861,451.255,60.0931,39.9069
600825,新华传媒,1.1935,0.826,25.001,1122.0038,58.3264,41.6736
600826,兰生股份,1.3669,1.1398,47.1381,138.9086,68.4828,31.5172
600827,百联股份,0.875,0.664,60.4077,-667.9365,26.6623,73.3377
600828,茂业商业,0.3518,0.2095,7.2506,462.4883,26.9833,73.0167
600829,人民同泰,1.5146,1.1645,22.5009,2653.5569,56.5712,43.4288
600830,香溢融通,1.6714,1.403,107.6437,1574.9405,65.0108,34.9892
600831,广电网络,0.4976,0.3521,25.5992,201.0055,43.9606,56.0394
600833,第一医药,1.3337,0.6822,40.7431,1964.1658,53.3273,46.6727
600834,申通地铁,0.0976,0.0976,6.714,1062.3022,75.5369,24.4631
600835,上海机电,1.7758,1.3435,97.5602,-1282.8008,59.1271,40.8729
600836,界龙实业,1.0467,0.3987,13.5709,205.0382,24.379,75.621
600837,海通证券,1.9891,1.9891,161.7125,--,51.7326,48.2674
600838,上海九百,0.3825,0.333,20.2391,128.0577,54.0471,45.9529
600839,四川长虹,1.1472,0.7438,35.342,266.983,43.9386,56.0614
600841,上柴股份,2.2893,1.8864,84.3992,7.5562,67.977,32.023
600843,上工申贝,1.6211,0.9586,48.1705,79.2359,27.6625,72.3375
600844,丹化科技,0.2315,0.1643,4.367,138.5763,39.6207,60.3793
600845,宝信软件,1.7089,1.2876,31.7605,-2577.4079,46.3063,53.6937
600846,同济科技,1.2,0.2711,15.0305,274.4479,31.9755,68.0245
600847,万里股份,0.85,0.6491,5.0446,-306.5761,33.2272,66.7728
600848,上海临港,1.012,0.7535,17.0016,126.7245,14.344,85.656
600850,华东电脑,1.5823,1.3169,53.6885,790.4251,41.7543,58.2457
600851,海欣股份,1.0026,0.6042,22.1651,-374.6847,66.6111,33.3889
600853,龙建股份,1.0261,0.4166,5.8065,212.4547,16.6508,83.3492
600854,春兰股份,3.3125,1.0254,23.6444,-768.39,81.5529,18.4471
600855,航天长峰,3.4639,2.2045,113.4885,-7307.355,77.9243,22.0757
600856,中天能源,0.2982,0.1875,4.3338,-77.1376,32.1949,67.8051
600857,宁波中百,1.677,1.4143,84.1384,588.8328,71.0803,28.9197
600858,银座股份,0.8202,0.4917,36.5858,631.8612,43.6258,56.3742
600859,王府井,0.4455,0.3735,28.0734,1366.9745,34.5865,65.4135
600860,*ST京城,1.1015,0.4432,7.465,-1023.5905,47.0946,52.9054
600861,北京城乡,1.9777,1.9285,152.4644,4683.6021,78.8965,21.1035
600862,中航高科,0.8349,0.2909,13.7375,1912.9175,16.1834,83.8166
600863,内蒙华电,0.3585,0.2872,10.5404,42.4419,22.9701,77.0299
600864,哈投股份,0.6778,0.5555,30.1079,1422.4771,54.0586,45.9414
600865,百大集团,2.9638,2.908,106.5538,-6677.324,78.2876,21.7124
600866,*ST星湖,1.0322,0.576,26.603,187.9567,57.223,42.777
600867,通化东宝,1.5802,1.2374,4.3897,371.1405,66.0266,33.9734
600868,梅雁吉祥,0.1026,0.0601,1.0989,180.8488,38.1672,61.8328
600869,智慧能源,0.8967,0.6761,27.2901,-734.4365,28.1096,71.8904
600870,厦华电子,0.4592,0.3102,12.5577,-618.7423,-79.3737,179.3737
600871,石化油服,2.2166,1.7371,69.433,3483.5198,79.1632,20.8368
600872,中炬高新,2.2303,0.9342,49.3691,473.0005,70.092,29.908
600873,梅花生物,1.047,0.4193,17.0682,171.3427,31.9048,68.0952
600874,创业环保,0.9947,0.9896,48.8379,244.6405,42.6731,57.3269
600875,东方电气,1.0414,0.6038,23.3046,140.1503,4.3104,95.6896
600876,洛阳玻璃,0.4576,0.3124,15.9045,56.6302,12.9736,87.0264
600877,中国嘉陵,0.7522,0.6376,34.692,151.7814,26.4366,73.5634
600879,航天电子,1.6948,0.7192,24.7645,708.8446,54.6739,45.3261
600880,博瑞传播,2.4963,2.4216,198.109,-4076.1409,76.6044,23.3956
600881,亚泰集团,0.9386,0.6453,22.1869,240.6929,38.2985,61.7015
600882,广泽股份,0.5804,0.3642,25.7081,-58.3845,25.0599,74.9401
600883,博闻科技,1.5508,1.3109,110.1595,106.7739,81.1136,18.8864
600884,杉杉股份,1.2448,0.9441,41.4046,312.5972,53.9164,46.0836
600885,宏发股份,0.596,0.3585,13.4989,-2.258,15.048,84.952
600886,国投电力,0.6893,0.5395,24.2786,144.1212,32.9881,67.0119
600887,伊利股份,0.6606,0.4143,33.8308,-13429.6486,27.3976,72.6024
600888,新疆众和,4.176,3.6191,294.6167,622.312,71.8041,28.1959
600889,南京化纤,0.5107,0.4126,17.0489,102.9378,36.5202,63.4798
600890,中房股份,3.358,0.3566,16.8166,-1762.7874,71.3045,28.6955
600891,秋林集团,0.4582,0.4327,14.5865,120.966,21.6437,78.3563
600892,大晟文化,0.3273,0.2194,9.5543,540.0568,-7.4272,107.4272
600893,中航动力,1.1167,0.5241,23.5586,171.4059,23.0047,76.9953
600894,广日股份,0.7422,0.3142,15.6122,-729.2154,13.337,86.663
600895,张江高科,1.1402,0.6056,51.7429,484.5671,50.9257,49.0743
600896,览海投资,2.8346,2.4057,124.9104,-46758.8739,71.0887,28.9113
600897,厦门空港,0.9193,0.888,32.8284,-6006.5691,76.2941,23.7059
600898,三联商社,1.0563,0.9276,48.5695,-16811.0831,27.6115,72.3885
600900,长江电力,0.6207,0.597,28.8291,674.9818,65.0631,34.9369
600939,重庆建工,0.8701,0.6519,12.362,243.4943,9.6628,90.3372
600958,东方证券,--,--,--,--,30.8434,69.1566
600960,渤海活塞,1.0391,0.8425,52.8901,139.2095,28.9276,71.0724
600961,株冶集团,1.2826,0.5706,38.5009,173.8947,40.4146,59.5854
600962,国投中鲁,1.677,0.5689,34.1847,256.8856,63.015,36.985
600963,岳阳林纸,1.2229,0.5671,19.8085,200.8383,39.6561,60.3439
600965,福成股份,1.8653,0.7104,24.8566,460.3216,76.9134,23.0866
600966,博汇纸业,1.671,1.1703,49.133,513.1595,61.4595,38.5405
600967,北方创业,1.1437,0.6628,39.6579,699.908,40.4342,59.5658
600969,郴电国际,1.1442,1.1077,71.8122,-69.6263,26.3358,73.6642
600970,中材国际,1.0202,0.8981,61.8247,579.0641,8.4158,91.5842
600971,恒源煤电,0.7423,0.706,17.6114,2142.7887,34.5101,65.4899
600973,宝胜股份,1.2325,1.1124,21.7701,116.6898,32.3007,67.6993
600975,新五丰,2.2363,1.6202,89.1541,316.1742,75.7691,24.2309
600976,健民集团,1.8825,1.5927,79.8841,633.7605,65.6786,34.3214
600977,中国电影,1.0733,0.9417,45.8294,196.3037,36.4893,63.5107
600978,宜华生活,1.7439,1.292,68.8233,301.1997,68.3932,31.6068
600979,广安爱众,0.2914,0.2582,14.9554,206.8233,32.628,67.372
600980,北矿科技,2.1212,1.1218,44.9604,136.8526,74.2243,25.7757
600981,汇鸿集团,1.3267,0.7583,32.1123,795.7279,45.7123,54.2877
600982,宁波热电,1.3774,1.2612,77.6783,554.6563,68.5811,31.4189
600983,惠而浦,1.8327,1.1556,41.1982,-1590.5723,57.5903,42.4097
600984,建设机械,1.0771,0.5287,8.2156,-216.3373,38.1053,61.8947
600985,雷鸣科化,6.7401,6.0775,317.039,-1413.4402,89.1619,10.8381
600986,科达股份,1.307,1.2036,38.3981,149.6917,38.1598,61.8402
600987,航民股份,2.4525,2.0616,99.6834,3630.0863,82.8573,17.1427
600988,赤峰黄金,0.2189,0.1713,1.2413,-83.1288,-10.0881,110.0881
600990,四创电子,2.0767,1.1507,48.0097,1131.3874,67.2489,32.7511
600992,贵绳股份,2.3938,1.6707,124.1887,-922.4077,65.0094,34.9906
600993,马应龙,2.9696,2.5191,121.8,535815.9902,74.9362,25.0638
600995,文山电力,0.3916,0.3821,30.0212,694.7311,54.0908,45.9092
600997,开滦股份,1.0897,1.0103,55.6009,688.4562,42.7045,57.2955
600998,九州通,1.1677,0.6442,34.6698,436.8801,25.8304,74.1696
600999,招商证券,--,--,--,--,17.0829,82.9171
601000,唐山港,0.6035,0.596,40.2212,462.3525,41.8356,58.1644
601001,大同煤业,1.6598,1.5364,114.932,3980.6587,65.0807,34.9193
601002,晋亿实业,1.5793,0.5216,13.3273,701.2795,59.3433,40.6567
601003,柳钢股份,0.7767,0.2246,6.4161,104.6537,34.5817,65.4183
601005,*ST重钢,1.3234,0.5588,30.0977,337.7009,45.4323,54.5677
601006,大秦铁路,0.3298,0.2993,21.1632,5947.1568,64.591,35.409
601007,金陵饭店,3.5335,3.2016,291.715,-1224.8518,86.7993,13.2007
601008,连云港,0.7942,0.7749,46.489,402.7208,68.6474,31.3526
601009,南京银行,--,--,--,--,12.1076,87.8924
601010,文峰股份,1.0456,0.7775,52.9799,2525.5458,42.025,57.975
601011,宝泰隆,0.3924,0.168,4.2751,439.0919,33.6464,66.3536
601012,隆基股份,1.1291,0.7214,9.6748,1381.2142,49.1241,50.8759
601018,宁波港,0.7305,0.6988,38.0347,6523.1998,65.2461,34.7539
601028,玉龙股份,1.0393,0.5963,27.9204,533.0271,39.7096,60.2904
601038,一拖股份,1.4022,0.9947,46.5722,374.0628,49.0275,50.9725
601058,赛轮金宇,0.7045,0.4421,13.3189,244.6134,26.32,73.68
601088,中国神华,1.8264,1.6425,139.4669,1053.9715,62.5487,37.4513
601098,中南传媒,0.8726,0.6682,42.9113,-1363.2757,34.9054,65.0946
601099,太平洋,--,--,--,--,39.5048,60.4952
601100,恒立液压,2.9525,2.2106,41.2475,12098.4746,79.2746,20.7254
601101,昊华能源,1.0732,0.918,43.7948,2243.2403,55.0275,44.9725
601106,中国一重,1.1378,0.7026,17.1852,434.5183,12.5773,87.4227
601107,四川成渝,0.7051,0.6934,61.8236,763.2985,73.4471,26.5529
601111,中国国航,0.2161,0.1971,10.9233,-2788.4244,20.5137,79.4863
601113,华鼎股份,0.9174,0.6306,15.5731,151.2224,43.3713,56.6287
601116,三江购物,0.8371,0.4326,18.1754,1004.7813,22.4465,77.5535
601117,中国化学,0.9983,0.8299,40.0771,340.6909,15.8666,84.1334
601118,海南橡胶,0.795,0.4827,19.1867,471.0928,57.4503,42.5497
601126,四方股份,1.3369,0.9248,11.5315,547.4421,36.3137,63.6863
601137,博威合金,0.9756,0.5871,16.8301,343.5627,23.3874,76.6126
601139,深圳燃气,0.633,0.5134,36.2271,936.346,36.9573,63.0427
601158,重庆水务,3.1597,3.1098,165.4451,464.49,55.603,44.397
601163,三角轮胎,0.8313,0.4613,9.8799,140.4029,31.9145,68.0855
601166,兴业银行,--,--,--,--,4.8019,95.1981
601168,西部矿业,1.9557,1.6878,130.0623,488.5627,61.7849,38.2151
601169,北京银行,--,--,--,--,8.1084,91.8916
601177,杭齿前进,0.8174,0.3267,15.7109,344.8841,26.1192,73.8808
601179,中国西电,1.1379,0.7547,23.8859,815.7431,21.5307,78.4693
601186,中国铁建,1.1708,1.0307,36.3576,530.4108,21.945,78.055
601188,龙江交通,1.1722,1.1495,92.9215,-874.3722,75.9148,24.0852
601198,东兴证券,--,--,--,--,28.7061,71.2939
601199,江南水务,0.2371,0.2336,14.9285,286.8463,43.1621,56.8379
601200,上海环境,1.3369,1.3044,35.9971,441.6264,40.752,59.248
601208,东材科技,0.9408,0.6873,20.0269,350.1672,39.1303,60.8697
601211,国泰君安,--,--,--,--,22.9628,77.0372
601216,君正集团,0.7733,0.6433,15.6677,343.2261,30.081,69.919
601218,吉鑫科技,1.0142,0.781,28.7704,1512.7078,32.1281,67.8719
601222,林洋能源,1.3024,1.1167,49.3096,1296.3945,43.3669,56.6331
601225,陕西煤业,1.0169,0.9732,67.2732,734.6325,46.9153,53.0847
601231,环旭电子,1.4075,1.0999,39.3044,1718.2428,45.498,54.502
601233,桐昆股份,0.7436,0.4953,17.9504,279.6603,42.4799,57.5201
601238,广汽集团,3.1969,3.0518,234.5993,4403.193,80.5316,19.4684
601258,庞大集团,0.9157,0.5391,30.7072,466.05,10.811,89.189
601288,农业银行,--,--,--,--,4.1421,95.8579
601311,骆驼股份,1.2055,0.9418,23.7284,715.9093,43.2149,56.7851
601313,江南嘉捷,1.4789,1.1726,59.3204,4478.4056,47.3701,52.6299
601318,中国平安,--,--,--,--,11.5128,88.4872
601328,交通银行,--,--,--,--,5.4379,94.5621
601333,广深铁路,0.7148,0.6473,52.4031,916.6367,77.588,22.412
601336,新华保险,--,--,--,--,0.8414,99.1586
601339,百隆东方,1.7108,0.9637,24.6999,838.3946,37.1601,62.8399
601368,绿城水务,0.5898,0.5853,37.2558,126.0156,26.9508,73.0492
601369,陕鼓动力,1.3019,1.1,44.8815,-1163.6562,31.8326,68.1674
601377,兴业证券,--,--,--,--,32.3513,67.6487
601388,怡球资源,0.8894,0.5587,25.978,257.5031,26.0594,73.9406
601390,中国中铁,1.1616,0.7772,29.8255,137.6623,24.2348,75.7652
601398,工商银行,--,--,--,--,6.2222,93.7778
601515,东风股份,1.5109,1.063,49.5471,5614.5137,66.4977,33.5023
601518,吉林高速,1.1588,1.1554,68.0145,-3700.6982,80.7151,19.2849
601519,大智慧,2.8422,2.8421,216.3137,-18338.1966,71.3483,28.6517
601555,东吴证券,--,--,--,--,33.3896,66.6104
601558,华锐风电,1.0839,0.6098,34.1494,-13491.6297,10.5341,89.4659
601566,九牧王,1.0301,0.3789,22.1987,1505.5907,44.7277,55.2723
601567,三星医疗,1.1943,0.8836,42.3008,4633.7502,24.0724,75.9276
601588,北辰实业,2.1195,0.6063,55,2165.2756,34.3757,65.6243
601599,鹿港文化,0.9075,0.4883,16.1475,352.637,33.2294,66.7706
601600,中国铝业,1.105,0.588,43.3653,107.1958,44.4167,55.5833
601601,中国太保,--,--,--,--,15.4131,84.5869
601607,上海医药,0.9894,0.6987,18.5833,216.3527,26.9455,73.0545
601616,广电电气,1.0107,0.7226,8.7565,1061.7929,30.6575,69.3425
601618,中国中冶,0.9672,0.6355,20.7731,259.186,5.8757,94.1243
601628,中国人寿,--,--,--,--,13.7231,86.2769
601633,长城汽车,1.3741,1.1315,57.9248,-1086.9047,65.6027,34.3973
601636,旗滨集团,0.542,0.3316,11.9795,125.4436,11.5509,88.4491
601666,平煤股份,1.485,1.4232,88.117,98955.7872,58.1615,41.8385
601668,中国建筑,1.3083,0.8812,27.0081,590.1273,15.0433,84.9567
601669,中国电建,0.9717,0.6428,26.5138,259.71,12.9825,87.0175
601677,明泰铝业,1.0278,0.8134,45.9637,183.0608,36.7685,63.2315
601678,滨化股份,0.2824,0.257,18.1789,261.944,18.2535,81.7465
601688,华泰证券,--,--,--,--,19.1387,80.8613
601699,潞安环能,1.0268,0.9972,41.5438,2861.5178,48.4397,51.5603
601700,风范股份,1.0804,0.5547,27.8445,705.9892,21.074,78.926
601717,郑煤机,1.2456,0.7475,32.4447,4616.255,24.1097,75.8903
601718,际华集团,1.2767,0.5689,32.6756,708.0461,22.4874,77.5126
601727,上海电气,1.2571,0.8279,30.5821,37535.845,34.0878,65.9122
601766,中国中车,1.3152,0.9596,49.6946,845.6399,41.0597,58.9403
601777,力帆股份,1.06,0.8114,42.9033,271.3246,33.117,66.883
601788,光大证券,--,--,--,--,32.1664,67.8336
601789,宁波建工,1.0727,0.7423,13.5309,381.9306,14.9786,85.0214
601798,蓝科高新,1.1934,0.6955,14.1202,4692.325,36.0655,63.9345
601799,星宇股份,2.3082,1.8424,61.8769,23415.7736,64.0657,35.9343
601800,中国交建,1.0473,0.6565,24.2792,620.402,25.4164,74.5836
601801,皖新传媒,1.7238,1.524,120.9301,-2029.1496,63.5869,36.4131
601808,中海油服,0.8137,0.7508,37.2133,1003.3687,34.942,65.058
601818,光大银行,--,--,--,--,3.9012,96.0988
601857,中国石油,0.8587,0.5157,17.4077,7275.9465,70.9452,29.0548
601866,中远海发,1.5864,1.5379,120.456,126.504,64.5184,35.4816
601872,招商轮船,2.0367,2.021,190.8805,3790.0838,66.7801,33.2199
601877,正泰电器,1.6648,1.1478,33.0102,3661.1703,55.3127,44.6873
601880,大连港,1.5581,1.5378,78.3468,1297.7786,65.2578,34.7422
601886,江河集团,1.2603,0.8491,20.7862,1729.3852,29.7347,70.2653
601888,中国国旅,1.2054,0.9462,59.4811,5809.6298,37.4495,62.5505
601890,亚星锚链,1.1477,0.608,33.3181,502.3088,32.3802,67.6198
601898,中煤能源,3.957,3.6336,289.9919,-1799.0947,71.9565,28.0435
601899,紫金矿业,1.4228,1.1412,89.0493,4719.3804,73.1538,26.8462
601901,方正证券,--,--,--,--,36.415,63.585
601908,京运通,3.0355,2.0549,119.485,48185.8702,48.9044,51.0956
601918,新集能源,0.6309,0.544,33.799,713.3533,39.2091,60.7909
601919,中远海控,1.8392,1.7701,134.4824,2369.0129,52.3494,47.6506
601928,凤凰传媒,2.2819,1.7252,149.7507,-1158.4138,64.0118,35.9882
601929,吉视传媒,0.7208,0.6569,46.2142,267.6594,24.9492,75.0508
601933,永辉超市,1.2955,0.9186,47.4935,1386.8568,45.0406,54.9594
601939,建设银行,--,--,--,--,6.1884,93.8116
601958,金钼股份,16.4654,15.604,1471.167,-2105.1797,94.3306,5.6694
601965,中国汽研,2.0871,1.7083,95.7641,-1203.5672,63.0037,36.9963
601985,中国核电,0.4451,0.2783,14.0306,243.3859,19.9738,80.0262
601988,中国银行,--,--,--,--,7.1007,92.8993
601989,中国重工,1.0802,0.7216,41.3371,31303.7797,19.4043,80.5957
601991,大唐发电,0.2844,0.2444,10.5372,118.9693,19.4244,80.5756
601992,金隅股份,0.8282,0.3516,15.2008,951.2546,32.9175,67.0825
601996,丰林集团,1.8204,0.9335,23.6793,1364.6471,59.6597,40.3403
601998,中信银行,--,--,--,--,8.0269,91.9731
601999,出版传媒,2.6002,1.877,120.0599,-554.1389,70.1454,29.8546
603000,人民网,1.0064,1.0053,78.5537,-13222.9268,42.293,57.707
603001,奥康国际,0.9879,0.8348,25.5102,230.133,17.6601,82.3399
603002,宏昌电子,2.7481,2.3309,89.193,507.773,64.4997,35.5003
603006,联明股份,7.0961,3.0499,179.0951,1394.1855,89.5169,10.4831
603009,北特科技,1.6291,1.0561,32.6331,2323.0728,57.574,42.426
603123,翠微股份,1.0848,1.026,81.3587,-1037.1854,26.7719,73.2281
603128,华贸物流,1.784,1.7335,45.5481,3487.2941,55.4666,44.5334
603168,莎普爱思,1.186,0.8196,10.2546,766.0666,57.4761,42.5239
603328,依顿电子,0.9803,0.8359,6.7972,1658.4225,47.5284,52.4716
603333,明星电缆,1.3126,1.1367,12.7143,451.9394,43.4245,56.5755
603456,九洲药业,0.848,0.4541,23.5105,315.1892,29.899,70.101
603518,维格娜丝,1.3984,0.6862,34.9606,7649.9099,52.8576,47.1424
603569,长久物流,1.1853,1.171,24.7071,2228.229,53.86,46.14
603599,广信股份,0.9914,0.8336,45.9005,755.8122,31.7419,68.2581
603686,龙马环卫,1.5455,0.9914,25.7614,9572.3619,53.5846,46.4154
603729,龙韵股份,1.4927,1.4927,18.8157,-50769.0353,34.1168,65.8832
603799,华友钴业,1.1465,0.6796,32.0136,169.9191,41.7569,58.2431
603861,白云电器,1.4125,1.0898,25.3721,185.7857,40.8676,59.1324
603993,洛阳钼业,7.4595,6.8273,247.6326,23081.9621,91.4109,8.5891
