code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600620,天宸股份,1.4631,0.343,16.9841,382.7412,40.0509,59.9491
600621,华鑫股份,0.9187,0.7961,35.1559,1217.1482,57.6708,42.3292
600622,嘉宝集团,2.1741,1.4363,113.6783,-29586.6922,61.0308,38.9692
600623,华谊集团,0.8814,0.5613,25.584,207.1806,30.3648,69.6352
600624,复旦复华,1.2326,0.9987,30.7166,311.2359,49.3679,50.6321
600626,申达股份,1.7293,1.5167,105.2559,1180.9522,69.2024,30.7976
600628,新世界,0.1965,0.1558,10.5631,323.9268,39.6524,60.3476
600629,华建集团,0.4503,0.4035,23.8661,6994.523,24.8539,75.1461
600630,龙头股份,1.1528,0.5798,17.4487,157.942,44.3446,55.6554
600633,浙报传媒,1.5818,1.1115,28.9871,-268.5108,59.4155,40.5845
600634,富控互动,4.4808,3.6256,3.1366,109.163,79.2024,20.7976
600635,大众公用,0.4766,0.3568,26.4103,380.6795,37.2994,62.7006
600636,*ST爱富,0.6884,0.4208,16.1263,383.6496,40.5514,59.4486
600637,东方明珠,0.909,0.7513,17.1781,128.5075,46.3808,53.6192
600638,新黄浦,2.2923,2.0534,158.5378,1212.154,68.4182,31.5818
600639,浦东金桥,0.6156,0.058,2.9701,438.8383,58.7848,41.2152
600640,号百控股,10.4056,9.6246,865.9724,-1074.5955,91.7828,8.2172
600641,万业企业,3.9099,1.3229,120.4942,53942.2247,67.5174,32.4826
600642,申能股份,0.9518,0.9095,76.7903,10326.8572,67.8388,32.1612
600643,爱建集团,1.0883,0.4065,29.0096,1577.0382,43.5199,56.4801
600644,乐山电力,0.5505,0.5049,34.3481,737.2465,49.3952,50.6048
600645,中源协和,0.6337,0.4988,20.0084,1091.6589,31.4993,68.5007
600647,同达创业,1.1238,0.3541,2.8366,103.5494,22.7838,77.2162
600648,外高桥,1.4987,0.4658,36.7343,121.7994,26.3759,73.6241
600649,城投控股,2.9659,2.9233,234.3818,-4659.2725,88.1048,11.8952
600650,锦江投资,1.1101,1.0343,73.5746,-6566.0276,75.0115,24.9885
600651,飞乐音响,1.0716,0.7719,35.517,352.535,56.5177,43.4823
600652,游久游戏,1.011,1.0036,63.2861,168.6105,34.8644,65.1356
600653,申华控股,0.8961,0.6383,27.5027,370.7244,52.5631,47.4369
600654,中安消,1.0998,0.789,34.5035,-423.5606,51.828,48.172
600655,豫园商城,1.3456,0.8307,53.818,896.6785,46.6079,53.3921
600657,信达地产,0.8409,0.7129,25.8535,14.7902,12.3189,87.6811
600658,电子城,1.1937,0.6847,18.9198,200.7244,40.4884,59.5116
600660,福耀玻璃,0.8752,0.4009,4.491,541.468,37.2694,62.7306
600661,新南洋,0.775,0.6428,22.3529,297.8642,47.1296,52.8704
600662,强生控股,0.9463,0.6041,44.6138,965.2125,50.3371,49.6629
600663,陆家嘴,2.314,1.0416,87.7415,-783.5096,64.6619,35.3381
600664,哈药股份,1.4215,1.0129,50.54,1306.0896,53.4841,46.5159
600665,天地源,1.7057,0.4256,9.7456,462.3578,30.7683,69.2317
600666,奥瑞德,0.9239,0.7058,34.7968,291.4616,38.43,61.57
600667,太极实业,1.5409,1.1945,33.411,304.7688,67.4771,32.5229
600668,尖峰集团,0.7635,0.6443,18.7804,186.5103,50.9761,49.0239
600671,天目药业,2.1157,1.6971,16.1638,726.3189,68.3255,31.6745
600673,东阳光科,1.1863,0.8351,36.5664,362.9436,44.6749,55.3251
600674,川投能源,1.4746,1.4208,101.838,597.0607,34.7807,65.2193
600675,中华企业,1.8126,0.6022,30.3046,1207.5428,32.5607,67.4393
600676,交运股份,1.0347,0.8297,40.52,860.8262,51.6813,48.3187
600677,航天通信,1.0763,0.7204,31.3412,1441.6408,34.104,65.896
600678,四川金顶,0.9891,0.886,46.5474,242.1192,41.165,58.835
600679,上海凤凰,1.1859,0.9644,55.1258,169.562,50.8323,49.1677
600680,ST上普,1.2786,0.748,12.8821,160.6039,57.2166,42.7834
600681,百川能源,0.1512,0.0639,0.1883,-3.7875,-378.0994,478.0994
600682,南京新百,0.5859,0.448,19.6161,545.3164,45.5422,54.4578
600683,京投发展,1.0593,0.6407,40.5393,289.1119,44.2311,55.7689
600684,珠江实业,4.2418,1.2163,95.5999,604.6811,58.479,41.521
600685,中船防务,1.1746,1.0523,87.7242,-793.1752,22.9043,77.0957
600686,金龙汽车,1.1203,0.8416,44.7952,-13232.8087,29.7226,70.2774
600687,刚泰控股,1.3493,0.5746,9.9561,346.2781,27.7145,72.2855
600688,上海石化,1.0852,0.4466,10.973,1292.1214,69.8603,30.1397
600689,上海三毛,1.2082,1.0115,57.8854,901.9679,41.2784,58.7216
600690,青岛海尔,1.9269,1.2026,59.8738,1934.6998,63.0633,36.9367
600691,阳煤化工,0.7584,0.4811,0.9163,1389.3588,1.9891,98.0109
600692,亚通股份,0.8209,0.7139,59.5986,365.9662,52.7857,47.2143
600693,东百集团,0.3349,0.3137,17.5831,355.5553,41.3865,58.6135
600694,大商股份,0.651,0.3756,23.4703,575.7185,32.8298,67.1702
600695,绿庭投资,0.9004,0.5083,13.8356,252.3651,38.7306,61.2694
600696,*ST匹凸,1.9253,0.8687,53.7279,151.497,49.953,50.047
600697,欧亚集团,0.3192,0.1984,8.6988,874.7121,36.8531,63.1469
600698,湖南天雁,0.6678,0.4379,19.5565,-261.2024,27.9032,72.0968
600699,均胜电子,0.996,0.6937,21.579,121.2639,27.3895,72.6105
600701,工大高新,0.7078,0.3567,3.1468,1.0903,70.3376,29.6624
600702,沱牌舍得,1.3034,0.4619,19.1254,324.8735,62.5808,37.4192
600703,三安光电,--,--,--,1535.7271,--,--
600704,物产中大,1.2334,0.6486,36.6472,-21145.6993,27.9839,72.0161
600705,中航资本,0.7266,0.6831,1.6953,296.4394,19.1397,80.8603
600706,曲江文旅,0.5236,0.3705,0.5598,201.4875,15.4119,84.5881
600707,彩虹股份,1.7832,1.3495,17.7808,-36.3571,69.9474,30.0526
600708,光明地产,0.4709,0.3589,7.8958,423.8159,41.1344,58.8656
600710,*ST常林,1.328,0.7037,31.7969,642.3608,56.3281,43.6719
600711,盛屯矿业,0.8488,0.7581,6.8595,1251.1741,22.369,77.631
600712,南宁百货,0.4519,0.3674,31.9228,275.2796,23.7436,76.2564
600713,南京医药,0.9853,0.7636,23.97,296.5568,14.0205,85.9795
600714,金瑞矿业,0.3496,0.1064,0.5273,123.1396,44.3308,55.6692
600715,文投控股,0.3979,0.3673,2.0769,111069.7541,49.5107,50.4893
600716,凤凰股份,0.4205,0.1745,8.2757,119.4596,26.372,73.628
600717,天津港,1.1034,1.092,40.292,1924.5823,61.2997,38.7003
600718,东软集团,1.8999,1.5388,79.6188,6180.2916,62.6447,37.3553
600719,大连热电,0.8102,0.7438,10.9568,174.2195,40.5202,59.4798
600720,祁连山,0.5734,0.3984,17.5621,157.6394,40.4769,59.5231
600721,百花村,0.2189,0.2162,14.3009,300.9676,45.4555,54.5445
600722,金牛化工,0.3411,0.3157,0.8968,1126.198,-0.7621,100.7621
600723,首商股份,0.8443,0.5755,39.0319,448.8626,63.5931,36.4069
600724,宁波富达,1.0903,0.5666,23.5908,391.4851,44.4909,55.5091
600725,ST云维,0.6332,0.4312,11.7465,457.5679,33.5978,66.4022
600726,华电能源,0.3399,0.2855,12.5474,118.6312,30.5197,69.4803
600727,鲁北化工,1.9134,1.7215,40.4452,78.5933,76.6971,23.3029
600728,佳都科技,0.5404,0.4997,35.8943,-118.3228,-51.3512,151.3512
600729,重庆百货,0.7191,0.3208,18.9632,793.2251,33.4803,66.5197
600730,中国高科,1.567,1.3739,38.2936,12678.011,43.1764,56.8236
600731,湖南海利,0.6541,0.3061,11.5295,-667.7443,32.6187,67.3813
600732,*ST新梅,2.2251,0.0428,2.7242,-4588.0159,39.9757,60.0243
600733,S*ST前锋,1.3935,0.782,26.9447,112.7292,33.205,66.795
600734,实达集团,0.6013,0.4118,11.0001,205.0458,-13.5698,113.5698
600735,新华锦,0.8761,0.5925,17.747,1188.7977,17.0389,82.9611
600736,苏州高新,1.4129,0.369,14.732,1060.6581,27.9757,72.0243
600737,中粮糖业,0.6359,0.1791,1.845,278.1861,28.098,71.902
600738,兰州民百,0.4661,0.4208,37.5981,192.8363,45.273,54.727
600739,辽宁成大,1.234,0.9545,22.8247,6263.4058,74.6084,25.3916
600740,山西焦化,1.4169,1.1915,73.0334,265.2239,51.524,48.476
600741,华域汽车,0.2931,0.2355,14.0301,361.0753,49.6279,50.3721
600742,一汽富维,0.7539,0.2963,9.129,359.5982,56.3695,43.6305
600743,华远地产,0.3028,0.1757,4.0829,381.3096,3.3035,96.6965
600744,华银电力,0.7818,0.6127,7.4543,108.2938,29.8162,70.1838
600745,中茵股份,0.0105,0.0105,0.0017,1323.2668,-1123.8373,1223.8373
600746,江苏索普,0.8077,0.6167,25.0483,303.8829,67.4997,32.5003
600747,大连控股,1.1519,0.7027,28.9961,340.2193,48.4524,51.5476
600748,上实发展,1.3995,0.9029,70.5506,1585.5037,44.0659,55.9341
600749,西藏旅游,2.7229,2.6867,83.8884,219.0187,57.2491,42.7509
600750,江中药业,1.2242,0.9409,29.3419,1164.0376,68.5815,31.4185
600751,天海投资,0.0997,0.0885,2.4068,-510.8991,-35.2631,135.2631
600753,东方银星,2.1015,0.9632,0.4267,667.3391,55.3184,44.6816
600754,锦江股份,2.9594,2.9177,261.5516,-4271.6738,80.6432,19.3568
600755,厦门国贸,1.0955,0.7831,11.0385,916.0658,29.554,70.446
600756,浪潮软件,2.3237,1.8694,93.3266,-3712.3263,69.1661,30.8339
600757,长江传媒,0.3347,0.1528,3.0659,149.4793,6.207,93.793
600758,红阳能源,0.1854,0.1541,3.0678,1187.7193,41.3993,58.6007
600759,洲际油气,2.2417,0.3356,31.533,-46968.0532,95.3494,4.6506
600760,中航黑豹,0.8286,0.3731,12.4341,-6724.9662,52.7365,47.2635
600761,安徽合力,2.3759,1.3939,70.9445,25624.1891,71.3648,28.6352
600763,通策医疗,3.4654,3.4137,283.021,-4266.8301,86.2822,13.7178
600764,中电广通,1.119,0.779,17.3906,254.899,27.7296,72.2704
600765,中航重机,1.4128,0.9408,34.6144,509.4592,43.2558,56.7442
600766,园城黄金,1.2898,0.6644,6.6178,458.1495,28.8923,71.1077
600767,运盛医疗,6.0575,0.4383,25.7535,799.5961,85.5396,14.4604
600768,宁波富邦,0.7199,0.4324,12.879,113.9461,32.0402,67.9598
600769,祥龙电业,1.1131,0.6924,24.1006,241.4172,68.5879,31.4121
600770,综艺股份,2.4135,1.9387,132.9907,928.6396,73.1846,26.8154
600771,广誉远,0.5201,0.4815,6.1032,-598.2077,-56.7236,156.7236
600773,西藏城投,1.0731,0.9458,4.5516,-3691.8486,19.6754,80.3246
600774,汉商集团,0.2545,0.2383,17.8586,261.7766,38.0573,61.9427
600775,南京熊猫,0.9747,0.6931,44.5147,269.1357,57.325,42.675
600776,东方通信,1.8957,1.7212,94.1294,-883.3662,63.3533,36.6467
600777,新潮能源,1.4292,0.3983,19.6169,-358.6255,46.5334,53.4666
600778,友好集团,0.8819,0.6637,33.8529,333.512,51.6742,48.3258
600779,水井坊,2.0231,1.0191,75.9188,24839.4112,57.9707,42.0293
600780,通宝能源,0.3931,0.3468,13.2918,506.61,51.1463,48.8537
600781,辅仁药业,0.9567,0.3549,8.6029,490.744,34.009,65.991
600782,新钢股份,1.0047,0.6131,34.9497,716.6506,42.5169,57.4831
600783,鲁信创投,0.9334,0.7171,11.2469,142.9002,31.568,68.432
600784,鲁银投资,0.6997,0.4652,29.8408,237.8911,23.3919,76.6081
600785,新华百货,1.1334,0.8777,70.4054,7663.6673,51.2663,48.7337
600787,中储股份,1.0644,0.7993,24.1978,634.8439,43.9424,56.0576
600789,鲁抗医药,0.9433,0.5836,11.8997,169.2938,58.2031,41.7969
600790,轻纺城,0.4968,0.2597,14.8744,821.2685,28.8156,71.1844
600791,京能置业,2.0324,1.3029,21.4339,1076.4887,54.4858,45.5142
600792,云煤能源,0.6138,0.3028,7.2715,-253.5265,5.8742,94.1258
600793,宜宾纸业,0.3457,0.197,5.7405,-813.2588,6.7394,93.2606
600794,保税科技,0.6879,0.6447,10.5835,601.3864,65.0375,34.9625
600795,国电电力,0.4642,0.3787,6.6565,458.1394,33.0786,66.9214
600796,钱江生化,1.1312,0.7056,36.0246,402.6927,55.9358,44.0642
600797,浙大网新,1.3781,1.0903,42.3411,374.1865,36.4677,63.5323
600798,宁波海运,0.4879,0.4694,40.1275,645.3023,26.0102,73.9898
600800,天津磁卡,0.6335,0.5627,3.9255,109.2844,12.7018,87.2982
600801,华新水泥,0.3837,0.2468,14.3785,345.7418,28.2168,71.7832
600802,福建水泥,0.6686,0.5081,24.0123,211.7097,55.3139,44.6861
600803,新奥股份,0.8179,0.5976,8.44,155.8378,36.2831,63.7169
600804,鹏博士,1.587,1.4137,93.8738,987.0811,69.0338,30.9662
600805,悦达投资,0.8666,0.7687,51.8851,165.0404,28.6755,71.3245
600806,*ST昆机,1.5487,0.9738,49.8121,6434.0431,53.5908,46.4092
600807,天业股份,1.1469,0.2396,2.0603,712.7692,29.0117,70.9883
600808,马钢股份,0.906,0.5278,24.7231,358.1207,32.9973,67.0027
600809,山西汾酒,2.9457,1.9207,35.5096,-18849.408,74.3219,25.6781
600810,神马股份,0.7269,0.5893,15.4248,235.8955,51.246,48.754
600811,东方集团,0.7022,0.6195,25.2669,206.9425,55.5112,44.4888
600812,华北制药,0.602,0.4273,9.0862,151.8159,21.8196,78.1804
600814,杭州解百,0.9346,0.8584,76.8565,1738.8562,51.4148,48.5852
600815,厦工股份,1.2265,0.6769,31.2797,631.6506,33.232,66.768
600816,安信信托,0.8202,0.6968,21.4686,242.7872,37.2912,62.7088
600817,*ST宏盛,1.0129,1.0115,0.112,-110.4832,3.3772,96.6228
600818,中路股份,0.9255,0.6474,16.6452,227.4508,46.6324,53.3676
600819,耀皮玻璃,1.5699,1.0434,68.9719,336.4299,49.5826,50.4174
600820,隧道股份,0.6989,0.4786,19.9179,226.985,20.7043,79.2957
600821,津劝业,1.5518,1.4348,88.157,158.6145,57.1292,42.8708
600822,上海物贸,1.0113,0.6575,27.1681,212.2502,22.9271,77.0729
600823,世茂股份,1.5345,0.6278,57.7762,459.4736,49.9509,50.0491
600824,益民集团,0.6087,0.3192,23.2894,513.2159,56.0854,43.9146
600825,新华传媒,1.2093,0.8844,36.88,-1400.6664,56.132,43.868
600826,兰生股份,1.3457,1.0731,37.0142,240.09,70.4287,29.5713
600827,百联股份,0.8495,0.6305,54.8817,3469.8914,32.3397,67.6603
600828,茂业商业,0.467,0.3513,9.1922,464.0588,23.6558,76.3442
600829,人民同泰,1.3903,1.075,47.4695,3947.8345,52.4484,47.5516
600830,香溢融通,1.3013,1.0071,71.0572,3511.6682,49.298,50.702
600831,广电网络,0.5127,0.4327,37.3853,2590.7956,37.287,62.713
600833,第一医药,1.3012,0.723,44.0272,2750.3451,56.4972,43.5028
600834,申通地铁,0.4214,0.4214,11.0383,2433.9525,86.2634,13.7366
600835,上海机电,1.6441,1.2304,94.2516,-2712.9117,56.4402,43.5598
600836,界龙实业,1.3359,0.704,29.9407,305.5046,29.3639,70.6361
600837,海通证券,--,--,--,--,38.6843,61.3157
600838,上海九百,0.3113,0.2653,14.7115,146.8782,55.4232,44.5768
600839,四川长虹,1.3306,0.7724,17.1633,358.3177,46.6502,53.3498
600841,上柴股份,1.6555,1.2997,56.6968,-59803.7955,58.8361,41.1639
600843,上工申贝,1.5941,1.0301,45.7947,349.491,27.0442,72.9558
600844,丹化科技,0.3341,0.2526,8.1242,743.2411,31.5825,68.4175
600845,宝信软件,1.7567,1.4554,40.8495,42529.7457,48.7197,51.2803
600846,同济科技,1.2605,0.3842,15.0586,628.9096,34.2544,65.7456
600847,万里股份,1.0491,0.8684,27.0089,353.1451,30.4361,69.5639
600848,上海临港,0.9223,0.6685,12.7128,141.621,15.7266,84.2734
600850,华东电脑,1.5391,1.3064,47.4636,392.9525,42.1313,57.8687
600851,海欣股份,1.1596,0.6759,25.3717,43.4606,69.7745,30.2255
600853,龙建股份,1.0799,0.4992,5.9995,223.4654,17.8581,82.1419
600854,春兰股份,1.8505,0.8875,12.9353,-10344.0679,61.1925,38.8075
600855,航天长峰,3.4511,2.273,93.5916,6833.6018,77.7434,22.2566
600856,中天能源,0.387,0.2519,4.9462,121.2384,37.3172,62.6828
600857,宁波中百,1.597,1.4083,87.2812,2985.5472,57.3325,42.6675
600858,银座股份,1.4511,1.362,99.8297,1781.7127,53.9937,46.0063
600859,王府井,0.7952,0.6914,56.6556,1956.4411,48.33,51.67
600860,*ST京城,1.3431,0.6433,11.1008,150.0614,54.4333,45.5667
600861,北京城乡,1.7885,1.7515,122.4197,-3462.2211,79.014,20.986
600862,中航高科,0.7872,0.4255,23.8961,6291.1053,18.6316,81.3684
600863,内蒙华电,0.4904,0.4174,17.4139,157.0444,26.6564,73.3436
600864,哈投股份,1.2587,1.1224,84.4482,2401.9567,64.4866,35.5134
600865,百大集团,2.1171,2.0653,177.2673,3312.0129,69.4,30.6
600866,*ST星湖,0.9911,0.6065,25.1623,-393.315,54.9926,45.0074
600867,通化东宝,1.447,1.1019,2.2537,552.7762,67.6077,32.3923
600868,梅雁吉祥,0.3443,0.2904,6.6001,50.8819,27.37,72.63
600869,智慧能源,1.0739,0.7524,21.1612,204.5882,44.6677,55.3323
600870,厦华电子,0.8327,0.4843,19.3725,-316.0615,-3.1815,103.1815
600871,石化油服,2.7289,1.9251,66.1567,83.3981,84.1196,15.8804
600872,中炬高新,1.6189,0.6888,44.1815,661.9672,61.0072,38.9928
600873,梅花生物,1.0299,0.425,14.2107,206.771,30.4285,69.5715
600874,创业环保,0.8536,0.8475,31.3305,287.9637,51.0991,48.9009
600875,东方电气,1.0963,0.6406,16.9132,-5391.4781,10.633,89.367
600876,洛阳玻璃,0.3726,0.2031,13.8879,-0.5758,14.4362,85.5638
600877,中国嘉陵,0.6908,0.5966,25.8847,130.7529,29.3625,70.6375
600879,航天电子,2.207,1.0106,47.607,1536.5958,58.5813,41.4187
600880,博瑞传播,1.8559,1.7993,145.19,4902.2357,68.8933,31.1067
600881,亚泰集团,0.9302,0.6295,19.7563,298.6368,46.2595,53.7405
600882,广泽股份,0.7605,0.4086,15.395,174.9917,34.5328,65.4672
600883,博闻科技,1.123,0.996,51.1432,534.9348,68.2189,31.7811
600884,杉杉股份,1.0239,0.785,39.5094,379.388,49.6095,50.3905
600885,宏发股份,0.6001,0.4039,13.0724,161.7822,21.729,78.271
600886,国投电力,0.7497,0.6926,33.6049,276.8598,35.5998,64.4002
600887,伊利股份,0.9113,0.5698,34.8247,141.1584,46.2677,53.7323
600888,新疆众和,1.4634,1.0644,21.4308,457.0846,42.0277,57.9723
600889,南京化纤,0.4335,0.2208,11.1477,212.3353,39.1241,60.8759
600890,中房股份,2.8662,1.178,76.9584,26287.1298,62.9677,37.0323
600891,秋林集团,0.3972,0.3605,2.9666,122.132,22.5959,77.4041
600892,大晟文化,0.2763,0.1465,2.8161,-947.0468,-10.3149,110.3149
600893,中航动力,1.2537,0.8085,33.4463,392.6675,61.0284,38.9716
600894,广日股份,1.0354,0.5201,12.7472,133.3906,34.3448,65.6552
600895,张江高科,0.79,0.3639,28.9398,536.6601,37.8834,62.1166
600896,览海投资,6.98,6.5809,541.2128,8539.1473,67.9163,32.0837
600897,厦门空港,6.9802,6.9111,570.3334,-5034.9524,94.5665,5.4335
600898,三联商社,1.2484,1.089,47.0429,127.247,35.5779,64.4221
600900,长江电力,0.4898,0.4719,27.8332,977.2345,64.1434,35.8566
600939,重庆建工,0.9774,0.8205,13.1732,438.7548,12.1799,87.8201
600958,东方证券,--,--,--,--,24.937,75.063
600960,渤海活塞,1.0625,0.7262,27.2832,187.568,34.2894,65.7106
600961,株冶集团,1.0591,0.2873,9.961,212.1581,40.9666,59.0334
600962,国投中鲁,1.0092,0.3146,6.5416,257.5704,31.0317,68.9683
600963,岳阳林纸,1.3447,0.7637,44.9006,232.0091,41.3983,58.6017
600965,福成股份,2.068,0.7539,16.3021,372.3287,76.0045,23.9955
600966,博汇纸业,1.798,1.2741,73.4011,369.968,57.7018,42.2982
600967,北方创业,0.9603,0.6037,26.0043,322.8875,39.5394,60.4606
600969,郴电国际,1.0384,1.0156,33.944,347.4211,37.3703,62.6297
600970,中材国际,1.0565,0.831,46.8917,38628.503,15.1476,84.8524
600971,恒源煤电,0.5154,0.4952,24.0846,-42107.3844,27.9209,72.0791
600973,宝胜股份,1.2408,1.0446,22.8811,575.3461,35.9866,64.0134
600975,新五丰,2.6827,2.362,199.0029,-1103.4656,75.7168,24.2832
600976,健民集团,3.8308,3.3317,141.339,-2619.0489,83.8466,16.1534
600978,宜华生活,1.9354,1.738,128.2339,463.9715,59.5917,40.4083
600979,广安爱众,0.2648,0.2315,12.7575,163.4501,30.9885,69.0115
600980,北矿科技,1.6073,1.0309,41.9184,-518.614,63.5913,36.4087
600981,汇鸿集团,1.2056,0.6338,21.851,1209.8885,39.332,60.668
600982,宁波热电,1.3491,1.1548,79.4536,587.4412,70.035,29.965
600983,惠而浦,3.1818,2.4414,133.6581,-1142.1951,74.8012,25.1988
600984,建设机械,1.2557,0.8532,16.5909,109.8932,48.5348,51.4652
600985,雷鸣科化,3.8199,3.5765,259.5202,-909.372,79.8602,20.1398
600986,科达股份,1.1956,1.0878,23.0885,177.3946,34.5565,65.4435
600987,航民股份,1.6423,1.3038,51.1664,3260.5022,80.5153,19.4847
600988,赤峰黄金,0.2206,0.1705,8.884,712.9519,3.2192,96.7808
600990,四创电子,2.1799,1.4443,63.3828,1159.7898,66.1257,33.8743
600992,贵绳股份,2.2219,1.6693,124.372,-3791.4786,61.6778,38.3222
600993,马应龙,3.4354,3.0702,211.2002,10902.2347,78.1493,21.8507
600995,文山电力,0.3405,0.3297,27.87,543.5906,50.8365,49.1635
600997,开滦股份,1.1019,0.9699,48.7998,809.1632,45.8021,54.1979
600998,九州通,1.2002,0.6902,36.9676,482.0313,28.95,71.05
600999,招商证券,1.0778,1.0778,89.4448,--,9.3073,90.6927
601000,唐山港,0.7633,0.7347,38.0116,4582.407,53.8703,46.1297
601001,大同煤业,1.8432,1.7155,131.8442,1283.7287,52.4465,47.5535
601002,晋亿实业,1.8607,0.9152,38.0443,2278.848,61.7588,38.2412
601003,柳钢股份,1.1206,0.6393,13.3663,613.1991,36.4825,63.5175
601005,*ST重钢,1.2326,0.6331,24.6502,327.4332,47.6335,52.3665
601006,大秦铁路,0.6628,0.6488,57.3957,-18851.626,73.4411,26.5589
601007,金陵饭店,3.0472,2.8533,268.0886,-5154.9643,84.2186,15.7814
601008,连云港,0.9584,0.9311,65.3804,582.9804,74.0176,25.9824
601009,南京银行,--,--,--,--,13.0712,86.9288
601010,文峰股份,1.2123,0.9753,54.1204,2248.2722,36.1613,63.8387
601011,宝泰隆,0.8142,0.5227,16.3675,465.7692,30.9026,69.0974
601012,隆基股份,2.1462,1.5341,119.0402,93064.3166,78.9082,21.0918
601018,宁波港,1.0555,1.0149,53.7382,-3841.684,72.3111,27.6889
601058,赛轮金宇,0.852,0.615,33.7565,456.7525,33.9497,66.0503
601088,中国神华,2.1614,1.9715,160.1271,1211.3653,62.3128,37.6872
601098,中南传媒,--,--,--,-2296.3848,--,--
601099,太平洋,--,--,--,--,41.0499,58.9501
601101,昊华能源,0.7652,0.5849,31.6947,2803.8498,53.532,46.468
601106,中国一重,--,--,--,732.8569,--,--
601107,四川成渝,0.4404,0.4338,34.1545,997.4464,70.161,29.839
601111,中国国航,0.3324,0.3034,14.5145,-9788.3198,35.6059,64.3941
601116,三江购物,0.7997,0.5001,22.1101,974.3662,16.7003,83.2997
601117,中国化学,--,--,--,479.9038,--,--
601118,海南橡胶,0.9962,0.6763,28.3894,477.3187,55.6985,44.3015
601126,四方股份,1.3707,0.9847,16.7991,608.742,34.9824,65.0176
601137,博威合金,1.2856,0.7981,11.0192,772.1259,33.4088,66.5912
601139,深圳燃气,0.5965,0.3867,16.3377,3668.9513,43.8761,56.1239
601158,重庆水务,3.4857,3.4333,224.2996,2096.1833,55.965,44.035
601166,兴业银行,--,--,--,--,4.5689,95.4311
601168,西部矿业,2.3638,2.0255,173.8026,1475.1647,67.7167,32.2833
601169,北京银行,--,--,--,--,7.5286,92.4714
601177,杭齿前进,0.9172,0.413,11.0643,429.1224,30.7581,69.2419
601179,中国西电,1.2044,0.8157,25.4511,949.1088,26.2964,73.7036
601186,中国铁建,0.9357,0.8497,19.8987,678.5698,3.3617,96.6383
601188,龙江交通,3.1368,3.0883,249.0614,-21448.2833,81.9234,18.0766
601198,东兴证券,--,--,--,--,16.2566,83.7434
601199,江南水务,0.5507,0.5394,40.6569,428.5628,43.5319,56.4681
601200,上海环境,1.2538,1.1683,24.7609,246.4386,28.0373,71.9627
601211,国泰君安,--,--,--,--,21.0369,78.9631
601216,君正集团,0.8113,0.6466,12.2264,331.8675,28.2867,71.7133
601225,陕西煤业,0.9663,0.9663,47.4131,--,34.5115,65.4885
601238,广汽集团,1.9282,1.7796,152.8828,-7084.4176,61.9785,38.0215
601258,庞大集团,0.9304,0.6998,31.2125,1016.2636,8.2666,91.7334
601288,农业银行,--,--,--,--,-13.7141,113.7141
601318,中国平安,--,--,--,--,16.7743,83.2257
601328,交通银行,--,--,--,--,6.1226,93.8774
601333,广深铁路,1.3719,1.3152,86.8135,4513.9476,79.349,20.651
601336,新华保险,--,--,--,--,2.1097,97.8903
601369,陕鼓动力,1.4756,1.2819,53.0159,-1634.4309,37.481,62.519
601377,兴业证券,--,--,--,--,19.0629,80.9371
601390,中国中铁,1.2602,0.8987,43.1524,433.2104,27.382,72.618
601398,工商银行,--,--,--,--,6.2671,93.7329
601518,吉林高速,1.0036,0.9977,58.7101,-6903.7371,75.0233,24.9767
601519,大智慧,1.6769,1.6769,121.7306,31834.9189,53.7569,46.2431
601555,东吴证券,--,--,--,--,11.7488,88.2512
601558,华锐风电,1.0731,0.7111,33.2832,-25109.7244,8.3789,91.6211
601588,北辰实业,1.9903,0.344,30.3425,2134.7033,41.5873,58.4127
601600,中国铝业,1.3903,0.6756,41.7441,2011.9495,64.658,35.342
601601,中国太保,--,--,--,1142.3457,20.4916,79.5084
601607,上海医药,0.9325,0.6664,12.2773,228.8197,27.4822,72.5178
601616,广电电气,1.0072,0.6795,8.057,1105.7525,25.8277,74.1723
601618,中国中冶,0.9483,0.6675,21.4642,649.6948,4.8942,95.1058
601628,中国人寿,--,--,--,--,19.1246,80.8754
601666,平煤股份,1.3223,1.2363,89.7283,13174.4683,57.4345,42.5655
601668,中国建筑,1.2539,0.8725,23.7639,901.6396,15.6806,84.3194
601669,中国电建,0.9928,0.6826,22.9312,488.9708,16.0649,83.9351
601678,滨化股份,0.3739,0.3372,26.3154,797.2742,30.422,69.578
601688,华泰证券,--,--,--,--,13.0415,86.9585
601699,潞安环能,1.5904,1.5423,87.7128,-6231.6036,45.7392,54.2608
601700,风范股份,1.1309,0.789,23.9584,270.6246,22.0542,77.9458
601717,郑煤机,1.094,0.5825,17.6632,-46368.4193,18.4498,81.5502
601718,际华集团,1.2214,0.56,25.6862,865.6033,20.1532,79.8468
601727,上海电气,1.2916,0.9264,34.2781,36551.4597,35.7245,64.2755
601766,中国中车,1.005,0.7357,38.1481,598.4953,19.6049,80.3951
601777,力帆股份,0.8075,0.6076,23.8527,474.0513,22.0888,77.9112
601788,光大证券,--,--,--,--,18.7148,81.2852
601789,宁波建工,1.1582,0.9307,12.9063,536.4538,15.9691,84.0309
601799,星宇股份,1.5773,1.0995,24.3955,-93587.7594,51.4931,48.5069
601800,中国交建,1.1046,0.7374,27.9714,840.4835,34.4808,65.5192
