code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600597,光明乳业,1.085,0.6619,23.8317,4059.6908,42.5701,57.4299
600598,北大荒,1.0959,0.8256,52.1452,1508.5469,53.2242,46.7758
600599,熊猫金控,2.742,2.4534,7.1829,1310.8061,71.4136,28.5864
600600,青岛啤酒,1.1134,0.9277,69.7141,-829.8868,50.2352,49.7648
600601,方正科技,1.626,1.3459,64.1364,407.6232,71.1646,28.8354
600602,云赛智联,3.5409,3.1452,151.982,-1057.6839,89.9398,10.0602
600603,广汇物流,0.4426,0.3837,2.3564,-75.039,14.8578,85.1422
600604,市北高新,2.2636,0.3686,30.9147,149.4678,59.1511,40.8489
600605,汇通能源,1.5281,1.5281,29.5161,158.8315,53.8974,46.1026
600606,绿地控股,1.9547,0.5693,31.8562,51.7365,36.9128,63.0872
600608,*ST沪科,0.7337,0.4901,5.5577,-222.7205,2.195,97.805
600609,金杯汽车,0.9114,0.7845,57.3465,261.0515,9.4857,90.5143
600610,中毅达,0.5203,0.4396,24.9039,-228.0274,24.3183,75.6817
600611,大众交通,1.1874,0.8647,28.6975,650.0268,61.5745,38.4255
600612,老凤祥,1.4863,0.625,53.2084,1031.5316,38.4011,61.5989
600613,神奇制药,4.4476,4.0076,100.3923,-51423.1316,86.9219,13.0781
600614,鹏起科技,1.3387,0.4883,19.763,226.9062,38.4894,61.5106
600615,丰华股份,4.339,3.2055,21.2676,-34763.9818,76.6107,23.3893
600616,金枫酒业,13.5249,8.0526,727.3929,-8243.7352,93.525,6.475
600617,国新能源,0.8363,0.8258,48.1164,415.301,17.948,82.052
600618,氯碱化工,0.9227,0.6257,18.8568,142.9731,49.8883,50.1117
600619,海立股份,1.1714,0.954,7.2286,280.9634,34.4696,65.5304
600620,天宸股份,3.0762,2.8771,195.338,81254.8601,83.4555,16.5445
600621,华鑫股份,2.3999,1.6692,132.4269,612.4368,51.1189,48.8811
600622,嘉宝集团,1.5152,0.3506,15.2809,-14190.1313,39.4203,60.5797
600623,华谊集团,0.9805,0.6969,27.0323,181.5063,32.2773,67.7227
600624,复旦复华,1.1365,0.6538,38.1304,226.9201,44.0081,55.9919
600626,申达股份,1.5589,1.3797,43.1298,1253.3424,60.1353,39.8647
600628,新世界,0.5184,0.4597,19.8907,467.2937,47.8418,52.1582
600629,华建集团,1.3153,1.1022,25.5692,-64.8962,70.2289,29.7711
600630,龙头股份,2.1126,1.327,32.9571,466.5254,62.8409,37.1591
600633,浙报传媒,1.958,1.9063,135.1593,5423.2591,66.6753,33.3247
600634,富控互动,0.7352,0.642,21.5753,140.3776,35.6509,64.3491
600635,大众公用,0.6042,0.5038,38.4287,216.5291,42.6352,57.3648
600636,*ST爱富,1.3086,0.9528,25.0958,1369.3329,60.0721,39.9279
600637,东方明珠,2.7053,2.5487,166.9373,-1082.1423,76.7878,23.2122
600638,新黄浦,2.2971,0.5992,46.6753,716.316,38.2152,61.7848
600639,浦东金桥,0.762,0.1376,12.5177,274.5902,48.8755,51.1245
600640,号百控股,3.7285,3.702,133.0488,-441.1535,82.5467,17.4533
600641,万业企业,2.3255,0.421,36.2939,1622.2131,36.8972,63.1028
600642,申能股份,1.086,1.0343,68.7403,1576.6477,68.5177,31.4823
600643,爱建集团,3.5435,3.5166,130.643,4880.0343,76.5636,23.4364
600644,乐山电力,0.1746,0.1303,7.4749,77.1424,9.7825,90.2175
600645,中源协和,1.1368,1.1007,100.4324,-94.9836,44.7302,55.2698
600647,同达创业,1.4648,0.9045,53.9481,-822.6013,61.1531,38.8469
600648,外高桥,0.8744,0.2472,20.9989,199.5568,23.3835,76.6165
600649,城投控股,1.7629,0.2542,16.1659,1912.2551,42.276,57.724
600650,锦江投资,1.6215,1.4473,117.0013,-9104.2033,75.1981,24.8019
600651,飞乐音响,1.487,0.9748,29.817,239.8588,50.0169,49.9831
600652,游久游戏,0.488,0.4584,4.6641,-152.2877,53.3658,46.6342
600653,申华控股,0.8451,0.6393,15.8925,32.1131,30.3053,69.6947
600654,中安消,1.8993,1.3974,38.3857,2272.1072,74.7741,25.2259
600655,豫园商城,1.7833,0.8385,39.6302,489.5175,49.1318,50.8682
600657,信达地产,2.8767,0.7549,49.7408,91.8466,27.684,72.316
600658,电子城,2.7758,2.0807,178.0506,-2288.6106,68.7105,31.2895
600660,福耀玻璃,0.9756,0.6625,10.3733,977.4482,48.1193,51.8807
600661,新南洋,0.647,0.4571,28.2627,270.8119,45.4389,54.5611
600662,强生控股,0.783,0.3261,15.6154,666.0876,49.6025,50.3975
600663,陆家嘴,1.4665,0.1596,10.4103,573.2554,39.9226,60.0774
600664,哈药股份,1.6194,1.1632,23.8001,-2514.0374,54.0966,45.9034
600665,天地源,1.9735,0.5993,24.1407,-4968.1843,21.1814,78.8186
600666,奥瑞德,0.9673,0.6697,16.6436,273.167,21.0454,78.9546
600667,太极实业,0.7149,0.6277,34.7202,214.9558,38.0687,61.9313
600668,尖峰集团,0.7398,0.5236,10.2832,595.0323,60.3304,39.6696
600671,天目药业,0.9048,0.5198,12.6195,54.2328,30.5763,69.4237
600673,东阳光科,1.2902,1.0294,52.7048,156.96,40.1558,59.8442
600674,川投能源,0.4354,0.3821,16.7204,634.6809,64.8395,35.1605
600675,中华企业,2.5161,0.3972,36.9895,280.9863,21.3312,78.6688
600676,交运股份,1.8052,1.3467,57.6532,885.1477,54.4526,45.5474
600677,航天通信,1.2038,0.822,14.8993,213.4688,30.7202,69.2798
600678,四川金顶,0.2993,0.2818,8.416,170.3608,20.0315,79.9685
600679,上海凤凰,1.0655,0.9618,55.9669,-405.6193,56.3104,43.6896
600680,ST上普,1.3052,0.9031,10.9463,144.2622,49.5658,50.4342
600681,百川能源,0.3307,0.178,10.8719,-9.7395,15.0725,84.9275
600682,南京新百,0.7679,0.3949,37.2819,698.7133,34.9519,65.0481
600683,京投发展,1.3475,0.287,11.5215,-256.5978,8.5564,91.4436
600684,珠江实业,2.9488,1.015,79.7008,-28905.1526,40.7733,59.2267
600685,中船防务,1.2889,1.0334,79.2308,-165.2814,22.5947,77.4053
600686,金龙汽车,1.1995,1.0278,21.0978,19.3099,27.2573,72.7427
600687,刚泰控股,2.2436,1.9022,68.8634,1012.9395,66.9928,33.0072
600688,上海石化,0.804,0.2732,1.0568,47.176,52.4262,47.5738
600689,上海三毛,0.7751,0.6323,20.8319,-140.8083,36.4742,63.5258
600690,青岛海尔,1.3693,1.2011,61.6138,-1356.6039,34.8428,65.1572
600691,阳煤化工,0.6253,0.4993,14.3564,-51.9977,23.2469,76.7531
600692,亚通股份,0.8226,0.4341,15.557,392.8386,46.1786,53.8214
600693,东百集团,2.2897,1.4164,34.5738,2201.2703,37.9747,62.0253
600694,大商股份,1.0805,0.9908,87.4106,-7907.733,40.0482,59.9518
600695,绿庭投资,-12.3724,-9.4442,-228.6452,-1298.1874,100.8268,-0.8268
600696,*ST匹凸,1.9756,0.2679,4.398,161.5469,55.2345,44.7655
600697,欧亚集团,0.4835,0.246,12.7722,325.1796,20.0668,79.9332
600698,湖南天雁,2.3969,1.989,77.207,2385.553,65.6607,34.3393
600699,均胜电子,1.055,0.6851,18.7096,658.2002,39.9486,60.0514
600701,工大高新,0.7823,0.7537,36.524,47.4115,38.4695,61.5305
600702,沱牌舍得,1.9202,0.2163,12.2674,332.9663,65.2917,34.7083
600703,三安光电,2.7944,2.2893,123.723,789.0982,64.2314,35.7686
600704,物产中大,1.2698,0.4621,22.6917,549.6268,20.1737,79.8263
600705,中航资本,0.8786,0.8781,79.1923,1192.6027,20.8573,79.1427
600706,曲江文旅,0.6229,0.5543,19.2186,17.305,42.8257,57.1743
600707,彩虹股份,0.2931,0.228,16.3682,-148.7041,26.8962,73.1038
600708,光明地产,0.427,0.3155,13.6787,307.9562,39.0792,60.9208
600710,*ST常林,1.5502,1.0917,32.1029,-706.9239,65.293,34.707
600711,盛屯矿业,1.1466,1.0441,16.4252,-99.825,62.9788,37.0212
600712,南宁百货,0.5246,0.3546,23.6053,190.5969,54.0809,45.9191
600713,南京医药,1.0144,0.8538,14.3918,128.8062,12.24,87.76
600714,金瑞矿业,1.1177,0.9435,9.5438,198.0341,38.3314,61.6686
600715,文投控股,0.9264,0.9264,3.2149,-595.992,2.1049,97.8951
600716,凤凰股份,1.8217,0.2842,27.0694,424.4507,28.5435,71.4565
600717,天津港,1.2415,1.1938,59.1849,856.4607,57.6004,42.3996
600718,东软集团,2.1923,1.691,51.0202,-582.8729,61.9386,38.0614
600719,大连热电,0.8533,0.7933,20.6343,620.2755,57.547,42.453
600720,祁连山,0.6292,0.4062,13.8916,-57.0157,40.4609,59.5391
600721,百花村,0.4016,0.2506,8.2208,72.4581,30.6166,69.3834
600722,金牛化工,0.8495,0.649,39.2681,-51.676,35.9397,64.0603
600723,首商股份,1.4787,1.353,120.4395,3131.3507,52.9184,47.0816
600724,宁波富达,1.5542,0.2687,22.5022,1231.0733,25.4698,74.5302
600725,ST云维,0.5528,0.4286,18.2256,-31.5451,12.345,87.655
600726,华电能源,0.6439,0.577,29.8757,252.9924,16.2967,83.7033
600727,鲁北化工,1.5458,1.0878,24.9414,-30241.3969,77.7023,22.2977
600728,佳都科技,1.8046,1.3124,59.1996,-604.9788,49.5103,50.4897
600729,重庆百货,1.188,0.9357,76.6835,5730943.3957,44.1965,55.8035
600730,中国高科,2.0225,1.6481,115.0088,5252.1728,48.1627,51.8373
600731,湖南海利,1.0221,0.4898,19.8072,137.2244,54.4738,45.5262
600732,*ST新梅,2.3715,0.2377,11.1288,395.2094,59.6973,40.3027
600733,S*ST前锋,3.8144,2.2585,204.0386,-453.2419,74.7515,25.2485
600734,实达集团,2.2709,0.4212,9.5156,-190.8517,13.2379,86.7621
600735,新华锦,2.4381,1.2801,65.3864,1331.9805,70.772,29.228
600736,苏州高新,1.6241,0.3069,20.9339,175.8791,20.1567,79.8433
600737,中粮糖业,1.0943,0.6784,37.3965,-77.6224,48.5043,51.4957
600738,兰州民百,1.2941,0.829,74.2915,25675.0603,62.134,37.866
600739,辽宁成大,1.2223,0.954,22.895,1303.3575,65.875,34.125
600740,山西焦化,0.7268,0.6395,38.2674,112.3984,30.4675,69.5325
600741,华域汽车,1.3892,1.2471,50.3399,4941.2698,43.5524,56.4476
600742,一汽富维,1.1571,0.6834,15.5089,5019.2591,64.5606,35.4394
600743,华远地产,1.3827,0.2967,21.3148,21394.1603,18.8157,81.1843
600744,华银电力,0.5607,0.4504,7.2782,80.437,11.8194,88.1806
600745,中茵股份,1.0097,0.1273,2.472,277.476,27.5247,72.4753
600746,江苏索普,0.8053,0.6535,29.1198,858.8953,71.9874,28.0126
600747,大连控股,1.6688,1.4562,22.7335,-212.5403,62.0794,37.9206
600748,上实发展,2.0937,0.9351,71.4534,2936.1486,40.0466,59.9534
600749,西藏旅游,1.1191,1.0156,40.3549,-685.5201,53.2345,46.7655
600750,江中药业,4.1699,3.4555,145.4877,914.7125,69.0895,30.9105
600751,天海投资,0.8028,0.8028,58.1863,304.5236,3.4952,96.5048
600753,东方银星,1.9598,1.8252,0.4195,3259.059,53.0478,46.9522
600754,锦江股份,0.4138,0.4002,31.5587,731.2422,62.3485,37.6515
600755,厦门国贸,1.18,0.5706,10.4149,365.4053,22.2411,77.7589
600756,浪潮软件,1.5456,1.1479,51.6811,-2435.2722,55.4342,44.5658
600757,长江传媒,2.3503,1.8562,63.5826,-8139.1205,71.0616,28.9384
600758,红阳能源,0.4244,0.3676,4.7794,12201.1398,48.7055,51.2945
600759,洲际油气,1.5913,0.6151,28.9023,-132.1767,36.1852,63.8148
600760,中航黑豹,0.8183,0.5621,15.7214,-124.2711,26.1582,73.8418
600761,安徽合力,2.109,1.3939,25.8635,29784.8259,67.6589,32.3411
600763,通策医疗,3.8962,3.6576,300.6857,-26090.6847,89.7967,10.2033
600764,中电广通,0.9536,0.6012,22.1496,106.721,51.2172,48.7828
600765,中航重机,1.3989,1.0151,22.9414,174.1924,33.4671,66.5329
600766,园城黄金,0.7988,0.5875,2.7374,493.7993,9.7559,90.2441
600767,运盛医疗,2.5745,0.8489,4.1986,-443.636,57.285,42.715
600768,宁波富邦,0.6768,0.5191,26.7744,-160.6883,12.3635,87.6365
600769,祥龙电业,1.3855,1.3818,111.2065,-11377.0349,34.0478,65.9522
600770,综艺股份,2.0154,1.4133,77.6755,164.1934,64.8363,35.1637
600771,广誉远,0.8342,0.6935,2.5877,-430.4897,12.5669,87.4331
600773,西藏城投,2.8293,0.3127,16.2127,267.445,14.3344,85.6656
600774,汉商集团,0.162,0.1439,6.8021,120.2364,40.1795,59.8205
600775,南京熊猫,2.6834,2.2697,83.9085,-1033.1512,75.2728,24.7272
600776,东方通信,4.7527,3.5073,132.4878,-639.7085,82.8812,17.1188
600777,新潮能源,1.4668,0.3175,15.1053,965.2643,31.1112,68.8888
600778,友好集团,1.1422,0.4719,34.4593,326.4993,28.7539,71.2461
600779,水井坊,3.3496,1.0612,54.0496,18239.5437,78.1105,21.8895
600780,通宝能源,0.6684,0.6368,24.2247,843.9481,51.3114,48.6886
600781,辅仁药业,0.8024,0.4444,17.1366,312.1371,37.0469,62.9531
600782,新钢股份,0.8726,0.6436,37.5034,83.7394,25.8251,74.1749
600783,鲁信创投,1.6481,1.4953,71.8177,970.725,66.5208,33.4792
600784,鲁银投资,1.4774,0.6179,17.4084,292.5122,30.2943,69.7057
600785,新华百货,1.0119,0.7565,36.7714,1347.5342,43.2256,56.7744
600787,中储股份,1.5452,1.1782,24.9678,487.4154,42.1886,57.8114
600789,鲁抗医药,1.186,0.9202,33.5562,-2.6695,38.4923,61.5077
600790,轻纺城,0.447,0.447,8.1999,30061.0142,42.8321,57.1679
600791,京能置业,2.7317,1.1284,108.7966,296.1237,27.8217,72.1783
600792,云煤能源,0.9487,0.7869,28.4391,107.0466,51.5283,48.4717
600793,宜宾纸业,0.1814,0.1065,2.175,-9.3128,2.1478,97.8522
600794,保税科技,1.3086,1.306,44.8543,627.2466,36.8334,63.1666
600795,国电电力,0.2434,0.2114,4.4032,268.5432,25.0407,74.9593
600796,钱江生化,0.9578,0.5829,28.4118,202.2491,47.739,52.261
600797,浙大网新,1.1312,0.8544,20.072,36.8908,39.8762,60.1238
600798,宁波海运,0.4037,0.3514,22.9446,63.7675,36.7269,63.2731
600800,天津磁卡,0.4954,0.4132,20.0503,-1707.6814,7.8566,92.1434
600801,华新水泥,0.752,0.6151,23.2243,233.669,39.0726,60.9274
600802,福建水泥,0.3712,0.297,18.5107,51.0566,38.911,61.089
600803,新奥股份,1.1105,0.9556,68.1903,575.0864,50.5261,49.4739
600804,鹏博士,0.382,0.3697,23.3523,896.3102,36.2911,63.7089
600805,悦达投资,0.7398,0.634,32.0804,517.8452,62.2406,37.7594
600806,*ST昆机,1.2856,0.5902,11.1314,-838.1081,48.2261,51.7739
600807,天业股份,1.6478,0.3201,19.8444,273.9056,21.6268,78.3732
600808,马钢股份,0.7841,0.4718,13.826,-15.7834,35.3074,64.6926
600809,山西汾酒,2.4053,1.4294,63.8458,-25554.351,70.7203,29.2797
600810,神马股份,0.8088,0.6489,18.2016,153.2106,32.5492,67.4508
600811,东方集团,0.5733,0.4095,35.3295,288.363,53.6208,46.3792
600812,华北制药,0.7267,0.5357,14.5501,111.8165,27.8961,72.1039
600814,杭州解百,0.5905,0.5303,46.7974,1148.1539,70.1574,29.8426
600815,厦工股份,1.8341,1.276,13.1786,168.316,35.8833,64.1167
600816,安信信托,--,--,--,--,66.5222,33.4778
600817,*ST宏盛,1.7862,1.7862,147.9037,121.362,36.5047,63.4953
600818,中路股份,0.833,0.6089,9.61,181.3925,62.2136,37.7864
600819,耀皮玻璃,1.1335,0.8632,23.1371,137.8909,50.1407,49.8593
600820,隧道股份,0.9837,0.7373,27.2121,248.2213,22.4198,77.5802
600821,津劝业,0.2167,0.2025,11.2029,163.8879,33.0471,66.9529
600822,上海物贸,1.0054,0.6409,9.3275,128.6124,10.3452,89.6548
600823,世茂股份,1.274,0.459,12.4087,3204.3911,30.5603,69.4397
600824,益民集团,1.3852,0.595,26.7491,979.8554,69.1128,30.8872
600825,新华传媒,0.9289,0.7834,40.1037,-241.3266,40.6465,59.3535
600826,兰生股份,2.2659,2.0864,105.6839,-256.6447,75.8079,24.1921
600827,百联股份,0.7959,0.6512,57.3206,-966.1873,41.3797,58.6203
600828,茂业商业,0.402,0.1817,2.8745,1137.8064,50.5281,49.4719
600829,人民同泰,1.7379,1.3218,12.5598,747.4903,62.7289,37.2711
600830,香溢融通,3.0755,2.9897,199.0507,-2893.3355,85.3556,14.6444
600831,广电网络,0.2327,0.1917,8.3994,344.911,37.8488,62.1512
600833,第一医药,1.6747,1.0799,57.0327,-10098.3964,58.6329,41.3671
600834,申通地铁,1.9953,1.9953,61.054,554.1698,69.2166,30.7834
600835,上海机电,1.2245,0.8455,59.2691,-575.4775,29.8238,70.1762
600836,界龙实业,1.0834,0.219,7.8421,131.8846,17.6322,82.3678
600837,海通证券,--,--,--,--,34.5448,65.4552
600838,上海九百,0.4456,0.3606,22.3448,265.53,69.8399,30.1601
600839,四川长虹,1.3353,0.9835,43.5519,265.0754,32.6142,67.3858
600841,上柴股份,1.7777,1.617,63.1815,-629.6623,60.1843,39.8157
600843,上工申贝,3.3448,2.5284,179.8487,728.0859,60.1298,39.8702
600844,丹化科技,0.3556,0.2035,7.3545,-166.2979,43.141,56.859
600845,宝信软件,1.8406,1.5693,42.6187,4326.7179,52.2779,47.7221
600846,同济科技,1.6079,0.3589,21.2271,-11977.4238,32.4242,67.5758
600847,万里股份,4.6173,4.1331,352.6752,-69.3362,84.2687,15.7313
600848,上海临港,0.7902,0.6207,8.9936,78.2474,10.402,89.598
600850,华东电脑,1.5755,0.8198,24.3182,3167.5672,38.2248,61.7752
600851,海欣股份,1.2678,0.7795,28.4892,-195.7819,73.9667,26.0333
600853,龙建股份,1.031,0.4644,7.3618,83.5947,11.4339,88.5661
600854,春兰股份,2.3799,0.6322,5.5871,2306.9966,73.6462,26.3538
600855,航天长峰,1.9067,1.6321,67.4053,-668.893,57.8362,42.1638
600856,中天能源,0.5129,0.4973,43.0557,154.5927,29.044,70.956
600857,宁波中百,1.9569,1.5193,108.5338,1450.1375,76.8062,23.1938
600858,银座股份,0.6433,0.2773,24.1749,523.3923,26.2927,73.7073
600859,王府井,1.3296,1.2517,112.1814,1880.8605,48.663,51.337
600860,*ST京城,1.0909,0.5718,13.9303,699.6963,44.6576,55.3424
600861,北京城乡,2.6559,1.3257,99.5702,-770.0316,59.4362,40.5638
600862,中航高科,1.3485,0.4098,22.4525,-123.0525,21.1079,78.8921
600863,内蒙华电,0.2387,0.1932,4.659,272.2102,39.7053,60.2947
600864,哈投股份,1.0733,0.9836,67.2803,730.184,63.2543,36.7457
600865,百大集团,2.6456,2.6349,51.1187,5497.2037,55.6256,44.3744
600866,*ST星湖,2.2141,1.431,38.971,-445.6494,55.0524,44.9476
600867,通化东宝,4.1035,2.9239,72.1688,2237.6171,78.7165,21.2835
600868,梅雁吉祥,0.9092,0.8102,8.9546,-67.6187,78.9716,21.0284
600869,智慧能源,1.1089,0.9598,26.1855,179.2815,33.0238,66.9762
600870,厦华电子,1.114,1.0096,16.9795,-5293.173,5.3257,94.6743
600871,石化油服,1.1831,0.7245,2.3976,-8920.073,66.7804,33.2196
600872,中炬高新,1.7325,0.6924,18.1388,1161.9081,65.9011,34.0989
600873,梅花生物,0.6335,0.4383,18.1464,194.5492,41.1312,58.8688
600874,创业环保,1.5481,1.5295,31.8731,256.542,37.2928,62.7072
600875,东方电气,1.1367,0.643,18.9738,-1613.2674,24.2483,75.7517
600876,洛阳玻璃,0.6896,0.38,22.5524,2463.2853,2.334,97.666
600877,中国嘉陵,0.5109,0.4387,28.9845,112.9959,6.142,93.858
600879,航天电子,1.8421,0.6126,11.2645,457.2097,57.2469,42.7531
600880,博瑞传播,1.8559,1.8037,129.4344,-2179.2963,78.4743,21.5257
600881,亚泰集团,0.9672,0.6191,17.5449,143.9058,24.9063,75.0937
600882,广泽股份,3.3815,3.0714,56.9241,11657.1545,82.0086,17.9914
600883,博闻科技,10.7332,10.1658,626.2418,954.3914,92.7419,7.2581
600884,杉杉股份,1.3375,1.0561,48.2495,139.4948,41.1181,58.8819
600885,宏发股份,2.8578,2.3533,100.062,4780.4987,67.9925,32.0075
600886,国投电力,0.6073,0.5592,27.2943,225.2278,21.5664,78.4336
600887,伊利股份,1.1545,0.8134,58.5918,-2213.7413,50.5388,49.4612
600888,新疆众和,1.5328,0.9617,12.2282,27.6425,46.4984,53.5016
600889,南京化纤,0.8153,0.1872,6.6032,-56.6397,30.5853,69.4147
600890,中房股份,2.849,2.8352,275.5573,698.9829,86.2192,13.7808
600891,秋林集团,2.1375,2.0979,193.7938,-1500.0861,71.6753,28.3247
600892,大晟文化,0.6042,0.5883,4.0563,86.46,12.1726,87.8274
600893,中航动力,1.6053,0.9272,25.6545,400.3335,50.7395,49.2605
600894,广日股份,1.2462,0.9543,52.2734,1833.0783,56.9124,43.0876
600895,张江高科,1.3722,0.467,18.9363,175.9846,40.2801,59.7199
600896,览海投资,0.2509,0.2065,8.6397,0.3377,33.047,66.953
600897,厦门空港,4.8095,4.8088,372.6541,-4859.2003,89.4203,10.5797
600898,三联商社,1.4963,1.1923,30.7021,8938.3074,53.0582,46.9418
600900,长江电力,0.1002,0.0911,4.0532,190.6155,53.1761,46.8239
600917,重庆燃气,--,--,--,5631.1363,--,--
600939,重庆建工,0.8821,0.493,6.6173,126.6233,7.2162,92.7838
600958,东方证券,--,--,--,--,--,--
600959,江苏有线,0.5159,0.4665,32.9997,1505.1399,61.1226,38.8774
600960,渤海活塞,1.5294,1.1361,36.8686,295.3896,47.0256,52.9744
600961,株冶集团,0.5159,0.1851,3.4127,112.3403,11.5575,88.4425
600962,国投中鲁,1.2646,0.4823,17.487,42.5741,47.5651,52.4349
600963,岳阳林纸,0.884,0.3347,6.4746,59.623,30.9548,69.0452
600965,福成股份,2.3758,1.1907,50.7019,1271.0118,79.931,20.069
600966,博汇纸业,0.794,0.5898,10.3483,120.225,21.7741,78.2259
600967,北方创业,2.136,1.8471,95.1004,-2579.4702,66.9465,33.0535
600969,郴电国际,1.0508,1.0295,56.0983,354.3486,34.3406,65.6594
600970,中材国际,1.1868,0.8884,26.7325,-1386.7884,19.8157,80.1843
600971,恒源煤电,0.92,0.8263,26.5249,316.5427,53.5931,46.4069
600973,宝胜股份,1.2618,1.0779,25.7287,154.1895,29.7923,70.2077
600975,新五丰,1.9534,0.6891,39.6679,-683.6953,53.1095,46.8905
600976,健民集团,2.2697,2.0428,41.5963,17235.0005,64.9637,35.0363
600978,宜华生活,1.5954,1.1969,75.8713,531.3936,62.5332,37.4668
600979,广安爱众,0.5603,0.4916,25.6987,185.1731,40.82,59.18
600980,北矿科技,5.535,3.4641,95.1682,-12160.7834,86.5266,13.4734
600981,汇鸿集团,1.1246,0.7261,15.5571,172.7633,22.3986,77.6014
600982,宁波热电,3.5851,3.5275,187.8728,1568.9675,66.4718,33.5282
600983,惠而浦,1.3245,1.0292,30.3793,-2457.2069,35.3789,64.6211
600984,建设机械,2.2738,1.5563,5.1633,-471.0641,65.1547,34.8453
600985,雷鸣科化,2.399,2.004,96.3246,-37579.5679,81.5153,18.4847
600986,科达股份,1.1414,0.4567,20.5709,59.1961,18.5406,81.4594
600987,航民股份,3.3293,2.9908,141.6959,1023.1222,68.536,31.464
600988,赤峰黄金,0.4531,0.1847,7.9279,552.0078,42.261,57.739
600990,四创电子,1.3897,1.0142,36.9611,118.7498,45.7423,54.2577
600992,贵绳股份,2.365,1.5625,86.4802,295.8753,66.4894,33.5106
600993,马应龙,3.6196,3.2194,173.3636,-3643.7807,77.8638,22.1362
600995,文山电力,0.571,0.5661,38.0798,602.0855,52.227,47.773
600997,开滦股份,1.0322,0.8408,25.2547,165.5549,41.8286,58.1714
600998,九州通,1.497,1.1028,17.0762,247.1855,36.4496,63.5504
600999,招商证券,--,--,--,--,30.8273,69.1727
601000,唐山港,0.8914,0.7685,39.5464,770.3598,54.5773,45.4227
601001,大同煤业,1.3556,1.2612,51.4029,5534.6579,58.5763,41.4237
601002,晋亿实业,1.6644,0.748,9.0344,651.0975,56.1802,43.8198
601003,柳钢股份,0.8377,0.4207,12.7361,164.4346,21.6719,78.3281
601005,*ST重钢,0.5233,0.1807,5.5878,-22.1453,19.4337,80.5663
601006,大秦铁路,0.9498,0.8577,52.3413,3996.5753,75.8078,24.1922
601007,金陵饭店,1.7937,1.2516,67.1329,-6204.0695,67.7086,32.2914
601008,连云港,0.7207,0.7116,33.9059,242.3685,51.8429,48.1571
601009,南京银行,--,--,--,--,5.6993,94.3007
601010,文峰股份,1.5229,0.4784,19.7469,3473.0809,58.3765,41.6235
601011,宝泰隆,1.1114,0.4254,12.9169,189.5417,54.8657,45.1343
601012,隆基股份,1.7726,1.1171,52.9899,465.2365,63.9042,36.0958
601015,陕西黑猫,--,--,--,111.1352,--,--
601016,节能风电,--,--,--,152.5622,--,--
601018,宁波港,1.1146,1.0914,38.0315,1410.6661,73.4062,26.5938
601021,春秋航空,--,--,--,724.7714,--,--
601028,玉龙股份,1.707,1.0448,29.2068,633.6335,61.2558,38.7442
601038,一拖股份,1.3435,0.9787,22.4407,540.8238,43.0285,56.9715
601058,赛轮金宇,0.8375,0.6092,24.0421,281.3816,27.8233,72.1767
601069,西部黄金,--,--,--,413.6266,--,--
601088,中国神华,0.9752,0.8294,37.4071,1956.0624,64.9062,35.0938
601098,中南传媒,3.0818,2.7103,227.6454,-423.935,71.9771,28.0229
601099,太平洋,--,--,--,--,42.1986,57.8014
601100,恒立液压,8.2027,6.4796,338.9291,-720.122,89.7379,10.2621
601101,昊华能源,1.4312,1.2641,54.3753,457.6467,65.1355,34.8645
601106,中国一重,2.1175,1.4175,36.2768,-146.4069,46.1907,53.8093
601107,四川成渝,1.7773,1.4134,97.4799,407.7406,46.9302,53.0698
601111,中国国航,0.334,0.3174,17.4929,110.8065,28.3092,71.6908
601113,华鼎股份,1.2832,1.0522,62.6287,68.7151,55.3144,44.6856
601116,三江购物,1.4973,1.1677,101.201,-532.8031,52.4644,47.5356
601117,中国化学,1.331,1.0061,30.0069,-3342.371,32.6249,67.3751
601118,海南橡胶,1.9777,1.3011,63.962,85.6685,74.2456,25.7544
601126,四方股份,2.7868,2.1916,33.1739,-427.4229,69.8088,30.1912
601127,小康股份,0.7541,0.6713,20.6801,829.6673,24.3239,75.6761
601137,博威合金,2.1842,1.2271,26.9167,864.7081,73.2003,26.7997
601139,深圳燃气,0.7448,0.6999,55.8829,933.3376,45.2373,54.7627
601158,重庆水务,3.007,2.9443,200.9734,610.4448,63.9503,36.0497
601163,三角轮胎,0.9979,0.6155,34.1055,2100.3344,29.4716,70.5284
601166,兴业银行,--,--,--,--,5.7323,94.2677
601168,西部矿业,1.1677,0.9804,44.3562,192.8549,44.7082,55.2918
601169,北京银行,--,--,--,--,6.0207,93.9793
601177,杭齿前进,0.9555,0.4182,8.2285,149.3907,49.7297,50.2703
601179,中国西电,1.9355,1.509,55.3783,-505.9552,57.145,42.855
601186,中国铁建,1.2263,0.7003,29.6844,331.4367,15.3935,84.6065
601188,龙江交通,1.6399,0.3913,23.2148,403204.0692,80.859,19.141
601198,东兴证券,--,--,--,--,--,--
601199,江南水务,1.285,1.1186,101.2473,-450.452,60.3084,39.6916
601200,上海环境,1.3487,1.211,63.7105,215.36,48.4355,51.5645
601208,东材科技,3.0719,2.2124,74.9886,-3914.2951,84.5981,15.4019
601211,国泰君安,--,--,--,--,--,--
601216,君正集团,1.1576,1.0004,24.007,512.7167,56.3084,43.6916
601218,吉鑫科技,2.0481,1.757,49.6952,151.6865,61.9156,38.0844
