code,name,mbrg,nprg,nav,targ,epsg,seg
002681,奋达科技,-2.7409,-19.7947,115.8493,63.4272,-33.3333,116.2645
002682,龙洲股份,7.4398,-39.055,64.9958,51.3708,-57.2222,85.3131
002683,宏大爆破,0.4517,-29.9073,190.4988,72.5246,-40.5405,192.0349
002684,猛狮科技,20.2807,0.2245,123.0587,52.7672,-14.2857,123.0587
002685,华东重机,-13.9542,-42.6099,178.2354,81.5847,-50.0,178.2354
002686,亿利达,1.4144,18.8732,158.4524,90.1126,2.1978,148.4715
002687,乔治白,8.694,1.3379,173.1688,85.4313,-11.0236,173.1688
002688,金河生物,6.8929,16.4209,158.2371,49.5698,1.6148,168.034
002689,远大智能,1.6378,1.0012,131.0899,39.1118,-11.3208,131.0899
002690,美亚光电,15.1851,27.1814,244.7132,192.6622,11.236,244.7132
002691,冀凯股份,25.1878,42.7707,120.3251,91.6253,23.5294,120.3251
002692,睿康股份,11.2794,11.4833,207.8176,44.1321,-1.7126,207.8176
002693,双成药业,-2.8758,-3.4274,270.6116,257.4376,-12.8205,270.6116
002694,顾地科技,9.0938,11.7321,109.8952,50.4284,0.0,116.5907
002695,煌上煌,0.391,20.1102,252.4985,143.8634,8.046,252.4985
002696,百洋股份,15.5876,25.4955,165.6526,90.6831,17.3469,181.9725
002697,红旗连锁,13.2597,1.6864,170.2663,71.5912,-8.7719,170.2663
002698,博实股份,24.5008,16.4908,105.6535,54.4722,11.9048,105.6535
002699,美盛文化,-5.7121,1.4896,273.053,215.6862,-5.7971,272.3367
002700,新疆浩源,30.549,33.3575,297.1121,94.3354,23.8636,297.1121
002701,奥瑞金,23.4257,27.8623,197.4812,71.8213,17.3913,198.1628
002702,海欣食品,12.0695,23.778,212.0905,131.917,14.6,212.0905
002703,浙江世宝,-12.387,-37.735,10.8524,12.4493,-37.2093,11.7831
002705,新宝股份,0.1502,10.7356,11.7937,-3.936,10.6556,11.7937
002706,良信电器,5.9458,2.305,32.9111,14.4023,1.8018,32.9111
002707,众信旅游,34.9779,39.8887,43.6524,47.1322,39.9538,43.6524
002708,光洋股份,1.4547,10.921,12.7869,9.7366,12.6481,15.3801
002709,天赐材料,17.6699,34.708,14.5488,21.1602,36.1702,15.0598
002711,欧浦智网,28.0979,22.7413,31.01,22.3266,23.1707,31.01
002712,思美传媒,5.9762,5.227,20.4353,11.5289,5.6911,20.5506
002713,东易日盛,3.1217,4.6655,12.6501,14.9139,5.7971,12.6501
002714,牧原股份,31.4358,-7.4103,40.9454,43.7696,-7.1429,40.9454
002715,登云股份,-3.5514,-9.1742,13.6066,28.0225,-9.5238,13.6066
002716,金贵银业,32.2228,-9.2007,24.5529,30.8061,-9.434,24.5529
002717,岭南园林,10.1614,12.6047,33.4159,48.5337,12.2449,33.4159
002718,友邦吊顶,1.5497,-3.5314,29.6941,30.3918,-3.5461,29.6941
002719,麦趣尔,16.122,12.7026,29.3455,11.2278,11.5942,29.3455
002721,金一文化,14.7385,10.8958,19.134,61.0801,10.0,18.9029
002722,金轮股份,-0.8223,-12.2213,14.9782,8.6336,-12.2807,14.9782
002723,金莱特,11.1688,11.6306,25.0074,37.128,11.6335,25.0074
002724,海洋王,-16.9663,-11.5298,13.4502,3.4445,-11.537,13.4502
002725,跃岭股份,-6.3615,6.7534,25.0717,2.6629,5.8824,25.0717
002726,龙大肉食,17.2041,-7.3559,3.3878,5.7289,-9.7222,3.147
002727,一心堂,28.1104,37.064,28.9392,16.5133,35.5072,29.2636
002728,特一药业,11.6985,12.7458,26.5305,37.0774,12.9032,26.5305
002729,好利来,-4.2677,20.2355,21.7861,7.1529,20.3125,21.7861
002730,电光科技,0.4432,0.9683,23.3433,14.0309,0.0,23.3433
002731,萃华珠宝,16.0143,13.2629,25.4001,30.874,13.2353,25.3753
002732,燕塘乳业,19.255,26.1409,32.5059,17.8666,27.907,32.606
002733,雄韬股份,9.1259,4.1642,12.6939,9.2068,5.0633,18.2212
002734,利民股份,6.0476,-2.4389,14.4659,15.5156,-2.3256,14.4396
002735,王子新材,2.9356,-6.3962,22.1231,29.0848,9.5238,22.8534
002736,国信证券,,1.4623,8.0512,8.2871,0.0,8.0512
002737,葵花药业,13.531,24.5001,39.5451,21.6663,22.9885,38.5133
002738,中矿资源,-8.1626,-13.7919,20.5489,34.5222,-23.4694,15.3767
002739,万达院线,37.2355,26.9036,32.0305,35.8833,27.8689,32.1853
002740,爱迪尔,20.3614,21.8762,25.7248,15.853,22.5,25.7248
002741,光华科技,20.655,4.8627,28.2649,21.2589,4.918,28.2649
002742,三圣股份,25.2372,17.48,26.2821,20.6526,17.3554,26.2821
002743,富煌钢构,14.6495,-6.8492,13.3148,19.1467,-7.8125,13.4406
002745,木林森,40.2028,49.4011,30.9654,35.2806,48.1481,31.3305
002747,埃斯顿,-17.4895,-32.9772,17.7185,29.6553,-30.4348,17.1529
002748,世龙实业,9.7097,-9.9338,25.021,6.2821,-9.9388,25.021
002749,国光股份,25.0367,13.9985,78.9088,38.1708,13.6627,78.9088
002750,龙津药业,22.6011,43.8418,21.5274,28.079,43.8415,21.5274
002751,易尚展示,21.3357,7.85,30.9972,18.4524,8.6538,30.9972
002752,昇兴股份,0.2666,-15.5422,17.2538,31.0581,-16.6667,17.5223
002753,永东股份,-2.6002,-8.8706,19.9651,12.9882,-8.8701,19.9651
002755,东方新星,-6.5977,22.0187,22.6009,35.5435,21.5385,22.6009
002756,永兴特钢,-14.6012,-2.4199,18.1679,-11.0171,-1.9481,18.1679
002757,南兴装备,-0.0051,-23.6118,21.3913,16.2625,-23.6126,21.3913
002758,华通医药,19.2229,-3.9563,23.6515,19.766,-15.1261,23.6515
002759,天际股份,22.0375,19.8206,28.9542,21.8326,20.6897,28.9542
002760,凤形股份,-1.1055,-16.1735,8.2506,5.8221,-6.8493,11.9191
002761,多喜爱,23.9184,30.8343,36.0887,16.7617,30.4348,36.0887
002762,金发拉比,30.2308,40.2918,42.6051,39.2864,40.625,42.6051
002763,汇洁股份,6.1737,-3.6079,23.2186,0.5031,-3.125,23.2186
002765,蓝黛传动,-11.761,-31.2261,24.089,14.429,-30.0,19.6138
002766,索菱股份,12.2701,-13.6613,13.9435,5.8551,-19.6721,13.9435
002767,先锋电子,13.5119,6.6018,9.5797,6.0197,6.5789,9.5797
002768,国恩股份,9.0264,24.9708,28.2716,14.1529,24.5902,28.2716
002769,普路通,85.7614,-5.7152,17.3521,89.9794,-10.6383,17.4452
002770,科迪乳业,28.7189,157.986,21.7397,31.5989,115.7895,21.7397
002771,真视通,25.1621,16.4206,34.5181,44.9634,16.6667,34.5181
002772,众兴菌业,45.0478,46.8432,93.5615,89.5917,,92.8746
002773,康弘药业,30.9721,22.7302,18.1311,14.3197,17.8837,18.0115
002775,文科园林,13.0178,7.9295,30.9513,34.2853,2.1053,30.9513
002776,柏堡龙,37.4576,54.9099,44.0253,46.9077,40.2439,44.0253
002777,久远银海,16.2373,13.1215,21.1494,21.1826,4.1667,23.5162
002778,高科石化,8.952,10.2404,17.9128,-1.4151,1.4925,17.9128
002779,中坚科技,-0.9294,-10.8957,27.7342,4.8373,-11.1111,27.7342
002780,三夫户外,8.6252,-17.444,22.7612,29.2151,-16.4179,22.7612
002781,奇信股份,34.5247,11.8719,25.8088,44.1683,8.0645,25.8088
002782,可立克,8.7406,0.4149,23.1738,18.7696,-0.6026,23.1738
002783,凯龙股份,17.0063,-6.1989,16.8386,8.8926,-0.5917,15.9261
002785,万里石,-6.8838,-33.1818,6.2102,2.892,-34.2857,7.4938
002786,银宝山新,16.6829,-11.3151,11.9872,29.7089,-18.1818,11.6002
002787,华源控股,5.3317,5.3236,16.201,22.3276,10.0,21.1303
002788,鹭燕医药,58.9697,43.0476,26.2715,67.4926,40.2985,25.8927
002789,建艺集团,63.1105,134.9001,100.7831,81.0047,,100.9181
002790,瑞尔特,21.7664,27.1426,49.8323,32.2121,,49.8323
002791,坚朗五金,26.8056,59.9613,37.614,27.5564,60.2941,34.9168
002792,通宇通讯,20.2497,-27.0192,1.2848,11.2767,-45.679,1.2848
002793,东音股份,12.0935,65.0198,35.3371,36.9077,,35.3371
002795,永和智控,45.9003,46.4013,36.3154,9.7988,,36.3154
002796,世嘉科技,67.2319,82.0832,31.5176,20.2878,81.0811,31.5176
002798,帝王洁具,-0.5793,12.1143,24.5578,20.0135,9.0909,24.5578
002799,环球印务,7.6529,9.0964,22.7464,23.6067,10.8696,22.7464
002800,天顺股份,24.9312,32.8015,17.7248,17.0949,24.4444,17.7007
002801,微光股份,3.7918,14.6706,27.3381,26.1556,15.0943,27.3381
002802,洪汇新材,-2.4072,12.4627,45.5671,32.8618,12.3077,45.5671
002803,吉宏股份,15.2019,54.9557,32.3393,14.3798,55.5556,32.3393
002805,丰元股份,2.0122,-12.8612,9.3529,9.6054,-15.7143,9.7057
002806,华锋股份,3.5459,-2.9975,27.6756,27.2073,-2.4631,28.3312
002807,江阴银行,22.8352,11.5805,17.1058,30.3334,1.2939,16.7948
002808,苏州恒久,19.0228,-24.3832,3.9945,7.8181,-27.1347,3.9945
002809,红墙股份,-4.4861,39.5381,25.0016,5.4989,38.8889,25.0016
002810,山东赫达,27.8627,49.0797,26.3287,47.1038,47.6923,26.3287
002811,亚泰国际,14.7664,48.8107,32.3626,36.4264,,32.3626
002812,创新股份,1.5647,28.2727,10.2294,3.1057,24.2105,10.2294
002813,路畅科技,12.3748,31.9329,60.1429,31.4348,,60.2295
002815,崇达技术,14.5528,3.8834,21.6964,17.964,3.4188,21.6964
002816,和科达,35.7709,73.043,93.7736,31.42,,104.8269
002817,黄山胶囊,28.8011,28.4589,32.0805,33.1418,29.8246,32.0805
002818,富森美,31.2512,46.5671,36.8226,21.3467,42.3729,36.8226
002819,东方中科,16.9378,7.9638,51.6563,40.5044,-3.2457,51.6563
002820,桂发祥,22.4344,14.4327,9.552,12.6902,,9.9216
002821,凯莱英,4.6114,-5.7971,12.1337,3.4466,-8.2192,10.776
002822,中装建设,38.2203,40.9879,93.2072,59.4827,,93.4228
002823,凯中精密,2.4949,42.5147,75.0496,17.0327,13.7255,75.0496
002824,和胜股份,2.274,18.4896,19.1786,25.577,-9.0909,19.1786
002825,纳尔股份,21.1426,-2.0119,14.346,6.0153,-1.7241,14.346
002828,贝肯能源,-12.3023,56.4154,44.5177,13.2328,-9.3023,42.2603
002829,星网宇达,46.0332,256.2669,39.2478,48.9931,261.9048,39.2478
002830,名雕股份,3.6431,-11.0001,19.7278,25.7466,-11.1111,19.7278
002831,裕同科技,29.4473,7.8208,20.9148,19.2987,,20.9148
002832,比音勒芬,49.9319,85.4069,69.3472,29.4743,,69.3472
002833,弘亚数控,8.4336,29.592,42.8569,34.1821,,44.9302
002835,同为股份,43.8227,26.0518,51.2251,48.4888,,51.2251
002836,新宏泽,30.7642,-19.7995,-3.4086,38.2212,-20.0,-3.4086
002837,英维克,200.8918,493.3422,184.805,184.3691,,192.4342
002838,道恩股份,5.2873,-3.1113,49.2435,36.8873,-2.9851,49.2435
002840,华统股份,-4.9421,-1.7888,20.713,30.5396,-1.8519,18.1219
002841,视源股份,55.6485,99.3498,64.4602,73.7543,100.0,64.4602
002842,翔鹭钨业,16.3639,23.2479,91.4492,25.4174,,91.4492
002843,泰嘉股份,-3.4804,-25.3576,11.5012,10.8642,-25.3731,11.5012
002845,同兴达,61.4059,1433.6616,117.5053,89.8123,1425.0,117.5053
002848,高斯贝尔,14.2247,-6.388,18.6576,18.9628,-6.3964,18.6576
002850,科达利,21.1237,106.0383,40.3706,15.3872,92.8571,40.3706
002851,麦格米特,-5.5883,-28.0838,19.4846,16.9948,-29.86,19.2039
002855,捷荣技术,84.5791,61.5178,85.7418,79.212,,84.5386
002856,美芝股份,44.4048,46.2786,43.7436,58.114,,43.7436
002857,三晖电气,21.9814,20.8644,20.974,34.0036,5.8824,20.974
002858,力盛赛车,7.3686,362.6261,38.0714,17.7786,189.4737,35.5698
300001,特锐德,3.4087,-23.3667,3.5208,7.5158,-23.0769,3.5208
300002,神州泰岳,21.7976,20.6998,12.606,7.4096,20.2128,12.6229
300003,乐普医疗,10.4446,-14.7584,11.8251,12.5825,-14.776,11.5576
300004,南风股份,-22.5873,-51.1605,2.5211,0.0146,-48.8372,2.6516
300005,探路者,46.6798,57.0708,32.9445,28.5072,20.3852,32.1851
300006,莱美药业,18.2303,-26.1464,7.6247,31.7058,-27.5,5.6715
300007,汉威电子,1.2171,-22.5611,9.336,5.5495,-27.2727,6.2575
300008,天海防务,-19.5859,-75.7595,-1.7002,-2.8447,-79.1271,-0.5206
300009,安科生物,26.1363,18.5381,6.6458,8.164,15.0718,6.6458
300010,立思辰,-3.3896,-36.1218,17.6986,14.9919,-41.0208,17.536
300011,鼎汉技术,-11.8574,-85.0695,-8.9025,-4.9219,-88.593,-8.7469
300012,华测检测,23.0219,22.2446,8.3114,12.6802,23.0769,8.3126
300013,新宁物流,13.0463,16.6031,2.4551,10.9888,0.0,2.5114
300014,亿纬锂能,27.0078,14.511,13.6193,10.7115,16.2791,13.1566
300015,爱尔眼科,25.1411,6.0444,11.0102,12.0787,7.5,9.6881
300016,北陆药业,39.2865,42.5836,6.6106,11.2341,41.3793,6.6106
300017,网宿科技,50.2926,89.588,11.6915,16.9431,91.4286,11.6915
300018,中元股份,24.8191,14.323,3.6592,5.2024,10.3448,3.3084
300019,硅宝科技,9.5621,23.2054,8.02,13.311,22.449,9.0282
300020,银江股份,41.8672,38.1371,16.3899,39.3376,44.1176,15.8629
300021,大禹节水,42.7257,5.3246,7.3998,16.4084,0.0,7.3998
300022,吉峰农机,12.9655,-67.9915,2.969,10.4715,-81.7674,-0.8524
300023,宝德股份,-18.8211,-274.1582,-3.2862,-2.6782,-244.4444,-3.395
300024,机器人,33.2916,27.2017,17.1086,19.4755,29.6296,17.523
300025,华星创业,22.4028,-7.2291,8.3817,21.9137,-43.75,8.9454
300026,红日药业,118.8142,72.7424,32.0602,28.0184,23.4568,42.1833
300027,华谊兄弟,55.3594,17.1784,24.4025,67.9526,17.6471,25.629
300028,金亚科技,121.069,-37.8069,5.2207,44.0145,-38.8889,5.2207
300029,天龙光电,-79.0866,-766.8224,-40.649,-25.9472,-922.1865,-43.0837
300030,阳普医疗,21.8097,5.9591,6.1203,6.9494,4.1667,4.0595
300031,宝通科技,24.3525,123.5797,9.171,13.6028,50.0,9.171
300032,金龙机电,15.2125,-33.9721,6.3873,28.2943,-29.8539,-0.8308
300033,同花顺,-20.0901,-57.9693,0.637,-0.2298,-58.6957,0.637
300034,钢研高纳,20.1246,7.3707,7.8706,13.4287,9.483,5.9554
300035,中科电气,-6.9379,-12.3756,1.5056,3.3945,-11.7647,1.5369
300036,超图软件,-9.9214,-89.364,2.514,3.6826,-88.4615,2.8622
300037,新宙邦,1.0562,4.927,8.0376,10.619,-34.4828,8.0376
300038,梅泰诺,13.2858,51.6796,6.0831,10.4932,-20.0,3.3031
300039,上海凯宝,34.396,44.5376,6.3224,7.4828,43.75,6.3224
300040,九洲电气,-24.6818,1012.4558,45.1553,29.3166,1017.2414,48.8735
300041,回天新材,10.7887,-1.7177,4.4522,10.3052,-1.8033,4.4552
300042,朗科科技,-12.2722,-3.0903,1.1265,-3.1371,-50.7083,1.1265
300043,星辉娱乐,151.7206,42.1088,21.7162,63.2022,33.3333,12.4449
300044,赛为智能,46.774,45.8985,5.0329,15.9567,46.1538,5.0534
300045,华力创通,-7.4828,-26.4787,4.0472,4.99,-63.0435,3.8619
300046,台基股份,-16.4944,-34.9918,-3.0586,-3.838,-34.985,-3.0586
300047,天源迪科,59.3234,14.4318,0.2109,13.4169,23.0769,0.0868
300048,合康新能,18.7755,5.5219,2.6207,-1.1437,-23.0769,2.5618
300049,福瑞股份,35.1328,-29.8462,4.2809,6.1445,-21.4286,0.6302
300050,世纪鼎利,-1.9358,-84.71,-2.0958,-2.3556,-85.3659,-2.1022
300051,三五互联,-2.1703,-150.1911,-7.992,-12.1025,-86.6667,-5.2892
300052,中青宝,40.131,-5.1576,0.5567,1.0201,-7.1429,0.4656
300053,欧比特,-9.8546,-21.8313,2.6518,1.9375,-22.0859,2.5707
300054,鼎龙股份,31.2069,34.1715,17.8962,35.2101,-18.9655,7.0186
300055,万邦达,66.3709,30.6076,4.5328,2.9381,30.6691,4.568
300056,三维丝,4.8751,-73.9127,0.6045,8.1953,-85.1852,0.8233
300057,万顺股份,170.3286,84.8409,21.8096,105.0074,56.7401,8.0223
300058,蓝色光标,71.8229,79.5799,36.1006,70.1972,-7.4627,40.8502
300059,东方财富,-20.5512,-64.7044,1.1294,-1.225,-78.4314,1.1282
300061,康耐特,25.2606,-96.1147,-0.0312,2.1307,-105.5,-0.3961
300062,中能电气,-2.3348,-30.0819,4.2627,6.4467,-25.0,4.035
300063,天龙集团,1.5764,-26.2832,1.0011,8.9624,-50.0,0.6661
300064,豫金刚石,18.5204,-12.5803,10.802,31.7014,-57.4468,8.5417
300065,海兰信,-5.9312,-161.5112,-3.2619,-0.8867,-129.5455,-3.1047
300066,三川智慧,32.1939,32.2143,7.6315,5.8706,-16.6667,6.7326
300067,安诺其,12.2474,-28.0409,0.9609,-2.2541,-30.0,0.9415
300068,南都电源,84.3189,82.9206,8.5678,20.5062,75.0,4.2534
300069,金利华电,0.4846,-51.4788,2.0726,7.4969,-48.1481,2.3555
300070,碧水源,72.6639,65.2788,19.4283,19.2362,-4.6729,18.9222
300071,华谊嘉信,22.3845,11.6656,8.2823,17.1873,-30.5556,7.6035
300072,三聚环保,34.6321,89.4192,18.4542,28.1261,-6.1224,14.0718
300073,当升科技,-6.3368,,1.7942,6.2646,-2121.7391,1.7942
300074,华平股份,57.7796,61.312,9.8496,11.8146,61.2648,9.8496
300075,数字政通,83.3368,39.0883,9.0915,22.9411,38.7097,6.5196
300076,GQY视讯,23.9358,4.3359,0.2909,1.7182,6.8966,0.0623
300077,国民技术,-25.0266,-48.952,-0.9447,-2.2347,-50.0,-0.9673
300078,思创医惠,-4.5234,-26.424,0.2995,1.2597,-25.0,0.3974
300079,数码视讯,18.8631,31.3839,11.311,12.6035,-12.0879,10.4993
300080,易成新能,-46.9177,-149.8753,-3.1104,3.6874,-138.3598,-3.1607
300081,恒信移动,12.4224,82.4619,6.9828,13.8215,108.6957,4.033
300082,奥克股份,-19.2908,-43.3649,3.5532,8.0088,-43.0769,0.5567
300083,劲胜精密,51.2571,48.7777,7.6198,28.375,45.4545,7.6198
300084,海默科技,15.3971,-64.1403,3.5971,21.8403,-83.0381,-0.7942
300085,银之杰,4.2881,-13.4429,0.0059,-0.3734,-13.4217,0.0059
300086,康芝药业,19.4101,540.683,1.2152,0.0948,727.6596,1.3174
300087,荃银高科,45.7413,34.2375,6.1971,12.8672,5.0,1.9419
300088,长信科技,37.5054,33.4566,13.0187,19.2096,1.6393,13.0187
300089,文化长城,-8.9759,-45.7526,1.1014,13.7417,-63.1579,1.1014
300090,盛运环保,27.5998,22.0222,11.9756,52.3844,17.8571,8.4582
300091,金通灵,-17.7837,-128.4893,-5.9671,0.7246,-128.527,-4.7696
300092,科新机电,-21.7267,-83.0935,-0.9566,14.1809,-79.3103,-0.7763
300093,金刚玻璃,2.6396,-38.6266,2.7412,13.4795,-38.0952,2.7412
300094,国联水产,10.4024,-2024.0748,-13.6885,1.7943,-2041.2121,-13.6885
300095,华伍股份,5.6775,93.5788,6.2076,5.2641,88.7613,3.0491
300096,易联众,-26.8535,-32.5624,7.004,3.6335,-34.0,6.6008
300097,智云股份,38.0305,-79.452,-0.039,9.1366,-78.2798,0.0255
300098,高新兴,54.1015,-255.755,-5.8619,-1.8835,-167.6471,-6.5879
300099,精准信息,12.1436,12.5785,6.4927,5.7565,13.253,6.4927
300100,双林股份,10.0927,-21.4923,7.0245,9.9525,-19.5876,7.6263
300101,振芯科技,2.4108,-45.6163,0.8753,10.3921,-74.1176,0.4722
300102,乾照光电,-0.1696,-39.0245,-0.5461,1.5402,-38.3333,-0.5461
300103,达刚路机,3.4305,-18.6967,4.2999,18.6388,-55.3571,4.2999
300104,乐视网,95.0206,45.1474,20.4635,63.5015,-23.3333,17.8312
300105,龙源技术,39.9018,24.3646,12.8044,16.326,-32.7273,11.7805
300106,西部牧业,52.8565,-21.081,14.0494,32.3751,-18.1818,5.1587
300107,建新股份,15.0023,-43.0279,0.9931,0.4894,-44.5,0.9931
300108,双龙股份,26.3081,10.131,6.4656,5.1663,-45.0,6.4656
300109,新开源,11.5934,-19.4525,3.6683,5.1017,-51.4286,3.6683
300110,华仁药业,38.667,11.8919,12.3802,43.0832,7.3171,7.9901
300111,向日葵,-36.7596,-1124.7557,-24.324,-14.4324,-1100.0,-24.3498
300112,万讯自控,49.3285,5.5948,8.5036,16.62,-34.7826,3.8198
300113,顺网科技,58.551,44.6705,8.8532,14.4983,45.8333,8.8532
300114,中航电测,17.4587,-25.2137,7.7655,11.9134,-21.5686,5.1179
300115,长盈精密,56.0187,20.3216,15.6883,32.7869,-20.6522,12.8893
300116,坚瑞沃能,55.3542,-218.7265,-2.6245,8.0989,-214.2857,-2.6665
300117,嘉寓股份,11.3016,-4.5003,5.1394,23.2464,-7.4074,5.1394
300118,东方日升,-51.7663,-1041.0801,-21.2622,-3.7441,-672.4,-20.891
300119,瑞普生物,11.6861,18.2715,6.0334,7.308,-2.5974,6.5611
300120,经纬电材,-23.1612,-48.3613,0.2996,1.6762,-65.7222,0.3056
300121,阳谷华泰,10.7413,-24.0709,0.3997,43.6111,-22.4286,0.3997
300122,智飞生物,21.6114,10.9786,5.2232,4.6565,10.2041,5.2232
300123,太阳鸟,46.2748,24.8391,5.0093,11.7286,25.0,5.0093
300124,汇川技术,13.2027,-7.5818,7.6446,11.2359,-47.7707,7.5109
300125,易世达,-10.3393,-67.9284,0.2866,5.415,-72.7273,0.2394
300126,锐奇股份,-4.752,-24.2932,-1.1242,0.2839,-29.3325,-2.396
300127,银河磁体,-13.566,-46.5421,-1.4547,-0.9117,-46.0674,-1.9664
300128,锦富技术,64.4615,39.7476,12.2123,24.552,44.0,11.5793
300129,泰胜风能,9.0395,6.8569,5.0592,21.5526,-28.0,3.5591
300130,新国都,44.9296,-20.5585,5.1947,10.0192,-19.697,5.2116
300131,英唐智控,44.2511,-6.7099,5.3795,52.0207,-10.0,5.2814
300132,青松股份,0.7661,52.8979,4.0751,16.4409,53.1755,4.118
300133,华策影视,78.856,42.6689,16.6296,19.9801,-30.0,16.3198
300134,大富科技,51.9912,-192.2825,-4.7144,19.29,-201.6949,-8.2199
300135,宝利国际,95.6361,57.6424,7.2367,5.983,-21.6667,5.8349
300136,信维通信,32.3828,-91.9226,-2.0379,15.0987,-91.9229,-2.0379
300137,先河环保,43.5626,15.4097,4.4386,8.065,15.3846,4.456
300138,晨光生物,-11.195,-20.8937,3.0095,29.5483,-60.7515,4.1608
300139,晓程科技,-3.7842,7.6051,4.3653,2.0264,-47.5862,4.3488
300140,中环装备,-28.2317,-67.6737,-0.7022,-1.1082,-69.697,-0.7022
300141,和顺电气,44.3828,35.635,7.6332,-3.6418,-32.3529,7.6332
300142,沃森生物,13.4542,8.5865,16.8097,47.994,-6.5217,8.8704
300143,星河生物,19.3954,-92.3705,3.1726,20.4261,-90.0,-2.925
300144,宋城演艺,16.1783,15.388,8.4317,5.1721,-23.3333,6.7528
300145,中金环境,21.242,21.7781,14.0171,16.3029,23.5294,12.1779
300146,汤臣倍健,62.1202,50.3764,9.737,11.1162,-24.7059,9.737
300147,香雪制药,30.0167,28.6222,8.2868,53.5044,5.8824,6.3969
300148,天舟文化,0.8308,-38.9507,1.0196,4.0263,-55.8824,0.8731
300149,量子高科,43.7436,30.32,4.8152,5.3315,-14.2857,4.6188
300150,世纪瑞尔,-22.8701,-28.844,-0.913,-2.051,-28.169,-0.913
300151,昌红科技,43.9962,0.4413,1.9506,1.6997,0.0,1.9506
300152,科融环境,49.7904,0.1535,2.5188,7.4373,-54.6875,2.5188
300153,科泰电源,-8.0055,-66.7743,-1.0876,-11.562,-68.0,-1.0876
300154,瑞凌股份,-0.1162,-28.5161,4.6146,-1.0964,-26.0,4.6202
300155,安居宝,43.4509,27.3974,0.1391,13.1034,27.2727,0.1811
300156,神雾环保,125.969,18.76,12.592,42.278,-27.6596,6.6609
300157,恒泰艾普,110.6512,64.5532,27.6569,36.4897,26.087,22.4323
300158,振东制药,8.2472,-25.4215,2.2098,14.5367,-61.4458,2.6358
300159,新研股份,8.756,1.0904,7.1205,3.4052,-50.0,7.1205
300160,秀强股份,-1.0045,-47.689,1.9411,1.4371,-74.1682,1.3513
300161,华中数控,-0.1957,-48.6937,-6.5743,-3.2629,-66.6667,-9.0798
300162,雷曼股份,19.9416,-33.0417,1.4643,6.6125,-32.0,1.2575
300163,先锋新材,3.4549,-28.7461,0.3951,-3.962,-31.25,0.3951
300164,通源石油,-2.8123,-22.488,3.1464,9.155,-61.6162,3.1464
300165,天瑞仪器,-0.2688,-29.036,0.8754,0.2919,-45.8333,0.8754
300166,东方国信,75.0467,22.8987,9.3426,5.8602,-60.0,9.3426
300167,迪威视讯,-1.9324,-39.1634,0.5928,-1.8216,-53.4884,0.9085
300168,万达信息,27.3331,30.0477,13.5608,12.7575,-33.319,9.7226
300169,天晟新材,25.7609,-73.9483,-2.156,8.4552,-82.5,-1.6302
300170,汉得信息,34.911,27.2818,8.6537,10.6445,22.4138,7.5965
300171,东富龙,26.6608,8.6727,7.1247,27.522,-19.4245,6.6853
300172,中电环保,51.1003,20.8353,6.8475,12.1908,-8.3333,6.1369
300173,智慧松德,2.6402,-43.9195,0.8119,-3.6676,-56.5217,0.9359
300174,元力股份,40.9096,-34.1808,1.9259,7.6013,-67.7706,1.9259
300175,朗源股份,-2.703,-60.5233,3.3569,4.9849,-80.7692,3.3569
300176,鸿特精密,42.5723,35.7637,4.7834,22.8322,30.1008,4.7834
300177,中海达,23.1767,15.5111,11.7866,11.4689,-44.6154,8.8587
300178,腾邦国际,42.945,14.1672,7.5917,11.6854,10.0,6.5486
300179,四方达,19.8883,-3.5404,4.0632,7.1986,-36.9565,4.0632
300180,华峰超纤,30.0998,9.1125,5.4456,6.433,5.7692,5.4456
300181,佐力药业,23.0666,21.7458,3.2171,2.403,-34.8485,3.2171
300182,捷成股份,54.2138,50.7684,16.6066,12.3071,-9.5745,14.5799
