code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600378,天科股份,0.1,,1.53,6.56,0.32,2374.37,-164.12,,03-15
600379,宝光股份,0.04,,1.75,2.39,0.12,744.56,-40.21,,03-06
600380,健康元,1.19,,4.75,28.41,0.7,72507.25,-1036.3,10送8派1,02-28
600381,青海春天,0.17,,-1.26,,0.02,5073.13,-109.09,,04-24
600382,广东明珠,0.26,,2.15,13.0,0.29,9002.91,53.57,10派0.3,03-18
600383,金地集团,1.31,,10.06,17.94,-7.52,96496.98,116.71,,02-23
600385,山东金泰,0.06,,-1.31,,0.01,864.96,-108.82,,02-01
600386,北巴传媒,0.12,,1.95,6.13,1.03,4764.38,-113.67,,02-20
600387,海越股份,0.54,,3.48,17.76,-0.07,15991.67,292.55,10派1,03-28
600388,龙净环保,0.74,,6.32,13.59,-0.73,12429.47,-9.03,10派3.3,04-15
600389,江山股份,0.53,,3.48,14.7,1.42,10502.71,102.78,10派1,02-26
600390,*ST金瑞,0.34,,4.16,8.41,0.32,5402.47,68.95,10派0.5,03-11
600391,成发科技,0.5,,3.91,13.11,0.44,6534.71,66.46,10派2.5,02-22
600392,盛和资源,0.36,,2.95,8.68,0.39,3869.8,0.33,,04-15
600393,粤泰股份,0.32,,1.87,18.39,-0.22,9586.67,201.77,,04-15
600395,盘江股份,0.26,,3.91,6.78,0.49,9659.21,16.32,10转3送3派1.4,04-29
600396,金山股份,0.33,,2.87,12.06,1.58,11159.9,71.39,10派0.2,03-28
600397,安源煤业,0.06,,2.96,1.92,0.48,1516.29,-5.81,,03-29
600398,海澜之家,0.45,,5.37,10.94,0.38,14667.83,50.07,10转10,04-26
600399,抚顺特钢,0.05,,3.02,1.52,0.96,2373.01,55.9,,04-18
600400,红豆股份,0.18,,2.84,5.63,-0.65,7669.33,55.79,10派0.2,03-18
600401,海润光伏,-0.35,,1.13,-28.14,-0.03,-8958.72,4918.76,,04-28
600403,*ST大有,0.05,,2.09,2.22,0.39,583.87,15.33,,03-28
600405,动力源,0.02,,1.69,0.99,-0.21,351.22,-59.17,,04-18
600406,国电南瑞,0.58,,3.62,16.37,0.55,14239.05,28.68,10派2,01-25
600408,安泰集团,0.54,,5.15,13.5,-0.28,22709.74,53.77,10转8,02-02
600409,三友化工,0.56,,2.63,22.35,0.52,32941.64,136.43,10转3送3派2.4,04-22
600410,华胜天成,0.53,,3.63,18.88,-0.15,17840.04,27.25,,03-28
600415,小商品城,2.9,,12.17,27.07,2.64,36249.24,19.55,,04-02
600416,湘电股份,0.31,,4.8,6.54,-0.79,7289.01,2.54,10派0.8,04-01
600418,江淮汽车,0.27,,3.14,9.04,0.6,32845.76,-20.23,10派0.8,04-10
600419,天润乳业,-0.53,,1.76,-30.26,-0.01,-4255.44,-4765.93,,04-29
600420,现代制药,0.36,,2.0,19.2,0.31,9403.0,86.21,,03-04
600421,仰帆控股,-2.28,,0.14,-177.51,-0.94,-44511.26,-3006.4,,04-30
600422,昆药集团,0.09,,1.83,5.19,0.41,2906.89,63.03,,03-31
600423,柳化股份,0.64,,5.82,11.86,0.37,13648.83,13.37,,03-11
600425,青松建化,0.41,,5.19,12.43,0.62,7715.25,75.53,10转5派1.2,04-26
600425,*ST青松,0.41,,5.19,12.43,0.62,7715.25,75.53,10转5派1.2,04-26
600426,华鲁恒升,0.65,,4.04,17.24,0.82,32028.82,37.08,,02-21
600428,中远海特,1.64,,5.09,36.17,1.99,107388.28,74.49,10派7,03-21
600429,三元股份,0.03,,1.25,,0.12,2176.92,47.29,,04-10
600432,*ST吉恩,3.7,,9.99,54.23,1.33,85962.7,234.15,,03-27
600433,冠豪高新,0.01,,2.58,0.41,0.16,169.33,-86.12,,04-29
600435,北方导航,-0.26,,3.59,-7.19,-0.12,-3813.63,-386.44,,02-05
600436,片仔癀,0.68,,5.17,15.37,0.43,9518.9,16.21,10派5,04-23
600438,通威股份,0.19,,1.4,14.39,0.43,13023.52,-13.35,,02-05
600439,瑞贝卡,0.31,,4.54,19.24,0.17,19116.55,89.51,,02-22
600444,国机通用,0.08,,4.11,1.9,2.03,547.41,-45.91,10转5,04-29
600446,金证股份,0.25,,2.62,10.01,0.61,3428.29,-42.71,,04-15
600448,华纺股份,-0.24,,1.62,-13.99,0.31,-7792.82,-622.88,,03-11
600449,宁夏建材,0.6,,4.82,12.83,1.31,8650.23,138.81,10派1.8,01-31
600452,涪陵电力,0.19,,2.94,6.6,0.6,3105.49,3.29,,03-25
600455,博通股份,0.15,,3.14,4.86,0.27,929.51,33.74,,04-18
600456,宝钛股份,1.25,,5.5,24.89,0.39,50902.75,48.88,10派4.7,04-23
600458,时代新材,0.17,,1.98,8.88,0.35,3484.35,48.39,10派0.6,02-28
600459,贵研铂业,1.12,,6.83,17.8,1.46,9651.93,197.0,10转2送1派0.28,02-27
600460,士兰微,0.05,,2.33,2.93,-0.09,2158.2,-62.9,,03-25
600461,洪城水业,0.21,,3.42,6.26,0.49,2936.67,1.89,10派1.05,04-19
600462,九有股份,0.23,,1.06,24.25,0.27,9459.17,-137.78,,03-20
600463,空港股份,0.34,,3.68,9.54,-0.24,4745.74,27.24,10转6送2派0.3,03-01
600466,蓝光发展,0.03,,2.63,1.2,0.13,551.15,-104.01,,03-08
600467,好当家,0.32,,1.71,20.1,0.3,20157.95,118.18,,04-15
600468,百利电气,0.1,,1.32,7.18,0.37,3211.79,21.09,,02-05
600469,风神股份,0.42,,3.61,12.26,-0.2,10625.85,764.12,,02-05
600470,六国化工,0.45,,4.41,10.85,1.54,9965.19,68.81,,03-08
600475,华光股份,0.67,,3.92,18.78,-0.13,17130.75,19.47,10派2.5,04-18
600476,湘邮科技,0.06,,2.56,2.19,-0.16,696.9,-3.96,,04-08
600476,湘邮科技,0.06,,2.56,2.19,-0.16,696.9,-3.96,10转3,04-08
600477,杭萧钢构,0.15,,2.35,6.4,1.69,3629.13,71.77,10派0.6,04-19
600478,科力远,0.21,,2.69,7.91,-0.53,2564.08,275.09,10转8派1.25,04-26
600479,千金药业,1.15,,5.78,23.19,0.52,17361.93,141.88,10转2派5.3,02-23
600480,凌云股份,0.22,,1.87,12.81,0.23,6963.98,43.67,,04-18
600481,双良节能,0.21,,1.63,12.95,-0.34,12706.18,35.2,,04-26
600482,中国动力,0.53,,5.73,12.8,-4.82,11616.8,89.21,,02-19
600483,福能股份,-0.03,,2.76,-1.56,-0.4,-953.39,-197.39,,03-26
600485,信威集团,0.2,,2.19,9.43,0.2,2693.22,79.15,,04-26
600486,扬农化工,0.86,,6.54,15.8,1.55,9240.47,94.05,10派2,03-04
600487,亨通光电,0.48,,6.46,7.67,0.97,7965.45,36.83,10派2,04-12
600488,天药股份,0.05,,2.63,2.1,0.3,2613.92,-40.67,10派0.2,02-02
600489,中金黄金,0.92,,3.68,27.28,2.26,25653.49,73.41,10派4.2,04-23
600490,鹏欣资源,0.04,,2.19,1.99,-0.31,571.17,103.84,,04-29
600491,龙元建设,0.49,,3.62,14.39,0.21,19181.63,3.48,,04-08
600491,龙元建设,0.49,,3.62,14.39,0.21,19181.63,3.48,10派1,04-08
600493,凤竹纺织,0.22,,3.31,6.62,-0.31,3697.88,-23.41,10派1.5,03-29
600495,晋西车轴,0.59,,4.67,13.26,-0.91,6054.53,20.86,10派1.5,02-01
600496,精工钢构,0.43,,3.29,12.56,0.1,9988.57,64.71,10转3送2派0.3,04-28
600497,驰宏锌锗,3.36,,7.83,50.56,2.39,131099.41,26.49,,03-06
600498,烽火通信,0.26,,5.69,4.59,0.61,10568.76,105.89,10派1.2,04-24
600499,科达洁能,0.63,,3.81,17.98,0.81,9368.9,105.56,,04-17
600500,中化国际,0.5,,4.0,18.5,0.43,62913.58,63.97,10派1.5,04-08
600500,中化国际,0.5,,4.0,18.5,0.43,62913.58,63.97,,04-08
600501,航天晨光,0.13,,3.22,4.4,0.28,4031.47,-31.07,10派1,04-30
600502,安徽水利,0.14,,3.19,4.4,0.83,2397.38,-27.6,,03-15
600502,安徽水利,0.14,,3.19,4.4,0.83,2397.38,-27.6,10转3,03-15
600503,华丽家族,-0.24,,0.76,-26.7,-0.03,-2610.78,-837.53,10转3.5,04-19
600505,西昌电力,0.15,,0.5,33.21,0.24,5297.84,9.27,,04-22
600506,香梨股份,-0.2,,2.48,-7.9,0.28,-3016.5,-2348.08,,02-26
600507,方大特钢,0.41,,2.56,17.21,0.27,28228.52,329.79,10派0.6,02-23
600507,方大特钢,0.41,,2.56,17.21,0.27,28228.52,329.79,,02-23
600508,上海能源,0.71,,3.95,19.18,0.97,51243.97,14.61,10派0.7,04-10
600509,天富能源,0.32,,5.6,10.51,1.47,8241.6,141.21,,03-21
600510,黑牡丹,0.19,,2.44,8.02,0.32,8450.49,-5.75,,04-02
600511,国药股份,0.99,,5.2,21.06,0.6,13110.24,54.95,10转8派3.5,04-30
600512,腾达建设,0.16,,1.76,9.07,0.4,5112.82,-14.83,10派0.8,04-15
600513,联环药业,0.17,,4.45,3.84,0.13,1014.67,25.27,10转5,04-18
600513,联环药业,0.17,,4.45,3.84,0.13,1014.67,25.27,,04-18
600515,海航基础,0.5,,0.49,173.12,-0.09,13559.34,646.05,,03-28
600516,方大炭素,0.26,,1.73,15.91,0.15,10216.31,848.43,,01-24
600517,置信电气,0.88,,3.61,38.96,0.43,17729.68,160.86,10转5送5派0.6,03-05
600518,康美药业,0.32,,4.55,9.86,0.32,14610.91,46.27,,02-01
600519,贵州茅台,3.0,,8.72,39.3,1.85,283083.16,88.21,10派8.36,03-13
600520,*ST中发,-0.18,,2.25,-7.79,0.32,-1981.49,-674.77,,04-16
600521,华海药业,0.57,,4.17,14.39,0.59,13202.61,20.01,,03-25
600521,华海药业,0.57,,4.17,14.39,0.59,13202.61,20.01,10转3派1,03-25
600522,中天科技,0.31,,2.71,12.21,-0.47,8430.81,140.37,,02-02
600523,贵航股份,0.18,,2.38,7.38,0.22,3820.93,104.98,,04-22
600525,长园集团,1.09,,6.28,20.43,0.56,13772.32,36.2,,02-28
600526,菲达环保,0.09,,3.52,2.48,-0.13,1208.02,-38.41,,04-25
600527,江南高纤,0.36,,2.81,15.93,-0.11,8096.33,55.94,,04-08
600527,江南高纤,0.36,,2.81,15.93,-0.11,8096.33,55.94,10转5派1,04-08
600528,中铁工业,0.43,,3.95,11.48,0.25,37991.66,275.73,10转3送3,03-10
600529,山东药玻,0.44,,5.07,9.26,0.48,11101.35,18.03,,03-26
600530,交大昂立,0.02,,4.19,0.54,0.66,510.97,-87.27,10转3,04-03
600531,豫光金铅,0.7,,4.1,18.16,-2.5,15875.58,12.5,10派2,03-26
600532,宏达矿业,0.06,,3.27,1.91,0.76,724.19,48.63,10转3,04-26
600533,栖霞建设,0.85,,4.02,22.81,-1.79,34351.84,50.99,10派5.5,02-23
600535,天士力,0.37,,3.73,10.17,0.45,17774.35,-13.51,,03-25
600536,中国软件,0.4,,3.59,11.82,1.35,6474.83,18.9,10派0.6,04-26
600537,亿晶光电,0.09,,2.15,4.17,0.34,2049.15,40.54,10派0.5,04-15
600538,国发股份,0.01,,1.7,0.54,0.15,258.49,-108.56,,03-27
600539,ST狮头,0.01,,3.82,0.33,0.13,285.65,-71.78,,04-19
600540,新赛股份,0.11,,3.22,3.41,-0.33,1956.18,18.44,10派0.541,03-07
600543,莫高股份,0.21,,3.81,5.48,0.5,2858.47,375.11,,02-20
600545,新疆城建,0.29,,4.69,6.77,-0.19,5155.75,97.03,10派0.5转6送2,03-26
600546,*ST山煤,0.02,,2.09,1.11,0.03,692.63,-31.12,,04-01
600547,山东黄金,1.21,,5.11,25.91,1.33,19284.2,50.4,10转10,03-29
600547,山东黄金,1.21,,5.11,25.91,1.33,19284.2,50.4,10转10派7.2,03-29
600547,山东黄金,1.21,,5.11,25.91,1.33,19284.2,50.4,,03-29
600548,深高速,0.31,,3.34,9.86,0.37,67360.18,20.45,10派1.6,03-17
600549,厦门钨业,0.38,,3.43,11.81,0.53,20043.68,-16.57,10转3派0.5,03-18
600550,保变电气,0.62,,3.4,20.39,0.27,44979.4,127.06,10转6,04-30
600550,保变电气,0.62,,3.4,20.39,0.27,44979.4,127.06,,04-30
600551,时代出版,0.07,,1.82,4.14,0.17,554.94,54.4,,03-31
600552,凯盛科技,0.21,,1.8,13.73,0.62,2474.76,-136.15,,03-01
600555,海航创新,-0.29,,4.68,-6.6,0.03,-12655.36,-192.13,10转10,04-15
600556,ST慧球,-1.05,,1.44,-53.36,0.19,-31911.96,53.84,,04-30
600557,康缘药业,0.58,,3.28,18.87,0.56,9635.77,50.51,,03-18
600557,康缘药业,0.58,,3.28,18.87,0.56,9635.77,50.51,10转3送3派1,03-18
600558,大西洋,0.56,,5.26,11.17,-0.06,6756.21,68.92,10派1.3,03-18
600559,老白干酒,0.12,,2.48,4.99,1.8,1739.28,464.47,10派1,04-25
600560,金自天正,0.36,,4.3,8.27,-0.12,3543.5,46.6,10派0.8,03-29
600560,金自天正,0.36,,4.3,8.27,-0.12,3543.5,46.6,,03-29
600561,江西长运,0.3,,2.44,13.02,0.8,5627.91,18.76,10派1.43,03-18
600562,国睿科技,0.11,,4.16,2.61,-0.16,911.67,-37.75,10派1,04-24
600563,法拉电子,0.6,,3.8,16.41,0.42,13387.85,24.84,,03-22
600565,迪马股份,0.64,,4.6,17.64,-1.72,10534.55,251.44,,02-19
600566,济川药业,0.1,,4.68,2.2,0.35,1087.57,21.71,10派0.1,03-28
600567,山鹰纸业,0.14,,2.99,4.85,-0.43,5972.35,-44.52,,03-22
600568,中珠医疗,0.15,,2.93,5.14,0.03,1843.57,-121.28,,03-25
600569,安阳钢铁,0.54,,3.71,15.37,0.43,109052.79,95.9,10派1,02-28
600570,恒生电子,0.68,,3.18,28.37,0.84,12641.81,201.64,10送6派0.7,04-23
600570,恒生电子,0.68,,3.18,28.37,0.84,12641.81,201.64,10送6,04-23
600570,恒生电子,0.68,,3.18,28.37,0.84,12641.81,201.64,,04-23
600571,信雅达,0.04,,1.81,2.38,0.04,828.32,-19.98,,04-18
600572,康恩贝,0.63,,4.7,14.38,0.44,10613.17,86.99,,03-11
600573,惠泉啤酒,0.18,,4.01,4.42,0.46,4406.05,25.65,,02-29
600575,皖江物流,0.16,,2.89,5.57,0.25,2813.22,-23.65,10转10,03-26
600576,万家文化,0.17,,2.22,7.75,0.38,3601.33,457.73,,04-17
600577,精达股份,0.5,,4.07,13.2,-1.75,7538.14,40.78,,03-25
600577,精达股份,0.5,,4.07,13.2,-1.75,7538.14,40.78,10转8,03-25
600578,京能电力,0.33,,2.82,11.55,0.51,18947.5,39.04,10派2,03-13
600579,天华院,0.09,,1.47,6.12,0.33,2227.47,-113.53,,04-07
600580,卧龙电气,0.36,,3.24,11.41,0.34,10237.98,28.53,,02-29
600581,*ST八钢,0.68,,4.66,15.45,-2.97,39892.29,153.41,10送3派0.5,03-18
600582,天地科技,1.2,,4.03,34.96,0.79,40465.17,95.9,,03-08
600583,海油工程,1.13,,4.19,30.87,0.94,107582.93,43.95,,03-10
600584,长电科技,0.39,,4.26,9.67,1.73,14144.47,56.72,,03-28
600585,海螺水泥,1.7,,7.07,26.39,1.7,249421.86,74.67,,03-28
600586,金晶科技,0.84,,7.3,17.18,0.92,20662.67,242.51,10转10派0.5,03-01
600587,新华医疗,0.23,,5.66,4.69,-0.34,2243.39,7.49,10转3,03-12
600588,用友网络,1.6,,10.41,22.32,1.48,36045.14,107.89,,03-05
600589,广东榕泰,0.38,,3.12,12.97,0.18,13602.43,50.69,,04-02
600590,泰豪科技,0.29,,4.63,9.27,0.69,8419.19,36.17,10转5派1,03-01
600592,龙溪股份,0.66,,4.8,14.69,0.33,9827.47,24.16,10转10派3.65,03-08
600593,大连圣亚,0.03,,2.85,1.11,0.46,288.91,-107.34,,04-25
600594,益佰制药,0.51,,2.83,19.93,0.07,9274.26,-168.94,10转3派1.5,03-27
600595,中孚实业,0.88,,3.38,31.75,0.83,54828.98,208.89,,03-15
600596,新安股份,1.72,,5.07,38.64,2.48,49461.93,53.41,,02-26
600596,新安股份,1.72,,5.07,38.64,2.48,49461.93,53.41,10派6,02-26
600597,光明乳业,0.2,,2.29,9.0,0.3,21288.06,39.28,10派1.1,03-25
600598,北大荒,0.33,,2.56,13.99,0.6,53682.0,0.43,10派2.72,04-23
600599,熊猫金控,0.17,,1.63,10.57,0.42,2072.8,-507.85,,03-18
600600,青岛啤酒,0.43,,4.21,10.41,0.84,55814.23,28.34,10派2.2,04-22
600601,方正科技,0.12,,1.55,8.23,0.1,20812.43,12.87,,03-29
600602,云赛智联,0.02,,2.33,0.99,0.28,2660.11,42.66,,04-02
600603,广汇物流,0.42,,-1.57,,-0.01,8120.17,1632.09,,04-19
600604,市北高新,-0.49,,0.72,-58.03,-0.11,-27781.56,320.44,,03-15
600605,汇通能源,0.27,,2.0,14.93,-0.05,3904.5,721.12,,03-29
600606,绿地控股,0.42,,4.75,10.28,2.87,14927.34,53.36,10送1派0.5,03-08
600608,*ST沪科,0.09,,0.32,15.82,0.06,2547.21,-120.63,,04-29
600609,金杯汽车,0.07,,0.63,11.28,0.33,7324.36,-13.85,,04-30
600610,中毅达,0.18,,0.75,40.7,-0.17,6510.71,-134.5,,04-19
600611,大众交通,0.44,,3.85,13.4,0.94,46610.05,104.14,,03-22
600612,老凤祥,0.37,,3.72,12.71,0.72,10323.93,68.33,10派0.35862,04-23
600613,神奇制药,0.09,,1.25,7.74,0.11,1379.05,377.0,,04-24
600614,鹏起科技,0.29,,0.46,43.76,-0.31,6914.2,641.08,,02-02
600615,丰华股份,0.02,,0.92,2.0,-1.51,409.31,-94.52,,04-15
600616,金枫酒业,0.45,,2.28,21.33,0.62,16549.61,6.08,,03-15
600617,国新能源,0.06,,0.16,44.48,-0.22,946.42,197.49,,04-29
600618,氯碱化工,0.05,,2.51,1.99,0.32,5579.58,-128.43,,03-05
600619,海立股份,0.28,,3.37,8.59,0.21,12686.16,108.79,10送2,03-28
600620,天宸股份,0.13,,1.73,7.48,0.59,4006.47,157.87,10派0.1,04-10
600621,华鑫股份,0.18,,1.99,9.49,0.0,9528.97,18.62,,03-20
600621,华鑫股份,0.18,,1.99,9.49,0.0,9528.97,18.62,10派1.2,03-20
600622,嘉宝集团,0.45,,3.56,18.63,0.08,15220.34,88.71,10送3派0.5,04-07
600623,华谊集团,0.19,,2.07,10.06,0.9,16875.67,19.1,10派0.08562,03-11
600624,复旦复华,0.06,,1.44,4.17,0.22,2031.84,25.06,10派0.3,04-26
600626,申达股份,0.36,,3.55,10.27,0.29,17054.57,54.98,10派1.5,03-20
600628,新世界,0.29,,2.94,10.05,0.83,15308.43,11.02,10派1.3,04-22
600629,华建集团,0.35,,0.36,191.6,0.43,5270.31,-40.17,,04-29
600630,龙头股份,0.04,,3.13,1.47,0.41,1878.9,-23.54,,03-31
600633,浙报传媒,-0.06,,1.11,-5.34,-0.01,-927.96,-329.08,,03-29
600634,富控互动,-0.03,,2.31,-1.46,0.48,-296.95,-215.81,,04-26
600635,大众公用,0.2,,1.89,12.14,0.21,25010.33,134.38,,03-29
600635,大众公用,0.2,,1.89,12.14,0.21,25010.33,134.38,10转1送1,03-29
600636,*ST爱富,0.27,,2.51,10.93,0.83,8389.55,-23.7,10送1,04-18
600637,东方明珠,0.02,,3.65,0.72,0.25,1575.52,19.42,,04-26
600638,新黄浦,0.31,,4.32,7.1,-0.17,17604.03,197.59,,03-28
600639,浦东金桥,0.25,,3.48,7.35,-0.05,20666.37,-2.75,10派1.1,04-12
600640,号百控股,0.17,,2.98,6.0,-0.23,6842.85,2361.57,10派1.5,04-19
600641,万业企业,1.07,,6.71,18.27,0.94,48004.31,234.05,10派5,02-01
600642,申能股份,0.64,,4.87,14.47,0.77,185611.77,2.49,10派3.3,04-09
600643,爱建集团,0.79,,2.53,36.15,-0.04,36509.66,2255.48,10转3,04-29
600644,乐山电力,0.19,,1.77,11.27,0.43,6230.81,18.38,,03-06
600645,中源协和,0.04,,0.27,14.7,0.34,1187.53,48.89,,04-30
600647,同达创业,0.05,,1.1,4.22,-0.09,250.52,124.92,,04-29
600648,外高桥,0.01,,2.11,0.76,-0.53,1055.68,-20.01,,03-27
600649,城投控股,0.28,,3.78,7.58,0.34,52223.78,-7.16,10派1,02-01
600650,锦江投资,0.57,,3.24,18.8,0.62,31259.32,16.39,10派0.572287,03-20
600651,飞乐音响,0.1,,1.46,6.7,0.19,5387.5,63.05,,04-26
600652,游久游戏,0.07,,2.32,2.97,0.89,2555.72,109.23,,04-26
600652,游久游戏,0.07,,2.32,2.97,0.89,2555.72,109.23,10转3,04-26
600653,申华控股,0.08,,1.36,6.53,0.15,11417.92,589.22,,03-29
600654,中安消,-0.28,,1.39,-18.58,0.07,-21175.74,-1047.26,,03-29
600655,豫园商城,1.26,,5.23,27.74,0.0,76018.06,341.61,10送2派1,03-05
600657,信达地产,-0.15,,0.15,-56.73,0.22,-7645.68,-267.77,,04-26
600658,电子城,0.04,,1.1,3.1,0.04,576.3,-109.72,,04-02
600660,福耀玻璃,0.92,,3.52,28.7,1.37,91721.06,51.05,10送10派5,02-25
600661,新南洋,0.11,,2.18,4.94,0.16,1861.84,0.84,10派0.4,04-10
600662,强生控股,0.34,,2.25,15.86,1.03,21301.13,84.96,10送3,02-27
600663,陆家嘴,0.4,,4.4,10.0,0.18,75424.92,28.17,10派0.116192,03-22
600664,哈药股份,0.48,,4.06,12.46,0.52,59180.66,28.21,10派1,04-30
600665,天地源,0.11,,1.94,5.82,-0.42,8040.3,12.72,10派0.5,03-26
600666,奥瑞德,0.24,,2.17,11.8,0.73,3582.5,248.27,10转3,03-15
600667,太极实业,0.06,,1.63,3.6,-0.23,2029.89,24.53,10派0.136,04-29
600668,尖峰集团,0.12,,2.53,5.05,0.29,4207.09,-155.61,,04-15
600671,天目药业,0.12,,1.87,6.91,0.39,1512.1,3812.99,,02-19
600673,东阳光科,0.3,,4.45,12.64,0.17,4401.58,77.91,10转10,02-26
600674,川投能源,0.15,,3.0,5.08,0.21,6106.62,12.44,,03-26
600675,中华企业,0.63,,3.2,22.07,-1.5,57507.89,33.89,,02-05
600675,中华企业,0.63,,3.2,22.07,-1.5,57507.89,33.89,10送2,02-05
600676,交运股份,0.25,,2.7,9.2,0.48,14001.41,91.46,10派1.5,03-25
600677,航天通信,1.78,,2.39,115.14,0.26,57990.68,-265.21,,04-22
600678,四川金顶,0.07,,1.19,6.19,0.17,2570.53,10.15,,03-25
600679,上海凤凰,0.02,,1.82,0.94,0.04,596.39,-7.78,,04-26
600680,ST上普,0.04,,2.65,1.62,-0.44,1299.16,-92.06,,04-12
600681,百川能源,-0.13,,-2.85,,0.03,-2784.23,-40.33,,04-25
600682,南京新百,0.27,,4.0,6.88,-0.12,6144.24,6.04,10派0.5,04-09
600683,京投发展,0.07,,3.2,4.2,0.56,2089.73,-33.99,,02-02
600684,珠江实业,0.16,,3.73,4.41,0.22,3083.42,50.22,,04-26
600685,中船防务,1.9,,4.96,52.17,3.68,94065.68,220.37,10派5,03-19
600686,金龙汽车,0.92,,4.19,24.58,1.63,27290.82,78.39,10送5,04-18
600686,金龙汽车,0.92,,4.19,24.58,1.63,27290.82,78.39,10送5派1.5,04-18
600687,刚泰控股,0.06,,1.63,3.95,-0.19,800.1,52.71,,04-09
600688,上海石化,0.22,,2.92,7.89,0.25,159211.0,116.07,10派0.9,04-08
600689,上海三毛,0.52,,1.93,34.15,-0.19,10374.99,-188.72,,04-26
600690,青岛海尔,0.48,,4.71,10.29,0.96,64363.2,105.03,10派2,04-25
600691,阳煤化工,0.22,,0.03,,-0.01,2555.78,-178.59,,04-30
600692,亚通股份,0.1,,1.72,6.17,0.31,2990.76,17.57,10送1,04-01
600693,东百集团,0.45,,3.47,13.88,1.03,5941.62,36.96,10转10,01-25
600694,大商股份,1.03,,9.82,10.89,3.03,30349.58,17.43,10派3.3,03-25
600695,绿庭投资,0.04,,0.34,12.6,0.19,2731.7,5.42,,04-22
600696,*ST匹凸,0.02,,1.33,1.48,0.92,665.41,42.51,,04-15
600697,欧亚集团,0.49,,4.25,11.83,1.54,7788.19,31.13,10派3,04-10
600698,湖南天雁,-0.11,,0.39,-25.3,-0.01,-11098.42,-1377.64,,04-18
600699,均胜电子,0.09,,1.66,5.43,0.69,1625.42,-118.37,,02-23
600701,工大高新,-0.03,,1.72,-1.81,0.03,-1695.64,-235.29,,04-23
600702,沱牌舍得,0.12,,5.11,2.4,-0.66,4135.42,107.38,,03-12
600703,三安光电,2.92,,,,-0.01,34867.07,-595.3,,04-30
600704,物产中大,0.39,,4.59,10.16,1.51,14757.09,133.17,10派1,04-01
600705,中航资本,0.33,,0.21,763.0,0.01,32458.8,-125.12,,04-30
600706,曲江文旅,0.07,,0.34,24.13,-0.16,649.7,-105.48,,04-25
600707,彩虹股份,-0.07,,3.39,-2.06,0.08,-2843.36,-243.88,,04-25
600708,光明地产,0.31,,2.08,16.05,0.63,14387.25,-4.48,10派1,04-18
600710,*ST常林,0.26,,2.85,10.07,0.11,9401.34,175.39,10转3派0.5,03-29
600710,*ST常林,0.26,,2.85,10.07,0.11,9401.34,175.39,,03-29
600711,盛屯矿业,0.36,,0.17,4571.41,0.75,2852.52,1951.57,,01-29
600712,南宁百货,0.1,,1.44,6.88,0.8,1390.01,466.16,,04-26
600713,南京医药,0.19,,2.01,9.34,0.32,4667.99,151.18,10派0.8,03-20
600714,金瑞矿业,0.02,,0.98,1.52,-0.09,222.52,-103.14,,04-18
600715,文投控股,0.11,,0.78,15.64,0.11,2540.96,4.37,,04-26
600716,凤凰股份,0.04,,0.79,4.75,0.2,2045.97,-107.02,,04-15
600717,天津港,0.41,,3.29,13.22,0.07,60041.58,16.53,10派1,03-22
600718,东软集团,0.73,,5.74,13.52,1.59,20485.0,157.11,,03-28
600719,大连热电,0.1,,3.59,2.64,0.93,1925.07,-1.58,10派0.3,03-15
600720,祁连山,0.01,,2.3,0.6,0.61,544.82,-33.97,10派0.5,03-25
600721,百花村,0.06,,1.76,21.72,0.08,563.05,338.85,,04-26
600722,金牛化工,2.68,,-0.13,,-0.08,113068.29,-176.15,,02-04
600723,首商股份,0.04,,2.65,1.57,0.32,1694.01,109.08,,03-22
600724,宁波富达,0.1,,1.65,6.02,0.26,4240.29,-10.21,,03-21
600725,ST云维,0.69,,5.19,15.26,0.98,19257.19,202.97,10派3,01-23
600726,华电能源,0.04,,2.53,1.37,0.34,4775.84,-62.14,10派0.02862,03-28
600727,鲁北化工,-0.03,,6.18,-0.5,-0.0,-1095.25,-979.64,,04-15
600728,佳都科技,-0.26,,-0.81,,0.11,-5320.2,-411.17,,04-29
600729,重庆百货,0.49,,3.45,14.96,1.8,10078.53,18.19,10派2,04-10
600730,中国高科,0.75,,2.34,36.63,-0.47,21861.27,702.16,,04-19
600731,湖南海利,-0.92,,1.42,-48.74,0.05,-23550.49,-2831.96,,04-29
600732,*ST新梅,0.02,,1.72,1.21,0.35,513.56,-14.67,,02-02
600733,S*ST前锋,0.02,,1.27,1.33,0.09,331.61,-116.18,,04-26
600734,实达集团,0.18,,-0.3,,0.01,6366.86,-125.8,,04-30
600735,新华锦,0.73,,1.01,113.73,0.08,11276.98,-469.81,,04-29
600736,苏州高新,0.48,,5.08,11.97,-0.86,22227.01,52.99,10转6送2派0.23,03-11
600737,中粮糖业,0.31,,1.58,21.66,0.11,24749.44,158.3,,04-16
600738,兰州民百,0.06,,1.53,4.71,0.44,1557.89,-48.34,,03-28
600739,辽宁成大,2.36,,5.15,64.95,0.29,211335.5,349.57,,04-19
600740,山西焦化,0.4,,7.43,6.25,0.53,9348.63,173.72,,02-04
600740,山西焦化,0.4,,7.43,6.25,0.53,9348.63,173.72,10转10,02-04
