code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002596,海南瑞泽,0.201,1791.0448,1.0413,345.7217,0.1318,2731.4112
002597,金禾实业,4.5361,79.3633,1.2869,279.742,0.3874,929.2721
002598,山东章鼓,0.5408,665.6805,0.3457,1041.3653,0.1596,2255.6391
002599,盛通股份,0.7929,454.0295,0.9534,377.596,0.365,986.3014
002600,江粉磁材,1.3775,261.343,2.0734,173.6279,0.4218,853.4851
002601,龙蟒佰利,1.7335,207.6723,0.8288,434.3629,0.2821,1276.1432
002602,世纪华通,1.3054,275.7775,1.391,258.8066,0.4523,795.9319
002603,以岭药业,2.4357,147.8015,0.3541,1016.662,0.4711,764.169
002604,龙力生物,1.6652,216.1902,1.7233,208.9015,0.1544,2331.6062
002605,姚记扑克,2.3129,155.6488,0.7581,474.8714,0.2898,1242.236
002606,大连电瓷,0.4787,752.0368,0.3477,1035.3753,0.217,1658.9862
002607,亚夏汽车,57.3215,6.2804,1.7184,209.4972,0.7561,476.1275
002608,*ST舜船,1.3544,265.8004,0.0355,10140.8451,0.0119,30252.1008
002609,捷顺科技,0.8256,436.0465,0.3719,968.0022,0.1084,3321.0332
002610,爱康科技,0.4137,870.1958,1.6094,223.6858,0.1052,3422.0532
002611,东方精工,1.1484,313.4796,0.5864,613.9154,0.2175,1655.1724
002612,朗姿股份,2.7583,130.5152,0.2531,1422.3627,0.1921,1874.0239
002613,北玻股份,0.6963,517.0185,0.6864,524.4755,0.1726,2085.7474
002614,蒙发利,1.9631,183.3834,0.8486,424.2281,0.2076,1734.104
002615,哈尔斯,1.6839,213.7894,0.9762,368.7769,0.514,700.3891
002616,长青集团,1.3009,276.7315,1.4705,244.8147,0.439,820.0456
002617,露笑科技,0.849,424.0283,1.6202,222.1948,0.1966,1831.1292
002618,丹邦科技,0.2472,1456.3107,1.7008,211.6651,0.0944,3813.5593
002619,巨龙管业,0.2514,1431.9809,0.1812,1986.755,0.1066,3377.1107
002620,瑞和股份,0.5437,662.1299,3.156,114.0684,0.3135,1148.3254
002621,三垒股份,1.041,345.8213,0.1128,3191.4894,0.0167,21556.8862
002622,融钰集团,0.1897,1897.7333,0.045,8000.0,0.0168,21428.5714
002623,亚玛顿,0.9344,385.274,1.1052,325.7329,0.1951,1845.2076
002624,完美世界,0.177,2033.8983,0.1146,3141.3613,0.0385,9350.6494
002625,龙生股份,0.7028,512.2368,1.885,190.9814,0.4359,825.8775
002626,金达威,1.7034,211.342,0.8155,441.447,0.3088,1165.8031
002627,宜昌交运,20.0968,17.9133,2.0025,179.7753,0.4958,726.0992
002628,成都路桥,0.4425,813.5593,0.3996,900.9009,0.0953,3777.5446
002629,仁智股份,0.0594,6060.6061,0.5876,612.6617,0.038,9473.6842
002630,华西能源,0.3615,995.8506,0.2253,1597.8695,0.1339,2688.5736
002631,德尔未来,6.5778,54.7295,0.765,470.5882,0.2106,1709.4017
002632,道明光学,1.2412,290.0419,0.4148,867.8881,0.1428,2521.0084
002633,申科股份,0.3542,1016.3749,0.3781,952.1291,0.0772,4663.2124
002634,棒杰股份,1.8684,192.6782,0.9899,363.6731,0.2054,1752.6777
002635,安洁科技,0.9199,391.3469,1.0579,340.2968,0.2419,1488.2183
002636,金安国纪,1.044,344.8276,2.8265,127.366,0.3365,1069.8366
002637,赞宇科技,4.4049,81.7272,1.883,191.1843,0.7036,511.6543
002638,勤上股份,0.3884,926.8795,0.7002,514.1388,0.1022,3522.5049
002639,雪人股份,0.4111,875.6993,0.1662,2166.065,0.0777,4633.2046
002640,跨境通,5.97,60.3015,0.8721,412.7967,0.8924,403.4065
002641,永高股份,1.1603,310.2646,0.8157,441.3387,0.364,989.011
002642,荣之联,0.4772,754.4007,0.4447,809.5345,0.112,3214.2857
002643,万润股份,1.7165,209.7291,0.5734,627.834,0.2271,1585.2048
002644,佛慈制药,1.4704,244.8313,0.3968,907.2581,0.0746,4825.7373
002645,华宏科技,1.3741,261.9897,0.8857,406.4582,0.2679,1343.785
002646,青青稞酒,23.5155,15.3091,0.2734,1316.752,0.3531,1019.5412
002647,民盛金科,2.6827,134.1932,7.1481,50.363,1.0115,355.9071
002648,卫星石化,6.2023,58.043,2.1097,170.6404,0.4446,809.7166
002649,博彦科技,1.0766,334.386,18094.5706,0.0199,0.3294,1092.8962
002650,加加食品,9.6901,37.1513,1.359,264.9007,0.6705,536.9128
002651,利君股份,0.4998,720.2881,0.4684,768.5739,0.0693,5194.8052
002652,扬子新材,2.6917,133.7445,1.1185,321.8596,0.3178,1132.7879
002653,海思科,6.9262,51.9766,0.6418,560.9224,0.1401,2569.5931
002654,万润科技,0.4652,773.8607,0.6724,535.3956,0.1733,2077.3226
002655,共达电声,0.8983,400.757,0.7366,488.732,0.2881,1249.5661
002656,摩登大道,1.2288,292.9688,0.218,1651.3761,0.1805,1994.4598
002657,中科金财,2.4259,148.3985,0.3334,1079.784,0.1228,2931.5961
002658,雪迪龙,0.3153,1141.7697,0.2556,1408.4507,0.0952,3781.5126
002659,中泰桥梁,0.3819,942.6551,0.1255,2868.5259,0.0686,5247.8134
002660,茂硕电源,0.4956,726.3923,1.1986,300.3504,0.2339,1539.1193
002661,克明面业,1.562,230.4738,4.9221,73.1395,0.2835,1269.8413
002662,京威股份,1.3511,266.4496,0.7017,513.0398,0.3464,1039.261
002663,普邦股份,0.3359,1071.7475,0.1289,2792.8627,0.0834,4316.5468
002664,信质电机,0.9317,386.3905,1.0358,347.5574,0.2022,1780.4154
002665,首航节能,0.1108,3249.0975,0.2853,1261.8297,0.0497,7243.4608
002666,德联集团,1.3624,264.2396,0.5608,641.9401,0.1775,2028.169
002667,鞍重股份,0.1746,2061.8557,0.1608,2238.806,0.0414,8695.6522
002668,奥马电器,1.8259,197.163,1.2554,286.7612,0.4405,817.2531
002669,康达新材,0.5124,702.5761,0.9501,378.9075,0.236,1525.4237
002670,国盛金控,0.6802,529.2561,1.1683,308.14,0.1053,3418.8034
002671,龙泉股份,0.1114,3231.5978,0.1803,1996.6722,0.058,6206.8966
002672,东江环保,0.7166,502.3723,1.1716,307.2721,0.2163,1664.3551
002673,西部证券,,,,,,
002674,兴业科技,1.457,247.083,0.4239,849.2569,0.2442,1474.2015
002675,东诚药业,0.6489,554.785,0.4031,893.0786,0.1761,2044.293
002676,顺威股份,0.914,393.8731,0.8941,402.6395,0.3038,1184.9901
002677,浙江美大,8.7926,40.9435,1.156,311.4187,0.1212,2970.297
002678,珠江钢琴,1.8619,193.3509,0.3655,984.9521,0.2462,1462.2258
002679,福建金森,0.0332,10843.3735,0.0005,720000.0,0.0002,1800000.0
002680,长生生物,0.3398,1059.4467,0.1558,2310.6547,0.0529,6805.293
002681,奋达科技,0.7613,472.8753,0.6847,525.7777,0.2231,1613.6262
002682,龙洲股份,0.9772,368.3995,2.564,140.4056,0.2182,1649.8625
002683,宏大爆破,0.2606,1381.4275,0.3206,1122.8946,0.1042,3454.8944
002684,猛狮科技,0.6273,573.8881,0.5537,650.1716,0.224,1607.1429
002685,华东重机,1.4547,247.4737,1.6806,214.2092,0.3473,1036.5678
002686,亿利达,0.6769,531.8363,0.7283,494.3018,0.2098,1715.9199
002687,乔治白,0.8691,414.2216,0.4525,795.5801,0.2623,1372.4743
002688,金河生物,1.7304,208.0444,0.7613,472.8753,0.3666,981.9967
002689,远大智能,0.1766,2038.5051,0.3169,1136.005,0.0899,4004.4494
002690,美亚光电,0.473,761.0994,0.5146,699.5725,0.0718,5013.9276
002691,冀凯股份,0.1955,1841.4322,0.1086,3314.9171,0.0813,4428.0443
002692,睿康股份,0.4334,830.6414,1.1438,314.7403,0.2302,1563.8575
002693,双成药业,0.8214,438.2761,0.4098,878.4773,0.0539,6679.0353
002694,顾地科技,0.6474,556.0704,0.7371,488.4005,0.2556,1408.4507
002695,煌上煌,6.2371,57.7191,0.6248,576.1844,0.2528,1424.0506
002696,百洋股份,1.0504,342.7266,1.1641,309.2518,0.347,1037.464
002697,红旗连锁,97.7447,3.6831,1.325,271.6981,0.7866,457.6659
002698,博实股份,0.2126,1693.3208,0.1588,2267.0025,0.0586,6143.3447
002699,美盛文化,1.0249,351.2538,0.4218,853.4851,0.1178,3056.0272
002700,新疆浩源,2.4178,148.8957,2.2567,159.525,0.1942,1853.759
002701,奥瑞金,0.9035,398.4505,1.9965,180.3156,0.3583,1004.7446
002702,海欣食品,1.8853,190.951,1.1165,322.4362,0.4506,798.9348
002703,浙江世宝,0.7246,496.8258,0.8059,446.7055,0.2101,1713.4698
002705,新宝股份,2.1373,168.4368,1.6682,215.8015,0.4517,796.9892
002706,良信电器,2.7326,131.7427,0.9005,399.7779,0.2363,1523.4871
002707,众信旅游,4.9456,72.792,3974.5175,0.0906,0.9543,377.2399
002708,光洋股份,0.4827,745.8048,0.4742,759.1733,0.1435,2508.7108
002709,天赐材料,1.1847,303.8744,1.4453,249.0832,0.4181,861.038
002711,欧浦智网,2.727,132.0132,3.4746,103.609,0.4071,884.3036
002712,思美传媒,0.9274,388.182,,,0.5332,675.1688
002713,东易日盛,2.7003,133.3185,1.6497,218.2215,0.3036,1185.7708
002714,牧原股份,,,0.3863,931.9182,0.3507,1026.5184
002715,登云股份,0.6754,533.0175,0.3389,1062.2603,0.1826,1971.5225
002716,金贵银业,737.8468,0.4879,0.367,980.9264,0.2489,1446.364
002717,岭南园林,0.7611,472.9996,0.2199,1637.1078,0.1528,2356.0209
002718,友邦吊顶,7.5026,47.9834,1.2738,282.6189,0.1286,2799.3779
002719,麦趣尔,1.6668,215.9827,1.2793,281.4039,0.1282,2808.1123
002721,金一文化,1.4422,249.6186,1.181,304.8264,0.4751,757.7352
002722,金轮股份,1.2619,285.2841,0.8405,428.3165,0.2825,1274.3363
002723,金莱特,1.2183,295.4937,1.1488,313.3705,0.4718,763.0352
002724,海洋王,0.531,677.9661,0.3595,1001.3908,0.1156,3114.1869
002725,跃岭股份,1.3451,267.6381,0.9473,380.0274,0.2844,1265.8228
002726,龙大肉食,5.9216,60.7944,2.8058,128.3057,0.9083,396.3448
002727,一心堂,3.4145,105.4327,0.8064,446.4286,0.4745,758.6934
002728,特一药业,1.7386,207.0632,0.5745,626.6319,0.2506,1436.5523
002729,好利来,1.0151,354.6449,0.5076,709.2199,0.1381,2606.8067
002730,电光科技,0.2185,1647.5973,0.4874,738.613,0.1232,2922.0779
002731,萃华珠宝,2.9061,123.8774,0.6558,548.9478,0.4223,852.4745
002732,燕塘乳业,5.0762,70.9192,1.9346,186.085,0.4414,815.5868
002733,雄韬股份,0.8067,446.2626,1.1887,302.8519,0.3352,1073.9857
002734,利民股份,1.8116,198.7194,1.3506,266.5482,0.6349,567.0184
002735,王子新材,0.6508,553.1653,1.5286,235.5096,0.2089,1723.3126
002736,国信证券,,,,,,
002737,葵花药业,2.3661,152.1491,0.5175,695.6522,0.3541,1016.662
002738,中矿资源,0.0857,4200.7001,0.1776,2027.027,0.0457,7877.4617
002739,万达院线,7.6959,46.7782,23.4767,15.3344,0.6481,555.4698
002740,爱迪尔,0.5458,659.5823,0.4881,737.5538,0.1825,1972.6027
002741,光华科技,0.8445,426.2877,0.9644,373.2891,0.3388,1062.5738
002742,三圣股份,0.3447,1044.3864,3.4829,103.3621,0.2218,1623.0839
002743,富煌钢构,0.4741,759.3335,0.3618,995.0249,0.1635,2201.8349
002745,木林森,2.1694,165.9445,0.9751,369.1929,0.1757,2048.9471
002746,仙坛股份,13.6136,26.4441,1.4321,251.3791,0.8364,430.4161
002747,埃斯顿,0.5285,681.1731,0.6291,572.2461,0.2168,1660.5166
002748,世龙实业,2.5304,142.27,3.6156,99.5685,0.4942,728.45
002749,国光股份,5.1884,69.3856,0.4548,791.5567,0.1456,2472.5275
002750,龙津药业,10.6453,33.8177,0.6833,526.855,0.1039,3464.8701
002751,易尚展示,0.4804,749.3755,1.7887,201.2635,0.2142,1680.6723
002752,昇兴股份,1.4491,248.4301,1.9574,183.9174,0.4994,720.865
002753,永东股份,1.2804,281.1621,1.4194,253.6283,0.3344,1076.555
002755,东方新星,0.1001,3596.4036,0.7973,451.5239,0.0507,7100.5917
002756,永兴特钢,6.7537,53.3041,,,0.2937,1225.7406
002757,南兴装备,0.8274,435.0979,0.5344,673.6527,0.1969,1828.3393
002758,华通医药,1.0902,330.2146,1.8905,190.4258,0.4497,800.5337
002759,天际股份,3.5283,102.0321,1.1612,310.0241,0.433,831.4088
002760,凤形股份,0.3472,1036.8664,0.3549,1014.3702,0.1071,3361.3445
002761,多喜爱,3.0211,119.1619,0.3985,903.3877,0.2381,1511.9698
002762,金发拉比,2.2796,157.9224,0.2973,1210.8981,0.1122,3208.5561
002763,汇洁股份,2.4374,147.6984,0.2905,1239.2427,0.4377,822.4812
002765,蓝黛传动,0.8813,408.4875,0.8644,416.4739,0.2831,1271.6355
002766,索菱股份,0.6106,589.584,0.3894,924.4992,0.1704,2112.6761
002767,先锋电子,0.3355,1073.0253,0.8575,419.8251,0.0917,3925.8451
002768,国恩股份,1.3047,275.9255,0.9646,373.2117,0.298,1208.0537
002769,普路通,0.754,477.4536,8.3158,43.2911,0.0197,18274.1117
002770,科迪乳业,2.5203,142.8401,1.827,197.0443,0.1845,1951.2195
002771,真视通,0.6061,593.9614,0.2845,1265.3779,0.1441,2498.2651
002772,众兴菌业,29.059,12.3886,1.6932,212.6152,0.3241,1110.7683
002773,康弘药业,3.6096,99.734,0.5004,719.4245,0.2291,1571.3662
002775,文科园林,0.3997,900.6755,0.1863,1932.3671,0.1019,3532.8754
002776,柏堡龙,2.4961,144.225,1.8432,195.3125,0.1583,2274.163
002777,久远银海,1.1496,313.1524,0.1725,2086.9565,0.0911,3951.7014
002778,高科石化,0.9089,396.0832,0.717,502.0921,0.2147,1676.7583
002779,中坚科技,1.0831,332.3793,0.812,443.3498,0.1948,1848.0493
002780,三夫户外,1.7957,200.4789,0.2128,1691.7293,0.1544,2331.6062
002781,奇信股份,0.3647,987.1127,4.2799,84.1141,0.2205,1632.6531
002782,可立克,1.0444,344.6955,1.6937,212.5524,0.3042,1183.432
002783,凯龙股份,1.3203,272.6653,1.2258,293.6858,0.1938,1857.5851
002785,万里石,0.3284,1096.2241,0.5853,615.0692,0.1664,2163.4615
002786,银宝山新,1.152,312.5,0.7143,503.9899,0.3139,1146.8621
002787,华源控股,0.9775,368.2864,0.9605,374.8048,0.2419,1488.2183
002788,鹭燕医药,0.8318,432.7963,2.2066,163.1469,0.4778,753.4533
002789,建艺集团,0.409,880.1956,5.4318,66.2764,0.2278,1580.3336
002790,瑞尔特,1.4213,253.2892,0.9694,371.3637,0.2143,1679.888
002791,坚朗五金,0.8391,429.0311,0.5782,622.6219,0.2332,1543.7393
002792,通宇通讯,0.6339,567.9129,0.4874,738.613,0.1431,2515.7233
002793,东音股份,1.1756,306.2266,0.9569,376.2149,0.4536,793.6508
002795,永和智控,0.9596,375.1563,0.7944,453.1722,0.4165,864.3457
002796,世嘉科技,1.1555,311.5534,2.9059,123.8859,0.4383,821.3552
002797,第一创业,,,,,,
002798,帝王洁具,0.8988,400.534,0.5141,700.2529,0.223,1614.3498
002800,天顺股份,0.5759,625.1085,19.7035,18.2709,0.2798,1286.6333
002801,微光股份,1.0748,334.946,1.694,212.5148,0.2359,1526.0704
002802,洪汇新材,1.7882,201.3198,2.7676,130.0766,0.352,1022.7273
002803,吉宏股份,0.9102,395.5175,1.7283,208.2972,0.4443,810.2633
002805,丰元股份,1.0524,342.0753,0.6199,580.7388,0.2824,1274.7875
002806,华锋股份,0.6108,589.391,0.8329,432.2248,0.2862,1257.8616
002807,江阴银行,,,,,,
002808,苏州恒久,0.914,393.8731,0.505,712.8713,0.1827,1970.4433
002815,崇达技术,1.2819,280.8331,2.3212,155.0922,0.638,564.2633
300001,特锐德,0.3599,1000.2779,0.9845,365.6679,0.1968,1829.2683
300002,神州泰岳,0.7494,480.3843,1.6476,218.4996,0.2669,1348.8198
300003,乐普医疗,0.6578,547.2788,0.6565,548.3625,0.236,1525.4237
300004,南风股份,0.4308,835.6546,0.2423,1485.7615,0.1492,2412.8686
300005,探路者,2.4086,149.4644,0.6034,596.6192,0.3052,1179.5544
300006,莱美药业,0.9655,372.8638,0.4647,774.6934,0.1898,1896.7334
300007,汉威电子,0.9015,399.3344,0.9342,385.3565,0.2118,1699.7167
300008,天海防务,0.9345,385.2327,0.4852,741.9621,0.1711,2104.0327
300009,安科生物,1.3556,265.5651,0.8751,411.3816,0.3706,971.3977
300010,立思辰,0.3195,1126.7606,0.3263,1103.2792,0.1254,2870.8134
300011,鼎汉技术,0.1956,1840.4908,0.316,1139.2405,0.1102,3266.7877
300012,华测检测,0.9686,371.6705,118.5594,3.0365,0.3528,1020.4082
300013,新宁物流,0.588,612.2449,1.3843,260.0592,0.2409,1494.396
300014,亿纬锂能,0.8901,404.4489,1.055,341.2322,0.3079,1169.2108
300015,爱尔眼科,3.9983,90.0383,2.7734,129.8046,0.646,557.2755
300016,北陆药业,0.678,530.9735,0.3659,983.8754,0.2049,1756.9546
300017,网宿科技,1.2601,285.6916,7.288,49.3963,0.2095,1718.3771
300018,中元股份,0.2158,1668.2113,0.3879,928.0742,0.0705,5106.383
300019,硅宝科技,0.7427,484.7179,1.0222,352.1816,0.252,1428.5714
300020,银江股份,0.2977,1209.2711,0.2524,1426.3074,0.0976,3688.5246
300021,大禹节水,0.3663,982.801,0.2524,1426.3074,0.1262,2852.6149
300022,吉峰农机,1.1238,320.3417,0.6286,572.7012,0.2618,1375.0955
300023,宝德股份,0.5165,696.999,1.7635,204.1395,0.0617,5834.684
300024,机器人,0.493,730.2231,0.1804,1995.5654,0.0673,5349.1828
300025,华星创业,0.1354,2658.7888,1.1947,301.3309,0.1054,3415.5598
300026,红日药业,0.4824,746.2687,0.5319,676.819,0.2297,1567.2616
300027,华谊兄弟,0.4734,760.4563,0.4035,892.1933,0.0968,3719.0083
300028,金亚科技,0.5192,693.3744,0.7802,461.4201,0.1182,3045.6853
300029,天龙光电,1.0284,350.0583,0.1982,1816.3471,0.1165,3090.1288
300030,阳普医疗,0.5947,605.3472,0.4639,776.0293,0.1926,1869.1589
300031,宝通科技,0.6646,541.6792,1.5539,231.6751,0.2961,1215.8055
300032,金龙机电,0.8034,448.0956,0.8595,418.8482,0.3423,1051.709
300033,同花顺,19.6202,18.3484,,,0.0897,4013.3779
300034,钢研高纳,0.6811,528.5567,0.3806,945.8749,0.1604,2244.389
300035,中科电气,0.1504,2393.617,0.2177,1653.6518,0.042,8571.4286
300036,超图软件,0.4782,752.8231,8.6325,41.7029,0.1577,2282.8155
300037,新宙邦,0.9544,377.2003,1.0513,342.4332,0.2695,1335.8071
300038,梅泰诺,0.1728,2083.3333,0.2386,1508.8013,0.0883,4077.0102
300039,上海凯宝,0.8923,403.4518,0.5044,713.7193,0.2181,1650.619
300040,九洲电气,0.3062,1175.7022,0.6336,568.1818,0.1366,2635.4319
300041,回天新材,0.6484,555.2128,1.1045,325.9393,0.2973,1210.8981
300042,朗科科技,3.0435,118.2849,3.16,113.9241,0.1536,2343.75
300043,星辉娱乐,1.2686,283.7774,0.9118,394.8234,0.2451,1468.7882
300044,赛为智能,0.5855,614.8591,0.3267,1101.9284,0.1596,2255.6391
300045,华力创通,0.2537,1418.9988,0.4172,862.8955,0.1311,2745.9954
300046,台基股份,0.6545,550.0382,0.4326,832.1775,0.0544,6617.6471
300047,天源迪科,0.5816,618.9821,0.7426,484.7832,0.2401,1499.3753
300048,合康新能,0.2798,1286.6333,0.2931,1228.2497,0.1216,2960.5263
300049,福瑞股份,0.845,426.0355,0.4566,788.4363,0.0919,3917.3014
300050,世纪鼎利,0.3508,1026.2258,1.0771,334.2308,0.1127,3194.3212
300051,三五互联,1.1486,313.425,5.1553,69.831,0.2622,1372.9977
300052,中青宝,0.4839,743.9554,,,0.1198,3005.0083
300053,欧比特,0.2259,1593.6255,0.2964,1214.5749,0.1033,3484.9952
300054,鼎龙股份,0.7498,480.128,0.7456,482.8326,0.2406,1496.2594
300055,万邦达,0.4077,883.0022,0.2185,1647.5973,0.1034,3481.6248
300056,三维丝,0.2963,1214.9848,0.2032,1771.6535,0.0932,3862.6609
300057,万顺股份,0.8661,415.6564,0.7686,468.3841,0.2303,1563.1785
300058,蓝色光标,0.6372,564.9718,115.2279,3.1242,0.2949,1220.7528
300059,东方财富,1.0112,356.0127,,,0.0182,19780.2198
300061,康耐特,1.1695,307.8239,0.478,753.1381,0.3298,1091.5706
300062,中能电气,0.2318,1553.063,0.397,906.801,0.1299,2771.3626
300063,天龙集团,1.1908,302.3178,4.5323,79.4299,0.6352,566.7506
300064,豫金刚石,0.608,592.1053,0.4715,763.5207,0.1597,2254.2267
300065,海兰信,0.3465,1038.961,0.4872,738.9163,0.1162,3098.1067
300066,三川智慧,0.6409,561.7101,0.8447,426.1868,0.1415,2544.1696
300067,安诺其,1.3113,274.5367,0.9928,362.6108,0.3512,1025.0569
300068,南都电源,0.7642,471.0809,0.8961,401.7409,0.33,1090.9091
300069,金利华电,0.4061,886.4812,0.1997,1802.7041,0.1507,2388.852
300070,碧水源,0.2309,1559.1165,1.2115,297.1523,0.0769,4681.4044
300071,华谊嘉信,0.7313,492.274,,,0.5061,711.3219
300072,三聚环保,0.4183,860.6263,2.0968,171.6902,0.1934,1861.4271
300073,当升科技,0.6714,536.193,0.8132,442.6955,0.2452,1468.1892
300074,华平股份,0.2959,1216.6272,0.2186,1646.8435,0.0771,4669.2607
300075,数字政通,0.1337,2692.5954,0.6222,578.5921,0.0609,5911.33
300076,GQY视讯,0.3568,1008.9686,0.6237,577.2006,0.072,5000.0
300077,国民技术,0.4292,838.7698,0.5736,627.6151,0.0625,5760.0
300078,思创医惠,0.4868,739.5234,0.717,502.0921,0.2141,1681.4573
300079,数码视讯,0.504,714.2857,0.2111,1705.3529,0.0864,4166.6667
300080,易成新能,0.7827,459.9463,0.3494,1030.3377,0.1638,2197.8022
300081,恒信移动,2.2956,156.8217,1.3782,261.2103,0.167,2155.6886
300082,奥克股份,1.3963,257.8242,2.3316,154.4004,0.356,1011.236
300083,劲胜精密,1.1188,321.7733,0.5652,636.9427,0.2596,1386.7488
300084,海默科技,0.2288,1573.4266,0.2367,1520.9125,0.0764,4712.0419
300085,银之杰,0.5396,667.1609,2.1475,167.6368,0.2319,1552.3933
300086,康芝药业,1.3863,259.6841,0.7901,455.6385,0.0854,4215.4567
300087,荃银高科,2.2851,157.5423,0.1695,2123.8938,0.1271,2832.4154
300088,长信科技,1.2052,298.7056,2.4518,146.8309,0.3108,1158.3012
300089,文化长城,0.5113,704.0876,0.7941,453.3434,0.1698,2120.1413
300090,盛运环保,0.2203,1634.1353,0.1621,2220.8513,0.0378,9523.8095
300091,金通灵,0.2991,1203.6108,0.7348,489.9292,0.185,1945.9459
300092,科新机电,0.5191,693.508,0.5486,656.2158,0.2265,1589.404
300093,金刚玻璃,0.4983,722.4564,0.3411,1055.409,0.0741,4858.2996
300094,国联水产,0.803,448.3188,0.4119,873.9985,0.2515,1431.4115
300095,华伍股份,0.4054,888.0118,0.3404,1057.5793,0.1556,2313.6247
300096,易联众,0.3665,982.2647,0.4439,810.9935,0.1125,3200.0
300097,智云股份,0.0909,3960.396,0.0528,6818.1818,0.0325,11076.9231
300098,高新兴,0.4499,800.1778,0.4325,832.3699,0.1041,3458.2133
300099,精准信息,0.0516,6976.7442,0.0346,10404.6243,0.0208,17307.6923
300100,双林股份,1.1519,312.5271,0.8797,409.2304,0.362,994.4751
300101,振芯科技,0.7658,470.0966,0.2235,1610.7383,0.1264,2848.1013
300102,乾照光电,0.5126,702.302,0.66,545.4545,0.1107,3252.0325
300103,达刚路机,0.5492,655.4989,0.3021,1191.6584,0.0548,6569.3431
300104,乐视网,1.2775,281.8004,2.8603,125.8609,0.5016,717.7033
300105,龙源技术,0.0731,4924.7606,0.2102,1712.6546,0.0291,12371.134
300106,西部牧业,2.1641,166.3509,0.2143,1679.888,0.1149,3133.1593
300107,建新股份,1.55,232.2581,1.494,240.9639,0.2142,1680.6723
300108,双龙股份,0.5119,703.2624,0.2518,1429.7061,0.1465,2457.3379
300109,新开源,1.2622,285.2163,0.6129,587.3715,0.228,1578.9474
300110,华仁药业,0.4615,780.065,0.7865,457.7241,0.2323,1549.7202
300111,向日葵,0.481,748.4407,0.9124,394.5638,0.2642,1362.6041
300112,万讯自控,0.4947,727.7138,0.4962,725.5139,0.2249,1600.7114
