code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600146,商赢环球,-0.1513,-0.0124,-0.5043,-0.0653,-6.5262
600148,长春一东,0.0664,0.0482,2.7827,0.083,8.3806
600149,廊坊发展,-0.5422,-0.0419,-2.2061,-0.5609,-56.088
600150,中国船舶,-0.1442,-0.0772,-188.3572,-0.1364,-24.2477
600151,航天机电,-0.3732,-0.0512,,-0.0825,-11.7382
600152,维科精华,-0.0198,-0.0207,,-0.0319,-3.7785
600153,建发股份,0.0521,0.0778,1.7807,0.0988,12.8559
600155,宝硕股份,-0.0488,-0.0271,,-0.0143,-1.4283
600156,华升股份,0.0569,0.0405,14.4641,0.0986,10.9286
600157,永泰能源,0.2559,0.0464,1.656,0.0776,14.548
600158,中体产业,-0.0945,-0.0285,-0.9687,-0.0535,-6.1647
600159,大龙地产,-1.3446,-0.1181,,-0.2601,-33.5152
600160,巨化股份,-0.0006,-0.0008,-0.0085,-0.0065,-0.6785
600161,天坛生物,0.2876,0.0899,1.1677,0.1426,26.8111
600162,香江控股,0.5808,0.125,35.4481,0.1469,17.543
600163,中闽能源,0.2283,0.0937,15.1464,0.1567,27.4054
600165,新日恒力,0.0544,0.0394,2.3373,0.069,7.7079
600166,福田汽车,-0.0195,-0.0242,-0.5701,-0.0444,-5.7526
600167,联美控股,0.8802,0.1934,3.9456,0.2932,29.3209
600168,武汉控股,0.4567,0.0372,2.2662,0.0915,19.7169
600169,太原重工,-0.071,-0.0323,,-0.0437,-5.52
600170,上海建工,0.0504,0.0567,2.8425,0.0671,7.9182
600171,上海贝岭,0.0793,0.0259,1.3854,0.1722,31.6447
600172,黄河旋风,0.3031,0.099,2.2252,0.2089,39.3346
600173,卧龙地产,-0.0299,-0.0068,-0.3103,-0.0126,-2.3072
600175,美都能源,-0.0363,-0.021,-1.2051,-0.0362,-4.1187
600176,中国巨石,0.2212,0.061,3.9807,0.0768,12.3235
600177,雅戈尔,0.493,0.1061,3.1913,0.1488,15.8709
600178,东安动力,0.1627,0.0559,,0.1476,23.0283
600179,安通控股,0.0398,0.0388,4.0171,0.0473,4.8172
600180,瑞茂通,0.082,0.2137,1.1339,0.5547,55.4664
600182,S佳通,0.1106,0.121,1.3125,0.2031,26.2445
600183,生益科技,0.0524,0.0476,0.947,0.1283,14.7378
600184,光电股份,0.2347,0.1481,,0.2252,30.4743
600185,格力地产,-0.8389,-0.1069,-4.2527,-0.134,-20.5479
600186,莲花健康,0.011,0.0099,0.998,0.0145,1.4708
600187,国中水务,0.3643,0.0631,1.6429,0.1709,43.8156
600188,兖州煤业,0.136,0.0669,1.4537,0.1107,28.6854
600189,吉林森工,-0.1944,-0.0808,-6.8198,-0.1457,-15.6228
600190,锦州港,0.4138,0.0472,3.4778,0.0788,15.4453
600191,华资实业,-0.5546,-0.0486,-18.6577,-0.2963,-44.1137
600192,长城电工,-0.0469,-0.028,-1.5659,-0.0458,-5.6635
600193,创兴资源,0.1007,0.0097,0.0959,0.0191,3.7691
600195,中牧股份,-0.0112,-0.0115,-0.143,-0.0419,-4.8821
600196,复星医药,0.0907,0.0261,0.3618,0.0652,17.0942
600197,伊力特,0.249,0.1582,1.9274,0.3059,30.9886
600198,大唐电信,-0.0188,-0.0138,-0.5248,-0.019,-1.9922
600199,金种子酒,0.2475,0.191,1.0114,0.7419,76.1647
600200,江苏吴中,0.1178,0.1018,6.752,0.1328,15.0184
600201,生物股份,0.185,0.0547,0.8005,0.1278,13.94
600202,哈空调,-0.0211,-0.007,-0.9534,-0.0102,-1.1048
600203,福日电子,-0.0112,-0.0223,-0.7931,-0.0333,-4.9534
600206,有研新材,0.051,0.0192,,0.0469,5.1183
600207,安彩高科,-0.1487,-0.0835,,-0.0875,-17.3497
600208,新湖中宝,-0.0117,-0.0025,-0.0496,-0.0036,-0.5227
600209,罗顿发展,0.3072,0.0878,,0.289,28.9371
600210,紫江企业,0.1391,0.109,5.6832,0.1802,25.9615
600211,西藏药业,0.046,0.0665,1.8425,0.1223,12.7298
600212,江泉实业,0.1019,0.0633,,0.4887,48.8736
600213,亚星客车,-0.0924,-0.0778,-15.5638,-0.0923,-9.2275
600215,长春经开,-1.9107,-0.1295,-57.9072,-0.2817,-48.311
600216,浙江医药,0.1534,0.1144,0.9487,0.9381,101.6069
600217,中再资环,-0.0626,-0.0213,-4.637,-0.0225,-4.4234
600218,全柴动力,-0.0024,-0.0027,-0.3382,-0.005,-0.5453
600219,南山铝业,0.0878,0.0468,1.6566,0.1353,32.3099
600220,江苏阳光,0.014,0.0091,,0.0157,1.6501
600221,海南航空,0.3532,0.11,5.2423,0.1482,28.8607
600222,太龙药业,0.0803,0.0557,2.7296,0.0958,13.4536
600223,鲁商置业,0.0282,0.0048,0.3174,0.0052,0.5691
600225,*ST松江,-0.1564,-0.0392,-3.8646,-0.0452,-5.7796
600226,升华拜克,0.132,0.0984,7.376,0.2784,29.1879
600227,赤天化,0.169,0.0722,,0.1277,37.0688
600228,*ST昌九,0.0013,0.0012,,0.0013,0.1391
600229,城市传媒,0.0213,0.015,,0.0262,2.7627
600230,沧州大化,0.1438,0.1045,1.7211,0.1689,36.9981
600231,凌钢股份,0.1827,0.1832,55.0605,0.2585,31.1863
600232,金鹰股份,0.0604,0.0342,32.605,0.0923,9.3016
600233,圆通速递,0.0618,0.0387,0.5026,0.3581,35.8325
600234,ST山水,0.0696,0.0044,,0.0036,0.4521
600235,民丰特纸,0.1775,0.1098,12.3201,0.2102,23.9652
600236,桂冠电力,0.3954,0.0944,4.756,0.1218,40.027
600237,铜峰电子,-0.0759,-0.032,-1.7601,-0.0693,-7.4538
600238,海南椰岛,0.1372,0.1035,1.0441,0.2039,26.9416
600239,云南城投,-5.0913,-0.0812,-8.6439,-0.0994,-18.9911
600240,华业资本,0.467,0.0719,3.272,0.1026,32.5939
600241,时代万恒,0.1295,0.1525,4.2152,0.2764,29.5584
600242,中昌数据,0.669,0.1428,28.9825,0.1717,25.61
600243,青海华鼎,0.0252,0.0139,,0.0226,3.5198
600246,万通地产,0.1365,0.0517,1.1677,0.0827,13.428
600247,ST成城,-0.3216,-0.1255,-4.9784,-0.299,-29.9444
600248,延长化建,0.0585,0.067,1.6915,0.0925,9.2565
600249,两面针,-0.0803,-0.0304,-2.8617,-0.0886,-12.203
600250,南纺股份,-0.0457,-0.0686,,-0.075,-7.5258
600251,冠农股份,0.1393,0.053,0.6147,0.0916,11.0481
600252,中恒集团,0.4659,0.1946,1.2692,0.6434,91.6261
600255,鑫科材料,-0.0301,-0.0492,-7.6868,-0.1034,-10.4779
600256,广汇能源,0.1097,0.0176,0.4137,0.0282,5.8127
600257,大湖股份,0.0393,0.0174,1.3325,0.0354,3.6656
600258,首旅酒店,0.1109,0.1494,2.4367,0.3305,47.2685
600259,广晟有色,0.0044,0.0042,0.1202,0.006,0.7142
600260,凯乐科技,0.0796,0.0374,0.8468,0.0581,6.4644
600261,阳光照明,0.0723,0.0458,0.8866,0.1138,12.5081
600262,北方股份,0.1023,0.0748,1.5708,0.1066,16.2284
600265,ST景谷,-0.262,-0.064,,-0.0694,-7.2645
600266,北京城建,0.2085,0.0464,0.9774,0.0646,9.1199
600267,海正药业,0.0648,0.0356,1.3966,0.07,12.8223
600268,国电南自,0.0026,0.0012,0.0349,0.002,0.2041
600269,赣粤高速,0.5429,0.0753,1.5762,0.1532,25.4182
600270,外运发展,-0.0145,-0.0095,-0.101,-0.0771,-8.8545
600271,航天信息,0.0838,0.1485,0.8923,0.6127,62.8818
600272,开开实业,0.0284,0.0238,0.3806,0.0373,6.0211
600273,嘉化能源,0.1682,0.1671,17.3695,0.2871,30.2224
600275,武昌鱼,-1.4725,-0.0558,-3.7353,-0.2138,-21.4235
600276,恒瑞医药,0.1763,0.1626,0.8323,2.1297,217.8058
600277,亿利洁能,0.0236,0.0137,1.054,0.0213,2.9426
600278,东方创业,0.0148,0.0399,1.0954,0.0868,9.1958
600279,重庆港九,0.0464,0.0135,0.6764,0.0274,4.6233
600280,中央商场,-0.0503,-0.0349,-5.1895,-0.0383,-4.8474
600281,太化股份,-0.0046,-0.0052,-0.9763,-0.0073,-0.7487
600282,南钢股份,0.0618,0.0579,,0.0779,11.4202
600283,钱江水利,0.1237,0.0252,14.7012,0.0373,5.1989
600284,浦东建设,0.0112,0.001,0.0212,0.0016,0.4394
600285,羚锐制药,0.0274,0.0119,0.3696,0.0258,3.1702
600287,江苏舜天,-0.037,-0.0485,-7.7133,-0.0632,-6.3431
600288,大恒科技,0.0137,0.0163,0.5449,0.0367,3.7614
600289,亿阳信通,0.2507,0.098,2.7064,0.296,29.6043
600290,华仪电气,-0.0495,-0.0173,-1.9093,-0.0355,-5.8076
600291,西水股份,0.6165,0.0184,0.7982,0.027,2.9267
600292,远达环保,0.087,0.0764,1.9854,0.1657,23.9197
600293,三峡新材,0.0216,0.0071,1.5403,0.0096,0.9879
600295,鄂尔多斯,0.2811,0.1139,4.0228,0.1709,28.7996
600297,广汇汽车,0.0631,0.0356,0.9863,0.1079,67.0007
600298,安琪酵母,0.1152,0.0574,1.1157,0.1204,15.8861
600299,安迪苏,0.0576,0.0281,,0.0316,4.3447
600300,维维股份,-0.0124,-0.0089,-0.4675,-0.0154,-2.1037
600301,ST南化,-0.087,-0.0295,,-0.0336,-9.6683
600302,标准股份,0.0187,0.0091,,0.0555,5.6164
600303,曙光股份,0.0486,0.0336,1.7503,0.0503,6.1984
600305,恒顺醋业,0.1552,0.0652,,0.0816,8.3712
600306,*ST商城,0.0144,0.0068,,0.0084,0.9401
600307,酒钢宏兴,0.0081,0.0112,1.0796,0.0152,1.915
600308,华泰股份,0.1494,0.0841,27.3993,0.1357,23.2515
600309,万华化学,0.2387,0.1689,1.2603,0.2997,46.2642
600310,桂东电力,0.0462,0.026,1.6751,0.0484,11.2344
600311,荣华实业,0.4391,0.1337,12.203,1.4076,140.7621
600312,平高电气,0.1434,0.0735,3.4654,0.1334,15.4856
600313,农发种业,0.016,0.0258,0.8763,0.0867,9.643
600315,上海家化,0.1849,0.2284,1.3264,0.9099,92.0678
600316,洪都航空,-0.1727,-0.0618,-4.4032,-0.2364,-24.6078
600317,营口港,0.355,0.0761,2.3362,0.2044,92.5978
600318,新力金融,0.3392,0.1709,5.0048,0.2976,56.1025
600319,亚星化学,0.0268,0.0175,,0.0212,2.1628
600320,振华重工,0.1679,0.0655,,0.0947,13.1876
600321,国栋建设,-0.0892,-0.0122,-9.6491,-0.0306,-6.2184
600322,天房发展,-0.0274,-0.0072,-0.2612,-0.0122,-1.9052
600323,瀚蓝环境,0.5617,0.1073,2.5896,0.2131,68.5206
600325,华发股份,-0.134,-0.021,-1.0375,-0.0301,-5.1344
600326,西藏天路,0.0102,0.0062,,0.0122,1.3435
600327,大东方,0.0298,0.0474,1.7999,0.0679,7.1795
600328,兰太实业,0.0122,0.0029,,0.0038,0.6533
600329,中新药业,0.0041,0.0047,0.0454,0.0097,0.9981
600330,天通股份,0.0413,0.0192,,0.0375,4.0872
600331,宏达股份,0.3185,0.1792,,0.2194,23.5204
600332,白云山,0.0616,0.0812,1.2405,0.2519,26.4452
600333,长春燃气,-0.0033,-0.0019,-1.5562,-0.0038,-0.3812
600335,国机汽车,-0.0862,-0.2816,-10.4991,-0.3367,-34.1854
600336,澳柯玛,0.0008,0.0011,0.0198,0.0015,0.1645
600337,美克家居,0.078,0.0545,9.9112,0.1632,16.3769
600338,西藏珠峰,-0.0135,-0.0431,-0.2297,-0.0461,-5.6387
600339,*ST油工,0.0687,0.0521,,0.0746,8.1703
600340,华夏幸福,0.018,0.005,0.1165,0.0057,0.6809
600343,航天动力,0.0368,0.0162,0.6591,0.0359,3.7994
600345,长江通信,-0.0268,-0.0145,-0.3071,-0.0505,-5.1365
600346,恒力股份,0.0621,0.0292,6.6347,0.0379,4.3534
600348,阳泉煤业,0.0235,0.0534,0.7493,0.0995,12.056
600350,山东高速,0.2521,0.0421,0.6857,0.1012,20.4124
600351,亚宝药业,-0.0764,-0.0335,-0.8804,-0.0762,-9.0918
600352,浙江龙盛,0.1424,0.0635,1.3453,0.124,14.2263
600353,旭光股份,-0.0361,-0.0138,-0.1357,-0.0806,-8.7041
600354,敦煌种业,0.249,0.1082,,0.1665,17.5507
600355,精伦电子,-0.1561,-0.0798,-12.7086,-0.5914,-60.2858
600356,恒丰纸业,0.1269,0.0664,2.0132,0.1337,20.5722
600358,国旅联合,-0.2285,-0.0296,,-0.0485,-10.4425
600359,新农开发,0.0408,0.0207,1.6386,0.025,3.0851
600360,华微电子,0.2276,0.0771,7.0007,0.1664,28.3147
600361,华联综超,0.0779,0.095,18.7813,0.1361,15.2012
600362,江西铜业,0.0399,0.0811,1.1964,0.1851,23.2553
600363,联创光电,0.0253,0.0129,0.2792,0.0412,4.217
600365,通葡股份,-0.1076,-0.026,-0.6913,-0.0455,-4.5549
600366,宁波韵升,0.3345,0.2417,1.8139,0.9513,195.0789
600367,红星发展,0.037,0.0246,1.4884,0.1012,10.3776
600368,五洲交通,-0.1235,-0.0582,-2.2445,-0.0806,-25.9791
600369,西南证券,,-0.0228,-1.149,-0.0574,
600370,三房巷,0.1222,0.1183,4.8666,0.9819,98.1889
600371,万向德农,0.0021,0.0013,0.0152,0.0023,0.2376
600372,中航电子,-0.0259,-0.0129,-0.2331,-0.0295,-3.3738
600373,中文传媒,0.1202,0.143,2.3152,0.274,35.0757
600375,华菱星马,0.1711,0.1107,4.5431,0.1825,21.09
600376,首开股份,0.1691,0.0302,1.3951,0.0377,5.7826
600377,宁沪高速,0.4091,0.1234,1.3394,0.4765,55.5265
600378,天科股份,0.3035,0.1894,2.845,0.4925,49.2518
600379,宝光股份,0.0286,0.0283,1.1757,0.0668,8.8088
600380,健康元,0.1255,0.0753,1.6622,0.1764,26.2396
600381,青海春天,-1.3635,-0.1731,,-0.3691,-48.3603
600382,广东明珠,0.0989,0.017,0.1147,0.1701,17.0054
600383,金地集团,0.1925,0.0617,1.4742,0.0885,12.7174
600385,山东金泰,-0.2527,-0.0333,,-0.0044,-0.441
600386,北巴传媒,0.0918,0.1134,1.5295,0.3342,42.0004
600387,海越股份,0.0454,0.0265,5.115,0.0454,12.2045
600388,龙净环保,0.1061,0.0604,1.5155,0.0928,10.6336
600389,江山股份,0.1509,0.1399,13.1164,0.1968,20.2671
600390,*ST金瑞,0.0735,0.0462,13.8809,0.0785,9.1362
600391,成发科技,-0.0474,-0.0208,-1.8297,-0.0448,-5.9377
600392,盛和资源,0.2243,0.1445,1.1015,0.7019,100.6344
600393,粤泰股份,-0.2305,-0.0349,-4.2181,-0.0494,-6.0779
600395,盘江股份,0.1811,0.1022,0.9338,0.2492,36.9639
600396,金山股份,0.3782,0.0914,6.8948,0.1055,27.7887
600397,安源煤业,0.039,0.0756,1.9664,0.1318,14.5256
600398,海澜之家,0.2675,0.124,3.4075,0.4316,43.2282
600399,抚顺特钢,-0.0129,-0.0063,-3.1032,-0.0076,-0.7919
600400,红豆股份,0.1379,0.0324,10.0236,0.0428,6.454
600401,海润光伏,0.0203,0.0077,,0.0103,1.457
600403,*ST大有,0.3175,0.2456,2.1717,0.6518,81.6709
600405,动力源,0.0013,0.0008,0.0538,0.0013,0.1314
600406,国电南瑞,0.0929,0.073,0.5295,0.1487,14.878
600408,安泰集团,-0.0424,-0.0301,-8.7897,-0.0534,-5.9163
600409,三友化工,-0.102,-0.0657,-9.7846,-0.1015,-17.3035
600410,华胜天成,0.0263,0.0303,0.8076,0.0683,7.7528
600415,小商品城,0.5368,0.1061,2.7369,0.1935,23.068
600416,湘电股份,-0.2908,-0.1153,,-0.1373,-17.1005
600418,江淮汽车,0.1028,0.153,5.9322,0.2231,25.9512
600419,天润乳业,0.0018,0.0012,,0.0023,0.2436
600420,现代制药,0.0964,0.0783,1.2752,0.1513,25.8989
600421,仰帆控股,1.4092,0.4022,0.5788,0.3145,31.5625
600422,昆药集团,0.0707,0.0991,1.0604,0.1948,20.3148
600423,柳化股份,0.108,0.0709,8.2215,0.1114,15.3645
600425,*ST青松,0.1316,0.0269,2.7473,0.0542,12.9169
600426,华鲁恒升,0.0721,0.042,1.1187,0.0776,25.0428
600428,中远海特,0.1002,0.0435,16.3859,0.0803,20.9919
600429,三元股份,0.056,0.0546,49.7431,0.1178,16.7752
600432,*ST吉恩,0.2286,0.0335,,0.0409,5.6348
600433,冠豪高新,0.0849,0.0358,0.3908,0.128,13.2389
600435,北方导航,0.2741,0.0788,7.4487,0.2529,27.9398
600436,片仔癀,0.1387,0.0728,0.4632,0.2405,61.8012
600438,通威股份,0.0282,0.0837,4.5252,0.1247,17.2482
600439,瑞贝卡,-0.0373,-0.0197,-0.5289,-0.0406,-4.6376
600444,国机通用,-0.0577,-0.0366,,-0.0329,-3.3247
600446,金证股份,0.0218,0.0342,0.4922,0.0712,7.5164
600448,华纺股份,0.0114,0.0176,3.1026,0.0248,2.5076
600449,宁夏建材,0.0377,0.0154,1.1952,0.0336,6.1359
600452,涪陵电力,-0.0092,-0.0127,-0.366,-0.0229,-2.3288
600455,博通股份,0.1993,0.0804,2.8594,0.1008,11.607
600456,宝钛股份,-0.07,-0.026,-10.2313,-0.0674,-7.3393
600458,时代新材,0.0618,0.0543,1.4624,0.0958,10.3039
600459,贵研铂业,0.0047,0.0104,0.5496,0.0209,2.2929
600460,士兰微,0.1247,0.0502,8.4215,0.1027,22.1365
600461,洪城水业,0.3808,0.0922,3.8972,0.1536,62.3194
600462,九有股份,-0.3252,-0.1973,-0.1635,-0.5222,-55.1295
600463,空港股份,0.4246,0.1435,4.4049,0.21,33.2162
600466,蓝光发展,0.0412,0.0234,0.7016,0.1889,21.8243
600467,好当家,0.0148,0.004,0.0727,0.0161,1.6938
600468,百利电气,0.0589,0.0342,1.0529,0.0749,8.1731
600469,风神股份,0.0776,0.1005,2.5646,0.148,19.2404
600470,六国化工,0.0277,0.0254,3.0492,0.0413,6.0927
600475,华光股份,0.0285,0.0211,0.9706,0.0312,3.4437
600476,湘邮科技,-0.0398,-0.032,-2.2968,-0.091,-9.1712
600477,杭萧钢构,-0.0307,-0.0164,,-0.0204,-2.0721
600478,科力远,0.0451,0.0309,,0.0608,7.2286
600479,千金药业,0.1249,0.1202,1.5111,0.3404,35.89
600480,凌云股份,0.0954,0.0777,2.0624,0.1354,16.225
600481,双良节能,0.0726,0.0619,2.158,0.0931,13.9016
600482,中国动力,0.0651,0.09,4.1066,0.1434,22.5843
600483,福能股份,-0.0444,-0.0492,-2.3895,-0.1403,-14.7681
600485,信威集团,0.0905,0.0374,,0.1468,18.3156
600486,扬农化工,0.2007,0.1398,2.2283,0.3826,41.2662
600487,亨通光电,0.0886,0.0756,1.7413,0.1093,12.3085
600488,天药股份,0.0081,0.0053,0.1337,0.0183,6.8442
600489,中金黄金,0.0679,0.1138,1.1719,0.2588,39.5701
600490,鹏欣资源,0.1373,0.0481,0.6146,0.1475,27.5087
600491,龙元建设,-0.0186,-0.0185,-0.6557,-0.0235,-2.3887
600493,凤竹纺织,0.2248,0.1485,15.7519,0.2873,29.1314
600495,晋西车轴,-0.0478,-0.0521,-0.9932,-0.1582,-18.0373
600496,精工钢构,-0.0591,-0.049,-1.6794,-0.0689,-8.4022
600497,驰宏锌锗,0.1121,0.0612,3.9769,0.0858,13.0936
600498,烽火通信,0.042,0.0274,0.6095,0.0524,5.337
600499,科达洁能,0.0666,0.0344,0.6525,0.0718,10.6456
600500,中化国际,0.0121,0.0218,0.9096,0.0329,4.9788
600501,航天晨光,0.0155,0.0153,1.6737,0.0228,2.3005
600502,安徽水利,-0.0141,-0.0112,-0.3555,-0.0143,-1.5621
600503,华丽家族,0.1692,0.0431,2.914,0.1001,11.2969
600505,西昌电力,0.1479,0.0492,1.2958,0.0962,16.8063
600506,香梨股份,-0.7427,-0.1364,,-0.9711,-126.7561
600507,方大特钢,0.0381,0.0484,0.9469,0.0759,7.6571
600508,上海能源,0.1543,0.1304,1.5757,0.5039,71.8735
600509,天富能源,0.0046,0.0015,0.0515,0.002,0.5501
600510,黑牡丹,-0.2087,-0.0671,-1.9726,-0.1103,-15.8311
600511,国药股份,0.0216,0.0408,0.5404,0.0691,7.4017
600512,腾达建设,-0.2331,-0.0673,-16.67,-0.0867,-10.7469
600513,联环药业,0.0521,0.0382,0.5911,0.1826,18.2582
600515,海航基础,0.2154,0.0656,1.1881,0.1027,17.4421
600516,方大炭素,0.2147,0.1113,1.7962,0.2512,25.3236
600517,置信电气,0.1838,0.1313,1.4791,0.3417,34.1712
600518,康美药业,0.0903,0.0561,0.6996,0.1367,26.8883
600519,贵州茅台,0.4506,0.2649,0.851,1.2491,125.1397
600520,*ST中发,-0.0308,-0.0152,,-0.0299,-3.6406
600521,华海药业,0.121,0.0758,0.7203,0.1924,19.9539
600522,中天科技,0.044,0.0325,0.5718,0.0823,8.7615
600523,贵航股份,0.0692,0.064,1.1556,0.1722,23.7273
600525,长园集团,0.0875,0.0494,0.9474,0.1133,12.0357
600526,菲达环保,0.0467,0.0368,4.0422,0.0497,5.0235
600527,江南高纤,0.157,0.1373,1.0942,2.9415,376.781
600528,中铁工业,-0.003,-0.0045,-0.2724,-0.0053,-0.5467
600529,山东药玻,0.0194,0.0109,0.238,0.0425,4.2471
600530,交大昂立,0.0533,0.0108,0.2398,0.0609,8.4312
600531,豫光金铅,0.0122,0.0206,2.6242,0.0279,3.2096
600532,宏达矿业,0.0373,0.0127,0.1717,0.0277,3.517
600533,栖霞建设,0.1171,0.0255,0.7356,0.0377,6.2492
600535,天士力,0.0444,0.0552,0.5218,0.126,15.2916
600536,中国软件,-0.0874,-0.0671,-2.5227,-0.1273,-14.6751
600537,亿晶光电,-0.0925,-0.0374,,-0.0498,-6.0243
600538,国发股份,-0.0444,-0.0392,,-0.0461,-4.6275
600539,ST狮头,-0.0908,-0.0261,-11.7604,-0.2027,-20.757
600540,新赛股份,0.2761,0.3043,58.4992,0.4605,51.4519
600543,莫高股份,0.2399,0.0672,1.723,0.5965,66.9142
600545,新疆城建,-0.0467,-0.0171,-0.7849,-0.0236,-2.9467
600546,*ST山煤,-0.0067,-0.0141,-0.4272,-0.0185,-2.1339
600547,山东黄金,0.0475,0.1366,1.0757,0.2727,32.7643
600548,深高速,0.4883,0.0632,2.1066,0.1148,39.3531
600549,厦门钨业,0.1901,0.1309,1.9073,0.2332,29.2657
600550,保变电气,0.0585,0.0109,,0.0176,3.1927
600551,时代出版,0.1138,0.0761,1.1241,0.2478,26.4817
600552,凯盛科技,0.0555,0.0506,0.3732,0.1114,13.3083
600555,海航创新,-0.5695,-0.0259,,-0.0602,-6.039
600556,ST慧球,0.1955,0.0246,0.118,0.0155,1.5761
600557,康缘药业,0.1114,0.0679,0.8833,0.1439,16.6883
600558,大西洋,0.0504,0.0592,3.514,0.1508,15.4182
600559,老白干酒,-0.0254,-0.0251,-0.3773,-0.0397,-4.5395
600560,金自天正,0.1409,0.0828,2.1905,0.1205,12.1403
600561,江西长运,0.1337,0.082,1.835,0.1152,16.8839
600562,国睿科技,0.0623,0.0269,1.2089,0.0598,6.313
600563,法拉电子,0.2563,0.1869,1.2314,1.645,168.2566
600565,迪马股份,0.2506,0.0848,4.0121,0.1097,12.0928
600566,济川药业,0.1688,0.0272,,0.0538,7.1188
600567,山鹰纸业,0.0012,0.0006,,0.001,0.2029
600568,中珠医疗,-0.0771,-0.0215,-0.8108,-0.0395,-4.226
600569,安阳钢铁,0.0767,0.0499,,0.0646,7.8529
600570,恒生电子,0.3531,0.1829,1.4607,0.8501,91.4904
600571,信雅达,0.1445,0.1137,1.4493,0.2996,29.9637
600572,康恩贝,0.0899,0.0541,0.7169,0.1171,18.2581
600573,惠泉啤酒,-0.012,-0.0073,,-0.1063,-10.6333
600575,皖江物流,-0.0964,-0.1423,-8.0903,-0.1806,-18.5552
600576,万家文化,-2.5477,-0.0585,,-0.1658,-16.5799
600577,精达股份,0.0982,0.1939,6.3796,0.345,34.7064
600578,京能电力,0.3106,0.1095,1.5067,0.1807,47.6666
600579,天华院,0.4814,0.1895,21.2617,0.1454,14.5604
600580,卧龙电气,0.1094,0.0574,2.0217,0.1382,13.9944
600581,*ST八钢,0.0086,0.0159,1.4778,0.0214,2.4544
600582,天地科技,0.0492,0.0409,0.3998,0.0839,9.7932
600583,海油工程,0.1453,0.0883,2.099,0.1789,32.3028
600584,长电科技,0.1141,0.0722,12.8914,0.1147,13.179
600585,海螺水泥,0.2515,0.1315,1.7809,0.3166,79.2533
600586,金晶科技,0.07,0.0261,,0.0536,7.0467
600587,新华医疗,0.0036,0.0032,0.0601,0.0062,0.6317
600588,用友网络,0.1177,0.081,1.288,0.1618,17.3791
600589,广东榕泰,-0.0236,-0.0091,-0.2693,-0.0255,-2.5749
600590,泰豪科技,0.2038,0.085,7.2622,0.1366,22.5185
600592,龙溪股份,-0.0339,-0.0114,-0.2681,-0.0303,-4.4499
600593,大连圣亚,0.364,0.1075,9.374,0.1891,29.6114
600594,益佰制药,0.1279,0.1265,0.8502,0.3938,43.8775
600595,中孚实业,0.054,0.0232,5.3712,0.0318,5.3787
600596,新安股份,0.0853,0.072,3.5919,0.1838,22.6012
600597,光明乳业,0.0902,0.133,3.7082,0.2527,31.3611
600598,北大荒,0.1117,0.0966,,0.1486,14.9774
600599,熊猫金控,0.0286,0.013,0.8274,0.0246,2.4607
600600,青岛啤酒,0.1204,0.1312,1.6824,0.2853,42.3063
600601,方正科技,-0.026,-0.0221,-1.7927,-0.0646,-6.5692
600602,云赛智联,-0.0651,-0.0285,-0.6813,-0.2342,-26.5898
600603,广汇物流,-2.2779,-0.1988,-0.4494,-0.0249,-7.5321
600604,市北高新,0.0209,0.0041,0.043,0.0148,2.0396
600605,汇通能源,0.0491,0.1071,14.035,0.2378,38.7528
600606,绿地控股,-0.2686,-0.0198,-1.1214,-0.0314,-6.39
600608,*ST沪科,-0.0754,-0.07,-0.713,-0.0782,-8.225
600609,金杯汽车,0.0494,0.0343,2.7855,0.0376,3.9317
600610,中毅达,-0.3311,-0.0751,,-0.1154,-12.3104
600611,大众交通,-0.06,-0.0181,-0.3802,-0.0471,-4.8529
600612,老凤祥,0.0294,0.0845,0.9455,0.1315,14.0114
600613,神奇制药,-0.0726,-0.0446,-0.7403,-0.4601,-46.005
600614,鹏起科技,-0.0661,-0.0257,-1.1589,-0.0424,-5.2888
600615,丰华股份,-0.405,-0.0178,-2.3078,-0.2525,-49.2158
600616,金枫酒业,0.1023,0.059,0.9596,0.247,25.1354
600617,国新能源,,-0.3799,,-0.0864,-8.6439
600618,氯碱化工,0.1016,0.1016,5.7959,0.1878,28.1299
600619,海立股份,0.0608,0.0547,1.9839,0.0922,10.2362
600620,天宸股份,0.419,0.0224,1.834,0.076,7.8011
600621,华鑫股份,-0.0888,-0.0298,-0.4628,-0.0608,-6.8277
600622,嘉宝集团,-0.2137,-0.0631,-1.4851,-0.0982,-10.8354
600623,华谊集团,0.0786,0.0885,2.8551,0.138,16.8681
600624,复旦复华,0.2564,0.169,6.5958,0.3271,35.3002
600626,申达股份,0.0208,0.0391,0.8056,0.0989,9.9704
600628,新世界,0.1256,0.0857,1.8239,0.1525,15.2558
600629,华建集团,0.2036,0.0643,3.7848,0.187,23.377
600630,龙头股份,0.0303,0.0557,3.1267,0.1356,13.5742
600633,浙报传媒,0.2366,0.1294,1.2136,0.3243,32.9994
600634,富控互动,-1.2328,-0.1788,-1.7305,-0.7733,-77.3285
600635,大众公用,0.1037,0.0356,0.9787,0.0623,12.0657
600636,*ST爱富,0.0556,0.0502,0.9494,0.1163,11.6729
600637,东方明珠,0.455,0.2376,1.8535,1.2438,127.3266
600638,新黄浦,0.3473,0.0426,1.6751,0.074,14.86
