code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600636,*ST爱富,0.0897,0.0887,2.2853,0.2395,24.4788
600637,东方明珠,0.2813,0.1441,1.1214,0.584,59.3019
600638,新黄浦,-0.3994,-0.0351,-1.3885,-0.0575,-9.719
600639,浦东金桥,0.1464,0.0203,0.4645,0.0393,5.4793
600640,号百控股,0.1051,0.0545,2.1699,0.3038,30.5206
600641,万业企业,0.2495,0.0568,2.3376,0.0869,12.9695
600642,申能股份,0.1303,0.081,1.0146,0.2421,33.1496
600643,爱建集团,-4.3524,-0.1301,-1.6322,-0.6238,-98.3661
600644,乐山电力,0.1144,0.055,,0.0615,9.1007
600645,中源协和,0.3064,0.0746,6.5506,0.1342,13.4704
600647,同达创业,0.3208,0.1741,1.7091,0.41,41.0061
600648,外高桥,-0.0832,-0.0235,-1.0054,-0.0306,-3.4627
600649,城投控股,0.1753,0.0179,0.4309,0.0324,5.1483
600650,锦江投资,0.1237,0.0778,0.934,0.3137,37.1461
600651,飞乐音响,0.0085,0.0075,0.2702,0.0156,2.4222
600652,游久游戏,-0.1319,-0.0761,-70.9886,-0.1632,-17.0615
600653,申华控股,-0.0191,-0.0218,-0.8835,-0.0312,-3.7656
600654,中安消,-0.0046,-0.0044,-0.0767,-0.0165,-1.6838
600655,豫园商城,0.0288,0.0474,0.6315,0.0987,14.4675
600657,信达地产,-0.7155,-0.1313,-4.3573,-0.1908,-33.9436
600658,电子城,0.0556,0.0207,0.1646,0.0651,6.647
600660,福耀玻璃,0.2468,0.1946,1.4805,0.421,51.6713
600661,新南洋,0.1053,0.0603,2.8566,0.1071,10.7903
600662,强生控股,0.249,0.1602,6.0092,0.3119,31.8284
600663,陆家嘴,0.1272,0.0149,0.3668,0.0246,2.9324
600664,哈药股份,0.0078,0.0086,1.0374,0.0184,2.0254
600665,天地源,-0.5178,-0.1206,-5.2665,-0.1519,-27.7637
600666,奥瑞德,-0.0311,-0.0208,-1.2877,-0.0265,-3.2679
600667,太极实业,0.299,0.2083,10.4768,0.3364,40.2832
600668,尖峰集团,0.07,0.047,0.6356,0.115,16.4415
600671,天目药业,0.044,0.0381,4.9432,0.0546,6.2867
600673,东阳光科,0.1433,0.0689,3.4706,0.103,17.919
600674,川投能源,0.5981,0.0399,0.4824,0.1077,32.3658
600675,中华企业,-0.0794,-0.0147,-1.134,-0.0189,-3.7961
600676,交运股份,0.0615,0.0768,1.5215,0.1629,27.549
600677,航天通信,0.0459,0.0507,6.7089,0.0716,7.9772
600678,四川金顶,-0.7418,-0.0748,-5.0211,-0.0919,-9.1937
600679,上海凤凰,0.0208,0.0125,,0.0277,3.0964
600680,ST上普,-0.1576,-0.0997,-17.6333,-0.2031,-23.2702
600681,百川能源,-0.0981,-0.0463,,-0.0545,-6.4617
600682,南京新百,0.1003,0.0761,2.5873,0.1119,12.0163
600683,京投发展,-8.3296,-0.3456,-252.1512,-0.3816,-88.8211
600684,珠江实业,0.1595,0.0708,0.8287,0.1121,21.4004
600685,中船防务,-0.0666,-0.022,-17.8518,-0.0319,-4.4955
600686,金龙汽车,0.0337,0.0437,1.5634,0.058,6.1842
600687,刚泰控股,-0.5405,-0.3744,-8.5115,-1.1723,-126.3102
600688,上海石化,0.0474,0.1485,2.7217,0.2911,30.4187
600689,上海三毛,-0.0826,-0.1546,,-0.2477,-32.5761
600690,青岛海尔,0.0753,0.1067,1.1728,0.1587,17.1299
600691,阳煤化工,0.0446,0.0446,35.3783,0.0596,8.1468
600692,亚通股份,0.5514,0.2185,8.6047,0.3981,39.886
600693,东百集团,-0.3532,-0.2178,-15.1623,-0.3347,-58.0573
600694,大商股份,0.053,0.1192,1.424,0.1882,20.8104
600695,绿庭投资,-0.1225,-0.0773,-0.3401,-0.8864,-100.6698
600696,*ST匹凸,0.3075,0.0316,4.9421,0.0698,6.9993
600697,欧亚集团,0.0501,0.0545,1.6533,0.0683,7.5895
600698,湖南天雁,0.0274,0.0173,0.2981,0.0531,5.4235
600699,均胜电子,0.1066,0.1132,2.1683,0.1909,27.6323
600701,工大高新,0.051,0.0181,3.4302,0.0297,4.5367
600702,沱牌舍得,0.0734,0.0306,8.8432,0.0891,8.9255
600703,三安光电,0.2051,0.0573,0.7428,0.1206,28.0382
600704,物产中大,-0.0469,-0.0689,-2.6516,-0.087,-10.9787
600705,中航资本,0.8148,0.018,0.8164,0.0206,2.4676
600706,曲江文旅,0.017,0.0113,0.2643,0.0184,2.2205
600707,彩虹股份,0.1576,0.0051,1.7192,0.007,1.6752
600708,光明地产,0.1989,0.1279,2.6219,0.2295,23.3273
600710,*ST常林,-0.0571,-0.0234,,-0.071,-7.7638
600711,盛屯矿业,0.1266,0.0658,2.4633,0.1811,49.8052
600712,南宁百货,0.0282,0.0372,4.8044,0.0729,7.2911
600713,南京医药,-0.0189,-0.0367,-5.9223,-0.0424,-4.3611
600714,金瑞矿业,-0.0024,-0.0011,-0.0613,-0.0018,-0.3406
600715,文投控股,-0.5144,-0.119,,-0.1248,-30.683
600716,凤凰股份,-0.258,-0.0533,-1.8623,-0.0737,-10.1108
600717,天津港,0.0669,0.0372,0.7368,0.0866,16.7447
600718,东软集团,0.0408,0.0324,0.7902,0.0787,10.5546
600719,大连热电,0.5149,0.2489,83.6487,0.5125,51.2532
600720,祁连山,0.1682,0.0894,1.8119,0.1564,22.9493
600721,百花村,0.0056,0.0015,1.1389,0.0021,0.2887
600722,金牛化工,0.0771,0.0505,,0.0815,15.2491
600723,首商股份,0.0395,0.0739,0.9247,0.1464,14.7282
600724,宁波富达,0.3229,0.0825,3.2664,0.1084,14.9015
600725,ST云维,0.0923,0.0576,751.3425,0.0664,8.9288
600726,华电能源,0.2248,0.0978,45.1704,0.1153,27.1267
600727,鲁北化工,0.1599,0.0604,5.5945,0.2751,27.5132
600728,佳都科技,-0.0698,-0.067,-1.5119,-0.1343,-14.7656
600729,重庆百货,0.0142,0.0374,0.5475,0.0605,6.054
600730,中国高科,0.809,0.1909,6.3404,0.3044,38.1397
600731,湖南海利,0.0209,0.0131,1.6569,0.0251,2.5505
600732,*ST新梅,-4.5877,-0.0879,,-0.1933,-28.5436
600733,S*ST前锋,-0.1056,-0.0367,-0.4396,-0.1328,-13.3081
600734,实达集团,-0.3437,-0.0317,,-0.0374,-4.8711
600735,新华锦,0.0837,0.1251,1.7696,0.4156,43.1836
600736,苏州高新,-0.2744,-0.0464,-3.2799,-0.0586,-8.7537
600737,中粮糖业,0.0745,0.0717,12.2978,0.1483,15.5542
600738,兰州民百,0.0261,0.0211,0.3374,0.0509,5.1025
600739,辽宁成大,0.0322,0.0186,0.3365,0.0551,8.4679
600740,山西焦化,-0.1721,-0.1178,-51.0636,-0.1756,-20.5036
600741,华域汽车,0.098,0.1252,1.0704,0.2197,28.2576
600742,一汽富维,0.0249,0.0414,0.5663,0.117,12.0199
600743,华远地产,-0.1926,-0.0524,-1.08,-0.0664,-8.0514
600744,华银电力,0.1919,0.0865,233.3302,0.0981,21.585
600745,中茵股份,0.225,0.0841,5.1107,0.1205,15.2534
600746,江苏索普,0.0884,0.1043,2.3177,0.345,34.5083
600747,大连控股,-0.5584,-0.1956,-5.583,-0.5356,-53.5559
600748,上实发展,0.595,0.113,4.4732,0.1729,21.9972
600749,西藏旅游,0.3831,0.0585,8.4907,0.1389,43.4058
600750,江中药业,0.0403,0.0374,0.645,0.1303,31.9898
600751,天海投资,0.4409,0.4616,,0.5137,53.5288
600753,东方银星,0.0361,0.0017,,0.0037,0.3689
600754,锦江股份,0.2381,0.0902,1.6725,0.2365,26.9272
600755,厦门国贸,-0.014,-0.0243,-0.6324,-0.0315,-3.236
600756,浪潮软件,0.078,0.0484,19.257,0.107,11.2193
600757,长江传媒,0.0635,0.0419,0.7184,0.1462,14.6823
600758,红阳能源,0.2981,0.1068,4.5032,0.1945,37.5379
600759,洲际油气,0.2941,0.0697,7.5632,0.1057,14.5431
600760,中航黑豹,0.0223,0.0201,1.6994,0.0278,3.0367
600761,安徽合力,0.1011,0.1306,1.2256,0.4408,47.2827
600763,通策医疗,0.2896,0.2079,1.3089,1.6536,165.3641
600764,中电广通,-0.0947,-0.0514,-5.9919,-0.0991,-9.9146
600765,中航重机,0.0326,0.0172,1.5097,0.0265,3.8531
600766,园城黄金,1.6872,0.0683,9.9232,0.0746,7.6024
600767,运盛医疗,-0.2548,-0.1158,,-0.2845,-41.7701
600768,宁波富邦,-0.0087,-0.011,,-0.0128,-1.4351
600769,祥龙电业,-14.2288,-4.2696,-0.8828,-6.3473,-634.7329
600770,综艺股份,1.5474,0.1132,,0.3201,64.6572
600771,广誉远,-0.0701,-0.0357,,-0.0415,-4.8279
600773,西藏城投,-0.0846,-0.0064,-0.7962,-0.0075,-1.8996
600774,汉商集团,0.0864,0.0519,16.2399,0.0857,9.3907
600775,南京熊猫,-0.0349,-0.0209,-0.4594,-0.086,-8.6063
600776,东方通信,-0.0552,-0.0551,-0.9098,-0.3447,-35.1535
600777,新潮能源,-0.1025,-0.034,-1.1615,-0.0492,-5.4075
600778,友好集团,0.0747,0.0973,1.0488,0.134,19.979
600779,水井坊,-0.9073,-0.2138,,-1.0263,-130.9935
600780,通宝能源,0.2211,0.1752,3.7955,0.3385,49.8414
600781,辅仁药业,0.2236,0.0962,3.7403,0.1526,21.786
600782,新钢股份,-0.0059,-0.0062,-1.6192,-0.0084,-1.0173
600783,鲁信创投,-0.3863,-0.0207,-0.4019,-0.075,-18.9819
600784,鲁银投资,-0.0945,-0.0963,-5.1229,-0.1215,-14.7541
600785,新华百货,0.0335,0.0558,1.0731,0.0974,11.587
600787,中储股份,-0.0077,-0.0155,-0.6213,-0.0262,-3.5427
600789,鲁抗医药,0.116,0.0629,62.4296,0.1051,15.2303
600790,轻纺城,1.1608,0.102,2.1325,0.1746,18.4541
600791,京能置业,0.953,0.1993,4.9782,0.2727,55.8233
600792,云煤能源,0.0126,0.0133,1.5197,0.0274,3.2718
600793,宜宾纸业,-0.757,-0.0061,-1.1004,-0.0063,-0.9901
600794,保税科技,-0.067,-0.0094,-0.1504,-0.0148,-1.9717
600795,国电电力,0.3564,0.0964,2.518,0.1275,27.8675
600796,钱江生化,0.1551,0.0655,2.0809,0.127,16.5397
600797,浙大网新,0.0401,0.0419,3.9619,0.0693,7.4447
600798,宁波海运,0.4576,0.0732,,0.1149,57.1301
600800,天津磁卡,-0.8275,-0.2138,,-0.234,-24.364
600801,华新水泥,0.1881,0.1164,2.1557,0.189,33.1936
600802,福建水泥,0.1365,0.0529,7.9127,0.0858,9.8489
600803,新奥股份,0.144,0.079,0.8597,0.1544,27.587
600804,鹏博士,0.5228,0.2471,7.4628,0.3817,46.49
600805,悦达投资,0.153,0.0339,0.2365,0.086,11.1945
600806,*ST昆机,-0.073,-0.0278,-8.3202,-0.0546,-6.0331
600807,天业股份,-0.2459,-0.0639,-11.3793,-0.0815,-11.948
600808,马钢股份,0.0689,0.0714,24.4853,0.1116,13.9169
600809,山西汾酒,-0.0503,-0.0526,-0.3105,-0.1577,-15.7652
600810,神马股份,0.005,0.0112,3.236,0.0172,1.9226
600811,东方集团,0.1936,0.094,1.5608,0.2009,23.7818
600812,华北制药,-0.0109,-0.0093,-14.2246,-0.013,-1.9037
600814,杭州解百,0.0166,0.0271,0.5527,0.0747,7.5411
600815,厦工股份,0.0375,0.021,,0.0326,4.8227
600816,安信信托,,0.2401,1.3743,0.5223,59.7119
600817,*ST宏盛,-0.4677,-0.03,-2.2441,-0.0446,-55.6956
600818,中路股份,0.0153,0.0138,0.3594,0.0311,3.1144
600819,耀皮玻璃,0.0921,0.0317,2.1029,0.0632,10.0448
600820,隧道股份,0.0296,0.0122,0.5309,0.0156,2.644
600821,津劝业,-0.1223,-0.0538,-7.3038,-0.0768,-7.6947
600822,上海物贸,0.0133,0.1237,33.0861,0.1394,14.2337
600823,世茂股份,0.246,0.0499,1.3349,0.0738,9.9178
600824,益民集团,0.0486,0.0606,0.8599,0.2024,20.2862
600825,新华传媒,0.0629,0.0187,1.9426,0.0314,4.1529
600826,兰生股份,-0.011,-0.0044,-0.2642,-0.0181,-4.8823
600827,百联股份,0.074,0.0941,3.0797,0.1545,16.0552
600828,茂业商业,0.0956,0.0915,1.0359,0.1812,24.9026
600829,人民同泰,-0.0498,-0.0428,,-0.1097,-11.4173
600830,香溢融通,0.2932,0.1353,1.8234,0.9012,99.6369
600831,广电网络,0.4079,0.1841,5.8447,0.2965,36.1413
600833,第一医药,0.0048,0.0071,0.1903,0.0172,2.0396
600834,申通地铁,0.296,0.1149,1.7603,0.3863,142.9027
600835,上海机电,0.0884,0.0649,0.9575,0.0923,9.6264
600836,界龙实业,0.151,0.0873,18.4517,0.1059,12.1264
600837,海通证券,,-0.0859,-3.3916,-0.1383,
600838,上海九百,0.0384,0.005,0.1138,0.0149,1.5505
600839,四川长虹,0.0491,0.0491,3.8156,0.0735,8.6146
600841,上柴股份,0.0546,0.0298,0.8079,0.0757,8.1882
600843,上工申贝,0.0385,0.0341,0.6457,0.0624,11.2727
600844,丹化科技,0.3198,0.0665,,0.1174,17.108
600845,宝信软件,0.0551,0.0484,0.6697,0.0847,8.7354
600846,同济科技,0.3036,0.1716,5.3595,0.2625,33.8412
600847,万里股份,-0.4157,-0.0695,,-0.4368,-45.0585
600848,上海临港,0.0248,0.015,2.2222,0.0168,1.9803
600850,华东电脑,0.0137,0.02,0.2723,0.0313,3.1522
600851,海欣股份,-0.0282,-0.0081,-0.5384,-0.0303,-4.418
600853,龙建股份,0.0025,0.002,0.7693,0.0022,0.2494
600854,春兰股份,0.088,0.0325,3.1095,0.1209,15.0166
600855,航天长峰,0.042,0.0264,0.7258,0.0607,6.266
600856,中天能源,0.1226,0.1066,2.87,0.1483,19.7708
600857,宁波中百,0.0328,0.0654,1.3575,0.2552,25.6938
600858,银座股份,0.0672,0.0766,3.744,0.1025,12.7699
600859,王府井,0.0467,0.0659,1.3272,0.119,16.5992
600860,*ST京城,-0.0801,-0.0801,,-0.136,-14.7695
600861,北京城乡,-0.1201,-0.0836,-2.9251,-0.2359,-42.936
600862,中航高科,-0.1465,-0.0251,-37.1983,-0.0323,-4.5539
600863,内蒙华电,0.4018,0.1371,2.4681,0.2246,45.4713
600864,哈投股份,0.1818,0.0391,0.6039,0.0973,15.0797
600865,百大集团,0.567,0.2489,6.1431,0.4396,62.8996
600866,*ST星湖,-0.0312,-0.0108,-6.2307,-0.0247,-6.7914
600867,通化东宝,0.1836,0.082,1.2318,0.3259,58.9422
600868,梅雁吉祥,0.2522,0.0425,4.9071,0.2022,77.672
600869,智慧能源,0.0442,0.0514,1.7369,0.0747,7.797
600870,厦华电子,-0.0701,-0.1037,,-0.105,-11.2271
600871,石化油服,-0.0607,-0.101,,-0.3038,-30.6258
600872,中炬高新,0.0583,0.0365,0.613,0.103,11.4493
600873,梅花生物,0.1264,0.0525,2.4357,0.092,11.2636
600874,创业环保,0.3266,0.0516,1.9818,0.0824,25.7998
600875,东方电气,0.0709,0.0386,1.2518,0.0507,5.2465
600876,洛阳玻璃,0.0292,0.009,,0.0087,1.4645
600877,中国嘉陵,-0.038,-0.0222,,-0.0237,-2.3951
600879,航天电子,0.0024,0.0012,0.0416,0.0029,0.3476
600880,博瑞传播,0.2049,0.0643,0.8027,0.3432,51.0003
600881,亚泰集团,-0.1136,-0.0313,-6.7215,-0.0415,-5.7077
600882,广泽股份,0.3395,0.1916,1.5304,1.0832,144.8519
600883,博闻科技,-0.0882,-0.0042,-0.4653,-0.0584,-23.368
600884,杉杉股份,-0.0313,-0.017,-0.8174,-0.0322,-4.3876
600885,宏发股份,0.1345,0.1053,0.9757,0.3211,40.8424
600886,国投电力,0.5363,0.0952,2.5859,0.1208,61.6597
600887,伊利股份,0.1146,0.1665,1.7102,0.3305,35.2823
600888,新疆众和,0.0505,0.0232,2.1566,0.0432,9.7107
600889,南京化纤,0.1931,0.1129,5.2044,0.1649,18.7263
600890,中房股份,-0.223,-0.0359,-0.9566,-0.2216,-22.1555
600891,秋林集团,0.2915,0.091,3.035,0.289,30.017
600892,大晟文化,0.0313,0.0773,6.1258,0.0855,8.7786
600893,中航动力,0.0401,0.0355,0.9647,0.0729,8.0104
600894,广日股份,0.0907,0.0676,0.4219,0.1542,17.3803
600895,张江高科,0.0773,0.0081,0.3856,0.0135,2.4095
600896,览海投资,0.0767,0.0143,3.3395,0.022,5.1191
600897,厦门空港,0.4493,0.1836,1.2248,1.7681,178.3061
600898,三联商社,0.0651,0.0845,1.9032,0.1714,17.4148
600900,长江电力,0.7971,0.1209,1.9944,0.2533,46.6409
600908,无锡银行,,-0.0159,-1.428,-0.0171,
600909,华安证券,,-0.0453,-2.724,-0.0732,
600917,重庆燃气,0.1404,0.1328,2.7081,0.2525,58.7631
600919,江苏银行,,0.0628,5.8505,0.067,
600926,杭州银行,,-0.0501,-4.4835,-0.0533,
600936,广西广电,0.4379,0.1828,2.3477,0.3777,50.886
600939,重庆建工,-0.0124,-0.0112,-1.6194,-0.012,-1.5354
600958,东方证券,,-0.0715,-4.4278,-0.0965,
600959,江苏有线,0.5449,0.1524,2.941,0.4153,42.9393
600960,渤海活塞,0.144,0.088,3.0309,0.1663,22.0698
600961,株冶集团,0.0349,0.0961,24.2998,0.1092,12.132
600962,国投中鲁,0.1841,0.1013,,0.1909,19.0989
600963,岳阳林纸,0.0361,0.0138,12.3378,0.02,2.6194
600965,福成股份,0.0638,0.0563,0.7223,0.2385,23.8537
600966,博汇纸业,-0.14,-0.0528,,-0.067,-8.0688
600967,北方创业,0.0646,0.0584,0.795,0.1814,18.136
600969,郴电国际,0.1549,0.0636,2.0566,0.0962,24.9846
600970,中材国际,-0.0088,-0.0077,-2.5552,-0.0095,-1.0209
600971,恒源煤电,0.0764,0.0465,1.9078,0.1001,15.4873
600973,宝胜股份,-0.1199,-0.1733,-11.7306,-0.2489,-29.4164
600975,新五丰,-0.0219,-0.0206,-2.5215,-0.0427,-7.7344
600976,健民集团,0.0228,0.0314,0.4715,0.0898,9.2478
600977,中国电影,0.2468,0.1419,2.2911,0.2825,30.9358
600978,宜华生活,0.1638,0.0777,1.6347,0.1695,18.2044
600979,广安爱众,0.2823,0.0811,5.0408,0.1384,24.961
600980,北矿科技,-0.0024,-0.0019,-0.0453,-0.0124,-1.6407
600981,汇鸿集团,0.0307,0.0611,7.007,0.08,8.0374
600982,宁波热电,0.2545,0.1113,1.2432,0.297,57.6757
600983,惠而浦,0.118,0.1109,1.7334,0.1678,17.3549
600984,建设机械,-0.3103,-0.132,,-0.4,-40.0003
600985,雷鸣科化,0.1345,0.0959,1.4439,0.5049,54.9171
600986,科达股份,-0.5597,-0.1231,-6.8343,-0.15,-17.4982
600987,航民股份,0.163,0.1383,1.0075,0.4343,104.4738
600988,赤峰黄金,0.6687,0.2667,1.7054,0.4517,45.1664
600990,四创电子,-0.0034,-0.0018,-0.072,-0.0031,-0.3277
600992,贵绳股份,-0.0149,-0.015,-1.4246,-0.0485,-4.8917
600993,马应龙,0.0811,0.0641,0.7313,0.2817,28.4372
600995,文山电力,0.273,0.2074,4.283,0.4131,90.7145
600996,贵广网络,0.4478,0.2222,3.0079,0.3297,39.2332
600997,开滦股份,0.0871,0.0729,4.661,0.1277,21.7047
600998,九州通,0.0041,0.0074,0.2941,0.0104,1.1964
600999,招商证券,,-0.2216,-8.2454,-0.3292,
601000,唐山港,0.2239,0.0793,0.9969,0.1756,31.1424
601001,大同煤业,0.1022,0.0549,,0.1192,13.9365
601002,晋亿实业,0.0339,0.0211,1.0335,0.0486,5.4982
601003,柳钢股份,0.0651,0.1011,11.0779,0.1323,16.0234
601005,*ST重钢,0.1113,0.0407,,0.0513,7.1005
601006,大秦铁路,0.2875,0.142,1.1626,0.5531,75.1172
601007,金陵饭店,0.0989,0.0176,0.7063,0.053,10.5583
601008,连云港,0.0703,0.0171,0.6712,0.0351,8.0466
601009,南京银行,,0.1535,14.7072,0.1636,
601010,文峰股份,0.0411,0.0423,0.769,0.0923,9.3778
601011,宝泰隆,0.1211,0.0429,30.2242,0.0941,17.3442
601012,隆基股份,0.0251,0.0122,0.79,0.0337,4.759
601015,陕西黑猫,0.0158,0.0134,0.8177,0.0193,2.1341
601016,节能风电,1.0052,0.0896,4.3033,0.1243,45.1743
601018,宁波港,0.2919,0.0799,1.112,0.2965,59.3681
601020,华钰矿业,0.359,0.1015,1.4291,0.188,24.6422
601021,春秋航空,0.2341,0.2008,2.0982,0.313,68.9641
601028,玉龙股份,-0.0453,-0.039,-0.8229,-0.1104,-11.0428
601038,一拖股份,-0.012,-0.0113,-0.504,-0.0205,-2.8457
601058,赛轮金宇,0.0298,0.0287,1.0207,0.0437,5.744
601069,西部黄金,0.2031,0.0979,1.8175,0.1924,20.4607
601088,中国神华,0.1913,0.1069,0.9745,0.3048,41.2808
601098,中南传媒,0.1592,0.0983,1.1302,0.3621,37.2655
601099,太平洋,,-0.0882,-5.4723,-0.1669,
601100,恒立液压,0.2058,0.0657,1.1402,0.662,98.7054
601101,昊华能源,0.0484,0.0276,0.6634,0.0804,14.436
601106,中国一重,0.1774,0.0416,107.5173,0.0791,12.6099
601107,四川成渝,-0.0023,-0.0007,-0.0156,-0.0013,-0.4486
601111,中国国航,0.1786,0.0849,4.7511,0.1183,25.036
601113,华鼎股份,0.1225,0.0675,2.6116,0.1578,17.8103
601116,三江购物,0.0367,0.0557,1.1466,0.1132,11.3279
601117,中国化学,0.0335,0.029,0.5955,0.0423,4.408
601118,海南橡胶,0.0299,0.0291,2.1631,0.1246,13.8044
601126,四方股份,-0.0203,-0.0132,-0.1674,-0.041,-4.3279
601127,小康股份,0.0128,0.0105,0.2695,0.0138,1.4863
601128,常熟银行,,-0.0031,-0.2596,-0.0033,
601137,博威合金,-0.1067,-0.0998,-3.0937,-0.4002,-43.577
601139,深圳燃气,0.1508,0.107,1.7796,0.1895,26.2511
601155,新城控股,-0.0575,-0.0264,-0.6444,-0.0344,-4.7343
601158,重庆水务,0.5683,0.1143,1.2099,0.3321,146.9552
601163,三角轮胎,0.1542,0.2008,1.7174,0.3294,46.9221
601166,兴业银行,,0.0569,5.0377,0.0602,
601168,西部矿业,0.0654,0.0587,4.3596,0.1022,15.5054
601169,北京银行,,0.0156,1.5479,0.0166,
601177,杭齿前进,0.0752,0.037,5.8463,0.0726,8.2102
601179,中国西电,0.0222,0.0089,0.9669,0.0206,2.2636
601186,中国铁建,-0.0159,-0.0168,-0.8922,-0.0199,-2.3827
601188,龙江交通,-0.2114,-0.0235,-0.4077,-0.1231,-12.7705
601198,东兴证券,,-0.1223,-3.9644,-0.1696,
601199,江南水务,0.7834,0.1519,3.1506,0.3887,42.7194
601200,上海环境,0.5887,0.0669,3.0611,0.1309,77.7639
601208,东材科技,-0.0491,-0.022,-0.7883,-0.1597,-18.7841
601211,国泰君安,,-0.0786,-4.0299,-0.1014,
601212,白银有色,0.1023,0.0995,11.1857,0.1614,19.8694
601216,君正集团,0.0257,0.0092,0.1726,0.0234,4.7292
601218,吉鑫科技,0.1453,0.0531,10.1579,0.1295,13.8659
601222,林洋能源,0.1233,0.0753,0.6607,0.378,38.813
601225,陕西煤业,0.1381,0.0728,0.9518,0.1418,22.5216
601226,华电重工,0.0241,0.0211,0.3199,0.0311,3.5343
601228,广州港,0.1973,0.076,1.225,0.1913,25.2555
601229,上海银行,,0.1325,13.8392,0.1406,
601231,环旭电子,0.0929,0.1564,2.3509,0.2836,28.8545
601233,桐昆股份,0.0107,0.0154,2.4047,0.0285,3.4313
601238,广汽集团,0.052,0.0169,0.3844,0.0412,5.4106
601258,庞大集团,0.1749,0.172,51.9468,0.2,21.5456
601288,农业银行,,0.0023,0.1978,0.0024,
601311,骆驼股份,0.1252,0.1095,1.0862,0.3392,70.7127
601313,江南嘉捷,0.0922,0.0898,1.1909,0.2078,20.8192
601318,中国平安,,0.0646,6.0293,0.0696,
601328,交通银行,,0.0233,2.2283,0.0251,
601333,广深铁路,0.1298,0.0617,1.6136,0.3137,31.8131
601336,新华保险,,0.0993,12.7046,0.1067,
601339,百隆东方,0.1372,0.066,1.1551,0.2192,25.8049
601368,绿城水务,0.4551,0.0781,2.0624,0.1041,40.7242
601369,陕鼓动力,0.0275,0.0118,0.1882,0.0207,2.1566
601375,中原证券,,-0.0648,-3.707,-0.0933,
601377,兴业证券,,-0.1313,-5.96,-0.2109,
601388,怡球资源,-0.0175,-0.0231,-0.9494,-0.0579,-5.8946
601390,中国中铁,0.0143,0.0127,0.7937,0.015,1.903
601398,工商银行,,-0.0001,-0.0074,-0.0001,
601500,通用股份,0.1565,0.165,2.6398,0.2516,34.1857
601515,东风股份,0.2404,0.1344,0.5973,0.5567,55.675
601518,吉林高速,0.5766,0.1069,1.5322,0.2763,56.166
601519,大智慧,-0.0862,-0.0224,-3.1868,-0.1658,-17.0899
601555,东吴证券,,-0.166,-8.1023,-0.2857,
601558,华锐风电,-0.5728,-0.0873,,-0.1407,-18.0787
601566,九牧王,0.2234,0.1072,1.0401,0.8051,80.514
601567,三星医疗,0.1202,0.0722,0.9563,0.1801,18.0131
601579,会稽山,0.1493,0.0674,1.1143,0.1269,17.5763
601588,北辰实业,0.206,0.0353,1.6269,0.0529,9.4971
601595,上海电影,0.2819,0.1717,1.16,0.361,47.664
601599,鹿港文化,0.1278,0.0914,15.6614,0.1511,20.331
601600,中国铝业,0.0477,0.0414,11.4051,0.0566,8.5296
601601,中国太保,,0.0624,4.8019,0.0724,
601607,上海医药,0.0124,0.0173,0.3706,0.0356,3.7879
601608,中信重工,0.009,0.0026,0.0912,0.0047,0.6771
601611,中国核建,-0.0208,-0.0233,-1.1134,-0.0267,-2.8507
601616,广电电气,0.0773,0.0262,1.5418,0.1231,12.8617
601618,中国中冶,0.0988,0.062,6.5054,0.0748,9.1407
601628,中国人寿,,0.0346,2.7308,0.039,
601633,长城汽车,0.1592,0.1718,1.098,0.3675,39.5764
601636,旗滨集团,0.4191,0.1888,3.8166,0.3146,54.2297
601666,平煤股份,-0.1782,-0.1288,-4.6231,-0.2365,-39.093
601668,中国建筑,0.0038,0.0033,0.0893,0.0042,0.5609
601669,中国电建,0.0373,0.0233,1.0384,0.0284,4.5966
601677,明泰铝业,-0.0254,-0.0424,-2.0614,-0.2026,-20.5793
601678,滨化股份,0.0391,0.025,0.6354,0.073,11.3831
601688,华泰证券,,-0.2121,-9.1863,-0.3366,
601689,拓普集团,0.1422,0.1548,0.9614,0.499,49.8998
601699,潞安环能,0.0877,0.0369,1.444,0.0595,8.4574
601700,风范股份,-0.1382,-0.0748,-1.1765,-0.405,-40.5691
601717,郑煤机,-0.066,-0.0421,-0.6353,-0.1801,-18.3291
601718,际华集团,0.0451,0.0644,1.2733,0.1595,20.8491
601727,上海电气,0.0906,0.0555,1.6223,0.0829,8.7261
601766,中国中车,0.0553,0.0447,1.0666,0.0722,8.0774
601777,力帆股份,-0.0516,-0.0296,-1.2745,-0.0444,-6.0592
601788,光大证券,,0.0253,4.7949,0.045,
601789,宁波建工,-0.011,-0.0171,-0.6258,-0.0227,-2.2664
601798,蓝科高新,0.0542,0.0174,0.5891,0.0439,6.7943
601799,星宇股份,0.1361,0.0781,1.0228,0.2341,24.0403
601800,中国交建,0.021,0.0135,0.5873,0.0169,2.293
601801,皖新传媒,0.0683,0.0502,0.5142,0.1988,19.9196
601808,中海油服,0.3027,0.1068,1.2582,0.2015,67.468
601811,新华文轩,0.0508,0.0321,0.4528,0.0918,9.2645
601818,光大银行,,-0.0003,-0.0261,-0.0003,
601857,中国石油,0.1278,0.1232,2.0286,0.2691,44.6993
601858,中国科传,0.2048,0.1221,1.3879,0.3608,43.8473
601866,中远海发,-0.0296,-0.02,,-0.0383,-7.6748
