code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600873,梅花生物,2.64,1.38,23.9277,6.4193,0.0593,463.1554,4.2791
600874,创业环保,3.91,19.2,47.1182,129.701,0.0908,675.524,0.4733
600875,东方电气,10.59,5.92,17.8744,1002.432,1.0005,16911.3678,16.8787
600876,洛阳玻璃,8.1,0.61,18.2982,3.0585,0.0061,500.6145,1.0011
600877,中国嘉陵,0.58,0.29,13.3461,5.4299,0.0079,1862.8303,2.7104
600879,航天电子,2.29,6.23,27.7859,70.6766,0.0871,1132.8504,1.3967
600880,博瑞传播,10.73,28.86,52.666,157.417,0.2556,545.4341,0.8857
600881,亚泰集团,3.42,6.45,26.5659,241.147,0.1272,3736.1712,1.9718
600882,广泽股份,-0.76,-0.74,13.5677,-3.2478,-0.0151,436.3169,2.0414
600883,博闻科技,10.02,227.08,9.2776,53.6102,0.227,23.6084,0.0999
600884,杉杉股份,2.09,5.12,23.2544,63.152,0.1537,1231.5747,2.9975
600885,宏发股份,-2757.44,-0.73,16.1658,-1.9537,-0.0127,265.943,1.7297
600886,国投电力,1.27,1.57,18.6978,109.1778,0.0547,6940.9401,3.4789
600887,伊利股份,9.11,2.33,31.7554,344.7241,0.4312,14750.7342,18.454
600888,新疆众和,6.26,16.65,27.0441,124.872,0.3546,749.6044,2.1292
600889,南京化纤,2.59,3.99,11.1258,20.2441,0.0659,506.398,1.6491
600890,中房股份,-3.64,-137.24,12.8534,-10.7887,-0.0186,7.861,0.0135
600891,秋林集团,2.29,4.09,39.4562,4.7451,0.0194,115.8928,0.4758
600892,大晟文化,,-8.31,4.5861,-7.1219,-0.1128,85.6158,1.3562
600893,中航动力,2.34,3.59,14.4117,86.1126,0.158,2393.2313,4.3929
600894,广日股份,7.24,1.45,3.9372,46.4221,0.0608,3182.2504,4.1739
600895,张江高科,5.35,35.15,60.984,304.0741,0.1963,864.9261,0.5584
600896,览海投资,0.64,2.66,13.6412,15.9524,0.0274,599.0901,1.0305
600897,厦门空港,9.24,33.54,57.0336,133.3246,0.4476,397.4223,1.3344
600898,三联商社,3.22,1.43,7.7471,5.8182,0.023,405.5171,1.6058
600900,长江电力,3.32,25.09,51.2426,1981.6458,0.1801,7896.5407,0.7178
600958,东方证券,6.12,43.78,53.6483,535.1175,0.1624,1222.1005,0.371
600960,渤海活塞,7.0,5.8,23.1606,51.1886,0.3143,882.1018,5.4175
600961,株冶集团,-12.45,-3.93,4.0341,-222.5207,-0.4218,5650.0107,10.7117
600962,国投中鲁,-2.42,-6.77,13.1408,-23.7447,-0.1177,350.318,1.7368
600963,岳阳林纸,2.74,3.85,19.248,83.9933,0.1287,2177.5525,3.3387
600965,福成股份,-1.0,-2.09,7.6314,-5.119,-0.0183,243.9595,0.8731
600966,博汇纸业,3.18,4.69,17.917,94.303,0.1868,2008.7152,3.9809
600967,北方创业,3.34,2.17,8.4119,30.4014,0.1754,1396.8423,8.0635
600969,郴电国际,5.97,5.4,22.152,44.4878,0.2115,823.4963,3.9164
600970,中材国际,23.27,6.08,13.8871,629.8604,0.8295,10351.9028,13.6346
600971,恒源煤电,14.06,14.14,28.0697,517.1395,1.3112,3656.7967,9.2722
600973,宝胜股份,5.38,1.96,8.6956,48.7056,0.3122,2474.7244,15.8636
600975,新五丰,0.71,1.01,3.9062,3.2096,0.0178,317.5024,1.7611
600976,健民集团,3.84,3.71,20.7655,30.0549,0.1959,809.4157,5.2765
600978,宜华生活,6.49,16.36,29.284,197.9872,0.197,1210.0821,1.2044
600979,广安爱众,4.99,6.64,36.882,22.8271,0.0959,343.5913,1.4445
600980,北矿科技,-1.15,-2.11,14.8824,-3.2096,-0.0246,151.5738,1.1659
600981,汇鸿集团,3.92,1.27,4.7661,35.2034,0.0682,2766.0794,5.3595
600982,宁波热电,8.11,21.81,29.5752,35.7158,0.2125,163.7579,0.9747
600983,惠而浦,17.28,11.29,34.2945,159.3347,0.4784,1410.6906,4.2363
600984,建设机械,-2.43,-3.32,21.5585,-6.4059,-0.0452,192.9284,1.3629
600985,雷鸣科化,8.33,13.96,39.4307,31.9108,0.2954,228.4682,2.1154
600986,科达股份,4.14,6.58,16.5183,27.1527,0.0809,412.234,1.2295
600987,航民股份,7.96,9.57,19.3892,102.0969,0.241,1066.5257,2.5181
600988,赤峰黄金,,2.43,10.5233,0.7281,0.0073,29.8596,0.2996
600990,四创电子,3.28,4.86,24.7211,11.5754,0.0984,237.8845,2.0228
600992,贵绳股份,1.58,2.04,14.7122,13.09,0.0796,640.9188,3.8992
600993,马应龙,8.67,15.03,43.0122,85.6696,0.5167,569.7417,3.4365
600995,文山电力,6.25,9.79,26.0057,58.4418,0.1221,596.7077,1.2469
600997,开滦股份,7.89,5.88,16.3672,421.0964,0.341,7154.4113,5.7947
600998,九州通,6.59,1.11,6.1829,115.2669,0.0907,10296.4978,8.1041
600999,招商证券,5.75,49.48,58.2909,1369.2056,0.3818,2767.0296,0.7717
601000,唐山港,5.61,14.25,32.8419,186.6261,0.1866,1309.1872,1.3091
601001,大同煤业,7.27,12.23,48.7647,631.6661,0.7548,5164.3545,6.1711
601002,晋亿实业,7.14,9.37,24.5668,118.9739,0.1611,1268.8975,1.7182
601003,柳钢股份,7.51,2.31,6.9823,376.7262,0.1469,16255.6324,6.3429
601005,*ST重钢,0.01,0.01,8.6303,0.968,0.0005,6965.24,4.0188
601006,大秦铁路,10.62,33.12,54.2034,4643.9734,0.3578,14020.6864,1.0804
601007,金陵饭店,2.35,10.06,49.0389,24.1255,0.0804,239.7099,0.799
601008,连云港,3.29,9.71,29.418,57.2028,0.1064,588.5332,1.0947
601009,南京银行,9.14,46.7,56.5338,1197.1086,0.5013,2563.1401,1.0734
601011,宝泰隆,11.67,10.2,16.7094,104.3556,,1022.2557,
601012,隆基股份,14.79,15.07,24.8255,101.5497,0.4821,673.6797,3.1988
601018,宁波港,7.42,35.92,46.5774,1105.387,0.1023,3077.003,0.2849
601088,中国神华,10.46,26.71,49.2306,18632.0,0.9367,69731.0,3.5058
601098,中南传媒,10.68,13.59,42.0267,276.6855,0.1979,2034.7121,1.4554
601099,太平洋,3.11,22.88,26.1825,56.4796,0.0375,246.8123,0.1641
601101,昊华能源,8.95,24.42,53.2921,445.363,0.9809,1823.3777,4.0162
601106,中国一重,1.88,10.12,32.1428,300.473,0.0459,2968.9408,0.4541
601107,四川成渝,7.95,49.35,67.9096,617.9649,0.202,1252.1997,0.4094
601111,中国国航,16.64,13.68,21.442,4694.021,0.3831,34307.673,2.8003
601117,中国化学,5.52,4.48,13.4918,653.1449,0.1324,14571.1399,2.9538
601118,海南橡胶,,,,,,,
601126,四方股份,6.13,7.89,44.1256,37.3613,0.1172,473.1947,1.4846
601137,博威合金,21.07,6.24,11.3589,59.5993,0.3724,954.5176,5.9657
601139,深圳燃气,8.08,6.52,16.3089,202.739,0.1648,3108.1148,2.5269
601158,重庆水务,6.09,43.23,55.6527,627.8041,0.1307,1452.1068,0.3025
601166,兴业银行,10.44,43.04,55.0292,8763.677,1.4624,20358.4611,3.3973
601168,西部矿业,5.41,7.43,13.3726,581.4726,0.244,7821.9839,3.2824
601169,北京银行,9.61,52.9,67.6012,3902.233,0.6266,7376.365,1.1844
601177,杭齿前进,10.51,5.77,25.282,70.1523,0.2345,1214.0917,4.0596
601179,中国西电,3.71,8.18,25.3678,544.0675,0.1248,6646.8837,1.5255
601186,中国铁建,6.21,1.88,9.5212,3378.096,0.2738,179320.347,14.5345
601188,龙江交通,2.12,39.5,79.5471,49.9889,0.0412,126.5348,0.1042
601199,江南水务,6.52,14.9,53.3715,27.7878,,186.3785,
601211,国泰君安,6.23,40.88,53.6611,1400.0752,0.2978,3424.7442,0.7286
601222,林洋能源,,11.88,34.2906,54.9146,0.2554,461.9602,2.1486
601238,广汽集团,14.98,55.55,8.5064,2296.0052,0.656,4132.6608,1.1808
601258,庞大集团,23.71,2.43,10.4772,632.7947,0.6964,26019.9309,28.6373
601288,农业银行,12.93,33.78,42.3688,45840.0,0.1697,135680.0,0.5025
601318,中国平安,9.14,10.24,12.9975,9611.0,1.2573,93818.0,12.2731
601328,交通银行,10.36,41.21,52.8301,20357.0,0.3855,49398.0,0.9355
601333,广深铁路,2.96,10.96,24.3781,691.6119,0.0976,6309.5442,0.8907
601336,新华保险,,1.0,1.4012,577.0,0.2219,57665.0,22.1788
601369,陕鼓动力,6.68,13.6,31.4135,301.8972,0.2763,2219.246,2.0313
601377,兴业证券,6.28,30.28,45.5641,336.1476,0.1735,1109.8453,0.5729
601390,中国中铁,5.24,1.7,9.287,3285.493,0.1542,192461.887,9.0358
601398,工商银行,12.01,46.55,60.693,84603.0,0.2532,181708.0,0.544
601518,吉林高速,7.48,46.98,81.5832,119.682,0.0986,254.7183,0.2099
601519,大智慧,10.3,27.24,82.3548,76.124,0.1301,279.4465,0.4776
601555,东吴证券,4.96,27.47,38.3936,186.9349,0.1246,680.3797,0.4535
601558,华锐风电,39.62,16.87,22.5267,1273.863,1.4154,7547.1602,8.3857
601588,北辰实业,1.5,6.72,44.0913,137.2164,0.0407,2039.2539,0.6056
601600,中国铝业,1.04,0.88,6.7989,530.595,0.0392,59778.469,4.42
601601,中国太保,5.41,5.53,6.9943,4019.0,0.4673,72631.0,8.4454
601607,上海医药,8.51,4.13,18.6548,766.0975,0.3844,18523.1126,9.2957
601618,中国中冶,5.38,2.5,12.6548,2228.968,0.1166,89030.188,4.6588
601628,中国人寿,9.4,8.32,9.97,18034.0,0.638,216660.0,7.6653
601633,长城汽车,,9.2,24.1956,869.9009,0.3176,9454.194,3.4527
601666,平煤股份,13.58,10.69,23.0426,1268.9981,0.6986,11867.5881,6.534
601668,中国建筑,6.43,2.92,11.9642,4634.184,0.1544,158241.636,5.2747
601669,中国电建,13.68,3.17,12.2752,1294.2973,0.1961,40719.986,6.1696
601678,滨化股份,5.34,9.18,20.7292,155.6461,0.3537,1695.1244,3.8525
601688,华泰证券,4.63,39.57,49.5927,1420.3476,0.2536,3588.6806,0.6408
601699,潞安环能,14.52,17.39,40.9308,1494.3614,1.2988,8588.5499,7.4647
601700,风范股份,18.74,13.56,28.2814,98.1133,0.5957,723.5221,4.3929
601717,郑煤机,24.19,14.27,23.9452,450.5952,0.8046,3155.762,5.6352
601718,际华集团,6.38,3.45,10.013,285.2116,0.1056,8248.2815,3.0549
601727,上海电气,5.46,4.66,17.5844,1419.713,0.1107,30463.087,2.3755
601766,中国中车,6.18,3.92,16.8084,1104.0648,0.0932,28093.7424,2.3727
601777,力帆股份,11.56,6.11,18.363,202.2427,0.2691,3306.0747,4.3996
601788,光大证券,3.86,42.56,50.255,829.2459,0.2426,1948.2099,0.5699
601789,宁波建工,,,,,,,
601799,星宇股份,18.92,15.46,28.577,64.6221,0.3655,417.8055,2.3636
601800,中国交建,6.33,3.05,10.6296,3672.0528,0.2476,120275.0037,8.1129
601801,皖新传媒,3.99,11.24,33.656,129.8371,0.1426,1154.4237,1.2685
601808,中海油服,9.13,24.17,38.4882,2174.2377,0.4836,8993.5799,2.0006
601818,光大银行,12.36,39.47,53.4968,6834.412,0.2422,17314.701,0.6136
601857,中国石油,7.31,9.52,34.5475,65211.0,0.3563,684797.0,3.7416
601866,中远海发,4.44,7.3,10.3305,1171.4039,0.1002,16040.6044,1.3729
601872,招商轮船,4.49,32.31,32.6462,441.8304,0.1286,1367.3717,0.3982
601877,正泰电器,9.45,13.0,27.4309,369.5484,0.3677,2841.2529,2.8271
601880,大连港,4.73,34.59,49.8846,312.5798,0.1068,903.6113,0.3088
601888,中国国旅,5.8,5.76,20.4344,228.3049,0.2594,3962.2862,4.5025
601890,亚星锚链,15.5,12.3,28.8857,113.8636,0.4217,925.3321,3.4271
601898,中煤能源,6.22,12.53,37.2532,4455.778,0.336,35560.714,2.682
601899,紫金矿业,13.93,20.1,36.1966,2706.8065,0.1861,13460.4899,0.9256
601901,方正证券,4.11,39.77,52.3065,311.5934,0.1884,783.4538,0.4737
601908,京运通,,,,,,,
601918,新集能源,9.89,18.41,37.1739,641.7788,0.3468,3486.0029,1.8839
601919,中远海控,7.82,9.23,18.9258,3526.1047,0.3451,38193.1658,3.7384
601933,永辉超市,12.29,2.46,18.6142,138.297,0.2102,5611.1361,8.5288
601939,建设银行,12.27,46.14,59.9705,70741.0,0.3027,153307.0,0.656
601958,金钼股份,3.43,13.37,20.6531,445.285,0.138,3328.968,1.0317
601985,中国核电,7.31,14.51,44.4178,902.2006,18.044,6217.3494,124.3469
601988,中国银行,9.69,39.11,52.7231,52022.0,0.2049,133010.0,0.5239
601989,中国重工,3.68,9.02,20.4773,797.3479,0.1198,8836.3158,1.3285
601991,大唐发电,2.85,2.86,16.711,829.746,0.0674,28946.006,2.3514
601992,金隅股份,6.58,12.03,26.9594,1013.7605,0.2617,8422.2662,2.1744
601998,中信银行,9.71,41.89,55.7185,10685.0,0.2737,25505.0,0.6534
601999,出版传媒,3.77,8.83,26.7692,57.0315,0.1035,645.6814,1.172
603009,北特科技,21.87,15.74,34.8491,21.1771,,134.4682,
603569,长久物流,13.16,5.4,13.6084,42.0199,,777.9817,
