code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600039,四川路桥,-0.0177,-0.0055,-0.7981,-0.0068,-1.2528
600048,保利地产,-0.4083,-0.0488,-3.0374,-0.061,-9.375
600050,中国联通,0.3846,0.134,20.0033,0.2225,24.7386
600051,宁波联合,-0.0095,-0.0057,-0.2287,-0.0081,-0.9624
600052,浙江广厦,0.7651,0.0301,3.7904,0.0526,6.5315
600053,九鼎投资,-0.3738,-0.0404,-1.214,-0.0693,-9.3349
600054,黄山旅游,0.36,0.0916,1.306,0.5284,75.9446
600055,万东医疗,-0.2181,-0.0527,-2.0313,-0.325,-35.4111
600056,中国医药,-0.0414,-0.0425,-0.7637,-0.0726,-8.6443
600057,厦门象屿,-0.0386,-0.1058,-7.9444,-0.1407,-15.107000000000001
600057,厦门象屿,-0.0386,-0.1058,-7.9444,-0.1407,-15.107
600058,五矿发展,-0.0163,-0.0282,-21.2068,-0.0358,-3.6419
600059,古越龙山,0.0409,0.0114,0.4738,0.1484,15.2553
600060,海信电器,0.0453,0.0463,1.7522,0.1135,11.4852
600061,国投资本,-7.1363,-0.0222,-1.4629,-0.0284,-3.3975
600062,华润双鹤,0.1838,0.0941,1.1563,0.5586,64.9541
600063,皖维高新,0.0506,0.0191,1.5688,0.0432,6.3248
600064,南京高科,0.0381,0.0027,0.128,0.0045,0.5288
600066,宇通客车,-0.2116,-0.1286,-2.0828,-0.2247,-24.8847
600067,冠城大通,-0.1892,-0.0442,-1.3642,-0.0735,-10.3019
600068,葛洲坝,-0.0994,-0.0422,-2.1484,-0.0617,-9.3685
600069,银鸽投资,0.0913,0.0425,,0.0741,10.7322
600070,浙江富润,-0.0235,-0.0088,-0.1861,-0.0303,-3.7935
600071,凤凰光学,-0.0705,-0.0452,,-0.0848,-8.6283
600072,中船科技,-0.4708,-0.1094,-171.5194,-0.1668,-25.3624
600073,上海梅林,0.0647,0.0965,2.3444,0.1838,21.9162
600074,*ST保千,-0.2891,-0.081,-2.0976,-0.1615,-21.282
600074,*ST保千,-0.2891,-0.081,-2.0976,-0.1615,-21.281999999999996
600075,新疆天业,0.2898,0.1186,1.9674,0.2678,33.2494
600076,康欣新材,0.0121,0.0032,0.0444,0.0106,1.0979
600077,宋都股份,-1.8559999999999999,-0.1088,-83.7664,-0.1417,-21.3611
600077,宋都股份,-1.856,-0.1088,-83.7664,-0.1417,-21.3611
600078,澄星股份,0.1166,0.039,4.697,0.0561,7.2528
600079,人福医药,0.0004,0.0001,0.0021,0.0002,0.0305
600080,金花股份,0.0791,0.0298,1.4880000000000002,0.1193,12.1118
600081,东风科技,0.0647,0.0517,1.1739,0.0772,7.8739
600082,海泰发展,0.0779,0.0086,,0.0158,2.1216
600083,博信股份,-0.1199,-0.0603,-19.6424,-0.126,-12.8497
600084,中葡股份,-0.4986,-0.0509,,-0.2773,-114.6159
600085,同仁堂,0.1109,0.0586,0.779,0.1911,23.6083
600086,东方金钰,-0.2985,-0.1741,-8.2461,-0.2397,-49.1563
600088,中视传媒,0.0959,0.0341,0.6959,0.1639,16.3943
600089,特变电工,-0.0189,-0.0063,-0.2317,-0.0104,-1.4312
600090,同济堂,0.1532,0.1487,2.3379,0.8512,94.5655
600091,ST明科,-1.5530000000000002,-0.0571,-5.1616,-0.2304,-138.8655
600093,易见股份,-0.1084,-0.079,-1.5518,-0.1694,-20.3487
600094,大名城,-0.0391,-0.0027,-0.2613,-0.0034,-0.6123
600095,哈高科,0.321,0.0355,15.2409,0.1065,22.5825
600096,云天化,0.0253,0.0174,22.9603,0.0188,2.1399
600097,开创国际,0.0582,0.044,2.3483,0.0896,12.2541
600097,开创国际,0.0582,0.044000000000000004,2.3483,0.0896,12.2541
600098,广州发展,0.07200000000000001,0.0321,1.7401,0.0627,13.6236
600099,林海股份,-0.1048,-0.0578,-14.472,-0.2849,-28.4858
600099,林海股份,-0.1048,-0.0578,-14.472000000000001,-0.2849,-28.4858
600100,同方股份,-0.1567,-0.0411,,-0.0664,-8.3595
600101,明星电力,0.2289,0.0862,2.7236,0.2875,42.6765
600103,青山纸业,-0.0372,-0.0155,-0.5897,-0.0578,-7.3679
600104,上汽集团,0.0332,0.0305,0.5941,0.0504,5.9569
600105,永鼎股份,-0.0316,-0.0121,-0.2588,-0.0378,-4.5816
600106,重庆路桥,0.8482,0.0226,0.6577,0.0479,78.8373
600107,美尔雅,-0.1341,-0.0341,,-0.0681,-7.6528
600108,亚盛集团,0.0403,0.0064,0.8198,0.0161,3.1656
600109,国金证券,,-0.1935,-9.5722,-0.33799999999999997,
600109,国金证券,,-0.1935,-9.5722,-0.338,
600110,诺德股份,-0.1832,-0.0714,-2.3605,-0.1154,-15.8991
600111,北方稀土,0.0763,0.0246,0.8325,0.0471,7.1965
600112,天成控股,-0.0296,-0.0051,-0.8489,-0.0089,-1.0532
600113,浙江东日,0.4603,0.1158,1.4879,0.34700000000000003,88.6055
600114,东睦股份,0.1028,0.0426,0.6005,0.2566,28.1064
600115,东方航空,0.1874,0.065,1.71,0.0877,19.683
600116,三峡水利,0.3653,0.0561,1.4529,0.1176,23.1359
600117,西宁特钢,0.0072,0.0011,,0.0012,0.1579
600118,中国卫星,-0.2491,-0.0868,-3.5242,-0.1801,-19.5443
600119,长江投资,0.215,0.2028,18.945,0.3863,40.1001
600120,浙江东方,0.1522,0.0595,1.7131,0.1428,16.6069
600121,郑州煤电,0.1061,0.0409,0.5912,0.0665,6.8057
600122,宏图高科,0.0547,0.0342,1.8139,0.0574,7.3419
600123,兰花科创,0.2013,0.0437,1.7126,0.0697,9.2288
600125,铁龙物流,0.0439,0.0422,1.3618,0.1025,13.4222
600126,杭钢股份,0.1011,0.0835,1.7258,0.2394,26.462
600127,金健米业,0.0606,0.0622,13.4314,0.1052,11.1373
600128,弘业股份,-0.1044,-0.0964,-19.1775,-0.1928,-21.8528
600129,太极集团,0.0015,0.001,0.1089,0.0011,0.13699999999999998
600130,波导股份,0.0769,0.075,,0.287,29.3716
600131,岷江水电,0.2037,0.048,1.8246,0.0873,21.1988
600132,重庆啤酒,0.3172,0.2255,2.5018,0.3299,45.3592
600133,东湖高新,0.191,0.0415,1.1935,0.0484,7.0531
600135,乐凯胶片,-0.054000000000000006,-0.0352,-1.0462,-0.1648,-16.8325
600136,当代明诚,-1.4613,-0.1264,-11.0451,-0.2862,-81.9067
600137,浪莎股份,-0.1892,-0.0624,-1.8267,-0.2935,-29.7246
600138,中青旅,0.0686,0.0447,0.7170000000000001,0.1183,13.3057
600139,西部资源,0.3536,0.0122,,0.0167,3.7951
600141,兴发集团,0.0752,0.0394,1.9554,0.057,8.1442
600143,金发科技,-0.0517,-0.0412,-1.8593,-0.0788,-12.4102
600145,*ST新亿,-1.0256,-0.3979,-92.3052,-1.3413,-267.5996
600146,商赢环球,-0.0412,-0.0129,-0.7576,-0.0366,-5.6916
600148,长春一东,-0.0512,-0.0291,-0.9104,-0.0537,-6.8471
600149,ST坊展,-1.3853,-0.129,,-1.0603,-106.0349
600150,*ST船舶,0.0022,0.0005,,0.0007,0.1647
600151,航天机电,-0.0844,-0.0264,,-0.0464,-5.9267
600152,维科精华,-0.0046,-0.002,-0.1661,-0.0044,-0.4878
600153,建发股份,-0.14400000000000002,-0.1225,-10.5641,-0.1529,-22.8523
600155,宝硕股份,-7.8193,-0.0608,-10.6503,-0.0964,-11.3355
600156,华升股份,-0.0171,-0.0079,,-0.0211,-2.2767
600157,永泰能源,0.1963,0.0316,5.9358,0.0439,8.3772
600158,中体产业,0.2466,0.0439,8.9835,0.0869,9.482
600158,中体产业,0.2466,0.0439,8.9835,0.0869,9.482000000000001
600159,大龙地产,-2.1552,-0.168,,-0.5393,-58.6151
600160,巨化股份,0.0895,0.0672,1.1032,0.3742,40.4561
600161,天坛生物,0.0828,0.0312,0.0982,0.2619,52.9989
600162,香江控股,0.1786,0.0266,1.01,0.0465,5.3563
600163,中闽能源,0.4214,0.0319,1.2847,0.0595,22.7854
600165,新日恒力,0.429,0.2024,84.7685,0.3461,37.0682
600166,福田汽车,-0.0997,-0.0599,-36.8747,-0.0875,-10.0417
600167,联美控股,-0.0983,-0.0132,-0.2748,-0.0418,-13.7311
600168,武汉控股,0.1898,0.0177,0.6524,0.0366,7.2101
600169,太原重工,0.1182,0.0181,33.539,0.0209,2.5826
600170,上海建工,-0.1003,-0.0538,-5.0068,-0.064,-8.855
600171,上海贝岭,0.0203,0.0036,0.0522,0.0364,5.391
600172,黄河旋风,-0.0002,0.0,-0.0015,-0.0001,-0.0114
600173,卧龙地产,0.9686,0.1853,4.3846,0.2867,34.6193
600175,美都能源,0.0793,0.0214,10.6588,0.0552,6.2152
600176,中国巨石,0.3489,0.0916,1.4402,0.1782,25.6952
600177,雅戈尔,0.3987,0.0446,1.1,0.0696,11.8933
600178,东安动力,0.0098,0.0036,0.2777,0.0075,0.7841
600179,安通控股,0.1148,0.0694,1.4048,0.1119,16.7961
600180,瑞茂通,-0.0969,-0.1239,-6.6837,-0.1673,-24.2631
600182,S佳通,-0.0795,-0.0742,-2.4113,-0.1784,-26.2655
600183,生益科技,0.0357,0.0256,0.3312,0.0558,6.7928
600184,光电股份,-0.7983,-0.1836,-31.0459,-0.5056,-59.9699
600185,格力地产,-0.3779,-0.0305,-1.9906,-0.0423,-9.2646
600186,莲花健康,0.0094,0.0062,,0.0059,0.5966
600187,国中水务,-0.0477,-0.0031,-0.7959,-0.0129,-3.094
600188,兖州煤业,0.0687,0.0434,1.4777,0.0726,14.9295
600189,吉林森工,-0.4799,-0.0227,,-0.0349,-4.0353
600190,锦州港,0.16899999999999998,0.0334,5.7272,0.0541,10.0779
600191,华资实业,-0.1126,-0.0071,-0.5415,-0.0493,-9.2351
600192,长城电工,-0.0019,-0.0005,-0.1109,-0.001,-0.1103
600193,*ST创兴,-0.0745,-0.0068,,-0.0133,-9.724
600195,中牧股份,-0.1248,-0.0519,-1.1248,-0.1299,-25.6764
600196,复星医药,0.133,0.0305,0.625,0.0632,11.8404
600197,伊力特,0.151,0.0742,0.7564,0.3628,37.5349
600198,*ST大唐,-0.0819,-0.0269,,-0.0337,-4.5085
600199,金种子酒,-0.2761,-0.0752,-39.6729,-0.2862,-35.1136
600200,江苏吴中,0.037000000000000005,0.0184,0.8403,0.0491,5.7484
600201,生物股份,0.3834,0.095,0.7455,0.4422,50.6499
600202,*ST哈空,0.4891,0.0686,,0.1128,11.4804
600203,福日电子,-0.033,-0.0375,-2.6152,-0.0672,-7.0352
600206,有研新材,-0.0892,-0.0771,-4.8564,-0.9101,-167.5914
600207,安彩高科,-0.0496,-0.0304,,-0.2042,-24.5258
600208,新湖中宝,0.1861,0.0137,0.9857,0.0183,3.9184
600209,*ST罗顿,-0.1536,-0.0134,,-0.0753,-7.5326
600210,紫江企业,0.1278,0.0825,1.2361,0.1495,15.7545
600211,西藏药业,0.0861,0.0193,0.4036,0.0616,21.3604
600212,江泉实业,0.0075,0.0017,0.0563,0.0325,4.1615
600213,亚星客车,0.2534,0.0698,10.3449,0.0734,8.3928
600215,长春经开,0.7577,0.0553,19.8442,0.2839,28.705
600216,浙江医药,0.0701,0.029,2.1154,0.1461,16.3833
600216,浙江医药,0.0701,0.028999999999999998,2.1154,0.1461,16.3833
600217,中再资环,-0.3954,-0.133,-4.0855,-0.2045,-27.3275
600218,全柴动力,-0.0941,-0.0616,-3.3761,-0.1338,-13.8345
600219,南山铝业,0.0786,0.0204,0.6804,0.0794,11.8715
600220,江苏阳光,0.1586,0.0562,2.7807,0.1134,16.49
600221,海航控股,0.1924,0.044000000000000004,2.6189,0.0735,14.2557
600221,海航控股,0.1924,0.044,2.6189,0.0735,14.2557
600222,太龙药业,-0.0084,-0.0024,-2.1624,-0.0054,-1.0479
600223,鲁商置业,0.397,0.0327,16.6967,0.0348,4.0831
600225,天津松江,1.0432,0.0732,2.7815,0.0854,13.8185
600226,瀚叶股份,-0.0519,-0.0099,-0.2337,-0.0538,-6.1179
600227,赤天化,-0.1776,-0.0272,,-0.0791,-11.155
600228,ST昌九,-0.0236,-0.0197,,-0.0238,-2.61
600229,城市传媒,-0.0347,-0.0146,-0.2529,-0.0488,-4.9353
600230,沧州大化,0.3105,0.2192,0.8975,0.5602,61.6689
600231,凌钢股份,0.1257,0.1044,1.6913,0.1691,20.6576
600232,金鹰股份,-0.0828,-0.0399,-3.4869,-0.1212,-12.2066
600233,圆通速递,0.0562,0.0623,0.684,0.2608,26.5918
600234,ST山水,-1.9231,-0.0428,,-0.0549,-8.2173
600235,民丰特纸,0.0115,0.006,0.9419,0.0139,1.6471
600236,桂冠电力,0.6189,0.0963,1.9256,0.1574,60.1285
600237,铜峰电子,-0.0494,-0.0152,-3.3737,-0.0437,-4.4493
600238,*ST椰岛,-0.2401,-0.0949,-48.3582,-0.189,-25.1189
600238,*ST椰岛,-0.2401,-0.0949,-48.3582,-0.18899999999999997,-25.1189
600239,云南城投,0.1874,0.0146,,0.0162,2.4931
600240,华业资本,-0.4459,-0.0768,-1.6375,-0.115,-30.7405
600241,时代万恒,-0.1832,-0.0931,-10.7668,-0.1426,-19.3678
600242,中昌数据,0.0241,0.0123,0.3894,0.0393,3.9919
600243,青海华鼎,-0.048,-0.0109,-1.0082,-0.0297,-3.2557
600246,万通地产,0.392,0.0361,4.5783,0.071,14.2117
600247,*ST成城,-0.005,-0.001,,-0.0008,-0.1282
600248,延长化建,0.0697,0.0347,2.1704,0.0553,5.5311
600249,两面针,-0.1196,-0.0398,,-0.1011,-12.948
600250,南纺股份,-0.2045,-0.0587,,-0.0689,-6.9117
600251,冠农股份,0.0963,0.0228,1.1952,0.0469,6.0468
600252,中恒集团,0.4445,0.1035,1.3363,0.5711,70.0593
600255,梦舟股份,0.0742,0.0505,3.8804,0.1316,17.7407
600256,广汇能源,0.2855,0.0296,6.1652,0.0419,7.2769
600257,大湖股份,-0.18600000000000005,-0.0705,-13.0953,-0.3501,-39.0341
600258,首旅酒店,0.259,0.0951,2.8416,0.1695,43.1086
600259,广晟有色,0.0015,0.0012,0.3984,0.0021,0.2436
600260,凯乐科技,-0.0891,-0.0601,-1.7919999999999998,-0.0849,-10.0849
600261,阳光照明,0.0409,0.0249,0.453,0.0565,6.5169
600261,阳光照明,0.0409,0.0249,0.45299999999999996,0.0565,6.5169
600262,北方股份,0.0333,0.0069,0.9990000000000001,0.0125,1.3963
600262,北方股份,0.0333,0.0069,0.999,0.0125,1.3963
600265,ST景谷,-0.7156,-0.0983,,-0.1104,-31.7699
600266,北京城建,-1.8266,-0.1341,-24.5205,-0.1699,-37.0273
600267,海正药业,0.0786,0.0293,3.5902,0.0468,7.9088
600268,国电南自,-0.2078,-0.075,,-0.0988,-10.4102
600269,赣粤高速,0.5994,0.0598,2.5055,0.1166,42.2326
600270,外运发展,0.0794,0.0348,0.3462,0.1892,19.7525
600271,航天信息,0.0367,0.0393,0.4488,0.1002,14.2861
600272,开开实业,0.0044,0.003,0.16,0.0058,1.0338
600273,嘉化能源,0.0271,0.0133,0.159,0.0563,6.7869
600275,ST昌鱼,2.0825,0.03,,0.0498,4.9849
600276,恒瑞医药,0.2247,0.1368,0.9486,1.4580000000000002,157.8736
600277,亿利洁能,0.2147,0.0902,6.1063,0.1992,29.9753
600278,东方创业,-0.0193,-0.0249,-1.7447,-0.0527,-6.3373
600279,重庆港九,-0.0212,-0.0124,-0.7047,-0.0252,-3.7892
600280,中央商场,-0.0247,-0.01,-0.5831,-0.0114,-1.3331
600281,太化股份,-0.1241,-0.0496,,-0.0712,-8.5486
600282,南钢股份,0.0761,0.0542,0.9816,0.0866,8.7824
600283,钱江水利,0.3558,0.0519,0.9581,0.0924,20.6312
600284,浦东建设,0.0661,0.0104,0.4849,0.0217,3.1017
600285,羚锐制药,0.0063,0.0025,0.0424,0.0076,0.8424
600287,江苏舜天,-0.0315,-0.0303,-1.3436,-0.0653,-7.4533
600288,大恒科技,-0.0563,-0.0371,,-0.0915,-9.4209
600289,*ST信通,-0.6211,-0.1427,,-0.8248,-82.4805
600290,华仪电气,-0.2933,-0.0524,-9.2234,-0.1358,-15.0307
600291,西水股份,-3.5109,-0.3301,-28.6825,-0.3766,
600292,远达环保,-0.0453,-0.0112,-0.9641,-0.0271,-2.9743
600293,三峡新材,0.0344,0.046,1.1132,0.1004,10.8331
600295,鄂尔多斯,0.1592,0.0498,3.3119,0.0708,8.5312
600297,广汇汽车,-0.0203,-0.0194,-0.6745,-0.027000000000000003,-3.9175
600298,安琪酵母,0.1645,0.0888,1.0649,0.1758,24.0383
600299,安迪苏,0.2081,0.0763,1.3604,0.4198,77.1778
600300,维维股份,-0.0841,-0.0345,-2.9786,-0.0571,-6.2492
600301,ST南化,0.3198,0.0827,,0.116,12.9228
600301,ST南化,0.3198,0.0827,,0.11599999999999999,12.9228
600302,标准股份,-0.1232,-0.0393,-27.8913,-0.1788,-19.4155
600303,曙光股份,0.1583,0.0517,1.1098,0.0866,11.3676
600305,恒顺醋业,0.2439,0.1089,1.8751,0.3623,42.8402
600306,商业城,0.0501,0.0193,0.2701,0.0217,2.198
600307,酒钢宏兴,0.0516,0.0428,2.6027,0.0585,6.3853
600308,华泰股份,0.2207,0.1531,4.465,0.307,41.5311
600309,万华化学,0.1445,0.0897,0.608,0.1561,20.3034
600310,桂东电力,-0.0139,-0.0077,-2.1961,-0.0102,-2.2568
600311,荣华实业,0.3327,0.0467,9.6302,0.3467,36.9739
600312,平高电气,-0.3475,-0.1061,-4.418,-0.1967,-19.7283
600313,农发种业,-0.0413,-0.0238,,-0.06,-6.809
600315,上海家化,0.151,0.0731,1.9465,0.2337,29.8862
600316,洪都航空,-0.153,-0.0182,,-0.0329,-4.9581
600317,营口港,0.4318,0.0761,2.8525,0.2505,74.226
600318,新力金融,0.8034,0.0579,3.1054,0.0993,20.1644
600319,亚星化学,0.0084,0.006999999999999999,1.5302,0.006999999999999999,0.7203
600320,振华重工,0.006,0.0014,0.5178,0.0019,0.2343
600321,*ST正源,0.023,0.0047,2.6496,0.0251,4.8866
600322,天房发展,0.4253,0.0329,5.1347,0.0386,6.1626
600323,瀚蓝环境,0.2918,0.0644,1.518,0.1127,30.6576
600325,华发股份,0.5062,0.0483,6.058,0.0583,10.9182
600326,西藏天路,0.0661,0.0225,0.3281,0.043,5.8935
600327,大东方,0.0162,0.0195,0.4684,0.0449,5.3395
600328,兰太实业,0.1009,0.0358,0.7228,0.0559,7.4917
600329,中新药业,-0.002,-0.0013,-0.0237,-0.0038,-0.4
600330,天通股份,0.0745,0.023,0.7778,0.0892,10.3328
600331,宏达股份,-0.0375,-0.013,-0.3511,-0.0315,-3.2547
600331,宏达股份,-0.0375,-0.013000000000000001,-0.3511,-0.0315,-3.2547
600332,白云山,0.1134,0.067,1.1846,0.2186,24.2293
600333,长春燃气,-0.0648,-0.0113,,-0.0186,-2.2519
600335,国机汽车,-0.131,-0.2042,-7.4193,-0.2986,-34.839
600336,澳柯玛,-0.0052,-0.0039,-0.5323,-0.0065,-0.8014
600337,美克家居,0.0763,0.0319,0.8661,0.1017,14.5983
600338,西藏珠峰,0.3815,0.2608,0.8206,0.59,61.862
600338,西藏珠峰,0.3815,0.2608,0.8206,0.59,61.861999999999995
600339,中油工程,-0.1202,-0.0425,-7.1667,-0.0574,-5.926
600340,华夏幸福,-0.7262,-0.0667,-3.604,-0.0817,-10.9446
600340,华夏幸福,-0.7262,-0.0667,-3.6039999999999996,-0.0817,-10.9446
600343,航天动力,-0.3001,-0.0729,-23.4357,-0.1902,-22.2615
600345,长江通信,-0.4403,-0.0509,-0.4452,-0.4064,-42.2632
600346,恒力股份,-0.0095,-0.0077,-0.1396,-0.0115,-1.3179
600348,阳泉煤业,0.0077,0.0042,0.1389,0.0069,0.8482
600350,山东高速,0.4633,0.0537,0.8125,0.1376,52.1966
600351,亚宝药业,0.0479,0.0197,0.6345,0.0547,5.8824
600352,浙江龙盛,-0.1339,-0.0335,-0.7190000000000001,-0.0568,-13.2912
600353,旭光股份,0.068,0.0317,1.1289,0.1218,12.5324
600354,敦煌种业,-1.7464,-0.1304,-5.2051,-0.2845,-39.7008
600355,精伦电子,-0.2269,-0.1027,,-0.3753,-42.0979
600356,恒丰纸业,0.1273,0.0504,1.8075,0.2253,22.835
600358,国旅联合,-0.1924,-0.0385,-0.6247,-0.1529,-16.727999999999998
600359,新农开发,0.1273,0.0384,14.1549,0.0495,6.9959
600360,华微电子,0.1364,0.0407,2.7507,0.0902,11.6916
600361,华联综超,0.0315,0.03,4.1523,0.0416,4.6695
600362,江西铜业,0.0096,0.0155,0.9231,0.0322,3.3363
600363,联创光电,-0.0366,-0.0186,-0.4097,-0.0445,-4.5743
600365,通葡股份,-0.08,-0.0476,-3.1782,-0.1872,-19.155
600366,宁波韵升,-0.0817,-0.0175,-0.3609,-0.0724,-7.4358
600367,红星发展,0.1311,0.076,1.6281,0.2622,26.9539
600368,五洲交通,0.7302,0.0778,2.9305,0.1104,65.072
600369,西南证券,,-0.0253,-2.5982,-0.0375,
600370,三房巷,0.0384,0.017,0.4925,0.1507,15.0703
600371,万向德农,0.5484,0.1136,2.5173,0.3078,34.0874
600372,中航电子,-0.255,-0.0562,-4.5823,-0.0873,-10.477
600373,中文传媒,0.0037,0.0016,0.0298,0.0038,0.4405
600375,华菱星马,-0.046,-0.0186,-6.7532,-0.025,-2.7526
600376,首开股份,-0.9740000000000001,-0.0635,-13.1927,-0.077,-13.3095
600376,首开股份,-0.974,-0.0635,-13.1927,-0.077,-13.3095
600377,宁沪高速,0.5646,0.0955,1.3257,0.2468,44.8635
600378,天科股份,-0.0609,-0.0197,-0.7244,-0.0833,-8.3503
600379,宝光股份,-0.0242,-0.0191,-0.42200000000000004,-0.0547,-5.9742
600379,宝光股份,-0.0242,-0.0191,-0.422,-0.0547,-5.9742
600380,健康元,0.1549,0.0573,0.2857,0.1498,21.3899
600381,青海春天,0.138,0.0215,0.2668,0.3167,111.928
600382,广东明珠,-2.185,-0.1115,-3.2611,-0.3559,-50.7319
600383,金地集团,-0.0027,-0.0003,-0.0176,-0.0004,-0.0572
600385,山东金泰,0.483,0.0177,,0.0291,2.9138
600386,北巴传媒,0.0156,0.0127,0.5262,0.0288,5.4224
600387,海越股份,0.0005,0.0005,,0.0006,0.1003
600388,龙净环保,-0.0569,-0.0194,-0.5952,-0.0276,-2.8887
600389,江山股份,-0.0219,-0.0167,-0.602,-0.0308,-3.3224
600390,五矿资本,-1.1198,-0.0659,-3.3846,-0.0915,-10.5832
600391,航发科技,0.1054,0.024,5.5666,0.0374,5.0738
600392,盛和资源,-0.1024,-0.0463,-1.0356,-0.1169,-19.1894
600393,粤泰股份,-0.0362,-0.0104,-0.1224,-0.0167,-2.9203
600395,盘江股份,0.2017,0.0723,1.3624,0.1701,24.4532
600396,金山股份,0.0896,0.022,,0.0274,5.1062
600396,金山股份,0.0896,0.022000000000000002,,0.0274,5.1062
600397,*ST安煤,-0.0449,-0.0171,,-0.0207,-3.2059
600398,海澜之家,-0.0059,-0.0032,-0.0292,-0.0058,-0.6909
600399,抚顺特钢,0.0083,0.0027,0.5091,0.0033,0.3587
600400,红豆股份,-0.8722,-0.3286,-3.0522,-2.4405,-244.0906
600401,*ST海润,-0.0424,-0.0065,,-0.008,-1.1301
600403,大有能源,0.1072,0.0372,1.626,0.068,7.3492
600405,动力源,-0.17300000000000001,-0.0445,,-0.0801,-9.8032
600405,动力源,-0.173,-0.0445,,-0.0801,-9.8032
600406,国电南瑞,-0.051,-0.0208,-0.4322,-0.0431,-4.3438
600408,*ST安泰,0.1241,0.0846,21.3283,0.10099999999999999,15.3639
600408,*ST安泰,0.1241,0.0846,21.3283,0.101,15.3639
600409,三友化工,0.0562,0.0354,0.537,0.0623,8.2669
600410,华胜天成,-0.0846,-0.0283,-1.689,-0.053,-5.6216
600415,小商品城,0.0495,0.0195,0.3675,0.0389,5.1068
600416,湘电股份,-0.1188,-0.0359,-17.8136,-0.052000000000000005,-5.4749
600418,江淮汽车,-0.1428,-0.1075,-40.5926,-0.1584,-18.3578
600419,天润乳业,0.1336,0.0859,1.3219999999999998,0.2502,34.5193
600420,现代制药,0.0927,0.0405,0.9085,0.0797,11.8015
600421,ST仰帆,0.079,0.03,,0.0429,4.7012
600422,昆药集团,-0.0391,-0.0279,-0.5695,-0.0795,-10.5769
600423,*ST柳化,0.1276,0.05,,0.0471,6.2477
600425,青松建化,0.1884,0.0297,,0.0502,11.9585
600426,华鲁恒升,0.1437,0.0679,1.2262,0.1616,34.6295
600428,中远海特,0.166,0.0395,5.0857,0.0721,20.0057
600429,三元股份,-0.0486,-0.028999999999999998,-1.8781,-0.0829,-11.07
600429,三元股份,-0.0486,-0.029,-1.8781,-0.0829,-11.07
600432,*ST吉恩,0.1393,0.0224,,0.0247,3.1418
600433,冠豪高新,0.0471,0.0166,1.9418,0.0457,4.5787
600435,北方导航,-0.041,-0.0093,-1.1982,-0.0219,-2.3307
600435,北方导航,-0.040999999999999995,-0.0093,-1.1982,-0.0219,-2.3307
600436,片仔癀,0.258,0.129,1.0932,0.5847,62.7786
600438,通威股份,0.0848,0.0662,1.0616,0.1396,17.7583
600439,瑞贝卡,0.1191,0.0407,1.1088,0.094,17.423
600444,国机通用,-0.2156,-0.10800000000000001,-3.7104,-0.1836,-19.2905
600444,国机通用,-0.2156,-0.108,-3.7104,-0.1836,-19.2905
600446,金证股份,-0.0657,-0.0506,-3.4,-0.0991,-10.3896
600448,华纺股份,0.0289,0.0217,4.3622,0.0312,3.3403
600449,宁夏建材,0.2463,0.1137,2.6428,0.3185,42.4612
600452,涪陵电力,0.2242,0.0821,1.9284,0.1103,16.5852
600455,博通股份,0.7347,0.1187,7.0859,0.161,16.7392
600456,宝钛股份,-0.0396,-0.0111,,-0.0229,-4.272
600458,时代新材,-0.0588,-0.0341,-10.345999999999998,-0.0534,-8.5451
600459,贵研铂业,-0.0786,-0.1744,-9.214,-0.2894,-41.46100000000001
600460,士兰微,0.1005,0.0341,1.975,0.073,10.3154
600461,洪城水业,0.1434,0.044,1.3211,0.0788,11.4898
600461,洪城水业,0.1434,0.044000000000000004,1.3211,0.0788,11.4898
600462,九有股份,0.2043,0.0274,9.7952,0.0304,3.1180000000000003
600463,空港股份,0.528,0.2326,13.1183,0.4994,52.4314
600466,蓝光发展,0.4919,0.0574,10.2358,0.069,11.0926
600467,好当家,0.0442,0.0061,0.7672,0.0131,1.3712
600468,百利电气,-0.1684,-0.0602,-2.8881,-0.2118,-22.5175
600469,风神股份,-0.0696,-0.0488,,-0.0669,-8.3767
600470,六国化工,-0.1111,-0.0594,,-0.0868,-9.641
600475,华光股份,-0.0316,-0.0115,-0.3444,-0.022,-2.2559
600475,华光股份,-0.0316,-0.0115,-0.3444,-0.022000000000000002,-2.2559
600476,湘邮科技,-0.3236,-0.1316,-22.2823,-0.2583,-27.3289
600477,杭萧钢构,0.1746,0.0868,1.0378,0.1511,15.4859
600478,科力远,-0.2236,-0.040999999999999995,,-0.0838,-14.1209
600478,科力远,-0.2236,-0.041,,-0.0838,-14.1209
600479,千金药业,0.078,0.0571,1.5212,0.1784,19.8873
600480,凌云股份,-0.0307,-0.0217,-0.5297,-0.0385,-4.0412
600481,双良节能,0.0662,0.0175,4.114,0.0332,3.3412
