code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600226,升华拜克,0.0866,0.029,0.493,0.075,11.923
600227,赤天化,0.0187,0.0058,,0.0096,1.477
600228,*ST昌九,0.1538,0.1134,,0.1531,16.549
600229,城市传媒,0.0324,0.0135,0.2659,0.0474,4.8004
600230,沧州大化,-0.0116,-0.0037,,-0.0059,-1.2037
600231,凌钢股份,0.0771,0.051,,0.0635,7.5758
600232,金鹰股份,0.0341,0.0162,1.0669,0.0528,5.3364
600233,圆通速递,-0.0125,-0.0057,-0.1666,-0.0396,-3.9795
600234,ST山水,-0.0633,-0.0011,,-0.0013,-0.2071
600235,民丰特纸,0.01,0.004,,0.0087,1.0354
600236,桂冠电力,0.6542,0.1327,2.2991,0.1912,66.6472
600237,铜峰电子,0.0868,0.0191,,0.0594,6.6703
600238,海南椰岛,-0.3928,-0.0808,,-0.2705,-34.024
600239,云南城投,-1.9322,-0.0235,,-0.0266,-5.0366
600240,华业资本,0.7416,0.1391,4.1943,0.1764,28.8679
600241,时代万恒,-0.1702,-0.0558,,-0.0785,-8.9817
600242,中昌数据,0.0829,0.0094,,0.0096,1.1753
600243,青海华鼎,-0.0218,-0.0067,,-0.0098,-1.2254
600246,万通地产,-0.0223,-0.0025,-0.58,-0.0035,-0.5423
600247,ST成城,0.006,0.0029,,0.0029,0.2983
600248,延长化建,-0.1285,-0.0748,-3.7322,-0.1184,-11.8527
600249,两面针,-0.235,-0.0653,,-0.1629,-19.5465
600250,南纺股份,-0.422,-0.1943,,-0.2328,-23.452
600251,冠农股份,0.1666,0.0502,1.1775,0.1216,12.6691
600252,中恒集团,0.0441,0.0092,0.0944,0.0448,5.7257
600255,鑫科材料,-0.0652,-0.0551,,-0.1631,-16.5063
600256,广汇能源,0.1748,0.0165,1.9295,0.0242,4.5584
600257,大湖股份,-0.0859,-0.0284,-6.5857,-0.0606,-6.7298
600258,首旅酒店,0.2699,0.065,4.0844,0.0985,14.9907
600259,广晟有色,-0.067,-0.0367,,-0.0481,-5.7897
600260,凯乐科技,0.0457,0.0146,0.8502,0.0259,3.4181
600261,阳光照明,0.1363,0.0869,1.6844,0.2168,22.7165
600262,北方股份,0.1396,0.0369,,0.0589,6.5682
600265,ST景谷,0.1654,0.028,,0.0258,2.583
600266,北京城建,-0.5764,-0.0539,-3.9885,-0.0776,-14.1373
600267,海正药业,0.0891,0.0325,6.6962,0.0584,11.2802
600268,国电南自,-0.1246,-0.033,,-0.0432,-4.4957
600269,赣粤高速,0.4691,0.0543,3.8875,0.1023,35.4595
600270,外运发展,-0.0058,-0.0022,-0.0255,-0.0151,-1.7035
600271,航天信息,0.0316,0.0316,0.2727,0.0873,14.7918
600272,开开实业,0.0005,0.0003,0.0169,0.0006,0.1097
600273,嘉化能源,0.1253,0.0563,0.7066,0.138,16.7818
600275,武昌鱼,-2.2845,-0.0474,,-0.0944,-9.4854
600276,恒瑞医药,0.2256,0.1423,0.9658,1.4432,158.6436
600277,亿利洁能,0.1616,0.0448,10.2168,0.0888,13.8038
600278,东方创业,0.0103,0.0165,0.8158,0.0328,3.7049
600279,重庆港九,0.1414,0.0288,2.2604,0.0679,13.3585
600280,中央商场,-0.1196,-0.0357,-3.2575,-0.0401,-4.9457
600281,太化股份,-0.0035,-0.0031,,-0.0042,-0.4225
600282,南钢股份,0.0178,0.0077,,0.0097,1.1764
600283,钱江水利,0.1764,0.0203,40.9216,0.0324,5.0767
600284,浦东建设,-0.4062,-0.058,-2.4926,-0.1175,-20.4071
600285,羚锐制药,0.1435,0.0447,1.0748,0.1114,13.4063
600287,江苏舜天,0.0369,0.0367,2.2935,0.0567,5.6917
600288,大恒科技,-0.0231,-0.0129,-50.5492,-0.0307,-3.1087
600289,亿阳信通,-0.075,-0.022,-4.1597,-0.0738,-7.3753
600290,华仪电气,0.0189,0.0048,0.1839,0.0081,1.0258
600291,西水股份,1109.3739,0.5527,38.2052,0.6053,63.9621
600292,远达环保,0.2041,0.0622,1.6538,0.1493,17.5336
600293,三峡新材,0.0115,0.0033,4.0465,0.0047,0.4708
600295,鄂尔多斯,0.2652,0.0636,5.8743,0.0903,12.4903
600297,广汇汽车,-0.0189,-0.0173,-0.915,-0.0246,-2.7578
600298,安琪酵母,0.1239,0.0625,1.7159,0.1303,15.6035
600299,安迪苏,0.245,0.1651,1.885,0.6068,92.6127
600300,维维股份,0.0575,0.0233,5.0782,0.0404,4.6957
600301,ST南化,-0.4425,-0.0551,,-0.0471,-13.2689
600302,标准股份,-0.1422,-0.0468,,-0.1742,-17.5995
600303,曙光股份,-0.1028,-0.0276,,-0.0378,-4.6797
600305,恒顺醋业,0.1545,0.0652,0.697,0.2003,21.4302
600306,*ST商城,-0.4621,-0.1809,,-0.1825,-18.2865
600307,酒钢宏兴,-0.0219,-0.0217,,-0.0309,-3.5689
600308,华泰股份,0.1811,0.0772,22.614,0.128,17.2713
600309,万华化学,0.2206,0.0702,1.676,0.102,17.7881
600310,桂东电力,0.0915,0.0295,0.5828,0.0429,7.3232
600311,荣华实业,-0.0716,-0.0059,,-0.0733,-7.5096
600312,平高电气,-0.1177,-0.0318,-0.6887,-0.0667,-7.4233
600313,农发种业,-0.0262,-0.0298,-3.4584,-0.1082,-14.2157
600315,上海家化,0.0855,0.0599,0.4996,0.1754,21.7918
600316,洪都航空,-0.3755,-0.0596,-50.1208,-0.1206,-13.3268
600317,营口港,0.3977,0.0663,2.3725,0.1848,62.1777
600318,新力金融,-1.0068,-0.0884,-10.3771,-0.1248,-27.1169
600319,亚星化学,-0.0517,-0.0236,,-0.0238,-2.4005
600320,振华重工,-0.1242,-0.0353,-17.3769,-0.0481,-5.0603
600321,国栋建设,0.0845,0.0105,0.9229,0.0452,6.0008
600322,天房发展,-1.3411,-0.0929,-15.0609,-0.1201,-25.0159
600323,瀚蓝环境,0.3675,0.0783,2.6016,0.1316,33.7154
600325,华发股份,0.1593,0.0066,1.8021,0.0078,1.6457
600326,西藏天路,0.0393,0.0155,0.3088,0.0253,3.1196
600327,大东方,0.0489,0.0625,2.1881,0.1141,13.0129
600328,兰太实业,0.1993,0.0501,,0.0625,8.5928
600329,中新药业,0.0343,0.0281,0.5107,0.0794,8.444
600330,天通股份,-0.0556,-0.0131,-0.9829,-0.075,-8.4235
600331,宏达股份,0.2416,0.0802,,0.1574,17.224
600332,白云山,0.1065,0.1014,1.631,0.2147,22.4975
600333,长春燃气,-0.1356,-0.0288,-31.2485,-0.0476,-7.5901
600335,国机汽车,0.0976,0.1518,10.1047,0.1842,19.204
600336,澳柯玛,0.1171,0.1178,5.1563,0.1897,20.1002
600337,美克家居,0.0834,0.0375,0.8336,0.1088,14.0541
600338,西藏珠峰,-0.0534,-0.0528,-0.3275,-0.1428,-14.9689
600339,*ST油工,0.1571,0.0575,,0.0712,7.8921
600340,华夏幸福,0.0969,0.0164,0.5919,0.0189,2.4271
600343,航天动力,-0.3307,-0.071,-12.9835,-0.213,-23.3459
600345,长江通信,-0.288,-0.072,-5.1304,-0.3588,-37.9028
600346,恒力股份,0.0021,0.0004,,0.0005,0.0682
600348,阳泉煤业,-0.0626,-0.0261,-5.1985,-0.0467,-6.0667
600350,山东高速,0.2394,0.0261,0.7096,0.056,14.5245
600351,亚宝药业,0.1295,0.0554,1.0191,0.1113,12.3306
600352,浙江龙盛,0.1034,0.0459,0.4711,0.1013,13.8445
600353,旭光股份,-0.0095,-0.004,-0.1,-0.0188,-1.9131
600354,敦煌种业,0.033,0.0056,,0.0087,1.0486
600355,精伦电子,0.0393,0.0197,,0.0662,6.804
600356,恒丰纸业,0.1762,0.0663,3.4265,0.2389,24.3016
600358,国旅联合,-0.412,-0.0323,-1.0802,-0.0584,-12.1714
600359,新农开发,0.1083,0.0151,7.7287,0.0227,2.3964
600360,华微电子,0.1863,0.0493,7.3791,0.1123,15.0491
600361,华联综超,0.0038,0.0035,0.5889,0.0048,0.509
600362,江西铜业,0.0486,0.0609,4.5938,0.1269,13.2125
600363,联创光电,-0.0571,-0.0295,-0.7863,-0.0744,-8.208
600365,通葡股份,0.2754,0.0762,6.6194,0.2991,29.9091
600366,宁波韵升,0.1666,0.0423,0.5792,0.231,23.137
600367,红星发展,0.0819,0.0347,,0.1143,11.5558
600368,五洲交通,0.5947,0.0774,33.4899,0.1022,19.7297
600369,西南证券,,0.2008,5.0538,0.2625,
600370,三房巷,0.1769,0.087,3.5109,1.062,106.1985
600371,万向德农,0.5385,0.1479,12.5225,0.3312,34.6653
600372,中航电子,-0.2118,-0.0558,-3.7743,-0.0878,-9.9964
600373,中文传媒,0.086,0.0412,0.7947,0.1036,12.206
600375,华菱星马,-0.0289,-0.0085,,-0.0129,-1.3854
600376,首开股份,-0.3235,-0.0315,-2.1984,-0.038,-6.2742
600377,宁沪高速,0.4821,0.0859,1.2653,0.1973,28.3941
600378,天科股份,-0.0672,-0.0256,-0.9231,-0.0863,-8.7071
600379,宝光股份,0.2996,0.1543,5.1558,0.3228,36.4567
600380,健康元,0.1223,0.0581,1.042,0.1227,15.766
600381,青海春天,0.4522,0.2213,2.2523,1.2068,244.6402
600382,广东明珠,-19.3645,-0.3556,-8.0071,-4.6866,-468.656
600383,金地集团,0.0954,0.0111,0.9903,0.0163,2.3059
600385,山东金泰,0.542,0.5433,,0.8089,80.8902
600386,北巴传媒,0.1219,0.0785,1.6468,0.1748,37.4602
600387,海越股份,0.0678,0.0345,,0.0432,10.5603
600388,龙净环保,0.0335,0.0116,0.3886,0.016,1.7838
600389,江山股份,0.0072,0.0049,1.2905,0.0087,0.9365
600390,*ST金瑞,-0.2549,-0.1016,,-0.2654,-31.0194
600391,成发科技,-0.0009,-0.0003,-0.0277,-0.0005,-0.0733
600392,盛和资源,-0.3027,-0.0884,-8.4746,-0.1972,-37.0772
600393,粤泰股份,-0.4694,-0.0562,-8.5154,-0.0792,-12.9766
600395,盘江股份,0.2267,0.0606,43.6531,0.147,23.5738
600396,金山股份,0.3845,0.0828,5.8269,0.1036,24.1503
600397,安源煤业,0.0034,0.0014,6.9617,0.0022,0.2463
600398,海澜之家,0.0791,0.0434,0.3911,0.0691,8.6928
600399,抚顺特钢,0.0609,0.0171,1.202,0.02,2.1167
600400,红豆股份,0.3214,0.08,10.4686,0.1258,19.4655
600401,海润光伏,0.0958,0.0223,6.9844,0.0324,4.6413
600403,*ST大有,-0.1015,-0.0245,,-0.0582,-8.18
600405,动力源,-0.0191,-0.0065,-3.7225,-0.0103,-1.2497
600406,国电南瑞,-0.0441,-0.0149,-0.6786,-0.0312,-3.1453
600408,安泰集团,-0.11,-0.0231,,-0.0296,-4.7449
600409,三友化工,0.0686,0.0339,2.2076,0.0506,7.9278
600410,华胜天成,-0.0527,-0.0239,-3.8956,-0.0391,-5.7908
600415,小商品城,1.2129,0.1056,8.5955,0.1531,17.0409
600416,湘电股份,-0.0589,-0.0223,,-0.0282,-3.1378
600418,江淮汽车,0.0984,0.0836,5.1087,0.1114,12.6145
600419,天润乳业,0.1874,0.0732,1.8924,0.1968,25.0146
600420,现代制药,0.0795,0.0401,0.8312,0.0631,12.2852
600421,仰帆控股,-0.4598,-0.1294,-20.4644,-0.1685,-18.4238
600422,昆药集团,0.0922,0.0777,0.9566,0.1937,26.2068
600423,柳化股份,-0.0489,-0.0195,,-0.025,-4.0038
600425,*ST青松,-0.043,-0.0051,,-0.0091,-1.4951
600426,华鲁恒升,0.2891,0.1562,2.5827,0.363,96.765
600428,中远海特,0.1348,0.0418,1.9987,0.0704,18.8661
600429,三元股份,0.0956,0.0428,8.7241,0.1807,27.3508
600432,*ST吉恩,0.1539,0.0179,,0.0251,3.1851
600433,冠豪高新,0.0644,0.0142,1.8691,0.0382,5.8975
600435,北方导航,-0.3444,-0.0804,-6.98,-0.214,-23.0889
600436,片仔癀,0.1554,0.0544,0.5561,0.3032,67.1689
600438,通威股份,0.0709,0.1232,2.1833,0.2076,27.1071
600439,瑞贝卡,-0.0205,-0.0066,-0.2349,-0.0133,-1.8594
600444,国机通用,0.0754,0.0355,2.6075,0.0513,5.2138
600446,金证股份,-0.0904,-0.0617,-1.0288,-0.1255,-13.0006
600448,华纺股份,0.0262,0.0176,2.8979,0.0259,2.6545
600449,宁夏建材,0.0749,0.0229,3.785,0.052,7.3568
600452,涪陵电力,0.1886,0.1533,1.0563,0.3628,36.3734
600455,博通股份,0.4607,0.0789,8.5004,0.1068,11.6907
600456,宝钛股份,-0.0947,-0.0203,,-0.0446,-7.5661
600458,时代新材,-0.0508,-0.0353,-1.8573,-0.0479,-7.7696
600459,贵研铂业,-0.0436,-0.0674,-3.9662,-0.1541,-18.1019
600460,士兰微,0.0753,0.0246,1.2434,0.0565,8.288
600461,洪城水业,0.3285,0.0719,2.3059,0.1178,32.1408
600462,九有股份,0.0892,0.0452,,0.1614,22.2482
600463,空港股份,0.0535,0.0087,0.9303,0.0127,1.6086
600466,蓝光发展,-0.0941,-0.0117,,-0.0144,-1.8331
600467,好当家,0.0129,0.0017,0.2704,0.0039,0.4109
600468,百利电气,0.0144,0.0065,0.2458,0.0132,1.3902
600469,风神股份,0.1553,0.1029,3.7303,0.1699,22.94
600470,六国化工,0.0393,0.0303,1.8238,0.047,5.8351
600475,华光股份,0.0901,0.0432,2.0167,0.0634,6.4296
600476,湘邮科技,-0.2043,-0.0803,,-0.2186,-23.1439
600477,杭萧钢构,0.0004,0.0002,0.0083,0.0002,0.0232
600478,科力远,0.2034,0.0425,2.1769,0.1089,14.1239
600479,千金药业,0.0806,0.0502,3.1263,0.1614,17.8177
600480,凌云股份,-0.0895,-0.054,-1.8884,-0.085,-10.8549
600481,双良节能,0.0626,0.0271,0.8739,0.041,7.8978
600482,中国动力,0.0787,0.08,2.364,0.1638,39.3241
600483,福能股份,0.337,0.1132,2.297,0.2065,98.4175
600485,信威集团,-1.0484,-0.1113,-1.4528,-0.4386,-70.5838
600486,扬农化工,0.0846,0.0439,0.5969,0.1402,14.1435
600487,亨通光电,0.0011,0.0007,0.0228,0.0011,0.1194
600488,天药股份,0.1044,0.0371,1.5779,0.1879,19.1485
600489,中金黄金,-0.0031,-0.0027,-0.5873,-0.0042,-0.6761
600490,鹏欣资源,0.6397,0.1857,8.3294,0.8164,112.9654
600491,龙元建设,-0.0836,-0.0414,-5.8307,-0.0491,-5.3263
600493,凤竹纺织,0.0913,0.0475,8.5379,0.1208,12.3063
600495,晋西车轴,-0.1169,-0.0389,-3.0832,-0.1668,-17.3446
600496,精工钢构,0.0217,0.0108,0.4517,0.0166,1.9887
600497,驰宏锌锗,0.0748,0.0353,15.4318,0.0533,9.5645
600498,烽火通信,-0.0574,-0.0283,-1.0767,-0.0468,-4.7685
600499,科达洁能,0.1744,0.0615,0.8217,0.1369,16.1761
600500,中化国际,0.0137,0.0116,0.6696,0.0205,2.93
600501,航天晨光,-0.0351,-0.0176,-2.7757,-0.0342,-3.8512
600502,安徽水利,0.0334,0.0169,1.1356,0.0213,2.6005
600503,华丽家族,2.735,0.0735,26.1916,0.2305,23.0508
600505,西昌电力,0.2235,0.0694,2.7658,0.1614,27.0193
600506,香梨股份,0.5724,0.0927,,1.0293,174.0931
600507,方大特钢,0.1423,0.0959,5.4433,0.1275,12.929
600508,上海能源,0.1425,0.0384,506.1315,0.0983,13.7386
600509,天富能源,0.3615,0.0611,3.1696,0.0882,20.6476
600510,黑牡丹,-0.1988,-0.0359,-3.5281,-0.052,-7.5561
600511,国药股份,0.0421,0.0646,0.9426,0.1282,13.9578
600512,腾达建设,-0.0634,-0.0239,-15.9477,-0.0388,-4.0646
600513,联环药业,0.0994,0.0515,1.3073,0.2514,25.1378
600515,海航基础,0.1315,0.0357,3.1315,0.0472,15.6882
600516,方大炭素,0.1048,0.0202,28.4512,0.0572,10.8276
600517,置信电气,-0.117,-0.0676,-3.7334,-0.1282,-12.958
600518,康美药业,0.0456,0.0186,0.2909,0.0411,6.3931
600519,贵州茅台,0.4935,0.1473,0.942,0.7304,73.1218
600520,*ST中发,-0.5625,-0.1054,,-0.2838,-31.7626
600521,华海药业,0.0299,0.0133,0.2118,0.0387,4.1432
600522,中天科技,0.0097,0.008,0.1811,0.0236,2.6275
600523,贵航股份,0.0399,0.0243,0.8464,0.0596,6.0686
600525,长园集团,-0.0057,-0.0017,-0.0451,-0.0041,-0.5187
600526,菲达环保,-0.0522,-0.0181,-1.8159,-0.0293,-2.9893
600527,江南高纤,0.0388,0.0229,4.8749,0.5494,71.6236
600528,中铁工业,-0.18,-0.1189,,-0.1338,-14.6239
600529,山东药玻,0.2359,0.1052,2.7354,0.4191,43.4489
600530,交大昂立,0.1383,0.0119,0.3287,0.0514,6.224
600531,豫光金铅,0.1018,0.1039,,0.1255,13.6071
600532,宏达矿业,-0.0326,-0.0042,-1.7197,-0.0152,-1.9213
600533,栖霞建设,0.2786,0.0914,8.0531,0.1272,18.9079
600535,天士力,0.0324,0.0203,0.2403,0.0405,4.7328
600536,中国软件,-0.2503,-0.1158,,-0.2519,-28.3197
600537,亿晶光电,0.1376,0.0655,3.0861,0.1069,11.8356
600538,国发股份,-0.0685,-0.0249,,-0.0975,-10.1636
600539,ST狮头,-0.0725,-0.0047,-0.2726,-0.0164,-1.876
600540,新赛股份,0.0865,0.0111,,0.0218,2.478
600543,莫高股份,-0.0187,-0.0025,-0.1372,-0.018,-2.4513
600545,新疆城建,-0.2819,-0.0539,,-0.0687,-8.2476
600546,*ST山煤,0.0026,0.0019,,0.0023,0.2787
600547,山东黄金,0.0262,0.0376,2.9951,0.0678,10.9382
600548,深高速,0.401,0.0413,1.0876,0.0922,24.6278
600549,厦门钨业,-0.0733,-0.0269,-6.4508,-0.0582,-6.9019
600550,保变电气,-0.2102,-0.0611,-2.3744,-0.0702,-10.0106
600551,时代出版,-0.0249,-0.0144,-0.322,-0.0385,-4.131
600552,凯盛科技,0.032,0.0074,0.4002,0.0186,2.008
600555,海航创新,-1.1854,-0.0463,-10.5939,-0.0954,-12.4295
600556,ST慧球,-1.4181,-0.6394,-66.0923,-0.6607,-67.8197
600557,康缘药业,0.1448,0.071,1.0655,0.198,21.3714
600558,大西洋,0.0624,0.031,1.7678,0.129,14.4304
600559,老白干酒,0.1416,0.0922,3.7584,0.1321,13.3714
600560,金自天正,0.1126,0.0238,2.1356,0.0391,3.9934
600561,江西长运,0.1441,0.054,4.165,0.0783,15.3069
600562,国睿科技,-0.1252,-0.0511,-0.7136,-0.1405,-14.6844
600563,法拉电子,0.2489,0.1228,1.0399,1.121,118.8213
600565,迪马股份,-0.33,-0.0473,-5.0281,-0.0625,-8.802
600566,济川药业,0.1945,0.1562,1.1017,0.5529,56.7598
600567,山鹰纸业,0.0811,0.0306,2.8689,0.045,5.4455
600568,中珠医疗,0.4894,0.0491,3.6625,0.1099,16.1366
600569,安阳钢铁,0.1183,0.0591,,0.0738,8.7787
600570,恒生电子,0.2396,0.0929,2.4947,0.2743,33.9601
600571,信雅达,-0.2783,-0.1337,-2.8647,-0.4383,-43.9118
600572,康恩贝,0.0915,0.0363,0.5138,0.0774,10.5791
600573,惠泉啤酒,0.1623,0.0863,2.8306,1.029,106.2692
600575,皖江物流,0.0873,0.0407,1.502,0.0919,19.685
600576,万家文化,0.01,0.0007,0.4086,0.001,0.101
600577,精达股份,0.1143,0.1517,5.3212,0.4169,42.075
600578,京能电力,0.4252,0.0891,1.3978,0.1793,49.6999
600579,天华院,-0.2431,-0.0615,-5.0827,-0.1229,-12.6473
600580,卧龙电气,0.0284,0.0134,0.597,0.0211,2.8742
600581,*ST八钢,0.1619,0.0766,,0.0761,8.3289
600582,天地科技,0.0061,0.0018,0.0678,0.0042,0.5245
600583,海油工程,0.2827,0.0965,1.4445,0.3532,50.0971
600584,长电科技,0.1478,0.0384,9.8151,0.0493,9.8007
600585,海螺水泥,0.1669,0.0613,1.0336,0.1999,29.7803
600586,金晶科技,0.1402,0.035,,0.0594,7.0865
600587,新华医疗,-0.0361,-0.0203,-0.7298,-0.0345,-3.7036
600588,用友网络,-0.3644,-0.0847,,-0.1832,-19.6683
600589,广东榕泰,0.051,0.0091,1.473,0.0178,3.9813
600590,泰豪科技,-0.2852,-0.0726,-13.0058,-0.1399,-14.9694
600592,龙溪股份,0.0838,0.0147,,0.056,9.822
600593,大连圣亚,0.5252,0.2024,1.8418,0.5168,83.5533
600594,益佰制药,0.0483,0.0231,0.7273,0.0739,9.0927
600595,中孚实业,0.1677,0.0442,,0.0571,8.2011
600596,新安股份,0.0366,0.0267,,0.0607,6.6097
600597,光明乳业,0.1183,0.0667,7.9316,0.0817,11.3616
600598,北大荒,0.4593,0.1513,1.5019,0.5158,52.0514
600599,熊猫金控,0.2439,0.0507,7.4897,0.222,22.4399
600600,青岛啤酒,0.2,0.1641,2.7972,0.3649,45.2402
600601,方正科技,-0.016,-0.0075,-3.1368,-0.0123,-1.3346
600602,云赛智联,-0.3338,-0.0807,-4.0299,-0.7232,-79.9821
600603,广汇物流,-0.7589,-0.0565,,-0.0705,-8.7761
600604,市北高新,-8.6062,-0.1555,,-0.2991,-53.2911
600605,汇通能源,0.0001,0.0001,0.0301,0.0002,0.0494
600606,绿地控股,-0.2628,-0.0621,-7.4063,-0.0706,-10.7312
600608,*ST沪科,0.0772,0.0501,,0.0434,4.4857
600609,金杯汽车,-0.0716,-0.0237,-1.88,-0.0255,-2.822
600610,中毅达,-0.1965,-0.0221,-3.6195,-0.2543,-26.6305
600611,大众交通,0.5932,0.0743,2.1493,0.1857,20.9953
600612,老凤祥,-0.0165,-0.0436,-0.4651,-0.0794,-8.1541
600613,神奇制药,-0.0138,-0.0053,-0.0913,-0.04,-4.0268
600614,鹏起科技,-0.2369,-0.0455,-5.0228,-0.0858,-9.0809
600615,丰华股份,-0.1537,-0.0132,-0.9415,-0.0611,-6.941
600616,金枫酒业,0.0667,0.0199,0.9431,0.1169,13.3521
600617,国新能源,0.0526,0.0143,0.6769,0.0173,4.8301
600618,氯碱化工,0.0191,0.0163,,0.0267,3.9659
600619,海立股份,0.0858,0.0358,5.2576,0.0602,8.0433
600620,天宸股份,-0.1077,-0.0008,-0.0578,-0.0039,-5.6825
600621,华鑫股份,-0.6247,-0.0614,-1.2281,-0.143,-26.7262
600622,嘉宝集团,0.2732,0.0462,1.8567,0.0734,11.2666
600623,华谊集团,0.0672,0.0582,7.2229,0.1121,14.9333
600624,复旦复华,0.1289,0.0408,1.9779,0.1212,24.238
600626,申达股份,-0.01,-0.0131,-0.5481,-0.0327,-3.3324
600628,新世界,0.0877,0.0411,4.4723,0.0893,9.0515
600629,华建集团,-0.0695,-0.0528,-2.3845,-0.0641,-6.8153
600630,龙头股份,-0.0524,-0.0559,-2.5901,-0.1485,-14.8639
600633,浙报传媒,0.0203,0.0065,0.0926,0.0215,3.3732
600634,富控互动,0.062,0.0128,0.8682,0.0206,2.3101
600635,大众公用,0.0769,0.0197,0.6053,0.0359,6.4258
600636,*ST爱富,0.0765,0.0499,,0.2652,28.9136
600637,东方明珠,0.0455,0.0205,0.2699,0.0793,9.3226
600638,新黄浦,0.353,0.0306,1.4602,0.0512,7.7002
600639,浦东金桥,-0.5285,-0.042,-1.5876,-0.0957,-19.865
600640,号百控股,-0.1033,-0.0755,-4.9153,-0.3996,-40.1393
600641,万业企业,0.54,0.1076,3.2463,0.2505,34.0402
600642,申能股份,0.1377,0.0649,1.2199,0.1913,30.0881
600643,爱建集团,2.5888,0.067,1.5776,0.1506,24.6037
600644,乐山电力,0.1013,0.0466,1.906,0.0782,16.5511
600645,中源协和,0.0273,0.0053,0.1488,0.0132,1.3904
600647,同达创业,0.142,0.0205,0.1753,0.045,4.527
600648,外高桥,-0.0564,-0.0098,-0.6515,-0.0143,-1.7559
600649,城投控股,0.7824,0.0613,0.8638,0.1123,21.5788
600650,锦江投资,0.117,0.0409,1.0047,0.1672,24.1165
600651,飞乐音响,-0.1699,-0.0733,-2.5395,-0.1336,-14.1232
600652,游久游戏,0.2375,0.0686,,0.1686,17.0411
600653,申华控股,-0.0148,-0.0087,-4.8952,-0.0124,-1.5303
600654,中安消,0.354,0.0801,2.4083,0.2087,23.3462
600655,豫园商城,-0.0796,-0.0715,-2.0561,-0.1503,-20.969
600657,信达地产,-0.9504,-0.0572,-16.6779,-0.0689,-11.5452
600658,电子城,-0.1167,-0.0166,-0.4341,-0.0575,-6.0124
600660,福耀玻璃,0.2333,0.0947,1.222,0.2754,31.3225
600661,新南洋,0.1786,0.0887,7.1097,0.1782,17.9746
600662,强生控股,0.1676,0.0828,3.3752,0.1704,17.3912
600663,陆家嘴,0.5175,0.0432,1.6539,0.0621,9.303
600664,哈药股份,0.0612,0.0491,1.7493,0.092,10.0555
600665,天地源,-1.8477,-0.0541,,-0.0631,-11.5936
600666,奥瑞德,-0.154,-0.041,-0.6612,-0.1056,-16.532
600667,太极实业,0.0074,0.0045,0.2796,0.0076,1.2948
600668,尖峰集团,-0.0207,-0.0096,-0.2217,-0.025,-5.1117
600671,天目药业,-0.1808,-0.0462,,-0.0633,-7.7088
600673,东阳光科,0.0951,0.0292,3.8894,0.0447,7.9203
600674,川投能源,0.7068,0.0238,0.1733,0.0981,39.6416
600675,中华企业,1.155,0.0669,,0.0784,12.1449
600676,交运股份,0.0716,0.0609,1.4633,0.1376,23.2107
600677,航天通信,-0.2803,-0.15,,-0.2098,-23.7128
600678,四川金顶,-0.8778,-0.0854,,-0.0912,-10.0046
600679,上海凤凰,0.0564,0.0193,,0.0545,7.5496
600680,ST上普,-0.1522,-0.0456,,-0.0795,-9.5443
600681,百川能源,0.0302,0.0019,,0.0022,0.2568
600682,南京新百,-0.0286,-0.0198,,-0.0218,-3.7956
600683,京投发展,1.7395,0.125,,0.1342,18.9497
600684,珠江实业,0.3538,0.0742,3.1765,0.1118,20.6689
600685,中船防务,-0.2789,-0.1033,,-0.1295,-16.2492
600686,金龙汽车,0.0326,0.0248,1.1506,0.0325,3.578
600687,刚泰控股,-0.1372,-0.1458,-4.5576,-0.2086,-24.3572
600688,上海石化,0.055,0.1196,1.489,0.3698,37.716
600689,上海三毛,-0.0061,-0.0067,,-0.0129,-1.5887
600690,青岛海尔,0.0216,0.018,0.2997,0.0324,3.5351
600691,阳煤化工,0.1021,0.0386,24.3456,0.0458,6.4659
600692,亚通股份,0.758,0.1042,11.7715,0.1395,18.4141
600693,东百集团,-0.1096,-0.0243,-3.2596,-0.038,-4.1233
600694,大商股份,0.0557,0.0829,2.0081,0.1426,16.8425
600695,绿庭投资,0.0793,0.0155,,0.0545,8.7128
600696,*ST匹凸,11511.0289,-0.0578,,-0.1068,-10.6952
600697,欧亚集团,-0.0097,-0.0062,-0.2681,-0.0078,-0.8873
600698,湖南天雁,-0.0684,-0.0209,-14.4946,-0.0513,-5.2187
600699,均胜电子,0.034,0.0224,0.7154,0.0391,6.2898
600701,工大高新,0.72,0.1244,,0.1926,29.6212
600702,沱牌舍得,0.0148,0.0031,3.0607,0.0075,0.7531
600703,三安光电,0.381,0.0798,0.9231,0.2802,73.6135
600704,物产中大,0.0243,0.0401,1.9137,0.0535,5.8895
600705,中航资本,-5.0754,-0.1041,-4.2709,-0.13,-17.7567
600706,曲江文旅,0.0739,0.0305,1.1256,0.0568,7.9601
600707,彩虹股份,-0.4141,-0.0153,,-0.0194,-3.0989
600708,光明地产,-0.3702,-0.058,-12.005,-0.0663,-9.9469
600710,*ST常林,-0.1013,-0.0314,,-0.0819,-8.3921
600711,盛屯矿业,-0.1254,-0.0671,-5.6298,-0.1334,-25.6342
600712,南宁百货,0.0198,0.017,,0.0366,3.6628
600713,南京医药,-0.0214,-0.0298,-2.5602,-0.0371,-3.8031
600714,金瑞矿业,0.7472,0.1687,,0.3173,48.3222
600715,文投控股,0.197,0.0052,1.0085,0.0165,1.8099
