code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600660,福耀玻璃,0.2784,0.1705,6.4685,0.2625,54.7958
600661,新南洋,0.0518,0.0314,,0.0553,5.5834
600662,强生控股,0.269,0.1372,2.5956,0.3392,34.0989
600663,陆家嘴,-0.6373,-0.0609,-1.1819,-0.1288,-13.041
600664,哈药股份,0.0597,0.0598,0.6699,0.1486,15.6583
600665,天地源,0.2794,0.0864,3.3046,0.128,16.1873
600666,奥瑞德,0.1759,0.1049,2.9641,0.1622,19.2712
600667,太极实业,0.0985,0.0645,3.2182,0.1718,17.4853
600668,尖峰集团,0.1271,0.0829,4.6312,0.179,21.2131
600671,天目药业,0.0834,0.0574,4.6895,0.1645,16.5562
600673,东阳光科,0.157,0.0765,2.5922,0.14,20.777
600674,川投能源,0.2669,0.0226,0.3694,0.0341,14.2161
600675,中华企业,0.0966,0.0346,0.6858,0.0544,7.5742
600676,交运股份,0.0933,0.0746,1.75,0.1446,20.3679
600677,航天通信,0.0121,0.0161,2.124,0.024,2.7254
600678,四川金顶,0.109,0.0282,1.1412,0.0416,4.9979
600679,上海凤凰,0.0058,0.0061,0.8948,0.0134,1.3703
600680,ST上普,-0.1188,-0.0432,,-0.1266,-12.7481
600681,百川能源,3.5114,0.2751,0.6108,0.05,8.8606
600682,南京新百,-0.0203,-0.0133,-0.4513,-0.0216,-2.1725
600683,京投发展,-0.0351,-0.0183,-0.4709,-0.0303,-3.8155
600684,珠江实业,-0.8116,-0.1486,-8.4949,-0.3086,-43.6974
600685,中船防务,-0.028,-0.019,-0.2324,-0.0263,-2.7747
600686,金龙汽车,-0.0012,-0.0018,-0.0431,-0.0025,-0.2706
600687,刚泰控股,0.2638,0.2422,39.369,0.4092,41.0243
600688,上海石化,-0.0565,-0.1212,,-0.2434,-25.5412
600689,上海三毛,0.0012,0.0021,0.0582,0.0037,0.3996
600690,青岛海尔,0.0433,0.1077,1.3463,0.2909,29.6451
600691,阳煤化工,-0.0214,-0.0053,,-0.0046,-0.4741
600692,亚通股份,-0.2879,-0.1353,-5.7455,-0.2954,-31.155
600693,东百集团,0.1329,0.1502,1.8407,0.276,27.6023
600694,大商股份,0.0642,0.1276,5.0455,0.1929,22.0291
600695,绿庭投资,0.0516,0.061,6.5032,0.1033,10.4111
600696,*ST匹凸,-1.2166,-0.0937,-19.2923,-0.2733,-27.4718
600697,欧亚集团,0.1474,0.1817,3.6603,0.2755,28.0524
600698,湖南天雁,0.0186,0.0266,7.6638,0.0369,3.6858
600699,均胜电子,-0.088,-0.0181,,-0.0228,-4.9701
600701,工大高新,0.0721,0.0345,,0.1111,11.8417
600702,沱牌舍得,0.3123,0.099,6.5568,0.2785,27.8679
600703,三安光电,0.3466,0.0858,1.4196,0.1945,26.3978
600704,物产中大,-0.2088,-0.1276,-4.0221,-0.1745,-19.7153
600705,中航资本,,-0.1695,-16.2397,-0.2087,-20.8673
600706,曲江文旅,0.8616,0.184,,0.2151,22.2453
600707,彩虹股份,0.0348,0.0537,3.4621,0.2104,21.4023
600708,光明地产,0.2756,0.1776,2.8716,0.2967,31.0307
600710,*ST常林,0.0115,0.0095,0.3882,0.0188,1.8894
600711,盛屯矿业,0.1252,0.0683,1.316,0.0856,10.5198
600712,南宁百货,0.0869,0.129,4.3061,0.1765,17.668
600713,南京医药,0.0004,0.0009,0.098,0.001,0.1008
600714,金瑞矿业,-0.2777,-0.0391,,-0.0486,-5.1454
600715,文投控股,-0.0116,-0.0028,-0.1138,-0.0057,-0.5736
600716,凤凰股份,0.173,0.1145,,0.126,13.0608
600717,天津港,0.1332,0.0756,1.3109,0.1897,35.0225
600718,东软集团,0.1973,0.1309,1.5506,0.3795,60.0702
600719,大连热电,0.0133,0.0042,0.6685,0.0069,0.7209
600720,祁连山,0.2725,0.1492,2.2815,0.2331,25.9875
600721,百花村,0.3134,0.0151,1.7829,0.0261,4.2344
600722,金牛化工,0.0096,0.0046,,0.0023,0.5736
600723,首商股份,0.0714,0.0911,,0.2407,24.0686
600724,宁波富达,0.1291,0.0751,1.6552,0.1445,15.4351
600725,ST云维,0.0842,0.0621,3.05,0.0842,16.2994
600726,华电能源,0.1745,0.0582,34.2002,0.075,19.3736
600727,鲁北化工,-0.2176,-0.0759,,-0.2158,-23.3834
600728,佳都科技,0.0247,0.0104,0.1595,0.0065,0.9511
600729,重庆百货,0.0575,0.1559,2.2359,0.2422,24.954
600730,中国高科,-0.0255,-0.0269,-1.8406,-0.0716,-7.9036
600731,湖南海利,0.0858,0.0478,6.8079,0.07,7.0163
600732,*ST新梅,-0.8606,-0.2342,-5.2918,-0.3978,-148.4636
600733,S*ST前锋,0.2081,0.0513,5.1203,0.0971,9.873
600734,实达集团,0.0918,0.0897,0.7795,0.1031,14.7322
600735,新华锦,0.0776,0.1546,,0.1965,19.9154
600736,苏州高新,-0.1787,-0.0547,-2.2189,-0.0777,-10.0467
600737,中粮糖业,-0.0026,-0.0015,-0.0278,-0.0028,-0.3006
600738,兰州民百,0.2159,0.1523,4.8347,0.2635,26.4493
600739,辽宁成大,0.0187,0.0146,0.0959,0.0755,7.636
600740,山西焦化,-0.0052,-0.0046,,-0.0069,-1.237
600741,华域汽车,0.1831,0.111,,0.1854,20.1319
600742,一汽富维,-0.0334,-0.0619,-0.6132,-0.2119,-21.1938
600743,华远地产,0.1519,0.0701,0.8242,0.106,11.8022
600744,华银电力,0.5284,0.1324,,0.1538,41.1411
600745,中茵股份,-0.1642,-0.077,-0.747,-0.0969,-13.6419
600746,江苏索普,0.0371,0.0516,,0.1609,16.0974
600747,大连控股,-0.3632,-0.0824,,-0.1435,-14.394
600748,上实发展,-1.1571,-0.2014,-6.1805,-0.2657,-31.6857
600749,西藏旅游,-0.1032,-0.0087,,-0.0165,-3.4432
600750,江中药业,0.1845,0.1695,2.0765,0.436,43.7719
600751,天海投资,-0.2095,-0.143,-9.6864,-0.1045,-10.888
600753,东方银星,0.0201,0.0022,,0.0046,0.4609
600754,锦江股份,0.1588,0.0391,0.4368,0.3198,60.3813
600755,厦门国贸,0.0568,0.1088,2.8841,0.1624,18.9799
600756,浪潮软件,0.0714,0.0407,1.0712,0.1295,13.3606
600757,长江传媒,-0.0042,-0.0026,,-0.0018,-0.2087
600758,红阳能源,0.3769,0.1124,2.8069,0.1977,37.011
600759,洲际油气,-0.8098,-0.0381,-0.5598,-0.1981,-24.9344
600760,中航黑豹,-0.0391,-0.035,,-0.0683,-7.3943
600761,安徽合力,0.0542,0.0652,0.944,0.2289,23.7476
600763,通策医疗,0.0899,0.0578,0.8533,0.5002,50.1211
600764,中电广通,-0.0239,-0.0254,-0.6365,-0.0435,-4.3528
600765,中航重机,-0.0092,-0.0051,-0.1,-0.0075,-0.8772
600766,园城黄金,0.8278,0.0199,,0.0231,2.4219
600767,运盛医疗,-1.3516,-0.0458,-1.9378,-0.2003,-27.8505
600768,宁波富邦,0.1145,0.1392,,0.1752,18.0275
600769,祥龙电业,-0.0187,-0.0134,,-0.0302,-4.3156
600770,综艺股份,-0.0103,-0.0052,-0.1099,-0.0213,-2.2481
600771,广誉远,-1.6516,-0.3718,-1.3858,-0.2312,-33.824
600773,西藏城投,0.1506,0.0722,,0.0663,7.5281
600774,汉商集团,0.0358,0.0143,9.0358,0.023,2.4186
600775,南京熊猫,-0.1246,-0.0548,-3.6329,-0.1319,-13.2294
600776,东方通信,0.0363,0.0777,3.0834,0.2144,21.9112
600777,新潮能源,-0.0541,-0.0162,-2.1858,-0.0336,-3.6585
600778,友好集团,0.1776,0.1445,6.1899,0.287,35.7699
600779,水井坊,0.0215,0.0101,0.0803,0.0238,2.9257
600780,通宝能源,0.1852,0.1222,27.5071,0.2795,30.3221
600781,辅仁药业,-0.0495,-0.0291,-0.3821,-0.0517,-5.172
600782,新钢股份,0.0081,0.0097,0.3127,0.0151,1.8882
600783,鲁信创投,0.0567,0.0296,2.7502,0.0572,5.7174
600784,鲁银投资,-0.013,-0.0394,-1.8116,-0.0542,-5.4464
600785,新华百货,0.0729,0.14,1.7096,0.2731,27.3118
600787,中储股份,0.038,0.0767,3.5916,0.1234,12.7416
600789,鲁抗医药,0.117,0.0837,5.3961,0.2093,21.5275
600790,轻纺城,-0.1554,-0.022,-1.0043,-0.0315,-3.3141
600791,京能置业,-1.2634,-0.1867,-5.3773,-0.2825,-34.9835
600792,云煤能源,0.0511,0.0855,2.6994,0.0927,9.2772
600793,宜宾纸业,0.0301,0.0253,4.2366,0.0274,2.7417
600794,保税科技,0.4972,0.164,1.6126,0.637,63.7042
600795,国电电力,0.112,0.0268,8.4106,0.0374,8.6304
600796,钱江生化,0.0598,0.0279,,0.0607,6.6037
600797,浙大网新,0.0402,0.048,2.7365,0.0743,7.9195
600798,宁波海运,0.4033,0.0862,2.2723,0.1391,40.0336
600800,天津磁卡,0.3158,0.0555,0.3819,0.0759,8.8001
600801,华新水泥,0.1835,0.1087,2.1776,0.2007,31.7581
600802,福建水泥,0.0328,0.0165,7.1015,0.0284,3.8196
600803,新奥股份,0.2553,0.1739,19.642,0.267,26.7044
600804,鹏博士,0.0294,0.0198,0.2645,0.0691,11.3728
600805,悦达投资,0.2802,0.0722,3.9221,0.0922,14.1184
600806,*ST昆机,0.0768,0.0628,0.427,0.1489,15.5741
600807,天业股份,0.2408,0.0651,3.877,0.1052,10.5218
600808,马钢股份,0.1177,0.1268,11.4708,0.2117,45.6343
600809,山西汾酒,0.3722,0.2788,1.8744,1.117,111.6964
600810,神马股份,0.1189,0.0845,,0.1478,17.703
600811,东方集团,-0.6281,-0.1062,-3.0569,-0.2504,-33.1189
600812,华北制药,0.221,0.1542,3.9625,0.2023,20.3146
600814,杭州解百,0.0569,0.0923,1.2486,0.1944,19.6084
600815,厦工股份,-0.0855,-0.1018,-2.7007,-0.1599,-16.4059
600816,安信信托,0.01,0.0009,0.0139,0.0015,0.151
600817,*ST宏盛,-0.1835,-0.0344,,-0.0017,-0.1842
600818,中路股份,0.0333,0.0327,1.8259,0.0615,6.2951
600819,耀皮玻璃,0.1003,0.0407,39.3379,0.0688,12.2976
600820,隧道股份,0.135,0.1139,5.6959,0.1522,19.3868
600821,津劝业,0.1859,0.1034,,0.2036,20.4758
600822,上海物贸,0.0069,0.0521,3.1206,0.0642,7.0666
600823,世茂股份,-1.3945,-0.2452,-6.5564,-0.5557,-88.9463
600824,益民集团,0.1879,0.1115,2.2134,0.2794,30.2529
600825,新华传媒,0.0419,0.0333,0.4924,0.0799,7.9879
600826,兰生股份,0.035,0.0409,45.7645,0.1296,18.6441
600827,百联股份,0.0985,0.1532,5.3857,0.2089,21.4226
600828,茂业商业,0.2403,0.234,3.3747,0.3205,37.6991
600829,人民同泰,-0.0254,-0.0226,-0.2349,-0.0521,-5.3101
600830,香溢融通,-0.2842,-0.1439,-5.457,-0.4112,-41.1394
600831,广电网络,0.5413,0.1727,10.4573,0.3081,61.379
600833,第一医药,0.0215,0.0352,1.0366,0.0753,7.9578
600834,申通地铁,0.2116,0.1443,2.3605,0.59,59.0814
600835,上海机电,0.0494,0.0493,0.5341,0.1206,12.1181
600836,界龙实业,0.0044,0.0018,0.1293,0.0023,0.2427
600837,海通证券,,-0.3132,-6.9102,-0.6489,-66.1512
600838,上海九百,-0.0215,-0.005,-1.6313,-0.0108,-1.0923
600839,四川长虹,0.1277,0.1241,13.5751,0.2214,23.9418
600841,上柴股份,0.0325,0.0406,55.3796,0.1269,13.799
600843,上工申贝,0.0295,0.0323,,0.0447,8.3765
600844,丹化科技,0.1953,0.1024,4.2776,0.1695,22.9142
600845,宝信软件,0.0268,0.032,0.3027,0.0596,6.1622
600846,同济科技,-0.2576,-0.1062,-23.2587,-0.1561,-16.5955
600847,万里股份,-0.118,-0.0346,,-0.0518,-5.179
600848,上海临港,-0.0274,-0.0275,-3.7767,-0.0321,-3.606
600850,华东电脑,0.0541,0.0885,3.8007,0.152,15.1951
600851,海欣股份,0.1133,0.0386,,0.1155,14.2174
600853,龙建股份,0.0936,0.0492,17.7062,0.0591,7.6495
600854,春兰股份,0.1695,0.0557,,0.3021,30.2077
600855,航天长峰,0.1585,0.0732,,0.3317,34.5782
600856,中天能源,0.1273,0.0867,,0.1278,12.7811
600857,宁波中百,-0.0064,-0.0104,-0.56,-0.0358,-3.6063
600858,银座股份,0.0663,0.0872,1.988,0.1546,15.8339
600859,王府井,0.0814,0.1338,2.2247,0.2046,20.8996
600860,*ST京城,0.0161,0.0062,,0.0118,1.2216
600861,北京城乡,0.1156,0.0712,2.1762,0.3375,34.2089
600862,中航高科,-0.0547,-0.0142,-0.4764,-0.0169,-1.9029
600863,内蒙华电,0.3209,0.1005,,0.1305,36.6009
600864,哈投股份,0.1646,0.0305,0.3423,0.0665,12.3211
600865,百大集团,0.0061,0.008,0.105,0.0368,3.712
600866,*ST星湖,0.1516,0.1098,5.2884,0.2566,30.7751
600867,通化东宝,0.1675,0.0425,2.0716,0.1251,21.7331
600868,梅雁吉祥,0.3326,0.0386,1.1417,0.0625,10.2184
600869,智慧能源,0.1205,0.0908,,0.1263,13.3132
600870,厦华电子,0.0379,0.0967,,0.0539,5.4976
600871,石化油服,-0.0032,-0.0057,,-0.0274,-2.7711
600872,中炬高新,0.1107,0.0404,1.2456,0.1351,16.2589
600873,梅花生物,0.1645,0.173,11.4297,0.254,26.687
600874,创业环保,0.2627,0.0403,1.3046,0.0703,16.3644
600875,东方电气,0.2506,0.124,33.2474,0.1296,14.2535
600876,洛阳玻璃,-0.0361,-0.0238,,-0.0274,-2.7498
600877,中国嘉陵,-0.0187,-0.0195,-4.9949,-0.0265,-2.7264
600879,航天电子,-0.0562,-0.025,-0.5356,-0.0552,-6.2058
600880,博瑞传播,0.3165,0.184,1.2235,0.7865,85.7444
600881,亚泰集团,0.1775,0.0563,2.2947,0.0913,12.094
600882,广泽股份,0.2135,0.1096,,0.1463,15.5762
600883,博闻科技,-0.3188,-0.0304,-53.9594,-0.161,-16.1431
600884,杉杉股份,0.0451,0.0297,0.7743,0.0644,6.6645
600885,宏发股份,0.0928,0.0732,,0.0861,8.6654
600886,国投电力,0.2539,0.0915,9.9708,0.1365,37.877
600887,伊利股份,0.0084,0.0155,,0.0213,2.2262
600888,新疆众和,0.2373,0.0955,2.3106,0.3386,71.7541
600889,南京化纤,0.1813,0.0449,41.3653,0.0708,8.0693
600890,中房股份,0.2294,0.0182,,0.0633,8.8941
600891,秋林集团,0.4321,0.1112,20.4972,0.142,16.017
600892,大晟文化,0.0287,0.0213,0.4938,0.0198,2.1788
600893,中航动力,0.079,0.0477,2.5326,0.062,8.2835
600894,广日股份,0.0357,0.0633,,0.073,7.8436
600895,张江高科,-0.1212,-0.02,-0.3269,-0.0407,-4.9018
600896,览海投资,0.2111,0.1036,1.4296,0.3582,210.6933
600897,厦门空港,0.3439,0.1339,1.0237,0.565,56.7819
600898,三联商社,0.0777,0.1346,,0.186,18.5993
600900,长江电力,0.7486,0.1142,1.6775,0.3268,76.9379
600939,重庆建工,-0.0111,-0.0116,-1.5582,-0.0128,-1.4038
600958,东方证券,,-0.4559,,-0.6592,
600960,渤海活塞,0.1144,0.0747,5.8409,0.1051,11.5501
600961,株冶集团,0.0992,0.1705,46.503,0.2861,52.6028
600962,国投中鲁,0.533,0.405,10.7825,1.095,110.5801
600963,岳阳林纸,0.1603,0.0709,3.7571,0.1175,17.5913
600965,福成股份,0.0585,0.0531,1.8565,0.23,22.9994
600966,博汇纸业,0.1463,0.11,1.6775,0.2853,45.9301
600967,北方创业,0.0509,0.0449,1.9763,0.0755,7.5702
600969,郴电国际,0.3443,0.1838,,0.2495,65.587
600970,中材国际,0.3028,0.2251,8.4702,0.2458,24.9935
600971,恒源煤电,0.1938,0.0828,1.283,0.1264,27.1919
600973,宝胜股份,-0.0263,-0.0513,-23.2895,-0.0758,-7.9852
600975,新五丰,0.0102,0.0134,0.8897,0.0553,5.6152
600976,健民集团,0.1318,0.095,7.0822,0.2768,27.7374
600977,中国电影,0.1797,0.0854,25.0983,0.1345,19.9855
600978,宜华生活,-0.0016,-0.0007,-0.0153,-0.0023,-0.2361
600979,广安爱众,0.232,0.0966,3.3028,0.1434,20.9292
600980,北矿科技,0.0386,0.0208,2.2356,0.0806,8.4046
600981,汇鸿集团,0.0451,0.1233,3.7813,0.2271,22.9341
600982,宁波热电,0.041,0.0616,1.255,0.196,20.2498
600983,惠而浦,0.0751,0.0721,0.7073,0.1701,17.3155
600984,建设机械,0.0197,0.0109,,0.0176,1.7624
600985,雷鸣科化,0.0769,0.0582,0.889,0.5369,53.9254
600986,科达股份,0.369,0.1042,15.8183,0.1685,17.1329
600987,航民股份,0.1336,0.1544,1.6914,0.9007,95.1153
600988,赤峰黄金,-0.4006,-0.0739,,-0.0671,-6.7139
600990,四创电子,0.1382,0.0814,1.9391,0.2486,25.9281
600992,贵绳股份,0.0252,0.0272,1.0117,0.0777,7.7677
600993,马应龙,0.1267,0.0882,1.4249,0.352,35.6369
600995,文山电力,0.2729,0.1851,1.8975,0.4032,50.8412
600997,开滦股份,0.1737,0.1392,1.9027,0.2429,33.9968
600998,九州通,0.0304,0.0865,2.4413,0.1166,12.4516
600999,招商证券,,-0.7646,-17.2599,-0.9222,
601000,唐山港,0.1422,0.0457,0.9966,0.0786,22.3186
601001,大同煤业,0.513,0.3344,1.5872,0.9575,144.6211
601002,晋亿实业,-0.0091,-0.0055,-0.194,-0.0136,-1.6109
601003,柳钢股份,0.0366,0.0777,68.839,0.1188,15.1524
601005,*ST重钢,0.0293,0.0389,0.8081,0.0713,12.0902
601006,大秦铁路,0.3871,0.1401,1.3096,0.3957,39.5751
601007,金陵饭店,0.1377,0.0452,0.8372,0.3421,34.2091
601008,连云港,0.0815,0.0335,0.788,0.1069,13.3595
601009,南京银行,,0.066,4.2505,0.0751,
601010,文峰股份,0.0978,0.2421,1.6595,0.4176,41.8743
601011,宝泰隆,0.2685,0.1902,1.9103,0.2866,48.6481
601012,隆基股份,-0.0361,-0.0256,-0.2201,-0.0504,-5.0364
601018,宁波港,0.291,0.0613,0.7375,0.1762,18.9472
601028,玉龙股份,0.1175,0.2077,1.9768,0.3446,34.5298
601038,一拖股份,0.0402,0.0574,3.4,0.1127,12.6122
601058,赛轮金宇,0.0411,0.0389,2.9297,0.0528,5.728
601088,中国神华,0.4128,0.1589,1.4833,0.4242,103.6806
601098,中南传媒,,,,,
601099,太平洋,,-0.416,,-0.6877,
601100,恒立液压,0.1905,0.2556,0.5985,1.2331,123.3059
601101,昊华能源,0.1665,0.2436,0.9626,0.5418,58.7942
601106,中国一重,-0.1118,-0.0575,-1.1414,-0.0658,-8.5228
601107,四川成渝,0.5526,0.1092,1.5954,0.4112,47.1387
601111,中国国航,0.1331,0.0713,,0.0897,16.5188
601113,华鼎股份,-0.0647,-0.0666,-8.0278,-0.1175,-14.0854
601116,三江购物,0.0366,0.0995,1.6032,0.1283,12.8481
601117,中国化学,0.1018,0.0949,3.4033,0.1128,12.5378
601118,海南橡胶,0.1241,0.065,1.3353,0.1527,15.4166
601126,四方股份,0.0245,0.0184,0.2266,0.0289,2.8971
601137,博威合金,0.107,0.2944,4.1526,0.3842,38.4234
601139,深圳燃气,0.1396,0.1323,2.859,0.2099,21.6977
601158,重庆水务,0.4325,0.0889,1.3907,0.2002,111.0377
601163,三角轮胎,0.0529,0.0651,8.4162,0.0956,12.4349
601166,兴业银行,,0.0033,0.2924,0.0034,
601168,西部矿业,0.0146,0.0106,0.3178,0.0278,4.7949
601169,北京银行,,0.0003,0.0263,0.0004,
601177,杭齿前进,0.1152,0.0922,2.4377,0.1247,13.8222
601179,中国西电,0.0994,0.0677,1.2296,0.0862,10.3559
601186,中国铁建,0.0323,0.0332,1.9696,0.0425,4.6181
601188,龙江交通,0.0,0.0,0.0,0.0,0.0
601198,东兴证券,,-0.4381,-8.8065,-0.6145,
601199,江南水务,0.42,0.1192,2.3594,0.2096,31.8265
601200,上海环境,2.2852,0.414,7.2171,0.6988,142.3807
601208,东材科技,0.1957,0.1979,2.2206,0.3251,33.8107
601211,国泰君安,,-0.3175,-3.7859,-0.4122,
601216,君正集团,0.091,0.0494,0.6927,0.0706,15.778
601218,吉鑫科技,0.1014,0.1016,0.7941,0.1497,15.1473
601222,林洋能源,0.0762,0.0864,0.7494,0.1525,16.2723
601225,陕西煤业,0.0,0.0,0.0,0.0,0.0
601231,环旭电子,0.0498,0.1136,23.6583,0.2084,21.2935
601233,桐昆股份,0.0463,0.1483,3.7343,0.2579,25.8425
601238,广汽集团,-0.0186,-0.0055,-0.0445,-0.0284,-4.2526
601258,庞大集团,0.0645,0.1315,2.5851,0.1474,14.7427
601288,农业银行,,0.0406,5.5348,0.0424,
601311,骆驼股份,0.0993,0.1642,1.8492,0.2892,28.9157
601313,江南嘉捷,0.054,0.0838,0.8365,0.1592,15.9232
601318,中国平安,,0.0881,71.4284,0.0996,
601328,交通银行,,0.0722,6.7788,0.0763,
601333,广深铁路,0.1613,0.0652,1.5556,0.2908,63.0019
601336,新华保险,,0.1832,46.4332,0.1848,
601339,百隆东方,0.17,0.1153,1.2821,0.1836,25.5448
601368,绿城水务,0.5056,0.0832,10.1244,0.1139,25.4586
601369,陕鼓动力,0.1796,0.0871,1.5498,0.1278,12.8783
601377,兴业证券,,-0.4297,-15.3419,-0.6352,
601388,怡球资源,0.136,0.3548,8.442,0.4799,49.5913
601390,中国中铁,0.0033,0.0031,0.5439,0.0041,0.4712
601398,工商银行,,0.038,3.337,0.0405,
601515,东风股份,0.3952,0.3382,0.8501,1.0094,100.9447
601518,吉林高速,0.0,0.0,0.0,0.0,0.0
601519,大智慧,0.189,0.2754,0.7575,0.9613,96.138
601555,东吴证券,,-0.4679,-18.8489,-0.7025,
601558,华锐风电,0.3931,0.2399,3.2079,0.2681,26.9846
601566,九牧王,0.2672,0.3201,1.6659,0.579,57.9044
601567,三星医疗,0.1735,0.2498,2.5369,0.329,32.9153
601588,北辰实业,0.5898,0.0963,4.093,0.1467,27.0568
601599,鹿港文化,0.0256,0.033,0.5325,0.0495,4.9476
601600,中国铝业,0.0652,0.0369,31.5945,0.0664,13.0132
601601,中国太保,,0.0784,17.7074,0.0927,
601607,上海医药,0.0173,0.0368,2.2071,0.0504,5.1182
601616,广电电气,0.0403,0.037,0.3975,0.0533,5.522
601618,中国中冶,0.0423,0.0376,1.7797,0.0399,4.7541
601628,中国人寿,,0.1273,12.3544,0.1476,
601633,长城汽车,0.0981,0.0772,1.4962,0.2245,22.8692
601636,旗滨集团,0.0669,0.0338,4.9552,0.0382,5.9991
601666,平煤股份,0.2135,0.2268,1.3901,0.5422,74.3983
601668,中国建筑,0.0129,0.0128,0.5612,0.015,1.9474
601669,中国电建,0.0725,0.0579,3.1215,0.0665,10.494
601677,明泰铝业,0.0779,0.165,9.3313,0.2609,26.5078
601678,滨化股份,-0.0612,-0.0296,-1.2453,-0.0362,-4.0708
601688,华泰证券,,-0.4476,-16.455,-0.5535,
601699,潞安环能,0.2105,0.2039,1.1494,0.3955,48.3123
601700,风范股份,0.0669,0.0533,0.7441,0.0675,6.7594
601717,郑煤机,0.1007,0.1003,0.7652,0.1321,13.5298
601718,际华集团,0.0974,0.1016,1.8577,0.1311,19.886
601727,上海电气,0.0514,0.0371,0.798,0.0563,5.9794
601766,中国中车,0.0374,0.0294,0.7942,0.0499,5.675
601777,力帆股份,0.034,0.041,1.0571,0.0613,6.8111
601788,光大证券,,-0.3921,-8.967,-0.578,
601789,宁波建工,0.0163,0.0302,1.1094,0.0355,3.5542
601798,蓝科高新,-0.0182,-0.011,-0.1413,-0.0171,-1.7788
601799,星宇股份,0.1861,0.2091,1.2725,0.5819,62.7672
601800,中国交建,0.0058,0.0047,0.1337,0.0063,0.7411
601801,皖新传媒,0.1675,0.1496,1.6027,0.4108,41.084
601808,中海油服,0.3247,0.0712,1.3012,0.1095,32.5315
601818,光大银行,,0.0306,3.5606,0.0318,
601857,中国石油,0.1651,0.148,1.4038,0.5093,66.8855
601866,中远海发,0.0948,0.0662,21.4377,0.1866,34.3481
601872,招商轮船,0.6396,0.1431,1.6024,0.4309,79.5801
601877,正泰电器,0.0828,0.1841,0.8427,0.412,41.1973
601880,大连港,0.3529,0.0531,0.725,0.1527,65.478
601886,江河集团,0.0114,0.0145,0.2159,0.0207,2.1834
601888,中国国旅,0.0325,0.0627,0.5688,0.1002,10.0519
601890,亚星锚链,0.0572,0.0629,1.0574,0.093,9.6084
601898,中煤能源,0.1938,0.1054,1.3039,0.3757,77.3715
601899,紫金矿业,0.237,0.1535,1.0337,0.5719,71.1293
601901,方正证券,,-0.2848,-5.6975,-0.448,
601908,京运通,0.1157,0.1002,0.4156,0.1961,37.9506
601918,新集能源,0.3155,0.1179,1.4427,0.194,37.1027
601919,中远海控,0.2033,0.2002,1.9603,0.4202,97.6936
601928,凤凰传媒,0.1314,0.0877,1.3311,0.2438,29.0896
601929,吉视传媒,0.14,0.0304,2.6816,0.0405,6.9261
601933,永辉超市,0.0318,0.099,0.8339,0.1801,18.0127
601939,建设银行,,0.0239,1.9499,0.0255,
601958,金钼股份,0.4447,0.1805,0.937,3.1845,401.4598
601965,中国汽研,0.0472,0.0511,0.7518,0.138,17.0281
601985,中国核电,0.6444,0.0964,2.8255,0.1204,32.4539
601988,中国银行,,0.0611,6.5275,0.0657,
601989,中国重工,0.1759,0.1097,2.2904,0.1361,16.4603
601991,大唐发电,0.1945,0.0456,11.6228,0.0565,13.3723
601992,金隅股份,0.083,0.0286,0.5369,0.0426,5.514
601996,丰林集团,0.0851,0.0628,0.7196,0.1558,23.42
601998,中信银行,,0.1181,10.5279,0.1284,
601999,出版传媒,-0.0159,-0.0096,-0.1647,-0.0323,-3.2262
603000,人民网,0.2353,0.3281,2.3128,0.5686,56.8625
603001,奥康国际,0.0816,0.0709,2.033,0.0861,8.6116
603002,宏昌电子,0.1036,0.2008,4.5276,0.5657,76.4878
603006,联明股份,-0.0043,-0.0065,-0.0443,-0.0619,-6.1945
603009,北特科技,0.224,0.2524,1.1965,0.5949,59.4944
603123,翠微股份,0.1401,0.2721,2.7965,0.3716,37.3618
603128,华贸物流,0.0309,0.128,1.7093,0.2874,28.8823
603168,莎普爱思,0.0764,0.0688,0.6201,0.1617,16.1727
603328,依顿电子,0.0345,0.0382,0.3546,0.0728,7.3693
603333,明星电缆,0.0352,0.0387,0.377,0.0683,7.3339
603456,九洲药业,0.1403,0.1412,1.9693,0.2014,20.9581
603518,维格娜丝,0.1487,0.1821,0.9754,0.3864,44.5028
603569,长久物流,0.0705,0.1345,0.8094,0.2915,31.3183
603599,广信股份,0.1193,0.1618,1.4727,0.2371,23.7056
603686,龙马环卫,0.0294,0.0398,0.2498,0.0858,8.6499
603729,龙韵股份,-0.0312,-0.0585,-0.3637,-0.0888,-8.8767
603799,华友钴业,-0.0501,-0.0442,-1.5333,-0.0759,-8.6527
603861,白云电器,-0.0124,-0.0076,-0.5013,-0.0129,-1.2875
603993,洛阳钼业,0.362,0.1581,1.0895,1.8409,195.7955
