code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600575,皖江物流,1.5158,1.5,89.7811,13.6226,56.4361,43.5639
600576,万家文化,6.5584,3.2385,235.2569,-15273.6093,88.4277,11.5723
600577,精达股份,1.2319,1.0057,17.9711,388.3311,36.7781,63.2219
600578,京能电力,0.459,0.4436,8.9796,446.781,29.8358,70.1642
600579,天华院,0.4819,0.3173,6.2893,-119.5694,-0.8756,100.8756
600580,卧龙电气,2.9367,2.3437,122.8239,1287.7073,72.485,27.515
600581,*ST八钢,0.6373,0.3718,6.5082,320.119,26.2816,73.7184
600582,天地科技,1.6551,1.2064,38.4523,11495.2585,51.6109,48.3891
600583,海油工程,1.5552,1.2684,34.8387,274.4068,52.0933,47.9067
600584,长电科技,0.7468,0.5885,37.3852,392.7147,37.3356,62.6644
600585,海螺水泥,0.9309,0.6895,23.3775,1272.2516,57.9281,42.0719
600586,金晶科技,1.0549,0.8343,52.2414,313.724,41.8273,58.1727
600587,新华医疗,1.8335,1.226,54.9581,12657.584,56.5256,43.4744
600588,用友网络,1.013,1.0029,49.0154,-1035.1913,61.1351,38.8649
600589,广东榕泰,1.5024,1.0588,27.9565,451.1452,67.0546,32.9454
600590,泰豪科技,1.8391,1.3961,59.8355,317.3583,41.5013,58.4987
600592,龙溪股份,3.2401,2.2393,84.7582,3654.2957,68.3067,31.6933
600593,大连圣亚,0.5918,0.5658,29.0778,297.2491,48.8344,51.1656
600594,益佰制药,1.6631,1.4906,28.5594,1324.2324,58.5352,41.4648
600595,中孚实业,0.8239,0.659,37.6472,200.3763,22.9695,77.0305
600596,新安股份,2.3132,1.7486,108.4934,6828.5965,69.478,30.522
600597,光明乳业,1.2293,0.9786,47.832,1934.4855,50.1277,49.8723
600598,北大荒,1.2886,0.7986,22.4179,271.0851,47.5039,52.4961
600599,熊猫金控,1.0621,0.8365,23.666,436.5922,59.7942,40.2058
600600,青岛啤酒,1.6507,1.4003,129.4231,6517.6281,53.6249,46.3751
600601,方正科技,1.4766,1.2319,74.3695,306.8105,54.9943,45.0057
600602,云赛智联,1.4972,1.4633,128.9196,-1684.3336,71.5537,28.4463
600603,广汇物流,0.7815,0.7815,1.1668,286.461,-794.2849,894.2849
600604,市北高新,0.9108,0.7424,49.9662,765.1612,26.4539,73.5461
600605,汇通能源,2.7009,2.6938,6.4235,256.6183,55.2851,44.7149
600606,绿地控股,2.1307,0.7695,34.9132,522.2014,43.944,56.056
600608,*ST沪科,0.6191,0.5159,9.2286,90.8779,-25.4362,125.4362
600609,金杯汽车,0.9002,0.7437,33.3625,434.3733,7.2486,92.7514
600610,中毅达,0.6667,0.5497,28.0404,1320.405,57.0896,42.9104
600611,大众交通,0.92,0.6364,50.3912,1057.3168,57.2815,42.7185
600612,老凤祥,1.357,0.7451,42.7742,656.7341,34.1266,65.8734
600613,神奇制药,2.5614,2.5111,32.1987,3110.6065,77.259,22.741
600614,鹏起科技,2.0824,0.806,28.6847,643.7021,50.9664,49.0336
600615,丰华股份,3.2256,0.5404,32.8311,192119.4259,41.0678,58.9322
600616,金枫酒业,8.833,3.8263,175.5776,-20717.8709,92.5301,7.4699
600617,国新能源,0.2054,0.0422,0.4817,-10.8093,-210.3008,310.3008
600618,氯碱化工,0.4689,0.3657,15.3647,165.6025,42.1491,57.8509
600619,海立股份,0.9196,0.7744,4.3093,420.5081,35.3925,64.6075
600620,天宸股份,1.0414,0.296,16.2019,-145.0308,32.3733,67.6267
600621,华鑫股份,0.7142,0.5735,23.8763,565.1656,53.3858,46.6142
600622,嘉宝集团,1.5558,0.452,37.7608,-852.4387,44.2123,55.7877
600623,华谊集团,0.7213,0.4968,18.5096,206.7466,26.2062,73.7938
600624,复旦复华,1.4791,1.0916,57.9832,338.2455,41.1242,58.8758
600626,申达股份,1.816,1.6349,97.934,4702.362,64.1326,35.8674
600628,新世界,0.4135,0.3747,15.316,359.4871,37.0606,62.9394
600629,华建集团,3.0538,3.0161,264.107,-18725.9237,73.409,26.591
600630,龙头股份,1.5112,0.7748,20.4684,286.1873,55.6426,44.3574
600633,浙报传媒,1.2146,0.9752,31.3962,-466.6291,43.0531,56.9469
600634,富控互动,0.0756,0.0506,4.3027,68.8032,70.2955,29.7045
600635,大众公用,0.3388,0.2619,19.8705,342.1444,41.0789,58.9211
600636,*ST爱富,0.7951,0.6199,21.655,362.8358,37.6713,62.3287
600637,东方明珠,0.5995,0.4986,30.5884,277.1062,45.971,54.029
600638,新黄浦,3.7419,1.9115,153.4298,528.3304,47.4616,52.5384
600639,浦东金桥,0.9172,0.0908,6.4954,569.4624,46.7824,53.2176
600640,号百控股,4.669,4.4334,366.7934,533.5062,95.5167,4.4833
600641,万业企业,4.7223,1.5945,129.9285,626.5848,45.1179,54.8821
600642,申能股份,1.0529,0.982,76.1732,913.9576,63.6039,36.3961
600643,爱建集团,1.3014,1.2009,86.3123,477.3142,67.1695,32.8305
600644,乐山电力,0.3787,0.2835,11.8956,223.3327,28.1776,71.8224
600645,中源协和,1.0497,1.0112,84.9151,-1256.4908,31.2882,68.7118
600647,同达创业,1.5602,0.4714,23.1622,1631.7743,49.0238,50.9762
600648,外高桥,0.9797,0.4531,38.5605,512.5267,20.8508,79.1492
600649,城投控股,2.193,0.6247,28.4571,23043.4257,52.9723,47.0277
600650,锦江投资,1.1152,1.066,87.7768,-34801.579,70.7963,29.2037
600651,飞乐音响,1.0451,0.7468,26.5696,614.3312,58.0799,41.9201
600652,游久游戏,0.9605,0.9513,50.8137,187.6062,46.2445,53.7555
600653,申华控股,0.8853,0.7128,30.4012,163.8338,32.777,67.223
600654,中安消,1.4208,1.0785,47.359,407.5493,58.5089,41.4911
600655,豫园商城,1.5199,1.0404,79.8831,640.4331,44.7671,55.2329
600657,信达地产,2.0774,0.5009,19.97,784.2278,43.9347,56.0653
600658,电子城,1.735,0.8369,79.1761,-6883.5958,48.4091,51.5909
600660,福耀玻璃,0.974,0.5188,3.0061,1257.2163,53.6847,46.3153
600661,新南洋,0.5706,0.3755,18.5135,180.1169,42.341,57.659
600662,强生控股,1.0046,0.5072,37.9325,539.6899,55.0451,44.9549
600663,陆家嘴,1.2027,0.3148,11.4185,1577.4336,50.4821,49.5179
600664,哈药股份,1.5522,1.1653,52.3364,-11195.792,53.4724,46.5276
600665,天地源,1.6931,0.6379,17.3593,2997.1413,21.413,78.587
600666,奥瑞德,1.1624,0.8525,28.6056,313.1158,33.7367,66.2633
600667,太极实业,1.3542,1.0701,40.6205,140.2952,50.5276,49.4724
600668,尖峰集团,0.6562,0.4613,14.639,357.2737,56.3685,43.6315
600671,天目药业,1.4153,0.8798,24.9305,125.3674,61.0255,38.9745
600673,东阳光科,1.793,1.2114,35.4971,397.7092,49.9399,50.0601
600674,川投能源,0.5231,0.4724,20.7577,303.1793,56.7576,43.2424
600675,中华企业,2.3675,0.8275,47.3933,197.5211,20.5961,79.4039
600676,交运股份,0.9989,0.7975,31.4739,1136.9409,50.4464,49.5536
600677,航天通信,1.2187,0.7604,24.9768,114.6603,26.6077,73.3923
600678,四川金顶,0.1168,0.0443,0.4393,-642.0891,-20.6509,120.6509
600679,上海凤凰,1.3739,1.2499,79.621,291.9926,60.4982,39.5018
600680,ST上普,1.838,1.3074,58.7154,-280.8754,67.2156,32.7844
600681,百川能源,0.0849,0.0123,1.0972,251.6481,-622.782,722.782
600682,南京新百,0.6711,0.3097,18.114,1100.4379,38.4015,61.5985
600683,京投发展,1.4378,0.4791,23.5824,821.8461,26.424,73.576
600684,珠江实业,6.9606,1.3608,111.2197,2161.9205,43.8054,56.1946
600685,中船防务,1.3447,1.0809,94.139,-584.608,31.7568,68.2432
600686,金龙汽车,1.1229,0.9602,49.2206,17830.6644,24.3692,75.6308
600687,刚泰控股,1.5428,0.6712,14.173,53.4572,32.7506,67.2494
600688,上海石化,0.805,0.2499,3.2943,2425.1843,53.909,46.091
600689,上海三毛,1.2027,0.9866,37.2686,55.7612,42.6696,57.3304
600690,青岛海尔,1.3074,1.1367,63.0713,2543.8026,33.7262,66.2738
600691,阳煤化工,0.292,0.1584,1.4719,-1840.1887,-161.2882,261.2882
600692,亚通股份,1.2446,0.5276,28.4489,-196.1038,46.4497,53.5503
600693,东百集团,0.6577,0.6392,50.1256,545.8802,48.0885,51.9115
600694,大商股份,0.8356,0.632,49.9018,370.3331,27.6965,72.3035
600695,绿庭投资,1.7096,0.8396,50.5606,59.7057,30.3443,69.6557
600696,*ST匹凸,3.349,1.2793,1.6999,3465.0023,73.1221,26.8779
600697,欧亚集团,0.4486,0.32,12.0376,1431.1063,30.1001,69.8999
600698,湖南天雁,0.6464,0.4408,21.064,84.3844,26.7408,73.2592
600699,均胜电子,258.4067,258.4067,25840.6682,716.0861,99.613,0.387
600701,工大高新,0.2878,0.2309,7.3638,204.3579,52.2122,47.7878
600702,沱牌舍得,1.6914,0.5925,40.2751,413.2741,60.113,39.887
600703,三安光电,4.957,4.7054,430.594,1474.8303,74.9907,25.0093
600704,物产中大,1.0998,0.4765,25.8901,775.3574,17.8341,82.1659
600705,中航资本,0.4185,0.4185,41.4538,17405.057,-12.3599,112.3599
600706,曲江文旅,0.3076,0.2352,1.7336,-684.3055,-40.7013,140.7013
600707,彩虹股份,4.7375,4.6178,266.5494,118.686,61.9977,38.0023
600708,光明地产,0.2969,0.2562,8.9364,341.6865,41.8585,58.1415
600710,*ST常林,1.5223,1.0981,54.2366,2337.0877,48.9434,51.0566
600711,盛屯矿业,1.3148,1.1301,5.7076,10.1613,54.8714,45.1286
600712,南宁百货,0.8163,0.7073,54.875,3537.2633,32.8366,67.1634
600713,南京医药,1.0126,0.8346,23.534,169.4008,16.8316,83.1684
600714,金瑞矿业,0.4834,0.3497,12.628,276.4355,35.4369,64.5631
600715,文投控股,0.3357,0.3225,3.637,-230525.9543,54.6872,45.3128
600716,凤凰股份,1.3099,0.2412,4.4147,23.1254,28.0061,71.9939
600717,天津港,1.4554,1.3685,77.5274,688.2643,60.5904,39.4096
600718,东软集团,2.0609,1.695,72.2265,57339.8433,69.3591,30.6409
600719,大连热电,0.8055,0.7078,10.3044,50.9895,42.0366,57.9634
600720,祁连山,1.556,1.3231,64.8786,1007.8799,42.7804,57.2196
600721,百花村,0.2914,0.2512,8.2746,548.955,37.3365,62.6635
600722,金牛化工,0.2028,0.0874,1.1105,-263.3313,-102.3373,202.3373
600723,首商股份,1.1404,0.8376,67.0257,806.4293,60.0565,39.9435
600724,宁波富达,1.3711,0.2915,23.2825,580.1151,16.7424,83.2576
600725,ST云维,0.9563,0.7118,19.9368,177.7109,25.5071,74.4929
600726,华电能源,0.4774,0.4071,22.3828,29.0443,16.7953,83.2047
600727,鲁北化工,2.1804,1.8066,100.7666,-2507.846,81.0193,18.9807
600728,佳都科技,1.7255,1.5791,98.1797,-5345.7379,45.3085,54.6915
600729,重庆百货,0.856,0.4933,40.5249,1071.6623,37.2248,62.7752
600730,中国高科,2.9004,1.6452,61.8822,299.4559,52.9171,47.0829
600731,湖南海利,0.698,0.3468,20.0541,126.5862,32.0229,67.9771
600732,*ST新梅,3.0518,0.3565,29.1589,-31.1384,34.2682,65.7318
600733,S*ST前锋,1.5188,0.8873,57.1225,153.2797,35.4961,64.5039
600734,实达集团,1.3988,0.6309,40.8012,-1771.8592,11.4596,88.5404
600735,新华锦,0.9703,0.771,39.0393,-23.7428,25.5399,74.4601
600736,苏州高新,1.5823,0.2351,18.3896,350.8377,24.8477,75.1523
600737,中粮糖业,0.875,0.2802,4.77,367.6881,40.9013,59.0987
600738,兰州民百,0.8986,0.547,36.877,602.8545,42.8451,57.1549
600739,辽宁成大,1.7068,1.3545,42.7016,6987.8463,77.6893,22.3107
600740,山西焦化,0.4815,0.3486,2.9201,-25.6733,15.6835,84.3165
600741,华域汽车,1.4815,1.2693,60.343,-31011.1899,54.5007,45.4993
600742,一汽富维,1.5878,0.8905,26.6402,5987.6497,76.393,23.607
600743,华远地产,2.1422,0.8708,67.6976,2489.02,24.2223,75.7777
600744,华银电力,0.8191,0.5995,9.3148,-28.7929,10.6495,89.3505
600745,中茵股份,1.628,0.2754,3.5438,-20242.1343,21.0484,78.9516
600746,江苏索普,1.1998,0.8765,39.3689,561.0566,77.1199,22.8801
600747,大连控股,1.0574,0.7293,27.7895,-102.9462,41.4928,58.5072
600748,上实发展,1.6361,0.3902,31.1731,1635.3969,19.0602,80.9398
600749,西藏旅游,1.6518,1.5822,69.352,427.2829,49.6022,50.3978
600750,江中药业,1.3774,1.0588,52.3279,2223.9883,63.4935,36.5065
600751,天海投资,0.1728,0.1728,3.8708,-94.3082,-146.4073,246.4073
600753,东方银星,2.1361,1.8681,0.0894,361.1107,53.4981,46.5019
600754,锦江股份,1.3192,1.2951,109.4611,2057.3595,81.0029,18.9971
600755,厦门国贸,1.2229,0.4822,7.3614,516.3373,25.3083,74.6917
600756,浪潮软件,2.4444,1.8517,114.3693,-920.2998,70.3653,29.6347
600757,长江传媒,0.128,0.0822,1.669,-562.4689,-203.9019,303.9019
600758,红阳能源,0.6497,0.6016,18.6785,1356.5086,51.0029,48.9971
600759,洲际油气,2.1874,1.6139,6.7349,200.834,57.1764,42.8236
600760,中航黑豹,0.6717,0.3205,18.7635,579.2787,41.1337,58.8663
600761,安徽合力,1.7851,1.2135,46.9609,10543.6233,64.1096,35.8904
600763,通策医疗,4.4548,4.3384,385.2172,-13575.8582,88.0624,11.9376
600764,中电广通,1.201,0.7676,24.8733,49.5351,44.0839,55.9161
600765,中航重机,1.37,1.0596,43.1131,--,42.4663,57.5337
600766,园城黄金,0.9604,0.2517,4.2239,350.435,11.432,88.568
600767,运盛医疗,3.4513,0.324,8.5342,-343.1856,56.0903,43.9097
600768,宁波富邦,0.6827,0.497,29.0785,147.7281,19.8917,80.1083
600769,祥龙电业,0.7301,0.4459,20.5636,103.206,39.7535,60.2465
600770,综艺股份,2.2455,1.9264,66.132,713.4518,68.575,31.425
600771,广誉远,0.3505,0.3029,0.8623,-17.9667,-100.5108,200.5108
600773,西藏城投,2.3254,0.503,41.9722,-87732.9724,12.5627,87.4373
600774,汉商集团,0.2034,0.1877,12.8407,99.1736,37.0631,62.9369
600775,南京熊猫,1.1521,0.9913,46.4449,51.0671,55.8648,44.1352
600776,东方通信,2.872,2.5273,162.9741,-946.3408,78.7295,21.2705
600777,新潮能源,1.5955,0.4709,24.6234,-248.27,41.7428,58.2572
600778,友好集团,0.9932,0.6334,37.6804,565.1788,37.8376,62.1624
600779,水井坊,2.3382,0.6254,20.7501,-5377.244,56.4975,43.5025
600780,通宝能源,0.6545,0.5368,18.5619,274.587,67.1615,32.8385
600781,辅仁药业,1.0215,0.4641,7.2671,320.4726,44.9194,55.0806
600782,新钢股份,0.8419,0.3854,16.4949,222.988,32.0451,67.9549
600783,鲁信创投,1.292,1.1158,69.6929,1022.8009,71.0285,28.9715
600784,鲁银投资,0.9035,0.6333,28.165,432.8006,23.2913,76.7087
600785,新华百货,1.28,1.0226,81.7245,-9587.2304,47.9752,52.0248
600787,中储股份,1.3961,1.0688,42.0498,4740.755,47.4832,52.5168
600789,鲁抗医药,1.1872,0.8711,25.8134,548.8171,56.2892,43.7108
600790,轻纺城,0.3735,0.1282,5.1692,294.6865,30.3177,69.6823
600791,京能置业,1.2857,0.6439,32.069,58.6242,22.1472,77.8528
600792,云煤能源,0.4502,0.1996,3.8137,-305.3548,-35.1386,135.1386
600793,宜宾纸业,0.305,0.1305,3.5693,-3.5658,-0.4295,100.4295
600794,保税科技,1.1181,0.9895,40.9819,3728.3948,38.1892,61.8108
600795,国电电力,0.2841,0.2423,2.5741,198.6382,24.0258,75.9742
600796,钱江生化,1.2042,0.7437,29.7604,653.1219,61.3741,38.6259
600797,浙大网新,1.1189,0.8523,21.3052,188.0047,40.3327,59.6673
600798,宁波海运,0.3825,0.3468,29.1919,129.7757,35.6007,64.3993
600800,天津磁卡,0.6185,0.5195,2.4896,89.7984,9.9934,90.0066
600801,华新水泥,0.7265,0.5577,32.6111,178.3686,30.9194,69.0806
600802,福建水泥,0.4891,0.3599,18.3961,-48.5412,30.564,69.436
600803,新奥股份,0.7526,0.5084,32.6152,107.882,32.3635,67.6365
600804,鹏博士,3.9961,3.8321,265.3493,-2918.7036,83.0577,16.9423
600805,悦达投资,0.7126,0.6641,51.8786,429.4947,30.7177,69.2823
600806,*ST昆机,1.8415,1.0023,45.3427,5108.8947,61.0406,38.9594
600807,天业股份,1.7229,0.367,17.9744,1351.5001,23.507,76.493
600808,马钢股份,1.2181,0.696,26.6862,369.7126,41.0013,58.9987
600809,山西汾酒,2.9348,1.9323,118.2182,-28178.9677,72.5757,27.4243
600810,神马股份,0.7107,0.6079,21.4391,186.2804,36.4285,63.5715
600811,东方集团,0.8217,0.7462,31.8606,247.7264,56.9739,43.0261
600812,华北制药,0.9014,0.6325,19.4753,296.9633,12.6626,87.3374
600814,杭州解百,0.4145,0.3794,22.4288,1093.718,54.6788,45.3212
600815,厦工股份,1.401,0.9511,6.622,2354.7865,40.4809,59.5191
600816,安信信托,1.4026,1.2396,81.094,15586.3498,53.6214,46.3786
600817,*ST宏盛,0.0018,0.0018,0.1517,1593.1065,-2827.4453,2927.4453
600818,中路股份,0.6306,0.4301,14.086,253.1843,45.2413,54.7587
600819,耀皮玻璃,1.2375,0.9444,43.965,412.8584,38.5253,61.4747
600820,隧道股份,1.3,0.8992,44.2068,407.7425,22.4573,77.5427
600821,津劝业,1.0064,0.9156,57.8551,138.0581,39.9273,60.0727
600822,上海物贸,1.0909,0.6268,18.8993,207.6943,20.8736,79.1264
600823,世茂股份,1.8635,0.762,33.8226,737.6795,39.37,60.63
600824,益民集团,1.037,0.5665,37.3807,998.2174,63.5175,36.4825
600825,新华传媒,1.0307,0.7856,33.4219,3246.0195,58.4891,41.5109
600826,兰生股份,1.5377,1.3699,74.4897,-92083.3044,73.8713,26.1287
600827,百联股份,0.8432,0.6893,63.3253,-789.7336,24.9284,75.0716
600828,茂业商业,0.6301,0.439,26.6081,756.8717,37.2469,62.7531
600829,人民同泰,1.3715,1.1741,26.926,-111705.909,50.4251,49.5749
600830,香溢融通,2.3336,1.6798,103.4631,10301.4652,76.6793,23.3207
600831,广电网络,0.3401,0.2868,19.6096,310.1246,41.4001,58.5999
600833,第一医药,1.4344,0.9049,49.0325,2102.3908,54.4109,45.5891
600834,申通地铁,0.0372,0.0372,3.0204,998.7225,59.4657,40.5343
600835,上海机电,1.4827,1.2079,90.7198,-1734.2091,47.854,52.146
600836,界龙实业,1.0554,0.276,14.3158,156.2609,19.3304,80.6696
600837,海通证券,--,--,--,--,40.5791,59.4209
600838,上海九百,0.3377,0.2955,16.3547,132.9493,59.7172,40.2828
600839,四川长虹,1.3314,0.8404,32.5155,523.8208,33.8747,66.1253
600841,上柴股份,1.8105,1.6444,57.506,-605.3545,51.4134,48.5866
600843,上工申贝,1.6616,1.1581,69.2009,375.1308,38.5961,61.4039
600844,丹化科技,1.4394,1.3851,50.838,123.6985,57.4804,42.5196
600845,宝信软件,1.8956,1.6137,46.0428,26244.7119,49.8905,50.1095
600846,同济科技,1.8638,0.6407,42.9463,-3710.8013,42.5749,57.4251
600847,万里股份,0.5136,0.3607,11.9693,47.137,23.781,76.219
600848,上海临港,0.9982,0.8305,16.0386,114.4847,11.7194,88.2806
600850,华东电脑,1.5626,1.2088,33.4747,42.7452,41.2978,58.7022
600851,海欣股份,0.9915,0.662,25.9247,173.1992,67.3371,32.6629
600853,龙建股份,1.1205,0.5466,6.6719,240.2744,12.2381,87.7619
600854,春兰股份,2.831,1.107,34.0764,9248.6641,78.6673,21.3327
600855,航天长峰,5.0506,3.6021,191.3257,308.8333,82.2147,17.7853
600856,中天能源,0.4363,0.4363,20.053,-199.0737,24.5043,75.4957
600857,宁波中百,1.6237,1.3889,89.7408,1046.5688,70.7102,29.2898
600858,银座股份,0.7551,0.2624,22.1805,255.2821,33.1415,66.8585
600859,王府井,0.7934,0.7178,57.7897,834.4928,39.144,60.856
600860,*ST京城,1.0249,0.5454,17.8496,101.6837,44.343,55.657
600861,北京城乡,2.1601,2.1211,201.3842,-353.2063,75.7006,24.2994
600862,中航高科,1.5641,0.7905,64.5659,1466.3701,30.5094,69.4906
600863,内蒙华电,0.3044,0.2394,6.4161,346.716,27.3566,72.6434
600864,哈投股份,0.7691,0.6265,37.7175,1415.8527,59.0547,40.9453
600865,百大集团,1.7079,0.4715,44.3685,10411.0366,34.2054,65.7946
600866,*ST星湖,1.7956,1.4744,64.2716,2698.7639,71.454,28.546
600867,通化东宝,3.227,2.4333,5.0484,1002.1921,77.0606,22.9394
600868,梅雁吉祥,0.5716,0.415,3.2768,366.4848,55.0972,44.9028
600869,智慧能源,1.1157,0.9398,38.7041,364.4023,16.9861,83.0139
600870,厦华电子,0.7144,0.624,27.5721,211.5703,-43.2195,143.2195
600871,石化油服,2.6604,2.036,124.4686,-2416.8763,78.7231,21.2769
600872,中炬高新,2.2131,0.7711,37.5762,762.4715,67.8884,32.1116
600873,梅花生物,1.1899,0.6038,16.8267,254.9978,29.9834,70.0166
600874,创业环保,1.1653,1.1569,48.1925,385.389,44.8685,55.1315
600875,东方电气,1.0131,0.5209,21.3576,6915.6283,13.1671,86.8329
600876,洛阳玻璃,0.5137,0.3059,7.5238,413.1189,4.2175,95.7825
600877,中国嘉陵,0.8359,0.6754,33.307,13.8268,29.0582,70.9418
600879,航天电子,1.4186,0.5024,13.3417,434.7142,48.2385,51.7615
600880,博瑞传播,1.6062,1.4771,106.0067,-44821.1164,71.8415,28.1585
600881,亚泰集团,0.8979,0.5502,24.5548,285.4067,36.3057,63.6943
600882,广泽股份,0.581,0.2409,12.3269,2.2815,23.8499,76.1501
600883,博闻科技,10.806,9.9611,785.2455,-10078.4113,97.7274,2.2726
600884,杉杉股份,1.5736,1.1544,35.3808,259.327,53.6743,46.3257
600885,宏发股份,0.431,0.2306,6.9062,110.5261,4.1349,95.8651
600886,国投电力,0.4191,0.3714,5.0458,181.3822,16.5383,83.4617
600887,伊利股份,0.7879,0.5739,46.5313,-6834.3907,28.5374,71.4626
600888,新疆众和,2.1912,1.8764,93.5967,2552.1971,54.7366,45.2634
600889,南京化纤,0.7678,0.1473,4.695,201.7244,24.216,75.784
600890,中房股份,2.3388,0.2637,18.8159,9763.5146,68.7645,31.2355
600891,秋林集团,0.5427,0.5042,1.2436,1721.3615,52.4399,47.5601
600892,大晟文化,0.4102,0.1735,2.84,-485.1432,-15.3005,115.3005
600893,中航动力,1.7946,0.9854,31.4011,347.4668,47.2668,52.7332
600894,广日股份,0.8152,0.342,15.1034,110.3633,12.7388,87.2612
600895,张江高科,2.0052,1.0272,73.5118,373.2662,38.547,61.453
600896,览海投资,1.0593,0.93,49.7709,521.1774,58.7318,41.2682
600897,厦门空港,3.2393,3.2368,206.8322,-20494.4159,91.1807,8.8193
600898,三联商社,1.0001,0.7178,45.1174,13258.5037,34.8758,65.1242
600900,长江电力,0.1588,0.1538,1.385,381.8891,40.0464,59.9536
600939,重庆建工,1.0656,0.8398,20.9143,463.4778,11.0675,88.9325
600958,东方证券,--,--,--,--,28.0205,71.9795
600960,渤海活塞,1.3742,1.1014,34.4739,331.907,36.7519,63.2481
600961,株冶集团,1.1178,0.3177,6.8532,-4.7652,26.6336,73.3664
600962,国投中鲁,1.7468,0.8569,43.7485,-235.2938,66.9722,33.0278
600963,岳阳林纸,1.037,0.5001,20.5439,201.2395,29.0882,70.9118
600965,福成股份,2.7893,1.0661,40.9148,72.6498,78.6621,21.3379
600966,博汇纸业,1.1323,0.6649,24.2581,250.3,51.0713,48.9287
600967,北方创业,1.192,0.8597,46.1469,1266.9981,42.0102,57.9898
600969,郴电国际,1.4766,1.4385,103.1592,484.9653,25.1307,74.8693
600970,中材国际,1.0798,0.8755,48.3685,-14332.7993,16.2571,83.7429
600971,恒源煤电,0.8384,0.7717,17.2006,4000.1041,34.5855,65.4145
600973,宝胜股份,1.1147,0.9091,17.3688,287.8746,29.8368,70.1632
600975,新五丰,1.5534,0.9458,57.7158,166.9694,57.8113,42.1887
600976,健民集团,1.9305,1.5434,59.215,-5504.7972,66.7728,33.2272
600978,宜华生活,2.6097,1.7044,94.2904,481.126,58.2378,41.7622
600979,广安爱众,1.0934,1.0414,47.7449,329.3147,49.5877,50.4123
600980,北矿科技,1.811,0.9904,29.4369,73.0579,70.0828,29.9172
600981,汇鸿集团,1.2558,0.7485,21.7541,886.5677,37.5003,62.4997
600982,宁波热电,6.3342,6.3339,553.3741,-4920.3334,69.1672,30.8328
600983,惠而浦,1.2937,1.0289,31.4483,-135240.9094,35.7137,64.2863
600984,建设机械,1.0786,0.8107,9.5176,67.5808,35.8731,64.1269
600985,雷鸣科化,4.2063,3.8653,211.7171,-5615.0703,82.267,17.733
600986,科达股份,1.3664,1.1849,69.2464,556.7761,41.7326,58.2674
600987,航民股份,1.9177,1.6134,64.6957,12644.7427,77.1527,22.8473
600988,赤峰黄金,0.5233,0.4727,0.9728,-1538200.0225,-43.5466,143.5466
600990,四创电子,1.4222,0.846,26.3857,415.4596,41.8111,58.1889
600992,贵绳股份,2.142,1.5341,112.1698,-8717.2996,62.1113,37.8887
600993,马应龙,3.082,2.5935,187.5579,-5853.214,75.1719,24.8281
600995,文山电力,0.4503,0.4406,26.9936,628.1583,51.7355,48.2645
600997,开滦股份,0.9924,0.8178,38.9718,532.3302,41.5757,58.4243
600998,九州通,--,--,--,--,--,--
600999,招商证券,--,--,--,--,28.5564,71.4436
601000,唐山港,1.5361,1.4644,119.9395,958.0325,67.8202,32.1798
601001,大同煤业,2.0981,1.9825,170.3517,2570.5604,74.0,26.0
601002,晋亿实业,1.3482,0.6587,18.3569,1165.5713,48.9576,51.0424
601003,柳钢股份,0.8617,0.165,1.9313,270.9902,29.2335,70.7665
601005,*ST重钢,1.176,0.4526,13.5489,102.8011,28.6373,71.3627
601006,大秦铁路,0.2227,0.195,13.1555,1894.1459,39.4269,60.5731
601007,金陵饭店,3.0674,2.6296,199.6131,-40513.5156,83.2655,16.7345
601008,连云港,0.6877,0.6613,14.4767,348.7244,60.0939,39.9061
601009,南京银行,--,--,--,--,6.9756,93.0244
601010,文峰股份,--,--,--,--,--,--
601012,隆基股份,1.8764,1.4685,107.3151,933.2888,53.3659,46.6341
601018,宁波港,1.6726,1.6568,134.0546,1911.6785,64.6408,35.3592
601028,玉龙股份,--,--,--,--,--,--
601058,赛轮金宇,--,--,--,--,--,--
601088,中国神华,1.9033,1.7119,147.2963,2211.1054,65.2388,34.7612
601098,中南传媒,1.242,0.8993,60.9066,-8379.8944,48.5934,51.4066
601099,太平洋,--,--,--,--,39.5808,60.4192
601100,恒立液压,--,--,--,--,--,--
601101,昊华能源,1.4289,1.3598,97.8092,3649.694,71.3697,28.6303
601106,中国一重,1.9049,1.303,39.2503,471.5824,58.9153,41.0847
601107,四川成渝,0.9597,0.9377,74.5445,2358.4033,68.0493,31.9507
601111,中国国航,0.3064,0.2848,17.2492,-4160.2751,22.8827,77.1173
601113,华鼎股份,--,--,--,--,--,--
601116,三江购物,0.8903,0.5253,33.7998,3418.221,30.9566,69.0434
601117,中国化学,1.3967,1.2489,74.8259,5566.274,36.1096,63.8904
601118,海南橡胶,0.878,0.492,15.4351,654.2156,54.1608,45.8392
601126,四方股份,--,--,--,--,--,--
601137,博威合金,--,--,--,--,--,--
601139,深圳燃气,0.8089,0.7258,52.899,1252.2783,38.1618,61.8382
601158,重庆水务,6.3753,6.28,532.0451,858.2435,66.5807,33.4193
601166,兴业银行,--,--,--,--,4.9113,95.0887
601168,西部矿业,1.4599,1.1747,72.7113,682.0725,55.4736,44.5264
601169,北京银行,--,--,--,--,6.1864,93.8136
