code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
300136,信维通信,-3.09,-50.41,14.3965,-19.8558,-0.1489,39.3851,0.2953
300137,先河环保,-0.23,-9.88,44.6866,-2.1161,-0.0135,21.4043,0.1372
300138,晨光生物,1.11,3.32,12.5968,11.1561,0.0621,335.9914,1.871
300139,晓程科技,1.51,22.13,47.5676,17.58,0.1604,79.412,0.7245
300140,中环装备,0.48,11.42,22.784,3.7953,0.0311,33.2054,0.2721
300141,和顺电气,2.49,18.77,31.7983,14.967,0.1355,79.7275,0.7221
300142,沃森生物,0.86,27.5,85.4617,25.8585,0.1418,94.0033,0.5158
300143,星河生物,-1.93,-24.25,11.6084,-14.4636,-0.0981,59.6307,0.4045
300144,宋城演艺,1.61,53.98,60.7457,47.3837,0.0854,87.7786,0.1583
300145,中金环境,1.99,10.1,34.5725,22.6059,0.1569,223.6565,1.5531
300146,汤臣倍健,6.15,32.36,64.464,117.8661,0.5388,364.232,1.6652
300147,香雪制药,1.41,10.19,46.6886,21.2643,0.0705,208.5442,0.6915
300148,天舟文化,0.68,5.96,41.7169,3.6224,0.0285,60.7472,0.4792
300149,量子高科,1.21,12.89,39.7737,7.5777,0.0376,58.7791,0.2924
300150,世纪瑞尔,0.5,23.39,44.0525,6.9508,0.0514,29.7099,0.22
300151,昌红科技,1.07,5.98,16.395,7.8125,0.0777,130.5142,1.2986
300152,科融环境,0.51,7.39,32.8059,7.1702,0.0297,96.994,0.4027
300153,科泰电源,0.33,4.36,25.2738,3.1121,0.0194,71.221,0.4451
300154,瑞凌股份,1.6,14.41,27.2036,22.5082,0.1007,156.1359,0.6985
300155,安居宝,0.47,10.24,45.0142,4.8537,0.0269,47.3821,0.2632
300156,神雾环保,0.89,16.77,30.0114,14.353,0.0497,85.5748,0.2963
300157,恒泰艾普,0.75,18.35,51.5281,14.98,0.0811,81.6085,0.4419
300158,振东制药,1.18,7.31,48.7561,22.5778,0.0783,308.5004,1.0711
300159,新研股份,0.11,8.76,31.786,1.0814,0.0059,12.3384,0.0683
300160,秀强股份,1.54,10.55,25.2849,16.1139,0.0862,152.5945,0.8168
300161,华中数控,-0.3,-3.74,29.868,-2.591,-0.024,69.2017,0.6417
300162,雷曼股份,0.73,8.52,35.7086,5.5133,0.0411,64.6573,0.4825
300163,先锋新材,0.58,9.33,25.5084,3.8236,0.0483,40.9444,0.5182
300164,通源石油,-1.56,-87.6,50.7892,-18.1577,-0.1146,20.7279,0.1308
300165,天瑞仪器,0.99,17.54,66.5199,14.1871,0.0921,80.8542,0.5253
300166,东方国信,2.35,20.03,46.7522,17.7171,0.1458,88.43,0.7278
300167,迪威视讯,-0.21,-7.28,51.7692,-1.5556,-0.0155,21.3472,0.2133
300168,万达信息,0.13,1.75,32.235,1.6056,0.0066,91.2762,0.3803
300169,天晟新材,-0.24,-1.82,24.0143,-2.2856,-0.0081,125.4444,0.4472
300170,汉得信息,2.02,14.29,34.8853,25.2023,0.142,176.3421,0.9937
300171,东富龙,2.79,24.77,47.0712,63.0834,0.3032,254.5896,1.2239
300172,中电环保,0.57,7.72,27.9478,4.7713,0.0367,61.773,0.4751
300173,智慧松德,0.06,1.28,29.344,0.366,0.0032,28.574,0.2523
300174,元力股份,0.06,0.35,17.2387,0.3144,0.0023,89.4207,0.6575
300175,朗源股份,1.52,7.37,17.1271,11.0131,0.0233,149.2846,0.317
300176,鸿特精密,1.6,3.97,22.0177,8.8398,0.0988,222.5574,2.4894
300177,中海达,1.26,15.99,53.8359,10.4447,0.0519,65.3093,0.3247
300178,腾邦国际,1.64,22.78,63.8235,17.482,0.1428,76.7105,0.6266
300179,四方达,1.07,24.98,40.0634,7.3204,0.061,29.2961,0.2441
300180,华峰超纤,1.03,9.25,24.3931,13.076,0.0827,141.3013,0.8943
300181,佐力药业,2.05,15.86,84.197,14.7907,0.1027,93.202,0.6472
300182,捷成股份,2.39,16.4,42.9081,27.9698,0.1635,170.4806,0.9968
300183,东软载波,3.69,54.63,63.2588,58.7834,0.2671,107.59,0.489
300184,力源信息,1.23,7.8,14.5881,5.6383,0.0563,72.2538,0.7221
300185,通裕重工,1.04,10.12,18.6434,37.1296,0.0412,366.7276,0.4074
300187,永清环保,1.26,9.67,21.9867,10.2201,0.0765,105.6745,0.7912
300188,美亚柏科,-0.49,-8.37,43.7478,-3.8296,-0.0345,45.723,0.4122
300189,神农基因,2.52,19.73,34.906,34.1326,0.1333,172.9378,0.6755
300190,维尔利,1.07,16.12,40.9987,10.339,0.1057,64.1172,0.6556
300191,潜能恒信,1.94,64.36,71.306,22.1757,0.1385,34.4548,0.2153
300192,科斯伍德,1.24,6.66,20.2261,7.4791,0.0678,112.2154,1.0178
300193,佳士科技,0.95,13.42,32.7152,17.9359,0.0809,133.6431,0.6033
300194,福安药业,0.91,16.32,34.0501,15.7007,0.1176,96.1595,0.7208
300195,长荣股份,3.51,31.33,52.8322,46.2354,0.3302,147.5565,1.0539
300196,长海股份,2.07,10.01,25.0066,18.4144,0.1534,183.959,1.5329
300197,铁汉生态,2.28,16.37,29.8776,36.2264,0.172,221.1972,1.0506
300198,纳川股份,1.84,22.09,44.1935,19.1731,0.0918,86.7782,0.4156
300199,翰宇药业,1.73,37.42,77.9297,17.9815,0.0899,48.0423,0.2402
300200,高盟新材,1.36,9.28,23.6559,10.2967,0.0964,110.9472,1.0388
300201,海伦哲,-1.24,-15.07,26.7867,-7.9457,-0.0451,52.6995,0.2994
300202,聚龙股份,1.22,23.22,50.9931,9.887,0.0582,42.5661,0.2509
300203,聚光科技,0.77,8.55,55.5018,13.9276,0.0312,162.7564,0.3657
300204,舒泰神,3.71,25.78,95.1781,47.9236,0.3592,185.8261,1.3929
300205,天喻信息,0.46,2.1,31.0613,4.6894,0.0327,222.8409,1.5545
300206,理邦仪器,0.7,7.76,57.7686,8.3003,0.083,106.9103,1.0691
300207,欣旺达,1.12,4.17,15.1078,13.8422,0.0566,331.5054,1.3564
300208,恒顺众昇,0.27,5.17,41.8224,1.8162,0.0129,35.0763,0.2505
300209,天泽信息,0.34,7.68,65.5147,2.8787,0.0179,37.4578,0.2341
300210,森远股份,3.33,21.79,42.6917,23.1868,0.172,106.4042,0.7897
300211,亿通科技,0.63,6.53,25.7965,2.9919,0.0556,45.7514,0.8512
300212,易华录,1.65,11.42,35.1991,12.869,0.096,112.5989,0.8402
300213,佳讯飞鸿,-0.21,-1.59,38.4042,-1.5225,-0.012,95.1994,0.7555
300214,日科化学,1.12,5.68,17.9783,12.9852,0.0641,228.4277,1.128
300215,电科院,3.3,40.25,68.8976,40.2326,0.2235,99.952,0.5552
300216,千山药机,1.43,14.12,51.2685,11.4144,0.0807,80.8237,0.572
300217,东方电热,1.77,11.12,25.618,18.356,0.0928,165.0594,0.8347
300218,安利股份,1.08,3.58,22.6659,8.6189,0.0408,240.3555,1.138
300219,鸿利智汇,1.07,6.1,24.6218,8.2967,0.0337,135.9675,0.5539
300220,金运激光,1.35,12.0,39.0025,3.8845,0.1109,32.3544,0.9244
300221,银禧科技,0.62,2.22,13.2955,4.308,0.0215,193.9689,0.9698
300222,科大智能,0.42,6.04,36.6832,2.5926,0.024,42.9117,0.3973
300223,北京君正,0.53,28.19,51.7278,5.8471,0.0562,20.7358,0.1993
300224,正海磁材,0.58,7.1,16.05,7.8609,0.0327,110.6368,0.4609
300225,金力泰,2.05,11.72,30.3581,14.8645,0.1479,126.7573,1.2612
300226,上海钢联,0.85,1.18,14.2107,3.1247,0.039,263.9564,3.2994
300227,光韵达,0.97,9.05,47.4772,3.1278,0.0466,34.5536,0.5157
300228,富瑞特装,6.11,11.25,37.3127,48.7535,0.3638,433.212,3.2329
300229,拓尔思,0.13,3.77,80.684,1.0719,0.0052,28.3726,0.139
300230,永利股份,1.64,11.52,39.6673,8.4713,0.0524,73.4761,0.4548
300231,银信科技,2.44,9.3,28.2913,7.9978,0.0999,85.9501,1.0743
300232,洲明科技,0.74,2.86,27.7013,4.2365,0.0419,147.7369,1.4622
300233,金城医药,1.44,6.8,28.081,14.273,0.1179,209.6363,1.7325
300234,开尔新材,1.99,20.86,41.6943,7.7798,0.0648,37.2869,0.3107
300235,方直科技,3.07,43.0,74.4002,9.3741,0.1065,21.7992,0.2477
300236,上海新阳,1.84,23.29,50.7184,7.0657,0.0829,30.3312,0.356
300237,美晨科技,1.1,5.22,29.3042,6.1904,0.1086,118.4783,2.0785
300238,冠昊生物,1.63,19.67,91.9875,7.5634,0.0618,38.4324,0.3145
300239,东宝生物,4.44,14.91,27.2107,15.0733,0.0991,101.0294,0.6648
300240,飞力达,1.14,2.39,22.046,10.909,0.0652,455.7795,2.7275
300241,瑞丰光电,1.53,7.07,21.7969,8.5558,0.0783,120.9173,1.1069
300242,明家联合,-0.57,-6.71,22.6747,-1.6214,-0.0216,24.1616,0.3221
300243,瑞丰高材,1.48,3.33,18.4104,5.5033,0.0642,164.9055,1.9264
300244,迪安诊断,2.93,8.23,35.5161,15.3566,0.1669,186.5652,2.0283
300245,天玑科技,1.42,10.68,40.6094,7.5205,0.0561,70.3548,0.525
300246,宝莱特,1.44,11.23,45.7608,5.4164,0.0741,48.1946,0.6598
300247,乐金健康,1.11,9.57,37.1296,6.3493,0.0776,66.3445,0.8115
300248,新开普,0.23,2.47,52.2389,1.1614,0.013,46.881,0.5255
300249,依米康,0.67,4.34,33.0044,3.2376,0.0412,74.4675,0.9498
300250,初灵信息,1.81,13.68,36.5817,6.5362,0.0817,47.7558,0.5969
300251,光线传媒,3.97,38.87,56.271,82.2726,0.3412,211.6246,0.8776
300252,金信诺,1.75,11.66,22.1046,11.8781,0.1099,101.7928,0.9425
300253,卫宁健康,1.43,17.99,51.3725,7.7362,0.0723,42.981,0.4016
300254,仟源医药,0.86,5.08,61.8556,5.2104,0.0389,102.4794,0.7659
300255,常山药业,1.9,13.38,46.9449,21.4707,0.1139,160.4621,0.8516
300256,星星科技,-4.21,-38.76,-14.1515,-30.8241,-0.2054,79.5098,0.53
300257,开山股份,2.48,17.66,28.8068,76.1782,0.2663,431.3179,1.5081
300258,精锻科技,2.63,21.17,37.8688,26.5538,0.177,125.398,0.8359
300259,新天科技,3.69,49.31,46.6033,24.1046,0.1592,48.8816,0.3229
300260,新莱应材,0.75,4.72,21.1622,4.6443,0.0464,98.3015,0.9825
300261,雅本化学,2.2,14.47,29.1248,14.0214,0.0966,96.8785,0.6675
300262,巴安水务,0.88,5.21,21.3193,4.2012,0.0314,80.5632,0.6039
300263,隆华节能,1.42,12.4,29.6666,13.4254,0.0822,108.1924,0.6624
300264,佳创视讯,-0.64,-11.11,28.1567,-3.8674,-0.0252,34.8088,0.2275
300265,通光线缆,1.36,6.88,26.5079,10.128,0.075,147.0002,1.0888
300266,兴源环境,0.72,6.57,29.5094,3.8846,0.0433,59.0893,0.6594
300267,尔康制药,2.79,18.81,38.3313,33.3136,0.1392,177.0675,0.7402
300268,万福生科,-0.98,-6.51,5.9065,-4.7711,-0.0356,73.2807,0.5468
300269,联建光电,0.71,3.16,22.8764,4.1175,0.0559,130.22,1.7697
300270,中威电子,1.7,24.22,71.4474,8.194,0.1365,33.8206,0.5636
300271,华宇软件,1.14,11.33,51.5189,9.8995,0.0668,87.3057,0.5899
300272,开能环保,1.27,11.76,41.4244,6.3194,0.0441,53.711,0.3756
300273,和佳股份,3.72,25.3,52.1699,35.5642,0.1777,140.5555,0.7026
300274,阳光电源,0.28,3.37,31.4044,5.2318,0.0162,154.8584,0.48
300275,梅安森,2.54,24.42,57.2323,14.6726,0.1786,60.0754,0.7313
300276,三丰智能,1.77,14.35,32.033,9.5997,0.123,66.8663,0.8572
300277,海联讯,0.17,1.55,31.9878,0.9874,0.0073,63.6202,0.4747
300278,华昌达,0.68,9.91,31.4108,3.6545,0.021,36.8537,0.2125
300279,和晶科技,1.77,6.81,13.7524,6.2869,0.0523,92.267,0.7688
300280,南通锻压,0.19,1.58,13.1121,1.2184,0.0095,76.7636,0.5997
300281,金明精机,0.58,9.36,37.2869,3.3828,0.0563,36.1276,0.6021
300282,汇冠股份,0.08,1.01,37.7229,0.2401,0.0043,23.7705,0.4303
300283,温州宏丰,0.97,3.65,14.6824,5.3405,0.0753,146.1303,2.063
300284,苏交科,1.63,11.05,27.6437,23.2682,0.0969,210.4012,0.8766
300285,国瓷材料,2.63,23.91,46.4375,15.0888,0.2418,63.0883,1.011
300286,安科瑞,2.18,26.09,61.8894,8.7518,0.1262,33.5435,0.4837
300287,飞利信,1.07,6.18,34.5428,5.2737,0.0627,85.2281,1.0146
300288,朗玛信息,3.69,43.85,89.2048,18.6194,0.3486,42.4532,0.795
300289,利德曼,3.0,30.11,63.8236,23.5403,0.1532,78.1776,0.5089
300290,荣科科技,1.29,9.55,30.1291,4.4907,0.066,46.9973,0.6911
300291,华录百纳,2.22,44.07,60.0223,21.5876,0.3597,48.9758,0.8162
300292,吴通控股,0.04,0.38,17.8512,0.1464,0.0021,38.4614,0.5766
300293,蓝英装备,2.93,10.1,23.6078,18.6271,0.2069,184.2739,2.0474
300294,博雅生物,2.31,29.53,56.1878,16.9412,0.2234,57.3528,0.7566
300295,三六五网,2.07,23.58,94.9153,14.2782,0.2676,60.5411,1.1347
300296,利亚德,1.22,7.44,34.7129,8.2626,0.0826,110.958,1.1095
300297,蓝盾股份,2.1,15.44,37.2904,14.0983,0.1438,91.2711,0.9313
300298,三诺生物,4.86,38.77,69.0963,39.8836,0.4532,102.8688,1.1689
300299,富春股份,0.32,4.91,27.6676,1.2432,0.0185,25.3084,0.3777
300300,汉鼎宇佑,1.85,12.27,28.5209,11.0863,0.1274,90.3118,1.038
300301,长方集团,1.41,7.58,22.9062,10.3161,0.0382,136.0854,0.504
300302,同有科技,0.5,7.51,41.0269,2.3558,0.0392,31.3358,0.5222
300303,聚飞光电,3.57,20.97,32.7422,29.0608,0.1335,138.5458,0.6366
300304,云意电气,2.72,20.96,34.8594,23.4115,0.2341,111.6939,1.1169
300305,裕兴股份,0.79,7.64,14.2467,9.3347,0.1166,122.047,1.5255
300306,远方光电,1.21,30.76,68.1849,10.8911,0.0907,35.3955,0.2949
300307,慈星股份,2.11,19.49,39.8244,85.643,0.1067,439.2653,0.5477
300308,中际装备,2.57,78.0,46.5275,13.7824,0.2067,17.668,0.265
300309,吉艾科技,0.91,36.65,53.2694,10.9858,0.0505,29.9712,0.1379
300310,宜通世纪,2.35,11.02,33.5609,14.454,0.0821,131.1494,0.7451
300311,任子行,0.7,9.03,64.5121,2.8794,0.0407,31.8755,0.4508
300312,邦讯技术,1.23,9.06,51.2197,10.6794,0.1001,117.8031,1.1042
300313,天山生物,-0.49,-14.75,22.336,-1.922,-0.0211,13.0251,0.1432
300314,戴维医疗,3.68,34.01,57.8062,22.6262,0.2828,66.5168,0.8314
300315,掌趣科技,1.88,30.62,39.8282,16.9202,0.1033,55.2571,0.3376
300316,晶盛机电,1.08,29.16,48.995,18.4231,0.1381,63.1613,0.4736
300317,珈伟股份,2.24,7.67,24.7903,13.0563,0.0932,170.1926,1.2156
300318,博晖创新,1.16,35.42,75.7391,7.7054,0.0752,21.7508,0.2124
300319,麦捷科技,1.94,17.75,32.4961,5.7283,0.1073,32.2603,0.6048
300320,海达股份,2.3,10.7,25.0564,14.0812,0.2112,131.5051,1.9724
300321,同大股份,1.05,6.36,18.3058,5.2319,0.1178,82.2413,1.8522
300322,硕贝德,0.83,5.04,20.8753,4.1844,0.0448,82.8719,0.8878
300323,华灿光电,1.0,39.77,0.361,17.3082,0.0865,43.5157,0.2175
300324,旋极信息,0.22,2.42,47.2282,1.2396,0.0221,51.2052,0.9143
300325,德威新材,1.51,5.5,15.4108,10.2623,0.1282,186.2736,2.3284
300326,凯利泰,3.11,52.72,79.5138,14.3198,0.2794,27.1617,0.5299
300327,中颖电子,0.57,5.12,39.0693,3.3248,0.0259,64.8789,0.5068
300328,宜安科技,1.68,12.94,30.2786,10.1285,0.0904,78.2395,0.6985
300329,海伦钢琴,1.7,11.77,30.1995,8.7982,0.1313,74.707,1.1151
300330,华虹计通,1.28,10.63,30.4585,5.4563,0.0682,51.2953,0.6411
300331,苏大维格,0.9,6.83,18.2902,4.2253,0.0681,61.8573,0.9976
300332,天壕环境,1.07,22.93,49.6038,12.6176,0.0394,55.0203,0.1719
300333,兆日科技,1.26,29.63,73.1013,10.3504,0.0924,34.9238,0.3118
300334,津膜科技,1.27,16.23,33.0868,9.2221,0.0795,56.7931,0.4895
300335,迪森股份,1.95,15.88,28.2896,14.8625,0.1065,93.5461,0.6706
300336,新文化,2.32,18.45,35.9828,20.3979,0.2124,110.5268,1.1513
300337,银邦股份,1.16,5.45,14.9468,19.2865,0.1032,353.7997,1.894
300338,开元仪器,0.21,3.2,51.5139,1.5684,0.0261,48.9358,0.8155
300339,润和软件,2.54,19.97,43.5144,17.0923,0.2227,85.5796,1.1151
300340,科恒股份,0.34,3.57,11.4382,3.2076,0.0641,89.6076,1.7921
300341,麦迪电气,1.73,13.52,28.5814,8.5556,0.0929,63.2633,0.6876
300342,天银机电,3.67,24.05,34.9962,26.2676,0.2626,109.1799,1.0917
300343,联创互联,1.8,9.78,16.9872,7.664,0.1915,78.3079,1.9576
300344,太空板业,-1.37,-174.08,18.9379,-9.5243,-0.0947,5.4709,0.0544
300345,红宇新材,1.47,16.71,42.4836,9.4379,0.0983,56.4795,0.5883
300346,南大光电,1.52,51.82,60.1067,16.9807,0.3377,32.7623,0.6517
300347,泰格医药,3.07,29.24,47.92,21.9235,0.4105,74.9754,1.404
300348,长亮科技,1.75,21.69,68.7158,7.4282,0.1436,34.2346,0.6621
300349,金卡智能,2.95,23.23,40.9947,19.297,0.3216,83.0403,1.384
300350,华鹏飞,1.9,12.43,30.6063,7.4038,0.0854,59.5535,0.6871
300351,永贵电器,0.62,21.55,53.0846,5.5797,0.0709,25.8884,0.3293
300352,北信源,0.03,0.66,94.0236,0.1881,0.0028,28.2663,0.4237
300353,东土科技,0.03,0.41,66.5872,0.1181,0.0022,28.2351,0.5276
300354,东华测试,-0.85,-31.77,66.9379,-2.8161,-0.0634,8.8629,0.1998
300355,蒙草生态,0.39,8.24,36.487,3.2748,0.0239,39.7268,0.29
300356,光一科技,1.44,11.49,26.6593,9.6365,0.1111,83.8126,0.967
300357,我武生物,,37.42,95.9493,16.1148,0.179,43.0541,0.4783
300358,楚天科技,,19.66,48.442,41.5738,0.6299,211.4235,3.2033
300359,全通教育,,19.84,50.0268,6.9133,0.1152,34.8382,0.5806
300360,炬华科技,,20.26,37.9568,32.5862,0.4344,160.7754,2.1436
300362,天翔环境,0.4,2.37,39.6295,1.223,0.0158,51.5285,0.6689
300363,博腾股份,,19.4,41.6154,39.7243,0.4105,204.7397,2.1161
300365,恒华科技,,11.05,48.4631,1.8945,0.0451,17.1335,0.4079
300366,创意信息,,3.47,45.3761,0.7783,0.0155,22.3929,0.4478
300367,东方网力,,9.13,73.0664,3.8556,0.0734,42.211,0.804
300368,汇金股份,,13.49,50.7915,3.6265,0.0725,26.8786,0.5375
300369,绿盟科技,,-59.94,87.7771,-30.1684,-0.4022,50.33,0.671
300371,汇中股份,,2.45,48.8463,0.5505,0.0131,22.4285,0.534
300372,欣泰电气,,6.71,31.1316,5.5655,0.0795,82.8935,1.1841
300373,扬杰科技,,19.34,32.2075,20.2377,0.2932,104.6198,1.5162
300375,鹏翎股份,,10.75,25.6361,24.1647,0.3138,224.6084,2.9173
300376,易事特,,13.23,31.6989,25.6476,0.3285,193.7211,2.4816
300377,赢时胜,,-52.67,60.3234,-10.3517,-0.23,19.6537,0.4367
300378,鼎捷软件,,-9.42,81.3642,-18.3492,-0.2038,194.71,2.1634
300379,东方通,,-79.0,100.0,-12.5387,-0.2786,15.8715,0.3527
300380,安硕信息,,8.62,39.5797,3.0583,0.0509,35.4428,0.5907
300381,溢多利,,14.55,59.8973,11.6535,0.2988,80.0754,2.0532
300382,斯莱克,,29.85,45.5071,13.2149,0.2872,44.2616,0.9622
300383,光环新网,,21.05,48.1129,13.6761,0.2986,64.9528,1.4181
300384,三联虹普,,18.75,47.2314,6.5014,0.1625,34.6609,0.8665
300385,雪浪环境,,10.02,100.0,8.7171,0.1452,86.9117,1.4485
300386,飞天诚信,,22.99,,32.8973,0.4386,143.0533,1.9073
300387,富邦股份,,19.07,43.7374,11.7139,0.244,61.4212,1.2796
300388,国祯环保,1.87,8.41,43.6078,8.4365,,100.239,
300389,艾比森,,16.15,38.0864,21.0033,0.3325,129.9918,2.0581
300390,天华超净,,10.0,,8.0024,0.1282,79.9985,1.282
300391,康跃科技,,10.71,37.5294,6.4055,0.1281,59.7922,1.1958
300498,温氏股份,5.7,9.1,14.4881,829.2839,0.2599,9105.4141,2.8543
300567,精测电子,5.75,24.67,58.5354,4.8811,,19.7855,
300593,新雷能,0.81,3.14,51.791,1.28,,40.76,
300629,新劲刚,1.97,7.58,33.9922,2.3953,,31.571,
600000,浦发银行,4.76,40.44,52.9145,8903.0,0.4772,22011.0,1.1799
600004,白云机场,2.9,18.27,36.1706,216.375,0.1881,1184.2945,1.0298
600006,东风汽车,-0.75,-1.0,11.1631,-44.8262,-0.0224,4473.3523,2.2366
600007,中国国贸,2.23,21.51,47.616,107.0922,0.1063,497.6512,0.494
600008,首创股份,0.9,7.84,43.3402,52.1285,0.0236,664.3908,0.3019
600009,上海机场,2.61,35.68,42.4455,423.7723,0.2199,1187.696,0.6163
600010,包钢股份,0.5,1.07,6.1722,96.7363,0.012,9022.6747,1.1274
600011,华能国际,4.4,7.94,22.3797,2553.6582,0.1816,32136.096,2.2863
600012,皖通高速,3.4,40.75,63.5038,230.8298,0.1391,566.3282,0.3414
600015,华夏银行,3.78,27.73,37.4893,2950.1156,0.4306,10638.5558,1.5531
600016,民生银行,6.19,38.14,52.3081,11015.0,0.3883,28877.0,1.018
600017,日照港,2.06,14.14,26.6234,182.1827,0.0592,1287.6922,0.4186
600018,上港集团,2.08,15.69,33.693,1018.6631,0.0447,6490.6757,0.2852
600019,宝钢股份,1.46,3.51,8.9883,1627.75,0.095,46354.6672,2.7073
600020,中原高速,0.38,4.06,58.5123,26.1679,0.0116,643.1332,0.2861
600021,上海电力,3.31,6.18,18.7598,238.2895,0.1113,3850.4936,1.7995
600022,山东钢铁,0.02,0.01,3.6966,2.5934,0.0004,17583.7333,2.7319
600023,浙能电力,,9.54,16.9248,1001.0128,0.1246,10491.5241,1.3059
600026,中远海能,-2.1,-18.38,-3.7156,-484.1843,-0.1422,2633.0777,0.7733
600027,华电国际,4.04,4.91,21.0156,812.748,0.1102,16528.316,2.2423
600028,中国石化,2.88,2.27,15.1697,15834.0,0.1765,695571.0,7.7573
600029,南方航空,0.17,0.24,10.3197,57.0,0.0058,23586.0,2.4024
600030,中信证券,1.11,33.03,45.209,975.3258,0.0885,2952.5674,0.268
600031,三一重工,6.37,14.0,33.7057,1572.373,0.2064,11229.918,1.4744
600033,福建高速,2.05,24.88,72.3811,152.1858,0.0554,611.5085,0.2228
600035,楚天高速,2.23,29.36,69.6903,76.2856,0.0818,259.8084,0.2788
600036,招商银行,6.07,42.2,55.3535,13021.0,0.6034,30849.0,1.4297
600037,歌华有线,0.73,8.69,1.5463,40.9596,0.0386,470.8755,0.444
600038,中直股份,0.91,4.04,18.0398,14.8286,0.0439,366.3557,1.0859
600039,四川路桥,1.6,1.96,14.3926,61.1554,0.0584,3113.0645,2.9747
600048,保利地产,1.7,9.88,35.6163,735.6759,0.103,7439.1558,1.0421
600050,中国联通,0.86,0.86,29.6347,632.4334,0.0298,72700.5299,3.4298
600051,宁波联合,0.2,0.79,15.7835,3.7747,0.0124,475.8437,1.5735
600052,浙江广厦,0.49,2.57,41.931,9.1961,0.0105,357.2544,0.4097
600053,九鼎投资,0.21,3.51,22.8787,1.7019,0.0039,48.4273,0.1117
600054,黄山旅游,-0.12,-1.0,23.6316,-2.4268,-0.0051,242.2532,0.5139
600055,万东医疗,0.23,1.19,36.7119,1.4943,0.0069,125.0454,0.5777
600056,中国医药,5.15,4.29,11.3062,108.677,0.3494,2530.4145,8.1374
600057,象屿股份,1.36,0.37,2.5963,21.2212,0.0246,5705.6454,6.6357
600058,五矿发展,1.28,0.33,2.0832,107.6477,0.1004,31750.5988,29.6205
600059,古越龙山,2.54,11.34,40.2685,63.1588,0.0994,556.914,0.8772
600060,海信电器,5.34,7.21,18.5421,495.8569,0.3794,6869.2827,5.2571
600061,国投安信,0.22,0.15,4.6524,1.3583,0.0031,895.5309,2.087
600062,华润双鹤,3.36,8.66,32.2551,161.8993,0.2831,1868.405,3.2681
600063,皖维高新,-1.74,-6.13,8.8773,-40.7857,-0.0272,664.5844,0.4436
600064,南京高科,1.23,8.76,38.8934,62.0783,0.1202,708.2736,1.372
600066,宇通客车,3.49,6.12,18.1652,265.4464,0.3763,4337.3428,6.1497
600067,冠城大通,15.96,56.25,17.2002,680.1321,0.5779,1208.9577,1.0273
600068,葛洲坝,3.4,3.23,12.6816,440.1905,0.1262,13616.693,3.9044
600069,银鸽投资,-2.74,-6.38,5.2428,-49.1479,-0.0595,769.1595,0.9318
600070,浙江富润,1.74,4.39,15.4343,10.3334,0.0565,235.3261,1.2867
600071,凤凰光学,-2.51,-11.27,-2.4792,-15.262,-0.0642,135.397,0.5701
600072,中船科技,-2.05,-20.18,-4.7226,-26.689,-0.0557,132.2381,0.2764
600073,上海梅林,1.75,1.36,15.4967,33.5914,0.0449,2455.1422,3.2825
600074,保千里,,-14.52,3.4863,-47.9326,-0.0724,329.9347,0.4989
600075,新疆天业,-2.55,-4.89,10.663,-42.8288,-0.0976,874.2087,1.9932
600076,康欣新材,-5.71,-434.3,66.7505,-4.6492,-0.0127,1.0705,0.0029
600077,宋都股份,-0.41,-8.28,46.0885,-9.0983,-0.0084,109.7846,0.1022
600078,澄星股份,1.68,5.15,9.1481,29.8769,0.045,579.2854,0.8742
600079,人福医药,2.78,6.2,43.2208,85.5614,0.1733,1378.1349,2.7928
600080,金花股份,0.32,3.33,59.4324,3.1238,0.0102,93.5387,0.3063
600081,东风科技,2.73,2.94,16.2892,20.2738,0.0646,687.5803,2.1928
600082,海泰发展,0.49,4.52,18.5403,8.2808,0.0128,183.0702,0.2833
600083,博信股份,-8.13,-25.91,1.7035,-1.7338,-0.0075,6.6914,0.029
600084,中葡股份,-2.94,-36.94,55.2183,-26.7635,-0.033,72.4465,0.0894
600085,同仁堂,4.54,6.83,43.8903,189.6148,0.1456,2775.7732,2.1318
600086,东方金钰,12.46,3.29,6.1189,104.7682,0.2973,3176.006,9.0155
600088,中视传媒,0.64,3.73,12.695,6.8815,0.0207,184.118,0.5555
600089,特变电工,2.4,6.37,18.5747,334.5568,0.1269,5249.8672,1.9919
600090,同济堂,9.57,16.13,35.749,45.9801,0.1249,285.0431,0.7747
600091,ST明科,-3.81,-296.86,7.3685,-20.7995,-0.0618,7.0063,0.0208
600093,禾嘉股份,1.66,6.78,25.6215,6.2897,0.0195,92.7313,0.2875
600094,大名城,2.76,12.44,51.2752,67.668,0.0447,543.9542,0.3598
600095,哈高科,-2.04,-33.12,24.3654,-13.5427,-0.0374,40.8843,0.1131
600096,云天化,-4.48,-10.81,14.3099,-223.7447,-0.3225,2068.3603,2.9819
600097,开创国际,2.08,9.87,-4.7159,16.96,0.0837,171.726,0.8476
600098,广州发展,1.54,5.62,18.5013,200.9007,0.0732,3568.691,1.3013
600099,林海股份,0.05,0.49,8.4794,0.277,0.0012,55.5557,0.2535
600100,同方股份,0.9,1.93,15.9526,83.6101,0.042,4319.0845,2.1729
600101,明星电力,1.32,8.52,18.1364,21.2532,0.0655,249.2637,0.7689
600103,青山纸业,0.03,0.11,10.4716,0.4887,0.0004,427.7792,0.4028
