code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601126,四方股份,-0.231,-0.0686,-2.7654,-0.2193,-24.2271
601137,博威合金,-0.1325,-0.0665,-3.6834,-0.331,-35.7374
601139,深圳燃气,0.1019,0.0406,0.8069,0.0759,8.4034
601158,重庆水务,0.4774,0.0482,0.9864,0.132,51.5357
601163,三角轮胎,0.1202,0.0765,1.415,0.1145,14.5253
601166,兴业银行,,0.0588,9.6503,0.062,
601168,西部矿业,0.0637,0.025,5.841,0.0441,7.706
601169,北京银行,,0.0411,6.3277,0.0439,
601177,杭齿前进,0.0595,0.0169,3.7853,0.037,4.2357
601179,中国西电,-0.0558,-0.011,-2.3074,-0.0225,-2.6078
601186,中国铁建,-0.0414,-0.0187,-2.0722,-0.022,-2.5511
601188,龙江交通,0.2093,0.0114,0.6181,0.0427,8.7128
601198,东兴证券,,-0.0831,-4.774,-0.115,
601199,江南水务,0.8537,0.0779,3.3325,0.2101,22.8262
601200,上海环境,0.6666,0.0284,2.5734,0.0519,20.046
601208,东材科技,0.0591,0.0124,0.7775,0.0685,7.5072
601211,国泰君安,,,,,
601216,君正集团,-0.0316,-0.0063,-0.2047,-0.0193,-4.2393
601218,吉鑫科技,-0.2221,-0.034,-23.629,-0.0794,-8.7479
601222,林洋能源,0.0144,0.0034,0.0938,0.0119,1.2063
601225,陕西煤业,0.1514,0.0365,0.6824,0.074,11.6941
601228,广州港,0.2078,0.0384,1.1348,0.0915,13.5071
601231,环旭电子,0.1787,0.159,4.3444,0.3068,31.665
601233,桐昆股份,0.0706,0.0524,13.5623,0.1098,14.1115
601238,广汽集团,-0.0044,-0.0006,-0.0306,-0.0016,-0.2146
601258,庞大集团,0.2444,0.1153,25.5105,0.1351,14.6376
601288,农业银行,,-0.0091,-1.3948,-0.0096,
601311,骆驼股份,0.0666,0.0278,0.6688,0.0839,19.1169
601313,江南嘉捷,0.1327,0.0572,1.8847,0.1345,13.4687
601318,中国平安,,0.0334,4.8622,0.0359,
601328,交通银行,,0.0116,1.8995,0.0125,
601333,广深铁路,0.1155,0.0269,1.3597,0.1321,28.5411
601336,新华保险,,0.0585,14.1938,0.0629,
601339,百隆东方,-0.0266,-0.0071,-0.1854,-0.0266,-3.1883
601369,陕鼓动力,-0.0971,-0.0246,-0.6242,-0.0421,-4.2834
601377,兴业证券,,-0.0191,-1.1588,-0.0346,
601388,怡球资源,-0.051,-0.0326,-1.7047,-0.0802,-8.1884
601390,中国中铁,-0.0287,-0.0117,-1.9255,-0.0138,-1.755
601398,工商银行,,0.0076,1.0307,0.0081,
601515,东风股份,0.254,0.0749,0.6513,0.3655,36.5512
601518,吉林高速,1.7084,0.1487,4.6129,0.3705,84.9422
601519,大智慧,-0.1717,-0.0188,,-0.2407,-24.7866
601555,东吴证券,,0.023,1.9061,0.0446,
601558,华锐风电,-0.9182,-0.0455,,-0.0795,-9.8376
601566,九牧王,0.1856,0.0417,0.7434,0.2421,24.2098
601567,三星医疗,-0.1805,-0.0498,-2.0801,-0.1374,-13.7565
601579,会稽山,-0.2137,,-1.3304,,
601588,北辰实业,0.2487,0.0225,1.9278,0.0333,5.3949
601599,鹿港文化,0.1896,0.0773,7.0576,0.1291,17.4702
601600,中国铝业,0.0217,0.0082,,0.0112,1.7742
601601,中国太保,,0.0397,5.165,0.0459,
601607,上海医药,0.0087,0.0062,0.2424,0.0129,1.3656
601608,中信重工,-0.09,-0.0153,-0.7576,-0.027,-3.8434
601616,广电电气,-0.0062,-0.001,-0.1105,-0.0043,-0.4438
601618,中国中冶,-0.0451,-0.0124,-3.0264,-0.0148,-1.9258
601628,中国人寿,,0.0215,2.6176,0.0244,
601633,长城汽车,0.1875,0.1104,1.2106,0.2361,25.7349
601636,旗滨集团,0.3782,0.08,3.7275,0.1276,22.4129
601666,平煤股份,-0.133,-0.0501,-2.5649,-0.0999,-18.5298
601668,中国建筑,-0.0508,-0.0208,-1.1926,-0.026,-3.427
601669,中国电建,-0.0329,-0.0104,-0.895,-0.0127,-2.1965
601677,明泰铝业,-0.0697,-0.0527,-5.2147,-0.2119,-21.3422
601678,滨化股份,0.0803,0.0279,1.0999,0.1047,20.9898
601688,华泰证券,,-0.1298,-9.4586,-0.2053,
601699,潞安环能,0.1157,0.0255,1.4253,0.0432,6.736
601700,风范股份,-0.0993,-0.0244,-0.7601,-0.1151,-11.5262
601717,郑煤机,-0.1477,-0.0434,-1.0547,-0.1614,-16.3962
601718,际华集团,-0.0143,-0.0126,-0.5374,-0.0309,-4.0751
601727,上海电气,0.0268,0.0084,0.4641,0.0125,1.3462
601766,中国中车,-0.088,-0.0307,-1.942,-0.0499,-5.676
601777,力帆股份,0.0456,0.0138,1.261,0.0206,2.6565
601788,光大证券,,-0.0968,-6.8349,-0.1577,
601789,宁波建工,-0.0007,-0.0005,-0.0406,-0.0007,-0.0691
601798,蓝科高新,0.1371,0.0167,1.03,0.0388,5.6274
601799,星宇股份,0.1594,0.048,1.2497,0.1642,16.9006
601800,中国交建,-0.075,-0.0224,-1.9735,-0.0282,-3.808
601801,皖新传媒,0.0355,0.0118,0.2327,0.0503,5.0438
601808,中海油服,0.241,0.0409,0.9598,0.0747,33.479
601818,光大银行,,0.0306,5.0633,0.0323,
601857,中国石油,0.0927,0.0436,1.4066,0.0921,16.4772
601866,中远海发,-0.0246,-0.0078,,-0.0162,-5.8226
601872,招商轮船,-3.0817,-0.2026,,-0.5217,-88.8139
601877,正泰电器,0.0037,0.002,0.0276,0.0039,0.5637
601880,大连港,0.1509,0.0185,1.1327,0.0392,9.7242
601881,中国银河,,-0.0344,-2.9818,-0.0489,
601886,江河集团,-0.2173,-0.0892,-6.1136,-0.1392,-15.7787
601888,中国国旅,0.0898,0.0708,0.7822,0.214,21.4215
601890,亚星锚链,0.0318,0.0056,0.7157,0.024,3.9939
601898,中煤能源,0.0943,0.0198,1.1467,0.0421,10.5176
601899,紫金矿业,0.0784,0.0303,1.329,0.0582,9.0486
601901,方正证券,,0.0043,0.3193,0.0091,
601908,京运通,-0.5057,-0.026,-10.0427,-0.1302,-15.0439
601918,新集能源,0.1614,0.0217,4.2338,0.0336,5.0785
601919,中远海控,-0.1126,-0.0203,-3.0742,-0.027,-7.1558
601928,凤凰传媒,0.1534,0.0403,1.0802,0.1431,18.3134
601929,吉视传媒,0.3326,0.0505,2.5733,0.1863,19.3174
601933,永辉超市,0.0837,0.1111,3.0955,0.1922,19.6347
601939,建设银行,,0.0052,0.6396,0.0055,
601958,金钼股份,0.0608,0.0175,2.1052,0.1424,26.0074
601965,中国汽研,0.1777,0.0343,0.8934,0.1703,21.1595
601968,宝钢包装,0.3217,0.1036,7.0118,0.1555,17.6713
601985,中国核电,0.563,0.0257,1.9672,0.0327,17.4315
601988,中国银行,,-0.0191,-3.005,-0.0204,
601989,中国重工,-0.1819,-0.026,-3.3321,-0.0349,-4.641
601991,大唐发电,0.3669,0.0485,4.51,0.061,24.0854
601992,金隅股份,0.0199,0.0046,0.3135,0.0065,0.8788
601996,丰林集团,0.1326,0.0294,1.1159,0.3658,50.2968
601998,中信银行,,0.0138,2.2953,0.0147,
601999,出版传媒,-0.2354,-0.0533,-5.1582,-0.1658,-17.1383
603000,人民网,0.0197,0.0032,0.0787,0.0221,2.2154
603001,奥康国际,-0.188,-0.0621,-1.3182,-0.3279,-32.7896
603002,宏昌电子,-0.0819,-0.0352,-1.5507,-0.0934,-9.3384
603003,龙宇燃油,0.0434,0.0576,,0.1249,12.9569
603005,晶方科技,0.4285,0.1042,1.1745,0.5796,59.5257
603006,联明股份,0.0529,,0.3123,,
603008,喜临门,-0.0113,-0.0037,-0.1148,-0.0171,-1.7113
603009,北特科技,0.0186,,0.2493,,
603018,中设集团,-0.3105,,-2.3481,,
603026,石大胜华,0.0512,0.047,2.1497,0.075,9.5084
603077,和邦生物,-0.2629,-0.0327,-4.1232,-0.0878,-13.7901
603099,长白山,-0.2894,,,,
603100,川仪股份,-0.1339,,-2.8746,,
603111,康尼机电,-0.1223,,-1.0747,,
603123,翠微股份,0.0503,0.038,1.315,0.077,7.7024
603126,中材节能,0.1812,,1.8655,,
603128,华贸物流,-0.0089,-0.0131,-0.9079,-0.0242,-2.4211
603167,渤海轮渡,0.253,0.0492,1.0462,0.3759,70.5143
603168,莎普爱思,0.1276,,0.831,,
603288,海天味业,-0.0787,-0.0708,-0.4013,-0.309,-31.1801
603299,井神股份,0.2759,0.071,4.463,0.1109,16.0142
603306,华懋科技,0.2243,,1.0259,,
603308,应流股份,0.2223,0.0455,1.7722,0.0662,7.344
603328,依顿电子,0.1736,,1.5083,,
603333,明星电缆,-0.4047,-0.0952,-8.1437,-0.2875,-30.9961
603366,日出东方,0.0339,0.0119,0.3282,0.0483,5.1429
603369,今世缘,0.0835,,0.2609,,
603399,新华龙,-0.3941,-0.1864,-14.4529,-0.3603,-39.156
603555,贵人鸟,0.1246,0.0537,0.8802,0.0927,9.2742
603609,禾丰牧业,-0.0031,,-0.1187,,
603688,石英股份,0.1418,0.0306,0.5707,0.4917,49.2554
603699,纽威股份,0.069,0.0308,0.3804,0.06,6.0796
603766,隆鑫通用,0.1139,0.0698,1.2783,0.1894,20.091
603799,华友钴业,-0.1759,-0.0747,-3.8089,-0.1251,-14.913
603993,洛阳钼业,0.3955,0.0651,1.9183,0.265,54.7996
