code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002773,康弘药业,0.2275,0.0742,1.3368,0.2758,49.0011
002774,快意电梯,0.0909,0.0235,0.9578,0.0784,8.8326
002775,文科园林,-0.062,-0.0277,-0.6889,-0.0569,-6.0506
002776,柏堡龙,-0.0844,-0.015,-0.4745,-0.157,-18.5716
002777,久远银海,-0.2088,-0.047,-1.2899,-0.0904,-10.888
002778,高科石化,-0.1145,-0.0461,-2.0944,-0.3075,-31.4946
002779,中坚科技,0.0519,0.0153,0.6684,0.083,8.325
002780,三夫户外,-0.2053,-0.0612,-106.6003,-0.2152,-31.6584
002781,奇信股份,-0.1186,-0.0494,-2.7351,-0.0906,-9.0668
002782,可立克,0.0058,0.0022,0.0801,0.0096,0.9833
002783,凯龙股份,0.0559,0.0156,0.4325,0.0522,7.6895
002785,万里石,-0.0319,-0.0107,-1.0097,-0.024,-2.4275
002786,银宝山新,-0.0051,-0.0021,-0.2108,-0.0031,-0.4397
002787,华源控股,-0.019,-0.0083,-0.2199,-0.0305,-3.2735
002788,鹭燕医药,-0.1889,-0.1517,-10.1523,-0.2222,-22.8383
002789,建艺集团,-0.0272,-0.0099,-0.8159,-0.0142,-1.4232
002790,瑞尔特,0.237,0.067,1.2508,0.6815,71.0821
002791,坚朗五金,-0.1619,-0.0665,-2.1158,-0.2908,-29.2117
002792,通宇通讯,-0.0567,-0.014,-0.4438,-0.0404,-4.2805
002792,通宇通讯,-0.0567,-0.013999999999999999,-0.4438,-0.0404,-4.2805
002793,东音股份,0.0858,0.0399,0.5721,0.1636,16.5668
002795,永和智控,0.0458,0.0176,0.3937,0.1363,15.6238
002796,世嘉科技,0.0172,0.0073,0.3188,0.0308,3.1955
002797,第一创业,,0.0589,9.7039,0.0829,
002798,帝欧家居,0.0929,0.0304,0.8578,0.2146,22.3267
002798,帝王洁具,0.0929,0.0304,0.8578,0.2146,22.3267
002799,环球印务,0.0237,0.0078,0.4049,0.0321,3.2141
002800,天顺股份,0.0014,0.0011,0.0348,0.0031,0.3718
002801,微光股份,0.2059,0.0631,1.0632,0.412,47.4338
002801,微光股份,0.2059,0.0631,1.0632,0.41200000000000003,47.4338
002802,洪汇新材,0.1498,0.043,0.6952,0.5838,79.9939
002803,吉宏股份,-0.1718,-0.0828,-3.4171,-0.1889,-20.2471
002805,丰元股份,-0.0183,-0.0041,-0.1873,-0.0254,-2.627
002806,华锋股份,0.0352,0.0122,0.6289,0.0335,3.9092
002807,江阴银行,,0.009000000000000001,2.7517,0.0098,
002808,苏州恒久,0.0854,0.0203,0.7512,0.1787,18.0027
002809,红墙股份,-0.1644,-0.0437,-1.1546,-0.3021,-30.3601
002810,山东赫达,0.0241,0.0068,0.2683,0.0166,2.337
002810,山东赫达,0.0241,0.0068,0.2683,0.0166,2.3369999999999997
002811,亚泰国际,-0.1287,-0.0424,-2.824,-0.0836,-8.5733
002812,创新股份,0.063,0.0184,0.5268,0.1026,10.4007
002813,路畅科技,-0.1494,-0.0505,-3.6318,-0.107,-11.5293
002815,崇达技术,0.2078,0.0825,1.5151,0.1918,22.1878
002816,和科达,-0.1858,-0.0407,-3.5461,-0.1352,-13.8185
002817,黄山胶囊,0.08800000000000001,0.0185,0.477,0.2225,30.3535
002817,黄山胶囊,0.08800000000000001,0.0185,0.47700000000000004,0.2225,30.3535
002818,富森美,0.7222,0.0928,1.357,0.4548,46.7548
002819,东方中科,-0.1655,-0.1105,-7.8761,-0.6206,-62.2325
002820,桂发祥,0.2049,0.0493,1.0259,0.9753,134.553
002821,凯莱英,0.2749,0.0622,1.0853,0.2987,37.3296
002822,中装建设,-0.2173,-0.0762,-4.3207,-0.1573,-15.7703
002823,凯中精密,0.0948,0.0384,0.8346,0.1185,14.9298
002824,和胜股份,0.06,0.0301,0.6533,0.3054,31.7423
002825,纳尔股份,0.1502,0.0605,2.2845,0.2688,26.88
002826,易明医药,0.1814,0.0513,1.6028,0.3389,34.8432
002827,高争民爆,0.21,0.0533,0.8153,0.5788,63.2217
002828,贝肯能源,-0.1033,-0.0187,-1.1594,-0.0742,-7.4354
002829,星网宇达,-0.8657,-0.0943,-4.7485,-0.33899999999999997,-36.8225
002829,星网宇达,-0.8657,-0.0943,-4.7485,-0.339,-36.8225
002830,名雕股份,0.2614,0.0777,7.2124,0.1783,17.8304
002831,裕同科技,0.3712,0.1337,3.1642,0.3331,48.7424
002832,比音勒芬,0.2318,0.0724,1.3663,0.4808,48.0846
002833,弘亚数控,0.375,0.1529,1.2299,1.3041,141.3656
002835,同为股份,-0.035,-0.0107,-0.4227,-0.0643,-9.1894
002836,新宏泽,0.0417,0.0088,0.2418,0.0427,4.3176
002837,英维克,-0.3892,-0.1278,-3.218,-0.3831,-52.5196
002838,道恩股份,-0.0364,-0.0177,-0.3368,-0.1437,-21.878
002839,张家港行,,0.0181,5.0266,0.0197,
002840,华统股份,0.0273,0.0418,0.9847,0.2175,30.397
002841,视源股份,-0.0608,-0.0579,-0.7328,-0.135,-13.9007
002842,翔鹭钨业,-0.0825,-0.0305,-0.9412,-0.087,-9.0069
002843,泰嘉股份,0.2637,0.0634,1.7994,0.9376,105.6569
002845,同兴达,-0.1132,-0.0761,-2.5952,-0.1179,-11.8172
002846,英联股份,0.1297,0.0399,1.0042,0.3025,32.973
002847,盐津铺子,0.1469,0.0676,1.2992,0.2419,26.4726
002848,高斯贝尔,-0.1845,-0.0596,-6.9903,-0.1773,-18.6933
002849,威星智能,-0.3323,-0.096,-3.3358,-0.4029,-40.8601
002850,科达利,-0.145,-0.0354,-1.1442,-0.1329,-13.3907
002851,麦格米特,0.0344,0.0107,0.3321,0.0308,3.3624
002852,道道全,-0.3352,-0.1974,-4.9796,-0.8782,-104.8682
002853,皮阿诺,0.0646,0.0169,0.5857,0.0671,6.9447
002855,捷荣技术,-0.1323,-0.0519,-3.4925,-0.1725,-17.8998
002856,美芝股份,-0.2608,-0.0836,-4.3228,-0.1738,-17.3787
002857,三晖电气,-0.3332,-0.0453,-42.9895,-0.2663,-26.6313
002858,力盛赛车,0.0479,0.0081,,0.0984,9.838
002859,洁美科技,0.1891,0.0567,1.0266,0.4417,52.385
002860,星帅尔,0.2399,0.0588,0.9012,0.5137,51.3733
002861,瀛通通讯,0.1448,0.0446,1.1363,0.4227,45.8773
002862,实丰文化,0.1074,0.0376,1.231,0.4349,44.1493
002862,实丰文化,0.1074,0.0376,1.2309999999999999,0.4349,44.1493
002863,今飞凯达,-0.1912,-0.0617,-6.4982,-0.0823,-9.846
002864,盘龙药业,0.1428,0.044,1.3139,0.129,14.4445
002864,盘龙药业,0.1428,0.044000000000000004,1.3139,0.129,14.4445
002865,钧达股份,-0.1,-0.0299,-2.3009,-0.0579,-6.0967
002866,传艺科技,0.1544,0.0448,1.0959,0.3728,37.2827
002867,周大生,0.1235,0.0518,0.7839,0.2217,22.4708
002868,绿康生化,0.224,0.0589,0.8924,0.7961,103.4665
002868,绿康生化,0.22399999999999998,0.0589,0.8924,0.7961,103.4665
002869,金溢科技,-0.3748,-0.096,-2.2581,-0.4235,-45.297
002870,香山股份,0.0231,0.0103,0.2454,0.0514,5.1545
002871,伟隆股份,0.2856,0.0619,1.3125,0.4088,44.4317
002872,天圣制药,-0.1242,-0.0302,-1.3025,-0.0914,-10.9036
002873,新天药业,0.0521,0.0197,0.5719,0.0614,6.8625
002875,安奈儿,0.1074,0.0531,1.1688,0.2464,24.6672
002876,三利谱,-0.279,-0.057,-3.3344,-0.1067,-17.89
002876,三利谱,-0.27899999999999997,-0.057,-3.3344,-0.1067,-17.89
002877,智能自控,-0.2151,-0.0407,-1.4213,-0.1483,-17.1522
002878,元隆雅图,0.0362,0.0201,0.3455,0.0866,8.8491
002879,长缆科技,0.0036,0.0006,0.0155,0.0036,0.4427
002880,卫光生物,0.0691,0.0132,0.2847,0.0419,5.6829
002881,美格智能,0.0558,0.0195,0.8257,0.0536,5.4604
002882,金龙羽,-0.0526,-0.0302,-0.6994,-0.1257,-12.6105
002883,中设股份,0.1203,0.0282,0.5704,0.1603,16.039
002884,凌霄泵业,0.0362,0.0238,0.2097,0.1804,20.1563
002885,京泉华,0.0283,0.0127,0.3828,0.0325,4.5401
002886,沃特股份,-0.1682,-0.0541,-2.7337,-0.1665,-18.4959
002887,绿茵生态,-0.1278,-0.0355,-0.4987,-0.0951,-9.5323
002888,惠威科技,-0.147,-0.0567,-1.1064,-0.3719,-37.1948
002889,东方嘉盛,0.0748,0.0411,4.0732,0.0465,4.6755
002890,弘宇股份,0.1114,0.0499,0.7667,0.1991,20.9708
002891,中宠股份,0.1322,0.0928,1.2666,0.2532,25.9041
002892,科力尔,0.0951,0.0587,0.7357,0.1443,22.9067
002893,华通热力,-0.4236,-0.2055,-2.9926,-0.3288,-40.4614
002895,川恒股份,0.1173,0.0326,0.7603,0.1381,19.132
002896,中大力德,0.1395,0.0561,1.1433,0.11599999999999999,11.7011
002896,中大力德,0.1395,0.0561,1.1433,0.116,11.7011
002897,意华股份,0.0754,0.0408,0.8396,0.0888,8.94
002898,赛隆药业,0.2369,0.0939,1.0415,0.4598,46.1691
002900,哈三联,0.0845,0.0265,0.3981,0.0839,10.7368
002901,大博医疗,0.3925,0.1449,0.8109999999999999,1.0566,149.7535
002902,铭普光磁,0.019,0.0113,0.371,0.0207,2.0683
002903,宇环数控,0.3136,0.0883,0.8296,0.3573,42.2008
002905,金逸影视,0.16399999999999998,0.0748,1.7859,0.1273,17.9611
002907,华森制药,0.1721,0.0726,1.0622,0.2936,29.3555
002908,德生科技,-0.2638,-0.0795,-1.8266,-0.2881,-29.1146
002909,集泰股份,0.2207,0.1218,3.9367,0.2331,24.1725
002910,庄园牧场,0.2648,0.0573,2.1827,0.1269,14.2962
002911,佛燃股份,0.1268,0.0582,0.9751,0.1042,15.015999999999998
002912,中新赛克,-0.1844,-0.0313,-0.8441,-0.0781,-7.9823
002913,奥士康,0.1355,0.0581,1.395,0.1095,11.6017
002915,中欣氟材,0.1026,0.0397,0.7883,0.1041,10.8759
002916,深南电路,0.2104,0.104,2.2766,0.1556,24.93
002916,深南电路,0.2104,0.10400000000000001,2.2766,0.1556,24.93
002917,金奥博,0.0459,0.0202,0.2558,0.0716,8.142000000000001
002918,蒙娜丽莎,0.1997,0.1072,2.0317,0.1774,18.6631
002919,名臣健康,-0.2011,-0.1282,-2.7211,-0.3351,-33.6403
002920,德赛西威,0.0311,0.0217,0.2724,0.0325,3.6767
002921,联诚精密,0.0151,0.0048,0.1987,0.0091,1.0398
002922,伊戈尔,0.0895,0.0515,1.1884,0.1105,11.3555
002923,润都股份,0.1206,0.0701,0.9715,0.2283,40.6674
002925,盈趣科技,0.3445,0.2505,1.0297,0.6749,73.4742
002926,华西证券,,0.0133,1.0952,0.0182,
002927,泰永长征,-0.1029,-0.0349,-0.7124,-0.1411,-17.1463
002928,华夏航空,0.2174,0.0695,1.9425,0.0874,29.733
002929,润建通信,-0.3907,-0.2165,-4.6447,-0.4172,-42.1997
002930,宏川智慧,0.5594,0.0531,2.227,0.141,90.7108
002931,锋龙股份,0.2826,0.138,1.8341,0.3758,37.5834
300001,特锐德,-0.4441,-0.1157,-18.2027,-0.166,-19.6375
300002,神州泰岳,0.1691,0.0267,28.49,0.0807,9.2541
300003,乐普医疗,0.1763,0.0377,0.7048,0.1009,15.9503
300004,南风股份,-0.48200000000000004,-0.0351,-1.3942,-0.2259,-34.6174
300004,南风股份,-0.482,-0.0351,-1.3942,-0.2259,-34.6174
300005,探路者,-0.0936,-0.0347,-1.6212,-0.1981,-19.903
300006,莱美药业,-0.0535,-0.0105,-0.7121,-0.0293,-3.2147
300007,汉威科技,0.0708,0.012,0.6463,0.0221,3.9504
300008,天海防务,0.0819,0.0138,0.578,0.0538,5.4479999999999995
300008,天海防务,0.0819,0.0138,0.578,0.0538,5.448
300009,安科生物,0.1665,0.038,0.6473,0.1564,18.9028
300010,立思辰,-0.5314,-0.049,-10.4155,-0.18,-23.4131
300011,鼎汉技术,0.0165,0.0022,0.9238,0.0058,0.7916
300012,华测检测,0.0826,0.0212,1.4797,0.0837,9.0682
300013,新宁物流,0.0534,0.0103,0.6115,0.0307,3.4097
300014,亿纬锂能,-0.0556,-0.0128,-0.2795,-0.0203,-3.8344
300015,爱尔眼科,0.1616,0.0819,1.0685,0.2311,27.7614
300016,北陆药业,0.2471,0.0666,0.9697,0.7827,107.9742
300017,网宿科技,0.1265,0.0337,0.7446,0.1992,25.2303
300018,中元股份,0.0515,0.0046,0.2843,0.055999999999999994,6.8077
300018,中元股份,0.0515,0.0046,0.2843,0.056,6.8077
300019,硅宝科技,0.0834,0.0282,1.4597,0.1179,17.5384
300020,银江股份,-0.149,-0.0234,-1.6958,-0.049,-4.9567
300021,大禹节水,-0.2227,-0.0488,-3.6798,-0.1161,-13.597999999999999
300021,大禹节水,-0.2227,-0.0488,-3.6798,-0.1161,-13.598
300022,吉峰农机,-0.0316,-0.0192,,-0.0237,-2.3769
300023,宝德股份,1.4809999999999999,0.0658,9.1207,0.0794,9.2701
300023,宝德股份,1.481,0.0658,9.1207,0.0794,9.2701
300024,机器人,-0.2971,-0.0404,-1.7026,-0.1708,-23.599
300025,华星创业,-0.0895,-0.0185,-1.439,-0.0274,-3.1271
300026,红日药业,0.204,0.0403,1.0611,0.2932,30.5603
300027,华谊兄弟,-0.2681,-0.0203,-0.7536,-0.0429,-7.8361
300028,金亚科技,-1.8498,-0.0194,,-0.0657,-6.6733
300029,天龙光电,-0.6178,-0.0701,,-0.1004,-10.3459
300030,阳普医疗,-0.1124,-0.0148,-2.1284,-0.0324,-7.8199
300031,宝通科技,0.1389,0.0353,0.8951,0.15,16.2123
300032,金龙机电,-0.0206,-0.0042,-0.139,-0.0107,-1.1062
300033,同花顺,0.2805,0.044,0.5925,0.1532,15.47
300033,同花顺,0.2805,0.044000000000000004,0.5925,0.1532,15.47
300034,钢研高纳,-0.1421,-0.0268,-1.2442,-0.1222,-16.9944
300035,中科电气,0.2852,0.0358,1.6507,0.2216,24.4667
300036,超图软件,-0.5,-0.0904,-8.2012,-0.3375,-46.8506
300037,新宙邦,0.0641,0.0162,0.3856,0.058,6.562
300037,新宙邦,0.0641,0.0162,0.3856,0.057999999999999996,6.562
300038,梅泰诺,0.1597,0.0146,0.8315,0.0366,4.0751
300039,上海凯宝,0.0991,0.0338,0.4753,0.2705,30.4324
300040,九洲电气,-0.2616,-0.0649,-2.4755,-0.1757,-20.3735
300041,回天新材,0.0718,0.024,0.7144,0.1594,17.0766
300042,朗科科技,-0.1153,-0.0601,-2.4664,-1.4458,-149.8916
300043,星辉娱乐,0.0905,0.0196,0.6787,0.0338,6.925
300044,赛为智能,-0.6818,-0.1119,-7.9894,-0.2161,-22.025
300045,华力创通,-0.3196,-0.0412,-3.6996,-0.1516,-16.3769
300046,台基股份,0.3762,0.052000000000000005,1.9759,0.2496,25.6641
300047,天源迪科,-0.0727,-0.0222,-3.4433,-0.0628,-8.1202
300048,合康新能,0.0298,0.0038,0.3776,0.0083,1.6414
300049,福瑞股份,0.0723,0.0122,0.5751,0.0589,16.6964
300050,世纪鼎利,-0.1099,-0.0144,-0.5403,-0.1038,-10.8264
300051,三五互联,0.1513,0.017,0.8895,0.0631,8.5813
300052,中青宝,-0.0153,-0.0022,-0.2588,-0.0053,-3.7374
300053,欧比特,-0.2541,-0.0338,-1.4986,-0.1885,-19.9711
300054,鼎龙股份,0.1574,0.0338,0.8241,0.3563,38.0621
300055,万邦达,0.0888,0.0123,0.4477,0.0523,6.7198
300056,三维丝,0.4504,0.032,,0.0618,7.3746
300057,万顺股份,0.1233,0.0329,2.8576,0.0736,7.787000000000001
300058,蓝色光标,-0.0028,-0.001,-0.0572,-0.0016,-0.2342
300059,东方财富,-1.1116,-0.0162,-2.0536,-0.0268,-2.7209
300061,康旗股份,0.0833,0.0183,0.6204,0.1327,17.6946
300062,中能电气,-0.3149,-0.0477,-8.595,-0.0869,-11.9654
300063,天龙集团,0.0507,0.0384,2.0989,0.098,11.3678
300064,豫金刚石,0.0921,0.0059,0.6086,0.0243,3.9543
300065,海兰信,-0.1003,-0.013,-0.485,-0.0996,-13.3391
300065,海兰信,-0.1003,-0.013000000000000001,-0.485,-0.0996,-13.3391
300066,三川智慧,-0.1362,-0.021,-0.7979,-0.2404,-27.801
300067,安诺其,0.0468,0.021,0.5538,0.0694,6.9872
300068,南都电源,-0.0905,-0.036000000000000004,-1.4631,-0.115,-14.2411
300069,金利华电,-0.0662,-0.0101,-0.7558,-0.0239,-2.432
300070,碧水源,-0.2427,-0.021,-1.3274,-0.0436,-5.6131
300071,华谊嘉信,0.0035,0.0016,0.1467,0.0025,0.3402
300072,三聚环保,-0.1685,-0.0981,-1.6455,-0.1563,-22.2175
300073,当升科技,-0.1076,-0.033,-0.6197,-0.0731,-8.035
300074,华平股份,-0.4766,-0.0639,-14.4656,-0.3008,-33.3767
300075,数字政通,-0.6022,-0.0867,-2.9123,-0.2458,-25.2864
300076,GQY视讯,-0.1489,-0.0078,,-0.1178,-13.9209
300077,国民技术,-0.1871,-0.0202,-1.5122,-0.2619,-27.4634
300078,思创医惠,-0.0439,-0.0077,-0.2949,-0.0315,-3.9511
300079,数码科技,-0.1062,-0.0164,-1.0613,-0.1299,-13.2676
300080,易成新能,-0.3479,-0.0281,,-0.0545,-6.9174
300081,恒信东方,-0.0692,-0.0058,-0.2199,-0.1474,-14.7634
300082,奥克股份,0.0222,0.0096,0.6712,0.0202,2.7657
300083,劲胜智能,-0.0369,-0.0109,-0.3863,-0.022000000000000002,-2.4349
300083,劲胜智能,-0.0369,-0.0109,-0.3863,-0.022,-2.4349
300084,海默科技,0.1646,0.0107,14.8711,0.0394,5.2448
300085,银之杰,-0.0982,-0.0324,-2.8515,-0.1054,-10.755
300086,康芝药业,0.0243,0.0026,0.1829,0.0229,2.8510000000000004
300087,荃银高科,-0.523,-0.0791,,-0.229,-27.7827
300087,荃银高科,-0.523,-0.0791,,-0.22899999999999998,-27.7827
300088,长信科技,0.0187,0.0173,0.412,0.0405,4.5645
300088,长信科技,0.0187,0.0173,0.41200000000000003,0.0405,4.5645
300089,文化长城,0.0136,0.0011,0.1695,0.0033,0.8713
300090,盛运环保,-0.3419,-0.0228,-4.8468,-0.0409,-9.934
300091,金通灵,-0.1715,-0.0375,-1.6248,-0.0561,-5.8883
300092,科新机电,-0.4626,-0.0906,-12.8025,-0.3603,-37.1923
300093,金刚玻璃,0.1384,0.0197,2.8638,0.057,5.9142
300094,国联水产,-0.0487,-0.0263,-1.226,-0.0606,-7.1726
300095,华伍股份,-0.2984,-0.0324,-2.8947,-0.073,-11.9701
300096,易联众,-0.6352,-0.0851,,-0.1644,-16.6348
300097,智云股份,-0.0181,-0.0026,-0.1123,-0.0065,-0.7345
300098,高新兴,-0.0159,-0.0024,-0.0721,-0.0089,-0.9894
300099,精准信息,0.2198,0.0115,3.0041,0.2276,23.5462
300100,双林股份,0.0513,0.016,0.5255,0.0282,3.2758
300101,振芯科技,-0.4268,-0.0755,-2.5694,-0.4346,-59.2695
300102,乾照光电,0.2119,0.0365,1.1956,0.1636,22.5922
300103,达刚路机,-0.0826,-0.0143,-0.6735,-0.1092,-11.3863
300104,乐视网,-0.3944,-0.0611,,-0.1129,-17.3721
300105,龙源技术,-0.3144,-0.034,,-0.1853,-19.2773
300106,西部牧业,-0.1556,-0.0185,,-0.0292,-4.0617
300107,建新股份,0.0594,0.013999999999999999,0.7027,0.172,18.2043
300107,建新股份,0.0594,0.014,0.7027,0.172,18.2043
300108,吉药控股,0.1898,0.0235,0.8389,0.0745,33.239000000000004
300109,新开源,0.1906,0.0321,0.8578,0.4041,47.1932
300110,华仁药业,0.3013,0.0631,19.2538,0.1386,17.2398
300111,向日葵,0.1005,0.0266,8.8851,0.0501,6.3002
300112,万讯自控,0.0997,0.0214,1.7326,0.1116,12.8088
300113,顺网科技,0.3059,0.057999999999999996,0.8214,0.2877,30.6675
300113,顺网科技,0.3059,0.058,0.8214,0.2877,30.6675
300114,中航电测,-0.0679,-0.0193,-0.4978,-0.0696,-7.522
300115,长盈精密,0.0399,0.0173,0.4082,0.0353,3.9158
300116,坚瑞沃能,-0.2407,-0.0515,-2.5592,-0.0734,-8.931000000000003
300117,嘉寓股份,-0.0215,-0.005,-1.1759,-0.006999999999999999,-0.7845
300118,东方日升,-0.0417,-0.0155,-0.7879999999999999,-0.028999999999999998,-3.3997
300118,东方日升,-0.0417,-0.0155,-0.7879999999999999,-0.029,-3.3997
300119,瑞普生物,-0.0279,-0.0047,-0.1981,-0.0193,-2.2596
300120,经纬电材,-0.0906,-0.0355,-1.6686,-0.1994,-23.5325
300121,阳谷华泰,0.1315,0.067,1.1911,0.1359,21.3854
300122,智飞生物,0.04,0.0055,0.1036,0.0323,3.8298
300123,亚光科技,-0.4273,-0.0528,-11.8909,-0.1163,-13.595999999999998
300124,汇川技术,0.1218,0.0273,0.5311,0.0659,6.8453
300125,易世达,-0.1137,-0.0031,,-0.0083,-2.727
300126,锐奇股份,0.1193,0.0243,21.8934,0.1303,13.5492
300127,银河磁体,0.1991,0.0388,0.4239,0.6388,67.6913
300128,锦富技术,-0.0781,-0.0299,-6.7207,-0.0751,-7.904
300129,泰胜风能,-0.0525,-0.0121,-0.3475,-0.0418,-4.3087
300130,新国都,-0.1457,-0.0274,-2.3182,-0.0641,-11.1516
300131,英唐智控,-0.0771,-0.0589,-3.0903,-0.1068,-10.956
300132,青松股份,0.0893,0.042,0.7856,0.3491,38.3456
300133,华策影视,-0.34600000000000003,-0.0537,-2.2097,-0.1332,-17.3464
300134,大富科技,0.1098,0.0134,,0.0599,6.6147
300135,宝利国际,-0.18600000000000005,-0.0436,-6.9112,-0.0769,-8.0243
300136,信维通信,0.2348,0.08800000000000001,0.843,0.2259,24.1784
300137,先河环保,-0.4524,-0.1044,-3.4633,-0.7381,-76.3574
300138,晨光生物,0.2347,0.1249,4.6844,0.3569,38.0809
300139,晓程科技,0.1867,0.0155,30.0974,0.0911,42.913000000000004
300139,晓程科技,0.1867,0.0155,30.0974,0.0911,42.913
300140,中环装备,-0.2804,-0.0528,-7.8001,-0.0893,-9.4584
300141,和顺电气,-0.1104,-0.0253,-8.7671,-0.1107,-11.0913
300142,沃森生物,-0.1048,-0.0047,,-0.0121,-1.7771
300143,星普医科,0.4409,0.0212,0.6709999999999999,0.1622,17.0452
300144,宋城演艺,0.5006,0.0884,1.3222,0.7415,104.7166
300145,中金环境,-0.0871,-0.0169,-0.5482,-0.0366,-4.397
300146,汤臣倍健,0.3107,0.0836,0.7736,0.768,78.7495
300147,香雪制药,-0.0404,-0.0053,-0.6335,-0.0094,-1.2339
300148,天舟文化,0.16,0.0119,0.5588,0.1653,17.7467
300149,量子高科,0.2893,0.0443,1.1393,1.4457,157.012
300150,世纪瑞尔,-0.4384,-0.034,,-0.2357,-23.5676
300151,昌红科技,0.049,0.0137,1.0528,0.1004,12.92
300152,科融环境,-0.0833,-0.0095,-1.0706,-0.0203,-2.6657
300153,科泰电源,-0.3393,-0.1153,-11.2071,-0.3395,-35.5282
300154,瑞凌股份,0.3592,0.0645,2.3037,0.3396,36.9003
300155,安居宝,-0.2502,-0.0556,,-0.2445,-27.4828
300156,神雾环保,0.0333,0.0108,0.1694,0.0196,2.6859
300157,恒泰艾普,-0.202,-0.0486,-4.4489,-0.1304,-16.8983
300157,恒泰艾普,-0.20199999999999999,-0.0486,-4.4489,-0.1304,-16.8983
300158,振东制药,-0.068,-0.0153,-0.6921,-0.0633,-7.7703
300159,新研股份,-0.3275,-0.0198,-1.822,-0.0759,-16.8819
300159,新研股份,-0.3275,-0.0198,-1.8219999999999998,-0.0759,-16.8819
300160,秀强股份,0.0275,0.0096,0.1705,0.0267,2.8299
300161,华中数控,-0.4651,-0.0836,-54.4687,-0.2065,-25.0467
300162,雷曼股份,-0.0749,-0.0172,-1.0639,-0.1017,-10.6558
300163,先锋新材,0.0559,0.0175,19.5964,0.0492,9.8346
300164,通源石油,-0.2742,-0.0391,,-0.1577,-30.1718
300165,天瑞仪器,-0.0596,-0.0081,-0.3805,-0.0398,-4.2491
300166,东方国信,-0.4099,-0.0483,-2.1409,-0.4226,-42.5558
300167,迪威迅,-0.2201,-0.0372,,-0.1044,-10.665999999999999
300167,迪威迅,-0.2201,-0.0372,,-0.1044,-10.666
300168,万达信息,-0.5946,-0.0806,-16.0319,-0.127,-14.7073
300169,天晟新材,-0.0019,-0.0004,-0.18600000000000005,-0.0009,-0.0988
300170,汉得信息,-0.2233,-0.0745,-1.7701,-0.3116,-31.5923
300171,东富龙,-0.1127,-0.0205,-1.0404,-0.0686,-7.166
300172,中电环保,-0.0867,-0.0149,-0.4836,-0.0384,-4.6643
300173,智慧松德,-0.0719,-0.006999999999999999,-0.3544,-0.0208,-3.2212
300174,元力股份,0.0328,0.011,0.3336,0.0258,2.6978
300174,元力股份,0.0328,0.011000000000000001,0.3336,0.0258,2.6978
300175,朗源股份,0.3757,0.0671,1.2593,0.8677,114.0616
300176,鸿特科技,0.3189,0.1472,6.2009,0.2238,28.3775
300177,中海达,-0.0615,-0.0119,-1.0915,-0.0609,-6.487
300178,腾邦国际,-0.0259,-0.0063,-0.2066,-0.0096,-1.0665
300179,四方达,0.2897,0.0479,1.0533,0.3663,49.6403
300180,华峰超纤,-0.1127,-0.0168,-1.3061,-0.0562,-7.4002
300181,佐力药业,-0.2211,-0.0468,-1.8179,-0.1682,-21.997
300182,捷成股份,0.2257,0.03,0.7693,0.0999,13.1043
300183,东软载波,0.1362,0.0188,0.4181,0.2316,26.4139
300184,力源信息,-0.0361,-0.0201,-0.8421,-0.0541,-5.437
300185,通裕重工,0.0445,0.0066,0.6216,0.0151,1.7095
300187,永清环保,0.0019,0.0004,0.0207,0.0009,0.0925
300188,美亚柏科,-0.3782,-0.0551,-5.4839,-0.2233,-23.1993
300189,神农基因,0.0263,0.0073,1.0804,0.0418,5.1678
300190,维尔利,-0.096,-0.0093,-0.7913,-0.0264,-4.4101
300191,潜能恒信,1.4424,0.0271,,0.4139,42.7843
300192,科斯伍德,0.1045,0.0289,2.3977,0.303,30.5572
300193,佳士科技,0.2207,0.0349,1.2047,0.2726,28.8682
300194,福安药业,0.2393,0.0499,1.2423,0.485,59.4871
300195,长荣股份,0.4322,0.0416,3.2288,0.1982,22.5384
300196,长海股份,0.1401,0.0432,1.2133,0.20199999999999999,27.9937
300196,长海股份,0.1401,0.0432,1.2133,0.202,27.9937
300197,铁汉生态,0.0522,0.0103,0.5501,0.0167,2.5142
300198,纳川股份,-0.0739,-0.0136,-1.4918,-0.0341,-4.6943
300199,翰宇药业,-0.0095,-0.001,-0.0283,-0.0049,-1.095
300200,高盟新材,-0.0923,-0.0142,-1.7152,-0.0433,-4.3972
300201,海伦哲,-0.1372,-0.0329,-2.7692,-0.0771,-9.3286
300202,聚龙股份,-0.9032,-0.0826,-13.7154,-0.2864,-105.1578
300202,聚龙股份,-0.9032,-0.0826,-13.7544,-0.2864,-105.1578
300203,聚光科技,-0.3549,-0.0643,-3.1651,-0.1475,-19.478
300203,聚光科技,-0.3549,-0.0643,-3.1651,-0.1475,-19.477999999999998
300204,舒泰神,0.1652,0.0485,0.8349,0.2648,28.8218
300205,天喻信息,-0.3284,-0.1746,-16.1888,-0.4162,-43.0286
300206,理邦仪器,0.1765,0.05,1.5777,0.3289,41.751999999999995
300206,理邦仪器,0.1765,0.05,1.5777,0.3289,41.752
300207,欣旺达,-0.0723,-0.0411,-2.1141,-0.057,-6.9782
300208,恒顺众昇,-0.1011,-0.0244,-0.3297,-0.0546,-5.9159
300209,天泽信息,0.0273,0.0033,0.5823,0.017,1.7666
